"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"232","6/7/2017","8:50:18",18,745.7,3,0.28,233.5,7.35,91.3,5.84,0,0.38,NA,12.47,NA,3.538,3.9
"233","6/7/2017","8:50:19",17.965,745.6,3,0.28,234.5,7.35,89.9,5.87,0,0.37,NA,12.27,NA,3.558,3.9
"234","6/7/2017","8:50:20",17.932,745.5,3,0.28,235.4,7.34,87.4,5.99,0,0.36,NA,12.07,NA,3.577,4
"235","6/7/2017","8:50:21",17.909,745.6,2.9,0.28,236.4,7.33,77.8,6.05,0,0.36,NA,11.87,NA,3.6,4
"236","6/7/2017","8:50:22",17.889,745.6,2.9,0.28,237.2,7.33,73.5,6.1,0,0.35,NA,11.69,NA,3.62,4
"237","6/7/2017","8:50:23",17.874,745.5,2.9,0.27,238.3,7.32,69.2,6.18,0,0.35,NA,11.56,NA,3.64,4
"238","6/7/2017","8:50:24",17.855,745.7,2.9,0.27,239.2,7.32,67.7,6.3,0,0.34,NA,11.41,NA,3.66,4
"239","6/7/2017","8:50:25",17.831,745.6,2.8,0.27,240.4,7.31,59.3,6.52,0,0.34,NA,11.41,NA,3.676,4
"240","6/7/2017","8:50:26",17.805,745.6,2.8,0.27,241.5,7.31,51.9,6.67,0,0.34,NA,11.4,NA,3.706,4.1
"241","6/7/2017","8:50:27",17.771,745.6,2.8,0.26,243,7.3,43.6,6.8,0,0.35,NA,11.47,NA,3.722,4.1
"242","6/7/2017","8:50:28",17.729,745.6,2.7,0.26,244.8,7.3,33.5,6.95,0,0.34,NA,11.39,NA,3.744,4.1
"243","6/7/2017","8:50:29",17.673,745.7,2.7,0.26,246.5,7.19,23.1,7.33,0,0.34,NA,11.44,NA,3.773,4.1
"244","6/7/2017","8:50:30",17.634,745.7,2.7,0.25,248.3,7.18,13.4,7.72,0,0.34,NA,11.5,NA,3.789,4.1
"245","6/7/2017","8:50:31",17.597,745.6,2.6,0.25,249.9,7.17,4.4,8.04,0,0.36,NA,11.74,NA,3.812,4.1
"246","6/7/2017","8:50:32",17.567,745.6,2.6,0.25,251.5,7.16,-2.2,8.53,0,0.36,NA,11.87,NA,3.826,4.1
"247","6/7/2017","8:50:33",17.534,745.7,2.5,0.24,252.9,7.16,-12.8,9.01,0,0.38,NA,15.56,NA,3.843,4.1
"248","6/7/2017","8:50:34",17.507,745.7,2.5,0.24,254.5,7.15,-22.6,9.94,0,0.39,NA,110.81,NA,3.865,4.1
"249","6/7/2017","8:50:35",17.475,745.6,2.5,0.24,255.8,7.14,-33.4,10.84,0,0.54,NA,18.25,NA,3.881,4.1
"250","6/7/2017","8:50:36",17.45,745.5,2.5,0.23,257.2,7.14,-38,12.1,0,0.57,NA,16.29,NA,3.896,4.2
"251","6/7/2017","8:50:37",17.428,745.5,2.4,0.23,258.2,7.13,-46.7,15.38,0,0.61,NA,12.02,NA,3.908,4.2
