"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"42","5/22/2017","13:28:33",21.751,736.1,92.9,8.16,202.9,7.97,166.4,6.64,0,1.16,NA,7.77,NA,0.033,0.1
"43","5/22/2017","13:28:34",21.746,736.1,92.9,8.16,202.9,7.97,166.3,6.68,0,1.17,NA,7.75,NA,0.035,0.1
"44","5/22/2017","13:28:35",21.739,736,92.9,8.16,202.9,7.97,166.3,6.68,0,1.18,NA,7.72,NA,0.036,0.1
"45","5/22/2017","13:28:36",21.735,736.1,92.9,8.16,202.9,7.97,166.3,6.7,0,1.19,NA,7.72,NA,0.038,0.1
"46","5/22/2017","13:28:37",21.73,736.1,92.8,8.16,202.9,7.97,166.3,6.71,0,1.2,NA,7.66,NA,0.039,0.1
"47","5/22/2017","13:28:38",21.724,736.1,92.8,8.16,202.9,7.97,166.3,6.73,0,1.2,NA,7.68,NA,0.041,0.1
"48","5/22/2017","13:28:39",21.719,736,92.8,8.15,202.9,7.97,166.3,6.74,0,1.21,NA,7.74,NA,0.043,0.1
"49","5/22/2017","13:28:40",21.715,736,92.8,8.15,202.9,7.97,166.3,6.73,0,1.23,NA,8.22,NA,0.045,0.1
"50","5/22/2017","13:28:41",21.712,736.1,92.8,8.15,202.9,7.97,166.3,6.74,0,1.24,NA,7.14,NA,0.048,0.1
"51","5/22/2017","13:28:42",21.711,736.1,92.8,8.15,202.9,7.97,166.2,6.78,0,1.25,NA,7.76,NA,0.052,0.2
"52","5/22/2017","13:28:43",21.707,735.9,92.8,8.15,202.9,7.97,166.2,6.81,0,1.25,NA,8.72,NA,0.061,0.3
"53","5/22/2017","13:28:44",21.699,736.1,92.7,8.15,202.9,7.97,166.2,6.77,0,1.26,NA,10.04,NA,0.071,0.4
"54","5/22/2017","13:28:45",21.685,736,92.7,8.15,202.9,7.97,166.2,6.8,0,1.27,NA,9.85,NA,0.081,0.4
"55","5/22/2017","13:28:46",21.668,736,92.6,8.15,202.9,7.97,166.1,6.86,0,1.27,NA,10.23,NA,0.092,0.4
"56","5/22/2017","13:28:47",21.656,736,92.5,8.14,203,7.97,166.1,6.9,0,1.3,NA,10.62,NA,0.105,0.4
"57","5/22/2017","13:28:48",21.643,736,92.5,8.14,203,7.97,166.1,6.96,0,1.31,NA,9.61,NA,0.116,0.5
"58","5/22/2017","13:28:49",21.628,736,92.4,8.13,203,7.97,166.1,6.96,0,1.32,NA,10.67,NA,0.128,0.5
"59","5/22/2017","13:28:50",21.605,736,92.3,8.13,203,7.97,166.1,6.98,0,1.34,NA,11.15,NA,0.14,0.5
"60","5/22/2017","13:28:51",21.583,736,92.2,8.12,203.1,7.97,166,7.01,0,1.35,NA,10.82,NA,0.154,0.5
"61","5/22/2017","13:28:52",21.56,736,92.1,8.12,203.1,7.97,166,7.07,0,1.37,NA,10.82,NA,0.165,0.5
"62","5/22/2017","13:28:53",21.538,735.9,92,8.11,203.1,7.97,166,7.09,0,1.38,NA,10.87,NA,0.177,0.5
"63","5/22/2017","13:28:54",21.511,736.1,91.9,8.1,203.2,7.97,166,7.14,0,1.4,NA,10.71,NA,0.19,0.5
"64","5/22/2017","13:28:55",21.483,736,91.7,8.1,203.2,7.97,165.9,7.16,0,1.41,NA,10.68,NA,0.204,0.5
"65","5/22/2017","13:28:56",21.456,736,91.6,8.09,203.2,7.97,165.9,7.18,0,1.43,NA,10.64,NA,0.217,0.5
"66","5/22/2017","13:28:57",21.438,736,91.5,8.08,203.2,7.97,165.9,7.24,0,1.46,NA,10.64,NA,0.23,0.5
"67","5/22/2017","13:28:58",21.425,736,91.4,8.08,203.2,7.97,165.9,7.28,0,1.47,NA,10.63,NA,0.244,0.6
"68","5/22/2017","13:28:59",21.414,736,91.3,8.07,203.2,7.97,165.8,7.3,0,1.48,NA,10.62,NA,0.261,0.6
"69","5/22/2017","13:29:00",21.398,736.1,91.2,8.07,203.2,7.97,165.8,7.28,0,1.48,NA,10.62,NA,0.277,0.6
"70","5/22/2017","13:29:01",21.376,736.1,91.1,8.06,203.2,7.97,165.8,7.25,0,1.5,NA,10.58,NA,0.292,0.6
"71","5/22/2017","13:29:02",21.362,736,91,8.05,203.2,7.97,165.8,7.24,0,1.51,NA,10.58,NA,0.307,0.6
"72","5/22/2017","13:29:03",21.353,736,90.9,8.05,203.2,7.97,165.8,7.2,0,1.52,NA,10.52,NA,0.323,0.6
"73","5/22/2017","13:29:04",21.348,736,90.8,8.04,203.2,7.97,165.8,7.18,0,1.53,NA,10.52,NA,0.34,0.6
"74","5/22/2017","13:29:05",21.339,735.9,90.8,8.03,203.2,7.97,165.7,7.2,0,1.54,NA,10.63,NA,0.354,0.7
"75","5/22/2017","13:29:06",21.332,736.1,90.7,8.03,203.2,7.97,165.7,7.18,0,1.54,NA,10.72,NA,0.37,0.7
"76","5/22/2017","13:29:07",21.322,736,90.6,8.02,203.2,7.97,165.7,7.22,0,1.55,NA,10.73,NA,0.382,0.7
"77","5/22/2017","13:29:08",21.313,736.1,90.5,8.02,203.2,7.96,165.7,7.23,0,1.55,NA,10.65,NA,0.403,0.7
"78","5/22/2017","13:29:09",21.3,736.1,90.4,8.01,203.3,7.96,165.6,7.24,0,1.55,NA,10.62,NA,0.418,0.7
"79","5/22/2017","13:29:10",21.289,736,90.3,8,203.3,7.96,165.6,7.22,0,1.55,NA,10.53,NA,0.432,0.7
"80","5/22/2017","13:29:11",21.273,735.9,90.2,8,203.3,7.96,165.6,7.24,0,1.55,NA,10.48,NA,0.447,0.7
"81","5/22/2017","13:29:12",21.259,736.1,90.1,7.99,203.3,7.96,165.6,7.24,0,1.56,NA,10.42,NA,0.46,0.7
"82","5/22/2017","13:29:13",21.251,736,90,7.98,203.3,7.96,165.6,7.21,0,1.56,NA,10.38,NA,0.48,0.7
"83","5/22/2017","13:29:14",21.244,736,89.9,7.97,203.3,7.96,165.6,7.23,0,1.56,NA,10.41,NA,0.501,0.7
"84","5/22/2017","13:29:15",21.235,736.1,89.8,7.96,203.3,7.96,165.6,7.25,0,1.56,NA,10.26,NA,0.515,0.7
"85","5/22/2017","13:29:16",21.223,736,89.7,7.95,203.3,7.95,165.7,7.26,0,1.56,NA,10.14,NA,0.539,0.8
"86","5/22/2017","13:29:17",21.211,736,89.5,7.94,203.3,7.95,165.7,7.25,0,1.57,NA,10.02,NA,0.557,0.8
"87","5/22/2017","13:29:18",21.198,736.1,89.4,7.94,203.3,7.95,165.7,7.3,0,1.57,NA,9.98,NA,0.575,0.8
"88","5/22/2017","13:29:19",21.189,736,89.3,7.92,203.2,7.95,165.7,7.27,0,1.58,NA,10.02,NA,0.591,0.8
"89","5/22/2017","13:29:20",21.181,736,89.2,7.92,203.2,7.95,165.7,7.28,0,1.58,NA,9.91,NA,0.608,0.8
"90","5/22/2017","13:29:21",21.177,736,89,7.91,203.2,7.95,165.7,7.34,0,1.58,NA,9.94,NA,0.62,0.8
"91","5/22/2017","13:29:22",21.173,736,88.9,7.9,203.1,7.95,165.7,7.31,0,1.58,NA,9.86,NA,0.628,0.8
"92","5/22/2017","13:29:23",21.168,736.1,88.8,7.89,203.1,7.95,165.7,7.28,0,1.58,NA,9.83,NA,0.638,0.8
"93","5/22/2017","13:29:24",21.166,736.1,88.7,7.88,203.1,7.94,165.8,7.3,0,1.58,NA,9.73,NA,0.648,0.8
"94","5/22/2017","13:29:25",21.164,736,88.6,7.87,203,7.94,165.8,7.32,0,1.58,NA,9.78,NA,0.661,0.9
"95","5/22/2017","13:29:26",21.16,736,88.5,7.86,203,7.94,165.8,7.34,0,1.57,NA,9.83,NA,0.671,0.9
"96","5/22/2017","13:29:27",21.155,736,88.5,7.86,203,7.94,165.8,7.35,0,1.58,NA,9.82,NA,0.682,0.9
"97","5/22/2017","13:29:28",21.153,735.9,88.4,7.85,203,7.94,165.9,7.37,0,1.58,NA,9.73,NA,0.693,0.9
"98","5/22/2017","13:29:29",21.151,736,88.3,7.85,203,7.94,165.9,7.34,0,1.58,NA,9.63,NA,0.706,0.9
"99","5/22/2017","13:29:30",21.15,736,88.3,7.84,203,7.94,165.9,7.3,0,1.58,NA,9.55,NA,0.716,0.9
"100","5/22/2017","13:29:31",21.147,735.9,88.2,7.84,203,7.93,165.9,7.32,0,1.58,NA,9.61,NA,0.728,0.9
"101","5/22/2017","13:29:32",21.145,735.9,88.2,7.84,203,7.93,166,7.35,0,1.57,NA,9.62,NA,0.739,0.9
"102","5/22/2017","13:29:33",21.143,735.9,88.1,7.83,203,7.93,166,7.35,0,1.56,NA,9.66,NA,0.752,1
"103","5/22/2017","13:29:34",21.143,736,88.1,7.83,203,7.93,166,7.42,0,1.57,NA,9.66,NA,0.763,1
"104","5/22/2017","13:29:35",21.142,736,88.1,7.83,202.9,7.93,166,7.38,0,1.57,NA,9.66,NA,0.774,1
"105","5/22/2017","13:29:36",21.142,735.9,88,7.82,202.9,7.93,166,7.4,0,1.56,NA,9.56,NA,0.785,1
"106","5/22/2017","13:29:37",21.139,736.1,88,7.82,202.9,7.93,166,7.4,0,1.56,NA,9.54,NA,0.798,1
"107","5/22/2017","13:29:38",21.137,736,88,7.82,202.9,7.93,166.1,7.41,0,1.57,NA,9.49,NA,0.808,1
"108","5/22/2017","13:29:39",21.135,736.1,87.9,7.81,202.9,7.93,166.1,7.43,0,1.57,NA,9.53,NA,0.817,1
"109","5/22/2017","13:29:40",21.132,736,87.9,7.81,202.9,7.93,166.1,7.39,0,1.58,NA,9.63,NA,0.827,1
"110","5/22/2017","13:29:41",21.13,736.1,87.9,7.81,203,7.93,166.1,7.34,0,1.58,NA,9.62,NA,0.837,1
"111","5/22/2017","13:29:42",21.127,736.1,87.8,7.81,203,7.93,166.1,7.32,0,1.57,NA,9.63,NA,0.848,1
"112","5/22/2017","13:29:43",21.122,736,87.8,7.8,203,7.92,166.2,7.29,0,1.57,NA,9.65,NA,0.857,1
"113","5/22/2017","13:29:44",21.118,736.1,87.8,7.8,203,7.92,166.2,7.36,0,1.56,NA,9.66,NA,0.866,1
"114","5/22/2017","13:29:45",21.116,736.1,87.7,7.8,203,7.92,166.2,7.37,0,1.56,NA,9.69,NA,0.874,1
"115","5/22/2017","13:29:46",21.111,736,87.7,7.79,203,7.92,166.2,7.39,0,1.56,NA,9.77,NA,0.885,1
"116","5/22/2017","13:29:47",21.107,736,87.6,7.79,203,7.92,166.2,7.35,0,1.56,NA,9.8,NA,0.893,1.1
"117","5/22/2017","13:29:48",21.102,735.9,87.6,7.79,203,7.92,166.3,7.39,0,1.55,NA,9.79,NA,0.902,1.1
"118","5/22/2017","13:29:49",21.098,736.1,87.5,7.78,203,7.92,166.3,7.38,0,1.54,NA,9.84,NA,0.911,1.1
"119","5/22/2017","13:29:50",21.093,736.1,87.4,7.77,203,7.92,166.3,7.37,0,1.54,NA,9.85,NA,0.922,1.1
"120","5/22/2017","13:29:51",21.086,736.1,87.2,7.76,203,7.92,166.3,7.37,0,1.56,NA,9.83,NA,0.931,1.1
"121","5/22/2017","13:29:52",21.079,736.1,87.1,7.75,203,7.91,166.4,7.34,0,1.57,NA,9.88,NA,0.941,1.1
"122","5/22/2017","13:29:53",21.07,736,86.9,7.73,203,7.91,166.4,7.31,0,1.56,NA,9.85,NA,0.95,1.1
"123","5/22/2017","13:29:54",21.063,736.1,86.7,7.72,203,7.91,166.4,7.36,0,1.56,NA,9.84,NA,0.962,1.1
"124","5/22/2017","13:29:55",21.056,736,86.5,7.7,203,7.91,166.5,7.42,0,1.57,NA,9.86,NA,0.972,1.2
"125","5/22/2017","13:29:56",21.051,736,86.3,7.68,203,7.91,166.5,7.44,0,1.56,NA,9.82,NA,0.982,1.2
"126","5/22/2017","13:29:57",21.046,736,86.1,7.66,203,7.91,166.6,7.45,0,1.55,NA,9.78,NA,0.992,1.2
"127","5/22/2017","13:29:58",21.04,736,85.8,7.64,203,7.9,166.6,7.46,0,1.55,NA,9.73,NA,1.004,1.2
"128","5/22/2017","13:29:59",21.033,736.1,85.5,7.62,203,7.9,166.7,7.43,0,1.55,NA,9.76,NA,1.014,1.2
"129","5/22/2017","13:30:00",21.028,736.1,85.3,7.59,203,7.9,166.7,7.42,0,1.55,NA,9.78,NA,1.024,1.2
"130","5/22/2017","13:30:01",21.021,736,85,7.57,203,7.9,166.7,7.44,0,1.55,NA,9.77,NA,1.033,1.2
"131","5/22/2017","13:30:02",21.014,736,84.8,7.55,203,7.89,166.8,7.45,0,1.54,NA,9.73,NA,1.045,1.2
"132","5/22/2017","13:30:03",21.01,736,84.5,7.53,203,7.89,166.8,7.42,0,1.55,NA,9.72,NA,1.054,1.2
"133","5/22/2017","13:30:04",21.008,736,84.3,7.51,203,7.89,166.9,7.4,0,1.56,NA,9.71,NA,1.063,1.2
"134","5/22/2017","13:30:05",21.005,736,84.1,7.5,203,7.89,166.9,7.41,0,1.55,NA,9.71,NA,1.072,1.2
"135","5/22/2017","13:30:06",21.003,736,83.9,7.48,203,7.88,167,7.4,0,1.56,NA,9.63,NA,1.082,1.2
"136","5/22/2017","13:30:07",21.001,736.1,83.7,7.46,203,7.88,167,7.42,0,1.55,NA,9.62,NA,1.09,1.2
"137","5/22/2017","13:30:08",21,736.1,83.6,7.45,203,7.88,167.1,7.45,0,1.55,NA,9.65,NA,1.098,1.2
"138","5/22/2017","13:30:09",20.998,736.1,83.4,7.43,203,7.88,167.1,7.45,0,1.56,NA,9.7,NA,1.106,1.2
"139","5/22/2017","13:30:10",20.995,736,83.2,7.42,203,7.87,167.2,7.42,0,1.55,NA,9.75,NA,1.113,1.2
"140","5/22/2017","13:30:11",20.993,736.1,83.1,7.4,203,7.87,167.2,7.42,0,1.54,NA,9.75,NA,1.122,1.2
"141","5/22/2017","13:30:12",20.991,736,83,7.39,203,7.87,167.3,7.41,0,1.54,NA,9.73,NA,1.129,1.2
"142","5/22/2017","13:30:13",20.99,736,82.8,7.38,203,7.87,167.3,7.38,0,1.54,NA,9.69,NA,1.135,1.2
"143","5/22/2017","13:30:14",20.988,736,82.7,7.37,203,7.86,167.3,7.35,0,1.53,NA,9.7,NA,1.141,1.2
"144","5/22/2017","13:30:15",20.986,736,82.6,7.36,203,7.86,167.4,7.36,0,1.53,NA,9.7,NA,1.148,1.2
"145","5/22/2017","13:30:16",20.983,736.1,82.5,7.35,203,7.86,167.4,7.37,0,1.53,NA,9.74,NA,1.154,1.2
"146","5/22/2017","13:30:17",20.981,736.1,82.4,7.35,203,7.86,167.5,7.36,0,1.53,NA,9.8,NA,1.16,1.3
"147","5/22/2017","13:30:18",20.978,736,82.3,7.34,203,7.86,167.5,7.37,0,1.52,NA,9.74,NA,1.167,1.3
"148","5/22/2017","13:30:19",20.974,736.1,82.2,7.33,203,7.85,167.5,7.39,0,1.52,NA,9.64,NA,1.177,1.3
"149","5/22/2017","13:30:20",20.97,736.1,82.1,7.32,203,7.85,167.6,7.37,0,1.51,NA,9.53,NA,1.186,1.4
"150","5/22/2017","13:30:21",20.965,736.1,82,7.31,203,7.85,167.7,7.35,0,1.51,NA,9.48,NA,1.196,1.4
"151","5/22/2017","13:30:22",20.961,736.1,81.9,7.3,203,7.85,167.7,7.35,0,1.51,NA,9.38,NA,1.207,1.4
"152","5/22/2017","13:30:23",20.958,736.1,81.8,7.29,203,7.84,167.8,7.33,0,1.49,NA,9.28,NA,1.22,1.5
"153","5/22/2017","13:30:24",20.955,736.1,81.6,7.28,203,7.84,167.8,7.35,0,1.49,NA,9.25,NA,1.23,1.5
"154","5/22/2017","13:30:25",20.95,736.1,81.5,7.27,203,7.84,167.9,7.31,0,1.49,NA,9.24,NA,1.241,1.5
"155","5/22/2017","13:30:26",20.945,736,81.3,7.25,203,7.84,167.9,7.31,0,1.5,NA,9.21,NA,1.252,1.5
"156","5/22/2017","13:30:27",20.94,736,81.2,7.24,203,7.84,168,7.33,0,1.49,NA,9.15,NA,1.265,1.5
"157","5/22/2017","13:30:28",20.936,736.1,81,7.23,203.1,7.83,168,7.41,0,1.48,NA,9.08,NA,1.276,1.5
"158","5/22/2017","13:30:29",20.931,736,80.8,7.21,203,7.83,168.1,7.41,0,1.48,NA,9.1,NA,1.286,1.5
"159","5/22/2017","13:30:30",20.927,736.1,80.6,7.19,203,7.83,168.1,7.4,0,1.48,NA,9.1,NA,1.297,1.5
"160","5/22/2017","13:30:31",20.924,736.1,80.3,7.17,203,7.83,168.2,7.35,0,1.48,NA,9.15,NA,1.309,1.5
"161","5/22/2017","13:30:32",20.921,736,80.1,7.15,203,7.82,168.2,7.34,0,1.48,NA,9.12,NA,1.319,1.6
"162","5/22/2017","13:30:33",20.918,736.1,79.8,7.12,203.1,7.82,168.3,7.34,0,1.48,NA,9.21,NA,1.329,1.6
"163","5/22/2017","13:30:34",20.916,736.1,79.6,7.1,203.1,7.82,168.4,7.31,0,1.47,NA,9.39,NA,1.339,1.6
"164","5/22/2017","13:30:35",20.914,736,79.3,7.08,203.1,7.82,168.4,7.34,0,1.48,NA,9.56,NA,1.35,1.6
"165","5/22/2017","13:30:36",20.911,736,79.1,7.06,203.1,7.81,168.5,7.35,0,1.48,NA,9.68,NA,1.36,1.6
"166","5/22/2017","13:30:37",20.909,735.9,78.8,7.04,203.1,7.81,168.5,7.33,0,1.48,NA,9.86,NA,1.369,1.6
"167","5/22/2017","13:30:38",20.907,736,78.6,7.02,203.1,7.81,168.6,7.26,0,1.49,NA,9.97,NA,1.379,1.6
"168","5/22/2017","13:30:39",20.907,736.1,78.4,7,203.1,7.8,168.7,7.25,0,1.49,NA,10.17,NA,1.39,1.6
"169","5/22/2017","13:30:40",20.906,736,78.1,6.98,203.1,7.8,168.7,7.31,0,1.49,NA,10.35,NA,1.399,1.6
"170","5/22/2017","13:30:41",20.907,736,77.9,6.95,203.1,7.8,168.8,7.36,0,1.48,NA,10.44,NA,1.408,1.6
"171","5/22/2017","13:30:42",20.907,736,77.7,6.94,203.1,7.8,168.8,7.36,0,1.5,NA,10.43,NA,1.418,1.6
"172","5/22/2017","13:30:43",20.907,736,77.5,6.92,203.1,7.79,168.9,7.36,0,1.5,NA,10.54,NA,1.431,1.6
"173","5/22/2017","13:30:44",20.907,736,77.3,6.9,203,7.79,168.9,7.4,0,1.5,NA,10.7,NA,1.441,1.6
"174","5/22/2017","13:30:45",20.907,736,77.1,6.89,203,7.79,169,7.43,0,1.51,NA,10.65,NA,1.451,1.6
"175","5/22/2017","13:30:46",20.907,736,77,6.87,203,7.79,169,7.46,0,1.5,NA,10.5,NA,1.461,1.6
"176","5/22/2017","13:30:47",20.905,736,76.9,6.86,203,7.78,169.1,7.47,0,1.49,NA,10.31,NA,1.471,1.6
"177","5/22/2017","13:30:48",20.903,736,76.7,6.85,203,7.78,169.1,7.47,0,1.5,NA,10.02,NA,1.484,1.7
"178","5/22/2017","13:30:49",20.901,736,76.6,6.84,202.9,7.78,169.1,7.51,0,1.49,NA,9.78,NA,1.495,1.7
"179","5/22/2017","13:30:50",20.899,736,76.5,6.83,203,7.78,169.2,7.53,0,1.48,NA,9.56,NA,1.505,1.7
"180","5/22/2017","13:30:51",20.897,736.1,76.4,6.82,203,7.77,169.2,7.54,0,1.48,NA,9.28,NA,1.516,1.7
"181","5/22/2017","13:30:52",20.894,736,76.3,6.81,203,7.77,169.3,7.64,0,1.48,NA,9.17,NA,1.529,1.7
"182","5/22/2017","13:30:53",20.891,735.9,76.2,6.8,203,7.77,169.3,7.71,0,1.48,NA,8.95,NA,1.54,1.6
"183","5/22/2017","13:30:54",20.889,736.1,76.1,6.79,203,7.77,169.4,7.75,0,1.48,NA,8.84,NA,1.55,1.6
"184","5/22/2017","13:30:55",20.886,736,76,6.78,203,7.77,169.4,7.69,0,1.46,NA,8.62,NA,1.559,1.6
"185","5/22/2017","13:30:56",20.884,735.9,75.9,6.77,203,7.76,169.5,7.68,0,1.46,NA,8.51,NA,1.569,1.6
"186","5/22/2017","13:30:57",20.881,736,75.7,6.76,203,7.76,169.5,7.67,0,1.46,NA,8.51,NA,1.576,1.6
"187","5/22/2017","13:30:58",20.878,736,75.6,6.76,203.1,7.76,169.5,7.67,0,1.46,NA,8.48,NA,1.582,1.6
"188","5/22/2017","13:30:59",20.875,736,75.5,6.74,203.1,7.76,169.6,7.63,0,1.46,NA,8.5,NA,1.588,1.7
"189","5/22/2017","13:31:00",20.872,736,75.4,6.74,203.1,7.76,169.6,7.62,0,1.46,NA,8.5,NA,1.595,1.7
"190","5/22/2017","13:31:01",20.87,736,75.3,6.72,203.1,7.76,169.7,7.59,0,1.46,NA,8.5,NA,1.601,1.7
"191","5/22/2017","13:31:02",20.869,736.1,75.2,6.71,203.1,7.76,169.7,7.59,0,1.45,NA,8.53,NA,1.607,1.7
"192","5/22/2017","13:31:03",20.867,736,75,6.7,203.1,7.75,169.8,7.59,0,1.44,NA,8.48,NA,1.612,1.7
"193","5/22/2017","13:31:04",20.864,736.1,74.9,6.69,203.1,7.75,169.8,7.61,0,1.44,NA,8.42,NA,1.619,1.7
"194","5/22/2017","13:31:05",20.862,736,74.8,6.68,203.1,7.75,169.9,7.62,0,1.43,NA,8.41,NA,1.624,1.7
"195","5/22/2017","13:31:06",20.86,736,74.6,6.67,203.1,7.75,169.9,7.59,0,1.44,NA,11.77,NA,1.63,1.7
"196","5/22/2017","13:31:07",20.858,736.1,74.5,6.66,203.1,7.75,169.9,7.49,0,1.44,NA,7.77,NA,1.635,1.8
"197","5/22/2017","13:31:08",20.856,736,74.4,6.65,203.1,7.75,170,7.45,0,1.45,NA,9,NA,1.643,1.8
"198","5/22/2017","13:31:09",20.854,736,74.2,6.63,203.1,7.75,170,7.44,0,1.45,NA,8.61,NA,1.648,1.8
"199","5/22/2017","13:31:10",20.851,736,74.1,6.62,203.1,7.74,170.1,7.45,0,1.44,NA,8.6,NA,1.654,1.8
"200","5/22/2017","13:31:11",20.848,736,73.9,6.61,203.1,7.74,170.1,7.46,0,1.44,NA,8.68,NA,1.66,1.8
"201","5/22/2017","13:31:12",20.846,736.1,73.8,6.6,203.1,7.74,170.2,7.43,0,1.45,NA,8.76,NA,1.668,1.8
"202","5/22/2017","13:31:13",20.844,736.1,73.6,6.58,203.1,7.74,170.2,7.49,0,1.44,NA,8.65,NA,1.674,1.8
"203","5/22/2017","13:31:14",20.843,736,73.5,6.57,203.2,7.74,170.3,7.51,0,1.44,NA,8.54,NA,1.68,1.8
"204","5/22/2017","13:31:15",20.841,735.9,73.4,6.56,203.2,7.74,170.3,7.5,0,1.45,NA,8.59,NA,1.686,1.8
"205","5/22/2017","13:31:16",20.839,736,73.2,6.55,203.2,7.74,170.4,7.52,0,1.45,NA,8.51,NA,1.692,1.8
"206","5/22/2017","13:31:17",20.837,735.9,73.1,6.53,203.1,7.73,170.4,7.53,0,1.44,NA,8.45,NA,1.7,1.8
"207","5/22/2017","13:31:18",20.835,736.1,73,6.52,203.2,7.73,170.5,7.51,0,1.43,NA,8.38,NA,1.706,1.8
"208","5/22/2017","13:31:19",20.833,736,72.8,6.51,203.1,7.73,170.5,7.5,0,1.43,NA,8.37,NA,1.711,1.8
"209","5/22/2017","13:31:20",20.831,736.1,72.7,6.5,203.1,7.73,170.6,7.47,0,1.42,NA,8.35,NA,1.717,1.9
"210","5/22/2017","13:31:21",20.828,736,72.6,6.49,203.2,7.73,170.6,7.47,0,1.42,NA,8.39,NA,1.724,1.9
"211","5/22/2017","13:31:22",20.825,736.1,72.4,6.47,203.2,7.73,170.7,7.47,0,1.41,NA,8.27,NA,1.731,1.9
"212","5/22/2017","13:31:23",20.823,736,72.3,6.46,203.2,7.72,170.7,7.49,0,1.41,NA,8.16,NA,1.738,1.9
"213","5/22/2017","13:31:24",20.821,736,72.1,6.45,203.2,7.72,170.8,7.48,0,1.42,NA,8.51,NA,1.744,1.9
"214","5/22/2017","13:31:25",20.818,736,71.9,6.43,203.2,7.72,170.8,7.48,0,1.41,NA,10.58,NA,1.752,1.9
"215","5/22/2017","13:31:26",20.816,735.9,71.7,6.41,203.2,7.72,170.8,7.47,0,1.4,NA,7.45,NA,1.759,1.9
"216","5/22/2017","13:31:27",20.814,735.9,71.5,6.39,203.2,7.72,170.9,7.53,0,1.39,NA,7.75,NA,1.766,1.9
"217","5/22/2017","13:31:28",20.811,736.1,71.3,6.38,203.2,7.72,170.9,7.46,0,1.39,NA,7.9,NA,1.773,2
"218","5/22/2017","13:31:29",20.808,736,71.1,6.36,203.2,7.71,171,7.44,0,1.4,NA,8.1,NA,1.783,2
"219","5/22/2017","13:31:30",20.804,736.1,70.9,6.34,203.2,7.71,171,7.45,0,1.39,NA,8.2,NA,1.791,2
