"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"85","6/1/2017","17:02:05",24.166,730.2,108.3,9.08,73.2,7.91,125.4,1.45,0,-0.34,NA,5.38,NA,0.748,1.1
"86","6/1/2017","17:02:06",24.135,730.2,108,9.07,73.2,7.91,125.5,1.47,0,-0.34,NA,5.37,NA,0.766,1.1
"87","6/1/2017","17:02:07",24.095,730.1,107.8,9.06,73.2,7.91,125.6,1.51,0,-0.34,NA,5.41,NA,0.781,1.1
"88","6/1/2017","17:02:08",24.053,730.1,107.5,9.04,73.2,7.91,125.7,1.53,0,-0.34,NA,5.41,NA,0.796,1.1
"89","6/1/2017","17:02:09",24.006,730.2,107.3,9.02,73.3,7.91,125.8,1.56,0,-0.34,NA,5.35,NA,0.811,1.1
"90","6/1/2017","17:02:10",23.96,730.2,106.9,9,73.3,7.91,125.9,1.59,0,-0.34,NA,5.29,NA,0.826,1.2
"91","6/1/2017","17:02:11",23.916,730.2,103.8,8.75,73.3,7.9,126,1.62,0,-0.33,NA,5.25,NA,0.845,1.2
"92","6/1/2017","17:02:12",23.877,730.1,103.5,8.73,73.3,7.9,126.1,1.63,0,-0.32,NA,5.2,NA,0.86,1.2
"93","6/1/2017","17:02:13",23.83,730.1,103.3,8.72,73.4,7.9,126.2,1.65,0,-0.32,NA,5.18,NA,0.874,1.2
"94","6/1/2017","17:02:14",23.784,730.1,103.1,8.71,73.4,7.9,126.3,1.67,0,-0.31,NA,5.1,NA,0.889,1.2
"95","6/1/2017","17:02:15",23.745,730.2,102.9,8.7,73.4,7.9,126.4,1.68,0,-0.32,NA,5.02,NA,0.906,1.2
"96","6/1/2017","17:02:16",23.703,730.2,102.8,8.7,73.4,7.9,126.5,1.72,0,-0.32,NA,4.96,NA,0.921,1.2
"97","6/1/2017","17:02:17",23.668,730.1,102.7,8.69,73.5,7.89,126.6,1.72,0,-0.33,NA,4.9,NA,0.935,1.2
"98","6/1/2017","17:02:18",23.63,730.2,102.5,8.68,73.5,7.89,126.7,1.74,0,-0.33,NA,4.86,NA,0.95,1.2
"99","6/1/2017","17:02:19",23.596,730.2,102.4,8.68,73.5,7.89,126.8,1.74,0,-0.33,NA,4.81,NA,0.969,1.2
"100","6/1/2017","17:02:20",23.563,730.2,102.2,8.67,73.6,7.89,127,1.72,0,-0.33,NA,4.83,NA,0.984,1.3
"101","6/1/2017","17:02:21",23.539,730.2,102.1,8.67,73.6,7.89,127.1,1.72,0,-0.33,NA,4.77,NA,1,1.3
"102","6/1/2017","17:02:22",23.511,730.1,101.9,8.66,73.6,7.88,127.2,1.71,0,-0.34,NA,4.75,NA,1.015,1.3
"103","6/1/2017","17:02:23",23.478,730.2,101.8,8.65,73.6,7.88,127.3,1.71,0,-0.33,NA,4.76,NA,1.034,1.3
"104","6/1/2017","17:02:24",23.423,730.2,101.5,8.63,73.7,7.88,127.4,1.68,0,-0.34,NA,4.74,NA,1.049,1.3
"105","6/1/2017","17:02:25",23.373,730.1,101.3,8.62,73.8,7.88,127.5,1.67,0,-0.33,NA,4.68,NA,1.064,1.3
"106","6/1/2017","17:02:26",23.309,730.2,97.9,8.34,73.8,7.87,127.7,1.67,0,-0.33,NA,4.65,NA,1.079,1.3
"107","6/1/2017","17:02:27",23.243,730.1,97.6,8.33,73.9,7.87,127.8,1.68,0,-0.34,NA,4.65,NA,1.096,1.4
"108","6/1/2017","17:02:28",23.189,730.2,97.4,8.32,74,7.87,127.9,1.68,0,-0.34,NA,4.64,NA,1.111,1.4
"109","6/1/2017","17:02:29",23.132,730.1,96.9,8.29,74.1,7.86,128,1.68,0,-0.33,NA,4.58,NA,1.125,1.4
"110","6/1/2017","17:02:30",23.084,730.1,96.6,8.27,74.1,7.86,128.1,1.68,0,-0.34,NA,4.54,NA,1.138,1.4
"111","6/1/2017","17:02:31",23.029,730.2,96.2,8.25,74.2,7.86,128.2,1.67,0,-0.34,NA,4.59,NA,1.155,1.4
"112","6/1/2017","17:02:32",22.979,730.1,95.9,8.22,74.3,7.85,128.3,1.67,0,-0.35,NA,4.61,NA,1.168,1.4
"113","6/1/2017","17:02:33",22.932,730.2,95.6,8.21,74.3,7.85,128.5,1.68,0,-0.35,NA,4.63,NA,1.181,1.4
"114","6/1/2017","17:02:34",22.892,730.1,95.3,8.19,74.4,7.84,128.6,1.69,0,-0.35,NA,4.62,NA,1.194,1.4
"115","6/1/2017","17:02:35",22.846,730.2,95,8.17,74.5,7.84,128.7,1.68,0,-0.35,NA,4.57,NA,1.208,1.4
"116","6/1/2017","17:02:36",22.816,730.1,94.8,8.16,74.5,7.84,128.8,1.69,0,-0.35,NA,4.59,NA,1.22,1.4
"117","6/1/2017","17:02:37",22.789,730.2,94.6,8.14,74.6,7.83,129,1.69,0,-0.35,NA,4.61,NA,1.231,1.4
"118","6/1/2017","17:02:38",22.766,730.3,94.3,8.12,74.6,7.83,129.1,1.69,0,-0.34,NA,4.58,NA,1.243,1.4
"119","6/1/2017","17:02:39",22.745,730.2,94.1,8.11,74.7,7.82,129.3,1.71,0,-0.34,NA,4.53,NA,1.254,1.4
"120","6/1/2017","17:02:40",22.73,730.2,93.9,8.09,74.7,7.82,129.4,1.73,0,-0.33,NA,4.56,NA,1.268,1.4
"121","6/1/2017","17:02:41",22.708,730.1,93.7,8.08,74.8,7.81,129.6,1.73,0,-0.33,NA,4.58,NA,1.278,1.4
"122","6/1/2017","17:02:42",22.686,730.2,93.4,8.06,74.8,7.81,129.7,1.74,0,-0.33,NA,4.48,NA,1.288,1.5
"123","6/1/2017","17:02:43",22.656,730.2,90.3,7.79,74.9,7.8,129.9,1.75,0,-0.33,NA,4.48,NA,1.3,1.5
"124","6/1/2017","17:02:44",22.624,730.1,89.9,7.77,74.9,7.8,130,1.75,0,-0.34,NA,4.43,NA,1.311,1.5
"125","6/1/2017","17:02:45",22.594,730.2,89.6,7.74,75,7.8,130.2,1.76,0,-0.34,NA,4.41,NA,1.321,1.5
"126","6/1/2017","17:02:46",22.55,730.2,89.4,7.73,75.1,7.79,130.4,1.76,0,-0.33,NA,4.41,NA,1.33,1.5
"127","6/1/2017","17:02:47",22.51,730.2,89.2,7.72,75.1,7.79,130.5,1.75,0,-0.33,NA,4.48,NA,1.339,1.5
"128","6/1/2017","17:02:48",22.47,730.2,88.8,7.69,75.2,7.78,130.6,1.75,0,-0.34,NA,4.53,NA,1.35,1.5
"129","6/1/2017","17:02:49",22.438,730.2,88.6,7.68,75.3,7.78,130.8,1.75,0,-0.34,NA,4.52,NA,1.358,1.5
"130","6/1/2017","17:02:50",22.405,730.2,88.4,7.67,75.3,7.77,130.9,1.75,0,-0.33,NA,4.58,NA,1.367,1.5
"131","6/1/2017","17:02:51",22.376,730.1,88.3,7.66,75.3,7.77,131.1,1.77,0,-0.33,NA,4.59,NA,1.376,1.5
"132","6/1/2017","17:02:52",22.34,730.1,88,7.64,75.4,7.76,131.2,1.8,0,-0.33,NA,4.58,NA,1.386,1.5
"133","6/1/2017","17:02:53",22.309,730.2,87.8,7.63,75.4,7.76,131.4,1.81,0,-0.34,NA,4.57,NA,1.395,1.5
"134","6/1/2017","17:02:54",22.267,730.1,87.6,7.62,75.4,7.75,131.5,1.81,0,-0.34,NA,4.55,NA,1.403,1.5
"135","6/1/2017","17:02:55",22.229,730.2,87.4,7.61,75.5,7.75,131.7,1.81,0,-0.33,NA,4.57,NA,1.412,1.5
"136","6/1/2017","17:02:56",22.2,730.1,87.2,7.6,75.4,7.74,131.8,1.81,0,-0.32,NA,4.58,NA,1.42,1.5
"137","6/1/2017","17:02:57",22.161,730.1,87,7.58,75.4,7.74,132,1.83,0,-0.32,NA,4.58,NA,1.427,1.6
"138","6/1/2017","17:02:58",22.12,730.3,86.8,7.57,75.4,7.73,132.1,1.84,0,-0.32,NA,4.52,NA,1.435,1.6
"139","6/1/2017","17:02:59",22.065,730.2,83.3,7.27,75.4,7.73,132.3,1.87,0,-0.32,NA,4.51,NA,1.443,1.6
"140","6/1/2017","17:03:00",22.014,730.2,82.5,7.21,75.4,7.72,132.5,1.89,0,-0.31,NA,4.49,NA,1.452,1.6
"141","6/1/2017","17:03:01",21.953,730.2,81.4,7.12,75.4,7.72,132.6,1.92,0,-0.31,NA,4.47,NA,1.46,1.6
"142","6/1/2017","17:03:02",21.886,730.2,81.1,7.1,75.3,7.72,132.8,1.95,0,-0.31,NA,4.4,NA,1.467,1.6
"143","6/1/2017","17:03:03",21.807,730.2,80.8,7.09,75.3,7.71,132.9,1.98,0,-0.31,NA,4.38,NA,1.475,1.6
"144","6/1/2017","17:03:04",21.738,730.2,80.3,7.05,75.2,7.71,133.1,2.01,0,-0.3,NA,4.36,NA,1.483,1.6
"145","6/1/2017","17:03:05",21.658,730.2,79.9,7.02,75.2,7.7,133.2,2.07,0,-0.31,NA,4.43,NA,1.488,1.6
"146","6/1/2017","17:03:06",21.596,730.2,79.5,7,75.2,7.7,133.3,2.1,0,-0.31,NA,4.48,NA,1.496,1.6
"147","6/1/2017","17:03:07",21.54,730.1,79.1,6.98,75.1,7.7,133.5,2.12,0,-0.31,NA,4.48,NA,1.501,1.6
"148","6/1/2017","17:03:08",21.481,730.2,78.8,6.96,75,7.69,133.6,2.17,0,-0.31,NA,4.54,NA,1.508,1.6
"149","6/1/2017","17:03:09",21.403,730.2,78.5,6.94,75,7.69,133.8,2.23,0,-0.3,NA,4.54,NA,1.515,1.6
"150","6/1/2017","17:03:10",21.34,730.2,78.3,6.93,75,7.68,133.9,2.28,0,-0.3,NA,4.47,NA,1.524,1.7
"151","6/1/2017","17:03:11",21.292,730.1,78,6.91,75,7.68,134.1,2.33,0,-0.3,NA,4.52,NA,1.529,1.7
"152","6/1/2017","17:03:12",21.238,730.2,74.6,6.62,75,7.68,134.2,2.37,0,-0.3,NA,4.51,NA,1.536,1.7
"153","6/1/2017","17:03:13",21.194,730.1,74.3,6.6,75,7.67,134.3,2.43,0,-0.29,NA,4.56,NA,1.542,1.7
"154","6/1/2017","17:03:14",21.145,730.2,72.9,6.48,74.9,7.67,134.5,2.49,0,-0.29,NA,4.58,NA,1.551,1.7
"155","6/1/2017","17:03:15",21.109,730.1,72,6.41,74.9,7.66,134.6,2.55,0,-0.29,NA,4.63,NA,1.56,1.7
"156","6/1/2017","17:03:16",21.037,730.1,71.5,6.36,74.9,7.66,134.8,2.62,0,-0.29,NA,4.66,NA,1.566,1.7
"157","6/1/2017","17:03:17",20.952,730.2,70.9,6.32,74.9,7.65,134.9,2.69,0,-0.28,NA,4.67,NA,1.574,1.7
"158","6/1/2017","17:03:18",20.85,730.3,70.4,6.29,74.9,7.65,135,2.75,0,-0.28,NA,4.71,NA,1.583,1.7
"159","6/1/2017","17:03:19",20.76,730.2,70,6.26,74.8,7.65,135.2,2.81,0,-0.28,NA,4.75,NA,1.591,1.7
"160","6/1/2017","17:03:20",20.652,730.2,69.5,6.23,74.7,7.64,135.3,2.87,0,-0.27,NA,4.77,NA,1.6,1.8
"161","6/1/2017","17:03:21",20.579,730.2,69,6.2,74.5,7.64,135.4,2.93,0,-0.27,NA,4.83,NA,1.606,1.8
"162","6/1/2017","17:03:22",20.481,730.1,68.6,6.17,74.3,7.64,135.5,3,0,-0.27,NA,4.83,NA,1.615,1.8
"163","6/1/2017","17:03:23",20.416,730.2,64.8,5.84,74.2,7.63,135.6,3.05,0,-0.27,NA,4.9,NA,1.622,1.8
"164","6/1/2017","17:03:24",20.343,730.2,64.3,5.81,74,7.63,135.7,3.13,0,-0.25,NA,4.93,NA,1.63,1.8
"165","6/1/2017","17:03:25",20.236,730.2,63,5.7,73.7,7.62,135.7,3.21,0,-0.25,NA,4.97,NA,1.638,1.8
"166","6/1/2017","17:03:26",20.154,730.2,62.7,5.67,73.4,7.62,135.8,3.33,0,-0.25,NA,4.98,NA,1.649,1.8
"167","6/1/2017","17:03:27",20.076,730.1,62,5.63,73.3,7.62,135.9,3.45,0,-0.24,NA,4.92,NA,1.658,1.9
"168","6/1/2017","17:03:28",20.006,730.1,61.7,5.6,72.9,7.61,136,3.58,0,-0.24,NA,4.91,NA,1.667,1.9
"169","6/1/2017","17:03:29",19.877,730.1,61.1,5.56,72.5,7.61,136,3.73,0,-0.24,NA,4.85,NA,1.676,1.9
"170","6/1/2017","17:03:30",19.807,730.2,60.6,5.53,72.1,7.61,136.1,3.86,0,-0.23,NA,4.79,NA,1.687,1.9
"171","6/1/2017","17:03:31",19.737,730.1,56.5,5.16,71.7,7.61,136.1,3.95,0,-0.23,NA,4.81,NA,1.696,1.9
"172","6/1/2017","17:03:32",19.647,730.1,55,5.03,71.1,7.6,136.2,4.05,0,-0.22,NA,4.83,NA,1.704,1.9
"173","6/1/2017","17:03:33",19.555,730.1,53.2,4.87,70.8,7.6,136.2,4.18,0,-0.23,NA,4.84,NA,1.714,1.9
"174","6/1/2017","17:03:34",19.435,730.1,51.7,4.75,70.3,7.6,136.3,4.3,0,-0.23,NA,4.81,NA,1.725,1.9
"175","6/1/2017","17:03:35",19.336,730.2,51.1,4.7,69.8,7.6,136.3,4.41,0,-0.24,NA,4.81,NA,1.734,1.9
"176","6/1/2017","17:03:36",19.217,730.1,50.3,4.64,69.2,7.6,136.4,4.52,0,-0.24,NA,4.8,NA,1.743,1.9
"177","6/1/2017","17:03:37",19.11,730.1,49.5,4.58,68.6,7.59,136.4,4.64,0,-0.24,NA,4.83,NA,1.752,1.9
"178","6/1/2017","17:03:38",18.99,730.2,48.9,4.54,68.1,7.59,136.4,4.77,0,-0.23,NA,4.81,NA,1.761,2
"179","6/1/2017","17:03:39",18.88,730.2,45.3,4.21,67.5,7.59,136.5,4.9,0,-0.23,NA,4.88,NA,1.772,2
"180","6/1/2017","17:03:40",18.724,730.2,43.8,4.08,66.8,7.59,136.5,5,0,-0.22,NA,5.01,NA,1.782,2
"181","6/1/2017","17:03:41",18.658,730.2,43.1,4.02,66.4,7.58,136.5,5.06,0,-0.21,NA,5.03,NA,1.793,2
"182","6/1/2017","17:03:42",18.567,730.3,42,3.93,65.8,7.58,136.6,5.13,0,-0.2,NA,4.98,NA,1.804,2.1
"183","6/1/2017","17:03:43",18.477,730.3,41.7,3.9,65.4,7.58,136.6,5.19,0,-0.2,NA,4.92,NA,1.818,2.1
"184","6/1/2017","17:03:44",18.396,730.2,41.1,3.86,65,7.58,136.7,5.23,0,-0.19,NA,4.93,NA,1.829,2.1
"185","6/1/2017","17:03:45",18.307,730.2,40.3,3.79,64.6,7.57,136.7,5.32,0,-0.18,NA,4.95,NA,1.841,2.1
"186","6/1/2017","17:03:46",18.229,730.3,40,3.76,64.3,7.57,136.8,5.41,0,-0.18,NA,4.93,NA,1.852,2.1
"187","6/1/2017","17:03:47",18.137,730.2,39.4,3.72,64,7.57,136.9,5.49,0,-0.17,NA,4.9,NA,1.867,2.1
"188","6/1/2017","17:03:48",18.042,730.1,39,3.68,63.8,7.56,136.9,5.58,0,-0.17,NA,4.95,NA,1.879,2.1
"189","6/1/2017","17:03:49",17.935,730.3,35.2,3.33,63.6,7.56,137,5.66,0,-0.16,NA,5.04,NA,1.892,2.2
"190","6/1/2017","17:03:50",17.832,730.2,34,3.23,63.3,7.56,137,5.76,0,-0.16,NA,4.97,NA,1.907,2.2
"191","6/1/2017","17:03:51",17.717,730.2,33.1,3.15,63,7.55,137.1,5.87,0,-0.14,NA,4.88,NA,1.921,2.2
"192","6/1/2017","17:03:52",17.615,730.1,32.6,3.11,62.8,7.55,137.2,5.97,0,-0.14,NA,4.91,NA,1.935,2.2
"193","6/1/2017","17:03:53",16.441,730.1,32,3.13,64.1,7.55,137.3,6.1,0,-0.12,NA,5.05,NA,1.949,2.3
"194","6/1/2017","17:03:54",16.474,730.1,31.7,3.09,63.7,7.54,137.4,6.2,0,-0.11,NA,5.13,NA,1.963,2.3
"195","6/1/2017","17:03:55",16.479,730.1,31.1,3.05,63.3,7.54,137.5,6.34,0,-0.1,NA,5.26,NA,1.98,2.3
"196","6/1/2017","17:03:56",16.468,730.2,30.6,2.99,62.9,7.54,137.6,6.43,0,-0.09,NA,5.36,NA,1.994,2.3
"197","6/1/2017","17:03:57",16.297,730.2,26.9,2.64,62.8,7.53,137.7,6.52,0,-0.09,NA,5.44,NA,2.009,2.3
"198","6/1/2017","17:03:58",16.135,730.2,25.9,2.54,62.6,7.53,137.8,6.63,0,-0.08,NA,5.53,NA,2.024,2.4
"199","6/1/2017","17:03:59",15.991,730.3,24.3,2.4,62.4,7.53,137.9,6.71,0,-0.08,NA,5.51,NA,2.043,2.4
"200","6/1/2017","17:04:00",15.938,730.1,23.1,2.29,62,7.52,138,6.87,0,-0.08,NA,5.57,NA,2.059,2.4
"201","6/1/2017","17:04:01",15.879,730.2,22.7,2.24,61.7,7.52,138,6.96,0,-0.08,NA,5.68,NA,2.075,2.4
"202","6/1/2017","17:04:02",15.84,730.2,22.1,2.19,61.3,7.51,138.1,7.06,0,-0.08,NA,5.71,NA,2.09,2.4
"203","6/1/2017","17:04:03",15.825,730.3,21.4,2.12,61,7.51,138.2,7.18,0,-0.07,NA,5.8,NA,2.109,2.5
"204","6/1/2017","17:04:04",15.791,730.2,20.8,2.06,60.8,7.51,138.3,7.27,0,-0.07,NA,5.77,NA,2.125,2.5
"205","6/1/2017","17:04:05",15.747,730.2,20.3,2.02,60.6,7.5,138.4,7.34,0,-0.07,NA,5.86,NA,2.14,2.5
"206","6/1/2017","17:04:06",15.71,730.3,19.9,1.97,60.3,7.5,138.5,7.41,0,-0.06,NA,5.89,NA,2.156,2.5
"207","6/1/2017","17:04:07",15.681,730.2,19.5,1.93,60.1,7.49,138.6,7.49,0,-0.05,NA,6.02,NA,2.172,2.5
"208","6/1/2017","17:04:08",15.651,730.3,15.9,1.58,59.9,7.49,138.7,7.58,0,-0.05,NA,6.16,NA,2.191,2.5
"209","6/1/2017","17:04:09",15.597,730.1,15.3,1.53,59.7,7.48,138.8,7.65,0,-0.04,NA,6.32,NA,2.208,2.5
"210","6/1/2017","17:04:10",15.505,730.2,14.8,1.47,59.6,7.47,139,7.71,0,-0.05,NA,6.53,NA,2.225,2.6
"211","6/1/2017","17:04:11",15.433,730.2,14.6,1.46,59.6,7.47,139,7.81,0,-0.05,NA,6.8,NA,2.242,2.6
"212","6/1/2017","17:04:12",15.353,730.2,14.3,1.42,59.5,7.47,139.2,7.88,0,-0.04,NA,7.07,NA,2.263,2.6
"213","6/1/2017","17:04:13",15.257,730.1,13.9,1.4,59.5,7.46,139.3,7.95,0,-0.04,NA,7.39,NA,2.28,2.6
"214","6/1/2017","17:04:14",15.155,730.2,13.7,1.37,59.5,7.45,139.4,8.02,0,-0.04,NA,7.7,NA,2.297,2.6
"215","6/1/2017","17:04:15",15.043,730.1,13.5,1.35,59.6,7.45,139.6,8.11,0,-0.03,NA,14.06,NA,2.319,2.7
"216","6/1/2017","17:04:16",14.934,730.1,13.2,1.33,59.6,7.44,139.7,8.22,0,-0.02,NA,12.1,NA,2.337,2.7
"217","6/1/2017","17:04:17",14.813,730.1,13,1.31,59.7,7.44,139.9,8.3,0,0.01,NA,15.17,NA,2.354,2.7
"218","6/1/2017","17:04:18",14.712,730.2,12.7,1.29,59.8,7.43,140,8.43,0,0.03,NA,11.15,NA,2.371,2.7
"219","6/1/2017","17:04:19",14.585,730.1,12.5,1.27,59.9,7.43,140.2,8.55,0,0.06,NA,11.38,NA,2.388,2.7
"220","6/1/2017","17:04:20",14.472,730.2,12.2,1.24,60,7.42,140.3,8.68,0,0.09,NA,15.11,NA,2.409,2.8
"221","6/1/2017","17:04:21",14.341,730.2,12,1.22,60.1,7.42,140.5,8.77,0,0.12,NA,15.05,NA,2.427,2.8
