"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"196","7/26/2017","17:23:58",29.789,742,119.9,9.09,343.8,8.98,NA,NA,NA,-858.81,0,1.4,1.4,NA,NA,1.252,4.71,NA,NA,2.134
"197","7/26/2017","17:23:59",29.781,741.9,119.1,9.03,343.8,8.98,NA,NA,NA,-858.87,0,1.4,1.4,NA,NA,1.246,4.69,NA,NA,2.152
"198","7/26/2017","17:24:00",29.769,742,118.6,8.99,343.9,8.97,NA,NA,NA,-858.86,0,1.407,1.41,NA,NA,1.24,4.66,NA,NA,2.171
"199","7/26/2017","17:24:01",29.757,741.9,118.5,8.99,344,8.97,NA,NA,NA,-858.84,0,1.429,1.43,NA,NA,1.24,4.67,NA,NA,2.184
"200","7/26/2017","17:24:02",29.746,742.1,118.3,8.97,344.1,8.96,NA,NA,NA,-858.84,0,1.437,1.44,NA,NA,1.234,4.65,NA,NA,2.196
"201","7/26/2017","17:24:03",29.734,742,118.1,8.96,344.2,8.96,NA,NA,NA,-858.81,0,1.439,1.44,NA,NA,1.219,4.59,NA,NA,2.209
"202","7/26/2017","17:24:04",29.718,742,117.8,8.94,344.4,8.95,NA,NA,NA,-858.81,0,1.454,1.45,NA,NA,1.199,4.51,NA,NA,2.226
"203","7/26/2017","17:24:05",29.702,741.9,117.2,8.9,344.5,8.95,NA,NA,NA,-858.87,0,1.463,1.46,NA,NA,1.203,4.53,NA,NA,2.241
"204","7/26/2017","17:24:06",29.692,742,112.5,8.55,344.6,8.94,NA,NA,NA,-858.86,0,1.477,1.48,NA,NA,1.209,4.55,NA,NA,2.258
"205","7/26/2017","17:24:07",29.683,741.9,110.7,8.41,344.7,8.94,NA,NA,NA,-858.88,0,1.489,1.49,NA,NA,1.214,4.57,NA,NA,2.275
"206","7/26/2017","17:24:08",29.676,742,109.4,8.31,344.8,8.93,NA,NA,NA,-858.93,0,1.489,1.49,NA,NA,1.231,4.63,NA,NA,2.296
"207","7/26/2017","17:24:09",29.666,742,108.6,8.25,344.9,8.92,NA,NA,NA,-858.94,0,1.508,1.51,NA,NA,1.22,4.59,NA,NA,2.315
"208","7/26/2017","17:24:10",29.659,742,107.8,8.19,345,8.81,NA,NA,NA,-858.95,0,1.508,1.51,NA,NA,1.224,4.61,NA,NA,2.335
"209","7/26/2017","17:24:11",29.65,742,106.9,8.12,345.1,8.79,NA,NA,NA,-858.96,0,1.507,1.51,NA,NA,1.224,4.61,NA,NA,2.355
"210","7/26/2017","17:24:12",29.639,742,106.1,8.07,345.2,8.78,NA,NA,NA,-858.98,0,1.519,1.52,NA,NA,1.22,4.59,NA,NA,2.375
"211","7/26/2017","17:24:13",29.626,741.9,101.5,7.71,345.3,8.78,NA,NA,NA,-858.96,0,1.497,1.5,NA,NA,1.223,4.6,NA,NA,2.399
"212","7/26/2017","17:24:14",29.615,741.9,99.5,7.56,345.4,8.77,NA,NA,NA,-858.98,0,1.494,1.49,NA,NA,1.233,4.64,NA,NA,2.42
"213","7/26/2017","17:24:15",29.603,741.9,97.8,7.43,345.5,8.76,NA,NA,NA,-859,0,1.489,1.49,NA,NA,1.239,4.66,NA,NA,2.44
"214","7/26/2017","17:24:16",29.592,742,96.9,7.37,345.6,8.75,NA,NA,NA,-859.03,0,1.493,1.49,NA,NA,1.24,4.67,NA,NA,2.46
"215","7/26/2017","17:24:17",29.578,741.9,95.9,7.29,345.7,8.74,NA,NA,NA,-859.05,0,1.476,1.48,NA,NA,1.231,4.63,NA,NA,2.484
"216","7/26/2017","17:24:18",29.565,742.1,94.8,7.22,345.9,8.73,NA,NA,NA,-859.05,0,1.476,1.48,NA,NA,1.215,4.57,NA,NA,2.503
"217","7/26/2017","17:24:19",29.548,742,93.8,7.14,346,8.62,NA,NA,NA,-859.11,0,1.47,1.47,NA,NA,1.207,4.54,NA,NA,2.523
"218","7/26/2017","17:24:20",29.524,742.1,89.3,6.8,346.2,8.6,NA,NA,NA,-859.16,0,1.457,1.46,NA,NA,1.215,4.57,NA,NA,2.542
"219","7/26/2017","17:24:21",29.492,742.1,86.4,6.58,346.4,8.58,NA,NA,NA,-859.22,0,1.44,1.44,NA,NA,1.224,4.61,NA,NA,2.563
"220","7/26/2017","17:24:22",29.461,742,83.8,6.38,346.7,8.56,NA,NA,NA,-859.27,0,1.426,1.43,NA,NA,1.233,4.64,NA,NA,2.58
"221","7/26/2017","17:24:23",29.401,742.1,82.3,6.27,347.1,8.55,NA,NA,NA,-859.33,0,1.389,1.39,NA,NA,1.241,4.67,NA,NA,2.598
"222","7/26/2017","17:24:24",29.348,742,74.6,5.69,347.5,8.54,NA,NA,NA,-859.4,0,1.362,1.36,NA,NA,1.236,4.65,NA,NA,2.617
"223","7/26/2017","17:24:25",29.29,742,67.1,5.12,347.8,8.52,NA,NA,NA,-859.45,0,1.319,1.32,NA,NA,1.238,4.66,NA,NA,2.636
"224","7/26/2017","17:24:26",29.234,741.9,62.5,4.78,348.1,8.51,NA,NA,NA,-859.49,0,1.287,1.29,NA,NA,1.273,4.79,NA,NA,2.659
"225","7/26/2017","17:24:27",29.151,742,60.1,4.6,348.5,8.49,NA,NA,NA,-859.47,0,1.262,1.26,NA,NA,1.314,4.94,NA,NA,2.678
"226","7/26/2017","17:24:28",29.074,742,58.3,4.47,349,8.48,NA,NA,NA,-859.46,0,1.226,1.23,NA,NA,2.579,9.68,NA,NA,2.697
"227","7/26/2017","17:24:29",28.991,741.9,53.4,4.1,349.5,8.47,NA,NA,NA,-859.47,0,1.193,1.19,NA,NA,2.339,8.78,NA,NA,2.717
"228","7/26/2017","17:24:30",28.904,742,50.5,3.89,349.9,8.37,NA,NA,NA,-859.49,0,1.166,1.17,NA,NA,2.7,10.13,NA,NA,2.741
"229","7/26/2017","17:24:31",28.82,742.1,46.3,3.57,350.4,8.35,NA,NA,NA,-859.49,0,1.132,1.13,NA,NA,2.354,8.83,NA,NA,2.76
"230","7/26/2017","17:24:32",28.733,742.1,42.4,3.27,350.7,8.32,NA,NA,NA,-859.51,0,1.113,1.11,NA,NA,2.309,8.66,NA,NA,2.778
"231","7/26/2017","17:24:33",28.65,742.1,35.8,2.77,351,8.29,NA,NA,NA,-859.55,0,1.081,1.08,NA,NA,2.16,8.11,NA,NA,2.797
"232","7/26/2017","17:24:34",28.543,742.1,30.6,2.37,351.2,8.28,NA,NA,NA,-859.56,0,1.043,1.04,NA,NA,2.05,7.7,NA,NA,2.819
"233","7/26/2017","17:24:35",28.45,742.1,26.4,2.04,351.3,8.26,NA,NA,NA,-859.52,0,1.012,1.01,NA,NA,1.998,7.5,NA,NA,2.838
"234","7/26/2017","17:24:36",28.367,742,24.2,1.88,351.4,8.24,NA,NA,NA,-859.49,0,0.989,0.99,NA,NA,1.976,7.42,NA,NA,2.857
"235","7/26/2017","17:24:37",28.287,742,23.1,1.79,351.4,8.23,NA,NA,NA,-859.48,0,0.952,0.95,NA,NA,1.94,7.29,NA,NA,2.876
"236","7/26/2017","17:24:38",28.183,742,21.9,1.7,351.6,8.22,NA,NA,NA,-859.45,0,0.923,0.92,NA,NA,1.914,7.19,NA,NA,2.897
"237","7/26/2017","17:24:39",28.097,742.1,17.4,1.36,351.7,8.21,NA,NA,NA,-859.43,0,0.885,0.89,NA,NA,1.896,7.12,NA,NA,2.922
"238","7/26/2017","17:24:40",27.997,742,16,1.25,351.8,8.2,NA,NA,NA,-859.42,0,0.856,0.86,NA,NA,1.871,7.02,NA,NA,2.944
"239","7/26/2017","17:24:41",27.907,742,14.7,1.15,352,8.19,NA,NA,NA,-859.42,0,0.837,0.84,NA,NA,1.845,6.93,NA,NA,2.965
"240","7/26/2017","17:24:42",27.79,742,14,1.1,352.2,8.18,NA,NA,NA,-859.42,0,0.821,0.82,NA,NA,1.808,6.79,NA,NA,2.985
"241","7/26/2017","17:24:43",27.696,742.1,13.6,1.07,352.4,8.09,NA,NA,NA,-859.39,0,0.785,0.79,NA,NA,1.762,6.62,NA,NA,3.008
"242","7/26/2017","17:24:44",27.606,742.1,13.1,1.03,352.6,8.07,NA,NA,NA,-859.35,0,0.755,0.76,NA,NA,1.723,6.47,NA,NA,3.027
"243","7/26/2017","17:24:45",27.527,742.1,12.7,1,352.7,8.06,NA,NA,NA,-859.31,0,0.728,0.73,NA,NA,1.688,6.34,NA,NA,3.045
"244","7/26/2017","17:24:46",27.435,742.1,12.3,0.97,353,8.04,NA,NA,NA,-859.25,0,0.69,0.69,NA,NA,1.633,6.14,NA,NA,3.064
"245","7/26/2017","17:24:47",27.363,742.1,11.9,0.94,353.3,8.04,NA,NA,NA,-859.21,0,0.668,0.67,NA,NA,1.589,5.97,NA,NA,3.085
"246","7/26/2017","17:24:48",27.263,742.1,11.4,0.91,353.8,8.03,NA,NA,NA,-859.14,0,0.66,0.66,NA,NA,1.548,5.82,NA,NA,3.102
"247","7/26/2017","17:24:49",27.204,742.1,11.1,0.88,354.1,8.02,NA,NA,NA,-859.08,0,0.643,0.64,NA,NA,1.504,5.65,NA,NA,3.12
"248","7/26/2017","17:24:50",27.1,742.1,10.8,0.86,354.5,8.02,NA,NA,NA,-859.05,0,0.611,0.61,NA,NA,1.464,5.5,NA,NA,3.138
"249","7/26/2017","17:24:51",27.024,742.1,10.5,0.84,355,8.01,NA,NA,NA,-859,0,0.575,0.57,NA,NA,1.43,5.38,NA,NA,3.159
"250","7/26/2017","17:24:52",26.94,742.1,10.2,0.81,355.2,8,NA,NA,NA,-858.95,0,0.549,0.55,NA,NA,1.399,5.26,NA,NA,3.176
"251","7/26/2017","17:24:53",26.857,742.1,10,0.79,355.5,8,NA,NA,NA,-858.92,0,0.538,0.54,NA,NA,1.382,5.2,NA,NA,3.195
"252","7/26/2017","17:24:54",26.752,742.1,9.7,0.78,356,7.99,NA,NA,NA,-858.87,0,0.521,0.52,NA,NA,1.352,5.08,NA,NA,3.213
"253","7/26/2017","17:24:55",26.649,742,9.5,0.76,356.3,7.99,NA,NA,NA,-858.83,0,0.5,0.5,NA,NA,1.326,4.99,NA,NA,3.235
"254","7/26/2017","17:24:56",26.554,742,9,0.72,356.7,7.98,NA,NA,NA,-858.81,0,0.485,0.48,NA,NA,1.3,4.89,NA,NA,3.253
"255","7/26/2017","17:24:57",25.279,741.9,8.5,0.68,364.4,7.97,NA,NA,NA,-858.81,0,0.47,0.47,NA,NA,1.288,4.85,NA,NA,3.27
"256","7/26/2017","17:24:58",25.142,742,8,0.66,365,7.97,NA,NA,NA,-858.84,0,0.452,0.45,NA,NA,1.284,4.83,NA,NA,3.288
"257","7/26/2017","17:24:59",25.123,742,7.7,0.63,364.7,7.97,NA,NA,NA,-858.8,0,0.425,0.42,NA,NA,1.281,4.82,NA,NA,3.307
"258","7/26/2017","17:25:00",25.1,742.1,7.3,0.6,364.1,7.96,NA,NA,NA,-858.86,0,0.41,0.41,NA,NA,1.274,4.8,NA,NA,3.33
"259","7/26/2017","17:25:01",25.099,742.1,7,0.58,363.6,7.96,NA,NA,NA,-858.92,0,0.403,0.4,NA,NA,1.283,4.83,NA,NA,3.35
"260","7/26/2017","17:25:02",25.117,741.9,6.7,0.56,362.8,7.87,NA,NA,NA,-858.93,0,0.411,0.41,NA,NA,1.282,4.82,NA,NA,3.37
"261","7/26/2017","17:25:03",25.141,742,6.5,0.54,362.1,7.86,NA,NA,NA,-858.94,0,0.399,0.4,NA,NA,1.262,4.75,NA,NA,3.389
"262","7/26/2017","17:25:04",25.153,742,6.3,0.51,361.4,7.85,NA,NA,NA,-858.99,0,0.389,0.39,NA,NA,1.27,4.78,NA,NA,3.413
"263","7/26/2017","17:25:05",25.148,742,6,0.5,361,7.84,NA,NA,NA,-859.03,0,0.381,0.38,NA,NA,1.268,4.77,NA,NA,3.434
"264","7/26/2017","17:25:06",25.133,742.1,5.9,0.48,360.6,7.84,NA,NA,NA,-859.06,0,0.357,0.36,NA,NA,1.252,4.71,NA,NA,3.454
"265","7/26/2017","17:25:07",25.064,742,5.7,0.47,360.5,7.84,NA,NA,NA,-859.07,0,0.325,0.32,NA,NA,1.25,4.71,NA,NA,3.475
"266","7/26/2017","17:25:08",24.948,742.1,5.5,0.46,360.1,7.83,NA,NA,NA,-859.11,0,0.295,0.3,NA,NA,1.229,4.63,NA,NA,3.498
"267","7/26/2017","17:25:09",23.941,742,5.4,0.45,366.4,7.83,NA,NA,NA,-859.1,0,0.27,0.27,NA,NA,1.213,4.57,NA,NA,3.524
"268","7/26/2017","17:25:10",23.765,742,5.2,0.44,366.9,7.83,NA,NA,NA,-859.1,0,0.256,0.26,NA,NA,1.201,4.52,NA,NA,3.546
"269","7/26/2017","17:25:11",23.783,742,5.1,0.43,366.2,7.82,NA,NA,NA,-859.13,0,0.234,0.23,NA,NA,1.189,4.48,NA,NA,3.566
"270","7/26/2017","17:25:12",23.796,742.1,4.9,0.42,365.3,7.82,NA,NA,NA,-859.12,0,0.207,0.21,NA,NA,1.185,4.46,NA,NA,3.585
"271","7/26/2017","17:25:13",23.571,742,4.8,0.41,366.2,7.81,NA,NA,NA,-859.1,0,0.185,0.18,NA,NA,1.188,4.47,NA,NA,3.608
"272","7/26/2017","17:25:14",23.548,742,4.7,0.4,365.8,7.81,NA,NA,NA,-859.1,0,0.16,0.16,NA,NA,1.221,4.59,NA,NA,3.627
"273","7/26/2017","17:25:15",23.498,742,4.6,0.39,365.5,7.81,NA,NA,NA,-859.1,0,0.148,0.15,NA,NA,1.227,4.62,NA,NA,3.645
"274","7/26/2017","17:25:16",23.466,742.1,4.5,0.38,365,7.8,NA,NA,NA,-859.07,0,0.126,0.13,NA,NA,1.231,4.63,NA,NA,3.662
"275","7/26/2017","17:25:17",23.447,742,4.4,0.38,364.6,7.8,NA,NA,NA,-859.04,0,0.104,0.1,NA,NA,1.249,4.7,NA,NA,3.682
"276","7/26/2017","17:25:18",23.429,742.1,4.4,0.37,363.9,7.79,NA,NA,NA,-859.01,0,0.092,0.09,NA,NA,1.269,4.78,NA,NA,3.697
"277","7/26/2017","17:25:19",23.409,742.1,4.3,0.37,363.5,7.79,NA,NA,NA,-858.97,0,0.073,0.07,NA,NA,1.295,4.87,NA,NA,3.713
"278","7/26/2017","17:25:20",23.364,742,4.2,0.36,363.2,7.79,NA,NA,NA,-858.94,0,0.046,0.05,NA,NA,1.32,4.96,NA,NA,3.729
"279","7/26/2017","17:25:21",23.312,742,4.2,0.36,363.4,7.78,NA,NA,NA,-858.93,0,0.022,0.02,NA,NA,1.32,4.97,NA,NA,3.748
"280","7/26/2017","17:25:22",23.278,742,4.1,0.35,363.5,7.78,NA,NA,NA,-858.94,0,0.004,0,NA,NA,1.315,4.95,NA,NA,3.764
"281","7/26/2017","17:25:23",23.237,742,4.1,0.35,363.6,7.78,NA,NA,NA,-858.95,0,-0.023,-0.02,NA,NA,1.299,4.89,NA,NA,3.779
"282","7/26/2017","17:25:24",23.183,742.1,4,0.34,363.8,7.77,NA,NA,NA,-858.98,0,-0.036,-0.04,NA,NA,1.269,4.77,NA,NA,3.794
"283","7/26/2017","17:25:25",23.137,742.1,3.9,0.34,364,7.77,NA,NA,NA,-858.98,0,-0.056,-0.06,NA,NA,1.227,4.62,NA,NA,3.81
"284","7/26/2017","17:25:26",23.095,742,3.9,0.33,364.1,7.77,NA,NA,NA,-859.01,0,-0.07,-0.07,NA,NA,1.182,4.45,NA,NA,3.827
"285","7/26/2017","17:25:27",23.068,742,3.8,0.33,364.1,7.76,NA,NA,NA,-859.05,0,-0.082,-0.08,NA,NA,1.144,4.31,NA,NA,3.842
"286","7/26/2017","17:25:28",23.054,742,3.8,0.32,363.9,7.76,NA,NA,NA,-859.05,0,-0.081,-0.08,NA,NA,1.121,4.22,NA,NA,3.856
"287","7/26/2017","17:25:29",22.997,742,3.7,0.32,363.8,7.75,NA,NA,NA,-859.05,0,-0.082,-0.08,NA,NA,1.09,4.11,NA,NA,3.871
"288","7/26/2017","17:25:30",22.9,742,3.7,0.31,363.9,7.74,NA,NA,NA,-859.05,0,-0.092,-0.09,NA,NA,1.069,4.03,NA,NA,3.89
"289","7/26/2017","17:25:31",22.813,742.1,3.6,0.31,364.1,7.73,NA,NA,NA,-859.05,0,-0.104,-0.1,NA,NA,1.043,3.93,NA,NA,3.906
"290","7/26/2017","17:25:32",22.725,741.9,3.5,0.3,364.4,7.73,NA,NA,NA,-859.07,0,-0.117,-0.12,NA,NA,1.025,3.86,NA,NA,3.922
"291","7/26/2017","17:25:33",22.673,742.1,3.5,0.3,364.4,7.72,NA,NA,NA,-859.09,0,-0.125,-0.12,NA,NA,1.022,3.85,NA,NA,3.939
"292","7/26/2017","17:25:34",22.646,742.1,3.4,0.29,364.2,7.71,NA,NA,NA,-859.05,0,-0.148,-0.15,NA,NA,1.01,3.81,NA,NA,3.958
"293","7/26/2017","17:25:35",22.613,742,3.4,0.29,364.1,7.71,NA,NA,NA,-859.01,0,-0.165,-0.17,NA,NA,1.027,3.87,NA,NA,3.973
"294","7/26/2017","17:25:36",22.564,742,3.3,0.29,364.2,7.7,NA,NA,NA,-858.95,0,-0.178,-0.18,NA,NA,1.031,3.88,NA,NA,3.987
"295","7/26/2017","17:25:37",22.532,742,3.3,0.28,364,7.69,NA,NA,NA,-858.85,0,-0.188,-0.19,NA,NA,1.045,3.94,NA,NA,4.001
"296","7/26/2017","17:25:38",22.483,742.1,3.2,0.28,364,7.69,NA,NA,NA,-858.77,0,-0.191,-0.19,NA,NA,1.047,3.95,NA,NA,4.019
"297","7/26/2017","17:25:39",22.403,742.1,3.2,0.27,364.2,7.68,NA,NA,NA,-858.71,0,-0.199,-0.2,NA,NA,1.035,3.9,NA,NA,4.034
"298","7/26/2017","17:25:40",22.284,742.1,3.1,0.27,364.5,7.67,NA,NA,NA,-858.68,0,-0.203,-0.2,NA,NA,1.031,3.89,NA,NA,4.049
"299","7/26/2017","17:25:41",22.157,741.9,3.1,0.27,365.3,7.67,NA,NA,NA,-858.63,0,-0.207,-0.21,NA,NA,1.012,3.81,NA,NA,4.064
"300","7/26/2017","17:25:42",22.062,742,3,0.26,365.7,7.66,NA,NA,NA,-858.57,0,-0.204,-0.2,NA,NA,1.008,3.8,NA,NA,4.08
"301","7/26/2017","17:25:43",21.968,742,3,0.26,366.3,7.66,NA,NA,NA,-858.56,0,-0.206,-0.21,NA,NA,1,3.77,NA,NA,4.1
"302","7/26/2017","17:25:44",21.904,741.9,2.9,0.25,366.6,7.65,NA,NA,NA,-858.57,0,-0.203,-0.2,NA,NA,0.984,3.71,NA,NA,4.116
"303","7/26/2017","17:25:45",21.817,742,2.8,0.25,367.1,7.64,NA,NA,NA,-858.52,0,-0.196,-0.2,NA,NA,0.986,3.72,NA,NA,4.131
"304","7/26/2017","17:25:46",21.734,742.1,2.8,0.24,367.7,7.64,NA,NA,NA,-858.53,0,-0.202,-0.2,NA,NA,0.964,3.63,NA,NA,4.145
"305","7/26/2017","17:25:47",21.622,742,2.7,0.24,368.4,7.63,NA,NA,NA,-858.47,0,-0.207,-0.21,NA,NA,0.949,3.58,NA,NA,4.162
"306","7/26/2017","17:25:48",21.52,742,2.7,0.24,369.2,7.62,NA,NA,NA,-858.47,0,-0.223,-0.22,NA,NA,0.936,3.53,NA,NA,4.176
"307","7/26/2017","17:25:49",21.425,742.1,2.6,0.23,369.8,7.62,NA,NA,NA,-858.55,0,-0.226,-0.23,NA,NA,0.924,3.48,NA,NA,4.189
"308","7/26/2017","17:25:50",21.349,742.1,2.6,0.23,370.4,7.61,NA,NA,NA,-858.56,0,-0.22,-0.22,NA,NA,0.927,3.5,NA,NA,4.203
"309","7/26/2017","17:25:51",21.263,742.1,2.6,0.23,371,7.6,NA,NA,NA,-858.58,0,-0.23,-0.23,NA,NA,0.94,3.54,NA,NA,4.218
"310","7/26/2017","17:25:52",21.196,742.1,2.5,0.22,371.6,7.6,NA,NA,NA,-858.61,0,-0.233,-0.23,NA,NA,0.945,3.56,NA,NA,4.238
"311","7/26/2017","17:25:53",21.114,742,2.5,0.22,372.3,7.59,NA,NA,NA,-858.61,0,-0.232,-0.23,NA,NA,0.947,3.57,NA,NA,4.254
"312","7/26/2017","17:25:54",21.072,742,2.4,0.22,372.7,7.58,NA,NA,NA,-858.59,0,-0.235,-0.23,NA,NA,0.954,3.6,NA,NA,4.271
"313","7/26/2017","17:25:55",21.014,742,2.4,0.22,373.2,7.58,NA,NA,NA,-858.56,0,-0.231,-0.23,NA,NA,0.941,3.55,NA,NA,4.288
"314","7/26/2017","17:25:56",20.977,742.1,2.4,0.21,373.7,7.57,NA,NA,NA,-858.53,0,-0.23,-0.23,NA,NA,0.936,3.53,NA,NA,4.308
"315","7/26/2017","17:25:57",20.93,742,2.4,0.21,374,7.57,NA,NA,NA,-858.51,0,-0.239,-0.24,NA,NA,0.932,3.52,NA,NA,4.325
"316","7/26/2017","17:25:58",20.884,742,2.4,0.21,374.5,7.56,NA,NA,NA,-858.46,0,-0.237,-0.24,NA,NA,0.937,3.53,NA,NA,4.342
"317","7/26/2017","17:25:59",20.825,742,2.3,0.21,375,7.55,NA,NA,NA,-858.43,0,-0.242,-0.24,NA,NA,0.933,3.52,NA,NA,4.359
"318","7/26/2017","17:26:00",20.772,742,2.3,0.21,375.5,7.55,NA,NA,NA,-858.38,0,-0.246,-0.25,NA,NA,0.939,3.54,NA,NA,4.381
"319","7/26/2017","17:26:01",20.715,742,2.3,0.21,375.9,7.54,NA,NA,NA,-858.34,0,-0.247,-0.25,NA,NA,0.933,3.52,NA,NA,4.399
"320","7/26/2017","17:26:02",20.673,741.9,2.3,0.2,376.3,7.53,NA,NA,NA,-858.31,0,-0.253,-0.25,NA,NA,0.925,3.49,NA,NA,4.417
"321","7/26/2017","17:26:03",20.632,742,2.2,0.2,376.7,7.53,NA,NA,NA,-858.21,0,-0.259,-0.26,NA,NA,0.92,3.47,NA,NA,4.435
"322","7/26/2017","17:26:04",20.597,742.1,2.2,0.2,377,7.52,NA,NA,NA,-858.16,0,-0.266,-0.27,NA,NA,0.915,3.45,NA,NA,4.453
"323","7/26/2017","17:26:05",20.559,742,2.2,0.2,377.3,7.51,NA,NA,NA,-858.12,0,-0.274,-0.27,NA,NA,0.909,3.43,NA,NA,4.475
"324","7/26/2017","17:26:06",20.51,742,2.2,0.19,377.7,7.51,NA,NA,NA,-858.1,0,-0.282,-0.28,NA,NA,0.926,3.49,NA,NA,4.495
"325","7/26/2017","17:26:07",20.465,742,2.1,0.19,378.1,7.5,NA,NA,NA,-858.08,0,-0.281,-0.28,NA,NA,0.922,3.48,NA,NA,4.514
"326","7/26/2017","17:26:08",20.412,742,2.1,0.19,378.5,7.5,NA,NA,NA,-858.07,0,-0.287,-0.29,NA,NA,0.918,3.46,NA,NA,4.532
"327","7/26/2017","17:26:09",20.361,742.1,2.1,0.19,378.9,7.49,NA,NA,NA,-858.07,0,-0.287,-0.29,NA,NA,0.914,3.45,NA,NA,4.554
"328","7/26/2017","17:26:10",20.321,742,2.1,0.19,379.3,7.48,NA,NA,NA,-858.08,0,-0.286,-0.29,NA,NA,0.914,3.45,NA,NA,4.572
"329","7/26/2017","17:26:11",20.292,742,2,0.18,379.5,7.48,NA,NA,NA,-858.08,0,-0.289,-0.29,NA,NA,0.915,3.45,NA,NA,4.589
"330","7/26/2017","17:26:12",20.251,742,2,0.18,379.8,7.47,NA,NA,NA,-858.09,0,-0.294,-0.29,NA,NA,0.909,3.43,NA,NA,4.607
"331","7/26/2017","17:26:13",20.212,742,2,0.18,380.2,7.47,NA,NA,NA,-858.09,0,-0.289,-0.29,NA,NA,0.907,3.42,NA,NA,4.628
"332","7/26/2017","17:26:14",20.168,741.9,2,0.18,380.5,7.46,NA,NA,NA,-858.08,0,-0.301,-0.3,NA,NA,0.909,3.43,NA,NA,4.645
"333","7/26/2017","17:26:15",20.123,742,2,0.18,380.9,7.46,NA,NA,NA,-858.1,0,-0.305,-0.31,NA,NA,0.915,3.45,NA,NA,4.661
"334","7/26/2017","17:26:16",20.061,742,2,0.18,381.3,7.45,NA,NA,NA,-858.09,0,-0.303,-0.3,NA,NA,0.907,3.42,NA,NA,4.677
"335","7/26/2017","17:26:17",20.004,742,1.9,0.18,381.9,7.45,NA,NA,NA,-858.12,0,-0.312,-0.31,NA,NA,0.899,3.39,NA,NA,4.695
"336","7/26/2017","17:26:18",19.938,742,1.9,0.17,382.4,7.44,NA,NA,NA,-858.18,0,-0.309,-0.31,NA,NA,0.899,3.39,NA,NA,4.711
"337","7/26/2017","17:26:19",19.92,742.1,1.9,0.17,382.6,7.44,NA,NA,NA,-858.23,0,-0.31,-0.31,NA,NA,0.896,3.38,NA,NA,4.726
"338","7/26/2017","17:26:20",19.892,742,1.9,0.17,382.9,7.44,NA,NA,NA,-858.27,0,-0.314,-0.31,NA,NA,0.906,3.42,NA,NA,4.739
"339","7/26/2017","17:26:21",19.868,742.1,1.9,0.17,383.1,7.43,NA,NA,NA,-858.29,0,-0.321,-0.32,NA,NA,0.902,3.4,NA,NA,4.752
"340","7/26/2017","17:26:22",19.854,742,1.9,0.17,383.2,7.43,NA,NA,NA,-858.32,0,-0.317,-0.32,NA,NA,0.91,3.43,NA,NA,4.767
"341","7/26/2017","17:26:23",19.824,741.9,1.9,0.17,383.6,7.42,NA,NA,NA,-858.34,0,-0.325,-0.33,NA,NA,0.909,3.43,NA,NA,4.78
"342","7/26/2017","17:26:24",19.78,742,1.9,0.17,383.9,7.42,NA,NA,NA,-858.37,0,-0.32,-0.32,NA,NA,0.914,3.45,NA,NA,4.793
"343","7/26/2017","17:26:25",19.748,742.1,1.8,0.17,384.2,7.42,NA,NA,NA,-858.37,0,-0.315,-0.32,NA,NA,0.908,3.42,NA,NA,4.807
"344","7/26/2017","17:26:26",19.727,742,1.8,0.17,384.4,7.41,NA,NA,NA,-858.38,0,-0.316,-0.32,NA,NA,0.899,3.39,NA,NA,4.824
"345","7/26/2017","17:26:27",19.706,742,1.8,0.17,384.6,7.41,NA,NA,NA,-858.4,0,-0.309,-0.31,NA,NA,0.897,3.38,NA,NA,4.839
"346","7/26/2017","17:26:28",19.666,742,1.8,0.16,384.9,7.41,NA,NA,NA,-858.42,0,-0.303,-0.3,NA,NA,0.895,3.38,NA,NA,4.853
"347","7/26/2017","17:26:29",19.634,742,1.8,0.16,385.2,7.4,NA,NA,NA,-858.47,0,-0.298,-0.3,NA,NA,0.902,3.4,NA,NA,4.868
"348","7/26/2017","17:26:30",19.597,741.9,1.8,0.16,385.6,7.4,NA,NA,NA,-858.53,0,-0.298,-0.3,NA,NA,0.907,3.42,NA,NA,4.885
"349","7/26/2017","17:26:31",19.541,742,1.7,0.16,386.1,7.39,NA,NA,NA,-858.57,0,-0.293,-0.29,NA,NA,0.894,3.37,NA,NA,4.899
"350","7/26/2017","17:26:32",19.503,742,1.7,0.16,386.6,7.39,NA,NA,NA,-858.57,0,-0.288,-0.29,NA,NA,0.894,3.37,NA,NA,4.912
"351","7/26/2017","17:26:33",19.444,742,1.7,0.15,387.2,7.38,NA,NA,NA,-858.55,0,-0.276,-0.28,NA,NA,0.875,3.3,NA,NA,4.926
"352","7/26/2017","17:26:34",19.371,742,1.7,0.15,388.2,7.38,NA,NA,NA,-858.57,0,-0.28,-0.28,NA,NA,0.882,3.33,NA,NA,4.945
"353","7/26/2017","17:26:35",19.272,742,1.6,0.15,389.3,7.37,NA,NA,NA,-858.55,0,-0.28,-0.28,NA,NA,0.871,3.29,NA,NA,4.96
