"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"211","7/18/2017","13:10:19",29.795,736.4,27.3,2.06,437,7.59,128.1,-851.54,0,3.35,NA,9.97,NA,1.291,1.5
"212","7/18/2017","13:10:20",29.759,736.3,24.4,1.85,437.4,7.58,128.6,-851.88,0,3.28,NA,10.04,NA,1.3,1.5
"213","7/18/2017","13:10:21",29.713,736.4,23.4,1.78,437.9,7.57,129,-852.04,0,3.21,NA,10.02,NA,1.308,1.5
"214","7/18/2017","13:10:22",29.675,736.3,22.4,1.7,438.4,7.55,129.4,-852.22,0,3.1,NA,9.96,NA,1.317,1.5
"215","7/18/2017","13:10:23",29.645,736.3,21.6,1.64,438.7,7.54,129.8,-852.5,0,3.03,NA,9.86,NA,1.327,1.5
"216","7/18/2017","13:10:24",29.617,736.3,20.9,1.59,439.1,7.53,130.2,-852.71,0,2.92,NA,9.68,NA,1.336,1.5
"217","7/18/2017","13:10:25",29.591,736.3,20.4,1.55,439.4,7.53,130.6,-853.03,0,2.82,NA,9.37,NA,1.344,1.5
"218","7/18/2017","13:10:26",29.564,736.3,19.9,1.51,439.8,7.52,130.9,-853.24,0,2.72,NA,6.67,NA,1.353,1.5
"219","7/18/2017","13:10:27",29.533,736.4,16.3,1.24,440.2,7.51,131.3,-853.38,0,2.61,NA,7.36,NA,1.363,1.5
"220","7/18/2017","13:10:28",29.509,736.3,14.9,1.14,440.7,7.5,131.7,-853.66,0,2.5,NA,6.24,NA,1.372,1.5
"221","7/18/2017","13:10:29",29.48,736.3,13.5,1.03,441,7.49,132,-853.92,0,2.39,NA,6.58,NA,1.381,1.6
"222","7/18/2017","13:10:30",29.451,736.3,12.4,0.94,441.5,7.4,132.4,-854.2,0,2.31,NA,6.58,NA,1.39,1.6
"223","7/18/2017","13:10:31",29.424,736.3,11.9,0.91,441.9,7.38,132.7,-854.23,0,2.22,NA,6.76,NA,1.398,1.6
"224","7/18/2017","13:10:32",29.403,736.4,11.3,0.86,442.3,7.37,132.9,-854.4,0,2.13,NA,6.87,NA,1.409,1.6
"225","7/18/2017","13:10:33",29.384,736.3,10.8,0.83,442.6,7.36,133.2,-854.51,0,2.04,NA,6.8,NA,1.418,1.6
"226","7/18/2017","13:10:34",29.366,736.3,10.4,0.79,443.1,7.35,133.4,-854.55,0,1.96,NA,6.78,NA,1.427,1.6
"227","7/18/2017","13:10:35",29.344,736.4,10,0.77,443.6,7.35,133.5,-854.57,0,1.86,NA,6.65,NA,1.436,1.6
"228","7/18/2017","13:10:36",29.311,736.4,9.6,0.74,444.2,7.34,133.6,-854.7,0,1.77,NA,6.56,NA,1.447,1.6
"229","7/18/2017","13:10:37",29.272,736.3,9.3,0.71,444.8,7.34,133.7,-854.76,0,1.71,NA,6.5,NA,1.455,1.6
"230","7/18/2017","13:10:38",29.237,736.4,9,0.69,445.6,7.33,133.7,-854.83,0,1.65,NA,7.26,NA,1.464,1.6
"231","7/18/2017","13:10:39",29.205,736.3,8.7,0.67,446.2,7.33,133.6,-854.98,0,1.58,NA,6.3,NA,1.472,1.6
"232","7/18/2017","13:10:40",29.172,736.3,8.4,0.65,446.9,7.32,133.5,-855.09,0,1.5,NA,5.27,NA,1.482,1.6
"233","7/18/2017","13:10:41",29.129,736.3,8.2,0.63,447.7,7.32,133.3,-855.15,0,1.44,NA,5.3,NA,1.49,1.6
"234","7/18/2017","13:10:42",29.065,736.2,8,0.61,448.7,7.32,133,-855.16,0,1.37,NA,5.27,NA,1.498,1.6
"235","7/18/2017","13:10:43",29.023,736.4,7.8,0.6,449.9,7.31,126,-855.08,0,1.31,NA,5.2,NA,1.506,1.6
"236","7/18/2017","13:10:44",28.969,736.3,7.4,0.57,451,7.31,124.9,-855.1,0,1.23,NA,5,NA,1.515,1.6
"237","7/18/2017","13:10:45",28.918,736.3,6.9,0.53,452.4,7.3,123.9,-855.07,0,1.15,NA,4.79,NA,1.522,1.6
"238","7/18/2017","13:10:46",28.867,736.3,6.4,0.49,453.5,7.3,123.2,-855.06,0,1.08,NA,4.76,NA,1.529,1.6
"239","7/18/2017","13:10:47",28.827,736.4,6,0.46,454.8,7.3,122.8,-855.02,0,1.03,NA,4.77,NA,1.536,1.6
"240","7/18/2017","13:10:48",28.779,736.4,5.6,0.43,455.9,7.29,122.3,-855.03,0,0.97,NA,4.8,NA,1.543,1.6
"241","7/18/2017","13:10:49",28.74,736.4,5.2,0.4,457.1,7.29,121.7,-854.99,0,0.92,NA,4.77,NA,1.551,1.6
"242","7/18/2017","13:10:50",28.7,736.3,4.9,0.38,458.1,7.29,121.2,-854.94,0,0.88,NA,4.76,NA,1.557,1.6
"243","7/18/2017","13:10:51",28.672,736.3,4.6,0.36,459.1,7.28,120.8,-854.87,0,0.84,NA,4.78,NA,1.564,1.7
"244","7/18/2017","13:10:52",28.638,736.3,4.3,0.34,459.9,7.28,120.5,-854.83,0,0.79,NA,4.77,NA,1.57,1.7
"245","7/18/2017","13:10:53",28.602,736.3,4,0.31,460.8,7.28,120,-854.72,0,0.76,NA,4.78,NA,1.577,1.7
"246","7/18/2017","13:10:54",28.579,736.3,3.8,0.29,461.4,7.27,119.6,-854.56,0,0.73,NA,4.74,NA,1.582,1.7
"247","7/18/2017","13:10:55",28.57,736.3,3.5,0.27,461.8,7.27,119.1,-854.5,0,0.7,NA,4.79,NA,1.588,1.7
"248","7/18/2017","13:10:56",28.555,736.3,3.3,0.26,462.1,7.26,118.6,-854.39,0,0.67,NA,4.76,NA,1.594,1.7
"249","7/18/2017","13:10:57",28.537,736.4,3.1,0.24,462.6,7.17,111.5,-854.28,0,0.63,NA,4.71,NA,1.599,1.7
"250","7/18/2017","13:10:58",28.527,736.4,3,0.23,462.9,7.16,110.2,-854.1,0,0.58,NA,4.66,NA,1.607,1.7
"251","7/18/2017","13:10:59",28.507,736.3,2.9,0.22,463.4,7.15,108.9,-853.77,0,0.56,NA,4.59,NA,1.613,1.8
"252","7/18/2017","13:11:00",28.471,736.3,2.8,0.22,463.9,7.15,108.6,-853.5,0,0.52,NA,4.58,NA,1.619,1.8
"253","7/18/2017","13:11:01",28.438,736.4,2.7,0.21,464.6,7.15,108,-853.24,0,0.5,NA,4.6,NA,1.625,1.8
"254","7/18/2017","13:11:02",28.404,736.4,2.7,0.21,465.3,7.15,107.3,-853.1,0,0.48,NA,4.54,NA,1.632,1.8
"255","7/18/2017","13:11:03",28.372,736.3,2.6,0.2,466.2,7.14,106.7,-852.74,0,0.49,NA,4.49,NA,1.638,1.8
"256","7/18/2017","13:11:04",28.33,736.3,2.5,0.2,467.2,7.14,106.1,-852.39,0,0.49,NA,4.46,NA,1.644,1.8
"257","7/18/2017","13:11:05",28.281,736.2,2.5,0.2,468.2,7.14,105.6,-852.07,0,0.49,NA,4.49,NA,1.65,1.8
"258","7/18/2017","13:11:06",28.238,736.4,2.5,0.19,469.5,7.13,105,-851.69,0,0.47,NA,4.46,NA,1.657,1.8
"259","7/18/2017","13:11:07",28.196,736.3,2.4,0.19,470.6,7.13,104.4,-851.38,0,0.44,NA,4.51,NA,1.663,1.8
"260","7/18/2017","13:11:08",28.161,736.3,2.4,0.19,471.8,7.13,103.9,-851.04,0,0.43,NA,4.53,NA,1.668,1.8
"261","7/18/2017","13:11:09",28.122,736.3,2.4,0.19,472.9,7.13,103.4,-850.6,0,0.41,NA,4.52,NA,1.674,1.8
"262","7/18/2017","13:11:10",28.092,736.4,2.3,0.18,473.9,7.13,97.5,-850.29,0,0.39,NA,4.58,NA,1.681,1.8
"263","7/18/2017","13:11:11",28.05,736.3,2.3,0.18,474.8,7.12,96.5,-849.94,0,0.36,NA,4.61,NA,1.688,1.8
"264","7/18/2017","13:11:12",28.017,736.4,2.3,0.18,475.8,7.12,95.3,-849.58,0,0.34,NA,4.59,NA,1.694,1.8
"265","7/18/2017","13:11:13",27.981,736.4,2.2,0.17,476.6,7.12,94.7,-849.14,0,0.31,NA,4.6,NA,1.7,1.8
"266","7/18/2017","13:11:14",27.952,736.4,2.2,0.17,477.5,7.12,94.2,-846.52,0,0.29,NA,4.67,NA,1.707,1.8
"267","7/18/2017","13:11:15",27.92,736.4,2.1,0.16,478.2,7.11,93.6,-844.34,0,0.28,NA,4.67,NA,1.714,1.8
"268","7/18/2017","13:11:16",27.892,736.4,2.1,0.16,479.1,7.11,92.7,-843.81,0,0.26,NA,4.66,NA,1.72,1.9
"269","7/18/2017","13:11:17",27.844,736.4,2,0.16,479.9,7.11,84.3,-843.92,0,0.26,NA,4.76,NA,1.727,1.9
"270","7/18/2017","13:11:18",27.797,736.3,1.9,0.15,481,7.1,75.4,-844.21,0,0.24,NA,4.87,NA,1.734,1.9
"271","7/18/2017","13:11:19",27.746,736.4,1.9,0.15,482.2,7.02,69.4,-844.03,0,0.25,NA,4.94,NA,1.743,1.9
"272","7/18/2017","13:11:20",27.701,736.4,1.8,0.14,483.7,7.01,67.4,-843.69,0,0.24,NA,5.09,NA,1.75,1.9
"273","7/18/2017","13:11:21",27.638,736.3,1.8,0.14,485.1,7,65.8,-842.19,0,0.23,NA,5.15,NA,1.758,1.9
"274","7/18/2017","13:11:22",27.58,736.4,1.7,0.13,486.8,7,57.3,-842.4,0,0.21,NA,5.24,NA,1.766,2
"275","7/18/2017","13:11:23",27.514,736.4,1.6,0.13,488.3,6.99,52.5,-842.23,0,0.2,NA,5.32,NA,1.777,2
"276","7/18/2017","13:11:24",27.47,736.3,1.6,0.13,489.9,6.98,46.5,-843.63,0,0.17,NA,5.39,NA,1.786,2
"277","7/18/2017","13:11:25",27.424,736.4,1.5,0.12,491.3,6.98,42.2,-843.47,0,0.17,NA,5.48,NA,1.796,2
"278","7/18/2017","13:11:26",27.388,736.4,1.5,0.12,492.8,6.97,41.3,-843.42,0,0.17,NA,5.54,NA,1.805,2
"279","7/18/2017","13:11:27",27.339,736.4,1.5,0.11,494.1,6.97,39.4,-843.31,0,0.17,NA,5.6,NA,1.814,2
"280","7/18/2017","13:11:28",27.283,736.4,1.4,0.11,496,6.96,37.6,-841.95,0,0.17,NA,5.6,NA,1.826,2
"281","7/18/2017","13:11:29",27.213,736.3,1.4,0.11,498,6.96,26.3,-843.49,0,0.16,NA,5.55,NA,1.836,2
"282","7/18/2017","13:11:30",27.161,736.3,1.4,0.11,499.9,6.96,20.7,-843.71,0,0.16,NA,5.54,NA,1.847,2.1
"283","7/18/2017","13:11:31",27.114,736.4,1.3,0.11,502,6.95,17,-842.92,0,0.16,NA,5.45,NA,1.86,2.1
"284","7/18/2017","13:11:32",27.05,736.4,1.3,0.1,504,6.95,15.8,-842.7,0,0.16,NA,5.43,NA,1.871,2.1
"285","7/18/2017","13:11:33",26.981,736.4,1.3,0.1,506,6.94,13.2,-842.85,0,0.14,NA,5.39,NA,1.881,2.1
"286","7/18/2017","13:11:34",26.908,736.4,1.3,0.1,508,6.94,5,-842.88,0,0.13,NA,5.35,NA,1.891,2.1
"287","7/18/2017","13:11:35",26.853,736.4,1.2,0.1,511,6.94,1.7,-842.86,0,0.12,NA,5.38,NA,1.901,2.1
"288","7/18/2017","13:11:36",26.789,736.3,1.2,0.1,513,6.93,-1.9,-842.96,0,0.11,NA,5.35,NA,1.914,2.2
"289","7/18/2017","13:11:37",26.725,736.4,1.2,0.1,516,6.93,-4,-843.06,0,0.1,NA,5.31,NA,1.925,2.2
"290","7/18/2017","13:11:38",26.66,736.3,1.2,0.1,519,6.93,-5.5,-843.14,0,0.09,NA,5.24,NA,1.935,2.2
"291","7/18/2017","13:11:39",26.594,736.4,1.2,0.1,522,6.93,-7.2,-843.28,0,0.08,NA,5.23,NA,1.946,2.2
"292","7/18/2017","13:11:40",26.513,736.4,1.2,0.09,524,6.92,-8.8,-843.38,0,0.07,NA,5.24,NA,1.96,2.2
"293","7/18/2017","13:11:41",26.445,736.4,1.2,0.09,527,6.92,-17.5,-843.45,0,0.08,NA,5.3,NA,1.972,2.2
"294","7/18/2017","13:11:42",26.373,736.4,1.1,0.09,529,6.92,-23.1,-843.53,0,0.08,NA,5.37,NA,1.985,2.3
"295","7/18/2017","13:11:43",26.287,736.4,1.1,0.09,533,6.82,-28.7,-843.64,0,0.08,NA,5.43,NA,1.998,2.3
"296","7/18/2017","13:11:44",26.191,736.3,1.1,0.09,535,6.81,-30.3,-843.71,0,0.09,NA,5.88,NA,2.011,2.3
"297","7/18/2017","13:11:45",26.121,736.3,1.1,0.09,538,6.8,-40.6,-843.79,0,0.09,NA,5.42,NA,2.028,2.3
"298","7/18/2017","13:11:46",26.036,736.4,1.1,0.09,541,6.8,-45.6,-843.94,0,0.09,NA,6.09,NA,2.042,2.3
"299","7/18/2017","13:11:47",25.972,736.3,1,0.08,545,6.8,-49.5,-844.04,0,0.1,NA,5.69,NA,2.056,2.3
"300","7/18/2017","13:11:48",25.88,736.4,1,0.08,548,6.8,-52.2,-844.09,0,0.09,NA,5.69,NA,2.07,2.4
"301","7/18/2017","13:11:49",25.795,736.3,1,0.08,552,6.8,-54.3,-844.12,0,0.09,NA,5.83,NA,2.087,2.4
"302","7/18/2017","13:11:50",25.703,736.4,1,0.08,556,6.8,-64.4,-844.14,0,0.09,NA,5.86,NA,2.102,2.4
"303","7/18/2017","13:11:51",25.607,736.3,1,0.08,561,6.79,-69.7,-844.04,0,0.1,NA,5.89,NA,2.118,2.5
"304","7/18/2017","13:11:52",25.487,736.4,0.9,0.08,565,6.79,-73.3,-843.83,0,0.12,NA,5.93,NA,2.134,2.5
"305","7/18/2017","13:11:53",25.375,736.4,0.9,0.08,571,6.79,-75.4,-843.53,0,0.13,NA,5.89,NA,2.155,2.6
"306","7/18/2017","13:11:54",25.285,736.3,0.9,0.07,578,6.79,-77.6,-843.18,0,0.15,NA,5.88,NA,2.173,2.6
"307","7/18/2017","13:11:55",25.188,736.4,0.9,0.07,583,6.79,-79.9,-842.93,0,0.15,NA,5.88,NA,2.192,2.6
"308","7/18/2017","13:11:56",25.116,736.4,0.9,0.07,589,6.78,-88.1,-842.59,0,0.17,NA,5.91,NA,2.212,2.7
"309","7/18/2017","13:11:57",25.033,736.4,0.8,0.07,594,6.78,-90.9,-837.51,0,0.18,NA,5.9,NA,2.236,2.7
"310","7/18/2017","13:11:58",24.958,736.4,0.8,0.07,600,6.78,-93,-836.2,0,0.2,NA,5.92,NA,2.256,2.7
"311","7/18/2017","13:11:59",24.882,736.4,0.8,0.06,604,6.78,-93.9,-835.48,0,0.21,NA,5.96,NA,2.277,2.8
"312","7/18/2017","13:12:00",24.81,736.4,0.8,0.06,609,6.78,-94.8,-829.51,0,0.23,NA,5.98,NA,2.297,2.8
"313","7/18/2017","13:12:01",24.741,736.4,0.7,0.06,613,6.78,-95.9,-794.78,0,0.26,NA,6.16,NA,2.323,2.8
"314","7/18/2017","13:12:02",24.69,736.4,0.7,0.06,617,6.78,-96.9,-784.83,0,0.3,NA,6.32,NA,2.344,2.9
"315","7/18/2017","13:12:03",24.617,736.3,0.7,0.06,620,6.78,-97.8,-742.99,0,0.31,NA,6.41,NA,2.366,2.9
"316","7/18/2017","13:12:04",24.563,736.4,0.7,0.06,624,6.78,-98.7,-758.77,0,0.33,NA,6.6,NA,2.388,2.9
"317","7/18/2017","13:12:05",24.518,736.4,0.6,0.05,626,6.78,-99.5,-723.37,0,0.34,NA,6.62,NA,2.411,2.9
"318","7/18/2017","13:12:06",24.48,736.4,0.6,0.05,628,6.78,-106.4,-774.24,0,0.36,NA,6.7,NA,2.436,2.9
"319","7/18/2017","13:12:07",24.44,736.4,0.6,0.05,630,6.78,-107.9,-808.97,0,0.39,NA,6.74,NA,2.458,2.9
"320","7/18/2017","13:12:08",24.406,736.4,0.6,0.05,632,6.78,-109.2,-759.28,0,0.41,NA,6.88,NA,2.479,2.9
"321","7/18/2017","13:12:09",24.378,736.4,0.6,0.05,633,6.78,-109.7,-849.09,0,0.43,NA,6.94,NA,2.499,2.9
"322","7/18/2017","13:12:10",24.358,736.4,0.6,0.05,634,6.78,-110.3,-854.68,0,0.47,NA,7.07,NA,2.52,2.9
"323","7/18/2017","13:12:11",24.339,736.4,0.6,0.05,635,6.77,-111,-853.46,0,0.51,NA,7.26,NA,2.544,2.9
"324","7/18/2017","13:12:12",24.323,736.4,0.6,0.05,636,6.77,-111.7,-852.85,0,0.53,NA,7.48,NA,2.564,2.9
"325","7/18/2017","13:12:13",24.31,736.4,0.6,0.05,637,6.77,-112.2,-852.27,0,0.55,NA,6.27,NA,2.583,2.9
"326","7/18/2017","13:12:14",24.3,736.4,0.6,0.05,638,6.77,-112.7,-851.69,0,0.56,NA,6.47,NA,2.602,2.9
"327","7/18/2017","13:12:15",24.29,736.4,0.6,0.05,639,6.78,-113.2,-851.43,0,0.57,NA,6.22,NA,2.625,2.9
"328","7/18/2017","13:12:16",24.287,736.4,0.7,0.05,639,6.78,-113.7,-851.19,0,0.59,NA,6.48,NA,2.644,2.9
"329","7/18/2017","13:12:17",24.286,736.4,0.7,0.06,640,6.78,-114.2,-851.01,0,0.6,NA,6.68,NA,2.662,2.9
"330","7/18/2017","13:12:18",24.291,736.4,0.7,0.06,640,6.78,-114.7,-850.94,0,0.61,NA,6.89,NA,2.679,2.9
"331","7/18/2017","13:12:19",24.297,736.4,0.7,0.06,640,6.78,-115.2,-850.79,0,0.61,NA,6.98,NA,2.7,2.9
"332","7/18/2017","13:12:20",24.302,736.4,0.7,0.06,640,6.78,-115.6,-850.73,0,0.59,NA,6.97,NA,2.717,2.9
"333","7/18/2017","13:12:21",24.305,736.3,0.7,0.06,640,6.78,-116.1,-850.64,0,0.56,NA,6.87,NA,2.733,2.9
"334","7/18/2017","13:12:22",24.309,736.3,0.7,0.06,640,6.78,-116.5,-850.55,0,0.56,NA,6.76,NA,2.748,2.9
"335","7/18/2017","13:12:23",24.313,736.4,0.7,0.06,640,6.79,-116.9,-850.38,0,0.55,NA,6.73,NA,2.766,2.9
"336","7/18/2017","13:12:24",24.318,736.4,0.7,0.06,640,6.79,-123.7,-850.17,0,0.55,NA,6.7,NA,2.781,2.9
"337","7/18/2017","13:12:25",24.322,736.4,0.7,0.06,640,6.79,-124.4,-849.88,0,0.53,NA,6.69,NA,2.795,2.9
"338","7/18/2017","13:12:26",24.325,736.4,0.7,0.06,640,6.79,-125,-849.47,0,0.53,NA,6.69,NA,2.809,2.9
"339","7/18/2017","13:12:27",24.328,736.3,0.7,0.06,640,6.79,-125.5,-849.23,0,0.51,NA,6.68,NA,2.825,2.9
"340","7/18/2017","13:12:28",24.33,736.4,0.7,0.06,640,6.79,-125.7,-848.9,0,0.5,NA,6.6,NA,2.837,2.9
"341","7/18/2017","13:12:29",24.332,736.4,0.7,0.06,640,6.8,-126,-848.58,0,0.47,NA,6.5,NA,2.848,2.9
"342","7/18/2017","13:12:30",24.333,736.4,0.7,0.06,640,6.8,-126.4,-848.2,0,0.46,NA,6.44,NA,2.858,2.9
"343","7/18/2017","13:12:31",24.333,736.4,0.8,0.06,640,6.8,-126.7,-847.68,0,0.44,NA,6.44,NA,2.868,2.9
"344","7/18/2017","13:12:32",24.332,736.4,0.8,0.06,641,6.8,-127,-841.61,0,0.42,NA,6.49,NA,2.877,2.9
"345","7/18/2017","13:12:33",24.33,736.4,0.8,0.06,641,6.8,-127.2,-837.85,0,0.42,NA,6.56,NA,2.884,2.9
"346","7/18/2017","13:12:34",24.329,736.4,0.8,0.06,641,6.8,-127.5,-837.2,0,0.42,NA,6.52,NA,2.891,2.9
"347","7/18/2017","13:12:35",24.328,736.4,0.8,0.07,641,6.81,-127.8,-819.27,0,0.41,NA,6.53,NA,2.896,2.9
"348","7/18/2017","13:12:36",24.326,736.4,0.8,0.07,641,6.81,-128,-830.92,0,0.39,NA,6.51,NA,2.902,2.9
"349","7/18/2017","13:12:37",24.324,736.3,0.8,0.07,641,6.81,-128.3,-830.45,0,0.37,NA,6.44,NA,2.906,2.9
"350","7/18/2017","13:12:38",24.321,736.4,0.8,0.07,641,6.81,-128.5,-827.81,0,0.37,NA,6.41,NA,2.909,2.9
"351","7/18/2017","13:12:39",24.319,736.4,0.8,0.07,641,6.81,-128.8,-823.53,0,0.37,NA,6.47,NA,2.911,2.9
"352","7/18/2017","13:12:40",24.315,736.4,0.8,0.07,641,6.81,-129.1,-819.99,0,0.38,NA,6.54,NA,2.914,2.9
"353","7/18/2017","13:12:41",24.312,736.4,0.8,0.07,641,6.81,-129.3,-818.94,0,0.39,NA,6.56,NA,2.915,2.9
"354","7/18/2017","13:12:42",24.31,736.3,0.8,0.07,641,6.82,-129.6,-818.42,0,0.39,NA,6.53,NA,2.917,2.9
"355","7/18/2017","13:12:43",24.307,736.4,0.8,0.07,641,6.82,-129.9,-818.11,0,0.38,NA,6.47,NA,2.918,2.9
"356","7/18/2017","13:12:44",24.306,736.4,0.9,0.07,641,6.82,-130.1,-817.83,0,0.39,NA,6.4,NA,2.919,2.9
"357","7/18/2017","13:12:45",24.305,736.4,0.9,0.07,641,6.82,-130.4,-817.84,0,0.4,NA,6.38,NA,2.92,2.9
