"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"195","8/1/2017","12:24:25",28.399,753.2,32.3,2.51,105.7,7.52,NA,NA,NA,-858.3,0,1.22,1.22,NA,NA,1.971,7.4,NA,NA,1.44
"196","8/1/2017","12:24:26",28.376,753.1,31.4,2.44,105.7,7.52,NA,NA,NA,-858.24,0,1.259,1.26,NA,NA,1.97,7.4,NA,NA,1.464
"197","8/1/2017","12:24:27",28.351,753.2,30.6,2.38,105.8,7.51,NA,NA,NA,-858.14,0,1.287,1.29,NA,NA,1.965,7.38,NA,NA,1.485
"198","8/1/2017","12:24:28",28.318,753.1,30.1,2.34,105.9,7.51,NA,NA,NA,-858.07,0,1.289,1.29,NA,NA,1.959,7.36,NA,NA,1.506
"199","8/1/2017","12:24:29",28.293,753.1,25.6,2,105.9,7.51,NA,NA,NA,-858.03,0,1.305,1.3,NA,NA,1.979,7.43,NA,NA,1.528
"200","8/1/2017","12:24:30",28.254,753.1,23.2,1.8,105.9,7.51,NA,NA,NA,-857.99,0,1.299,1.3,NA,NA,1.975,7.41,NA,NA,1.554
"201","8/1/2017","12:24:31",28.215,753.1,21.4,1.67,106,7.5,NA,NA,NA,-857.95,0,1.294,1.29,NA,NA,2.004,7.52,NA,NA,1.577
"202","8/1/2017","12:24:32",28.181,753.2,20.3,1.58,106,7.5,NA,NA,NA,-857.91,0,1.285,1.28,NA,NA,2.025,7.6,NA,NA,1.6
"203","8/1/2017","12:24:33",28.149,753.1,19.6,1.53,106,7.49,NA,NA,NA,-857.82,0,1.27,1.27,NA,NA,2.05,7.7,NA,NA,1.623
"204","8/1/2017","12:24:34",28.105,753.2,18.7,1.46,106,7.49,NA,NA,NA,-857.74,0,1.246,1.25,NA,NA,2.059,7.73,NA,NA,1.651
"205","8/1/2017","12:24:35",28.051,753.2,17.9,1.4,106.1,7.48,NA,NA,NA,-857.63,0,1.219,1.22,NA,NA,2.065,7.75,NA,NA,1.674
"206","8/1/2017","12:24:36",27.98,753.2,13.7,1.07,106.3,7.48,NA,NA,NA,-857.58,0,1.186,1.19,NA,NA,2.066,7.76,NA,NA,1.698
"207","8/1/2017","12:24:37",27.912,753.1,12.3,0.97,106.5,7.48,NA,NA,NA,-857.5,0,1.151,1.15,NA,NA,2.066,7.75,NA,NA,1.721
"208","8/1/2017","12:24:38",27.825,753.1,11.3,0.88,106.8,7.47,NA,NA,NA,-857.41,0,1.127,1.13,NA,NA,2.086,7.83,NA,NA,1.745
"209","8/1/2017","12:24:39",27.76,753.2,10.8,0.85,107.2,7.47,NA,NA,NA,-857.38,0,1.084,1.08,NA,NA,2.095,7.86,NA,NA,1.774
"210","8/1/2017","12:24:40",27.682,753.1,10.4,0.81,107.6,7.38,NA,NA,NA,-857.34,0,1.05,1.05,NA,NA,2.063,7.74,NA,NA,1.798
"211","8/1/2017","12:24:41",27.585,753.2,10,0.79,108.7,7.35,NA,NA,NA,-857.32,0,1.008,1.01,NA,NA,2.033,7.63,NA,NA,1.823
"212","8/1/2017","12:24:42",26.449,753.2,9.6,0.76,112.4,7.34,NA,NA,NA,-857.35,0,0.961,0.96,NA,NA,1.973,7.41,NA,NA,1.848
"213","8/1/2017","12:24:43",26.391,753.2,9.4,0.75,114.1,7.32,NA,NA,NA,-857.37,0,0.913,0.91,NA,NA,1.91,7.17,NA,NA,1.878
"214","8/1/2017","12:24:44",26.129,753.2,9.1,0.74,116.2,7.32,NA,NA,NA,-857.39,0,0.858,0.86,NA,NA,1.847,6.94,NA,NA,1.903
"215","8/1/2017","12:24:45",25.964,753.2,8.9,0.72,118.5,7.31,NA,NA,NA,-857.45,0,0.802,0.8,NA,NA,1.787,6.71,NA,NA,1.928
"216","8/1/2017","12:24:46",25.961,753.2,8.7,0.71,120.6,7.31,NA,NA,NA,-857.47,0,0.744,0.74,NA,NA,1.745,6.55,NA,NA,1.953
"217","8/1/2017","12:24:47",25.946,753.2,8.5,0.69,123.5,7.31,NA,NA,NA,-857.46,0,0.686,0.69,NA,NA,1.718,6.45,NA,NA,1.984
"218","8/1/2017","12:24:48",25.853,753.2,8.3,0.67,126.1,7.3,NA,NA,NA,-857.45,0,0.619,0.62,NA,NA,1.661,6.24,NA,NA,2.01
"219","8/1/2017","12:24:49",25.685,753.2,8.1,0.66,130.3,7.29,NA,NA,NA,-857.48,0,0.577,0.58,NA,NA,1.588,5.97,NA,NA,2.036
"220","8/1/2017","12:24:50",25.626,753.2,7.9,0.64,133.2,7.29,NA,NA,NA,-857.51,0,0.517,0.52,NA,NA,1.524,5.73,NA,NA,2.062
"221","8/1/2017","12:24:51",25.471,753.2,7.7,0.63,138.1,7.28,NA,NA,NA,-857.48,0,0.459,0.46,NA,NA,1.501,5.64,NA,NA,2.094
"222","8/1/2017","12:24:52",24.336,753.2,7.4,0.61,145.5,7.27,NA,NA,NA,-857.4,0,0.404,0.4,NA,NA,1.46,5.49,NA,NA,2.12
"223","8/1/2017","12:24:53",24.362,753.2,7.1,0.59,149.2,7.27,NA,NA,NA,-857.27,0,0.357,0.36,NA,NA,1.426,5.36,NA,NA,2.146
"224","8/1/2017","12:24:54",24.219,753.2,6.7,0.56,153.5,7.26,NA,NA,NA,-857.13,0,0.318,0.32,NA,NA,1.399,5.26,NA,NA,2.172
"225","8/1/2017","12:24:55",24.118,753.2,6.4,0.54,156.8,7.26,NA,NA,NA,-856.9,0,0.279,0.28,NA,NA,1.368,5.15,NA,NA,2.199
"226","8/1/2017","12:24:56",23.933,753.2,6.1,0.51,160.8,7.25,NA,NA,NA,-856.7,0,0.233,0.23,NA,NA,1.336,5.03,NA,NA,2.232
"227","8/1/2017","12:24:57",23.836,753.2,5.8,0.49,164,7.25,NA,NA,NA,-856.49,0,0.196,0.2,NA,NA,1.308,4.92,NA,NA,2.258
"228","8/1/2017","12:24:58",23.781,753.2,5.5,0.46,167.4,7.24,NA,NA,NA,-856.19,0,0.156,0.16,NA,NA,1.267,4.77,NA,NA,2.284
"229","8/1/2017","12:24:59",23.732,753.1,5.3,0.44,170.1,7.24,NA,NA,NA,-855.87,0,0.122,0.12,NA,NA,1.239,4.66,NA,NA,2.309
"230","8/1/2017","12:25:00",23.652,753.2,5,0.42,172.8,7.24,NA,NA,NA,-855.55,0,0.084,0.08,NA,NA,1.224,4.6,NA,NA,2.34
"231","8/1/2017","12:25:01",23.524,753.2,4.9,0.41,175.2,7.23,NA,NA,NA,-855.2,0,0.055,0.06,NA,NA,1.209,4.55,NA,NA,2.365
"232","8/1/2017","12:25:02",23.403,753.2,4.7,0.4,177.7,7.23,NA,NA,NA,-854.84,0,0.028,0.03,NA,NA,1.199,4.51,NA,NA,2.39
"233","8/1/2017","12:25:03",23.282,753.2,4.5,0.39,179.7,7.23,NA,NA,NA,-854.48,0,0.013,0.01,NA,NA,1.2,4.52,NA,NA,2.415
"234","8/1/2017","12:25:04",22.048,753.2,4.4,0.38,185.7,7.23,NA,NA,NA,-853.86,0,-0.008,-0.01,NA,NA,1.213,4.57,NA,NA,2.443
"235","8/1/2017","12:25:05",21.558,753.2,4.3,0.38,188.3,7.22,NA,NA,NA,-853.41,0,-0.018,-0.02,NA,NA,1.21,4.55,NA,NA,2.466
"236","8/1/2017","12:25:06",21.246,753.2,4.2,0.37,191.2,7.22,NA,NA,NA,-853.11,0,-0.035,-0.03,NA,NA,1.216,4.58,NA,NA,2.489
"237","8/1/2017","12:25:07",21.033,753.2,4.1,0.36,193.3,7.21,NA,NA,NA,-852.62,0,-0.052,-0.05,NA,NA,1.217,4.58,NA,NA,2.512
"238","8/1/2017","12:25:08",21.117,753.1,4,0.35,194.5,7.21,NA,NA,NA,-852.25,0,-0.079,-0.08,NA,NA,1.211,4.56,NA,NA,2.539
"239","8/1/2017","12:25:09",21.134,753.2,3.9,0.35,195.8,7.2,NA,NA,NA,-852.01,0,-0.094,-0.09,NA,NA,1.212,4.56,NA,NA,2.561
"240","8/1/2017","12:25:10",21.165,753.2,3.8,0.34,197.2,7.19,NA,NA,NA,-851.65,0,-0.108,-0.11,NA,NA,1.221,4.6,NA,NA,2.582
"241","8/1/2017","12:25:11",21.23,753.2,3.7,0.33,198.2,7.19,NA,NA,NA,-851.3,0,-0.113,-0.11,NA,NA,1.225,4.61,NA,NA,2.603
"242","8/1/2017","12:25:12",21.2,753.2,3.6,0.32,199.8,7.19,NA,NA,NA,-850.94,0,-0.128,-0.13,NA,NA,1.228,4.62,NA,NA,2.623
"243","8/1/2017","12:25:13",21.163,753.1,3.5,0.31,201.1,7.18,NA,NA,NA,-850.61,0,-0.14,-0.14,NA,NA,1.217,4.58,NA,NA,2.648
"244","8/1/2017","12:25:14",21.108,753.1,3.4,0.31,203,7.18,NA,NA,NA,-850.23,0,-0.158,-0.16,NA,NA,1.2,4.52,NA,NA,2.668
"245","8/1/2017","12:25:15",21.083,753.1,3.4,0.3,204.4,7.17,NA,NA,NA,-849.99,0,-0.17,-0.17,NA,NA,1.19,4.48,NA,NA,2.688
"246","8/1/2017","12:25:16",21.057,753.2,3.3,0.29,205.6,7.17,NA,NA,NA,-849.74,0,-0.182,-0.18,NA,NA,1.185,4.46,NA,NA,2.707
"247","8/1/2017","12:25:17",21.039,753.1,3.2,0.29,206.9,7.16,NA,NA,NA,-849.53,0,-0.191,-0.19,NA,NA,1.179,4.44,NA,NA,2.73
"248","8/1/2017","12:25:18",21.017,753.2,3.1,0.28,208,7.16,NA,NA,NA,-849.37,0,-0.189,-0.19,NA,NA,1.179,4.44,NA,NA,2.747
"249","8/1/2017","12:25:19",20.995,753.2,3.1,0.27,209,7.16,NA,NA,NA,-849.28,0,-0.189,-0.19,NA,NA,1.182,4.45,NA,NA,2.764
"250","8/1/2017","12:25:20",20.967,753.2,3,0.27,209.8,7.15,NA,NA,NA,-849.2,0,-0.194,-0.19,NA,NA,1.184,4.46,NA,NA,2.78
"251","8/1/2017","12:25:21",20.925,753.2,3,0.27,210.6,7.15,NA,NA,NA,-849.07,0,-0.181,-0.18,NA,NA,1.187,4.47,NA,NA,2.796
"252","8/1/2017","12:25:22",20.879,753.1,2.9,0.26,211.3,7.14,NA,NA,NA,-848.97,0,-0.191,-0.19,NA,NA,1.179,4.44,NA,NA,2.814
"253","8/1/2017","12:25:23",20.836,753.2,2.9,0.26,212,7.14,NA,NA,NA,-848.86,0,-0.199,-0.2,NA,NA,1.178,4.43,NA,NA,2.829
"254","8/1/2017","12:25:24",20.754,753.2,2.9,0.26,212.7,7.13,NA,NA,NA,-848.76,0,-0.216,-0.22,NA,NA,1.175,4.42,NA,NA,2.843
"255","8/1/2017","12:25:25",20.691,753.1,2.8,0.25,213.3,7.13,NA,NA,NA,-848.71,0,-0.213,-0.21,NA,NA,1.174,4.42,NA,NA,2.857
"256","8/1/2017","12:25:26",20.636,753.2,2.8,0.25,213.7,7.13,NA,NA,NA,-848.79,0,-0.216,-0.22,NA,NA,1.176,4.43,NA,NA,2.873
"257","8/1/2017","12:25:27",20.58,753.2,2.8,0.25,214.2,7.12,NA,NA,NA,-848.82,0,-0.219,-0.22,NA,NA,1.174,4.42,NA,NA,2.888
"258","8/1/2017","12:25:28",20.483,753.2,2.7,0.25,214.9,7.12,NA,NA,NA,-849.06,0,-0.217,-0.22,NA,NA,1.165,4.39,NA,NA,2.903
"259","8/1/2017","12:25:29",20.391,753.2,2.7,0.24,215.8,7.11,NA,NA,NA,-849.21,0,-0.218,-0.22,NA,NA,1.149,4.33,NA,NA,2.917
"260","8/1/2017","12:25:30",20.281,753.2,2.7,0.24,216.6,7.11,NA,NA,NA,-849.4,0,-0.227,-0.23,NA,NA,1.136,4.28,NA,NA,2.935
"261","8/1/2017","12:25:31",20.185,753.1,2.6,0.24,217.6,7.1,NA,NA,NA,-849.62,0,-0.227,-0.23,NA,NA,1.127,4.24,NA,NA,2.949
"262","8/1/2017","12:25:32",20.074,753.2,2.6,0.23,218.4,7.1,NA,NA,NA,-849.76,0,-0.233,-0.23,NA,NA,1.117,4.21,NA,NA,2.962
"263","8/1/2017","12:25:33",19.976,753.2,2.5,0.23,219.5,7.09,NA,NA,NA,-850.02,0,-0.232,-0.23,NA,NA,1.117,4.21,NA,NA,2.975
"264","8/1/2017","12:25:34",19.865,753.2,2.5,0.23,220.4,7.09,NA,NA,NA,-850.27,0,-0.217,-0.22,NA,NA,1.109,4.18,NA,NA,2.991
"265","8/1/2017","12:25:35",19.768,753.2,2.4,0.22,221.4,7.08,NA,NA,NA,-850.56,0,-0.222,-0.22,NA,NA,1.11,4.18,NA,NA,3.005
"266","8/1/2017","12:25:36",19.687,753.2,2.4,0.22,222.2,7.07,NA,NA,NA,-850.79,0,-0.226,-0.23,NA,NA,1.105,4.16,NA,NA,3.019
"267","8/1/2017","12:25:37",19.57,753.2,2.3,0.21,223.3,7.07,NA,NA,NA,-851.04,0,-0.229,-0.23,NA,NA,1.089,4.1,NA,NA,3.032
"268","8/1/2017","12:25:38",19.523,753.1,2.3,0.21,224,7.06,NA,NA,NA,-851.36,0,-0.245,-0.24,NA,NA,1.088,4.1,NA,NA,3.046
"269","8/1/2017","12:25:39",19.414,753.2,2.2,0.21,225,7.06,NA,NA,NA,-851.67,0,-0.251,-0.25,NA,NA,1.099,4.14,NA,NA,3.062
"270","8/1/2017","12:25:40",19.344,753.2,2.2,0.2,225.9,7.05,NA,NA,NA,-851.96,0,-0.265,-0.26,NA,NA,1.11,4.18,NA,NA,3.076
"271","8/1/2017","12:25:41",19.277,753.2,2.2,0.2,226.5,7.05,NA,NA,NA,-852.21,0,-0.275,-0.28,NA,NA,1.106,4.17,NA,NA,3.089
"272","8/1/2017","12:25:42",19.217,753.1,2.1,0.2,227.2,7.04,NA,NA,NA,-852.41,0,-0.277,-0.28,NA,NA,1.099,4.14,NA,NA,3.103
"273","8/1/2017","12:25:43",19.145,753.2,2.1,0.19,227.7,7.04,NA,NA,NA,-852.62,0,-0.28,-0.28,NA,NA,1.083,4.08,NA,NA,3.12
"274","8/1/2017","12:25:44",19.077,753.2,2.1,0.19,228.4,7.03,NA,NA,NA,-852.81,0,-0.285,-0.29,NA,NA,1.064,4.01,NA,NA,3.134
"275","8/1/2017","12:25:45",18.993,753.2,2,0.19,229,7.03,NA,NA,NA,-852.99,0,-0.286,-0.29,NA,NA,1.051,3.96,NA,NA,3.149
"276","8/1/2017","12:25:46",18.917,753.2,2,0.19,229.7,7.02,NA,NA,NA,-853.21,0,-0.284,-0.28,NA,NA,1.05,3.96,NA,NA,3.164
"277","8/1/2017","12:25:47",17.817,753.2,2,0.18,235.6,7.02,NA,NA,NA,-853.4,0,-0.287,-0.29,NA,NA,1.034,3.9,NA,NA,3.182
"278","8/1/2017","12:25:48",17.744,753.2,2,0.19,236.4,7.01,NA,NA,NA,-853.56,0,-0.289,-0.29,NA,NA,1.032,3.89,NA,NA,3.198
"279","8/1/2017","12:25:49",17.7,753.1,1.9,0.18,236.7,7,NA,NA,NA,-853.71,0,-0.289,-0.29,NA,NA,1.015,3.83,NA,NA,3.214
"280","8/1/2017","12:25:50",17.638,753.2,1.9,0.18,237.9,7,NA,NA,NA,-853.87,0,-0.294,-0.29,NA,NA,0.993,3.74,NA,NA,3.229
"281","8/1/2017","12:25:51",17.598,753.1,1.9,0.18,238.6,6.99,NA,NA,NA,-854.01,0,-0.286,-0.29,NA,NA,0.974,3.67,NA,NA,3.245
"282","8/1/2017","12:25:52",17.54,753.2,1.8,0.18,239.8,6.99,NA,NA,NA,-854.19,0,-0.288,-0.29,NA,NA,0.965,3.64,NA,NA,3.264
"283","8/1/2017","12:25:53",17.538,753.2,1.8,0.17,240.6,6.98,NA,NA,NA,-854.26,0,-0.303,-0.3,NA,NA,0.96,3.62,NA,NA,3.28
"284","8/1/2017","12:25:54",17.538,753.2,1.8,0.17,241.5,6.98,NA,NA,NA,-854.37,0,-0.305,-0.3,NA,NA,0.962,3.63,NA,NA,3.297
"285","8/1/2017","12:25:55",17.534,753.2,1.8,0.17,242.3,6.97,NA,NA,NA,-854.49,0,-0.297,-0.3,NA,NA,0.964,3.63,NA,NA,3.317
"286","8/1/2017","12:25:56",17.506,753.2,1.7,0.16,243.3,6.97,NA,NA,NA,-854.56,0,-0.296,-0.3,NA,NA,0.962,3.63,NA,NA,3.335
"287","8/1/2017","12:25:57",17.452,753.2,1.7,0.16,244.3,6.96,NA,NA,NA,-854.6,0,-0.283,-0.28,NA,NA,0.95,3.58,NA,NA,3.353
"288","8/1/2017","12:25:58",17.399,753.2,1.7,0.16,245.5,6.96,NA,NA,NA,-854.64,0,-0.282,-0.28,NA,NA,0.956,3.6,NA,NA,3.371
"289","8/1/2017","12:25:59",17.346,753.2,1.7,0.16,246.5,6.95,NA,NA,NA,-854.71,0,-0.274,-0.27,NA,NA,0.963,3.63,NA,NA,3.389
"290","8/1/2017","12:26:00",17.31,753.2,1.6,0.16,247.3,6.95,NA,NA,NA,-854.66,0,-0.264,-0.26,NA,NA,0.963,3.63,NA,NA,3.412
"291","8/1/2017","12:26:01",17.268,753.1,1.6,0.16,248.4,6.94,NA,NA,NA,-854.68,0,-0.262,-0.26,NA,NA,0.965,3.64,NA,NA,3.432
"292","8/1/2017","12:26:02",17.22,753.1,1.6,0.15,249.3,6.94,NA,NA,NA,-854.7,0,-0.255,-0.25,NA,NA,0.975,3.68,NA,NA,3.451
"293","8/1/2017","12:26:03",17.185,753.2,1.6,0.15,250.1,6.93,NA,NA,NA,-854.74,0,-0.256,-0.26,NA,NA,0.972,3.66,NA,NA,3.471
"294","8/1/2017","12:26:04",17.115,753.2,1.5,0.15,251,6.93,NA,NA,NA,-854.77,0,-0.248,-0.25,NA,NA,0.967,3.65,NA,NA,3.49
"295","8/1/2017","12:26:05",17.052,753.2,1.5,0.15,251.8,6.92,NA,NA,NA,-854.78,0,-0.249,-0.25,NA,NA,0.963,3.63,NA,NA,3.512
"296","8/1/2017","12:26:06",16.95,753.2,1.5,0.14,252.6,6.92,NA,NA,NA,-854.8,0,-0.245,-0.24,NA,NA,0.959,3.62,NA,NA,3.53
"297","8/1/2017","12:26:07",16.855,753.1,1.5,0.14,253.7,6.91,NA,NA,NA,-854.82,0,-0.244,-0.24,NA,NA,0.955,3.6,NA,NA,3.549
"298","8/1/2017","12:26:08",16.748,753.2,1.4,0.14,254.7,6.91,NA,NA,NA,-854.85,0,-0.235,-0.24,NA,NA,0.95,3.58,NA,NA,3.568
"299","8/1/2017","12:26:09",16.664,753.2,1.4,0.14,255.8,6.9,NA,NA,NA,-854.93,0,-0.232,-0.23,NA,NA,0.939,3.54,NA,NA,3.591
"300","8/1/2017","12:26:10",16.582,753.2,1.4,0.14,256.7,6.9,NA,NA,NA,-854.95,0,-0.236,-0.24,NA,NA,0.934,3.52,NA,NA,3.611
"301","8/1/2017","12:26:11",16.519,753.2,1.4,0.13,257.7,6.89,NA,NA,NA,-855,0,-0.228,-0.23,NA,NA,0.922,3.48,NA,NA,3.631
"302","8/1/2017","12:26:12",16.448,753.1,1.4,0.13,258.6,6.89,NA,NA,NA,-855.03,0,-0.229,-0.23,NA,NA,0.916,3.46,NA,NA,3.651
"303","8/1/2017","12:26:13",16.38,753.1,1.3,0.13,259.6,6.88,NA,NA,NA,-854.93,0,-0.226,-0.23,NA,NA,0.899,3.39,NA,NA,3.675
"304","8/1/2017","12:26:14",16.309,753.1,1.3,0.13,260.5,6.88,NA,NA,NA,-854.95,0,-0.237,-0.24,NA,NA,0.893,3.37,NA,NA,3.696
"305","8/1/2017","12:26:15",16.244,753.2,1.3,0.13,261.5,6.87,NA,NA,NA,-854.99,0,-0.238,-0.24,NA,NA,0.886,3.34,NA,NA,3.718
"306","8/1/2017","12:26:16",16.173,753.2,1.3,0.13,262.4,6.87,NA,NA,NA,-855.01,0,-0.237,-0.24,NA,NA,0.881,3.32,NA,NA,3.739
"307","8/1/2017","12:26:17",16.107,753.2,1.3,0.13,263.4,6.87,NA,NA,NA,-855.01,0,-0.224,-0.22,NA,NA,0.866,3.27,NA,NA,3.764
"308","8/1/2017","12:26:18",16.046,753.2,1.3,0.12,264.3,6.86,NA,NA,NA,-855,0,-0.237,-0.24,NA,NA,0.854,3.22,NA,NA,3.785
"309","8/1/2017","12:26:19",16.004,753,1.2,0.12,265.1,6.86,NA,NA,NA,-855.04,0,-0.243,-0.24,NA,NA,0.848,3.2,NA,NA,3.806
"310","8/1/2017","12:26:20",15.956,753.1,1.2,0.12,265.8,6.85,NA,NA,NA,-855.06,0,-0.243,-0.24,NA,NA,0.855,3.23,NA,NA,3.828
"311","8/1/2017","12:26:21",15.91,753.2,1.2,0.12,266.6,6.85,NA,NA,NA,-855.06,0,-0.242,-0.24,NA,NA,0.838,3.16,NA,NA,3.853
"312","8/1/2017","12:26:22",15.86,753.1,1.2,0.12,267.3,6.84,NA,NA,NA,-855.07,0,-0.238,-0.24,NA,NA,0.835,3.15,NA,NA,3.874
"313","8/1/2017","12:26:23",15.817,753.1,1.2,0.12,268.1,6.84,NA,NA,NA,-855.09,0,-0.244,-0.24,NA,NA,0.828,3.13,NA,NA,3.896
"314","8/1/2017","12:26:24",15.757,753.2,1.2,0.12,268.9,6.84,NA,NA,NA,-855.07,0,-0.243,-0.24,NA,NA,0.823,3.11,NA,NA,3.917
"315","8/1/2017","12:26:25",15.713,753.2,1.2,0.12,269.5,6.83,NA,NA,NA,-855.08,0,-0.236,-0.24,NA,NA,0.823,3.11,NA,NA,3.943
"316","8/1/2017","12:26:26",15.656,753.2,1.2,0.12,270.5,6.83,NA,NA,NA,-855.08,0,-0.225,-0.22,NA,NA,0.816,3.08,NA,NA,3.965
"317","8/1/2017","12:26:27",15.579,753.1,1.2,0.11,271.4,6.82,NA,NA,NA,-855.06,0,-0.227,-0.23,NA,NA,0.807,3.05,NA,NA,3.987
"318","8/1/2017","12:26:28",15.521,753.2,1.1,0.11,272.4,6.82,NA,NA,NA,-855.21,0,-0.224,-0.22,NA,NA,0.813,3.07,NA,NA,4.009
"319","8/1/2017","12:26:29",15.435,753.2,1.1,0.11,273.7,6.82,NA,NA,NA,-855.21,0,-0.22,-0.22,NA,NA,0.813,3.07,NA,NA,4.031
"320","8/1/2017","12:26:30",15.369,753,1.1,0.11,274.9,6.81,NA,NA,NA,-855.2,0,-0.217,-0.22,NA,NA,0.808,3.05,NA,NA,4.058
"321","8/1/2017","12:26:31",15.291,753.2,1.1,0.11,276.2,6.81,NA,NA,NA,-855.23,0,-0.208,-0.21,NA,NA,0.789,2.98,NA,NA,4.08
"322","8/1/2017","12:26:32",15.22,753.2,1.1,0.11,277.8,6.81,NA,NA,NA,-855.26,0,-0.193,-0.19,NA,NA,0.781,2.95,NA,NA,4.102
"323","8/1/2017","12:26:33",15.141,753.2,1.1,0.11,279.2,6.8,NA,NA,NA,-855.28,0,-0.182,-0.18,NA,NA,0.774,2.92,NA,NA,4.125
"324","8/1/2017","12:26:34",15.074,753.2,1,0.11,280.8,6.8,NA,NA,NA,-855.27,0,-0.169,-0.17,NA,NA,0.77,2.91,NA,NA,4.148
"325","8/1/2017","12:26:35",14.993,753.2,1,0.1,282.1,6.8,NA,NA,NA,-855.27,0,-0.165,-0.17,NA,NA,0.762,2.88,NA,NA,4.174
"326","8/1/2017","12:26:36",14.922,753.2,1,0.1,283.6,6.79,NA,NA,NA,-855.32,0,-0.173,-0.17,NA,NA,0.758,2.86,NA,NA,4.197
"327","8/1/2017","12:26:37",14.842,753.2,1,0.1,284.9,6.79,NA,NA,NA,-855.35,0,-0.15,-0.15,NA,NA,0.756,2.86,NA,NA,4.219
"328","8/1/2017","12:26:38",14.775,753.1,1,0.1,286.2,6.79,NA,NA,NA,-855.38,0,-0.139,-0.14,NA,NA,0.749,2.83,NA,NA,4.24
"329","8/1/2017","12:26:39",14.713,753.1,1,0.1,287.3,6.78,NA,NA,NA,-855.44,0,-0.125,-0.13,NA,NA,0.732,2.77,NA,NA,4.266
"330","8/1/2017","12:26:40",14.681,753.2,0.9,0.1,288.2,6.78,NA,NA,NA,-855.48,0,-0.126,-0.13,NA,NA,0.716,2.71,NA,NA,4.287
"331","8/1/2017","12:26:41",14.621,753.1,0.9,0.09,289.1,6.78,NA,NA,NA,-855.51,0,-0.125,-0.13,NA,NA,0.717,2.71,NA,NA,4.308
"332","8/1/2017","12:26:42",14.563,753.1,0.9,0.09,290.1,6.77,NA,NA,NA,-855.57,0,-0.124,-0.12,NA,NA,0.722,2.73,NA,NA,4.33
"333","8/1/2017","12:26:43",14.487,753.2,0.9,0.09,290.8,6.77,NA,NA,NA,-855.62,0,-0.123,-0.12,NA,NA,0.732,2.77,NA,NA,4.356
"334","8/1/2017","12:26:44",14.426,753.2,0.9,0.09,291.4,6.77,NA,NA,NA,-855.7,0,-0.131,-0.13,NA,NA,0.737,2.78,NA,NA,4.379
"335","8/1/2017","12:26:45",14.363,753.2,0.9,0.09,291.8,6.77,NA,NA,NA,-855.75,0,-0.141,-0.14,NA,NA,0.735,2.78,NA,NA,4.401
"336","8/1/2017","12:26:46",14.313,753,0.9,0.09,292,6.76,NA,NA,NA,-855.78,0,-0.139,-0.14,NA,NA,0.726,2.75,NA,NA,4.423
"337","8/1/2017","12:26:47",14.255,753.1,0.9,0.09,292.2,6.76,NA,NA,NA,-855.84,0,-0.141,-0.14,NA,NA,0.715,2.7,NA,NA,4.45
"338","8/1/2017","12:26:48",14.204,753.2,0.8,0.09,292.4,6.76,NA,NA,NA,-855.9,0,-0.133,-0.13,NA,NA,0.717,2.71,NA,NA,4.473
"339","8/1/2017","12:26:49",14.151,753.2,0.8,0.09,292.5,6.76,NA,NA,NA,-855.99,0,-0.132,-0.13,NA,NA,0.718,2.71,NA,NA,4.495
"340","8/1/2017","12:26:50",14.105,753.2,0.8,0.09,292.5,6.75,NA,NA,NA,-856.06,0,-0.132,-0.13,NA,NA,0.726,2.74,NA,NA,4.518
"341","8/1/2017","12:26:51",14.077,753.2,0.8,0.08,292.6,6.75,NA,NA,NA,-856.11,0,-0.136,-0.14,NA,NA,0.732,2.77,NA,NA,4.541
"342","8/1/2017","12:26:52",14.018,753.2,0.8,0.08,292.7,6.75,NA,NA,NA,-856.17,0,-0.143,-0.14,NA,NA,0.716,2.71,NA,NA,4.568
"343","8/1/2017","12:26:53",13.966,753.2,0.8,0.08,292.9,6.75,NA,NA,NA,-856.23,0,-0.153,-0.15,NA,NA,0.706,2.67,NA,NA,4.592
"344","8/1/2017","12:26:54",13.905,753.2,0.8,0.08,293.1,6.74,NA,NA,NA,-856.24,0,-0.154,-0.15,NA,NA,0.692,2.62,NA,NA,4.616
"345","8/1/2017","12:26:55",13.859,753.1,0.8,0.08,293.3,6.74,NA,NA,NA,-856.27,0,-0.147,-0.15,NA,NA,0.687,2.6,NA,NA,4.64
"346","8/1/2017","12:26:56",13.811,753.2,0.8,0.08,293.4,6.74,NA,NA,NA,-856.36,0,-0.152,-0.15,NA,NA,0.686,2.6,NA,NA,4.67
"347","8/1/2017","12:26:57",13.779,753.2,0.8,0.08,293.6,6.74,NA,NA,NA,-856.39,0,-0.156,-0.16,NA,NA,0.686,2.59,NA,NA,4.694
"348","8/1/2017","12:26:58",13.744,753.1,0.7,0.08,293.7,6.74,NA,NA,NA,-856.42,0,-0.154,-0.15,NA,NA,0.689,2.6,NA,NA,4.719
"349","8/1/2017","12:26:59",13.706,753.1,0.7,0.08,294.1,6.73,NA,NA,NA,-856.48,0,-0.152,-0.15,NA,NA,0.684,2.59,NA,NA,4.743
