"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"198","8/16/2017","12:28:42",25.322,740,88.5,7.26,401.9,8.27,NA,NA,NA,-860.85,0,0.267,0.27,NA,NA,1.017,3.83,NA,NA,2.323
"199","8/16/2017","12:28:43",25.265,740,87.4,7.18,402.1,8.27,NA,NA,NA,-860.84,0,0.294,0.29,NA,NA,1.003,3.78,NA,NA,2.357
"200","8/16/2017","12:28:44",25.22,740,86.3,7.09,402.3,8.27,NA,NA,NA,-860.84,0,0.322,0.32,NA,NA,0.991,3.74,NA,NA,2.384
"201","8/16/2017","12:28:45",25.166,740,85.1,7,402.5,8.27,NA,NA,NA,-860.84,0,0.352,0.35,NA,NA,0.976,3.68,NA,NA,2.412
"202","8/16/2017","12:28:46",25.118,740,80,6.59,402.7,8.27,NA,NA,NA,-860.84,0,0.366,0.37,NA,NA,0.969,3.65,NA,NA,2.44
"203","8/16/2017","12:28:47",25.058,740,77.3,6.37,402.9,8.26,NA,NA,NA,-860.84,0,0.379,0.38,NA,NA,0.965,3.64,NA,NA,2.468
"204","8/16/2017","12:28:48",25.003,740,74.1,6.12,403,8.26,NA,NA,NA,-860.88,0,0.386,0.39,NA,NA,0.957,3.61,NA,NA,2.502
"205","8/16/2017","12:28:49",24.937,740,72.9,6.02,403.1,8.26,NA,NA,NA,-860.91,0,0.407,0.41,NA,NA,0.956,3.6,NA,NA,2.53
"206","8/16/2017","12:28:50",24.875,740,71.4,5.91,403.3,8.26,NA,NA,NA,-860.94,0,0.424,0.42,NA,NA,0.946,3.57,NA,NA,2.558
"207","8/16/2017","12:28:51",24.807,740,70.2,5.81,403.5,8.25,NA,NA,NA,-860.96,0,0.423,0.42,NA,NA,0.936,3.53,NA,NA,2.586
"208","8/16/2017","12:28:52",24.758,740,64.9,5.38,403.6,8.25,NA,NA,NA,-861,0,0.429,0.43,NA,NA,0.931,3.51,NA,NA,2.62
"209","8/16/2017","12:28:53",24.702,740,63.2,5.24,403.8,8.24,NA,NA,NA,-861.02,0,0.435,0.44,NA,NA,0.938,3.54,NA,NA,2.648
"210","8/16/2017","12:28:54",24.66,740.1,61.8,5.13,403.9,8.24,NA,NA,NA,-861.06,0,0.447,0.45,NA,NA,0.939,3.54,NA,NA,2.674
"211","8/16/2017","12:28:55",24.62,740,61.4,5.11,403.9,8.23,NA,NA,NA,-861.08,0,0.436,0.44,NA,NA,0.942,3.55,NA,NA,2.701
"212","8/16/2017","12:28:56",24.576,740.1,60.4,5.02,403.9,8.23,NA,NA,NA,-861.13,0,0.43,0.43,NA,NA,0.954,3.6,NA,NA,2.734
"213","8/16/2017","12:28:57",24.515,740.3,55.9,4.66,403.9,8.22,NA,NA,NA,-861.15,0,0.409,0.41,NA,NA,0.952,3.59,NA,NA,2.762
"214","8/16/2017","12:28:58",24.461,740.2,53.1,4.43,403.9,8.22,NA,NA,NA,-861.18,0,0.382,0.38,NA,NA,0.953,3.59,NA,NA,2.791
"215","8/16/2017","12:28:59",24.405,740.2,50.6,4.22,404,8.21,NA,NA,NA,-861.22,0,0.355,0.35,NA,NA,0.955,3.6,NA,NA,2.82
"216","8/16/2017","12:29:00",24.367,740.2,49.2,4.1,404,8.21,NA,NA,NA,-861.24,0,0.34,0.34,NA,NA,0.944,3.56,NA,NA,2.848
"217","8/16/2017","12:29:01",24.329,740.1,48.3,4.04,404,8.2,NA,NA,NA,-861.26,0,0.316,0.32,NA,NA,0.953,3.59,NA,NA,2.882
"218","8/16/2017","12:29:02",24.289,740.2,47.1,3.94,404.1,8.2,NA,NA,NA,-861.28,0,0.296,0.3,NA,NA,0.94,3.54,NA,NA,2.91
"219","8/16/2017","12:29:03",24.238,740.3,42.4,3.55,404.2,8.19,NA,NA,NA,-861.28,0,0.272,0.27,NA,NA,0.939,3.54,NA,NA,2.939
"220","8/16/2017","12:29:04",24.183,740.3,40,3.35,404.2,8.19,NA,NA,NA,-861.29,0,0.243,0.24,NA,NA,0.934,3.52,NA,NA,2.974
"221","8/16/2017","12:29:05",24.129,740.2,38.2,3.21,404.4,8.18,NA,NA,NA,-861.28,0,0.232,0.23,NA,NA,0.93,3.51,NA,NA,3.004
"222","8/16/2017","12:29:06",24.058,740.3,37.1,3.11,404.4,8.17,NA,NA,NA,-861.27,0,0.207,0.21,NA,NA,0.935,3.52,NA,NA,3.034
"223","8/16/2017","12:29:07",23.982,740.3,36.3,3.05,404.5,8.17,NA,NA,NA,-861.25,0,0.18,0.18,NA,NA,0.928,3.5,NA,NA,3.064
"224","8/16/2017","12:29:08",23.894,740.3,35.1,2.95,404.7,8.16,NA,NA,NA,-861.22,0,0.136,0.14,NA,NA,0.934,3.52,NA,NA,3.094
"225","8/16/2017","12:29:09",23.82,740.3,30.4,2.56,405,8.16,NA,NA,NA,-861.2,0,0.115,0.12,NA,NA,0.933,3.52,NA,NA,3.13
"226","8/16/2017","12:29:10",22.502,740.3,27.7,2.34,414.8,8.15,NA,NA,NA,-861.14,0,0.09,0.09,NA,NA,0.946,3.57,NA,NA,3.159
"227","8/16/2017","12:29:11",22.729,740.3,26.4,2.28,412.8,8.15,NA,NA,NA,-861.06,0,0.06,0.06,NA,NA,0.953,3.59,NA,NA,3.188
"228","8/16/2017","12:29:12",22.491,740.3,25.1,2.16,413.5,8.15,NA,NA,NA,-860.97,0,0.032,0.03,NA,NA,0.96,3.62,NA,NA,3.218
"229","8/16/2017","12:29:13",22.089,740.3,24.2,2.1,416.5,8.14,NA,NA,NA,-860.88,0,-0.003,0,NA,NA,0.988,3.72,NA,NA,3.255
"230","8/16/2017","12:29:14",21.952,740.3,23.1,2.02,416.6,8.14,NA,NA,NA,-860.77,0,-0.02,-0.02,NA,NA,1.005,3.79,NA,NA,3.286
"231","8/16/2017","12:29:15",21.896,740.3,22.3,1.95,415.8,8.13,NA,NA,NA,-860.62,0,-0.041,-0.04,NA,NA,1.019,3.84,NA,NA,3.316
"232","8/16/2017","12:29:16",21.792,740.3,18.3,1.6,415.4,8.13,NA,NA,NA,-860.47,0,-0.06,-0.06,NA,NA,1.038,3.91,NA,NA,3.346
"233","8/16/2017","12:29:17",21.596,740.3,17,1.49,415.9,8.12,NA,NA,NA,-860.29,0,-0.08,-0.08,NA,NA,1.059,3.99,NA,NA,4.102
"234","8/16/2017","12:29:18",20.599,740.3,16.3,1.47,423.9,8.12,NA,NA,NA,-860.17,0,-0.103,-0.1,NA,NA,1.097,4.13,NA,NA,4.151
"235","8/16/2017","12:29:19",20.329,740.3,15.4,1.38,424.2,8.12,NA,NA,NA,-860.09,0,-0.106,-0.11,NA,NA,1.139,4.29,NA,NA,4.171
"236","8/16/2017","12:29:20",20.48,740.3,14.8,1.34,422,8.11,NA,NA,NA,-860.03,0,-0.11,-0.11,NA,NA,1.192,4.49,NA,NA,4.174
"237","8/16/2017","12:29:21",20.655,740.3,14.2,1.27,418.6,8.11,NA,NA,NA,-860.02,0,-0.103,-0.1,NA,NA,1.238,4.66,NA,NA,4.185
"238","8/16/2017","12:29:22",20.306,740.3,13.7,1.23,419.8,8.1,NA,NA,NA,-860,0,-0.124,-0.12,NA,NA,1.281,4.82,NA,NA,4.208
"239","8/16/2017","12:29:23",19.875,740.4,13.3,1.2,422.5,8.1,NA,NA,NA,-859.99,0,-0.124,-0.12,NA,NA,1.297,4.88,NA,NA,4.23
"240","8/16/2017","12:29:24",19.539,740.4,12.8,1.17,423.7,8.1,NA,NA,NA,-860.02,0,-0.131,-0.13,NA,NA,1.31,4.93,NA,NA,4.253
"241","8/16/2017","12:29:25",19.373,740.4,12.4,1.14,423.6,8.09,NA,NA,NA,-860.03,0,-0.119,-0.12,NA,NA,1.339,5.04,NA,NA,4.273
"242","8/16/2017","12:29:26",19.25,740.3,12,1.11,423,8.09,NA,NA,NA,-860.03,0,-0.098,-0.1,NA,NA,1.369,5.15,NA,NA,4.293
"243","8/16/2017","12:29:27",19.192,740.4,11.7,1.08,422,8.09,NA,NA,NA,-860.04,0,-0.086,-0.09,NA,NA,1.395,5.25,NA,NA,4.308
"244","8/16/2017","12:29:28",19.153,740.4,11.3,1.05,420.8,8.08,NA,NA,NA,-860.1,0,-0.092,-0.09,NA,NA,1.408,5.29,NA,NA,4.323
"245","8/16/2017","12:29:29",19.105,740.3,7.9,0.73,419.8,8.08,NA,NA,NA,-860.14,0,-0.071,-0.07,NA,NA,1.413,5.31,NA,NA,4.337
"246","8/16/2017","12:29:30",19.045,740.4,7.6,0.7,418.7,8.07,NA,NA,NA,-860.23,0,-0.058,-0.06,NA,NA,1.393,5.24,NA,NA,4.355
"247","8/16/2017","12:29:31",18.961,740.5,7.3,0.68,418,8.07,NA,NA,NA,-860.29,0,-0.035,-0.04,NA,NA,1.373,5.16,NA,NA,4.368
"248","8/16/2017","12:29:32",17.805,740.4,7,0.65,427.1,8.07,NA,NA,NA,-860.37,0,0.002,0,NA,NA,1.338,5.03,NA,NA,4.381
"249","8/16/2017","12:29:33",17.124,740.4,6.9,0.66,431.9,8.07,NA,NA,NA,-860.36,0,0.068,0.07,NA,NA,1.305,4.91,NA,NA,4.394
"250","8/16/2017","12:29:34",16.823,740.4,6.8,0.66,432.8,8.07,NA,NA,NA,-860.3,0,0.168,0.17,NA,NA,1.298,4.88,NA,NA,4.408
"251","8/16/2017","12:29:35",16.775,740.5,6.8,0.66,431.4,8.07,NA,NA,NA,-860.17,0,0.282,0.28,NA,NA,1.285,4.83,NA,NA,4.426
"252","8/16/2017","12:29:36",16.704,740.4,6.7,0.65,430.1,8.06,NA,NA,NA,-859.98,0,0.412,0.41,NA,NA,1.263,4.75,NA,NA,4.44
"253","8/16/2017","12:29:37",16.497,740.4,6.6,0.64,429.9,8.06,NA,NA,NA,-859.72,0,0.567,0.57,NA,NA,1.237,4.66,NA,NA,4.454
"254","8/16/2017","12:29:38",16.322,740.4,6.5,0.64,429.6,8.06,NA,NA,NA,-859.5,0,0.747,0.75,NA,NA,1.209,4.55,NA,NA,4.469
"255","8/16/2017","12:29:39",16.184,740.5,6.5,0.64,428.8,8.06,NA,NA,NA,-859.37,0,0.955,0.95,NA,NA,1.173,4.42,NA,NA,4.486
"256","8/16/2017","12:29:40",16.092,740.5,6.4,0.63,427.5,8.05,NA,NA,NA,-859.31,0,1.092,1.09,NA,NA,1.144,4.31,NA,NA,4.501
"257","8/16/2017","12:29:41",16.016,740.4,6.3,0.62,426.1,8.05,NA,NA,NA,-859.25,0,1.225,1.23,NA,NA,1.111,4.18,NA,NA,4.515
"258","8/16/2017","12:29:42",15.972,740.5,6.2,0.61,424.3,8.05,NA,NA,NA,-859.2,0,1.37,1.37,NA,NA,1.087,4.09,NA,NA,4.53
"259","8/16/2017","12:29:43",15.899,740.5,6.1,0.6,423,8.05,NA,NA,NA,-859.17,0,1.48,1.48,NA,NA,1.072,4.04,NA,NA,4.546
"260","8/16/2017","12:29:44",15.834,740.5,6,0.59,421.7,8.04,NA,NA,NA,-859.15,0,1.569,1.57,NA,NA,1.059,3.99,NA,NA,4.56
"261","8/16/2017","12:29:45",15.765,740.5,5.9,0.58,420.6,8.04,NA,NA,NA,-859.14,0,1.633,1.63,NA,NA,1.032,3.89,NA,NA,4.573
"262","8/16/2017","12:29:46",15.701,740.5,5.7,0.57,419.4,8.04,NA,NA,NA,-859.19,0,1.692,1.69,NA,NA,1.013,3.82,NA,NA,4.585
"263","8/16/2017","12:29:47",15.636,740.4,5.6,0.55,418.6,8.04,NA,NA,NA,-859.29,0,1.757,1.76,NA,NA,0.99,3.73,NA,NA,4.598
"264","8/16/2017","12:29:48",15.584,740.5,5.4,0.54,417.7,8.03,NA,NA,NA,-859.34,0,1.793,1.79,NA,NA,0.958,3.61,NA,NA,4.612
"265","8/16/2017","12:29:49",15.436,740.5,5.2,0.52,418,8.03,NA,NA,NA,-859.45,0,1.825,1.82,NA,NA,0.927,3.5,NA,NA,4.624
"266","8/16/2017","12:29:50",15.302,740.5,5,0.5,418.3,8.03,NA,NA,NA,-859.61,0,1.838,1.84,NA,NA,0.896,3.38,NA,NA,4.636
"267","8/16/2017","12:29:51",15.197,740.5,4.9,0.49,418.7,8.03,NA,NA,NA,-859.88,0,1.826,1.83,NA,NA,0.873,3.29,NA,NA,4.651
"268","8/16/2017","12:29:52",15.094,740.6,4.8,0.48,419.2,8.02,NA,NA,NA,-860.14,0,1.759,1.76,NA,NA,0.86,3.25,NA,NA,4.663
"269","8/16/2017","12:29:53",15.01,740.5,4.6,0.46,419.4,8.02,NA,NA,NA,-860.3,0,1.699,1.7,NA,NA,0.834,3.15,NA,NA,4.674
"270","8/16/2017","12:29:54",14.901,740.6,4.5,0.45,419.9,8.02,NA,NA,NA,-860.43,0,1.614,1.61,NA,NA,0.808,3.05,NA,NA,4.685
"271","8/16/2017","12:29:55",14.802,740.5,4.4,0.44,420.5,8.02,NA,NA,NA,-860.51,0,1.507,1.51,NA,NA,0.786,2.97,NA,NA,4.697
"272","8/16/2017","12:29:56",14.698,740.5,4.3,0.43,420.9,8.01,NA,NA,NA,-860.6,0,1.316,1.32,NA,NA,0.771,2.91,NA,NA,4.71
"273","8/16/2017","12:29:57",14.614,740.6,4.2,0.42,421.4,8.01,NA,NA,NA,-860.64,0,1.154,1.15,NA,NA,0.766,2.89,NA,NA,4.72
"274","8/16/2017","12:29:58",14.52,740.6,4.1,0.42,421.8,8.01,NA,NA,NA,-860.71,0,1.009,1.01,NA,NA,0.759,2.87,NA,NA,4.742
"275","8/16/2017","12:29:59",14.444,740.6,4,0.41,422.3,8,NA,NA,NA,-860.75,0,0.898,0.9,NA,NA,0.747,2.82,NA,NA,4.766
"276","8/16/2017","12:30:00",14.355,740.5,3.9,0.4,422.9,8,NA,NA,NA,-860.8,0,0.798,0.8,NA,NA,0.728,2.75,NA,NA,4.79
"277","8/16/2017","12:30:01",14.272,740.6,3.9,0.39,423.5,7.99,NA,NA,NA,-860.82,0,0.689,0.69,NA,NA,0.708,2.68,NA,NA,4.817
"278","8/16/2017","12:30:02",14.174,740.5,3.8,0.39,424.1,7.99,NA,NA,NA,-860.85,0,0.608,0.61,NA,NA,0.692,2.62,NA,NA,4.839
"279","8/16/2017","12:30:03",14.094,740.6,3.7,0.38,424.9,7.99,NA,NA,NA,-860.87,0,0.539,0.54,NA,NA,0.678,2.56,NA,NA,4.861
"280","8/16/2017","12:30:04",14.015,740.6,3.7,0.38,425.6,7.98,NA,NA,NA,-860.91,0,0.482,0.48,NA,NA,0.681,2.58,NA,NA,4.882
"281","8/16/2017","12:30:05",13.955,740.6,3.6,0.37,426.4,7.98,NA,NA,NA,-860.92,0,0.439,0.44,NA,NA,0.677,2.56,NA,NA,4.908
"282","8/16/2017","12:30:06",13.894,740.6,3.5,0.36,427,7.98,NA,NA,NA,-860.95,0,0.392,0.39,NA,NA,0.665,2.52,NA,NA,4.929
"283","8/16/2017","12:30:07",13.832,740.6,3.5,0.36,427.7,7.97,NA,NA,NA,-860.95,0,0.349,0.35,NA,NA,0.67,2.53,NA,NA,4.95
"284","8/16/2017","12:30:08",13.76,740.6,3.4,0.35,428.3,7.97,NA,NA,NA,-860.98,0,0.317,0.32,NA,NA,0.661,2.5,NA,NA,4.971
"285","8/16/2017","12:30:09",13.709,740.6,3.4,0.35,429,7.96,NA,NA,NA,-860.97,0,0.286,0.29,NA,NA,0.642,2.43,NA,NA,4.995
"286","8/16/2017","12:30:10",13.65,740.7,3.3,0.34,429.5,7.96,NA,NA,NA,-860.99,0,0.252,0.25,NA,NA,0.626,2.37,NA,NA,5.015
"287","8/16/2017","12:30:11",13.614,740.6,3.2,0.34,429.8,7.96,NA,NA,NA,-861.02,0,0.234,0.23,NA,NA,0.609,2.31,NA,NA,5.035
"288","8/16/2017","12:30:12",13.576,740.7,3.2,0.33,429.9,7.95,NA,NA,NA,-861.05,0,0.211,0.21,NA,NA,0.603,2.28,NA,NA,5.054
"289","8/16/2017","12:30:13",13.541,740.6,3.1,0.33,430,7.95,NA,NA,NA,-861.08,0,0.187,0.19,NA,NA,0.593,2.25,NA,NA,5.076
"290","8/16/2017","12:30:14",13.509,740.6,3.1,0.32,430,7.95,NA,NA,NA,-861.1,0,0.171,0.17,NA,NA,0.582,2.21,NA,NA,5.094
"291","8/16/2017","12:30:15",13.468,740.6,3.1,0.32,430.1,7.94,NA,NA,NA,-861.11,0,0.165,0.16,NA,NA,0.559,2.12,NA,NA,5.111
"292","8/16/2017","12:30:16",13.434,740.6,3,0.31,430.1,7.94,NA,NA,NA,-861.12,0,0.152,0.15,NA,NA,0.546,2.07,NA,NA,5.128
"293","8/16/2017","12:30:17",13.399,740.7,3,0.31,430,7.94,NA,NA,NA,-861.14,0,0.131,0.13,NA,NA,0.533,2.02,NA,NA,5.145
"294","8/16/2017","12:30:18",13.365,740.6,2.9,0.3,430,7.93,NA,NA,NA,-861.12,0,0.119,0.12,NA,NA,0.521,1.98,NA,NA,5.165
"295","8/16/2017","12:30:19",13.323,740.6,2.9,0.3,429.9,7.93,NA,NA,NA,-861.14,0,0.106,0.11,NA,NA,0.516,1.96,NA,NA,5.18
"296","8/16/2017","12:30:20",13.291,740.6,2.8,0.3,429.9,7.93,NA,NA,NA,-861.15,0,0.1,0.1,NA,NA,0.514,1.95,NA,NA,5.196
"297","8/16/2017","12:30:21",13.266,740.7,2.8,0.29,429.8,7.92,NA,NA,NA,-861.17,0,0.092,0.09,NA,NA,0.52,1.97,NA,NA,5.212
"298","8/16/2017","12:30:22",13.238,740.6,2.8,0.29,429.7,7.92,NA,NA,NA,-861.17,0,0.082,0.08,NA,NA,0.522,1.98,NA,NA,5.231
"299","8/16/2017","12:30:23",13.199,740.6,2.7,0.29,429.6,7.92,NA,NA,NA,-861.18,0,0.064,0.06,NA,NA,0.522,1.98,NA,NA,5.247
"300","8/16/2017","12:30:24",13.129,740.6,2.7,0.28,430,7.91,NA,NA,NA,-861.21,0,0.053,0.05,NA,NA,0.512,1.94,NA,NA,5.263
"301","8/16/2017","12:30:25",13.025,740.6,2.7,0.28,430.6,7.91,NA,NA,NA,-861.22,0,0.043,0.04,NA,NA,0.5,1.9,NA,NA,5.279
"302","8/16/2017","12:30:26",12.936,740.6,2.6,0.28,431.2,7.91,NA,NA,NA,-861.21,0,0.039,0.04,NA,NA,0.485,1.84,NA,NA,5.298
"303","8/16/2017","12:30:27",12.844,740.6,2.6,0.27,431.6,7.91,NA,NA,NA,-861.21,0,0.023,0.02,NA,NA,0.476,1.81,NA,NA,5.314
"304","8/16/2017","12:30:28",12.772,740.7,2.6,0.27,432,7.9,NA,NA,NA,-861.22,0,0.016,0.02,NA,NA,0.466,1.77,NA,NA,5.33
"305","8/16/2017","12:30:29",12.693,740.7,2.5,0.27,432.3,7.9,NA,NA,NA,-861.19,0,0.005,0,NA,NA,0.458,1.74,NA,NA,5.346
"306","8/16/2017","12:30:30",12.614,740.6,2.5,0.27,432.9,7.9,NA,NA,NA,-861.2,0,-0.011,-0.01,NA,NA,0.44,1.68,NA,NA,5.362
"307","8/16/2017","12:30:31",12.515,740.7,2.5,0.26,433.6,7.9,NA,NA,NA,-861.17,0,-0.026,-0.03,NA,NA,0.43,1.64,NA,NA,5.381
"308","8/16/2017","12:30:32",12.424,740.6,2.5,0.26,434.4,7.89,NA,NA,NA,-861.17,0,-0.037,-0.04,NA,NA,0.414,1.58,NA,NA,5.397
"309","8/16/2017","12:30:33",12.325,740.8,2.4,0.26,435.1,7.89,NA,NA,NA,-861.16,0,-0.05,-0.05,NA,NA,0.409,1.56,NA,NA,5.412
"310","8/16/2017","12:30:34",12.233,740.7,2.4,0.26,436,7.89,NA,NA,NA,-861.14,0,-0.069,-0.07,NA,NA,0.398,1.52,NA,NA,5.428
"311","8/16/2017","12:30:35",12.126,740.7,2.4,0.25,436.8,7.88,NA,NA,NA,-861.13,0,-0.085,-0.09,NA,NA,0.393,1.5,NA,NA,5.448
"312","8/16/2017","12:30:36",12.036,740.7,2.3,0.25,437.6,7.88,NA,NA,NA,-861.09,0,-0.1,-0.1,NA,NA,0.389,1.48,NA,NA,5.464
"313","8/16/2017","12:30:37",11.974,740.7,2.3,0.25,438.3,7.88,NA,NA,NA,-861.1,0,-0.127,-0.13,NA,NA,0.387,1.48,NA,NA,5.48
"314","8/16/2017","12:30:38",11.924,740.7,2.3,0.25,438.8,7.88,NA,NA,NA,-861.07,0,-0.127,-0.13,NA,NA,0.388,1.48,NA,NA,5.496
"315","8/16/2017","12:30:39",11.879,740.7,2.2,0.24,439.5,7.87,NA,NA,NA,-861.06,0,-0.149,-0.15,NA,NA,0.384,1.46,NA,NA,5.516
"316","8/16/2017","12:30:40",11.829,740.6,2.2,0.24,440.1,7.87,NA,NA,NA,-861.07,0,-0.175,-0.17,NA,NA,0.364,1.39,NA,NA,5.532
"317","8/16/2017","12:30:41",11.79,740.8,2.2,0.24,440.8,7.87,NA,NA,NA,-861.05,0,-0.195,-0.19,NA,NA,0.363,1.39,NA,NA,5.549
"318","8/16/2017","12:30:42",11.745,740.7,2.2,0.24,441.4,7.87,NA,NA,NA,-861.05,0,-0.207,-0.21,NA,NA,0.357,1.36,NA,NA,5.566
"319","8/16/2017","12:30:43",11.707,740.7,2.2,0.23,442,7.86,NA,NA,NA,-861.06,0,-0.221,-0.22,NA,NA,0.355,1.35,NA,NA,5.586
"320","8/16/2017","12:30:44",11.671,740.7,2.1,0.23,442.5,7.86,NA,NA,NA,-861.08,0,-0.231,-0.23,NA,NA,0.347,1.33,NA,NA,5.604
"321","8/16/2017","12:30:45",11.641,740.7,2.1,0.23,443,7.86,NA,NA,NA,-861.07,0,-0.238,-0.24,NA,NA,0.351,1.34,NA,NA,5.621
"322","8/16/2017","12:30:46",11.602,740.6,2.1,0.23,443.5,7.85,NA,NA,NA,-861.09,0,-0.247,-0.25,NA,NA,0.358,1.37,NA,NA,5.639
"323","8/16/2017","12:30:47",11.567,740.7,2.1,0.23,444.1,7.85,NA,NA,NA,-861.1,0,-0.263,-0.26,NA,NA,0.354,1.35,NA,NA,5.662
"324","8/16/2017","12:30:48",11.535,740.7,2.1,0.23,444.5,7.85,NA,NA,NA,-861.1,0,-0.267,-0.27,NA,NA,0.36,1.37,NA,NA,5.68
"325","8/16/2017","12:30:49",11.506,740.8,2.1,0.23,444.9,7.84,NA,NA,NA,-861.13,0,-0.266,-0.27,NA,NA,0.349,1.33,NA,NA,5.699
"326","8/16/2017","12:30:50",11.476,740.7,2.1,0.22,445.3,7.84,NA,NA,NA,-861.14,0,-0.271,-0.27,NA,NA,0.349,1.33,NA,NA,5.718
"327","8/16/2017","12:30:51",11.449,740.7,2,0.22,445.8,7.84,NA,NA,NA,-861.17,0,-0.282,-0.28,NA,NA,0.358,1.37,NA,NA,5.737
"328","8/16/2017","12:30:52",11.414,740.7,2,0.22,446.2,7.84,NA,NA,NA,-861.18,0,-0.283,-0.28,NA,NA,0.353,1.35,NA,NA,5.761
"329","8/16/2017","12:30:53",11.383,740.8,2,0.22,446.6,7.83,NA,NA,NA,-861.19,0,-0.285,-0.29,NA,NA,0.354,1.35,NA,NA,5.781
"330","8/16/2017","12:30:54",11.344,740.8,2,0.22,447.1,7.83,NA,NA,NA,-861.19,0,-0.288,-0.29,NA,NA,0.351,1.34,NA,NA,5.801
"331","8/16/2017","12:30:55",11.315,740.7,2,0.22,447.6,7.83,NA,NA,NA,-861.19,0,-0.297,-0.3,NA,NA,0.344,1.32,NA,NA,5.821
"332","8/16/2017","12:30:56",11.28,740.7,2,0.22,448,7.83,NA,NA,NA,-861.21,0,-0.298,-0.3,NA,NA,0.337,1.29,NA,NA,5.845
"333","8/16/2017","12:30:57",11.247,740.8,2,0.22,448.5,7.82,NA,NA,NA,-861.22,0,-0.314,-0.31,NA,NA,0.325,1.24,NA,NA,5.866
"334","8/16/2017","12:30:58",11.205,740.8,2,0.22,449,7.82,NA,NA,NA,-861.21,0,-0.32,-0.32,NA,NA,0.316,1.21,NA,NA,5.888
"335","8/16/2017","12:30:59",11.167,740.8,2,0.22,449.6,7.82,NA,NA,NA,-861.21,0,-0.326,-0.33,NA,NA,0.301,1.15,NA,NA,5.909
"336","8/16/2017","12:31:00",11.125,740.8,1.9,0.21,450.2,7.81,NA,NA,NA,-861.23,0,-0.322,-0.32,NA,NA,0.299,1.15,NA,NA,5.93
"337","8/16/2017","12:31:01",11.075,740.8,1.9,0.21,450.9,7.81,NA,NA,NA,-861.23,0,-0.318,-0.32,NA,NA,0.291,1.12,NA,NA,5.957
"338","8/16/2017","12:31:02",11.034,740.8,1.9,0.21,451.7,7.81,NA,NA,NA,-861.22,0,-0.319,-0.32,NA,NA,0.277,1.06,NA,NA,5.979
"339","8/16/2017","12:31:03",10.982,740.7,1.9,0.21,452.4,7.81,NA,NA,NA,-861.23,0,-0.328,-0.33,NA,NA,0.271,1.04,NA,NA,6.001
"340","8/16/2017","12:31:04",10.935,740.7,1.9,0.21,453.3,7.8,NA,NA,NA,-861.22,0,-0.343,-0.34,NA,NA,0.26,1,NA,NA,6.023
"341","8/16/2017","12:31:05",10.886,740.8,1.9,0.2,454,7.8,NA,NA,NA,-861.21,0,-0.343,-0.34,NA,NA,0.256,0.99,NA,NA,6.05
"342","8/16/2017","12:31:06",10.843,740.7,1.8,0.2,454.9,7.8,NA,NA,NA,-861.19,0,-0.343,-0.34,NA,NA,0.255,0.98,NA,NA,6.071
"343","8/16/2017","12:31:07",10.788,740.8,1.8,0.2,455.7,7.8,NA,NA,NA,-861.19,0,-0.339,-0.34,NA,NA,0.243,0.94,NA,NA,6.093
"344","8/16/2017","12:31:08",10.739,740.7,1.8,0.2,456.7,7.79,NA,NA,NA,-861.19,0,-0.349,-0.35,NA,NA,0.235,0.91,NA,NA,6.115
"345","8/16/2017","12:31:09",10.688,740.8,1.8,0.2,457.5,7.79,NA,NA,NA,-861.2,0,-0.355,-0.35,NA,NA,0.229,0.89,NA,NA,6.142
"346","8/16/2017","12:31:10",10.643,740.8,1.8,0.19,458.5,7.79,NA,NA,NA,-861.2,0,-0.357,-0.36,NA,NA,0.229,0.88,NA,NA,6.165
"347","8/16/2017","12:31:11",10.597,740.8,1.7,0.19,459.3,7.79,NA,NA,NA,-861.2,0,-0.361,-0.36,NA,NA,0.219,0.85,NA,NA,6.188
"348","8/16/2017","12:31:12",10.557,740.8,1.7,0.19,460.1,7.78,NA,NA,NA,-861.2,0,-0.365,-0.37,NA,NA,0.21,0.81,NA,NA,6.211
"349","8/16/2017","12:31:13",10.511,740.8,1.7,0.19,460.9,7.78,NA,NA,NA,-861.22,0,-0.371,-0.37,NA,NA,0.214,0.83,NA,NA,6.235
"350","8/16/2017","12:31:14",10.477,740.9,1.7,0.19,461.7,7.78,NA,NA,NA,-861.24,0,-0.369,-0.37,NA,NA,0.201,0.78,NA,NA,6.262
"351","8/16/2017","12:31:15",10.443,740.7,1.7,0.19,462.2,7.78,NA,NA,NA,-861.26,0,-0.369,-0.37,NA,NA,0.205,0.79,NA,NA,6.285
"352","8/16/2017","12:31:16",10.416,740.8,1.6,0.18,462.9,7.77,NA,NA,NA,-861.27,0,-0.366,-0.37,NA,NA,0.198,0.77,NA,NA,6.308
"353","8/16/2017","12:31:17",10.389,740.8,1.6,0.18,463.3,7.77,NA,NA,NA,-861.28,0,-0.367,-0.37,NA,NA,0.191,0.74,NA,NA,6.331
"354","8/16/2017","12:31:18",10.364,740.7,1.6,0.18,463.9,7.77,NA,NA,NA,-861.3,0,-0.368,-0.37,NA,NA,0.196,0.76,NA,NA,6.359
