"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"79","6/19/2017","14:19:58",29.329,734.6,163.9,12.53,114.2,9.19,203.5,11.56,0,3.4,NA,25.21,NA,0.566,1
"80","6/19/2017","14:19:59",29.324,734.6,163.8,12.53,114.2,9.19,203.5,11.62,0,3.39,NA,25.28,NA,0.593,1
"81","6/19/2017","14:20:00",29.318,734.4,163.7,12.52,114.2,9.19,203.6,11.64,0,3.37,NA,25.29,NA,0.615,1
"82","6/19/2017","14:20:01",29.312,734.5,163.6,12.51,114.2,9.19,203.6,11.55,0,3.37,NA,25.24,NA,0.636,1
"83","6/19/2017","14:20:02",29.304,734.4,163.5,12.5,114.2,9.19,203.7,11.57,0,3.37,NA,25.24,NA,0.656,1
"84","6/19/2017","14:20:03",29.296,734.6,163.3,12.49,114.2,9.19,203.7,11.59,0,3.35,NA,25.17,NA,0.679,1
"85","6/19/2017","14:20:04",29.286,734.5,163.1,12.48,114.1,9.19,203.8,11.6,0,3.36,NA,25.17,NA,0.698,1
"86","6/19/2017","14:20:05",29.272,734.6,162.8,12.46,114.1,9.19,203.9,11.58,0,3.35,NA,25.22,NA,0.717,1
"87","6/19/2017","14:20:06",29.258,734.6,162.5,12.44,114.1,9.19,204,11.62,0,3.34,NA,25.14,NA,0.735,1
"88","6/19/2017","14:20:07",29.243,734.5,162.1,12.41,114.1,9.19,204.1,11.64,0,3.35,NA,25.02,NA,0.757,1
"89","6/19/2017","14:20:08",29.23,734.5,161.6,12.38,114.1,9.18,204.2,11.69,0,3.34,NA,24.94,NA,0.774,1
"90","6/19/2017","14:20:09",29.217,734.5,161.2,12.35,114.1,9.18,204.3,11.72,0,3.35,NA,24.92,NA,0.791,1
"91","6/19/2017","14:20:10",29.209,734.6,160.7,12.31,114.1,9.18,204.5,11.84,0,3.36,NA,24.93,NA,0.807,1
"92","6/19/2017","14:20:11",29.2,734.6,160.2,12.28,114,9.18,204.5,11.84,0,3.36,NA,24.92,NA,0.823,1
"93","6/19/2017","14:20:12",29.191,734.6,159.7,12.24,114,9.17,204.6,11.87,0,3.36,NA,25.09,NA,0.84,1
"94","6/19/2017","14:20:13",29.182,734.6,159.2,12.2,114,9.17,204.7,11.82,0,3.38,NA,25.2,NA,0.854,1
"95","6/19/2017","14:20:14",29.174,734.5,158.6,12.16,114,9.17,204.8,11.83,0,3.38,NA,25.22,NA,0.866,1
"96","6/19/2017","14:20:15",29.164,734.6,158.1,12.13,114,9.17,204.9,11.8,0,3.37,NA,26.44,NA,0.878,1
"97","6/19/2017","14:20:16",29.156,734.6,157.6,12.08,113.9,9.16,205,11.84,0,3.36,NA,24.89,NA,0.889,1
"98","6/19/2017","14:20:17",29.149,734.5,157.1,12.05,113.9,9.16,205.1,11.89,0,3.38,NA,27.05,NA,0.899,1
"99","6/19/2017","14:20:18",29.146,734.6,156.5,12.01,113.9,9.16,205.2,11.88,0,3.38,NA,24.92,NA,0.907,1
"100","6/19/2017","14:20:19",29.145,734.5,156.1,11.98,113.9,9.15,205.3,11.85,0,3.39,NA,24.81,NA,0.917,1.1
"101","6/19/2017","14:20:20",29.139,734.6,155.7,11.94,113.9,9.15,205.4,11.89,0,3.39,NA,24.57,NA,0.932,1.1
"102","6/19/2017","14:20:21",29.131,734.6,155.3,11.92,113.8,9.15,205.5,11.92,0,3.4,NA,24.37,NA,0.941,1.1
"103","6/19/2017","14:20:22",29.105,734.5,149.5,11.47,113.8,9.14,205.6,11.82,0,3.4,NA,24.19,NA,0.955,1.2
"104","6/19/2017","14:20:23",29.057,734.6,147,11.29,113.8,9.14,205.8,11.83,0,3.36,NA,24.16,NA,0.967,1.2
"105","6/19/2017","14:20:24",28.999,734.5,144.5,11.11,113.8,9.13,206,11.94,0,3.36,NA,24.23,NA,0.983,1.3
"106","6/19/2017","14:20:25",28.95,734.6,142.5,10.97,113.9,9.13,206.2,11.85,0,3.35,NA,24.27,NA,0.996,1.3
"107","6/19/2017","14:20:26",28.885,734.6,141.4,10.89,113.9,9.12,206.4,11.84,0,3.34,NA,24.26,NA,1.006,1.3
"108","6/19/2017","14:20:27",28.825,734.5,140.2,10.81,113.9,9.12,206.7,11.85,0,3.32,NA,24.24,NA,1.022,1.3
"109","6/19/2017","14:20:28",28.75,734.6,139.2,10.74,113.9,9.11,206.9,11.75,0,3.31,NA,24.19,NA,1.033,1.4
"110","6/19/2017","14:20:29",28.685,734.5,138.4,10.7,113.9,9.1,207.1,11.73,0,3.3,NA,24.08,NA,1.05,1.4
"111","6/19/2017","14:20:30",28.608,734.6,137.6,10.65,113.8,8.97,207.3,11.74,0,3.3,NA,24,NA,1.065,1.4
"112","6/19/2017","14:20:31",28.536,734.5,132.2,10.25,113.8,8.95,207.6,11.65,0,3.28,NA,23.91,NA,1.08,1.5
"113","6/19/2017","14:20:32",28.452,734.6,131.1,10.17,113.7,8.93,207.9,11.55,0,3.23,NA,23.79,NA,1.096,1.5
"114","6/19/2017","14:20:33",28.391,734.5,129.8,10.08,113.7,8.92,208.2,11.61,0,3.21,NA,23.78,NA,1.114,1.5
"115","6/19/2017","14:20:34",28.304,734.5,129.9,10.1,113.6,8.92,208.5,11.56,0,3.2,NA,23.73,NA,1.13,1.6
"116","6/19/2017","14:20:35",28.251,734.5,129.3,10.07,113.6,8.92,208.8,11.58,0,3.19,NA,23.54,NA,1.146,1.6
"117","6/19/2017","14:20:36",28.22,734.4,128.8,10.04,113.5,8.91,209.1,11.65,0,3.16,NA,23.43,NA,1.163,1.6
"118","6/19/2017","14:20:37",28.187,734.4,128.4,10.01,113.4,8.91,209.4,11.57,0,3.13,NA,23.39,NA,1.185,1.7
"119","6/19/2017","14:20:38",28.157,734.6,128,9.99,113.3,8.9,209.8,11.44,0,3.09,NA,23.34,NA,1.203,1.7
"120","6/19/2017","14:20:39",28.131,734.5,127.7,9.97,113.3,8.9,210.1,11.36,0,3.07,NA,25.87,NA,1.222,1.7
"121","6/19/2017","14:20:40",28.114,734.5,127.4,9.95,113.2,8.9,210.4,11.31,0,3.04,NA,22.97,NA,1.242,1.8
"122","6/19/2017","14:20:41",28.099,734.5,127.1,9.93,113.1,8.89,210.8,11.28,0,3.03,NA,23.17,NA,1.267,1.8
"123","6/19/2017","14:20:42",28.084,734.5,126.9,9.91,113.1,8.89,211.1,11.22,0,3.03,NA,24.15,NA,1.288,1.9
"124","6/19/2017","14:20:43",28.074,734.6,126.7,9.9,113.1,8.89,211.3,11.27,0,3,NA,24.15,NA,1.311,1.9
"125","6/19/2017","14:20:44",28.064,734.6,126.4,9.88,113.1,8.88,211.7,11.27,0,3,NA,24.29,NA,1.334,1.9
"126","6/19/2017","14:20:45",28.058,734.5,126.2,9.87,113.1,8.88,212,11.25,0,2.99,NA,24.33,NA,1.358,2
"127","6/19/2017","14:20:46",28.05,734.6,125.9,9.85,113.1,8.88,212.2,11.26,0,2.98,NA,24.25,NA,1.388,2
"128","6/19/2017","14:20:47",28.043,734.5,125.7,9.83,113.1,8.88,212.4,11.22,0,2.97,NA,24.07,NA,1.414,2
"129","6/19/2017","14:20:48",28.034,734.4,125.1,9.79,113.1,8.87,212.6,11.23,0,2.95,NA,23.97,NA,1.44,2
"130","6/19/2017","14:20:49",28.027,734.6,124.8,9.76,113,8.87,212.9,11.24,0,2.92,NA,23.98,NA,1.468,2.1
"131","6/19/2017","14:20:50",28.02,734.5,124.3,9.73,113,8.87,213.1,11.17,0,2.92,NA,23.97,NA,1.501,2.1
"132","6/19/2017","14:20:51",28.012,734.6,124,9.7,113,8.86,213.3,11.1,0,2.92,NA,24.03,NA,1.53,2.1
"133","6/19/2017","14:20:52",28.002,734.6,123.7,9.68,113,8.86,213.5,11.2,0,2.94,NA,24.15,NA,1.56,2.2
"134","6/19/2017","14:20:53",27.994,734.5,123.3,9.65,113,8.86,213.6,11.33,0,2.92,NA,24.26,NA,1.59,2.2
"135","6/19/2017","14:20:54",27.985,734.6,122.9,9.62,112.9,8.85,213.8,11.29,0,2.92,NA,25.46,NA,1.628,2.2
"136","6/19/2017","14:20:55",27.977,734.5,122.7,9.61,112.9,8.85,213.9,11.24,0,2.92,NA,25.62,NA,1.659,2.3
"137","6/19/2017","14:20:56",27.97,734.6,122.4,9.59,112.9,8.85,214.1,11.26,0,2.93,NA,22.93,NA,1.691,2.3
"138","6/19/2017","14:20:57",27.963,734.5,122.1,9.56,112.9,8.84,214.2,11.23,0,2.92,NA,22.89,NA,1.723,2.3
"139","6/19/2017","14:20:58",27.957,734.4,121.9,9.55,112.8,8.84,214.3,11.21,0,2.91,NA,25.88,NA,1.761,2.3
"140","6/19/2017","14:20:59",27.953,734.5,121.6,9.53,112.8,8.83,214.5,11.32,0,2.89,NA,23.31,NA,1.792,2.4
"141","6/19/2017","14:21:00",27.949,734.6,121.4,9.51,112.8,8.83,214.6,11.29,0,2.9,NA,24.43,NA,1.822,2.4
"142","6/19/2017","14:21:01",27.945,734.6,121.2,9.49,112.8,8.82,214.7,11.27,0,2.9,NA,23.89,NA,1.852,2.4
"143","6/19/2017","14:21:02",27.941,734.6,121,9.48,112.8,8.82,214.8,11.22,0,2.91,NA,24.34,NA,1.888,2.4
"144","6/19/2017","14:21:03",27.934,734.5,120.7,9.46,112.8,8.81,214.9,11.16,0,2.91,NA,24.01,NA,1.918,2.4
"145","6/19/2017","14:21:04",27.922,734.5,120.5,9.45,112.8,8.81,215.1,11.05,0,2.88,NA,23.54,NA,1.947,2.5
"146","6/19/2017","14:21:05",27.904,734.5,120.3,9.43,112.8,8.8,215.2,11.01,0,2.89,NA,23.46,NA,1.976,2.5
"147","6/19/2017","14:21:06",27.889,734.5,120.1,9.41,112.8,8.8,215.4,10.87,0,2.87,NA,23.37,NA,2.005,2.5
"148","6/19/2017","14:21:07",27.869,734.6,119.8,9.39,112.8,8.79,215.5,10.69,0,2.88,NA,23.52,NA,2.04,2.5
"149","6/19/2017","14:21:08",27.851,734.6,119.5,9.38,112.8,8.79,215.7,10.57,0,2.87,NA,23.28,NA,2.069,2.6
"150","6/19/2017","14:21:09",27.826,734.6,119.1,9.35,112.8,8.78,215.9,10.51,0,2.87,NA,23.07,NA,2.097,2.6
"151","6/19/2017","14:21:10",27.801,734.5,118.8,9.33,112.9,8.78,216.1,10.38,0,2.85,NA,22.83,NA,2.13,2.6
"152","6/19/2017","14:21:11",27.78,734.5,114.6,9,112.9,8.77,216.2,10.33,0,2.81,NA,22.53,NA,2.156,2.6
"153","6/19/2017","14:21:12",27.758,734.6,114,8.96,112.9,8.77,216.4,10.24,0,2.79,NA,22.12,NA,2.182,2.6
"154","6/19/2017","14:21:13",27.738,734.5,113.4,8.91,112.9,8.76,216.5,10.18,0,2.75,NA,21.75,NA,2.206,2.6
"155","6/19/2017","14:21:14",27.716,734.6,112.9,8.88,112.9,8.76,216.7,9.96,0,2.73,NA,21.71,NA,2.23,2.6
"156","6/19/2017","14:21:15",27.698,734.5,112.8,8.88,112.9,8.75,216.8,9.86,0,2.7,NA,21.49,NA,2.258,2.6
"157","6/19/2017","14:21:16",27.679,734.5,112.6,8.86,112.9,8.75,217,9.81,0,2.7,NA,21.23,NA,2.281,2.6
"158","6/19/2017","14:21:17",27.67,734.5,112.4,8.85,112.9,8.75,217.2,9.7,0,2.69,NA,21.05,NA,2.303,2.6
"159","6/19/2017","14:21:18",27.658,734.6,112.2,8.83,112.9,8.74,217.3,9.61,0,2.67,NA,20.86,NA,2.325,2.7
"160","6/19/2017","14:21:19",27.648,734.6,111.9,8.81,112.9,8.74,217.5,9.5,0,2.63,NA,20.76,NA,2.351,2.7
"161","6/19/2017","14:21:20",27.635,734.6,111.6,8.79,112.9,8.73,217.6,9.42,0,2.6,NA,20.72,NA,2.373,2.7
"162","6/19/2017","14:21:21",27.627,734.5,111.3,8.77,112.9,8.73,217.8,9.42,0,2.57,NA,20.7,NA,2.393,2.7
"163","6/19/2017","14:21:22",27.617,734.6,111.1,8.75,112.9,8.72,218,9.31,0,2.53,NA,20.72,NA,2.413,2.7
"164","6/19/2017","14:21:23",27.608,734.6,110.8,8.73,112.9,8.71,218.2,9.19,0,2.49,NA,20.69,NA,2.438,2.8
"165","6/19/2017","14:21:24",27.594,734.6,110.5,8.71,112.9,8.71,218.5,9.06,0,2.44,NA,20.56,NA,2.458,2.8
"166","6/19/2017","14:21:25",27.574,734.6,106.6,8.4,112.9,8.59,218.6,8.94,0,2.39,NA,16.26,NA,2.478,2.8
"167","6/19/2017","14:21:26",27.554,734.5,104.9,8.27,112.9,8.56,219,8.82,0,2.33,NA,15.89,NA,2.498,2.8
"168","6/19/2017","14:21:27",27.515,734.5,102.3,8.07,113,8.52,219.3,8.67,0,2.26,NA,15,NA,2.521,2.9
"169","6/19/2017","14:21:28",27.467,734.6,100.2,7.91,113.1,8.49,219.7,8.52,0,2.18,NA,13.79,NA,2.541,2.9
"170","6/19/2017","14:21:29",27.407,734.6,94,7.43,113.2,8.49,220,8.34,0,2.08,NA,13.52,NA,2.56,2.9
"171","6/19/2017","14:21:30",27.354,734.6,89,7.04,113.4,8.47,220.4,8.18,0,1.99,NA,12.43,NA,2.579,2.9
"172","6/19/2017","14:21:31",27.295,734.5,81.8,6.48,113.5,8.46,220.9,8.05,0,1.88,NA,11.68,NA,2.601,3
"173","6/19/2017","14:21:32",27.237,734.5,76.6,6.08,113.7,8.44,221.3,7.96,0,1.78,NA,11.16,NA,2.62,3
"174","6/19/2017","14:21:33",27.162,734.6,67.2,5.33,113.9,8.42,221.7,7.84,0,1.67,NA,10.96,NA,2.638,3
"175","6/19/2017","14:21:34",27.095,734.6,61,4.85,114.1,8.41,222.2,7.76,0,1.56,NA,10.75,NA,2.657,3
"176","6/19/2017","14:21:35",27.016,734.4,55.1,4.38,114.4,8.4,222.7,7.64,0,1.44,NA,10.51,NA,2.678,3
"177","6/19/2017","14:21:36",26.939,734.6,52.8,4.21,114.7,8.29,223.2,7.57,0,1.33,NA,10.26,NA,2.697,3.1
"178","6/19/2017","14:21:37",26.853,734.6,44.6,3.56,115.1,8.26,223.7,7.47,0,1.22,NA,10.14,NA,2.714,3.1
"179","6/19/2017","14:21:38",26.764,734.6,40,3.19,115.5,8.24,224.3,7.41,0,1.12,NA,9.99,NA,2.733,3.1
"180","6/19/2017","14:21:39",26.689,734.6,35.4,2.84,115.9,8.23,224.9,7.27,0,1.02,NA,9.9,NA,2.754,3.1
"181","6/19/2017","14:21:40",26.626,734.5,34.1,2.73,116.3,8.22,225.5,7.12,0,0.93,NA,9.7,NA,2.771,3.1
"182","6/19/2017","14:21:41",26.588,734.6,32,2.57,116.7,8.21,226.1,7.01,0,0.85,NA,9.55,NA,2.788,3.1
"183","6/19/2017","14:21:42",26.544,734.5,26.3,2.11,117.1,8.19,226.7,6.91,0,0.77,NA,9.38,NA,2.804,3.1
"184","6/19/2017","14:21:43",26.492,734.5,23.9,1.92,117.7,8.18,227.3,6.78,0,0.7,NA,9.29,NA,2.821,3.1
"185","6/19/2017","14:21:44",26.432,734.5,21.6,1.74,118.2,8.17,228.1,6.69,0,0.64,NA,9.08,NA,2.84,3.1
"186","6/19/2017","14:21:45",26.385,734.5,21.1,1.7,118.8,8.16,228.7,6.57,0,0.59,NA,8.97,NA,2.855,3.2
"187","6/19/2017","14:21:46",26.337,734.5,20.1,1.62,119.3,8.15,229.3,6.44,0,0.56,NA,8.87,NA,2.871,3.2
"188","6/19/2017","14:21:47",26.298,734.6,19.5,1.58,120,8.14,229.9,6.25,0,0.53,NA,8.8,NA,2.886,3.2
"189","6/19/2017","14:21:48",26.255,734.5,19,1.53,120.6,8.04,230.4,6.06,0,0.51,NA,8.68,NA,2.905,3.2
"190","6/19/2017","14:21:49",26.222,734.5,18.5,1.49,121.1,8.03,230.8,5.88,0,0.5,NA,8.58,NA,2.921,3.2
"191","6/19/2017","14:21:50",26.175,734.6,18,1.45,121.7,8.02,231.3,5.72,0,0.49,NA,8.44,NA,2.938,3.3
"192","6/19/2017","14:21:51",26.136,734.5,14.3,1.16,122.3,8.02,231.7,5.52,0,0.47,NA,8.33,NA,2.955,3.3
"193","6/19/2017","14:21:52",26.092,734.5,13.7,1.11,123,8.01,232,5.38,0,0.47,NA,8.14,NA,2.977,3.3
"194","6/19/2017","14:21:53",26.045,734.5,13.3,1.08,123.5,8,232.2,5.23,0,0.46,NA,8.07,NA,2.995,3.3
"195","6/19/2017","14:21:54",25.995,734.5,13.2,1.07,124.2,7.99,232.4,5.15,0,0.46,NA,8.02,NA,3.013,3.3
"196","6/19/2017","14:21:55",25.939,734.5,13.1,1.06,124.7,7.99,232.5,5.04,0,0.47,NA,8.02,NA,3.03,3.3
"197","6/19/2017","14:21:56",25.89,734.5,12.9,1.05,125.3,7.98,232.5,4.93,0,0.47,NA,7.94,NA,3.051,3.4
"198","6/19/2017","14:21:57",25.825,734.5,12.8,1.04,125.9,7.97,232.5,4.84,0,0.46,NA,7.85,NA,3.068,3.4
"199","6/19/2017","14:21:58",25.775,734.5,12.7,1.03,126.6,7.97,232.4,4.77,0,0.45,NA,7.78,NA,3.085,3.4
"200","6/19/2017","14:21:59",25.717,734.5,12.6,1.02,127.3,7.96,232.2,4.69,0,0.44,NA,7.68,NA,3.102,3.4
"201","6/19/2017","14:22:00",25.663,734.6,12.4,1.01,128.1,7.95,231.9,4.6,0,0.43,NA,7.6,NA,3.122,3.4
"202","6/19/2017","14:22:01",25.597,734.6,12.3,1,128.8,7.95,231.5,4.49,0,0.41,NA,7.5,NA,3.138,3.4
"203","6/19/2017","14:22:02",25.534,734.4,12.1,0.99,129.6,7.94,230.9,4.38,0,0.4,NA,7.37,NA,3.154,3.4
"204","6/19/2017","14:22:03",25.471,734.5,11.9,0.98,130.3,7.94,217.5,4.31,0,0.39,NA,7.28,NA,3.169,3.4
"205","6/19/2017","14:22:04",25.402,734.4,11.7,0.96,131.2,7.93,215.7,4.19,0,0.38,NA,7.16,NA,3.187,3.4
"206","6/19/2017","14:22:05",25.337,734.6,11.5,0.95,132.1,7.84,213.5,4.07,0,0.37,NA,7.01,NA,3.202,3.5
"207","6/19/2017","14:22:06",25.27,734.5,11.3,0.93,133,7.83,212.8,3.96,0,0.35,NA,6.91,NA,3.217,3.5
"208","6/19/2017","14:22:07",25.219,734.6,11.1,0.91,133.9,7.82,211.7,3.92,0,0.34,NA,6.79,NA,3.231,3.5
"209","6/19/2017","14:22:08",25.174,734.5,10.7,0.88,134.6,7.81,210.7,3.83,0,0.33,NA,6.73,NA,3.248,3.5
"210","6/19/2017","14:22:09",25.142,734.5,10.4,0.86,135.3,7.81,209.9,3.77,0,0.32,NA,6.62,NA,3.262,3.5
"211","6/19/2017","14:22:10",25.108,734.6,10,0.82,135.9,7.81,209.1,3.69,0,0.31,NA,6.58,NA,3.276,3.5
"212","6/19/2017","14:22:11",25.074,734.4,9.6,0.8,136.5,7.8,208.4,3.6,0,0.3,NA,6.53,NA,3.29,3.5
"213","6/19/2017","14:22:12",25.033,734.5,9.3,0.76,137,7.8,207.6,3.55,0,0.29,NA,6.51,NA,3.306,3.6
"214","6/19/2017","14:22:13",24.999,734.6,8.9,0.74,137.5,7.8,206.9,3.48,0,0.27,NA,6.46,NA,3.318,3.6
"215","6/19/2017","14:22:14",24.976,734.5,8.5,0.71,137.9,7.79,206.1,3.47,0,0.25,NA,6.4,NA,3.331,3.6
"216","6/19/2017","14:22:15",24.944,734.6,8.2,0.68,138.5,7.79,205.4,3.5,0,0.24,NA,6.35,NA,3.344,3.6
"217","6/19/2017","14:22:16",24.892,734.6,7.9,0.65,139.1,7.79,192.6,3.51,0,0.22,NA,6.29,NA,3.357,3.6
"218","6/19/2017","14:22:17",24.842,734.6,7.6,0.63,139.8,7.78,189.7,3.52,0,0.21,NA,6.21,NA,3.374,3.7
"219","6/19/2017","14:22:18",24.788,734.4,7.3,0.6,140.4,7.78,186.8,3.55,0,0.2,NA,6.13,NA,3.389,3.7
"220","6/19/2017","14:22:19",24.737,734.5,7,0.58,141.1,7.77,184.2,3.59,0,0.18,NA,6.03,NA,3.406,3.8
"221","6/19/2017","14:22:20",24.651,734.5,6.7,0.56,141.9,7.77,182.7,3.68,0,0.17,NA,6.03,NA,3.426,3.8
"222","6/19/2017","14:22:21",22.91,734.5,6.5,0.55,147.3,7.77,178.9,3.73,0,0.15,NA,5.97,NA,3.442,3.8
"223","6/19/2017","14:22:22",22.794,734.6,6.2,0.53,148.5,7.76,175.9,3.75,0,0.14,NA,5.88,NA,3.459,3.8
"224","6/19/2017","14:22:23",22.65,734.6,6,0.51,149.5,7.76,164,3.8,0,0.13,NA,5.84,NA,3.476,3.8
"225","6/19/2017","14:22:24",22.572,734.6,5.7,0.49,151,7.76,160.4,3.87,0,0.13,NA,5.82,NA,3.493,3.9
"226","6/19/2017","14:22:25",22.464,734.6,5.5,0.48,152.4,7.75,157.3,3.94,0,0.12,NA,5.84,NA,3.514,3.9
"227","6/19/2017","14:22:26",22.321,734.5,5.3,0.46,154.4,7.75,154.2,4.03,0,0.11,NA,5.81,NA,3.531,3.9
"228","6/19/2017","14:22:27",22.251,734.5,5.1,0.44,156.1,7.75,152.8,4.13,0,0.09,NA,5.81,NA,3.548,3.9
"229","6/19/2017","14:22:28",22.218,734.6,4.9,0.42,157.7,7.74,150.3,4.22,0,0.09,NA,5.79,NA,3.566,3.9
"230","6/19/2017","14:22:29",22.182,734.5,4.7,0.41,159.1,7.74,148,4.3,0,0.08,NA,5.84,NA,3.586,4
"231","6/19/2017","14:22:30",22.153,734.6,4.6,0.4,160.7,7.74,137.7,4.41,0,0.07,NA,5.86,NA,3.602,4
"232","6/19/2017","14:22:31",22.125,734.6,4.4,0.39,162,7.73,134.3,4.53,0,0.06,NA,5.86,NA,3.619,4
