"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"58","7/19/2017","11:09:35",30.96,742.1,104.1,7.74,310.9,8.38,107.1,-859.16,0,0.72,NA,9.33,NA,0.499,0.8
"59","7/19/2017","11:09:36",30.947,742.1,103.9,7.72,310.9,8.38,107.3,-859.19,0,0.72,NA,9.42,NA,0.513,0.8
"60","7/19/2017","11:09:37",30.936,742.1,103.7,7.71,311,8.38,107.5,-859.18,0,0.73,NA,9.47,NA,0.529,0.8
"61","7/19/2017","11:09:38",30.927,742.1,103.5,7.69,311,8.38,107.7,-859.16,0,0.73,NA,9.46,NA,0.542,0.8
"62","7/19/2017","11:09:39",30.921,742.2,103.3,7.68,311,8.37,107.9,-859.15,0,0.73,NA,9.46,NA,0.556,0.8
"63","7/19/2017","11:09:40",30.901,742.2,103,7.66,311.1,8.37,108.1,-859.13,0,0.74,NA,9.52,NA,0.569,0.8
"64","7/19/2017","11:09:41",30.878,742.1,102.7,7.64,311.2,8.37,108.3,-859.14,0,0.75,NA,9.56,NA,0.586,0.8
"65","7/19/2017","11:09:42",30.855,742.1,102.5,7.63,311.3,8.37,108.6,-859.15,0,0.76,NA,9.61,NA,0.6,0.8
"66","7/19/2017","11:09:43",30.844,742.1,102.1,7.6,311.3,8.36,108.8,-859.15,0,0.77,NA,9.7,NA,0.614,0.8
"67","7/19/2017","11:09:44",30.836,742.1,98.7,7.35,311.3,8.36,109.1,-859.14,0,0.79,NA,9.75,NA,0.627,0.8
"68","7/19/2017","11:09:45",30.827,742.1,98,7.3,311.3,8.35,109.4,-859.13,0,0.8,NA,9.73,NA,0.641,0.8
"69","7/19/2017","11:09:46",30.818,742.2,97.6,7.27,311.3,8.35,109.7,-859.15,0,0.79,NA,9.78,NA,0.658,0.8
"70","7/19/2017","11:09:47",30.815,742.1,97.5,7.26,311.3,8.35,110,-859.15,0,0.8,NA,9.76,NA,0.668,0.8
"71","7/19/2017","11:09:48",30.812,742.1,97.4,7.25,311.3,8.34,110.3,-859.16,0,0.79,NA,9.8,NA,0.679,0.8
"72","7/19/2017","11:09:49",30.805,742.1,97.2,7.24,311.3,8.34,110.6,-859.18,0,0.81,NA,9.87,NA,0.689,0.8
"73","7/19/2017","11:09:50",30.795,742.1,97,7.22,311.3,8.33,110.9,-859.18,0,0.83,NA,9.85,NA,0.701,0.9
"74","7/19/2017","11:09:51",30.784,742.1,96.6,7.2,311.3,8.24,111.3,-859.18,0,0.84,NA,9.79,NA,0.711,0.9
"75","7/19/2017","11:09:52",30.767,742.1,96.3,7.18,311.3,8.24,111.6,-859.19,0,0.86,NA,9.77,NA,0.72,0.9
"76","7/19/2017","11:09:53",30.763,742.1,96,7.16,311.3,8.24,112,-859.19,0,0.87,NA,9.75,NA,0.728,0.9
"77","7/19/2017","11:09:54",30.767,742.1,95.8,7.14,311.2,8.23,112.3,-859.21,0,0.85,NA,9.74,NA,0.739,0.9
"78","7/19/2017","11:09:55",30.769,742.2,95.6,7.13,311.2,8.23,112.7,-859.2,0,0.84,NA,9.7,NA,0.748,0.9
"79","7/19/2017","11:09:56",30.766,742.1,95.5,7.12,311.1,8.23,113,-859.17,0,0.84,NA,9.69,NA,0.756,0.9
"80","7/19/2017","11:09:57",30.758,742.1,95.4,7.11,311.1,8.23,113.3,-859.16,0,0.85,NA,9.6,NA,0.764,0.9
"81","7/19/2017","11:09:58",30.75,742.1,95.3,7.11,311.1,8.23,113.7,-859.16,0,0.86,NA,9.59,NA,0.773,0.9
"82","7/19/2017","11:09:59",30.742,742.1,95.2,7.1,311,8.22,114,-859.19,0,0.86,NA,9.61,NA,0.782,1
"83","7/19/2017","11:10:00",30.731,742.1,95,7.09,311,8.22,114.3,-859.2,0,0.85,NA,9.59,NA,0.79,1
"84","7/19/2017","11:10:01",30.718,742.1,94.7,7.06,311,8.22,114.7,-859.19,0,0.86,NA,9.66,NA,0.797,1
"85","7/19/2017","11:10:02",30.711,742.1,94.4,7.04,311,8.22,115,-859.17,0,0.87,NA,9.71,NA,0.804,1
"86","7/19/2017","11:10:03",30.705,742.2,94.1,7.02,311,8.21,115.3,-859.17,0,0.87,NA,9.65,NA,0.813,1
"87","7/19/2017","11:10:04",30.699,742.1,93.8,7,311,8.21,115.6,-859.18,0,0.86,NA,9.69,NA,0.82,1
"88","7/19/2017","11:10:05",30.695,742.1,93.6,6.98,311,8.21,115.9,-859.16,0,0.86,NA,9.7,NA,0.827,1
"89","7/19/2017","11:10:06",30.689,742.1,93.4,6.97,311,8.21,116.2,-859.16,0,0.86,NA,9.74,NA,0.835,1
"90","7/19/2017","11:10:07",30.682,742.1,93.2,6.96,311,8.21,116.4,-859.14,0,0.86,NA,9.71,NA,0.843,1
"91","7/19/2017","11:10:08",30.675,742.1,93,6.94,311,8.2,116.7,-859.14,0,0.85,NA,9.8,NA,0.85,1
"92","7/19/2017","11:10:09",30.666,742.1,92.8,6.93,311,8.2,117,-859.14,0,0.84,NA,9.79,NA,0.858,1
"93","7/19/2017","11:10:10",30.659,742.1,92.5,6.91,311,8.2,117.3,-859.15,0,0.83,NA,9.68,NA,0.866,1
"94","7/19/2017","11:10:11",30.653,742.1,92.3,6.89,311,8.2,117.5,-859.17,0,0.83,NA,9.62,NA,0.875,1
"95","7/19/2017","11:10:12",30.647,742,92.1,6.88,311,8.2,117.8,-859.17,0,0.83,NA,9.51,NA,0.882,1
"96","7/19/2017","11:10:13",30.642,742.1,92,6.87,310.9,8.19,118,-859.17,0,0.83,NA,9.5,NA,0.889,1
"97","7/19/2017","11:10:14",30.638,742.1,91.8,6.86,310.9,8.19,118.2,-859.16,0,0.84,NA,9.47,NA,0.895,1
"98","7/19/2017","11:10:15",30.635,742.1,91.7,6.85,310.9,8.19,118.5,-859.14,0,0.84,NA,9.48,NA,0.903,1
"99","7/19/2017","11:10:16",30.634,742.1,91.5,6.84,310.8,8.19,118.7,-859.15,0,0.83,NA,9.35,NA,0.909,1
"100","7/19/2017","11:10:17",30.633,742.1,91.4,6.83,310.8,8.18,118.9,-859.15,0,0.83,NA,9.28,NA,0.917,1.1
"101","7/19/2017","11:10:18",30.63,742.1,91.3,6.82,310.7,8.18,119.2,-859.15,0,0.82,NA,9.22,NA,0.924,1.1
"102","7/19/2017","11:10:19",30.626,742.1,91.2,6.81,310.7,8.17,119.4,-859.19,0,0.81,NA,9.12,NA,0.932,1.1
"103","7/19/2017","11:10:20",30.624,742.1,91.1,6.81,310.6,8.17,119.7,-859.17,0,0.8,NA,9.15,NA,0.941,1.1
"104","7/19/2017","11:10:21",30.622,742.1,90.9,6.8,310.6,8.17,119.9,-859.19,0,0.8,NA,9.21,NA,0.949,1.1
"105","7/19/2017","11:10:22",30.621,742.1,90.8,6.79,310.5,8.16,120.1,-859.22,0,0.8,NA,9.29,NA,0.957,1.1
"106","7/19/2017","11:10:23",30.62,742.1,90.7,6.78,310.5,8.16,120.3,-859.24,0,0.79,NA,9.3,NA,0.966,1.1
"107","7/19/2017","11:10:24",30.619,742.1,90.6,6.77,310.5,8.15,120.5,-859.26,0,0.8,NA,9.24,NA,0.976,1.1
"108","7/19/2017","11:10:25",30.618,742.1,90.5,6.76,310.4,8.15,120.8,-859.28,0,0.8,NA,9.25,NA,0.986,1.2
"109","7/19/2017","11:10:26",30.614,742.1,90.4,6.76,310.4,8.14,121,-859.28,0,0.8,NA,9.21,NA,0.995,1.2
"110","7/19/2017","11:10:27",30.61,742.1,90.2,6.74,310.4,8.14,121.2,-859.28,0,0.81,NA,9.4,NA,1.004,1.2
"111","7/19/2017","11:10:28",30.606,742.1,90,6.73,310.4,8.14,121.4,-859.28,0,0.82,NA,9.59,NA,1.014,1.2
"112","7/19/2017","11:10:29",30.601,742.1,89.7,6.71,310.4,8.13,121.7,-859.28,0,0.82,NA,9.77,NA,1.022,1.2
"113","7/19/2017","11:10:30",30.596,742.1,86.4,6.46,310.4,8.13,121.9,-859.26,0,0.82,NA,9.91,NA,1.031,1.2
"114","7/19/2017","11:10:31",30.591,742.2,86.2,6.44,310.4,8.12,122.2,-859.24,0,0.82,NA,10.07,NA,1.04,1.2
"115","7/19/2017","11:10:32",30.586,742.1,85.8,6.42,310.4,8.12,122.4,-859.25,0,0.83,NA,10.14,NA,1.049,1.2
"116","7/19/2017","11:10:33",30.582,742.1,85.8,6.41,310.4,8.11,122.6,-859.24,0,0.83,NA,10.2,NA,1.06,1.2
"117","7/19/2017","11:10:34",30.577,742.1,85.6,6.4,310.5,8.11,122.9,-859.22,0,0.84,NA,10.27,NA,1.069,1.2
"118","7/19/2017","11:10:35",30.572,742.1,85.4,6.39,310.5,8.1,123.1,-859.21,0,0.85,NA,10.42,NA,1.077,1.2
"119","7/19/2017","11:10:36",30.568,742.1,85.2,6.37,310.5,8.1,123.3,-859.19,0,0.85,NA,10.62,NA,1.085,1.2
"120","7/19/2017","11:10:37",30.565,742.1,85.1,6.36,310.5,8.09,123.6,-859.14,0,0.87,NA,10.85,NA,1.094,1.2
"121","7/19/2017","11:10:38",30.563,742.1,84.9,6.35,310.5,8.09,123.8,-859.11,0,0.88,NA,10.88,NA,1.101,1.2
"122","7/19/2017","11:10:39",30.56,742.1,84.8,6.34,310.5,8.08,124.1,-859.08,0,0.89,NA,11.28,NA,1.108,1.2
"123","7/19/2017","11:10:40",30.559,742.1,84.6,6.33,310.5,8.08,124.3,-859.05,0,0.9,NA,13.26,NA,1.116,1.2
"124","7/19/2017","11:10:41",30.558,742.1,84.5,6.32,310.5,8.07,124.6,-859.05,0,0.92,NA,11.76,NA,1.123,1.2
"125","7/19/2017","11:10:42",30.555,742.1,84.3,6.31,310.5,8.06,124.8,-859.03,0,0.93,NA,14,NA,1.132,1.3
"126","7/19/2017","11:10:43",30.552,742.1,80.7,6.04,310.5,8.06,125.1,-859.04,0,0.93,NA,13.81,NA,1.139,1.3
"127","7/19/2017","11:10:44",30.549,742.1,79.5,5.95,310.5,8.05,125.3,-859.06,0,0.96,NA,13.62,NA,1.147,1.3
"128","7/19/2017","11:10:45",30.545,742.1,78.7,5.89,310.5,8.05,125.6,-859.05,0,0.97,NA,12.99,NA,1.154,1.3
"129","7/19/2017","11:10:46",30.541,742.1,78.2,5.85,310.5,8.04,125.9,-859.05,0,0.99,NA,11.16,NA,1.163,1.3
"130","7/19/2017","11:10:47",30.535,742.1,78,5.84,310.5,7.95,126.2,-859.07,0,1,NA,15.2,NA,1.17,1.3
"131","7/19/2017","11:10:48",30.528,742.1,77.5,5.8,310.5,7.94,126.5,-859.04,0,1.02,NA,14.56,NA,1.177,1.3
"132","7/19/2017","11:10:49",30.519,742.1,76.9,5.76,310.5,7.93,126.7,-859.03,0,1.04,NA,14.07,NA,1.184,1.3
"133","7/19/2017","11:10:50",30.51,742.1,76.2,5.7,310.5,7.93,127,-859,0,1.04,NA,13.66,NA,1.193,1.3
"134","7/19/2017","11:10:51",30.5,742.1,75.6,5.66,310.6,7.92,127.3,-859.04,0,1.05,NA,13.51,NA,1.2,1.3
"135","7/19/2017","11:10:52",30.492,742.1,75.1,5.63,310.6,7.92,127.6,-859.04,0,1.07,NA,13.42,NA,1.207,1.3
"136","7/19/2017","11:10:53",30.483,742.1,74.7,5.6,310.6,7.91,127.9,-859.04,0,1.07,NA,13.46,NA,1.215,1.3
"137","7/19/2017","11:10:54",30.475,742.1,74.4,5.57,310.6,7.91,128.2,-859.05,0,1.08,NA,11.11,NA,1.223,1.3
"138","7/19/2017","11:10:55",30.468,742.1,74.1,5.55,310.5,7.91,128.5,-859.08,0,1.09,NA,12.2,NA,1.23,1.3
"139","7/19/2017","11:10:56",30.463,742.1,73.9,5.54,310.5,7.9,128.8,-859.06,0,1.1,NA,12.02,NA,1.236,1.3
"140","7/19/2017","11:10:57",30.458,742.1,73.7,5.52,310.5,7.9,129.1,-859.08,0,1.11,NA,13.48,NA,1.242,1.3
"141","7/19/2017","11:10:58",30.454,742.1,73.5,5.51,310.5,7.89,129.4,-859.08,0,1.11,NA,11.03,NA,1.249,1.3
"142","7/19/2017","11:10:59",30.449,742.1,73.4,5.5,310.5,7.89,129.7,-859.07,0,1.11,NA,12.69,NA,1.256,1.3
"143","7/19/2017","11:11:00",30.444,742,73,5.47,310.5,7.89,129.9,-859.1,0,1.11,NA,9.81,NA,1.262,1.4
"144","7/19/2017","11:11:01",30.441,742.1,72.6,5.44,310.5,7.88,130.2,-859.11,0,1.11,NA,10.83,NA,1.267,1.4
"145","7/19/2017","11:11:02",30.441,742.1,72.2,5.41,310.5,7.88,130.5,-859.1,0,1.1,NA,10.82,NA,1.273,1.4
"146","7/19/2017","11:11:03",30.44,742,71.8,5.39,310.5,7.87,130.8,-859.12,0,1.1,NA,10.76,NA,1.279,1.4
"147","7/19/2017","11:11:04",30.438,742.1,71.5,5.36,310.5,7.87,131,-859.14,0,1.1,NA,10.58,NA,1.283,1.4
"148","7/19/2017","11:11:05",30.435,742.1,71.3,5.34,310.5,7.86,131.3,-859.16,0,1.1,NA,10.34,NA,1.288,1.4
"149","7/19/2017","11:11:06",30.43,742,71,5.32,310.4,7.78,131.6,-859.17,0,1.11,NA,10.17,NA,1.293,1.4
"150","7/19/2017","11:11:07",30.425,742.1,67.3,5.05,310.4,7.77,131.9,-859.17,0,1.1,NA,10.06,NA,1.3,1.4
"151","7/19/2017","11:11:08",30.418,742.1,65.9,4.94,310.4,7.75,132.2,-859.17,0,1.08,NA,9.99,NA,1.305,1.5
"152","7/19/2017","11:11:09",30.412,742.1,64.4,4.83,310.4,7.74,132.5,-859.18,0,1.09,NA,9.92,NA,1.311,1.5
"153","7/19/2017","11:11:10",30.403,742.1,63.7,4.78,310.4,7.73,132.8,-859.19,0,1.09,NA,9.8,NA,1.317,1.5
"154","7/19/2017","11:11:11",30.395,742.1,63.1,4.74,310.4,7.73,133.1,-859.21,0,1.09,NA,9.66,NA,1.325,1.5
"155","7/19/2017","11:11:12",30.385,742.1,62.6,4.7,310.4,7.72,133.4,-859.21,0,1.09,NA,9.52,NA,1.33,1.5
"156","7/19/2017","11:11:13",30.377,742.1,62.2,4.67,310.3,7.71,133.7,-859.2,0,1.1,NA,9.39,NA,1.336,1.5
"157","7/19/2017","11:11:14",30.369,742.1,61.7,4.63,310.3,7.71,133.9,-859.22,0,1.09,NA,9.4,NA,1.342,1.5
"158","7/19/2017","11:11:15",30.361,742.1,61.4,4.61,310.3,7.7,134.3,-859.23,0,1.09,NA,9.24,NA,1.348,1.5
"159","7/19/2017","11:11:16",30.353,742.1,61,4.58,310.2,7.7,134.5,-859.21,0,1.09,NA,9.2,NA,1.354,1.5
"160","7/19/2017","11:11:17",30.348,742.1,60.8,4.56,310.2,7.69,134.8,-859.21,0,1.08,NA,9.1,NA,1.36,1.5
"161","7/19/2017","11:11:18",30.341,742.1,60.5,4.54,310.1,7.69,135,-859.22,0,1.08,NA,9.16,NA,1.366,1.5
"162","7/19/2017","11:11:19",30.336,742.1,60.2,4.52,310.1,7.69,135.3,-859.19,0,1.07,NA,9.14,NA,1.372,1.5
"163","7/19/2017","11:11:20",30.332,742.1,56.8,4.27,310,7.68,135.5,-859.21,0,1.08,NA,9.09,NA,1.38,1.5
"164","7/19/2017","11:11:21",30.329,742.1,56.1,4.21,310,7.68,135.7,-859.2,0,1.09,NA,9.13,NA,1.387,1.5
"165","7/19/2017","11:11:22",30.324,742.1,55.3,4.15,310,7.67,136,-859.21,0,1.07,NA,9.1,NA,1.394,1.6
"166","7/19/2017","11:11:23",30.321,742.1,54.5,4.1,309.9,7.67,136.2,-859.18,0,1.06,NA,9.06,NA,1.402,1.6
"167","7/19/2017","11:11:24",30.319,742.1,54.2,4.07,309.9,7.66,136.4,-859.17,0,1.05,NA,9,NA,1.411,1.6
"168","7/19/2017","11:11:25",30.318,742.1,53.8,4.04,309.8,7.66,136.6,-859.17,0,1.05,NA,8.87,NA,1.419,1.6
"169","7/19/2017","11:11:26",30.314,742.1,53.4,4.01,309.8,7.65,136.8,-859.16,0,1.05,NA,8.85,NA,1.428,1.6
"170","7/19/2017","11:11:27",30.311,742.1,53,3.98,309.8,7.65,137,-859.15,0,1.04,NA,8.84,NA,1.435,1.6
"171","7/19/2017","11:11:28",30.305,742.1,52.6,3.95,309.8,7.64,137.1,-859.13,0,1.04,NA,8.88,NA,1.445,1.6
"172","7/19/2017","11:11:29",30.301,742.1,52.2,3.93,309.7,7.56,137.3,-859.12,0,1.05,NA,8.79,NA,1.454,1.6
"173","7/19/2017","11:11:30",30.294,742.1,51.9,3.9,309.7,7.55,137.4,-859.1,0,1.06,NA,8.71,NA,1.462,1.7
"174","7/19/2017","11:11:31",30.286,742.2,51.6,3.88,309.7,7.54,137.5,-859.11,0,1.06,NA,8.64,NA,1.471,1.7
"175","7/19/2017","11:11:32",30.276,742.1,48.2,3.62,309.7,7.54,137.5,-859.12,0,1.05,NA,8.6,NA,1.481,1.7
"176","7/19/2017","11:11:33",30.266,742.1,47,3.53,309.7,7.53,137.6,-859.13,0,1.06,NA,8.65,NA,1.492,1.7
"177","7/19/2017","11:11:34",30.257,742.1,46.1,3.47,309.7,7.53,137.6,-859.14,0,1.06,NA,8.66,NA,1.502,1.7
"178","7/19/2017","11:11:35",30.247,742.1,45.5,3.43,309.7,7.53,137.6,-859.13,0,1.06,NA,8.63,NA,1.511,1.7
"179","7/19/2017","11:11:36",30.24,742.1,45.3,3.41,309.6,7.52,137.6,-859.15,0,1.06,NA,8.6,NA,1.521,1.7
"180","7/19/2017","11:11:37",30.229,742.1,45.1,3.39,309.6,7.52,137.6,-859.17,0,1.06,NA,8.6,NA,1.532,1.7
"181","7/19/2017","11:11:38",30.218,742.1,44.8,3.37,309.6,7.52,137.6,-859.17,0,1.06,NA,8.63,NA,1.542,1.7
"182","7/19/2017","11:11:39",30.211,742.1,44.6,3.36,309.6,7.52,137.6,-859.18,0,1.06,NA,8.59,NA,1.551,1.7
"183","7/19/2017","11:11:40",30.202,742.1,44.4,3.34,309.6,7.51,137.6,-859.16,0,1.07,NA,8.61,NA,1.561,1.7
"184","7/19/2017","11:11:41",30.191,742.1,44.3,3.33,309.6,7.51,137.5,-859.17,0,1.08,NA,8.65,NA,1.57,1.7
"185","7/19/2017","11:11:42",30.181,742.2,44.1,3.32,309.6,7.51,137.4,-859.18,0,1.08,NA,8.71,NA,1.581,1.7
"186","7/19/2017","11:11:43",30.169,742.1,43.9,3.31,309.5,7.51,137.3,-859.18,0,1.08,NA,8.72,NA,1.59,1.8
"187","7/19/2017","11:11:44",30.157,742.1,43.7,3.29,309.5,7.5,137.2,-859.19,0,1.07,NA,8.68,NA,1.601,1.8
"188","7/19/2017","11:11:45",30.143,742.1,43.6,3.28,309.4,7.5,137.1,-859.21,0,1.07,NA,8.68,NA,1.611,1.8
"189","7/19/2017","11:11:46",30.132,742.1,43.4,3.27,309.4,7.5,137,-859.21,0,1.06,NA,8.71,NA,1.623,1.9
"190","7/19/2017","11:11:47",30.118,742.1,39.9,3.01,309.3,7.5,136.9,-859.22,0,1.07,NA,8.81,NA,1.634,1.9
"191","7/19/2017","11:11:48",30.106,742.1,39.4,2.97,309.2,7.49,136.7,-859.22,0,1.05,NA,8.8,NA,1.645,1.9
"192","7/19/2017","11:11:49",30.086,742.1,38.7,2.92,309.2,7.49,136.6,-859.21,0,1.04,NA,8.79,NA,1.658,1.9
"193","7/19/2017","11:11:50",30.07,742.1,38.2,2.88,309.1,7.49,136.5,-859.2,0,1.04,NA,8.81,NA,1.673,2
"194","7/19/2017","11:11:51",30.053,742.1,37.9,2.86,309.1,7.48,136.3,-859.21,0,1.04,NA,8.72,NA,1.685,2
"195","7/19/2017","11:11:52",30.037,742.1,37.5,2.83,309,7.48,136.2,-859.18,0,1.03,NA,8.75,NA,1.697,2
"196","7/19/2017","11:11:53",30.021,742.1,37.2,2.81,308.9,7.48,136,-859.18,0,1.03,NA,8.73,NA,1.71,2
"197","7/19/2017","11:11:54",30.007,742.1,36.9,2.79,308.8,7.48,135.8,-859.17,0,1.03,NA,8.72,NA,1.723,2
"198","7/19/2017","11:11:55",29.993,742.1,36.7,2.77,308.8,7.47,135.6,-859.2,0,1.03,NA,8.7,NA,1.738,2
