"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"205","8/15/2017","16:18:18",25.673,739.9,99.9,8.14,390.2,8.89,NA,NA,NA,-855.53,0,3.728,3.73,NA,NA,1.229,4.63,NA,NA,1.787
"206","8/15/2017","16:18:19",25.663,739.9,99.7,8.13,390.3,8.88,NA,NA,NA,-855.47,0,3.711,3.71,NA,NA,1.212,4.56,NA,NA,1.801
"207","8/15/2017","16:18:20",25.651,739.9,99.2,8.09,390.5,8.88,NA,NA,NA,-855.48,0,3.696,3.7,NA,NA,1.213,4.56,NA,NA,1.815
"208","8/15/2017","16:18:21",25.633,739.9,98.6,8.05,390.7,8.87,NA,NA,NA,-855.48,0,3.676,3.68,NA,NA,1.199,4.51,NA,NA,1.83
"209","8/15/2017","16:18:22",25.62,739.8,94.8,7.74,390.9,8.87,NA,NA,NA,-855.46,0,3.662,3.66,NA,NA,1.197,4.51,NA,NA,1.845
"210","8/15/2017","16:18:23",25.604,739.9,93,7.59,391.1,8.86,NA,NA,NA,-855.51,0,3.648,3.65,NA,NA,1.192,4.49,NA,NA,1.863
"211","8/15/2017","16:18:24",25.59,739.9,91.7,7.49,391.4,8.86,NA,NA,NA,-855.52,0,3.625,3.62,NA,NA,1.201,4.52,NA,NA,1.879
"212","8/15/2017","16:18:25",25.575,739.9,90.6,7.4,391.6,8.85,NA,NA,NA,-855.61,0,3.615,3.62,NA,NA,1.189,4.48,NA,NA,1.896
"213","8/15/2017","16:18:26",25.563,739.9,90.2,7.37,391.8,8.85,NA,NA,NA,-855.63,0,3.607,3.61,NA,NA,1.209,4.55,NA,NA,1.912
"214","8/15/2017","16:18:27",25.552,739.9,89.7,7.33,392,8.84,NA,NA,NA,-855.76,0,3.608,3.61,NA,NA,1.234,4.64,NA,NA,1.932
"215","8/15/2017","16:18:28",25.543,739.9,89.1,7.28,392.2,8.83,NA,NA,NA,-855.81,0,3.599,3.6,NA,NA,1.252,4.71,NA,NA,1.949
"216","8/15/2017","16:18:29",25.53,739.9,88.6,7.24,392.4,8.83,NA,NA,NA,-855.79,0,3.563,3.56,NA,NA,1.266,4.76,NA,NA,1.967
"217","8/15/2017","16:18:30",25.518,739.8,88,7.2,392.6,8.82,NA,NA,NA,-855.73,0,3.525,3.52,NA,NA,1.29,4.85,NA,NA,1.984
"218","8/15/2017","16:18:31",25.505,740,87.6,7.16,392.9,8.82,NA,NA,NA,-855.85,0,3.507,3.51,NA,NA,1.294,4.87,NA,NA,2.006
"219","8/15/2017","16:18:32",25.492,739.9,87.1,7.13,393.1,8.81,NA,NA,NA,-855.84,0,3.475,3.48,NA,NA,1.309,4.93,NA,NA,2.025
"220","8/15/2017","16:18:33",25.483,739.9,83,6.79,393.2,8.8,NA,NA,NA,-855.85,0,3.442,3.44,NA,NA,1.298,4.88,NA,NA,2.045
"221","8/15/2017","16:18:34",25.476,739.8,81.8,6.69,393.4,8.8,NA,NA,NA,-855.88,0,3.405,3.4,NA,NA,1.307,4.92,NA,NA,2.065
"222","8/15/2017","16:18:35",25.469,739.9,80.7,6.6,393.5,8.79,NA,NA,NA,-855.88,0,3.359,3.36,NA,NA,1.296,4.88,NA,NA,2.084
"223","8/15/2017","16:18:36",25.461,740,80.2,6.56,393.7,8.79,NA,NA,NA,-855.84,0,3.307,3.31,NA,NA,1.294,4.87,NA,NA,2.106
"224","8/15/2017","16:18:37",25.455,739.9,79.6,6.51,393.8,8.78,NA,NA,NA,-855.76,0,3.28,3.27,NA,NA,1.284,4.83,NA,NA,2.123
"225","8/15/2017","16:18:38",25.447,739.9,78.9,6.46,393.9,8.77,NA,NA,NA,-855.75,0,3.234,3.23,NA,NA,1.245,4.68,NA,NA,2.141
"226","8/15/2017","16:18:39",25.44,740,78.5,6.43,394.1,8.77,NA,NA,NA,-855.74,0,3.199,3.2,NA,NA,1.23,4.63,NA,NA,2.159
"227","8/15/2017","16:18:40",25.433,739.9,77.9,6.38,394.2,8.76,NA,NA,NA,-855.67,0,3.17,3.17,NA,NA,1.233,4.64,NA,NA,2.182
"228","8/15/2017","16:18:41",25.424,739.9,74.2,6.08,394.4,8.76,NA,NA,NA,-855.55,0,3.133,3.13,NA,NA,1.22,4.59,NA,NA,2.203
"229","8/15/2017","16:18:42",25.416,739.9,72.7,5.95,394.5,8.75,NA,NA,NA,-855.47,0,3.086,3.09,NA,NA,1.21,4.55,NA,NA,2.223
"230","8/15/2017","16:18:43",25.408,739.8,71.2,5.83,394.7,8.74,NA,NA,NA,-855.48,0,3.054,3.05,NA,NA,1.208,4.55,NA,NA,2.245
"231","8/15/2017","16:18:44",25.391,740,69.5,5.7,394.9,8.74,NA,NA,NA,-855.52,0,3.004,3,NA,NA,1.215,4.57,NA,NA,2.27
"232","8/15/2017","16:18:45",25.373,739.9,68.7,5.63,395.1,8.73,NA,NA,NA,-855.57,0,2.941,2.94,NA,NA,1.198,4.51,NA,NA,2.291
"233","8/15/2017","16:18:46",25.349,739.9,63.7,5.22,395.4,8.72,NA,NA,NA,-855.59,0,2.895,2.89,NA,NA,1.217,4.58,NA,NA,2.313
"234","8/15/2017","16:18:47",25.325,739.9,60.7,4.98,395.7,8.72,NA,NA,NA,-855.6,0,2.823,2.82,NA,NA,1.251,4.71,NA,NA,2.334
"235","8/15/2017","16:18:48",25.296,739.9,57.7,4.74,396,8.71,NA,NA,NA,-855.61,0,2.774,2.77,NA,NA,1.253,4.72,NA,NA,2.361
"236","8/15/2017","16:18:49",25.266,739.9,55.3,4.54,396.3,8.71,NA,NA,NA,-855.74,0,2.708,2.71,NA,NA,1.281,4.82,NA,NA,2.384
"237","8/15/2017","16:18:50",25.236,739.8,54.4,4.47,396.6,8.7,NA,NA,NA,-855.73,0,2.645,2.65,NA,NA,1.308,4.92,NA,NA,2.406
"238","8/15/2017","16:18:51",25.209,739.9,49.5,4.07,396.9,8.69,NA,NA,NA,-855.71,0,2.574,2.57,NA,NA,1.32,4.97,NA,NA,2.428
"239","8/15/2017","16:18:52",25.176,739.9,45.2,3.72,397.2,8.69,NA,NA,NA,-855.73,0,2.507,2.51,NA,NA,1.31,4.93,NA,NA,2.453
"240","8/15/2017","16:18:53",25.145,739.8,41.4,3.41,397.5,8.68,NA,NA,NA,-855.7,0,2.408,2.41,NA,NA,1.287,4.84,NA,NA,2.475
"241","8/15/2017","16:18:54",25.105,739.9,37.6,3.1,397.9,8.67,NA,NA,NA,-855.65,0,2.334,2.33,NA,NA,1.275,4.8,NA,NA,2.496
"242","8/15/2017","16:18:55",25.064,739.8,36.1,2.98,398.3,8.67,NA,NA,NA,-855.71,0,2.245,2.25,NA,NA,1.246,4.69,NA,NA,2.517
"243","8/15/2017","16:18:56",25.027,739.8,29.7,2.45,398.7,8.58,NA,NA,NA,-855.73,0,2.148,2.15,NA,NA,1.239,4.66,NA,NA,2.538
"244","8/15/2017","16:18:57",25,739.9,27.1,2.24,399,8.56,NA,NA,NA,-855.76,0,2.045,2.05,NA,NA,1.207,4.54,NA,NA,2.562
"245","8/15/2017","16:18:58",24.978,739.9,24.7,2.04,399.3,8.55,NA,NA,NA,-855.79,0,1.951,1.95,NA,NA,1.169,4.4,NA,NA,2.581
"246","8/15/2017","16:18:59",24.942,739.9,23.7,1.96,399.9,8.54,NA,NA,NA,-855.86,0,1.842,1.84,NA,NA,1.146,4.31,NA,NA,2.601
"247","8/15/2017","16:19:00",24.907,739.9,22,1.82,400.8,8.53,NA,NA,NA,-855.88,0,1.763,1.76,NA,NA,1.102,4.15,NA,NA,2.623
"248","8/15/2017","16:19:01",24.869,739.9,20.6,1.7,401.6,8.52,NA,NA,NA,-855.93,0,1.646,1.65,NA,NA,1.034,3.9,NA,NA,2.65
"249","8/15/2017","16:19:02",24.841,739.9,16,1.32,402.6,8.51,NA,NA,NA,-856.07,0,1.57,1.57,NA,NA,1.008,3.8,NA,NA,2.672
"250","8/15/2017","16:19:03",24.8,740,14.8,1.22,403.6,8.51,NA,NA,NA,-856.1,0,1.463,1.46,NA,NA,0.974,3.67,NA,NA,2.695
"251","8/15/2017","16:19:04",24.76,739.9,13.6,1.13,404.7,8.5,NA,NA,NA,-856.16,0,1.382,1.38,NA,NA,0.962,3.63,NA,NA,2.718
"252","8/15/2017","16:19:05",24.717,739.8,13.2,1.09,405.9,8.49,NA,NA,NA,-856.3,0,1.304,1.3,NA,NA,0.94,3.55,NA,NA,2.746
"253","8/15/2017","16:19:06",24.682,739.8,12.6,1.04,407.1,8.49,NA,NA,NA,-856.48,0,1.233,1.23,NA,NA,0.924,3.49,NA,NA,2.77
"254","8/15/2017","16:19:07",24.648,739.9,12.1,1.01,408.2,8.48,NA,NA,NA,-856.65,0,1.175,1.18,NA,NA,0.915,3.45,NA,NA,2.793
"255","8/15/2017","16:19:08",24.622,739.8,11.7,0.97,409.3,8.48,NA,NA,NA,-856.8,0,1.106,1.11,NA,NA,0.894,3.37,NA,NA,2.817
"256","8/15/2017","16:19:09",24.593,739.8,11.4,0.95,410.3,8.47,NA,NA,NA,-856.98,0,1.074,1.07,NA,NA,0.881,3.32,NA,NA,2.84
"257","8/15/2017","16:19:10",24.562,739.9,11.1,0.93,411.6,8.46,NA,NA,NA,-857.14,0,1.042,1.04,NA,NA,0.872,3.29,NA,NA,2.867
"258","8/15/2017","16:19:11",24.524,740,10.9,0.91,412.6,8.46,NA,NA,NA,-857.27,0,1.003,1,NA,NA,0.879,3.32,NA,NA,2.89
"259","8/15/2017","16:19:12",24.505,739.9,10.7,0.89,413.4,8.46,NA,NA,NA,-857.39,0,0.98,0.98,NA,NA,0.87,3.28,NA,NA,2.912
"260","8/15/2017","16:19:13",24.492,739.9,10.5,0.88,414,8.45,NA,NA,NA,-857.45,0,0.94,0.94,NA,NA,0.877,3.31,NA,NA,2.935
"261","8/15/2017","16:19:14",24.479,739.8,10.4,0.86,414.5,8.45,NA,NA,NA,-857.51,0,0.909,0.91,NA,NA,0.866,3.27,NA,NA,2.962
"262","8/15/2017","16:19:15",24.462,739.8,10.2,0.85,414.9,8.44,NA,NA,NA,-857.63,0,0.865,0.87,NA,NA,0.861,3.25,NA,NA,2.985
"263","8/15/2017","16:19:16",24.453,739.8,10.1,0.84,415.4,8.44,NA,NA,NA,-857.68,0,0.847,0.85,NA,NA,0.864,3.26,NA,NA,3.007
"264","8/15/2017","16:19:17",24.444,739.8,9.9,0.83,415.8,8.43,NA,NA,NA,-857.7,0,0.818,0.82,NA,NA,0.853,3.22,NA,NA,3.028
"265","8/15/2017","16:19:18",24.435,739.9,9.7,0.81,416.1,8.43,NA,NA,NA,-857.75,0,0.807,0.81,NA,NA,0.848,3.2,NA,NA,3.053
"266","8/15/2017","16:19:19",24.414,739.9,9.4,0.78,416.7,8.43,NA,NA,NA,-857.79,0,0.787,0.79,NA,NA,0.83,3.13,NA,NA,3.074
"267","8/15/2017","16:19:20",24.347,739.9,9.1,0.76,417.7,8.34,NA,NA,NA,-857.82,0,0.761,0.76,NA,NA,0.801,3.03,NA,NA,3.095
"268","8/15/2017","16:19:21",24.298,739.9,8.8,0.74,418.8,8.32,NA,NA,NA,-857.82,0,0.731,0.73,NA,NA,0.776,2.93,NA,NA,3.115
"269","8/15/2017","16:19:22",24.25,739.9,8.5,0.71,419.7,8.31,NA,NA,NA,-857.81,0,0.723,0.72,NA,NA,0.765,2.89,NA,NA,3.139
"270","8/15/2017","16:19:23",24.208,739.9,8.3,0.69,420.8,8.3,NA,NA,NA,-857.81,0,0.699,0.7,NA,NA,0.756,2.86,NA,NA,3.159
"271","8/15/2017","16:19:24",24.153,739.8,8.1,0.68,421.7,8.3,NA,NA,NA,-857.78,0,0.676,0.68,NA,NA,0.73,2.76,NA,NA,3.178
"272","8/15/2017","16:19:25",22.978,739.9,7.8,0.66,432.3,8.29,NA,NA,NA,-857.74,0,0.642,0.64,NA,NA,0.706,2.67,NA,NA,3.197
"273","8/15/2017","16:19:26",23.175,739.9,7.6,0.65,431,8.29,NA,NA,NA,-857.69,0,0.608,0.61,NA,NA,0.694,2.62,NA,NA,3.215
"274","8/15/2017","16:19:27",23.18,739.9,7.4,0.63,431.7,8.28,NA,NA,NA,-857.68,0,0.573,0.57,NA,NA,0.667,2.52,NA,NA,3.238
"275","8/15/2017","16:19:28",23.112,739.8,7.2,0.61,433.2,8.28,NA,NA,NA,-857.7,0,0.539,0.54,NA,NA,0.657,2.48,NA,NA,3.257
"276","8/15/2017","16:19:29",23.015,739.9,7,0.6,435.7,8.27,NA,NA,NA,-857.72,0,0.495,0.49,NA,NA,0.623,2.36,NA,NA,3.276
"277","8/15/2017","16:19:30",22.83,739.8,6.8,0.58,439.3,8.26,NA,NA,NA,-857.7,0,0.474,0.47,NA,NA,0.613,2.32,NA,NA,3.296
"278","8/15/2017","16:19:31",22.74,739.8,6.5,0.56,443.2,8.26,NA,NA,NA,-857.74,0,0.448,0.45,NA,NA,0.612,2.32,NA,NA,3.32
"279","8/15/2017","16:19:32",22.669,739.8,6.3,0.54,446.6,8.25,NA,NA,NA,-857.8,0,0.425,0.42,NA,NA,0.607,2.3,NA,NA,3.341
"280","8/15/2017","16:19:33",22.628,739.8,6.1,0.53,450.2,8.15,NA,NA,NA,-857.82,0,0.404,0.4,NA,NA,0.597,2.26,NA,NA,3.362
"281","8/15/2017","16:19:34",22.584,739.8,5.9,0.51,453.4,8.13,NA,NA,NA,-857.9,0,0.364,0.36,NA,NA,0.581,2.2,NA,NA,3.383
"282","8/15/2017","16:19:35",22.555,740,5.8,0.5,457,8.12,NA,NA,NA,-857.96,0,0.334,0.33,NA,NA,0.57,2.16,NA,NA,3.405
"283","8/15/2017","16:19:36",22.525,739.9,5.6,0.49,460.1,8.11,NA,NA,NA,-858.05,0,0.301,0.3,NA,NA,0.555,2.11,NA,NA,3.432
"284","8/15/2017","16:19:37",22.493,739.9,5.5,0.47,463.9,8.09,NA,NA,NA,-858.12,0,0.267,0.27,NA,NA,0.544,2.06,NA,NA,3.452
"285","8/15/2017","16:19:38",22.462,739.8,5.3,0.46,467.2,8.08,NA,NA,NA,-858.25,0,0.246,0.25,NA,NA,0.545,2.07,NA,NA,3.472
"286","8/15/2017","16:19:39",22.44,739.9,5.2,0.45,471.1,8.07,NA,NA,NA,-858.36,0,0.225,0.22,NA,NA,0.553,2.1,NA,NA,3.491
"287","8/15/2017","16:19:40",22.418,739.8,5.1,0.44,474.6,8.06,NA,NA,NA,-858.48,0,0.202,0.2,NA,NA,0.556,2.11,NA,NA,3.514
"288","8/15/2017","16:19:41",22.38,739.9,4.9,0.43,478.3,8.05,NA,NA,NA,-858.63,0,0.184,0.18,NA,NA,0.554,2.1,NA,NA,3.533
"289","8/15/2017","16:19:42",22.325,739.9,4.8,0.42,481.5,8.04,NA,NA,NA,-858.72,0,0.167,0.17,NA,NA,0.543,2.06,NA,NA,3.552
"290","8/15/2017","16:19:43",22.267,739.9,4.7,0.41,483.8,8.03,NA,NA,NA,-858.76,0,0.164,0.16,NA,NA,0.531,2.02,NA,NA,3.571
"291","8/15/2017","16:19:44",22.226,739.9,4.6,0.4,485.8,8.02,NA,NA,NA,-858.81,0,0.146,0.15,NA,NA,0.523,1.99,NA,NA,3.594
"292","8/15/2017","16:19:45",22.165,739.9,4.5,0.39,487.5,8.02,NA,NA,NA,-858.85,0,0.138,0.14,NA,NA,0.525,1.99,NA,NA,3.613
"293","8/15/2017","16:19:46",22.106,739.8,4.4,0.39,489.4,8.01,NA,NA,NA,-858.87,0,0.119,0.12,NA,NA,0.512,1.94,NA,NA,3.632
"294","8/15/2017","16:19:47",22.033,739.9,4.4,0.38,491.3,8,NA,NA,NA,-858.89,0,0.099,0.1,NA,NA,0.522,1.98,NA,NA,3.652
"295","8/15/2017","16:19:48",21.963,739.9,4.3,0.38,494,8,NA,NA,NA,-858.94,0,0.104,0.1,NA,NA,0.52,1.97,NA,NA,3.672
"296","8/15/2017","16:19:49",21.89,739.9,4.2,0.37,496.2,7.91,NA,NA,NA,-858.91,0,0.091,0.09,NA,NA,0.524,1.99,NA,NA,3.696
"297","8/15/2017","16:19:50",21.832,739.9,4.2,0.36,498.6,7.89,NA,NA,NA,-858.92,0,0.082,0.08,NA,NA,0.526,2,NA,NA,3.715
"298","8/15/2017","16:19:51",21.762,739.9,4.1,0.36,501,7.88,NA,NA,NA,-858.94,0,0.079,0.08,NA,NA,0.522,1.98,NA,NA,3.735
"299","8/15/2017","16:19:52",21.69,739.8,4,0.35,503,7.87,NA,NA,NA,-858.94,0,0.076,0.08,NA,NA,0.526,2,NA,NA,3.755
"300","8/15/2017","16:19:53",21.598,739.8,4,0.35,506,7.86,NA,NA,NA,-858.92,0,0.079,0.08,NA,NA,0.516,1.96,NA,NA,3.779
"301","8/15/2017","16:19:54",21.516,739.9,3.9,0.35,509,7.86,NA,NA,NA,-858.92,0,0.069,0.07,NA,NA,0.518,1.97,NA,NA,3.799
"302","8/15/2017","16:19:55",21.43,740,3.9,0.34,512,7.85,NA,NA,NA,-858.85,0,0.069,0.07,NA,NA,0.52,1.97,NA,NA,3.82
"303","8/15/2017","16:19:56",21.362,739.8,3.8,0.34,515,7.84,NA,NA,NA,-858.77,0,0.059,0.06,NA,NA,0.525,1.99,NA,NA,3.84
"304","8/15/2017","16:19:57",21.283,739.8,3.8,0.33,517,7.84,NA,NA,NA,-858.66,0,0.055,0.05,NA,NA,0.528,2,NA,NA,3.865
"305","8/15/2017","16:19:58",21.228,739.9,3.7,0.33,520,7.83,NA,NA,NA,-858.59,0,0.048,0.05,NA,NA,0.528,2,NA,NA,3.885
"306","8/15/2017","16:19:59",21.166,739.8,3.7,0.33,522,7.82,NA,NA,NA,-858.5,0,0.052,0.05,NA,NA,0.532,2.02,NA,NA,3.905
"307","8/15/2017","16:20:00",21.117,739.9,3.6,0.32,525,7.82,NA,NA,NA,-858.48,0,0.035,0.03,NA,NA,0.523,1.98,NA,NA,3.925
"308","8/15/2017","16:20:01",21.061,739.8,3.6,0.32,527,7.81,NA,NA,NA,-858.46,0,0.019,0.02,NA,NA,0.512,1.95,NA,NA,3.946
"309","8/15/2017","16:20:02",21.003,739.8,3.6,0.32,530,7.8,NA,NA,NA,-858.42,0,0.019,0.02,NA,NA,0.515,1.96,NA,NA,3.972
"310","8/15/2017","16:20:03",20.951,739.8,3.5,0.31,532,7.8,NA,NA,NA,-858.43,0,-0.004,0,NA,NA,0.499,1.9,NA,NA,3.993
"311","8/15/2017","16:20:04",20.9,739.8,3.5,0.31,535,7.79,NA,NA,NA,-858.44,0,-0.002,0,NA,NA,0.504,1.91,NA,NA,4.014
"312","8/15/2017","16:20:05",20.849,739.9,3.5,0.31,537,7.7,NA,NA,NA,-858.4,0,-0.01,-0.01,NA,NA,0.503,1.91,NA,NA,4.04
"313","8/15/2017","16:20:06",20.799,739.8,3.4,0.31,539,7.68,NA,NA,NA,-858.34,0,-0.022,-0.02,NA,NA,0.503,1.91,NA,NA,4.061
"314","8/15/2017","16:20:07",20.753,739.9,3.4,0.3,542,7.67,NA,NA,NA,-858.31,0,-0.029,-0.03,NA,NA,0.495,1.88,NA,NA,4.082
"315","8/15/2017","16:20:08",20.692,739.8,3.4,0.3,545,7.66,NA,NA,NA,-858.31,0,-0.035,-0.03,NA,NA,0.487,1.85,NA,NA,4.103
"316","8/15/2017","16:20:09",20.64,739.9,3.3,0.3,548,7.66,NA,NA,NA,-858.28,0,-0.044,-0.04,NA,NA,0.483,1.83,NA,NA,4.124
"317","8/15/2017","16:20:10",20.576,739.9,3.3,0.3,551,7.65,NA,NA,NA,-858.35,0,-0.062,-0.06,NA,NA,0.468,1.78,NA,NA,4.148
"318","8/15/2017","16:20:11",20.523,739.8,3.3,0.29,554,7.64,NA,NA,NA,-858.43,0,-0.073,-0.07,NA,NA,0.46,1.75,NA,NA,4.168
"319","8/15/2017","16:20:12",20.475,739.9,3.2,0.29,556,7.64,NA,NA,NA,-858.45,0,-0.073,-0.07,NA,NA,0.459,1.75,NA,NA,4.188
"320","8/15/2017","16:20:13",20.43,740,3.2,0.29,559,7.63,NA,NA,NA,-858.58,0,-0.077,-0.08,NA,NA,0.449,1.71,NA,NA,4.207
"321","8/15/2017","16:20:14",20.382,740,3.2,0.28,561,7.62,NA,NA,NA,-858.65,0,-0.087,-0.09,NA,NA,0.454,1.73,NA,NA,4.229
"322","8/15/2017","16:20:15",20.343,740,3.1,0.28,563,7.62,NA,NA,NA,-858.62,0,-0.088,-0.09,NA,NA,0.449,1.71,NA,NA,4.247
"323","8/15/2017","16:20:16",20.295,739.8,3.1,0.28,565,7.61,NA,NA,NA,-858.63,0,-0.089,-0.09,NA,NA,0.45,1.71,NA,NA,4.264
"324","8/15/2017","16:20:17",20.244,739.9,3,0.27,567,7.61,NA,NA,NA,-858.66,0,-0.089,-0.09,NA,NA,0.452,1.72,NA,NA,4.281
"325","8/15/2017","16:20:18",20.185,739.9,3,0.27,569,7.6,NA,NA,NA,-858.68,0,-0.089,-0.09,NA,NA,0.46,1.75,NA,NA,4.301
"326","8/15/2017","16:20:19",20.139,740,3,0.27,571,7.6,NA,NA,NA,-858.69,0,-0.081,-0.08,NA,NA,0.458,1.74,NA,NA,4.317
"327","8/15/2017","16:20:20",20.085,739.8,2.9,0.26,573,7.59,NA,NA,NA,-858.69,0,-0.083,-0.08,NA,NA,0.459,1.75,NA,NA,4.333
"328","8/15/2017","16:20:21",20.033,739.8,2.9,0.26,576,7.59,NA,NA,NA,-858.8,0,-0.082,-0.08,NA,NA,0.467,1.77,NA,NA,4.348
"329","8/15/2017","16:20:22",19.963,739.8,2.8,0.26,578,7.59,NA,NA,NA,-858.85,0,-0.079,-0.08,NA,NA,0.469,1.78,NA,NA,4.364
"330","8/15/2017","16:20:23",19.908,739.9,2.8,0.25,580,7.58,NA,NA,NA,-858.86,0,-0.078,-0.08,NA,NA,0.456,1.73,NA,NA,4.381
"331","8/15/2017","16:20:24",19.852,739.8,2.8,0.25,582,7.58,NA,NA,NA,-858.9,0,-0.069,-0.07,NA,NA,0.46,1.75,NA,NA,4.396
"332","8/15/2017","16:20:25",19.786,739.8,2.7,0.25,585,7.57,NA,NA,NA,-858.95,0,-0.073,-0.07,NA,NA,0.458,1.74,NA,NA,4.41
"333","8/15/2017","16:20:26",19.701,739.9,2.7,0.25,588,7.48,NA,NA,NA,-859.01,0,-0.081,-0.08,NA,NA,0.448,1.7,NA,NA,4.425
"334","8/15/2017","16:20:27",19.623,739.7,2.7,0.24,591,7.47,NA,NA,NA,-859.11,0,-0.078,-0.08,NA,NA,0.441,1.68,NA,NA,4.442
"335","8/15/2017","16:20:28",19.518,739.8,2.6,0.24,595,7.46,NA,NA,NA,-859.12,0,-0.076,-0.08,NA,NA,0.43,1.64,NA,NA,4.457
"336","8/15/2017","16:20:29",19.415,739.9,2.6,0.24,599,7.45,NA,NA,NA,-859.19,0,-0.083,-0.08,NA,NA,0.418,1.59,NA,NA,4.473
"337","8/15/2017","16:20:30",19.307,739.8,2.5,0.23,604,7.45,NA,NA,NA,-859.17,0,-0.084,-0.08,NA,NA,0.416,1.58,NA,NA,4.488
"338","8/15/2017","16:20:31",19.199,739.9,2.5,0.23,607,7.45,NA,NA,NA,-859.16,0,-0.096,-0.1,NA,NA,0.407,1.55,NA,NA,4.507
"339","8/15/2017","16:20:32",19.104,739.9,2.5,0.23,611,7.44,NA,NA,NA,-859.15,0,-0.089,-0.09,NA,NA,0.4,1.52,NA,NA,4.522
"340","8/15/2017","16:20:33",18.997,739.9,2.4,0.22,614,7.44,NA,NA,NA,-859.14,0,-0.083,-0.08,NA,NA,0.393,1.5,NA,NA,4.538
"341","8/15/2017","16:20:34",18.908,739.9,2.4,0.22,619,7.43,NA,NA,NA,-859.17,0,-0.085,-0.09,NA,NA,0.396,1.51,NA,NA,4.553
"342","8/15/2017","16:20:35",18.826,739.9,2.4,0.22,622,7.43,NA,NA,NA,-859.22,0,-0.091,-0.09,NA,NA,0.391,1.49,NA,NA,4.571
"343","8/15/2017","16:20:36",18.76,739.8,2.4,0.22,626,7.43,NA,NA,NA,-859.18,0,-0.088,-0.09,NA,NA,0.385,1.47,NA,NA,4.586
"344","8/15/2017","16:20:37",18.666,739.9,2.3,0.22,629,7.42,NA,NA,NA,-859.15,0,-0.094,-0.09,NA,NA,0.385,1.47,NA,NA,4.601
"345","8/15/2017","16:20:38",18.585,739.9,2.3,0.22,633,7.42,NA,NA,NA,-859.17,0,-0.091,-0.09,NA,NA,0.383,1.46,NA,NA,4.616
"346","8/15/2017","16:20:39",18.509,739.9,2.3,0.22,636,7.41,NA,NA,NA,-859.11,0,-0.082,-0.08,NA,NA,0.383,1.46,NA,NA,4.631
"347","8/15/2017","16:20:40",18.433,739.8,2.3,0.21,640,7.41,NA,NA,NA,-859.1,0,-0.068,-0.07,NA,NA,0.382,1.46,NA,NA,4.65
"348","8/15/2017","16:20:41",18.358,739.8,2.3,0.21,643,7.41,NA,NA,NA,-859.03,0,-0.062,-0.06,NA,NA,0.389,1.48,NA,NA,4.666
"349","8/15/2017","16:20:42",18.29,739.8,2.3,0.21,646,7.4,NA,NA,NA,-858.97,0,-0.057,-0.06,NA,NA,0.387,1.47,NA,NA,4.682
"350","8/15/2017","16:20:43",18.195,739.8,2.2,0.21,649,7.4,NA,NA,NA,-858.93,0,-0.055,-0.06,NA,NA,0.395,1.51,NA,NA,4.699
"351","8/15/2017","16:20:44",18.109,739.8,2.2,0.21,653,7.4,NA,NA,NA,-858.91,0,-0.036,-0.04,NA,NA,0.391,1.49,NA,NA,4.72
"352","8/15/2017","16:20:45",17.996,739.9,2.2,0.21,657,7.39,NA,NA,NA,-858.87,0,-0.022,-0.02,NA,NA,0.405,1.54,NA,NA,4.737
"353","8/15/2017","16:20:46",17.906,740,2.2,0.21,662,7.39,NA,NA,NA,-858.8,0,-0.003,0,NA,NA,0.409,1.56,NA,NA,4.755
"354","8/15/2017","16:20:47",17.796,739.8,2.2,0.21,667,7.38,NA,NA,NA,-858.68,0,0.018,0.02,NA,NA,0.422,1.61,NA,NA,4.773
"355","8/15/2017","16:20:48",17.687,739.7,2.1,0.2,673,7.38,NA,NA,NA,-858.56,0,0.045,0.04,NA,NA,0.43,1.64,NA,NA,4.791
"356","8/15/2017","16:20:49",17.552,739.8,2.1,0.2,678,7.38,NA,NA,NA,-858.36,0,0.059,0.06,NA,NA,0.447,1.7,NA,NA,4.813
"357","8/15/2017","16:20:50",17.441,739.9,2.1,0.2,684,7.37,NA,NA,NA,-858.18,0,0.089,0.09,NA,NA,0.457,1.74,NA,NA,4.832
"358","8/15/2017","16:20:51",17.322,739.8,2,0.2,689,7.37,NA,NA,NA,-858.04,0,0.098,0.1,NA,NA,0.467,1.77,NA,NA,4.852
"359","8/15/2017","16:20:52",17.202,739.8,2,0.19,695,7.28,NA,NA,NA,-857.88,0,0.103,0.1,NA,NA,0.469,1.78,NA,NA,4.872
"360","8/15/2017","16:20:53",17.113,739.9,2,0.19,701,7.27,NA,NA,NA,-857.78,0,0.118,0.12,NA,NA,0.475,1.81,NA,NA,4.896
"361","8/15/2017","16:20:54",17.018,739.8,2,0.19,706,7.26,NA,NA,NA,-857.64,0,0.132,0.13,NA,NA,0.47,1.79,NA,NA,4.918
"362","8/15/2017","16:20:55",16.958,739.9,2,0.19,711,7.26,NA,NA,NA,-857.45,0,0.141,0.14,NA,NA,0.473,1.8,NA,NA,4.94
