"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"227","6/5/2017","10:54:34",20.21,732.9,4.5,0.41,218.8,7.62,241.4,3.65,0,-0.09,NA,6.48,NA,3.62,4
"228","6/5/2017","10:54:35",20.178,732.9,4.3,0.39,219,7.62,241.4,3.79,0,-0.08,NA,6.46,NA,3.642,4
"229","6/5/2017","10:54:36",20.143,732.8,4.2,0.38,219.2,7.62,241.4,3.79,0,-0.08,NA,6.49,NA,3.662,4
"230","6/5/2017","10:54:37",20.115,732.9,4,0.37,219.4,7.62,241.4,3.86,0,-0.08,NA,6.57,NA,3.683,4.1
"231","6/5/2017","10:54:38",20.083,732.9,3.9,0.35,219.6,7.61,241.4,3.85,0,-0.08,NA,6.55,NA,3.708,4.1
"232","6/5/2017","10:54:39",20.051,732.8,3.8,0.34,219.8,7.61,241.4,3.84,0,-0.07,NA,6.57,NA,3.728,4.1
"233","6/5/2017","10:54:40",20.016,732.8,3.7,0.33,220,7.6,241.4,3.84,0,-0.07,NA,6.57,NA,3.748,4.1
"234","6/5/2017","10:54:41",19.984,732.8,3.6,0.32,220.2,7.59,241.4,3.83,0,-0.06,NA,6.53,NA,3.768,4.1
"235","6/5/2017","10:54:42",19.95,732.8,3.4,0.31,220.4,7.59,241.4,3.77,0,-0.06,NA,6.57,NA,3.788,4.1
"236","6/5/2017","10:54:43",19.921,732.8,3.3,0.3,220.6,7.58,241.3,3.75,0,-0.05,NA,6.52,NA,3.803,4.1
"237","6/5/2017","10:54:44",19.9,732.8,3.3,0.3,220.7,7.57,241.3,3.76,0,-0.05,NA,6.49,NA,3.825,4.1
"238","6/5/2017","10:54:45",19.88,732.8,3.2,0.29,220.8,7.57,241.2,3.74,0,-0.05,NA,6.4,NA,3.842,4.1
"239","6/5/2017","10:54:46",19.86,732.9,3.1,0.28,220.9,7.56,241.2,3.73,0,-0.05,NA,6.4,NA,3.859,4.1
"240","6/5/2017","10:54:47",19.84,732.8,3,0.27,221,7.56,241.1,3.66,0,-0.05,NA,6.39,NA,3.883,4.2
"241","6/5/2017","10:54:48",19.822,732.8,2.9,0.27,221,7.55,241,3.64,0,-0.05,NA,6.43,NA,3.899,4.2
"242","6/5/2017","10:54:49",19.799,732.8,2.8,0.26,221.1,7.55,241,3.56,0,-0.05,NA,6.45,NA,3.915,4.2
"243","6/5/2017","10:54:50",19.781,732.8,2.8,0.25,221.1,7.54,240.9,3.5,0,-0.05,NA,6.41,NA,3.932,4.2
"244","6/5/2017","10:54:51",19.758,732.9,2.7,0.25,221.1,7.54,240.8,3.46,0,-0.06,NA,6.39,NA,3.945,4.2
"245","6/5/2017","10:54:52",19.736,732.8,2.6,0.24,221.2,7.53,240.8,3.4,0,-0.05,NA,6.41,NA,3.968,4.3
"246","6/5/2017","10:54:53",19.713,732.8,2.6,0.23,221.2,7.53,240.7,3.36,0,-0.05,NA,6.41,NA,3.981,4.3
"247","6/5/2017","10:54:54",19.691,732.8,2.5,0.23,221.2,7.53,240.6,3.33,0,-0.06,NA,6.41,NA,4.001,4.3
"248","6/5/2017","10:54:55",19.666,732.8,2.4,0.22,221.2,7.52,240.6,3.31,0,-0.06,NA,6.41,NA,4.014,4.3
"249","6/5/2017","10:54:56",19.639,732.9,2.4,0.22,221.2,7.52,240.5,3.32,0,-0.05,NA,6.43,NA,4.038,4.3
"250","6/5/2017","10:54:57",19.615,732.9,2.3,0.21,221.2,7.51,240.5,3.33,0,-0.05,NA,6.47,NA,4.051,4.4
"251","6/5/2017","10:54:58",19.575,732.8,2.3,0.21,221.2,7.51,240.4,3.31,0,-0.06,NA,6.48,NA,4.068,4.4
"252","6/5/2017","10:54:59",19.547,732.8,2.2,0.2,221.3,7.5,240.3,3.33,0,-0.06,NA,6.44,NA,4.084,4.4
"253","6/5/2017","10:55:00",19.513,732.8,2.2,0.2,221.3,7.5,240.3,3.29,0,-0.06,NA,6.47,NA,4.101,4.4
"254","6/5/2017","10:55:01",19.484,732.8,2.1,0.2,221.4,7.49,240.2,3.3,0,-0.05,NA,6.55,NA,4.12,4.4
"255","6/5/2017","10:55:02",19.45,732.9,2.1,0.19,221.4,7.49,240.1,3.29,0,-0.05,NA,6.65,NA,4.136,4.5
"256","6/5/2017","10:55:03",19.417,732.8,2,0.19,221.5,7.49,240.1,3.31,0,-0.04,NA,6.82,NA,4.153,4.5
"257","6/5/2017","10:55:04",19.376,732.8,2,0.18,221.6,7.48,240,3.33,0,-0.05,NA,6.9,NA,4.171,4.5
"258","6/5/2017","10:55:05",19.346,732.8,2,0.18,221.6,7.48,240,3.33,0,-0.04,NA,7.03,NA,4.191,4.5
"259","6/5/2017","10:55:06",19.316,732.8,1.9,0.18,221.6,7.48,240,3.31,0,-0.04,NA,7.2,NA,4.209,4.6
"260","6/5/2017","10:55:07",19.287,732.9,1.9,0.17,221.7,7.47,239.9,3.3,0,-0.04,NA,7.37,NA,4.226,4.6
"261","6/5/2017","10:55:08",19.24,732.9,1.8,0.17,221.8,7.47,239.9,3.27,0,-0.04,NA,7.42,NA,4.243,4.6
"262","6/5/2017","10:55:09",19.193,732.9,1.8,0.17,221.9,7.46,239.9,3.24,0,-0.03,NA,7.64,NA,4.264,4.7
"263","6/5/2017","10:55:10",19.143,732.8,1.8,0.16,222,7.46,239.9,3.22,0,-0.03,NA,7.76,NA,4.282,4.7
"264","6/5/2017","10:55:11",19.099,732.8,1.7,0.16,222.1,7.46,239.9,3.15,0,-0.03,NA,7.98,NA,4.301,4.7
"265","6/5/2017","10:55:12",19.043,732.8,1.7,0.16,222.3,7.45,239.9,3.09,0,-0.03,NA,8.18,NA,4.319,4.7
"266","6/5/2017","10:55:13",18.993,732.8,1.7,0.15,222.5,7.45,239.9,3.02,0,-0.01,NA,8.38,NA,4.342,4.8
"267","6/5/2017","10:55:14",18.952,732.8,1.6,0.15,222.6,7.45,239.9,2.97,0,0,NA,8.49,NA,4.36,4.8
"268","6/5/2017","10:55:15",18.897,732.9,1.6,0.15,222.8,7.44,240,2.9,0,-0.01,NA,8.74,NA,4.378,4.8
"269","6/5/2017","10:55:16",18.857,732.8,1.6,0.15,222.9,7.44,240,2.86,0,-0.01,NA,8.9,NA,4.396,4.8
"270","6/5/2017","10:55:17",18.808,732.8,1.5,0.14,223.1,7.44,240,2.84,0,0,NA,8.99,NA,4.418,4.8
"271","6/5/2017","10:55:18",18.767,732.8,1.5,0.14,223.4,7.43,240,2.78,0,0,NA,9.14,NA,4.436,4.8
"272","6/5/2017","10:55:19",18.698,732.9,1.5,0.14,223.7,7.43,240,2.74,0,0.01,NA,9.21,NA,4.454,4.8
"273","6/5/2017","10:55:20",18.654,732.8,1.5,0.14,224,7.43,240.1,2.71,0,0,NA,9.06,NA,4.472,4.9
"274","6/5/2017","10:55:21",18.631,732.9,1.5,0.14,224.1,7.42,240.1,2.68,0,0,NA,9.06,NA,4.494,4.9
"275","6/5/2017","10:55:22",18.601,732.9,1.5,0.14,224.3,7.42,240.1,2.66,0,0,NA,8.86,NA,4.513,4.9
"276","6/5/2017","10:55:23",18.56,732.8,1.4,0.14,224.5,7.42,240.2,2.63,0,0.01,NA,8.7,NA,4.532,4.9
"277","6/5/2017","10:55:24",18.517,732.8,1.4,0.13,224.9,7.41,240.2,2.63,0,0.01,NA,8.46,NA,4.552,4.9
"278","6/5/2017","10:55:25",18.487,732.8,1.4,0.13,225.2,7.41,240.2,2.62,0,0,NA,8.21,NA,4.576,4.9
"279","6/5/2017","10:55:26",18.458,732.8,1.4,0.13,225.5,7.41,240.2,2.59,0,0,NA,7.93,NA,4.596,5
"280","6/5/2017","10:55:27",18.433,732.8,1.4,0.13,225.8,7.4,240.2,2.58,0,0,NA,7.69,NA,4.616,5
"281","6/5/2017","10:55:28",18.406,732.8,1.4,0.13,226.1,7.4,240.2,2.56,0,0,NA,7.5,NA,4.636,5
"282","6/5/2017","10:55:29",18.385,732.8,1.4,0.13,226.5,7.39,240.2,2.56,0,0,NA,7.33,NA,4.66,5
"283","6/5/2017","10:55:30",18.364,732.8,1.3,0.13,226.8,7.39,240.2,2.53,0,0,NA,7.28,NA,4.68,5
"284","6/5/2017","10:55:31",18.341,732.9,1.3,0.12,227.2,7.38,240.2,2.52,0,0,NA,7.29,NA,4.7,5.1
"285","6/5/2017","10:55:32",18.317,732.8,1.3,0.12,227.5,7.37,240.1,2.48,0,-0.01,NA,7.25,NA,4.719,5.1
"286","6/5/2017","10:55:33",18.297,732.9,1.3,0.12,227.9,7.37,239.9,2.49,0,-0.02,NA,7.24,NA,4.737,5.1
"287","6/5/2017","10:55:34",18.275,732.8,1.3,0.12,228.3,7.36,239.8,2.46,0,-0.03,NA,7.24,NA,4.759,5.1
"288","6/5/2017","10:55:35",18.262,732.8,1.2,0.12,228.6,7.36,239.5,2.47,0,-0.03,NA,7.26,NA,4.778,5.1
"289","6/5/2017","10:55:36",18.251,732.8,1.2,0.12,228.8,7.35,239.2,2.43,0,-0.04,NA,7.22,NA,4.795,5.1
"290","6/5/2017","10:55:37",18.245,732.8,1.2,0.11,229.1,7.34,238.8,2.42,0,-0.04,NA,7.33,NA,4.813,5.1
"291","6/5/2017","10:55:38",18.235,732.8,1.2,0.11,229.4,7.34,238.3,2.4,0,-0.04,NA,7.32,NA,4.834,5.1
"292","6/5/2017","10:55:39",18.226,732.9,1.2,0.11,229.6,7.33,237.8,2.39,0,-0.04,NA,7.28,NA,4.85,5.1
"293","6/5/2017","10:55:40",18.217,732.8,1.2,0.11,229.8,7.33,237.2,2.41,0,-0.04,NA,7.21,NA,4.867,5.1
"294","6/5/2017","10:55:41",18.206,732.8,1.1,0.11,230,7.32,223.4,2.4,0,-0.04,NA,7.16,NA,4.883,5.1
"295","6/5/2017","10:55:42",18.191,732.8,1.1,0.11,230.3,7.31,221.6,2.39,0,-0.04,NA,7.03,NA,4.902,5.2
"296","6/5/2017","10:55:43",18.174,732.8,1.1,0.1,230.5,7.31,219.2,2.38,0,-0.04,NA,6.9,NA,4.918,5.2
"297","6/5/2017","10:55:44",18.163,732.8,1.1,0.1,230.7,7.3,218.2,2.36,0,-0.04,NA,6.81,NA,4.934,5.2
"298","6/5/2017","10:55:45",18.15,732.8,1.1,0.1,230.9,7.29,216.5,2.37,0,-0.04,NA,6.76,NA,4.95,5.2
"299","6/5/2017","10:55:46",18.136,732.8,1,0.1,231.1,7.28,214.3,2.35,0,-0.04,NA,6.72,NA,4.969,5.3
"300","6/5/2017","10:55:47",18.124,732.8,1,0.1,231.3,7.28,212,2.34,0,-0.05,NA,6.68,NA,4.985,5.3
"301","6/5/2017","10:55:48",18.112,732.8,1,0.1,231.6,7.27,195.5,2.29,0,-0.05,NA,6.57,NA,5,5.3
"302","6/5/2017","10:55:49",18.102,732.9,1,0.09,231.9,7.26,187.7,2.29,0,-0.06,NA,6.51,NA,5.015,5.3
"303","6/5/2017","10:55:50",18.087,732.8,1,0.09,232.2,7.25,179.6,2.24,0,-0.07,NA,6.45,NA,5.032,5.3
"304","6/5/2017","10:55:51",18.076,732.9,1,0.09,232.6,7.25,174.5,2.24,0,-0.07,NA,6.4,NA,5.047,5.3
"305","6/5/2017","10:55:52",18.064,732.9,0.9,0.09,232.9,7.24,170.1,2.23,0,-0.07,NA,6.38,NA,5.062,5.4
"306","6/5/2017","10:55:53",18.054,732.8,0.9,0.09,233.2,7.23,167.4,2.23,0,-0.07,NA,6.36,NA,5.077,5.4
"307","6/5/2017","10:55:54",18.043,732.8,0.9,0.09,233.6,7.23,151.5,2.18,0,-0.07,NA,6.38,NA,5.095,5.4
"308","6/5/2017","10:55:55",18.034,732.8,0.9,0.09,234.1,7.22,143.1,2.15,0,-0.07,NA,6.35,NA,5.109,5.4
"309","6/5/2017","10:55:56",18.027,732.8,0.9,0.08,234.5,7.21,131.9,2.14,0,-0.08,NA,6.34,NA,5.124,5.4
"310","6/5/2017","10:55:57",18.02,732.8,0.9,0.08,234.9,7.21,129.9,2.13,0,-0.08,NA,6.28,NA,5.139,5.4
"311","6/5/2017","10:55:58",18.013,732.8,0.9,0.08,235.3,7.2,113.6,2.15,0,-0.08,NA,6.3,NA,5.157,5.4
"312","6/5/2017","10:55:59",18.006,732.9,0.9,0.08,235.7,7.19,104.9,2.15,0,-0.09,NA,6.28,NA,5.172,5.5
"313","6/5/2017","10:56:00",17.997,732.8,0.9,0.08,236,7.19,97.7,2.18,0,-0.09,NA,6.28,NA,5.186,5.5
"314","6/5/2017","10:56:01",17.99,732.9,0.9,0.08,236.4,7.18,95.4,2.17,0,-0.08,NA,6.3,NA,5.201,5.5
"315","6/5/2017","10:56:02",17.983,732.8,0.9,0.08,236.7,7.17,85.3,2.15,0,-0.09,NA,6.3,NA,5.218,5.5
"316","6/5/2017","10:56:03",17.978,732.8,0.9,0.08,237,7.17,79.3,2.14,0,-0.09,NA,6.29,NA,5.233,5.5
"317","6/5/2017","10:56:04",17.967,732.8,0.9,0.08,237.3,7.16,73.4,2.13,0,-0.09,NA,6.31,NA,5.247,5.5
"318","6/5/2017","10:56:05",17.953,732.8,0.9,0.08,237.6,7.15,70.9,2.16,0,-0.09,NA,6.33,NA,5.261,5.6
"319","6/5/2017","10:56:06",17.938,732.8,0.9,0.08,238,7.15,62,2.2,0,-0.09,NA,6.43,NA,5.278,5.6
"320","6/5/2017","10:56:07",17.923,732.8,0.9,0.08,238.3,7.14,56.8,2.23,0,-0.09,NA,6.46,NA,5.292,5.6
"321","6/5/2017","10:56:08",17.91,732.8,0.9,0.08,238.7,7.14,51.4,2.27,0,-0.09,NA,6.49,NA,5.307,5.6
"322","6/5/2017","10:56:09",17.893,732.8,0.9,0.08,239,7.13,45.7,2.29,0,-0.09,NA,6.51,NA,5.321,5.6
"323","6/5/2017","10:56:10",17.878,732.8,0.9,0.08,239.4,7.12,44.4,2.31,0,-0.08,NA,6.52,NA,5.336,5.6
"324","6/5/2017","10:56:11",17.861,732.8,0.8,0.08,239.7,7.12,34.6,2.34,0,-0.08,NA,6.55,NA,5.354,5.7
"325","6/5/2017","10:56:12",17.847,732.8,0.8,0.08,240.1,7.11,29.1,2.36,0,-0.08,NA,6.54,NA,5.37,5.7
"326","6/5/2017","10:56:13",17.832,732.8,0.8,0.08,240.5,7.11,23.1,2.37,0,-0.08,NA,6.53,NA,5.386,5.7
"327","6/5/2017","10:56:14",17.818,732.8,0.8,0.08,240.9,7.1,19.3,2.38,0,-0.08,NA,6.51,NA,5.401,5.7
"328","6/5/2017","10:56:15",17.8,732.9,0.8,0.08,241.3,7.1,10,2.38,0,-0.08,NA,6.54,NA,5.421,5.7
"329","6/5/2017","10:56:16",17.785,732.9,0.8,0.08,241.9,7.09,5.2,2.41,0,-0.08,NA,6.51,NA,5.437,5.7
"330","6/5/2017","10:56:17",17.771,732.8,0.8,0.08,242.3,7.09,0.5,2.43,0,-0.08,NA,6.43,NA,5.454,5.8
"331","6/5/2017","10:56:18",17.762,732.9,0.8,0.07,242.8,7.08,-3.3,2.48,0,-0.08,NA,6.45,NA,5.471,5.8
"332","6/5/2017","10:56:19",17.752,732.8,0.8,0.07,243.3,7.08,-4.9,2.5,0,-0.08,NA,6.45,NA,5.49,5.8
"333","6/5/2017","10:56:20",17.744,732.8,0.7,0.07,243.7,7.08,-13.4,2.46,0,-0.09,NA,6.44,NA,5.507,5.8
"334","6/5/2017","10:56:21",17.736,732.8,0.7,0.07,244.2,7.07,-17.5,2.45,0,-0.09,NA,6.43,NA,5.523,5.8
"335","6/5/2017","10:56:22",17.728,732.8,0.7,0.07,244.6,7.07,-21.4,2.46,0,-0.09,NA,6.41,NA,5.539,5.8
"336","6/5/2017","10:56:23",17.723,732.8,0.7,0.07,245.1,7.06,-23.9,2.68,0,-0.09,NA,6.47,NA,5.558,5.9
"337","6/5/2017","10:56:24",17.717,732.8,0.7,0.07,245.5,7.06,-24.9,3.06,0,-0.08,NA,6.58,NA,5.573,5.9
"338","6/5/2017","10:56:25",17.709,732.8,0.7,0.06,246,7.05,-26.4,4.12,0,-0.06,NA,12.4,NA,5.588,5.9
"339","6/5/2017","10:56:26",17.697,732.8,0.7,0.06,246.4,7.05,-27.9,9.15,0,-0.03,NA,11.51,NA,5.603,5.9
