"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"219","6/28/2017","11:05:49",14.964,742.8,6.2,0.62,178.2,7.54,170.4,40.59,0,-0.26,NA,3.23,NA,8.486,8.7
"220","6/28/2017","11:05:50",14.956,742.7,6.2,0.63,178.2,7.54,170.4,40.57,0,-0.27,NA,3.26,NA,8.495,8.7
"221","6/28/2017","11:05:51",14.948,742.8,6.2,0.63,178.2,7.53,170.5,40.58,0,-0.28,NA,3.26,NA,8.505,8.8
"222","6/28/2017","11:05:52",14.927,742.9,6.3,0.63,178.2,7.53,170.5,40.54,0,-0.28,NA,3.26,NA,8.517,8.8
"223","6/28/2017","11:05:53",14.911,742.8,6.3,0.64,178.2,7.53,170.6,40.73,0,-0.29,NA,3.27,NA,8.528,8.8
"224","6/28/2017","11:05:54",14.879,742.9,6.3,0.64,178.2,7.52,170.6,40.93,0,-0.28,NA,3.28,NA,8.54,8.9
"225","6/28/2017","11:05:55",14.836,742.9,6.3,0.64,178.2,7.52,170.7,41.1,0,-0.28,NA,3.25,NA,8.552,8.9
"226","6/28/2017","11:05:56",14.782,743,6.3,0.64,178.2,7.52,170.7,41.1,0,-0.29,NA,3.27,NA,8.568,9
"227","6/28/2017","11:05:57",14.724,742.9,6.3,0.64,178.1,7.51,170.8,41.25,0,-0.28,NA,3.29,NA,8.582,9.1
"228","6/28/2017","11:05:58",14.657,742.9,6.3,0.64,178.1,7.51,170.8,41.58,0,-0.29,NA,3.28,NA,8.597,9.1
"229","6/28/2017","11:05:59",14.607,742.9,6.3,0.64,178,7.51,170.9,41.82,0,-0.28,NA,3.29,NA,8.613,9.2
"230","6/28/2017","11:06:00",14.523,742.9,6.3,0.64,178,7.5,170.9,41.86,0,-0.28,NA,3.29,NA,8.633,9.2
"231","6/28/2017","11:06:01",14.439,743,6.3,0.65,178,7.5,171,42.05,0,-0.29,NA,3.28,NA,8.649,9.2
"232","6/28/2017","11:06:02",14.362,743,6.4,0.65,178,7.5,171.1,42.09,0,-0.29,NA,3.28,NA,8.665,9.3
"233","6/28/2017","11:06:03",14.27,743,6.4,0.65,178,7.5,171.1,42.2,0,-0.29,NA,3.28,NA,8.681,9.3
"234","6/28/2017","11:06:04",14.189,743,6.4,0.66,178,7.49,171.2,42.36,0,-0.28,NA,3.22,NA,8.713,9.3
"235","6/28/2017","11:06:05",14.101,742.9,6.4,0.66,178.1,7.49,171.2,42.58,0,-0.29,NA,3.2,NA,8.741,9.4
"236","6/28/2017","11:06:06",14.023,742.9,6.5,0.67,178.1,7.49,171.3,42.79,0,-0.29,NA,3.2,NA,8.768,9.4
"237","6/28/2017","11:06:07",13.959,742.8,6.6,0.68,178.2,7.49,171.3,42.98,0,-0.29,NA,3.17,NA,8.794,9.4
"238","6/28/2017","11:06:08",13.896,742.9,6.6,0.69,178.3,7.49,171.3,42.83,0,-0.29,NA,3.14,NA,8.827,9.5
"239","6/28/2017","11:06:09",13.839,742.9,6.7,0.7,178.3,7.48,171.4,42.83,0,-0.29,NA,3.1,NA,8.853,9.5
"240","6/28/2017","11:06:10",13.791,742.9,6.8,0.71,178.5,7.48,171.4,42.88,0,-0.29,NA,3.05,NA,8.88,9.5
"241","6/28/2017","11:06:11",13.752,742.9,7,0.72,178.6,7.48,171.5,42.89,0,-0.29,NA,3.03,NA,8.912,9.5
"242","6/28/2017","11:06:12",13.721,742.9,7.1,0.73,178.7,7.48,171.5,42.98,0,-0.29,NA,3.04,NA,8.939,9.5
"243","6/28/2017","11:06:13",13.69,742.9,7.2,0.75,178.8,7.47,171.6,42.95,0,-0.28,NA,3.06,NA,8.966,9.6
"244","6/28/2017","11:06:14",13.665,742.9,7.3,0.76,178.9,7.47,171.6,42.9,0,-0.28,NA,3.02,NA,8.993,9.5
"245","6/28/2017","11:06:15",13.646,742.8,7.5,0.77,179,7.47,171.7,42.77,0,-0.27,NA,3.05,NA,9.02,9.6
"246","6/28/2017","11:06:16",13.629,743,7.6,0.79,179,7.47,171.7,42.65,0,-0.27,NA,3.05,NA,9.052,9.6
"247","6/28/2017","11:06:17",13.617,742.9,7.7,0.8,179.1,7.47,171.7,42.71,0,-0.28,NA,3.07,NA,9.078,9.6
"248","6/28/2017","11:06:18",13.603,743,7.8,0.81,179.1,7.46,171.7,42.64,0,-0.28,NA,3.08,NA,9.105,9.6
"249","6/28/2017","11:06:19",13.591,742.9,8,0.83,179.2,7.46,171.7,42.36,0,-0.28,NA,3.06,NA,9.131,9.6
"250","6/28/2017","11:06:20",13.581,742.9,8.1,0.84,179.2,7.46,171.8,42.31,0,-0.28,NA,3.08,NA,9.162,9.6
"251","6/28/2017","11:06:21",13.574,742.8,8.2,0.85,179.2,7.46,171.8,42.17,0,-0.27,NA,3.08,NA,9.187,9.6
"252","6/28/2017","11:06:22",13.568,742.8,8.3,0.87,179.3,7.46,171.8,42.07,0,-0.28,NA,3.1,NA,9.213,9.6
"253","6/28/2017","11:06:23",13.564,743,8.4,0.88,179.3,7.45,171.8,42.09,0,-0.28,NA,3.09,NA,9.239,9.6
"254","6/28/2017","11:06:24",13.559,742.9,8.6,0.89,179.4,7.45,171.9,42.06,0,-0.28,NA,3.09,NA,9.27,9.6
"255","6/28/2017","11:06:25",13.554,742.9,8.7,0.9,179.4,7.45,171.9,41.94,0,-0.28,NA,3.09,NA,9.294,9.6
"256","6/28/2017","11:06:26",13.549,742.9,8.8,0.92,179.5,7.45,171.9,41.81,0,-0.27,NA,3.07,NA,9.319,9.6
"257","6/28/2017","11:06:27",13.544,742.8,8.9,0.93,179.5,7.44,171.9,41.66,0,-0.28,NA,3.1,NA,9.344,9.7
"258","6/28/2017","11:06:28",13.54,743,9.1,0.94,179.6,7.44,172,41.68,0,-0.28,NA,3.05,NA,9.374,9.8
"259","6/28/2017","11:06:29",13.534,742.9,9.2,0.96,179.7,7.44,172,41.51,0,-0.27,NA,3.03,NA,9.4,9.8
"260","6/28/2017","11:06:30",13.529,743,9.3,0.97,179.7,7.44,172.1,41.82,0,-0.27,NA,3.04,NA,9.426,9.9
"261","6/28/2017","11:06:31",13.522,742.9,9.4,0.98,179.7,7.43,172.1,41.77,0,-0.27,NA,3.06,NA,9.453,9.9
"262","6/28/2017","11:06:32",13.516,742.9,9.5,0.99,179.8,7.43,172.1,41.6,0,-0.28,NA,3.07,NA,9.486,10
"263","6/28/2017","11:06:33",13.508,742.9,9.6,1,179.8,7.43,172.2,41.49,0,-0.28,NA,3.06,NA,9.514,10.1
"264","6/28/2017","11:06:34",13.502,742.8,9.7,1.01,179.8,7.43,172.2,41.63,0,-0.28,NA,3.08,NA,9.541,10.1
"265","6/28/2017","11:06:35",13.495,743,9.7,1.01,179.8,7.42,172.3,41.47,0,-0.28,NA,3.06,NA,9.568,10.1
"266","6/28/2017","11:06:36",13.489,743,9.8,1.02,179.7,7.42,172.3,41.36,0,-0.28,NA,3.09,NA,9.595,10.2
"267","6/28/2017","11:06:37",13.481,743,9.8,1.02,179.7,7.42,172.3,41.39,0,-0.28,NA,3.09,NA,9.627,10.2
"268","6/28/2017","11:06:38",13.475,743,9.8,1.02,179.7,7.42,172.4,41.35,0,-0.27,NA,3.1,NA,9.654,10.3
"269","6/28/2017","11:06:39",13.467,742.9,9.8,1.02,179.7,7.41,172.4,41.24,0,-0.28,NA,3.14,NA,9.68,10.3
"270","6/28/2017","11:06:40",13.458,742.9,9.8,1.02,179.6,7.41,172.5,41.06,0,-0.27,NA,3.14,NA,9.707,10.4
"272","6/28/2017","11:06:42",13.441,742.8,9.8,1.02,179.5,7.41,172.6,41.01,0,-0.27,NA,3.15,NA,10.368,10.4
"273","6/28/2017","11:06:43",13.432,742.9,9.8,1.02,179.4,7.4,172.6,40.86,0,-0.27,NA,3.16,NA,10.37,10.4
"274","6/28/2017","11:06:44",13.421,742.9,9.7,1.01,179.3,7.4,172.7,40.72,0,-0.27,NA,3.16,NA,10.388,10.4
"275","6/28/2017","11:06:45",13.41,742.9,9.7,1.01,179.3,7.4,172.7,40.82,0,-0.28,NA,3.17,NA,10.415,10.4
"276","6/28/2017","11:06:46",13.395,742.9,9.6,1,179.3,7.4,172.7,40.67,0,-0.27,NA,3.19,NA,10.426,10.4
"277","6/28/2017","11:06:47",13.382,742.8,9.6,1,179.3,7.39,172.8,40.62,0,-0.27,NA,3.17,NA,10.44,10.5
"278","6/28/2017","11:06:48",13.367,742.8,9.6,1,179.3,7.39,172.8,40.64,0,-0.27,NA,3.14,NA,10.459,10.5
"279","6/28/2017","11:06:49",13.353,742.9,9.5,1,179.3,7.39,172.8,40.73,0,-0.27,NA,3.14,NA,10.481,10.6
"280","6/28/2017","11:06:50",13.337,742.8,9.5,1,179.3,7.39,172.9,40.64,0,-0.27,NA,3.13,NA,10.502,10.6
"281","6/28/2017","11:06:51",13.322,742.8,9.5,1,179.4,7.38,172.9,40.5,0,-0.27,NA,3.13,NA,10.525,10.7
"282","6/28/2017","11:06:52",13.306,742.9,9.5,1,179.4,7.38,172.9,40.45,0,-0.27,NA,3.15,NA,10.545,10.7
"283","6/28/2017","11:06:53",13.294,742.9,9.6,1,179.5,7.38,173,40.5,0,-0.27,NA,3.14,NA,10.57,10.8
"284","6/28/2017","11:06:54",13.281,742.8,9.6,1,179.6,7.38,173,40.61,0,-0.27,NA,3.13,NA,10.591,10.8
"285","6/28/2017","11:06:55",13.268,742.8,9.6,1.01,179.6,7.38,173,40.61,0,-0.26,NA,3.09,NA,10.613,10.9
"286","6/28/2017","11:06:56",13.258,742.8,9.7,1.01,179.7,7.37,173.1,40.51,0,-0.26,NA,3.06,NA,10.634,10.9
"287","6/28/2017","11:06:57",13.247,742.9,9.7,1.02,179.8,7.37,173.1,40.24,0,-0.26,NA,3.04,NA,10.658,10.9
"288","6/28/2017","11:06:58",13.238,742.8,9.8,1.03,180,7.37,173.1,40.1,0,-0.25,NA,3.04,NA,10.678,11
"289","6/28/2017","11:06:59",13.226,743,9.9,1.04,180.1,7.37,173.2,40.17,0,-0.26,NA,3.05,NA,10.7,11
"290","6/28/2017","11:07:00",13.213,742.8,10,1.05,180.2,7.37,173.2,40.05,0,-0.27,NA,3.04,NA,10.722,11.1
"291","6/28/2017","11:07:01",13.197,742.9,10.1,1.06,180.3,7.36,173.2,39.65,0,-0.27,NA,3.03,NA,10.745,11.1
"292","6/28/2017","11:07:02",13.181,742.8,10.2,1.07,180.5,7.36,173.3,39.6,0,-0.26,NA,3.05,NA,10.77,11.2
"293","6/28/2017","11:07:03",13.163,743,10.3,1.08,180.5,7.36,173.3,39.69,0,-0.26,NA,3.03,NA,10.791,11.2
"294","6/28/2017","11:07:04",13.145,742.9,10.4,1.1,180.6,7.36,173.4,39.39,0,-0.26,NA,3.02,NA,10.812,11.3
"295","6/28/2017","11:07:05",13.127,742.9,10.5,1.11,180.7,7.36,173.4,39.29,0,-0.26,NA,3.04,NA,10.833,11.3
"296","6/28/2017","11:07:06",13.11,742.8,10.7,1.12,180.8,7.35,173.4,39.37,0,-0.25,NA,3.08,NA,10.856,11.3
"297","6/28/2017","11:07:07",13.089,742.8,10.8,1.13,180.8,7.35,173.5,39.22,0,-0.25,NA,3.08,NA,10.876,11.3
"298","6/28/2017","11:07:08",13.069,742.9,10.9,1.15,180.9,7.35,173.5,38.93,0,-0.25,NA,3.04,NA,10.895,11.4
"299","6/28/2017","11:07:09",13.05,742.9,11,1.16,181,7.35,173.6,38.92,0,-0.25,NA,3.02,NA,10.917,11.4
"300","6/28/2017","11:07:10",13.022,742.9,11.2,1.18,181.1,7.35,173.6,39.01,0,-0.26,NA,3.02,NA,10.94,11.5
"301","6/28/2017","11:07:11",13.007,742.8,11.3,1.19,181.2,7.35,173.6,38.9,0,-0.25,NA,3.01,NA,10.956,11.5
"302","6/28/2017","11:07:12",12.986,742.8,11.4,1.2,181.2,7.34,173.7,38.76,0,-0.25,NA,3.01,NA,10.975,11.5
"303","6/28/2017","11:07:13",12.965,742.8,11.5,1.21,181.2,7.34,173.7,38.67,0,-0.25,NA,2.98,NA,10.995,11.6
"304","6/28/2017","11:07:14",12.939,742.7,11.6,1.22,181.2,7.34,173.8,38.49,0,-0.26,NA,2.99,NA,11.02,11.6
"305","6/28/2017","11:07:15",12.918,742.9,11.7,1.23,181.3,7.34,173.8,38.69,0,-0.26,NA,2.99,NA,11.038,11.6
"306","6/28/2017","11:07:16",12.897,742.9,11.8,1.24,181.3,7.34,173.8,38.79,0,-0.26,NA,2.97,NA,11.055,11.6
"307","6/28/2017","11:07:17",12.874,742.9,11.8,1.25,181.3,7.34,173.9,38.62,0,-0.26,NA,2.94,NA,11.074,11.6
"308","6/28/2017","11:07:18",12.851,742.9,11.9,1.26,181.4,7.34,173.9,38.53,0,-0.25,NA,2.95,NA,11.089,11.6
"309","6/28/2017","11:07:19",12.828,742.9,12,1.26,181.5,7.34,173.9,38.72,0,-0.25,NA,2.96,NA,11.102,11.6
"310","6/28/2017","11:07:20",12.801,742.9,12,1.27,181.5,7.34,174,38.67,0,-0.25,NA,2.96,NA,11.117,11.6
"311","6/28/2017","11:07:21",12.778,742.9,12.1,1.28,181.6,7.34,174,38.46,0,-0.25,NA,2.97,NA,11.131,11.7
"312","6/28/2017","11:07:22",12.753,742.8,12.2,1.29,181.6,7.33,174,38.54,0,-0.25,NA,2.94,NA,11.168,11.8
"313","6/28/2017","11:07:23",12.729,742.9,12.2,1.3,181.7,7.33,174.1,38.58,0,-0.25,NA,2.92,NA,11.203,11.8
"314","6/28/2017","11:07:24",12.709,742.8,12.3,1.3,181.8,7.33,174.1,38.38,0,-0.25,NA,2.92,NA,11.239,11.9
"315","6/28/2017","11:07:25",12.687,742.8,12.4,1.31,181.8,7.33,174.1,38.23,0,-0.26,NA,2.92,NA,11.962,12
"316","6/28/2017","11:07:26",12.673,742.8,12.5,1.32,181.9,7.33,174.2,38.18,0,-0.26,NA,2.9,NA,12.024,12
"317","6/28/2017","11:07:27",12.659,742.9,12.6,1.34,181.9,7.33,174.2,38.03,0,-0.26,NA,2.89,NA,12.063,12
"318","6/28/2017","11:07:28",12.647,742.9,12.7,1.35,182,7.33,174.2,37.91,0,-0.26,NA,2.88,NA,12.089,12.1
"319","6/28/2017","11:07:29",12.63,742.9,12.8,1.36,182,7.33,174.3,38.03,0,-0.26,NA,2.85,NA,12.106,12.1
"320","6/28/2017","11:07:30",12.616,742.8,12.9,1.37,182.1,7.33,174.3,37.87,0,-0.26,NA,2.84,NA,12.13,12.2
"321","6/28/2017","11:07:31",12.602,742.8,13.1,1.39,182.1,7.32,174.3,37.92,0,-0.26,NA,2.83,NA,12.152,12.2
"322","6/28/2017","11:07:32",12.59,742.9,13.2,1.4,182.2,7.32,174.4,37.98,0,-0.26,NA,2.81,NA,12.17,12.2
"323","6/28/2017","11:07:33",12.576,742.9,13.3,1.41,182.2,7.32,174.4,37.93,0,-0.26,NA,2.83,NA,12.186,12.3
"324","6/28/2017","11:07:34",12.563,742.8,13.4,1.43,182.3,7.32,174.4,37.77,0,-0.26,NA,2.85,NA,12.202,12.3
"325","6/28/2017","11:07:35",12.549,742.8,13.5,1.44,182.3,7.32,174.5,37.76,0,-0.27,NA,2.86,NA,12.216,12.3
"326","6/28/2017","11:07:36",12.535,742.8,13.6,1.45,182.3,7.32,174.5,37.73,0,-0.27,NA,2.81,NA,12.23,12.3
"327","6/28/2017","11:07:37",12.524,742.8,13.8,1.46,182.4,7.32,174.5,37.64,0,-0.28,NA,2.82,NA,12.245,12.4
"328","6/28/2017","11:07:38",12.511,742.9,13.9,1.48,182.4,7.31,174.6,37.61,0,-0.28,NA,2.83,NA,12.26,12.4
"329","6/28/2017","11:07:39",12.5,742.9,14,1.49,182.4,7.31,174.6,37.43,0,-0.28,NA,2.86,NA,12.275,12.4
"330","6/28/2017","11:07:40",12.486,742.8,14,1.5,182.4,7.31,174.7,37.36,0,-0.28,NA,2.87,NA,12.29,12.5
"331","6/28/2017","11:07:41",12.473,742.9,14.1,1.51,182.5,7.31,174.7,37.49,0,-0.28,NA,2.9,NA,12.306,12.6
"332","6/28/2017","11:07:42",12.459,742.8,14.2,1.51,182.5,7.31,174.7,37.4,0,-0.28,NA,2.88,NA,12.328,12.6
"333","6/28/2017","11:07:43",12.449,742.8,14.3,1.52,182.5,7.31,174.8,37.37,0,-0.28,NA,2.89,NA,12.347,12.7
"334","6/28/2017","11:07:44",12.437,742.8,14.4,1.53,182.5,7.31,174.8,37.34,0,-0.28,NA,2.88,NA,12.381,12.8
"335","6/28/2017","11:07:45",12.426,742.9,14.4,1.54,182.5,7.3,174.9,36.98,0,-0.28,NA,2.86,NA,12.4,12.8
"336","6/28/2017","11:07:46",12.414,742.8,14.5,1.55,182.6,7.3,174.9,36.68,0,-0.28,NA,2.83,NA,12.428,12.8
"337","6/28/2017","11:07:47",12.402,742.8,14.6,1.55,182.6,7.3,174.9,36.44,0,-0.27,NA,2.87,NA,12.446,12.9
"338","6/28/2017","11:07:48",12.392,742.8,14.6,1.56,182.6,7.3,174.9,36.36,0,-0.27,NA,2.84,NA,12.476,12.9
"339","6/28/2017","11:07:49",12.38,742.8,14.7,1.57,182.6,7.3,175,36.25,0,-0.26,NA,2.83,NA,12.493,12.9
"340","6/28/2017","11:07:50",12.369,742.8,14.7,1.57,182.6,7.3,175,36.25,0,-0.27,NA,2.8,NA,12.513,13
"341","6/28/2017","11:07:51",12.356,742.8,14.8,1.58,182.6,7.3,175,35.88,0,-0.26,NA,2.78,NA,12.534,13
"342","6/28/2017","11:07:52",12.344,742.8,14.8,1.59,182.6,7.3,175.1,35.81,0,-0.27,NA,2.74,NA,12.56,13.1
"343","6/28/2017","11:07:53",12.329,742.8,14.9,1.59,182.6,7.29,175.1,35.83,0,-0.27,NA,2.74,NA,12.581,13.1
"344","6/28/2017","11:07:54",12.315,742.8,14.9,1.6,182.6,7.29,175.1,35.72,0,-0.27,NA,2.73,NA,12.602,13.2
"345","6/28/2017","11:07:55",12.301,742.9,15,1.6,182.6,7.29,175.2,35.62,0,-0.27,NA,2.74,NA,12.623,13.2
"346","6/28/2017","11:07:56",12.286,742.9,15,1.61,182.6,7.29,175.2,35.47,0,-0.27,NA,2.73,NA,12.649,13.3
"347","6/28/2017","11:07:57",12.271,742.9,15.1,1.61,182.6,7.29,175.2,35.36,0,-0.27,NA,2.72,NA,12.67,13.3
"348","6/28/2017","11:07:58",12.257,742.8,15.1,1.62,182.6,7.29,175.2,35.31,0,-0.27,NA,2.74,NA,13.366,13.4
"349","6/28/2017","11:07:59",12.242,742.8,15.1,1.62,182.6,7.29,175.3,32.13,0,-0.27,NA,2.75,NA,13.434,13.4
"350","6/28/2017","11:08:00",12.229,742.9,15.1,1.62,182.6,7.29,175.3,35.05,0,-0.27,NA,2.73,NA,13.495,13.5
"351","6/28/2017","11:08:01",12.214,742.9,15.2,1.63,182.5,7.28,175.3,36.38,0,-0.27,NA,2.71,NA,13.512,13.5
"352","6/28/2017","11:08:02",12.201,742.8,15.2,1.63,182.5,7.28,175.3,34.64,0,-0.27,NA,2.73,NA,13.547,13.6
"353","6/28/2017","11:08:03",12.191,742.9,15.2,1.63,182.5,7.28,175.4,33.9,0,-0.27,NA,2.75,NA,13.593,13.6
"354","6/28/2017","11:08:04",12.175,742.7,15.2,1.63,182.5,7.28,175.4,34.29,0,-0.27,NA,2.72,NA,13.634,13.7
"355","6/28/2017","11:08:05",12.166,742.8,15.2,1.63,182.5,7.28,175.4,34.69,0,-0.27,NA,2.75,NA,13.674,13.8
"356","6/28/2017","11:08:06",12.148,742.9,15.2,1.63,182.4,7.28,175.4,34.95,0,-0.28,NA,2.73,NA,13.701,13.8
"357","6/28/2017","11:08:07",12.137,742.9,15.2,1.63,182.4,7.28,175.4,34.8,0,-0.27,NA,2.73,NA,13.723,13.8
"358","6/28/2017","11:08:08",12.124,742.9,15.2,1.64,182.4,7.28,175.5,34.73,0,-0.28,NA,2.75,NA,13.743,13.9
"359","6/28/2017","11:08:09",12.116,742.7,15.2,1.64,182.3,7.28,175.5,34.94,0,-0.28,NA,2.7,NA,13.768,13.9
"360","6/28/2017","11:08:10",12.098,742.9,15.2,1.64,182.2,7.28,175.5,35.15,0,-0.27,NA,2.69,NA,13.793,14
"361","6/28/2017","11:08:11",12.089,742.8,15.2,1.64,182.2,7.28,175.5,35.02,0,-0.27,NA,2.71,NA,13.817,14
"362","6/28/2017","11:08:12",12.076,742.9,15.2,1.64,182.1,7.27,175.5,35.13,0,-0.27,NA,2.73,NA,13.844,14.1
"363","6/28/2017","11:08:13",12.058,742.9,15.2,1.64,182,7.27,175.6,35.05,0,-0.26,NA,2.71,NA,13.868,14.2
"364","6/28/2017","11:08:14",12.046,742.9,15.2,1.63,181.9,7.27,175.6,35.15,0,-0.26,NA,2.71,NA,13.893,14.2
"365","6/28/2017","11:08:15",12.029,742.8,15.2,1.63,181.9,7.27,175.6,35.14,0,-0.26,NA,2.73,NA,13.919,14.3
"366","6/28/2017","11:08:16",12.013,742.9,15.2,1.63,181.8,7.27,175.6,35.22,0,-0.26,NA,2.7,NA,13.95,14.3
"367","6/28/2017","11:08:17",11.994,742.9,15.1,1.63,181.7,7.27,175.6,35.38,0,-0.27,NA,2.67,NA,13.977,14.4
"368","6/28/2017","11:08:18",11.98,742.8,15.1,1.63,181.6,7.27,175.6,35.67,0,-0.27,NA,2.67,NA,14.005,14.5
"369","6/28/2017","11:08:19",11.964,742.9,15.1,1.63,181.6,7.27,175.7,35.43,0,-0.26,NA,2.65,NA,14.032,14.5
"370","6/28/2017","11:08:20",11.949,742.7,15,1.62,181.5,7.27,175.7,35.48,0,-0.26,NA,2.66,NA,14.057,14.5
"371","6/28/2017","11:08:21",11.931,742.8,15,1.62,181.4,7.27,175.7,32.89,0,-0.27,NA,2.68,NA,14.088,14.6
"372","6/28/2017","11:08:22",11.916,742.8,15,1.61,181.3,7.27,175.7,36.33,0,-0.26,NA,2.67,NA,14.115,14.7
"373","6/28/2017","11:08:23",11.898,742.8,14.9,1.61,181.3,7.27,175.7,31.88,0,-0.26,NA,2.7,NA,14.143,14.8
"374","6/28/2017","11:08:24",11.882,742.8,14.9,1.61,181.2,7.27,175.7,37.23,0,-0.26,NA,2.67,NA,14.17,14.8
"375","6/28/2017","11:08:25",11.862,742.9,14.8,1.6,181.1,7.27,175.8,34.85,0,-0.27,NA,2.66,NA,14.203,14.9
"376","6/28/2017","11:08:26",11.841,742.9,14.7,1.59,181,7.27,175.8,34.05,0,-0.27,NA,2.67,NA,14.973,14.9
"378","6/28/2017","11:08:28",11.802,742.8,14.6,1.58,180.8,7.26,175.8,34.24,0,-0.27,NA,2.71,NA,15.009,15
"379","6/28/2017","11:08:29",11.783,742.9,14.5,1.57,180.7,7.26,175.8,34.35,0,-0.27,NA,2.7,NA,15.07,15.1
"380","6/28/2017","11:08:30",11.755,742.9,14.4,1.56,180.6,7.26,175.9,34.48,0,-0.27,NA,2.68,NA,15.127,15.2
"381","6/28/2017","11:08:31",11.727,742.9,14.3,1.55,180.4,7.26,175.9,34.54,0,-0.27,NA,2.65,NA,15.195,15.3
"382","6/28/2017","11:08:32",11.695,742.8,14.2,1.54,180.2,7.26,175.9,34.67,0,-0.27,NA,2.63,NA,15.254,15.4
"383","6/28/2017","11:08:33",11.661,742.8,14.1,1.53,180,7.26,175.9,34.65,0,-0.27,NA,2.59,NA,15.34,15.7
"384","6/28/2017","11:08:34",11.611,742.7,14,1.52,179.6,7.26,175.9,34.65,0,-0.27,NA,2.57,NA,15.487,16
"385","6/28/2017","11:08:35",11.565,742.8,13.8,1.5,179.3,7.26,176,34.53,0,-0.28,NA,2.56,NA,15.595,16.2
"386","6/28/2017","11:08:36",11.508,743,13.6,1.48,179,7.26,176,34.57,0,-0.27,NA,2.55,NA,15.683,16.2
"387","6/28/2017","11:08:37",11.456,743,13.4,1.46,178.5,7.26,176,34.44,0,-0.26,NA,2.53,NA,16.523,16.4
"388","6/28/2017","11:08:38",11.39,742.9,13.1,1.43,178.1,7.26,176,34.29,0,-0.27,NA,2.51,NA,16.634,16.6
"389","6/28/2017","11:08:39",11.335,742.8,9.4,1.03,177.7,7.26,176.1,34.32,0,-0.27,NA,2.5,NA,16.708,16.7
"390","6/28/2017","11:08:40",11.271,742.8,8.6,0.94,177.2,7.26,176.1,34.23,0,-0.27,NA,2.51,NA,16.793,16.8
"391","6/28/2017","11:08:41",11.203,742.9,8,0.88,176.7,7.26,176.1,34.46,0,-0.27,NA,2.49,NA,16.838,16.9
"392","6/28/2017","11:08:42",11.145,742.8,7.7,0.85,176.2,7.25,176.1,34.54,0,-0.28,NA,2.54,NA,16.901,17
"393","6/28/2017","11:08:43",11.084,742.8,7.4,0.81,175.8,7.25,176.2,34.33,0,-0.27,NA,2.55,NA,16.947,17
"394","6/28/2017","11:08:44",11.032,742.9,7,0.78,175.4,7.25,176.2,34.34,0,-0.27,NA,2.54,NA,16.991,17.1
"395","6/28/2017","11:08:45",10.972,742.8,6.8,0.75,175,7.25,176.2,34.03,0,-0.28,NA,2.54,NA,17.04,17.2
"396","6/28/2017","11:08:46",10.928,742.8,6.5,0.72,174.7,7.25,176.2,33.91,0,-0.28,NA,2.55,NA,17.079,17.3
"397","6/28/2017","11:08:47",10.883,742.8,6.3,0.7,174.5,7.25,176.3,33.81,0,-0.28,NA,2.54,NA,17.131,17.5
"398","6/28/2017","11:08:48",10.847,742.9,6.1,0.67,174.4,7.25,176.3,33.69,0,-0.28,NA,2.56,NA,17.188,17.6
"399","6/28/2017","11:08:49",10.809,742.8,5.9,0.65,174.3,7.25,176.3,33.56,0,-0.29,NA,2.55,NA,17.247,17.7
"400","6/28/2017","11:08:50",10.777,742.8,5.6,0.62,174.2,7.25,176.4,33.53,0,-0.29,NA,2.53,NA,17.322,17.8
"401","6/28/2017","11:08:51",10.758,742.8,5.5,0.61,174.2,7.25,176.4,33.35,0,-0.29,NA,2.53,NA,17.361,17.9
"402","6/28/2017","11:08:52",10.733,742.8,5.3,0.59,174.2,7.25,176.4,33.39,0,-0.28,NA,2.51,NA,17.405,17.9
"403","6/28/2017","11:08:53",10.714,742.8,5.2,0.58,174.3,7.25,176.5,33.51,0,-0.28,NA,2.5,NA,17.45,18
"404","6/28/2017","11:08:54",10.692,742.8,5,0.56,174.3,7.24,176.5,33.43,0,-0.28,NA,2.49,NA,17.501,18.1
"405","6/28/2017","11:08:55",10.674,742.9,4.8,0.54,174.3,7.24,176.5,33.45,0,-0.28,NA,2.48,NA,17.543,18.2
"406","6/28/2017","11:08:56",10.653,742.8,4.5,0.5,174.4,7.24,176.6,33.38,0,-0.28,NA,2.48,NA,18.316,18.3
"407","6/28/2017","11:08:57",10.637,742.9,4.2,0.47,174.5,7.24,176.6,33.39,0,-0.28,NA,2.46,NA,18.353,18.3
"408","6/28/2017","11:08:58",10.618,742.8,3.9,0.44,174.6,7.24,176.6,33.32,0,-0.28,NA,2.46,NA,18.412,18.4
"409","6/28/2017","11:08:59",10.601,742.8,3.7,0.41,174.8,7.24,176.7,33.23,0,-0.28,NA,2.44,NA,18.426,18.4
"410","6/28/2017","11:09:00",10.584,742.8,3.5,0.38,174.8,7.23,176.7,33.22,0,-0.27,NA,2.44,NA,18.474,18.5
"411","6/28/2017","11:09:01",10.569,742.9,3.3,0.36,174.9,7.23,176.8,33.2,0,-0.28,NA,2.46,NA,18.512,18.6
"412","6/28/2017","11:09:02",10.551,742.9,3.1,0.34,175,7.23,176.8,33.1,0,-0.28,NA,2.44,NA,18.549,18.6
