"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"65","6/27/2017","12:54:02",25.52,743.2,101.2,8.28,224.7,8.4,198.3,0.71,0,-0.45,NA,2.29,NA,0.396,0.7
"66","6/27/2017","12:54:03",25.52,743.3,101.2,8.28,224.7,8.4,198.3,0.7,0,-0.44,NA,2.3,NA,0.415,0.7
"67","6/27/2017","12:54:04",25.521,743.2,101.2,8.28,224.7,8.4,198.3,0.71,0,-0.45,NA,2.32,NA,0.434,0.7
"68","6/27/2017","12:54:05",25.521,743.2,101.2,8.28,224.7,8.4,198.3,0.67,0,-0.44,NA,2.36,NA,0.453,0.7
"69","6/27/2017","12:54:06",25.521,743.2,101.2,8.28,224.7,8.4,198.3,0.65,0,-0.45,NA,2.39,NA,0.472,0.7
"70","6/27/2017","12:54:07",25.521,743.3,101.2,8.28,224.7,8.4,198.3,0.63,0,-0.44,NA,2.43,NA,0.495,0.7
"71","6/27/2017","12:54:08",25.521,743.2,101.2,8.28,224.7,8.4,198.3,0.64,0,-0.44,NA,2.44,NA,0.514,0.7
"72","6/27/2017","12:54:09",25.521,743.2,101.2,8.28,224.7,8.4,198.3,0.64,0,-0.43,NA,2.45,NA,0.533,0.8
"73","6/27/2017","12:54:10",25.521,743.2,101.2,8.28,224.7,8.41,198.3,0.59,0,-0.44,NA,2.49,NA,0.552,0.8
"74","6/27/2017","12:54:11",25.52,743.3,101.2,8.28,224.7,8.41,198.3,0.6,0,-0.44,NA,2.48,NA,0.574,0.8
"75","6/27/2017","12:54:12",25.52,743.3,101.2,8.28,224.7,8.41,198.4,0.6,0,-0.44,NA,2.45,NA,0.593,0.9
"76","6/27/2017","12:54:13",25.519,743.3,101.2,8.28,224.7,8.41,198.4,0.63,0,-0.44,NA,2.41,NA,0.611,0.9
"77","6/27/2017","12:54:14",25.519,743.2,101.2,8.28,224.7,8.41,198.4,0.63,0,-0.44,NA,2.42,NA,0.629,0.9
"78","6/27/2017","12:54:15",25.519,743.2,101.2,8.28,224.7,8.41,198.4,0.6,0,-0.44,NA,2.37,NA,0.649,1
"79","6/27/2017","12:54:16",25.517,743.3,101.2,8.28,224.7,8.41,198.5,0.6,0,-0.44,NA,2.35,NA,0.666,1
"80","6/27/2017","12:54:17",25.516,743.3,101.2,8.28,224.7,8.41,198.5,0.6,0,-0.43,NA,2.36,NA,0.682,1
"81","6/27/2017","12:54:18",25.515,743.3,101.2,8.28,224.7,8.41,198.5,0.62,0,-0.43,NA,2.37,NA,0.696,1
"82","6/27/2017","12:54:19",25.514,743.2,101.2,8.28,224.7,8.41,198.6,0.63,0,-0.44,NA,2.32,NA,0.713,1
"83","6/27/2017","12:54:20",25.511,743.3,101.2,8.28,224.7,8.41,198.6,0.6,0,-0.44,NA,2.37,NA,0.726,1.1
"84","6/27/2017","12:54:21",25.508,743.3,101.2,8.28,224.7,8.41,198.6,0.61,0,-0.43,NA,2.39,NA,0.74,1.1
"85","6/27/2017","12:54:22",25.506,743.3,101.2,8.28,224.7,8.41,198.7,0.61,0,-0.43,NA,2.39,NA,0.754,1.1
"86","6/27/2017","12:54:23",25.503,743.3,101.2,8.28,224.7,8.41,198.7,0.6,0,-0.43,NA,2.46,NA,0.772,1.2
"87","6/27/2017","12:54:24",25.501,743.3,101.2,8.28,224.7,8.41,198.7,0.62,0,-0.43,NA,2.54,NA,0.789,1.2
"88","6/27/2017","12:54:25",25.5,743.2,101.2,8.28,224.7,8.41,198.7,0.62,0,-0.43,NA,2.58,NA,0.806,1.2
"89","6/27/2017","12:54:26",25.498,743.2,101.2,8.28,224.7,8.41,198.8,0.64,0,-0.44,NA,2.64,NA,0.823,1.2
"90","6/27/2017","12:54:27",25.496,743.3,101.2,8.28,224.7,8.41,198.8,0.62,0,-0.44,NA,2.76,NA,0.844,1.2
"91","6/27/2017","12:54:28",25.494,743.3,101.2,8.28,224.7,8.41,198.8,0.62,0,-0.44,NA,2.75,NA,0.861,1.3
"92","6/27/2017","12:54:29",25.493,743.3,101.2,8.28,224.7,8.41,198.8,0.63,0,-0.43,NA,2.76,NA,0.879,1.3
"93","6/27/2017","12:54:30",25.492,743.3,101.2,8.28,224.7,8.41,198.8,0.61,0,-0.42,NA,2.8,NA,0.897,1.3
"94","6/27/2017","12:54:31",25.49,743.2,101.2,8.28,224.7,8.41,198.9,0.61,0,-0.42,NA,2.83,NA,0.919,1.3
"95","6/27/2017","12:54:32",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.62,0,-0.42,NA,2.9,NA,0.938,1.3
"96","6/27/2017","12:54:33",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.59,0,-0.42,NA,2.93,NA,0.957,1.3
"97","6/27/2017","12:54:34",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.56,0,-0.43,NA,2.92,NA,0.98,1.3
"98","6/27/2017","12:54:35",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.56,0,-0.44,NA,2.89,NA,0.995,1.3
"99","6/27/2017","12:54:36",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.55,0,-0.44,NA,2.92,NA,1.017,1.4
"100","6/27/2017","12:54:37",25.489,743.3,101.2,8.28,224.7,8.42,198.9,0.57,0,-0.45,NA,2.91,NA,1.039,1.4
"101","6/27/2017","12:54:38",25.488,743.3,101.2,8.28,224.7,8.42,198.9,0.56,0,-0.44,NA,2.9,NA,1.053,1.4
"102","6/27/2017","12:54:39",25.488,743.2,101.2,8.28,224.7,8.42,198.9,0.56,0,-0.45,NA,2.9,NA,1.072,1.5
"103","6/27/2017","12:54:40",25.487,743.3,101.1,8.28,224.7,8.42,198.9,0.57,0,-0.44,NA,2.94,NA,1.095,1.5
"104","6/27/2017","12:54:41",25.487,743.2,101.1,8.28,224.7,8.42,198.9,0.58,0,-0.44,NA,2.98,NA,1.115,1.5
"105","6/27/2017","12:54:42",25.486,743.3,101.2,8.28,224.7,8.42,198.9,0.57,0,-0.43,NA,2.98,NA,1.134,1.5
"106","6/27/2017","12:54:43",25.486,743.3,101.1,8.28,224.7,8.42,198.9,0.55,0,-0.43,NA,2.93,NA,1.158,1.5
"107","6/27/2017","12:54:44",25.485,743.3,101.1,8.28,224.7,8.42,198.9,0.53,0,-0.43,NA,2.91,NA,1.177,1.5
"108","6/27/2017","12:54:45",25.485,743.3,101.1,8.28,224.7,8.42,199,0.55,0,-0.43,NA,2.98,NA,1.197,1.5
"109","6/27/2017","12:54:46",25.485,743.3,101.1,8.28,224.7,8.42,199,0.53,0,-0.44,NA,3.08,NA,1.216,1.5
"110","6/27/2017","12:54:47",25.484,743.3,101.1,8.28,224.7,8.42,199,0.57,0,-0.43,NA,3.08,NA,1.235,1.5
"111","6/27/2017","12:54:48",25.483,743.3,101.1,8.28,224.7,8.42,199,0.57,0,-0.44,NA,3.09,NA,1.259,1.6
"112","6/27/2017","12:54:49",25.482,743.3,101.1,8.28,224.7,8.42,199,0.6,0,-0.45,NA,3.05,NA,1.278,1.6
"113","6/27/2017","12:54:50",25.48,743.2,101.1,8.28,224.7,8.43,199,0.58,0,-0.44,NA,3.06,NA,1.295,1.6
"114","6/27/2017","12:54:51",25.479,743.3,101.1,8.28,224.7,8.43,199,0.61,0,-0.45,NA,3.05,NA,1.312,1.6
"115","6/27/2017","12:54:52",25.478,743.3,101.1,8.28,224.7,8.43,199.1,0.67,0,-0.45,NA,3.02,NA,1.332,1.6
"116","6/27/2017","12:54:53",25.477,743.2,101.1,8.28,224.7,8.43,199.1,0.75,0,-0.45,NA,3.07,NA,1.348,1.6
"117","6/27/2017","12:54:54",25.475,743.1,101.1,8.28,224.7,8.43,199.1,0.75,0,-0.45,NA,3.05,NA,1.363,1.6
"118","6/27/2017","12:54:55",25.473,743.2,101.1,8.28,224.7,8.43,199.1,0.75,0,-0.44,NA,3.05,NA,1.378,1.6
"119","6/27/2017","12:54:56",25.471,743.2,101.1,8.28,224.7,8.43,199.2,0.73,0,-0.44,NA,2.98,NA,1.397,1.6
"120","6/27/2017","12:54:57",25.469,743.2,101.1,8.28,224.7,8.43,199.2,0.76,0,-0.43,NA,2.98,NA,1.411,1.6
"121","6/27/2017","12:54:58",25.467,743.3,101.1,8.28,224.8,8.43,199.2,0.75,0,-0.43,NA,2.99,NA,1.424,1.6
"122","6/27/2017","12:54:59",25.465,743.3,101.1,8.28,224.8,8.43,199.2,0.72,0,-0.43,NA,3,NA,1.438,1.7
"123","6/27/2017","12:55:00",25.462,743.3,101.1,8.28,224.8,8.43,199.3,0.71,0,-0.44,NA,3.09,NA,1.454,1.7
"124","6/27/2017","12:55:01",25.458,743.3,101.1,8.28,224.8,8.43,199.3,0.75,0,-0.43,NA,3.13,NA,1.469,1.8
"125","6/27/2017","12:55:02",25.453,743.3,101.1,8.28,224.8,8.43,199.4,0.77,0,-0.43,NA,3.19,NA,1.483,1.8
"126","6/27/2017","12:55:03",25.448,743.3,101,8.28,224.8,8.43,199.4,0.72,0,-0.42,NA,3.22,NA,1.498,1.8
"127","6/27/2017","12:55:04",25.444,743.2,101,8.28,224.8,8.43,199.4,0.78,0,-0.42,NA,3.23,NA,1.516,1.8
"128","6/27/2017","12:55:05",25.439,743.3,101,8.28,224.8,8.43,199.5,0.79,0,-0.42,NA,3.29,NA,1.531,1.9
"129","6/27/2017","12:55:06",25.434,743.3,101,8.28,224.9,8.43,199.5,0.78,0,-0.42,NA,3.39,NA,1.547,1.9
"130","6/27/2017","12:55:07",25.43,743.3,101,8.28,224.9,8.43,199.6,0.67,0,-0.41,NA,3.43,NA,1.563,1.9
"131","6/27/2017","12:55:08",25.425,743.3,101,8.28,224.9,8.43,199.6,0.66,0,-0.41,NA,3.42,NA,1.582,1.9
"132","6/27/2017","12:55:09",25.421,743.3,101,8.28,224.9,8.43,199.6,0.66,0,-0.41,NA,3.44,NA,1.597,1.9
"133","6/27/2017","12:55:10",25.416,743.3,101,8.28,224.9,8.43,199.7,0.7,0,-0.4,NA,3.43,NA,1.613,1.9
"134","6/27/2017","12:55:11",25.412,743.2,101,8.28,224.9,8.43,199.7,0.65,0,-0.4,NA,3.42,NA,1.629,1.9
"135","6/27/2017","12:55:12",25.407,743.3,101.1,8.28,224.9,8.43,199.7,0.63,0,-0.4,NA,3.45,NA,1.645,1.9
"136","6/27/2017","12:55:13",25.403,743.3,101.1,8.28,224.9,8.43,199.7,0.61,0,-0.4,NA,3.51,NA,1.663,1.9
"137","6/27/2017","12:55:14",25.401,743.3,101.1,8.29,224.9,8.43,199.8,0.64,0,-0.4,NA,3.52,NA,1.678,1.9
"138","6/27/2017","12:55:15",25.4,743.3,101.1,8.29,224.9,8.43,199.8,0.66,0,-0.41,NA,3.53,NA,1.691,2
"139","6/27/2017","12:55:16",25.4,743.3,101.1,8.29,224.9,8.43,199.8,0.69,0,-0.41,NA,3.55,NA,1.704,2
"140","6/27/2017","12:55:17",25.398,743.3,101.1,8.29,224.9,8.43,199.8,0.7,0,-0.41,NA,3.52,NA,1.719,2
"141","6/27/2017","12:55:18",25.395,743.3,101.1,8.29,224.9,8.43,199.8,0.7,0,-0.4,NA,3.55,NA,1.73,2
"142","6/27/2017","12:55:19",25.394,743.3,101.1,8.29,224.9,8.43,199.8,0.65,0,-0.39,NA,3.55,NA,1.741,2
"143","6/27/2017","12:55:20",25.392,743.2,101.1,8.29,224.9,8.43,199.9,0.66,0,-0.39,NA,3.6,NA,1.753,2
"144","6/27/2017","12:55:21",25.39,743.3,101.1,8.29,224.9,8.43,199.9,0.67,0,-0.39,NA,3.68,NA,1.77,2.1
"145","6/27/2017","12:55:22",25.386,743.3,101.1,8.29,224.8,8.43,199.9,0.66,0,-0.39,NA,3.71,NA,1.785,2.1
"146","6/27/2017","12:55:23",25.382,743.3,101.1,8.29,224.8,8.43,199.9,0.67,0,-0.39,NA,3.69,NA,1.801,2.2
"147","6/27/2017","12:55:24",25.378,743.3,101.1,8.29,224.8,8.43,199.9,0.59,0,-0.39,NA,3.65,NA,1.818,2.2
"148","6/27/2017","12:55:25",25.374,743.3,101,8.29,224.8,8.43,199.9,0.57,0,-0.39,NA,3.65,NA,1.839,2.3
"149","6/27/2017","12:55:26",25.37,743.3,101,8.29,224.8,8.44,199.9,0.66,0,-0.39,NA,3.64,NA,1.858,2.3
"150","6/27/2017","12:55:27",25.365,743.3,101,8.29,224.8,8.44,199.9,0.71,0,-0.39,NA,3.65,NA,1.878,2.4
"151","6/27/2017","12:55:28",25.36,743.2,101,8.29,224.8,8.44,199.9,0.71,0,-0.39,NA,3.7,NA,1.899,2.4
"152","6/27/2017","12:55:29",25.352,743.3,101,8.29,224.8,8.44,200,0.78,0,-0.39,NA,3.69,NA,1.925,2.4
"153","6/27/2017","12:55:30",25.346,743.2,101.1,8.29,224.8,8.44,200,0.74,0,-0.38,NA,3.74,NA,1.947,2.5
"154","6/27/2017","12:55:31",25.337,743.3,101.1,8.3,224.8,8.44,200,0.73,0,-0.38,NA,3.72,NA,1.97,2.5
"155","6/27/2017","12:55:32",25.328,743.2,101.1,8.3,224.8,8.44,200,0.69,0,-0.39,NA,3.73,NA,1.994,2.5
"156","6/27/2017","12:55:33",25.317,743.3,101.1,8.3,224.8,8.44,200.1,0.69,0,-0.38,NA,3.73,NA,2.023,2.6
"157","6/27/2017","12:55:34",25.309,743.3,101.2,8.31,224.8,8.44,200.1,0.66,0,-0.38,NA,3.82,NA,2.048,2.6
"158","6/27/2017","12:55:35",25.301,743.2,101.2,8.31,224.8,8.44,200.1,0.7,0,-0.37,NA,3.86,NA,2.073,2.6
"159","6/27/2017","12:55:36",25.292,743.3,101.3,8.32,224.8,8.44,200.2,0.72,0,-0.37,NA,3.94,NA,2.099,2.7
"160","6/27/2017","12:55:37",25.283,743.2,101.3,8.32,224.8,8.44,200.2,0.79,0,-0.38,NA,3.97,NA,2.13,2.7
"161","6/27/2017","12:55:38",25.275,743.3,101.4,8.33,224.8,8.44,200.2,0.8,0,-0.37,NA,4.05,NA,2.154,2.7
"162","6/27/2017","12:55:39",25.268,743.3,101.4,8.34,224.8,8.44,200.3,0.88,0,-0.38,NA,4.06,NA,2.177,2.7
"163","6/27/2017","12:55:40",25.26,743.3,101.5,8.34,224.8,8.44,200.3,0.86,0,-0.37,NA,4.14,NA,2.201,2.7
"164","6/27/2017","12:55:41",25.254,743.3,101.6,8.35,224.8,8.44,200.3,0.82,0,-0.37,NA,4.18,NA,2.225,2.8
"165","6/27/2017","12:55:42",25.246,743.3,101.6,8.36,224.8,8.44,200.4,0.79,0,-0.36,NA,4.21,NA,2.253,2.8
"166","6/27/2017","12:55:43",25.239,743.3,101.7,8.36,224.8,8.44,200.4,0.8,0,-0.36,NA,4.2,NA,2.276,2.8
"167","6/27/2017","12:55:44",25.233,743.2,101.8,8.37,224.7,8.44,200.4,0.73,0,-0.36,NA,4.23,NA,2.301,2.8
"168","6/27/2017","12:55:45",25.228,743.3,101.8,8.38,224.7,8.44,200.5,0.71,0,-0.36,NA,4.21,NA,2.325,2.9
"169","6/27/2017","12:55:46",25.221,743.3,101.9,8.38,224.7,8.44,200.5,0.7,0,-0.36,NA,4.21,NA,2.355,2.9
"170","6/27/2017","12:55:47",25.214,743.3,102,8.39,224.7,8.44,200.5,0.76,0,-0.36,NA,4.25,NA,2.375,2.9
"171","6/27/2017","12:55:48",25.206,743.2,102,8.39,224.7,8.45,200.5,0.83,0,-0.36,NA,4.38,NA,2.406,2.9
"172","6/27/2017","12:55:49",25.195,743.3,102.1,8.4,224.6,8.45,200.5,0.87,0,-0.36,NA,4.55,NA,2.427,3
"173","6/27/2017","12:55:50",25.177,743.3,102.1,8.4,224.7,8.45,200.5,0.85,0,-0.34,NA,7.32,NA,2.464,3
"174","6/27/2017","12:55:51",25.149,743.3,102.1,8.41,224.7,8.45,200.5,0.85,0,-0.33,NA,6.61,NA,2.491,3
"175","6/27/2017","12:55:52",25.12,743.2,102.1,8.41,224.8,8.45,200.5,0.81,0,-0.33,NA,11.51,NA,2.518,3
"176","6/27/2017","12:55:53",25.083,743.2,102.1,8.42,224.9,8.45,200.6,0.82,0,-0.32,NA,7.8,NA,2.546,3.1
"177","6/27/2017","12:55:54",25.05,743.3,102.1,8.42,225,8.45,200.6,0.84,0,-0.31,NA,8.08,NA,2.58,3.1
"178","6/27/2017","12:55:55",25.014,743.2,102,8.42,225.1,8.45,200.6,0.9,0,-0.3,NA,10.17,NA,2.603,3.1
"179","6/27/2017","12:55:56",24.984,743.2,102,8.42,225.1,8.45,200.6,0.91,0,-0.29,NA,9.52,NA,2.638,3.1
"180","6/27/2017","12:55:57",24.948,743.2,101.9,8.42,225.1,8.45,200.6,0.93,0,-0.29,NA,9.37,NA,2.662,3.1
"181","6/27/2017","12:55:58",24.918,743.2,101.8,8.42,225.2,8.46,200.7,1.02,0,-0.28,NA,7.07,NA,2.702,3.2
"182","6/27/2017","12:55:59",24.892,743.2,101.6,8.41,225.2,8.46,200.7,1.15,0,-0.27,NA,10.59,NA,2.725,3.2
"183","6/27/2017","12:56:00",24.852,743.3,101.4,8.4,225.2,8.46,200.8,1.21,0,-0.26,NA,7.67,NA,2.757,3.2
"184","6/27/2017","12:56:01",24.816,743.2,101.2,8.38,225.3,8.46,200.8,1.33,0,-0.25,NA,12.03,NA,2.778,3.2
"185","6/27/2017","12:56:02",24.788,743.2,101,8.37,225.3,8.45,200.9,1.33,0,-0.24,NA,8.21,NA,2.814,3.2
"186","6/27/2017","12:56:03",24.765,743.3,100.7,8.35,225.3,8.45,200.9,1.32,0,-0.24,NA,8.43,NA,2.833,3.3
"187","6/27/2017","12:56:04",24.749,743.3,100.4,8.33,225.3,8.45,201,1.35,0,-0.23,NA,9.57,NA,2.857,3.3
"188","6/27/2017","12:56:05",24.74,743.3,100.1,8.31,225.2,8.45,201.1,1.45,0,-0.22,NA,11.41,NA,2.88,3.3
"189","6/27/2017","12:56:06",24.733,743.3,99.8,8.29,225.1,8.45,201.2,1.46,0,-0.21,NA,9.56,NA,2.903,3.3
"190","6/27/2017","12:56:07",24.728,743.3,99.5,8.26,225,8.45,201.2,1.5,0,-0.2,NA,8.4,NA,2.925,3.3
"191","6/27/2017","12:56:08",24.723,743.3,99.3,8.24,224.9,8.45,201.3,1.51,0,-0.18,NA,8.74,NA,2.951,3.3
"192","6/27/2017","12:56:09",24.717,743.2,98.9,8.21,224.9,8.45,201.4,1.51,0,-0.18,NA,10.37,NA,2.971,3.3
"193","6/27/2017","12:56:10",24.71,743.3,98.6,8.19,224.8,8.45,201.5,1.51,0,-0.18,NA,7.95,NA,2.992,3.4
"194","6/27/2017","12:56:11",24.705,743.3,98.3,8.16,224.8,8.44,201.5,1.58,0,-0.17,NA,7.98,NA,3.013,3.4
"195","6/27/2017","12:56:12",24.698,743.3,98.1,8.14,224.8,8.44,201.6,1.57,0,-0.17,NA,8.74,NA,3.037,3.4
"196","6/27/2017","12:56:13",24.69,743.3,97.8,8.12,224.8,8.44,201.7,1.48,0,-0.18,NA,9.3,NA,3.057,3.4
"197","6/27/2017","12:56:14",24.686,743.3,97.6,8.1,224.8,8.44,201.8,1.46,0,-0.18,NA,9.24,NA,3.076,3.4
"198","6/27/2017","12:56:15",24.681,743.2,97.3,8.08,224.8,8.44,201.9,1.42,0,-0.17,NA,9.56,NA,3.098,3.4
"199","6/27/2017","12:56:16",24.672,743.2,97.1,8.07,224.9,8.43,202,1.42,0,-0.17,NA,9.56,NA,3.117,3.4
"200","6/27/2017","12:56:17",24.662,743.3,96.9,8.05,224.9,8.43,202.1,1.43,0,-0.17,NA,9.19,NA,3.139,3.5
"201","6/27/2017","12:56:18",24.656,743.3,96.6,8.03,225,8.43,202.2,1.42,0,-0.17,NA,8.85,NA,3.155,3.5
"202","6/27/2017","12:56:19",24.643,743.3,96.3,8.01,225,8.43,202.3,1.38,0,-0.18,NA,8.5,NA,3.174,3.5
"203","6/27/2017","12:56:20",24.636,743.3,96,7.98,225.1,8.42,202.4,1.35,0,-0.18,NA,8.57,NA,3.197,3.6
"204","6/27/2017","12:56:21",24.62,743.3,92.5,7.69,225.2,8.42,202.5,1.29,0,-0.19,NA,8.4,NA,3.217,3.6
"205","6/27/2017","12:56:22",24.613,743.3,92.1,7.66,225.3,8.42,202.5,1.32,0,-0.19,NA,8.15,NA,3.236,3.6
"206","6/27/2017","12:56:23",24.6,743.3,91.7,7.63,225.4,8.41,202.6,1.32,0,-0.19,NA,7.95,NA,3.256,3.6
"207","6/27/2017","12:56:24",24.593,743.3,91.5,7.62,225.4,8.41,202.7,1.34,0,-0.19,NA,7.72,NA,3.279,3.7
"208","6/27/2017","12:56:25",24.582,743.3,91.3,7.6,225.5,8.41,202.8,1.31,0,-0.2,NA,7.59,NA,3.299,3.7
"209","6/27/2017","12:56:26",24.572,743.3,91,7.58,225.6,8.4,202.9,1.27,0,-0.2,NA,7.4,NA,3.319,3.7
"210","6/27/2017","12:56:27",24.561,743.3,90.8,7.56,225.7,8.4,203,1.26,0,-0.21,NA,7.11,NA,3.337,3.7
"211","6/27/2017","12:56:28",24.552,743.3,90.6,7.55,225.7,8.4,203.1,1.27,0,-0.22,NA,7.06,NA,3.36,3.7
"212","6/27/2017","12:56:29",24.547,743.2,90.4,7.53,225.8,8.39,203.2,1.3,0,-0.22,NA,6.76,NA,3.379,3.8
"213","6/27/2017","12:56:30",24.537,743.3,90.2,7.52,225.8,8.39,203.4,1.3,0,-0.23,NA,6.46,NA,3.399,3.8
"214","6/27/2017","12:56:31",24.527,743.2,89.9,7.49,225.9,8.38,203.5,1.31,0,-0.23,NA,6.16,NA,3.42,3.9
"215","6/27/2017","12:56:32",24.517,743.2,89.7,7.47,225.9,8.38,203.6,1.3,0,-0.23,NA,5.97,NA,3.445,3.9
"216","6/27/2017","12:56:33",24.506,743.2,89.4,7.45,226,8.37,203.8,1.37,0,-0.23,NA,5.71,NA,3.467,3.9
"217","6/27/2017","12:56:34",24.488,743.3,85.5,7.13,226.1,8.37,203.9,1.39,0,-0.24,NA,5.55,NA,3.489,4
"218","6/27/2017","12:56:35",24.469,743.2,84.8,7.07,226.2,8.36,204.1,1.44,0,-0.23,NA,5.56,NA,3.511,4
"219","6/27/2017","12:56:36",24.451,743.3,83.9,7,226.3,8.36,204.2,1.58,0,-0.23,NA,5.29,NA,3.538,4.1
"220","6/27/2017","12:56:37",24.435,743.3,83.5,6.97,226.3,8.35,204.4,1.64,0,-0.23,NA,5.06,NA,3.561,4.1
"221","6/27/2017","12:56:38",24.416,743.3,83,6.93,226.4,8.35,204.5,1.84,0,-0.22,NA,5.02,NA,3.584,4.1
"222","6/27/2017","12:56:39",24.398,743.3,82.4,6.88,226.5,8.34,204.6,1.82,0,-0.22,NA,5.89,NA,3.608,4.1
"223","6/27/2017","12:56:40",24.382,743.3,81.9,6.84,226.6,8.33,204.8,1.97,0,-0.22,NA,4.2,NA,3.636,4.2
"224","6/27/2017","12:56:41",24.359,743.3,81.3,6.8,226.7,8.33,204.9,1.97,0,-0.21,NA,4.74,NA,3.659,4.2
