"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"198","8/16/2017","13:38:41",21.816,738.8,22.7,1.98,243.5,8.27,NA,NA,NA,-858.71,0,0.904,0.9,NA,NA,3.825,14.33,NA,NA,3.596
"199","8/16/2017","13:38:42",21.55,739,18.5,1.62,243.5,8.27,NA,NA,NA,-858.27,0,1.281,1.28,NA,NA,3.312,12.41,NA,NA,3.611
"200","8/16/2017","13:38:43",21.39,738.8,16.5,1.45,243.9,8.27,NA,NA,NA,-857.55,0,1.552,1.55,NA,NA,2.293,8.6,NA,NA,3.646
"201","8/16/2017","13:38:44",20.053,738.8,15,1.33,244.1,8.27,NA,NA,NA,-856.83,0,1.746,1.75,NA,NA,2.293,8.6,NA,NA,3.673
"202","8/16/2017","13:38:45",20.487,738.8,14.7,1.33,247.2,8.27,NA,NA,NA,-856.24,0,1.931,1.93,NA,NA,2.295,8.61,NA,NA,3.689
"203","8/16/2017","13:38:46",18.991,738.9,13.9,1.27,254.5,8.27,NA,NA,NA,-855.62,0,2.034,2.03,NA,NA,2.247,8.43,NA,NA,3.706
"204","8/16/2017","13:38:47",18.767,738.9,13.1,1.22,256.7,8.27,NA,NA,NA,-855.03,0,2.117,2.12,NA,NA,2.186,8.2,NA,NA,3.739
"205","8/16/2017","13:38:48",18.67,738.8,12.6,1.17,257.6,8.26,NA,NA,NA,-854.42,0,2.21,2.21,NA,NA,2.117,7.95,NA,NA,3.765
"206","8/16/2017","13:38:49",18.354,738.8,12.1,1.14,260.2,8.17,NA,NA,NA,-853.67,0,2.296,2.3,NA,NA,2.032,7.63,NA,NA,3.785
"207","8/16/2017","13:38:50",18.213,738.8,11.7,1.1,261.7,8.17,NA,NA,NA,-853.06,0,2.381,2.38,NA,NA,1.979,7.43,NA,NA,3.802
"208","8/16/2017","13:38:51",18.194,738.8,11.4,1.07,262.8,8.16,NA,NA,NA,-852.39,0,2.446,2.45,NA,NA,1.929,7.24,NA,NA,3.817
"209","8/16/2017","13:38:52",18.104,738.8,11,1.03,264.5,8.16,NA,NA,NA,-851.74,0,2.51,2.51,NA,NA,1.85,6.95,NA,NA,3.836
"210","8/16/2017","13:38:53",18.016,738.8,10.6,1,266.2,8.15,NA,NA,NA,-851.16,0,2.566,2.57,NA,NA,1.802,6.77,NA,NA,3.854
"211","8/16/2017","13:38:54",17.877,738.9,10.3,0.98,268.4,8.14,NA,NA,NA,-850.72,0,2.632,2.63,NA,NA,1.708,6.42,NA,NA,3.872
"212","8/16/2017","13:38:55",16.677,738.8,10,0.95,277.7,8.14,NA,NA,NA,-850.74,0,2.668,2.67,NA,NA,1.622,6.09,NA,NA,3.888
"213","8/16/2017","13:38:56",16.41,738.8,9.7,0.95,280.9,8.14,NA,NA,NA,-850.7,0,2.713,2.71,NA,NA,1.5,5.64,NA,NA,3.909
"214","8/16/2017","13:38:57",16.285,738.8,9.5,0.93,284.4,8.13,NA,NA,NA,-850.74,0,2.744,2.74,NA,NA,1.441,5.42,NA,NA,3.927
"215","8/16/2017","13:38:58",16.228,738.8,9.1,0.89,285.9,8.13,NA,NA,NA,-851,0,2.707,2.71,NA,NA,1.356,5.1,NA,NA,3.945
"216","8/16/2017","13:38:59",16.342,738.8,8.6,0.84,286.6,8.12,NA,NA,NA,-851.27,0,2.476,2.48,NA,NA,1.309,4.92,NA,NA,3.962
"217","8/16/2017","13:39:00",16.464,738.9,8.1,0.79,286.8,8.12,NA,NA,NA,-851.43,0,2.121,2.12,NA,NA,1.258,4.73,NA,NA,3.978
"218","8/16/2017","13:39:01",16.557,738.8,7.7,0.75,287,8.11,NA,NA,NA,-851.51,0,1.892,1.89,NA,NA,1.225,4.61,NA,NA,3.984
"219","8/16/2017","13:39:02",16.5,738.8,7.3,0.71,288.3,8.1,NA,NA,NA,-851.65,0,1.75,1.75,NA,NA,1.206,4.54,NA,NA,3.989
"220","8/16/2017","13:39:03",16.471,738.8,7,0.68,289.1,8.1,NA,NA,NA,-851.79,0,1.625,1.62,NA,NA,1.178,4.44,NA,NA,3.993
"221","8/16/2017","13:39:04",16.45,738.8,6.7,0.65,289.9,8.09,NA,NA,NA,-852,0,1.539,1.54,NA,NA,1.166,4.39,NA,NA,3.998
"222","8/16/2017","13:39:05",16.423,738.8,6.4,0.63,290.6,8.09,NA,NA,NA,-852.13,0,1.483,1.48,NA,NA,1.16,4.37,NA,NA,4.004
"223","8/16/2017","13:39:06",16.403,738.8,6.2,0.6,291.3,7.99,NA,NA,NA,-852.28,0,1.451,1.45,NA,NA,1.156,4.35,NA,NA,4.01
"224","8/16/2017","13:39:07",16.367,738.8,6,0.58,292,7.98,NA,NA,NA,-852.44,0,1.402,1.4,NA,NA,1.146,4.32,NA,NA,4.017
"225","8/16/2017","13:39:08",16.33,738.8,5.8,0.56,292.6,7.97,NA,NA,NA,-852.56,0,1.377,1.38,NA,NA,1.138,4.28,NA,NA,4.025
"226","8/16/2017","13:39:09",16.286,738.8,5.6,0.55,293.1,7.96,NA,NA,NA,-852.67,0,1.345,1.34,NA,NA,1.129,4.25,NA,NA,4.033
"227","8/16/2017","13:39:10",16.229,738.8,5.4,0.53,293.7,7.95,NA,NA,NA,-852.87,0,1.317,1.32,NA,NA,1.111,4.18,NA,NA,4.044
"228","8/16/2017","13:39:11",15.165,738.9,5.2,0.51,301,7.95,NA,NA,NA,-853.06,0,1.293,1.29,NA,NA,1.095,4.12,NA,NA,4.057
"229","8/16/2017","13:39:12",14.72,738.8,5.1,0.51,304.5,7.95,NA,NA,NA,-853.23,0,1.275,1.27,NA,NA,1.072,4.04,NA,NA,4.07
"230","8/16/2017","13:39:13",14.845,738.8,4.9,0.5,303.6,7.94,NA,NA,NA,-853.39,0,1.244,1.24,NA,NA,1.06,3.99,NA,NA,4.086
"231","8/16/2017","13:39:14",14.678,738.8,4.8,0.48,305,7.94,NA,NA,NA,-853.51,0,1.235,1.24,NA,NA,1.051,3.96,NA,NA,4.1
"232","8/16/2017","13:39:15",14.725,738.8,4.7,0.47,304.9,7.93,NA,NA,NA,-853.68,0,1.207,1.21,NA,NA,1.028,3.88,NA,NA,4.113
"233","8/16/2017","13:39:16",14.779,738.8,4.5,0.46,304.6,7.93,NA,NA,NA,-853.86,0,1.174,1.17,NA,NA,1.02,3.84,NA,NA,4.126
"234","8/16/2017","13:39:17",14.819,738.8,4.4,0.45,304.5,7.92,NA,NA,NA,-854.03,0,1.162,1.16,NA,NA,1.007,3.79,NA,NA,4.138
"235","8/16/2017","13:39:18",14.804,738.8,4.3,0.44,304.8,7.92,NA,NA,NA,-854.24,0,1.159,1.16,NA,NA,0.996,3.75,NA,NA,4.151
"236","8/16/2017","13:39:19",14.773,738.8,4.2,0.43,305.1,7.91,NA,NA,NA,-854.44,0,1.133,1.13,NA,NA,0.993,3.74,NA,NA,4.163
"237","8/16/2017","13:39:20",14.678,738.8,4.2,0.42,305.9,7.91,NA,NA,NA,-854.71,0,1.105,1.11,NA,NA,0.987,3.72,NA,NA,4.19
"238","8/16/2017","13:39:21",14.562,738.8,4.1,0.41,306.8,7.91,NA,NA,NA,-854.98,0,1.094,1.09,NA,NA,0.988,3.72,NA,NA,4.217
"239","8/16/2017","13:39:22",13.365,738.8,4,0.41,316.1,7.9,NA,NA,NA,-855.22,0,1.069,1.07,NA,NA,0.98,3.69,NA,NA,4.25
"240","8/16/2017","13:39:23",13.087,738.8,3.9,0.41,318,7.9,NA,NA,NA,-855.46,0,1.056,1.06,NA,NA,0.967,3.65,NA,NA,4.279
"241","8/16/2017","13:39:24",12.915,738.8,3.8,0.41,320.1,7.89,NA,NA,NA,-855.7,0,1.03,1.03,NA,NA,0.95,3.58,NA,NA,5.006
"242","8/16/2017","13:39:25",12.901,738.8,3.8,0.4,320.6,7.8,NA,NA,NA,-855.84,0,1,1,NA,NA,0.929,3.51,NA,NA,5.014
"243","8/16/2017","13:39:26",12.765,738.8,3.7,0.39,322,7.79,NA,NA,NA,-855.92,0,0.972,0.97,NA,NA,0.907,3.42,NA,NA,5.017
"244","8/16/2017","13:39:27",12.675,738.8,3.6,0.38,323.2,7.78,NA,NA,NA,-856.01,0,0.935,0.93,NA,NA,0.89,3.36,NA,NA,5.018
"245","8/16/2017","13:39:28",12.607,738.8,3.6,0.38,324.2,7.77,NA,NA,NA,-856.08,0,0.917,0.92,NA,NA,0.865,3.26,NA,NA,5.026
"246","8/16/2017","13:39:29",12.574,738.8,3.5,0.37,325.2,7.77,NA,NA,NA,-856.17,0,0.91,0.91,NA,NA,0.841,3.18,NA,NA,5.045
"247","8/16/2017","13:39:30",12.535,738.9,3.4,0.36,326.1,7.77,NA,NA,NA,-856.27,0,0.901,0.9,NA,NA,0.822,3.1,NA,NA,5.069
"248","8/16/2017","13:39:31",12.518,738.8,3.4,0.36,327.1,7.76,NA,NA,NA,-856.38,0,0.904,0.9,NA,NA,0.798,3.01,NA,NA,5.086
"249","8/16/2017","13:39:32",12.486,738.8,3.3,0.35,328.3,7.76,NA,NA,NA,-856.49,0,0.904,0.9,NA,NA,0.771,2.91,NA,NA,5.107
"250","8/16/2017","13:39:33",12.46,738.8,3.2,0.34,329.3,7.75,NA,NA,NA,-856.59,0,0.91,0.91,NA,NA,0.753,2.85,NA,NA,5.131
"251","8/16/2017","13:39:34",12.387,738.8,3.2,0.34,330.9,7.75,NA,NA,NA,-856.65,0,0.908,0.91,NA,NA,0.736,2.78,NA,NA,5.159
"252","8/16/2017","13:39:35",12.318,738.8,3.1,0.33,332.8,7.74,NA,NA,NA,-856.7,0,0.911,0.91,NA,NA,0.727,2.75,NA,NA,5.195
"253","8/16/2017","13:39:36",12.246,738.8,3.1,0.33,334.5,7.74,NA,NA,NA,-856.72,0,0.895,0.89,NA,NA,0.713,2.7,NA,NA,5.222
"254","8/16/2017","13:39:37",12.179,738.8,3,0.33,336.7,7.73,NA,NA,NA,-856.73,0,0.88,0.88,NA,NA,0.706,2.67,NA,NA,5.248
"255","8/16/2017","13:39:38",12.142,738.8,3,0.32,337.8,7.72,NA,NA,NA,-856.72,0,0.885,0.88,NA,NA,0.703,2.66,NA,NA,5.27
"256","8/16/2017","13:39:39",12.066,738.8,2.9,0.32,339.8,7.72,NA,NA,NA,-856.68,0,0.884,0.88,NA,NA,0.694,2.63,NA,NA,5.293
"257","8/16/2017","13:39:40",11.984,738.8,2.9,0.31,341.6,7.71,NA,NA,NA,-856.7,0,0.867,0.87,NA,NA,0.683,2.58,NA,NA,5.309
"258","8/16/2017","13:39:41",11.925,738.8,2.9,0.31,343.4,7.71,NA,NA,NA,-856.74,0,0.868,0.87,NA,NA,0.66,2.5,NA,NA,5.323
"259","8/16/2017","13:39:42",11.824,738.8,2.8,0.31,345.5,7.7,NA,NA,NA,-856.76,0,0.871,0.87,NA,NA,0.654,2.48,NA,NA,5.336
"260","8/16/2017","13:39:43",11.769,738.8,2.8,0.3,346.9,7.6,NA,NA,NA,-856.78,0,0.877,0.88,NA,NA,0.647,2.45,NA,NA,5.351
"261","8/16/2017","13:39:44",11.672,738.8,2.8,0.3,348.7,7.59,NA,NA,NA,-856.82,0,0.897,0.9,NA,NA,0.638,2.41,NA,NA,5.367
"262","8/16/2017","13:39:45",11.582,738.8,2.7,0.3,350.8,7.57,NA,NA,NA,-856.82,0,0.909,0.91,NA,NA,0.633,2.4,NA,NA,5.386
"263","8/16/2017","13:39:46",11.489,738.8,2.7,0.29,352.6,7.56,NA,NA,NA,-856.82,0,0.92,0.92,NA,NA,0.615,2.33,NA,NA,5.405
"264","8/16/2017","13:39:47",11.413,738.8,2.7,0.29,354.9,7.56,NA,NA,NA,-856.84,0,0.918,0.92,NA,NA,0.615,2.33,NA,NA,5.428
"265","8/16/2017","13:39:48",11.363,738.8,2.6,0.29,356.3,7.55,NA,NA,NA,-856.84,0,0.914,0.91,NA,NA,0.612,2.32,NA,NA,5.449
"266","8/16/2017","13:39:49",11.296,738.8,2.6,0.28,358,7.54,NA,NA,NA,-856.87,0,0.92,0.92,NA,NA,0.593,2.25,NA,NA,5.469
"267","8/16/2017","13:39:50",11.238,738.7,2.6,0.28,360.1,7.54,NA,NA,NA,-856.87,0,0.912,0.91,NA,NA,0.583,2.21,NA,NA,5.488
"268","8/16/2017","13:39:51",11.162,738.8,2.5,0.28,362.1,7.53,NA,NA,NA,-856.89,0,0.911,0.91,NA,NA,0.571,2.16,NA,NA,5.506
"269","8/16/2017","13:39:52",11.073,738.8,2.5,0.27,364.8,7.53,NA,NA,NA,-856.86,0,0.904,0.9,NA,NA,0.567,2.15,NA,NA,5.525
"270","8/16/2017","13:39:53",11.013,738.8,2.5,0.27,366.8,7.52,NA,NA,NA,-856.89,0,0.907,0.91,NA,NA,0.555,2.1,NA,NA,5.541
"271","8/16/2017","13:39:54",10.943,738.8,2.4,0.27,369.4,7.52,NA,NA,NA,-856.92,0,0.921,0.92,NA,NA,0.551,2.09,NA,NA,5.555
"272","8/16/2017","13:39:55",10.876,738.9,2.4,0.26,371.5,7.51,NA,NA,NA,-856.93,0,0.939,0.94,NA,NA,0.553,2.1,NA,NA,5.568
"273","8/16/2017","13:39:56",10.83,738.8,2.4,0.26,373.7,7.51,NA,NA,NA,-856.89,0,0.956,0.96,NA,NA,0.55,2.09,NA,NA,5.583
"274","8/16/2017","13:39:57",10.767,738.9,2.3,0.26,376,7.51,NA,NA,NA,-856.88,0,0.96,0.96,NA,NA,0.558,2.12,NA,NA,5.594
"275","8/16/2017","13:39:58",10.739,738.8,2.3,0.26,377.4,7.5,NA,NA,NA,-856.88,0,0.964,0.96,NA,NA,0.562,2.13,NA,NA,5.605
"276","8/16/2017","13:39:59",10.702,738.8,2.3,0.26,379,7.5,NA,NA,NA,-856.84,0,0.986,0.99,NA,NA,0.556,2.11,NA,NA,5.616
"277","8/16/2017","13:40:00",10.679,738.9,2.3,0.25,380.6,7.5,NA,NA,NA,-856.78,0,0.994,0.99,NA,NA,0.561,2.13,NA,NA,5.627
"278","8/16/2017","13:40:01",10.66,738.8,2.3,0.25,381.7,7.49,NA,NA,NA,-856.78,0,1.002,1,NA,NA,0.572,2.17,NA,NA,5.636
"279","8/16/2017","13:40:02",10.646,738.8,2.3,0.25,382.8,7.49,NA,NA,NA,-856.75,0,1.006,1.01,NA,NA,0.577,2.19,NA,NA,5.645
"280","8/16/2017","13:40:03",10.634,738.8,2.3,0.25,383.4,7.49,NA,NA,NA,-856.74,0,1.004,1,NA,NA,0.584,2.21,NA,NA,5.654
"281","8/16/2017","13:40:04",10.619,738.8,2.2,0.25,384.2,7.49,NA,NA,NA,-856.69,0,1.019,1.02,NA,NA,0.586,2.22,NA,NA,5.664
"282","8/16/2017","13:40:05",10.6,738.8,2.2,0.25,384.8,7.48,NA,NA,NA,-856.66,0,1.04,1.04,NA,NA,0.583,2.21,NA,NA,5.686
"283","8/16/2017","13:40:06",10.578,738.9,2.2,0.25,385.5,7.48,NA,NA,NA,-856.69,0,1.05,1.05,NA,NA,0.578,2.19,NA,NA,5.713
"284","8/16/2017","13:40:07",10.533,738.8,2.2,0.25,386.6,7.48,NA,NA,NA,-856.67,0,1.063,1.06,NA,NA,0.581,2.2,NA,NA,5.74
"285","8/16/2017","13:40:08",10.509,738.8,2.2,0.24,387.6,7.47,NA,NA,NA,-856.63,0,1.066,1.07,NA,NA,0.576,2.18,NA,NA,5.767
"286","8/16/2017","13:40:09",10.469,738.8,2.2,0.24,388.9,7.47,NA,NA,NA,-856.59,0,1.069,1.07,NA,NA,0.57,2.16,NA,NA,5.798
"287","8/16/2017","13:40:10",10.439,738.9,2.2,0.24,390.3,7.46,NA,NA,NA,-856.57,0,1.084,1.08,NA,NA,0.575,2.18,NA,NA,5.823
"288","8/16/2017","13:40:11",10.418,738.9,2.1,0.24,391.6,7.46,NA,NA,NA,-856.63,0,1.081,1.08,NA,NA,0.582,2.21,NA,NA,5.846
"289","8/16/2017","13:40:12",10.384,738.8,2.1,0.24,393.3,7.45,NA,NA,NA,-856.62,0,1.086,1.09,NA,NA,0.578,2.19,NA,NA,5.867
"290","8/16/2017","13:40:13",10.352,738.8,2.1,0.23,394.8,7.44,NA,NA,NA,-856.57,0,1.081,1.08,NA,NA,0.579,2.2,NA,NA,5.892
"291","8/16/2017","13:40:14",10.309,738.8,2.1,0.23,396.6,7.44,NA,NA,NA,-856.53,0,1.091,1.09,NA,NA,0.574,2.18,NA,NA,5.912
"292","8/16/2017","13:40:15",10.269,738.8,2,0.23,398.9,7.43,NA,NA,NA,-856.5,0,1.089,1.09,NA,NA,0.566,2.15,NA,NA,5.932
"293","8/16/2017","13:40:16",10.231,738.8,2,0.23,400.8,7.43,NA,NA,NA,-856.42,0,1.117,1.12,NA,NA,0.565,2.14,NA,NA,5.953
"294","8/16/2017","13:40:17",10.201,738.7,2,0.22,403.3,7.42,NA,NA,NA,-856.37,0,1.133,1.13,NA,NA,0.567,2.15,NA,NA,5.98
"295","8/16/2017","13:40:18",10.169,738.8,2,0.22,405.4,7.42,NA,NA,NA,-856.27,0,1.132,1.13,NA,NA,0.569,2.16,NA,NA,6.003
"296","8/16/2017","13:40:19",10.146,738.8,2,0.22,407.8,7.41,NA,NA,NA,-856.28,0,1.143,1.14,NA,NA,0.57,2.16,NA,NA,6.027
"297","8/16/2017","13:40:20",10.125,738.8,1.9,0.22,409.8,7.41,NA,NA,NA,-856.25,0,1.147,1.15,NA,NA,0.565,2.14,NA,NA,6.051
"298","8/16/2017","13:40:21",10.111,738.8,1.9,0.22,411.8,7.4,NA,NA,NA,-856.24,0,1.164,1.16,NA,NA,0.568,2.15,NA,NA,6.077
"299","8/16/2017","13:40:22",10.092,738.8,1.9,0.21,414.2,7.39,NA,NA,NA,-856.2,0,1.188,1.19,NA,NA,0.568,2.15,NA,NA,6.097
"300","8/16/2017","13:40:23",10.078,738.8,1.9,0.21,416.1,7.39,NA,NA,NA,-856.19,0,1.195,1.2,NA,NA,0.578,2.19,NA,NA,6.116
"301","8/16/2017","13:40:24",10.049,738.8,1.9,0.21,418.4,7.38,NA,NA,NA,-856.12,0,1.19,1.19,NA,NA,0.568,2.15,NA,NA,6.134
"302","8/16/2017","13:40:25",10.025,738.8,1.8,0.21,420.9,7.37,NA,NA,NA,-856.09,0,1.193,1.19,NA,NA,0.568,2.15,NA,NA,6.152
"303","8/16/2017","13:40:26",10.005,738.8,1.8,0.21,422.9,7.37,NA,NA,NA,-855.94,0,1.21,1.21,NA,NA,0.574,2.18,NA,NA,6.172
"304","8/16/2017","13:40:27",9.982,738.8,1.8,0.2,425.8,7.36,NA,NA,NA,-855.91,0,1.221,1.22,NA,NA,0.585,2.22,NA,NA,6.19
"305","8/16/2017","13:40:28",9.966,738.8,1.8,0.2,427.3,7.35,NA,NA,NA,-855.95,0,1.224,1.22,NA,NA,0.592,2.24,NA,NA,6.209
"306","8/16/2017","13:40:29",9.947,738.9,1.8,0.2,429.5,7.35,NA,NA,NA,-855.92,0,1.228,1.23,NA,NA,0.583,2.21,NA,NA,6.227
"307","8/16/2017","13:40:30",9.929,738.8,1.8,0.2,431.2,7.34,NA,NA,NA,-855.86,0,1.254,1.25,NA,NA,0.582,2.21,NA,NA,6.249
"308","8/16/2017","13:40:31",9.92,738.8,1.7,0.2,432.9,7.33,NA,NA,NA,-855.78,0,1.268,1.27,NA,NA,0.579,2.19,NA,NA,6.267
"309","8/16/2017","13:40:32",9.904,738.8,1.7,0.19,434.9,7.33,NA,NA,NA,-855.74,0,1.283,1.28,NA,NA,0.58,2.2,NA,NA,6.287
"310","8/16/2017","13:40:33",9.894,738.8,1.7,0.19,436.3,7.32,NA,NA,NA,-855.77,0,1.282,1.28,NA,NA,0.591,2.24,NA,NA,6.306
"311","8/16/2017","13:40:34",9.877,738.8,1.7,0.19,437.9,7.31,NA,NA,NA,-855.7,0,1.312,1.31,NA,NA,0.596,2.26,NA,NA,6.325
"312","8/16/2017","13:40:35",9.858,738.8,1.7,0.19,439.8,7.31,NA,NA,NA,-855.66,0,1.322,1.32,NA,NA,0.62,2.35,NA,NA,6.35
"313","8/16/2017","13:40:36",9.843,738.8,1.7,0.19,441.4,7.3,NA,NA,NA,-855.58,0,1.34,1.34,NA,NA,0.635,2.41,NA,NA,6.37
"314","8/16/2017","13:40:37",9.83,738.8,1.7,0.19,443.1,7.3,NA,NA,NA,-855.57,0,1.361,1.36,NA,NA,0.644,2.44,NA,NA,6.391
"315","8/16/2017","13:40:38",9.82,738.8,1.6,0.19,444.2,7.29,NA,NA,NA,-855.52,0,1.387,1.39,NA,NA,0.659,2.49,NA,NA,6.413
"316","8/16/2017","13:40:39",9.804,738.8,1.6,0.18,445.4,7.28,NA,NA,NA,-855.5,0,1.411,1.41,NA,NA,0.664,2.51,NA,NA,6.439
"317","8/16/2017","13:40:40",9.79,738.8,1.6,0.18,446.7,7.28,NA,NA,NA,-855.43,0,1.416,1.42,NA,NA,0.679,2.57,NA,NA,6.462
"318","8/16/2017","13:40:41",9.777,738.8,1.6,0.18,447.8,7.27,NA,NA,NA,-855.36,0,1.438,1.44,NA,NA,0.693,2.62,NA,NA,6.483
"319","8/16/2017","13:40:42",9.764,738.9,1.6,0.18,449.3,7.27,NA,NA,NA,-855.25,0,1.456,1.46,NA,NA,0.697,2.63,NA,NA,6.504
"320","8/16/2017","13:40:43",9.745,738.8,1.6,0.18,450.9,7.26,NA,NA,NA,-855.22,0,1.488,1.49,NA,NA,0.706,2.67,NA,NA,6.528
"321","8/16/2017","13:40:44",9.727,738.8,1.6,0.18,452.6,7.26,NA,NA,NA,-855.17,0,1.522,1.52,NA,NA,0.708,2.68,NA,NA,6.548
"322","8/16/2017","13:40:45",9.707,738.8,1.6,0.18,454.3,7.25,NA,NA,NA,-855.15,0,1.533,1.53,NA,NA,0.705,2.67,NA,NA,6.567
"323","8/16/2017","13:40:46",9.689,738.8,1.6,0.18,456.4,7.25,NA,NA,NA,-855.19,0,1.559,1.56,NA,NA,0.703,2.66,NA,NA,6.587
"324","8/16/2017","13:40:47",9.662,738.8,1.5,0.18,459.1,7.24,NA,NA,NA,-855.14,0,1.598,1.6,NA,NA,0.723,2.73,NA,NA,6.607
"325","8/16/2017","13:40:48",9.645,738.8,1.5,0.17,461.5,7.23,NA,NA,NA,-855.07,0,1.612,1.61,NA,NA,0.737,2.78,NA,NA,6.635
"326","8/16/2017","13:40:49",9.62,738.8,1.5,0.17,464.7,7.23,NA,NA,NA,-855.06,0,1.628,1.63,NA,NA,0.725,2.74,NA,NA,6.659
"327","8/16/2017","13:40:50",9.598,738.8,1.5,0.17,468.5,7.22,NA,NA,NA,-854.99,0,1.634,1.63,NA,NA,0.733,2.77,NA,NA,6.685
"328","8/16/2017","13:40:51",9.577,738.8,1.5,0.17,472,7.22,NA,NA,NA,-854.89,0,1.652,1.65,NA,NA,0.75,2.83,NA,NA,6.711
"329","8/16/2017","13:40:52",9.551,738.8,1.5,0.17,477.3,7.21,NA,NA,NA,-854.77,0,1.686,1.69,NA,NA,0.772,2.92,NA,NA,6.743
"330","8/16/2017","13:40:53",9.532,738.8,1.5,0.17,480.4,7.21,NA,NA,NA,-854.65,0,1.695,1.7,NA,NA,0.802,3.03,NA,NA,6.771
"331","8/16/2017","13:40:54",9.508,738.8,1.4,0.17,485.6,7.2,NA,NA,NA,-854.52,0,1.71,1.71,NA,NA,0.822,3.1,NA,NA,6.799
"332","8/16/2017","13:40:55",9.48,738.8,1.4,0.16,490,7.19,NA,NA,NA,-854.47,0,1.73,1.73,NA,NA,0.84,3.17,NA,NA,6.826
"333","8/16/2017","13:40:56",9.458,738.8,1.4,0.16,495.1,7.18,NA,NA,NA,-854.33,0,1.763,1.76,NA,NA,0.869,3.28,NA,NA,6.859
"334","8/16/2017","13:40:57",9.42,738.8,1.4,0.16,502,7.09,NA,NA,NA,-854.22,0,1.796,1.8,NA,NA,0.898,3.39,NA,NA,7.671
"335","8/16/2017","13:40:58",9.402,738.8,1.4,0.16,506,7.08,NA,NA,NA,-853.97,0,1.84,1.84,NA,NA,0.924,3.48,NA,NA,7.707
"336","8/16/2017","13:40:59",9.373,738.8,1.4,0.16,512,7.08,NA,NA,NA,-853.73,0,1.907,1.91,NA,NA,0.981,3.7,NA,NA,7.775
"337","8/16/2017","13:41:00",9.344,738.8,1.4,0.16,517,7.07,NA,NA,NA,-853.36,0,1.966,1.97,NA,NA,1.036,3.9,NA,NA,7.799
