"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"245","8/2/2017","11:55:22",27.428,725.4,83.8,6.62,210.4,8.19,NA,NA,NA,-861.14,0,0.015,0.02,NA,NA,1.351,5.08,NA,NA,2.007
"246","8/2/2017","11:55:23",27.424,725.4,83.6,6.61,210.4,8.18,NA,NA,NA,-861.15,0,0.023,0.02,NA,NA,1.372,5.16,NA,NA,2.017
"247","8/2/2017","11:55:24",27.419,725.3,83.4,6.59,210.4,8.18,NA,NA,NA,-861.14,0,0.032,0.03,NA,NA,1.375,5.17,NA,NA,2.025
"248","8/2/2017","11:55:25",27.412,725.3,83.2,6.58,210.4,8.17,NA,NA,NA,-861.14,0,0.027,0.03,NA,NA,1.376,5.17,NA,NA,2.036
"249","8/2/2017","11:55:26",27.402,725.3,83,6.57,210.3,8.17,NA,NA,NA,-861.13,0,0.02,0.02,NA,NA,1.382,5.2,NA,NA,2.045
"250","8/2/2017","11:55:27",27.395,725.3,82.9,6.55,210.3,8.16,NA,NA,NA,-861.13,0,0.022,0.02,NA,NA,1.373,5.16,NA,NA,2.053
"251","8/2/2017","11:55:28",27.39,725.3,82.7,6.54,210.3,8.16,NA,NA,NA,-861.13,0,0.018,0.02,NA,NA,1.382,5.2,NA,NA,2.061
"252","8/2/2017","11:55:29",27.385,725.4,82.6,6.54,210.3,8.16,NA,NA,NA,-861.12,0,0.015,0.02,NA,NA,1.398,5.26,NA,NA,2.071
"253","8/2/2017","11:55:30",27.375,725.3,82.5,6.53,210.3,8.15,NA,NA,NA,-861.13,0,0.02,0.02,NA,NA,1.388,5.22,NA,NA,2.083
"254","8/2/2017","11:55:31",27.364,725.3,82.4,6.52,210.3,8.15,NA,NA,NA,-861.13,0,0.033,0.03,NA,NA,1.389,5.22,NA,NA,2.091
"255","8/2/2017","11:55:32",27.348,725.3,82.4,6.52,210.2,8.14,NA,NA,NA,-861.13,0,0.03,0.03,NA,NA,1.416,5.33,NA,NA,2.101
"256","8/2/2017","11:55:33",27.331,725.3,82.5,6.53,210.2,8.14,NA,NA,NA,-861.09,0,0.045,0.05,NA,NA,1.469,5.52,NA,NA,2.115
"257","8/2/2017","11:55:34",26.1,725.3,82.5,6.54,210.3,8.13,NA,NA,NA,-861.05,0,0.056,0.06,NA,NA,1.532,5.76,NA,NA,2.129
"258","8/2/2017","11:55:35",25.94,725.3,86.5,7.01,215.2,8.13,NA,NA,NA,-860.99,0,0.076,0.08,NA,NA,2.54,9.53,NA,NA,2.141
"259","8/2/2017","11:55:36",25.419,725.4,89.2,7.27,216.4,8.13,NA,NA,NA,-860.94,0,0.094,0.09,NA,NA,2.448,9.18,NA,NA,2.152
"260","8/2/2017","11:55:37",25.441,725.3,92.6,7.6,216,8.13,NA,NA,NA,-860.86,0,0.111,0.11,NA,NA,2.725,10.22,NA,NA,2.171
"261","8/2/2017","11:55:38",25.49,725.3,93.6,7.67,215.3,8.13,NA,NA,NA,-860.79,0,0.125,0.13,NA,NA,2.231,8.37,NA,NA,2.183
"262","8/2/2017","11:55:39",25.573,725.4,93.7,7.67,214.1,8.13,NA,NA,NA,-860.66,0,0.155,0.15,NA,NA,3.709,13.9,NA,NA,2.196
"263","8/2/2017","11:55:40",25.625,725.4,94.8,7.74,213.1,8.12,NA,NA,NA,-860.49,0,0.208,0.21,NA,NA,4.636,17.37,NA,NA,2.205
"264","8/2/2017","11:55:41",25.56,725.3,95.5,7.8,212.5,8.12,NA,NA,NA,-860.25,0,0.267,0.27,NA,NA,5.705,21.36,NA,NA,2.217
"265","8/2/2017","11:55:42",25.51,725.4,95.7,7.82,211.9,8.12,NA,NA,NA,-859.98,0,0.346,0.35,NA,NA,8.365,31.31,NA,NA,2.233
"266","8/2/2017","11:55:43",25.455,725.4,95.7,7.83,211.3,8.12,NA,NA,NA,-859.01,0,0.54,0.54,NA,NA,13.508,50.55,NA,NA,2.242
"267","8/2/2017","11:55:44",25.338,725.3,95.6,7.84,210.9,8.12,NA,NA,NA,-857.8,0,0.909,0.91,NA,NA,12.998,48.64,NA,NA,2.254
"268","8/2/2017","11:55:45",25.28,725.4,95.6,7.85,210.3,8.12,NA,NA,NA,-856.71,0,1.363,1.36,NA,NA,40.172,150.26,NA,NA,2.266
"269","8/2/2017","11:55:46",25.242,725.3,95.5,7.85,209.6,8.12,NA,NA,NA,-854.21,0,2.137,2.14,NA,NA,133.964,501.03,NA,NA,2.282
"270","8/2/2017","11:55:47",25.205,725.3,95.4,7.85,208.8,8.12,NA,NA,NA,-851.57,0,57.665,57.66,NA,NA,130.128,486.68,NA,NA,2.297
"271","8/2/2017","11:55:48",25.126,725.4,95.2,7.84,208.5,8.12,NA,NA,NA,-809.47,0,61.412,61.41,NA,NA,130.128,486.68,NA,NA,2.308
"272","8/2/2017","11:55:49",25.055,725.3,95.1,7.84,208.3,8.12,NA,NA,NA,-812.82,0,77.307,77.31,NA,NA,133.715,500.1,NA,NA,2.321
"273","8/2/2017","11:55:50",25.007,725.4,91.6,7.56,208,8.12,NA,NA,NA,-810.7,0,74.615,74.61,NA,NA,136.873,511.91,NA,NA,2.335
"274","8/2/2017","11:55:51",24.933,725.4,90.3,7.46,207.8,8.12,NA,NA,NA,-822.96,0,69.852,69.85,NA,NA,135.52,506.85,NA,NA,2.351
"275","8/2/2017","11:55:52",24.841,725.4,89.4,7.4,207.8,8.12,NA,NA,NA,-819.75,0,71.792,71.79,NA,NA,134.841,504.31,NA,NA,2.364
"276","8/2/2017","11:55:53",24.721,725.4,88.7,7.35,207.6,8.12,NA,NA,NA,-820.44,0,70.315,70.32,NA,NA,135.356,506.23,NA,NA,2.379
"277","8/2/2017","11:55:54",24.623,725.4,88.3,7.33,207.1,8.12,NA,NA,NA,-828.65,0,76.891,76.89,NA,NA,136.21,509.43,NA,NA,2.396
"278","8/2/2017","11:55:55",24.503,725.3,87.8,7.31,206.5,8.12,NA,NA,NA,-825.69,0,49.228,49.23,NA,NA,124.77,466.64,NA,NA,2.407
"279","8/2/2017","11:55:56",24.414,725.4,87.2,7.28,205.8,8.12,NA,NA,NA,-826.51,0,77.439,77.44,NA,NA,135.512,506.82,NA,NA,2.421
"280","8/2/2017","11:55:57",24.35,725.3,86.6,7.24,205,8.12,NA,NA,NA,-822.58,0,83.663,83.66,NA,NA,134.816,504.21,NA,NA,2.435
"281","8/2/2017","11:55:58",24.276,725.4,82.5,6.9,204.2,8.12,NA,NA,NA,-837.92,0,62.634,62.63,NA,NA,129.95,486.01,NA,NA,2.45
"282","8/2/2017","11:55:59",24.162,725.3,80.7,6.76,203.5,8.12,NA,NA,NA,-838.92,0,34.061,34.06,NA,NA,83.33,311.67,NA,NA,2.471
"283","8/2/2017","11:56:00",24.068,725.3,77,6.47,202.7,8.11,NA,NA,NA,-837.96,0,33.206,33.21,NA,NA,36.49,136.49,NA,NA,2.484
"284","8/2/2017","11:56:01",22.965,725.3,73.6,6.19,206.1,8.11,NA,NA,NA,-835.35,0,21.404,21.4,NA,NA,39.022,145.96,NA,NA,2.502
"285","8/2/2017","11:56:02",22.625,725.4,72.8,6.27,206.5,8.02,NA,NA,NA,-833.08,0,25.033,25.03,NA,NA,60.315,225.6,NA,NA,2.515
"286","8/2/2017","11:56:03",22.489,725.3,67.3,5.82,206.4,8,NA,NA,NA,-833.44,0,32.114,32.11,NA,NA,69.046,258.25,NA,NA,2.531
"287","8/2/2017","11:56:04",22.572,725.3,63.1,5.45,205.3,7.99,NA,NA,NA,-833.28,0,23.366,23.37,NA,NA,47.06,176.02,NA,NA,2.55
"288","8/2/2017","11:56:05",22.615,725.4,59.4,5.13,204.9,7.98,NA,NA,NA,-828.97,0,27.297,27.3,NA,NA,47.589,178,NA,NA,2.57
"289","8/2/2017","11:56:06",22.495,725.4,57.5,4.98,205.6,7.97,NA,NA,NA,-824.09,0,14.128,14.13,NA,NA,37.727,141.12,NA,NA,2.583
"290","8/2/2017","11:56:07",22.288,725.4,50.3,4.36,207.3,7.95,NA,NA,NA,-832.57,0,7.249,7.25,NA,NA,13.737,51.4,NA,NA,2.601
"291","8/2/2017","11:56:08",22.151,725.3,45.3,3.94,209.5,7.93,NA,NA,NA,-832.24,0,7.343,7.34,NA,NA,12.053,45.11,NA,NA,2.616
"292","8/2/2017","11:56:09",22.007,725.4,41.2,3.6,212.2,7.91,NA,NA,NA,-830.32,0,5.392,5.39,NA,NA,16.219,60.69,NA,NA,2.632
"293","8/2/2017","11:56:10",20.981,725.3,39.1,3.49,221.3,7.79,NA,NA,NA,-830.46,0,5.326,5.33,NA,NA,14.459,54.1,NA,NA,2.642
"294","8/2/2017","11:56:11",20.807,725.4,32.9,2.93,226.5,7.75,NA,NA,NA,-830.31,0,4.708,4.71,NA,NA,14.459,54.1,NA,NA,2.66
"295","8/2/2017","11:56:12",20.667,725.4,29.1,2.61,233.1,7.71,NA,NA,NA,-830.19,0,4.708,4.71,NA,NA,12.646,47.32,NA,NA,2.67
"296","8/2/2017","11:56:13",20.663,725.4,26.1,2.34,239.2,7.7,NA,NA,NA,-831.75,0,4.665,4.67,NA,NA,11.474,42.94,NA,NA,2.681
"297","8/2/2017","11:56:14",20.71,725.4,24.4,2.18,244.2,7.69,NA,NA,NA,-828.27,0,8.406,8.41,NA,NA,22.574,84.45,NA,NA,2.692
"298","8/2/2017","11:56:15",20.753,725.4,23,2.06,249.8,7.68,NA,NA,NA,-830.82,0,4.898,4.9,NA,NA,10.666,39.92,NA,NA,2.703
"299","8/2/2017","11:56:16",20.781,725.3,21.8,1.95,254.7,7.66,NA,NA,NA,-830.19,0,6.111,6.11,NA,NA,13.803,51.65,NA,NA,2.718
"300","8/2/2017","11:56:17",20.797,725.4,20.8,1.86,260.2,7.65,NA,NA,NA,-829.76,0,5.923,5.92,NA,NA,16.234,60.74,NA,NA,2.726
"301","8/2/2017","11:56:18",20.795,725.4,16.8,1.51,265,7.64,NA,NA,NA,-829.52,0,5.923,5.92,NA,NA,15.875,59.4,NA,NA,2.738
"302","8/2/2017","11:56:19",20.791,725.3,15.9,1.43,270.1,7.64,NA,NA,NA,-830.4,0,6.021,6.02,NA,NA,16.219,60.68,NA,NA,2.746
"303","8/2/2017","11:56:20",20.792,725.4,15.1,1.35,274.3,7.63,NA,NA,NA,-829.72,0,5.885,5.88,NA,NA,13.362,50,NA,NA,2.759
"304","8/2/2017","11:56:21",20.776,725.4,14.5,1.29,279.1,7.62,NA,NA,NA,-829.06,0,3.262,3.26,NA,NA,8.905,33.33,NA,NA,2.769
"305","8/2/2017","11:56:22",20.753,725.4,14,1.26,282.1,7.61,NA,NA,NA,-828.48,0,3.098,3.1,NA,NA,6.99,26.17,NA,NA,2.777
"306","8/2/2017","11:56:23",20.723,725.4,13.6,1.22,284.1,7.6,NA,NA,NA,-828.2,0,3.288,3.29,NA,NA,7.676,28.74,NA,NA,2.787
"307","8/2/2017","11:56:24",20.684,725.3,13.2,1.18,285.6,7.5,NA,NA,NA,-827.9,0,2.827,2.83,NA,NA,7.841,29.35,NA,NA,2.797
"308","8/2/2017","11:56:25",20.651,725.4,12.8,1.14,287.1,7.47,NA,NA,NA,-827.69,0,2.855,2.85,NA,NA,8.33,31.18,NA,NA,2.811
"309","8/2/2017","11:56:26",20.602,725.3,12.4,1.12,288.3,7.46,NA,NA,NA,-827.51,0,2.868,2.87,NA,NA,7.445,27.87,NA,NA,2.822
"310","8/2/2017","11:56:27",20.546,725.3,12.1,1.09,289.9,7.45,NA,NA,NA,-827.24,0,2.802,2.8,NA,NA,5.485,20.54,NA,NA,2.832
"311","8/2/2017","11:56:28",20.459,725.4,11.8,1.06,291.5,7.44,NA,NA,NA,-826.96,0,2.599,2.6,NA,NA,5.008,18.76,NA,NA,2.845
"312","8/2/2017","11:56:29",19.189,725.4,11.5,1.06,300.9,7.43,NA,NA,NA,-826.71,0,2.369,2.37,NA,NA,6.241,23.37,NA,NA,2.856
"313","8/2/2017","11:56:30",19.232,725.4,11.3,1.04,301.9,7.42,NA,NA,NA,-826.39,0,2.23,2.23,NA,NA,5.613,21.02,NA,NA,2.867
"314","8/2/2017","11:56:31",19.314,725.3,11,1.01,302.6,7.4,NA,NA,NA,-826.08,0,2.131,2.13,NA,NA,6.268,23.47,NA,NA,2.878
"315","8/2/2017","11:56:32",19.208,725.3,10.8,0.99,304.3,7.39,NA,NA,NA,-825.92,0,2.07,2.07,NA,NA,6.577,24.63,NA,NA,2.886
"316","8/2/2017","11:56:33",19.18,725.3,10.5,0.97,305.5,7.39,NA,NA,NA,-825.54,0,2.021,2.02,NA,NA,5.572,20.87,NA,NA,2.896
"317","8/2/2017","11:56:34",19.116,725.3,10.3,0.95,306.7,7.38,NA,NA,NA,-825.32,0,1.993,1.99,NA,NA,6.014,22.52,NA,NA,2.908
"318","8/2/2017","11:56:35",19.134,725.4,9.8,0.9,307.7,7.37,NA,NA,NA,-825.33,0,1.977,1.98,NA,NA,5.282,19.78,NA,NA,2.92
"319","8/2/2017","11:56:36",19.141,725.3,9.3,0.86,308.6,7.27,NA,NA,NA,-825.47,0,1.983,1.98,NA,NA,6.076,22.75,NA,NA,2.927
"320","8/2/2017","11:56:37",19.102,725.3,8.9,0.82,309.6,7.26,NA,NA,NA,-825.7,0,1.938,1.94,NA,NA,5.229,19.58,NA,NA,2.935
"321","8/2/2017","11:56:38",19.094,725.4,8.5,0.79,310.3,7.24,NA,NA,NA,-825.86,0,1.902,1.9,NA,NA,5.15,19.29,NA,NA,2.945
"322","8/2/2017","11:56:39",19.064,725.4,8.1,0.75,311,7.23,NA,NA,NA,-826.06,0,1.863,1.86,NA,NA,4.978,18.65,NA,NA,2.953
"323","8/2/2017","11:56:40",19.035,725.4,7.8,0.72,311.9,7.22,NA,NA,NA,-826.2,0,1.84,1.84,NA,NA,5.009,18.76,NA,NA,2.96
"324","8/2/2017","11:56:41",19.016,725.4,7.5,0.69,312.6,7.21,NA,NA,NA,-826.33,0,1.859,1.86,NA,NA,5.672,21.24,NA,NA,2.97
"325","8/2/2017","11:56:42",19.02,725.3,7.2,0.67,313.2,7.21,NA,NA,NA,-826.74,0,1.822,1.82,NA,NA,4.474,16.76,NA,NA,2.976
"326","8/2/2017","11:56:43",18.997,725.3,6.9,0.64,314.5,7.2,NA,NA,NA,-838.98,0,1.735,1.74,NA,NA,5.03,18.84,NA,NA,2.984
"327","8/2/2017","11:56:44",18.951,725.3,6.7,0.62,316.4,7.19,NA,NA,NA,-839.12,0,1.637,1.64,NA,NA,4.046,15.16,NA,NA,2.994
"328","8/2/2017","11:56:45",17.838,725.3,6.4,0.6,325.9,7.18,NA,NA,NA,-840.52,0,1.549,1.55,NA,NA,4.06,15.21,NA,NA,3.001
"329","8/2/2017","11:56:46",18.173,725.4,6.2,0.59,325.9,7.17,NA,NA,NA,-839.66,0,1.482,1.48,NA,NA,4.026,15.08,NA,NA,3.01
"330","8/2/2017","11:56:47",17.968,725.3,6,0.57,329.6,7.16,NA,NA,NA,-838.51,0,1.436,1.44,NA,NA,3.986,14.94,NA,NA,3.02
"331","8/2/2017","11:56:48",17.837,725.3,5.8,0.55,332.9,7.06,NA,NA,NA,-840.25,0,1.388,1.39,NA,NA,3.929,14.72,NA,NA,3.027
"332","8/2/2017","11:56:49",17.866,725.5,5.6,0.53,335.2,7.04,NA,NA,NA,-840.38,0,1.342,1.34,NA,NA,4.171,15.63,NA,NA,3.036
"333","8/2/2017","11:56:50",17.982,725.4,5.4,0.52,337,7.03,NA,NA,NA,-840.29,0,1.298,1.3,NA,NA,4.01,15.03,NA,NA,3.045
"334","8/2/2017","11:56:51",18.025,725.4,5.3,0.5,339.4,7.02,NA,NA,NA,-840.03,0,1.252,1.25,NA,NA,3.899,14.61,NA,NA,3.052
"335","8/2/2017","11:56:52",18.013,725.4,5.1,0.48,342.8,7.01,NA,NA,NA,-840.03,0,1.204,1.2,NA,NA,3.675,13.77,NA,NA,3.061
"336","8/2/2017","11:56:53",17.944,725.5,4.9,0.47,346.1,7,NA,NA,NA,-840.27,0,1.151,1.15,NA,NA,3.941,14.77,NA,NA,3.069
"337","8/2/2017","11:56:54",17.892,725.4,4.8,0.45,350,7,NA,NA,NA,-840.33,0,1.106,1.11,NA,NA,4.27,16,NA,NA,3.079
"338","8/2/2017","11:56:55",17.814,725.4,4.6,0.44,353.2,6.99,NA,NA,NA,-840.55,0,1.049,1.05,NA,NA,3.714,13.92,NA,NA,3.087
"339","8/2/2017","11:56:56",17.736,725.4,4.5,0.43,356.7,6.98,NA,NA,NA,-841.23,0,1.01,1.01,NA,NA,3.858,14.46,NA,NA,3.096
"340","8/2/2017","11:56:57",17.646,725.4,4.3,0.41,359.7,6.98,NA,NA,NA,-842.69,0,0.967,0.97,NA,NA,3.836,14.38,NA,NA,3.106
"341","8/2/2017","11:56:58",17.596,725.4,4.2,0.4,362.9,6.97,NA,NA,NA,-842.31,0,0.94,0.94,NA,NA,3.777,14.15,NA,NA,3.116
"342","8/2/2017","11:56:59",17.548,725.5,4.1,0.39,365.8,6.97,NA,NA,NA,-845.51,0,0.893,0.89,NA,NA,3.742,14.03,NA,NA,3.124
"343","8/2/2017","11:57:00",17.514,725.4,4,0.38,368.9,6.97,NA,NA,NA,-843.42,0,0.852,0.85,NA,NA,3.735,14,NA,NA,3.131
"344","8/2/2017","11:57:01",17.478,725.5,3.9,0.37,371.9,6.96,NA,NA,NA,-844.01,0,0.832,0.83,NA,NA,3.742,14.03,NA,NA,3.138
"345","8/2/2017","11:57:02",17.395,725.4,3.8,0.36,374.6,6.96,NA,NA,NA,-844.17,0,0.798,0.8,NA,NA,3.724,13.96,NA,NA,3.146
"346","8/2/2017","11:57:03",17.288,725.4,3.7,0.35,377.8,6.95,NA,NA,NA,-844.57,0,0.791,0.79,NA,NA,3.672,13.76,NA,NA,3.153
"347","8/2/2017","11:57:04",17.149,725.4,3.6,0.35,380.7,6.95,NA,NA,NA,-844.76,0,0.776,0.78,NA,NA,3.658,13.71,NA,NA,3.163
"348","8/2/2017","11:57:05",17.042,725.3,3.5,0.34,384.1,6.95,NA,NA,NA,-845.01,0,0.785,0.78,NA,NA,3.668,13.75,NA,NA,3.17
"349","8/2/2017","11:57:06",16.959,725.4,3.5,0.33,386.7,6.94,NA,NA,NA,-845.04,0,0.779,0.78,NA,NA,3.635,13.62,NA,NA,3.18
"350","8/2/2017","11:57:07",16.882,725.4,3.4,0.33,389.5,6.94,NA,NA,NA,-845.14,0,0.777,0.78,NA,NA,3.603,13.5,NA,NA,3.186
"351","8/2/2017","11:57:08",16.794,725.4,3.3,0.32,392,6.93,NA,NA,NA,-845.34,0,0.766,0.77,NA,NA,3.572,13.39,NA,NA,3.196
"352","8/2/2017","11:57:09",16.72,725.3,3.3,0.32,394.9,6.93,NA,NA,NA,-845.52,0,0.754,0.75,NA,NA,3.535,13.25,NA,NA,3.205
"353","8/2/2017","11:57:10",16.646,725.3,3.2,0.31,397.3,6.93,NA,NA,NA,-845.65,0,0.734,0.73,NA,NA,3.478,13.03,NA,NA,3.216
"354","8/2/2017","11:57:11",16.576,725.4,3.1,0.3,399.7,6.92,NA,NA,NA,-845.82,0,0.728,0.73,NA,NA,3.446,12.92,NA,NA,3.224
"355","8/2/2017","11:57:12",16.495,725.5,3.1,0.3,401.7,6.92,NA,NA,NA,-845.95,0,0.713,0.71,NA,NA,3.383,12.68,NA,NA,3.237
"356","8/2/2017","11:57:13",16.417,725.3,3,0.29,404.1,6.92,NA,NA,NA,-845.94,0,0.686,0.69,NA,NA,3.504,13.13,NA,NA,3.248
"357","8/2/2017","11:57:14",16.329,725.3,2.9,0.29,406.2,6.82,NA,NA,NA,-846.07,0,0.675,0.68,NA,NA,3.417,12.81,NA,NA,3.263
"358","8/2/2017","11:57:15",16.254,725.3,2.9,0.28,408.7,6.81,NA,NA,NA,-846.32,0,0.66,0.66,NA,NA,3.551,13.31,NA,NA,3.273
"359","8/2/2017","11:57:16",15.073,725.3,2.8,0.28,421.6,6.81,NA,NA,NA,-846.48,0,0.66,0.66,NA,NA,3.544,13.28,NA,NA,3.29
"360","8/2/2017","11:57:17",14.893,725.4,2.8,0.28,426.2,6.81,NA,NA,NA,-846.64,0,0.651,0.65,NA,NA,3.518,13.19,NA,NA,3.3
"361","8/2/2017","11:57:18",14.923,725.3,2.7,0.28,428.6,6.8,NA,NA,NA,-846.75,0,0.651,0.65,NA,NA,3.491,13.08,NA,NA,3.317
"362","8/2/2017","11:57:19",14.81,725.4,2.7,0.27,433.1,6.8,NA,NA,NA,-846.89,0,0.647,0.65,NA,NA,3.511,13.16,NA,NA,3.328
"363","8/2/2017","11:57:20",14.67,725.3,2.6,0.27,437.4,6.79,NA,NA,NA,-847.06,0,0.643,0.64,NA,NA,3.53,13.23,NA,NA,3.347
"364","8/2/2017","11:57:21",14.659,725.3,2.6,0.26,441,6.79,NA,NA,NA,-847.16,0,0.641,0.64,NA,NA,3.513,13.17,NA,NA,3.358
"365","8/2/2017","11:57:22",14.676,725.3,2.6,0.26,443.8,6.79,NA,NA,NA,-847.24,0,0.634,0.63,NA,NA,3.467,13,NA,NA,3.374
"366","8/2/2017","11:57:23",14.663,725.3,2.5,0.26,447.2,6.79,NA,NA,NA,-847.25,0,0.622,0.62,NA,NA,3.461,12.97,NA,NA,3.385
"367","8/2/2017","11:57:24",14.646,725.3,2.5,0.25,450.2,6.78,NA,NA,NA,-847.2,0,0.617,0.62,NA,NA,3.48,13.04,NA,NA,3.403
"368","8/2/2017","11:57:25",14.645,725.4,2.5,0.25,453.3,6.78,NA,NA,NA,-847.2,0,0.603,0.6,NA,NA,3.46,12.97,NA,NA,3.413
"369","8/2/2017","11:57:26",14.645,725.5,2.4,0.25,456.3,6.78,NA,NA,NA,-847.12,0,0.605,0.6,NA,NA,3.464,12.98,NA,NA,3.426
"370","8/2/2017","11:57:27",14.642,725.3,2.4,0.24,458.8,6.78,NA,NA,NA,-847.15,0,0.596,0.6,NA,NA,3.47,13.01,NA,NA,3.44
"371","8/2/2017","11:57:28",14.643,725.3,2.4,0.24,461.7,6.78,NA,NA,NA,-847.21,0,0.6,0.6,NA,NA,3.489,13.08,NA,NA,3.453
"372","8/2/2017","11:57:29",14.637,725.3,2.3,0.24,463.9,6.78,NA,NA,NA,-847.19,0,0.603,0.6,NA,NA,3.725,13.96,NA,NA,3.469
"373","8/2/2017","11:57:30",14.626,725.3,2.3,0.23,465.7,6.78,NA,NA,NA,-847.11,0,0.603,0.6,NA,NA,3.507,13.15,NA,NA,3.483
"374","8/2/2017","11:57:31",14.621,725.3,2.3,0.23,467,6.77,NA,NA,NA,-847.13,0,0.601,0.6,NA,NA,3.42,12.82,NA,NA,3.498
"375","8/2/2017","11:57:32",14.615,725.3,2.2,0.23,468.4,6.77,NA,NA,NA,-847.12,0,0.602,0.6,NA,NA,3.248,12.18,NA,NA,3.509
"376","8/2/2017","11:57:33",14.606,725.3,2.2,0.22,469.7,6.77,NA,NA,NA,-847.06,0,0.613,0.61,NA,NA,3.262,12.23,NA,NA,3.525
"377","8/2/2017","11:57:34",14.593,725.3,2.2,0.22,471.1,6.77,NA,NA,NA,-847.05,0,0.626,0.63,NA,NA,3.307,12.4,NA,NA,3.54
"378","8/2/2017","11:57:35",14.575,725.3,2.1,0.22,472.3,6.77,NA,NA,NA,-846.97,0,0.63,0.63,NA,NA,3.763,14.1,NA,NA,3.551
"379","8/2/2017","11:57:36",14.561,725.3,2.1,0.21,473.6,6.77,NA,NA,NA,-846.95,0,0.633,0.63,NA,NA,4.079,15.28,NA,NA,3.566
"380","8/2/2017","11:57:37",14.53,725.3,2.1,0.21,475.9,6.77,NA,NA,NA,-846.9,0,0.643,0.64,NA,NA,4.063,15.22,NA,NA,3.585
"381","8/2/2017","11:57:38",14.49,725.5,2,0.21,479.6,6.76,NA,NA,NA,-846.84,0,0.651,0.65,NA,NA,3.992,14.96,NA,NA,3.601
"382","8/2/2017","11:57:39",14.441,725.3,2,0.21,483,6.76,NA,NA,NA,-846.81,0,0.647,0.65,NA,NA,3.88,14.54,NA,NA,3.617
"383","8/2/2017","11:57:40",14.392,725.4,2,0.2,487,6.76,NA,NA,NA,-846.75,0,0.657,0.66,NA,NA,3.851,14.43,NA,NA,3.634
"384","8/2/2017","11:57:41",14.329,725.4,1.9,0.2,491,6.76,NA,NA,NA,-846.56,0,0.667,0.67,NA,NA,3.888,14.57,NA,NA,3.655
"385","8/2/2017","11:57:42",14.265,725.3,1.9,0.19,496,6.75,NA,NA,NA,-846.42,0,0.679,0.68,NA,NA,3.873,14.51,NA,NA,3.674
"386","8/2/2017","11:57:43",14.19,725.3,1.9,0.19,500,6.75,NA,NA,NA,-846.2,0,0.687,0.69,NA,NA,3.831,14.36,NA,NA,3.69
"387","8/2/2017","11:57:44",14.122,725.3,1.8,0.19,506,6.74,NA,NA,NA,-846,0,0.713,0.71,NA,NA,3.838,14.38,NA,NA,3.713
"388","8/2/2017","11:57:45",14.039,725.3,1.8,0.18,511,6.74,NA,NA,NA,-845.76,0,0.722,0.72,NA,NA,3.84,14.39,NA,NA,3.73
"389","8/2/2017","11:57:46",13.965,725.3,1.8,0.18,517,6.74,NA,NA,NA,-845.34,0,0.736,0.74,NA,NA,3.861,14.47,NA,NA,3.754
"390","8/2/2017","11:57:47",13.884,725.3,1.7,0.18,523,6.73,NA,NA,NA,-841.34,0,0.746,0.75,NA,NA,3.877,14.53,NA,NA,3.78
"391","8/2/2017","11:57:48",13.81,725.4,1.7,0.17,530,6.73,NA,NA,NA,-842.03,0,0.756,0.76,NA,NA,3.915,14.67,NA,NA,3.801
"392","8/2/2017","11:57:49",13.731,725.3,1.7,0.17,536,6.73,NA,NA,NA,-841.62,0,0.771,0.77,NA,NA,3.955,14.82,NA,NA,3.818
"393","8/2/2017","11:57:50",13.673,725.3,1.6,0.17,541,6.72,NA,NA,NA,-843.24,0,0.785,0.78,NA,NA,4.292,16.08,NA,NA,3.839
"394","8/2/2017","11:57:51",13.624,725.4,1.6,0.17,545,6.72,NA,NA,NA,-842.73,0,0.795,0.8,NA,NA,4.23,15.85,NA,NA,3.864
"395","8/2/2017","11:57:52",13.563,725.4,1.6,0.17,550,6.71,NA,NA,NA,-842.36,0,0.812,0.81,NA,NA,4.384,16.43,NA,NA,3.884
"396","8/2/2017","11:57:53",13.51,725.4,1.6,0.17,554,6.71,NA,NA,NA,-842.04,0,0.823,0.82,NA,NA,4.374,16.39,NA,NA,3.905
"397","8/2/2017","11:57:54",13.456,725.3,1.6,0.16,558,6.71,NA,NA,NA,-841.74,0,0.837,0.84,NA,NA,4.374,16.39,NA,NA,3.934
"398","8/2/2017","11:57:55",13.417,725.5,1.6,0.16,561,6.7,NA,NA,NA,-841.64,0,0.86,0.86,NA,NA,4.462,16.72,NA,NA,3.955
"399","8/2/2017","11:57:56",13.382,725.3,1.6,0.16,564,6.7,NA,NA,NA,-841.42,0,0.873,0.87,NA,NA,5.059,18.95,NA,NA,3.971
"400","8/2/2017","11:57:57",13.349,725.3,1.6,0.16,568,6.7,NA,NA,NA,-841.3,0,0.887,0.89,NA,NA,4.18,15.66,NA,NA,3.991
"401","8/2/2017","11:57:58",13.306,725.3,1.5,0.16,570,6.69,NA,NA,NA,-841.21,0,0.902,0.9,NA,NA,3.778,14.16,NA,NA,4.012
"402","8/2/2017","11:57:59",13.273,725.3,1.5,0.16,572,6.69,NA,NA,NA,-841.1,0,0.917,0.92,NA,NA,4.69,17.57,NA,NA,4.04
