"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"224","5/24/2017","12:51:51",19.377,730.4,96.6,8.89,254.6,8.46,153.7,0.78,0,0.04,NA,8.74,NA,2.169,2.4
"225","5/24/2017","12:51:52",19.378,730.4,96.6,8.89,254.6,8.46,153.7,0.76,0,0.05,NA,8.77,NA,2.176,2.4
"226","5/24/2017","12:51:53",19.378,730.4,96.6,8.89,254.6,8.46,153.7,0.76,0,0.05,NA,8.79,NA,2.189,2.4
"227","5/24/2017","12:51:54",19.378,730.3,96.6,8.89,254.6,8.46,153.7,0.8,0,0.05,NA,8.68,NA,2.199,2.4
"228","5/24/2017","12:51:55",19.379,730.3,96.6,8.89,254.6,8.46,153.8,0.77,0,0.06,NA,8.83,NA,2.21,2.5
"229","5/24/2017","12:51:56",19.379,730.4,96.6,8.89,254.6,8.46,153.8,0.8,0,0.06,NA,8.89,NA,2.22,2.5
"230","5/24/2017","12:51:57",19.379,730.4,96.6,8.89,254.6,8.46,153.8,0.77,0,0.06,NA,8.93,NA,2.236,2.5
"231","5/24/2017","12:51:58",19.379,730.4,96.6,8.89,254.6,8.46,153.9,0.79,0,0.06,NA,8.92,NA,2.249,2.5
"232","5/24/2017","12:51:59",19.379,730.4,96.6,8.89,254.6,8.46,153.9,0.78,0,0.06,NA,9.01,NA,2.262,2.6
"233","5/24/2017","12:52:00",19.379,730.4,96.6,8.89,254.6,8.46,154,0.79,0,0.05,NA,8.97,NA,2.275,2.6
"234","5/24/2017","12:52:01",19.378,730.3,96.6,8.89,254.5,8.46,154,0.8,0,0.05,NA,8.86,NA,2.29,2.6
"235","5/24/2017","12:52:02",19.376,730.4,96.6,8.89,254.5,8.46,154.1,0.78,0,0.04,NA,8.73,NA,2.303,2.6
"236","5/24/2017","12:52:03",19.374,730.4,96.6,8.89,254.5,8.46,154.1,0.77,0,0.04,NA,8.57,NA,2.316,2.6
"237","5/24/2017","12:52:04",19.372,730.4,96.6,8.89,254.6,8.46,154.1,0.75,0,0.04,NA,8.59,NA,2.326,2.6
"238","5/24/2017","12:52:05",19.369,730.4,96.5,8.88,254.6,8.45,154.2,0.73,0,0.03,NA,8.57,NA,2.342,2.6
"239","5/24/2017","12:52:06",19.367,730.3,96.5,8.88,254.6,8.45,154.2,0.74,0,0.04,NA,8.52,NA,2.358,2.6
"240","5/24/2017","12:52:07",19.364,730.3,96.4,8.88,254.6,8.45,154.2,0.75,0,0.04,NA,8.39,NA,2.372,2.7
"241","5/24/2017","12:52:08",19.362,730.4,96.4,8.87,254.7,8.45,154.2,0.74,0,0.04,NA,8.31,NA,2.384,2.7
"242","5/24/2017","12:52:09",19.358,730.4,96.3,8.86,254.7,8.45,154.3,0.73,0,0.04,NA,8.12,NA,2.405,2.7
"243","5/24/2017","12:52:10",19.355,730.4,96.2,8.86,254.7,8.45,154.3,0.74,0,0.04,NA,8.05,NA,2.42,2.7
"244","5/24/2017","12:52:11",19.351,730.4,96.2,8.85,254.8,8.45,154.3,0.75,0,0.04,NA,7.99,NA,2.434,2.7
"245","5/24/2017","12:52:12",19.349,730.3,96.1,8.84,254.8,8.45,154.3,0.75,0,0.04,NA,8.07,NA,2.445,2.7
"246","5/24/2017","12:52:13",19.345,730.4,96,8.84,254.8,8.45,154.3,0.77,0,0.04,NA,8.22,NA,2.462,2.8
"247","5/24/2017","12:52:14",19.344,730.4,95.9,8.83,254.8,8.45,154.3,0.77,0,0.03,NA,8.36,NA,2.479,2.8
"248","5/24/2017","12:52:15",19.343,730.3,95.8,8.82,254.9,8.45,154.3,0.79,0,0.04,NA,8.37,NA,2.493,2.8
"249","5/24/2017","12:52:16",19.343,730.4,95.8,8.82,254.9,8.45,154.3,0.78,0,0.04,NA,8.38,NA,2.504,2.8
"250","5/24/2017","12:52:17",19.342,730.4,95.7,8.81,254.9,8.45,154.3,0.79,0,0.03,NA,8.29,NA,2.521,2.8
"251","5/24/2017","12:52:18",19.341,730.4,95.7,8.81,254.9,8.45,154.3,0.79,0,0.02,NA,8.44,NA,2.531,2.8
"252","5/24/2017","12:52:19",19.339,730.3,95.6,8.8,254.9,8.45,154.3,0.8,0,0.03,NA,8.59,NA,2.548,2.8
"253","5/24/2017","12:52:20",19.338,730.4,95.6,8.8,254.9,8.44,154.3,0.81,0,0.02,NA,8.59,NA,2.559,2.9
"254","5/24/2017","12:52:21",19.336,730.4,95.5,8.79,255,8.44,154.3,0.79,0,0.03,NA,8.48,NA,2.578,2.9
"255","5/24/2017","12:52:22",19.334,730.4,95.5,8.79,255,8.44,154.4,0.77,0,0.04,NA,8.52,NA,2.599,2.9
"256","5/24/2017","12:52:23",19.332,730.4,95.4,8.79,255,8.44,154.4,0.77,0,0.03,NA,8.43,NA,2.612,3
"257","5/24/2017","12:52:24",19.329,730.3,95.4,8.79,255,8.44,154.4,0.73,0,0.03,NA,8.36,NA,2.621,3
"258","5/24/2017","12:52:25",19.326,730.4,95.3,8.78,255,8.44,154.4,0.71,0,0.02,NA,8.39,NA,2.644,3
"259","5/24/2017","12:52:26",19.323,730.3,95.3,8.77,255.1,8.44,154.4,0.66,0,0.02,NA,8.23,NA,2.661,3
"260","5/24/2017","12:52:27",19.319,730.4,95.2,8.77,255.1,8.44,154.4,0.66,0,0.02,NA,8.16,NA,2.68,3
"261","5/24/2017","12:52:28",19.316,730.4,95.2,8.76,255.1,8.44,154.5,0.65,0,0.02,NA,8.1,NA,2.693,3
"262","5/24/2017","12:52:29",19.31,730.4,95,8.76,255.1,8.43,154.5,0.63,0,0,NA,8.02,NA,2.712,3
"263","5/24/2017","12:52:30",19.303,730.4,94.9,8.75,255.2,8.43,154.5,0.58,0,0,NA,7.8,NA,2.728,3
"264","5/24/2017","12:52:31",19.296,730.4,94.8,8.74,255.2,8.43,154.5,0.56,0,0,NA,7.69,NA,2.748,3.1
"265","5/24/2017","12:52:32",19.29,730.4,94.7,8.73,255.3,8.43,154.6,0.54,0,-0.01,NA,7.67,NA,2.765,3.1
"266","5/24/2017","12:52:33",19.28,730.5,94.6,8.72,255.4,8.43,154.6,0.51,0,-0.01,NA,7.51,NA,2.78,3.1
"267","5/24/2017","12:52:34",19.27,730.4,94.4,8.7,255.4,8.42,154.6,0.48,0,-0.02,NA,6.33,NA,2.796,3.1
"268","5/24/2017","12:52:35",19.262,730.4,94.3,8.69,255.5,8.42,154.7,0.44,0,-0.03,NA,6.63,NA,2.808,3.1
"269","5/24/2017","12:52:36",19.253,730.4,94.1,8.68,255.6,8.42,154.7,0.42,0,-0.03,NA,6.51,NA,2.828,3.1
"270","5/24/2017","12:52:37",19.242,730.4,93.9,8.66,255.7,8.41,154.8,0.4,0,-0.03,NA,6.38,NA,2.843,3.1
"271","5/24/2017","12:52:38",19.233,730.4,93.7,8.64,255.7,8.41,154.8,0.38,0,-0.03,NA,6.38,NA,2.858,3.1
"272","5/24/2017","12:52:39",19.222,730.4,93.5,8.63,255.8,8.41,154.9,0.4,0,-0.04,NA,6.38,NA,2.87,3.2
"273","5/24/2017","12:52:40",19.213,730.4,93.2,8.61,255.9,8.4,154.9,0.37,0,-0.06,NA,6.4,NA,2.89,3.2
"274","5/24/2017","12:52:41",19.201,730.4,93,8.59,256,8.4,155,0.34,0,-0.06,NA,6.13,NA,2.906,3.2
"275","5/24/2017","12:52:42",19.189,730.4,92.8,8.57,256.1,8.4,155,0.3,0,-0.06,NA,4.48,NA,2.922,3.2
"276","5/24/2017","12:52:43",19.181,730.4,92.6,8.55,256.1,8.39,155,0.27,0,-0.07,NA,5.48,NA,2.934,3.2
"277","5/24/2017","12:52:44",19.172,730.4,92.3,8.53,256.2,8.39,155.1,0.26,0,-0.08,NA,4.24,NA,2.955,3.2
"278","5/24/2017","12:52:45",19.165,730.3,92.1,8.51,256.2,8.39,155.1,0.27,0,-0.08,NA,4.71,NA,2.969,3.2
"279","5/24/2017","12:52:46",19.158,730.4,91.9,8.5,256.3,8.38,155.2,0.29,0,-0.09,NA,5.1,NA,2.983,3.2
"280","5/24/2017","12:52:47",19.153,730.4,91.7,8.47,256.3,8.38,155.2,0.29,0,-0.1,NA,5.46,NA,2.999,3.2
"281","5/24/2017","12:52:48",19.15,730.4,91.6,8.46,256.3,8.37,155.2,0.29,0,-0.09,NA,5.59,NA,3.012,3.2
"282","5/24/2017","12:52:49",19.147,730.4,91.3,8.44,256.3,8.37,155.3,0.28,0,-0.1,NA,5.76,NA,3.025,3.2
"283","5/24/2017","12:52:50",19.145,730.4,91.2,8.43,256.3,8.37,155.3,0.3,0,-0.1,NA,5.81,NA,3.035,3.2
"284","5/24/2017","12:52:51",19.142,730.4,91.1,8.42,256.4,8.37,155.3,0.3,0,-0.11,NA,5.93,NA,3.05,3.3
"285","5/24/2017","12:52:52",19.139,730.4,90.9,8.41,256.4,8.36,155.4,0.31,0,-0.13,NA,5.94,NA,3.066,3.3
"286","5/24/2017","12:52:53",19.137,730.4,90.8,8.39,256.4,8.36,155.4,0.27,0,-0.13,NA,5.91,NA,3.08,3.3
"287","5/24/2017","12:52:54",19.137,730.4,90.7,8.39,256.4,8.36,155.4,0.25,0,-0.14,NA,5.88,NA,3.091,3.3
"288","5/24/2017","12:52:55",19.138,730.4,90.6,8.37,256.4,8.36,155.4,0.27,0,-0.14,NA,5.82,NA,3.107,3.3
"289","5/24/2017","12:52:56",19.139,730.4,90.5,8.37,256.4,8.35,155.4,0.27,0,-0.14,NA,5.83,NA,3.124,3.4
"290","5/24/2017","12:52:57",19.14,730.4,90.4,8.36,256.4,8.35,155.5,0.28,0,-0.15,NA,5.9,NA,3.137,3.4
"291","5/24/2017","12:52:58",19.141,730.4,90.4,8.35,256.4,8.35,155.5,0.27,0,-0.14,NA,5.86,NA,3.147,3.4
"292","5/24/2017","12:52:59",19.141,730.4,90.3,8.35,256.4,8.35,155.5,0.28,0,-0.14,NA,5.94,NA,3.162,3.4
"293","5/24/2017","12:53:00",19.141,730.4,90.2,8.34,256.4,8.35,155.5,0.28,0,-0.14,NA,5.93,NA,3.176,3.4
"294","5/24/2017","12:53:01",19.141,730.4,90.2,8.34,256.4,8.35,155.5,0.26,0,-0.15,NA,5.86,NA,3.186,3.4
"295","5/24/2017","12:53:02",19.14,730.4,90.1,8.33,256.4,8.35,155.6,0.25,0,-0.14,NA,5.73,NA,3.2,3.5
"296","5/24/2017","12:53:03",19.139,730.4,90.1,8.33,256.4,8.35,155.6,0.24,0,-0.14,NA,5.75,NA,3.212,3.5
"297","5/24/2017","12:53:04",19.138,730.4,90,8.32,256.4,8.35,155.6,0.24,0,-0.14,NA,5.65,NA,3.227,3.5
"298","5/24/2017","12:53:05",19.136,730.4,90,8.32,256.4,8.34,155.6,0.22,0,-0.15,NA,5.66,NA,3.237,3.5
"299","5/24/2017","12:53:06",19.135,730.4,90,8.32,256.4,8.34,155.6,0.25,0,-0.14,NA,5.57,NA,3.252,3.5
"300","5/24/2017","12:53:07",19.132,730.4,89.9,8.31,256.4,8.34,155.6,0.26,0,-0.15,NA,5.59,NA,3.264,3.5
"301","5/24/2017","12:53:08",19.128,730.4,89.9,8.31,256.4,8.34,155.7,0.28,0,-0.14,NA,5.46,NA,3.28,3.5
"302","5/24/2017","12:53:09",19.126,730.4,89.9,8.31,256.5,8.34,155.7,0.29,0,-0.15,NA,5.44,NA,3.29,3.5
"303","5/24/2017","12:53:10",19.121,730.4,89.8,8.31,256.5,8.34,155.7,0.26,0,-0.14,NA,5.4,NA,3.305,3.6
"304","5/24/2017","12:53:11",19.117,730.4,89.8,8.3,256.5,8.34,155.8,0.28,0,-0.14,NA,5.36,NA,3.317,3.6
"305","5/24/2017","12:53:12",19.113,730.4,89.7,8.3,256.5,8.34,155.8,0.28,0,-0.14,NA,5.26,NA,3.332,3.6
"306","5/24/2017","12:53:13",19.109,730.4,89.7,8.29,256.5,8.34,155.8,0.29,0,-0.14,NA,5.27,NA,3.344,3.6
"307","5/24/2017","12:53:14",19.104,730.4,89.6,8.29,256.5,8.34,155.8,0.26,0,-0.13,NA,5.34,NA,3.356,3.6
"308","5/24/2017","12:53:15",19.1,730.4,89.5,8.28,256.6,8.34,155.9,0.26,0,-0.13,NA,5.29,NA,3.368,3.6
"309","5/24/2017","12:53:16",19.096,730.4,89.5,8.28,256.6,8.34,155.9,0.25,0,-0.13,NA,5.35,NA,3.378,3.6
"310","5/24/2017","12:53:17",19.09,730.4,89.4,8.27,256.6,8.34,156,0.25,0,-0.13,NA,5.44,NA,3.395,3.6
"311","5/24/2017","12:53:18",19.085,730.4,89.3,8.27,256.6,8.33,156,0.26,0,-0.13,NA,5.41,NA,3.407,3.7
"312","5/24/2017","12:53:19",19.081,730.4,89.3,8.26,256.6,8.33,156,0.25,0,-0.13,NA,5.38,NA,3.419,3.7
"313","5/24/2017","12:53:20",19.077,730.4,89.2,8.26,256.6,8.33,156.1,0.26,0,-0.12,NA,5.31,NA,3.428,3.7
"314","5/24/2017","12:53:21",19.072,730.4,89.1,8.25,256.6,8.33,156.1,0.23,0,-0.13,NA,5.22,NA,3.444,3.7
"315","5/24/2017","12:53:22",19.068,730.4,89.1,8.24,256.6,8.33,156.1,0.24,0,-0.14,NA,5.22,NA,3.456,3.7
"316","5/24/2017","12:53:23",19.064,730.4,89,8.24,256.7,8.33,156.2,0.25,0,-0.14,NA,5.24,NA,3.467,3.7
"317","5/24/2017","12:53:24",19.061,730.4,88.9,8.24,256.7,8.33,156.2,0.26,0,-0.14,NA,5.24,NA,3.477,3.7
"318","5/24/2017","12:53:25",19.056,730.4,88.9,8.23,256.7,8.33,156.2,0.27,0,-0.15,NA,5.2,NA,3.494,3.7
"319","5/24/2017","12:53:26",19.051,730.4,88.8,8.22,256.7,8.33,156.3,0.27,0,-0.15,NA,5.25,NA,3.508,3.7
"320","5/24/2017","12:53:27",19.046,730.3,88.7,8.22,256.7,8.32,156.3,0.27,0,-0.16,NA,4.56,NA,3.521,3.7
"321","5/24/2017","12:53:28",19.041,730.4,88.7,8.21,256.8,8.32,156.3,0.3,0,-0.16,NA,6.93,NA,3.534,3.8
"322","5/24/2017","12:53:29",19.037,730.4,88.6,8.21,256.8,8.32,156.4,0.29,0,-0.16,NA,4.58,NA,3.55,3.8
"323","5/24/2017","12:53:30",19.033,730.4,88.5,8.2,256.8,8.32,156.4,0.27,0,-0.16,NA,4.56,NA,3.562,3.8
"324","5/24/2017","12:53:31",19.03,730.4,88.5,8.2,256.8,8.32,156.4,0.26,0,-0.16,NA,4.72,NA,3.572,3.8
"325","5/24/2017","12:53:32",19.026,730.4,88.4,8.19,256.9,8.32,156.5,0.25,0,-0.16,NA,5,NA,3.587,3.8
"326","5/24/2017","12:53:33",19.023,730.4,88.3,8.18,256.9,8.32,156.5,0.24,0,-0.17,NA,5,NA,3.602,3.8
"327","5/24/2017","12:53:34",19.021,730.4,88.2,8.18,256.9,8.31,156.5,0.23,0,-0.18,NA,4.9,NA,3.613,3.8
"328","5/24/2017","12:53:35",19.018,730.4,88.2,8.17,256.9,8.31,156.6,0.23,0,-0.18,NA,4.85,NA,3.623,3.8
"329","5/24/2017","12:53:36",19.015,730.4,88.1,8.17,256.9,8.31,156.6,0.22,0,-0.19,NA,5.95,NA,3.637,3.9
"330","5/24/2017","12:53:37",19.011,730.4,88,8.16,256.9,8.31,156.6,0.21,0,-0.19,NA,6.89,NA,3.652,3.9
"331","5/24/2017","12:53:38",19.008,730.3,88,8.15,256.9,8.31,156.7,0.2,0,-0.2,NA,5.17,NA,3.663,3.9
"332","5/24/2017","12:53:39",19.006,730.3,87.9,8.15,257,8.31,156.7,0.18,0,-0.2,NA,4.88,NA,3.672,3.9
"333","5/24/2017","12:53:40",19.003,730.4,87.9,8.14,257,8.31,156.7,0.15,0,-0.19,NA,2.95,NA,3.685,3.9
"334","5/24/2017","12:53:41",18.999,730.4,87.8,8.14,257,8.31,156.8,0.19,0,-0.19,NA,3.5,NA,3.698,3.9
"335","5/24/2017","12:53:42",18.997,730.4,87.7,8.13,257,8.31,156.8,0.19,0,-0.19,NA,3.85,NA,3.709,3.9
"336","5/24/2017","12:53:43",18.995,730.4,87.7,8.13,257,8.3,156.8,0.19,0,-0.19,NA,4.06,NA,3.717,3.9
"337","5/24/2017","12:53:44",18.992,730.4,87.6,8.12,257,8.3,156.9,0.17,0,-0.18,NA,4.35,NA,3.728,3.9
"338","5/24/2017","12:53:45",18.988,730.4,87.6,8.12,257,8.3,156.9,0.18,0,-0.19,NA,4.44,NA,3.739,3.9
"339","5/24/2017","12:53:46",18.983,730.4,87.5,8.11,257.1,8.3,156.9,0.22,0,-0.18,NA,4.56,NA,3.748,3.9
"340","5/24/2017","12:53:47",18.979,730.3,87.5,8.11,257.1,8.3,157,0.23,0,-0.19,NA,4.64,NA,3.755,3.9
"341","5/24/2017","12:53:48",18.972,730.4,87.4,8.11,257.1,8.3,157,0.23,0,-0.19,NA,3.58,NA,3.764,3.9
"342","5/24/2017","12:53:49",18.969,730.4,87.3,8.1,257.1,8.3,157,0.22,0,-0.19,NA,3.51,NA,3.772,3.9
"343","5/24/2017","12:53:50",18.965,730.3,87.3,8.1,257.1,8.3,157.1,0.23,0,-0.19,NA,3.58,NA,3.781,3.9
"344","5/24/2017","12:53:51",18.962,730.4,87.2,8.09,257.1,8.3,157.1,0.25,0,-0.2,NA,4.91,NA,3.787,3.9
"345","5/24/2017","12:53:52",18.959,730.4,87.1,8.09,257.1,8.3,157.1,0.25,0,-0.2,NA,4.94,NA,3.795,3.9
"346","5/24/2017","12:53:53",18.957,730.4,87.1,8.08,257.1,8.29,157.2,0.28,0,-0.2,NA,4.86,NA,3.804,3.9
"347","5/24/2017","12:53:54",18.955,730.4,87,8.07,257.2,8.29,157.2,0.3,0,-0.2,NA,4.64,NA,3.811,3.9
"348","5/24/2017","12:53:55",18.953,730.4,87,8.07,257.2,8.29,157.2,0.31,0,-0.2,NA,4.62,NA,3.817,3.9
"349","5/24/2017","12:53:56",18.948,730.4,86.9,8.06,257.2,8.29,157.2,0.26,0,-0.2,NA,4.43,NA,3.825,3.9
"350","5/24/2017","12:53:57",18.944,730.4,86.8,8.06,257.2,8.29,157.3,0.26,0,-0.2,NA,4.37,NA,3.833,4
"351","5/24/2017","12:53:58",18.941,730.4,86.8,8.05,257.2,8.29,157.3,0.26,0,-0.22,NA,4.36,NA,3.842,4
"352","5/24/2017","12:53:59",18.939,730.3,86.7,8.05,257.2,8.29,157.3,0.28,0,-0.21,NA,4.39,NA,3.848,4
"353","5/24/2017","12:54:00",18.935,730.4,86.7,8.04,257.2,8.29,157.3,0.28,0,-0.22,NA,4.38,NA,3.858,4
"354","5/24/2017","12:54:01",18.93,730.4,86.6,8.04,257.2,8.29,157.4,0.29,0,-0.22,NA,4.4,NA,3.866,4
"355","5/24/2017","12:54:02",18.925,730.4,86.5,8.03,257.2,8.29,157.4,0.27,0,-0.23,NA,4.33,NA,3.873,4
"356","5/24/2017","12:54:03",18.92,730.4,86.5,8.03,257.3,8.28,157.4,0.27,0,-0.23,NA,4.25,NA,3.883,4.1
"357","5/24/2017","12:54:04",18.912,730.4,86.4,8.02,257.3,8.28,157.4,0.27,0,-0.24,NA,4.1,NA,3.891,4.1
"358","5/24/2017","12:54:05",18.906,730.4,86.3,8.01,257.3,8.28,157.5,0.23,0,-0.24,NA,4.07,NA,3.9,4.1
"359","5/24/2017","12:54:06",18.896,730.4,86.2,8.01,257.4,8.28,157.5,0.22,0,-0.25,NA,4.02,NA,3.908,4.1
"360","5/24/2017","12:54:07",18.888,730.4,86.1,8,257.4,8.28,157.5,0.24,0,-0.25,NA,4.06,NA,3.918,4.1
"361","5/24/2017","12:54:08",18.877,730.4,86,7.99,257.5,8.28,157.6,0.2,0,-0.25,NA,4.02,NA,3.926,4.1
"362","5/24/2017","12:54:09",18.867,730.3,85.8,7.98,257.5,8.28,157.6,0.19,0,-0.24,NA,3.91,NA,3.934,4.1
"363","5/24/2017","12:54:10",18.856,730.4,85.7,7.97,257.6,8.27,157.7,0.2,0,-0.24,NA,3.9,NA,3.942,4.1
"364","5/24/2017","12:54:11",18.846,730.3,85.5,7.95,257.7,8.27,157.7,0.2,0,-0.25,NA,3.87,NA,3.951,4.1
"365","5/24/2017","12:54:12",18.835,730.3,85.4,7.94,257.7,8.27,157.8,0.19,0,-0.24,NA,3.79,NA,3.959,4.1
"366","5/24/2017","12:54:13",18.827,730.3,85.2,7.92,257.8,8.27,157.8,0.17,0,-0.23,NA,3.77,NA,3.966,4.1
"367","5/24/2017","12:54:14",18.818,730.4,85,7.91,257.8,8.26,157.9,0.17,0,-0.24,NA,3.82,NA,3.974,4.1
"368","5/24/2017","12:54:15",18.808,730.4,84.9,7.9,257.9,8.26,157.9,0.18,0,-0.24,NA,3.87,NA,3.982,4.1
"369","5/24/2017","12:54:16",18.799,730.4,84.7,7.88,257.9,8.26,158,0.16,0,-0.24,NA,3.92,NA,3.99,4.2
"370","5/24/2017","12:54:17",18.791,730.4,84.5,7.87,258,8.25,158,0.15,0,-0.24,NA,3.84,NA,3.997,4.2
"371","5/24/2017","12:54:18",18.784,730.4,84.4,7.86,258,8.25,158.1,0.14,0,-0.25,NA,3.83,NA,4.004,4.2
"372","5/24/2017","12:54:19",18.778,730.3,84.2,7.84,258,8.25,158.2,0.13,0,-0.24,NA,3.79,NA,4.012,4.2
"373","5/24/2017","12:54:20",18.773,730.4,84.1,7.83,258.1,8.25,158.2,0.15,0,-0.24,NA,3.77,NA,4.02,4.2
"374","5/24/2017","12:54:21",18.765,730.4,83.9,7.82,258.1,8.24,158.3,0.14,0,-0.23,NA,3.67,NA,4.027,4.2
"375","5/24/2017","12:54:22",18.759,730.3,83.8,7.81,258.1,8.24,158.3,0.13,0,-0.24,NA,3.67,NA,4.035,4.2
"376","5/24/2017","12:54:23",18.754,730.4,83.7,7.79,258.1,8.24,158.4,0.13,0,-0.24,NA,3.65,NA,4.043,4.2
"377","5/24/2017","12:54:24",18.748,730.4,83.5,7.78,258.2,8.23,158.5,0.14,0,-0.24,NA,3.67,NA,4.055,4.2
"378","5/24/2017","12:54:25",18.742,730.4,83.3,7.76,258.2,8.23,158.5,0.16,0,-0.23,NA,3.56,NA,4.062,4.2
"379","5/24/2017","12:54:26",18.737,730.4,83.2,7.75,258.3,8.22,158.6,0.16,0,-0.24,NA,3.49,NA,4.073,4.2
"380","5/24/2017","12:54:27",18.733,730.4,83,7.74,258.3,8.22,158.7,0.16,0,-0.25,NA,3.56,NA,4.08,4.2
"381","5/24/2017","12:54:28",18.731,730.4,82.9,7.73,258.3,8.22,158.7,0.16,0,-0.26,NA,3.53,NA,4.09,4.2
"382","5/24/2017","12:54:29",18.727,730.4,82.8,7.71,258.3,8.21,158.8,0.18,0,-0.25,NA,3.45,NA,4.099,4.2
"383","5/24/2017","12:54:30",18.721,730.4,82.6,7.7,258.4,8.21,158.8,0.15,0,-0.26,NA,3.53,NA,4.11,4.2
"384","5/24/2017","12:54:31",18.714,730.4,82.5,7.69,258.4,8.21,158.9,0.16,0,-0.26,NA,3.55,NA,4.119,4.2
"385","5/24/2017","12:54:32",18.707,730.4,82.3,7.68,258.5,8.2,159,0.16,0,-0.26,NA,3.53,NA,4.127,4.3
"386","5/24/2017","12:54:33",18.699,730.4,82.2,7.66,258.5,8.2,159,0.18,0,-0.26,NA,3.48,NA,4.136,4.3
"387","5/24/2017","12:54:34",18.692,730.4,82,7.65,258.6,8.2,159.1,0.17,0,-0.27,NA,3.44,NA,4.147,4.3
"388","5/24/2017","12:54:35",18.687,730.4,81.9,7.64,258.6,8.19,159.1,0.16,0,-0.27,NA,3.44,NA,4.152,4.3
"389","5/24/2017","12:54:36",18.677,730.4,81.8,7.63,258.7,8.19,159.2,0.15,0,-0.27,NA,3.47,NA,4.165,4.3
"390","5/24/2017","12:54:37",18.669,730.3,81.6,7.61,258.7,8.19,159.3,0.16,0,-0.27,NA,3.49,NA,4.174,4.4
"391","5/24/2017","12:54:38",18.661,730.4,81.5,7.6,258.8,8.18,159.3,0.13,0,-0.27,NA,3.41,NA,4.183,4.4
"392","5/24/2017","12:54:39",18.656,730.3,81.4,7.59,258.8,8.18,159.4,0.13,0,-0.27,NA,3.41,NA,4.19,4.4
"393","5/24/2017","12:54:40",18.645,730.3,81.2,7.58,258.9,8.18,159.4,0.11,0,-0.28,NA,3.31,NA,4.201,4.4
"394","5/24/2017","12:54:41",18.634,730.4,81,7.56,258.9,8.17,159.5,0.1,0,-0.28,NA,3.21,NA,4.21,4.4
"395","5/24/2017","12:54:42",18.624,730.4,80.8,7.55,259,8.17,159.6,0.11,0,-0.29,NA,3.11,NA,4.218,4.4
"396","5/24/2017","12:54:43",18.618,730.4,80.6,7.53,259,8.17,159.6,0.11,0,-0.29,NA,3.03,NA,4.224,4.4
"397","5/24/2017","12:54:44",18.605,730.3,80.3,7.51,259.1,8.16,159.7,0.11,0,-0.29,NA,3.15,NA,4.236,4.4
"398","5/24/2017","12:54:45",18.598,730.3,80.1,7.48,259.1,8.16,159.8,0.11,0,-0.29,NA,3.17,NA,4.244,4.4
"399","5/24/2017","12:54:46",18.589,730.4,79.8,7.46,259.1,8.15,159.9,0.1,0,-0.3,NA,3.13,NA,4.253,4.4
"400","5/24/2017","12:54:47",18.582,730.3,79.6,7.44,259.2,8.15,159.9,0.11,0,-0.29,NA,3.1,NA,4.26,4.5
"401","5/24/2017","12:54:48",18.573,730.3,79.2,7.41,259.2,8.14,160,0.11,0,-0.3,NA,3.12,NA,4.272,4.5
"402","5/24/2017","12:54:49",18.562,730.3,78.9,7.38,259.3,8.14,160.1,0.11,0,-0.3,NA,3.11,NA,4.281,4.5
"403","5/24/2017","12:54:50",18.55,730.3,78.6,7.35,259.4,8.14,160.2,0.13,0,-0.31,NA,3.1,NA,4.29,4.5
"404","5/24/2017","12:54:51",18.537,730.3,78.3,7.33,259.4,8.13,160.3,0.13,0,-0.31,NA,3.08,NA,4.298,4.5
"405","5/24/2017","12:54:52",18.524,730.4,77.9,7.3,259.5,8.13,160.4,0.12,0,-0.33,NA,3.08,NA,4.31,4.5
"406","5/24/2017","12:54:53",18.507,730.3,77.6,7.27,259.5,8.12,160.5,0.12,0,-0.33,NA,3.06,NA,4.322,4.6
"407","5/24/2017","12:54:54",18.491,730.3,77.3,7.24,259.6,8.12,160.6,0.14,0,-0.32,NA,3.01,NA,4.332,4.6
"408","5/24/2017","12:54:55",18.472,730.3,77,7.21,259.7,8.11,160.6,0.14,0,-0.33,NA,2.91,NA,4.341,4.6
"409","5/24/2017","12:54:56",18.436,730.3,76.7,7.19,259.9,8.11,160.7,0.15,0,-0.33,NA,2.69,NA,4.355,4.6
"410","5/24/2017","12:54:57",18.401,730.3,76.2,7.15,260,8.1,160.8,0.15,0,-0.33,NA,2.55,NA,4.368,4.6
"411","5/24/2017","12:54:58",18.364,730.3,72.8,6.83,260.2,8.09,160.9,0.14,0,-0.33,NA,2.41,NA,4.38,4.6
"412","5/24/2017","12:54:59",18.341,730.3,72.4,6.8,260.3,8,161,0.15,0,-0.34,NA,2.33,NA,4.39,4.6
"413","5/24/2017","12:55:00",18.296,730.4,71.7,6.74,260.5,7.98,161.1,0.13,0,-0.34,NA,2.18,NA,4.403,4.7
"414","5/24/2017","12:55:01",18.263,730.3,71.1,6.68,260.7,7.96,161.2,0.14,0,-0.34,NA,2.04,NA,4.417,4.7
"415","5/24/2017","12:55:02",18.223,730.3,70.9,6.67,260.8,7.96,161.3,0.14,0,-0.35,NA,1.95,NA,4.428,4.7
