"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"67","6/7/2017","13:16:24",26.233,743.3,154,12.44,100.6,9.17,121.2,5.28,0,0.6,NA,5.03,NA,0.294,0.6
"68","6/7/2017","13:16:25",26.232,743.3,154,12.44,100.6,9.17,121.2,5.29,0,0.61,NA,5.08,NA,0.309,0.6
"69","6/7/2017","13:16:26",26.23,743.3,154,12.44,100.6,9.17,121.1,5.36,0,0.62,NA,5.12,NA,0.329,0.6
"70","6/7/2017","13:16:27",26.229,743.3,154,12.44,100.6,9.18,121,5.36,0,0.63,NA,5.1,NA,0.345,0.6
"71","6/7/2017","13:16:28",26.227,743.3,154,12.44,100.6,9.18,121,5.45,0,0.64,NA,5.14,NA,0.361,0.6
"72","6/7/2017","13:16:29",26.226,743.3,154,12.44,100.6,9.18,120.9,5.47,0,0.66,NA,5.12,NA,0.378,0.6
"73","6/7/2017","13:16:30",26.225,743.3,154.1,12.45,100.6,9.18,120.9,5.5,0,0.66,NA,5.07,NA,0.397,0.6
"74","6/7/2017","13:16:31",26.224,743.3,154.1,12.45,100.6,9.18,120.8,5.52,0,0.66,NA,5.04,NA,0.413,0.6
"75","6/7/2017","13:16:32",26.223,743.3,154.1,12.45,100.6,9.18,120.8,5.58,0,0.67,NA,4.98,NA,0.428,0.6
"76","6/7/2017","13:16:33",26.222,743.3,154.1,12.45,100.6,9.19,120.7,5.58,0,0.68,NA,4.97,NA,0.441,0.6
"77","6/7/2017","13:16:34",26.221,743.3,154.1,12.45,100.6,9.19,120.7,5.62,0,0.69,NA,4.96,NA,0.455,0.7
"78","6/7/2017","13:16:35",26.221,743.3,154.1,12.45,100.6,9.19,120.7,5.59,0,0.71,NA,4.93,NA,0.47,0.7
"79","6/7/2017","13:16:36",26.22,743.3,154.1,12.45,100.6,9.19,120.7,5.59,0,0.71,NA,4.91,NA,0.483,0.7
"80","6/7/2017","13:16:37",26.22,743.3,154.1,12.45,100.6,9.19,120.6,5.67,0,0.72,NA,4.94,NA,0.496,0.7
"81","6/7/2017","13:16:38",26.22,743.3,154.2,12.46,100.6,9.19,120.6,5.69,0,0.73,NA,4.95,NA,0.51,0.7
"82","6/7/2017","13:16:39",26.219,743.3,154.2,12.46,100.6,9.19,120.6,5.67,0,0.72,NA,4.96,NA,0.526,0.8
"83","6/7/2017","13:16:40",26.219,743.3,154.2,12.46,100.6,9.19,120.6,5.66,0,0.72,NA,4.99,NA,0.539,0.8
"84","6/7/2017","13:16:41",26.219,743.3,154.2,12.46,100.6,9.19,120.6,5.59,0,0.72,NA,5.06,NA,0.553,0.8
"85","6/7/2017","13:16:42",26.218,743.3,154.3,12.46,100.6,9.19,120.6,5.57,0,0.72,NA,5.13,NA,0.566,0.8
"86","6/7/2017","13:16:43",26.218,743.3,154.3,12.47,100.6,9.19,120.6,5.52,0,0.72,NA,5.14,NA,0.58,0.8
"87","6/7/2017","13:16:44",26.217,743.3,154.3,12.47,100.6,9.19,120.6,5.47,0,0.72,NA,5.16,NA,0.592,0.8
"88","6/7/2017","13:16:45",26.216,743.3,154.3,12.47,100.6,9.19,120.6,5.43,0,0.72,NA,5.19,NA,0.604,0.8
"89","6/7/2017","13:16:46",26.215,743.3,154.4,12.48,100.6,9.2,120.7,5.41,0,0.73,NA,5.29,NA,0.616,0.9
"90","6/7/2017","13:16:47",26.214,743.3,154.4,12.48,100.6,9.2,120.7,5.38,0,0.73,NA,5.41,NA,0.631,0.9
"91","6/7/2017","13:16:48",26.213,743.3,154.4,12.48,100.6,9.2,120.7,5.42,0,0.73,NA,5.43,NA,0.644,0.9
"92","6/7/2017","13:16:49",26.212,743.3,154.4,12.48,100.6,9.2,120.7,5.4,0,0.73,NA,5.48,NA,0.656,0.9
"93","6/7/2017","13:16:50",26.211,743.3,154.4,12.48,100.5,9.2,120.7,5.39,0,0.73,NA,5.57,NA,0.669,0.9
"94","6/7/2017","13:16:51",26.21,743.3,154.4,12.48,100.5,9.2,120.8,5.39,0,0.73,NA,5.62,NA,0.684,0.9
"95","6/7/2017","13:16:52",26.209,743.4,154.5,12.48,100.5,9.2,120.8,5.38,0,0.73,NA,5.59,NA,0.697,1
"96","6/7/2017","13:16:53",26.208,743.4,154.5,12.48,100.5,9.2,120.8,5.36,0,0.74,NA,5.6,NA,0.71,1
"97","6/7/2017","13:16:54",26.207,743.3,154.5,12.49,100.5,9.2,120.9,5.36,0,0.74,NA,6.87,NA,0.723,1
"98","6/7/2017","13:16:55",26.206,743.3,154.5,12.49,100.6,9.2,120.9,5.36,0,0.74,NA,7.53,NA,0.739,1
"99","6/7/2017","13:16:56",26.206,743.3,154.5,12.49,100.5,9.2,120.9,5.38,0,0.75,NA,4.81,NA,0.751,1
"100","6/7/2017","13:16:57",26.205,743.3,154.6,12.49,100.5,9.2,121,5.42,0,0.74,NA,4.68,NA,0.764,1
"101","6/7/2017","13:16:58",26.205,743.3,154.6,12.49,100.5,9.2,121,5.42,0,0.75,NA,4.92,NA,0.776,1
"102","6/7/2017","13:16:59",26.205,743.3,154.6,12.49,100.5,9.2,121.1,5.47,0,0.75,NA,5.11,NA,0.788,1
"103","6/7/2017","13:17:00",26.205,743.3,154.6,12.49,100.5,9.2,121.1,5.47,0,0.75,NA,5.24,NA,0.798,1
"104","6/7/2017","13:17:01",26.205,743.3,154.6,12.5,100.6,9.2,121.2,5.43,0,0.75,NA,4.78,NA,0.808,1
"105","6/7/2017","13:17:02",26.205,743.3,154.6,12.5,100.6,9.2,121.2,5.48,0,0.75,NA,5.15,NA,0.818,1
"106","6/7/2017","13:17:03",26.205,743.2,154.7,12.5,100.6,9.2,121.2,5.41,0,0.76,NA,5.18,NA,0.829,1
"107","6/7/2017","13:17:04",26.205,743.3,154.7,12.5,100.6,9.2,121.3,5.48,0,0.76,NA,5.22,NA,0.841,1
"108","6/7/2017","13:17:05",26.205,743.3,154.7,12.5,100.5,9.2,121.3,5.45,0,0.74,NA,5.28,NA,0.85,1.1
"109","6/7/2017","13:17:06",26.205,743.3,154.7,12.5,100.5,9.2,121.4,5.46,0,0.74,NA,5.43,NA,0.862,1.1
"110","6/7/2017","13:17:07",26.206,743.3,154.7,12.5,100.5,9.2,121.4,5.47,0,0.74,NA,5.44,NA,0.875,1.1
"111","6/7/2017","13:17:08",26.206,743.4,154.7,12.51,100.5,9.2,121.4,5.47,0,0.74,NA,5.44,NA,0.887,1.1
"112","6/7/2017","13:17:09",26.207,743.3,154.7,12.51,100.5,9.2,121.5,5.48,0,0.75,NA,5.38,NA,0.899,1.1
"113","6/7/2017","13:17:10",26.208,743.3,154.7,12.51,100.5,9.2,121.5,5.45,0,0.75,NA,5.87,NA,0.909,1.1
"114","6/7/2017","13:17:11",26.208,743.3,154.7,12.51,100.5,9.2,121.6,5.42,0,0.74,NA,6.7,NA,0.922,1.1
"115","6/7/2017","13:17:12",26.209,743.3,154.7,12.5,100.5,9.2,121.6,5.43,0,0.74,NA,5.81,NA,0.939,1.2
"116","6/7/2017","13:17:13",26.21,743.3,154.7,12.51,100.5,9.2,121.7,5.49,0,0.75,NA,5.32,NA,0.949,1.2
"117","6/7/2017","13:17:14",26.21,743.3,154.7,12.51,100.5,9.2,121.7,5.51,0,0.75,NA,5.26,NA,0.961,1.2
"118","6/7/2017","13:17:15",26.211,743.3,154.7,12.5,100.5,9.2,121.8,5.53,0,0.74,NA,5.24,NA,0.974,1.2
"119","6/7/2017","13:17:16",26.212,743.3,154.7,12.5,100.5,9.2,121.8,5.56,0,0.75,NA,5.26,NA,0.992,1.2
"120","6/7/2017","13:17:17",26.213,743.2,154.7,12.5,100.5,9.2,121.8,5.57,0,0.74,NA,5.33,NA,1.004,1.2
"121","6/7/2017","13:17:18",26.213,743.3,154.7,12.5,100.5,9.2,121.9,5.6,0,0.74,NA,5.45,NA,1.013,1.2
"122","6/7/2017","13:17:19",26.213,743.3,154.7,12.5,100.6,9.2,121.9,5.56,0,0.74,NA,5.56,NA,1.025,1.3
"123","6/7/2017","13:17:20",26.212,743.3,154.7,12.5,100.6,9.2,121.9,5.59,0,0.75,NA,5.64,NA,1.036,1.3
"124","6/7/2017","13:17:21",26.21,743.3,154.7,12.5,100.6,9.2,121.9,5.57,0,0.76,NA,5.64,NA,1.05,1.3
"125","6/7/2017","13:17:22",26.208,743.3,154.7,12.5,100.6,9.21,122,5.6,0,0.76,NA,5.59,NA,1.065,1.3
"126","6/7/2017","13:17:23",26.206,743.3,154.7,12.5,100.6,9.21,122,5.61,0,0.77,NA,5.62,NA,1.075,1.3
"127","6/7/2017","13:17:24",26.204,743.3,154.7,12.51,100.6,9.21,122,5.61,0,0.78,NA,5.63,NA,1.087,1.4
"128","6/7/2017","13:17:25",26.2,743.3,154.7,12.51,100.6,9.21,122,5.67,0,0.77,NA,5.71,NA,1.102,1.4
"129","6/7/2017","13:17:26",26.198,743.2,154.7,12.51,100.6,9.21,122,5.63,0,0.78,NA,5.72,NA,1.115,1.4
"130","6/7/2017","13:17:27",26.195,743.3,154.7,12.51,100.6,9.21,122.1,5.62,0,0.79,NA,5.69,NA,1.127,1.4
"131","6/7/2017","13:17:28",26.192,743.3,154.8,12.51,100.6,9.21,122.1,5.6,0,0.8,NA,5.73,NA,1.14,1.4
"132","6/7/2017","13:17:29",26.19,743.3,154.8,12.51,100.6,9.21,122.1,5.59,0,0.8,NA,5.68,NA,1.155,1.4
"133","6/7/2017","13:17:30",26.188,743.3,154.8,12.51,100.6,9.21,122.2,5.54,0,0.81,NA,5.63,NA,1.168,1.4
"134","6/7/2017","13:17:31",26.186,743.4,154.8,12.52,100.6,9.21,122.2,5.53,0,0.81,NA,5.59,NA,1.18,1.5
"135","6/7/2017","13:17:32",26.185,743.3,154.8,12.52,100.6,9.21,122.2,5.52,0,0.81,NA,5.65,NA,1.192,1.5
"136","6/7/2017","13:17:33",26.185,743.3,154.8,12.52,100.6,9.21,122.3,5.58,0,0.82,NA,5.68,NA,1.205,1.5
"137","6/7/2017","13:17:34",26.184,743.3,154.8,12.52,100.6,9.21,122.3,5.57,0,0.83,NA,5.67,NA,1.221,1.5
"138","6/7/2017","13:17:35",26.184,743.4,154.9,12.52,100.6,9.21,122.3,5.55,0,0.83,NA,5.7,NA,1.234,1.5
"139","6/7/2017","13:17:36",26.183,743.3,154.9,12.52,100.6,9.21,122.3,5.52,0,0.83,NA,5.74,NA,1.247,1.5
"140","6/7/2017","13:17:37",26.178,743.3,154.8,12.52,100.6,9.21,122.4,5.5,0,0.84,NA,5.77,NA,1.262,1.6
"141","6/7/2017","13:17:38",26.171,743.4,154.8,12.52,100.6,9.21,122.4,5.45,0,0.84,NA,5.83,NA,1.28,1.6
"142","6/7/2017","13:17:39",26.163,743.3,154.8,12.52,100.6,9.21,122.5,5.47,0,0.84,NA,5.82,NA,1.295,1.6
"143","6/7/2017","13:17:40",26.154,743.3,154.8,12.52,100.6,9.21,122.5,5.48,0,0.84,NA,5.98,NA,1.31,1.6
"144","6/7/2017","13:17:41",26.138,743.3,154.8,12.52,100.6,9.22,122.5,5.46,0,0.83,NA,6.02,NA,1.325,1.6
"145","6/7/2017","13:17:42",26.121,743.3,154.8,12.53,100.6,9.22,122.6,5.5,0,0.83,NA,5.98,NA,1.344,1.6
"146","6/7/2017","13:17:43",26.093,743.3,154.7,12.52,100.7,9.22,122.6,5.61,0,0.85,NA,6.02,NA,1.359,1.7
"147","6/7/2017","13:17:44",26.066,743.3,154.7,12.53,100.7,9.22,122.7,5.66,0,0.86,NA,7.6,NA,1.373,1.6
"148","6/7/2017","13:17:45",26.01,743.3,154.6,12.54,100.8,9.22,122.8,5.97,0,0.91,NA,8.12,NA,1.39,1.6
"149","6/7/2017","13:17:46",25.938,743.3,154.7,12.55,100.8,9.22,122.9,6.33,0,1,NA,7.7,NA,1.404,1.7
"150","6/7/2017","13:17:47",25.841,743.3,163.3,13.27,100.9,9.23,122.9,6.96,0,1.11,NA,7.29,NA,1.42,1.7
"151","6/7/2017","13:17:48",24.611,743.3,167.9,13.99,103.1,9.41,123,7.62,0,1.27,NA,7.3,NA,1.435,1.8
"152","6/7/2017","13:17:49",24.549,743.3,170.3,14.16,103.1,9.43,123,8.52,0,1.49,NA,7.37,NA,1.451,1.8
"153","6/7/2017","13:17:50",23.922,743.3,172.1,14.34,104,9.46,123,9.82,0,1.71,NA,7.63,NA,1.47,1.8
"154","6/7/2017","13:17:51",23.722,743.3,175.8,14.85,104.5,9.47,123,11.33,0,2.17,NA,8.13,NA,1.485,1.8
"155","6/7/2017","13:17:52",23.607,743.3,178,15.08,104.5,9.48,123,12.81,0,2.56,NA,8.93,NA,1.5,1.8
"156","6/7/2017","13:17:53",23.49,743.3,185.5,15.74,104.5,9.49,123,14.17,0,7.85,NA,10.02,NA,1.515,1.8
"157","6/7/2017","13:17:54",23.422,743.3,190.1,16.17,104.4,9.49,123,15.25,0,5.8,NA,8.1,NA,1.532,1.8
"158","6/7/2017","13:17:55",23.373,743.3,195.3,16.62,104.3,9.5,123,16.39,0,9.23,NA,9.35,NA,1.546,1.8
"159","6/7/2017","13:17:56",23.329,743.3,198.9,16.95,104.2,9.5,123,21.18,0,8.11,NA,9.35,NA,1.561,1.8
"160","6/7/2017","13:17:57",23.305,743.3,201.7,17.19,104.1,9.5,123,29.27,0,8.04,NA,9.67,NA,1.575,1.8
"161","6/7/2017","13:17:58",23.285,743.3,203.4,17.35,103.9,9.51,122.9,29.61,0,8.03,NA,12,NA,1.592,1.8
"162","6/7/2017","13:17:59",23.271,743.3,204.9,17.48,103.7,9.51,122.9,25.4,0,8.17,NA,10.22,NA,1.606,1.8
"163","6/7/2017","13:18:00",23.242,743.3,206,17.58,103.5,9.52,122.9,25.98,0,8.41,NA,9.51,NA,1.62,1.8
"164","6/7/2017","13:18:01",23.204,743.3,207.1,17.69,103.3,9.52,122.9,25.12,0,8.51,NA,9.52,NA,1.633,1.9
"165","6/7/2017","13:18:02",23.168,743.3,208,17.78,103.1,9.52,122.8,25.47,0,8.69,NA,9.65,NA,1.649,1.9
"166","6/7/2017","13:18:03",23.136,743.3,208.8,17.86,102.8,9.53,122.8,25.26,0,8.77,NA,9.68,NA,1.662,1.9
"167","6/7/2017","13:18:04",23.086,743.3,215.7,18.46,102.7,9.53,122.8,25.19,0,8.74,NA,9.75,NA,1.674,1.9
"168","6/7/2017","13:18:05",23.005,743.3,215.9,18.5,102.6,9.53,122.8,24.73,0,8.82,NA,9.83,NA,1.687,1.9
"169","6/7/2017","13:18:06",22.942,743.3,216.7,18.6,102.4,9.54,122.7,25.1,0,10.77,NA,9.95,NA,1.701,1.9
"170","6/7/2017","13:18:07",22.849,743.3,217.9,18.73,102.3,9.54,122.7,23.66,0,9.84,NA,9.98,NA,1.713,1.9
"171","6/7/2017","13:18:08",22.767,743.3,217.5,18.72,102,9.54,122.7,21.95,0,8.79,NA,9.94,NA,1.724,1.9
"172","6/7/2017","13:18:09",22.673,743.3,216.8,18.69,101.8,9.53,122.7,26.11,0,7.43,NA,9.95,NA,1.736,1.9
"173","6/7/2017","13:18:10",22.574,743.3,215.8,18.64,101.6,9.53,122.8,24.76,0,7.44,NA,9.9,NA,1.75,1.9
"174","6/7/2017","13:18:11",22.459,743.3,214.6,18.57,101.3,9.53,122.9,25.36,0,9.51,NA,9.91,NA,1.761,2
"175","6/7/2017","13:18:12",22.36,743.3,205.1,17.79,101,9.32,123.1,24.55,0,11.88,NA,10.04,NA,1.772,2
"176","6/7/2017","13:18:13",22.249,743.3,200.3,17.4,100.8,9.29,123.2,24.9,0,11.27,NA,10.14,NA,1.784,2
"177","6/7/2017","13:18:14",22.142,743.3,195.5,17.03,100.5,9.26,123.4,26.13,0,11.67,NA,11.04,NA,1.795,2
"178","6/7/2017","13:18:15",22.011,743.3,193.4,16.88,100.3,9.25,123.6,26.52,0,11.41,NA,11.95,NA,1.808,2
"179","6/7/2017","13:18:16",21.87,743.3,190.2,16.64,100.1,9.21,123.8,27.26,0,10.85,NA,11.06,NA,1.819,2
"180","6/7/2017","13:18:17",21.747,743.3,180.4,15.83,99.8,9.18,124,27.6,0,10.64,NA,20.33,NA,1.83,2
"181","6/7/2017","13:18:18",21.616,743.3,174.5,15.35,99.6,9.16,124.2,28.11,0,10.51,NA,44.7,NA,1.841,2
"182","6/7/2017","13:18:19",21.511,743.3,169.5,14.94,99.3,9.14,124.4,27.86,0,10.46,NA,36.13,NA,1.853,2
"183","6/7/2017","13:18:20",21.409,743.2,167.4,14.79,99.1,9.13,124.7,27.73,0,10.34,NA,16.28,NA,1.864,2.1
"184","6/7/2017","13:18:21",21.323,743.3,159,14.07,98.9,9.12,125,27.83,0,10.18,NA,16.28,NA,1.874,2.1
"185","6/7/2017","13:18:22",21.215,743.3,152.3,13.5,98.7,8.97,125.3,27.76,0,10.09,NA,23.26,NA,1.885,2.1
"186","6/7/2017","13:18:23",21.119,743.3,146.2,12.99,98.6,8.96,125.5,27.32,0,9.98,NA,13.74,NA,1.899,2.1
"187","6/7/2017","13:18:24",21.017,743.3,139.7,12.43,98.5,8.92,125.8,27.09,0,9.89,NA,17.76,NA,1.909,2.1
"188","6/7/2017","13:18:25",20.931,743.3,137.3,12.24,98.5,8.86,126.1,27.16,0,9.79,NA,17.21,NA,1.919,2.1
"189","6/7/2017","13:18:26",20.848,743.3,127.5,11.39,98.4,8.84,126.5,26.99,0,8.95,NA,18.99,NA,1.928,2.1
"190","6/7/2017","13:18:27",20.798,743.2,122.9,10.99,98.3,8.82,126.8,22.82,0,7.84,NA,8.78,NA,1.938,2.1
"191","6/7/2017","13:18:28",20.742,743.3,118.5,10.61,98.3,8.8,127.1,26.66,0,8,NA,9.91,NA,1.947,2.1
"192","6/7/2017","13:18:29",20.698,743.3,117.2,10.51,98.3,8.79,127.5,20.7,0,8.13,NA,8.63,NA,1.956,2.1
"193","6/7/2017","13:18:30",20.651,743.3,115,10.32,98.2,8.78,127.8,20.24,0,8.07,NA,14.15,NA,1.964,2.1
"194","6/7/2017","13:18:31",20.608,743.3,109.2,9.8,98.2,8.77,128.1,20.7,0,7.85,NA,10.26,NA,1.975,2.1
"195","6/7/2017","13:18:32",20.57,743.4,106.1,9.53,98.2,8.76,128.4,20.47,0,7.73,NA,18.13,NA,1.982,2.1
"196","6/7/2017","13:18:33",20.526,743.3,103.1,9.27,98.2,8.75,128.7,20.62,0,7.73,NA,7.88,NA,1.989,2.1
"197","6/7/2017","13:18:34",20.487,743.3,100.9,9.08,98.1,8.63,129,20.38,0,7.6,NA,8.9,NA,1.997,2.1
"198","6/7/2017","13:18:35",20.452,743.3,99.2,8.94,98.1,8.59,129.2,20.29,0,7.49,NA,10.02,NA,2.007,2.1
"199","6/7/2017","13:18:36",20.43,743.3,93.1,8.39,98,8.56,129.5,20.34,0,7.43,NA,18.09,NA,2.015,2.2
"200","6/7/2017","13:18:37",20.404,743.3,90.2,8.14,98,8.53,129.8,20.25,0,7.44,NA,12.4,NA,2.024,2.2
"201","6/7/2017","13:18:38",20.375,743.3,87.2,7.87,98,8.53,130,19.99,0,7.39,NA,11.58,NA,2.032,2.2
"202","6/7/2017","13:18:39",20.336,743.3,85.8,7.75,98,8.51,130.3,19.84,0,7.35,NA,8.33,NA,2.041,2.2
"203","6/7/2017","13:18:40",20.296,743.3,84.6,7.64,98,8.5,130.6,19.53,0,7.26,NA,9.49,NA,2.051,2.2
"204","6/7/2017","13:18:41",20.251,743.3,80,7.24,98.1,8.49,130.8,19.29,0,7.17,NA,6.3,NA,2.059,2.2
"205","6/7/2017","13:18:42",20.207,743.3,76.6,6.93,98.1,8.49,131.1,19.1,0,7.06,NA,6.41,NA,2.068,2.2
"206","6/7/2017","13:18:43",20.174,743.3,74,6.7,98.1,8.48,131.3,18.88,0,7,NA,7.2,NA,2.077,2.3
"207","6/7/2017","13:18:44",20.136,743.3,71.9,6.51,98.1,8.47,131.6,18.62,0,4.49,NA,7.34,NA,2.089,2.3
"208","6/7/2017","13:18:45",20.102,743.3,70.8,6.42,98.2,8.46,131.9,18.28,0,5.32,NA,7.29,NA,2.098,2.3
"209","6/7/2017","13:18:46",20.063,743.3,69.4,6.3,98.2,8.45,132.1,17.9,0,3.79,NA,7.22,NA,2.109,2.3
"210","6/7/2017","13:18:47",20.03,743.3,68.4,6.21,98.3,8.45,132.4,17.4,0,5.9,NA,7.04,NA,2.119,2.3
"211","6/7/2017","13:18:48",19.994,743.3,63.8,5.8,98.3,8.44,132.7,16.87,0,5.78,NA,6.94,NA,2.132,2.4
"212","6/7/2017","13:18:49",19.961,743.3,62.5,5.69,98.4,8.34,132.9,16.53,0,5.04,NA,6.78,NA,2.142,2.4
"213","6/7/2017","13:18:50",19.927,743.3,61,5.55,98.4,8.33,133.1,16.08,0,4.52,NA,6.77,NA,2.153,2.4
"214","6/7/2017","13:18:51",19.883,743.3,60.5,5.51,98.4,8.32,133.4,15.57,0,4.24,NA,6.77,NA,2.164,2.4
"215","6/7/2017","13:18:52",19.83,743.3,59.5,5.43,98.5,8.31,133.6,15.04,0,4.07,NA,6.76,NA,2.177,2.4
"216","6/7/2017","13:18:53",19.786,743.3,55.2,5.03,98.5,8.3,133.8,14.54,0,3.9,NA,6.51,NA,2.189,2.5
"217","6/7/2017","13:18:54",19.726,743.3,52.6,4.8,98.5,8.29,134.1,14.07,0,3.77,NA,6.14,NA,2.2,2.5
"218","6/7/2017","13:18:55",19.677,743.3,50.3,4.6,98.6,8.29,134.3,13.53,0,3.67,NA,6.04,NA,2.212,2.5
"219","6/7/2017","13:18:56",19.617,743.3,47.9,4.38,98.6,8.28,134.5,13.01,0,3.56,NA,5.88,NA,2.226,2.5
"220","6/7/2017","13:18:57",19.552,743.3,47,4.31,98.7,8.27,134.7,12.52,0,3.46,NA,5.65,NA,2.238,2.5
"221","6/7/2017","13:18:58",19.496,743.3,45.5,4.17,98.7,8.26,134.9,11.86,0,3.39,NA,5.52,NA,2.251,2.5
"222","6/7/2017","13:18:59",19.426,743.3,40.6,3.73,98.7,8.26,135.1,11.36,0,3.31,NA,5.4,NA,2.263,2.6
"223","6/7/2017","13:19:00",19.364,743.3,38.4,3.53,98.8,8.25,135.3,10.85,0,3.21,NA,5.29,NA,2.278,2.6
"224","6/7/2017","13:19:01",19.297,743.3,36.6,3.37,98.8,8.24,135.5,10.42,0,3.14,NA,5.26,NA,2.29,2.6
"225","6/7/2017","13:19:02",19.242,743.3,35.5,3.27,98.9,8.24,135.7,10.02,0,3.08,NA,5.08,NA,2.303,2.6
"226","6/7/2017","13:19:03",19.182,743.3,34.4,3.18,98.9,8.23,135.9,9.59,0,3.02,NA,4.98,NA,2.316,2.6
"227","6/7/2017","13:19:04",19.13,743.3,33.3,3.08,99,8.23,136,9.1,0,2.94,NA,4.93,NA,2.332,2.6
"228","6/7/2017","13:19:05",19.071,743.3,32.4,3,99.1,8.22,136.2,8.75,0,2.88,NA,4.94,NA,2.345,2.7
