"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"219","5/22/2017","12:51:01",20.392,736,35,3.16,244.9,7.5,-66.4,54.9,0,3.37,NA,21.23,NA,3.104,3.3
"220","5/22/2017","12:51:02",20.391,736.1,34.6,3.12,245,7.5,-65.9,54.23,0,3.38,NA,20.39,NA,3.118,3.3
"221","5/22/2017","12:51:03",20.391,736.1,34.2,3.09,245,7.5,-59.8,53.56,0,3.38,NA,20,NA,3.127,3.3
"222","5/22/2017","12:51:04",20.392,736.1,33.8,3.05,245,7.5,-58.7,52.92,0,3.38,NA,19.97,NA,3.137,3.3
"223","5/22/2017","12:51:05",20.394,736.1,33.5,3.02,245,7.5,-57.7,52.43,0,3.38,NA,19.85,NA,3.147,3.3
"224","5/22/2017","12:51:06",20.395,736.1,33.1,2.99,245,7.5,-57.4,52.06,0,3.38,NA,19.63,NA,3.157,3.3
"225","5/22/2017","12:51:07",20.397,736.1,32.8,2.96,245,7.5,-56.8,51.9,0,3.37,NA,19.48,NA,3.167,3.3
"226","5/22/2017","12:51:08",20.399,736.1,32.5,2.93,245,7.5,-56.2,51.61,0,3.37,NA,19.44,NA,3.175,3.3
"227","5/22/2017","12:51:09",20.401,736.1,32.3,2.91,244.9,7.5,-55.7,51.38,0,3.36,NA,19.46,NA,3.184,3.3
"228","5/22/2017","12:51:10",20.402,736.2,32.1,2.89,244.9,7.5,-55.1,51.15,0,3.34,NA,19.37,NA,3.192,3.3
"229","5/22/2017","12:51:11",20.404,736.1,31.9,2.87,244.9,7.5,-54.6,50.93,0,3.34,NA,19.2,NA,3.201,3.3
"230","5/22/2017","12:51:12",20.406,736.1,31.7,2.86,244.9,7.5,-54,50.73,0,3.32,NA,19.13,NA,3.208,3.3
"231","5/22/2017","12:51:13",20.407,736.1,31.6,2.85,244.9,7.5,-53.5,50.33,0,3.32,NA,19.07,NA,3.214,3.3
"232","5/22/2017","12:51:14",20.409,736.1,31.5,2.84,244.9,7.51,-53,49.71,0,3.33,NA,19.14,NA,3.22,3.3
"233","5/22/2017","12:51:15",20.41,736.1,31.4,2.83,244.9,7.51,-52.6,49.26,0,3.32,NA,19.11,NA,3.228,3.3
"234","5/22/2017","12:51:16",20.411,736,31.4,2.83,244.9,7.51,-52.1,48.86,0,3.32,NA,19.11,NA,3.234,3.3
"235","5/22/2017","12:51:17",20.412,736.1,31.3,2.82,244.8,7.51,-46.2,48.54,0,3.32,NA,19.13,NA,3.24,3.3
"236","5/22/2017","12:51:18",20.413,736.1,31.3,2.82,244.8,7.51,-45.4,48.24,0,3.33,NA,19.16,NA,3.246,3.3
"237","5/22/2017","12:51:19",20.414,736.1,31.2,2.82,244.8,7.51,-44.6,48.01,0,3.32,NA,19.08,NA,3.253,3.3
"238","5/22/2017","12:51:20",20.415,736.1,31.2,2.81,244.8,7.51,-44.3,47.8,0,3.32,NA,18.99,NA,3.258,3.3
"239","5/22/2017","12:51:21",20.415,736.1,31.2,2.81,244.8,7.51,-43.8,47.56,0,3.31,NA,18.77,NA,3.263,3.3
"240","5/22/2017","12:51:22",20.416,736.1,31.2,2.81,244.8,7.52,-43.4,47.28,0,3.3,NA,18.61,NA,3.267,3.3
"241","5/22/2017","12:51:23",20.416,736.1,31.2,2.81,244.8,7.52,-42.9,47.08,0,3.29,NA,18.45,NA,3.272,3.3
"242","5/22/2017","12:51:24",20.416,736.1,31.1,2.81,244.7,7.52,-42.5,46.9,0,3.28,NA,18.3,NA,3.275,3.3
"243","5/22/2017","12:51:25",20.416,736.1,31.1,2.81,244.7,7.52,-42.1,46.74,0,3.27,NA,18.14,NA,3.277,3.3
"244","5/22/2017","12:51:26",20.416,736.1,31.1,2.81,244.7,7.52,-41.7,46.6,0,3.28,NA,18.02,NA,3.278,3.3
"248","5/22/2017","12:51:30",20.417,736.1,31.1,2.8,244.7,7.53,-40.2,46.24,0,3.28,NA,18.16,NA,3.279,3.3
