"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"193","7/18/2017","14:22:16",30.619,736.5,54.6,4.08,380.2,7.72,138.2,-856.52,0,2.38,NA,21.1,NA,1.453,1.6
"194","7/18/2017","14:22:17",30.612,736.4,52.9,3.95,380.2,7.71,138.2,-856.59,0,2.41,NA,21.28,NA,1.465,1.6
"195","7/18/2017","14:22:18",30.602,736.5,51.8,3.87,380.1,7.71,138.3,-856.61,0,2.41,NA,21.44,NA,1.475,1.7
"196","7/18/2017","14:22:19",30.596,736.4,51.5,3.85,380.1,7.7,138.5,-856.63,0,2.41,NA,21.55,NA,1.485,1.7
"197","7/18/2017","14:22:20",30.59,736.5,51.1,3.82,380,7.61,138.7,-856.68,0,2.42,NA,21.76,NA,1.495,1.7
"198","7/18/2017","14:22:21",30.579,736.4,50.6,3.78,379.9,7.6,138.9,-856.71,0,2.43,NA,21.93,NA,1.504,1.7
"199","7/18/2017","14:22:22",30.564,736.4,49.9,3.73,379.8,7.59,139,-856.76,0,2.44,NA,22.17,NA,1.514,1.7
"200","7/18/2017","14:22:23",30.551,736.4,49.3,3.69,379.7,7.59,139.1,-856.78,0,2.45,NA,22.4,NA,1.523,1.7
"201","7/18/2017","14:22:24",30.539,736.5,48.8,3.65,379.6,7.58,139.1,-856.82,0,2.45,NA,22.57,NA,1.531,1.7
"202","7/18/2017","14:22:25",30.515,736.5,48.4,3.62,379.5,7.58,139.2,-856.88,0,2.48,NA,22.59,NA,1.538,1.7
"203","7/18/2017","14:22:26",30.502,736.5,48,3.59,379.4,7.57,139.2,-856.95,0,2.5,NA,22.64,NA,1.547,1.7
"204","7/18/2017","14:22:27",30.476,736.5,44.3,3.32,379.3,7.57,139.2,-856.99,0,2.53,NA,22.76,NA,1.554,1.7
"205","7/18/2017","14:22:28",30.466,736.4,43.8,3.28,379.1,7.56,139.2,-856.99,0,2.54,NA,22.93,NA,1.561,1.7
"206","7/18/2017","14:22:29",30.448,736.5,43.4,3.25,378.9,7.56,139.2,-856.99,0,2.55,NA,23.02,NA,1.567,1.7
"207","7/18/2017","14:22:30",30.435,736.4,43.3,3.25,378.8,7.56,139.2,-857,0,2.57,NA,23.14,NA,1.572,1.7
"208","7/18/2017","14:22:31",30.421,736.4,43.2,3.24,378.7,7.56,139.2,-857.01,0,2.57,NA,23.12,NA,1.579,1.7
"209","7/18/2017","14:22:32",30.408,736.5,43.1,3.23,378.6,7.55,139.1,-857.02,0,2.59,NA,23.13,NA,1.584,1.7
"210","7/18/2017","14:22:33",30.393,736.4,43,3.22,378.5,7.55,139,-857.03,0,2.6,NA,23.15,NA,1.59,1.7
"211","7/18/2017","14:22:34",30.383,736.4,42.9,3.22,378.4,7.55,139,-857.04,0,2.58,NA,23.15,NA,1.596,1.7
"212","7/18/2017","14:22:35",30.374,736.4,42.8,3.21,378.4,7.55,138.9,-857.03,0,2.58,NA,23.13,NA,1.604,1.8
"213","7/18/2017","14:22:36",30.369,736.5,42.7,3.2,378.3,7.54,138.8,-857.03,0,2.57,NA,23.23,NA,1.611,1.8
"214","7/18/2017","14:22:37",30.363,736.4,42.6,3.2,378.2,7.54,138.7,-857.06,0,2.58,NA,23.44,NA,1.619,1.8
"215","7/18/2017","14:22:38",30.36,736.4,42.5,3.19,378.1,7.54,138.5,-857.08,0,2.58,NA,23.52,NA,1.628,1.8
"216","7/18/2017","14:22:39",30.357,736.4,42.5,3.19,378,7.54,138.4,-857.07,0,2.57,NA,23.68,NA,1.635,1.8
"217","7/18/2017","14:22:40",30.354,736.4,42.4,3.18,378,7.54,138.2,-857.07,0,2.58,NA,23.83,NA,1.644,1.8
"218","7/18/2017","14:22:41",30.351,736.4,42.4,3.18,377.9,7.53,138,-857.05,0,2.58,NA,24.05,NA,1.652,1.8
"219","7/18/2017","14:22:42",30.349,736.4,42.3,3.18,377.9,7.53,137.8,-857.09,0,2.6,NA,25.66,NA,1.661,1.9
"220","7/18/2017","14:22:43",30.347,736.4,42.3,3.18,377.9,7.53,137.6,-857.08,0,2.6,NA,25.55,NA,1.672,1.9
"221","7/18/2017","14:22:44",30.344,736.5,42.2,3.17,377.8,7.53,137.4,-857.07,0,2.6,NA,23.8,NA,1.681,1.9
"222","7/18/2017","14:22:45",30.341,736.5,42.1,3.16,377.8,7.52,137.2,-857.04,0,2.6,NA,22.94,NA,1.691,1.9
"223","7/18/2017","14:22:46",30.337,736.5,42.1,3.16,377.8,7.52,136.9,-857,0,2.59,NA,23.3,NA,1.701,1.9
"224","7/18/2017","14:22:47",30.33,736.4,42,3.15,377.8,7.52,136.7,-856.96,0,2.58,NA,23.57,NA,1.712,1.9
"225","7/18/2017","14:22:48",30.317,736.5,41.9,3.15,377.8,7.51,136.4,-856.94,0,2.59,NA,26.26,NA,1.724,1.9
"226","7/18/2017","14:22:49",30.305,736.5,41.7,3.14,377.8,7.51,136.2,-856.93,0,2.59,NA,20.47,NA,1.734,1.9
"227","7/18/2017","14:22:50",30.272,736.4,41.6,3.12,377.8,7.5,136,-856.95,0,2.57,NA,23.64,NA,1.744,1.9
"228","7/18/2017","14:22:51",30.257,736.5,41.3,3.11,377.7,7.5,135.8,-856.88,0,2.58,NA,23.32,NA,1.753,1.9
"229","7/18/2017","14:22:52",30.225,736.5,37.8,2.85,377.6,7.49,135.6,-856.79,0,2.57,NA,23.32,NA,1.763,1.9
"230","7/18/2017","14:22:53",30.2,736.6,36.5,2.74,377.5,7.49,135.4,-856.75,0,2.57,NA,23.23,NA,1.772,1.9
"231","7/18/2017","14:22:54",30.173,736.5,34.2,2.58,377.4,7.48,135.1,-856.66,0,2.56,NA,23.08,NA,1.78,1.9
"232","7/18/2017","14:22:55",30.15,736.5,32.2,2.42,377.3,7.48,134.9,-856.62,0,2.55,NA,22.93,NA,1.787,2
"233","7/18/2017","14:22:56",30.121,736.5,31.1,2.35,377.2,7.39,134.7,-856.58,0,2.54,NA,22.65,NA,1.795,2
"234","7/18/2017","14:22:57",30.092,736.4,29.9,2.26,377.1,7.37,134.5,-856.45,0,2.53,NA,20.86,NA,1.804,2
"235","7/18/2017","14:22:58",30.051,736.5,29.2,2.2,377.1,7.36,134.2,-856.2,0,2.53,NA,22.05,NA,1.813,2
"236","7/18/2017","14:22:59",30.016,736.4,25.1,1.89,377,7.35,134,-856.02,0,2.52,NA,19.9,NA,1.822,2
"237","7/18/2017","14:23:00",29.975,736.5,23.5,1.78,376.9,7.35,133.8,-855.84,0,2.5,NA,20.71,NA,1.831,2
"238","7/18/2017","14:23:01",29.944,736.5,21.8,1.65,376.7,7.35,133.6,-855.64,0,2.49,NA,20.71,NA,1.842,2
"239","7/18/2017","14:23:02",29.909,736.5,20.2,1.53,376.6,7.34,133.3,-855.4,0,2.46,NA,20.71,NA,1.852,2.1
"240","7/18/2017","14:23:03",29.882,736.5,19.3,1.46,376.5,7.34,133.1,-855.21,0,2.45,NA,20.91,NA,1.861,2.1
"241","7/18/2017","14:23:04",29.849,736.5,18.3,1.39,376.4,7.33,132.8,-854.98,0,2.44,NA,20.98,NA,1.871,2.1
"242","7/18/2017","14:23:05",29.821,736.5,17.3,1.31,376.4,7.33,132.5,-854.76,0,2.43,NA,20.87,NA,1.883,2.1
"243","7/18/2017","14:23:06",29.792,736.4,11.9,0.91,376.3,7.32,132.2,-854.57,0,2.44,NA,20.57,NA,1.893,2.1
"244","7/18/2017","14:23:07",29.769,736.6,10,0.76,376.2,7.32,131.9,-854.37,0,2.42,NA,20.4,NA,1.904,2.1
"245","7/18/2017","14:23:08",29.74,736.4,8.7,0.66,376.2,7.31,131.6,-854.06,0,2.41,NA,20.32,NA,1.917,2.1
"246","7/18/2017","14:23:09",29.713,736.4,8.4,0.64,376.2,7.31,131.2,-853.86,0,2.41,NA,20.21,NA,1.927,2.1
"247","7/18/2017","14:23:10",29.688,736.6,7.9,0.6,376.1,7.31,130.8,-853.71,0,2.4,NA,20.04,NA,1.937,2.1
"248","7/18/2017","14:23:11",29.673,736.4,7.4,0.57,376,7.3,130.4,-853.62,0,2.39,NA,19.81,NA,1.947,2.1
"249","7/18/2017","14:23:12",29.656,736.5,7.1,0.54,375.9,7.3,130,-853.57,0,2.39,NA,19.6,NA,1.956,2.1
"250","7/18/2017","14:23:13",29.638,736.4,6.8,0.51,375.8,7.3,123.2,-853.56,0,2.38,NA,19.52,NA,1.966,2.1
"251","7/18/2017","14:23:14",29.629,736.5,6.5,0.5,375.8,7.29,122.2,-853.55,0,2.38,NA,19.31,NA,1.976,2.1
"252","7/18/2017","14:23:15",29.618,736.4,6.3,0.48,375.9,7.29,121.3,-853.58,0,2.38,NA,19.11,NA,1.984,2.1
"253","7/18/2017","14:23:16",29.612,736.4,6.1,0.46,375.9,7.29,120.5,-853.7,0,2.38,NA,18.95,NA,1.992,2.1
"254","7/18/2017","14:23:17",29.604,736.5,5.9,0.45,376,7.29,120.1,-853.74,0,2.37,NA,18.82,NA,2.001,2.1
"255","7/18/2017","14:23:18",29.595,736.5,5.7,0.43,376.1,7.28,119.5,-853.84,0,2.36,NA,18.63,NA,2.011,2.1
"256","7/18/2017","14:23:19",29.578,736.6,5.5,0.42,376.4,7.28,118.9,-854.02,0,2.33,NA,18.29,NA,2.019,2.2
"257","7/18/2017","14:23:20",29.55,736.5,5.3,0.4,377,7.28,118.2,-854.14,0,2.32,NA,17.91,NA,2.027,2.2
"258","7/18/2017","14:23:21",29.506,736.4,5.1,0.39,377.9,7.27,110.6,-854.23,0,2.3,NA,17.62,NA,2.036,2.2
"259","7/18/2017","14:23:22",29.461,736.5,4.9,0.37,379.4,7.27,105.6,-854.35,0,2.27,NA,17.36,NA,2.046,2.2
"260","7/18/2017","14:23:23",29.408,736.5,4.5,0.34,380.9,7.26,100.1,-854.55,0,2.23,NA,17.01,NA,2.055,2.2
"261","7/18/2017","14:23:24",29.363,736.5,4.2,0.32,382.7,7.26,95.3,-854.6,0,2.2,NA,16.75,NA,2.064,2.3
"262","7/18/2017","14:23:25",29.302,736.5,3.9,0.3,384.6,7.16,86.2,-854.61,0,2.15,NA,17.56,NA,2.073,2.3
"263","7/18/2017","14:23:26",29.244,736.4,3.7,0.28,386.9,7.16,79.7,-854.64,0,2.12,NA,18.34,NA,2.083,2.3
"264","7/18/2017","14:23:27",29.166,736.5,3.4,0.26,389.3,7.15,74.5,-854.64,0,2.1,NA,14.36,NA,2.095,2.3
"265","7/18/2017","14:23:28",29.077,736.4,3.3,0.25,392.6,7.15,71.2,-854.54,0,2.06,NA,14.98,NA,2.106,2.4
"266","7/18/2017","14:23:29",27.604,736.5,3.1,0.24,405.4,7.14,70.2,-854.49,0,2.01,NA,15.23,NA,2.118,2.4
"267","7/18/2017","14:23:30",27.942,736.6,2.9,0.23,406.1,7.14,68.7,-854.36,0,1.95,NA,15.53,NA,2.129,2.4
"268","7/18/2017","14:23:31",27.528,736.5,2.8,0.22,411.5,7.14,61.4,-853.95,0,1.89,NA,15.66,NA,2.143,2.4
"269","7/18/2017","14:23:32",27,736.4,2.7,0.22,420.2,7.13,59,-853.59,0,1.83,NA,16.35,NA,2.156,2.5
"270","7/18/2017","14:23:33",26.899,736.6,2.7,0.21,424.1,7.13,57.2,-853.22,0,1.76,NA,12.66,NA,2.169,2.5
"271","7/18/2017","14:23:34",26.903,736.5,2.6,0.21,427.2,7.13,56,-852.58,0,1.68,NA,19.9,NA,2.182,2.5
"272","7/18/2017","14:23:35",26.828,736.6,2.6,0.2,430.6,7.12,43.4,-851.88,0,1.58,NA,12.39,NA,2.197,2.5
"273","7/18/2017","14:23:36",26.727,736.5,2.5,0.2,435.1,7.12,32.3,-851.41,0,1.5,NA,14.44,NA,2.21,2.5
"274","7/18/2017","14:23:37",26.749,736.5,2.5,0.2,437.7,7.02,19.4,-850.66,0,1.42,NA,12.44,NA,2.223,2.6
"275","7/18/2017","14:23:38",26.729,736.5,2.5,0.2,441.8,7,11.1,-849.88,0,1.36,NA,12.48,NA,2.237,2.6
"276","7/18/2017","14:23:39",26.652,736.5,2.4,0.19,447,6.97,3,-849.14,0,1.27,NA,12.55,NA,2.251,2.6
"277","7/18/2017","14:23:40",26.578,736.5,2.4,0.19,451.8,6.95,-6.5,-848.53,0,1.21,NA,12.42,NA,2.268,2.6
"278","7/18/2017","14:23:41",26.537,736.5,2.4,0.19,456.6,6.95,-13.1,-847.76,0,1.13,NA,12.21,NA,2.282,2.6
"279","7/18/2017","14:23:42",26.487,736.6,2.3,0.19,460.9,6.94,-18.1,-846.98,0,1.08,NA,12.06,NA,2.296,2.6
"280","7/18/2017","14:23:43",26.426,736.5,2.3,0.19,466.8,6.93,-19.5,-846.4,0,1.01,NA,12.02,NA,2.31,2.6
"281","7/18/2017","14:23:44",26.341,736.6,2.3,0.18,471.2,6.92,-30.8,-845.56,0,0.95,NA,11.98,NA,2.327,2.6
"282","7/18/2017","14:23:45",26.272,736.5,2.2,0.18,476.3,6.92,-35.6,-845.13,0,0.88,NA,12,NA,2.341,2.6
"283","7/18/2017","14:23:46",26.143,736.4,2.1,0.17,481.6,6.91,-40.1,-844.83,0,0.82,NA,12,NA,2.355,2.7
"284","7/18/2017","14:23:47",24.923,736.5,2.1,0.17,499,6.91,-41.7,-844.52,0,0.77,NA,12,NA,2.37,2.7
"285","7/18/2017","14:23:48",24.739,736.4,2,0.17,506,6.9,-43.5,-844.18,0,0.72,NA,11.94,NA,2.387,2.7
"286","7/18/2017","14:23:49",24.538,736.5,1.9,0.16,514,6.9,-51.9,-843.85,0,0.68,NA,11.83,NA,2.403,2.7
"287","7/18/2017","14:23:50",24.582,736.5,1.9,0.16,519,6.9,-55.6,-843.83,0,0.64,NA,11.71,NA,2.42,2.8
"288","7/18/2017","14:23:51",24.569,736.6,1.8,0.15,525,6.89,-59.7,-843.85,0,0.61,NA,11.62,NA,2.437,2.8
"289","7/18/2017","14:23:52",24.463,736.5,1.7,0.14,530,6.89,-61.3,-843.97,0,0.59,NA,11.53,NA,2.458,2.8
"290","7/18/2017","14:23:53",24.429,736.5,1.7,0.14,535,6.88,-62.9,-844.04,0,0.59,NA,11.46,NA,2.475,2.8
"291","7/18/2017","14:23:54",24.44,736.5,1.6,0.13,539,6.88,-64.6,-844.12,0,0.58,NA,11.34,NA,2.491,2.8
"292","7/18/2017","14:23:55",24.409,736.5,1.5,0.13,544,6.88,-66,-844.11,0,0.56,NA,11.25,NA,2.507,2.8
"293","7/18/2017","14:23:56",24.343,736.4,1.4,0.12,547,6.87,-72.8,-844.29,0,0.56,NA,11.09,NA,2.527,2.8
"294","7/18/2017","14:23:57",24.283,736.4,1.4,0.12,552,6.87,-75.2,-844.47,0,0.54,NA,10.96,NA,2.542,2.8
"295","7/18/2017","14:23:58",24.214,736.6,1.3,0.11,556,6.87,-77.6,-844.59,0,0.54,NA,10.83,NA,2.557,2.8
"296","7/18/2017","14:23:59",24.16,736.5,1.3,0.11,560,6.86,-79.8,-844.71,0,0.54,NA,10.74,NA,2.572,2.8
"297","7/18/2017","14:24:00",24.105,736.4,1.2,0.1,564,6.86,-80.4,-844.84,0,0.54,NA,10.68,NA,2.586,2.8
"298","7/18/2017","14:24:01",24.048,736.4,1.2,0.1,567,6.86,-81.5,-844.86,0,0.53,NA,10.59,NA,2.603,2.8
"299","7/18/2017","14:24:02",24.01,736.4,1.2,0.1,569,6.85,-82.5,-845.07,0,0.53,NA,10.53,NA,2.617,2.8
"300","7/18/2017","14:24:03",23.928,736.4,1.1,0.09,573,6.85,-83.4,-845.24,0,0.51,NA,10.4,NA,2.63,2.8
"301","7/18/2017","14:24:04",23.833,736.4,1.1,0.09,576,6.84,-84.3,-845.46,0,0.5,NA,10.26,NA,2.644,2.8
"302","7/18/2017","14:24:05",23.73,736.5,1,0.09,579,6.83,-85.1,-845.62,0,0.51,NA,10.18,NA,2.659,2.8
"303","7/18/2017","14:24:06",23.635,736.6,1,0.08,582,6.83,-85.8,-845.67,0,0.5,NA,10.13,NA,2.671,2.9
"304","7/18/2017","14:24:07",23.529,736.5,1,0.08,585,6.82,-86.5,-845.69,0,0.49,NA,10.06,NA,2.683,2.9
"305","7/18/2017","14:24:08",23.449,736.6,0.9,0.08,588,6.82,-92.4,-845.72,0,0.49,NA,10,NA,2.695,2.9
"306","7/18/2017","14:24:09",23.375,736.5,0.9,0.07,590,6.81,-93.4,-845.76,0,0.5,NA,9.95,NA,2.71,2.9
"307","7/18/2017","14:24:10",23.323,736.5,0.8,0.07,593,6.81,-94.5,-845.81,0,0.5,NA,9.91,NA,2.721,2.9
"308","7/18/2017","14:24:11",23.262,736.4,0.8,0.07,595,6.8,-95,-845.77,0,0.5,NA,9.91,NA,2.733,2.9
"309","7/18/2017","14:24:12",23.205,736.5,0.8,0.06,597,6.8,-95,-845.84,0,0.51,NA,9.92,NA,2.745,2.9
"310","7/18/2017","14:24:13",23.133,736.6,0.7,0.06,598,6.79,-95.4,-845.87,0,0.51,NA,9.96,NA,2.756,3
"311","7/18/2017","14:24:14",23.063,736.5,0.7,0.06,600,6.79,-95.8,-845.91,0,0.51,NA,10.01,NA,2.769,3
"312","7/18/2017","14:24:15",23.005,736.5,0.6,0.06,602,6.78,-96.3,-845.91,0,0.52,NA,10.1,NA,2.78,3
"313","7/18/2017","14:24:16",22.969,736.4,0.6,0.05,603,6.78,-96.7,-845.89,0,0.54,NA,10.16,NA,2.79,3
"314","7/18/2017","14:24:17",22.912,736.4,0.6,0.05,605,6.78,-97,-845.73,0,0.56,NA,10.23,NA,2.801,3
"315","7/18/2017","14:24:18",22.85,736.6,0.6,0.05,606,6.77,-97.4,-843.24,0,0.58,NA,10.85,NA,2.814,3
"316","7/18/2017","14:24:19",22.782,736.4,0.5,0.05,608,6.77,-97.7,-844.7,0,0.61,NA,16.51,NA,2.824,3
"317","7/18/2017","14:24:20",22.722,736.5,0.5,0.04,610,6.76,-98,-840.6,0,0.65,NA,12.45,NA,2.835,3
"318","7/18/2017","14:24:21",22.654,736.5,0.5,0.04,612,6.76,-98.4,-840.11,0,0.68,NA,10.94,NA,2.845,3
"319","7/18/2017","14:24:22",22.594,736.5,0.5,0.04,615,6.76,-98.7,-730.87,0,0.72,NA,10.26,NA,2.857,3
"320","7/18/2017","14:24:23",22.522,736.5,0.5,0.04,617,6.75,-99,-774.28,0,0.78,NA,42.24,NA,2.867,3
