"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"188","8/1/2017","8:17:06",29.4,744.6,76.3,5.83,308.8,7.5,NA,NA,NA,-859.61,0,-0.413,-0.41,NA,NA,1.067,4.02,NA,NA,1.84
"189","8/1/2017","8:17:07",29.4,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.6,0,-0.414,-0.41,NA,NA,1.056,3.98,NA,NA,1.859
"190","8/1/2017","8:17:08",29.4,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.6,0,-0.415,-0.42,NA,NA,1.052,3.96,NA,NA,1.878
"191","8/1/2017","8:17:09",29.4,744.6,76.3,5.83,308.8,7.5,NA,NA,NA,-859.63,0,-0.419,-0.42,NA,NA,1.033,3.89,NA,NA,1.896
"192","8/1/2017","8:17:10",29.4,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.62,0,-0.411,-0.41,NA,NA,1.029,3.88,NA,NA,1.919
"193","8/1/2017","8:17:11",29.4,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.62,0,-0.407,-0.41,NA,NA,1.031,3.89,NA,NA,1.938
"194","8/1/2017","8:17:12",29.401,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.59,0,-0.409,-0.41,NA,NA,1.029,3.88,NA,NA,1.956
"195","8/1/2017","8:17:13",29.401,744.6,76.3,5.83,308.8,7.5,NA,NA,NA,-859.63,0,-0.408,-0.41,NA,NA,1.023,3.86,NA,NA,1.975
"196","8/1/2017","8:17:14",29.401,744.7,76.3,5.83,308.8,7.5,NA,NA,NA,-859.62,0,-0.41,-0.41,NA,NA,1.013,3.82,NA,NA,1.996
"197","8/1/2017","8:17:15",29.401,744.7,76.3,5.82,308.8,7.5,NA,NA,NA,-859.58,0,-0.414,-0.41,NA,NA,1.011,3.81,NA,NA,2.013
"198","8/1/2017","8:17:16",29.401,744.6,76.3,5.82,308.8,7.5,NA,NA,NA,-859.59,0,-0.414,-0.41,NA,NA,1.01,3.81,NA,NA,2.03
"199","8/1/2017","8:17:17",29.401,744.6,76.3,5.82,308.8,7.5,NA,NA,NA,-859.58,0,-0.41,-0.41,NA,NA,1.005,3.79,NA,NA,2.046
"200","8/1/2017","8:17:18",29.401,744.7,76.3,5.82,308.8,7.5,NA,NA,NA,-859.56,0,-0.416,-0.42,NA,NA,1.014,3.82,NA,NA,2.065
"201","8/1/2017","8:17:19",29.401,744.7,76.3,5.82,308.8,7.5,NA,NA,NA,-859.55,0,-0.417,-0.42,NA,NA,1.038,3.91,NA,NA,2.08
"202","8/1/2017","8:17:20",29.401,744.7,76.3,5.82,308.8,7.5,NA,NA,NA,-859.55,0,-0.422,-0.42,NA,NA,1.053,3.97,NA,NA,2.095
"203","8/1/2017","8:17:21",29.401,744.7,76.3,5.82,308.8,7.5,NA,NA,NA,-859.58,0,-0.411,-0.41,NA,NA,1.072,4.04,NA,NA,2.109
"204","8/1/2017","8:17:22",29.401,744.6,76.3,5.82,308.8,7.5,NA,NA,NA,-859.61,0,-0.412,-0.41,NA,NA,1.077,4.06,NA,NA,2.12
"205","8/1/2017","8:17:23",29.401,744.7,76.2,5.82,308.8,7.5,NA,NA,NA,-859.63,0,-0.412,-0.41,NA,NA,1.083,4.08,NA,NA,2.138
"206","8/1/2017","8:17:24",29.4,744.6,76.2,5.82,308.8,7.5,NA,NA,NA,-859.6,0,-0.413,-0.41,NA,NA,1.084,4.08,NA,NA,2.151
"207","8/1/2017","8:17:25",29.4,744.6,76.2,5.82,308.8,7.51,NA,NA,NA,-859.63,0,-0.404,-0.4,NA,NA,1.096,4.13,NA,NA,2.163
"208","8/1/2017","8:17:26",29.4,744.6,76.2,5.82,308.8,7.51,NA,NA,NA,-859.64,0,-0.397,-0.4,NA,NA,1.107,4.17,NA,NA,2.173
"209","8/1/2017","8:17:27",29.4,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.64,0,-0.39,-0.39,NA,NA,1.111,4.18,NA,NA,2.19
"210","8/1/2017","8:17:28",29.4,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.61,0,-0.395,-0.39,NA,NA,1.115,4.2,NA,NA,2.199
"211","8/1/2017","8:17:29",29.399,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.61,0,-0.4,-0.4,NA,NA,1.108,4.17,NA,NA,2.212
"212","8/1/2017","8:17:30",29.399,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.6,0,-0.394,-0.39,NA,NA,1.085,4.09,NA,NA,2.22
"213","8/1/2017","8:17:31",29.399,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.59,0,-0.392,-0.39,NA,NA,1.064,4.01,NA,NA,2.234
"214","8/1/2017","8:17:32",29.399,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.6,0,-0.395,-0.39,NA,NA,1.048,3.95,NA,NA,2.241
"215","8/1/2017","8:17:33",29.4,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.6,0,-0.4,-0.4,NA,NA,1.033,3.89,NA,NA,2.252
"216","8/1/2017","8:17:34",29.4,744.7,76.3,5.82,308.8,7.51,NA,NA,NA,-859.6,0,-0.397,-0.4,NA,NA,1.009,3.8,NA,NA,2.26
"217","8/1/2017","8:17:35",29.4,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.57,0,-0.401,-0.4,NA,NA,0.998,3.76,NA,NA,2.271
"218","8/1/2017","8:17:36",29.4,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.54,0,-0.405,-0.41,NA,NA,0.984,3.71,NA,NA,2.278
"219","8/1/2017","8:17:37",29.401,744.6,76.3,5.82,308.8,7.51,NA,NA,NA,-859.49,0,-0.389,-0.39,NA,NA,0.973,3.67,NA,NA,2.293
"220","8/1/2017","8:17:38",29.401,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.44,0,-0.381,-0.38,NA,NA,0.972,3.66,NA,NA,2.301
"221","8/1/2017","8:17:39",29.401,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.46,0,-0.384,-0.38,NA,NA,0.979,3.69,NA,NA,2.313
"222","8/1/2017","8:17:40",29.402,744.6,76.2,5.82,308.8,7.51,NA,NA,NA,-859.42,0,-0.389,-0.39,NA,NA,0.98,3.69,NA,NA,2.324
"223","8/1/2017","8:17:41",29.402,744.7,76.2,5.82,308.8,7.51,NA,NA,NA,-859.41,0,-0.389,-0.39,NA,NA,1.003,3.78,NA,NA,2.334
"224","8/1/2017","8:17:42",29.402,744.6,76.2,5.81,308.8,7.51,NA,NA,NA,-859.42,0,-0.394,-0.39,NA,NA,1.015,3.83,NA,NA,2.343
"225","8/1/2017","8:17:43",29.402,744.7,76.2,5.81,308.8,7.51,NA,NA,NA,-859.41,0,-0.395,-0.4,NA,NA,1.013,3.82,NA,NA,2.353
"226","8/1/2017","8:17:44",29.402,744.6,76.1,5.81,308.8,7.51,NA,NA,NA,-859.43,0,-0.409,-0.41,NA,NA,1.011,3.81,NA,NA,2.361
"227","8/1/2017","8:17:45",29.403,744.7,76.1,5.81,308.8,7.51,NA,NA,NA,-859.42,0,-0.42,-0.42,NA,NA,1.024,3.86,NA,NA,2.373
"228","8/1/2017","8:17:46",29.403,744.7,76.1,5.81,308.8,7.51,NA,NA,NA,-859.4,0,-0.432,-0.43,NA,NA,1.018,3.84,NA,NA,2.385
"229","8/1/2017","8:17:47",29.403,744.7,76.1,5.81,308.8,7.51,NA,NA,NA,-859.43,0,-0.424,-0.42,NA,NA,1.008,3.8,NA,NA,2.399
"230","8/1/2017","8:17:48",29.403,744.7,76.1,5.81,308.8,7.5,NA,NA,NA,-859.44,0,-0.427,-0.43,NA,NA,1.012,3.81,NA,NA,2.413
"231","8/1/2017","8:17:49",29.403,744.6,76.1,5.81,308.8,7.5,NA,NA,NA,-859.43,0,-0.431,-0.43,NA,NA,1.017,3.83,NA,NA,2.425
"232","8/1/2017","8:17:50",29.403,744.8,76.1,5.81,308.8,7.5,NA,NA,NA,-859.43,0,-0.432,-0.43,NA,NA,1.007,3.79,NA,NA,2.435
"233","8/1/2017","8:17:51",29.403,744.6,76.1,5.8,308.8,7.5,NA,NA,NA,-859.39,0,-0.43,-0.43,NA,NA,1.014,3.82,NA,NA,2.446
"234","8/1/2017","8:17:52",29.403,744.7,76.1,5.8,308.8,7.5,NA,NA,NA,-859.4,0,-0.412,-0.41,NA,NA,1.009,3.8,NA,NA,2.457
"235","8/1/2017","8:17:53",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.42,0,-0.42,-0.42,NA,NA,1.018,3.84,NA,NA,2.473
"236","8/1/2017","8:17:54",29.404,744.6,76,5.8,308.8,7.5,NA,NA,NA,-859.43,0,-0.414,-0.41,NA,NA,1.022,3.85,NA,NA,2.484
"237","8/1/2017","8:17:55",29.404,744.6,76,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.415,-0.41,NA,NA,1.028,3.87,NA,NA,2.501
"238","8/1/2017","8:17:56",29.404,744.6,76,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.429,-0.43,NA,NA,1.018,3.84,NA,NA,2.516
"239","8/1/2017","8:17:57",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.43,-0.43,NA,NA,1.028,3.87,NA,NA,2.535
"240","8/1/2017","8:17:58",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.426,-0.43,NA,NA,1.044,3.93,NA,NA,2.55
"241","8/1/2017","8:17:59",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.424,-0.42,NA,NA,1.044,3.93,NA,NA,2.565
"242","8/1/2017","8:18:00",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.46,0,-0.423,-0.42,NA,NA,1.048,3.95,NA,NA,2.581
"243","8/1/2017","8:18:01",29.404,744.6,76,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.422,-0.42,NA,NA,1.074,4.05,NA,NA,2.6
"244","8/1/2017","8:18:02",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.425,-0.43,NA,NA,1.067,4.02,NA,NA,2.616
"245","8/1/2017","8:18:03",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.42,0,-0.423,-0.42,NA,NA,1.062,4,NA,NA,2.631
"246","8/1/2017","8:18:04",29.404,744.8,76,5.8,308.8,7.5,NA,NA,NA,-859.44,0,-0.419,-0.42,NA,NA,1.062,4,NA,NA,2.644
"247","8/1/2017","8:18:05",29.404,744.7,76,5.8,308.8,7.5,NA,NA,NA,-859.44,0,-0.411,-0.41,NA,NA,1.057,3.98,NA,NA,2.66
"248","8/1/2017","8:18:06",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.409,-0.41,NA,NA,1.049,3.95,NA,NA,2.679
"249","8/1/2017","8:18:07",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.48,0,-0.408,-0.41,NA,NA,1.056,3.98,NA,NA,2.698
"250","8/1/2017","8:18:08",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.5,0,-0.412,-0.41,NA,NA,1.065,4.01,NA,NA,2.711
"251","8/1/2017","8:18:09",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.405,-0.41,NA,NA,1.078,4.06,NA,NA,2.727
"252","8/1/2017","8:18:10",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.46,0,-0.407,-0.41,NA,NA,1.095,4.12,NA,NA,2.749
"253","8/1/2017","8:18:11",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.41,0,-0.416,-0.42,NA,NA,1.079,4.06,NA,NA,2.765
"254","8/1/2017","8:18:12",29.404,744.8,75.9,5.8,308.8,7.5,NA,NA,NA,-859.41,0,-0.413,-0.41,NA,NA,1.061,4,NA,NA,2.78
"255","8/1/2017","8:18:13",29.404,744.6,75.9,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.412,-0.41,NA,NA,1.069,4.03,NA,NA,2.796
"256","8/1/2017","8:18:14",29.404,744.8,75.9,5.8,308.8,7.5,NA,NA,NA,-859.45,0,-0.41,-0.41,NA,NA,1.096,4.13,NA,NA,2.815
"257","8/1/2017","8:18:15",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.44,0,-0.41,-0.41,NA,NA,1.098,4.13,NA,NA,2.831
"258","8/1/2017","8:18:16",29.404,744.7,75.9,5.8,308.8,7.5,NA,NA,NA,-859.47,0,-0.422,-0.42,NA,NA,1.112,4.19,NA,NA,2.848
"259","8/1/2017","8:18:17",29.403,744.5,75.9,5.79,308.8,7.5,NA,NA,NA,-859.53,0,-0.417,-0.42,NA,NA,1.118,4.21,NA,NA,2.866
"260","8/1/2017","8:18:18",29.403,744.6,75.9,5.79,308.8,7.5,NA,NA,NA,-859.57,0,-0.423,-0.42,NA,NA,1.113,4.19,NA,NA,2.88
"261","8/1/2017","8:18:19",29.403,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.59,0,-0.428,-0.43,NA,NA,1.111,4.19,NA,NA,2.904
"262","8/1/2017","8:18:20",29.403,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.61,0,-0.434,-0.43,NA,NA,1.096,4.13,NA,NA,2.923
"263","8/1/2017","8:18:21",29.403,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.63,0,-0.44,-0.44,NA,NA,1.087,4.09,NA,NA,2.942
"264","8/1/2017","8:18:22",29.403,744.6,75.9,5.79,308.9,7.5,NA,NA,NA,-859.64,0,-0.434,-0.43,NA,NA,1.084,4.08,NA,NA,2.961
"265","8/1/2017","8:18:23",29.403,744.6,75.9,5.79,308.9,7.5,NA,NA,NA,-859.63,0,-0.43,-0.43,NA,NA,1.076,4.05,NA,NA,2.983
"266","8/1/2017","8:18:24",29.403,744.7,75.9,5.79,308.9,7.5,NA,NA,NA,-859.65,0,-0.428,-0.43,NA,NA,1.074,4.04,NA,NA,3
"267","8/1/2017","8:18:25",29.403,744.7,75.9,5.79,308.9,7.5,NA,NA,NA,-859.66,0,-0.428,-0.43,NA,NA,1.061,4,NA,NA,3.017
"268","8/1/2017","8:18:26",29.403,744.6,75.9,5.79,308.9,7.5,NA,NA,NA,-859.67,0,-0.424,-0.42,NA,NA,1.043,3.93,NA,NA,3.031
"269","8/1/2017","8:18:27",29.403,744.6,75.9,5.79,308.9,7.5,NA,NA,NA,-859.67,0,-0.425,-0.42,NA,NA,1.045,3.94,NA,NA,3.048
"270","8/1/2017","8:18:28",29.403,744.7,75.9,5.79,308.9,7.5,NA,NA,NA,-859.66,0,-0.438,-0.44,NA,NA,1.038,3.91,NA,NA,3.072
"271","8/1/2017","8:18:29",29.403,744.7,75.9,5.79,308.9,7.5,NA,NA,NA,-859.65,0,-0.436,-0.44,NA,NA,1.05,3.96,NA,NA,3.086
"272","8/1/2017","8:18:30",29.404,744.6,75.9,5.79,308.9,7.5,NA,NA,NA,-859.65,0,-0.445,-0.44,NA,NA,1.046,3.94,NA,NA,3.102
"273","8/1/2017","8:18:31",29.404,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.63,0,-0.447,-0.45,NA,NA,1.048,3.95,NA,NA,3.118
"274","8/1/2017","8:18:32",29.404,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.6,0,-0.454,-0.45,NA,NA,1.031,3.88,NA,NA,3.137
"275","8/1/2017","8:18:33",29.404,744.6,75.9,5.79,308.8,7.5,NA,NA,NA,-859.58,0,-0.45,-0.45,NA,NA,1.034,3.89,NA,NA,3.153
"276","8/1/2017","8:18:34",29.404,744.6,75.9,5.79,308.8,7.5,NA,NA,NA,-859.55,0,-0.45,-0.45,NA,NA,1.035,3.9,NA,NA,3.169
"277","8/1/2017","8:18:35",29.405,744.8,75.9,5.79,308.8,7.5,NA,NA,NA,-859.53,0,-0.442,-0.44,NA,NA,1.038,3.91,NA,NA,3.186
"278","8/1/2017","8:18:36",29.405,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.49,0,-0.451,-0.45,NA,NA,1.023,3.85,NA,NA,3.212
"279","8/1/2017","8:18:37",29.405,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.47,0,-0.456,-0.46,NA,NA,1.037,3.91,NA,NA,3.227
"280","8/1/2017","8:18:38",29.405,744.7,75.9,5.79,308.8,7.5,NA,NA,NA,-859.44,0,-0.452,-0.45,NA,NA,1.046,3.94,NA,NA,3.25
"281","8/1/2017","8:18:39",29.405,744.7,75.8,5.79,308.8,7.5,NA,NA,NA,-859.42,0,-0.44,-0.44,NA,NA,1.073,4.04,NA,NA,3.265
"282","8/1/2017","8:18:40",29.405,744.7,75.8,5.79,308.8,7.5,NA,NA,NA,-859.4,0,-0.432,-0.43,NA,NA,1.087,4.09,NA,NA,3.292
"283","8/1/2017","8:18:41",29.405,744.7,75.8,5.79,308.8,7.5,NA,NA,NA,-859.43,0,-0.437,-0.44,NA,NA,1.077,4.06,NA,NA,3.308
"284","8/1/2017","8:18:42",29.404,744.7,75.8,5.78,308.8,7.5,NA,NA,NA,-859.41,0,-0.432,-0.43,NA,NA,1.08,4.07,NA,NA,3.332
"285","8/1/2017","8:18:43",29.404,744.7,75.8,5.78,308.9,7.5,NA,NA,NA,-859.39,0,-0.431,-0.43,NA,NA,1.089,4.1,NA,NA,3.347
"286","8/1/2017","8:18:44",29.404,744.6,75.8,5.78,308.9,7.5,NA,NA,NA,-859.38,0,-0.435,-0.44,NA,NA,1.094,4.12,NA,NA,3.375
"287","8/1/2017","8:18:45",29.404,744.7,75.8,5.78,308.9,7.5,NA,NA,NA,-859.35,0,-0.439,-0.44,NA,NA,1.1,4.14,NA,NA,3.391
"288","8/1/2017","8:18:46",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.32,0,-0.438,-0.44,NA,NA,1.097,4.13,NA,NA,3.415
"289","8/1/2017","8:18:47",29.403,744.6,75.7,5.78,308.8,7.5,NA,NA,NA,-859.28,0,-0.425,-0.43,NA,NA,1.109,4.17,NA,NA,3.43
"290","8/1/2017","8:18:48",29.403,744.6,75.7,5.78,308.8,7.5,NA,NA,NA,-859.25,0,-0.431,-0.43,NA,NA,1.103,4.16,NA,NA,3.448
"291","8/1/2017","8:18:49",29.403,744.6,75.7,5.78,308.9,7.5,NA,NA,NA,-859.25,0,-0.424,-0.42,NA,NA,1.093,4.12,NA,NA,3.465
"292","8/1/2017","8:18:50",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.25,0,-0.414,-0.41,NA,NA,1.057,3.98,NA,NA,3.489
"293","8/1/2017","8:18:51",29.403,744.6,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.405,-0.4,NA,NA,1.052,3.96,NA,NA,3.502
"294","8/1/2017","8:18:52",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.403,-0.4,NA,NA,1.045,3.94,NA,NA,3.522
"295","8/1/2017","8:18:53",29.402,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.399,-0.4,NA,NA,1.042,3.93,NA,NA,3.539
"296","8/1/2017","8:18:54",29.402,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.403,-0.4,NA,NA,1.039,3.91,NA,NA,3.559
"297","8/1/2017","8:18:55",29.403,744.6,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.393,-0.39,NA,NA,1.043,3.93,NA,NA,3.572
"298","8/1/2017","8:18:56",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.25,0,-0.393,-0.39,NA,NA,1.039,3.92,NA,NA,3.594
"299","8/1/2017","8:18:57",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.23,0,-0.384,-0.38,NA,NA,1.048,3.95,NA,NA,3.608
"300","8/1/2017","8:18:58",29.403,744.6,75.7,5.78,308.9,7.5,NA,NA,NA,-859.22,0,-0.392,-0.39,NA,NA,1.052,3.96,NA,NA,3.631
"301","8/1/2017","8:18:59",29.403,744.8,75.7,5.78,308.9,7.5,NA,NA,NA,-859.16,0,-0.402,-0.4,NA,NA,1.065,4.01,NA,NA,3.65
"302","8/1/2017","8:19:00",29.403,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.16,0,-0.406,-0.41,NA,NA,1.077,4.06,NA,NA,3.669
"303","8/1/2017","8:19:01",29.402,744.8,75.7,5.78,308.9,7.5,NA,NA,NA,-859.16,0,-0.409,-0.41,NA,NA,1.092,4.11,NA,NA,3.688
"304","8/1/2017","8:19:02",29.402,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.17,0,-0.405,-0.4,NA,NA,1.102,4.15,NA,NA,3.715
"305","8/1/2017","8:19:03",29.402,744.7,75.7,5.78,308.9,7.5,NA,NA,NA,-859.19,0,-0.403,-0.4,NA,NA,1.122,4.22,NA,NA,3.734
"306","8/1/2017","8:19:04",29.402,744.7,75.7,5.77,308.9,7.5,NA,NA,NA,-859.16,0,-0.4,-0.4,NA,NA,1.125,4.24,NA,NA,3.754
"307","8/1/2017","8:19:05",29.401,744.7,75.7,5.77,308.9,7.5,NA,NA,NA,-859.09,0,-0.399,-0.4,NA,NA,1.138,4.28,NA,NA,3.77
"308","8/1/2017","8:19:06",29.4,744.7,75.6,5.77,308.9,7.5,NA,NA,NA,-858.98,0,-0.403,-0.4,NA,NA,1.142,4.3,NA,NA,3.791
"309","8/1/2017","8:19:07",29.399,744.7,75.6,5.77,308.9,7.5,NA,NA,NA,-858.79,0,-0.401,-0.4,NA,NA,1.155,4.35,NA,NA,3.82
"310","8/1/2017","8:19:08",29.397,744.7,75.6,5.77,308.9,7.5,NA,NA,NA,-858.58,0,-0.395,-0.4,NA,NA,1.155,4.35,NA,NA,3.84
"311","8/1/2017","8:19:09",29.395,744.8,75.6,5.77,309,7.5,NA,NA,NA,-858.23,0,-0.396,-0.4,NA,NA,1.171,4.41,NA,NA,3.861
"312","8/1/2017","8:19:10",29.394,744.7,75.6,5.77,309,7.5,NA,NA,NA,-857.9,0,-0.391,-0.39,NA,NA,1.167,4.39,NA,NA,3.885
"313","8/1/2017","8:19:11",29.392,744.7,75.5,5.77,309,7.5,NA,NA,NA,-857.63,0,-0.393,-0.39,NA,NA,1.169,4.4,NA,NA,3.904
"314","8/1/2017","8:19:12",29.391,744.7,75.5,5.76,309,7.5,NA,NA,NA,-857.34,0,-0.396,-0.4,NA,NA,1.177,4.43,NA,NA,3.922
"315","8/1/2017","8:19:13",29.389,744.7,75.4,5.76,309,7.5,NA,NA,NA,-857.11,0,-0.388,-0.39,NA,NA,1.181,4.45,NA,NA,3.94
"316","8/1/2017","8:19:14",29.388,744.6,75.3,5.75,309,7.5,NA,NA,NA,-856.93,0,-0.397,-0.4,NA,NA,1.187,4.47,NA,NA,3.959
"317","8/1/2017","8:19:15",29.386,744.7,75.3,5.75,309.1,7.5,NA,NA,NA,-856.73,0,-0.39,-0.39,NA,NA,1.199,4.51,NA,NA,3.975
"318","8/1/2017","8:19:16",29.385,744.7,75.2,5.74,309.1,7.5,NA,NA,NA,-856.44,0,-0.387,-0.39,NA,NA,1.204,4.53,NA,NA,3.991
"319","8/1/2017","8:19:17",29.383,744.6,75.1,5.73,309.1,7.5,NA,NA,NA,-856.05,0,-0.387,-0.39,NA,NA,1.21,4.55,NA,NA,4.006
"320","8/1/2017","8:19:18",29.381,744.7,75,5.73,309.1,7.5,NA,NA,NA,-855.81,0,-0.383,-0.38,NA,NA,1.202,4.53,NA,NA,4.024
"321","8/1/2017","8:19:19",29.38,744.7,75,5.72,309.1,7.5,NA,NA,NA,-855.41,0,-0.375,-0.37,NA,NA,1.217,4.58,NA,NA,4.04
"322","8/1/2017","8:19:20",29.378,744.7,74.8,5.72,309.2,7.5,NA,NA,NA,-855.01,0,-0.379,-0.38,NA,NA,1.215,4.57,NA,NA,4.056
"323","8/1/2017","8:19:21",29.376,744.6,74.7,5.7,309.2,7.5,NA,NA,NA,-854.7,0,-0.379,-0.38,NA,NA,1.221,4.6,NA,NA,4.068
"324","8/1/2017","8:19:22",29.374,744.7,74.5,5.69,309.3,7.5,NA,NA,NA,-854.18,0,-0.365,-0.37,NA,NA,1.228,4.62,NA,NA,4.084
"325","8/1/2017","8:19:23",29.371,744.7,74.3,5.67,309.3,7.5,NA,NA,NA,-853.76,0,-0.357,-0.36,NA,NA,1.229,4.63,NA,NA,4.099
"326","8/1/2017","8:19:24",29.368,744.7,74,5.65,309.4,7.5,NA,NA,NA,-853.52,0,-0.355,-0.36,NA,NA,1.244,4.68,NA,NA,4.118
"327","8/1/2017","8:19:25",29.365,744.7,73.8,5.63,309.4,7.5,NA,NA,NA,-853.32,0,-0.354,-0.35,NA,NA,1.241,4.67,NA,NA,4.134
"328","8/1/2017","8:19:26",29.362,744.7,73.5,5.61,309.5,7.5,NA,NA,NA,-853.09,0,-0.35,-0.35,NA,NA,1.244,4.68,NA,NA,4.155
"329","8/1/2017","8:19:27",29.36,744.8,73.3,5.6,309.6,7.5,NA,NA,NA,-852.77,0,-0.342,-0.34,NA,NA,1.257,4.73,NA,NA,4.168
"330","8/1/2017","8:19:28",29.357,744.6,73,5.58,309.6,7.5,NA,NA,NA,-852.16,0,-0.358,-0.36,NA,NA,1.268,4.77,NA,NA,4.191
"331","8/1/2017","8:19:29",29.355,744.6,72.8,5.56,309.7,7.49,NA,NA,NA,-851.69,0,-0.354,-0.35,NA,NA,1.28,4.82,NA,NA,4.206
"332","8/1/2017","8:19:30",29.353,744.6,72.5,5.54,309.7,7.49,NA,NA,NA,-851.16,0,-0.356,-0.36,NA,NA,1.289,4.85,NA,NA,4.22
"333","8/1/2017","8:19:31",29.351,744.7,72.2,5.52,309.8,7.49,NA,NA,NA,-850.86,0,-0.352,-0.35,NA,NA,1.292,4.86,NA,NA,4.237
"334","8/1/2017","8:19:32",29.349,744.7,72,5.5,309.8,7.49,NA,NA,NA,-850.54,0,-0.339,-0.34,NA,NA,1.294,4.87,NA,NA,4.244
"335","8/1/2017","8:19:33",29.347,744.7,71.7,5.48,309.9,7.49,NA,NA,NA,-850.19,0,-0.335,-0.34,NA,NA,1.303,4.9,NA,NA,4.261
"336","8/1/2017","8:19:34",29.345,744.7,71.5,5.46,309.9,7.49,NA,NA,NA,-849.95,0,-0.339,-0.34,NA,NA,1.335,5.02,NA,NA,4.273
"337","8/1/2017","8:19:35",29.343,744.7,71.4,5.46,310,7.49,NA,NA,NA,-839.83,0,-0.341,-0.34,NA,NA,1.341,5.04,NA,NA,4.283
"338","8/1/2017","8:19:36",29.341,744.7,71.3,5.45,310,7.49,NA,NA,NA,-837.18,0,-0.336,-0.34,NA,NA,1.369,5.15,NA,NA,4.296
"339","8/1/2017","8:19:37",29.339,744.7,71.2,5.44,310.1,7.49,NA,NA,NA,-837.52,0,-0.323,-0.32,NA,NA,1.399,5.26,NA,NA,4.306
"340","8/1/2017","8:19:38",29.336,744.7,71,5.43,310.1,7.49,NA,NA,NA,-836.84,0,-0.299,-0.3,NA,NA,2.149,8.07,NA,NA,4.316
"341","8/1/2017","8:19:39",29.332,744.8,70.9,5.41,310.2,7.49,NA,NA,NA,-839.47,0,-0.271,-0.27,NA,NA,2.143,8.04,NA,NA,4.326
