"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"209","8/14/2017","12:57:42",26.296,731.8,111.3,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.313,1.31,NA,NA,2.43,9.12,NA,NA,2.279
"210","8/14/2017","12:57:43",26.297,731.8,111.3,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.304,1.3,NA,NA,2.419,9.07,NA,NA,2.302
"211","8/14/2017","12:57:44",26.296,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.58,0,1.315,1.32,NA,NA,2.429,9.11,NA,NA,2.325
"212","8/14/2017","12:57:45",26.296,731.8,111.3,8.97,394.6,8.65,NA,NA,NA,-856.55,0,1.32,1.32,NA,NA,2.455,9.21,NA,NA,2.347
"213","8/14/2017","12:57:46",26.296,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.58,0,1.33,1.33,NA,NA,2.481,9.31,NA,NA,2.373
"214","8/14/2017","12:57:47",26.296,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.6,0,1.33,1.33,NA,NA,2.49,9.34,NA,NA,2.393
"215","8/14/2017","12:57:48",26.297,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.58,0,1.328,1.33,NA,NA,2.475,9.28,NA,NA,2.412
"216","8/14/2017","12:57:49",26.297,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.32,1.32,NA,NA,2.483,9.31,NA,NA,2.431
"217","8/14/2017","12:57:50",26.297,731.9,111.3,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.314,1.31,NA,NA,2.482,9.31,NA,NA,2.454
"218","8/14/2017","12:57:51",26.296,731.9,111.2,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.321,1.32,NA,NA,2.308,8.66,NA,NA,2.473
"219","8/14/2017","12:57:52",26.296,731.8,111.2,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.32,1.32,NA,NA,2.457,9.22,NA,NA,2.491
"220","8/14/2017","12:57:53",26.296,731.8,111.2,8.97,394.6,8.65,NA,NA,NA,-856.55,0,1.312,1.31,NA,NA,2.301,8.63,NA,NA,2.509
"221","8/14/2017","12:57:54",26.295,731.8,111.2,8.97,394.6,8.65,NA,NA,NA,-856.54,0,1.309,1.31,NA,NA,2.447,9.18,NA,NA,2.527
"222","8/14/2017","12:57:55",26.295,731.9,111.2,8.97,394.6,8.65,NA,NA,NA,-856.56,0,1.315,1.31,NA,NA,2.447,9.18,NA,NA,2.548
"223","8/14/2017","12:57:56",26.294,731.9,111.2,8.97,394.7,8.65,NA,NA,NA,-856.56,0,1.308,1.31,NA,NA,2.47,9.27,NA,NA,2.564
"224","8/14/2017","12:57:57",26.293,731.9,111.2,8.97,394.7,8.66,NA,NA,NA,-856.56,0,1.305,1.3,NA,NA,2.456,9.21,NA,NA,2.581
"225","8/14/2017","12:57:58",26.292,731.9,111.2,8.97,394.7,8.66,NA,NA,NA,-856.56,0,1.307,1.31,NA,NA,2.443,9.16,NA,NA,2.596
"226","8/14/2017","12:57:59",26.29,731.9,111.2,8.97,394.7,8.66,NA,NA,NA,-856.56,0,1.311,1.31,NA,NA,2.421,9.08,NA,NA,2.615
"227","8/14/2017","12:58:00",26.288,731.9,111.2,8.96,394.7,8.66,NA,NA,NA,-856.55,0,1.312,1.31,NA,NA,2.431,9.12,NA,NA,2.631
"228","8/14/2017","12:58:01",26.285,731.8,111.2,8.96,394.7,8.66,NA,NA,NA,-856.53,0,1.308,1.31,NA,NA,2.438,9.15,NA,NA,2.647
"229","8/14/2017","12:58:02",26.282,731.8,111.2,8.96,394.7,8.66,NA,NA,NA,-856.53,0,1.321,1.32,NA,NA,2.445,9.17,NA,NA,2.664
"230","8/14/2017","12:58:03",26.279,731.9,111.1,8.96,394.7,8.66,NA,NA,NA,-856.56,0,1.301,1.3,NA,NA,2.445,9.17,NA,NA,2.683
"231","8/14/2017","12:58:04",26.277,731.9,111.1,8.96,394.8,8.66,NA,NA,NA,-856.58,0,1.299,1.3,NA,NA,2.421,9.08,NA,NA,2.699
"232","8/14/2017","12:58:05",26.274,731.9,111.1,8.96,394.8,8.66,NA,NA,NA,-856.6,0,1.299,1.3,NA,NA,2.428,9.11,NA,NA,2.715
"233","8/14/2017","12:58:06",26.271,731.9,111,8.96,394.8,8.66,NA,NA,NA,-856.58,0,1.306,1.31,NA,NA,2.425,9.1,NA,NA,2.731
"234","8/14/2017","12:58:07",26.269,731.9,111,8.95,394.8,8.66,NA,NA,NA,-856.59,0,1.3,1.3,NA,NA,2.449,9.19,NA,NA,2.747
"235","8/14/2017","12:58:08",26.265,731.9,110.9,8.95,394.8,8.66,NA,NA,NA,-856.58,0,1.304,1.3,NA,NA,2.46,9.23,NA,NA,2.766
"236","8/14/2017","12:58:09",26.262,731.8,110.9,8.94,394.8,8.66,NA,NA,NA,-856.58,0,1.307,1.31,NA,NA,2.476,9.29,NA,NA,2.782
"237","8/14/2017","12:58:10",26.255,731.9,110.8,8.94,394.8,8.66,NA,NA,NA,-856.58,0,1.3,1.3,NA,NA,2.485,9.32,NA,NA,2.799
"238","8/14/2017","12:58:11",26.248,731.8,110.7,8.93,394.9,8.66,NA,NA,NA,-856.57,0,1.298,1.3,NA,NA,2.474,9.28,NA,NA,2.815
"239","8/14/2017","12:58:12",26.238,731.9,110.6,8.93,394.9,8.66,NA,NA,NA,-856.59,0,1.298,1.3,NA,NA,2.481,9.31,NA,NA,2.835
"240","8/14/2017","12:58:13",26.23,731.9,110.5,8.92,395,8.66,NA,NA,NA,-856.62,0,1.297,1.3,NA,NA,2.487,9.33,NA,NA,2.852
"241","8/14/2017","12:58:14",26.22,731.9,110.4,8.91,395,8.66,NA,NA,NA,-856.62,0,1.293,1.29,NA,NA,2.508,9.41,NA,NA,2.869
"242","8/14/2017","12:58:15",26.21,731.9,110.2,8.9,395.1,8.66,NA,NA,NA,-856.65,0,1.296,1.3,NA,NA,2.523,9.47,NA,NA,2.887
"243","8/14/2017","12:58:16",26.198,731.9,110,8.88,395.2,8.66,NA,NA,NA,-856.63,0,1.313,1.31,NA,NA,2.526,9.47,NA,NA,2.909
"244","8/14/2017","12:58:17",26.188,731.9,109.8,8.87,395.2,8.66,NA,NA,NA,-856.64,0,1.321,1.32,NA,NA,2.501,9.38,NA,NA,2.928
"245","8/14/2017","12:58:18",26.173,731.9,109.5,8.85,395.3,8.66,NA,NA,NA,-856.65,0,1.319,1.32,NA,NA,2.442,9.16,NA,NA,2.948
"246","8/14/2017","12:58:19",26.152,731.9,109.3,8.83,395.4,8.66,NA,NA,NA,-856.62,0,1.311,1.31,NA,NA,2.411,9.04,NA,NA,2.968
"247","8/14/2017","12:58:20",26.12,731.7,105.6,8.53,395.6,8.66,NA,NA,NA,-856.62,0,1.315,1.31,NA,NA,2.357,8.84,NA,NA,2.994
"248","8/14/2017","12:58:21",26.083,731.9,104.1,8.42,395.9,8.66,NA,NA,NA,-856.58,0,1.299,1.3,NA,NA,2.319,8.7,NA,NA,3.016
"249","8/14/2017","12:58:22",26.049,731.8,101.7,8.23,396.2,8.65,NA,NA,NA,-856.54,0,1.295,1.29,NA,NA,2.262,8.49,NA,NA,3.038
"250","8/14/2017","12:58:23",26.011,731.9,99.4,8.05,396.4,8.65,NA,NA,NA,-856.5,0,1.294,1.29,NA,NA,2.204,8.27,NA,NA,3.061
"251","8/14/2017","12:58:24",25.979,731.8,98.3,7.97,396.7,8.65,NA,NA,NA,-856.43,0,1.28,1.28,NA,NA,2.142,8.04,NA,NA,3.091
"252","8/14/2017","12:58:25",25.942,731.8,96.7,7.84,397,8.65,NA,NA,NA,-856.34,0,1.262,1.26,NA,NA,2.094,7.86,NA,NA,3.115
"253","8/14/2017","12:58:26",25.909,731.9,91.7,7.44,397.3,8.65,NA,NA,NA,-856.31,0,1.259,1.26,NA,NA,2.066,7.76,NA,NA,3.14
"254","8/14/2017","12:58:27",25.872,731.8,89.9,7.3,397.6,8.64,NA,NA,NA,-856.23,0,1.267,1.27,NA,NA,2.043,7.67,NA,NA,3.165
"255","8/14/2017","12:58:28",25.84,731.9,88.3,7.17,398,8.64,NA,NA,NA,-856.16,0,1.278,1.28,NA,NA,2.008,7.54,NA,NA,3.189
"256","8/14/2017","12:58:29",25.801,731.9,87.7,7.13,398.3,8.64,NA,NA,NA,-856.13,0,1.262,1.26,NA,NA,1.98,7.43,NA,NA,3.216
"257","8/14/2017","12:58:30",25.775,731.9,87,7.08,398.6,8.63,NA,NA,NA,-856.08,0,1.256,1.26,NA,NA,1.955,7.34,NA,NA,3.238
"258","8/14/2017","12:58:31",25.741,731.9,86.2,7.02,398.9,8.63,NA,NA,NA,-856.02,0,1.239,1.24,NA,NA,1.934,7.26,NA,NA,3.26
"259","8/14/2017","12:58:32",25.715,731.8,85.5,6.96,399.3,8.63,NA,NA,NA,-855.87,0,1.229,1.23,NA,NA,1.899,7.13,NA,NA,3.284
"260","8/14/2017","12:58:33",25.691,731.9,81,6.6,399.5,8.62,NA,NA,NA,-855.78,0,1.214,1.21,NA,NA,1.876,7.05,NA,NA,3.313
"261","8/14/2017","12:58:34",25.673,731.9,79.3,6.47,399.8,8.62,NA,NA,NA,-855.71,0,1.206,1.21,NA,NA,1.849,6.94,NA,NA,3.337
"262","8/14/2017","12:58:35",25.653,731.8,78.1,6.37,400.1,8.61,NA,NA,NA,-855.64,0,1.191,1.19,NA,NA,1.826,6.86,NA,NA,3.361
"263","8/14/2017","12:58:36",25.637,731.8,77.5,6.32,400.4,8.6,NA,NA,NA,-855.55,0,1.176,1.18,NA,NA,1.807,6.79,NA,NA,3.385
"264","8/14/2017","12:58:37",25.619,731.8,76.9,6.28,400.6,8.6,NA,NA,NA,-855.53,0,1.175,1.18,NA,NA,1.772,6.65,NA,NA,3.409
"265","8/14/2017","12:58:38",25.606,731.8,76.4,6.24,400.8,8.59,NA,NA,NA,-855.47,0,1.174,1.17,NA,NA,1.742,6.54,NA,NA,3.435
"266","8/14/2017","12:58:39",25.594,731.8,76.1,6.21,401,8.59,NA,NA,NA,-855.46,0,1.165,1.16,NA,NA,1.725,6.48,NA,NA,3.456
"267","8/14/2017","12:58:40",25.58,731.8,75.7,6.18,401.2,8.58,NA,NA,NA,-855.36,0,1.169,1.17,NA,NA,1.719,6.46,NA,NA,3.478
"268","8/14/2017","12:58:41",25.565,731.9,75.5,6.17,401.4,8.57,NA,NA,NA,-855.27,0,1.168,1.17,NA,NA,1.713,6.43,NA,NA,3.5
"269","8/14/2017","12:58:42",25.553,731.8,75.2,6.15,401.5,8.57,NA,NA,NA,-855.21,0,1.168,1.17,NA,NA,1.719,6.46,NA,NA,3.527
"270","8/14/2017","12:58:43",25.529,731.8,75.1,6.14,401.7,8.56,NA,NA,NA,-855.17,0,1.17,1.17,NA,NA,1.744,6.55,NA,NA,3.549
"271","8/14/2017","12:58:44",25.509,731.9,74.9,6.12,401.9,8.56,NA,NA,NA,-855.03,0,1.174,1.17,NA,NA,1.749,6.57,NA,NA,3.572
"272","8/14/2017","12:58:45",25.499,731.9,74.7,6.11,402.1,8.55,NA,NA,NA,-855,0,1.172,1.17,NA,NA,1.74,6.53,NA,NA,3.593
"273","8/14/2017","12:58:46",25.492,731.9,74.5,6.09,402.1,8.54,NA,NA,NA,-854.9,0,1.167,1.17,NA,NA,1.734,6.51,NA,NA,3.618
"274","8/14/2017","12:58:47",25.479,731.8,74.3,6.08,402.2,8.54,NA,NA,NA,-854.84,0,1.142,1.14,NA,NA,1.717,6.45,NA,NA,3.638
"275","8/14/2017","12:58:48",25.458,731.8,70.2,5.74,402.3,8.53,NA,NA,NA,-854.77,0,1.142,1.14,NA,NA,1.692,6.36,NA,NA,3.658
"276","8/14/2017","12:58:49",25.442,731.8,68,5.56,402.5,8.53,NA,NA,NA,-854.7,0,1.123,1.12,NA,NA,1.661,6.24,NA,NA,3.677
"277","8/14/2017","12:58:50",25.422,731.9,65,5.32,402.6,8.52,NA,NA,NA,-854.66,0,1.115,1.12,NA,NA,1.628,6.12,NA,NA,3.7
"278","8/14/2017","12:58:51",25.4,731.9,63.3,5.18,402.8,8.43,NA,NA,NA,-854.6,0,1.112,1.11,NA,NA,1.6,6.01,NA,NA,3.719
"279","8/14/2017","12:58:52",25.366,731.8,61.9,5.07,403,8.42,NA,NA,NA,-854.55,0,1.095,1.09,NA,NA,1.557,5.85,NA,NA,3.737
"280","8/14/2017","12:58:53",25.332,731.9,60.5,4.96,403.4,8.41,NA,NA,NA,-854.46,0,1.075,1.08,NA,NA,1.504,5.65,NA,NA,3.755
"281","8/14/2017","12:58:54",25.285,731.9,54.4,4.46,403.8,8.4,NA,NA,NA,-854.37,0,1.051,1.05,NA,NA,1.445,5.43,NA,NA,3.773
"282","8/14/2017","12:58:55",25.245,731.9,51,4.19,404.3,8.4,NA,NA,NA,-854.28,0,1.02,1.02,NA,NA,1.396,5.25,NA,NA,3.794
"283","8/14/2017","12:58:56",25.198,731.8,45.6,3.75,404.8,8.39,NA,NA,NA,-854.24,0,0.985,0.99,NA,NA,1.354,5.09,NA,NA,3.81
"284","8/14/2017","12:58:57",25.16,731.8,40.8,3.36,405.3,8.39,NA,NA,NA,-854.09,0,0.963,0.96,NA,NA,1.322,4.97,NA,NA,3.826
"285","8/14/2017","12:58:58",25.118,731.8,36.1,2.97,405.8,8.38,NA,NA,NA,-853.89,0,0.93,0.93,NA,NA,1.291,4.86,NA,NA,3.842
"286","8/14/2017","12:58:59",25.075,731.8,32.8,2.7,406.5,8.38,NA,NA,NA,-853.71,0,0.9,0.9,NA,NA,1.279,4.81,NA,NA,3.86
"287","8/14/2017","12:59:00",25.031,731.8,30,2.48,407,8.37,NA,NA,NA,-853.54,0,0.88,0.88,NA,NA,1.257,4.73,NA,NA,3.874
"288","8/14/2017","12:59:01",24.998,731.8,29,2.4,407.6,8.37,NA,NA,NA,-853.45,0,0.845,0.84,NA,NA,1.239,4.66,NA,NA,3.888
"289","8/14/2017","12:59:02",24.954,731.8,27.4,2.27,408.2,8.36,NA,NA,NA,-853.29,0,0.82,0.82,NA,NA,1.211,4.56,NA,NA,3.902
"290","8/14/2017","12:59:03",24.911,731.9,26.3,2.18,408.8,8.36,NA,NA,NA,-853.15,0,0.785,0.78,NA,NA,1.193,4.49,NA,NA,3.918
"291","8/14/2017","12:59:04",24.863,731.8,21.7,1.79,409.5,8.35,NA,NA,NA,-852.94,0,0.745,0.74,NA,NA,1.175,4.43,NA,NA,3.933
"292","8/14/2017","12:59:05",24.827,731.9,20.5,1.69,410.1,8.35,NA,NA,NA,-852.77,0,0.706,0.71,NA,NA,1.162,4.38,NA,NA,3.947
"293","8/14/2017","12:59:06",24.795,731.9,19.3,1.59,410.7,8.34,NA,NA,NA,-852.56,0,0.685,0.69,NA,NA,1.14,4.29,NA,NA,3.962
"294","8/14/2017","12:59:07",24.772,731.9,18.6,1.54,411.3,8.34,NA,NA,NA,-852.29,0,0.657,0.66,NA,NA,1.121,4.22,NA,NA,3.978
"295","8/14/2017","12:59:08",24.745,731.9,17.6,1.46,411.9,8.33,NA,NA,NA,-851.78,0,0.635,0.64,NA,NA,1.087,4.09,NA,NA,3.999
"296","8/14/2017","12:59:09",24.716,731.9,16.9,1.4,412.4,8.33,NA,NA,NA,-851.23,0,0.599,0.6,NA,NA,1.049,3.95,NA,NA,4.015
"297","8/14/2017","12:59:10",24.685,731.9,16.2,1.34,413,8.32,NA,NA,NA,-850.87,0,0.576,0.58,NA,NA,1.007,3.79,NA,NA,4.03
"298","8/14/2017","12:59:11",24.647,731.8,15.6,1.3,413.6,8.32,NA,NA,NA,-850.55,0,0.562,0.56,NA,NA,0.976,3.68,NA,NA,4.045
"299","8/14/2017","12:59:12",24.616,731.9,15.1,1.26,414.2,8.31,NA,NA,NA,-850.38,0,0.555,0.55,NA,NA,0.945,3.56,NA,NA,4.063
"300","8/14/2017","12:59:13",24.587,731.8,11.6,0.97,414.7,8.22,NA,NA,NA,-850.04,0,0.537,0.54,NA,NA,0.927,3.5,NA,NA,4.078
"301","8/14/2017","12:59:14",24.561,731.8,10.8,0.9,415.4,8.21,NA,NA,NA,-849.42,0,0.522,0.52,NA,NA,0.896,3.38,NA,NA,4.095
"302","8/14/2017","12:59:15",24.536,731.9,10.2,0.85,415.9,8.2,NA,NA,NA,-844.19,0,0.524,0.52,NA,NA,0.875,3.3,NA,NA,4.112
"303","8/14/2017","12:59:16",24.514,731.9,9.6,0.8,416.5,8.2,NA,NA,NA,-839.47,0,0.516,0.52,NA,NA,0.865,3.26,NA,NA,4.133
"304","8/14/2017","12:59:17",24.49,731.9,9.4,0.78,416.9,8.19,NA,NA,NA,-842.13,0,0.515,0.51,NA,NA,0.856,3.23,NA,NA,4.149
"305","8/14/2017","12:59:18",24.472,731.9,9.1,0.76,417.5,8.19,NA,NA,NA,-842.07,0,0.514,0.51,NA,NA,0.858,3.24,NA,NA,4.164
"306","8/14/2017","12:59:19",24.45,731.8,8.9,0.74,417.9,8.18,NA,NA,NA,-842.24,0,0.504,0.5,NA,NA,0.858,3.24,NA,NA,4.179
"307","8/14/2017","12:59:20",24.43,731.9,8.7,0.72,418.5,8.18,NA,NA,NA,-839.16,0,0.508,0.51,NA,NA,0.878,3.31,NA,NA,4.194
"308","8/14/2017","12:59:21",24.41,731.8,8.5,0.71,419,8.17,NA,NA,NA,-843.72,0,0.505,0.5,NA,NA,0.884,3.33,NA,NA,4.213
"309","8/14/2017","12:59:22",24.392,731.8,8.3,0.69,419.6,8.17,NA,NA,NA,-843.67,0,0.505,0.51,NA,NA,0.883,3.33,NA,NA,4.229
"310","8/14/2017","12:59:23",24.377,731.8,8.1,0.68,420.1,8.16,NA,NA,NA,-843.29,0,0.51,0.51,NA,NA,0.883,3.33,NA,NA,4.246
"311","8/14/2017","12:59:24",24.365,731.8,8,0.67,420.7,8.15,NA,NA,NA,-843.22,0,0.517,0.52,NA,NA,0.878,3.31,NA,NA,4.268
"312","8/14/2017","12:59:25",24.348,731.9,7.8,0.65,421.2,8.15,NA,NA,NA,-843.21,0,0.509,0.51,NA,NA,0.884,3.33,NA,NA,4.286
"313","8/14/2017","12:59:26",24.333,731.9,7.7,0.64,421.7,8.14,NA,NA,NA,-843.45,0,0.522,0.52,NA,NA,0.883,3.33,NA,NA,4.305
"314","8/14/2017","12:59:27",24.316,731.7,7.5,0.63,422.2,8.14,NA,NA,NA,-843.41,0,0.533,0.53,NA,NA,0.88,3.32,NA,NA,4.325
"315","8/14/2017","12:59:28",24.299,731.8,7.4,0.62,422.8,8.13,NA,NA,NA,-843.46,0,0.554,0.55,NA,NA,0.881,3.32,NA,NA,4.344
"316","8/14/2017","12:59:29",24.284,731.8,7.3,0.61,423.2,8.13,NA,NA,NA,-843.44,0,0.557,0.56,NA,NA,0.877,3.31,NA,NA,4.367
"317","8/14/2017","12:59:30",24.271,731.8,7.1,0.59,423.8,8.12,NA,NA,NA,-843.08,0,0.554,0.55,NA,NA,0.875,3.3,NA,NA,4.386
"318","8/14/2017","12:59:31",24.253,731.8,6.8,0.57,424.3,8.12,NA,NA,NA,-842.8,0,0.544,0.54,NA,NA,0.861,3.25,NA,NA,4.405
"319","8/14/2017","12:59:32",24.234,731.8,6.5,0.55,424.9,8.03,NA,NA,NA,-842.65,0,0.552,0.55,NA,NA,0.858,3.24,NA,NA,4.423
"320","8/14/2017","12:59:33",24.218,731.8,6.3,0.53,425.5,8.02,NA,NA,NA,-842.47,0,0.569,0.57,NA,NA,0.873,3.29,NA,NA,4.447
"321","8/14/2017","12:59:34",24.201,731.8,6.1,0.51,426,8.01,NA,NA,NA,-842.24,0,0.561,0.56,NA,NA,0.88,3.32,NA,NA,4.467
"322","8/14/2017","12:59:35",24.188,731.9,5.9,0.49,426.5,8,NA,NA,NA,-841.91,0,0.557,0.56,NA,NA,0.887,3.35,NA,NA,4.488
"323","8/14/2017","12:59:36",24.173,731.8,5.7,0.48,427,8,NA,NA,NA,-841.55,0,0.56,0.56,NA,NA,0.89,3.36,NA,NA,4.509
"324","8/14/2017","12:59:37",24.159,731.8,5.5,0.46,427.6,7.99,NA,NA,NA,-841.13,0,0.553,0.55,NA,NA,0.9,3.4,NA,NA,4.531
"325","8/14/2017","12:59:38",24.142,731.8,5.4,0.45,428.1,7.99,NA,NA,NA,-840.63,0,0.563,0.56,NA,NA,0.913,3.44,NA,NA,4.558
"326","8/14/2017","12:59:39",24.125,731.8,5.2,0.44,428.8,7.98,NA,NA,NA,-840.07,0,0.56,0.56,NA,NA,0.927,3.5,NA,NA,4.58
"327","8/14/2017","12:59:40",24.106,731.8,5.1,0.43,429.4,7.98,NA,NA,NA,-839.28,0,0.561,0.56,NA,NA,0.943,3.55,NA,NA,4.603
"328","8/14/2017","12:59:41",24.091,731.8,5,0.42,430,7.97,NA,NA,NA,-838.56,0,0.563,0.56,NA,NA,0.953,3.59,NA,NA,4.627
"329","8/14/2017","12:59:42",24.068,731.8,4.9,0.41,430.6,7.97,NA,NA,NA,-837.85,0,0.565,0.57,NA,NA,0.97,3.66,NA,NA,4.655
"330","8/14/2017","12:59:43",24.047,731.8,4.8,0.4,431.3,7.96,NA,NA,NA,-837.2,0,0.551,0.55,NA,NA,0.973,3.67,NA,NA,4.678
"331","8/14/2017","12:59:44",24.026,731.8,4.7,0.39,431.8,7.96,NA,NA,NA,-836.53,0,0.562,0.56,NA,NA,0.968,3.65,NA,NA,4.701
"332","8/14/2017","12:59:45",24.009,731.9,4.6,0.39,432.3,7.95,NA,NA,NA,-830.01,0,0.563,0.56,NA,NA,0.959,3.61,NA,NA,4.723
"333","8/14/2017","12:59:46",23.991,731.9,4.5,0.38,432.8,7.95,NA,NA,NA,-834.24,0,0.559,0.56,NA,NA,0.949,3.58,NA,NA,4.75
"334","8/14/2017","12:59:47",23.977,731.8,4.5,0.38,433.3,7.94,NA,NA,NA,-833.48,0,0.554,0.55,NA,NA,0.944,3.56,NA,NA,4.771
"335","8/14/2017","12:59:48",23.961,731.8,4.4,0.37,433.7,7.94,NA,NA,NA,-830.28,0,0.553,0.55,NA,NA,0.933,3.52,NA,NA,4.793
"336","8/14/2017","12:59:49",23.945,731.7,4.4,0.37,434.1,7.94,NA,NA,NA,-832.1,0,0.571,0.57,NA,NA,0.923,3.48,NA,NA,4.815
"337","8/14/2017","12:59:50",23.923,731.8,4.3,0.36,434.5,7.93,NA,NA,NA,-832.99,0,0.582,0.58,NA,NA,0.918,3.46,NA,NA,4.841
"338","8/14/2017","12:59:51",23.905,731.8,4.3,0.36,434.8,7.93,NA,NA,NA,-833.02,0,0.575,0.58,NA,NA,0.908,3.43,NA,NA,4.862
"339","8/14/2017","12:59:52",23.886,731.8,4.2,0.36,435.2,7.92,NA,NA,NA,-833.11,0,0.573,0.57,NA,NA,0.903,3.41,NA,NA,4.883
"340","8/14/2017","12:59:53",23.867,731.9,4.2,0.35,435.6,7.92,NA,NA,NA,-833.53,0,0.57,0.57,NA,NA,0.893,3.37,NA,NA,4.904
"341","8/14/2017","12:59:54",23.84,731.9,4.2,0.35,436,7.92,NA,NA,NA,-833.77,0,0.561,0.56,NA,NA,0.882,3.33,NA,NA,4.925
"342","8/14/2017","12:59:55",23.815,731.8,4.1,0.35,436.5,7.91,NA,NA,NA,-834.27,0,0.55,0.55,NA,NA,0.878,3.31,NA,NA,4.951
"343","8/14/2017","12:59:56",23.791,731.8,4.1,0.35,437,7.91,NA,NA,NA,-834.95,0,0.537,0.54,NA,NA,0.894,3.37,NA,NA,4.972
"344","8/14/2017","12:59:57",23.761,731.8,4.1,0.34,437.5,7.82,NA,NA,NA,-835.63,0,0.518,0.52,NA,NA,0.903,3.4,NA,NA,4.993
"345","8/14/2017","12:59:58",23.728,731.9,4,0.34,438.2,7.81,NA,NA,NA,-835.98,0,0.505,0.5,NA,NA,0.906,3.42,NA,NA,5.014
"346","8/14/2017","12:59:59",23.675,731.9,4,0.34,439,7.8,NA,NA,NA,-836.31,0,0.49,0.49,NA,NA,0.903,3.41,NA,NA,5.038
"347","8/14/2017","13:00:00",23.623,731.7,4,0.33,440.4,7.79,NA,NA,NA,-836.66,0,0.477,0.48,NA,NA,0.899,3.39,NA,NA,5.057
"348","8/14/2017","13:00:01",23.563,731.8,3.9,0.33,441.7,7.79,NA,NA,NA,-837.02,0,0.463,0.46,NA,NA,0.89,3.36,NA,NA,5.076
"349","8/14/2017","13:00:02",23.514,731.9,3.9,0.33,443.2,7.78,NA,NA,NA,-837.26,0,0.469,0.47,NA,NA,0.89,3.36,NA,NA,5.095
"350","8/14/2017","13:00:03",23.456,731.9,3.8,0.32,444.7,7.78,NA,NA,NA,-837.63,0,0.45,0.45,NA,NA,0.881,3.33,NA,NA,5.116
"351","8/14/2017","13:00:04",23.406,731.9,3.7,0.32,446.4,7.77,NA,NA,NA,-838.02,0,0.439,0.44,NA,NA,0.883,3.33,NA,NA,5.133
"352","8/14/2017","13:00:05",23.349,731.8,3.7,0.31,447.9,7.77,NA,NA,NA,-838.37,0,0.424,0.42,NA,NA,0.884,3.33,NA,NA,5.15
"353","8/14/2017","13:00:06",23.303,731.9,3.6,0.31,449.4,7.76,NA,NA,NA,-838.71,0,0.414,0.41,NA,NA,0.892,3.37,NA,NA,5.167
"354","8/14/2017","13:00:07",23.255,731.9,3.6,0.31,450.7,7.76,NA,NA,NA,-838.78,0,0.395,0.39,NA,NA,0.897,3.38,NA,NA,5.188
"355","8/14/2017","13:00:08",23.213,731.8,3.5,0.3,452.3,7.75,NA,NA,NA,-838.85,0,0.384,0.38,NA,NA,0.89,3.36,NA,NA,5.205
"356","8/14/2017","13:00:09",23.17,731.8,3.5,0.3,453.7,7.75,NA,NA,NA,-839.09,0,0.374,0.37,NA,NA,0.89,3.36,NA,NA,5.221
"357","8/14/2017","13:00:10",23.136,731.7,3.4,0.29,455.3,7.74,NA,NA,NA,-839,0,0.37,0.37,NA,NA,0.89,3.36,NA,NA,5.238
"358","8/14/2017","13:00:11",23.11,731.8,3.4,0.29,456.5,7.74,NA,NA,NA,-838.82,0,0.358,0.36,NA,NA,0.89,3.36,NA,NA,5.257
"359","8/14/2017","13:00:12",23.096,731.8,3.4,0.29,457.7,7.73,NA,NA,NA,-838.62,0,0.347,0.35,NA,NA,0.892,3.36,NA,NA,5.272
"360","8/14/2017","13:00:13",23.079,731.8,3.3,0.28,458.6,7.73,NA,NA,NA,-838.58,0,0.353,0.35,NA,NA,0.897,3.38,NA,NA,5.286
"361","8/14/2017","13:00:14",23.07,731.9,3.3,0.28,459.8,7.73,NA,NA,NA,-838.34,0,0.352,0.35,NA,NA,0.9,3.4,NA,NA,5.3
"362","8/14/2017","13:00:15",23.051,731.8,3.3,0.28,461,7.72,NA,NA,NA,-838.3,0,0.351,0.35,NA,NA,0.892,3.36,NA,NA,5.314
"363","8/14/2017","13:00:16",23.038,731.8,3.2,0.28,462.3,7.72,NA,NA,NA,-838.12,0,0.349,0.35,NA,NA,0.884,3.34,NA,NA,5.33
"364","8/14/2017","13:00:17",23.022,731.9,3.2,0.28,463.6,7.71,NA,NA,NA,-837.98,0,0.358,0.36,NA,NA,0.879,3.32,NA,NA,5.342
"365","8/14/2017","13:00:18",23.007,731.9,3.2,0.27,465.2,7.71,NA,NA,NA,-837.85,0,0.368,0.37,NA,NA,0.873,3.29,NA,NA,5.354
