"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"234","6/7/2017","10:40:12",20.446,748.1,68,6.12,189.5,7.63,134.1,24.56,0,-0.23,NA,4.3,NA,4.024,4.3
"235","6/7/2017","10:40:13",20.433,748.1,67.8,6.11,189.5,7.62,134.2,24.69,0,-0.23,NA,4.28,NA,4.039,4.3
"236","6/7/2017","10:40:14",20.412,748,67.7,6.1,189.5,7.62,134.2,24.87,0,-0.24,NA,4.27,NA,4.055,4.3
"237","6/7/2017","10:40:15",20.391,748,67.5,6.09,189.6,7.62,134.3,24.92,0,-0.24,NA,4.24,NA,4.074,4.4
"238","6/7/2017","10:40:16",20.373,748,67.4,6.08,189.6,7.62,134.4,24.99,0,-0.24,NA,4.24,NA,4.089,4.4
"239","6/7/2017","10:40:17",20.345,748.1,67.2,6.07,189.6,7.61,134.5,24.95,0,-0.25,NA,4.18,NA,4.105,4.4
"240","6/7/2017","10:40:18",20.316,748,67,6.05,189.6,7.61,134.5,25.05,0,-0.26,NA,4.14,NA,4.123,4.4
"241","6/7/2017","10:40:19",20.284,748,66.8,6.04,189.6,7.61,134.6,25.27,0,-0.26,NA,4.04,NA,4.138,4.4
"242","6/7/2017","10:40:20",20.254,748.1,66.6,6.02,189.5,7.61,134.7,25.42,0,-0.27,NA,3.94,NA,4.154,4.4
"243","6/7/2017","10:40:21",20.212,748.1,66.4,6.01,189.5,7.6,134.8,25.56,0,-0.28,NA,3.86,NA,4.169,4.4
"244","6/7/2017","10:40:22",20.176,748.1,66.2,5.99,189.4,7.6,134.8,25.8,0,-0.28,NA,3.75,NA,4.184,4.5
"245","6/7/2017","10:40:23",20.129,748.1,66,5.98,189.4,7.6,134.9,25.97,0,-0.28,NA,3.64,NA,4.202,4.5
"246","6/7/2017","10:40:24",20.083,748.1,65.8,5.96,189.4,7.6,134.9,26.05,0,-0.28,NA,3.53,NA,4.217,4.5
"247","6/7/2017","10:40:25",20.028,748,65.5,5.95,189.3,7.59,135,26.22,0,-0.28,NA,3.43,NA,4.232,4.5
"248","6/7/2017","10:40:26",19.975,748,65.2,5.93,189.3,7.59,135,26.29,0,-0.28,NA,3.33,NA,4.247,4.6
"249","6/7/2017","10:40:27",19.911,748.1,64.9,5.91,189.3,7.59,135.1,26.44,0,-0.29,NA,3.23,NA,4.264,4.6
"250","6/7/2017","10:40:28",19.857,748,64.6,5.89,189.3,7.59,135.1,26.48,0,-0.29,NA,3.17,NA,4.279,4.6
"251","6/7/2017","10:40:29",19.799,748,64.3,5.86,189.2,7.59,135.2,26.47,0,-0.31,NA,3.12,NA,4.293,4.6
"252","6/7/2017","10:40:30",19.745,748.1,63.9,5.84,189.2,7.58,135.2,26.5,0,-0.31,NA,3.07,NA,4.311,4.6
"253","6/7/2017","10:40:31",19.698,748,63.6,5.81,189.2,7.58,135.3,26.48,0,-0.31,NA,3.04,NA,4.325,4.6
"254","6/7/2017","10:40:32",19.647,748.1,63.3,5.79,189.2,7.58,135.3,26.55,0,-0.31,NA,3.02,NA,4.338,4.6
"255","6/7/2017","10:40:33",19.604,748.1,62.9,5.76,189.2,7.58,135.4,26.52,0,-0.31,NA,2.99,NA,4.351,4.6
"256","6/7/2017","10:40:34",19.557,748.1,62.5,5.73,189.3,7.57,135.4,26.37,0,-0.31,NA,2.99,NA,4.365,4.6
"257","6/7/2017","10:40:35",19.513,748,62.2,5.7,189.4,7.57,135.5,26.29,0,-0.31,NA,2.96,NA,4.381,4.6
"258","6/7/2017","10:40:36",19.467,748,58.7,5.39,189.5,7.57,135.5,26.2,0,-0.31,NA,2.95,NA,4.393,4.7
"259","6/7/2017","10:40:37",19.426,748,58.4,5.37,189.6,7.57,135.6,26.01,0,-0.31,NA,2.93,NA,4.406,4.7
"260","6/7/2017","10:40:38",19.386,748.1,57.6,5.29,189.7,7.57,135.6,25.83,0,-0.32,NA,2.91,NA,4.42,4.7
"261","6/7/2017","10:40:39",19.355,748.1,56.7,5.22,189.8,7.56,135.7,25.71,0,-0.32,NA,2.88,NA,4.435,4.7
"262","6/7/2017","10:40:40",19.324,748.1,56.4,5.2,189.9,7.56,135.7,25.6,0,-0.32,NA,2.85,NA,4.449,4.7
"263","6/7/2017","10:40:41",19.293,748.1,56.1,5.17,190.1,7.56,135.7,25.49,0,-0.32,NA,2.86,NA,4.462,4.7
"264","6/7/2017","10:40:42",19.247,748.1,55.6,5.12,190.2,7.56,135.8,25.37,0,-0.33,NA,2.84,NA,4.476,4.8
"265","6/7/2017","10:40:43",19.205,748.1,55.1,5.09,190.4,7.55,135.8,25.36,0,-0.33,NA,2.82,NA,4.493,4.8
"266","6/7/2017","10:40:44",19.149,748.1,54.7,5.05,190.6,7.55,135.8,25.35,0,-0.33,NA,2.8,NA,4.508,4.8
"267","6/7/2017","10:40:45",19.085,748.1,54.2,5.02,190.7,7.55,135.9,25.44,0,-0.33,NA,2.77,NA,4.523,4.8
"268","6/7/2017","10:40:46",19.025,748,53.8,4.98,190.8,7.55,135.9,25.58,0,-0.33,NA,2.76,NA,4.539,4.9
"269","6/7/2017","10:40:47",18.953,748.1,50.3,4.66,190.9,7.54,135.9,25.61,0,-0.33,NA,2.76,NA,4.556,4.9
"270","6/7/2017","10:40:48",18.893,748,49.6,4.61,190.9,7.54,136,25.56,0,-0.33,NA,2.74,NA,4.576,4.9
"271","6/7/2017","10:40:49",18.819,748.1,49.1,4.57,190.8,7.54,136,25.68,0,-0.34,NA,2.76,NA,4.592,4.9
"272","6/7/2017","10:40:50",18.753,747.9,48.9,4.55,190.7,7.53,136,25.77,0,-0.33,NA,2.79,NA,4.609,4.9
"273","6/7/2017","10:40:51",18.68,748,48.6,4.53,190.6,7.53,136.1,25.99,0,-0.35,NA,2.8,NA,4.625,5
"274","6/7/2017","10:40:52",18.618,748,48.4,4.52,190.5,7.53,136.1,26.21,0,-0.35,NA,2.81,NA,4.643,4.9
"275","6/7/2017","10:40:53",18.549,748.1,48.2,4.51,190.3,7.53,136.1,26.55,0,-0.35,NA,2.8,NA,4.658,4.9
"276","6/7/2017","10:40:54",18.493,748.1,48.1,4.5,190.1,7.52,136.2,26.7,0,-0.35,NA,2.79,NA,4.672,4.9
"277","6/7/2017","10:40:55",18.436,748.1,47.9,4.49,189.9,7.52,136.2,26.84,0,-0.35,NA,2.79,NA,4.686,4.9
"278","6/7/2017","10:40:56",18.388,748,47.8,4.49,189.6,7.52,136.3,27.03,0,-0.35,NA,2.82,NA,4.703,5
"279","6/7/2017","10:40:57",18.353,748,47.7,4.48,189.3,7.52,136.3,27.17,0,-0.35,NA,2.85,NA,4.717,5
"280","6/7/2017","10:40:58",18.32,748,47.6,4.47,189.1,7.51,136.3,27.28,0,-0.36,NA,2.86,NA,4.731,5
"281","6/7/2017","10:40:59",18.296,748.1,47.5,4.47,188.9,7.51,136.4,27.38,0,-0.36,NA,2.87,NA,4.745,5
"282","6/7/2017","10:41:00",18.277,747.9,47.4,4.46,188.7,7.51,136.4,27.57,0,-0.36,NA,2.84,NA,4.763,5.1
"283","6/7/2017","10:41:01",18.261,748,47.3,4.45,188.6,7.5,136.4,27.55,0,-0.36,NA,2.84,NA,4.778,5.1
"284","6/7/2017","10:41:02",18.249,748.1,47.2,4.45,188.5,7.5,136.5,27.79,0,-0.35,NA,2.83,NA,4.793,5.1
"285","6/7/2017","10:41:03",18.242,748.1,47.1,4.43,188.3,7.5,136.5,28.05,0,-0.35,NA,2.84,NA,4.808,5.1
"286","6/7/2017","10:41:04",18.233,748,46.9,4.42,188.2,7.5,136.5,28.15,0,-0.36,NA,2.85,NA,4.827,5.2
"287","6/7/2017","10:41:05",18.226,748.1,46.8,4.41,188.1,7.49,136.6,28.29,0,-0.35,NA,2.84,NA,4.843,5.2
"288","6/7/2017","10:41:06",18.219,748.1,46.7,4.39,188,7.49,136.6,28.42,0,-0.35,NA,2.84,NA,4.859,5.2
"289","6/7/2017","10:41:07",18.214,748,46.6,4.39,188,7.49,136.6,28.48,0,-0.35,NA,2.83,NA,4.879,5.2
"290","6/7/2017","10:41:08",18.208,748,46.5,4.38,187.9,7.48,136.6,28.54,0,-0.34,NA,2.83,NA,4.895,5.2
"291","6/7/2017","10:41:09",18.197,748.1,46.4,4.37,187.8,7.48,136.7,28.67,0,-0.35,NA,2.83,NA,4.911,5.2
"292","6/7/2017","10:41:10",18.185,748.1,46.3,4.37,187.7,7.48,136.7,28.82,0,-0.35,NA,2.83,NA,4.929,5.3
"293","6/7/2017","10:41:11",18.172,748,46.3,4.36,187.6,7.48,136.7,28.96,0,-0.35,NA,2.86,NA,4.946,5.3
"294","6/7/2017","10:41:12",18.162,748,46.2,4.36,187.6,7.47,136.8,29.08,0,-0.35,NA,2.88,NA,4.965,5.3
"295","6/7/2017","10:41:13",18.151,748,46.2,4.36,187.4,7.47,136.8,29.21,0,-0.35,NA,2.87,NA,4.981,5.3
"296","6/7/2017","10:41:14",18.142,748,46.2,4.35,187.3,7.47,136.8,29.21,0,-0.34,NA,2.85,NA,4.998,5.3
"297","6/7/2017","10:41:15",18.135,747.9,46.1,4.35,187.3,7.46,136.9,29.25,0,-0.35,NA,2.85,NA,5.014,5.3
"298","6/7/2017","10:41:16",18.131,748.1,46.1,4.35,187.2,7.46,136.9,29.35,0,-0.34,NA,2.88,NA,5.033,5.3
"299","6/7/2017","10:41:17",18.125,748,46.1,4.35,187.2,7.46,137,29.27,0,-0.33,NA,2.89,NA,5.049,5.3
"300","6/7/2017","10:41:18",18.121,748,46.1,4.35,187.1,7.46,137,29.39,0,-0.34,NA,2.89,NA,5.065,5.4
"301","6/7/2017","10:41:19",18.109,747.9,46,4.35,187.1,7.45,137,29.37,0,-0.33,NA,2.87,NA,5.082,5.4
"302","6/7/2017","10:41:20",18.097,748.1,46,4.34,187,7.45,137,29.54,0,-0.33,NA,2.88,NA,5.097,5.4
"303","6/7/2017","10:41:21",18.073,748.1,45.9,4.34,187,7.45,137,29.68,0,-0.33,NA,2.92,NA,5.116,5.4
"304","6/7/2017","10:41:22",18.056,748.1,45.8,4.33,186.9,7.44,137.1,29.82,0,-0.33,NA,2.92,NA,5.132,5.4
"305","6/7/2017","10:41:23",18.037,748.1,45.8,4.33,186.9,7.44,137.1,29.83,0,-0.33,NA,2.89,NA,5.147,5.4
"306","6/7/2017","10:41:24",18.017,748.1,45.6,4.32,186.8,7.44,137.1,29.86,0,-0.33,NA,2.9,NA,5.164,5.5
"307","6/7/2017","10:41:25",17.988,748,45.5,4.31,186.7,7.44,137.2,30,0,-0.33,NA,2.91,NA,5.173,5.5
"308","6/7/2017","10:41:26",17.947,748,45.3,4.29,186.6,7.43,137.2,30.15,0,-0.34,NA,2.9,NA,5.19,5.5
"309","6/7/2017","10:41:27",17.905,748,45.2,4.28,186.5,7.43,137.2,30.29,0,-0.34,NA,2.88,NA,5.208,5.5
"310","6/7/2017","10:41:28",17.852,748,45,4.27,186.4,7.43,137.2,30.42,0,-0.33,NA,2.86,NA,5.222,5.5
"311","6/7/2017","10:41:29",17.802,748,44.8,4.26,186.3,7.43,137.3,30.48,0,-0.33,NA,2.85,NA,5.239,5.5
"312","6/7/2017","10:41:30",17.744,748,44.6,4.24,186.2,7.42,137.3,30.75,0,-0.33,NA,2.87,NA,5.255,5.5
"313","6/7/2017","10:41:31",17.689,748.1,44.5,4.23,186,7.42,137.3,30.87,0,-0.33,NA,2.88,NA,5.271,5.5
"314","6/7/2017","10:41:32",17.634,748,44.3,4.22,185.9,7.42,137.3,31.14,0,-0.33,NA,2.86,NA,5.286,5.5
"315","6/7/2017","10:41:33",17.587,748.1,44.1,4.21,185.8,7.42,137.4,31.14,0,-0.34,NA,2.86,NA,5.304,5.6
"316","6/7/2017","10:41:34",17.545,748.1,44,4.2,185.7,7.42,137.4,31.3,0,-0.33,NA,2.87,NA,5.32,5.6
"317","6/7/2017","10:41:35",17.506,748.1,43.8,4.19,185.7,7.41,137.4,31.31,0,-0.34,NA,2.87,NA,5.336,5.6
"318","6/7/2017","10:41:36",17.461,748.1,43.7,4.18,185.6,7.41,137.4,31.4,0,-0.34,NA,2.87,NA,5.351,5.6
"319","6/7/2017","10:41:37",17.422,748.1,43.6,4.17,185.6,7.41,137.5,31.48,0,-0.34,NA,2.93,NA,5.363,5.6
"320","6/7/2017","10:41:38",17.389,748.1,43.5,4.17,185.6,7.41,137.5,31.6,0,-0.34,NA,2.93,NA,5.38,5.6
"321","6/7/2017","10:41:39",17.364,748.1,43.4,4.16,185.5,7.41,137.5,31.79,0,-0.34,NA,2.97,NA,5.393,5.6
"322","6/7/2017","10:41:40",17.346,748,43.4,4.16,185.5,7.4,137.5,31.77,0,-0.34,NA,2.99,NA,5.407,5.7
"323","6/7/2017","10:41:41",17.327,748,43.3,4.15,185.5,7.4,137.5,31.78,0,-0.33,NA,3,NA,5.42,5.7
"324","6/7/2017","10:41:42",17.314,748,43.2,4.15,185.5,7.4,137.6,31.89,0,-0.33,NA,2.98,NA,5.433,5.7
"325","6/7/2017","10:41:43",17.3,747.9,43.2,4.15,185.4,7.4,137.6,31.98,0,-0.33,NA,2.99,NA,5.448,5.7
"326","6/7/2017","10:41:44",17.291,748.1,43.1,4.14,185.4,7.4,137.6,31.88,0,-0.33,NA,3,NA,5.46,5.7
"327","6/7/2017","10:41:45",17.282,748.1,43.1,4.14,185.4,7.39,137.6,32.12,0,-0.32,NA,3.01,NA,5.472,5.7
"328","6/7/2017","10:41:46",17.266,748,43.1,4.14,185.4,7.39,137.6,32.17,0,-0.32,NA,3.02,NA,5.484,5.7
"329","6/7/2017","10:41:47",17.258,748,43,4.13,185.4,7.39,137.6,32.19,0,-0.32,NA,2.99,NA,5.497,5.7
"330","6/7/2017","10:41:48",17.244,748,43,4.13,185.4,7.39,137.7,32.27,0,-0.32,NA,2.95,NA,5.509,5.7
"331","6/7/2017","10:41:49",17.232,748,42.9,4.13,185.5,7.39,137.7,32.26,0,-0.32,NA,2.97,NA,5.521,5.7
"332","6/7/2017","10:41:50",17.219,747.9,42.9,4.12,185.5,7.39,137.7,32.32,0,-0.32,NA,2.98,NA,5.535,5.7
"333","6/7/2017","10:41:51",17.208,748,42.8,4.12,185.5,7.38,137.7,32.27,0,-0.31,NA,2.96,NA,5.547,5.7
"334","6/7/2017","10:41:52",17.188,747.9,42.8,4.12,185.5,7.38,137.7,32.51,0,-0.31,NA,2.97,NA,5.558,5.8
"335","6/7/2017","10:41:53",17.17,748,42.8,4.12,185.5,7.38,137.8,32.53,0,-0.31,NA,2.98,NA,5.57,5.8
"336","6/7/2017","10:41:54",17.15,747.9,42.7,4.12,185.5,7.38,137.8,32.51,0,-0.31,NA,2.96,NA,5.581,5.8
"337","6/7/2017","10:41:55",17.128,747.9,42.7,4.11,185.6,7.38,137.8,32.9,0,-0.31,NA,2.94,NA,5.594,5.8
"338","6/7/2017","10:41:56",17.09,747.9,42.7,4.11,185.6,7.37,137.9,33.22,0,-0.3,NA,2.94,NA,5.605,5.8
"339","6/7/2017","10:41:57",17.071,748,42.6,4.11,185.6,7.37,137.9,33.47,0,-0.29,NA,2.94,NA,5.615,5.8
"340","6/7/2017","10:41:58",17.039,748,42.6,4.11,185.6,7.37,137.9,33.59,0,-0.29,NA,2.92,NA,5.626,5.8
"341","6/7/2017","10:41:59",17.014,748,42.6,4.11,185.6,7.37,138,33.96,0,-0.29,NA,2.91,NA,5.637,5.8
"342","6/7/2017","10:42:00",16.982,748,42.6,4.11,185.6,7.37,138,34.15,0,-0.29,NA,2.91,NA,5.647,5.8
"343","6/7/2017","10:42:01",16.954,747.9,42.6,4.11,185.5,7.37,138,34.36,0,-0.29,NA,2.89,NA,5.657,5.8
"344","6/7/2017","10:42:02",16.926,748,42.6,4.12,185.5,7.36,138.1,34.51,0,-0.28,NA,2.93,NA,5.667,5.9
"345","6/7/2017","10:42:03",16.897,748,42.6,4.12,185.4,7.36,138.1,34.78,0,-0.28,NA,2.91,NA,5.68,5.9
"346","6/7/2017","10:42:04",16.873,747.9,42.6,4.12,185.3,7.36,138.1,35.17,0,-0.3,NA,2.88,NA,5.69,5.9
"347","6/7/2017","10:42:05",16.85,748,42.6,4.13,185.2,7.36,138.1,35.32,0,-0.3,NA,2.9,NA,5.7,5.9
"348","6/7/2017","10:42:06",16.831,748,42.6,4.13,185.1,7.36,138.2,35.7,0,-0.29,NA,2.91,NA,5.711,5.9
"349","6/7/2017","10:42:07",16.812,748,42.7,4.14,185,7.36,138.2,35.73,0,-0.29,NA,2.9,NA,5.724,6
"350","6/7/2017","10:42:08",16.8,747.9,42.7,4.14,184.9,7.35,138.2,35.94,0,-0.29,NA,2.89,NA,5.735,6
"351","6/7/2017","10:42:09",16.788,747.9,42.8,4.15,184.8,7.35,138.2,36.08,0,-0.28,NA,2.9,NA,5.747,6
"352","6/7/2017","10:42:10",16.781,748,42.8,4.15,184.7,7.35,138.3,36.09,0,-0.28,NA,2.89,NA,5.758,6
"353","6/7/2017","10:42:11",16.774,747.9,42.9,4.16,184.6,7.35,138.3,35.97,0,-0.28,NA,2.89,NA,5.772,6
"354","6/7/2017","10:42:12",16.768,747.9,42.9,4.17,184.5,7.35,138.3,36,0,-0.27,NA,2.91,NA,5.783,6
"355","6/7/2017","10:42:13",16.763,748,43,4.18,184.5,7.35,138.3,36.22,0,-0.27,NA,2.89,NA,5.794,6
"356","6/7/2017","10:42:14",16.759,747.9,43.1,4.18,184.4,7.35,138.3,36.39,0,-0.28,NA,2.89,NA,5.805,6.1
"357","6/7/2017","10:42:15",16.755,747.9,43.1,4.19,184.4,7.34,138.4,36.38,0,-0.28,NA,2.87,NA,5.819,6.1
"358","6/7/2017","10:42:16",16.752,748,43.2,4.19,184.3,7.34,138.4,36.37,0,-0.28,NA,2.88,NA,5.83,6.1
"359","6/7/2017","10:42:17",16.749,747.9,43.2,4.2,184.2,7.34,138.4,36.53,0,-0.29,NA,2.88,NA,5.842,6.1
"360","6/7/2017","10:42:18",16.747,748,43.3,4.2,184.2,7.34,138.4,36.45,0,-0.29,NA,2.91,NA,5.855,6.1
"361","6/7/2017","10:42:19",16.745,747.9,43.3,4.21,184.2,7.34,138.4,36.59,0,-0.29,NA,2.92,NA,5.87,6.2
"362","6/7/2017","10:42:20",16.743,747.9,43.4,4.21,184.1,7.34,138.4,36.6,0,-0.3,NA,2.91,NA,5.883,6.2
"363","6/7/2017","10:42:21",16.741,747.9,43.4,4.22,184.1,7.33,138.4,36.72,0,-0.31,NA,2.95,NA,5.896,6.2
"364","6/7/2017","10:42:22",16.736,748,43.4,4.22,184.1,7.33,138.4,36.94,0,-0.31,NA,2.94,NA,5.91,6.2
"365","6/7/2017","10:42:23",16.731,747.9,43.5,4.22,184,7.33,138.4,36.8,0,-0.31,NA,2.95,NA,5.923,6.2
"366","6/7/2017","10:42:24",16.725,748,43.5,4.23,184,7.33,138.4,37.07,0,-0.31,NA,2.96,NA,5.938,6.2
"367","6/7/2017","10:42:25",16.718,748,43.5,4.23,183.9,7.33,138.4,37.1,0,-0.31,NA,2.95,NA,5.95,6.2
"368","6/7/2017","10:42:26",16.71,747.9,43.5,4.23,183.9,7.33,138.4,37.44,0,-0.31,NA,2.98,NA,5.964,6.2
"369","6/7/2017","10:42:27",16.7,748,43.5,4.23,183.8,7.33,138.5,37.42,0,-0.31,NA,3.01,NA,5.979,6.2
"370","6/7/2017","10:42:28",16.689,747.9,43.5,4.23,183.7,7.32,138.5,37.67,0,-0.32,NA,3.02,NA,5.993,6.3
"371","6/7/2017","10:42:29",16.677,748,43.5,4.23,183.6,7.32,138.5,37.78,0,-0.32,NA,3.01,NA,6.007,6.3
"372","6/7/2017","10:42:30",16.663,747.9,43.4,4.22,183.5,7.32,138.5,37.84,0,-0.32,NA,3.02,NA,6.021,6.3
"373","6/7/2017","10:42:31",16.648,747.9,43.4,4.22,183.4,7.32,138.5,38.03,0,-0.33,NA,3.03,NA,6.034,6.3
"374","6/7/2017","10:42:32",16.635,747.9,43.3,4.21,183.2,7.32,138.5,38.16,0,-0.32,NA,3.01,NA,6.051,6.3
"375","6/7/2017","10:42:33",16.619,747.9,43.2,4.21,183.1,7.32,138.5,38.4,0,-0.32,NA,3,NA,6.065,6.3
"376","6/7/2017","10:42:34",16.606,747.9,43.1,4.2,183,7.32,138.5,38.71,0,-0.32,NA,2.99,NA,6.079,6.4
"377","6/7/2017","10:42:35",16.587,747.9,43,4.19,182.8,7.31,138.5,38.98,0,-0.32,NA,3,NA,6.094,6.4
"378","6/7/2017","10:42:36",16.566,748,42.9,4.18,182.6,7.31,138.5,39.4,0,-0.31,NA,3.02,NA,6.113,6.4
"379","6/7/2017","10:42:37",16.547,747.9,42.8,4.18,182.4,7.31,138.5,39.71,0,-0.31,NA,3,NA,6.129,6.4
"380","6/7/2017","10:42:38",16.522,748,42.7,4.17,182.2,7.31,138.5,40.18,0,-0.31,NA,2.99,NA,6.145,6.5
"381","6/7/2017","10:42:39",16.499,747.9,42.6,4.16,182,7.31,138.5,40.5,0,-0.31,NA,2.98,NA,6.16,6.5
"382","6/7/2017","10:42:40",16.474,747.9,42.6,4.16,181.7,7.31,138.5,40.88,0,-0.31,NA,2.97,NA,6.179,6.5
"383","6/7/2017","10:42:41",16.454,747.9,42.5,4.15,181.4,7.31,138.5,41.1,0,-0.31,NA,2.97,NA,6.195,6.5
"384","6/7/2017","10:42:42",16.431,747.9,42.5,4.15,181.2,7.31,138.5,41.51,0,-0.31,NA,3.01,NA,6.211,6.5
"385","6/7/2017","10:42:43",16.41,747.9,42.4,4.15,180.9,7.31,138.5,41.91,0,-0.31,NA,3.02,NA,6.227,6.5
"386","6/7/2017","10:42:44",16.385,748,42.4,4.15,180.7,7.3,138.5,42.19,0,-0.32,NA,3.04,NA,6.246,6.6
"387","6/7/2017","10:42:45",16.362,748,42.4,4.15,180.5,7.3,138.5,42.73,0,-0.32,NA,3.04,NA,6.262,6.6
"388","6/7/2017","10:42:46",16.33,747.9,42.4,4.15,180.2,7.3,138.5,42.83,0,-0.32,NA,3.03,NA,6.278,6.6
"389","6/7/2017","10:42:47",16.302,747.9,42.4,4.15,180,7.3,138.5,43.11,0,-0.31,NA,3.01,NA,6.293,6.6
"390","6/7/2017","10:42:48",16.267,748,42.3,4.15,179.8,7.3,138.5,43.14,0,-0.31,NA,3.02,NA,6.313,6.6
"391","6/7/2017","10:42:49",16.233,747.8,42.3,4.15,179.7,7.3,138.5,42.92,0,-0.31,NA,3,NA,6.33,6.7
"392","6/7/2017","10:42:50",16.196,748,42.3,4.16,179.7,7.3,138.5,42.9,0,-0.31,NA,3,NA,6.346,6.7
"393","6/7/2017","10:42:51",16.167,748,42.3,4.16,179.7,7.3,138.5,42.73,0,-0.3,NA,3,NA,6.363,6.7
"394","6/7/2017","10:42:52",16.135,747.8,42.3,4.16,179.8,7.3,138.5,42.42,0,-0.31,NA,2.98,NA,6.382,6.7
"395","6/7/2017","10:42:53",16.107,748,42.2,4.15,179.9,7.29,138.5,42.18,0,-0.31,NA,2.96,NA,6.397,6.7
"396","6/7/2017","10:42:54",16.072,747.9,42.1,4.15,180.1,7.29,138.5,41.95,0,-0.32,NA,2.94,NA,6.412,6.7
"397","6/7/2017","10:42:55",16.039,747.9,42,4.14,180.3,7.29,138.5,41.67,0,-0.32,NA,2.92,NA,6.427,6.7
"398","6/7/2017","10:42:56",16.002,747.9,41.9,4.14,180.6,7.29,138.5,41.4,0,-0.32,NA,2.94,NA,6.446,6.8
"399","6/7/2017","10:42:57",15.967,747.9,41.8,4.13,180.8,7.29,138.6,41.05,0,-0.31,NA,2.95,NA,6.461,6.8
"400","6/7/2017","10:42:58",15.938,747.9,41.7,4.11,181.1,7.29,138.6,40.49,0,-0.32,NA,2.97,NA,6.476,6.8
"401","6/7/2017","10:42:59",15.91,748,41.5,4.1,181.4,7.29,138.6,39.99,0,-0.32,NA,2.98,NA,6.492,6.8
"402","6/7/2017","10:43:00",15.887,748,41.4,4.09,181.7,7.28,138.6,39.42,0,-0.31,NA,2.98,NA,6.507,6.8
"403","6/7/2017","10:43:01",15.87,748,41.2,4.07,182,7.28,138.6,39.25,0,-0.31,NA,3.01,NA,6.527,6.9
"404","6/7/2017","10:43:02",15.855,747.9,41,4.06,182.4,7.28,138.7,39.09,0,-0.31,NA,3.02,NA,6.543,6.9
"405","6/7/2017","10:43:03",15.837,748.1,40.8,4.04,182.7,7.28,138.7,38.87,0,-0.31,NA,3.01,NA,6.559,6.8
"406","6/7/2017","10:43:04",15.819,748,40.6,4.02,183,7.28,138.7,38.71,0,-0.31,NA,3,NA,6.575,6.9
"407","6/7/2017","10:43:05",15.8,748,40.4,4,183.2,7.28,138.8,38.4,0,-0.31,NA,3.03,NA,6.593,6.9
"408","6/7/2017","10:43:06",15.785,747.9,40.1,3.98,183.5,7.27,138.8,38.46,0,-0.31,NA,3.02,NA,6.607,6.8
"409","6/7/2017","10:43:07",15.773,748,39.9,3.96,183.7,7.27,138.9,38.31,0,-0.3,NA,3,NA,6.622,6.9
"410","6/7/2017","10:43:08",15.763,747.9,39.6,3.93,183.9,7.27,138.9,38.36,0,-0.3,NA,2.96,NA,6.639,6.9
"411","6/7/2017","10:43:09",15.756,748,39.4,3.91,184,7.27,139,38.49,0,-0.3,NA,2.94,NA,6.654,6.9
"412","6/7/2017","10:43:10",15.747,748,39.2,3.89,184.2,7.27,139,38.37,0,-0.3,NA,2.94,NA,6.67,6.9
"413","6/7/2017","10:43:11",15.741,748,39,3.86,184.3,7.26,139.1,38.5,0,-0.3,NA,2.96,NA,6.685,7
"414","6/7/2017","10:43:12",15.731,747.9,38.7,3.84,184.5,7.26,139.1,38.55,0,-0.3,NA,2.95,NA,6.7,7
"415","6/7/2017","10:43:13",15.721,748,38.5,3.82,184.6,7.26,139.1,38.68,0,-0.29,NA,2.95,NA,6.718,7
"416","6/7/2017","10:43:14",15.706,747.9,38.3,3.8,184.7,7.26,139.2,38.6,0,-0.28,NA,3,NA,6.733,7
"417","6/7/2017","10:43:15",15.688,747.9,38.1,3.78,184.7,7.26,139.2,38.61,0,-0.29,NA,3.01,NA,6.748,7
"418","6/7/2017","10:43:16",15.663,747.9,37.9,3.76,184.8,7.25,139.2,38.85,0,-0.28,NA,3.01,NA,6.762,7
"419","6/7/2017","10:43:17",15.639,748,37.7,3.74,184.8,7.25,139.3,38.62,0,-0.28,NA,3.03,NA,6.78,7.1
"420","6/7/2017","10:43:18",15.608,747.9,37.5,3.73,184.8,7.25,139.3,38.56,0,-0.28,NA,3.04,NA,6.795,7.1
"421","6/7/2017","10:43:19",15.58,747.9,37.3,3.72,184.9,7.25,139.3,38.68,0,-0.29,NA,3.07,NA,6.809,7.1
"422","6/7/2017","10:43:20",15.545,748,37.2,3.7,184.9,7.25,139.3,38.88,0,-0.28,NA,3.07,NA,6.823,7.1
"423","6/7/2017","10:43:21",15.51,747.9,37,3.69,185,7.25,139.4,38.84,0,-0.29,NA,3.08,NA,6.839,7.1
"424","6/7/2017","10:43:22",15.47,748,36.9,3.68,185,7.24,139.4,38.76,0,-0.29,NA,3.06,NA,6.852,7.1
"425","6/7/2017","10:43:23",15.431,747.9,36.8,3.67,185.1,7.24,139.4,38.67,0,-0.28,NA,3.06,NA,6.866,7.1
"426","6/7/2017","10:43:24",15.385,747.9,36.7,3.66,185.1,7.24,139.4,38.67,0,-0.27,NA,3.07,NA,6.878,7.1
"427","6/7/2017","10:43:25",15.333,748,36.5,3.66,185.1,7.24,139.4,38.82,0,-0.28,NA,3.05,NA,6.893,7.1
