"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"190","7/19/2017","14:54:18",30.57,741.1,66.5,4.97,211.7,7.87,124.7,-856.67,0,0.18,NA,4.5,NA,2.455,2.5
"191","7/19/2017","14:54:19",30.572,741,66.2,4.95,211.8,7.87,124.9,-856.64,0,0.19,NA,4.55,NA,2.464,2.5
"192","7/19/2017","14:54:20",30.554,741,62.6,4.69,211.8,7.86,125.1,-856.66,0,0.21,NA,4.49,NA,2.474,2.5
"193","7/19/2017","14:54:21",30.528,740.9,61.9,4.63,212,7.85,125.3,-856.72,0,0.22,NA,4.5,NA,2.482,2.5
"194","7/19/2017","14:54:22",30.489,740.9,60.8,4.56,212,7.85,125.4,-856.75,0,0.23,NA,4.56,NA,2.489,2.6
"195","7/19/2017","14:54:23",30.457,740.9,59.7,4.48,212.1,7.84,125.6,-856.79,0,0.24,NA,4.6,NA,2.496,2.6
"196","7/19/2017","14:54:24",30.422,740.9,58.9,4.42,212.1,7.74,125.9,-856.89,0,0.25,NA,4.59,NA,2.505,2.6
"197","7/19/2017","14:54:25",30.389,740.9,56.9,4.27,212,7.72,126.2,-857,0,0.25,NA,4.57,NA,2.512,2.6
"198","7/19/2017","14:54:26",30.347,740.9,52.3,3.92,211.9,7.7,126.4,-857.09,0,0.25,NA,4.58,NA,2.519,2.6
"199","7/19/2017","14:54:27",30.309,741,50.5,3.79,211.8,7.69,126.6,-857.14,0,0.27,NA,4.61,NA,2.525,2.6
"200","7/19/2017","14:54:28",30.265,740.9,48.8,3.67,211.7,7.68,126.8,-857.23,0,0.26,NA,4.6,NA,2.531,2.7
"201","7/19/2017","14:54:29",30.226,740.9,48,3.61,211.5,7.67,127,-857.33,0,0.26,NA,4.63,NA,2.537,2.7
"202","7/19/2017","14:54:30",30.18,741,47.7,3.59,211.4,7.66,127.2,-857.45,0,0.27,NA,4.63,NA,2.542,2.7
"203","7/19/2017","14:54:31",30.138,741,47,3.54,211.2,7.65,127.4,-857.51,0,0.28,NA,4.62,NA,2.547,2.7
"204","7/19/2017","14:54:32",30.093,740.9,46.6,3.52,211,7.64,127.5,-857.62,0,0.28,NA,4.62,NA,2.552,2.7
"205","7/19/2017","14:54:33",30.065,741,46.1,3.48,210.8,7.64,127.7,-857.71,0,0.29,NA,4.6,NA,2.558,2.7
"206","7/19/2017","14:54:34",30.036,740.9,45.8,3.45,210.6,7.63,127.8,-857.82,0,0.3,NA,4.56,NA,2.564,2.7
"207","7/19/2017","14:54:35",30.011,740.9,45.4,3.43,210.3,7.62,127.9,-857.87,0,0.3,NA,4.57,NA,2.57,2.7
"208","7/19/2017","14:54:36",29.987,740.9,45.1,3.41,210.2,7.61,128.1,-857.96,0,0.3,NA,4.61,NA,2.577,2.8
"209","7/19/2017","14:54:37",29.969,741,44.8,3.38,210,7.61,128.2,-858.02,0,0.31,NA,4.67,NA,2.583,2.8
"210","7/19/2017","14:54:38",29.952,740.9,44.5,3.37,209.9,7.6,128.3,-858.05,0,0.3,NA,4.72,NA,2.59,2.8
"211","7/19/2017","14:54:39",29.938,740.9,44.2,3.35,209.9,7.51,128.4,-858.11,0,0.29,NA,4.74,NA,2.596,2.8
"212","7/19/2017","14:54:40",29.92,740.9,44,3.33,209.8,7.5,128.6,-858.14,0,0.28,NA,4.71,NA,2.603,2.8
"213","7/19/2017","14:54:41",29.9,741,40.5,3.06,209.7,7.48,128.9,-858.16,0,0.29,NA,4.7,NA,2.612,2.8
"214","7/19/2017","14:54:42",29.881,741,39.6,3,209.6,7.47,129.1,-858.19,0,0.3,NA,4.69,NA,2.62,2.8
"215","7/19/2017","14:54:43",29.857,741,37.8,2.86,209.5,7.47,129.3,-858.22,0,0.3,NA,4.7,NA,2.628,2.8
"216","7/19/2017","14:54:44",29.836,741,37.3,2.83,209.4,7.46,129.5,-858.23,0,0.3,NA,4.72,NA,2.637,2.9
"217","7/19/2017","14:54:45",29.819,741,36.5,2.77,209.3,7.46,129.6,-858.24,0,0.29,NA,4.78,NA,2.647,2.9
"218","7/19/2017","14:54:46",29.803,740.9,36,2.73,209.2,7.45,129.8,-858.28,0,0.29,NA,4.79,NA,2.656,2.9
"219","7/19/2017","14:54:47",29.782,740.9,35.7,2.71,209,7.45,129.9,-858.37,0,0.3,NA,4.85,NA,2.666,2.9
"220","7/19/2017","14:54:48",29.759,740.9,35.2,2.67,208.9,7.44,129.9,-858.4,0,0.31,NA,4.88,NA,2.677,2.9
"221","7/19/2017","14:54:49",29.725,740.9,31.4,2.38,208.8,7.44,130,-858.44,0,0.31,NA,4.98,NA,2.688,3
"222","7/19/2017","14:54:50",29.691,740.9,29.9,2.27,208.6,7.43,130,-858.47,0,0.31,NA,5.11,NA,2.701,3
"223","7/19/2017","14:54:51",29.658,741,28.4,2.16,208.5,7.42,130,-858.48,0,0.29,NA,5.22,NA,2.713,3
"224","7/19/2017","14:54:52",29.629,741,27.5,2.09,208.3,7.42,130,-858.51,0,0.3,NA,5.42,NA,2.725,3
"225","7/19/2017","14:54:53",29.586,741,26.6,2.02,208.2,7.41,129.9,-858.55,0,0.3,NA,5.61,NA,2.738,3
"226","7/19/2017","14:54:54",29.553,741.1,26,1.98,208,7.41,129.8,-858.55,0,0.29,NA,5.76,NA,2.753,3
"227","7/19/2017","14:54:55",29.523,740.9,25.5,1.94,207.8,7.4,129.7,-858.58,0,0.31,NA,5.88,NA,2.767,3
"228","7/19/2017","14:54:56",29.494,740.9,24.9,1.9,207.7,7.4,129.7,-858.58,0,0.31,NA,5.97,NA,2.78,3.1
"229","7/19/2017","14:54:57",29.458,741,24.4,1.86,207.5,7.39,129.6,-858.57,0,0.31,NA,6,NA,2.794,3.1
"230","7/19/2017","14:54:58",29.408,740.9,19.8,1.51,207.3,7.31,129.4,-858.56,0,0.3,NA,5.98,NA,2.811,3.1
"231","7/19/2017","14:54:59",29.337,740.9,17.7,1.35,207.1,7.3,129.3,-858.5,0,0.31,NA,5.97,NA,2.825,3.1
"232","7/19/2017","14:55:00",29.275,741,15.7,1.2,207,7.28,129.1,-858.45,0,0.29,NA,5.9,NA,2.839,3.1
"233","7/19/2017","14:55:01",29.21,741,14.6,1.12,206.8,7.28,128.9,-858.4,0,0.29,NA,5.81,NA,2.852,3.1
"234","7/19/2017","14:55:02",29.153,741,13.4,1.02,206.5,7.27,128.7,-858.34,0,0.27,NA,5.77,NA,2.865,3.1
"235","7/19/2017","14:55:03",29.095,740.9,12.2,0.93,206.2,7.27,128.5,-858.26,0,0.26,NA,5.62,NA,2.881,3.1
"236","7/19/2017","14:55:04",29.032,741,11.4,0.87,205.8,7.26,128.3,-858.22,0,0.25,NA,5.53,NA,2.893,3.1
"237","7/19/2017","14:55:05",28.976,741,10.8,0.83,205.5,7.26,128,-858.15,0,0.26,NA,5.38,NA,2.906,3.1
"238","7/19/2017","14:55:06",28.923,741,7,0.54,205.1,7.26,127.8,-858.12,0,0.25,NA,5.22,NA,2.918,3.2
"239","7/19/2017","14:55:07",28.877,741,6.2,0.48,204.7,7.25,127.5,-858.08,0,0.24,NA,5.14,NA,2.933,3.2
"240","7/19/2017","14:55:08",28.808,740.9,5.7,0.44,204.5,7.25,127.2,-858.05,0,0.23,NA,5.07,NA,2.946,3.2
"241","7/19/2017","14:55:09",28.743,741,5.3,0.41,204.3,7.24,126.9,-858.03,0,0.21,NA,5,NA,2.959,3.2
"242","7/19/2017","14:55:10",28.674,740.9,5.1,0.39,204.2,7.23,126.5,-858,0,0.21,NA,4.9,NA,2.972,3.2
"243","7/19/2017","14:55:11",28.629,740.9,4.8,0.37,204.2,7.23,126.2,-858.03,0,0.2,NA,4.82,NA,2.988,3.3
"244","7/19/2017","14:55:12",28.591,740.9,4.7,0.36,204.2,7.22,125.8,-858.05,0,0.21,NA,4.77,NA,3.001,3.3
"245","7/19/2017","14:55:13",28.549,741,4.6,0.35,204.3,7.22,125.5,-858.1,0,0.2,NA,4.72,NA,3.014,3.3
"246","7/19/2017","14:55:14",28.49,741,4.4,0.34,204.5,7.21,125.1,-858.16,0,0.17,NA,4.65,NA,3.027,3.3
"247","7/19/2017","14:55:15",28.436,741.1,4.3,0.33,205,7.2,124.8,-858.23,0,0.16,NA,4.56,NA,3.041,3.3
"248","7/19/2017","14:55:16",28.362,741.1,4.2,0.33,205.7,7.2,124.4,-858.31,0,0.15,NA,4.49,NA,3.057,3.3
"249","7/19/2017","14:55:17",28.285,741,4.1,0.32,206.8,7.2,124.1,-858.4,0,0.13,NA,4.43,NA,3.071,3.4
"250","7/19/2017","14:55:18",28.188,741,4,0.31,207.8,7.1,123.7,-858.54,0,0.11,NA,4.36,NA,3.086,3.4
"251","7/19/2017","14:55:19",28.102,741,3.9,0.31,209,7.09,123.3,-858.64,0,0.1,NA,4.3,NA,3.102,3.4
"252","7/19/2017","14:55:20",27.997,740.9,3.9,0.3,210.1,7.09,122.9,-858.76,0,0.07,NA,4.2,NA,3.12,3.4
"253","7/19/2017","14:55:21",27.908,740.9,3.8,0.3,211.4,7.09,122.5,-858.84,0,0.06,NA,4.09,NA,3.136,3.5
"254","7/19/2017","14:55:22",27.804,740.9,3.7,0.29,212.8,7.08,122.1,-858.91,0,0.05,NA,4.02,NA,3.152,3.5
"255","7/19/2017","14:55:23",27.713,740.9,3.5,0.27,214.4,7.07,121.7,-859,0,0.04,NA,3.92,NA,3.169,3.5
"256","7/19/2017","14:55:24",27.594,741,3.4,0.27,215.8,7.07,121.2,-859.07,0,0.02,NA,3.85,NA,3.19,3.6
"257","7/19/2017","14:55:25",27.486,740.9,3.2,0.26,217.6,7.07,120.8,-859.13,0,0.02,NA,3.8,NA,3.207,3.6
"258","7/19/2017","14:55:26",27.36,741,3.1,0.25,219.3,7.06,114.1,-859.18,0,0.01,NA,3.76,NA,3.225,3.6
"259","7/19/2017","14:55:27",27.254,741,3,0.24,221.3,7.06,113.9,-859.16,0,-0.02,NA,3.71,NA,3.242,3.7
"260","7/19/2017","14:55:28",27.135,740.9,3,0.24,223.3,7.06,112.8,-858.95,0,-0.03,NA,3.7,NA,3.264,3.7
"261","7/19/2017","14:55:29",27.026,740.9,2.9,0.23,224.9,7.06,111.6,-856.23,0,-0.03,NA,3.7,NA,3.282,3.7
"262","7/19/2017","14:55:30",26.951,740.9,2.8,0.22,226.5,7.06,111.4,-849.86,0,-0.04,NA,3.75,NA,3.299,3.7
"263","7/19/2017","14:55:31",26.873,740.9,2.8,0.22,227.9,7.05,110.5,-773.48,0,-0.03,NA,6.38,NA,3.317,3.7
"264","7/19/2017","14:55:32",26.805,741,2.7,0.22,229.5,7.05,109.8,-802.21,0,-0.03,NA,5.04,NA,3.334,3.7
"265","7/19/2017","14:55:33",26.732,741,2.7,0.21,230.9,7.05,109.2,-833.3,0,-0.03,NA,3.8,NA,3.354,3.7
"266","7/19/2017","14:55:34",26.677,740.9,2.6,0.21,232.4,7.05,108.6,-846.94,0,-0.02,NA,4.75,NA,3.371,3.7
"267","7/19/2017","14:55:35",26.622,740.9,2.6,0.21,233.6,7.05,108,-829.24,0,-0.02,NA,4.75,NA,3.388,3.7
"268","7/19/2017","14:55:36",26.582,740.9,2.6,0.21,235,7.05,107.4,-833.08,0,0,NA,4.73,NA,3.404,3.7
"269","7/19/2017","14:55:37",26.546,741,2.6,0.21,236.1,7.05,106.8,-851.25,0,0.01,NA,4.76,NA,3.424,3.7
"270","7/19/2017","14:55:38",26.518,740.9,2.6,0.21,237.3,7.05,100.5,-852.46,0,0.02,NA,4.77,NA,3.44,3.8
"271","7/19/2017","14:55:39",26.496,740.9,2.6,0.21,238.3,7.05,99.4,-858.75,0,0.02,NA,4.7,NA,3.456,3.8
"272","7/19/2017","14:55:40",26.482,740.9,2.6,0.21,239.2,7.05,97.8,-859.25,0,0.01,NA,4.53,NA,3.473,3.8
"273","7/19/2017","14:55:41",26.463,740.9,2.6,0.21,240,7.05,96.8,-856.65,0,0.01,NA,4.44,NA,3.493,3.8
"274","7/19/2017","14:55:42",26.44,740.9,2.7,0.21,241,7.04,96.4,-855.55,0,0.01,NA,4.4,NA,3.509,3.8
"275","7/19/2017","14:55:43",26.409,740.9,2.7,0.22,241.9,7.04,95.7,-849.02,0,0,NA,4.33,NA,3.526,3.8
"276","7/19/2017","14:55:44",26.38,741.1,2.7,0.22,243.1,7.04,94.9,-852.88,0,-0.01,NA,4.34,NA,3.542,3.8
"277","7/19/2017","14:55:45",26.35,740.9,2.7,0.22,244.1,7.04,94,-852.79,0,-0.01,NA,4.42,NA,3.561,3.8
"278","7/19/2017","14:55:46",26.328,741.1,2.7,0.22,245.1,7.04,93.2,-858.25,0,0,NA,4.39,NA,3.576,3.8
"279","7/19/2017","14:55:47",26.307,740.9,2.7,0.22,245.9,7.04,85,-857.45,0,0.01,NA,4.42,NA,3.591,3.8
"280","7/19/2017","14:55:48",26.291,740.9,2.7,0.22,246.7,7.03,81.8,-856.23,0,0.01,NA,4.41,NA,3.605,3.8
"281","7/19/2017","14:55:49",26.277,740.9,2.7,0.22,247.3,7.03,68.4,-857.41,0,0,NA,4.38,NA,3.62,3.8
"282","7/19/2017","14:55:50",26.266,741,2.7,0.22,248,7.03,47.1,-857.37,0,-0.02,NA,4.39,NA,3.637,3.8
"283","7/19/2017","14:55:51",26.258,741,2.7,0.22,248.5,7.03,28,-856.28,0,-0.04,NA,4.43,NA,3.651,3.8
"284","7/19/2017","14:55:52",26.255,740.9,2.7,0.22,248.9,7.03,15.5,-856.39,0,-0.05,NA,4.42,NA,3.665,3.8
"285","7/19/2017","14:55:53",26.254,741,2.7,0.22,249.3,7.02,-2.1,-856.22,0,-0.06,NA,4.43,NA,3.679,3.8
"286","7/19/2017","14:55:54",26.261,741,2.7,0.22,249.5,7.02,-17.8,-856.43,0,-0.07,NA,4.45,NA,3.695,3.8
"287","7/19/2017","14:55:55",26.273,740.9,2.7,0.22,249.6,7.02,-28,-856.46,0,-0.07,NA,4.43,NA,3.707,3.8
"288","7/19/2017","14:55:56",26.288,741,2.6,0.21,249.6,7.02,-36.5,-856.51,0,-0.08,NA,4.37,NA,3.718,3.8
"289","7/19/2017","14:55:57",26.301,740.9,2.6,0.21,249.5,7.01,-39.9,-856.2,0,-0.08,NA,4.41,NA,3.729,3.8
"290","7/19/2017","14:55:58",26.313,741,2.6,0.21,249.5,7.01,-50.1,-855.98,0,-0.06,NA,4.41,NA,3.741,3.8
"291","7/19/2017","14:55:59",26.323,741,2.6,0.21,249.5,7.01,-55.7,-855.71,0,-0.04,NA,4.41,NA,3.75,3.8
"292","7/19/2017","14:56:00",26.334,741,2.5,0.2,249.5,7.01,-60.8,-855.79,0,-0.04,NA,4.4,NA,3.758,3.8
"293","7/19/2017","14:56:01",26.339,741,2.5,0.2,249.5,7,-63.8,-855.9,0,-0.04,NA,4.42,NA,3.765,3.8
"294","7/19/2017","14:56:02",26.343,740.9,2.5,0.2,249.6,7,-66.2,-855.99,0,-0.03,NA,4.46,NA,3.772,3.8
"295","7/19/2017","14:56:03",26.345,741,2.4,0.2,249.6,7,-74.3,-856.1,0,-0.03,NA,4.49,NA,3.779,3.8
"296","7/19/2017","14:56:04",26.348,741,2.4,0.19,249.6,6.99,-77.8,-856,0,-0.03,NA,4.52,NA,3.784,3.8
"297","7/19/2017","14:56:05",26.349,741,2.4,0.19,249.7,6.99,-80.5,-856.21,0,-0.03,NA,4.53,NA,3.789,3.8
"298","7/19/2017","14:56:06",26.351,740.9,2.3,0.19,249.7,6.99,-83.6,-856.62,0,-0.03,NA,4.54,NA,3.793,3.8
"299","7/19/2017","14:56:07",26.353,740.9,2.3,0.19,249.8,6.99,-84.6,-856.71,0,-0.01,NA,4.6,NA,3.798,3.9
"300","7/19/2017","14:56:08",26.356,741,2.3,0.19,249.8,6.99,-86.4,-856.96,0,0.02,NA,4.66,NA,3.802,3.9
"301","7/19/2017","14:56:09",26.357,741,2.3,0.18,249.9,6.98,-88.1,-857.01,0,0.05,NA,4.77,NA,3.806,3.9
"302","7/19/2017","14:56:10",26.358,741,2.3,0.18,250,6.98,-95.2,-857.16,0,0.09,NA,4.9,NA,3.81,3.9
"303","7/19/2017","14:56:11",26.359,740.9,2.3,0.18,250,6.98,-98.2,-857.5,0,0.14,NA,5.11,NA,3.815,3.9
"304","7/19/2017","14:56:12",26.358,740.9,2.3,0.18,250.1,6.98,-100,-857.84,0,0.2,NA,5.36,NA,3.818,3.9
"305","7/19/2017","14:56:13",26.358,741.1,2.2,0.18,250.2,6.98,-101.9,-858.35,0,0.25,NA,5.62,NA,3.822,3.9
"306","7/19/2017","14:56:14",26.358,741,2.2,0.18,250.2,6.98,-102.9,-858.56,0,0.26,NA,5.81,NA,3.826,3.9
"307","7/19/2017","14:56:15",26.358,740.9,2.2,0.18,250.3,6.97,-104.1,-858.72,0,0.26,NA,5.79,NA,3.829,3.9
"308","7/19/2017","14:56:16",26.358,741,2.2,0.18,250.3,6.97,-105.4,-858.82,0,0.25,NA,5.82,NA,3.833,3.9
"309","7/19/2017","14:56:17",26.358,740.9,2.2,0.18,250.3,6.97,-106.3,-858.89,0,0.24,NA,5.85,NA,3.836,3.9
"310","7/19/2017","14:56:18",26.358,741,2.2,0.18,250.4,6.97,-107.3,-858.96,0,0.22,NA,5.78,NA,3.839,3.9
"311","7/19/2017","14:56:19",26.357,740.9,2.2,0.18,250.4,6.97,-108.3,-859.02,0,0.22,NA,5.69,NA,3.842,3.9
"312","7/19/2017","14:56:20",26.356,741,2.3,0.18,250.4,6.97,-115.6,-859.09,0,0.27,NA,5.5,NA,3.845,3.9
"313","7/19/2017","14:56:21",26.354,741,2.3,0.18,250.5,6.97,-117.3,-859.1,0,0.3,NA,5.32,NA,3.847,3.9
"314","7/19/2017","14:56:22",26.353,741,2.3,0.18,250.5,6.97,-119,-859.09,0,0.3,NA,5.09,NA,3.85,3.9
"315","7/19/2017","14:56:23",26.351,740.9,2.3,0.18,250.5,6.97,-120.2,-859.11,0,0.31,NA,4.87,NA,3.852,3.9
"316","7/19/2017","14:56:24",26.348,741,2.3,0.18,250.5,6.97,-120.9,-859.15,0,0.31,NA,4.62,NA,3.854,3.9
"317","7/19/2017","14:56:25",26.345,740.9,2.3,0.18,250.5,6.97,-121.9,-859.13,0,0.3,NA,4.48,NA,3.855,3.9
"318","7/19/2017","14:56:26",26.342,740.9,2.3,0.18,250.5,6.97,-123.1,-859.05,0,0.28,NA,4.49,NA,3.857,3.9
"319","7/19/2017","14:56:27",26.337,741,2.3,0.18,250.6,6.86,-133.4,-858.98,0,0.25,NA,4.54,NA,3.858,3.9
"320","7/19/2017","14:56:28",26.332,740.9,2.3,0.18,250.6,6.86,-136.1,-858.88,0,0.22,NA,4.53,NA,3.86,3.9
"321","7/19/2017","14:56:29",26.326,740.9,2.3,0.18,250.7,6.86,-138.8,-858.81,0,0.18,NA,4.54,NA,3.861,3.9
"322","7/19/2017","14:56:30",26.32,741,2.3,0.18,250.7,6.86,-140.5,-858.57,0,0.13,NA,4.47,NA,3.862,3.9
"323","7/19/2017","14:56:31",26.312,741,2.3,0.18,250.8,6.86,-141.4,-857.77,0,0.09,NA,4.49,NA,3.863,3.9
"324","7/19/2017","14:56:32",26.304,741,2.3,0.18,250.8,6.86,-142.2,-856.49,0,0.04,NA,4.49,NA,3.864,3.9
"325","7/19/2017","14:56:33",26.296,741,2.2,0.18,250.9,6.86,-143.5,-854.06,0,0.01,NA,4.53,NA,3.865,3.9
"326","7/19/2017","14:56:34",26.29,741,2.2,0.18,251,6.86,-144,-850.92,0,0.01,NA,4.56,NA,3.866,3.9
"327","7/19/2017","14:56:35",26.283,741,2.2,0.18,251,6.86,-145,-843.93,0,0,NA,4.56,NA,3.867,3.9
"328","7/19/2017","14:56:36",26.279,740.9,2.2,0.18,251.1,6.86,-145.4,-853.82,0,0.01,NA,4.6,NA,3.868,3.9
"329","7/19/2017","14:56:37",26.275,740.9,2.2,0.18,251.2,6.86,-146.2,-853.78,0,0,NA,4.57,NA,3.869,3.9
