"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"108","6/28/2017","9:58:05",24.66,741.4,93.6,7.78,124.3,8.01,182.7,5.8,0,1.2,NA,12.81,NA,1.47,1.9
"109","6/28/2017","9:58:06",24.659,741.3,93.6,7.78,124.3,8.01,182.7,5.8,0,1.21,NA,12.86,NA,1.496,2
"110","6/28/2017","9:58:07",24.657,741.4,93.5,7.78,124.2,8.01,182.8,5.8,0,1.21,NA,12.91,NA,1.522,2
"111","6/28/2017","9:58:08",24.656,741.3,93.5,7.78,124.2,8.01,182.9,5.79,0,1.22,NA,12.95,NA,1.547,2
"112","6/28/2017","9:58:09",24.655,741.2,93.5,7.77,124.3,8.01,182.9,5.76,0,1.21,NA,13.09,NA,1.576,2
"113","6/28/2017","9:58:10",24.654,741.2,93.4,7.77,124.3,8.01,183,5.74,0,1.21,NA,13.1,NA,1.6,2
"114","6/28/2017","9:58:11",24.653,741.4,93.4,7.76,124.3,8.01,183,5.71,0,1.2,NA,13.1,NA,1.624,2
"115","6/28/2017","9:58:12",24.652,741.2,93.4,7.76,124.3,8.01,183.1,5.66,0,1.21,NA,13.08,NA,1.653,2
"116","6/28/2017","9:58:13",24.651,741.4,93.3,7.76,124.3,8.01,183.1,5.66,0,1.21,NA,13.04,NA,1.677,2.1
"117","6/28/2017","9:58:14",24.649,741.3,93.3,7.76,124.3,8.01,183.2,5.62,0,1.22,NA,13.04,NA,1.701,2.1
"118","6/28/2017","9:58:15",24.648,741.3,93.2,7.75,124.3,8.01,183.2,5.57,0,1.21,NA,13.06,NA,1.724,2.1
"119","6/28/2017","9:58:16",24.647,741.2,93.2,7.75,124.3,8.01,183.3,5.49,0,1.22,NA,13.12,NA,1.746,2.1
"120","6/28/2017","9:58:17",24.647,741.3,93.1,7.74,124.3,8.01,183.3,5.51,0,1.21,NA,13.12,NA,1.771,2.1
"121","6/28/2017","9:58:18",24.646,741.3,93,7.74,124.3,8.01,183.4,5.47,0,1.21,NA,13.17,NA,1.792,2.2
"122","6/28/2017","9:58:19",24.645,741.4,93,7.73,124.3,8.01,183.5,5.45,0,1.2,NA,12.72,NA,1.813,2.2
"123","6/28/2017","9:58:20",24.644,741.3,92.9,7.73,124.3,8.01,183.5,5.43,0,1.2,NA,14.08,NA,1.833,2.2
"124","6/28/2017","9:58:21",24.643,741.3,92.8,7.72,124.3,8.01,183.6,5.4,0,1.2,NA,13.02,NA,1.857,2.2
"125","6/28/2017","9:58:22",24.642,741.3,92.8,7.72,124.3,8.01,183.6,5.44,0,1.2,NA,12.9,NA,1.878,2.2
"126","6/28/2017","9:58:23",24.641,741.3,92.7,7.71,124.3,8.01,183.7,5.43,0,1.2,NA,12.92,NA,1.898,2.2
"127","6/28/2017","9:58:24",24.641,741.4,92.6,7.7,124.3,8.01,183.8,5.41,0,1.19,NA,13.12,NA,1.917,2.2
"128","6/28/2017","9:58:25",24.64,741.3,92.6,7.7,124.3,8.01,183.8,5.4,0,1.18,NA,13.32,NA,1.939,2.3
"129","6/28/2017","9:58:26",24.639,741.2,92.5,7.69,124.3,8.01,183.9,5.43,0,1.17,NA,13.56,NA,1.958,2.3
"130","6/28/2017","9:58:27",24.639,741.3,92.5,7.69,124.3,8.01,183.9,5.43,0,1.16,NA,15.51,NA,1.977,2.3
"131","6/28/2017","9:58:28",24.639,741.3,92.4,7.68,124.3,8.01,184,5.45,0,1.16,NA,12.18,NA,1.995,2.3
"132","6/28/2017","9:58:29",24.639,741.2,92.3,7.68,124.3,8.01,184,5.45,0,1.16,NA,14.2,NA,2.017,2.3
"133","6/28/2017","9:58:30",24.638,741.4,92.3,7.68,124.3,8.01,184.1,5.49,0,1.16,NA,14.23,NA,2.035,2.4
"134","6/28/2017","9:58:31",24.638,741.3,92.3,7.67,124.3,8.01,184.1,5.51,0,1.16,NA,13.99,NA,2.054,2.4
"135","6/28/2017","9:58:32",24.638,741.3,92.2,7.67,124.3,8.01,184.2,5.49,0,1.16,NA,13.81,NA,2.072,2.4
"136","6/28/2017","9:58:33",24.638,741.3,92.2,7.67,124.3,8.01,184.2,5.61,0,1.15,NA,13.84,NA,2.092,2.4
"137","6/28/2017","9:58:34",24.638,741.3,92.2,7.66,124.3,8.01,184.3,5.63,0,1.15,NA,13.89,NA,2.109,2.4
"138","6/28/2017","9:58:35",24.638,741.3,92.1,7.66,124.3,8.01,184.3,5.67,0,1.14,NA,13.85,NA,2.125,2.4
"139","6/28/2017","9:58:36",24.638,741.2,92.1,7.66,124.3,8.01,184.4,5.61,0,1.14,NA,13.8,NA,2.141,2.4
"140","6/28/2017","9:58:37",24.638,741.4,92.1,7.66,124.3,8.01,184.4,5.58,0,1.13,NA,13.77,NA,2.16,2.4
"141","6/28/2017","9:58:38",24.637,741.4,92.1,7.66,124.3,8.01,184.4,5.59,0,1.13,NA,13.73,NA,2.175,2.5
"142","6/28/2017","9:58:39",24.637,741.2,92,7.66,124.3,8.01,184.5,5.56,0,1.14,NA,13.75,NA,2.191,2.5
"143","6/28/2017","9:58:40",24.636,741.3,92,7.65,124.3,8.01,184.5,5.62,0,1.13,NA,13.81,NA,2.207,2.5
"144","6/28/2017","9:58:41",24.635,741.3,92,7.65,124.3,8.01,184.6,5.61,0,1.12,NA,13.79,NA,2.227,2.6
"145","6/28/2017","9:58:42",24.634,741.3,92,7.65,124.3,8.01,184.6,5.57,0,1.13,NA,13.8,NA,2.244,2.6
"146","6/28/2017","9:58:43",24.633,741.4,92,7.65,124.3,8.01,184.7,5.59,0,1.14,NA,15.78,NA,2.26,2.6
"147","6/28/2017","9:58:44",24.632,741.3,92,7.65,124.3,8.01,184.7,5.6,0,1.14,NA,11.59,NA,2.277,2.6
"148","6/28/2017","9:58:45",24.631,741.4,91.9,7.65,124.3,8.01,184.8,5.63,0,1.15,NA,16.01,NA,2.294,2.7
"149","6/28/2017","9:58:46",24.63,741.3,91.9,7.64,124.3,8.01,184.8,5.65,0,1.15,NA,13.41,NA,2.314,2.7
"150","6/28/2017","9:58:47",24.629,741.3,91.9,7.64,124.3,8.01,184.9,5.61,0,1.16,NA,13.41,NA,2.331,2.7
"151","6/28/2017","9:58:48",24.627,741.3,91.8,7.64,124.3,8.01,184.9,5.52,0,1.16,NA,12.98,NA,2.349,2.7
"152","6/28/2017","9:58:49",24.625,741.3,91.8,7.64,124.3,8.01,185,5.52,0,1.16,NA,12.75,NA,2.366,2.7
"153","6/28/2017","9:58:50",24.624,741.3,91.8,7.63,124.3,8.01,185.1,5.54,0,1.17,NA,12.72,NA,2.388,2.7
"154","6/28/2017","9:58:51",24.622,741.3,91.7,7.63,124.3,8.01,185.1,5.59,0,1.16,NA,12.72,NA,2.405,2.7
"155","6/28/2017","9:58:52",24.621,741.3,91.6,7.62,124.3,8.01,185.2,5.57,0,1.16,NA,12.69,NA,2.419,2.8
"156","6/28/2017","9:58:53",24.619,741.3,91.6,7.62,124.3,8.01,185.3,5.57,0,1.16,NA,12.66,NA,2.436,2.8
"157","6/28/2017","9:58:54",24.617,741.4,91.5,7.61,124.3,8.01,185.3,5.56,0,1.15,NA,12.7,NA,2.46,2.8
"158","6/28/2017","9:58:55",24.615,741.3,91.5,7.61,124.3,8.01,185.4,5.52,0,1.15,NA,12.67,NA,2.477,2.8
"159","6/28/2017","9:58:56",24.612,741.3,91.4,7.6,124.3,8.01,185.5,5.56,0,1.16,NA,12.63,NA,2.491,2.9
"160","6/28/2017","9:58:57",24.609,741.3,91.3,7.6,124.3,8.01,185.6,5.59,0,1.16,NA,12.6,NA,2.511,2.9
"161","6/28/2017","9:58:58",24.606,741.4,91.2,7.59,124.3,8.01,185.7,5.51,0,1.15,NA,12.59,NA,2.533,2.9
"162","6/28/2017","9:58:59",24.602,741.3,91.1,7.59,124.3,8.01,185.7,5.52,0,1.15,NA,12.61,NA,2.551,3
"163","6/28/2017","9:59:00",24.599,741.3,91.1,7.58,124.3,8.01,185.8,5.53,0,1.14,NA,12.6,NA,2.567,3
"164","6/28/2017","9:59:01",24.595,741.3,90.9,7.57,124.3,8,185.9,5.5,0,1.14,NA,12.56,NA,2.588,3
"165","6/28/2017","9:59:02",24.593,741.3,90.8,7.56,124.3,8,186,5.52,0,1.14,NA,12.54,NA,2.608,3
"166","6/28/2017","9:59:03",24.589,741.2,90.7,7.55,124.3,8,186.1,5.51,0,1.13,NA,12.51,NA,2.632,3
"167","6/28/2017","9:59:04",24.586,741.2,90.5,7.54,124.3,8,186.2,5.52,0,1.13,NA,12.53,NA,2.652,3.1
"168","6/28/2017","9:59:05",24.58,741.3,90.4,7.53,124.3,8,186.3,5.51,0,1.12,NA,12.53,NA,2.673,3.1
"169","6/28/2017","9:59:06",24.573,741.3,90.2,7.51,124.3,8,186.4,5.48,0,1.12,NA,16.01,NA,2.693,3.1
"170","6/28/2017","9:59:07",24.564,741.2,90,7.49,124.4,8,186.5,5.52,0,1.12,NA,12.56,NA,2.713,3.2
"171","6/28/2017","9:59:08",24.551,741.2,86,7.16,124.4,7.99,186.6,5.56,0,1.11,NA,12.4,NA,2.738,3.2
"172","6/28/2017","9:59:09",24.525,741.3,83.1,6.92,124.4,7.99,186.8,5.63,0,1.09,NA,12.71,NA,2.759,3.2
"173","6/28/2017","9:59:10",24.49,741.2,77.9,6.5,124.5,7.99,186.9,5.71,0,1.08,NA,12.71,NA,2.78,3.2
"174","6/28/2017","9:59:11",24.446,741.2,73.9,6.17,124.6,7.98,187.1,5.81,0,1.08,NA,13.06,NA,2.801,3.2
"175","6/28/2017","9:59:12",24.401,741.2,66.8,5.58,124.8,7.98,187.3,5.92,0,1.07,NA,13.2,NA,2.826,3.2
"176","6/28/2017","9:59:13",24.35,741.3,62.3,5.21,124.9,7.88,187.5,6.07,0,1.06,NA,13.36,NA,2.847,3.2
"177","6/28/2017","9:59:14",24.302,741.3,57.7,4.83,125,7.87,187.7,6.2,0,1.04,NA,13.15,NA,2.868,3.2
"178","6/28/2017","9:59:15",24.256,741.3,54.9,4.59,125.2,7.86,188,6.37,0,1.01,NA,12.9,NA,2.889,3.2
"179","6/28/2017","9:59:16",24.193,741.2,49.2,4.13,125.4,7.85,188.2,6.58,0,0.98,NA,12.65,NA,2.913,3.3
"180","6/28/2017","9:59:17",24.117,741.4,45.2,3.79,125.6,7.85,188.4,6.81,0,0.95,NA,12.3,NA,2.933,3.3
"181","6/28/2017","9:59:18",24.052,741.3,41.3,3.47,125.8,7.84,188.6,7.04,0,0.92,NA,12.01,NA,2.952,3.3
"182","6/28/2017","9:59:19",24.002,741.2,38.7,3.26,126,7.84,188.8,7.25,0,0.89,NA,11.86,NA,2.97,3.3
"183","6/28/2017","9:59:20",23.937,741.2,38,3.2,126.2,7.83,189.1,7.55,0,0.85,NA,11.65,NA,2.992,3.3
"184","6/28/2017","9:59:21",23.876,741.2,37,3.12,126.4,7.83,189.3,7.86,0,0.81,NA,11.25,NA,3.01,3.3
"185","6/28/2017","9:59:22",23.816,741.3,31.7,2.68,126.6,7.82,189.5,8.14,0,0.78,NA,11,NA,3.027,3.3
"186","6/28/2017","9:59:23",23.772,741.2,29.2,2.47,126.8,7.82,189.8,8.39,0,0.74,NA,10.75,NA,3.044,3.3
"187","6/28/2017","9:59:24",23.726,741.3,26.2,2.22,127,7.81,190,8.6,0,0.7,NA,10.51,NA,3.066,3.4
"188","6/28/2017","9:59:25",23.69,741.2,24.7,2.09,127.1,7.81,190.2,8.8,0,0.67,NA,10.38,NA,3.084,3.4
"189","6/28/2017","9:59:26",23.647,741.2,23.4,1.98,127.3,7.8,190.5,8.97,0,0.63,NA,10.27,NA,3.103,3.4
"190","6/28/2017","9:59:27",23.609,741.2,22.5,1.91,127.4,7.8,190.7,9.11,0,0.59,NA,10.14,NA,3.125,3.5
"191","6/28/2017","9:59:28",23.581,741.2,21.4,1.82,127.5,7.79,191,9.25,0,0.57,NA,10.08,NA,3.144,3.5
"192","6/28/2017","9:59:29",23.551,741.2,17.4,1.48,127.6,7.79,191.2,9.39,0,0.56,NA,10.01,NA,3.163,3.5
"193","6/28/2017","9:59:30",23.526,741.2,16.1,1.37,127.7,7.78,191.4,9.44,0,0.51,NA,9.78,NA,3.183,3.5
"194","6/28/2017","9:59:31",23.503,741.2,15.1,1.28,127.8,7.78,191.6,9.49,0,0.48,NA,9.58,NA,3.203,3.6
"195","6/28/2017","9:59:32",23.477,741.2,14.2,1.2,127.9,7.78,191.8,9.55,0,0.45,NA,9.42,NA,3.227,3.7
"196","6/28/2017","9:59:33",23.429,741.2,13.6,1.15,128.1,7.77,192,9.63,0,0.43,NA,9.07,NA,3.249,3.7
"197","6/28/2017","9:59:34",23.394,741.2,12.8,1.09,128.2,7.67,192,9.68,0,0.41,NA,8.92,NA,3.271,3.7
"198","6/28/2017","9:59:35",23.339,741.2,12.2,1.04,128.5,7.66,191.9,9.76,0,0.39,NA,8.54,NA,3.294,3.8
"199","6/28/2017","9:59:36",22.132,741.2,11.6,0.99,131.8,7.64,178.3,9.78,0,0.37,NA,8.23,NA,3.321,3.8
"200","6/28/2017","9:59:37",21.125,741.2,11.2,0.98,134.6,7.64,172.1,9.88,0,0.34,NA,4.37,NA,3.343,3.9
"201","6/28/2017","9:59:38",21.063,741.2,10.7,0.95,135.3,7.63,165.1,10.03,0,0.31,NA,4.26,NA,3.368,4
"202","6/28/2017","9:59:39",20.473,741.2,10.4,0.93,137.4,7.62,161.5,10.16,0,0.29,NA,4.48,NA,3.394,4
"203","6/28/2017","9:59:40",20.476,741.3,10,0.9,137.9,7.61,145.5,10.37,0,0.25,NA,4.26,NA,3.425,4.1
"204","6/28/2017","9:59:41",20.319,741.2,9.7,0.87,139,7.6,132.9,10.63,0,0.22,NA,4.14,NA,4.205,4.2
"205","6/28/2017","9:59:42",19.996,741.2,9.4,0.85,140.6,7.59,121.3,10.86,0,0.18,NA,3.85,NA,4.294,4.3
"206","6/28/2017","9:59:43",19.803,741.2,9.2,0.83,142.1,7.58,114.3,11.03,0,0.14,NA,3.63,NA,4.345,4.3
"207","6/28/2017","9:59:44",19.656,741.2,8.9,0.81,143.3,7.57,98.5,11.32,0,0.11,NA,3.51,NA,4.365,4.4
"208","6/28/2017","9:59:45",19.545,741.2,5.6,0.51,144.5,7.56,87.6,11.6,0,0.07,NA,3.42,NA,4.416,4.5
"209","6/28/2017","9:59:46",19.403,741.2,5.4,0.49,145.7,7.55,77,11.77,0,0.03,NA,3.4,NA,4.481,4.6
"210","6/28/2017","9:59:47",19.289,741.3,5.1,0.47,146.9,7.55,72.3,11.91,0,0,NA,3.38,NA,4.53,4.6
"211","6/28/2017","9:59:48",17.872,741.2,5,0.46,151.8,7.54,57.6,12.12,0,-0.04,NA,3.36,NA,4.564,4.7
"212","6/28/2017","9:59:49",16.964,741.2,4.8,0.46,156.2,7.54,48.9,12.13,0,-0.07,NA,3.33,NA,4.626,5
"213","6/28/2017","9:59:50",17.069,741.2,4.7,0.46,156.4,7.53,40.2,12.1,0,-0.1,NA,3.31,NA,4.697,5.1
"214","6/28/2017","9:59:51",16.862,741.2,4.7,0.45,157.7,7.53,35.6,12.05,0,-0.12,NA,3.26,NA,4.757,5.1
"215","6/28/2017","9:59:52",16.663,741.3,4.6,0.44,158.7,7.52,21.5,11.95,0,-0.15,NA,3.21,NA,4.809,5.2
"216","6/28/2017","9:59:53",16.605,741.2,4.5,0.44,159.3,7.42,10.7,11.85,0,-0.18,NA,3.12,NA,4.861,5.2
"217","6/28/2017","9:59:54",16.531,741.2,4.4,0.43,159.7,7.42,6.4,11.77,0,-0.2,NA,3.04,NA,4.902,5.3
"218","6/28/2017","9:59:55",16.438,741.2,4.3,0.42,160.1,7.41,3.3,11.55,0,-0.21,NA,3,NA,4.94,5.3
"219","6/28/2017","9:59:56",16.376,741.2,4.3,0.42,160.4,7.4,-7.8,11.25,0,-0.23,NA,2.94,NA,4.981,5.4
"220","6/28/2017","9:59:57",16.322,741.2,4.2,0.41,160.5,7.4,-13.3,11.01,0,-0.24,NA,2.86,NA,5.013,5.4
"221","6/28/2017","9:59:58",16.279,741.2,4.2,0.41,160.6,7.4,-18.3,10.76,0,-0.26,NA,2.79,NA,5.046,5.5
"222","6/28/2017","9:59:59",16.235,741.2,4.1,0.4,160.6,7.4,-19.8,10.48,0,-0.26,NA,2.71,NA,5.079,5.6
"223","6/28/2017","10:00:00",16.205,741.3,4.1,0.4,160.5,7.39,-21.7,10.19,0,-0.27,NA,2.65,NA,5.11,5.6
"224","6/28/2017","10:00:01",16.171,741.2,4,0.39,160.4,7.39,-30.5,9.93,0,-0.27,NA,2.6,NA,5.147,5.7
"225","6/28/2017","10:00:02",16.13,741.2,3.9,0.38,160.4,7.39,-33.6,9.7,0,-0.27,NA,2.59,NA,5.177,5.7
"226","6/28/2017","10:00:03",16.069,741.2,3.8,0.37,160.4,7.38,-36,9.5,0,-0.27,NA,2.53,NA,5.998,5.9
"227","6/28/2017","10:00:04",15.999,741.2,3.7,0.36,160.5,7.38,-37.2,9.41,0,-0.27,NA,2.53,NA,6.049,6
