"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"72","5/30/2017","16:54:36",22.742,738.2,96.7,8.33,140.9,7.81,143.3,7.81,0,-0.43,NA,1.78,NA,0.438,0.7
"73","5/30/2017","16:54:37",22.707,738.2,96.6,8.33,140.9,7.81,143.4,7.81,0,-0.43,NA,1.77,NA,0.452,0.7
"74","5/30/2017","16:54:38",22.667,738.2,96.5,8.32,140.9,7.81,143.5,7.83,0,-0.42,NA,1.77,NA,0.466,0.7
"75","5/30/2017","16:54:39",22.636,738.2,96.4,8.32,140.9,7.8,143.5,7.84,0,-0.42,NA,1.76,NA,0.482,0.7
"76","5/30/2017","16:54:40",22.604,738.2,96.3,8.31,140.9,7.8,143.6,7.83,0,-0.42,NA,1.78,NA,0.497,0.8
"77","5/30/2017","16:54:41",22.568,738.2,96.2,8.31,140.9,7.8,143.7,7.83,0,-0.42,NA,1.79,NA,0.511,0.8
"78","5/30/2017","16:54:42",22.522,738.2,96,8.31,140.9,7.8,143.7,7.81,0,-0.42,NA,1.83,NA,0.524,0.8
"79","5/30/2017","16:54:43",22.48,738.2,95.9,8.3,140.9,7.8,143.8,7.83,0,-0.42,NA,1.82,NA,0.537,0.8
"80","5/30/2017","16:54:44",22.444,738.2,95.8,8.3,140.8,7.8,143.9,7.79,0,-0.42,NA,1.82,NA,0.552,0.8
"81","5/30/2017","16:54:45",22.407,738.2,95.7,8.3,140.8,7.79,144,7.74,0,-0.42,NA,1.83,NA,0.565,0.8
"82","5/30/2017","16:54:46",22.357,738.3,95.6,8.29,140.8,7.79,144,7.75,0,-0.42,NA,1.86,NA,0.577,0.8
"83","5/30/2017","16:54:47",22.31,738.3,95.5,8.29,140.7,7.79,144.1,7.75,0,-0.43,NA,1.85,NA,0.588,0.8
"84","5/30/2017","16:54:48",22.249,738.2,95.3,8.29,140.7,7.79,144.2,7.76,0,-0.43,NA,1.87,NA,0.601,0.8
"85","5/30/2017","16:54:49",22.204,738.2,95.2,8.29,140.7,7.79,144.3,7.75,0,-0.43,NA,1.91,NA,0.614,0.9
"86","5/30/2017","16:54:50",22.173,738.2,95.2,8.29,140.7,7.79,144.4,7.73,0,-0.43,NA,1.93,NA,0.625,0.9
"87","5/30/2017","16:54:51",22.147,738.3,95.1,8.29,140.6,7.78,144.5,7.72,0,-0.44,NA,1.94,NA,0.636,0.9
"88","5/30/2017","16:54:52",22.126,738.3,95,8.28,140.6,7.78,144.6,7.74,0,-0.43,NA,1.98,NA,0.65,0.9
"89","5/30/2017","16:54:53",22.1,738.2,95,8.28,140.6,7.78,144.6,7.69,0,-0.44,NA,1.99,NA,0.663,0.9
"90","5/30/2017","16:54:54",22.082,738.3,94.9,8.28,140.5,7.78,144.7,7.66,0,-0.44,NA,2.01,NA,0.676,0.9
"91","5/30/2017","16:54:55",22.064,738.3,94.9,8.28,140.5,7.78,144.8,7.66,0,-0.43,NA,1.98,NA,0.69,1
"92","5/30/2017","16:54:56",22.043,738.2,94.9,8.28,140.5,7.77,144.9,7.69,0,-0.43,NA,1.99,NA,0.708,1
"93","5/30/2017","16:54:57",22.017,738.2,94.8,8.28,140.5,7.77,145,7.68,0,-0.44,NA,2,NA,0.723,1
"94","5/30/2017","16:54:58",21.994,738.3,94.8,8.29,140.4,7.77,145.1,7.67,0,-0.43,NA,2.02,NA,0.738,1
"95","5/30/2017","16:54:59",21.974,738.3,94.8,8.29,140.4,7.77,145.2,7.66,0,-0.43,NA,2,NA,0.752,1
"96","5/30/2017","16:55:00",21.957,738.3,94.7,8.29,140.3,7.77,145.3,7.68,0,-0.44,NA,1.99,NA,0.769,1.1
"97","5/30/2017","16:55:01",21.936,738.2,94.7,8.29,140.3,7.76,145.4,7.7,0,-0.45,NA,2.01,NA,0.784,1.1
"98","5/30/2017","16:55:02",21.916,738.3,94.7,8.29,140.3,7.76,145.5,7.71,0,-0.44,NA,2.01,NA,0.799,1.1
"99","5/30/2017","16:55:03",21.883,738.4,94.6,8.29,140.3,7.76,145.6,7.72,0,-0.45,NA,2.02,NA,0.814,1.2
"100","5/30/2017","16:55:04",21.851,738.3,94.6,8.29,140.3,7.76,145.7,7.73,0,-0.45,NA,2.05,NA,0.833,1.2
"101","5/30/2017","16:55:05",21.817,738.2,94.5,8.29,140.2,7.76,145.8,7.76,0,-0.44,NA,2.08,NA,0.849,1.2
"102","5/30/2017","16:55:06",21.781,738.2,94.5,8.29,140.2,7.76,145.9,7.78,0,-0.43,NA,2.12,NA,0.866,1.3
"103","5/30/2017","16:55:07",21.75,738.2,94.5,8.29,140.1,7.76,146,7.8,0,-0.43,NA,2.15,NA,0.883,1.3
"104","5/30/2017","16:55:08",21.71,738.2,94.4,8.3,140.1,7.76,146.1,7.81,0,-0.43,NA,2.13,NA,0.904,1.3
"105","5/30/2017","16:55:09",21.677,738.3,94.4,8.3,140,7.75,146.1,7.85,0,-0.43,NA,2.15,NA,0.922,1.4
"106","5/30/2017","16:55:10",21.639,738.2,94.4,8.3,140,7.75,146.2,7.86,0,-0.42,NA,2.19,NA,0.941,1.4
"107","5/30/2017","16:55:11",21.606,738.2,94.3,8.31,139.9,7.75,146.3,7.91,0,-0.42,NA,2.19,NA,0.96,1.4
"108","5/30/2017","16:55:12",21.568,738.2,94.3,8.31,139.9,7.75,146.4,7.94,0,-0.41,NA,2.25,NA,0.98,1.4
"109","5/30/2017","16:55:13",21.537,738.2,94.3,8.31,139.8,7.75,146.5,7.95,0,-0.41,NA,2.25,NA,1.005,1.5
"110","5/30/2017","16:55:14",21.502,738.2,94.3,8.32,139.8,7.75,146.6,7.97,0,-0.41,NA,2.26,NA,1.026,1.5
"111","5/30/2017","16:55:15",21.47,738.2,94.3,8.32,139.8,7.75,146.7,7.95,0,-0.42,NA,2.29,NA,1.047,1.5
"112","5/30/2017","16:55:16",21.45,738.3,94.2,8.32,139.7,7.75,146.8,7.98,0,-0.42,NA,2.31,NA,1.067,1.5
"113","5/30/2017","16:55:17",21.431,738.3,94.2,8.33,139.7,7.75,146.9,8.01,0,-0.42,NA,2.32,NA,1.09,1.5
"114","5/30/2017","16:55:18",21.412,738.4,94.2,8.33,139.7,7.75,146.9,8.04,0,-0.41,NA,2.35,NA,1.108,1.5
"115","5/30/2017","16:55:19",21.393,738.2,94.2,8.33,139.7,7.75,147,8.09,0,-0.4,NA,2.43,NA,1.126,1.5
"116","5/30/2017","16:55:20",21.375,738.3,94.2,8.33,139.7,7.75,147.1,8.11,0,-0.39,NA,2.48,NA,1.148,1.5
"117","5/30/2017","16:55:21",21.356,738.2,94.2,8.33,139.7,7.75,147.2,8.11,0,-0.4,NA,2.45,NA,1.166,1.5
"118","5/30/2017","16:55:22",21.34,738.2,94.1,8.33,139.7,7.75,147.2,8.13,0,-0.4,NA,2.48,NA,1.183,1.5
"119","5/30/2017","16:55:23",21.324,738.2,94.1,8.33,139.7,7.75,147.3,8.14,0,-0.4,NA,2.46,NA,1.201,1.5
"120","5/30/2017","16:55:24",21.311,738.2,94,8.33,139.6,7.75,147.4,8.12,0,-0.4,NA,2.5,NA,1.218,1.5
"121","5/30/2017","16:55:25",21.296,738.2,94,8.33,139.6,7.75,147.4,8.08,0,-0.39,NA,2.51,NA,1.238,1.5
"122","5/30/2017","16:55:26",21.28,738.2,93.9,8.32,139.6,7.75,147.5,8.1,0,-0.4,NA,2.5,NA,1.254,1.5
"123","5/30/2017","16:55:27",21.263,738.3,93.8,8.32,139.6,7.75,147.6,8.12,0,-0.39,NA,2.54,NA,1.271,1.5
"124","5/30/2017","16:55:28",21.249,738.2,93.8,8.32,139.6,7.75,147.7,8.14,0,-0.39,NA,2.51,NA,1.287,1.5
"125","5/30/2017","16:55:29",21.233,738.3,93.7,8.31,139.6,7.75,147.7,8.19,0,-0.38,NA,2.47,NA,1.306,1.5
"126","5/30/2017","16:55:30",21.217,738.2,93.6,8.31,139.6,7.74,147.8,8.19,0,-0.37,NA,2.39,NA,1.321,1.5
"127","5/30/2017","16:55:31",21.199,738.3,93.5,8.3,139.6,7.74,147.9,8.18,0,-0.38,NA,2.35,NA,1.336,1.5
"128","5/30/2017","16:55:32",21.183,738.3,93.4,8.3,139.6,7.74,148,8.16,0,-0.37,NA,2.38,NA,1.35,1.5
"129","5/30/2017","16:55:33",21.173,738.3,93.3,8.29,139.6,7.74,148.1,8.15,0,-0.37,NA,2.4,NA,1.366,1.5
"130","5/30/2017","16:55:34",21.162,738.2,93.2,8.28,139.6,7.74,148.1,8.12,0,-0.36,NA,2.37,NA,1.379,1.5
"131","5/30/2017","16:55:35",21.153,738.2,93.1,8.27,139.6,7.74,148.2,8.13,0,-0.36,NA,2.38,NA,1.392,1.5
"132","5/30/2017","16:55:36",21.142,738.4,93,8.27,139.6,7.74,148.3,8.12,0,-0.36,NA,2.39,NA,1.405,1.5
"133","5/30/2017","16:55:37",21.133,738.3,92.9,8.26,139.6,7.74,148.4,8.12,0,-0.36,NA,2.4,NA,1.42,1.5
"134","5/30/2017","16:55:38",21.124,738.3,92.8,8.25,139.6,7.74,148.5,8.13,0,-0.37,NA,2.4,NA,1.432,1.6
"135","5/30/2017","16:55:39",21.117,738.3,92.6,8.24,139.6,7.74,148.6,8.15,0,-0.37,NA,2.43,NA,1.443,1.6
"136","5/30/2017","16:55:40",21.106,738.3,92.5,8.23,139.6,7.73,148.7,8.17,0,-0.36,NA,2.46,NA,1.453,1.6
"137","5/30/2017","16:55:41",21.096,738.3,92.4,8.22,139.6,7.73,148.8,8.19,0,-0.36,NA,2.52,NA,1.465,1.6
"138","5/30/2017","16:55:42",21.077,738.3,92.2,8.21,139.5,7.73,148.9,8.2,0,-0.36,NA,2.56,NA,1.475,1.6
"139","5/30/2017","16:55:43",21.061,738.3,92,8.19,139.5,7.73,149,8.21,0,-0.36,NA,2.57,NA,1.485,1.6
"140","5/30/2017","16:55:44",21.044,738.3,91.9,8.18,139.5,7.73,149.1,8.25,0,-0.36,NA,2.57,NA,1.494,1.6
"141","5/30/2017","16:55:45",21.024,738.3,91.7,8.17,139.6,7.73,149.2,8.29,0,-0.35,NA,2.59,NA,1.503,1.7
"142","5/30/2017","16:55:46",20.999,738.2,91.5,8.15,139.6,7.73,149.3,8.35,0,-0.35,NA,2.61,NA,1.513,1.7
"143","5/30/2017","16:55:47",20.976,738.2,91.2,8.13,139.6,7.72,149.4,8.42,0,-0.35,NA,2.69,NA,1.521,1.7
"144","5/30/2017","16:55:48",20.956,738.2,90.9,8.11,139.6,7.72,149.6,8.47,0,-0.35,NA,2.78,NA,1.529,1.7
"145","5/30/2017","16:55:49",20.929,738.3,87,7.76,139.7,7.72,149.7,8.52,0,-0.36,NA,2.77,NA,1.536,1.7
"146","5/30/2017","16:55:50",20.903,738.2,86.6,7.73,139.7,7.72,149.8,8.59,0,-0.36,NA,2.8,NA,1.544,1.7
"147","5/30/2017","16:55:51",20.87,738.3,85.9,7.67,139.8,7.71,149.9,8.62,0,-0.36,NA,2.81,NA,1.551,1.7
"148","5/30/2017","16:55:52",20.839,738.2,85.8,7.67,139.9,7.71,150,8.7,0,-0.36,NA,2.85,NA,1.558,1.7
"149","5/30/2017","16:55:53",20.804,738.2,85.6,7.66,139.9,7.71,150.2,8.79,0,-0.36,NA,2.85,NA,1.563,1.8
"150","5/30/2017","16:55:54",20.771,738.2,85.4,7.64,140,7.71,150.3,8.9,0,-0.36,NA,2.93,NA,1.574,1.8
"151","5/30/2017","16:55:55",20.736,738.3,85.1,7.62,140,7.7,150.4,9,0,-0.35,NA,3.07,NA,1.582,1.8
"152","5/30/2017","16:55:56",20.706,738.3,84.9,7.61,140.1,7.7,150.6,9.08,0,-0.35,NA,3.15,NA,1.589,1.9
"153","5/30/2017","16:55:57",20.666,738.2,84.5,7.58,140.2,7.7,150.7,9.19,0,-0.35,NA,3.07,NA,1.601,1.9
"154","5/30/2017","16:55:58",20.603,738.2,84.2,7.56,140.2,7.69,150.8,9.29,0,-0.35,NA,3.05,NA,1.609,1.9
"155","5/30/2017","16:55:59",20.526,738.3,83.9,7.54,140.4,7.69,151,9.45,0,-0.34,NA,3.07,NA,1.626,2
"156","5/30/2017","16:56:00",19.344,738.2,79.7,7.18,140.4,7.69,151.1,9.6,0,-0.34,NA,3.17,NA,1.636,2
"157","5/30/2017","16:56:01",19.24,738.3,80.3,7.41,143.9,7.68,151.3,9.78,0,-0.34,NA,3.16,NA,1.649,2
"158","5/30/2017","16:56:02",19.346,738.2,78.4,7.23,143.4,7.68,151.4,9.99,0,-0.34,NA,3.31,NA,1.664,2.1
"159","5/30/2017","16:56:03",19.398,738.2,77.7,7.15,142.9,7.68,151.6,10.27,0,-0.34,NA,3.38,NA,1.683,2.1
"160","5/30/2017","16:56:04",19.384,738.3,76.8,7.06,142.7,7.67,151.8,10.52,0,-0.34,NA,3.46,NA,1.702,2.1
"161","5/30/2017","16:56:05",19.39,738.2,75.9,6.98,142.2,7.67,151.9,10.77,0,-0.33,NA,3.44,NA,1.716,2.2
"162","5/30/2017","16:56:06",17.954,738.3,71.6,6.59,146,7.66,152.1,11.18,0,-0.34,NA,3.34,NA,1.733,2.2
"163","5/30/2017","16:56:07",17.839,738.4,71.1,6.75,145.8,7.66,152.2,11.63,0,-0.33,NA,3.41,NA,1.755,2.2
"164","5/30/2017","16:56:08",17.836,738.3,69.6,6.62,145.4,7.66,152.4,12.14,0,-0.32,NA,3.54,NA,1.774,2.2
"165","5/30/2017","16:56:09",18.133,738.3,68.6,6.48,143.2,7.65,152.5,12.55,0,-0.31,NA,3.51,NA,1.797,2.3
"166","5/30/2017","16:56:10",18.008,738.3,67.2,6.35,142.6,7.65,152.7,13.12,0,-0.31,NA,3.47,NA,1.813,2.3
"167","5/30/2017","16:56:11",17.777,738.2,66.3,6.29,142.5,7.64,152.8,13.65,0,-0.3,NA,3.47,NA,1.837,2.3
"168","5/30/2017","16:56:12",17.651,738.3,65.8,6.26,142.1,7.64,153,14.28,0,-0.29,NA,3.53,NA,1.858,2.3
"169","5/30/2017","16:56:13",17.472,738.3,65.1,6.22,141.6,7.63,153.2,14.79,0,-0.29,NA,3.56,NA,1.879,2.4
"170","5/30/2017","16:56:14",17.371,738.2,61.3,5.87,140.6,7.63,153.3,15.33,0,-0.29,NA,3.67,NA,1.901,2.4
"171","5/30/2017","16:56:15",17.303,738.3,59.8,5.74,139.8,7.62,153.5,15.87,0,-0.28,NA,3.73,NA,1.928,2.4
"172","5/30/2017","16:56:16",17.251,738.2,58,5.58,139.1,7.61,153.7,16.39,0,-0.27,NA,3.8,NA,1.949,2.4
"173","5/30/2017","16:56:17",17.153,738.3,57.6,5.55,138.4,7.61,153.8,16.94,0,-0.27,NA,3.87,NA,1.972,2.4
"174","5/30/2017","16:56:18",17.08,738.2,56.9,5.49,137.4,7.6,154,17.38,0,-0.26,NA,3.89,NA,1.994,2.5
"175","5/30/2017","16:56:19",16.054,738.3,56.1,5.54,139.5,7.6,154.2,17.89,0,-0.25,NA,3.92,NA,2.017,2.5
"176","5/30/2017","16:56:20",15.902,738.2,55.5,5.47,138.9,7.59,154.3,18.27,0,-0.25,NA,3.98,NA,2.044,2.5
"177","5/30/2017","16:56:21",15.817,738.2,55,5.45,138.7,7.58,154.5,18.65,0,-0.25,NA,4.07,NA,2.067,2.5
"178","5/30/2017","16:56:22",15.82,738.4,54.5,5.4,137.6,7.58,154.7,18.87,0,-0.25,NA,4.08,NA,2.091,2.6
"179","5/30/2017","16:56:23",15.633,738.2,53.9,5.35,137.3,7.57,154.9,19.11,0,-0.25,NA,4.1,NA,2.114,2.6
"180","5/30/2017","16:56:24",15.446,738.3,49.9,4.98,136.7,7.57,155,19.29,0,-0.24,NA,4.12,NA,2.143,2.6
"181","5/30/2017","16:56:25",15.36,738.2,49.2,4.92,136.3,7.56,155.2,19.45,0,-0.24,NA,4.06,NA,2.168,2.7
"182","5/30/2017","16:56:26",15.276,738.2,48.7,4.88,135.9,7.55,155.4,19.58,0,-0.25,NA,4.02,NA,2.194,2.7
"183","5/30/2017","16:56:27",15.226,738.2,48.6,4.88,135.4,7.55,155.5,19.77,0,-0.25,NA,4.06,NA,2.22,2.7
"184","5/30/2017","16:56:28",15.189,738.2,48.4,4.86,134.8,7.54,155.7,19.93,0,-0.26,NA,4.09,NA,2.25,2.7
"185","5/30/2017","16:56:29",15.175,738.2,48.1,4.83,134,7.53,155.8,20.12,0,-0.26,NA,4.03,NA,2.276,2.8
"186","5/30/2017","16:56:30",15.16,738.2,48,4.82,133.5,7.53,156,20.26,0,-0.26,NA,4.05,NA,2.302,2.8
"187","5/30/2017","16:56:31",15.148,738.3,47.8,4.8,132.9,7.52,156.2,20.37,0,-0.25,NA,4.05,NA,2.328,2.8
"188","5/30/2017","16:56:32",15.14,738.2,47.6,4.79,132.5,7.51,156.3,20.42,0,-0.25,NA,4.07,NA,2.359,2.8
"189","5/30/2017","16:56:33",15.137,738.3,47.5,4.77,132,7.5,156.5,20.53,0,-0.25,NA,4.14,NA,2.385,2.8
"190","5/30/2017","16:56:34",15.125,738.3,47.3,4.76,131.6,7.5,156.7,20.63,0,-0.26,NA,4.16,NA,2.41,2.9
"191","5/30/2017","16:56:35",15.092,738.2,47.2,4.74,131.3,7.49,156.8,20.7,0,-0.26,NA,4.1,NA,2.435,2.9
"192","5/30/2017","16:56:36",15.016,738.2,47,4.73,131.2,7.49,157,20.79,0,-0.26,NA,4.07,NA,2.464,2.9
"193","5/30/2017","16:56:37",14.966,738.3,46.8,4.72,131.1,7.48,157.1,20.93,0,-0.26,NA,4.05,NA,2.487,2.9
"194","5/30/2017","16:56:38",14.926,738.2,46.7,4.71,131,7.47,157.3,21.01,0,-0.27,NA,4.04,NA,2.51,2.9
"195","5/30/2017","16:56:39",14.878,738.3,46.5,4.7,130.9,7.47,157.5,21.14,0,-0.27,NA,4.02,NA,2.532,2.9
"196","5/30/2017","16:56:40",14.842,738.2,46.3,4.68,130.8,7.46,157.7,21.16,0,-0.27,NA,4.01,NA,2.558,2.9
"197","5/30/2017","16:56:41",14.795,738.2,46,4.66,130.6,7.46,157.8,21.29,0,-0.27,NA,3.91,NA,2.579,2.9
"198","5/30/2017","16:56:42",14.743,738.2,45.7,4.63,130.5,7.45,158,21.29,0,-0.27,NA,3.89,NA,2.599,3
"199","5/30/2017","16:56:43",14.681,738.2,45.5,4.61,130.4,7.44,158.1,21.26,0,-0.27,NA,3.84,NA,2.62,3
"200","5/30/2017","16:56:44",14.625,738.2,45.2,4.59,130.2,7.44,158.3,21.17,0,-0.27,NA,3.82,NA,2.644,3
"201","5/30/2017","16:56:45",14.559,738.2,44.9,4.57,130.1,7.43,158.4,21.17,0,-0.26,NA,3.78,NA,2.664,3
"202","5/30/2017","16:56:46",14.497,738.3,44.7,4.55,130,7.43,158.5,21.12,0,-0.27,NA,3.71,NA,2.684,3
"203","5/30/2017","16:56:47",14.435,738.2,44.5,4.54,129.9,7.42,158.7,21.11,0,-0.27,NA,3.73,NA,2.703,3.1
"204","5/30/2017","16:56:48",14.389,738.2,44.3,4.52,129.7,7.42,158.8,21.08,0,-0.26,NA,3.73,NA,2.727,3.1
"205","5/30/2017","16:56:49",14.356,738.2,44.2,4.51,129.6,7.41,159,21.03,0,-0.27,NA,3.71,NA,2.747,3.1
"206","5/30/2017","16:56:50",14.311,738.2,44,4.5,129.3,7.41,159.1,21.04,0,-0.27,NA,3.66,NA,2.767,3.1
"207","5/30/2017","16:56:51",14.274,738.2,43.9,4.49,129.1,7.4,159.3,21.04,0,-0.28,NA,3.66,NA,2.787,3.2
"208","5/30/2017","16:56:52",14.241,738.2,43.8,4.49,128.9,7.4,159.4,21.05,0,-0.28,NA,3.62,NA,2.808,3.2
"209","5/30/2017","16:56:53",14.207,738.2,43.7,4.48,128.6,7.39,159.6,21.08,0,-0.28,NA,3.63,NA,2.833,3.2
"210","5/30/2017","16:56:54",14.166,738.2,43.6,4.47,128.5,7.38,159.8,21.1,0,-0.28,NA,3.59,NA,2.854,3.2
"211","5/30/2017","16:56:55",14.135,738.2,43.5,4.47,128.4,7.38,159.9,21.09,0,-0.28,NA,3.49,NA,2.875,3.3
"212","5/30/2017","16:56:56",14.107,738.3,43.4,4.46,128.4,7.37,160,21.01,0,-0.28,NA,3.5,NA,2.895,3.3
"213","5/30/2017","16:56:57",14.084,738.2,43.3,4.46,128.3,7.37,160.2,21.01,0,-0.28,NA,3.49,NA,2.919,3.3
"214","5/30/2017","16:56:58",14.059,738.2,43.3,4.45,128.4,7.36,160.3,21.06,0,-0.28,NA,3.45,NA,2.94,3.3
"215","5/30/2017","16:56:59",14.042,738.2,43.2,4.45,128.4,7.36,160.5,21.17,0,-0.28,NA,3.49,NA,2.959,3.3
"216","5/30/2017","16:57:00",14.026,738.2,43.1,4.44,128.4,7.35,160.6,21.22,0,-0.28,NA,3.43,NA,2.978,3.3
"217","5/30/2017","16:57:01",14.014,738.3,43,4.43,128.3,7.35,160.7,21.33,0,-0.27,NA,3.47,NA,3,3.3
"218","5/30/2017","16:57:02",14.003,738.3,42.9,4.42,128.3,7.34,160.9,21.37,0,-0.27,NA,3.46,NA,3.018,3.4
"219","5/30/2017","16:57:03",13.988,738.2,42.8,4.41,128.3,7.34,161,21.41,0,-0.26,NA,3.52,NA,3.036,3.4
"220","5/30/2017","16:57:04",13.964,738.2,42.7,4.4,128.4,7.34,161.2,21.53,0,-0.26,NA,3.46,NA,3.053,3.4
"221","5/30/2017","16:57:05",13.94,738.2,42.6,4.39,128.4,7.33,161.3,21.6,0,-0.26,NA,3.49,NA,3.074,3.4
"222","5/30/2017","16:57:06",13.921,738.2,42.4,4.38,128.5,7.33,161.4,21.64,0,-0.27,NA,3.52,NA,3.092,3.4
"223","5/30/2017","16:57:07",13.903,738.2,42.3,4.37,128.6,7.32,161.6,21.69,0,-0.26,NA,3.55,NA,3.11,3.5
"224","5/30/2017","16:57:08",13.886,738.2,42.2,4.35,128.6,7.32,161.7,21.75,0,-0.26,NA,3.59,NA,3.128,3.5
"225","5/30/2017","16:57:09",13.859,738.3,42,4.34,128.7,7.31,161.8,21.83,0,-0.25,NA,3.59,NA,3.149,3.5
"226","5/30/2017","16:57:10",13.833,738.2,41.9,4.33,128.7,7.31,161.9,21.91,0,-0.25,NA,3.55,NA,3.167,3.5
"227","5/30/2017","16:57:11",13.803,738.2,41.7,4.32,128.8,7.31,162.1,22.05,0,-0.24,NA,3.59,NA,3.185,3.6
"228","5/30/2017","16:57:12",13.776,738.2,41.6,4.3,128.8,7.3,162.2,22.26,0,-0.24,NA,3.53,NA,3.204,3.6
"229","5/30/2017","16:57:13",13.74,738.2,41.4,4.29,128.9,7.3,162.3,22.37,0,-0.24,NA,3.48,NA,3.227,3.6
"230","5/30/2017","16:57:14",13.709,738.2,41.2,4.27,129,7.29,162.4,22.4,0,-0.25,NA,3.46,NA,3.247,3.7
"231","5/30/2017","16:57:15",13.676,738.2,41.1,4.26,129.1,7.29,162.5,22.48,0,-0.24,NA,3.5,NA,3.267,3.7
"232","5/30/2017","16:57:16",13.656,738.2,40.9,4.24,129.1,7.29,162.6,22.59,0,-0.24,NA,3.43,NA,3.287,3.7
"233","5/30/2017","16:57:17",13.634,738.2,40.7,4.23,129.2,7.28,162.7,22.77,0,-0.24,NA,3.41,NA,3.312,3.7
"234","5/30/2017","16:57:18",13.606,738.2,40.6,4.21,129.3,7.28,162.8,22.92,0,-0.23,NA,3.41,NA,3.334,3.8
"235","5/30/2017","16:57:19",13.583,738.2,40.4,4.2,129.3,7.28,162.9,23.03,0,-0.22,NA,3.4,NA,3.355,3.8
"236","5/30/2017","16:57:20",13.559,738.2,40.2,4.18,129.4,7.27,163.1,23.12,0,-0.23,NA,3.41,NA,3.377,3.8
"237","5/30/2017","16:57:21",13.54,738.2,40.1,4.17,129.4,7.27,163.2,23.23,0,-0.22,NA,3.42,NA,3.404,3.9
"238","5/30/2017","16:57:22",13.522,738.2,39.9,4.16,129.5,7.27,163.3,23.4,0,-0.22,NA,3.44,NA,3.426,3.9
