"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"204","7/11/2017","10:14:51",24.818,742.5,1.9,0.16,188.2,7.19,197.5,7.17,0,0.38,NA,71.83,NA,2.568,2.8
"205","7/11/2017","10:14:52",24.74,742.5,1.9,0.15,187.6,7.19,197,7.18,0,0.37,NA,70.42,NA,2.577,2.8
"206","7/11/2017","10:14:53",24.65,742.4,1.8,0.15,187,7.18,196.5,7.19,0,0.36,NA,69.42,NA,2.585,2.8
"207","7/11/2017","10:14:54",24.594,742.4,1.8,0.15,186.5,7.18,196,7.24,0,0.34,NA,68.97,NA,2.593,2.8
"208","7/11/2017","10:14:55",24.485,742.5,1.8,0.15,185.8,7.18,195.5,7.27,0,0.33,NA,68.43,NA,2.602,2.8
"209","7/11/2017","10:14:56",24.428,742.4,1.8,0.15,185.2,7.18,195,7.29,0,0.32,NA,68.49,NA,2.613,2.8
"210","7/11/2017","10:14:57",24.368,742.4,1.8,0.15,184.7,7.18,194.5,7.31,0,0.32,NA,68.31,NA,2.622,2.9
"211","7/11/2017","10:14:58",24.321,742.4,1.8,0.15,184.3,7.17,193.9,7.3,0,0.31,NA,68.03,NA,2.631,2.9
"212","7/11/2017","10:14:59",24.28,742.4,1.8,0.15,183.9,7.17,183.2,7.31,0,0.29,NA,67.67,NA,2.641,2.8
"213","7/11/2017","10:15:00",24.232,742.4,1.8,0.15,183.4,7.17,181.6,7.31,0,0.28,NA,67.03,NA,2.649,2.8
"214","7/11/2017","10:15:01",24.184,742.5,1.8,0.15,183,7.17,179.9,7.27,0,0.26,NA,66.64,NA,2.658,2.8
"215","7/11/2017","10:15:02",24.142,742.5,1.8,0.15,182.7,7.16,179.6,7.23,0,0.25,NA,66.31,NA,2.666,2.8
"216","7/11/2017","10:15:03",24.098,742.4,1.7,0.15,182.4,7.16,178.6,7.2,0,0.25,NA,65.86,NA,2.677,2.8
"217","7/11/2017","10:15:04",24.058,742.4,1.7,0.15,182.2,7.16,177.7,7.17,0,0.25,NA,65.23,NA,2.685,2.8
"218","7/11/2017","10:15:05",24.03,742.4,1.7,0.14,181.9,7.16,176.8,7.18,0,0.24,NA,64.29,NA,2.694,2.8
"219","7/11/2017","10:15:06",23.996,742.5,1.7,0.14,181.7,7.16,176.1,7.17,0,0.25,NA,64.02,NA,2.702,2.8
"220","7/11/2017","10:15:07",23.983,742.5,1.7,0.14,181.5,7.15,175.3,7.19,0,0.24,NA,63.4,NA,2.712,2.8
"221","7/11/2017","10:15:08",23.953,742.4,1.7,0.14,181.3,7.15,174.6,7.19,0,0.24,NA,63.02,NA,2.721,2.9
"222","7/11/2017","10:15:09",23.937,742.4,1.7,0.14,181.3,7.15,173.8,7.16,0,0.23,NA,62.63,NA,2.729,2.8
"223","7/11/2017","10:15:10",23.923,742.5,1.6,0.14,181.2,7.15,173.1,7.15,0,0.23,NA,62.07,NA,2.738,2.8
"224","7/11/2017","10:15:11",23.913,742.5,1.6,0.14,181.1,7.15,172.4,7.22,0,0.22,NA,61.8,NA,2.748,2.9
"225","7/11/2017","10:15:12",22.558,742.5,1.6,0.14,185.1,7.14,171.8,7.28,0,0.22,NA,61.08,NA,2.767,3.3
"226","7/11/2017","10:15:13",22.666,742.4,1.6,0.14,183.1,7.14,160.9,7.31,0,0.21,NA,59.96,NA,2.79,3.4
"227","7/11/2017","10:15:14",22.481,742.4,1.6,0.13,181.8,7.14,156.8,7.3,0,0.2,NA,58.89,NA,2.812,3.4
"228","7/11/2017","10:15:15",22.329,742.4,1.5,0.13,180.7,7.14,152.4,7.35,0,0.2,NA,57.87,NA,2.835,3.4
"229","7/11/2017","10:15:16",22.256,742.4,1.5,0.13,179,7.13,149.6,7.42,0,0.18,NA,57.04,NA,2.862,3.4
"230","7/11/2017","10:15:17",22.204,742.4,1.5,0.13,177.3,7.13,147.4,7.46,0,0.17,NA,55.84,NA,2.885,3.4
"231","7/11/2017","10:15:18",22.175,742.4,1.5,0.13,175.2,7.13,144.4,7.5,0,0.16,NA,54.75,NA,2.907,3.4
"232","7/11/2017","10:15:19",22.161,742.4,1.5,0.13,173.2,7.13,132.2,7.56,0,0.15,NA,53.58,NA,2.93,3.4
"233","7/11/2017","10:15:20",22.156,742.4,1.4,0.13,170.9,7.13,127.4,7.65,0,0.15,NA,52.65,NA,2.955,3.4
"234","7/11/2017","10:15:21",22.141,742.4,1.4,0.12,168.8,7.13,122.6,7.68,0,0.14,NA,51.69,NA,2.972,3.4
"235","7/11/2017","10:15:22",22.131,742.4,1.4,0.12,166.2,7.12,121,7.73,0,0.13,NA,51.45,NA,2.987,3.4
"236","7/11/2017","10:15:23",22.119,742.4,1.4,0.12,164,7.12,118.3,7.8,0,0.13,NA,51.27,NA,3.002,3.4
"237","7/11/2017","10:15:24",22.116,742.5,1.4,0.12,161.6,7.12,108.4,7.85,0,0.11,NA,50.93,NA,3.019,3.4
"238","7/11/2017","10:15:25",22.107,742.4,1.3,0.12,160.3,7.12,103.5,7.87,0,0.11,NA,50.82,NA,3.034,3.4
"239","7/11/2017","10:15:26",22.103,742.4,1.3,0.12,159.7,7.12,99.3,7.84,0,0.1,NA,50.77,NA,3.049,3.4
"240","7/11/2017","10:15:27",22.102,742.4,1.3,0.12,159.1,7.12,97.2,7.84,0,0.09,NA,50.51,NA,3.065,3.4
"241","7/11/2017","10:15:28",22.095,742.4,1.3,0.11,158.7,7.12,94.5,7.86,0,0.08,NA,50.5,NA,3.084,3.4
"242","7/11/2017","10:15:29",22.083,742.4,1.3,0.11,158.3,7.11,84.6,7.88,0,0.07,NA,50.43,NA,3.1,3.4
"243","7/11/2017","10:15:30",22.074,742.4,1.3,0.11,158,7.11,79.5,7.87,0,0.06,NA,50.21,NA,3.116,3.4
"244","7/11/2017","10:15:31",22.068,742.4,1.3,0.11,157.7,7.11,74.8,7.86,0,0.04,NA,49.78,NA,3.132,3.4
"245","7/11/2017","10:15:32",22.06,742.4,1.3,0.11,157.5,7.11,73.3,7.9,0,0.03,NA,49.57,NA,3.151,3.4
"246","7/11/2017","10:15:33",22.049,742.4,1.3,0.11,157.4,7.1,70.6,7.91,0,0.03,NA,49.21,NA,3.166,3.4
"247","7/11/2017","10:15:34",22.042,742.4,1.3,0.11,157.4,7.1,61.1,7.89,0,0.03,NA,49.06,NA,3.181,3.4
"248","7/11/2017","10:15:35",22.038,742.5,1.3,0.11,157.4,7.1,57,7.92,0,0.02,NA,49,NA,3.196,3.4
"249","7/11/2017","10:15:36",22.031,742.4,1.3,0.11,157.3,7.1,53,7.96,0,0.03,NA,48.56,NA,3.21,3.4
"250","7/11/2017","10:15:37",22.022,742.4,1.3,0.11,157.3,7.1,51.5,8,0,0.03,NA,48.2,NA,3.229,3.4
"251","7/11/2017","10:15:38",22.017,742.4,1.3,0.11,157.1,7.1,49.1,8.06,0,0.03,NA,48.17,NA,3.245,3.5
"252","7/11/2017","10:15:39",22,742.5,1.3,0.11,157,7.1,40.9,8.11,0,0.03,NA,48.13,NA,3.264,3.6
"253","7/11/2017","10:15:40",21.966,742.5,1.3,0.11,156.6,7.1,36.8,8.22,0,0.04,NA,47.85,NA,3.289,3.7
"254","7/11/2017","10:15:41",21.934,742.4,1.3,0.11,156.2,7.09,32.6,8.26,0,0.03,NA,47.59,NA,3.311,3.7
"255","7/11/2017","10:15:42",21.911,742.4,1.3,0.11,155.7,7.09,29.5,8.25,0,0.03,NA,47.41,NA,3.332,3.7
"256","7/11/2017","10:15:43",21.887,742.4,1.3,0.11,155.3,7.09,28.6,8.25,0,0.03,NA,47.18,NA,3.353,3.7
"257","7/11/2017","10:15:44",21.866,742.4,1.3,0.11,154.9,7.09,26.3,8.28,0,0.02,NA,46.92,NA,3.375,3.7
"258","7/11/2017","10:15:45",21.839,742.4,1.3,0.11,154.5,7.09,18.3,8.33,0,0.02,NA,46.6,NA,3.401,3.7
"259","7/11/2017","10:15:46",21.806,742.4,1.3,0.11,154.2,7.09,14.9,8.4,0,0.02,NA,46.23,NA,3.422,3.7
"260","7/11/2017","10:15:47",21.765,742.4,1.3,0.11,153.8,7.09,11.7,8.47,0,0.02,NA,45.85,NA,3.444,3.7
"261","7/11/2017","10:15:48",21.722,742.4,1.3,0.11,153.5,7.09,9.2,8.52,0,0.02,NA,45.73,NA,3.465,3.7
"262","7/11/2017","10:15:49",21.67,742.4,1.2,0.11,153.1,7.09,8.1,8.56,0,0.02,NA,45.23,NA,3.485,3.7
"263","7/11/2017","10:15:50",21.622,742.4,1.2,0.11,152.7,7.09,6.2,8.6,0,0.03,NA,44.67,NA,3.494,3.7
"264","7/11/2017","10:15:51",21.561,742.4,1.2,0.11,152.4,7.09,4.3,8.65,0,0.03,NA,44.52,NA,3.501,3.7
"265","7/11/2017","10:15:52",21.511,742.5,1.2,0.11,152.1,7.09,-3.2,8.65,0,0.02,NA,44.33,NA,3.509,3.7
"266","7/11/2017","10:15:53",21.481,742.4,1.2,0.11,152,7.09,-5.8,8.65,0,0.02,NA,43.98,NA,3.517,3.7
"267","7/11/2017","10:15:54",21.442,742.4,1.2,0.11,151.8,7.09,-8.2,8.68,0,0.02,NA,43.92,NA,3.525,3.7
"268","7/11/2017","10:15:55",21.402,742.4,1.2,0.11,151.6,7.09,-9.3,8.7,0,0.01,NA,43.92,NA,3.531,3.7
"269","7/11/2017","10:15:56",21.349,742.5,1.2,0.11,151.3,7.09,-10.6,8.76,0,0.01,NA,43.46,NA,3.539,3.7
"270","7/11/2017","10:15:57",21.303,742.4,1.2,0.11,151,7.09,-12,8.82,0,0,NA,43.43,NA,3.548,3.7
"271","7/11/2017","10:15:58",21.255,742.4,1.2,0.11,150.7,7.09,-13.4,8.9,0,0,NA,43.68,NA,3.556,3.7
"272","7/11/2017","10:15:59",21.229,742.5,1.2,0.11,150.4,7.09,-14.6,8.96,0,0,NA,43.88,NA,3.564,3.7
"273","7/11/2017","10:16:00",21.198,742.4,1.2,0.11,150,7.09,-21.9,8.92,0,0,NA,44.06,NA,3.573,3.7
"274","7/11/2017","10:16:01",21.176,742.4,1.2,0.11,149.7,7.09,-23.5,8.92,0,0,NA,44.31,NA,3.582,3.7
"275","7/11/2017","10:16:02",21.154,742.4,1.2,0.11,149.5,7.09,-25.3,8.9,0,0,NA,44.48,NA,3.59,3.7
"276","7/11/2017","10:16:03",21.14,742.4,1.2,0.11,149.1,7.09,-25.8,8.9,0,0,NA,44.7,NA,3.598,3.7
"277","7/11/2017","10:16:04",21.128,742.4,1.2,0.11,148.8,7.09,-26.8,8.93,0,0,NA,45.13,NA,3.604,3.7
"278","7/11/2017","10:16:05",21.118,742.4,1.2,0.11,148.4,7.09,-27.8,8.95,0,0.01,NA,45.36,NA,3.61,3.7
"279","7/11/2017","10:16:06",21.109,742.4,1.2,0.11,148.1,7.09,-28.7,8.98,0,0.01,NA,45.37,NA,3.617,3.7
"280","7/11/2017","10:16:07",21.102,742.4,1.2,0.11,147.9,7.09,-29.5,9.01,0,0.01,NA,45.8,NA,3.623,3.7
"281","7/11/2017","10:16:08",21.097,742.4,1.2,0.11,147.7,7.09,-30.4,9.03,0,0.01,NA,45.64,NA,3.63,3.7
"282","7/11/2017","10:16:09",21.093,742.4,1.2,0.11,147.6,7.09,-36.5,9.05,0,0.02,NA,45.63,NA,3.636,3.7
"283","7/11/2017","10:16:10",21.091,742.4,1.2,0.11,147.5,7.09,-38,9.08,0,0.01,NA,45.67,NA,3.644,3.7
"284","7/11/2017","10:16:11",21.09,742.4,1.2,0.11,147.3,7.09,-39.5,9.08,0,0.02,NA,45.69,NA,3.65,3.7
"285","7/11/2017","10:16:12",21.086,742.4,1.2,0.11,147.2,7.09,-40.4,9.09,0,0.02,NA,45.77,NA,3.657,3.7
"286","7/11/2017","10:16:13",21.054,742.4,1.2,0.11,146.8,7.09,-40.3,9.06,0,0.02,NA,45.83,NA,3.669,4
"287","7/11/2017","10:16:14",21.001,742.4,1.2,0.1,146.3,7.09,-40.4,9.1,0,0.02,NA,45.89,NA,3.689,4.1
"288","7/11/2017","10:16:15",20.924,742.4,1.2,0.1,146,7.09,-40.9,9.18,0,0.02,NA,45.58,NA,3.706,4.1
"289","7/11/2017","10:16:16",20.843,742.3,1.1,0.1,145.7,7.09,-41.7,9.22,0,0.02,NA,44.96,NA,3.721,4.1
"290","7/11/2017","10:16:17",20.769,742.4,1.1,0.1,145.4,7.08,-42.6,9.3,0,0.01,NA,44.8,NA,3.733,4.1
"291","7/11/2017","10:16:18",20.682,742.4,1.1,0.1,145.2,7.08,-48.7,9.36,0,0.01,NA,44.59,NA,3.746,4.1
"292","7/11/2017","10:16:19",20.603,742.4,1.1,0.1,144.9,7.08,-51,9.39,0,0,NA,44.31,NA,3.757,4.1
"293","7/11/2017","10:16:20",20.508,742.4,1.1,0.1,144.7,7.08,-52.9,9.45,0,0,NA,43.98,NA,3.768,4.1
"294","7/11/2017","10:16:21",20.421,742.4,1.1,0.1,144.4,7.07,-54.2,9.46,0,0,NA,43.59,NA,3.78,4.1
"295","7/11/2017","10:16:22",20.318,742.4,1,0.09,144.2,7.07,-54.8,9.51,0,-0.01,NA,43.34,NA,3.793,4.1
"296","7/11/2017","10:16:23",20.226,742.4,1,0.09,144,7.07,-55.7,9.57,0,-0.01,NA,42.88,NA,3.804,4.1
"297","7/11/2017","10:16:24",20.116,742.4,1,0.09,143.8,7.06,-56.5,9.61,0,-0.02,NA,42.84,NA,3.814,4.1
"298","7/11/2017","10:16:25",20.018,742.6,1,0.09,143.6,7.06,-57.2,9.68,0,-0.02,NA,42.66,NA,3.825,4.1
"299","7/11/2017","10:16:26",19.948,742.5,1,0.09,143.6,7.06,-57.8,9.72,0,-0.02,NA,42.98,NA,3.839,4.1
"300","7/11/2017","10:16:27",19.905,742.5,1,0.09,143.7,7.06,-58.3,9.77,0,-0.02,NA,43.53,NA,3.849,4.1
"301","7/11/2017","10:16:28",19.876,742.4,1,0.09,143.7,7.05,-58.8,9.82,0,-0.03,NA,43.25,NA,3.86,4.1
"302","7/11/2017","10:16:29",19.851,742.4,1,0.09,143.7,7.05,-59.3,9.81,0,-0.04,NA,42.65,NA,3.87,4.1
"303","7/11/2017","10:16:30",19.821,742.5,1,0.09,143.7,7.04,-59.8,9.81,0,-0.04,NA,42.46,NA,3.882,4.1
"304","7/11/2017","10:16:31",19.797,742.5,1,0.09,143.7,7.04,-60.3,9.82,0,-0.04,NA,42.56,NA,3.893,4.1
"305","7/11/2017","10:16:32",19.774,742.4,1,0.09,143.7,7.04,-66,9.77,0,-0.04,NA,42.71,NA,3.904,4.1
"306","7/11/2017","10:16:33",19.758,742.4,1,0.09,143.8,7.03,-67,9.74,0,-0.05,NA,42.18,NA,3.914,4.1
"307","7/11/2017","10:16:34",19.741,742.5,1,0.09,143.8,7.03,-68,9.7,0,-0.05,NA,42.02,NA,3.927,4.1
"308","7/11/2017","10:16:35",19.732,742.4,1,0.09,143.8,7.03,-68.7,9.71,0,-0.06,NA,41.59,NA,3.937,4.1
"309","7/11/2017","10:16:36",19.725,742.5,1,0.09,143.9,7.02,-69,9.75,0,-0.06,NA,41.72,NA,3.948,4.1
"310","7/11/2017","10:16:37",19.717,742.5,1,0.09,143.9,7.02,-69.4,9.73,0,-0.05,NA,41.42,NA,3.96,4.2
"311","7/11/2017","10:16:38",19.715,742.4,1,0.09,144,7.02,-69.7,9.72,0,-0.05,NA,41.32,NA,3.975,4.2
"312","7/11/2017","10:16:39",19.715,742.4,1,0.09,144,7.02,-70.1,9.73,0,-0.04,NA,41.76,NA,3.988,4.2
"313","7/11/2017","10:16:40",19.711,742.4,0.9,0.09,144.1,7.01,-70.4,9.67,0,-0.04,NA,42.31,NA,4,4.2
"314","7/11/2017","10:16:41",19.704,742.4,0.9,0.09,144.1,7.01,-70.7,9.61,0,-0.04,NA,42.8,NA,4.013,4.2
"315","7/11/2017","10:16:42",19.694,742.4,0.9,0.09,144.2,7.01,-71.1,9.59,0,-0.04,NA,42.78,NA,4.025,4.2
"316","7/11/2017","10:16:43",19.682,742.4,0.9,0.09,144.3,7.01,-71.4,9.54,0,-0.04,NA,42.76,NA,4.041,4.2
"317","7/11/2017","10:16:44",19.674,742.4,0.9,0.09,144.4,7,-71.7,9.54,0,-0.04,NA,42.98,NA,4.054,4.2
"318","7/11/2017","10:16:45",19.662,742.4,0.9,0.09,144.5,7,-72,9.55,0,-0.04,NA,43.37,NA,4.066,4.2
"319","7/11/2017","10:16:46",19.651,742.4,0.9,0.09,144.6,7,-72.3,9.55,0,-0.04,NA,43.78,NA,4.076,4.2
"320","7/11/2017","10:16:47",19.641,742.4,0.9,0.09,144.7,7,-72.6,9.58,0,-0.04,NA,43.54,NA,4.094,4.2
"321","7/11/2017","10:16:48",19.63,742.4,0.9,0.09,144.8,6.99,-72.8,9.6,0,-0.03,NA,43.84,NA,4.107,4.2
"322","7/11/2017","10:16:49",19.617,742.5,0.9,0.09,144.9,6.99,-73.1,9.6,0,-0.02,NA,43.85,NA,4.117,4.2
"323","7/11/2017","10:16:50",19.607,742.4,1,0.09,145,6.99,-73.4,9.55,0,-0.02,NA,43.76,NA,4.13,4.2
"324","7/11/2017","10:16:51",19.6,742.4,1,0.09,145.1,6.99,-73.6,9.56,0,-0.03,NA,43.62,NA,4.134,4.2
"325","7/11/2017","10:16:52",19.588,742.4,1,0.09,145.2,6.99,-73.9,9.61,0,-0.02,NA,43.37,NA,4.136,4.2
"326","7/11/2017","10:16:53",19.58,742.4,1,0.09,145.3,6.99,-74.1,9.63,0,-0.01,NA,43.54,NA,4.138,4.2
"327","7/11/2017","10:16:54",19.573,742.4,1,0.09,145.4,6.98,-74.4,9.68,0,-0.01,NA,43.74,NA,4.14,4.2
"328","7/11/2017","10:16:55",19.567,742.4,1,0.09,145.5,6.98,-74.6,9.74,0,0,NA,43.96,NA,4.142,4.2
"329","7/11/2017","10:16:56",19.548,742.5,1,0.09,145.8,6.98,-74.8,9.83,0,0,NA,43.92,NA,4.15,4.3
"330","7/11/2017","10:16:57",19.527,742.4,1,0.09,146.2,6.98,-75,9.86,0,-0.01,NA,43.81,NA,4.156,4.3
"331","7/11/2017","10:16:58",19.508,742.4,1,0.09,146.5,6.98,-75.4,9.91,0,-0.01,NA,44.07,NA,4.162,4.4
"332","7/11/2017","10:16:59",19.491,742.4,1,0.09,146.9,6.97,-75.8,9.95,0,-0.01,NA,43.99,NA,4.169,4.4
"333","7/11/2017","10:17:00",19.468,742.4,1,0.09,147.3,6.97,-76.3,10.05,0,-0.01,NA,44.23,NA,4.176,4.4
"334","7/11/2017","10:17:01",19.436,742.4,1,0.09,148.1,6.97,-76.6,10.18,0,0,NA,44.4,NA,4.186,4.5
"335","7/11/2017","10:17:02",19.383,742.4,1,0.09,149.2,6.97,-77,10.5,0,-0.01,NA,44.66,NA,4.195,4.6
"336","7/11/2017","10:17:03",19.339,742.4,0.9,0.09,150.1,6.96,-77.4,12.71,0,0,NA,51.32,NA,4.206,4.6
"337","7/11/2017","10:17:04",19.31,742.5,0.9,0.09,151.2,6.96,-77.7,15.46,0,0.01,NA,42.38,NA,4.217,4.6
