"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"337","7/11/2017","19:02:15",19.736,746.6,1.2,0.11,181.7,6.93,28.6,4.58,0,-0.42,NA,7.2,NA,10.412,10.4
"338","7/11/2017","19:02:16",19.731,746.5,1.2,0.11,181.5,6.93,27.6,4.48,0,-0.42,NA,7.07,NA,10.416,10.5
"339","7/11/2017","19:02:17",19.705,746.5,1.2,0.11,181.2,6.93,26.6,4.46,0,-0.42,NA,7.06,NA,10.438,10.8
"342","7/11/2017","19:02:20",19.61,746.5,1.2,0.11,180.4,6.93,17,4.37,0,-0.43,NA,6.87,NA,11.184,11.2
"344","7/11/2017","19:02:22",19.539,746.6,1.2,0.11,180,6.93,14.5,4.28,0,-0.43,NA,6.95,NA,11.186,11.2
"345","7/11/2017","19:02:23",19.503,746.5,1.2,0.11,179.9,6.93,13.4,4.26,0,-0.43,NA,6.6,NA,11.188,11.2
"346","7/11/2017","19:02:24",19.472,746.5,1.1,0.11,179.7,6.93,12.2,4.23,0,-0.42,NA,6.3,NA,11.19,11.2
"347","7/11/2017","19:02:25",19.438,746.6,1.1,0.1,179.6,6.93,11,4.16,0,-0.43,NA,6.16,NA,11.191,11.2
"350","7/11/2017","19:02:28",19.33,746.5,1.1,0.1,179.3,6.92,1.6,4.05,0,-0.44,NA,5.9,NA,11.192,11.2
"351","7/11/2017","19:02:29",19.298,746.5,1.1,0.1,179.3,6.92,0.1,3.97,0,-0.43,NA,5.82,NA,11.194,11.2
"352","7/11/2017","19:02:30",19.279,746.5,1.1,0.1,179.4,6.92,-1.2,3.9,0,-0.44,NA,5.89,NA,11.197,11.2
"353","7/11/2017","19:02:31",19.269,746.5,1.1,0.1,179.5,6.92,-1.9,3.82,0,-0.44,NA,5.75,NA,11.198,11.2
"355","7/11/2017","19:02:33",19.243,746.5,1.1,0.1,179.8,6.92,-4.1,3.72,0,-0.44,NA,5.49,NA,11.2,11.2
"356","7/11/2017","19:02:34",19.227,746.5,1.1,0.1,180,6.92,-5,3.65,0,-0.44,NA,5.62,NA,11.201,11.2
"357","7/11/2017","19:02:35",19.215,746.5,1.1,0.1,180.1,6.92,-5.9,3.59,0,-0.45,NA,5.77,NA,11.202,11.2
"358","7/11/2017","19:02:36",19.196,746.5,1.1,0.1,180.1,6.92,-6.7,3.54,0,-0.44,NA,5.86,NA,11.211,11.5
"377","7/11/2017","19:02:55",18.672,746.5,1,0.09,179.8,6.92,-44.8,3.53,0,-0.47,NA,4.85,NA,12.013,12
"378","7/11/2017","19:02:56",18.666,746.5,1,0.09,179.8,6.92,-46,3.51,0,-0.47,NA,4.9,NA,12.017,12.2
"380","7/11/2017","19:02:58",18.597,746.5,1,0.09,178.9,6.92,-48,3.69,0,-0.47,NA,4.97,NA,12.954,12.9
"397","7/11/2017","19:03:15",17.862,746.5,0.9,0.09,165.7,6.95,-65.4,5.52,0,-0.46,NA,5.09,NA,12.955,13
"398","7/11/2017","19:03:16",17.852,746.6,0.9,0.09,165.6,6.95,-65.9,5.61,0,-0.46,NA,5.19,NA,12.956,13.1
"399","7/11/2017","19:03:17",17.834,746.5,0.9,0.09,165.1,6.95,-66.3,5.63,0,-0.45,NA,5.33,NA,12.976,13.3
"400","7/11/2017","19:03:18",17.82,746.6,0.9,0.09,164.5,6.95,-66.7,5.69,0,-0.46,NA,5.26,NA,12.992,13.3
"401","7/11/2017","19:03:19",17.807,746.5,0.9,0.09,164.1,6.95,-67,5.73,0,-0.46,NA,5.32,NA,13.014,13.4
"402","7/11/2017","19:03:20",17.794,746.6,0.9,0.09,163.6,6.95,-67.4,5.87,0,-0.46,NA,5.34,NA,13.985,13.7
"413","7/11/2017","19:03:31",17.171,746.6,0.8,0.07,145.1,6.96,-77.4,7.87,0,-0.43,NA,9.03,NA,14.185,14.2
"416","7/11/2017","19:03:34",17.055,746.4,0.8,0.07,142,6.96,-78.2,8.35,0,-0.43,NA,8.77,NA,14.186,14.2
"417","7/11/2017","19:03:35",17.034,746.5,0.8,0.07,141.6,6.96,-78.4,8.36,0,-0.43,NA,8.84,NA,14.188,14.2
"418","7/11/2017","19:03:36",17.026,746.5,0.8,0.07,141.2,6.96,-78.7,8.45,0,-0.43,NA,8.9,NA,14.19,14.2
"419","7/11/2017","19:03:37",17.017,746.5,0.8,0.07,141,6.96,-78.9,8.51,0,-0.42,NA,8.77,NA,14.197,14.4
"420","7/11/2017","19:03:38",16.999,746.5,0.8,0.07,140.5,6.96,-79.1,8.58,0,-0.41,NA,8.82,NA,14.22,14.5
"421","7/11/2017","19:03:39",16.975,746.4,0.8,0.07,140,6.96,-79.3,8.78,0,-0.41,NA,8.99,NA,14.241,14.6
"422","7/11/2017","19:03:40",16.964,746.5,0.8,0.07,139.6,6.96,-79.5,9.2,0,-0.4,NA,9.04,NA,14.261,14.6
"423","7/11/2017","19:03:41",16.948,746.5,0.8,0.07,139.2,6.97,-79.7,9.86,0,-0.4,NA,9.27,NA,14.279,14.6
"424","7/11/2017","19:03:42",16.936,746.5,0.8,0.07,138.8,6.97,-79.9,10.49,0,-0.39,NA,9.41,NA,14.299,14.6
"425","7/11/2017","19:03:43",16.92,746.5,0.8,0.07,138.4,6.97,-80.1,11.47,0,-0.4,NA,9.83,NA,14.313,14.6
"426","7/11/2017","19:03:44",16.908,746.4,0.8,0.07,138,6.97,-80.3,12.49,0,-0.39,NA,10.2,NA,14.326,14.6
"427","7/11/2017","19:03:45",16.896,746.5,0.8,0.07,137.5,6.97,-80.6,13.4,0,-0.4,NA,10.26,NA,14.34,14.6
"428","7/11/2017","19:03:46",16.883,746.5,0.8,0.07,137.2,6.97,-80.8,14.13,0,-0.39,NA,10.65,NA,14.351,14.6
"429","7/11/2017","19:03:47",16.872,746.4,0.7,0.07,136.7,6.97,-81,15.21,0,-0.39,NA,10.94,NA,14.361,14.6
