"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"222","6/14/2017","11:31:04",25.748,736,99.6,8.11,209.9,8.38,216.8,1.74,0,0.05,NA,3.76,NA,5.497,6
"223","6/14/2017","11:31:05",25.746,736,99.5,8.11,209.9,8.38,216.8,1.73,0,0.05,NA,3.79,NA,5.527,5.9
"224","6/14/2017","11:31:06",25.744,736,99.4,8.1,209.9,8.38,216.9,1.71,0,0.05,NA,3.84,NA,5.547,6
"225","6/14/2017","11:31:07",25.743,736.1,99.4,8.1,209.9,8.38,217,1.66,0,0.05,NA,3.81,NA,5.573,6
"226","6/14/2017","11:31:08",25.741,736.1,99.3,8.09,209.9,8.38,217,1.65,0,0.05,NA,3.89,NA,5.602,6.1
"227","6/14/2017","11:31:09",25.739,736.1,99.3,8.09,209.9,8.38,217.1,1.67,0,0.05,NA,3.93,NA,5.628,6.1
"228","6/14/2017","11:31:10",25.738,736.1,99.2,8.08,209.9,8.38,217.1,1.7,0,0.06,NA,3.97,NA,5.654,6.1
"229","6/14/2017","11:31:11",25.737,736.1,99.2,8.08,209.9,8.38,217.2,1.68,0,0.06,NA,3.97,NA,5.679,6.2
"230","6/14/2017","11:31:12",25.735,736.1,99.1,8.08,209.9,8.38,217.2,1.66,0,0.06,NA,3.91,NA,5.711,6.2
"231","6/14/2017","11:31:13",25.734,736.1,99.1,8.07,209.9,8.38,217.3,1.64,0,0.04,NA,3.93,NA,5.739,6.3
"232","6/14/2017","11:31:14",25.732,736,99,8.07,209.9,8.37,217.3,1.65,0,0.04,NA,3.95,NA,5.765,6.3
"233","6/14/2017","11:31:15",25.73,736.1,99,8.07,209.9,8.37,217.4,1.64,0,0.03,NA,4.01,NA,5.792,6.3
"234","6/14/2017","11:31:16",25.728,736,99,8.06,209.9,8.37,217.4,1.67,0,0.04,NA,3.94,NA,5.823,6.3
"235","6/14/2017","11:31:17",25.727,736.1,98.9,8.06,209.9,8.37,217.4,1.65,0,0.04,NA,3.93,NA,5.85,6.4
"236","6/14/2017","11:31:18",25.726,736.1,98.9,8.06,209.9,8.37,217.5,1.68,0,0.04,NA,3.96,NA,5.878,6.4
"237","6/14/2017","11:31:19",25.723,736,98.9,8.06,209.9,8.37,217.5,1.72,0,0.04,NA,3.88,NA,5.906,6.5
"238","6/14/2017","11:31:20",25.721,736,98.8,8.06,210,8.37,217.6,1.74,0,0.04,NA,3.89,NA,5.935,6.5
"239","6/14/2017","11:31:21",25.719,736.1,98.8,8.06,210,8.37,217.6,1.76,0,0.03,NA,3.92,NA,5.97,6.5
"240","6/14/2017","11:31:22",25.717,736.1,98.8,8.05,210,8.37,217.7,1.76,0,0.03,NA,3.87,NA,5.998,6.6
"241","6/14/2017","11:31:23",25.715,736.1,98.8,8.05,210,8.37,217.7,1.73,0,0.02,NA,3.94,NA,6.025,6.6
"242","6/14/2017","11:31:24",25.714,736,98.8,8.05,210,8.37,217.8,1.72,0,0.02,NA,3.9,NA,6.058,6.6
"243","6/14/2017","11:31:25",25.712,736.1,98.7,8.05,210,8.37,217.8,1.71,0,0.02,NA,3.79,NA,6.084,6.7
"244","6/14/2017","11:31:26",25.711,736.1,98.7,8.05,210,8.37,217.9,1.74,0,0.02,NA,3.78,NA,6.112,6.7
"245","6/14/2017","11:31:27",25.709,736,98.7,8.05,210,8.37,217.9,1.73,0,0.02,NA,3.81,NA,6.139,6.7
"246","6/14/2017","11:31:28",25.708,736.1,98.7,8.05,210,8.37,218,1.77,0,0.01,NA,3.78,NA,6.164,6.7
"247","6/14/2017","11:31:29",25.706,736,98.7,8.04,210,8.37,218,1.74,0,0.01,NA,3.77,NA,6.196,6.7
"248","6/14/2017","11:31:30",25.705,736.1,98.6,8.04,210,8.36,218.1,1.71,0,0.01,NA,3.83,NA,6.22,6.7
"249","6/14/2017","11:31:31",25.704,736,98.6,8.04,210,8.36,218.1,1.69,0,0,NA,3.77,NA,6.246,6.7
"250","6/14/2017","11:31:32",25.703,735.9,98.6,8.04,210,8.36,218.1,1.68,0,0.01,NA,3.77,NA,6.27,6.7
"251","6/14/2017","11:31:33",25.702,736.1,98.6,8.04,210,8.36,218.1,1.67,0,0.02,NA,3.76,NA,6.299,6.7
"252","6/14/2017","11:31:34",25.701,736.1,98.6,8.04,210,8.37,218.1,1.67,0,0.03,NA,3.77,NA,6.324,6.8
"253","6/14/2017","11:31:35",25.699,736.1,98.6,8.04,210,8.36,218.1,1.65,0,0.03,NA,3.8,NA,6.348,6.7
"254","6/14/2017","11:31:36",25.698,736.1,98.6,8.04,210.1,8.37,218.2,1.64,0,0.03,NA,3.85,NA,6.372,6.8
"255","6/14/2017","11:31:37",25.697,736,98.5,8.04,210.1,8.37,218.2,1.66,0,0.03,NA,3.84,NA,6.401,6.8
"256","6/14/2017","11:31:38",25.696,736.1,98.5,8.04,210.1,8.37,218.2,1.67,0,0.03,NA,3.74,NA,6.425,6.8
"257","6/14/2017","11:31:39",25.695,736,98.5,8.03,210.1,8.37,218.2,1.64,0,0.02,NA,3.76,NA,6.448,6.8
"258","6/14/2017","11:31:40",25.694,736,98.5,8.03,210.1,8.37,218.2,1.62,0,0.03,NA,3.75,NA,6.472,6.9
"259","6/14/2017","11:31:41",25.693,735.9,98.5,8.03,210.1,8.37,218.1,1.59,0,0.04,NA,3.75,NA,6.501,6.9
"260","6/14/2017","11:31:42",25.692,736,98.5,8.03,210.1,8.37,218.1,1.59,0,0.04,NA,3.73,NA,6.525,6.9
"261","6/14/2017","11:31:43",25.691,736,98.5,8.03,210.1,8.37,218.1,1.56,0,0.04,NA,3.77,NA,6.55,6.9
"262","6/14/2017","11:31:44",25.689,736,98.5,8.03,210.1,8.37,218.1,1.57,0,0.04,NA,3.76,NA,6.573,7
"263","6/14/2017","11:31:45",25.688,736,98.4,8.03,210.1,8.37,218.1,1.59,0,0.03,NA,3.72,NA,6.603,7
"264","6/14/2017","11:31:46",25.686,736.1,98.4,8.03,210.1,8.37,218.2,1.59,0,0.03,NA,3.67,NA,6.624,7
"265","6/14/2017","11:31:47",25.684,736.1,98.4,8.03,210.2,8.37,218.2,1.61,0,0.03,NA,3.74,NA,6.646,7
"266","6/14/2017","11:31:48",25.683,736.1,98.4,8.03,210.2,8.37,218.3,1.62,0,0.04,NA,3.74,NA,6.666,6.9
"267","6/14/2017","11:31:49",25.681,736,98.4,8.02,210.2,8.37,218.3,1.57,0,0.04,NA,3.77,NA,6.687,6.9
"268","6/14/2017","11:31:50",25.68,736,98.4,8.02,210.2,8.37,218.4,1.57,0,0.04,NA,3.74,NA,6.702,6.9
"269","6/14/2017","11:31:51",25.679,736.1,98.4,8.02,210.1,8.37,218.4,1.55,0,0.04,NA,3.71,NA,6.715,6.8
"270","6/14/2017","11:31:52",25.677,736,98.3,8.02,210.1,8.37,218.5,1.56,0,0.03,NA,3.64,NA,6.726,6.8
"271","6/14/2017","11:31:53",25.677,736.1,98.3,8.02,210.1,8.37,218.6,1.56,0,0.03,NA,3.64,NA,6.735,6.7
"272","6/14/2017","11:31:54",25.676,736.1,98.3,8.02,210.1,8.36,218.6,1.58,0,0.02,NA,3.58,NA,6.743,6.6
"273","6/14/2017","11:31:55",25.676,736.1,98.3,8.02,210.1,8.36,218.7,1.62,0,0.02,NA,3.58,NA,6.748,6.6
"274","6/14/2017","11:31:56",25.677,736.1,98.3,8.02,210.1,8.36,218.8,1.62,0,0.01,NA,3.58,NA,6.753,6.6
"275","6/14/2017","11:31:57",25.678,736,98.3,8.02,210.1,8.36,218.9,1.61,0,0.01,NA,3.58,NA,6.755,6.6
"276","6/14/2017","11:31:58",25.679,736,98.3,8.02,210.1,8.36,219,1.62,0,0.01,NA,3.57,NA,6.756,6.6
"277","6/14/2017","11:31:59",25.68,736,98.3,8.02,210.1,8.36,219,1.64,0,0.01,NA,3.56,NA,6.759,6.6
"278","6/14/2017","11:32:00",25.682,735.9,98.3,8.02,210.1,8.36,219.1,1.61,0,0,NA,3.55,NA,6.761,6.7
"279","6/14/2017","11:32:01",25.683,736.1,98.3,8.02,210.1,8.36,219.2,1.61,0,0,NA,3.59,NA,6.765,6.7
"280","6/14/2017","11:32:02",25.684,736.1,98.3,8.02,210.1,8.36,219.3,1.63,0,0,NA,3.62,NA,6.772,6.8
"281","6/14/2017","11:32:03",25.685,736.1,98.3,8.02,210.1,8.36,219.4,1.65,0,-0.01,NA,3.7,NA,6.779,6.9
"282","6/14/2017","11:32:04",25.685,736,98.3,8.02,210.2,8.35,219.5,1.65,0,0,NA,3.7,NA,6.787,7
"283","6/14/2017","11:32:05",25.685,736.1,98.3,8.02,210.2,8.35,219.7,1.66,0,0,NA,3.72,NA,6.796,7.1
"284","6/14/2017","11:32:06",25.684,736.1,98.3,8.02,210.2,8.35,219.8,1.69,0,-0.01,NA,3.67,NA,6.808,7.1
"285","6/14/2017","11:32:07",25.682,736,98.3,8.02,210.2,8.35,219.8,1.68,0,-0.01,NA,3.67,NA,6.819,7.2
"286","6/14/2017","11:32:08",25.679,736.1,98.3,8.02,210.2,8.35,219.9,1.7,0,0,NA,3.66,NA,6.831,7.2
"287","6/14/2017","11:32:09",25.675,736,98.3,8.02,210.2,8.35,219.9,1.68,0,-0.02,NA,3.65,NA,6.845,7.3
"288","6/14/2017","11:32:10",25.671,736.1,98.3,8.02,210.3,8.35,219.9,1.67,0,-0.01,NA,3.64,NA,6.862,7.3
"289","6/14/2017","11:32:11",25.666,736.1,98.2,8.02,210.3,8.35,220,1.67,0,-0.01,NA,3.66,NA,6.878,7.4
"290","6/14/2017","11:32:12",25.661,736.1,98.2,8.01,210.3,8.35,220,1.68,0,0,NA,3.69,NA,6.893,7.4
"291","6/14/2017","11:32:13",25.656,736.1,98.2,8.01,210.4,8.35,220,1.7,0,0,NA,3.62,NA,6.91,7.4
"292","6/14/2017","11:32:14",25.65,736.1,98.1,8.01,210.4,8.35,220,1.72,0,0,NA,3.58,NA,6.931,7.4
"293","6/14/2017","11:32:15",25.646,736.1,98.1,8.01,210.5,8.35,220,1.74,0,0,NA,3.55,NA,6.948,7.4
"294","6/14/2017","11:32:16",25.641,736,98.1,8,210.5,8.35,220,1.77,0,0.01,NA,3.54,NA,6.963,7.4
"295","6/14/2017","11:32:17",25.637,736.1,98,8,210.5,8.35,220.1,1.71,0,0.01,NA,3.64,NA,6.979,7.4
"296","6/14/2017","11:32:18",25.634,736.1,98,8,210.6,8.35,220.1,1.7,0,0.01,NA,3.65,NA,6.993,7.3
"297","6/14/2017","11:32:19",25.632,736,98,8,210.6,8.35,220.1,1.72,0,0.02,NA,3.7,NA,7.005,7.3
"298","6/14/2017","11:32:20",25.63,736.1,97.9,8,210.6,8.35,220.1,1.69,0,0.03,NA,3.69,NA,7.013,7.2
"299","6/14/2017","11:32:21",25.628,736.1,97.9,7.99,210.7,8.35,220.1,1.71,0,0.03,NA,3.7,NA,7.019,7.2
"309","6/14/2017","11:32:31",25.661,736.1,98,8,210.3,8.35,220.4,1.63,0,0.03,NA,3.66,NA,7.023,6.7
"310","6/14/2017","11:32:32",25.666,736,98,8,210.3,8.35,220.4,1.67,0,0.03,NA,3.69,NA,7.026,6.7
"311","6/14/2017","11:32:33",25.67,736,98.1,8,210.2,8.35,220.5,1.68,0,0.02,NA,3.78,NA,7.029,6.7
"312","6/14/2017","11:32:34",25.675,736.1,98.1,8,210.2,8.35,220.5,1.69,0,0.03,NA,3.77,NA,7.037,6.8
"313","6/14/2017","11:32:35",25.678,736.1,98.1,8,210.1,8.35,220.5,1.7,0,0.04,NA,3.72,NA,7.045,6.9
"314","6/14/2017","11:32:36",25.682,736.1,98.1,8.01,210.1,8.35,220.6,1.7,0,0.03,NA,3.74,NA,7.054,6.9
"315","6/14/2017","11:32:37",25.683,736.1,98.2,8.01,210.1,8.35,220.6,1.71,0,0.03,NA,3.69,NA,7.065,7.1
"316","6/14/2017","11:32:38",25.684,736.1,98.2,8.01,210.1,8.35,220.6,1.71,0,0.03,NA,3.68,NA,7.077,7.1
"317","6/14/2017","11:32:39",25.683,736.1,98.2,8.01,210.1,8.35,220.7,1.71,0,0.02,NA,3.59,NA,7.089,7.2
"318","6/14/2017","11:32:40",25.681,736.1,98.2,8.01,210.1,8.35,220.7,1.71,0,0.03,NA,3.58,NA,7.1,7.3
"319","6/14/2017","11:32:41",25.678,736,98.2,8.01,210.1,8.35,220.7,1.76,0,0.04,NA,3.66,NA,7.11,7.3
"320","6/14/2017","11:32:42",25.675,736.1,98.2,8.01,210.2,8.35,220.8,1.74,0,0.04,NA,3.69,NA,7.124,7.5
"321","6/14/2017","11:32:43",25.671,736.1,98.1,8.01,210.2,8.35,220.8,1.73,0,0.04,NA,3.7,NA,7.135,7.5
"322","6/14/2017","11:32:44",25.666,736.1,98.1,8,210.3,8.35,220.8,1.7,0,0.03,NA,3.67,NA,7.148,7.6
"323","6/14/2017","11:32:45",25.661,736,98.1,8,210.3,8.35,220.9,1.7,0,0.03,NA,3.68,NA,7.162,7.7
"324","6/14/2017","11:32:46",25.656,736.1,98,8,210.4,8.35,220.9,1.73,0,0.03,NA,3.72,NA,7.176,7.8
"325","6/14/2017","11:32:47",25.65,736.1,98,8,210.4,8.35,220.9,1.71,0,0.04,NA,3.65,NA,7.194,7.8
"327","6/14/2017","11:32:49",25.639,736,97.9,7.99,210.6,8.35,221,1.68,0,0.04,NA,3.65,NA,7.906,7.9
"328","6/14/2017","11:32:50",25.635,736.1,97.9,7.99,210.6,8.35,221,1.64,0,0.03,NA,3.67,NA,8.001,8
"329","6/14/2017","11:32:51",25.63,736.1,97.8,7.99,210.7,8.35,221,1.6,0,0.03,NA,3.64,NA,8.005,8
"330","6/14/2017","11:32:52",25.627,736.1,97.8,7.98,210.8,8.35,221.1,1.6,0,0.03,NA,3.6,NA,8.016,8.1
"331","6/14/2017","11:32:53",25.623,736.1,97.7,7.98,210.8,8.35,221.1,1.59,0,0.03,NA,3.6,NA,8.046,8.1
"332","6/14/2017","11:32:54",25.621,736,97.7,7.98,210.8,8.35,221.1,1.55,0,0.02,NA,3.58,NA,8.069,8.1
"333","6/14/2017","11:32:55",25.618,736.1,97.7,7.98,210.9,8.35,221.2,1.51,0,0.02,NA,3.56,NA,8.097,8.2
"334","6/14/2017","11:32:56",25.617,736,97.6,7.97,210.9,8.35,221.2,1.5,0,0.02,NA,3.52,NA,8.124,8.2
"335","6/14/2017","11:32:57",25.615,736.1,97.6,7.97,211,8.35,221.3,1.48,0,0.02,NA,3.5,NA,8.152,8.3
"336","6/14/2017","11:32:58",25.614,736.1,97.6,7.97,211,8.35,221.3,1.48,0,0.03,NA,3.53,NA,8.182,8.3
"337","6/14/2017","11:32:59",25.613,736,97.6,7.97,211,8.35,221.4,1.5,0,0.02,NA,3.57,NA,8.215,8.4
"338","6/14/2017","11:33:00",25.612,736.1,97.6,7.97,211,8.35,221.4,1.5,0,0.01,NA,3.59,NA,8.244,8.5
"339","6/14/2017","11:33:01",25.611,736.1,97.6,7.97,211,8.35,221.4,1.49,0,0,NA,3.59,NA,8.272,8.6
"340","6/14/2017","11:33:02",25.61,736,97.5,7.97,211.1,8.35,221.5,1.49,0,0.01,NA,3.63,NA,8.3,8.6
"341","6/14/2017","11:33:03",25.61,736.1,97.5,7.97,211.1,8.35,221.5,1.5,0,0.01,NA,3.64,NA,8.325,8.6
"342","6/14/2017","11:33:04",25.609,736.1,97.5,7.96,211.1,8.35,221.6,1.49,0,0.01,NA,3.63,NA,8.35,8.6
"343","6/14/2017","11:33:05",25.608,736,97.5,7.96,211.1,8.35,221.6,1.46,0,0.01,NA,3.69,NA,8.372,8.7
"344","6/14/2017","11:33:06",25.606,736,97.5,7.96,211.1,8.35,221.6,1.47,0,0.01,NA,3.68,NA,8.391,8.7
"345","6/14/2017","11:33:07",25.602,736.1,97.4,7.96,211.1,8.35,221.7,1.48,0,0,NA,3.68,NA,8.41,8.7
"346","6/14/2017","11:33:08",25.599,736.1,97.4,7.96,211.1,8.35,221.7,1.49,0,0,NA,3.67,NA,8.432,8.8
"347","6/14/2017","11:33:09",25.593,736.1,97.4,7.96,211.2,8.35,221.8,1.5,0,0,NA,3.68,NA,8.447,8.8
"348","6/14/2017","11:33:10",25.586,736.1,97.3,7.95,211.2,8.35,221.8,1.51,0,0,NA,3.65,NA,8.468,8.8
"349","6/14/2017","11:33:11",25.576,736.1,97.3,7.95,211.3,8.35,221.9,1.51,0,0,NA,3.59,NA,8.483,8.8
"350","6/14/2017","11:33:12",25.564,736.1,97.2,7.94,211.4,8.35,221.9,1.51,0,-0.01,NA,3.56,NA,8.495,8.8
"351","6/14/2017","11:33:13",25.549,736,97.1,7.94,211.5,8.34,222,1.51,0,0,NA,3.48,NA,8.514,8.9
"352","6/14/2017","11:33:14",25.536,736.1,96.9,7.93,211.6,8.34,222.1,1.5,0,0,NA,3.49,NA,8.528,8.8
"353","6/14/2017","11:33:15",25.509,736,96.7,7.91,211.7,8.34,222.1,1.52,0,0,NA,3.46,NA,8.542,8.9
"354","6/14/2017","11:33:16",25.482,736,96.5,7.9,211.9,8.34,222.2,1.47,0,0,NA,3.44,NA,8.555,8.9
"355","6/14/2017","11:33:17",25.442,736,96.2,7.88,212.2,8.34,222.2,1.46,0,-0.02,NA,3.47,NA,8.57,8.9
"356","6/14/2017","11:33:18",25.41,736.1,95.9,7.86,212.4,8.34,222.3,1.46,0,-0.02,NA,3.51,NA,8.584,8.9
"357","6/14/2017","11:33:19",25.367,736.1,92.6,7.6,212.7,8.34,222.4,1.47,0,-0.03,NA,3.53,NA,8.593,8.9
"358","6/14/2017","11:33:20",25.333,736,92.3,7.58,213,8.34,222.4,1.5,0,-0.02,NA,3.54,NA,8.603,8.9
"359","6/14/2017","11:33:21",25.295,735.9,91.9,7.55,213.2,8.33,222.5,1.49,0,-0.03,NA,3.58,NA,8.614,8.9
"360","6/14/2017","11:33:22",25.266,735.9,92.1,7.57,213.5,8.33,222.6,1.46,0,-0.03,NA,3.62,NA,8.622,8.9
"361","6/14/2017","11:33:23",25.237,736,92.1,7.57,213.7,8.33,222.7,1.47,0,-0.03,NA,3.59,NA,8.628,8.8
"362","6/14/2017","11:33:24",25.218,736.1,92.1,7.57,213.8,8.33,222.8,1.49,0,-0.04,NA,3.65,NA,8.634,8.8
"363","6/14/2017","11:33:25",25.206,736.1,92.1,7.58,213.9,8.33,222.8,1.49,0,-0.04,NA,3.63,NA,8.637,8.7
"364","6/14/2017","11:33:26",25.208,736.1,92.3,7.59,213.9,8.32,222.9,1.47,0,-0.03,NA,3.63,NA,8.64,8.7
"365","6/14/2017","11:33:27",25.211,736.1,92.4,7.6,213.9,8.32,222.9,1.48,0,-0.03,NA,3.61,NA,8.642,8.7
"366","6/14/2017","11:33:28",25.232,736.1,92.6,7.62,213.8,8.32,223,1.48,0,-0.04,NA,3.55,NA,8.645,8.7
"367","6/14/2017","11:33:29",25.245,736,92.8,7.63,213.7,8.32,223,1.47,0,-0.05,NA,3.53,NA,8.649,8.8
"368","6/14/2017","11:33:30",25.267,736,93,7.64,213.6,8.32,223.1,1.44,0,-0.05,NA,3.48,NA,8.67,8.8
"369","6/14/2017","11:33:31",25.268,736.1,93.1,7.65,213.5,8.31,223.1,1.46,0,-0.05,NA,3.46,NA,8.691,8.9
"370","6/14/2017","11:33:32",25.257,736.1,93.1,7.65,213.5,8.31,223.2,1.44,0,-0.05,NA,3.46,NA,8.713,9
"371","6/14/2017","11:33:33",25.237,736.1,93,7.65,213.6,8.31,223.3,1.43,0,-0.05,NA,3.41,NA,8.734,9
"372","6/14/2017","11:33:34",25.188,736,92.9,7.65,213.8,8.31,223.4,1.42,0,-0.06,NA,3.46,NA,8.759,9.1
"373","6/14/2017","11:33:35",24.121,736.1,90.5,7.6,218.4,8.31,223.5,1.39,0,-0.06,NA,3.44,NA,8.777,9.2
"374","6/14/2017","11:33:36",23.886,736.1,88.1,7.39,219.6,8.31,223.7,1.39,0,-0.05,NA,3.42,NA,8.798,9.2
"375","6/14/2017","11:33:37",23.513,736,85.7,7.22,221.5,8.2,223.9,1.41,0,-0.05,NA,3.39,NA,8.819,9.3
"376","6/14/2017","11:33:38",22.72,736,85.1,7.29,225.3,8.16,224.1,1.44,0,-0.06,NA,3.34,NA,8.842,9.4
"377","6/14/2017","11:33:39",21.215,736.1,84.2,7.27,226.2,8.13,224.4,1.42,0,-0.08,NA,3.29,NA,8.864,9.4
"378","6/14/2017","11:33:40",21.482,736,83.3,7.34,232.1,8.12,224.8,1.46,0,-0.09,NA,3.24,NA,8.883,9.4
"379","6/14/2017","11:33:41",19.825,736.1,74.4,6.71,241,8.11,225.1,1.49,0,-0.11,NA,3.22,NA,8.902,9.4
"380","6/14/2017","11:33:42",20.335,736,71.7,6.46,239.7,8.1,225.6,1.48,0,-0.12,NA,3.16,NA,8.928,9.5
"381","6/14/2017","11:33:43",20.458,736.1,67.1,6.05,240.3,8.08,226,1.46,0,-0.13,NA,3.1,NA,8.949,9.5
"382","6/14/2017","11:33:44",20.193,736,58.6,5.29,243.1,8.07,226.4,1.47,0,-0.14,NA,3.01,NA,8.969,9.5
"383","6/14/2017","11:33:45",19.872,736.1,55.1,5.01,245.9,8.06,226.9,1.46,0,-0.16,NA,2.95,NA,8.988,9.5
"384","6/14/2017","11:33:46",19.679,736,51,4.66,248.5,8.05,227.3,1.42,0,-0.17,NA,2.89,NA,9.011,9.5
"385","6/14/2017","11:33:47",19.586,736.1,45.8,4.2,250.1,8.04,227.8,1.4,0,-0.18,NA,2.82,NA,9.028,9.5
"386","6/14/2017","11:33:48",19.477,736.1,44.5,4.08,252.1,7.94,228.3,1.41,0,-0.19,NA,2.78,NA,9.045,9.4
"387","6/14/2017","11:33:49",19.398,736.1,38.9,3.58,253.8,7.92,228.9,1.46,0,-0.22,NA,2.76,NA,9.061,9.4
"388","6/14/2017","11:33:50",19.379,736.1,36.4,3.35,254.9,7.9,229.4,1.48,0,-0.23,NA,2.75,NA,9.081,9.4
"389","6/14/2017","11:33:51",19.389,736.1,33.9,3.12,255.9,7.89,230,1.49,0,-0.25,NA,2.75,NA,9.096,9.4
"390","6/14/2017","11:33:52",19.429,736.1,33,3.03,256.5,7.89,230.6,1.48,0,-0.26,NA,2.74,NA,9.11,9.4
"391","6/14/2017","11:33:53",19.47,736.1,31.8,2.92,256.9,7.88,231.2,1.44,0,-0.28,NA,2.68,NA,9.124,9.4
"392","6/14/2017","11:33:54",21.464,736.1,31.1,2.86,247.4,7.86,231.7,1.46,0,-0.29,NA,2.64,NA,9.142,9.4
"393","6/14/2017","11:33:55",20.664,736,30.6,2.73,250.7,7.86,232.2,1.43,0,-0.31,NA,2.68,NA,9.154,9.4
"394","6/14/2017","11:33:56",21.532,736.1,30.5,2.72,246.5,7.86,232.6,1.46,0,-0.31,NA,2.78,NA,9.166,9.3
"395","6/14/2017","11:33:57",22.046,736.1,30.8,2.69,243,7.85,233,1.5,0,-0.31,NA,2.81,NA,9.178,9.3
"396","6/14/2017","11:33:58",22.387,736.1,35.6,3.1,241,7.85,233.4,1.55,0,-0.3,NA,2.79,NA,9.188,9.3
"397","6/14/2017","11:33:59",22.635,736.1,40.3,3.48,238.9,7.85,233.6,1.57,0,-0.29,NA,2.88,NA,9.199,9.2
"398","6/14/2017","11:34:00",22.892,736.1,44.4,3.82,236.9,7.85,233.8,1.62,0,-0.28,NA,2.81,NA,9.209,9.2
"399","6/14/2017","11:34:01",23.017,736.1,47.3,4.06,235.2,7.86,234,1.71,0,-0.28,NA,2.9,NA,9.217,9.2
"421","6/14/2017","11:34:23",20.072,736.1,62.8,5.7,241,8.02,230.7,1.47,0,-0.09,NA,3.38,NA,9.227,9.5
"422","6/14/2017","11:34:24",19.917,736.1,58.8,5.35,241.2,7.91,230.9,1.48,0,-0.09,NA,3.33,NA,9.231,9.6
"423","6/14/2017","11:34:25",17.528,736.1,51.3,4.78,255.8,7.89,231.1,1.44,0,-0.1,NA,3.26,NA,9.233,9.7
"424","6/14/2017","11:34:26",17.511,736.1,46.6,4.45,256.5,7.88,231.4,1.39,0,-0.11,NA,3.11,NA,9.241,9.8
"425","6/14/2017","11:34:27",17.323,736.1,41.8,4.01,258.3,7.86,231.7,1.34,0,-0.13,NA,2.91,NA,10.023,9.9
"426","6/14/2017","11:34:28",17.164,736.1,38.6,3.71,259.7,7.86,232,1.26,0,-0.15,NA,2.67,NA,10.113,10.1
"427","6/14/2017","11:34:29",17.086,736.1,35.8,3.45,260.7,7.85,232.3,1.16,0,-0.16,NA,2.45,NA,10.145,10.1
"428","6/14/2017","11:34:30",17.022,736.1,34.7,3.35,261.4,7.84,232.6,1.09,0,-0.18,NA,2.25,NA,10.224,10.2
"429","6/14/2017","11:34:31",16.976,736.1,33.1,3.2,262.1,7.84,233,1.01,0,-0.21,NA,2.05,NA,10.237,10.3
"430","6/14/2017","11:34:32",16.938,736.1,28.9,2.79,262.7,7.83,233.3,0.91,0,-0.22,NA,1.84,NA,10.271,10.3
"431","6/14/2017","11:34:33",16.899,736.1,27.2,2.63,263.2,7.83,233.7,0.81,0,-0.23,NA,1.69,NA,10.312,10.4
"432","6/14/2017","11:34:34",16.869,736.1,25.8,2.49,263.7,7.82,234.2,0.73,0,-0.26,NA,1.56,NA,10.339,10.4
"433","6/14/2017","11:34:35",16.834,736.1,24.6,2.39,264.1,7.82,234.6,0.63,0,-0.28,NA,1.45,NA,10.369,10.5
"434","6/14/2017","11:34:36",16.807,736.1,24.2,2.35,264.4,7.81,235,0.54,0,-0.29,NA,1.39,NA,10.397,10.5
"435","6/14/2017","11:34:37",16.782,736.1,23.6,2.29,264.3,7.81,235.5,0.43,0,-0.31,NA,1.35,NA,10.418,10.6
"436","6/14/2017","11:34:38",16.763,736.1,23.1,2.24,263.9,7.8,235.9,0.3,0,-0.32,NA,1.33,NA,10.438,10.6
"437","6/14/2017","11:34:39",16.702,736.1,22.7,2.2,263.8,7.8,236.3,0.2,0,-0.34,NA,1.28,NA,10.457,10.6
"438","6/14/2017","11:34:40",16.661,736.1,22.3,2.17,263.7,7.8,236.8,0.17,0,-0.36,NA,1.27,NA,10.477,10.6
"439","6/14/2017","11:34:41",16.625,736.1,21.9,2.14,263.6,7.79,237.2,0.14,0,-0.38,NA,1.27,NA,10.491,10.6
"440","6/14/2017","11:34:42",16.595,736.1,21.6,2.1,263.5,7.79,237.6,0.13,0,-0.39,NA,1.26,NA,10.505,10.7
"441","6/14/2017","11:34:43",16.571,736.1,21.3,2.08,263.4,7.78,238.1,0.14,0,-0.39,NA,1.21,NA,10.518,10.7
"442","6/14/2017","11:34:44",16.547,736,21,2.05,263.4,7.78,238.4,0.14,0,-0.4,NA,1.21,NA,10.534,10.7
"443","6/14/2017","11:34:45",16.526,736,20.8,2.02,263.3,7.78,238.7,0.15,0,-0.41,NA,1.22,NA,10.547,10.8
"444","6/14/2017","11:34:46",16.508,736.1,20.5,2,263.2,7.77,239,0.17,0,-0.41,NA,1.17,NA,10.563,10.8
"445","6/14/2017","11:34:47",16.496,736,20.3,1.98,263.1,7.77,239.2,0.15,0,-0.4,NA,1.17,NA,10.577,10.8
"446","6/14/2017","11:34:48",16.484,736,20.1,1.96,263.1,7.76,239.3,0.16,0,-0.41,NA,1.17,NA,10.595,10.9
"447","6/14/2017","11:34:49",16.476,736.1,19.6,1.92,263,7.76,239.5,0.18,0,-0.41,NA,1.17,NA,10.609,10.9
"448","6/14/2017","11:34:50",16.463,736.1,19.2,1.87,262.9,7.75,239.6,0.19,0,-0.4,NA,1.21,NA,10.624,10.9
