"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"53","6/26/2017","9:36:53",25.011,746.6,96.1,7.94,179.2,7.86,275.9,11.38,0,0.75,NA,6.13,NA,0.231,0.6
"54","6/26/2017","9:36:54",25.011,746.6,96.1,7.93,179.2,7.86,275.5,11.39,0,0.75,NA,6.17,NA,0.25,0.6
"55","6/26/2017","9:36:55",25.011,746.5,96.1,7.93,179.2,7.87,275.2,11.39,0,0.74,NA,6.16,NA,0.265,0.6
"56","6/26/2017","9:36:56",25.011,746.5,96.1,7.93,179.2,7.87,274.9,11.4,0,0.73,NA,6.14,NA,0.281,0.6
"57","6/26/2017","9:36:57",25.011,746.5,96.1,7.93,179.2,7.87,274.6,11.4,0,0.73,NA,6.23,NA,0.297,0.6
"58","6/26/2017","9:36:58",25.012,746.6,96.1,7.94,179.2,7.88,274.2,11.41,0,0.75,NA,6.22,NA,0.316,0.6
"59","6/26/2017","9:36:59",25.012,746.5,96.1,7.94,179.2,7.88,273.9,11.39,0,0.74,NA,6.19,NA,0.332,0.6
"60","6/26/2017","9:37:00",25.013,746.6,96.1,7.94,179.2,7.88,273.6,11.34,0,0.75,NA,6.26,NA,0.349,0.6
"61","6/26/2017","9:37:01",25.014,746.6,96.1,7.94,179.2,7.88,273.3,11.38,0,0.73,NA,6.23,NA,0.365,0.6
"62","6/26/2017","9:37:02",25.014,746.6,96.1,7.94,179.2,7.89,273,11.38,0,0.73,NA,6.29,NA,0.382,0.7
"63","6/26/2017","9:37:03",25.015,746.6,96.1,7.94,179.2,7.89,272.7,11.45,0,0.72,NA,6.35,NA,0.404,0.8
"64","6/26/2017","9:37:04",25.015,746.6,96.1,7.94,179.2,7.89,272.4,11.38,0,0.71,NA,6.33,NA,0.425,0.9
"65","6/26/2017","9:37:05",25.014,746.6,96.1,7.94,179.2,7.89,272.2,11.33,0,0.71,NA,6.36,NA,0.448,0.9
"66","6/26/2017","9:37:06",25.014,746.4,96.2,7.94,179.2,7.9,271.9,11.28,0,0.71,NA,6.36,NA,0.471,0.9
"67","6/26/2017","9:37:07",25.014,746.5,96.2,7.94,179.2,7.9,271.6,11.26,0,0.72,NA,6.34,NA,0.501,1
"68","6/26/2017","9:37:08",25.013,746.6,96.2,7.94,179.2,7.9,271.3,11.3,0,0.73,NA,6.29,NA,0.526,1
"69","6/26/2017","9:37:09",25.013,746.6,96.2,7.95,179.2,7.9,271,11.3,0,0.72,NA,6.32,NA,0.551,1
"70","6/26/2017","9:37:10",25.012,746.6,96.2,7.95,179.2,7.91,270.8,11.27,0,0.73,NA,6.32,NA,0.577,1
"71","6/26/2017","9:37:11",25.011,746.5,96.3,7.95,179.2,7.91,270.5,11.31,0,0.74,NA,6.28,NA,0.607,1
"72","6/26/2017","9:37:12",25.011,746.6,96.3,7.95,179.2,7.91,270.2,11.35,0,0.74,NA,6.27,NA,0.632,1
"73","6/26/2017","9:37:13",25.011,746.6,96.3,7.96,179.2,7.91,269.9,11.35,0,0.73,NA,6.18,NA,0.655,1
"74","6/26/2017","9:37:14",25.01,746.5,96.4,7.96,179.2,7.92,269.7,11.4,0,0.74,NA,6.11,NA,0.676,1
"75","6/26/2017","9:37:15",25.01,746.6,96.4,7.96,179.2,7.92,269.4,11.45,0,0.74,NA,6.15,NA,0.7,1
"76","6/26/2017","9:37:16",25.009,746.5,96.4,7.96,179.2,7.92,269.1,11.41,0,0.73,NA,6.11,NA,0.719,1
"77","6/26/2017","9:37:17",25.009,746.6,96.4,7.96,179.2,7.92,268.8,11.38,0,0.71,NA,6.12,NA,0.74,1.1
"78","6/26/2017","9:37:18",25.009,746.5,96.4,7.96,179.2,7.93,268.6,11.34,0,0.72,NA,6.08,NA,0.761,1.2
"79","6/26/2017","9:37:19",25.009,746.6,96.4,7.96,179.2,7.93,268.3,11.35,0,0.71,NA,6.12,NA,0.785,1.2
"80","6/26/2017","9:37:20",25.009,746.6,96.4,7.96,179.2,7.93,268.1,11.31,0,0.71,NA,6.16,NA,0.803,1.2
"81","6/26/2017","9:37:21",25.009,746.6,96.4,7.96,179.2,7.93,267.8,11.35,0,0.71,NA,6.21,NA,0.819,1.2
"82","6/26/2017","9:37:22",25.01,746.5,96.4,7.96,179.2,7.94,267.6,11.34,0,0.72,NA,6.19,NA,0.836,1.2
"83","6/26/2017","9:37:23",25.011,746.6,96.4,7.96,179.2,7.94,267.4,11.31,0,0.72,NA,6.19,NA,0.856,1.3
"84","6/26/2017","9:37:24",25.011,746.5,96.4,7.96,179.2,7.94,267.1,11.28,0,0.72,NA,6.23,NA,0.873,1.3
"85","6/26/2017","9:37:25",25.012,746.6,96.4,7.96,179.2,7.94,266.9,11.27,0,0.71,NA,6.26,NA,0.892,1.3
"86","6/26/2017","9:37:26",25.012,746.5,96.4,7.96,179.2,7.94,266.7,11.25,0,0.7,NA,6.21,NA,0.91,1.3
"87","6/26/2017","9:37:27",25.012,746.5,96.3,7.96,179.2,7.95,266.4,11.25,0,0.69,NA,6.23,NA,0.928,1.3
"88","6/26/2017","9:37:28",25.012,746.5,96.3,7.95,179.2,7.95,266.2,11.2,0,0.69,NA,6.23,NA,0.951,1.4
"89","6/26/2017","9:37:29",25.013,746.6,96.3,7.95,179.2,7.95,266,11.18,0,0.68,NA,6.22,NA,0.972,1.4
"90","6/26/2017","9:37:30",25.013,746.6,96.3,7.95,179.2,7.95,265.8,11.16,0,0.68,NA,6.15,NA,0.994,1.5
"91","6/26/2017","9:37:31",25.013,746.6,96.2,7.95,179.2,7.95,265.6,11.15,0,0.68,NA,6.13,NA,1.022,1.5
"92","6/26/2017","9:37:32",25.013,746.6,96.2,7.95,179.2,7.95,265.3,11.14,0,0.68,NA,6.07,NA,1.045,1.5
"93","6/26/2017","9:37:33",25.014,746.6,96.2,7.94,179.2,7.96,265.1,11.13,0,0.69,NA,6.1,NA,1.069,1.5
"94","6/26/2017","9:37:34",25.014,746.6,96.2,7.94,179.2,7.96,264.9,11.11,0,0.69,NA,6.04,NA,1.093,1.5
"95","6/26/2017","9:37:35",25.014,746.6,96.1,7.94,179.2,7.96,264.7,11.15,0,0.68,NA,5.98,NA,1.116,1.5
"96","6/26/2017","9:37:36",25.014,746.5,96.1,7.93,179.3,7.96,264.5,11.12,0,0.69,NA,6.02,NA,1.144,1.5
"97","6/26/2017","9:37:37",25.014,746.5,96.1,7.93,179.3,7.96,264.3,11.09,0,0.68,NA,6.02,NA,1.168,1.6
"98","6/26/2017","9:37:38",25.014,746.5,96,7.93,179.3,7.96,264.1,11.11,0,0.68,NA,6,NA,1.193,1.6
"99","6/26/2017","9:37:39",25.014,746.6,96,7.93,179.3,7.97,263.9,11.09,0,0.68,NA,5.95,NA,1.219,1.7
"100","6/26/2017","9:37:40",25.014,746.6,96,7.93,179.3,7.97,263.7,11.1,0,0.68,NA,6.02,NA,1.246,1.7
"101","6/26/2017","9:37:41",25.014,746.5,96,7.93,179.3,7.97,263.5,11.11,0,0.67,NA,6.05,NA,1.275,1.8
"102","6/26/2017","9:37:42",25.014,746.5,95.9,7.92,179.3,7.97,263.3,11.07,0,0.67,NA,6.01,NA,1.299,1.8
"103","6/26/2017","9:37:43",25.014,746.5,95.9,7.92,179.3,7.97,263.1,11.06,0,0.65,NA,6,NA,1.323,1.8
"104","6/26/2017","9:37:44",25.014,746.5,95.9,7.92,179.3,7.97,262.9,11.05,0,0.66,NA,5.96,NA,1.351,1.9
"105","6/26/2017","9:37:45",25.014,746.5,95.9,7.92,179.3,7.97,262.8,11.03,0,0.66,NA,6.03,NA,1.369,1.9
"106","6/26/2017","9:37:46",25.014,746.5,95.9,7.92,179.2,7.97,262.6,11.06,0,0.66,NA,6.09,NA,1.391,1.9
"107","6/26/2017","9:37:47",25.015,746.5,95.9,7.92,179.2,7.98,262.4,11.05,0,0.66,NA,6.09,NA,1.418,1.9
"108","6/26/2017","9:37:48",25.015,746.5,95.9,7.92,179.2,7.98,262.2,11.03,0,0.65,NA,6.19,NA,1.436,1.9
"109","6/26/2017","9:37:49",25.015,746.4,95.9,7.92,179.2,7.98,262,11.09,0,0.64,NA,6.2,NA,1.47,1.9
"110","6/26/2017","9:37:50",25.016,746.5,95.9,7.92,179.2,7.98,261.9,11.09,0,0.64,NA,6.28,NA,1.489,1.9
"111","6/26/2017","9:37:51",25.016,746.6,95.8,7.91,179.2,7.98,261.7,11.09,0,0.63,NA,6.35,NA,1.519,2
"112","6/26/2017","9:37:52",25.016,746.4,95.8,7.91,179.2,7.98,261.5,11.12,0,0.62,NA,6.38,NA,1.539,2
"113","6/26/2017","9:37:53",25.016,746.6,95.8,7.91,179.2,7.98,261.3,11.08,0,0.62,NA,6.33,NA,1.57,2
"114","6/26/2017","9:37:54",25.016,746.5,95.8,7.91,179.2,7.98,261.1,11.09,0,0.63,NA,6.38,NA,1.594,2
"115","6/26/2017","9:37:55",25.016,746.6,95.8,7.91,179.2,7.99,261,11.12,0,0.62,NA,6.45,NA,1.616,2
"116","6/26/2017","9:37:56",25.016,746.5,95.8,7.91,179.2,7.99,260.8,11.06,0,0.61,NA,6.49,NA,1.637,2
"117","6/26/2017","9:37:57",25.016,746.5,95.8,7.91,179.2,7.99,260.6,11.08,0,0.6,NA,6.45,NA,1.661,2
"118","6/26/2017","9:37:58",25.016,746.4,95.8,7.91,179.2,7.99,260.5,11.09,0,0.6,NA,6.46,NA,1.68,2
"119","6/26/2017","9:37:59",25.016,746.5,95.9,7.92,179.2,7.99,260.3,11.12,0,0.6,NA,6.44,NA,1.7,2
"120","6/26/2017","9:38:00",25.016,746.5,95.9,7.92,179.2,7.99,260.1,11.15,0,0.6,NA,6.41,NA,1.72,2.1
"121","6/26/2017","9:38:01",25.016,746.5,95.9,7.92,179.2,7.99,260,11.18,0,0.6,NA,6.34,NA,1.741,2.1
"122","6/26/2017","9:38:02",25.016,746.5,95.9,7.92,179.2,7.99,259.8,11.15,0,0.6,NA,6.28,NA,1.766,2.2
"123","6/26/2017","9:38:03",25.016,746.6,95.9,7.92,179.2,8,259.7,11.18,0,0.59,NA,6.25,NA,1.787,2.2
"124","6/26/2017","9:38:04",25.016,746.5,95.9,7.92,179.2,8,259.5,11.18,0,0.59,NA,6.29,NA,1.809,2.2
"125","6/26/2017","9:38:05",25.015,746.5,95.9,7.92,179.2,8,259.4,11.2,0,0.58,NA,6.24,NA,1.83,2.2
"126","6/26/2017","9:38:06",25.015,746.5,95.9,7.92,179.2,8,259.2,11.23,0,0.58,NA,6.14,NA,1.854,2.2
"127","6/26/2017","9:38:07",25.015,746.5,95.9,7.92,179.2,8,259.1,11.26,0,0.58,NA,6.1,NA,1.874,2.2
"128","6/26/2017","9:38:08",25.015,746.5,95.9,7.92,179.2,8,258.9,11.28,0,0.59,NA,6.06,NA,1.892,2.2
"129","6/26/2017","9:38:09",25.015,746.5,96,7.92,179.2,8,258.8,11.38,0,0.6,NA,6.1,NA,1.91,2.2
"130","6/26/2017","9:38:10",25.015,746.5,96,7.92,179.2,8,258.6,11.36,0,0.6,NA,6.09,NA,1.932,2.3
"131","6/26/2017","9:38:11",25.015,746.5,96,7.92,179.2,8,258.4,11.38,0,0.59,NA,6.08,NA,1.952,2.3
"132","6/26/2017","9:38:12",25.015,746.5,96,7.93,179.2,8.01,258.3,11.43,0,0.6,NA,6.06,NA,1.971,2.3
"133","6/26/2017","9:38:13",25.015,746.6,96,7.93,179.2,8.01,258.2,11.42,0,0.59,NA,6.07,NA,1.992,2.4
"134","6/26/2017","9:38:14",25.016,746.5,96,7.93,179.2,8.01,258,11.39,0,0.59,NA,6.09,NA,2.019,2.5
"135","6/26/2017","9:38:15",25.016,746.5,96,7.93,179.2,8.01,257.9,11.44,0,0.6,NA,6.02,NA,2.043,2.5
"136","6/26/2017","9:38:16",25.016,746.6,96,7.93,179.2,8.01,257.7,11.44,0,0.6,NA,6.08,NA,2.067,2.5
"137","6/26/2017","9:38:17",25.015,746.5,96,7.93,179.2,8.01,257.6,11.52,0,0.6,NA,6.12,NA,2.089,2.6
"138","6/26/2017","9:38:18",25.015,746.6,96,7.93,179.2,8.01,257.5,11.52,0,0.6,NA,6.2,NA,2.114,2.6
"139","6/26/2017","9:38:19",25.015,746.4,96,7.93,179.2,8.01,257.3,11.45,0,0.59,NA,6.15,NA,2.133,2.5
"140","6/26/2017","9:38:20",25.015,746.5,96,7.93,179.3,8.01,257.2,11.46,0,0.6,NA,6.1,NA,2.152,2.5
"141","6/26/2017","9:38:21",25.015,746.6,96,7.93,179.3,8.01,257.1,11.4,0,0.6,NA,6.06,NA,2.17,2.6
"142","6/26/2017","9:38:22",25.015,746.5,96,7.93,179.3,8.02,257,11.35,0,0.61,NA,6.04,NA,2.192,2.6
"143","6/26/2017","9:38:23",25.015,746.5,96,7.93,179.3,8.02,256.8,11.44,0,0.6,NA,6.04,NA,2.211,2.6
"144","6/26/2017","9:38:24",25.015,746.5,96,7.92,179.3,8.02,256.7,11.37,0,0.6,NA,6.04,NA,2.231,2.6
"145","6/26/2017","9:38:25",25.015,746.6,96,7.92,179.3,8.02,256.6,11.39,0,0.61,NA,5.98,NA,2.251,2.6
"146","6/26/2017","9:38:26",25.015,746.6,96,7.92,179.3,8.02,256.4,11.4,0,0.6,NA,6.05,NA,2.274,2.7
"147","6/26/2017","9:38:27",25.015,746.5,96,7.92,179.3,8.02,256.3,11.36,0,0.6,NA,6.01,NA,2.295,2.7
"148","6/26/2017","9:38:28",25.015,746.6,96,7.92,179.3,8.02,256.2,11.34,0,0.59,NA,5.95,NA,2.315,2.8
"149","6/26/2017","9:38:29",25.015,746.6,95.9,7.92,179.3,8.02,256.1,11.37,0,0.6,NA,5.89,NA,2.336,2.8
"150","6/26/2017","9:38:30",25.015,746.6,95.9,7.92,179.3,8.02,255.9,11.33,0,0.6,NA,5.88,NA,2.36,2.8
"151","6/26/2017","9:38:31",25.015,746.5,95.9,7.92,179.3,8.02,255.8,11.3,0,0.59,NA,5.91,NA,2.381,2.8
"152","6/26/2017","9:38:32",25.016,746.6,95.9,7.92,179.2,8.02,255.7,11.29,0,0.59,NA,5.9,NA,2.403,2.9
"153","6/26/2017","9:38:33",25.016,746.6,95.9,7.92,179.2,8.02,255.6,11.31,0,0.59,NA,5.9,NA,2.425,2.9
"154","6/26/2017","9:38:34",25.016,746.5,95.8,7.91,179.2,8.02,255.5,11.28,0,0.59,NA,5.88,NA,2.448,2.9
"155","6/26/2017","9:38:35",25.017,746.6,95.8,7.91,179.2,8.02,255.4,11.28,0,0.59,NA,5.94,NA,2.477,3
"156","6/26/2017","9:38:36",25.017,746.6,95.8,7.91,179.2,8.03,255.3,11.33,0,0.59,NA,5.97,NA,2.502,3
"157","6/26/2017","9:38:37",25.018,746.6,95.8,7.91,179.2,8.03,255.1,11.34,0,0.58,NA,5.92,NA,2.528,3.1
"158","6/26/2017","9:38:38",25.018,746.6,95.7,7.9,179.2,8.03,255,11.28,0,0.58,NA,5.95,NA,2.561,3.1
"159","6/26/2017","9:38:39",25.018,746.5,95.7,7.9,179.3,8.03,254.9,11.29,0,0.58,NA,6.01,NA,2.588,3.2
"160","6/26/2017","9:38:40",25.018,746.6,95.7,7.9,179.3,8.03,254.8,11.24,0,0.58,NA,6.06,NA,2.615,3.2
"161","6/26/2017","9:38:41",25.018,746.5,95.6,7.9,179.3,8.03,254.7,11.28,0,0.57,NA,6.04,NA,2.642,3.2
"162","6/26/2017","9:38:42",25.018,746.6,95.6,7.9,179.3,8.03,254.6,11.27,0,0.57,NA,6.07,NA,2.669,3.2
"163","6/26/2017","9:38:43",25.018,746.5,95.6,7.89,179.3,8.03,254.5,11.27,0,0.58,NA,6.11,NA,2.701,3.2
"164","6/26/2017","9:38:44",25.018,746.5,95.6,7.89,179.3,8.03,254.4,11.24,0,0.57,NA,6.18,NA,2.728,3.3
"165","6/26/2017","9:38:45",25.018,746.6,95.5,7.89,179.3,8.03,254.3,11.19,0,0.58,NA,6.22,NA,2.755,3.3
"166","6/26/2017","9:38:46",25.018,746.6,95.5,7.89,179.3,8.03,254.1,11.17,0,0.58,NA,6.15,NA,2.781,3.3
"167","6/26/2017","9:38:47",25.018,746.6,95.5,7.88,179.3,8.03,254.1,11.17,0,0.58,NA,6.21,NA,2.813,3.3
"168","6/26/2017","9:38:48",25.018,746.5,95.5,7.88,179.3,8.03,253.9,11.14,0,0.57,NA,6.25,NA,2.839,3.3
"169","6/26/2017","9:38:49",25.018,746.6,95.4,7.88,179.3,8.03,253.8,11.18,0,0.57,NA,6.23,NA,2.864,3.3
"170","6/26/2017","9:38:50",25.018,746.6,95.4,7.88,179.3,8.03,253.7,11.27,0,0.57,NA,6.28,NA,2.889,3.3
"171","6/26/2017","9:38:51",25.018,746.5,95.4,7.88,179.3,8.03,253.6,11.33,0,0.57,NA,6.26,NA,2.917,3.3
"172","6/26/2017","9:38:52",25.018,746.6,95.4,7.88,179.3,8.04,253.5,11.4,0,0.57,NA,6.38,NA,2.939,3.4
"173","6/26/2017","9:38:53",25.018,746.6,95.4,7.88,179.3,8.04,253.3,11.39,0,0.57,NA,6.31,NA,2.96,3.4
"174","6/26/2017","9:38:54",25.017,746.6,95.4,7.88,179.3,8.04,253.2,11.36,0,0.57,NA,6.19,NA,2.981,3.4
"175","6/26/2017","9:38:55",25.017,746.5,95.4,7.88,179.3,8.04,253.1,11.34,0,0.57,NA,6.16,NA,3.006,3.4
"176","6/26/2017","9:38:56",25.017,746.5,95.4,7.87,179.3,8.04,253,11.36,0,0.58,NA,6.16,NA,3.027,3.4
"177","6/26/2017","9:38:57",25.017,746.6,95.4,7.87,179.3,8.04,252.9,11.4,0,0.58,NA,6.25,NA,3.048,3.4
"178","6/26/2017","9:38:58",25.017,746.5,95.3,7.87,179.3,8.04,252.8,11.39,0,0.57,NA,6.14,NA,3.069,3.4
"179","6/26/2017","9:38:59",25.017,746.5,95.3,7.87,179.3,8.04,252.7,11.42,0,0.57,NA,6.14,NA,3.094,3.4
"180","6/26/2017","9:39:00",25.016,746.5,95.3,7.87,179.3,8.04,252.6,11.41,0,0.58,NA,6.15,NA,3.115,3.5
"181","6/26/2017","9:39:01",25.016,746.6,95.3,7.87,179.3,8.04,252.5,11.42,0,0.58,NA,6.09,NA,3.138,3.5
"182","6/26/2017","9:39:02",25.016,746.6,95.3,7.87,179.3,8.04,252.4,11.4,0,0.58,NA,6.03,NA,3.161,3.5
"183","6/26/2017","9:39:03",25.015,746.5,95.3,7.87,179.3,8.04,252.3,11.45,0,0.58,NA,5.96,NA,3.189,3.6
"184","6/26/2017","9:39:04",25.015,746.6,95.3,7.87,179.3,8.04,252.2,11.41,0,0.58,NA,5.93,NA,3.211,3.6
"185","6/26/2017","9:39:05",25.014,746.6,95.2,7.86,179.3,8.04,252.1,11.34,0,0.56,NA,5.88,NA,3.234,3.6
"186","6/26/2017","9:39:06",25.013,746.6,95.2,7.86,179.3,8.04,252,11.2,0,0.56,NA,5.86,NA,3.257,3.7
"187","6/26/2017","9:39:07",25.012,746.4,95.2,7.86,179.3,8.04,251.9,11.22,0,0.57,NA,5.82,NA,3.28,3.7
"188","6/26/2017","9:39:08",25.011,746.5,95.1,7.85,179.3,8.04,251.8,11.26,0,0.56,NA,5.71,NA,3.307,3.7
"189","6/26/2017","9:39:09",25.011,746.4,95.1,7.85,179.3,8.04,251.7,11.25,0,0.56,NA,5.68,NA,3.33,3.7
"190","6/26/2017","9:39:10",25.01,746.6,95,7.85,179.3,8.04,251.6,11.25,0,0.56,NA,5.61,NA,3.352,3.7
"191","6/26/2017","9:39:11",25.009,746.5,94.9,7.84,179.3,8.04,251.5,11.19,0,0.55,NA,5.53,NA,3.373,3.7
"192","6/26/2017","9:39:12",25.008,746.5,94.9,7.84,179.4,8.04,251.4,11.19,0,0.56,NA,5.51,NA,3.399,3.8
"193","6/26/2017","9:39:13",25.007,746.5,94.8,7.83,179.4,8.04,251.3,11.23,0,0.55,NA,5.51,NA,3.42,3.8
"194","6/26/2017","9:39:14",25.007,746.5,94.7,7.82,179.4,8.04,251.3,11.25,0,0.56,NA,5.51,NA,3.44,3.8
"195","6/26/2017","9:39:15",25.006,746.6,94.7,7.82,179.4,8.04,251.2,11.31,0,0.56,NA,5.5,NA,3.46,3.9
"196","6/26/2017","9:39:16",25.005,746.6,94.6,7.81,179.4,8.04,251.1,11.38,0,0.56,NA,5.47,NA,3.482,3.9
"197","6/26/2017","9:39:17",25.004,746.5,94.5,7.81,179.4,8.04,251,11.38,0,0.55,NA,5.37,NA,3.5,3.9
"198","6/26/2017","9:39:18",25.004,746.6,94.5,7.81,179.4,8.04,250.9,11.41,0,0.55,NA,5.35,NA,3.519,3.9
"199","6/26/2017","9:39:19",25.004,746.5,94.4,7.8,179.4,8.04,250.9,11.4,0,0.54,NA,5.4,NA,3.537,4
"200","6/26/2017","9:39:20",25.003,746.5,94.4,7.8,179.4,8.04,250.8,11.41,0,0.54,NA,5.41,NA,3.559,3.9
"201","6/26/2017","9:39:21",25.002,746.5,94.4,7.79,179.4,8.04,250.7,11.41,0,0.54,NA,5.4,NA,3.577,3.9
"202","6/26/2017","9:39:22",25.001,746.6,94.3,7.79,179.4,8.04,250.6,11.39,0,0.53,NA,5.32,NA,3.595,4
"203","6/26/2017","9:39:23",25,746.5,94.3,7.79,179.4,8.04,250.6,11.4,0,0.53,NA,5.26,NA,3.614,4
"204","6/26/2017","9:39:24",24.999,746.5,94.2,7.78,179.4,8.04,250.5,11.43,0,0.54,NA,5.22,NA,3.637,4.1
"205","6/26/2017","9:39:25",24.998,746.6,94.2,7.78,179.4,8.04,250.4,11.43,0,0.54,NA,5.13,NA,3.657,4.1
"206","6/26/2017","9:39:26",24.997,746.5,94.2,7.78,179.4,8.04,250.3,11.45,0,0.53,NA,5.07,NA,3.678,4.1
"207","6/26/2017","9:39:27",24.996,746.6,94.1,7.78,179.4,8.04,250.2,11.5,0,0.53,NA,5.14,NA,3.7,4.2
"208","6/26/2017","9:39:28",24.994,746.5,94.1,7.78,179.4,8.04,250.1,11.54,0,0.54,NA,5.18,NA,3.727,4.2
"209","6/26/2017","9:39:29",24.993,746.6,94.1,7.77,179.4,8.04,250,11.52,0,0.53,NA,5.13,NA,3.75,4.2
"210","6/26/2017","9:39:30",24.992,746.5,94,7.77,179.4,8.04,250,11.46,0,0.53,NA,5.1,NA,3.773,4.3
"211","6/26/2017","9:39:31",24.991,746.5,94,7.77,179.4,8.04,249.9,11.44,0,0.53,NA,5.12,NA,3.795,4.3
"212","6/26/2017","9:39:32",24.99,746.5,94,7.76,179.4,8.04,249.8,11.45,0,0.53,NA,5.14,NA,3.823,4.3
"213","6/26/2017","9:39:33",24.99,746.4,93.9,7.76,179.4,8.04,249.7,11.4,0,0.52,NA,5.21,NA,3.846,4.3
"214","6/26/2017","9:39:34",24.989,746.6,93.9,7.76,179.4,8.04,249.6,11.48,0,0.51,NA,5.22,NA,3.869,4.3
"215","6/26/2017","9:39:35",24.987,746.5,93.9,7.76,179.4,8.04,249.5,11.5,0,0.51,NA,5.19,NA,3.893,4.3
"216","6/26/2017","9:39:36",24.985,746.6,93.9,7.76,179.4,8.04,249.5,11.53,0,0.51,NA,5.24,NA,3.918,4.4
"217","6/26/2017","9:39:37",24.983,746.6,93.8,7.75,179.4,8.04,249.4,11.57,0,0.5,NA,5.32,NA,3.948,4.4
"218","6/26/2017","9:39:38",24.981,746.5,93.8,7.75,179.4,8.04,249.3,11.64,0,0.5,NA,5.28,NA,3.972,4.4
"219","6/26/2017","9:39:39",24.978,746.5,93.8,7.75,179.4,8.04,249.2,11.64,0,0.5,NA,5.24,NA,3.995,4.4
"220","6/26/2017","9:39:40",24.976,746.5,93.8,7.75,179.4,8.04,249.1,11.72,0,0.5,NA,5.24,NA,4.023,4.5
"221","6/26/2017","9:39:41",24.974,746.4,93.8,7.75,179.4,8.04,249,11.71,0,0.51,NA,5.19,NA,4.046,4.5
"222","6/26/2017","9:39:42",24.972,746.5,93.8,7.75,179.4,8.04,248.9,11.7,0,0.49,NA,5.08,NA,4.069,4.5
"223","6/26/2017","9:39:43",24.97,746.5,93.8,7.75,179.4,8.05,248.9,11.73,0,0.49,NA,5.07,NA,4.093,4.6
"224","6/26/2017","9:39:44",24.967,746.5,93.8,7.75,179.4,8.05,248.8,11.75,0,0.49,NA,5.03,NA,4.117,4.6
"225","6/26/2017","9:39:45",24.964,746.5,93.8,7.76,179.4,8.05,248.7,11.81,0,0.5,NA,5.04,NA,4.146,4.6
"226","6/26/2017","9:39:46",24.961,746.6,93.9,7.76,179.4,8.05,248.6,11.77,0,0.5,NA,5.09,NA,4.169,4.7
"227","6/26/2017","9:39:47",24.96,746.5,93.9,7.76,179.4,8.05,248.5,11.79,0,0.49,NA,5.15,NA,4.194,4.7
