"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"193","7/19/2017","19:42:10",27.11,738.5,57.8,4.59,408.5,8.18,131.5,-862.09,0,-0.08,NA,10.14,NA,4.917,5.5
"194","7/19/2017","19:42:11",27.043,738.5,57,4.53,409.2,8.08,131.9,-862.09,0,-0.07,NA,10.13,NA,4.952,5.5
"195","7/19/2017","19:42:12",26.993,738.5,52.3,4.16,409.9,8.06,132.4,-862.11,0,-0.07,NA,10.11,NA,4.983,5.6
"196","7/19/2017","19:42:13",26.949,738.5,50.2,4,410.4,8.05,132.8,-862.1,0,-0.05,NA,10.13,NA,5.011,5.6
"197","7/19/2017","19:42:14",26.905,738.5,48.7,3.88,411,8.04,133.3,-862.11,0,-0.06,NA,10.03,NA,5.042,5.6
"198","7/19/2017","19:42:15",26.846,738.5,47.8,3.81,411.7,8.03,133.8,-862.11,0,-0.05,NA,9.95,NA,5.072,5.7
"199","7/19/2017","19:42:16",26.791,738.5,46.6,3.72,412.4,8.03,134.2,-862.1,0,-0.04,NA,9.85,NA,5.11,5.8
"200","7/19/2017","19:42:17",26.726,738.5,45.4,3.63,413.2,8.02,134.7,-862.1,0,-0.04,NA,9.8,NA,5.142,5.8
"201","7/19/2017","19:42:18",26.67,738.5,39.8,3.18,414,8.01,135.2,-862.1,0,-0.02,NA,9.75,NA,5.876,5.9
"202","7/19/2017","19:42:19",26.605,738.5,37.2,2.98,414.7,8,135.8,-862.11,0,-0.03,NA,9.65,NA,5.96,5.9
"203","7/19/2017","19:42:20",26.544,738.5,34.5,2.77,415.6,7.99,136.3,-862.13,0,-0.02,NA,9.59,NA,5.999,6
"204","7/19/2017","19:42:21",26.465,738.5,33.3,2.67,416.4,7.98,136.9,-862.14,0,-0.02,NA,9.45,NA,6.042,6
"205","7/19/2017","19:42:22",26.374,738.5,31.8,2.56,417.5,7.89,137.4,-862.15,0,-0.02,NA,9.3,NA,6.053,6
"206","7/19/2017","19:42:23",26.298,738.5,26.5,2.14,418.6,7.87,137.8,-862.15,0,-0.01,NA,9.15,NA,6.063,6.1
"207","7/19/2017","19:42:24",26.2,738.5,24.8,2,419.7,7.86,138.3,-862.15,0,-0.01,NA,9.07,NA,6.093,6.2
"208","7/19/2017","19:42:25",26.106,738.5,23,1.86,421,7.85,138.8,-862.14,0,0,NA,9.03,NA,6.125,6.2
"209","7/19/2017","19:42:26",26.001,738.5,22.3,1.8,422.1,7.85,139.3,-862.14,0,0.02,NA,9.03,NA,6.15,6.3
"210","7/19/2017","19:42:27",25.914,738.5,21.4,1.74,423.3,7.84,139.8,-862.14,0,0.04,NA,9.02,NA,6.176,6.3
"211","7/19/2017","19:42:28",25.825,738.5,20.4,1.66,424.3,7.83,140.3,-862.14,0,0.03,NA,8.96,NA,6.201,6.3
"212","7/19/2017","19:42:29",25.74,738.5,19.3,1.57,425.5,7.82,140.7,-862.14,0,0.03,NA,8.85,NA,6.225,6.4
"213","7/19/2017","19:42:30",25.646,738.5,14.6,1.19,426.5,7.81,141.2,-862.13,0,0.03,NA,8.75,NA,6.248,6.4
"214","7/19/2017","19:42:31",25.562,738.5,13,1.06,427.8,7.8,141.6,-862.12,0,0.03,NA,8.68,NA,6.266,6.4
"215","7/19/2017","19:42:32",25.455,738.5,11.8,0.97,429,7.8,142.1,-862.11,0,0.02,NA,8.58,NA,6.286,6.5
"216","7/19/2017","19:42:33",25.368,738.5,11.2,0.92,430.3,7.79,142.5,-862.09,0,0.03,NA,8.53,NA,6.306,6.5
"217","7/19/2017","19:42:34",25.269,738.5,10.4,0.86,431.5,7.78,143,-862.09,0,0.02,NA,8.38,NA,6.324,6.5
"218","7/19/2017","19:42:35",25.184,738.5,9.7,0.8,432.8,7.78,143.4,-862.06,0,0.01,NA,8.22,NA,6.344,6.6
"219","7/19/2017","19:42:36",25.084,738.5,9.2,0.76,434,7.77,143.8,-862.03,0,0.02,NA,8.01,NA,6.364,6.6
"220","7/19/2017","19:42:37",25.01,738.5,8.7,0.72,435.3,7.76,144.2,-862.02,0,0.03,NA,7.89,NA,6.385,6.7
"221","7/19/2017","19:42:38",24.922,738.5,8.3,0.69,436.3,7.76,144.6,-862,0,0.04,NA,7.74,NA,6.405,6.7
"222","7/19/2017","19:42:39",24.837,738.5,8,0.66,437.6,7.75,145,-861.98,0,0.04,NA,7.67,NA,6.425,6.8
"223","7/19/2017","19:42:40",24.74,738.5,7.7,0.64,438.7,7.75,145.4,-861.96,0,0.03,NA,7.54,NA,6.444,6.8
"224","7/19/2017","19:42:41",24.651,738.5,7.4,0.61,440,7.74,145.7,-861.95,0,0.03,NA,7.44,NA,6.467,6.8
"225","7/19/2017","19:42:42",24.564,738.5,7.1,0.59,441,7.74,146.1,-861.93,0,0.02,NA,7.29,NA,6.484,6.8
"226","7/19/2017","19:42:43",24.487,738.5,6.9,0.58,442.2,7.74,146.3,-861.92,0,0.02,NA,7.24,NA,6.501,6.9
"227","7/19/2017","19:42:44",24.4,738.5,6.7,0.56,443.1,7.73,146.6,-861.91,0,0,NA,7.19,NA,6.515,6.8
"228","7/19/2017","19:42:45",24.337,738.5,6.5,0.54,444.1,7.73,146.8,-861.91,0,-0.01,NA,7.1,NA,6.531,6.9
"229","7/19/2017","19:42:46",24.258,738.5,6.2,0.52,445,7.72,147.1,-861.92,0,-0.02,NA,7.11,NA,6.553,7
"230","7/19/2017","19:42:47",24.19,738.5,5.7,0.48,445.7,7.64,147.3,-861.91,0,-0.03,NA,7.01,NA,6.57,7
"231","7/19/2017","19:42:48",24.131,738.5,5.3,0.45,446.5,7.63,147.5,-861.91,0,-0.02,NA,6.89,NA,6.589,7.1
"232","7/19/2017","19:42:49",24.071,738.5,5,0.42,447.2,7.63,147.7,-861.91,0,-0.02,NA,6.77,NA,6.602,7.1
"233","7/19/2017","19:42:50",24.013,738.5,4.7,0.4,447.9,7.62,147.8,-861.91,0,-0.01,NA,6.7,NA,6.627,7.2
"234","7/19/2017","19:42:51",23.959,738.5,4.4,0.37,448.5,7.62,148,-861.91,0,-0.02,NA,6.68,NA,6.643,7.1
"235","7/19/2017","19:42:52",23.918,738.5,4.2,0.36,449.2,7.62,148.1,-861.92,0,-0.01,NA,6.62,NA,6.659,7.2
"236","7/19/2017","19:42:53",23.867,738.5,4,0.34,449.7,7.62,148.2,-861.92,0,-0.01,NA,6.59,NA,6.674,7.2
"237","7/19/2017","19:42:54",23.827,738.5,3.9,0.32,450.3,7.61,148.3,-861.94,0,0,NA,6.5,NA,6.693,7.2
"238","7/19/2017","19:42:55",23.781,738.5,3.7,0.31,450.8,7.61,148.3,-861.93,0,-0.01,NA,6.43,NA,6.709,7.2
"239","7/19/2017","19:42:56",23.747,738.5,3.5,0.3,451.2,7.61,148.4,-861.93,0,-0.02,NA,6.43,NA,6.723,7.3
"240","7/19/2017","19:42:57",23.707,738.5,3.4,0.28,451.5,7.61,148.4,-861.94,0,-0.03,NA,6.36,NA,6.739,7.3
"241","7/19/2017","19:42:58",23.674,738.6,3.2,0.27,451.9,7.61,148.4,-861.93,0,-0.04,NA,6.32,NA,6.754,7.3
"242","7/19/2017","19:42:59",23.644,738.5,3.1,0.26,452.2,7.6,148.4,-861.93,0,-0.03,NA,6.25,NA,6.772,7.3
"243","7/19/2017","19:43:00",23.616,738.5,3,0.25,452.4,7.6,148.3,-861.94,0,-0.03,NA,6.25,NA,6.805,7.4
"244","7/19/2017","19:43:01",23.579,738.5,2.9,0.24,452.7,7.6,148.3,-861.93,0,-0.04,NA,6.13,NA,6.838,7.4
"245","7/19/2017","19:43:02",23.543,738.5,2.8,0.24,453,7.6,148.3,-861.95,0,-0.04,NA,6.08,NA,6.871,7.5
"246","7/19/2017","19:43:03",23.495,738.5,2.7,0.23,453.3,7.6,148.2,-861.95,0,-0.03,NA,6.04,NA,6.909,7.5
"247","7/19/2017","19:43:04",23.457,738.5,2.6,0.22,453.6,7.6,148.2,-861.97,0,-0.03,NA,5.96,NA,6.941,7.5
"248","7/19/2017","19:43:05",23.406,738.5,2.5,0.22,453.8,7.6,148.2,-861.99,0,-0.04,NA,5.86,NA,6.965,7.5
"249","7/19/2017","19:43:06",23.358,738.5,2.5,0.21,454.1,7.59,148.1,-862.01,0,-0.04,NA,5.78,NA,7.002,7.6
"250","7/19/2017","19:43:07",23.293,738.5,2.4,0.2,454.3,7.59,148.1,-862.02,0,-0.05,NA,5.7,NA,7.039,7.6
"251","7/19/2017","19:43:08",23.238,738.5,2.3,0.2,454.6,7.59,148,-862.04,0,-0.05,NA,5.61,NA,7.068,7.6
"252","7/19/2017","19:43:09",23.169,738.5,2.3,0.19,454.9,7.59,148,-862.07,0,-0.05,NA,5.54,NA,7.092,7.6
"253","7/19/2017","19:43:10",23.091,738.5,2.2,0.19,455.3,7.59,147.9,-862.1,0,-0.06,NA,5.5,NA,7.129,7.7
"254","7/19/2017","19:43:11",23.017,738.5,2.2,0.18,455.9,7.59,147.8,-862.12,0,-0.07,NA,5.37,NA,7.154,7.7
"255","7/19/2017","19:43:12",22.921,738.5,2.1,0.18,456.5,7.59,147.7,-862.14,0,-0.07,NA,5.31,NA,7.196,7.8
"256","7/19/2017","19:43:13",22.833,738.5,2,0.17,457.3,7.59,147.5,-862.18,0,-0.08,NA,5.25,NA,7.224,7.8
"257","7/19/2017","19:43:14",22.735,738.5,2,0.17,458.1,7.58,147.4,-862.2,0,-0.09,NA,5.1,NA,7.253,7.8
"258","7/19/2017","19:43:15",22.655,738.5,1.9,0.17,458.9,7.58,147.2,-862.23,0,-0.1,NA,4.99,NA,7.275,7.8
"259","7/19/2017","19:43:16",22.562,738.5,1.9,0.16,459.6,7.58,147.1,-862.26,0,-0.11,NA,4.91,NA,7.313,7.8
"260","7/19/2017","19:43:17",22.471,738.5,1.8,0.16,460.5,7.58,146.9,-862.27,0,-0.11,NA,4.77,NA,7.339,7.8
"261","7/19/2017","19:43:18",22.369,738.5,1.8,0.15,461.4,7.57,146.6,-862.3,0,-0.13,NA,4.65,NA,7.365,7.8
"262","7/19/2017","19:43:19",22.287,738.5,1.7,0.15,462.5,7.57,146.4,-862.31,0,-0.13,NA,4.55,NA,7.39,7.8
"263","7/19/2017","19:43:20",22.199,738.5,1.7,0.15,463.3,7.57,146.2,-862.34,0,-0.14,NA,4.45,NA,7.422,7.9
"264","7/19/2017","19:43:21",22.12,738.5,1.6,0.14,464.4,7.57,145.9,-862.35,0,-0.14,NA,4.28,NA,7.449,7.9
"265","7/19/2017","19:43:22",22.041,738.5,1.6,0.14,465.3,7.56,145.6,-862.37,0,-0.14,NA,4.22,NA,7.475,7.9
"266","7/19/2017","19:43:23",21.985,738.5,1.6,0.14,466.2,7.56,145.3,-862.39,0,-0.15,NA,4.15,NA,7.5,7.9
"267","7/19/2017","19:43:24",21.931,738.5,1.5,0.13,466.9,7.56,145,-862.38,0,-0.15,NA,4.09,NA,7.526,7.9
"268","7/19/2017","19:43:25",21.899,738.5,1.5,0.13,467.3,7.56,144.7,-862.38,0,-0.15,NA,4.13,NA,7.547,7.9
"269","7/19/2017","19:43:26",21.882,738.5,1.5,0.13,467.5,7.55,144.3,-862.39,0,-0.15,NA,4.08,NA,7.566,7.9
"270","7/19/2017","19:43:27",21.875,738.4,1.4,0.13,467.7,7.55,143.9,-862.38,0,-0.14,NA,4.12,NA,7.587,7.9
"271","7/19/2017","19:43:28",21.877,738.5,1.4,0.12,467.7,7.55,143.5,-862.38,0,-0.15,NA,4.19,NA,7.603,7.8
"272","7/19/2017","19:43:29",21.892,738.5,1.4,0.12,467.6,7.55,143.1,-862.38,0,-0.16,NA,4.3,NA,7.622,7.7
"283","7/19/2017","19:43:40",23.675,738.5,1.3,0.11,450.6,7.52,138.3,-862.07,0,-0.05,NA,6.22,NA,7.623,7.3
"284","7/19/2017","19:43:41",23.659,738.5,1.3,0.11,450.7,7.52,137.9,-862.04,0,-0.05,NA,6.29,NA,7.624,7.5
"285","7/19/2017","19:43:42",23.628,738.6,1.3,0.11,451,7.51,137.6,-862.03,0,-0.04,NA,6.32,NA,7.627,7.6
"286","7/19/2017","19:43:43",23.57,738.5,1.3,0.11,451.4,7.51,137.3,-862,0,-0.03,NA,6.34,NA,7.634,7.8
"287","7/19/2017","19:43:44",23.503,738.5,1.3,0.11,452.1,7.51,136.9,-861.99,0,-0.03,NA,6.27,NA,7.642,7.9
"288","7/19/2017","19:43:45",22.099,738.5,1.3,0.11,464.5,7.51,136.6,-862,0,-0.04,NA,6.18,NA,7.651,8.1
"289","7/19/2017","19:43:46",22.097,738.5,1.2,0.11,465.2,7.51,136.3,-862.01,0,-0.04,NA,5.96,NA,7.669,8.2
"290","7/19/2017","19:43:47",21.442,738.5,1.2,0.11,471.1,7.51,136,-862.03,0,-0.04,NA,5.68,NA,8.471,8.4
"291","7/19/2017","19:43:48",21.44,738.5,1.2,0.11,471.4,7.51,135.7,-862.06,0,-0.03,NA,5.38,NA,8.572,8.5
"292","7/19/2017","19:43:49",21.451,738.5,1.2,0.1,471.1,7.51,135.5,-862.1,0,-0.04,NA,5.06,NA,8.583,8.6
"293","7/19/2017","19:43:50",21.387,738.5,1.1,0.1,471.6,7.51,135.3,-862.15,0,-0.05,NA,4.71,NA,8.671,8.7
"294","7/19/2017","19:43:51",21.186,738.5,1.1,0.1,473.1,7.51,135.1,-862.2,0,-0.07,NA,4.36,NA,8.722,8.7
"295","7/19/2017","19:43:52",21.052,738.5,1,0.09,474.2,7.51,135,-862.26,0,-0.09,NA,4.01,NA,8.751,8.8
"296","7/19/2017","19:43:53",20.914,738.5,1,0.09,474.9,7.51,134.9,-862.32,0,-0.11,NA,3.72,NA,8.766,8.8
"297","7/19/2017","19:43:54",20.822,738.5,0.9,0.08,475.4,7.51,134.8,-862.37,0,-0.13,NA,3.41,NA,8.775,8.8
"298","7/19/2017","19:43:55",20.735,738.5,0.9,0.08,475.6,7.5,134.7,-862.43,0,-0.14,NA,3.15,NA,8.779,8.8
"299","7/19/2017","19:43:56",20.674,738.5,0.9,0.08,475.6,7.5,134.7,-862.47,0,-0.16,NA,2.99,NA,8.781,8.8
"300","7/19/2017","19:43:57",20.61,738.5,0.8,0.07,475.6,7.5,134.6,-862.52,0,-0.18,NA,2.84,NA,8.796,8.9
"301","7/19/2017","19:43:58",20.557,738.5,0.8,0.07,475.4,7.5,134.6,-862.55,0,-0.2,NA,2.73,NA,8.814,8.9
"302","7/19/2017","19:43:59",20.513,738.5,0.7,0.07,475,7.5,134.5,-862.59,0,-0.21,NA,2.62,NA,8.827,8.9
"303","7/19/2017","19:44:00",20.46,738.5,0.7,0.06,474.6,7.5,134.5,-862.6,0,-0.22,NA,2.54,NA,8.842,9
"304","7/19/2017","19:44:01",20.416,738.5,0.7,0.06,474.2,7.5,134.4,-862.61,0,-0.24,NA,2.48,NA,8.855,9
"305","7/19/2017","19:44:02",20.28,738.6,0.6,0.06,474.6,7.5,134.4,-862.62,0,-0.26,NA,2.43,NA,8.869,9
"306","7/19/2017","19:44:03",20.174,738.5,0.6,0.06,474.9,7.5,134.3,-862.62,0,-0.27,NA,2.38,NA,8.889,9.1
"307","7/19/2017","19:44:04",20.088,738.5,0.6,0.05,474.9,7.49,134.3,-862.63,0,-0.29,NA,2.31,NA,8.906,9.1
"308","7/19/2017","19:44:05",20.019,738.5,0.6,0.05,474.9,7.49,134.2,-862.64,0,-0.31,NA,2.25,NA,8.924,9.2
"309","7/19/2017","19:44:06",19.957,738.5,0.6,0.05,474.9,7.49,134.1,-862.63,0,-0.32,NA,2.21,NA,8.941,9.2
"310","7/19/2017","19:44:07",19.906,738.5,0.6,0.05,474.8,7.49,134.1,-862.64,0,-0.33,NA,2.18,NA,8.957,9.2
"311","7/19/2017","19:44:08",19.851,738.5,0.5,0.05,474.7,7.49,134,-862.63,0,-0.33,NA,2.19,NA,8.972,9.2
"312","7/19/2017","19:44:09",19.804,738.5,0.5,0.05,474.7,7.49,134,-862.63,0,-0.35,NA,2.16,NA,8.983,9.2
"313","7/19/2017","19:44:10",19.759,738.5,0.5,0.05,474.6,7.48,134,-862.63,0,-0.35,NA,2.16,NA,8.993,9.2
"314","7/19/2017","19:44:11",19.723,738.5,0.5,0.05,474.6,7.48,133.9,-862.64,0,-0.35,NA,2.16,NA,9.002,9.2
"315","7/19/2017","19:44:12",19.689,738.5,0.5,0.05,474.5,7.48,133.8,-862.64,0,-0.34,NA,2.15,NA,9.012,9.2
"316","7/19/2017","19:44:13",19.67,738.5,0.5,0.05,474.4,7.48,133.7,-862.63,0,-0.35,NA,2.14,NA,9.02,9.2
"317","7/19/2017","19:44:14",19.653,738.5,0.5,0.05,474.4,7.48,133.7,-862.62,0,-0.35,NA,2.15,NA,9.028,9.2
"318","7/19/2017","19:44:15",19.641,738.5,0.5,0.05,474.3,7.48,133.6,-862.63,0,-0.36,NA,2.22,NA,9.038,9.3
"319","7/19/2017","19:44:16",19.634,738.5,0.5,0.04,474.3,7.47,133.5,-862.63,0,-0.36,NA,2.23,NA,9.05,9.3
"320","7/19/2017","19:44:17",19.629,738.5,0.5,0.04,474.2,7.47,133.3,-862.64,0,-0.36,NA,2.21,NA,9.06,9.3
"321","7/19/2017","19:44:18",19.622,738.4,0.5,0.04,474.1,7.47,133.2,-862.65,0,-0.36,NA,2.2,NA,9.068,9.4
"322","7/19/2017","19:44:19",19.613,738.5,0.5,0.04,474.1,7.47,133.1,-862.65,0,-0.37,NA,2.17,NA,9.084,9.5
"323","7/19/2017","19:44:20",19.603,738.5,0.4,0.04,474,7.47,132.9,-862.65,0,-0.37,NA,2.17,NA,9.099,9.5
"324","7/19/2017","19:44:21",19.588,738.5,0.4,0.04,474,7.47,132.8,-862.65,0,-0.37,NA,2.18,NA,9.111,9.5
"325","7/19/2017","19:44:22",19.574,738.5,0.4,0.04,474,7.47,132.7,-862.64,0,-0.37,NA,2.18,NA,9.12,9.5
"326","7/19/2017","19:44:23",19.546,738.5,0.4,0.04,474,7.47,132.5,-862.65,0,-0.37,NA,2.17,NA,9.135,9.6
"327","7/19/2017","19:44:24",19.519,738.5,0.4,0.03,474,7.47,132.4,-862.66,0,-0.37,NA,2.17,NA,9.151,9.6
"328","7/19/2017","19:44:25",19.483,738.5,0.4,0.03,474,7.47,132.2,-862.66,0,-0.37,NA,2.14,NA,9.161,9.5
"329","7/19/2017","19:44:26",19.448,738.5,0.4,0.03,473.9,7.46,132,-862.66,0,-0.37,NA,2.08,NA,9.17,9.6
"330","7/19/2017","19:44:27",19.401,738.5,0.3,0.03,473.8,7.46,131.9,-862.66,0,-0.37,NA,2.03,NA,9.183,9.6
"331","7/19/2017","19:44:28",19.357,738.5,0.3,0.03,473.7,7.46,131.7,-862.67,0,-0.36,NA,2.04,NA,9.193,9.6
"332","7/19/2017","19:44:29",19.307,738.5,0.3,0.03,473.6,7.46,131.6,-862.67,0,-0.37,NA,2,NA,9.22,9.6
"333","7/19/2017","19:44:30",19.261,738.5,0.3,0.03,473.5,7.46,131.4,-862.66,0,-0.37,NA,1.99,NA,9.24,9.6
"334","7/19/2017","19:44:31",19.214,738.5,0.3,0.03,473.4,7.46,131.2,-862.67,0,-0.37,NA,1.95,NA,9.259,9.5
"335","7/19/2017","19:44:32",19.175,738.5,0.3,0.03,473.3,7.46,131,-862.68,0,-0.37,NA,1.9,NA,9.279,9.6
"336","7/19/2017","19:44:33",19.132,738.5,0.3,0.02,473.2,7.46,130.8,-862.69,0,-0.38,NA,1.87,NA,9.305,9.7
"337","7/19/2017","19:44:34",19.099,738.4,0.3,0.02,473,7.46,130.7,-862.69,0,-0.38,NA,1.85,NA,9.327,9.7
"338","7/19/2017","19:44:35",19.063,738.5,0.2,0.02,472.9,7.46,130.5,-862.69,0,-0.38,NA,1.81,NA,9.349,9.8
"339","7/19/2017","19:44:36",19.033,738.5,0.2,0.02,472.7,7.46,130.3,-862.7,0,-0.38,NA,1.74,NA,9.374,9.9
"340","7/19/2017","19:44:37",18.999,738.5,0.2,0.02,472.6,7.46,130.1,-862.7,0,-0.38,NA,1.68,NA,10.173,10.1
"341","7/19/2017","19:44:38",18.966,738.5,0.2,0.02,472.3,7.46,129.9,-862.69,0,-0.38,NA,1.68,NA,10.24,10.2
"342","7/19/2017","19:44:39",18.924,738.5,0.2,0.02,472.2,7.46,129.8,-862.69,0,-0.38,NA,1.62,NA,10.466,10.4
"343","7/19/2017","19:44:40",18.879,738.5,0.2,0.02,471.9,7.46,129.6,-862.7,0,-0.38,NA,1.63,NA,10.534,10.5
"344","7/19/2017","19:44:41",18.822,738.5,0.2,0.02,471.6,7.46,129.4,-862.7,0,-0.39,NA,1.61,NA,10.623,10.7
"345","7/19/2017","19:44:42",18.763,738.5,0.2,0.02,471.2,7.46,129.2,-862.69,0,-0.39,NA,1.58,NA,10.752,10.9
"346","7/19/2017","19:44:43",18.684,738.5,0.2,0.01,470.7,7.46,128.9,-862.69,0,-0.4,NA,1.54,NA,10.848,11
"347","7/19/2017","19:44:44",18.598,738.5,0.1,0.01,470,7.46,128.7,-862.7,0,-0.4,NA,1.49,NA,10.92,11.2
"348","7/19/2017","19:44:45",18.516,738.5,0.1,0.01,469.3,7.46,128.5,-862.7,0,-0.41,NA,1.44,NA,11.021,11.3
"349","7/19/2017","19:44:46",18.42,738.5,0.1,0.01,468.6,7.46,128.3,-862.71,0,-0.42,NA,1.38,NA,11.098,11.5
"350","7/19/2017","19:44:47",18.336,738.5,0.1,0.01,467.8,7.45,128,-862.7,0,-0.43,NA,1.38,NA,11.163,11.5
"351","7/19/2017","19:44:48",18.238,738.5,0.1,0.01,467.1,7.45,127.7,-862.7,0,-0.44,NA,1.35,NA,11.231,11.7
"352","7/19/2017","19:44:49",18.155,738.5,0.1,0,466.4,7.45,127.5,-862.68,0,-0.45,NA,1.3,NA,11.297,11.9
"353","7/19/2017","19:44:50",18.056,738.5,0,0,465.8,7.45,127.2,-862.69,0,-0.46,NA,1.27,NA,11.377,12
"354","7/19/2017","19:44:51",17.973,738.5,0,0,465,7.45,126.9,-862.69,0,-0.46,NA,1.24,NA,11.439,12.1
"355","7/19/2017","19:44:52",17.881,738.5,0,0,464.3,7.45,126.6,-862.7,0,-0.46,NA,1.21,NA,12.239,12.2
"356","7/19/2017","19:44:53",17.807,738.5,0,0,463.6,7.45,126.3,-862.7,0,-0.47,NA,1.2,NA,12.271,12.3
"358","7/19/2017","19:44:55",17.676,738.5,0,0,462.7,7.45,125.6,-862.7,0,-0.47,NA,1.18,NA,12.393,12.4
"359","7/19/2017","19:44:56",17.625,738.5,0,0,462.3,7.45,125.2,-862.71,0,-0.48,NA,1.15,NA,12.41,12.4
"360","7/19/2017","19:44:57",17.584,738.5,0,0,462,7.45,124.9,-862.72,0,-0.48,NA,1.13,NA,12.444,12.5
"361","7/19/2017","19:44:58",17.544,738.5,0,0,461.9,7.44,124.6,-862.73,0,-0.48,NA,1.09,NA,12.466,12.5
"362","7/19/2017","19:44:59",17.514,738.5,0,0,461.7,7.44,124.2,-862.74,0,-0.49,NA,1.09,NA,12.478,12.5
"363","7/19/2017","19:45:00",17.479,738.5,0,0,461.7,7.44,123.9,-862.74,0,-0.5,NA,1.1,NA,12.497,12.6
"364","7/19/2017","19:45:01",17.452,738.5,0,0,461.8,7.44,123.5,-862.74,0,-0.49,NA,1.1,NA,12.513,12.6
"365","7/19/2017","19:45:02",17.422,738.4,0,0,461.9,7.44,123.2,-862.75,0,-0.48,NA,1.07,NA,12.535,12.6
"366","7/19/2017","19:45:03",17.399,738.5,0,0,462,7.44,122.9,-862.76,0,-0.49,NA,1.04,NA,12.561,12.8
"367","7/19/2017","19:45:04",17.377,738.5,0,0,462.2,7.44,122.5,-862.77,0,-0.49,NA,1.03,NA,12.582,12.7
"368","7/19/2017","19:45:05",17.36,738.5,0,0,462.4,7.43,122.2,-862.76,0,-0.48,NA,1.01,NA,12.607,12.8
"369","7/19/2017","19:45:06",17.344,738.5,0,0,462.7,7.43,121.8,-862.75,0,-0.49,NA,0.99,NA,12.628,12.9
"370","7/19/2017","19:45:07",17.327,738.5,-0.1,-0.01,462.9,7.43,121.5,-862.74,0,-0.49,NA,0.97,NA,12.654,12.9
"371","7/19/2017","19:45:08",17.309,738.5,-0.1,-0.01,463.1,7.43,121.1,-862.74,0,-0.48,NA,0.97,NA,12.677,12.9
"372","7/19/2017","19:45:09",17.29,738.5,-0.1,-0.01,463.3,7.43,120.8,-862.75,0,-0.48,NA,0.97,NA,12.692,12.9
"373","7/19/2017","19:45:10",17.273,738.5,-0.1,-0.01,463.5,7.43,120.4,-862.73,0,-0.48,NA,0.99,NA,12.716,13
"374","7/19/2017","19:45:11",17.255,738.5,-0.1,-0.01,463.6,7.43,120.1,-862.73,0,-0.49,NA,0.98,NA,12.741,13.1
"375","7/19/2017","19:45:12",17.237,738.4,-0.1,-0.01,463.7,7.43,119.7,-862.72,0,-0.48,NA,0.94,NA,12.76,13.1
"376","7/19/2017","19:45:13",17.219,738.5,-0.1,-0.01,463.7,7.42,119.3,-862.7,0,-0.49,NA,0.99,NA,12.78,13.1
"377","7/19/2017","19:45:14",17.204,738.5,-0.1,-0.01,463.5,7.42,119,-862.69,0,-0.49,NA,0.99,NA,12.801,13.2
"378","7/19/2017","19:45:15",17.189,738.5,-0.1,-0.01,463.3,7.42,118.5,-862.68,0,-0.48,NA,0.99,NA,12.826,13.2
"379","7/19/2017","19:45:16",17.177,738.5,-0.1,-0.01,462.9,7.42,118.2,-862.67,0,-0.48,NA,0.98,NA,12.847,13.3
"380","7/19/2017","19:45:17",17.164,738.5,-0.1,-0.01,462.6,7.42,117.8,-862.66,0,-0.49,NA,1.02,NA,12.865,13.3
"381","7/19/2017","19:45:18",17.155,738.5,-0.1,-0.01,462.3,7.42,117.5,-862.67,0,-0.49,NA,1.03,NA,12.892,13.4
"382","7/19/2017","19:45:19",17.145,738.5,-0.1,-0.01,462,7.42,117.1,-862.66,0,-0.49,NA,1.03,NA,12.91,13.4
"383","7/19/2017","19:45:20",17.136,738.5,-0.1,-0.01,461.5,7.42,116.7,-862.67,0,-0.48,NA,1.02,NA,12.943,13.6
"384","7/19/2017","19:45:21",17.124,738.5,-0.1,-0.01,461.2,7.41,116.4,-862.67,0,-0.49,NA,1.01,NA,12.967,13.6
"385","7/19/2017","19:45:22",17.115,738.5,-0.1,-0.01,460.7,7.41,116,-862.68,0,-0.5,NA,0.98,NA,13.729,13.7
"387","7/19/2017","19:45:24",17.089,738.5,-0.1,-0.01,460,7.41,115.2,-862.67,0,-0.49,NA,0.98,NA,13.767,13.8
"389","7/19/2017","19:45:26",17.056,738.5,-0.2,-0.02,459.3,7.41,114.4,-862.68,0,-0.49,NA,0.97,NA,13.965,14
"390","7/19/2017","19:45:27",17.031,738.5,-0.2,-0.02,459,7.41,114.1,-862.69,0,-0.49,NA,0.96,NA,13.994,14
"391","7/19/2017","19:45:28",17.008,738.5,-0.2,-0.02,458.8,7.41,113.7,-862.7,0,-0.5,NA,0.96,NA,14.029,14.1
"392","7/19/2017","19:45:29",16.979,738.5,-0.2,-0.02,458.6,7.41,113.3,-862.7,0,-0.5,NA,0.97,NA,14.064,14.2
"393","7/19/2017","19:45:30",16.951,738.5,-0.2,-0.02,458.4,7.4,113,-862.71,0,-0.5,NA,0.98,NA,14.118,14.3
"394","7/19/2017","19:45:31",16.919,738.5,-0.2,-0.02,458.2,7.4,112.6,-862.71,0,-0.5,NA,0.98,NA,14.146,14.3
"395","7/19/2017","19:45:32",16.885,738.5,-0.2,-0.02,458.1,7.4,112.3,-862.71,0,-0.5,NA,0.94,NA,14.185,14.4
