"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"215","6/27/2017","14:05:07",14.59,747,2.5,0.25,172.7,7.77,177.3,0.99,0,0,NA,2.08,NA,3.822,4
"216","6/27/2017","14:05:08",14.567,746.9,2.5,0.25,172.7,7.77,177.3,1.01,0,0,NA,2.07,NA,3.832,4
"217","6/27/2017","14:05:09",14.532,746.9,2.4,0.25,172.7,7.76,177.3,1,0,-0.02,NA,2.06,NA,3.849,4
"218","6/27/2017","14:05:10",14.498,746.9,2.4,0.25,172.6,7.76,177.2,1.01,0,-0.01,NA,2.02,NA,3.859,4.1
"219","6/27/2017","14:05:11",14.472,746.9,2.4,0.25,172.6,7.76,177.2,1.02,0,-0.01,NA,1.99,NA,3.865,4.1
"220","6/27/2017","14:05:12",14.445,746.9,2.4,0.24,172.6,7.75,177.2,1.05,0,-0.01,NA,2.03,NA,3.874,4.1
"221","6/27/2017","14:05:13",14.409,746.8,2.4,0.24,172.6,7.75,177.1,1.07,0,-0.01,NA,2.08,NA,3.888,4.1
"222","6/27/2017","14:05:14",14.364,746.9,2.3,0.24,172.6,7.74,177.1,1.1,0,-0.01,NA,2.09,NA,3.897,4.1
"223","6/27/2017","14:05:15",14.334,746.9,2.3,0.24,172.5,7.74,177,1.14,0,-0.02,NA,2.09,NA,3.908,4.1
"224","6/27/2017","14:05:16",14.312,746.9,2.3,0.24,172.5,7.73,177,1.15,0,-0.02,NA,2.04,NA,3.919,4.2
"225","6/27/2017","14:05:17",14.274,746.8,2.3,0.23,172.5,7.73,177,1.15,0,-0.02,NA,2.03,NA,3.93,4.2
"226","6/27/2017","14:05:18",14.229,746.9,2.2,0.23,172.5,7.72,176.9,1.21,0,-0.02,NA,1.99,NA,3.946,4.3
"227","6/27/2017","14:05:19",14.195,746.9,2.2,0.23,172.5,7.72,176.9,1.25,0,-0.03,NA,2.01,NA,3.957,4.3
"228","6/27/2017","14:05:20",14.148,746.9,2.2,0.22,172.5,7.72,176.9,1.3,0,-0.04,NA,2.06,NA,3.971,4.3
"229","6/27/2017","14:05:21",14.099,746.9,2.2,0.22,172.5,7.71,176.9,1.32,0,-0.05,NA,2.02,NA,3.986,4.3
"230","6/27/2017","14:05:22",14.05,746.8,2.1,0.22,172.5,7.71,176.9,1.34,0,-0.06,NA,1.96,NA,4.007,4.3
"231","6/27/2017","14:05:23",14.015,746.9,2.1,0.22,172.5,7.7,176.8,1.39,0,-0.06,NA,1.91,NA,4.019,4.4
"232","6/27/2017","14:05:24",13.974,746.9,2.1,0.21,172.6,7.7,176.8,1.48,0,-0.06,NA,1.91,NA,4.035,4.4
"233","6/27/2017","14:05:25",13.93,746.8,2.1,0.21,172.6,7.7,176.8,1.54,0,-0.07,NA,1.95,NA,4.05,4.4
"234","6/27/2017","14:05:26",13.884,746.9,2,0.21,172.6,7.69,176.8,1.58,0,-0.08,NA,1.87,NA,4.065,4.4
"235","6/27/2017","14:05:27",13.841,746.9,2,0.21,172.6,7.69,176.8,1.57,0,-0.08,NA,1.87,NA,4.082,4.4
"236","6/27/2017","14:05:28",13.778,746.9,2,0.2,172.7,7.68,176.8,1.64,0,-0.08,NA,1.89,NA,4.1,4.4
"237","6/27/2017","14:05:29",13.752,746.9,2,0.2,172.7,7.68,176.8,1.68,0,-0.09,NA,1.86,NA,4.112,4.4
"238","6/27/2017","14:05:30",13.711,746.9,1.9,0.2,172.8,7.67,176.7,1.74,0,-0.1,NA,1.97,NA,4.133,4.5
"239","6/27/2017","14:05:31",13.693,746.9,1.9,0.2,172.8,7.67,176.7,1.77,0,-0.11,NA,1.98,NA,4.144,4.5
"240","6/27/2017","14:05:32",13.674,746.9,1.9,0.2,172.8,7.67,176.7,1.82,0,-0.12,NA,2.04,NA,4.159,4.5
"241","6/27/2017","14:05:33",13.653,746.9,1.9,0.2,172.8,7.66,176.7,1.84,0,-0.13,NA,2.09,NA,4.173,4.5
"242","6/27/2017","14:05:34",13.609,746.9,1.9,0.19,172.8,7.66,176.6,1.86,0,-0.13,NA,2.07,NA,4.194,4.5
"243","6/27/2017","14:05:35",13.582,746.9,1.9,0.19,172.9,7.65,176.6,1.88,0,-0.13,NA,2.08,NA,4.207,4.5
"244","6/27/2017","14:05:36",13.535,746.9,1.8,0.19,172.9,7.65,176.6,1.88,0,-0.14,NA,2.07,NA,4.223,4.6
"245","6/27/2017","14:05:37",13.502,746.9,1.8,0.19,172.9,7.65,176.5,1.85,0,-0.13,NA,2.1,NA,4.24,4.6
"246","6/27/2017","14:05:38",13.458,746.9,1.8,0.19,172.9,7.64,176.5,1.81,0,-0.13,NA,2.12,NA,4.266,4.7
"247","6/27/2017","14:05:39",13.412,746.8,1.8,0.19,172.9,7.64,176.4,1.81,0,-0.12,NA,2.06,NA,4.285,4.7
"248","6/27/2017","14:05:40",13.391,746.9,1.8,0.19,172.9,7.64,176.4,1.8,0,-0.12,NA,2.05,NA,4.3,4.7
"249","6/27/2017","14:05:41",13.346,746.9,1.8,0.18,173,7.63,176.3,1.81,0,-0.13,NA,1.98,NA,4.319,4.7
"250","6/27/2017","14:05:42",13.287,746.9,1.8,0.18,173,7.63,176.2,1.82,0,-0.13,NA,1.87,NA,4.347,4.8
"251","6/27/2017","14:05:43",13.244,746.9,1.7,0.18,173.1,7.63,176.1,1.83,0,-0.13,NA,1.85,NA,4.363,4.8
"252","6/27/2017","14:05:44",13.192,746.9,1.7,0.18,173.1,7.62,176.1,1.8,0,-0.14,NA,1.81,NA,4.383,4.8
"253","6/27/2017","14:05:45",13.116,746.9,1.7,0.18,173.2,7.62,176,1.83,0,-0.15,NA,1.82,NA,4.409,4.8
"254","6/27/2017","14:05:46",13.086,746.9,1.7,0.18,173.2,7.62,175.9,1.89,0,-0.16,NA,1.8,NA,4.426,4.9
"255","6/27/2017","14:05:47",13.05,746.9,1.7,0.18,173.2,7.62,175.8,1.95,0,-0.16,NA,1.74,NA,4.451,4.9
"256","6/27/2017","14:05:48",13.025,746.9,1.7,0.17,173.2,7.61,175.7,1.95,0,-0.16,NA,1.72,NA,4.472,4.9
"257","6/27/2017","14:05:49",12.993,746.8,1.6,0.17,173.2,7.61,175.5,2,0,-0.15,NA,1.73,NA,4.498,4.9
"258","6/27/2017","14:05:50",12.968,746.9,1.6,0.17,173.2,7.61,175.4,2.04,0,-0.15,NA,1.71,NA,4.521,4.9
"259","6/27/2017","14:05:51",12.944,746.8,1.6,0.17,173.2,7.61,175.3,2.07,0,-0.15,NA,1.75,NA,4.543,5
"260","6/27/2017","14:05:52",12.916,746.9,1.6,0.17,173.3,7.6,175.2,2.13,0,-0.15,NA,1.7,NA,4.565,5
"261","6/27/2017","14:05:53",12.896,746.9,1.6,0.17,173.3,7.6,175,2.21,0,-0.15,NA,1.75,NA,4.591,5
"262","6/27/2017","14:05:54",12.88,746.9,1.6,0.17,173.2,7.6,174.9,2.24,0,-0.15,NA,1.74,NA,4.616,5
"263","6/27/2017","14:05:55",12.869,746.8,1.6,0.17,173.3,7.6,174.8,2.25,0,-0.15,NA,1.74,NA,4.628,5
"264","6/27/2017","14:05:56",12.845,746.8,1.6,0.17,173.3,7.59,174.7,2.31,0,-0.15,NA,1.75,NA,4.652,5.1
"265","6/27/2017","14:05:57",12.81,746.9,1.6,0.17,173.4,7.59,174.5,2.35,0,-0.16,NA,1.78,NA,4.676,5.1
"266","6/27/2017","14:05:58",12.782,746.9,1.6,0.16,173.5,7.59,174.4,2.4,0,-0.16,NA,1.81,NA,4.699,5.1
"267","6/27/2017","14:05:59",12.765,746.9,1.5,0.16,173.5,7.59,174.3,2.45,0,-0.16,NA,1.81,NA,4.711,5.1
"268","6/27/2017","14:06:00",12.734,746.9,1.5,0.16,173.6,7.59,174.1,2.48,0,-0.16,NA,1.79,NA,4.734,5.1
"269","6/27/2017","14:06:01",12.701,746.9,1.5,0.16,173.7,7.58,173.9,2.51,0,-0.17,NA,1.84,NA,4.758,5.1
"270","6/27/2017","14:06:02",12.677,746.9,1.5,0.16,173.7,7.58,173.8,2.55,0,-0.16,NA,1.84,NA,4.774,5.2
"271","6/27/2017","14:06:03",12.646,746.9,1.5,0.16,173.8,7.58,173.7,2.6,0,-0.15,NA,1.85,NA,4.793,5.2
"272","6/27/2017","14:06:04",12.623,746.8,1.5,0.16,173.9,7.58,173.5,2.67,0,-0.14,NA,1.86,NA,4.818,5.2
"273","6/27/2017","14:06:05",12.595,746.9,1.5,0.16,174,7.58,173.4,2.71,0,-0.14,NA,1.87,NA,4.838,5.2
"274","6/27/2017","14:06:06",12.561,746.8,1.5,0.16,174.2,7.57,173.2,2.76,0,-0.14,NA,1.9,NA,4.861,5.2
"275","6/27/2017","14:06:07",12.541,746.8,1.5,0.16,174.3,7.57,173,2.81,0,-0.15,NA,1.91,NA,4.877,5.2
"276","6/27/2017","14:06:08",12.515,746.8,1.5,0.16,174.4,7.57,172.9,2.87,0,-0.15,NA,1.88,NA,4.902,5.3
"277","6/27/2017","14:06:09",12.473,746.8,1.5,0.16,174.5,7.57,172.7,3.02,0,-0.15,NA,1.89,NA,4.927,5.3
"278","6/27/2017","14:06:10",12.446,746.8,1.4,0.15,174.6,7.56,172.5,3.13,0,-0.16,NA,1.9,NA,4.95,5.3
"279","6/27/2017","14:06:11",12.421,746.8,1.4,0.15,174.7,7.56,172.4,3.24,0,-0.16,NA,1.93,NA,4.967,5.4
"280","6/27/2017","14:06:12",12.389,746.9,1.4,0.15,174.8,7.56,172.2,3.37,0,-0.16,NA,1.87,NA,4.993,5.4
"281","6/27/2017","14:06:13",12.343,746.9,1.4,0.15,175,7.56,172.1,3.57,0,-0.17,NA,1.9,NA,5.019,5.4
"282","6/27/2017","14:06:14",12.308,746.9,1.4,0.15,175.1,7.55,171.9,3.69,0,-0.17,NA,1.89,NA,5.04,5.4
"283","6/27/2017","14:06:15",12.282,746.8,1.4,0.15,175.2,7.55,171.8,3.79,0,-0.17,NA,1.91,NA,5.056,5.4
"284","6/27/2017","14:06:16",12.255,746.9,1.4,0.15,175.4,7.55,171.6,3.9,0,-0.16,NA,1.91,NA,5.076,5.4
"285","6/27/2017","14:06:17",12.213,746.9,1.4,0.15,175.5,7.55,171.4,4.04,0,-0.17,NA,1.95,NA,5.102,5.4
"286","6/27/2017","14:06:18",12.183,746.9,1.4,0.15,175.6,7.54,171.2,4.17,0,-0.17,NA,1.93,NA,5.12,5.4
"287","6/27/2017","14:06:19",12.145,746.9,1.3,0.14,175.8,7.54,171,4.26,0,-0.17,NA,1.93,NA,5.142,5.5
"288","6/27/2017","14:06:20",12.116,746.9,1.3,0.14,175.9,7.54,170.9,4.34,0,-0.17,NA,1.9,NA,5.156,5.5
"289","6/27/2017","14:06:21",12.081,746.9,1.3,0.14,176.1,7.54,170.7,4.46,0,-0.18,NA,1.91,NA,5.179,5.5
"290","6/27/2017","14:06:22",12.057,746.8,1.3,0.14,176.2,7.53,170.5,4.52,0,-0.19,NA,1.89,NA,5.198,5.6
"291","6/27/2017","14:06:23",12.043,746.8,1.3,0.14,176.3,7.53,170.3,4.54,0,-0.19,NA,1.88,NA,5.213,5.6
"292","6/27/2017","14:06:24",12.018,746.9,1.3,0.14,176.4,7.53,170.1,4.56,0,-0.19,NA,1.87,NA,5.232,5.6
"293","6/27/2017","14:06:25",11.998,746.8,1.3,0.14,176.5,7.53,169.9,4.55,0,-0.19,NA,1.87,NA,5.255,5.6
"294","6/27/2017","14:06:26",11.971,746.9,1.3,0.14,176.7,7.52,169.7,4.49,0,-0.18,NA,1.88,NA,5.278,5.7
"295","6/27/2017","14:06:27",11.961,746.8,1.3,0.14,176.7,7.52,169.5,4.41,0,-0.18,NA,1.88,NA,5.293,5.7
"296","6/27/2017","14:06:28",11.942,746.8,1.2,0.13,176.8,7.52,169.2,4.29,0,-0.19,NA,1.82,NA,5.313,5.7
"297","6/27/2017","14:06:29",11.913,746.8,1.2,0.13,177,7.51,168.9,4.28,0,-0.19,NA,1.79,NA,5.34,5.7
"298","6/27/2017","14:06:30",11.892,746.9,1.2,0.13,177.1,7.51,168.6,4.15,0,-0.2,NA,1.79,NA,5.356,5.8
"299","6/27/2017","14:06:31",11.869,746.8,1.2,0.13,177.3,7.51,168.3,4.06,0,-0.19,NA,1.84,NA,5.375,5.8
"300","6/27/2017","14:06:32",11.846,746.9,1.2,0.13,177.5,7.5,167.8,3.89,0,-0.19,NA,1.81,NA,5.402,5.8
"301","6/27/2017","14:06:33",11.832,746.8,1.2,0.13,177.6,7.5,167.4,3.81,0,-0.2,NA,1.81,NA,5.418,5.8
"302","6/27/2017","14:06:34",11.816,746.9,1.2,0.13,177.8,7.5,158.1,3.71,0,-0.2,NA,1.82,NA,5.438,5.8
"303","6/27/2017","14:06:35",11.8,746.9,1.2,0.13,177.9,7.5,156.3,3.6,0,-0.21,NA,1.83,NA,5.457,5.8
"304","6/27/2017","14:06:36",11.784,746.9,1.2,0.13,178.1,7.49,154.7,3.51,0,-0.21,NA,1.85,NA,5.476,5.9
"305","6/27/2017","14:06:37",11.766,746.8,1.2,0.13,178.3,7.49,153.7,3.4,0,-0.21,NA,1.76,NA,5.499,5.9
"306","6/27/2017","14:06:38",11.75,746.9,1.2,0.13,178.5,7.49,152.9,3.31,0,-0.22,NA,1.76,NA,5.518,5.9
"307","6/27/2017","14:06:39",11.729,746.9,1.2,0.13,178.7,7.49,151.7,3.22,0,-0.22,NA,1.79,NA,5.537,5.9
"308","6/27/2017","14:06:40",11.703,746.9,1.2,0.13,178.9,7.48,150.6,3.15,0,-0.22,NA,1.81,NA,5.56,5.9
"309","6/27/2017","14:06:41",11.681,746.9,1.2,0.13,179.1,7.48,149.4,3.1,0,-0.22,NA,1.82,NA,5.578,5.9
"310","6/27/2017","14:06:42",11.658,746.9,1.2,0.13,179.4,7.48,148.2,3.04,0,-0.21,NA,1.83,NA,5.597,5.9
"311","6/27/2017","14:06:43",11.641,746.9,1.1,0.12,179.6,7.47,138.9,2.99,0,-0.21,NA,1.84,NA,5.616,6
"312","6/27/2017","14:06:44",11.62,746.8,1.1,0.12,179.8,7.47,136.3,2.84,0,-0.21,NA,1.87,NA,5.636,6
"313","6/27/2017","14:06:45",11.601,746.8,1.1,0.12,180.1,7.47,133.7,2.81,0,-0.21,NA,1.86,NA,5.66,6
"314","6/27/2017","14:06:46",11.579,746.9,1.1,0.12,180.3,7.46,132.2,2.76,0,-0.21,NA,1.83,NA,5.679,6.1
"315","6/27/2017","14:06:47",11.561,746.9,1.1,0.12,180.6,7.46,130.9,2.72,0,-0.21,NA,1.8,NA,5.698,6.1
"316","6/27/2017","14:06:48",11.542,746.9,1.1,0.12,180.8,7.45,129.1,2.7,0,-0.21,NA,1.84,NA,5.717,6.1
"317","6/27/2017","14:06:49",11.524,746.9,1.1,0.12,181,7.45,127.3,2.64,0,-0.2,NA,1.82,NA,5.738,6.1
"318","6/27/2017","14:06:50",11.5,746.8,1.1,0.12,181.3,7.45,118.6,2.63,0,-0.2,NA,1.79,NA,5.757,6.1
"319","6/27/2017","14:06:51",11.477,746.9,1.1,0.12,181.6,7.44,115.3,2.61,0,-0.2,NA,1.8,NA,5.776,6.1
"320","6/27/2017","14:06:52",11.453,746.9,1.1,0.12,181.8,7.44,112.2,2.59,0,-0.2,NA,1.82,NA,5.795,6.2
"321","6/27/2017","14:06:53",11.437,746.9,1.1,0.12,182.1,7.43,110.4,2.59,0,-0.2,NA,1.81,NA,5.818,6.2
"322","6/27/2017","14:06:54",11.419,746.9,1.1,0.12,182.3,7.43,109,2.58,0,-0.2,NA,1.78,NA,5.837,6.2
"323","6/27/2017","14:06:55",11.403,746.9,1,0.11,182.5,7.43,107.1,2.57,0,-0.19,NA,1.76,NA,5.857,6.2
"324","6/27/2017","14:06:56",11.383,746.9,1,0.11,182.8,7.42,105.4,2.55,0,-0.19,NA,1.77,NA,5.877,6.2
"325","6/27/2017","14:06:57",11.364,746.9,1,0.11,183,7.42,97.3,2.55,0,-0.18,NA,1.8,NA,5.9,6.3
"326","6/27/2017","14:06:58",11.349,746.9,1,0.11,183.2,7.41,95,2.55,0,-0.18,NA,1.79,NA,5.92,6.3
"327","6/27/2017","14:06:59",11.33,746.9,1,0.11,183.4,7.41,92.6,2.55,0,-0.18,NA,1.77,NA,5.939,6.3
"328","6/27/2017","14:07:00",11.31,746.8,1,0.11,183.6,7.41,91.7,2.54,0,-0.19,NA,1.83,NA,5.959,6.4
"329","6/27/2017","14:07:01",11.287,746.9,1,0.11,183.8,7.4,90.2,2.53,0,-0.19,NA,1.83,NA,5.979,6.4
"330","6/27/2017","14:07:02",11.27,746.9,1,0.11,184,7.4,88.5,2.54,0,-0.19,NA,1.83,NA,6.002,6.4
"331","6/27/2017","14:07:03",11.249,746.8,1,0.11,184.2,7.39,87,2.54,0,-0.19,NA,1.75,NA,6.023,6.5
"332","6/27/2017","14:07:04",11.23,746.9,1,0.11,184.5,7.39,79.1,2.55,0,-0.19,NA,1.73,NA,6.044,6.5
"333","6/27/2017","14:07:05",11.211,746.9,1,0.11,184.7,7.39,76.2,2.57,0,-0.19,NA,1.73,NA,6.065,6.5
"334","6/27/2017","14:07:06",11.193,746.8,1,0.11,185,7.38,73.3,2.58,0,-0.2,NA,1.7,NA,6.09,6.5
"335","6/27/2017","14:07:07",11.173,746.9,1,0.1,185.2,7.38,72.4,2.56,0,-0.2,NA,1.69,NA,6.111,6.6
"336","6/27/2017","14:07:08",11.158,746.9,0.9,0.1,185.5,7.37,70.7,2.56,0,-0.2,NA,1.7,NA,6.131,6.6
"337","6/27/2017","14:07:09",11.141,746.9,0.9,0.1,185.7,7.37,69,2.57,0,-0.21,NA,1.71,NA,6.152,6.6
"338","6/27/2017","14:07:10",11.124,746.9,0.9,0.1,186,7.37,67.4,2.57,0,-0.22,NA,1.7,NA,6.177,6.6
"339","6/27/2017","14:07:11",11.099,746.9,0.9,0.1,186.2,7.36,59.8,2.59,0,-0.22,NA,1.64,NA,6.198,6.6
"340","6/27/2017","14:07:12",11.077,746.9,0.9,0.1,186.5,7.36,57.1,2.62,0,-0.23,NA,1.66,NA,6.218,6.7
"341","6/27/2017","14:07:13",11.059,746.9,0.9,0.1,186.8,7.36,54.4,2.62,0,-0.22,NA,1.64,NA,6.239,6.7
"342","6/27/2017","14:07:14",11.038,746.9,0.9,0.1,187,7.35,53.5,2.6,0,-0.22,NA,1.68,NA,6.265,6.7
"343","6/27/2017","14:07:15",11.02,746.9,0.9,0.1,187.3,7.35,51.4,2.63,0,-0.23,NA,1.67,NA,6.286,6.7
"344","6/27/2017","14:07:16",11.001,746.9,0.9,0.1,187.5,7.35,49.7,2.64,0,-0.24,NA,1.74,NA,6.308,6.7
"345","6/27/2017","14:07:17",10.986,746.9,0.9,0.1,187.7,7.34,42.7,2.67,0,-0.23,NA,1.75,NA,6.329,6.8
"346","6/27/2017","14:07:18",10.967,746.9,0.9,0.1,187.9,7.34,40,2.68,0,-0.23,NA,1.74,NA,6.356,6.8
"347","6/27/2017","14:07:19",10.95,746.8,0.9,0.1,188.2,7.34,37.4,2.69,0,-0.22,NA,1.71,NA,6.377,6.8
"348","6/27/2017","14:07:20",10.934,746.8,0.9,0.1,188.4,7.33,34.8,2.7,0,-0.23,NA,1.71,NA,6.4,6.8
"349","6/27/2017","14:07:21",10.916,746.9,0.9,0.1,188.6,7.33,34.2,2.7,0,-0.23,NA,1.72,NA,6.421,6.8
"350","6/27/2017","14:07:22",10.893,746.9,0.9,0.1,188.8,7.33,32.7,2.74,0,-0.24,NA,1.76,NA,6.443,6.9
"351","6/27/2017","14:07:23",10.872,746.9,0.9,0.1,189.1,7.33,31.2,2.79,0,-0.23,NA,1.77,NA,6.468,6.9
"352","6/27/2017","14:07:24",10.853,746.9,0.9,0.1,189.3,7.32,29.9,2.83,0,-0.22,NA,1.78,NA,6.489,6.9
"353","6/27/2017","14:07:25",10.84,746.9,0.9,0.1,189.6,7.32,22.5,2.87,0,-0.22,NA,1.76,NA,6.511,6.9
"354","6/27/2017","14:07:26",10.825,746.9,0.9,0.1,189.9,7.32,19.9,2.85,0,-0.22,NA,1.74,NA,6.528,6.9
"355","6/27/2017","14:07:27",10.808,746.9,0.9,0.1,190.2,7.31,17.1,2.91,0,-0.22,NA,1.69,NA,6.559,7
"356","6/27/2017","14:07:28",10.794,746.9,0.9,0.1,190.5,7.31,16,2.97,0,-0.2,NA,1.71,NA,6.576,7
"357","6/27/2017","14:07:29",10.785,746.9,0.9,0.1,190.6,7.31,14.7,2.99,0,-0.19,NA,1.71,NA,6.601,7
"358","6/27/2017","14:07:30",10.775,746.9,0.9,0.1,190.9,7.3,13.1,3,0,-0.19,NA,1.7,NA,6.621,7
"359","6/27/2017","14:07:31",10.76,746.9,0.9,0.1,191.1,7.3,11.6,3.06,0,-0.19,NA,1.72,NA,6.646,7
"360","6/27/2017","14:07:32",10.744,746.8,0.9,0.09,191.4,7.3,4.1,3.06,0,-0.19,NA,1.73,NA,6.667,7
"361","6/27/2017","14:07:33",10.722,746.9,0.8,0.09,191.7,7.3,1.1,3.11,0,-0.19,NA,1.75,NA,6.688,7
"362","6/27/2017","14:07:34",10.703,746.9,0.8,0.09,192.1,7.29,-1.3,3.2,0,-0.19,NA,1.7,NA,6.709,7.1
"363","6/27/2017","14:07:35",10.68,746.8,0.8,0.09,192.5,7.29,-2,3.31,0,-0.18,NA,1.72,NA,6.734,7.1
"364","6/27/2017","14:07:36",10.661,746.9,0.8,0.09,192.9,7.29,-3.2,3.35,0,-0.2,NA,1.73,NA,6.755,7.1
"365","6/27/2017","14:07:37",10.64,746.9,0.8,0.09,193.3,7.28,-4.4,3.34,0,-0.2,NA,1.78,NA,6.772,7.2
"366","6/27/2017","14:07:38",10.62,746.9,0.8,0.09,193.7,7.28,-5.4,3.27,0,-0.2,NA,1.83,NA,6.793,7.2
"367","6/27/2017","14:07:39",10.595,746.8,0.8,0.09,194.2,7.28,-6.5,3.28,0,-0.2,NA,1.8,NA,6.814,7.2
"368","6/27/2017","14:07:40",10.572,746.8,0.8,0.09,194.6,7.28,-13.2,3.3,0,-0.19,NA,1.8,NA,6.84,7.2
"369","6/27/2017","14:07:41",10.554,746.8,0.8,0.09,195,7.27,-15.3,3.3,0,-0.19,NA,1.78,NA,6.86,7.3
"370","6/27/2017","14:07:42",10.526,746.9,0.8,0.09,195.5,7.27,-17.7,3.32,0,-0.19,NA,1.77,NA,6.88,7.3
"371","6/27/2017","14:07:43",10.502,746.8,0.8,0.09,196,7.26,-19.2,3.3,0,-0.2,NA,1.71,NA,6.9,7.3
"372","6/27/2017","14:07:44",10.476,746.9,0.8,0.08,196.5,7.26,-20.3,3.41,0,-0.2,NA,1.65,NA,6.924,7.3
"373","6/27/2017","14:07:45",10.455,746.9,0.8,0.08,197.2,7.26,-21.9,3.41,0,-0.2,NA,1.67,NA,6.944,7.4
"374","6/27/2017","14:07:46",10.431,746.8,0.8,0.08,197.6,7.25,-23.3,3.4,0,-0.2,NA,1.64,NA,6.965,7.4
"375","6/27/2017","14:07:47",10.412,746.8,0.7,0.08,198.2,7.25,-24.6,3.42,0,-0.21,NA,1.65,NA,6.987,7.4
"376","6/27/2017","14:07:48",10.396,746.8,0.7,0.08,198.6,7.25,-31.7,3.44,0,-0.21,NA,1.6,NA,7.013,7.5
"377","6/27/2017","14:07:49",10.383,746.9,0.7,0.08,199.1,7.24,-33.5,3.34,0,-0.22,NA,1.54,NA,7.034,7.5
"378","6/27/2017","14:07:50",10.369,746.9,0.7,0.08,199.4,7.24,-35.1,3.38,0,-0.22,NA,1.54,NA,7.056,7.5
"379","6/27/2017","14:07:51",10.359,746.8,0.7,0.08,199.8,7.23,-35.6,3.4,0,-0.22,NA,1.54,NA,7.077,7.5
"380","6/27/2017","14:07:52",10.35,746.8,0.7,0.08,200.1,7.23,-36.9,3.42,0,-0.22,NA,1.6,NA,7.102,7.5
"381","6/27/2017","14:07:53",10.341,746.8,0.7,0.08,200.5,7.23,-38.1,3.43,0,-0.22,NA,1.61,NA,7.126,7.5
"382","6/27/2017","14:07:54",10.337,746.8,0.7,0.08,200.7,7.22,-38.8,3.43,0,-0.2,NA,1.65,NA,7.141,7.5
"383","6/27/2017","14:07:55",10.331,746.8,0.7,0.08,201,7.22,-39.6,3.45,0,-0.2,NA,1.69,NA,7.16,7.5
"384","6/27/2017","14:07:56",10.323,746.9,0.7,0.08,201.4,7.22,-40.4,3.96,0,-0.19,NA,1.79,NA,7.187,7.6
"385","6/27/2017","14:07:57",10.311,746.8,0.7,0.08,201.7,7.21,-40.9,6.02,0,-0.17,NA,1.9,NA,7.205,7.8
"386","6/27/2017","14:07:58",10.296,746.9,0.7,0.08,202.2,7.21,-47.4,6.83,0,-0.16,NA,2.1,NA,7.959,7.9
"387","6/27/2017","14:07:59",10.276,746.9,0.7,0.08,202.8,7.2,-49.1,7.74,0,-0.16,NA,2.16,NA,8.055,8
"388","6/27/2017","14:08:00",10.242,746.9,0.7,0.08,203.7,7.2,-51.7,9.06,0,-0.14,NA,2.51,NA,8.172,8.1
"389","6/27/2017","14:08:01",10.215,746.8,0.7,0.08,204.5,7.19,-52.8,10.2,0,-0.12,NA,2.56,NA,8.211,8.2
"390","6/27/2017","14:08:02",10.189,746.8,0.7,0.08,205.4,7.19,-54,10.64,0,-0.12,NA,2.6,NA,8.261,8.3
"391","6/27/2017","14:08:03",10.162,746.9,0.7,0.08,206.1,7.19,-55.1,10.91,0,-0.1,NA,2.68,NA,8.31,8.4
"392","6/27/2017","14:08:04",10.121,746.9,0.7,0.08,207.2,7.18,-56.3,11.22,0,-0.08,NA,2.82,NA,8.38,8.7
