"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"230","6/20/2017","10:08:55",20.568,744.1,1.5,0.13,102.5,7,59.5,8.23,0,-0.07,NA,8.27,NA,3.499,3.9
"231","6/20/2017","10:08:56",20.557,744.2,1.5,0.13,102.8,7,56,8.33,0,-0.08,NA,8.32,NA,3.52,3.9
"232","6/20/2017","10:08:57",20.544,744.2,1.5,0.13,103.3,6.99,51.7,8.4,0,-0.08,NA,8.22,NA,3.544,3.9
"233","6/20/2017","10:08:58",20.527,744.1,1.5,0.13,103.8,6.99,50,8.43,0,-0.08,NA,7.25,NA,3.565,4
"234","6/20/2017","10:08:59",20.514,744.2,1.4,0.13,104.3,6.98,40.9,8.43,0,-0.09,NA,7.73,NA,3.585,4
"235","6/20/2017","10:09:00",20.496,744.2,1.4,0.13,104.8,6.98,33.7,8.44,0,-0.1,NA,8.78,NA,3.606,4
"236","6/20/2017","10:09:01",20.488,744.2,1.4,0.13,105.1,6.97,28.6,8.49,0,-0.1,NA,7.64,NA,3.631,4.1
"237","6/20/2017","10:09:02",20.471,744,1.4,0.13,105.5,6.97,25.5,8.63,0,-0.1,NA,7.64,NA,3.653,4.1
"238","6/20/2017","10:09:03",20.454,744.2,1.4,0.13,106,6.97,23,8.76,0,-0.1,NA,7.77,NA,3.677,4.1
"239","6/20/2017","10:09:04",20.428,744.2,1.4,0.13,106.4,6.96,14,8.8,0,-0.1,NA,7.9,NA,3.7,4.2
"240","6/20/2017","10:09:05",20.399,744.2,1.4,0.13,107,6.96,9.4,8.85,0,-0.1,NA,7.96,NA,3.729,4.2
"241","6/20/2017","10:09:06",20.381,744.1,1.4,0.13,107.3,6.96,5.2,8.94,0,-0.11,NA,8.07,NA,3.753,4.2
"242","6/20/2017","10:09:07",20.355,744.2,1.4,0.13,107.6,6.95,2.9,9.12,0,-0.11,NA,8.14,NA,3.776,4.2
"243","6/20/2017","10:09:08",20.329,744.2,1.4,0.12,107.9,6.95,1.8,9.3,0,-0.11,NA,8.13,NA,3.8,4.3
"244","6/20/2017","10:09:09",20.296,744.1,1.4,0.12,108.1,6.95,-0.1,9.54,0,-0.12,NA,8.12,NA,3.825,4.3
"245","6/20/2017","10:09:10",20.267,744.1,1.4,0.12,108.4,6.94,-1.9,9.75,0,-0.12,NA,8.04,NA,3.854,4.3
"246","6/20/2017","10:09:11",20.234,744.2,1.3,0.12,108.7,6.94,-9.5,9.93,0,-0.12,NA,7.97,NA,3.879,4.4
"247","6/20/2017","10:09:12",20.206,744.2,1.3,0.12,109,6.94,-13.4,10.23,0,-0.12,NA,8.03,NA,3.904,4.4
"248","6/20/2017","10:09:13",20.174,744.2,1.3,0.12,109.2,6.93,-16,10.46,0,-0.12,NA,8.1,NA,3.928,4.4
"249","6/20/2017","10:09:14",20.147,744.1,1.3,0.12,109.5,6.93,-17.3,10.72,0,-0.12,NA,8.06,NA,3.957,4.4
"250","6/20/2017","10:09:15",20.119,744.2,1.3,0.12,109.7,6.93,-18.4,10.89,0,-0.13,NA,8.07,NA,3.981,4.5
"251","6/20/2017","10:09:16",20.094,744.1,1.3,0.12,110,6.92,-19.8,11.08,0,-0.12,NA,8.07,NA,4.004,4.5
"252","6/20/2017","10:09:17",20.061,744.1,1.3,0.12,110.3,6.92,-21.2,11.15,0,-0.13,NA,8.07,NA,4.027,4.5
"253","6/20/2017","10:09:18",20.029,744.2,1.3,0.12,110.6,6.92,-22.6,11.36,0,-0.13,NA,8,NA,4.054,4.5
"254","6/20/2017","10:09:19",19.995,744.1,1.3,0.11,111,6.91,-30,11.51,0,-0.12,NA,8.01,NA,4.077,4.5
"255","6/20/2017","10:09:20",19.967,744.2,1.2,0.11,111.3,6.91,-32.3,11.64,0,-0.13,NA,7.97,NA,4.1,4.6
"256","6/20/2017","10:09:21",19.949,744.1,1.2,0.11,111.6,6.91,-34.4,11.79,0,-0.13,NA,7.99,NA,4.122,4.6
"257","6/20/2017","10:09:22",19.935,744.1,1.2,0.11,111.8,6.9,-35,11.93,0,-0.13,NA,8.05,NA,4.149,4.6
"258","6/20/2017","10:09:23",19.919,744.2,1.2,0.11,112.1,6.9,-36,11.98,0,-0.13,NA,8,NA,4.17,4.6
"259","6/20/2017","10:09:24",19.9,744.2,1.2,0.11,112.3,6.9,-37.1,12.05,0,-0.12,NA,7.94,NA,4.191,4.6
"260","6/20/2017","10:09:25",19.881,744,1.2,0.11,112.7,6.9,-38,12.18,0,-0.13,NA,8.01,NA,4.213,4.6
"261","6/20/2017","10:09:26",19.858,744.2,1.2,0.11,113.1,6.9,-39,12.29,0,-0.13,NA,7.88,NA,4.239,4.7
"262","6/20/2017","10:09:27",19.836,744.2,1.2,0.11,113.5,6.89,-45.7,12.38,0,-0.12,NA,7.89,NA,4.262,4.7
"263","6/20/2017","10:09:28",19.815,744.2,1.2,0.11,113.8,6.89,-47.9,12.48,0,-0.12,NA,7.79,NA,4.284,4.7
"264","6/20/2017","10:09:29",19.789,744.1,1.2,0.11,114.3,6.89,-50.4,12.54,0,-0.12,NA,7.73,NA,4.307,4.7
"265","6/20/2017","10:09:30",19.758,744.1,1.2,0.11,114.8,6.89,-51.9,12.74,0,-0.11,NA,7.67,NA,4.335,4.8
"266","6/20/2017","10:09:31",19.732,744.1,1.2,0.11,115.4,6.88,-53.2,12.92,0,-0.11,NA,7.62,NA,4.359,4.8
"267","6/20/2017","10:09:32",19.702,744.2,1.2,0.11,116,6.88,-54.3,13.21,0,-0.11,NA,7.61,NA,4.383,4.8
"268","6/20/2017","10:09:33",19.674,744.2,1.1,0.1,116.6,6.88,-55.7,13.38,0,-0.11,NA,7.57,NA,4.406,4.8
"269","6/20/2017","10:09:34",19.64,744.1,1.1,0.1,117.2,6.88,-57,13.68,0,-0.11,NA,7.55,NA,4.434,4.8
"270","6/20/2017","10:09:35",19.599,744.2,1.1,0.1,117.8,6.88,-58.2,14.06,0,-0.1,NA,7.54,NA,4.457,4.9
"271","6/20/2017","10:09:36",19.563,744.2,1.1,0.1,118.6,6.87,-64.3,14.19,0,-0.1,NA,7.51,NA,4.48,4.9
"272","6/20/2017","10:09:37",19.523,744.2,1.1,0.1,119.3,6.87,-65.5,14.45,0,-0.1,NA,7.58,NA,4.503,4.9
"273","6/20/2017","10:09:38",19.488,744.2,1.1,0.1,120.1,6.87,-66.7,14.79,0,-0.09,NA,7.6,NA,4.531,4.9
"274","6/20/2017","10:09:39",19.448,744.1,1.1,0.1,120.8,6.87,-67.5,15.06,0,-0.09,NA,7.58,NA,4.553,5
"275","6/20/2017","10:09:40",19.413,744.1,1.1,0.1,121.6,6.86,-68.3,15.46,0,-0.09,NA,7.71,NA,4.576,5
"276","6/20/2017","10:09:41",19.374,744.2,1,0.1,122.4,6.86,-68.8,15.77,0,-0.08,NA,7.84,NA,4.598,5
"277","6/20/2017","10:09:42",19.346,744.2,1,0.09,123.2,6.86,-69.7,16.16,0,-0.08,NA,8.01,NA,4.624,5.1
"278","6/20/2017","10:09:43",19.319,744,1,0.09,123.8,6.86,-70.5,16.61,0,-0.07,NA,8.12,NA,4.647,5.1
"279","6/20/2017","10:09:44",19.29,744.2,1,0.09,124.4,6.85,-71.2,17.02,0,-0.06,NA,8.27,NA,4.669,5.1
"280","6/20/2017","10:09:45",19.261,744.2,1,0.09,125,6.85,-71.8,17.4,0,-0.05,NA,8.43,NA,4.69,5.1
"281","6/20/2017","10:09:46",19.222,744.2,1,0.09,125.7,6.85,-72.4,17.68,0,-0.04,NA,8.56,NA,4.716,5.1
"282","6/20/2017","10:09:47",19.184,744.2,1,0.09,126.6,6.84,-72.9,17.96,0,-0.04,NA,8.68,NA,4.737,5.2
"283","6/20/2017","10:09:48",19.14,744.2,0.9,0.09,127.7,6.84,-73.4,18.28,0,-0.03,NA,8.8,NA,4.758,5.2
"284","6/20/2017","10:09:49",19.105,744.2,0.9,0.09,129,6.84,-79.2,18.5,0,-0.03,NA,8.9,NA,4.779,5.2
"285","6/20/2017","10:09:50",19.066,744.2,0.9,0.08,130.1,6.84,-80.6,18.69,0,-0.03,NA,8.99,NA,4.8,5.2
"286","6/20/2017","10:09:51",19.027,744.2,0.9,0.08,131.6,6.83,-82,18.89,0,-0.03,NA,9.02,NA,4.825,5.3
"287","6/20/2017","10:09:52",18.983,744.2,0.9,0.08,133,6.83,-82.5,19.1,0,-0.03,NA,9.03,NA,4.846,5.3
"288","6/20/2017","10:09:53",18.946,744.2,0.9,0.08,134.5,6.83,-83.5,19.22,0,-0.03,NA,9.02,NA,4.867,5.3
"289","6/20/2017","10:09:54",18.901,744.2,0.9,0.08,135.9,6.82,-84.6,19.32,0,-0.03,NA,9.03,NA,4.889,5.3
"290","6/20/2017","10:09:55",18.856,744.2,0.9,0.08,137.7,6.82,-85.6,19.36,0,-0.02,NA,9.05,NA,4.915,5.4
"291","6/20/2017","10:09:56",18.795,744.2,0.8,0.08,139.3,6.82,-86.4,19.45,0,-0.02,NA,9.04,NA,4.936,5.4
"292","6/20/2017","10:09:57",18.74,744.2,0.8,0.08,141.4,6.81,-87.1,19.35,0,-0.02,NA,9.04,NA,4.957,5.4
"293","6/20/2017","10:09:58",18.685,744.2,0.8,0.08,143.3,6.81,-93.8,19.39,0,-0.03,NA,8.98,NA,4.979,5.4
"294","6/20/2017","10:09:59",18.635,744.1,0.8,0.07,145.6,6.81,-96.3,19.57,0,-0.03,NA,8.97,NA,5.007,5.5
"295","6/20/2017","10:10:00",18.579,744.1,0.8,0.07,148.1,6.8,-100.3,19.76,0,-0.04,NA,8.98,NA,5.03,5.5
"296","6/20/2017","10:10:01",18.533,744.2,0.8,0.07,150.5,6.8,-102.3,19.83,0,-0.04,NA,9.1,NA,5.054,5.5
"297","6/20/2017","10:10:02",18.482,744.2,0.8,0.07,153.6,6.8,-103.6,19.83,0,-0.04,NA,9.13,NA,5.077,5.5
"298","6/20/2017","10:10:03",18.418,744.1,0.7,0.07,156.8,6.79,-105.1,20.04,0,-0.04,NA,9.21,NA,5.104,5.6
"299","6/20/2017","10:10:04",18.366,744.2,0.7,0.07,160.4,6.79,-106.1,20.22,0,-0.04,NA,9.32,NA,5.127,5.6
"300","6/20/2017","10:10:05",18.306,744.1,0.7,0.07,163.7,6.79,-107,20.42,0,-0.04,NA,11.05,NA,5.15,5.6
"301","6/20/2017","10:10:06",18.251,744.2,0.7,0.07,167.7,6.78,-107.9,20.75,0,-0.03,NA,11.03,NA,5.172,5.6
"302","6/20/2017","10:10:07",18.186,744.2,0.7,0.07,171.4,6.78,-108.6,21.16,0,-0.02,NA,11.97,NA,5.199,5.6
"303","6/20/2017","10:10:08",18.133,744.2,0.7,0.07,175.8,6.78,-109.3,21.64,0,-0.01,NA,13.43,NA,5.221,5.6
"304","6/20/2017","10:10:09",18.074,744.2,0.7,0.06,179.6,6.77,-109.8,25.35,0,0.01,NA,13.43,NA,5.243,5.7
"305","6/20/2017","10:10:10",18.023,744.1,0.7,0.06,184.3,6.77,-110.2,28.05,0,0.03,NA,13.49,NA,5.265,5.7
"306","6/20/2017","10:10:11",17.963,744.1,0.7,0.06,188.4,6.77,-110.6,29.77,0,0.05,NA,13.57,NA,5.291,5.7
"307","6/20/2017","10:10:12",17.917,744.1,0.7,0.06,193,6.77,-110.9,27.23,0,0.07,NA,14.6,NA,5.313,5.7
"308","6/20/2017","10:10:13",17.863,744.2,0.7,0.06,197.3,6.76,-111.3,27.41,0,0.1,NA,28.73,NA,5.335,5.7
"309","6/20/2017","10:10:14",17.795,744.2,0.7,0.06,201.7,6.76,-111.7,28.02,0,0.14,NA,21.44,NA,5.356,5.7
"310","6/20/2017","10:10:15",17.738,744.2,0.7,0.06,206.7,6.76,-112,131.57,0,0.15,NA,16.81,NA,5.381,5.7
"311","6/20/2017","10:10:16",17.68,744.2,0.7,0.06,211.1,6.76,-112.3,44.24,0,0.19,NA,17.01,NA,5.401,5.8
"312","6/20/2017","10:10:17",17.634,744.2,0.7,0.06,215.9,6.75,-119.3,43.79,0,0.22,NA,17.49,NA,5.422,5.8
"313","6/20/2017","10:10:18",17.581,744.2,0.7,0.06,219.9,6.75,-122.8,171.77,0,0.28,NA,22.51,NA,5.443,5.9
"314","6/20/2017","10:10:19",17.539,744.1,0.7,0.06,224.4,6.74,-124.6,103.65,0,0.31,NA,17.97,NA,5.465,5.9
"315","6/20/2017","10:10:20",17.496,744.1,0.7,0.06,228.1,6.74,-125.7,46.88,0,0.35,NA,19.99,NA,5.49,5.9
"316","6/20/2017","10:10:21",17.461,744.2,0.7,0.06,232.2,6.74,-126,52.01,0,0.39,NA,22.79,NA,5.511,5.9
"317","6/20/2017","10:10:22",17.424,744.1,0.7,0.06,235.7,6.73,-126.6,43.26,0,0.42,NA,22.88,NA,5.531,5.9
"318","6/20/2017","10:10:23",17.393,744.2,0.7,0.06,239.4,6.73,-127,43.2,0,0.45,NA,19.78,NA,5.551,5.9
"319","6/20/2017","10:10:24",17.362,744.2,0.7,0.06,242.4,6.73,-127.6,42.54,0,0.48,NA,18.44,NA,5.573,5.9
"320","6/20/2017","10:10:25",17.336,744.2,0.7,0.06,245.7,6.72,-128.2,41.88,0,0.5,NA,17.23,NA,5.591,5.9
"321","6/20/2017","10:10:26",17.314,744.2,0.7,0.06,248.2,6.72,-128.8,41.1,0,0.52,NA,16.88,NA,5.609,5.9
"322","6/20/2017","10:10:27",17.302,744.2,0.6,0.06,249.9,6.72,-129.3,41.33,0,0.53,NA,16.88,NA,5.626,5.9
"323","6/20/2017","10:10:28",17.296,744.2,0.6,0.06,251,6.72,-129.8,38.58,0,0.55,NA,17.02,NA,5.647,5.9
"324","6/20/2017","10:10:29",17.288,744.2,0.6,0.06,251.8,6.71,-130.3,37.75,0,0.56,NA,17.55,NA,5.662,5.9
"325","6/20/2017","10:10:30",17.28,744.2,0.6,0.06,252.4,6.71,-130.7,38.85,0,0.57,NA,17.79,NA,5.678,5.9
"326","6/20/2017","10:10:31",17.274,744.1,0.6,0.06,253,6.71,-131.1,37.2,0,0.59,NA,18.22,NA,5.692,5.9
"327","6/20/2017","10:10:32",17.271,744.2,0.6,0.06,253.5,6.71,-131.5,38.27,0,0.58,NA,18.24,NA,5.709,5.9
"328","6/20/2017","10:10:33",17.271,744.2,0.6,0.06,253.8,6.71,-131.9,39.1,0,0.57,NA,18.33,NA,5.723,5.9
"329","6/20/2017","10:10:34",17.27,744.2,0.6,0.06,254,6.7,-132.2,39.16,0,0.58,NA,18.31,NA,5.736,5.9
"330","6/20/2017","10:10:35",17.272,744.2,0.7,0.06,254.2,6.7,-132.6,38.66,0,0.58,NA,18.27,NA,5.748,5.9
"331","6/20/2017","10:10:36",17.275,744.1,0.7,0.06,254.3,6.7,-132.9,38.06,0,0.58,NA,18.23,NA,5.762,5.9
"332","6/20/2017","10:10:37",17.276,744.2,0.7,0.06,254.3,6.7,-133.2,37.68,0,0.55,NA,18.26,NA,5.772,5.9
"333","6/20/2017","10:10:38",17.276,744.2,0.7,0.06,254.4,6.7,-133.5,38.05,0,0.57,NA,18.57,NA,5.782,5.9
"334","6/20/2017","10:10:39",17.277,744.2,0.7,0.06,254.5,6.7,-133.8,38.69,0,0.58,NA,21.11,NA,5.791,5.9
"335","6/20/2017","10:10:40",17.278,744.2,0.7,0.07,254.5,6.7,-134.1,38.92,0,0.57,NA,19.36,NA,5.802,5.9
"336","6/20/2017","10:10:41",17.279,744,0.7,0.07,254.6,6.71,-134.4,39.25,0,0.57,NA,24.23,NA,5.81,5.9
