"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"192","7/27/2017","12:46:37",26.712,739.1,47.7,3.81,403.8,7.81,NA,NA,NA,-861.95,0,0.051,0.05,NA,NA,1.871,7.03,NA,NA,2.582
"193","7/27/2017","12:46:38",26.654,739,47.3,3.78,403.6,7.81,NA,NA,NA,-861.96,0,0.049,0.05,NA,NA,1.873,7.03,NA,NA,2.612
"194","7/27/2017","12:46:39",26.588,739,46.9,3.76,403.3,7.8,NA,NA,NA,-861.97,0,0.057,0.06,NA,NA,1.889,7.09,NA,NA,2.648
"195","7/27/2017","12:46:40",25.395,738.9,46.6,3.81,411.3,7.8,NA,NA,NA,-861.96,0,0.052,0.05,NA,NA,1.883,7.07,NA,NA,2.678
"196","7/27/2017","12:46:41",25.295,739.1,43,3.52,410.5,7.8,NA,NA,NA,-861.97,0,0.042,0.04,NA,NA,1.89,7.1,NA,NA,2.71
"197","7/27/2017","12:46:42",25.155,739.1,42.3,3.48,411.4,7.8,NA,NA,NA,-862,0,0.042,0.04,NA,NA,1.864,7,NA,NA,2.742
"198","7/27/2017","12:46:43",25.175,739,41.3,3.4,410.3,7.8,NA,NA,NA,-862,0,0.047,0.05,NA,NA,1.84,6.91,NA,NA,2.78
"199","7/27/2017","12:46:44",25.028,739,40.7,3.35,410.5,7.79,NA,NA,NA,-862,0,0.049,0.05,NA,NA,1.8,6.76,NA,NA,2.814
"200","7/27/2017","12:46:45",24.879,739.1,40.3,3.33,410.5,7.79,NA,NA,NA,-862.02,0,0.04,0.04,NA,NA,1.784,6.7,NA,NA,2.848
"201","7/27/2017","12:46:46",24.762,739,39.9,3.3,410.2,7.78,NA,NA,NA,-862.03,0,0.047,0.05,NA,NA,1.782,6.69,NA,NA,2.881
"202","7/27/2017","12:46:47",24.68,739,39.3,3.26,409.6,7.78,NA,NA,NA,-862.02,0,0.049,0.05,NA,NA,1.744,6.55,NA,NA,2.914
"203","7/27/2017","12:46:48",24.575,739.1,33.8,2.81,408.8,7.77,NA,NA,NA,-862.03,0,0.039,0.04,NA,NA,1.691,6.35,NA,NA,3.704
"208","7/27/2017","12:46:53",22.955,739.1,25.3,2.17,414.6,7.75,NA,NA,NA,-862.04,0,-0.01,-0.01,NA,NA,1.328,5,NA,NA,3.706
"209","7/27/2017","12:46:54",22.783,739.1,24.5,2.1,414.7,7.74,NA,NA,NA,-862.02,0,-0.021,-0.02,NA,NA,1.267,4.77,NA,NA,3.707
"210","7/27/2017","12:46:55",22.742,738.9,20.7,1.78,413.4,7.74,NA,NA,NA,-862.02,0,-0.022,-0.02,NA,NA,1.221,4.59,NA,NA,3.708
"211","7/27/2017","12:46:56",22.782,739,19.7,1.69,411.2,7.73,NA,NA,NA,-862.01,0,-0.028,-0.03,NA,NA,1.158,4.36,NA,NA,3.71
"212","7/27/2017","12:46:57",22.83,739.1,18.8,1.62,409.2,7.73,NA,NA,NA,-861.99,0,-0.046,-0.05,NA,NA,1.117,4.21,NA,NA,3.712
"213","7/27/2017","12:46:58",22.802,739.1,17.9,1.54,407.7,7.72,NA,NA,NA,-861.99,0,-0.056,-0.06,NA,NA,1.075,4.05,NA,NA,3.714
"214","7/27/2017","12:46:59",22.683,739.1,17.4,1.5,407,7.72,NA,NA,NA,-861.97,0,-0.061,-0.06,NA,NA,1.052,3.96,NA,NA,3.726
"215","7/27/2017","12:47:00",22.565,739.1,16.8,1.45,406.5,7.71,NA,NA,NA,-861.95,0,-0.066,-0.07,NA,NA,1.04,3.92,NA,NA,3.749
"216","7/27/2017","12:47:01",22.47,739,16.2,1.4,406,7.71,NA,NA,NA,-861.94,0,-0.069,-0.07,NA,NA,1.028,3.87,NA,NA,3.769
"217","7/27/2017","12:47:02",22.407,739.1,15.7,1.36,405.4,7.7,NA,NA,NA,-861.93,0,-0.083,-0.08,NA,NA,1.022,3.85,NA,NA,3.786
"218","7/27/2017","12:47:03",22.352,739.1,15.3,1.32,404.7,7.7,NA,NA,NA,-861.93,0,-0.093,-0.09,NA,NA,1.016,3.83,NA,NA,3.801
"219","7/27/2017","12:47:04",22.32,739.1,14.9,1.29,403.6,7.69,NA,NA,NA,-861.93,0,-0.094,-0.09,NA,NA,1.003,3.78,NA,NA,3.815
"220","7/27/2017","12:47:05",20.828,739,14.5,1.26,415.1,7.69,NA,NA,NA,-861.93,0,-0.105,-0.1,NA,NA,1,3.77,NA,NA,3.83
"221","7/27/2017","12:47:06",20.382,739,14.2,1.28,417.2,7.69,NA,NA,NA,-861.92,0,-0.114,-0.11,NA,NA,1.017,3.83,NA,NA,3.844
"222","7/27/2017","12:47:07",20.382,739,14,1.26,415.9,7.68,NA,NA,NA,-861.9,0,-0.119,-0.12,NA,NA,1.02,3.84,NA,NA,3.859
"223","7/27/2017","12:47:08",20.261,739.1,13.7,1.24,415.3,7.68,NA,NA,NA,-861.91,0,-0.113,-0.11,NA,NA,1.024,3.86,NA,NA,3.874
"224","7/27/2017","12:47:09",19.863,739,13.4,1.21,417.2,7.67,NA,NA,NA,-861.91,0,-0.097,-0.1,NA,NA,1.043,3.93,NA,NA,3.891
"225","7/27/2017","12:47:10",19.741,739,9.8,0.89,416.6,7.67,NA,NA,NA,-861.89,0,-0.085,-0.08,NA,NA,1.081,4.07,NA,NA,3.905
"226","7/27/2017","12:47:11",19.668,739,9.5,0.87,416,7.66,NA,NA,NA,-861.86,0,-0.075,-0.08,NA,NA,1.326,4.99,NA,NA,3.919
"227","7/27/2017","12:47:12",19.653,739.1,8.9,0.81,415.1,7.66,NA,NA,NA,-861.82,0,-0.058,-0.06,NA,NA,1.435,5.4,NA,NA,3.931
"228","7/27/2017","12:47:13",19.648,739.1,8.6,0.79,414.1,7.66,NA,NA,NA,-861.81,0,-0.049,-0.05,NA,NA,1.304,4.91,NA,NA,3.945
"229","7/27/2017","12:47:14",19.625,739.1,8.3,0.76,413.3,7.65,NA,NA,NA,-861.8,0,-0.046,-0.05,NA,NA,1.261,4.74,NA,NA,3.956
"230","7/27/2017","12:47:15",19.61,739.1,8.1,0.74,412.3,7.65,NA,NA,NA,-861.76,0,-0.035,-0.03,NA,NA,1.273,4.79,NA,NA,3.966
"231","7/27/2017","12:47:16",19.603,739.1,7.8,0.71,411.4,7.64,NA,NA,NA,-861.72,0,-0.007,-0.01,NA,NA,1.346,5.06,NA,NA,3.975
"232","7/27/2017","12:47:17",19.569,739,7.6,0.69,410.5,7.64,NA,NA,NA,-861.68,0,0.011,0.01,NA,NA,1.429,5.37,NA,NA,3.985
"233","7/27/2017","12:47:18",19.501,739.1,7.3,0.67,410.2,7.63,NA,NA,NA,-861.62,0,0.028,0.03,NA,NA,1.515,5.69,NA,NA,3.996
"234","7/27/2017","12:47:19",19.432,739.1,7.2,0.66,410.2,7.63,NA,NA,NA,-861.53,0,0.045,0.05,NA,NA,1.566,5.88,NA,NA,4.005
"235","7/27/2017","12:47:20",19.357,739.1,7,0.64,410.3,7.63,NA,NA,NA,-861.46,0,0.061,0.06,NA,NA,1.605,6.03,NA,NA,4.015
"236","7/27/2017","12:47:21",19.298,739.1,6.8,0.63,410.5,7.62,NA,NA,NA,-861.4,0,0.085,0.09,NA,NA,1.644,6.18,NA,NA,4.024
"237","7/27/2017","12:47:22",19.23,739.1,6.6,0.61,410.7,7.62,NA,NA,NA,-861.33,0,0.115,0.12,NA,NA,1.678,6.3,NA,NA,4.034
"238","7/27/2017","12:47:23",19.142,739,6.5,0.6,411.2,7.62,NA,NA,NA,-861.24,0,0.132,0.13,NA,NA,1.705,6.4,NA,NA,4.043
"239","7/27/2017","12:47:24",19.052,739.1,6.3,0.58,411.5,7.61,NA,NA,NA,-861.11,0,0.159,0.16,NA,NA,1.722,6.47,NA,NA,4.052
"240","7/27/2017","12:47:25",17.747,739.1,6.2,0.57,423,7.61,NA,NA,NA,-861.07,0,0.195,0.2,NA,NA,1.757,6.6,NA,NA,4.06
"241","7/27/2017","12:47:26",17.254,739,6,0.57,426.9,7.61,NA,NA,NA,-861.02,0,0.226,0.23,NA,NA,1.805,6.78,NA,NA,4.07
"242","7/27/2017","12:47:27",17.057,739,5.7,0.55,428.1,7.6,NA,NA,NA,-860.96,0,0.261,0.26,NA,NA,1.849,6.94,NA,NA,4.08
"243","7/27/2017","12:47:28",16.971,739,5.4,0.53,428.2,7.6,NA,NA,NA,-860.88,0,0.295,0.3,NA,NA,1.881,7.06,NA,NA,4.089
"244","7/27/2017","12:47:29",16.865,739,5.2,0.51,427.9,7.6,NA,NA,NA,-860.8,0,0.349,0.35,NA,NA,1.896,7.12,NA,NA,4.104
"245","7/27/2017","12:47:30",16.764,739,5,0.49,428.1,7.59,NA,NA,NA,-860.79,0,0.387,0.39,NA,NA,1.92,7.21,NA,NA,4.129
"246","7/27/2017","12:47:31",16.612,739,4.8,0.47,427.9,7.59,NA,NA,NA,-860.77,0,0.437,0.44,NA,NA,1.931,7.25,NA,NA,4.15
"247","7/27/2017","12:47:32",16.549,739,4.6,0.45,427.5,7.58,NA,NA,NA,-860.79,0,0.481,0.48,NA,NA,1.923,7.22,NA,NA,4.172
"248","7/27/2017","12:47:33",16.452,739.1,4.4,0.43,426.6,7.58,NA,NA,NA,-860.8,0,0.522,0.52,NA,NA,1.897,7.12,NA,NA,4.194
"249","7/27/2017","12:47:34",16.398,739,4.3,0.42,425.6,7.58,NA,NA,NA,-860.81,0,0.554,0.55,NA,NA,1.868,7.01,NA,NA,4.216
"250","7/27/2017","12:47:35",16.392,739.1,4.1,0.4,424.2,7.57,NA,NA,NA,-860.83,0,0.579,0.58,NA,NA,1.836,6.9,NA,NA,4.242
"251","7/27/2017","12:47:36",16.378,739,4,0.39,422.8,7.57,NA,NA,NA,-860.83,0,0.598,0.6,NA,NA,1.796,6.75,NA,NA,4.263
"252","7/27/2017","12:47:37",16.335,739,3.9,0.38,421.8,7.56,NA,NA,NA,-860.84,0,0.624,0.62,NA,NA,1.768,6.64,NA,NA,4.281
"253","7/27/2017","12:47:38",16.324,739,3.7,0.37,420.4,7.56,NA,NA,NA,-860.84,0,0.648,0.65,NA,NA,1.729,6.5,NA,NA,4.297
"254","7/27/2017","12:47:39",16.305,739,3.6,0.35,419.2,7.55,NA,NA,NA,-860.93,0,0.666,0.67,NA,NA,1.697,6.38,NA,NA,4.316
"255","7/27/2017","12:47:40",16.278,739.1,3.5,0.34,417.8,7.55,NA,NA,NA,-860.97,0,0.673,0.67,NA,NA,1.65,6.2,NA,NA,4.332
"256","7/27/2017","12:47:41",16.218,739.1,3.4,0.33,416.8,7.54,NA,NA,NA,-861.01,0,0.676,0.68,NA,NA,1.601,6.02,NA,NA,4.35
"257","7/27/2017","12:47:42",16.147,739,3.3,0.32,416.1,7.54,NA,NA,NA,-861.04,0,0.697,0.7,NA,NA,1.553,5.84,NA,NA,4.367
"258","7/27/2017","12:47:43",16.096,739,3.1,0.31,415.5,7.53,NA,NA,NA,-861.07,0,0.715,0.71,NA,NA,1.544,5.8,NA,NA,4.387
"259","7/27/2017","12:47:44",16.06,739,3,0.3,414.8,7.53,NA,NA,NA,-861.09,0,0.725,0.72,NA,NA,1.537,5.78,NA,NA,4.402
"260","7/27/2017","12:47:45",16.005,739,2.9,0.29,414.5,7.52,NA,NA,NA,-861.1,0,0.719,0.72,NA,NA,1.503,5.65,NA,NA,4.417
"261","7/27/2017","12:47:46",15.958,739.1,2.9,0.28,414,7.52,NA,NA,NA,-861.12,0,0.715,0.71,NA,NA,1.477,5.55,NA,NA,4.432
"262","7/27/2017","12:47:47",14.886,739.1,2.8,0.27,424.2,7.52,NA,NA,NA,-861.11,0,0.687,0.69,NA,NA,1.443,5.42,NA,NA,4.45
"263","7/27/2017","12:47:48",14.642,739,2.7,0.27,425.2,7.51,NA,NA,NA,-861.1,0,0.669,0.67,NA,NA,1.392,5.24,NA,NA,4.464
"264","7/27/2017","12:47:49",14.839,739.1,2.6,0.26,422,7.51,NA,NA,NA,-861.08,0,0.649,0.65,NA,NA,1.354,5.09,NA,NA,4.479
"265","7/27/2017","12:47:50",14.632,738.9,2.6,0.26,423.7,7.51,NA,NA,NA,-861.11,0,0.624,0.62,NA,NA,1.302,4.9,NA,NA,4.494
"266","7/27/2017","12:47:51",14.736,739,2.5,0.25,421.5,7.5,NA,NA,NA,-861.09,0,0.616,0.62,NA,NA,1.27,4.78,NA,NA,4.509
"267","7/27/2017","12:47:52",14.808,739.1,2.4,0.25,419.8,7.5,NA,NA,NA,-861.12,0,0.61,0.61,NA,NA,1.236,4.65,NA,NA,4.528
"268","7/27/2017","12:47:53",14.763,739.1,2.4,0.24,419.4,7.49,NA,NA,NA,-861.11,0,0.61,0.61,NA,NA,1.202,4.53,NA,NA,4.544
"269","7/27/2017","12:47:54",14.661,739,2.3,0.23,419.5,7.49,NA,NA,NA,-861.08,0,0.622,0.62,NA,NA,1.169,4.4,NA,NA,4.56
"270","7/27/2017","12:47:55",14.637,739,2.3,0.23,419.3,7.49,NA,NA,NA,-861.04,0,0.624,0.62,NA,NA,1.126,4.24,NA,NA,4.576
"271","7/27/2017","12:47:56",14.604,738.9,2.2,0.22,418.6,7.48,NA,NA,NA,-861,0,0.648,0.65,NA,NA,1.086,4.09,NA,NA,4.595
"272","7/27/2017","12:47:57",14.564,739,2.2,0.22,418.4,7.48,NA,NA,NA,-860.99,0,0.679,0.68,NA,NA,1.061,4,NA,NA,4.612
"273","7/27/2017","12:47:58",14.475,739,2.1,0.22,418,7.48,NA,NA,NA,-860.97,0,0.717,0.72,NA,NA,1.039,3.92,NA,NA,4.629
"274","7/27/2017","12:47:59",14.416,739.1,2.1,0.21,417.3,7.47,NA,NA,NA,-860.95,0,0.755,0.76,NA,NA,1.014,3.82,NA,NA,4.646
"275","7/27/2017","12:48:00",14.358,739,2,0.21,416.4,7.47,NA,NA,NA,-860.92,0,0.783,0.78,NA,NA,0.978,3.69,NA,NA,4.664
"276","7/27/2017","12:48:01",14.317,739,2,0.2,415.4,7.47,NA,NA,NA,-860.89,0,0.791,0.79,NA,NA,0.956,3.6,NA,NA,4.686
"277","7/27/2017","12:48:02",14.273,739,1.9,0.2,414.8,7.46,NA,NA,NA,-860.88,0,0.801,0.8,NA,NA,0.934,3.52,NA,NA,4.704
"278","7/27/2017","12:48:03",14.206,739,1.9,0.19,413.8,7.46,NA,NA,NA,-860.85,0,0.807,0.81,NA,NA,0.914,3.45,NA,NA,4.723
"279","7/27/2017","12:48:04",14.113,739,1.8,0.19,413.5,7.46,NA,NA,NA,-860.87,0,0.813,0.81,NA,NA,0.885,3.34,NA,NA,4.742
"280","7/27/2017","12:48:05",14.032,739,1.8,0.18,413.3,7.45,NA,NA,NA,-860.86,0,0.824,0.82,NA,NA,0.85,3.21,NA,NA,4.764
"281","7/27/2017","12:48:06",13.946,738.9,1.7,0.18,413,7.45,NA,NA,NA,-860.85,0,0.824,0.82,NA,NA,0.821,3.1,NA,NA,4.782
"282","7/27/2017","12:48:07",13.874,739.1,1.7,0.17,412.7,7.45,NA,NA,NA,-860.87,0,0.824,0.82,NA,NA,0.807,3.05,NA,NA,4.801
"283","7/27/2017","12:48:08",13.771,739,1.6,0.17,412.5,7.45,NA,NA,NA,-860.89,0,0.814,0.81,NA,NA,0.773,2.92,NA,NA,4.819
"284","7/27/2017","12:48:09",13.673,739,1.6,0.17,412.4,7.44,NA,NA,NA,-860.94,0,0.799,0.8,NA,NA,0.742,2.8,NA,NA,4.841
"285","7/27/2017","12:48:10",13.588,739,1.6,0.16,412.1,7.44,NA,NA,NA,-860.97,0,0.77,0.77,NA,NA,0.714,2.7,NA,NA,4.859
"286","7/27/2017","12:48:11",13.528,739,1.5,0.16,411.9,7.44,NA,NA,NA,-861,0,0.754,0.75,NA,NA,0.691,2.61,NA,NA,4.878
"287","7/27/2017","12:48:12",13.459,739,1.5,0.15,412,7.44,NA,NA,NA,-861.04,0,0.723,0.72,NA,NA,0.665,2.51,NA,NA,4.898
"288","7/27/2017","12:48:13",13.409,738.9,1.4,0.15,412.1,7.43,NA,NA,NA,-861.08,0,0.702,0.7,NA,NA,0.644,2.44,NA,NA,4.922
"289","7/27/2017","12:48:14",13.343,739.1,1.4,0.15,412.3,7.43,NA,NA,NA,-861.14,0,0.659,0.66,NA,NA,0.632,2.39,NA,NA,4.942
"290","7/27/2017","12:48:15",13.298,739.1,1.4,0.15,412.5,7.43,NA,NA,NA,-861.18,0,0.586,0.59,NA,NA,0.632,2.39,NA,NA,4.963
"291","7/27/2017","12:48:16",13.251,739,1.4,0.14,412.7,7.43,NA,NA,NA,-861.23,0,0.506,0.51,NA,NA,0.62,2.35,NA,NA,4.985
"292","7/27/2017","12:48:17",13.2,739,1.3,0.14,412.9,7.42,NA,NA,NA,-861.27,0,0.431,0.43,NA,NA,0.611,2.31,NA,NA,5.007
"293","7/27/2017","12:48:18",13.147,738.9,1.3,0.14,413.2,7.42,NA,NA,NA,-861.3,0,0.366,0.37,NA,NA,0.597,2.26,NA,NA,5.031
"294","7/27/2017","12:48:19",13.069,739,1.3,0.14,413.5,7.42,NA,NA,NA,-861.33,0,0.307,0.31,NA,NA,0.599,2.27,NA,NA,5.052
"295","7/27/2017","12:48:20",13.027,739,1.3,0.13,413.8,7.42,NA,NA,NA,-861.35,0,0.26,0.26,NA,NA,0.6,2.27,NA,NA,5.073
"296","7/27/2017","12:48:21",12.95,739,1.3,0.13,414.2,7.41,NA,NA,NA,-861.36,0,0.203,0.2,NA,NA,0.588,2.23,NA,NA,5.095
"297","7/27/2017","12:48:22",12.905,739,1.2,0.13,414.6,7.41,NA,NA,NA,-861.37,0,0.155,0.15,NA,NA,0.573,2.17,NA,NA,5.122
"298","7/27/2017","12:48:23",12.847,739.1,1.2,0.13,414.9,7.41,NA,NA,NA,-861.38,0,0.109,0.11,NA,NA,0.567,2.15,NA,NA,5.145
"299","7/27/2017","12:48:24",12.783,739,1.2,0.13,415.3,7.41,NA,NA,NA,-861.4,0,0.072,0.07,NA,NA,0.549,2.08,NA,NA,5.168
"300","7/27/2017","12:48:25",12.712,739.1,1.2,0.12,415.7,7.4,NA,NA,NA,-861.43,0,0.045,0.04,NA,NA,0.543,2.06,NA,NA,5.192
"301","7/27/2017","12:48:26",12.658,739,1.1,0.12,416.1,7.4,NA,NA,NA,-861.47,0,-0.004,0,NA,NA,0.519,1.97,NA,NA,5.222
"302","7/27/2017","12:48:27",12.543,739,1.1,0.12,416.8,7.4,NA,NA,NA,-861.48,0,-0.023,-0.02,NA,NA,0.508,1.93,NA,NA,5.248
"303","7/27/2017","12:48:28",12.478,739.1,1.1,0.12,417.3,7.4,NA,NA,NA,-861.5,0,-0.044,-0.04,NA,NA,0.504,1.92,NA,NA,5.274
"304","7/27/2017","12:48:29",12.396,738.9,1.1,0.11,417.8,7.4,NA,NA,NA,-861.51,0,-0.068,-0.07,NA,NA,0.497,1.89,NA,NA,5.3
"305","7/27/2017","12:48:30",12.31,739.1,1.1,0.11,418.6,7.39,NA,NA,NA,-861.5,0,-0.103,-0.1,NA,NA,0.48,1.82,NA,NA,5.326
"306","7/27/2017","12:48:31",12.209,739,1,0.11,419.3,7.39,NA,NA,NA,-861.51,0,-0.129,-0.13,NA,NA,0.464,1.77,NA,NA,5.359
"307","7/27/2017","12:48:32",12.133,739.1,1,0.11,420,7.39,NA,NA,NA,-861.52,0,-0.166,-0.17,NA,NA,0.461,1.75,NA,NA,5.386
"308","7/27/2017","12:48:33",12.068,739,1,0.11,420.5,7.39,NA,NA,NA,-861.54,0,-0.182,-0.18,NA,NA,0.47,1.79,NA,NA,5.414
"309","7/27/2017","12:48:34",12.014,739,1,0.11,421,7.39,NA,NA,NA,-861.55,0,-0.199,-0.2,NA,NA,0.466,1.77,NA,NA,5.442
"310","7/27/2017","12:48:35",11.945,738.9,1,0.1,421.5,7.38,NA,NA,NA,-861.56,0,-0.217,-0.22,NA,NA,0.467,1.78,NA,NA,5.476
"311","7/27/2017","12:48:36",11.896,739.1,0.9,0.1,422,7.38,NA,NA,NA,-861.59,0,-0.235,-0.23,NA,NA,0.455,1.73,NA,NA,5.505
"312","7/27/2017","12:48:37",11.831,739.1,0.9,0.1,422.9,7.38,NA,NA,NA,-861.59,0,-0.244,-0.24,NA,NA,0.451,1.72,NA,NA,5.533
"313","7/27/2017","12:48:38",11.762,739.1,0.9,0.1,423.7,7.38,NA,NA,NA,-861.6,0,-0.258,-0.26,NA,NA,0.434,1.65,NA,NA,5.562
"314","7/27/2017","12:48:39",11.716,739,0.9,0.1,424.5,7.38,NA,NA,NA,-861.62,0,-0.272,-0.27,NA,NA,0.432,1.65,NA,NA,5.596
"315","7/27/2017","12:48:40",11.658,739,0.9,0.1,425.3,7.38,NA,NA,NA,-861.62,0,-0.284,-0.28,NA,NA,0.427,1.62,NA,NA,5.623
"316","7/27/2017","12:48:41",11.601,739,0.9,0.1,426.4,7.37,NA,NA,NA,-861.63,0,-0.299,-0.3,NA,NA,0.423,1.61,NA,NA,5.652
"317","7/27/2017","12:48:42",11.532,739.1,0.9,0.1,427.4,7.37,NA,NA,NA,-861.64,0,-0.302,-0.3,NA,NA,0.411,1.57,NA,NA,5.68
"318","7/27/2017","12:48:43",11.483,739,0.9,0.1,428.4,7.37,NA,NA,NA,-861.64,0,-0.329,-0.33,NA,NA,0.397,1.51,NA,NA,5.715
"319","7/27/2017","12:48:44",11.419,739,0.9,0.09,429.6,7.37,NA,NA,NA,-861.66,0,-0.34,-0.34,NA,NA,0.383,1.46,NA,NA,5.744
"320","7/27/2017","12:48:45",11.367,739,0.9,0.09,430.9,7.36,NA,NA,NA,-861.67,0,-0.341,-0.34,NA,NA,0.371,1.42,NA,NA,5.772
"321","7/27/2017","12:48:46",11.299,738.9,0.8,0.09,432.1,7.36,NA,NA,NA,-861.68,0,-0.353,-0.35,NA,NA,0.364,1.39,NA,NA,5.8
"322","7/27/2017","12:48:47",11.255,739,0.8,0.09,433.2,7.36,NA,NA,NA,-861.7,0,-0.354,-0.35,NA,NA,0.365,1.39,NA,NA,5.834
"323","7/27/2017","12:48:48",11.191,739,0.8,0.09,434.4,7.36,NA,NA,NA,-861.67,0,-0.36,-0.36,NA,NA,0.371,1.42,NA,NA,5.862
"324","7/27/2017","12:48:49",11.129,739.1,0.8,0.09,436,7.36,NA,NA,NA,-861.68,0,-0.365,-0.36,NA,NA,0.375,1.43,NA,NA,5.889
"325","7/27/2017","12:48:50",11.096,739.1,0.8,0.09,436.8,7.35,NA,NA,NA,-861.69,0,-0.364,-0.36,NA,NA,0.359,1.37,NA,NA,5.915
"326","7/27/2017","12:48:51",11.034,739,0.8,0.09,438.5,7.35,NA,NA,NA,-861.72,0,-0.371,-0.37,NA,NA,0.362,1.38,NA,NA,5.943
"327","7/27/2017","12:48:52",10.973,739.1,0.8,0.09,439.9,7.35,NA,NA,NA,-861.72,0,-0.381,-0.38,NA,NA,0.36,1.38,NA,NA,5.977
"328","7/27/2017","12:48:53",10.935,738.9,0.8,0.08,441.1,7.35,NA,NA,NA,-861.73,0,-0.385,-0.38,NA,NA,0.356,1.36,NA,NA,6.005
"329","7/27/2017","12:48:54",10.899,739,0.8,0.08,442.1,7.35,NA,NA,NA,-861.72,0,-0.385,-0.38,NA,NA,0.359,1.37,NA,NA,6.033
"330","7/27/2017","12:48:55",10.876,739.1,0.7,0.08,443.1,7.35,NA,NA,NA,-861.73,0,-0.38,-0.38,NA,NA,0.355,1.36,NA,NA,6.062
"331","7/27/2017","12:48:56",10.855,739.1,0.7,0.08,443.9,7.34,NA,NA,NA,-861.72,0,-0.383,-0.38,NA,NA,0.363,1.39,NA,NA,6.095
"332","7/27/2017","12:48:57",10.842,739,0.7,0.08,444.6,7.34,NA,NA,NA,-861.71,0,-0.382,-0.38,NA,NA,0.368,1.4,NA,NA,6.122
"333","7/27/2017","12:48:58",10.822,739,0.7,0.08,445.3,7.34,NA,NA,NA,-861.71,0,-0.383,-0.38,NA,NA,0.365,1.39,NA,NA,6.148
"334","7/27/2017","12:48:59",10.798,739,0.7,0.08,446,7.34,NA,NA,NA,-861.7,0,-0.386,-0.39,NA,NA,0.373,1.43,NA,NA,6.174
"335","7/27/2017","12:49:00",10.773,739.1,0.7,0.08,446.7,7.34,NA,NA,NA,-861.69,0,-0.379,-0.38,NA,NA,0.379,1.45,NA,NA,6.205
"336","7/27/2017","12:49:01",10.736,739.1,0.7,0.08,447.6,7.34,NA,NA,NA,-861.68,0,-0.383,-0.38,NA,NA,0.382,1.46,NA,NA,6.231
"337","7/27/2017","12:49:02",10.701,739,0.7,0.08,448.7,7.33,NA,NA,NA,-861.7,0,-0.376,-0.38,NA,NA,0.379,1.45,NA,NA,6.257
"338","7/27/2017","12:49:03",10.661,739.1,0.7,0.07,449.6,7.33,NA,NA,NA,-861.72,0,-0.379,-0.38,NA,NA,0.372,1.42,NA,NA,6.284
"339","7/27/2017","12:49:04",10.631,739.1,0.7,0.07,450.6,7.33,NA,NA,NA,-861.73,0,-0.374,-0.37,NA,NA,0.378,1.44,NA,NA,6.309
"340","7/27/2017","12:49:05",10.61,739,0.7,0.07,451.3,7.33,NA,NA,NA,-861.73,0,-0.374,-0.37,NA,NA,0.373,1.42,NA,NA,6.338
"341","7/27/2017","12:49:06",10.591,738.9,0.6,0.07,452.1,7.33,NA,NA,NA,-861.73,0,-0.379,-0.38,NA,NA,0.365,1.39,NA,NA,6.363
"342","7/27/2017","12:49:07",10.566,739,0.6,0.07,452.8,7.33,NA,NA,NA,-861.73,0,-0.381,-0.38,NA,NA,0.357,1.36,NA,NA,6.387
"343","7/27/2017","12:49:08",10.536,739,0.6,0.07,453.7,7.32,NA,NA,NA,-861.74,0,-0.373,-0.37,NA,NA,0.352,1.35,NA,NA,6.41
"344","7/27/2017","12:49:09",10.484,739,0.6,0.07,454.9,7.32,NA,NA,NA,-861.76,0,-0.382,-0.38,NA,NA,0.345,1.32,NA,NA,6.438
"345","7/27/2017","12:49:10",10.443,739.1,0.6,0.07,456,7.32,NA,NA,NA,-861.77,0,-0.377,-0.38,NA,NA,0.33,1.26,NA,NA,6.461
"346","7/27/2017","12:49:11",10.403,739,0.6,0.07,456.9,7.32,NA,NA,NA,-861.77,0,-0.381,-0.38,NA,NA,0.317,1.21,NA,NA,6.484
"347","7/27/2017","12:49:12",10.381,739.1,0.6,0.07,457.7,7.32,NA,NA,NA,-861.77,0,-0.377,-0.38,NA,NA,0.314,1.2,NA,NA,6.505
"348","7/27/2017","12:49:13",10.367,739.1,0.6,0.07,458.1,7.32,NA,NA,NA,-861.78,0,-0.387,-0.39,NA,NA,0.303,1.16,NA,NA,6.531
"349","7/27/2017","12:49:14",10.339,738.9,0.6,0.07,458.9,7.32,NA,NA,NA,-861.8,0,-0.39,-0.39,NA,NA,0.306,1.17,NA,NA,6.551
"350","7/27/2017","12:49:15",10.318,739,0.6,0.07,459.3,7.32,NA,NA,NA,-861.8,0,-0.396,-0.4,NA,NA,0.298,1.14,NA,NA,6.57
"351","7/27/2017","12:49:16",10.298,739.1,0.6,0.07,459.8,7.31,NA,NA,NA,-861.8,0,-0.4,-0.4,NA,NA,0.293,1.13,NA,NA,6.59
"352","7/27/2017","12:49:17",10.271,739.1,0.6,0.06,460.3,7.31,NA,NA,NA,-861.8,0,-0.394,-0.39,NA,NA,0.303,1.16,NA,NA,6.611
"353","7/27/2017","12:49:18",10.242,739,0.6,0.06,460.9,7.31,NA,NA,NA,-861.79,0,-0.398,-0.4,NA,NA,0.296,1.14,NA,NA,6.635
