"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"255","5/30/2017","13:29:21",15.75,740.1,46.9,4.65,184.8,7.61,237.6,2.99,0,-0.23,NA,5.51,NA,3.607,4.1
"256","5/30/2017","13:29:22",15.718,740.2,45.5,4.52,184.8,7.61,237.8,3,0,-0.24,NA,5.37,NA,3.631,4.1
"257","5/30/2017","13:29:23",15.668,740.2,45.1,4.48,184.9,7.61,237.9,3,0,-0.24,NA,5.21,NA,3.655,4.1
"258","5/30/2017","13:29:24",15.612,740.2,43.7,4.34,184.9,7.6,238.1,2.99,0,-0.24,NA,5.09,NA,3.679,4.2
"259","5/30/2017","13:29:25",15.54,740.2,42.6,4.24,185,7.6,238.3,3,0,-0.25,NA,4.85,NA,3.71,4.3
"260","5/30/2017","13:29:26",15.472,740.2,37.7,3.76,185,7.59,238.4,2.99,0,-0.26,NA,4.63,NA,3.738,4.4
"261","5/30/2017","13:29:27",15.392,740.2,36.2,3.62,185,7.59,238.6,2.99,0,-0.27,NA,4.33,NA,4.502,4.5
"262","5/30/2017","13:29:28",15.333,740.2,34.7,3.47,184.9,7.58,238.8,2.97,0,-0.27,NA,4.07,NA,4.513,4.5
"263","5/30/2017","13:29:29",15.257,740.2,34.2,3.42,184.9,7.58,238.9,2.95,0,-0.29,NA,3.81,NA,4.564,4.5
"264","5/30/2017","13:29:30",15.199,740.2,33.4,3.35,184.9,7.48,239.1,2.93,0,-0.3,NA,3.47,NA,4.568,4.6
"265","5/30/2017","13:29:31",15.106,740.2,32.9,3.3,185,7.47,239.3,2.91,0,-0.3,NA,3.16,NA,4.605,4.6
"266","5/30/2017","13:29:32",15.038,740.3,32.3,3.26,185,7.47,239.5,2.92,0,-0.31,NA,2.98,NA,4.629,4.7
"267","5/30/2017","13:29:33",14.964,740.2,31.9,3.22,185.1,7.47,239.6,2.91,0,-0.32,NA,2.79,NA,4.654,4.7
"268","5/30/2017","13:29:34",14.89,740.1,31.5,3.18,185.2,7.46,239.8,2.83,0,-0.32,NA,2.71,NA,4.665,4.7
"269","5/30/2017","13:29:35",14.826,740.2,31.1,3.15,185.2,7.45,239.9,2.83,0,-0.33,NA,2.57,NA,4.672,4.7
"270","5/30/2017","13:29:36",14.744,740.3,30.7,3.11,185.3,7.45,240.1,2.83,0,-0.34,NA,2.48,NA,4.679,4.7
"271","5/30/2017","13:29:37",14.682,740.3,30.5,3.09,185.4,7.44,240.3,2.83,0,-0.34,NA,2.47,NA,4.691,4.8
"272","5/30/2017","13:29:38",14.621,740.3,26.7,2.71,185.4,7.44,240.4,2.81,0,-0.35,NA,2.39,NA,4.707,4.8
"273","5/30/2017","13:29:39",14.56,740.2,26.3,2.67,185.6,7.44,240.6,2.79,0,-0.35,NA,2.36,NA,4.721,4.8
"274","5/30/2017","13:29:40",14.525,740.2,25.8,2.63,185.6,7.43,240.8,2.78,0,-0.36,NA,2.27,NA,4.737,4.9
"275","5/30/2017","13:29:41",14.482,740.1,25.7,2.62,185.7,7.43,240.9,2.76,0,-0.36,NA,2.28,NA,4.753,4.9
"276","5/30/2017","13:29:42",14.439,740.2,25.4,2.59,185.8,7.43,241.1,2.76,0,-0.36,NA,2.26,NA,4.773,5
"277","5/30/2017","13:29:43",14.403,740.2,25.2,2.57,185.9,7.43,241.2,2.76,0,-0.37,NA,2.26,NA,4.789,5
"278","5/30/2017","13:29:44",14.358,740.2,24.9,2.55,186.1,7.42,241.4,2.77,0,-0.37,NA,2.22,NA,4.803,5
"279","5/30/2017","13:29:45",14.343,740.2,24.8,2.54,186.1,7.42,241.6,2.75,0,-0.37,NA,2.14,NA,4.817,5
"280","5/30/2017","13:29:46",14.32,740.2,24.6,2.52,186.2,7.42,241.7,2.73,0,-0.36,NA,2.1,NA,4.832,5
"281","5/30/2017","13:29:47",14.294,740.3,24.5,2.5,186.2,7.41,241.8,2.73,0,-0.36,NA,2.14,NA,4.843,5
"282","5/30/2017","13:29:48",14.269,740.2,24.3,2.49,186.3,7.41,242,2.76,0,-0.37,NA,2.16,NA,4.852,5
"283","5/30/2017","13:29:49",14.246,740.2,24.1,2.47,186.4,7.41,242.1,2.75,0,-0.36,NA,2.17,NA,4.861,5
"284","5/30/2017","13:29:50",14.231,740.3,24,2.46,186.5,7.41,242.2,2.74,0,-0.36,NA,2.16,NA,4.871,5
"285","5/30/2017","13:29:51",14.218,740.2,23.9,2.45,186.6,7.4,242.4,2.69,0,-0.35,NA,2.18,NA,4.878,5
"286","5/30/2017","13:29:52",14.207,740.3,23.8,2.44,186.7,7.4,242.5,2.7,0,-0.35,NA,2.19,NA,4.885,5
"287","5/30/2017","13:29:53",14.196,740.3,23.7,2.43,186.7,7.4,242.6,2.71,0,-0.36,NA,2.2,NA,4.892,5.1
"288","5/30/2017","13:29:54",14.186,740.2,23.4,2.4,186.8,7.4,242.7,2.73,0,-0.36,NA,2.16,NA,4.902,5.1
"289","5/30/2017","13:29:55",14.17,740.3,23.2,2.38,186.9,7.39,242.9,2.73,0,-0.37,NA,2.13,NA,4.909,5.1
"290","5/30/2017","13:29:56",14.156,740.2,23,2.36,187,7.39,243,2.71,0,-0.37,NA,2.12,NA,4.916,5.1
"291","5/30/2017","13:29:57",14.142,740.2,22.8,2.34,187.1,7.38,243.1,2.66,0,-0.36,NA,2.06,NA,4.923,5.1
"292","5/30/2017","13:29:58",14.126,740.1,22.6,2.32,187.2,7.38,243.2,2.65,0,-0.37,NA,1.96,NA,4.931,5.1
"293","5/30/2017","13:29:59",14.101,740.2,22.4,2.3,187.3,7.37,243.3,2.62,0,-0.37,NA,1.84,NA,4.939,5.2
"294","5/30/2017","13:30:00",14.072,740.1,22.2,2.29,187.5,7.37,243.4,2.63,0,-0.38,NA,1.8,NA,4.949,5.2
"295","5/30/2017","13:30:01",14.046,740.3,22.1,2.27,187.7,7.36,243.5,2.63,0,-0.38,NA,1.73,NA,4.957,5.2
"296","5/30/2017","13:30:02",14.018,740.3,21.9,2.25,187.8,7.36,243.6,2.6,0,-0.38,NA,1.65,NA,4.968,5.2
"297","5/30/2017","13:30:03",13.995,740.2,21.7,2.23,188,7.35,243.7,2.55,0,-0.39,NA,1.61,NA,4.975,5.2
"298","5/30/2017","13:30:04",13.977,740.3,21.5,2.21,188.1,7.35,243.8,2.57,0,-0.38,NA,1.54,NA,4.982,5.2
"299","5/30/2017","13:30:05",13.957,740.2,21.2,2.19,188.3,7.34,243.9,2.57,0,-0.39,NA,1.54,NA,4.99,5.3
"300","5/30/2017","13:30:06",13.93,740.2,21,2.17,188.5,7.34,244,2.56,0,-0.4,NA,1.5,NA,4.998,5.3
"301","5/30/2017","13:30:07",13.908,740.2,20.8,2.15,188.7,7.34,244.1,2.54,0,-0.4,NA,1.48,NA,5.009,5.4
"302","5/30/2017","13:30:08",13.889,740.1,20.6,2.12,188.8,7.33,244.2,2.51,0,-0.39,NA,1.47,NA,5.022,5.4
"303","5/30/2017","13:30:09",13.87,740.3,20.3,2.1,189.1,7.33,244.4,2.49,0,-0.4,NA,1.47,NA,5.041,5.4
"304","5/30/2017","13:30:10",13.844,740.2,20,2.07,189.3,7.32,244.4,2.48,0,-0.4,NA,1.48,NA,5.06,5.4
"305","5/30/2017","13:30:11",13.821,740.2,19.7,2.04,189.6,7.32,244.5,2.5,0,-0.4,NA,1.49,NA,5.083,5.4
"306","5/30/2017","13:30:12",13.808,740.2,19.4,2.01,189.9,7.31,244.7,2.51,0,-0.4,NA,1.49,NA,5.101,5.4
"307","5/30/2017","13:30:13",13.798,740.2,19.1,1.97,190.2,7.31,244.8,2.51,0,-0.39,NA,1.5,NA,5.119,5.4
"308","5/30/2017","13:30:14",13.788,740.1,18.7,1.94,190.4,7.3,244.9,2.5,0,-0.38,NA,1.51,NA,5.139,5.4
"309","5/30/2017","13:30:15",13.771,740.2,18.4,1.9,190.7,7.3,245,2.49,0,-0.39,NA,1.55,NA,5.157,5.5
"310","5/30/2017","13:30:16",13.748,740.2,18.1,1.87,191.1,7.3,245.1,2.48,0,-0.39,NA,1.52,NA,5.178,5.6
"311","5/30/2017","13:30:17",13.71,740.1,17.7,1.83,191.5,7.29,245.2,2.5,0,-0.39,NA,1.56,NA,5.198,5.7
"312","5/30/2017","13:30:18",13.685,740.3,17.3,1.8,192,7.29,245.4,2.5,0,-0.39,NA,1.6,NA,5.218,5.7
"313","5/30/2017","13:30:19",13.658,740.2,16.9,1.75,192.4,7.28,245.5,2.48,0,-0.39,NA,1.55,NA,5.242,5.7
"314","5/30/2017","13:30:20",13.63,740.2,16.5,1.72,192.8,7.28,245.6,2.49,0,-0.39,NA,1.53,NA,5.26,5.7
"315","5/30/2017","13:30:21",13.601,740.3,16.1,1.67,193.2,7.27,245.7,2.52,0,-0.39,NA,1.49,NA,5.279,5.7
"316","5/30/2017","13:30:22",13.579,740.1,15.7,1.64,193.5,7.27,245.8,2.52,0,-0.4,NA,1.47,NA,5.298,5.7
"317","5/30/2017","13:30:23",13.555,740.3,15.3,1.6,193.8,7.27,245.9,2.54,0,-0.4,NA,1.46,NA,5.32,5.7
"318","5/30/2017","13:30:24",13.539,740.2,15,1.56,194.1,7.26,246,2.61,0,-0.41,NA,1.44,NA,5.338,5.7
"319","5/30/2017","13:30:25",13.518,740.3,14.6,1.52,194.4,7.26,246.1,2.61,0,-0.41,NA,1.43,NA,5.356,5.7
"320","5/30/2017","13:30:26",13.495,740.3,14.3,1.49,194.6,7.25,246.2,2.59,0,-0.41,NA,1.4,NA,5.374,5.8
"321","5/30/2017","13:30:27",13.469,740.2,13.9,1.45,195,7.25,246.3,2.61,0,-0.42,NA,1.43,NA,5.398,5.8
"322","5/30/2017","13:30:28",13.445,740.3,13.6,1.42,195.2,7.25,246.4,2.61,0,-0.42,NA,1.4,NA,5.418,5.8
"323","5/30/2017","13:30:29",13.426,740.3,13.3,1.39,195.5,7.24,246.5,2.6,0,-0.43,NA,1.37,NA,5.438,5.8
"324","5/30/2017","13:30:30",13.4,740.3,13,1.36,195.7,7.24,246.7,2.63,0,-0.43,NA,1.34,NA,5.459,5.9
"325","5/30/2017","13:30:31",13.369,740.2,12.7,1.33,196.1,7.23,246.8,2.61,0,-0.43,NA,1.32,NA,5.484,5.9
"326","5/30/2017","13:30:32",13.33,740.2,12.5,1.3,196.4,7.23,246.9,2.59,0,-0.43,NA,1.34,NA,5.505,5.9
"327","5/30/2017","13:30:33",13.297,740.3,12.2,1.28,196.7,7.23,247,2.57,0,-0.44,NA,1.29,NA,5.527,6
"328","5/30/2017","13:30:34",13.256,740.3,12,1.26,197.1,7.23,247.1,2.59,0,-0.44,NA,1.25,NA,5.55,6
"329","5/30/2017","13:30:35",13.217,740.3,11.8,1.23,197.5,7.22,247.2,2.54,0,-0.44,NA,1.18,NA,5.579,6.1
"330","5/30/2017","13:30:36",13.167,740.3,11.6,1.22,197.9,7.22,247.3,2.5,0,-0.44,NA,1.12,NA,5.603,6.1
"331","5/30/2017","13:30:37",13.119,740.2,11.5,1.2,198.3,7.22,247.3,2.47,0,-0.43,NA,1.08,NA,5.627,6.1
"332","5/30/2017","13:30:38",13.068,740.3,11.3,1.19,198.7,7.21,247.4,2.33,0,-0.43,NA,1.05,NA,5.65,6.2
"333","5/30/2017","13:30:39",13.027,740.3,11.3,1.18,199.1,7.21,247.5,2.31,0,-0.42,NA,1.04,NA,5.674,6.2
"334","5/30/2017","13:30:40",12.976,740.3,11.2,1.18,199.6,7.21,247.6,2.28,0,-0.42,NA,1.01,NA,5.703,6.2
"335","5/30/2017","13:30:41",12.928,740.2,11.2,1.18,199.9,7.21,247.7,2.23,0,-0.41,NA,1,NA,5.729,6.3
"336","5/30/2017","13:30:42",12.891,740.2,11.2,1.18,200.3,7.21,247.8,2.2,0,-0.42,NA,1.02,NA,5.756,6.3
"337","5/30/2017","13:30:43",12.847,740.3,11.2,1.18,200.6,7.2,247.8,2.19,0,-0.42,NA,1.01,NA,5.782,6.3
"338","5/30/2017","13:30:44",12.81,740.2,11.2,1.19,200.9,7.2,247.9,2.14,0,-0.41,NA,1.01,NA,5.813,6.4
"339","5/30/2017","13:30:45",12.773,740.3,11.3,1.2,201.2,7.2,248,2.12,0,-0.41,NA,1,NA,5.84,6.4
"340","5/30/2017","13:30:46",12.745,740.3,11.4,1.2,201.6,7.2,248.1,2.11,0,-0.41,NA,1.03,NA,5.867,6.5
"341","5/30/2017","13:30:47",12.714,740.3,11.5,1.21,201.8,7.2,248.2,2.06,0,-0.41,NA,1.04,NA,5.895,6.5
"342","5/30/2017","13:30:48",12.688,740.2,11.5,1.22,202.2,7.19,248.3,2.02,0,-0.41,NA,1.04,NA,5.929,6.5
"343","5/30/2017","13:30:49",12.663,740.2,11.6,1.23,202.5,7.19,248.4,1.95,0,-0.4,NA,1.03,NA,5.958,6.6
"344","5/30/2017","13:30:50",12.634,740.3,11.6,1.24,202.9,7.19,248.5,1.91,0,-0.4,NA,1.01,NA,5.988,6.6
"345","5/30/2017","13:30:51",12.588,740.3,11.7,1.24,203.4,7.19,248.5,1.86,0,-0.4,NA,1.04,NA,6.02,6.7
"346","5/30/2017","13:30:52",12.542,740.2,11.7,1.24,204,7.19,248.6,1.82,0,-0.39,NA,1.07,NA,6.059,6.7
"347","5/30/2017","13:30:53",12.494,740.2,11.7,1.25,204.5,7.19,248.7,1.79,0,-0.38,NA,1.04,NA,6.089,6.8
"348","5/30/2017","13:30:54",12.453,740.2,11.7,1.24,205.2,7.19,248.7,1.72,0,-0.38,NA,1.03,NA,6.848,6.8
"349","5/30/2017","13:30:55",12.411,740.3,11.6,1.24,205.8,7.18,248.8,1.68,0,-0.38,NA,1.06,NA,6.905,6.9
"350","5/30/2017","13:30:56",12.373,740.3,11.6,1.24,206.3,7.18,248.9,1.66,0,-0.39,NA,1.06,NA,6.954,6.9
"351","5/30/2017","13:30:57",12.339,740.2,11.5,1.23,206.9,7.18,249,1.63,0,-0.38,NA,1.02,NA,6.96,7
"352","5/30/2017","13:30:58",12.302,740.3,11.5,1.23,207.4,7.18,249.1,1.58,0,-0.39,NA,1.02,NA,6.982,7
"353","5/30/2017","13:30:59",12.269,740.3,11.4,1.22,208,7.18,249.1,1.54,0,-0.38,NA,1.03,NA,7.01,7
"354","5/30/2017","13:31:00",12.231,740.3,11.3,1.21,208.5,7.18,249.2,1.48,0,-0.38,NA,0.99,NA,7.034,7.1
"355","5/30/2017","13:31:01",12.199,740.3,11.2,1.2,209,7.18,249.3,1.47,0,-0.37,NA,0.98,NA,7.051,7.1
"356","5/30/2017","13:31:02",12.161,740.3,11.1,1.19,209.5,7.17,249.4,1.45,0,-0.37,NA,0.95,NA,7.066,7.1
"357","5/30/2017","13:31:03",12.13,740.2,11,1.18,210,7.17,249.5,1.41,0,-0.37,NA,0.88,NA,7.082,7.2
"358","5/30/2017","13:31:04",12.094,740.3,10.8,1.17,210.4,7.17,249.5,1.41,0,-0.37,NA,0.85,NA,7.1,7.2
"359","5/30/2017","13:31:05",12.061,740.2,10.7,1.15,210.9,7.17,249.6,1.38,0,-0.37,NA,0.81,NA,7.116,7.2
"360","5/30/2017","13:31:06",12.026,740.3,10.6,1.14,211.4,7.17,249.7,1.38,0,-0.37,NA,0.76,NA,7.131,7.3
"361","5/30/2017","13:31:07",11.982,740.1,10.4,1.12,211.9,7.17,249.8,1.38,0,-0.37,NA,0.78,NA,7.145,7.3
"362","5/30/2017","13:31:08",11.938,740.3,10.3,1.11,212.5,7.17,249.9,1.34,0,-0.37,NA,0.73,NA,7.162,7.3
"363","5/30/2017","13:31:09",11.889,740.2,10.1,1.09,212.9,7.16,249.9,1.29,0,-0.37,NA,0.71,NA,7.177,7.4
"364","5/30/2017","13:31:10",11.842,740.3,10,1.08,213.5,7.16,250,1.24,0,-0.37,NA,0.7,NA,7.191,7.4
"365","5/30/2017","13:31:11",11.782,740.2,9.8,1.06,214.1,7.16,250.1,1.23,0,-0.38,NA,0.66,NA,7.206,7.4
"366","5/30/2017","13:31:12",11.733,740.3,9.7,1.05,214.7,7.16,250.2,1.2,0,-0.38,NA,0.63,NA,7.223,7.4
"367","5/30/2017","13:31:13",11.677,740.1,9.5,1.03,215.2,7.16,250.2,1.16,0,-0.38,NA,0.58,NA,7.236,7.5
"368","5/30/2017","13:31:14",11.631,740.3,9.4,1.02,215.8,7.16,250.3,1.13,0,-0.38,NA,0.58,NA,7.249,7.5
"369","5/30/2017","13:31:15",11.579,740.3,9.2,1,216.3,7.16,250.4,1.11,0,-0.38,NA,0.58,NA,7.261,7.5
"370","5/30/2017","13:31:16",11.536,740.3,9.1,0.99,216.9,7.16,250.4,1.08,0,-0.38,NA,0.56,NA,7.274,7.5
"371","5/30/2017","13:31:17",11.495,740.3,8.9,0.97,217.3,7.15,250.5,1.08,0,-0.38,NA,0.55,NA,7.289,7.5
"372","5/30/2017","13:31:18",11.461,740.3,8.8,0.96,217.8,7.15,250.6,1.08,0,-0.39,NA,0.5,NA,7.301,7.6
"373","5/30/2017","13:31:19",11.422,740.2,8.6,0.94,218.2,7.15,250.6,1.06,0,-0.39,NA,0.54,NA,7.314,7.6
"374","5/30/2017","13:31:20",11.399,740.3,8.5,0.93,218.6,7.15,250.7,1.03,0,-0.39,NA,0.54,NA,7.328,7.6
"375","5/30/2017","13:31:21",11.375,740.3,8.3,0.91,218.9,7.15,250.8,0.97,0,-0.39,NA,0.5,NA,7.344,7.7
"376","5/30/2017","13:31:22",11.353,740.3,8.2,0.9,219.3,7.15,250.8,1,0,-0.39,NA,0.53,NA,7.354,7.7
"377","5/30/2017","13:31:23",11.337,740.3,8.1,0.88,219.6,7.15,250.9,1,0,-0.39,NA,0.55,NA,7.367,7.7
"378","5/30/2017","13:31:24",11.317,740.3,7.9,0.87,219.9,7.15,251,0.99,0,-0.39,NA,0.58,NA,7.38,7.7
"379","5/30/2017","13:31:25",11.298,740.3,7.8,0.86,220.2,7.15,251,1,0,-0.39,NA,0.57,NA,7.398,7.8
"380","5/30/2017","13:31:26",11.267,740.2,7.7,0.84,220.5,7.15,251.1,0.96,0,-0.39,NA,0.53,NA,7.408,7.8
"381","5/30/2017","13:31:27",11.234,740.2,7.6,0.83,220.9,7.15,251.1,0.93,0,-0.39,NA,0.56,NA,7.423,7.8
"382","5/30/2017","13:31:28",11.202,740.3,7.5,0.82,221.3,7.15,251.2,0.92,0,-0.4,NA,0.57,NA,7.434,7.8
"383","5/30/2017","13:31:29",11.182,740.2,7.4,0.81,221.6,7.14,251.2,0.89,0,-0.4,NA,0.56,NA,7.45,7.8
"384","5/30/2017","13:31:30",11.16,740.2,7.3,0.8,221.8,7.14,251.3,0.86,0,-0.4,NA,0.55,NA,7.46,7.9
"385","5/30/2017","13:31:31",11.139,740.2,7.2,0.79,222.1,7.14,251.3,0.83,0,-0.4,NA,0.51,NA,7.471,7.9
"386","5/30/2017","13:31:32",11.118,740.3,7.1,0.78,222.3,7.14,251.4,0.8,0,-0.41,NA,0.54,NA,7.482,7.9
"387","5/30/2017","13:31:33",11.082,740.2,7,0.77,222.7,7.14,251.4,0.75,0,-0.41,NA,0.51,NA,7.494,7.9
"388","5/30/2017","13:31:34",11.06,740.2,6.9,0.76,222.9,7.14,251.5,0.74,0,-0.41,NA,0.48,NA,7.507,7.9
"389","5/30/2017","13:31:35",11.038,740.2,6.9,0.75,223.2,7.14,251.5,0.72,0,-0.41,NA,0.45,NA,7.524,8
"390","5/30/2017","13:31:36",11.014,740.1,6.8,0.75,223.4,7.14,251.6,0.7,0,-0.42,NA,0.44,NA,7.548,8
"391","5/30/2017","13:31:37",10.988,740.1,6.7,0.74,223.7,7.14,251.7,0.6,0,-0.41,NA,0.46,NA,7.572,8
"392","5/30/2017","13:31:38",10.964,740.2,6.7,0.74,224,7.14,251.7,0.58,0,-0.42,NA,0.4,NA,7.601,8
"393","5/30/2017","13:31:39",10.941,740.3,6.6,0.73,224.2,7.14,251.8,0.57,0,-0.42,NA,0.35,NA,7.63,8.1
"394","5/30/2017","13:31:40",10.926,740.3,6.6,0.73,224.5,7.14,251.8,0.54,0,-0.42,NA,0.33,NA,7.65,8.1
"395","5/30/2017","13:31:41",10.907,740.3,6.5,0.72,224.6,7.14,251.9,0.53,0,-0.42,NA,0.33,NA,7.674,8.1
"396","5/30/2017","13:31:42",10.886,740.3,6.5,0.72,224.9,7.14,251.9,0.51,0,-0.42,NA,0.33,NA,7.698,8.1
"397","5/30/2017","13:31:43",10.86,740.3,6.4,0.71,225.1,7.14,252,0.49,0,-0.43,NA,0.3,NA,7.726,8.2
"398","5/30/2017","13:31:44",10.84,740.3,6.4,0.71,225.4,7.14,252,0.49,0,-0.43,NA,0.28,NA,7.749,8.2
"399","5/30/2017","13:31:45",10.824,740.2,6.3,0.7,225.5,7.14,252.1,0.48,0,-0.43,NA,0.26,NA,7.772,8.2
"400","5/30/2017","13:31:46",10.814,740.3,6.3,0.69,225.7,7.14,252.1,0.46,0,-0.43,NA,0.26,NA,7.799,8.2
"401","5/30/2017","13:31:47",10.8,740.3,6.2,0.69,225.8,7.14,252.2,0.45,0,-0.42,NA,0.27,NA,7.821,8.2
"402","5/30/2017","13:31:48",10.789,740.2,6.2,0.68,226,7.14,252.2,0.47,0,-0.42,NA,0.25,NA,7.842,8.2
"403","5/30/2017","13:31:49",10.776,740.3,6.1,0.68,226.1,7.13,252.3,0.48,0,-0.42,NA,0.25,NA,7.863,8.2
"404","5/30/2017","13:31:50",10.764,740.3,6,0.67,226.3,7.13,252.3,0.48,0,-0.43,NA,0.26,NA,7.884,8.3
"405","5/30/2017","13:31:51",10.753,740.2,6,0.66,226.4,7.13,252.4,0.5,0,-0.42,NA,0.27,NA,7.91,8.3
"406","5/30/2017","13:31:52",10.743,740.1,5.9,0.66,226.5,7.13,252.4,0.5,0,-0.41,NA,0.25,NA,7.931,8.3
"407","5/30/2017","13:31:53",10.733,740.2,5.9,0.65,226.6,7.13,252.5,0.51,0,-0.42,NA,0.25,NA,7.951,8.3
"408","5/30/2017","13:31:54",10.718,740.2,5.8,0.64,226.8,7.13,252.5,0.5,0,-0.42,NA,0.27,NA,7.972,8.3
"409","5/30/2017","13:31:55",10.708,740.2,5.8,0.64,226.9,7.13,252.6,0.51,0,-0.41,NA,0.27,NA,7.996,8.4
"410","5/30/2017","13:31:56",10.694,740.2,5.7,0.63,227,7.13,252.6,0.52,0,-0.41,NA,0.29,NA,8.017,8.4
"411","5/30/2017","13:31:57",10.681,740.2,5.6,0.63,227.1,7.13,252.7,0.52,0,-0.4,NA,0.29,NA,8.037,8.4
"412","5/30/2017","13:31:58",10.662,740.1,5.6,0.62,227.3,7.13,252.7,0.52,0,-0.4,NA,0.3,NA,8.056,8.4
"413","5/30/2017","13:31:59",10.637,740.1,5.5,0.61,227.5,7.13,252.7,0.51,0,-0.41,NA,0.34,NA,8.079,8.4
"414","5/30/2017","13:32:00",10.62,740.1,5.4,0.6,227.7,7.13,252.8,0.53,0,-0.41,NA,0.36,NA,8.098,8.4
"415","5/30/2017","13:32:01",10.596,740.1,5.4,0.6,227.9,7.13,252.8,0.56,0,-0.4,NA,0.36,NA,8.117,8.5
"416","5/30/2017","13:32:02",10.576,740.1,5.3,0.59,228.1,7.13,252.9,0.56,0,-0.4,NA,0.34,NA,8.136,8.5
"417","5/30/2017","13:32:03",10.558,740.2,5.2,0.58,228.3,7.13,252.9,0.55,0,-0.4,NA,0.32,NA,8.157,8.5
"418","5/30/2017","13:32:04",10.545,740.2,5.1,0.57,228.4,7.13,253,0.56,0,-0.4,NA,0.34,NA,8.175,8.5
"419","5/30/2017","13:32:05",10.529,740.3,5.1,0.57,228.6,7.13,253,0.57,0,-0.4,NA,0.33,NA,8.192,8.5
"420","5/30/2017","13:32:06",10.518,740.2,5,0.56,228.8,7.13,253,0.6,0,-0.4,NA,0.33,NA,8.21,8.5
"421","5/30/2017","13:32:07",10.507,740.2,4.9,0.55,228.9,7.13,253.1,0.59,0,-0.4,NA,0.32,NA,8.231,8.5
"422","5/30/2017","13:32:08",10.498,740.3,4.8,0.54,229.1,7.13,253.1,0.61,0,-0.41,NA,0.29,NA,8.248,8.5
"423","5/30/2017","13:32:09",10.488,740.2,4.7,0.53,229.2,7.13,253.2,0.62,0,-0.4,NA,0.28,NA,8.265,8.6
"424","5/30/2017","13:32:10",10.478,740.3,4.6,0.52,229.4,7.13,253.2,0.64,0,-0.41,NA,0.27,NA,8.282,8.6
"425","5/30/2017","13:32:11",10.468,740.1,4.6,0.51,229.5,7.13,253.3,0.65,0,-0.41,NA,0.29,NA,8.3,8.6
"426","5/30/2017","13:32:12",10.459,740.2,4.5,0.5,229.6,7.13,253.3,0.68,0,-0.41,NA,0.29,NA,8.322,8.7
"427","5/30/2017","13:32:13",10.447,740.2,4.4,0.49,229.7,7.12,253.3,0.68,0,-0.41,NA,0.29,NA,8.341,8.7
"428","5/30/2017","13:32:14",10.438,740.3,4.3,0.48,229.8,7.12,253.4,0.72,0,-0.41,NA,0.35,NA,8.36,8.8
"429","5/30/2017","13:32:15",10.43,740.2,4.2,0.47,229.9,7.12,253.4,0.72,0,-0.41,NA,0.38,NA,8.383,8.8
"430","5/30/2017","13:32:16",10.421,740.2,4.1,0.46,230,7.12,253.5,0.72,0,-0.41,NA,0.42,NA,8.402,8.8
"431","5/30/2017","13:32:17",10.413,740.3,4.1,0.45,230.1,7.12,253.5,0.72,0,-0.41,NA,0.43,NA,8.422,8.9
"432","5/30/2017","13:32:18",10.403,740.2,4,0.44,230.1,7.12,253.5,0.73,0,-0.41,NA,0.44,NA,8.442,8.9
"433","5/30/2017","13:32:19",10.394,740.2,3.9,0.43,230.2,7.12,253.6,0.74,0,-0.41,NA,0.45,NA,8.466,8.9
"434","5/30/2017","13:32:20",10.383,740.3,3.8,0.43,230.3,7.12,253.6,0.77,0,-0.41,NA,0.43,NA,8.485,8.9
"435","5/30/2017","13:32:21",10.372,740.2,3.7,0.42,230.4,7.12,253.7,0.74,0,-0.41,NA,0.45,NA,8.505,9
"436","5/30/2017","13:32:22",10.36,740.2,3.7,0.41,230.5,7.12,253.7,0.76,0,-0.41,NA,0.45,NA,8.526,9
"437","5/30/2017","13:32:23",10.347,740.3,3.6,0.4,230.5,7.12,253.7,0.74,0,-0.41,NA,0.46,NA,8.551,9
"438","5/30/2017","13:32:24",10.336,740.3,3.5,0.4,230.6,7.12,253.8,0.74,0,-0.4,NA,0.47,NA,8.572,9.1
"439","5/30/2017","13:32:25",10.324,740.3,3.5,0.39,230.7,7.12,253.8,0.73,0,-0.4,NA,0.44,NA,8.594,9.1
"440","5/30/2017","13:32:26",10.313,740.3,3.4,0.38,230.8,7.12,253.8,0.73,0,-0.4,NA,0.42,NA,8.615,9.1
"441","5/30/2017","13:32:27",10.302,740.3,3.4,0.38,230.9,7.12,253.9,0.71,0,-0.4,NA,0.39,NA,8.637,9.1
"442","5/30/2017","13:32:28",10.293,740.3,3.3,0.37,231,7.12,253.9,0.72,0,-0.39,NA,0.37,NA,8.663,9.1
"443","5/30/2017","13:32:29",10.283,740.3,3.2,0.36,231,7.12,253.9,0.69,0,-0.38,NA,0.42,NA,8.685,9.1
"444","5/30/2017","13:32:30",10.274,740.3,3.2,0.36,231.1,7.12,253.9,0.68,0,-0.39,NA,0.42,NA,8.707,9.2
"445","5/30/2017","13:32:31",10.264,740.3,3.2,0.35,231.2,7.12,254,0.69,0,-0.38,NA,0.48,NA,8.729,9.2
"446","5/30/2017","13:32:32",10.257,740.2,3.1,0.35,231.2,7.12,254,0.71,0,-0.38,NA,0.52,NA,8.756,9.2
