"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"101","6/13/2017","12:02:58",26.446,736.5,75.5,6.08,153.2,7.78,161.4,5.81,0,0.36,NA,10.81,NA,0.443,0.7
"102","6/13/2017","12:02:59",26.413,736.3,75.1,6.05,153.1,7.78,161.7,5.81,0,0.37,NA,10.8,NA,0.459,0.7
"103","6/13/2017","12:03:00",26.372,736.4,71.6,5.77,153.1,7.78,161.9,5.79,0,0.36,NA,10.84,NA,0.472,0.8
"104","6/13/2017","12:03:01",26.336,736.3,70.7,5.7,153.1,7.77,162.1,5.8,0,0.36,NA,10.87,NA,0.485,0.8
"105","6/13/2017","12:03:02",26.297,736.4,69.9,5.64,153.1,7.77,162.4,5.78,0,0.37,NA,10.92,NA,0.5,0.8
"106","6/13/2017","12:03:03",26.269,736.4,69.5,5.61,153,7.76,162.6,5.77,0,0.37,NA,10.97,NA,0.517,0.8
"107","6/13/2017","12:03:04",26.24,736.4,69.2,5.59,153,7.76,162.9,5.75,0,0.38,NA,11.03,NA,0.531,0.8
"108","6/13/2017","12:03:05",26.216,736.4,68.9,5.57,153,7.76,163.1,5.71,0,0.39,NA,11.16,NA,0.545,0.9
"109","6/13/2017","12:03:06",26.195,736.4,68.7,5.55,152.9,7.75,163.3,5.71,0,0.41,NA,11.23,NA,0.56,0.9
"110","6/13/2017","12:03:07",26.178,736.3,68.5,5.53,152.9,7.75,163.5,5.7,0,0.41,NA,11.29,NA,0.578,0.9
"111","6/13/2017","12:03:08",26.161,736.3,68.3,5.52,152.8,7.74,163.8,5.72,0,0.41,NA,11.3,NA,0.594,0.9
"112","6/13/2017","12:03:09",26.149,736.4,68.1,5.51,152.8,7.74,164,5.71,0,0.42,NA,11.33,NA,0.61,0.9
"113","6/13/2017","12:03:10",26.133,736.4,68,5.5,152.7,7.73,164.3,5.71,0,0.43,NA,11.36,NA,0.626,0.9
"114","6/13/2017","12:03:11",26.115,736.4,67.9,5.49,152.7,7.73,164.5,5.69,0,0.42,NA,11.3,NA,0.645,0.9
"115","6/13/2017","12:03:12",26.1,736.3,67.8,5.49,152.7,7.72,164.8,5.66,0,0.42,NA,11.28,NA,0.662,1
"116","6/13/2017","12:03:13",26.085,736.4,67.7,5.48,152.7,7.72,165.1,5.6,0,0.42,NA,11.26,NA,0.679,1
"117","6/13/2017","12:03:14",26.072,736.4,67.6,5.48,152.7,7.71,165.3,5.56,0,0.42,NA,11.25,NA,0.697,1
"118","6/13/2017","12:03:15",26.06,736.4,67.5,5.47,152.7,7.71,165.5,5.52,0,0.42,NA,11.23,NA,0.719,1
"119","6/13/2017","12:03:16",26.053,736.4,67.5,5.47,152.7,7.7,165.8,5.47,0,0.42,NA,11.14,NA,0.737,1
"120","6/13/2017","12:03:17",26.048,736.4,67.3,5.45,152.7,7.7,166,5.45,0,0.43,NA,11.08,NA,0.754,1
"121","6/13/2017","12:03:18",26.041,736.4,67.1,5.44,152.7,7.69,166.2,5.4,0,0.44,NA,11.07,NA,0.771,1
"122","6/13/2017","12:03:19",26.033,736.4,67,5.43,152.7,7.69,166.5,5.37,0,0.44,NA,11.08,NA,0.787,1.1
"123","6/13/2017","12:03:20",26.023,736.4,66.9,5.42,152.7,7.69,166.7,5.34,0,0.44,NA,11.1,NA,0.805,1.1
"124","6/13/2017","12:03:21",26.014,736.4,66.8,5.42,152.7,7.68,166.9,5.3,0,0.45,NA,11.09,NA,0.819,1.1
"125","6/13/2017","12:03:22",26.003,736.4,66.7,5.41,152.7,7.68,167.1,5.26,0,0.45,NA,11.13,NA,0.833,1.1
"126","6/13/2017","12:03:23",25.991,736.4,66.7,5.41,152.7,7.67,167.2,5.17,0,0.45,NA,11.13,NA,0.846,1.1
"127","6/13/2017","12:03:24",25.986,736.4,66.6,5.41,152.7,7.67,167.4,5.1,0,0.44,NA,11.15,NA,0.862,1.1
"128","6/13/2017","12:03:25",25.982,736.4,66.6,5.4,152.6,7.67,167.6,5.07,0,0.44,NA,11.15,NA,0.874,1.1
"129","6/13/2017","12:03:26",25.98,736.4,66.5,5.4,152.6,7.66,167.8,5.04,0,0.44,NA,11.15,NA,0.886,1.1
"130","6/13/2017","12:03:27",25.975,736.5,66.5,5.4,152.5,7.66,168,5.03,0,0.44,NA,11.16,NA,0.902,1.2
"131","6/13/2017","12:03:28",25.971,736.3,66.5,5.39,152.5,7.66,168.2,5.06,0,0.44,NA,11.16,NA,0.914,1.2
"132","6/13/2017","12:03:29",25.965,736.3,66.4,5.39,152.4,7.65,168.4,5.03,0,0.42,NA,11.12,NA,0.928,1.2
"133","6/13/2017","12:03:30",25.957,736.3,66.3,5.39,152.4,7.65,168.5,5.04,0,0.43,NA,11.06,NA,0.941,1.2
"134","6/13/2017","12:03:31",25.952,736.3,66.3,5.38,152.4,7.65,168.7,5.01,0,0.43,NA,10.99,NA,0.955,1.2
"135","6/13/2017","12:03:32",25.948,736.3,66.2,5.37,152.3,7.64,168.8,5.03,0,0.42,NA,10.88,NA,0.972,1.2
"136","6/13/2017","12:03:33",25.945,736.4,66.1,5.37,152.3,7.64,168.9,5.05,0,0.42,NA,10.74,NA,0.987,1.3
"137","6/13/2017","12:03:34",25.942,736.4,66,5.36,152.3,7.64,169.1,5.09,0,0.41,NA,10.61,NA,1.003,1.3
"138","6/13/2017","12:03:35",25.938,736.4,65.8,5.34,152.3,7.63,169.2,5.12,0,0.41,NA,10.46,NA,1.019,1.3
"139","6/13/2017","12:03:36",25.933,736.4,65.6,5.33,152.3,7.63,169.3,5.16,0,0.4,NA,10.43,NA,1.038,1.3
"140","6/13/2017","12:03:37",25.928,736.4,65.4,5.31,152.3,7.63,169.5,5.19,0,0.39,NA,10.36,NA,1.053,1.4
"141","6/13/2017","12:03:38",25.922,736.4,65.1,5.29,152.3,7.63,169.6,5.21,0,0.4,NA,10.27,NA,1.069,1.4
"142","6/13/2017","12:03:39",25.916,736.4,64.8,5.27,152.3,7.62,169.8,5.23,0,0.39,NA,10.24,NA,1.085,1.4
"143","6/13/2017","12:03:40",25.911,736.3,64.5,5.24,152.3,7.62,169.9,5.25,0,0.39,NA,10.2,NA,1.103,1.4
"144","6/13/2017","12:03:41",25.905,736.3,64.2,5.21,152.3,7.62,170,5.28,0,0.38,NA,10.16,NA,1.119,1.4
"145","6/13/2017","12:03:42",25.9,736.4,63.8,5.18,152.3,7.61,170.2,5.29,0,0.38,NA,10.22,NA,1.133,1.4
"146","6/13/2017","12:03:43",25.891,736.4,63.5,5.16,152.3,7.61,170.3,5.26,0,0.39,NA,10.41,NA,1.148,1.4
"147","6/13/2017","12:03:44",25.883,736.4,63.1,5.13,152.4,7.61,170.4,5.24,0,0.39,NA,10.56,NA,1.164,1.4
"148","6/13/2017","12:03:45",25.873,736.4,62.9,5.11,152.4,7.61,170.6,5.22,0,0.4,NA,10.63,NA,1.178,1.5
"149","6/13/2017","12:03:46",25.863,736.4,62.6,5.09,152.4,7.6,170.7,5.21,0,0.4,NA,10.74,NA,1.194,1.5
"150","6/13/2017","12:03:47",25.852,736.4,62.4,5.07,152.4,7.6,170.8,5.18,0,0.4,NA,10.75,NA,1.209,1.5
"151","6/13/2017","12:03:48",25.841,736.4,62.1,5.05,152.4,7.6,170.9,5.13,0,0.4,NA,10.83,NA,1.228,1.5
"152","6/13/2017","12:03:49",25.83,736.4,61.9,5.04,152.4,7.6,171,5.1,0,0.41,NA,10.93,NA,1.243,1.6
"153","6/13/2017","12:03:50",25.818,736.4,61.7,5.02,152.4,7.59,171.1,5.04,0,0.41,NA,10.97,NA,1.258,1.6
"154","6/13/2017","12:03:51",25.808,736.4,61.6,5.01,152.4,7.59,171.2,5.04,0,0.42,NA,11.03,NA,1.274,1.6
"155","6/13/2017","12:03:52",25.796,736.4,61.5,5,152.4,7.59,171.3,5.02,0,0.42,NA,11.07,NA,1.292,1.6
"156","6/13/2017","12:03:53",25.782,736.4,61.4,5,152.3,7.59,171.5,4.98,0,0.43,NA,11.05,NA,1.309,1.7
"157","6/13/2017","12:03:54",25.764,736.4,61.3,4.99,152.3,7.59,171.6,4.94,0,0.45,NA,10.99,NA,1.325,1.7
"158","6/13/2017","12:03:55",25.747,736.4,61.2,4.98,152.3,7.58,171.8,4.9,0,0.46,NA,10.94,NA,1.343,1.7
"159","6/13/2017","12:03:56",25.732,736.5,61,4.97,152.3,7.58,171.9,4.85,0,0.48,NA,11.03,NA,1.363,1.7
"160","6/13/2017","12:03:57",25.718,736.5,60.9,4.96,152.3,7.58,172,4.83,0,0.48,NA,11.08,NA,1.38,1.7
"161","6/13/2017","12:03:58",25.697,736.4,60.7,4.95,152.3,7.58,172.1,4.83,0,0.49,NA,11.07,NA,1.396,1.7
"162","6/13/2017","12:03:59",25.68,736.4,60.5,4.94,152.3,7.57,172.3,4.85,0,0.5,NA,11.08,NA,1.412,1.7
"163","6/13/2017","12:04:00",25.663,736.4,60.2,4.92,152.3,7.57,172.4,4.84,0,0.51,NA,11.12,NA,1.428,1.7
"164","6/13/2017","12:04:01",25.648,736.4,60,4.89,152.3,7.57,172.5,4.87,0,0.51,NA,11.12,NA,1.447,1.7
"165","6/13/2017","12:04:02",25.63,736.3,59.6,4.87,152.3,7.57,172.6,4.88,0,0.52,NA,11.17,NA,1.463,1.7
"166","6/13/2017","12:04:03",25.614,736.3,59.3,4.84,152.3,7.57,172.8,4.87,0,0.53,NA,11.21,NA,1.479,1.7
"167","6/13/2017","12:04:04",25.596,736.4,55.9,4.57,152.3,7.56,172.9,4.92,0,0.53,NA,11.26,NA,1.495,1.8
"168","6/13/2017","12:04:05",25.583,736.4,55.6,4.55,152.4,7.56,173,4.92,0,0.54,NA,11.3,NA,1.515,1.8
"169","6/13/2017","12:04:06",25.573,736.4,55.3,4.52,152.4,7.56,173.1,4.87,0,0.55,NA,11.33,NA,1.528,1.8
"170","6/13/2017","12:04:07",25.561,736.4,55.1,4.51,152.4,7.56,173.3,4.83,0,0.56,NA,11.32,NA,1.547,1.8
"171","6/13/2017","12:04:08",25.552,736.4,55,4.5,152.4,7.55,173.4,4.86,0,0.56,NA,11.29,NA,1.56,1.8
"172","6/13/2017","12:04:09",25.54,736.4,54.8,4.48,152.4,7.55,173.5,4.88,0,0.57,NA,11.35,NA,1.583,1.9
"173","6/13/2017","12:04:10",25.529,736.3,54.6,4.47,152.4,7.55,173.6,4.91,0,0.58,NA,11.29,NA,1.599,1.9
"174","6/13/2017","12:04:11",25.521,736.4,54.5,4.46,152.4,7.55,173.7,4.91,0,0.58,NA,11.19,NA,1.616,1.9
"175","6/13/2017","12:04:12",25.514,736.4,54.3,4.44,152.4,7.55,173.8,4.9,0,0.58,NA,11.12,NA,1.629,1.9
"176","6/13/2017","12:04:13",25.504,736.4,54.1,4.43,152.4,7.54,173.9,4.9,0,0.58,NA,11.11,NA,1.651,2
"177","6/13/2017","12:04:14",25.496,736.4,54,4.42,152.4,7.54,174,4.87,0,0.58,NA,11.11,NA,1.668,2
"178","6/13/2017","12:04:15",25.486,736.4,53.8,4.4,152.4,7.54,174.1,4.86,0,0.58,NA,11.09,NA,1.684,2
"179","6/13/2017","12:04:16",25.479,736.4,53.6,4.39,152.4,7.54,174.2,4.79,0,0.58,NA,11,NA,1.7,2
"180","6/13/2017","12:04:17",25.469,736.3,53.5,4.38,152.3,7.53,174.3,4.77,0,0.58,NA,10.89,NA,1.712,2
"181","6/13/2017","12:04:18",25.458,736.4,53.3,4.37,152.3,7.53,174.5,4.75,0,0.57,NA,10.75,NA,1.734,2.1
"182","6/13/2017","12:04:19",25.444,736.4,53.2,4.36,152.3,7.53,174.6,4.71,0,0.57,NA,10.68,NA,1.75,2.1
"183","6/13/2017","12:04:20",25.434,736.4,53.1,4.35,152.3,7.53,174.8,4.71,0,0.57,NA,10.51,NA,1.763,2.1
"184","6/13/2017","12:04:21",25.422,736.4,52.8,4.33,152.3,7.52,174.9,4.7,0,0.56,NA,10.41,NA,1.779,2.1
"185","6/13/2017","12:04:22",25.41,736.4,52.5,4.3,152.2,7.52,175,4.69,0,0.55,NA,10.3,NA,1.796,2.1
"186","6/13/2017","12:04:23",25.401,736.4,52.2,4.28,152.2,7.52,175.2,4.68,0,0.56,NA,10.31,NA,1.815,2.1
"187","6/13/2017","12:04:24",25.389,736.4,51.8,4.25,152.2,7.52,175.3,4.64,0,0.55,NA,10.2,NA,1.835,2.2
"188","6/13/2017","12:04:25",25.376,736.4,51.5,4.22,152.1,7.51,175.4,4.61,0,0.55,NA,10.06,NA,1.848,2.2
"189","6/13/2017","12:04:26",25.362,736.4,47.2,3.88,152.1,7.51,175.6,4.61,0,0.54,NA,9.92,NA,1.867,2.3
"190","6/13/2017","12:04:27",25.348,736.5,46.2,3.79,152.1,7.51,175.7,4.61,0,0.53,NA,9.88,NA,1.89,2.3
"191","6/13/2017","12:04:28",25.332,736.4,44.8,3.68,152.1,7.5,175.9,4.6,0,0.53,NA,9.87,NA,1.909,2.4
"192","6/13/2017","12:04:29",25.316,736.4,44.2,3.63,152,7.5,176,4.62,0,0.52,NA,9.92,NA,1.933,2.4
"193","6/13/2017","12:04:30",25.298,736.4,43.3,3.55,152,7.5,176.1,4.64,0,0.52,NA,9.83,NA,1.948,2.4
"194","6/13/2017","12:04:31",25.285,736.4,42.8,3.51,152,7.49,176.3,4.68,0,0.51,NA,9.88,NA,1.971,2.4
"195","6/13/2017","12:04:32",25.257,736.4,41.9,3.45,152,7.49,176.4,4.71,0,0.51,NA,9.88,NA,1.989,2.4
"196","6/13/2017","12:04:33",25.23,736.4,41.5,3.41,152,7.49,176.5,4.75,0,0.5,NA,9.88,NA,2.007,2.4
"197","6/13/2017","12:04:34",25.202,736.4,41,3.37,152,7.48,176.7,4.76,0,0.49,NA,9.83,NA,2.026,2.4
"198","6/13/2017","12:04:35",25.18,736.4,40.6,3.34,152,7.48,176.8,4.77,0,0.49,NA,9.78,NA,2.047,2.4
"199","6/13/2017","12:04:36",25.154,736.5,40.2,3.31,152,7.48,176.9,4.8,0,0.48,NA,9.82,NA,2.066,2.5
"200","6/13/2017","12:04:37",25.124,736.4,39.9,3.29,151.9,7.47,177,4.82,0,0.48,NA,9.77,NA,2.085,2.5
"201","6/13/2017","12:04:38",25.102,736.4,36.4,3,151.9,7.47,177.2,4.85,0,0.47,NA,9.72,NA,2.104,2.5
"202","6/13/2017","12:04:39",25.072,736.3,35.7,2.95,151.9,7.47,177.3,4.87,0,0.46,NA,9.7,NA,2.128,2.5
"203","6/13/2017","12:04:40",25.049,736.4,34.9,2.88,151.9,7.46,177.4,4.91,0,0.46,NA,9.61,NA,2.148,2.5
"204","6/13/2017","12:04:41",25.027,736.4,34.6,2.86,151.9,7.46,177.5,4.93,0,0.45,NA,9.61,NA,2.168,2.5
"205","6/13/2017","12:04:42",25,736.4,34.3,2.83,151.9,7.46,177.5,5,0,0.44,NA,9.48,NA,2.186,2.5
"206","6/13/2017","12:04:43",24.975,736.4,34,2.81,151.9,7.45,177.6,5.02,0,0.43,NA,9.48,NA,2.209,2.6
"207","6/13/2017","12:04:44",24.947,736.4,33.7,2.79,151.9,7.45,177.7,5.04,0,0.42,NA,9.48,NA,2.228,2.6
"208","6/13/2017","12:04:45",24.93,736.4,33.6,2.77,151.9,7.45,177.8,5.02,0,0.42,NA,9.45,NA,2.247,2.6
"209","6/13/2017","12:04:46",24.911,736.4,33.4,2.76,151.9,7.44,177.9,5.03,0,0.41,NA,9.48,NA,2.267,2.6
"210","6/13/2017","12:04:47",24.89,736.3,33.1,2.74,151.8,7.44,178,5.05,0,0.41,NA,9.45,NA,2.29,2.6
"211","6/13/2017","12:04:48",24.86,736.4,32.9,2.73,151.8,7.44,178.1,5.06,0,0.41,NA,9.62,NA,2.309,2.7
"212","6/13/2017","12:04:49",24.828,736.4,32.6,2.7,151.8,7.43,178.2,5.1,0,0.39,NA,9.79,NA,2.328,2.7
"213","6/13/2017","12:04:50",24.791,736.5,28.2,2.34,151.8,7.43,178.3,5.14,0,0.39,NA,9.79,NA,2.348,2.7
"214","6/13/2017","12:04:51",24.751,736.4,26,2.16,151.9,7.43,178.4,5.17,0,0.38,NA,9.93,NA,2.368,2.8
"215","6/13/2017","12:04:52",24.688,736.4,24.2,2.01,151.9,7.42,178.5,5.22,0,0.37,NA,9.91,NA,2.392,2.8
"216","6/13/2017","12:04:53",24.639,736.4,23.1,1.92,151.9,7.42,178.6,5.24,0,0.37,NA,9.95,NA,2.412,2.8
"217","6/13/2017","12:04:54",24.588,736.4,21.7,1.8,151.9,7.42,178.7,5.28,0,0.36,NA,9.97,NA,2.432,2.8
"218","6/13/2017","12:04:55",24.537,736.4,20.9,1.74,152,7.41,178.8,5.29,0,0.36,NA,9.97,NA,2.452,2.8
"219","6/13/2017","12:04:56",24.469,736.4,20,1.67,152,7.41,178.9,5.34,0,0.35,NA,9.99,NA,2.475,2.8
"220","6/13/2017","12:04:57",24.404,736.4,16.2,1.35,152,7.41,179,5.36,0,0.34,NA,10.04,NA,2.494,2.8
"221","6/13/2017","12:04:58",24.333,736.4,15.3,1.28,152,7.4,179.1,5.41,0,0.34,NA,10.18,NA,2.513,2.8
"222","6/13/2017","12:04:59",24.27,736.4,14.4,1.21,152,7.4,179.2,5.44,0,0.34,NA,10.28,NA,2.531,2.8
"223","6/13/2017","12:05:00",24.189,736.4,13.9,1.16,152,7.39,179.3,5.48,0,0.35,NA,10.3,NA,2.554,2.9
"224","6/13/2017","12:05:01",24.092,736.4,13.5,1.13,152.1,7.39,179.5,5.5,0,0.35,NA,10.41,NA,2.574,2.9
"225","6/13/2017","12:05:02",22.679,736.4,12.9,1.09,156.1,7.39,179.6,5.65,0,0.35,NA,10.4,NA,2.594,3
"226","6/13/2017","12:05:03",22.973,736.4,12.4,1.06,154.7,7.38,179.7,5.8,0,0.34,NA,10.43,NA,2.616,3.1
"227","6/13/2017","12:05:04",22.627,736.4,11.8,1.02,155.7,7.38,179.7,5.95,0,0.33,NA,10.36,NA,2.639,3.1
"228","6/13/2017","12:05:05",21.913,736.4,11.3,0.99,157.6,7.37,179.7,6.07,0,0.32,NA,10.36,NA,2.658,3.1
"229","6/13/2017","12:05:06",21.843,736.4,10.8,0.95,157.5,7.37,179.6,6.22,0,0.32,NA,10.35,NA,2.676,3.1
"230","6/13/2017","12:05:07",21.78,736.4,10.4,0.91,157.3,7.37,179.4,6.3,0,0.31,NA,10.32,NA,2.694,3.1
"231","6/13/2017","12:05:08",21.755,736.4,10.1,0.89,157,7.36,179.2,6.45,0,0.3,NA,10.13,NA,2.715,3.1
"232","6/13/2017","12:05:09",21.709,736.4,9.7,0.85,156.7,7.36,178.9,6.65,0,0.28,NA,9.84,NA,2.733,3.1
"233","6/13/2017","12:05:10",21.67,736.4,6.4,0.57,156.4,7.35,178.5,6.75,0,0.29,NA,9.62,NA,2.751,3.1
"234","6/13/2017","12:05:11",21.638,736.4,5.9,0.52,156.1,7.35,178.1,6.93,0,0.27,NA,9.37,NA,2.768,3.1
"235","6/13/2017","12:05:12",21.621,736.4,5.6,0.49,155.8,7.35,167.4,7.1,0,0.26,NA,9.09,NA,2.789,3.1
"236","6/13/2017","12:05:13",21.604,736.4,5.4,0.47,155.4,7.34,166.1,7.28,0,0.25,NA,8.88,NA,2.807,3.1
"237","6/13/2017","12:05:14",21.587,736.4,5.2,0.46,155.1,7.34,164.1,7.43,0,0.23,NA,8.69,NA,2.824,3.1
"238","6/13/2017","12:05:15",21.572,736.4,5,0.44,154.8,7.34,163.6,7.6,0,0.22,NA,8.54,NA,2.84,3.1
"239","6/13/2017","12:05:16",21.543,736.4,4.9,0.43,154.7,7.33,162.9,7.75,0,0.2,NA,8.31,NA,2.86,3.2
"240","6/13/2017","12:05:17",21.511,736.4,4.7,0.42,154.5,7.33,161.8,7.82,0,0.18,NA,8.06,NA,2.878,3.2
"241","6/13/2017","12:05:18",21.468,736.4,4.6,0.41,154.3,7.33,160.7,7.89,0,0.16,NA,7.9,NA,2.895,3.2
"242","6/13/2017","12:05:19",21.413,736.5,4.5,0.4,154.3,7.32,159.3,7.93,0,0.14,NA,7.71,NA,2.912,3.2
"243","6/13/2017","12:05:20",21.343,736.4,4.4,0.39,154.2,7.32,158.5,7.99,0,0.11,NA,7.52,NA,2.929,3.2
"244","6/13/2017","12:05:21",21.28,736.5,4.2,0.37,154.2,7.32,157.5,8.08,0,0.09,NA,7.28,NA,2.95,3.2
"245","6/13/2017","12:05:22",21.228,736.5,4.1,0.37,154.2,7.31,156.5,8.2,0,0.08,NA,7.22,NA,2.967,3.3
"246","6/13/2017","12:05:23",21.193,736.5,4,0.36,154.2,7.31,155.7,8.3,0,0.07,NA,7.11,NA,2.984,3.3
"247","6/13/2017","12:05:24",21.146,736.4,3.9,0.35,154.2,7.31,154.8,8.38,0,0.04,NA,6.94,NA,3.005,3.3
"248","6/13/2017","12:05:25",21.076,736.4,3.8,0.34,154.1,7.3,154.2,8.44,0,0.03,NA,6.74,NA,3.021,3.3
"249","6/13/2017","12:05:26",20.986,736.4,3.7,0.33,154.1,7.3,153.6,8.47,0,0,NA,6.53,NA,3.037,3.3
"250","6/13/2017","12:05:27",20.907,736.4,3.5,0.31,154,7.3,153,8.48,0,-0.01,NA,6.38,NA,3.052,3.3
"251","6/13/2017","12:05:28",20.813,736.5,3.4,0.3,154,7.3,152.4,8.5,0,-0.03,NA,6.26,NA,3.068,3.3
"252","6/13/2017","12:05:29",20.724,736.5,3.2,0.28,153.9,7.3,151.7,8.55,0,-0.05,NA,6.11,NA,3.082,3.3
"253","6/13/2017","12:05:30",20.653,736.5,3,0.27,153.8,7.3,151.4,8.59,0,-0.06,NA,5.96,NA,3.096,3.3
"254","6/13/2017","12:05:31",20.569,736.4,2.9,0.26,153.7,7.29,150.8,8.64,0,-0.07,NA,5.85,NA,3.109,3.3
"255","6/13/2017","12:05:32",20.495,736.4,2.8,0.25,153.5,7.29,142.6,8.67,0,-0.08,NA,5.75,NA,3.123,3.3
"256","6/13/2017","12:05:33",20.422,736.4,2.7,0.24,153.3,7.29,142,8.69,0,-0.09,NA,5.58,NA,3.138,3.3
"257","6/13/2017","12:05:34",20.364,736.4,2.6,0.23,153.1,7.29,141.5,8.7,0,-0.1,NA,5.44,NA,3.151,3.3
"258","6/13/2017","12:05:35",20.295,736.4,2.5,0.23,152.9,7.29,141.2,8.69,0,-0.12,NA,5.43,NA,3.164,3.3
"259","6/13/2017","12:05:36",20.228,736.4,2.4,0.22,152.8,7.28,140.9,8.7,0,-0.14,NA,5.38,NA,3.179,3.3
"260","6/13/2017","12:05:37",20.169,736.4,2.4,0.21,152.6,7.28,140.5,8.68,0,-0.15,NA,5.34,NA,3.191,3.3
