"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"227","7/11/2017","14:10:32",28.384,746.9,17.4,1.35,137.7,7.94,212.8,4.56,0,1.21,NA,45.07,NA,4.337,4.5
"228","7/11/2017","14:10:33",28.383,746.9,17.2,1.34,137.7,7.94,212.7,4.56,0,1.2,NA,45.28,NA,4.363,4.5
"229","7/11/2017","14:10:34",28.383,746.9,17.1,1.33,137.7,7.93,212.8,4.53,0,1.21,NA,45.66,NA,4.384,4.5
"230","7/11/2017","14:10:35",28.382,746.9,16.9,1.31,137.7,7.93,212.8,4.54,0,1.22,NA,45.7,NA,4.409,4.5
"231","7/11/2017","14:10:36",28.382,746.9,16.8,1.3,137.7,7.92,212.8,4.51,0,1.22,NA,45.84,NA,4.431,4.5
"232","7/11/2017","14:10:37",28.381,746.9,16.6,1.29,137.6,7.92,212.7,4.57,0,1.22,NA,46.15,NA,4.448,4.5
"233","7/11/2017","14:10:38",28.38,746.9,16.5,1.28,137.6,7.81,212.8,4.56,0,1.22,NA,45.63,NA,4.478,4.9
"234","7/11/2017","14:10:39",28.374,747,16.3,1.27,137.6,7.81,212.9,4.54,0,1.2,NA,45.23,NA,4.502,5.1
"235","7/11/2017","14:10:40",28.369,746.9,16.2,1.26,137.6,7.81,212.9,4.47,0,1.19,NA,44.79,NA,4.535,5.2
"236","7/11/2017","14:10:41",28.36,746.9,15.9,1.24,137.6,7.81,213,4.49,0,1.18,NA,44.21,NA,4.552,5.2
"237","7/11/2017","14:10:42",28.351,746.9,15.7,1.22,137.5,7.81,213,4.5,0,1.19,NA,43.92,NA,4.572,5.2
"238","7/11/2017","14:10:43",28.341,746.9,15.4,1.2,137.5,7.81,213,4.44,0,1.18,NA,43.63,NA,4.592,5.2
"239","7/11/2017","14:10:44",28.331,746.9,15.1,1.18,137.5,7.81,213,4.5,0,1.16,NA,43.06,NA,4.615,5.2
"240","7/11/2017","14:10:45",28.322,746.9,14.8,1.15,137.5,7.81,213,4.53,0,1.15,NA,42.51,NA,4.634,5.2
"241","7/11/2017","14:10:46",28.311,746.9,14.5,1.13,137.5,7.81,213.1,4.46,0,1.13,NA,42.02,NA,4.652,5.2
"242","7/11/2017","14:10:47",28.301,746.9,14.2,1.1,137.5,7.81,213.1,4.41,0,1.11,NA,41.59,NA,4.67,5.2
"243","7/11/2017","14:10:48",28.29,746.9,13.8,1.08,137.5,7.81,213.1,4.38,0,1.1,NA,41.27,NA,4.692,5.2
"244","7/11/2017","14:10:49",28.279,747.1,13.4,1.05,137.5,7.8,213.1,4.34,0,1.08,NA,41.45,NA,4.71,5.2
"245","7/11/2017","14:10:50",28.266,746.9,13.1,1.02,137.5,7.8,213.2,4.32,0,1.07,NA,41.44,NA,4.731,5.2
"246","7/11/2017","14:10:51",28.258,747,12.6,0.99,137.5,7.8,213.2,4.32,0,1.04,NA,41.27,NA,4.746,5.2
"247","7/11/2017","14:10:52",28.25,747,12.3,0.96,137.5,7.8,213.2,4.22,0,1.02,NA,41.34,NA,4.768,5.2
"248","7/11/2017","14:10:53",28.242,746.9,11.9,0.93,137.5,7.8,213.2,4.2,0,1,NA,41.09,NA,4.786,5.2
"249","7/11/2017","14:10:54",28.237,747,11.6,0.9,137.6,7.8,213.2,4.15,0,0.98,NA,40.93,NA,4.804,5.2
"250","7/11/2017","14:10:55",28.232,747,11.2,0.87,137.6,7.8,213.1,4.1,0,0.98,NA,40.88,NA,4.823,5.2
"251","7/11/2017","14:10:56",28.227,747,10.9,0.85,137.6,7.8,213.1,4.01,0,0.97,NA,40.83,NA,4.84,5.2
"252","7/11/2017","14:10:57",28.223,747,10.5,0.82,137.6,7.79,213.1,3.96,0,0.95,NA,40.63,NA,4.862,5.2
"253","7/11/2017","14:10:58",28.217,746.9,10.2,0.8,137.6,7.79,213,3.85,0,0.94,NA,40.47,NA,4.879,5.2
"254","7/11/2017","14:10:59",28.213,747,9.9,0.77,137.6,7.79,213,3.82,0,0.94,NA,40.41,NA,4.897,5.2
"255","7/11/2017","14:11:00",28.209,746.9,9.6,0.75,137.6,7.79,212.9,3.73,0,0.94,NA,40.52,NA,4.915,5.2
"256","7/11/2017","14:11:01",28.204,747,9.4,0.73,137.6,7.79,212.8,3.7,0,0.93,NA,40.47,NA,4.936,5.2
"257","7/11/2017","14:11:02",28.202,747.1,9.1,0.71,137.6,7.79,212.7,3.68,0,0.93,NA,40.8,NA,4.954,5.2
"258","7/11/2017","14:11:03",28.199,747,8.9,0.69,137.6,7.79,212.5,3.67,0,0.93,NA,40.8,NA,4.972,5.2
"259","7/11/2017","14:11:04",28.197,746.9,8.7,0.68,137.6,7.78,212.4,3.61,0,0.92,NA,40.86,NA,4.989,5.2
"260","7/11/2017","14:11:05",28.196,746.9,8.5,0.66,137.6,7.78,212.3,3.63,0,0.93,NA,40.65,NA,5.009,5.2
"261","7/11/2017","14:11:06",28.195,746.9,8.3,0.65,137.6,7.78,212.3,3.63,0,0.92,NA,40.45,NA,5.026,5.2
"262","7/11/2017","14:11:07",28.194,746.9,8.2,0.64,137.6,7.77,212.2,3.61,0,0.93,NA,40.53,NA,5.043,5.2
"263","7/11/2017","14:11:08",28.193,746.9,8.1,0.63,137.6,7.77,212.1,3.62,0,0.93,NA,40.79,NA,5.06,5.2
"264","7/11/2017","14:11:09",28.191,746.9,8,0.62,137.6,7.77,212.1,3.63,0,0.93,NA,40.87,NA,5.08,5.2
"265","7/11/2017","14:11:10",28.19,747,7.8,0.61,137.6,7.77,212,3.65,0,0.94,NA,40.69,NA,5.098,5.2
"266","7/11/2017","14:11:11",28.19,747,7.8,0.6,137.6,7.76,211.9,3.71,0,0.94,NA,40.47,NA,5.115,5.2
"267","7/11/2017","14:11:12",28.191,747,7.7,0.6,137.6,7.76,211.9,3.75,0,0.94,NA,40.62,NA,5.132,5.2
"268","7/11/2017","14:11:13",28.192,747,7.6,0.59,137.6,7.76,211.8,3.72,0,0.94,NA,40.35,NA,5.153,5.2
"269","7/11/2017","14:11:14",28.192,746.9,7.5,0.59,137.6,7.75,211.8,3.73,0,0.93,NA,40.09,NA,5.17,5.2
"270","7/11/2017","14:11:15",28.192,746.9,7.4,0.58,137.6,7.75,211.7,3.78,0,0.92,NA,40.06,NA,5.187,5.2
"271","7/11/2017","14:11:16",28.191,747,7.4,0.58,137.6,7.75,211.7,3.78,0,0.92,NA,40.11,NA,5.196,5.2
"272","7/11/2017","14:11:17",28.191,747,7.3,0.57,137.6,7.74,211.6,3.79,0,0.93,NA,40.05,NA,5.198,5.2
"274","7/11/2017","14:11:19",28.191,746.9,7.2,0.56,137.6,7.74,211.5,3.89,0,0.93,NA,39.76,NA,5.199,5.2
"276","7/11/2017","14:11:21",28.191,747,7.2,0.56,137.6,7.73,211.5,3.85,0,0.92,NA,40.01,NA,5.2,5.2
"277","7/11/2017","14:11:22",28.191,746.9,7.1,0.56,137.5,7.73,211.5,3.87,0,0.92,NA,39.98,NA,5.204,5.4
"278","7/11/2017","14:11:23",28.189,746.9,7.1,0.55,137.5,7.72,211.5,3.93,0,0.94,NA,40.16,NA,5.211,5.6
"279","7/11/2017","14:11:24",28.181,746.9,7,0.55,137.6,7.72,211.5,4.01,0,0.95,NA,55.61,NA,5.225,5.8
"280","7/11/2017","14:11:25",28.168,746.9,6.9,0.54,137.7,7.71,211.5,4.07,0,0.99,NA,51.45,NA,5.99,5.9
"306","7/11/2017","14:11:51",27.72,746.9,2.7,0.21,143.1,7.6,210.1,5.07,0,1.28,NA,51.24,NA,5.992,6
"307","7/11/2017","14:11:52",27.719,746.9,2.6,0.21,143.1,7.6,209.9,5.16,0,1.27,NA,51.46,NA,5.993,6
"308","7/11/2017","14:11:53",27.718,746.9,2.6,0.2,143.2,7.59,209.7,5.18,0,1.27,NA,51.73,NA,5.997,6.1
"309","7/11/2017","14:11:54",27.714,746.9,2.5,0.2,143.3,7.59,209.6,5.14,0,1.28,NA,52.19,NA,6.003,6.2
"310","7/11/2017","14:11:55",27.7,746.9,2.5,0.2,143.4,7.58,209.4,5.27,0,1.3,NA,52.77,NA,6.016,6.4
"311","7/11/2017","14:11:56",27.673,746.9,2.4,0.19,143.5,7.49,209.1,5.89,0,1.33,NA,64.91,NA,6.031,6.5
"312","7/11/2017","14:11:57",27.653,746.9,2.4,0.19,143.7,7.49,208.9,7.26,0,1.38,NA,60.03,NA,6.045,6.5
"313","7/11/2017","14:11:58",27.638,746.9,2.3,0.18,143.8,7.49,208.5,8.33,0,1.42,NA,147.26,NA,6.058,6.5
"314","7/11/2017","14:11:59",27.617,746.9,2.3,0.18,144,7.49,208.1,9.25,0,1.47,NA,66.78,NA,6.072,6.4
"315","7/11/2017","14:12:00",27.594,746.9,2.3,0.18,144.2,7.49,207.6,10.97,0,1.61,NA,228.1,NA,6.083,6.4
"316","7/11/2017","14:12:01",27.564,746.9,2.2,0.17,144.4,7.48,195.1,14.97,0,1.99,NA,285.27,NA,6.093,6.4
"317","7/11/2017","14:12:02",27.533,746.9,2.2,0.17,144.7,7.48,192.3,57.11,0,2.34,NA,90.29,NA,6.103,6.4
"318","7/11/2017","14:12:03",27.49,747,2.2,0.17,145,7.48,188.9,55.36,0,2.44,NA,82.69,NA,6.114,6.4
"319","7/11/2017","14:12:04",27.45,746.9,2.1,0.17,145.3,7.48,188.3,50.28,0,2.59,NA,280.53,NA,6.123,6.4
"320","7/11/2017","14:12:05",27.401,746.9,2.1,0.17,145.7,7.47,186.4,98.2,0,5.63,NA,79.63,NA,6.131,6.4
"321","7/11/2017","14:12:06",27.349,746.9,2.1,0.16,146,7.47,184.1,120.88,0,3.13,NA,91.7,NA,6.142,6.4
"322","7/11/2017","14:12:07",27.31,746.9,2.1,0.16,146.4,7.47,181.8,121,0,3.42,NA,90.25,NA,6.156,6.5
"323","7/11/2017","14:12:08",27.28,746.9,2.1,0.16,146.7,7.47,168.9,53.85,0,5.16,NA,90.25,NA,6.168,6.5
"324","7/11/2017","14:12:09",27.268,746.9,2.1,0.16,146.9,7.47,164.4,50.73,0,2.6,NA,75.04,NA,6.179,6.5
"325","7/11/2017","14:12:10",27.244,746.9,2.1,0.16,147.2,7.46,160.1,41.2,0,2.77,NA,82.05,NA,6.191,6.5
"326","7/11/2017","14:12:11",27.22,746.9,2.1,0.16,147.4,7.46,158.1,39.51,0,2.34,NA,76.65,NA,6.205,6.5
"327","7/11/2017","14:12:12",27.196,746.9,2.1,0.17,147.6,7.46,155.6,33.28,0,2,NA,66.18,NA,6.217,6.5
"328","7/11/2017","14:12:13",27.182,746.9,2.1,0.17,147.8,7.46,152.8,11.89,0,2.02,NA,66.74,NA,6.229,6.5
