"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"194","7/18/2017","13:42:30",29.817,736.2,13.7,1.03,407.1,7.61,91.3,-853.57,0,4.48,NA,9.99,NA,1.541,1.7
"195","7/18/2017","13:42:31",29.78,736.2,13.3,1.01,407.5,7.61,84.7,-853.59,0,4.44,NA,9.94,NA,1.55,1.7
"196","7/18/2017","13:42:32",29.749,736.3,9.6,0.73,408.1,7.6,80.8,-853.65,0,4.39,NA,9.94,NA,1.559,1.7
"197","7/18/2017","13:42:33",29.72,736.2,9.1,0.69,408.6,7.6,75.7,-853.75,0,4.35,NA,9.91,NA,1.568,1.7
"198","7/18/2017","13:42:34",29.707,736.3,8.7,0.66,409.1,7.59,73.1,-853.82,0,4.31,NA,9.85,NA,1.579,1.7
"199","7/18/2017","13:42:35",29.691,736.2,8.5,0.64,409.5,7.59,71.4,-853.84,0,4.29,NA,9.86,NA,1.588,1.8
"200","7/18/2017","13:42:36",29.674,736.3,8.2,0.62,410.1,7.58,69.3,-853.85,0,4.25,NA,9.81,NA,1.598,1.8
"201","7/18/2017","13:42:37",29.654,736.2,7.9,0.6,410.7,7.57,67.6,-853.86,0,4.23,NA,9.85,NA,1.607,1.8
"202","7/18/2017","13:42:38",29.639,736.3,7.7,0.59,411.3,7.57,66.5,-853.88,0,4.2,NA,9.94,NA,1.619,1.8
"203","7/18/2017","13:42:39",29.619,736.3,7.5,0.57,411.9,7.56,60.1,-853.92,0,4.17,NA,10.01,NA,1.628,1.8
"204","7/18/2017","13:42:40",29.603,736.2,7.4,0.56,412.6,7.56,57.9,-854.03,0,4.16,NA,8.98,NA,1.638,1.8
"205","7/18/2017","13:42:41",29.582,736.3,7.2,0.55,413.3,7.55,53.6,-854.06,0,4.14,NA,9.92,NA,1.647,1.8
"206","7/18/2017","13:42:42",29.565,736.2,7,0.54,414,7.55,49.9,-854.14,0,4.14,NA,9.81,NA,1.659,1.8
"207","7/18/2017","13:42:43",29.542,736.3,6.8,0.52,414.6,7.54,47.6,-854.16,0,4.13,NA,10.79,NA,1.668,1.8
"208","7/18/2017","13:42:44",29.516,736.2,6.6,0.5,415.5,7.53,37.7,-854.21,0,4.1,NA,10.79,NA,1.678,1.8
"209","7/18/2017","13:42:45",29.484,736.3,6.5,0.49,416.1,7.53,32.6,-854.21,0,4.11,NA,10.6,NA,1.687,1.8
"210","7/18/2017","13:42:46",29.45,736.3,6.3,0.48,417,7.52,28.5,-854.28,0,4.1,NA,10.21,NA,1.696,1.8
"211","7/18/2017","13:42:47",29.422,736.2,6.1,0.46,417.8,7.52,25.9,-854.3,0,4.09,NA,9.9,NA,1.707,1.8
"212","7/18/2017","13:42:48",29.395,736.3,5.8,0.45,418.5,7.51,17.3,-854.33,0,4.08,NA,9.63,NA,1.716,1.9
"213","7/18/2017","13:42:49",29.368,736.3,5.5,0.42,419.3,7.51,10.6,-854.37,0,4.05,NA,9.46,NA,1.724,1.9
"214","7/18/2017","13:42:50",29.329,736.2,5.2,0.39,420,7.5,5.2,-854.47,0,4.03,NA,9.28,NA,1.733,1.9
"215","7/18/2017","13:42:51",29.286,736.3,4.8,0.37,421,7.49,0.1,-854.52,0,4.02,NA,9.18,NA,1.743,1.9
"216","7/18/2017","13:42:52",29.232,736.3,4.5,0.34,422,7.49,-1,-854.57,0,4.01,NA,9.16,NA,1.752,1.9
"217","7/18/2017","13:42:53",29.186,736.2,4.2,0.32,423.1,7.48,-3.7,-854.56,0,3.99,NA,9.07,NA,1.76,1.9
"218","7/18/2017","13:42:54",29.138,736.2,3.9,0.3,424.1,7.48,-13.8,-854.59,0,3.97,NA,8.98,NA,1.768,1.9
"219","7/18/2017","13:42:55",29.108,736.2,3.7,0.28,425.1,7.47,-18.8,-854.64,0,3.95,NA,8.8,NA,1.777,1.9
"220","7/18/2017","13:42:56",29.079,736.1,3.4,0.26,426,7.47,-23.4,-854.66,0,3.93,NA,8.61,NA,1.784,1.9
"221","7/18/2017","13:42:57",29.054,736.2,3.3,0.25,427,7.46,-24.9,-854.68,0,3.89,NA,8.49,NA,1.792,1.9
"222","7/18/2017","13:42:58",29.028,736.2,3.1,0.24,427.9,7.45,-27.5,-854.66,0,3.87,NA,8.36,NA,1.798,2
"223","7/18/2017","13:42:59",29.01,736.2,3,0.23,428.8,7.45,-29.9,-854.68,0,3.85,NA,8.29,NA,1.805,2
"224","7/18/2017","13:43:00",28.978,736.2,2.8,0.21,429.6,7.44,-37.8,-854.71,0,3.83,NA,8.22,NA,1.814,2
"225","7/18/2017","13:43:01",28.946,736.2,2.7,0.21,430.7,7.44,-41.2,-854.71,0,3.8,NA,8.19,NA,1.821,2
"226","7/18/2017","13:43:02",28.911,736.2,2.6,0.2,431.6,7.43,-44.6,-854.7,0,3.77,NA,8.05,NA,1.828,2
"227","7/18/2017","13:43:03",28.89,736.3,2.4,0.19,432.6,7.42,-46.3,-854.76,0,3.74,NA,7.91,NA,1.837,2
"228","7/18/2017","13:43:04",28.874,736.2,2.3,0.18,433.3,7.42,-48.7,-854.77,0,3.71,NA,7.82,NA,1.846,2
"229","7/18/2017","13:43:05",28.861,736.3,2.2,0.17,434,7.41,-56.4,-854.73,0,3.69,NA,7.77,NA,1.854,2
"230","7/18/2017","13:43:06",28.841,736.2,2.1,0.17,434.6,7.4,-59.5,-854.69,0,3.65,NA,7.64,NA,1.862,2.1
"231","7/18/2017","13:43:07",28.821,736.3,2.1,0.16,435.3,7.4,-62.3,-854.68,0,3.62,NA,7.58,NA,1.871,2.1
"232","7/18/2017","13:43:08",28.792,736.2,2,0.15,436.1,7.39,-64.7,-854.68,0,3.6,NA,7.55,NA,1.882,2.1
"233","7/18/2017","13:43:09",28.76,736.1,1.9,0.15,436.8,7.39,-65.7,-854.65,0,3.57,NA,7.5,NA,1.892,2.1
"234","7/18/2017","13:43:10",28.736,736.3,1.9,0.14,437.6,7.38,-67.4,-854.66,0,3.54,NA,7.41,NA,1.902,2.1
"235","7/18/2017","13:43:11",28.71,736.2,1.8,0.14,438.3,7.37,-69.2,-854.64,0,3.51,NA,7.31,NA,1.911,2.1
"236","7/18/2017","13:43:12",28.685,736.3,1.7,0.14,439,7.37,-76.4,-854.64,0,3.48,NA,7.27,NA,1.921,2.1
"237","7/18/2017","13:43:13",28.661,736.3,1.7,0.13,439.7,7.36,-78.9,-854.65,0,3.44,NA,7.23,NA,1.933,2.1
"238","7/18/2017","13:43:14",28.638,736.3,1.6,0.13,440.5,7.36,-81.6,-854.68,0,3.4,NA,7.17,NA,1.943,2.2
"239","7/18/2017","13:43:15",28.61,736.3,1.6,0.12,441.3,7.35,-83,-854.67,0,3.36,NA,7.19,NA,1.953,2.2
"240","7/18/2017","13:43:16",28.583,736.3,1.6,0.12,442.1,7.35,-84.1,-854.68,0,3.34,NA,7.15,NA,1.963,2.2
"241","7/18/2017","13:43:17",28.552,736.3,1.5,0.12,442.9,7.34,-85.5,-854.64,0,3.31,NA,7.21,NA,1.975,2.2
"242","7/18/2017","13:43:18",28.529,736.3,1.5,0.12,443.8,7.34,-86.9,-854.57,0,3.28,NA,7.22,NA,1.986,2.2
"243","7/18/2017","13:43:19",28.506,736.3,1.5,0.11,444.5,7.33,-88.4,-854.56,0,3.24,NA,7.17,NA,1.996,2.2
"244","7/18/2017","13:43:20",28.485,736.3,1.4,0.11,445.3,7.33,-95.2,-854.56,0,3.21,NA,7.07,NA,2.007,2.2
"245","7/18/2017","13:43:21",28.458,736.2,1.4,0.11,446.1,7.32,-98.2,-854.53,0,3.16,NA,7,NA,2.02,2.2
"246","7/18/2017","13:43:22",28.434,736.3,1.4,0.11,447,7.32,-101.1,-854.52,0,3.12,NA,6.97,NA,2.03,2.2
"247","7/18/2017","13:43:23",28.399,736.2,1.4,0.11,447.9,7.31,-102.6,-854.5,0,3.07,NA,6.9,NA,2.041,2.3
"248","7/18/2017","13:43:24",28.367,736.2,1.3,0.1,449,7.31,-103.8,-854.46,0,3.04,NA,6.85,NA,2.052,2.3
"249","7/18/2017","13:43:25",28.328,736.2,1.3,0.1,450,7.3,-105.3,-854.38,0,3,NA,6.8,NA,2.063,2.3
"250","7/18/2017","13:43:26",28.296,736.2,1.3,0.1,451.1,7.3,-106.9,-854.32,0,2.96,NA,6.7,NA,2.077,2.3
"251","7/18/2017","13:43:27",28.25,736.1,1.3,0.1,452.2,7.29,-108.5,-854.23,0,2.91,NA,6.58,NA,2.088,2.3
"252","7/18/2017","13:43:28",28.206,736.2,1.2,0.1,453.4,7.29,-116.4,-854.16,0,2.85,NA,6.48,NA,2.1,2.3
"253","7/18/2017","13:43:29",28.15,736.2,1.2,0.09,454.8,7.28,-118.5,-854.12,0,2.79,NA,6.35,NA,2.115,2.4
"254","7/18/2017","13:43:30",28.094,736.2,1.2,0.09,456.6,7.18,-120.7,-854.02,0,2.75,NA,6.27,NA,2.127,2.4
"255","7/18/2017","13:43:31",28.029,736.1,1.2,0.09,458.4,7.17,-121.6,-853.95,0,2.69,NA,6.21,NA,2.14,2.4
"256","7/18/2017","13:43:32",27.973,736.2,1.1,0.09,460.6,7.16,-122.7,-853.92,0,2.64,NA,6.14,NA,2.152,2.4
"257","7/18/2017","13:43:33",27.914,736.2,1.1,0.09,462.7,7.15,-123.9,-853.88,0,2.6,NA,6.11,NA,2.164,2.4
"258","7/18/2017","13:43:34",27.86,736.3,1.1,0.08,464.6,7.14,-125,-853.78,0,2.54,NA,6.05,NA,2.179,2.4
"259","7/18/2017","13:43:35",27.814,736.3,1,0.08,466.7,7.14,-126,-853.74,0,2.48,NA,6,NA,2.191,2.4
"260","7/18/2017","13:43:36",27.761,736.2,1,0.08,468.5,7.13,-126.9,-853.7,0,2.43,NA,5.99,NA,2.203,2.4
"261","7/18/2017","13:43:37",27.707,736.3,1,0.08,470.6,7.13,-127.8,-853.55,0,2.38,NA,5.95,NA,2.215,2.4
"262","7/18/2017","13:43:38",27.646,736.3,1,0.08,472.4,7.13,-128.7,-853.48,0,2.33,NA,5.93,NA,2.229,2.4
"263","7/18/2017","13:43:39",27.596,736.2,0.9,0.07,474.6,7.13,-129.5,-853.46,0,2.29,NA,5.94,NA,2.24,2.5
"264","7/18/2017","13:43:40",27.552,736.2,0.9,0.07,476.5,7.13,-137.2,-853.43,0,2.25,NA,5.93,NA,2.252,2.5
"265","7/18/2017","13:43:41",27.507,736.2,0.9,0.07,478.9,7.13,-138.3,-853.39,0,2.22,NA,5.9,NA,2.263,2.5
"266","7/18/2017","13:43:42",27.468,736.3,0.9,0.07,480.8,7.12,-139.5,-853.36,0,2.19,NA,5.86,NA,2.274,2.5
"267","7/18/2017","13:43:43",27.439,736.3,0.9,0.07,482.7,7.12,-140.3,-853.31,0,2.14,NA,5.85,NA,2.288,2.5
"268","7/18/2017","13:43:44",27.401,736.3,0.9,0.07,484.2,7.12,-140.5,-853.28,0,2.1,NA,5.9,NA,2.3,2.5
"269","7/18/2017","13:43:45",27.358,736.3,0.9,0.07,486.3,7.12,-140.9,-853.25,0,2.06,NA,5.89,NA,2.311,2.5
"270","7/18/2017","13:43:46",27.302,736.2,0.9,0.07,488.6,7.11,-141.3,-853.22,0,2.04,NA,5.92,NA,2.323,2.6
"271","7/18/2017","13:43:47",27.251,736.2,0.8,0.07,491.3,7.11,-141.5,-853.14,0,2.02,NA,5.87,NA,2.337,2.6
"272","7/18/2017","13:43:48",27.196,736.2,0.8,0.07,493.8,7.11,-141.6,-853.05,0,2,NA,5.88,NA,2.348,2.6
"273","7/18/2017","13:43:49",27.154,736.3,0.8,0.06,496.7,7.1,-141.8,-853.01,0,1.97,NA,5.82,NA,2.36,2.6
"274","7/18/2017","13:43:50",27.099,736.2,0.8,0.06,499.7,7.1,-142,-852.94,0,1.95,NA,5.81,NA,2.372,2.6
"275","7/18/2017","13:43:51",27.054,736.2,0.8,0.06,503,7.1,-142.3,-852.91,0,1.93,NA,5.82,NA,2.387,2.6
"276","7/18/2017","13:43:52",26.997,736.2,0.7,0.06,506,7.09,-142.5,-852.93,0,1.91,NA,5.79,NA,2.398,2.6
"277","7/18/2017","13:43:53",26.95,736.2,0.7,0.06,509,7.09,-142.8,-852.9,0,1.9,NA,5.74,NA,2.41,2.6
"278","7/18/2017","13:43:54",26.905,736.1,0.7,0.06,511,7.09,-143.2,-852.84,0,1.89,NA,5.71,NA,2.422,2.6
"279","7/18/2017","13:43:55",26.861,736.2,0.7,0.06,514,7.08,-143.5,-852.82,0,1.87,NA,5.69,NA,2.436,2.7
"280","7/18/2017","13:43:56",26.808,736.2,0.7,0.05,518,7.08,-143.8,-852.77,0,1.85,NA,5.7,NA,2.448,2.7
"281","7/18/2017","13:43:57",26.755,736.2,0.7,0.05,521,7.08,-144,-852.69,0,1.84,NA,5.68,NA,2.461,2.7
"282","7/18/2017","13:43:58",26.714,736.3,0.6,0.05,524,7.07,-144.2,-852.58,0,1.82,NA,5.69,NA,2.473,2.7
"283","7/18/2017","13:43:59",26.675,736.2,0.6,0.05,527,7.07,-144.4,-852.55,0,1.82,NA,5.7,NA,2.485,2.7
"284","7/18/2017","13:44:00",26.637,736.3,0.6,0.05,530,7.06,-144.6,-852.52,0,1.8,NA,5.72,NA,2.5,2.7
"285","7/18/2017","13:44:01",26.593,736.2,0.6,0.05,533,7.05,-144.8,-852.45,0,1.79,NA,5.7,NA,2.512,2.7
"286","7/18/2017","13:44:02",26.562,736.3,0.6,0.05,536,7.05,-145,-852.37,0,1.78,NA,5.69,NA,2.524,2.8
"287","7/18/2017","13:44:03",26.533,736.3,0.6,0.05,538,7.04,-145.2,-852.39,0,1.77,NA,5.72,NA,2.535,2.8
"288","7/18/2017","13:44:04",26.505,736.3,0.6,0.04,541,7.04,-145.4,-852.35,0,1.76,NA,5.79,NA,2.549,2.8
"289","7/18/2017","13:44:05",26.486,736.3,0.5,0.04,543,7.03,-145.6,-852.34,0,1.77,NA,5.84,NA,2.56,2.8
"290","7/18/2017","13:44:06",26.469,736.3,0.5,0.04,546,7.03,-145.8,-852.26,0,1.76,NA,5.81,NA,2.571,2.8
"291","7/18/2017","13:44:07",26.44,736.3,0.5,0.04,548,7.02,-146.2,-852.19,0,1.76,NA,5.79,NA,2.581,2.8
"292","7/18/2017","13:44:08",26.407,736.2,0.5,0.04,550,7.02,-146.6,-851.9,0,1.78,NA,5.84,NA,2.594,2.8
"293","7/18/2017","13:44:09",26.356,736.3,0.5,0.04,553,7.02,-147,-851.02,0,1.81,NA,5.58,NA,2.604,2.8
"294","7/18/2017","13:44:10",26.318,736.2,0.5,0.04,555,7.01,-147.4,-758.8,0,1.83,NA,8.71,NA,2.615,2.8
"295","7/18/2017","13:44:11",26.279,736.3,0.4,0.04,557,7.01,-147.8,-843.69,0,1.85,NA,6.38,NA,2.625,2.8
"296","7/18/2017","13:44:12",26.241,736.2,0.4,0.03,560,7.01,-148.1,-837.12,0,1.87,NA,7.32,NA,2.638,2.8
