"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"348","7/10/2017","18:12:39",8.747,735.8,3.8,0.44,245.7,7.76,178.4,1.04,0,-0.25,NA,3.12,NA,12.306,12.2
"349","7/10/2017","18:12:40",8.734,735.8,3.7,0.43,245.9,7.75,178.4,1.07,0,-0.26,NA,3.15,NA,12.325,12.3
"350","7/10/2017","18:12:41",8.72,735.8,3.7,0.43,246,7.75,178.4,1.11,0,-0.26,NA,3.11,NA,12.331,12.3
"353","7/10/2017","18:12:44",8.674,735.8,3.5,0.41,246.6,7.73,178.5,1.4,0,-0.26,NA,3.09,NA,12.333,12.3
"354","7/10/2017","18:12:45",8.656,735.8,3.5,0.4,246.8,7.73,178.4,1.45,0,-0.27,NA,3.11,NA,12.34,12.4
"355","7/10/2017","18:12:46",8.639,735.8,3.4,0.4,247,7.72,178.4,1.53,0,-0.26,NA,3.04,NA,12.344,12.4
"356","7/10/2017","18:12:47",8.619,735.8,3.4,0.39,247.3,7.72,178.3,1.68,0,-0.26,NA,2.99,NA,12.348,12.4
"357","7/10/2017","18:12:48",8.603,735.8,3.3,0.39,247.5,7.71,178.2,1.85,0,-0.27,NA,3,NA,12.351,12.4
"358","7/10/2017","18:12:49",8.589,735.8,3.3,0.38,247.8,7.71,178,1.97,0,-0.28,NA,3.08,NA,12.353,12.4
"359","7/10/2017","18:12:50",8.577,735.8,3.2,0.38,248,7.7,177.8,2.08,0,-0.29,NA,3.04,NA,12.357,12.4
"360","7/10/2017","18:12:51",8.568,735.8,3.2,0.37,248.2,7.7,177.5,2.2,0,-0.28,NA,2.99,NA,12.363,12.4
"361","7/10/2017","18:12:52",8.561,735.8,3.1,0.37,248.4,7.69,167.7,2.33,0,-0.29,NA,2.92,NA,12.368,12.5
"362","7/10/2017","18:12:53",8.557,735.8,3.1,0.36,248.5,7.68,166,2.58,0,-0.29,NA,2.98,NA,12.382,12.5
"363","7/10/2017","18:12:54",8.551,735.8,3.1,0.36,248.6,7.68,163.7,2.9,0,-0.29,NA,2.96,NA,12.396,12.6
"364","7/10/2017","18:12:55",8.546,735.8,3.1,0.36,248.8,7.69,161.7,3.22,0,-0.29,NA,3.09,NA,12.41,12.6
"365","7/10/2017","18:12:56",8.542,735.8,3,0.35,248.9,7.63,161,3.58,0,-0.3,NA,3.13,NA,12.42,12.6
"366","7/10/2017","18:12:57",8.538,735.8,3,0.35,249,7.62,159.2,3.98,0,-0.29,NA,3.18,NA,12.429,12.6
"367","7/10/2017","18:12:58",8.535,735.9,3,0.35,249.1,7.62,157.6,4.36,0,-0.3,NA,3.39,NA,12.436,12.5
"368","7/10/2017","18:12:59",8.533,735.8,3,0.34,249.2,7.61,156.2,4.72,0,-0.3,NA,3.35,NA,12.444,12.6
"369","7/10/2017","18:13:00",8.53,735.8,2.9,0.34,249.3,7.61,154.8,5.09,0,-0.31,NA,3.26,NA,12.452,12.6
"370","7/10/2017","18:13:01",8.527,735.8,2.9,0.34,249.4,7.61,144.8,5.33,0,-0.31,NA,3.34,NA,12.464,12.7
"371","7/10/2017","18:13:02",8.523,735.8,2.9,0.34,249.4,7.61,142,5.39,0,-0.31,NA,3.18,NA,12.483,13
"372","7/10/2017","18:13:03",8.516,735.7,2.9,0.33,249.6,7.6,139.1,5.35,0,-0.31,NA,3.12,NA,13.712,13.5
"373","7/10/2017","18:13:04",8.506,735.8,2.8,0.33,249.8,7.6,137.9,5.28,0,-0.31,NA,2.95,NA,13.779,13.7
"380","7/10/2017","18:13:11",8.385,735.8,2.6,0.31,252.1,7.56,108.6,4.64,0,-0.32,NA,2.84,NA,14.238,14.2
"381","7/10/2017","18:13:12",8.369,735.8,2.6,0.3,252.5,7.56,99,4.54,0,-0.32,NA,2.69,NA,14.242,14.3
"382","7/10/2017","18:13:13",8.35,735.8,2.5,0.3,252.8,7.56,94.8,4.31,0,-0.32,NA,2.71,NA,14.25,14.3
"383","7/10/2017","18:13:14",8.334,735.8,2.5,0.29,253.2,7.56,90.2,4,0,-0.32,NA,2.78,NA,14.258,14.3
"384","7/10/2017","18:13:15",8.318,735.8,2.5,0.29,253.5,7.55,87.9,3.64,0,-0.33,NA,2.86,NA,14.263,14.3
"385","7/10/2017","18:13:16",8.308,735.7,2.5,0.29,253.7,7.55,85.4,3.62,0,-0.34,NA,2.85,NA,14.266,14.3
"386","7/10/2017","18:13:17",8.301,735.8,2.4,0.29,253.9,7.55,76.4,3.67,0,-0.34,NA,2.77,NA,14.269,14.3
"387","7/10/2017","18:13:18",8.299,735.8,2.4,0.28,254,7.55,72.2,3.74,0,-0.34,NA,2.72,NA,14.27,14.3
"388","7/10/2017","18:13:19",8.301,735.8,2.4,0.28,254.1,7.55,67.9,3.76,0,-0.34,NA,2.48,NA,14.271,14.3
"389","7/10/2017","18:13:20",8.302,735.9,2.4,0.28,254.1,7.54,66.2,3.55,0,-0.35,NA,2.26,NA,14.274,14.3
"390","7/10/2017","18:13:21",8.304,735.8,2.4,0.28,254.1,7.54,64.2,3.49,0,-0.35,NA,2.38,NA,14.275,14.3
"391","7/10/2017","18:13:22",8.304,735.8,2.4,0.28,254.1,7.54,61.9,3.4,0,-0.35,NA,2.14,NA,14.277,14.3
"392","7/10/2017","18:13:23",8.305,735.8,2.4,0.28,254.1,7.53,53.1,3.2,0,-0.35,NA,2.14,NA,14.278,14.3
"393","7/10/2017","18:13:24",8.304,735.8,2.3,0.28,254.1,7.53,49.6,2.93,0,-0.35,NA,2.18,NA,14.28,14.3
"394","7/10/2017","18:13:25",8.303,735.8,2.3,0.27,254.1,7.52,46.1,2.78,0,-0.36,NA,2.16,NA,14.282,14.3
"395","7/10/2017","18:13:26",8.303,735.8,2.3,0.27,254.1,7.52,45,2.52,0,-0.37,NA,2.12,NA,14.283,14.3
"396","7/10/2017","18:13:27",8.304,735.8,2.3,0.27,254.1,7.52,43,2.09,0,-0.37,NA,2.03,NA,14.284,14.3
"397","7/10/2017","18:13:28",8.305,735.8,2.3,0.27,254.1,7.51,40.9,2.02,0,-0.37,NA,2,NA,14.286,14.3
"398","7/10/2017","18:13:29",8.304,735.8,2.3,0.27,254.1,7.51,32.8,1.9,0,-0.38,NA,1.98,NA,14.287,14.3
"399","7/10/2017","18:13:30",8.303,735.8,2.3,0.27,254.1,7.51,29.5,1.69,0,-0.38,NA,1.99,NA,14.288,14.3
"400","7/10/2017","18:13:31",8.301,735.8,2.3,0.27,254.2,7.51,26.3,1.55,0,-0.38,NA,2.05,NA,14.29,14.3
