"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"191","8/26/2017","10:00:57",24.29,745.9,62.5,5.22,405.9,7.61,NA,NA,NA,-861.63,0,-0.26,-0.26,NA,NA,1.368,5.15,NA,NA,3.292
"192","8/26/2017","10:00:58",24.244,745.9,61.9,5.18,406.1,7.61,NA,NA,NA,-861.63,0,-0.241,-0.24,NA,NA,1.341,5.04,NA,NA,3.308
"193","8/26/2017","10:00:59",24.2,745.9,61.5,5.15,406.4,7.61,NA,NA,NA,-861.64,0,-0.242,-0.24,NA,NA,1.311,4.93,NA,NA,3.323
"194","8/26/2017","10:01:00",24.149,745.9,57,4.78,406.7,7.61,NA,NA,NA,-861.64,0,-0.234,-0.23,NA,NA,1.269,4.78,NA,NA,3.338
"195","8/26/2017","10:01:01",24.102,745.8,55.6,4.67,407,7.61,NA,NA,NA,-861.65,0,-0.236,-0.24,NA,NA,1.239,4.66,NA,NA,3.356
"196","8/26/2017","10:01:02",24.066,745.8,53.9,4.53,407.1,7.61,NA,NA,NA,-861.65,0,-0.233,-0.23,NA,NA,1.204,4.53,NA,NA,3.37
"197","8/26/2017","10:01:03",24.034,745.9,53,4.46,407.1,7.61,NA,NA,NA,-861.66,0,-0.233,-0.23,NA,NA,1.169,4.4,NA,NA,3.384
"198","8/26/2017","10:01:04",23.993,745.8,51.7,4.35,407.2,7.61,NA,NA,NA,-861.67,0,-0.219,-0.22,NA,NA,1.126,4.24,NA,NA,3.398
"199","8/26/2017","10:01:05",23.953,745.9,50.7,4.26,407.3,7.61,NA,NA,NA,-861.64,0,-0.215,-0.21,NA,NA,1.091,4.11,NA,NA,3.413
"200","8/26/2017","10:01:06",23.903,745.8,45.4,3.83,407.3,7.61,NA,NA,NA,-861.65,0,-0.213,-0.21,NA,NA,1.072,4.04,NA,NA,3.428
"201","8/26/2017","10:01:07",23.865,745.9,44.3,3.73,407.4,7.61,NA,NA,NA,-861.64,0,-0.207,-0.21,NA,NA,1.064,4.01,NA,NA,3.439
"202","8/26/2017","10:01:08",23.83,746,42.5,3.58,407.4,7.61,NA,NA,NA,-861.65,0,-0.206,-0.21,NA,NA,1.032,3.89,NA,NA,3.453
"203","8/26/2017","10:01:09",23.797,746,41.8,3.53,407.3,7.61,NA,NA,NA,-861.65,0,-0.204,-0.2,NA,NA,1.021,3.85,NA,NA,3.468
"204","8/26/2017","10:01:10",23.773,745.9,41,3.46,407.2,7.61,NA,NA,NA,-861.65,0,-0.204,-0.2,NA,NA,1.024,3.86,NA,NA,3.481
"205","8/26/2017","10:01:11",23.737,745.8,40.3,3.41,407.2,7.61,NA,NA,NA,-861.67,0,-0.201,-0.2,NA,NA,1.013,3.82,NA,NA,3.494
"206","8/26/2017","10:01:12",23.706,745.9,39.8,3.36,407.2,7.61,NA,NA,NA,-861.7,0,-0.191,-0.19,NA,NA,1,3.77,NA,NA,3.507
"207","8/26/2017","10:01:13",23.672,746,39.4,3.33,407.2,7.61,NA,NA,NA,-861.7,0,-0.184,-0.18,NA,NA,1.002,3.78,NA,NA,3.52
"208","8/26/2017","10:01:14",23.644,746,39,3.3,407.2,7.61,NA,NA,NA,-861.71,0,-0.185,-0.18,NA,NA,1.008,3.8,NA,NA,3.536
"209","8/26/2017","10:01:15",23.601,746,38.7,3.28,407.3,7.61,NA,NA,NA,-861.71,0,-0.184,-0.18,NA,NA,1.013,3.82,NA,NA,3.551
"210","8/26/2017","10:01:16",23.561,746,38.4,3.25,407.4,7.6,NA,NA,NA,-861.7,0,-0.178,-0.18,NA,NA,1.011,3.81,NA,NA,3.567
"211","8/26/2017","10:01:17",23.515,746,34.9,2.96,407.6,7.6,NA,NA,NA,-861.7,0,-0.192,-0.19,NA,NA,1.011,3.81,NA,NA,3.584
"212","8/26/2017","10:01:18",23.476,745.9,34,2.89,407.8,7.6,NA,NA,NA,-861.7,0,-0.18,-0.18,NA,NA,1.021,3.85,NA,NA,3.604
"213","8/26/2017","10:01:19",23.432,745.9,33.3,2.83,408,7.6,NA,NA,NA,-861.7,0,-0.179,-0.18,NA,NA,1.033,3.89,NA,NA,3.622
"214","8/26/2017","10:01:20",23.401,746,32.8,2.79,408.2,7.6,NA,NA,NA,-861.71,0,-0.176,-0.18,NA,NA,1.032,3.89,NA,NA,3.64
"215","8/26/2017","10:01:21",23.367,745.9,32.5,2.77,408.3,7.6,NA,NA,NA,-861.7,0,-0.171,-0.17,NA,NA,1.044,3.93,NA,NA,3.658
"216","8/26/2017","10:01:22",23.334,745.8,32.1,2.74,408.5,7.6,NA,NA,NA,-861.7,0,-0.172,-0.17,NA,NA,1.054,3.97,NA,NA,3.678
"217","8/26/2017","10:01:23",23.289,745.8,31.8,2.71,408.7,7.6,NA,NA,NA,-861.7,0,-0.184,-0.18,NA,NA,1.073,4.04,NA,NA,3.7
"218","8/26/2017","10:01:24",23.251,745.9,31.4,2.68,408.9,7.6,NA,NA,NA,-861.69,0,-0.175,-0.17,NA,NA,1.074,4.05,NA,NA,3.718
"219","8/26/2017","10:01:25",23.209,746,31.1,2.65,409.1,7.6,NA,NA,NA,-861.67,0,-0.177,-0.18,NA,NA,1.065,4.01,NA,NA,3.735
"220","8/26/2017","10:01:26",23.169,745.9,30.7,2.62,409.2,7.6,NA,NA,NA,-861.68,0,-0.192,-0.19,NA,NA,1.066,4.02,NA,NA,3.751
"221","8/26/2017","10:01:27",23.128,745.9,30.3,2.59,409.4,7.59,NA,NA,NA,-861.69,0,-0.192,-0.19,NA,NA,1.075,4.05,NA,NA,3.769
"222","8/26/2017","10:01:28",23.092,746,26.7,2.28,409.4,7.59,NA,NA,NA,-861.68,0,-0.186,-0.19,NA,NA,1.082,4.08,NA,NA,3.783
"223","8/26/2017","10:01:29",23.064,745.8,26,2.22,409.5,7.59,NA,NA,NA,-861.67,0,-0.182,-0.18,NA,NA,1.074,4.05,NA,NA,3.797
"224","8/26/2017","10:01:30",23.023,745.9,25,2.14,409.5,7.59,NA,NA,NA,-861.66,0,-0.181,-0.18,NA,NA,1.076,4.05,NA,NA,3.811
"225","8/26/2017","10:01:31",22.997,745.9,24.4,2.09,409.4,7.59,NA,NA,NA,-861.66,0,-0.182,-0.18,NA,NA,1.086,4.09,NA,NA,3.827
"226","8/26/2017","10:01:32",22.965,745.8,24,2.06,409.2,7.59,NA,NA,NA,-861.65,0,-0.183,-0.18,NA,NA,1.089,4.1,NA,NA,3.841
"227","8/26/2017","10:01:33",22.925,745.9,23.6,2.03,409.1,7.59,NA,NA,NA,-861.65,0,-0.19,-0.19,NA,NA,1.111,4.18,NA,NA,3.855
"228","8/26/2017","10:01:34",22.879,745.9,23.3,2,409.1,7.59,NA,NA,NA,-861.64,0,-0.193,-0.19,NA,NA,1.122,4.22,NA,NA,3.869
"229","8/26/2017","10:01:35",22.84,745.9,23,1.97,409,7.58,NA,NA,NA,-861.64,0,-0.191,-0.19,NA,NA,1.12,4.22,NA,NA,3.886
"230","8/26/2017","10:01:36",22.795,745.9,22.6,1.95,409,7.58,NA,NA,NA,-861.64,0,-0.18,-0.18,NA,NA,1.131,4.26,NA,NA,3.899
"231","8/26/2017","10:01:37",22.756,745.9,22.4,1.93,409,7.58,NA,NA,NA,-861.64,0,-0.183,-0.18,NA,NA,1.145,4.31,NA,NA,3.913
"232","8/26/2017","10:01:38",22.691,745.9,22.1,1.9,409,7.58,NA,NA,NA,-861.65,0,-0.185,-0.18,NA,NA,1.155,4.35,NA,NA,3.928
"233","8/26/2017","10:01:39",22.621,745.8,21.8,1.88,409.1,7.58,NA,NA,NA,-861.66,0,-0.18,-0.18,NA,NA,1.151,4.33,NA,NA,3.943
"234","8/26/2017","10:01:40",22.554,745.9,21.4,1.85,409.2,7.58,NA,NA,NA,-861.65,0,-0.189,-0.19,NA,NA,1.159,4.37,NA,NA,3.962
"235","8/26/2017","10:01:41",22.494,746,18.1,1.56,409.3,7.58,NA,NA,NA,-861.66,0,-0.188,-0.19,NA,NA,1.164,4.38,NA,NA,3.978
"236","8/26/2017","10:01:42",22.426,745.9,17.6,1.52,409.4,7.58,NA,NA,NA,-861.65,0,-0.178,-0.18,NA,NA,1.172,4.41,NA,NA,3.993
"237","8/26/2017","10:01:43",22.377,746,17.2,1.49,409.6,7.57,NA,NA,NA,-861.67,0,-0.187,-0.19,NA,NA,1.175,4.42,NA,NA,4.008
"238","8/26/2017","10:01:44",22.312,745.9,16.9,1.46,409.7,7.57,NA,NA,NA,-861.66,0,-0.188,-0.19,NA,NA,1.177,4.43,NA,NA,4.024
"239","8/26/2017","10:01:45",22.255,745.8,16.7,1.45,410,7.57,NA,NA,NA,-861.67,0,-0.173,-0.17,NA,NA,1.167,4.4,NA,NA,4.037
"240","8/26/2017","10:01:46",22.205,745.9,16.5,1.43,410.1,7.57,NA,NA,NA,-861.67,0,-0.163,-0.16,NA,NA,1.186,4.46,NA,NA,4.049
"241","8/26/2017","10:01:47",22.16,745.9,16.3,1.42,410.2,7.57,NA,NA,NA,-861.69,0,-0.173,-0.17,NA,NA,1.194,4.5,NA,NA,4.062
"242","8/26/2017","10:01:48",22.113,746,16,1.4,410.2,7.57,NA,NA,NA,-861.7,0,-0.178,-0.18,NA,NA,1.201,4.52,NA,NA,4.077
"243","8/26/2017","10:01:49",22.074,745.9,15.8,1.38,410.2,7.57,NA,NA,NA,-861.71,0,-0.175,-0.17,NA,NA,1.206,4.54,NA,NA,4.09
"244","8/26/2017","10:01:50",22.028,745.9,15.6,1.36,410.3,7.56,NA,NA,NA,-861.71,0,-0.179,-0.18,NA,NA,1.228,4.62,NA,NA,4.103
"245","8/26/2017","10:01:51",22.006,745.8,15.4,1.35,410.1,7.56,NA,NA,NA,-861.71,0,-0.176,-0.18,NA,NA,1.242,4.67,NA,NA,4.114
"246","8/26/2017","10:01:52",21.994,745.9,15.3,1.33,409.9,7.56,NA,NA,NA,-861.71,0,-0.178,-0.18,NA,NA,1.252,4.71,NA,NA,4.127
"247","8/26/2017","10:01:53",21.966,745.9,15.1,1.32,409.9,7.56,NA,NA,NA,-861.7,0,-0.169,-0.17,NA,NA,1.254,4.72,NA,NA,4.136
"248","8/26/2017","10:01:54",21.936,746,15,1.31,409.9,7.56,NA,NA,NA,-861.7,0,-0.169,-0.17,NA,NA,1.253,4.71,NA,NA,4.144
"249","8/26/2017","10:01:55",21.899,745.9,14.9,1.3,409.9,7.56,NA,NA,NA,-861.72,0,-0.174,-0.17,NA,NA,1.246,4.69,NA,NA,4.153
"250","8/26/2017","10:01:56",21.867,745.9,14.7,1.29,410,7.56,NA,NA,NA,-861.71,0,-0.176,-0.18,NA,NA,1.248,4.7,NA,NA,4.162
"251","8/26/2017","10:01:57",21.832,745.9,14.6,1.28,410,7.56,NA,NA,NA,-861.71,0,-0.169,-0.17,NA,NA,1.251,4.71,NA,NA,4.17
"252","8/26/2017","10:01:58",21.799,745.9,14.4,1.26,410.1,7.56,NA,NA,NA,-861.71,0,-0.173,-0.17,NA,NA,1.251,4.71,NA,NA,4.178
"253","8/26/2017","10:01:59",21.754,745.9,14.1,1.24,410.1,7.55,NA,NA,NA,-861.71,0,-0.167,-0.17,NA,NA,1.248,4.7,NA,NA,4.185
"254","8/26/2017","10:02:00",21.72,745.9,13.9,1.22,410.2,7.55,NA,NA,NA,-861.7,0,-0.17,-0.17,NA,NA,1.251,4.71,NA,NA,4.193
"255","8/26/2017","10:02:01",21.677,745.9,13.6,1.2,410.3,7.55,NA,NA,NA,-861.7,0,-0.173,-0.17,NA,NA,1.255,4.72,NA,NA,4.203
"256","8/26/2017","10:02:02",21.629,745.9,13.4,1.18,410.5,7.55,NA,NA,NA,-861.69,0,-0.172,-0.17,NA,NA,1.265,4.76,NA,NA,4.212
"257","8/26/2017","10:02:03",21.572,745.8,13.2,1.16,410.6,7.55,NA,NA,NA,-861.69,0,-0.169,-0.17,NA,NA,1.272,4.79,NA,NA,4.22
"258","8/26/2017","10:02:04",21.514,745.9,13,1.14,410.9,7.55,NA,NA,NA,-861.68,0,-0.182,-0.18,NA,NA,1.277,4.8,NA,NA,4.229
"259","8/26/2017","10:02:05",21.448,745.9,12.7,1.12,411.2,7.55,NA,NA,NA,-861.69,0,-0.191,-0.19,NA,NA,1.302,4.9,NA,NA,4.238
"260","8/26/2017","10:02:06",21.4,745.9,12.5,1.1,411.4,7.55,NA,NA,NA,-861.68,0,-0.182,-0.18,NA,NA,1.323,4.98,NA,NA,4.248
"261","8/26/2017","10:02:07",21.347,746,12.2,1.08,411.5,7.55,NA,NA,NA,-861.67,0,-0.182,-0.18,NA,NA,1.332,5.01,NA,NA,4.256
"262","8/26/2017","10:02:08",21.3,745.8,12,1.06,411.6,7.55,NA,NA,NA,-861.67,0,-0.178,-0.18,NA,NA,1.352,5.09,NA,NA,4.264
"263","8/26/2017","10:02:09",21.248,745.9,11.7,1.04,411.6,7.54,NA,NA,NA,-861.67,0,-0.173,-0.17,NA,NA,1.371,5.16,NA,NA,4.271
"264","8/26/2017","10:02:10",21.188,745.9,11.5,1.02,411.8,7.54,NA,NA,NA,-861.67,0,-0.177,-0.18,NA,NA,1.406,5.29,NA,NA,4.281
"265","8/26/2017","10:02:11",21.107,745.9,11.2,1,412.1,7.54,NA,NA,NA,-861.66,0,-0.17,-0.17,NA,NA,1.424,5.35,NA,NA,4.289
"266","8/26/2017","10:02:12",21.045,745.9,11,0.98,412.2,7.54,NA,NA,NA,-861.66,0,-0.17,-0.17,NA,NA,1.419,5.34,NA,NA,4.298
"267","8/26/2017","10:02:13",20.983,745.9,10.7,0.95,412.3,7.54,NA,NA,NA,-861.66,0,-0.179,-0.18,NA,NA,1.419,5.34,NA,NA,4.305
"268","8/26/2017","10:02:14",20.902,745.9,10.4,0.93,412.4,7.54,NA,NA,NA,-861.66,0,-0.18,-0.18,NA,NA,1.427,5.37,NA,NA,4.315
"269","8/26/2017","10:02:15",20.851,745.8,10.1,0.9,412.3,7.54,NA,NA,NA,-861.65,0,-0.177,-0.18,NA,NA,1.439,5.41,NA,NA,4.321
"270","8/26/2017","10:02:16",20.778,745.8,9.8,0.87,412.4,7.54,NA,NA,NA,-861.62,0,-0.182,-0.18,NA,NA,1.45,5.45,NA,NA,4.327
"271","8/26/2017","10:02:17",20.705,746,9.5,0.85,412.5,7.54,NA,NA,NA,-861.62,0,-0.178,-0.18,NA,NA,1.464,5.51,NA,NA,4.333
"272","8/26/2017","10:02:18",20.614,745.9,9.3,0.83,412.7,7.54,NA,NA,NA,-861.6,0,-0.187,-0.19,NA,NA,1.479,5.56,NA,NA,4.339
"273","8/26/2017","10:02:19",20.538,745.9,9,0.81,413,7.54,NA,NA,NA,-861.6,0,-0.192,-0.19,NA,NA,1.487,5.59,NA,NA,4.345
"274","8/26/2017","10:02:20",20.449,745.8,8.7,0.79,413.2,7.53,NA,NA,NA,-861.58,0,-0.19,-0.19,NA,NA,1.51,5.67,NA,NA,4.351
"275","8/26/2017","10:02:21",20.374,745.9,8.5,0.77,413.5,7.53,NA,NA,NA,-861.58,0,-0.195,-0.2,NA,NA,1.517,5.7,NA,NA,4.356
"276","8/26/2017","10:02:22",20.265,745.8,8.3,0.75,413.9,7.53,NA,NA,NA,-861.58,0,-0.196,-0.2,NA,NA,1.546,5.81,NA,NA,4.364
"277","8/26/2017","10:02:23",18.966,745.9,8,0.74,425.1,7.54,NA,NA,NA,-861.55,0,-0.186,-0.19,NA,NA,1.574,5.91,NA,NA,4.37
"278","8/26/2017","10:02:24",18.519,745.9,7.9,0.73,428.7,7.54,NA,NA,NA,-861.55,0,-0.17,-0.17,NA,NA,1.589,5.97,NA,NA,4.377
"279","8/26/2017","10:02:25",18.51,746,7.7,0.72,428,7.54,NA,NA,NA,-861.54,0,-0.181,-0.18,NA,NA,1.613,6.06,NA,NA,4.384
"280","8/26/2017","10:02:26",18.375,746,7.5,0.7,428.1,7.54,NA,NA,NA,-861.54,0,-0.182,-0.18,NA,NA,1.618,6.08,NA,NA,4.391
"281","8/26/2017","10:02:27",18.406,745.9,7.3,0.69,426.6,7.54,NA,NA,NA,-861.54,0,-0.173,-0.17,NA,NA,1.621,6.09,NA,NA,4.399
"282","8/26/2017","10:02:28",18.454,745.8,7.2,0.67,424.9,7.53,NA,NA,NA,-861.53,0,-0.173,-0.17,NA,NA,1.63,6.12,NA,NA,4.405
"283","8/26/2017","10:02:29",18.373,745.9,7,0.66,424.1,7.53,NA,NA,NA,-861.53,0,-0.182,-0.18,NA,NA,1.635,6.14,NA,NA,4.413
"284","8/26/2017","10:02:30",18.247,745.9,6.9,0.65,423.6,7.53,NA,NA,NA,-861.55,0,-0.189,-0.19,NA,NA,1.636,6.15,NA,NA,4.421
"285","8/26/2017","10:02:31",18.143,746,6.8,0.64,422.9,7.53,NA,NA,NA,-861.56,0,-0.2,-0.2,NA,NA,1.615,6.07,NA,NA,4.432
"286","8/26/2017","10:02:32",18.051,745.9,6.7,0.63,421.9,7.53,NA,NA,NA,-861.56,0,-0.194,-0.19,NA,NA,1.594,5.99,NA,NA,4.442
"287","8/26/2017","10:02:33",17.97,745.8,6.6,0.62,420.7,7.53,NA,NA,NA,-861.56,0,-0.193,-0.19,NA,NA,1.555,5.84,NA,NA,4.452
"288","8/26/2017","10:02:34",17.884,745.9,6.6,0.62,419.6,7.53,NA,NA,NA,-861.55,0,-0.202,-0.2,NA,NA,1.529,5.75,NA,NA,4.462
"289","8/26/2017","10:02:35",17.803,745.9,6.5,0.62,418.4,7.53,NA,NA,NA,-861.55,0,-0.205,-0.21,NA,NA,1.506,5.66,NA,NA,4.472
"290","8/26/2017","10:02:36",17.716,745.9,6.5,0.62,417.3,7.53,NA,NA,NA,-861.54,0,-0.218,-0.22,NA,NA,1.475,5.54,NA,NA,4.485
"291","8/26/2017","10:02:37",17.641,746,6.5,0.62,415.8,7.53,NA,NA,NA,-861.51,0,-0.215,-0.21,NA,NA,1.448,5.44,NA,NA,4.498
"292","8/26/2017","10:02:38",16.452,746,6.5,0.63,425.2,7.53,NA,NA,NA,-861.49,0,-0.202,-0.2,NA,NA,1.396,5.25,NA,NA,4.51
"293","8/26/2017","10:02:39",15.792,745.9,6.6,0.65,430.3,7.53,NA,NA,NA,-861.41,0,-0.16,-0.16,NA,NA,1.344,5.05,NA,NA,4.523
"294","8/26/2017","10:02:40",15.781,745.9,6.7,0.67,428.9,7.53,NA,NA,NA,-861.23,0,-0.092,-0.09,NA,NA,1.286,4.84,NA,NA,4.541
"295","8/26/2017","10:02:41",15.66,745.9,7,0.69,428.6,7.53,NA,NA,NA,-861.05,0,-0.002,0,NA,NA,1.236,4.65,NA,NA,4.555
"296","8/26/2017","10:02:42",15.623,745.9,7.2,0.72,427.4,7.53,NA,NA,NA,-860.89,0,0.108,0.11,NA,NA,1.196,4.5,NA,NA,4.57
"297","8/26/2017","10:02:43",15.585,745.9,7.6,0.75,426.5,7.53,NA,NA,NA,-860.71,0,0.212,0.21,NA,NA,1.17,4.4,NA,NA,4.585
"298","8/26/2017","10:02:44",15.611,745.9,7.9,0.78,424.7,7.53,NA,NA,NA,-860.54,0,0.335,0.33,NA,NA,1.138,4.28,NA,NA,4.602
"299","8/26/2017","10:02:45",15.566,745.9,8.2,0.82,423.8,7.53,NA,NA,NA,-860.24,0,0.525,0.52,NA,NA,1.114,4.2,NA,NA,4.617
"300","8/26/2017","10:02:46",15.463,746,8.6,0.85,422.9,7.53,NA,NA,NA,-859.73,0,0.938,0.94,NA,NA,1.119,4.21,NA,NA,4.638
"301","8/26/2017","10:02:47",15.378,745.9,8.8,0.87,422.6,7.53,NA,NA,NA,-859.45,0,1.118,1.12,NA,NA,1.107,4.17,NA,NA,4.652
"302","8/26/2017","10:02:48",15.297,746,8.9,0.89,422,7.53,NA,NA,NA,-859.16,0,1.381,1.38,NA,NA,1.094,4.12,NA,NA,4.675
"303","8/26/2017","10:02:49",14.126,745.9,9.1,0.93,433.1,7.53,NA,NA,NA,-858.98,0,1.567,1.57,NA,NA,1.087,4.09,NA,NA,4.695
"304","8/26/2017","10:02:50",14.184,745.9,9.2,0.94,431.2,7.53,NA,NA,NA,-858.84,0,1.744,1.74,NA,NA,1.07,4.03,NA,NA,4.717
"305","8/26/2017","10:02:51",13.744,745.8,9.2,0.94,434.5,7.53,NA,NA,NA,-858.7,0,1.849,1.85,NA,NA,1.058,3.99,NA,NA,4.74
"306","8/26/2017","10:02:52",13.742,745.8,9.1,0.94,434.1,7.53,NA,NA,NA,-858.57,0,2.009,2.01,NA,NA,1.039,3.92,NA,NA,4.763
"307","8/26/2017","10:02:53",13.735,745.8,8.9,0.92,433.4,7.53,NA,NA,NA,-858.46,0,2.166,2.17,NA,NA,1.026,3.87,NA,NA,4.791
"308","8/26/2017","10:02:54",13.702,745.9,5.6,0.59,433.3,7.53,NA,NA,NA,-858.46,0,2.279,2.28,NA,NA,0.999,3.77,NA,NA,4.814
"309","8/26/2017","10:02:55",13.666,746,5.3,0.55,433.3,7.53,NA,NA,NA,-858.56,0,2.426,2.43,NA,NA,0.97,3.66,NA,NA,4.837
"310","8/26/2017","10:02:56",13.662,745.9,5,0.52,433.1,7.53,NA,NA,NA,-858.56,0,2.537,2.54,NA,NA,0.925,3.49,NA,NA,4.86
"311","8/26/2017","10:02:57",13.675,746,4.7,0.49,432.6,7.53,NA,NA,NA,-858.62,0,2.583,2.58,NA,NA,0.883,3.33,NA,NA,4.888
"312","8/26/2017","10:02:58",13.628,745.9,4.6,0.47,432.8,7.53,NA,NA,NA,-858.6,0,2.579,2.58,NA,NA,0.845,3.19,NA,NA,4.913
"313","8/26/2017","10:02:59",13.566,745.9,4.4,0.46,433.2,7.53,NA,NA,NA,-858.68,0,2.575,2.58,NA,NA,0.812,3.06,NA,NA,4.938
"314","8/26/2017","10:03:00",13.504,745.9,4.3,0.45,433.8,7.53,NA,NA,NA,-858.93,0,2.553,2.55,NA,NA,0.788,2.97,NA,NA,4.963
"315","8/26/2017","10:03:01",13.457,745.8,4.2,0.44,434.2,7.53,NA,NA,NA,-859.19,0,2.464,2.46,NA,NA,0.784,2.96,NA,NA,4.994
"316","8/26/2017","10:03:02",13.409,745.9,4.1,0.43,434.5,7.53,NA,NA,NA,-859.45,0,2.4,2.4,NA,NA,0.77,2.91,NA,NA,5.021
"317","8/26/2017","10:03:03",13.371,745.8,4,0.42,434.6,7.52,NA,NA,NA,-859.6,0,2.317,2.32,NA,NA,0.752,2.84,NA,NA,5.048
"318","8/26/2017","10:03:04",13.32,745.9,3.9,0.41,434.8,7.52,NA,NA,NA,-859.66,0,2.103,2.1,NA,NA,0.726,2.74,NA,NA,5.076
"319","8/26/2017","10:03:05",13.246,746,3.8,0.4,435.3,7.52,NA,NA,NA,-859.72,0,1.819,1.82,NA,NA,0.709,2.68,NA,NA,5.112
"320","8/26/2017","10:03:06",13.145,745.9,3.7,0.39,435.9,7.52,NA,NA,NA,-859.77,0,1.598,1.6,NA,NA,0.696,2.63,NA,NA,5.143
"321","8/26/2017","10:03:07",13.058,746,3.6,0.38,436.7,7.52,NA,NA,NA,-859.81,0,1.427,1.43,NA,NA,0.694,2.62,NA,NA,5.173
"322","8/26/2017","10:03:08",12.952,745.9,3.6,0.38,437.4,7.52,NA,NA,NA,-859.82,0,1.286,1.29,NA,NA,0.668,2.53,NA,NA,5.203
"323","8/26/2017","10:03:09",12.852,745.9,3.5,0.37,438.4,7.52,NA,NA,NA,-859.87,0,1.148,1.15,NA,NA,0.656,2.48,NA,NA,5.238
"324","8/26/2017","10:03:10",12.728,745.8,3.4,0.36,439.5,7.52,NA,NA,NA,-859.91,0,1.076,1.08,NA,NA,0.645,2.44,NA,NA,5.267
"325","8/26/2017","10:03:11",12.649,745.8,3.3,0.35,440.5,7.52,NA,NA,NA,-859.96,0,0.96,0.96,NA,NA,0.622,2.36,NA,NA,5.296
"326","8/26/2017","10:03:12",12.557,745.9,3.1,0.33,441.3,7.52,NA,NA,NA,-859.99,0,0.842,0.84,NA,NA,0.605,2.29,NA,NA,5.326
"327","8/26/2017","10:03:13",12.487,745.9,3,0.32,442.1,7.52,NA,NA,NA,-860.03,0,0.751,0.75,NA,NA,0.592,2.24,NA,NA,5.355
"328","8/26/2017","10:03:14",12.401,745.8,2.9,0.31,442.8,7.52,NA,NA,NA,-860.07,0,0.646,0.65,NA,NA,0.576,2.18,NA,NA,5.388
"329","8/26/2017","10:03:15",12.324,745.9,2.8,0.3,443.8,7.51,NA,NA,NA,-860.11,0,0.562,0.56,NA,NA,0.563,2.13,NA,NA,5.414
"330","8/26/2017","10:03:16",12.239,745.9,2.7,0.29,444.7,7.51,NA,NA,NA,-860.13,0,0.496,0.5,NA,NA,0.549,2.08,NA,NA,5.44
"331","8/26/2017","10:03:17",12.177,745.8,2.6,0.28,445.5,7.51,NA,NA,NA,-860.16,0,0.438,0.44,NA,NA,0.547,2.08,NA,NA,5.465
"332","8/26/2017","10:03:18",12.116,746,2.5,0.27,446.1,7.51,NA,NA,NA,-860.18,0,0.402,0.4,NA,NA,0.529,2.01,NA,NA,5.497
"333","8/26/2017","10:03:19",12.066,746,2.4,0.26,446.8,7.51,NA,NA,NA,-860.17,0,0.346,0.35,NA,NA,0.518,1.97,NA,NA,5.523
"334","8/26/2017","10:03:20",12.014,745.9,2.4,0.25,447.3,7.51,NA,NA,NA,-860.16,0,0.3,0.3,NA,NA,0.501,1.9,NA,NA,5.549
"335","8/26/2017","10:03:21",11.975,746,2.3,0.25,447.8,7.51,NA,NA,NA,-860.17,0,0.263,0.26,NA,NA,0.484,1.84,NA,NA,5.575
"336","8/26/2017","10:03:22",11.929,745.9,2.2,0.24,448.2,7.51,NA,NA,NA,-860.23,0,0.236,0.24,NA,NA,0.474,1.8,NA,NA,5.603
"337","8/26/2017","10:03:23",11.88,745.8,2.2,0.23,448.7,7.51,NA,NA,NA,-860.23,0,0.196,0.2,NA,NA,0.46,1.75,NA,NA,5.635
"338","8/26/2017","10:03:24",11.839,745.9,2.1,0.23,449.2,7.51,NA,NA,NA,-860.25,0,0.167,0.17,NA,NA,0.456,1.73,NA,NA,5.66
"339","8/26/2017","10:03:25",11.796,745.9,2.1,0.22,449.5,7.5,NA,NA,NA,-860.26,0,0.131,0.13,NA,NA,0.448,1.7,NA,NA,5.686
"340","8/26/2017","10:03:26",11.755,745.9,2,0.22,449.9,7.5,NA,NA,NA,-860.27,0,0.114,0.11,NA,NA,0.434,1.65,NA,NA,5.709
"341","8/26/2017","10:03:27",11.705,745.9,2,0.21,450.4,7.5,NA,NA,NA,-860.28,0,0.085,0.09,NA,NA,0.427,1.63,NA,NA,5.738
"342","8/26/2017","10:03:28",11.654,745.9,1.9,0.21,451,7.5,NA,NA,NA,-860.3,0,0.063,0.06,NA,NA,0.414,1.58,NA,NA,5.762
"343","8/26/2017","10:03:29",11.594,745.8,1.9,0.21,451.5,7.5,NA,NA,NA,-860.32,0,0.034,0.03,NA,NA,0.398,1.52,NA,NA,5.785
"344","8/26/2017","10:03:30",11.537,745.9,1.8,0.2,452.2,7.5,NA,NA,NA,-860.34,0,0.009,0.01,NA,NA,0.391,1.49,NA,NA,5.809
"345","8/26/2017","10:03:31",11.464,745.9,1.8,0.2,452.9,7.5,NA,NA,NA,-860.38,0,-0.016,-0.02,NA,NA,0.385,1.47,NA,NA,5.838
"346","8/26/2017","10:03:32",11.403,745.9,1.8,0.19,453.6,7.5,NA,NA,NA,-860.4,0,-0.034,-0.03,NA,NA,0.379,1.45,NA,NA,5.863
