"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"92","6/19/2017","16:09:02",28.19,737.6,106.2,8.28,203.5,8.35,181.6,0.19,0,-0.44,NA,1.47,NA,0.883,1.3
"93","6/19/2017","16:09:03",28.182,737.6,106.2,8.28,203.5,8.35,181.7,0.19,0,-0.45,NA,1.49,NA,0.9,1.3
"94","6/19/2017","16:09:04",28.173,737.6,106.2,8.29,203.5,8.35,181.9,0.21,0,-0.45,NA,1.51,NA,0.919,1.4
"95","6/19/2017","16:09:05",28.166,737.6,106.3,8.29,203.5,8.35,182,0.21,0,-0.45,NA,1.52,NA,0.94,1.5
"96","6/19/2017","16:09:06",28.157,737.5,106.3,8.29,203.5,8.35,182.1,0.19,0,-0.45,NA,1.57,NA,0.968,1.5
"97","6/19/2017","16:09:07",28.148,737.6,106.3,8.3,203.5,8.35,182.3,0.19,0,-0.46,NA,1.62,NA,0.992,1.6
"98","6/19/2017","16:09:08",28.142,737.6,106.4,8.3,203.4,8.35,182.4,0.18,0,-0.45,NA,1.65,NA,1.016,1.6
"99","6/19/2017","16:09:09",28.136,737.6,106.4,8.3,203.4,8.35,182.5,0.2,0,-0.46,NA,1.71,NA,1.039,1.6
"100","6/19/2017","16:09:10",28.131,737.6,106.4,8.31,203.4,8.35,182.6,0.19,0,-0.46,NA,1.77,NA,1.067,1.6
"101","6/19/2017","16:09:11",28.125,737.6,106.5,8.31,203.4,8.35,182.7,0.19,0,-0.46,NA,1.81,NA,1.09,1.6
"102","6/19/2017","16:09:12",28.121,737.6,106.5,8.31,203.3,8.35,182.9,0.19,0,-0.46,NA,1.85,NA,1.113,1.6
"103","6/19/2017","16:09:13",28.115,737.6,106.5,8.32,203.3,8.35,183,0.18,0,-0.46,NA,1.91,NA,1.137,1.7
"104","6/19/2017","16:09:14",28.11,737.6,106.6,8.32,203.3,8.35,183.1,0.18,0,-0.47,NA,2,NA,1.169,1.8
"105","6/19/2017","16:09:15",28.105,737.6,106.6,8.32,203.3,8.36,183.2,0.19,0,-0.46,NA,2.04,NA,1.195,1.8
"106","6/19/2017","16:09:16",28.101,737.6,106.6,8.33,203.3,8.36,183.4,0.18,0,-0.46,NA,2.07,NA,1.222,1.8
"107","6/19/2017","16:09:17",28.098,737.6,106.6,8.33,203.3,8.36,183.5,0.18,0,-0.46,NA,2.09,NA,1.249,1.9
"108","6/19/2017","16:09:18",28.095,737.5,106.7,8.33,203.3,8.36,183.6,0.17,0,-0.46,NA,2.12,NA,1.277,1.9
"109","6/19/2017","16:09:19",28.092,737.5,106.7,8.33,203.2,8.36,183.8,0.15,0,-0.46,NA,2.14,NA,1.311,1.9
"110","6/19/2017","16:09:20",28.09,737.5,106.7,8.34,203.2,8.36,183.9,0.15,0,-0.45,NA,2.2,NA,1.34,2
"111","6/19/2017","16:09:21",28.088,737.6,106.7,8.34,203.2,8.36,184,0.15,0,-0.44,NA,2.25,NA,1.369,2
"112","6/19/2017","16:09:22",28.086,737.6,106.7,8.34,203.2,8.36,184.1,0.15,0,-0.44,NA,2.31,NA,1.398,2
"113","6/19/2017","16:09:23",28.083,737.6,106.7,8.34,203.2,8.36,184.2,0.14,0,-0.44,NA,2.38,NA,1.432,2
"114","6/19/2017","16:09:24",28.08,737.6,106.8,8.34,203.2,8.36,184.3,0.13,0,-0.44,NA,2.39,NA,1.46,2
"115","6/19/2017","16:09:25",28.079,737.5,106.8,8.34,203.2,8.36,184.4,0.14,0,-0.44,NA,2.41,NA,1.487,2
"116","6/19/2017","16:09:26",28.077,737.6,106.8,8.34,203.2,8.36,184.5,0.12,0,-0.43,NA,2.43,NA,1.514,2
"117","6/19/2017","16:09:27",28.076,737.6,106.8,8.35,203.2,8.36,184.6,0.12,0,-0.42,NA,2.48,NA,1.544,2
"118","6/19/2017","16:09:28",28.075,737.6,106.8,8.35,203.2,8.36,184.7,0.11,0,-0.42,NA,2.54,NA,1.568,2
"119","6/19/2017","16:09:29",28.074,737.4,106.9,8.35,203.2,8.36,184.7,0.12,0,-0.43,NA,2.57,NA,1.592,2
"120","6/19/2017","16:09:30",28.072,737.6,106.9,8.35,203.2,8.36,184.8,0.09,0,-0.43,NA,2.56,NA,1.616,2
"121","6/19/2017","16:09:31",28.071,737.6,106.9,8.35,203.2,8.36,184.9,0.1,0,-0.44,NA,2.58,NA,1.644,2
"122","6/19/2017","16:09:32",28.07,737.6,106.9,8.35,203.2,8.36,185,0.09,0,-0.45,NA,2.6,NA,1.668,2
"123","6/19/2017","16:09:33",28.069,737.6,106.9,8.35,203.2,8.36,185.1,0.12,0,-0.45,NA,2.61,NA,1.691,2
"124","6/19/2017","16:09:34",28.068,737.5,106.9,8.36,203.2,8.36,185.1,0.13,0,-0.45,NA,2.59,NA,1.713,2
"125","6/19/2017","16:09:35",28.066,737.4,106.9,8.36,203.2,8.37,185.2,0.15,0,-0.45,NA,2.68,NA,1.737,2
"126","6/19/2017","16:09:36",28.064,737.5,107,8.36,203.2,8.37,185.3,0.14,0,-0.45,NA,2.67,NA,1.757,2
"127","6/19/2017","16:09:37",28.062,737.5,107,8.36,203.2,8.37,185.4,0.11,0,-0.44,NA,2.67,NA,1.777,2
"128","6/19/2017","16:09:38",28.061,737.5,107,8.36,203.2,8.37,185.4,0.12,0,-0.45,NA,2.65,NA,1.799,2.1
"129","6/19/2017","16:09:39",28.058,737.5,107,8.36,203.2,8.37,185.5,0.11,0,-0.45,NA,2.64,NA,1.828,2.2
"130","6/19/2017","16:09:40",28.055,737.6,107,8.36,203.2,8.37,185.6,0.09,0,-0.45,NA,2.64,NA,1.852,2.3
"131","6/19/2017","16:09:41",28.051,737.5,107,8.37,203.2,8.37,185.7,0.11,0,-0.45,NA,2.7,NA,1.876,2.3
"132","6/19/2017","16:09:42",28.047,737.5,107,8.37,203.2,8.37,185.7,0.11,0,-0.44,NA,2.71,NA,1.899,2.3
"133","6/19/2017","16:09:43",28.043,737.6,107,8.37,203.1,8.37,185.8,0.1,0,-0.44,NA,2.71,NA,1.925,2.3
"134","6/19/2017","16:09:44",28.041,737.6,107,8.37,203.1,8.37,185.9,0.09,0,-0.44,NA,2.73,NA,1.945,2.3
"135","6/19/2017","16:09:45",28.038,737.5,107,8.37,203.1,8.37,186,0.1,0,-0.43,NA,2.79,NA,1.965,2.3
"136","6/19/2017","16:09:46",28.035,737.6,107.1,8.37,203.1,8.37,186.1,0.13,0,-0.43,NA,2.75,NA,1.984,2.3
"137","6/19/2017","16:09:47",28.031,737.6,107.1,8.37,203.1,8.37,186.2,0.14,0,-0.43,NA,2.75,NA,2.008,2.4
"138","6/19/2017","16:09:48",28.028,737.6,107.1,8.37,203.1,8.37,186.2,0.14,0,-0.41,NA,2.77,NA,2.031,2.5
"139","6/19/2017","16:09:49",28.023,737.5,107.1,8.37,203.1,8.37,186.3,0.13,0,-0.41,NA,2.76,NA,2.055,2.5
"140","6/19/2017","16:09:50",28.019,737.6,107.1,8.37,203.1,8.37,186.4,0.15,0,-0.41,NA,2.78,NA,2.078,2.6
"141","6/19/2017","16:09:51",28.017,737.6,107.1,8.37,203.1,8.37,186.5,0.17,0,-0.39,NA,2.78,NA,2.103,2.6
"142","6/19/2017","16:09:52",28.014,737.6,107.1,8.38,203.1,8.37,186.6,0.18,0,-0.38,NA,2.76,NA,2.123,2.6
"143","6/19/2017","16:09:53",28.011,737.6,107.1,8.38,203.1,8.37,186.7,0.2,0,-0.39,NA,2.77,NA,2.142,2.6
"144","6/19/2017","16:09:54",28.005,737.5,107.1,8.38,203.1,8.38,186.7,0.19,0,-0.39,NA,2.78,NA,2.162,2.6
"145","6/19/2017","16:09:55",27.998,737.6,107.1,8.38,203.1,8.38,186.8,0.19,0,-0.39,NA,2.77,NA,2.182,2.6
"146","6/19/2017","16:09:56",27.991,737.5,107.1,8.38,203.1,8.38,186.9,0.18,0,-0.39,NA,2.73,NA,2.204,2.6
"147","6/19/2017","16:09:57",27.984,737.5,107,8.38,203.1,8.38,187,0.18,0,-0.39,NA,2.74,NA,2.221,2.6
"148","6/19/2017","16:09:58",27.975,737.6,107,8.38,203.1,8.38,187,0.19,0,-0.39,NA,2.77,NA,2.239,2.7
"149","6/19/2017","16:09:59",27.965,737.6,107,8.38,203.1,8.38,187.1,0.2,0,-0.39,NA,2.76,NA,2.258,2.7
"150","6/19/2017","16:10:00",27.95,737.6,107,8.38,203.1,8.38,187.2,0.19,0,-0.39,NA,2.8,NA,2.282,2.8
"151","6/19/2017","16:10:01",27.937,737.6,107,8.38,203.1,8.38,187.3,0.17,0,-0.39,NA,2.81,NA,2.303,2.8
"152","6/19/2017","16:10:02",27.922,737.5,106.9,8.38,203.1,8.38,187.4,0.15,0,-0.39,NA,2.85,NA,2.325,2.8
"153","6/19/2017","16:10:03",27.909,737.5,106.9,8.38,203.1,8.38,187.5,0.17,0,-0.39,NA,2.87,NA,2.347,2.8
"154","6/19/2017","16:10:04",27.893,737.6,106.9,8.38,203.1,8.38,187.5,0.17,0,-0.41,NA,2.89,NA,2.373,2.9
"155","6/19/2017","16:10:05",27.879,737.6,106.9,8.38,203.1,8.38,187.6,0.15,0,-0.42,NA,2.9,NA,2.395,2.9
"156","6/19/2017","16:10:06",27.863,737.6,106.9,8.38,203.1,8.38,187.7,0.16,0,-0.41,NA,2.95,NA,2.418,2.9
"157","6/19/2017","16:10:07",27.844,737.6,106.9,8.38,203.1,8.38,187.8,0.16,0,-0.41,NA,2.98,NA,2.442,2.9
"158","6/19/2017","16:10:08",27.825,737.6,106.8,8.38,203.1,8.38,187.9,0.16,0,-0.42,NA,3.01,NA,2.472,3
"159","6/19/2017","16:10:09",27.802,737.6,106.8,8.39,203.1,8.38,188,0.17,0,-0.41,NA,3.04,NA,2.498,3
"160","6/19/2017","16:10:10",27.782,737.5,106.8,8.39,203,8.38,188,0.16,0,-0.42,NA,3.08,NA,2.525,3
"161","6/19/2017","16:10:11",27.756,737.6,106.7,8.39,203,8.38,188.1,0.17,0,-0.42,NA,3.1,NA,2.552,3
"162","6/19/2017","16:10:12",27.737,737.5,106.7,8.39,203,8.39,188.2,0.19,0,-0.42,NA,3.12,NA,2.583,3
"163","6/19/2017","16:10:13",27.716,737.5,106.7,8.39,203,8.39,188.3,0.2,0,-0.42,NA,3.12,NA,2.61,3
"164","6/19/2017","16:10:14",27.694,737.6,106.7,8.4,203.1,8.39,188.3,0.21,0,-0.41,NA,3.17,NA,2.636,3
"165","6/19/2017","16:10:15",27.669,737.6,106.8,8.4,203.1,8.39,188.4,0.19,0,-0.41,NA,3.19,NA,2.662,3
"166","6/19/2017","16:10:16",27.646,737.6,106.8,8.41,203.1,8.39,188.5,0.2,0,-0.4,NA,3.18,NA,2.688,3
"167","6/19/2017","16:10:17",27.621,737.5,106.8,8.41,203.1,8.39,188.6,0.2,0,-0.4,NA,3.15,NA,2.709,3
"168","6/19/2017","16:10:18",27.601,737.4,106.8,8.41,203.1,8.39,188.6,0.22,0,-0.4,NA,3.21,NA,2.728,3
"169","6/19/2017","16:10:19",27.582,737.6,106.8,8.42,203.1,8.39,188.7,0.22,0,-0.4,NA,3.2,NA,2.747,3
"170","6/19/2017","16:10:20",27.57,737.5,106.8,8.42,203.1,8.39,188.8,0.2,0,-0.39,NA,3.17,NA,2.768,3
"171","6/19/2017","16:10:21",27.558,737.6,106.8,8.42,203.1,8.39,188.9,0.21,0,-0.39,NA,3.17,NA,2.787,3.1
"172","6/19/2017","16:10:22",27.535,737.6,106.8,8.43,203.1,8.39,188.9,0.23,0,-0.39,NA,3.21,NA,2.807,3.1
"173","6/19/2017","16:10:23",27.511,737.6,106.8,8.43,203.1,8.39,189,0.24,0,-0.37,NA,3.23,NA,2.829,3.2
"174","6/19/2017","16:10:24",27.485,737.6,106.8,8.43,203.1,8.39,189.1,0.28,0,-0.37,NA,3.29,NA,2.851,3.2
"175","6/19/2017","16:10:25",27.456,737.4,106.8,8.44,203.1,8.4,189.2,0.31,0,-0.37,NA,3.37,NA,2.876,3.3
"176","6/19/2017","16:10:26",27.418,737.5,106.8,8.44,203.1,8.4,189.2,0.32,0,-0.37,NA,3.4,NA,2.896,3.3
"177","6/19/2017","16:10:27",27.386,737.4,106.8,8.44,203.1,8.4,189.3,0.32,0,-0.37,NA,3.5,NA,2.915,3.3
"178","6/19/2017","16:10:28",27.352,737.5,106.7,8.44,203.1,8.4,189.4,0.33,0,-0.37,NA,3.59,NA,2.933,3.3
"179","6/19/2017","16:10:29",27.321,737.5,106.6,8.44,203.2,8.4,189.5,0.36,0,-0.35,NA,3.63,NA,2.955,3.3
"180","6/19/2017","16:10:30",27.282,737.5,106.6,8.44,203.2,8.4,189.5,0.39,0,-0.36,NA,3.76,NA,2.975,3.3
"181","6/19/2017","16:10:31",27.243,737.6,106.5,8.44,203.2,8.4,189.6,0.41,0,-0.35,NA,3.82,NA,2.993,3.3
"182","6/19/2017","16:10:32",27.194,737.5,106.4,8.44,203.3,8.4,189.7,0.41,0,-0.34,NA,3.93,NA,3.011,3.3
"183","6/19/2017","16:10:33",27.142,737.4,106.4,8.45,203.4,8.4,189.8,0.43,0,-0.35,NA,4.03,NA,3.033,3.3
"184","6/19/2017","16:10:34",27.101,737.5,106.4,8.45,203.4,8.4,189.8,0.45,0,-0.36,NA,4.1,NA,3.048,3.3
"185","6/19/2017","16:10:35",27.065,737.5,106.3,8.46,203.5,8.4,189.9,0.47,0,-0.36,NA,4.15,NA,3.068,3.3
"186","6/19/2017","16:10:36",27.036,737.5,106.3,8.46,203.6,8.4,190,0.49,0,-0.36,NA,4.08,NA,3.085,3.3
"187","6/19/2017","16:10:37",27.005,737.5,106.3,8.46,203.6,8.4,190.1,0.51,0,-0.36,NA,4.11,NA,3.104,3.3
"188","6/19/2017","16:10:38",26.988,737.5,106.3,8.47,203.6,8.4,190.1,0.53,0,-0.36,NA,4.1,NA,3.118,3.3
"189","6/19/2017","16:10:39",26.969,737.5,106.3,8.47,203.6,8.4,190.2,0.55,0,-0.36,NA,4.09,NA,3.131,3.3
"190","6/19/2017","16:10:40",26.955,737.5,106.3,8.47,203.7,8.4,190.3,0.59,0,-0.36,NA,4.11,NA,3.144,3.3
"191","6/19/2017","16:10:41",26.936,737.5,106.3,8.48,203.7,8.4,190.4,0.6,0,-0.36,NA,4.06,NA,3.159,3.4
"192","6/19/2017","16:10:42",26.921,737.5,106.4,8.48,203.7,8.4,190.5,0.61,0,-0.36,NA,4.15,NA,3.17,3.4
"193","6/19/2017","16:10:43",26.897,737.5,106.4,8.49,203.7,8.4,190.6,0.64,0,-0.35,NA,4.13,NA,3.187,3.5
"194","6/19/2017","16:10:44",26.874,737.5,106.4,8.49,203.7,8.4,190.7,0.66,0,-0.37,NA,4.1,NA,3.202,3.5
"195","6/19/2017","16:10:45",26.848,737.6,106.4,8.5,203.6,8.4,190.8,0.64,0,-0.36,NA,4.14,NA,3.215,3.5
"196","6/19/2017","16:10:46",26.827,737.5,106.4,8.5,203.6,8.4,190.9,0.67,0,-0.36,NA,4.09,NA,3.232,3.6
"197","6/19/2017","16:10:47",26.803,737.5,106.5,8.51,203.5,8.4,191,0.72,0,-0.36,NA,4.18,NA,3.246,3.6
"198","6/19/2017","16:10:48",26.778,737.6,106.6,8.53,203.5,8.4,191,0.73,0,-0.36,NA,4.23,NA,3.259,3.6
"199","6/19/2017","16:10:49",26.763,737.6,106.8,8.54,203.4,8.4,191.1,0.71,0,-0.36,NA,4.29,NA,3.273,3.6
"200","6/19/2017","16:10:50",26.729,737.6,107.1,8.56,203.3,8.4,191.2,0.74,0,-0.37,NA,4.37,NA,3.289,3.6
"201","6/19/2017","16:10:51",26.667,737.5,107.3,8.59,203.3,8.4,191.3,0.76,0,-0.36,NA,4.43,NA,3.302,3.6
"202","6/19/2017","16:10:52",26.613,737.6,107.4,8.61,203.3,8.4,191.3,0.74,0,-0.35,NA,4.52,NA,3.316,3.6
"203","6/19/2017","16:10:53",26.534,737.5,107.6,8.64,203.2,8.4,191.4,0.74,0,-0.34,NA,4.53,NA,3.329,3.6
"204","6/19/2017","16:10:54",26.453,737.6,112.7,9.06,203.1,8.41,191.4,0.73,0,-0.34,NA,4.57,NA,3.344,3.6
"205","6/19/2017","16:10:55",26.377,737.5,115.3,9.28,203,8.41,191.4,0.72,0,-0.32,NA,4.67,NA,3.363,3.7
"206","6/19/2017","16:10:56",26.295,737.5,117.4,9.46,202.8,8.41,191.5,0.71,0,-0.32,NA,4.64,NA,3.38,3.7
"207","6/19/2017","16:10:57",26.224,737.6,118.7,9.58,202.6,8.41,191.5,0.71,0,-0.31,NA,4.77,NA,3.399,3.8
"208","6/19/2017","16:10:58",26.166,737.6,119.9,9.69,202.5,8.42,191.5,0.69,0,-0.31,NA,4.76,NA,3.418,3.8
"209","6/19/2017","16:10:59",26.052,737.5,120.9,9.79,202.3,8.42,191.5,0.66,0,-0.31,NA,4.75,NA,3.442,3.8
"210","6/19/2017","16:11:00",25.965,737.4,121.6,9.86,202.1,8.43,191.6,0.66,0,-0.3,NA,4.75,NA,3.459,3.9
"211","6/19/2017","16:11:01",25.842,737.5,122.1,9.93,202,8.43,191.6,0.61,0,-0.32,NA,4.75,NA,3.478,3.9
"212","6/19/2017","16:11:02",24.77,737.5,128,10.63,205.5,8.53,191.6,0.57,0,-0.32,NA,4.72,NA,3.495,3.9
"213","6/19/2017","16:11:03",24.755,737.5,129.4,10.73,204.8,8.53,191.6,0.53,0,-0.31,NA,4.74,NA,3.515,3.9
"214","6/19/2017","16:11:04",24.636,737.6,130.8,10.86,204.9,8.54,191.6,0.52,0,-0.32,NA,4.77,NA,3.533,3.9
"215","6/19/2017","16:11:05",24.549,737.6,131.2,10.91,204.4,8.55,191.6,0.46,0,-0.32,NA,4.71,NA,3.55,4
"216","6/19/2017","16:11:06",24.457,737.6,131.7,10.98,204.4,8.55,191.6,0.41,0,-0.32,NA,4.66,NA,3.568,4
"217","6/19/2017","16:11:07",24.41,737.6,132.4,11.06,204.1,8.56,191.6,0.38,0,-0.32,NA,4.61,NA,3.591,4
"218","6/19/2017","16:11:08",24.413,737.5,133.1,11.12,203.5,8.56,191.5,0.31,0,-0.33,NA,4.54,NA,3.609,4.1
"219","6/19/2017","16:11:09",24.379,737.6,133.3,11.13,203.1,8.57,191.5,0.26,0,-0.32,NA,4.55,NA,3.629,4.1
"220","6/19/2017","16:11:10",24.326,737.6,133.5,11.16,202.8,8.57,191.4,0.23,0,-0.33,NA,4.56,NA,3.65,4.2
"221","6/19/2017","16:11:11",24.288,737.6,133.8,11.2,202.5,8.57,191.4,0.2,0,-0.32,NA,4.57,NA,3.675,4.2
"222","6/19/2017","16:11:12",24.259,737.4,134.1,11.23,202.2,8.58,191.4,0.15,0,-0.32,NA,4.55,NA,3.698,4.2
"223","6/19/2017","16:11:13",24.245,737.6,138.8,11.63,201.8,8.58,191.4,0.16,0,-0.31,NA,4.51,NA,3.72,4.2
"224","6/19/2017","16:11:14",24.217,737.5,139.8,11.72,201.6,8.58,191.3,0.2,0,-0.31,NA,4.39,NA,3.743,4.2
"225","6/19/2017","16:11:15",24.194,737.5,140.8,11.8,201.4,8.58,191.3,0.25,0,-0.31,NA,4.31,NA,3.77,4.2
"226","6/19/2017","16:11:16",24.146,737.5,141.2,11.84,201.3,8.59,191.3,0.24,0,-0.31,NA,4.29,NA,3.793,4.3
"227","6/19/2017","16:11:17",24.094,737.6,141.4,11.87,201.2,8.59,191.3,0.22,0,-0.31,NA,4.25,NA,3.817,4.3
"228","6/19/2017","16:11:18",24.009,737.6,141.7,11.91,201.2,8.59,191.4,0.18,0,-0.3,NA,4.27,NA,3.84,4.3
"229","6/19/2017","16:11:19",23.921,737.4,141.8,11.94,201.4,8.59,191.4,0.25,0,-0.3,NA,4.2,NA,3.864,4.3
"230","6/19/2017","16:11:20",23.822,737.5,141.9,11.97,201.5,8.6,191.4,0.26,0,-0.3,NA,4.11,NA,3.892,4.3
