"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"228","6/6/2017","8:38:33",19.536,737.5,38,3.48,231.2,7.69,111.4,53.6,0,-0.17,NA,6.88,NA,2.624,2.9
"229","6/6/2017","8:38:34",19.52,737.6,37.9,3.47,231.2,7.68,111.5,53.88,0,-0.16,NA,6.96,NA,2.637,2.9
"230","6/6/2017","8:38:35",19.496,737.5,37.8,3.47,231.2,7.68,111.5,54.15,0,-0.16,NA,6.95,NA,2.65,2.9
"231","6/6/2017","8:38:36",19.484,737.6,37.7,3.46,231.2,7.67,111.6,54.26,0,-0.17,NA,6.92,NA,2.663,2.9
"232","6/6/2017","8:38:37",19.453,737.6,37.6,3.45,231.2,7.67,111.6,54.48,0,-0.17,NA,6.92,NA,2.679,3
"233","6/6/2017","8:38:38",19.436,737.6,37.5,3.44,231.2,7.67,111.7,52.75,0,-0.17,NA,6.87,NA,2.693,3
"234","6/6/2017","8:38:39",19.412,737.6,37.4,3.44,231.2,7.66,111.7,52.98,0,-0.16,NA,6.87,NA,2.707,3
"235","6/6/2017","8:38:40",19.393,737.6,37.3,3.43,231.1,7.66,111.7,58.98,0,-0.15,NA,6.87,NA,2.721,3
"236","6/6/2017","8:38:41",19.376,737.6,37.2,3.42,231,7.66,111.8,54.69,0,-0.14,NA,6.88,NA,2.738,3
"237","6/6/2017","8:38:42",19.356,737.6,37.1,3.42,230.9,7.65,111.8,57.63,0,-0.15,NA,6.89,NA,2.752,3
"238","6/6/2017","8:38:43",19.328,737.5,37.1,3.41,230.9,7.65,111.9,57.28,0,-0.15,NA,6.84,NA,2.766,3
"239","6/6/2017","8:38:44",19.3,737.6,37,3.41,230.8,7.65,111.9,56.78,0,-0.15,NA,6.79,NA,2.78,3
"240","6/6/2017","8:38:45",19.276,737.6,36.9,3.4,230.8,7.64,112,56.67,0,-0.15,NA,6.7,NA,2.797,3
"241","6/6/2017","8:38:46",19.248,737.6,36.8,3.39,230.7,7.64,112,57.48,0,-0.15,NA,6.69,NA,2.81,3.1
"242","6/6/2017","8:38:47",19.224,737.5,36.7,3.39,230.6,7.64,112.1,57.68,0,-0.15,NA,6.66,NA,2.824,3.1
"243","6/6/2017","8:38:48",19.196,737.6,36.5,3.37,230.5,7.63,112.1,57.72,0,-0.15,NA,6.65,NA,2.837,3.1
"244","6/6/2017","8:38:49",19.174,737.6,36.4,3.36,230.5,7.63,112.2,57.78,0,-0.14,NA,6.65,NA,2.854,3.1
"245","6/6/2017","8:38:50",19.153,737.6,36.2,3.35,230.5,7.63,112.2,57.13,0,-0.14,NA,6.63,NA,2.867,3.1
"246","6/6/2017","8:38:51",19.137,737.6,36.1,3.33,230.4,7.63,112.3,58.54,0,-0.14,NA,6.6,NA,2.881,3.2
"247","6/6/2017","8:38:52",19.114,737.5,35.9,3.32,230.4,7.62,112.3,58.88,0,-0.15,NA,6.53,NA,2.895,3.2
"248","6/6/2017","8:38:53",19.093,737.5,35.7,3.3,230.4,7.62,112.4,58.33,0,-0.14,NA,6.52,NA,2.911,3.2
"249","6/6/2017","8:38:54",19.067,737.6,35.4,3.28,230.4,7.62,112.5,61.48,0,-0.14,NA,6.47,NA,2.924,3.2
"250","6/6/2017","8:38:55",19.044,737.6,35.2,3.26,230.4,7.61,112.5,55.11,0,-0.14,NA,6.46,NA,2.937,3.2
"251","6/6/2017","8:38:56",19.022,737.6,34.9,3.24,230.3,7.61,112.6,52.73,0,-0.14,NA,6.38,NA,2.949,3.2
"252","6/6/2017","8:38:57",18.999,737.6,34.7,3.22,230.3,7.61,112.7,64.37,0,-0.14,NA,6.35,NA,2.965,3.3
"253","6/6/2017","8:38:58",18.978,737.6,34.5,3.19,230.3,7.6,112.7,59.99,0,-0.15,NA,6.37,NA,2.98,3.3
"254","6/6/2017","8:38:59",18.955,737.6,34.2,3.17,230.2,7.6,112.8,61.36,0,-0.16,NA,6.31,NA,2.995,3.3
"255","6/6/2017","8:39:00",18.93,737.6,34,3.15,230.2,7.6,112.9,61.69,0,-0.16,NA,6.24,NA,3.011,3.3
"256","6/6/2017","8:39:01",18.899,737.6,33.8,3.13,230.2,7.59,112.9,61.93,0,-0.16,NA,6.18,NA,3.026,3.3
"257","6/6/2017","8:39:02",18.877,737.6,33.5,3.12,230.2,7.59,113,61.62,0,-0.17,NA,6.14,NA,3.043,3.3
"258","6/6/2017","8:39:03",18.857,737.6,33.3,3.1,230.2,7.59,113,61.5,0,-0.17,NA,6.14,NA,3.057,3.3
"259","6/6/2017","8:39:04",18.839,737.6,33.1,3.08,230.2,7.58,113.1,61.75,0,-0.18,NA,6.08,NA,3.071,3.3
"260","6/6/2017","8:39:05",18.82,737.6,33,3.07,230.1,7.58,113.2,59.26,0,-0.18,NA,6.08,NA,3.085,3.3
"261","6/6/2017","8:39:06",18.803,737.6,32.8,3.05,230.1,7.58,113.2,63.97,0,-0.18,NA,6.02,NA,3.101,3.3
"262","6/6/2017","8:39:07",18.781,737.6,32.6,3.04,230.1,7.57,113.3,58.8,0,-0.18,NA,5.99,NA,3.114,3.3
"263","6/6/2017","8:39:08",18.758,737.6,32.5,3.03,230.2,7.57,113.3,61.03,0,-0.18,NA,5.97,NA,3.127,3.4
"264","6/6/2017","8:39:09",18.73,737.6,32.4,3.02,230.2,7.57,113.4,65.16,0,-0.18,NA,5.97,NA,3.14,3.4
"265","6/6/2017","8:39:10",18.71,737.6,32.2,3.01,230.2,7.57,113.4,64.93,0,-0.18,NA,5.99,NA,3.155,3.4
"266","6/6/2017","8:39:11",18.686,737.6,32.1,3,230.2,7.56,113.4,64.63,0,-0.19,NA,5.97,NA,3.167,3.4
"267","6/6/2017","8:39:12",18.666,737.6,32,2.99,230.2,7.56,113.5,64.47,0,-0.19,NA,6.03,NA,3.179,3.4
"268","6/6/2017","8:39:13",18.651,737.6,31.9,2.98,230.2,7.56,113.5,64.94,0,-0.19,NA,6.03,NA,3.19,3.4
"269","6/6/2017","8:39:14",18.638,737.6,31.8,2.97,230.2,7.56,113.6,65.09,0,-0.19,NA,6,NA,3.205,3.4
"270","6/6/2017","8:39:15",18.627,737.6,31.8,2.97,230.2,7.55,113.6,64.83,0,-0.19,NA,5.97,NA,3.216,3.4
"271","6/6/2017","8:39:16",18.609,737.6,31.7,2.96,230.2,7.55,113.6,64.35,0,-0.19,NA,5.98,NA,3.227,3.4
"272","6/6/2017","8:39:17",18.593,737.6,31.6,2.95,230.1,7.55,113.6,64.79,0,-0.19,NA,5.95,NA,3.237,3.4
"273","6/6/2017","8:39:18",18.566,737.6,31.5,2.94,230.2,7.55,113.7,64.75,0,-0.18,NA,5.98,NA,3.25,3.4
"274","6/6/2017","8:39:19",18.543,737.6,31.4,2.94,230.1,7.54,113.7,64.61,0,-0.18,NA,5.92,NA,3.262,3.5
"275","6/6/2017","8:39:20",18.521,737.6,31.3,2.93,230.1,7.54,113.7,64.55,0,-0.17,NA,5.87,NA,3.273,3.5
"276","6/6/2017","8:39:21",18.502,737.6,31.2,2.92,230,7.54,113.8,64.62,0,-0.18,NA,5.79,NA,3.285,3.5
"277","6/6/2017","8:39:22",18.485,737.6,31.1,2.92,230,7.54,113.8,62.15,0,-0.17,NA,5.84,NA,3.3,3.5
"278","6/6/2017","8:39:23",18.466,737.6,31,2.91,229.9,7.53,113.8,68.27,0,-0.17,NA,5.78,NA,3.312,3.5
"279","6/6/2017","8:39:24",18.449,737.6,30.9,2.9,229.9,7.53,113.9,70.55,0,-0.17,NA,5.76,NA,3.324,3.5
"280","6/6/2017","8:39:25",18.429,737.6,30.8,2.89,229.9,7.53,113.9,74.89,0,-0.18,NA,5.77,NA,3.335,3.5
"281","6/6/2017","8:39:26",18.406,737.6,30.7,2.88,229.9,7.53,113.9,71.51,0,-0.18,NA,5.73,NA,3.349,3.6
"282","6/6/2017","8:39:27",18.373,737.6,30.6,2.87,229.9,7.53,114,71.39,0,-0.18,NA,5.69,NA,3.36,3.6
"283","6/6/2017","8:39:28",18.342,737.6,30.5,2.87,230,7.53,114,69.9,0,-0.18,NA,5.71,NA,3.371,3.6
"284","6/6/2017","8:39:29",18.306,737.6,30.4,2.86,230.1,7.52,114.1,69.46,0,-0.17,NA,5.69,NA,3.381,3.6
"285","6/6/2017","8:39:30",18.272,737.6,30.3,2.85,230.2,7.52,114.1,68.84,0,-0.17,NA,5.74,NA,3.391,3.6
"286","6/6/2017","8:39:31",18.242,737.6,30.3,2.85,230.2,7.52,114.1,68.44,0,-0.16,NA,5.75,NA,3.404,3.6
"287","6/6/2017","8:39:32",18.214,737.5,30.2,2.84,230.3,7.52,114.2,68.42,0,-0.16,NA,5.81,NA,3.414,3.6
"288","6/6/2017","8:39:33",18.181,737.6,30.1,2.84,230.4,7.52,114.2,68.15,0,-0.15,NA,5.72,NA,3.425,3.6
"289","6/6/2017","8:39:34",18.152,737.6,30,2.83,230.5,7.51,114.3,68.22,0,-0.15,NA,5.67,NA,3.434,3.6
"290","6/6/2017","8:39:35",18.113,737.6,30,2.83,230.6,7.51,114.3,68.34,0,-0.15,NA,5.6,NA,3.445,3.6
"291","6/6/2017","8:39:36",18.081,737.6,29.9,2.83,230.6,7.51,114.3,68.52,0,-0.15,NA,5.56,NA,3.453,3.6
"292","6/6/2017","8:39:37",18.048,737.6,29.9,2.82,230.6,7.51,114.4,68.75,0,-0.16,NA,5.56,NA,3.461,3.7
"293","6/6/2017","8:39:38",18.012,737.6,29.8,2.82,230.6,7.51,114.4,68.88,0,-0.16,NA,5.54,NA,3.47,3.7
"294","6/6/2017","8:39:39",17.985,737.6,29.8,2.82,230.4,7.51,114.5,69.26,0,-0.16,NA,5.47,NA,3.48,3.7
"295","6/6/2017","8:39:40",17.959,737.6,29.8,2.82,230.3,7.5,114.5,77.74,0,-0.16,NA,5.41,NA,3.491,3.7
"296","6/6/2017","8:39:41",17.937,737.6,29.8,2.82,230.1,7.5,114.5,69.65,0,-0.16,NA,5.38,NA,3.502,3.8
"297","6/6/2017","8:39:42",17.913,737.6,29.7,2.82,230,7.5,114.6,71.75,0,-0.15,NA,5.37,NA,3.513,3.8
"298","6/6/2017","8:39:43",17.898,737.6,29.7,2.82,229.8,7.5,114.6,72.56,0,-0.14,NA,5.37,NA,3.527,3.8
"299","6/6/2017","8:39:44",17.879,737.6,29.7,2.82,229.6,7.5,114.7,74.64,0,-0.14,NA,5.39,NA,3.538,3.8
"300","6/6/2017","8:39:45",17.865,737.6,29.7,2.82,229.4,7.49,114.7,75.14,0,-0.13,NA,5.4,NA,3.55,3.8
"301","6/6/2017","8:39:46",17.843,737.6,29.7,2.82,229.3,7.49,114.7,74.79,0,-0.12,NA,5.45,NA,3.561,3.8
"302","6/6/2017","8:39:47",17.823,737.6,29.7,2.82,229.2,7.49,114.8,74.64,0,-0.13,NA,5.41,NA,3.576,3.8
"303","6/6/2017","8:39:48",17.803,737.5,29.7,2.82,229.1,7.49,114.8,74.18,0,-0.13,NA,5.43,NA,3.587,3.8
"304","6/6/2017","8:39:49",17.784,737.6,29.7,2.82,229,7.49,114.8,74.13,0,-0.14,NA,5.45,NA,3.599,3.8
"305","6/6/2017","8:39:50",17.762,737.6,29.7,2.82,228.9,7.49,114.9,73.89,0,-0.14,NA,5.49,NA,3.611,3.8
"306","6/6/2017","8:39:51",17.747,737.6,29.7,2.82,228.9,7.48,114.9,73.63,0,-0.14,NA,5.54,NA,3.625,3.9
"307","6/6/2017","8:39:52",17.732,737.5,29.7,2.82,228.9,7.48,115,73.31,0,-0.14,NA,5.56,NA,3.636,3.9
"308","6/6/2017","8:39:53",17.718,737.6,29.6,2.82,228.9,7.48,115,73.6,0,-0.15,NA,5.61,NA,3.648,3.9
"309","6/6/2017","8:39:54",17.705,737.6,29.6,2.82,229,7.48,115,73.61,0,-0.14,NA,5.61,NA,3.661,3.9
"310","6/6/2017","8:39:55",17.692,737.6,29.5,2.81,229,7.48,115.1,73.86,0,-0.14,NA,5.62,NA,3.675,3.9
"311","6/6/2017","8:39:56",17.68,737.6,29.5,2.81,229,7.48,115.1,73.93,0,-0.14,NA,5.62,NA,3.687,3.9
"312","6/6/2017","8:39:57",17.668,737.6,29.4,2.8,229,7.47,115.1,73.68,0,-0.14,NA,5.59,NA,3.698,3.9
"313","6/6/2017","8:39:58",17.658,737.6,29.4,2.8,229,7.47,115.2,72.58,0,-0.14,NA,5.63,NA,3.709,3.9
"314","6/6/2017","8:39:59",17.648,737.6,29.3,2.79,229,7.47,115.2,79.5,0,-0.14,NA,5.62,NA,3.722,3.9
"315","6/6/2017","8:40:00",17.636,737.6,29.2,2.78,229,7.47,115.2,70.71,0,-0.14,NA,5.61,NA,3.734,4
"316","6/6/2017","8:40:01",17.613,737.6,29.1,2.78,229,7.47,115.3,69.67,0,-0.14,NA,5.66,NA,3.746,4
"317","6/6/2017","8:40:02",17.591,737.6,29,2.77,229,7.47,115.3,70.12,0,-0.14,NA,5.65,NA,3.759,4
"318","6/6/2017","8:40:03",17.565,737.6,28.9,2.76,229.1,7.46,115.3,74.67,0,-0.14,NA,5.59,NA,3.772,4.1
"319","6/6/2017","8:40:04",17.538,737.6,28.8,2.76,229.1,7.46,115.4,83.27,0,-0.15,NA,5.57,NA,3.788,4.1
"320","6/6/2017","8:40:05",17.514,737.6,28.7,2.75,229.2,7.46,115.4,66.03,0,-0.15,NA,5.55,NA,3.801,4.1
"321","6/6/2017","8:40:06",17.488,737.6,28.6,2.74,229.2,7.46,115.5,84.47,0,-0.15,NA,5.6,NA,3.814,4.1
"322","6/6/2017","8:40:07",17.463,737.6,28.5,2.73,229.3,7.46,115.5,86.5,0,-0.15,NA,5.62,NA,3.83,4.1
"323","6/6/2017","8:40:08",17.429,737.6,28.4,2.71,229.3,7.46,115.5,68.75,0,-0.14,NA,5.61,NA,3.844,4.1
"324","6/6/2017","8:40:09",17.397,737.6,28.2,2.7,229.4,7.46,115.6,81.6,0,-0.14,NA,5.56,NA,3.857,4.1
"325","6/6/2017","8:40:10",17.359,737.6,28,2.69,229.5,7.45,115.6,85.12,0,-0.14,NA,5.55,NA,3.871,4.1
"326","6/6/2017","8:40:11",17.328,737.6,27.8,2.67,229.5,7.45,115.6,83.3,0,-0.14,NA,5.61,NA,3.885,4.1
"327","6/6/2017","8:40:12",17.291,737.6,27.7,2.65,229.6,7.45,115.7,79.69,0,-0.14,NA,5.58,NA,3.902,4.2
"328","6/6/2017","8:40:13",17.26,737.6,27.4,2.64,229.7,7.45,115.7,80.07,0,-0.15,NA,5.59,NA,3.916,4.2
"329","6/6/2017","8:40:14",17.235,737.6,27.2,2.62,229.7,7.45,115.7,80.09,0,-0.15,NA,5.63,NA,3.931,4.2
"330","6/6/2017","8:40:15",17.218,737.6,27,2.6,229.7,7.45,115.8,80.27,0,-0.15,NA,5.58,NA,3.946,4.2
"331","6/6/2017","8:40:16",17.196,737.6,26.8,2.58,229.7,7.45,115.8,80.77,0,-0.15,NA,5.54,NA,3.963,4.3
"332","6/6/2017","8:40:17",17.178,737.6,26.6,2.56,229.7,7.45,115.8,80.06,0,-0.15,NA,5.43,NA,3.977,4.3
"333","6/6/2017","8:40:18",17.157,737.6,26.4,2.54,229.8,7.45,115.8,79.53,0,-0.15,NA,5.39,NA,3.987,4.3
"334","6/6/2017","8:40:19",17.131,737.6,26.2,2.52,229.8,7.44,115.9,79.81,0,-0.15,NA,5.35,NA,4.004,4.3
"335","6/6/2017","8:40:20",17.112,737.7,26,2.5,229.8,7.44,115.9,79.55,0,-0.15,NA,5.37,NA,4.02,4.3
"336","6/6/2017","8:40:21",17.097,737.6,25.8,2.48,229.8,7.44,115.9,78.98,0,-0.15,NA,5.36,NA,4.032,4.3
"337","6/6/2017","8:40:22",17.085,737.6,25.6,2.47,229.7,7.44,116,78.84,0,-0.16,NA,5.3,NA,4.044,4.3
"338","6/6/2017","8:40:23",17.07,737.6,25.5,2.45,229.6,7.44,116,82.68,0,-0.16,NA,5.27,NA,4.057,4.3
"339","6/6/2017","8:40:24",17.057,737.6,25.3,2.44,229.6,7.44,116,82.64,0,-0.16,NA,5.22,NA,4.071,4.3
"340","6/6/2017","8:40:25",17.045,737.6,25.2,2.43,229.5,7.44,116,77.24,0,-0.16,NA,5.23,NA,4.083,4.3
"341","6/6/2017","8:40:26",17.039,737.6,25.1,2.42,229.5,7.44,116.1,74.07,0,-0.16,NA,5.22,NA,4.095,4.3
"342","6/6/2017","8:40:27",17.03,737.6,25,2.41,229.4,7.43,116.1,81.63,0,-0.16,NA,5.19,NA,4.107,4.3
"343","6/6/2017","8:40:28",17.015,737.7,24.9,2.4,229.3,7.43,116.1,71.91,0,-0.16,NA,5.22,NA,4.118,4.4
"344","6/6/2017","8:40:29",17.004,737.6,24.8,2.4,229.3,7.43,116.2,79.58,0,-0.16,NA,5.22,NA,4.136,4.4
"345","6/6/2017","8:40:30",16.993,737.6,24.7,2.39,229.2,7.43,116.2,80.46,0,-0.16,NA,5.24,NA,4.147,4.4
"346","6/6/2017","8:40:31",16.982,737.6,24.7,2.38,229.1,7.43,116.2,78.31,0,-0.15,NA,5.26,NA,4.164,4.4
"347","6/6/2017","8:40:32",16.969,737.6,24.6,2.38,229,7.43,116.3,79.48,0,-0.15,NA,5.29,NA,4.176,4.5
"348","6/6/2017","8:40:33",16.955,737.6,24.5,2.37,229,7.43,116.3,79.2,0,-0.15,NA,5.24,NA,4.191,4.5
"349","6/6/2017","8:40:34",16.935,737.6,24.4,2.36,229,7.42,116.3,79.33,0,-0.16,NA,5.2,NA,4.21,4.5
"350","6/6/2017","8:40:35",16.918,737.5,24.3,2.35,229,7.42,116.4,80.03,0,-0.15,NA,5.19,NA,4.226,4.5
"351","6/6/2017","8:40:36",16.899,737.6,24.2,2.34,229,7.42,116.4,92.31,0,-0.15,NA,5.19,NA,4.243,4.6
"352","6/6/2017","8:40:37",16.882,737.6,24,2.33,229.1,7.42,116.4,89.28,0,-0.15,NA,5.18,NA,4.259,4.6
"353","6/6/2017","8:40:38",16.865,737.6,23.9,2.31,229.1,7.42,116.5,83.24,0,-0.15,NA,5.27,NA,4.277,4.6
"354","6/6/2017","8:40:39",16.85,737.6,23.7,2.3,229.2,7.42,116.5,81.54,0,-0.15,NA,5.27,NA,4.292,4.6
"355","6/6/2017","8:40:40",16.835,737.6,23.5,2.28,229.2,7.42,116.5,82.66,0,-0.14,NA,5.26,NA,4.306,4.6
"356","6/6/2017","8:40:41",16.821,737.6,23.3,2.26,229.3,7.41,116.6,83.44,0,-0.14,NA,5.27,NA,4.32,4.6
"357","6/6/2017","8:40:42",16.799,737.6,23.1,2.24,229.4,7.41,116.6,82.88,0,-0.14,NA,5.3,NA,4.339,4.7
"358","6/6/2017","8:40:43",16.782,737.6,22.8,2.22,229.5,7.41,116.6,82.95,0,-0.14,NA,5.26,NA,4.353,4.7
"359","6/6/2017","8:40:44",16.769,737.6,22.6,2.19,229.6,7.41,116.7,82.75,0,-0.14,NA,5.27,NA,4.369,4.7
"360","6/6/2017","8:40:45",16.75,737.6,22.3,2.16,229.7,7.41,116.7,82.57,0,-0.14,NA,5.29,NA,4.384,4.7
"361","6/6/2017","8:40:46",16.739,737.6,22,2.14,229.7,7.41,116.7,82.6,0,-0.13,NA,5.35,NA,4.403,4.7
"362","6/6/2017","8:40:47",16.724,737.6,21.6,2.1,229.8,7.41,116.8,82.45,0,-0.13,NA,5.37,NA,4.42,4.8
"363","6/6/2017","8:40:48",16.708,737.6,21.2,2.06,230,7.4,116.8,82.44,0,-0.13,NA,5.43,NA,4.437,4.8
"364","6/6/2017","8:40:49",16.687,737.6,20.9,2.03,230.1,7.4,116.8,82.52,0,-0.13,NA,5.45,NA,4.454,4.8
"365","6/6/2017","8:40:50",16.677,737.6,20.5,1.99,230.2,7.4,116.8,82.71,0,-0.12,NA,5.48,NA,4.474,4.9
"366","6/6/2017","8:40:51",16.66,737.6,20.3,1.97,230.3,7.4,116.9,82.64,0,-0.13,NA,5.51,NA,4.491,4.9
"367","6/6/2017","8:40:52",16.644,737.6,19.7,1.92,230.4,7.4,116.9,82.57,0,-0.13,NA,5.49,NA,4.507,4.9
"368","6/6/2017","8:40:53",16.626,737.6,19.4,1.89,230.4,7.4,116.9,82.59,0,-0.13,NA,5.47,NA,4.524,4.9
"369","6/6/2017","8:40:54",16.611,737.6,19,1.85,230.5,7.4,116.9,82.55,0,-0.13,NA,5.46,NA,4.543,4.9
"370","6/6/2017","8:40:55",16.604,737.6,18.6,1.81,230.6,7.39,117,81.98,0,-0.13,NA,5.49,NA,4.559,4.9
"371","6/6/2017","8:40:56",16.597,737.6,18.2,1.77,230.6,7.39,117,81.83,0,-0.13,NA,5.46,NA,4.575,4.9
"372","6/6/2017","8:40:57",16.588,737.6,17.9,1.74,230.7,7.39,117,81.39,0,-0.13,NA,5.44,NA,4.592,4.9
"373","6/6/2017","8:40:58",16.583,737.6,17.6,1.72,230.8,7.39,117,84.87,0,-0.13,NA,5.41,NA,4.609,4.9
"374","6/6/2017","8:40:59",16.579,737.6,17.2,1.68,230.8,7.39,117,84.02,0,-0.13,NA,5.4,NA,4.624,4.9
"375","6/6/2017","8:41:00",16.573,737.5,17,1.66,230.8,7.39,117.1,88.08,0,-0.13,NA,5.35,NA,4.641,4.9
"376","6/6/2017","8:41:01",16.569,737.6,16.8,1.63,230.8,7.39,117.1,84.53,0,-0.13,NA,5.29,NA,4.657,4.9
"377","6/6/2017","8:41:02",16.564,737.6,16.5,1.61,230.9,7.38,117.1,83.91,0,-0.13,NA,5.31,NA,4.677,4.9
"378","6/6/2017","8:41:03",16.56,737.6,16.2,1.58,230.9,7.38,117.1,82.17,0,-0.13,NA,5.3,NA,4.693,5
"379","6/6/2017","8:41:04",16.555,737.6,16,1.56,230.9,7.38,117.1,77.85,0,-0.13,NA,5.3,NA,4.71,5
"380","6/6/2017","8:41:05",16.551,737.6,15.8,1.54,231,7.38,117.2,85.9,0,-0.13,NA,5.32,NA,4.726,5
"381","6/6/2017","8:41:06",16.545,737.5,15.5,1.51,231,7.38,117.2,83.91,0,-0.13,NA,5.33,NA,4.742,5
"382","6/6/2017","8:41:07",16.54,737.6,15.3,1.5,231,7.38,117.2,80.27,0,-0.14,NA,5.37,NA,4.762,5
"383","6/6/2017","8:41:08",16.53,737.6,15.1,1.47,231.1,7.38,117.2,83.63,0,-0.13,NA,5.36,NA,4.777,5
"384","6/6/2017","8:41:09",16.521,737.6,14.9,1.45,231.1,7.37,117.2,80.65,0,-0.14,NA,5.33,NA,4.793,5.1
"385","6/6/2017","8:41:10",16.513,737.6,14.7,1.43,231.1,7.37,117.2,76.21,0,-0.14,NA,5.27,NA,4.811,5.1
"386","6/6/2017","8:41:11",16.501,737.6,14.5,1.41,231.2,7.37,117.2,84.68,0,-0.13,NA,5.22,NA,4.826,5.1
"387","6/6/2017","8:41:12",16.49,737.6,14.2,1.39,231.2,7.37,117.2,84.37,0,-0.13,NA,5.22,NA,4.84,5.1
"388","6/6/2017","8:41:13",16.482,737.6,14.1,1.37,231.3,7.37,117.3,82.63,0,-0.13,NA,5.17,NA,4.854,5.1
"389","6/6/2017","8:41:14",16.475,737.5,13.8,1.35,231.3,7.37,117.3,81.57,0,-0.12,NA,5.19,NA,4.869,5.1
"390","6/6/2017","8:41:15",16.466,737.6,13.7,1.33,231.4,7.37,117.3,81.84,0,-0.13,NA,5.15,NA,4.885,5.1
"391","6/6/2017","8:41:16",16.457,737.6,13.5,1.32,231.4,7.37,117.3,82.17,0,-0.13,NA,5.12,NA,4.899,5.1
"392","6/6/2017","8:41:17",16.445,737.6,13.3,1.3,231.4,7.36,117.3,81.65,0,-0.13,NA,5.09,NA,4.913,5.2
"393","6/6/2017","8:41:18",16.433,737.6,13.1,1.28,231.5,7.36,117.3,80.79,0,-0.14,NA,5.07,NA,4.928,5.2
"394","6/6/2017","8:41:19",16.42,737.6,12.9,1.27,231.5,7.36,117.4,77.23,0,-0.13,NA,5.09,NA,4.946,5.2
"395","6/6/2017","8:41:20",16.406,737.6,12.7,1.25,231.6,7.36,117.4,75.08,0,-0.13,NA,5.07,NA,4.96,5.2
"396","6/6/2017","8:41:21",16.392,737.6,12.5,1.23,231.6,7.36,117.4,87.49,0,-0.13,NA,5.08,NA,4.974,5.2
"397","6/6/2017","8:41:22",16.38,737.6,12.3,1.21,231.7,7.36,117.4,81.65,0,-0.13,NA,5.08,NA,4.988,5.3
"398","6/6/2017","8:41:23",16.363,737.6,12.1,1.18,231.8,7.36,117.4,81.29,0,-0.13,NA,5.08,NA,5.005,5.3
"399","6/6/2017","8:41:24",16.345,737.6,11.9,1.16,231.8,7.36,117.4,80.19,0,-0.13,NA,5.1,NA,5.02,5.3
"400","6/6/2017","8:41:25",16.328,737.6,11.6,1.14,231.9,7.36,117.4,79.55,0,-0.13,NA,5.14,NA,5.034,5.4
"401","6/6/2017","8:41:26",16.309,737.7,11.3,1.11,231.9,7.35,117.4,79.46,0,-0.13,NA,5.17,NA,5.048,5.4
"402","6/6/2017","8:41:27",16.293,737.6,11,1.08,232,7.35,117.5,79.88,0,-0.14,NA,5.19,NA,5.065,5.4
"403","6/6/2017","8:41:28",16.274,737.6,10.8,1.06,232,7.35,117.5,80.35,0,-0.15,NA,5.18,NA,5.079,5.4
"404","6/6/2017","8:41:29",16.258,737.6,10.5,1.03,232.1,7.35,117.5,80.16,0,-0.14,NA,5.18,NA,5.093,5.4
"405","6/6/2017","8:41:30",16.245,737.6,10.2,1,232.1,7.35,117.5,80.27,0,-0.15,NA,5.18,NA,5.107,5.4
"406","6/6/2017","8:41:31",16.235,737.6,9.9,0.97,232.2,7.35,117.5,80.37,0,-0.15,NA,5.24,NA,5.124,5.4
"407","6/6/2017","8:41:32",16.225,737.6,9.6,0.94,232.2,7.35,117.5,80.61,0,-0.15,NA,5.26,NA,5.138,5.4
"408","6/6/2017","8:41:33",16.219,737.6,9.3,0.91,232.2,7.35,117.5,85.42,0,-0.16,NA,5.32,NA,5.152,5.4
"409","6/6/2017","8:41:34",16.212,737.6,9.1,0.89,232.1,7.34,117.6,80.39,0,-0.16,NA,5.32,NA,5.165,5.4
"410","6/6/2017","8:41:35",16.205,737.6,8.8,0.87,232.1,7.34,117.6,78.06,0,-0.16,NA,5.29,NA,5.18,5.4
"411","6/6/2017","8:41:36",16.202,737.6,8.6,0.85,232.1,7.34,117.6,87.42,0,-0.17,NA,5.24,NA,5.194,5.4
"412","6/6/2017","8:41:37",16.198,737.6,8.4,0.83,232,7.34,117.6,83.63,0,-0.17,NA,5.24,NA,5.208,5.5
"413","6/6/2017","8:41:38",16.193,737.5,8.3,0.81,232,7.34,117.6,91.25,0,-0.17,NA,5.28,NA,5.223,5.5
"414","6/6/2017","8:41:39",16.186,737.6,8.1,0.8,232,7.34,117.6,73.48,0,-0.17,NA,5.3,NA,5.24,5.5
"415","6/6/2017","8:41:40",16.181,737.6,8,0.79,231.9,7.34,117.6,87.76,0,-0.17,NA,5.3,NA,5.254,5.5
"416","6/6/2017","8:41:41",16.174,737.5,7.9,0.77,231.9,7.33,117.6,81.11,0,-0.17,NA,5.29,NA,5.269,5.5
"417","6/6/2017","8:41:42",16.169,737.6,7.8,0.76,231.9,7.33,117.6,85.73,0,-0.17,NA,5.3,NA,5.283,5.5
"418","6/6/2017","8:41:43",16.158,737.6,7.6,0.75,231.9,7.33,117.7,89.05,0,-0.17,NA,5.32,NA,5.297,5.6
"419","6/6/2017","8:41:44",16.146,737.6,7.5,0.74,231.9,7.33,117.7,81.36,0,-0.17,NA,5.29,NA,5.315,5.6
