"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"84","8/1/2017","10:46:40",29.857,749.9,139.4,10.56,300.7,8.86,NA,NA,NA,-858.19,0,4.793,4.79,NA,NA,11.907,44.56,NA,NA,0.349
"85","8/1/2017","10:46:41",29.842,749.9,139.4,10.56,300.7,8.86,NA,NA,NA,-858.17,0,4.792,4.79,NA,NA,11.537,43.18,NA,NA,0.355
"86","8/1/2017","10:46:42",29.832,749.9,139.3,10.55,300.7,8.86,NA,NA,NA,-858.17,0,4.813,4.81,NA,NA,11.548,43.22,NA,NA,0.362
"87","8/1/2017","10:46:43",29.815,749.9,134.3,10.17,300.7,8.86,NA,NA,NA,-858.16,0,4.897,4.9,NA,NA,14.961,55.98,NA,NA,0.367
"88","8/1/2017","10:46:44",29.801,749.9,134,10.15,300.6,8.86,NA,NA,NA,-858.15,0,4.981,4.98,NA,NA,14.37,53.77,NA,NA,0.371
"89","8/1/2017","10:46:45",29.787,749.9,134.1,10.17,300.6,8.86,NA,NA,NA,-858.11,0,5.025,5.03,NA,NA,12.885,48.21,NA,NA,0.374
"90","8/1/2017","10:46:46",29.771,749.9,134.6,10.2,300.5,8.86,NA,NA,NA,-858.11,0,5.056,5.06,NA,NA,13.264,49.64,NA,NA,0.378
"91","8/1/2017","10:46:47",29.756,749.9,134.1,10.17,300.5,8.86,NA,NA,NA,-858.09,0,5.035,5.03,NA,NA,11.458,42.88,NA,NA,0.38
"92","8/1/2017","10:46:48",29.733,749.9,133.2,10.11,300.5,8.86,NA,NA,NA,-858.07,0,5.018,5.02,NA,NA,11.72,43.86,NA,NA,0.382
"93","8/1/2017","10:46:49",29.712,749.9,132.3,10.04,300.5,8.86,NA,NA,NA,-858.09,0,5.023,5.02,NA,NA,12.312,46.07,NA,NA,0.383
"94","8/1/2017","10:46:50",29.69,749.9,131.4,9.97,300.4,8.86,NA,NA,NA,-858.15,0,5.01,5.01,NA,NA,12.071,45.17,NA,NA,0.384
"95","8/1/2017","10:46:51",29.683,749.9,130.7,9.93,300.4,8.86,NA,NA,NA,-858.18,0,4.977,4.98,NA,NA,12.994,48.62,NA,NA,0.386
"96","8/1/2017","10:46:52",29.685,749.9,130.1,9.88,300.3,8.86,NA,NA,NA,-858.21,0,4.993,4.99,NA,NA,15.08,56.42,NA,NA,0.387
"97","8/1/2017","10:46:53",29.682,749.9,129.7,9.85,300.2,8.86,NA,NA,NA,-858.17,0,5.062,5.06,NA,NA,15.178,56.79,NA,NA,0.388
"98","8/1/2017","10:46:54",29.67,749.9,129.4,9.83,300.1,8.86,NA,NA,NA,-858.13,0,5.024,5.02,NA,NA,12.75,47.71,NA,NA,0.39
"99","8/1/2017","10:46:55",29.652,749.9,129.3,9.82,300.2,8.86,NA,NA,NA,-858.14,0,4.965,4.97,NA,NA,11.174,41.82,NA,NA,0.395
"100","8/1/2017","10:46:56",29.629,749.9,129.1,9.81,300.2,8.86,NA,NA,NA,-858.14,0,4.925,4.93,NA,NA,10.891,40.76,NA,NA,0.401
"101","8/1/2017","10:46:57",29.611,749.9,129,9.81,300.3,8.85,NA,NA,NA,-858.12,0,4.917,4.92,NA,NA,11.915,44.59,NA,NA,0.408
"102","8/1/2017","10:46:58",29.589,749.9,128.8,9.8,300.3,8.85,NA,NA,NA,-858.12,0,4.925,4.93,NA,NA,11.712,43.83,NA,NA,0.415
"103","8/1/2017","10:46:59",29.572,749.9,128.6,9.79,300.4,8.85,NA,NA,NA,-858.12,0,4.919,4.92,NA,NA,11.926,44.63,NA,NA,0.422
"104","8/1/2017","10:47:00",29.549,749.9,128,9.74,300.4,8.84,NA,NA,NA,-858.13,0,4.919,4.92,NA,NA,11.765,44.03,NA,NA,0.431
"105","8/1/2017","10:47:01",29.529,749.9,127.5,9.71,300.5,8.84,NA,NA,NA,-858.14,0,4.882,4.88,NA,NA,9.716,36.37,NA,NA,0.439
"106","8/1/2017","10:47:02",29.519,749.9,127.1,9.68,300.5,8.84,NA,NA,NA,-858.15,0,4.778,4.78,NA,NA,9.562,35.79,NA,NA,0.446
"107","8/1/2017","10:47:03",29.51,749.9,126.9,9.66,300.5,8.83,NA,NA,NA,-858.18,0,4.668,4.67,NA,NA,9.562,35.79,NA,NA,0.453
"108","8/1/2017","10:47:04",29.496,749.8,126.5,9.64,300.5,8.83,NA,NA,NA,-858.18,0,4.598,4.6,NA,NA,9.633,36.05,NA,NA,0.461
"109","8/1/2017","10:47:05",29.481,749.9,126.2,9.62,300.5,8.82,NA,NA,NA,-858.21,0,4.517,4.52,NA,NA,9.3,34.81,NA,NA,0.467
"110","8/1/2017","10:47:06",29.461,749.9,125.8,9.59,300.6,8.82,NA,NA,NA,-858.24,0,4.464,4.46,NA,NA,9.579,35.85,NA,NA,0.474
"111","8/1/2017","10:47:07",29.442,749.9,120.8,9.21,300.6,8.81,NA,NA,NA,-858.28,0,4.42,4.42,NA,NA,9.26,34.66,NA,NA,0.481
"112","8/1/2017","10:47:08",29.43,749.9,119.6,9.12,300.7,8.81,NA,NA,NA,-858.35,0,4.347,4.35,NA,NA,8.77,32.83,NA,NA,0.489
"113","8/1/2017","10:47:09",29.426,749.9,119.1,9.09,300.7,8.8,NA,NA,NA,-858.39,0,4.278,4.28,NA,NA,8.807,32.97,NA,NA,0.496
"114","8/1/2017","10:47:10",29.422,749.9,118.9,9.07,300.7,8.8,NA,NA,NA,-858.41,0,4.194,4.19,NA,NA,8.707,32.59,NA,NA,0.503
"115","8/1/2017","10:47:11",29.416,749.9,118.6,9.05,300.7,8.79,NA,NA,NA,-858.44,0,4.086,4.09,NA,NA,8.217,30.76,NA,NA,0.511
"116","8/1/2017","10:47:12",29.408,749.9,118.2,9.02,300.7,8.79,NA,NA,NA,-858.46,0,3.965,3.97,NA,NA,8.474,31.72,NA,NA,0.521
"117","8/1/2017","10:47:13",29.401,749.9,117.9,9,300.8,8.78,NA,NA,NA,-858.48,0,3.868,3.87,NA,NA,8.926,33.41,NA,NA,0.529
"118","8/1/2017","10:47:14",29.399,750,117.5,8.97,300.8,8.78,NA,NA,NA,-858.51,0,3.792,3.79,NA,NA,8.737,32.7,NA,NA,0.538
"119","8/1/2017","10:47:15",29.392,749.9,117.2,8.95,300.8,8.77,NA,NA,NA,-858.55,0,3.704,3.7,NA,NA,8.592,32.16,NA,NA,0.546
"120","8/1/2017","10:47:16",29.386,749.9,117,8.93,300.8,8.77,NA,NA,NA,-858.57,0,3.618,3.62,NA,NA,8.544,31.98,NA,NA,0.555
"121","8/1/2017","10:47:17",29.378,749.9,116.8,8.92,300.9,8.76,NA,NA,NA,-858.58,0,3.529,3.53,NA,NA,8.538,31.96,NA,NA,0.565
"122","8/1/2017","10:47:18",29.37,749.9,116.5,8.9,300.9,8.75,NA,NA,NA,-858.6,0,3.452,3.45,NA,NA,8.499,31.81,NA,NA,0.574
"123","8/1/2017","10:47:19",29.363,750,116.3,8.88,301,8.75,NA,NA,NA,-858.63,0,3.379,3.38,NA,NA,8.448,31.62,NA,NA,0.583
"124","8/1/2017","10:47:20",29.357,749.9,116,8.86,301,8.74,NA,NA,NA,-858.62,0,3.326,3.33,NA,NA,8.415,31.5,NA,NA,0.592
"125","8/1/2017","10:47:21",29.35,749.9,115.8,8.85,301.1,8.74,NA,NA,NA,-858.63,0,3.282,3.28,NA,NA,8.395,31.43,NA,NA,0.603
"126","8/1/2017","10:47:22",29.344,749.9,115.5,8.83,301.1,8.73,NA,NA,NA,-858.64,0,3.242,3.24,NA,NA,8.351,31.26,NA,NA,0.613
"127","8/1/2017","10:47:23",29.335,750,115.2,8.8,301.2,8.72,NA,NA,NA,-858.63,0,3.199,3.2,NA,NA,8.27,30.96,NA,NA,0.623
"128","8/1/2017","10:47:24",29.33,749.9,114.7,8.77,301.3,8.72,NA,NA,NA,-858.66,0,3.173,3.17,NA,NA,8.257,30.91,NA,NA,0.633
"129","8/1/2017","10:47:25",29.327,749.9,114.3,8.74,301.3,8.71,NA,NA,NA,-858.67,0,3.134,3.13,NA,NA,8.262,30.93,NA,NA,0.645
"130","8/1/2017","10:47:26",29.324,749.9,113.9,8.7,301.4,8.71,NA,NA,NA,-858.69,0,3.097,3.1,NA,NA,8.24,30.85,NA,NA,0.656
"131","8/1/2017","10:47:27",29.319,749.9,109.7,8.39,301.4,8.7,NA,NA,NA,-858.7,0,3.064,3.06,NA,NA,8.195,30.68,NA,NA,0.667
"132","8/1/2017","10:47:28",29.315,749.9,109,8.33,301.5,8.7,NA,NA,NA,-858.73,0,3.026,3.03,NA,NA,8.143,30.48,NA,NA,0.679
"133","8/1/2017","10:47:29",29.31,749.9,107.9,8.25,301.5,8.69,NA,NA,NA,-858.73,0,2.989,2.99,NA,NA,8.094,30.3,NA,NA,0.691
"134","8/1/2017","10:47:30",29.305,749.9,107.2,8.19,301.6,8.68,NA,NA,NA,-858.72,0,2.964,2.96,NA,NA,8.06,30.17,NA,NA,0.706
"135","8/1/2017","10:47:31",29.298,749.9,106.6,8.15,301.7,8.68,NA,NA,NA,-858.73,0,2.934,2.93,NA,NA,8.043,30.11,NA,NA,0.72
"136","8/1/2017","10:47:32",29.292,749.9,106,8.1,301.7,8.67,NA,NA,NA,-858.75,0,2.894,2.89,NA,NA,7.353,27.53,NA,NA,0.731
"137","8/1/2017","10:47:33",29.286,749.9,105.1,8.04,301.8,8.66,NA,NA,NA,-858.77,0,2.852,2.85,NA,NA,7.254,27.16,NA,NA,0.741
"138","8/1/2017","10:47:34",29.28,749.9,101.1,7.73,301.9,8.57,NA,NA,NA,-858.8,0,2.814,2.81,NA,NA,6.887,25.78,NA,NA,0.752
"139","8/1/2017","10:47:35",29.272,749.9,100.1,7.65,302,8.55,NA,NA,NA,-858.83,0,2.796,2.8,NA,NA,6.636,24.85,NA,NA,0.761
"140","8/1/2017","10:47:36",29.264,749.9,98.5,7.53,302.1,8.54,NA,NA,NA,-858.83,0,2.768,2.77,NA,NA,6.666,24.96,NA,NA,0.769
"141","8/1/2017","10:47:37",29.256,749.9,97.2,7.43,302.2,8.53,NA,NA,NA,-858.82,0,2.736,2.74,NA,NA,6.796,25.45,NA,NA,0.777
"142","8/1/2017","10:47:38",29.248,749.9,96.7,7.4,302.3,8.53,NA,NA,NA,-858.85,0,2.708,2.71,NA,NA,7.296,27.31,NA,NA,0.788
"143","8/1/2017","10:47:39",29.241,749.9,95.9,7.34,302.4,8.52,NA,NA,NA,-858.84,0,2.679,2.68,NA,NA,6.806,25.48,NA,NA,0.797
"144","8/1/2017","10:47:40",29.234,749.9,95.2,7.29,302.5,8.51,NA,NA,NA,-858.84,0,2.657,2.66,NA,NA,6.584,24.65,NA,NA,0.806
"145","8/1/2017","10:47:41",29.228,749.9,94.7,7.25,302.6,8.5,NA,NA,NA,-858.87,0,2.623,2.62,NA,NA,6.783,25.4,NA,NA,0.816
"146","8/1/2017","10:47:42",29.221,749.9,94.4,7.22,302.7,8.5,NA,NA,NA,-858.88,0,2.594,2.59,NA,NA,6.783,25.4,NA,NA,0.826
"147","8/1/2017","10:47:43",29.216,749.9,94,7.19,302.8,8.5,NA,NA,NA,-858.9,0,2.549,2.55,NA,NA,6.786,25.41,NA,NA,0.838
"148","8/1/2017","10:47:44",29.212,749.9,93.6,7.17,302.9,8.49,NA,NA,NA,-858.94,0,2.524,2.52,NA,NA,6.746,25.26,NA,NA,0.849
"149","8/1/2017","10:47:45",29.209,749.9,93.3,7.14,303.1,8.49,NA,NA,NA,-858.99,0,2.488,2.49,NA,NA,6.742,25.24,NA,NA,0.86
"150","8/1/2017","10:47:46",29.205,750,93,7.12,303.1,8.49,NA,NA,NA,-859,0,2.463,2.46,NA,NA,6.725,25.18,NA,NA,0.872
"151","8/1/2017","10:47:47",29.202,749.9,89.5,6.86,303.2,8.48,NA,NA,NA,-859,0,2.435,2.44,NA,NA,6.695,25.07,NA,NA,0.886
"152","8/1/2017","10:47:48",29.199,750.1,88.8,6.8,303.3,8.48,NA,NA,NA,-859.02,0,2.425,2.42,NA,NA,6.704,25.1,NA,NA,0.898
"153","8/1/2017","10:47:49",29.197,750,88.6,6.79,303.4,8.48,NA,NA,NA,-859,0,2.416,2.42,NA,NA,6.698,25.08,NA,NA,0.909
"154","8/1/2017","10:47:50",29.195,750,88.5,6.78,303.5,8.47,NA,NA,NA,-858.98,0,2.402,2.4,NA,NA,6.673,24.99,NA,NA,0.92
"155","8/1/2017","10:47:51",29.193,749.9,88.4,6.77,303.6,8.47,NA,NA,NA,-859.01,0,2.398,2.4,NA,NA,6.681,25.02,NA,NA,0.934
"156","8/1/2017","10:47:52",29.19,749.9,88.2,6.76,303.7,8.46,NA,NA,NA,-859.04,0,2.392,2.39,NA,NA,6.654,24.91,NA,NA,0.946
"157","8/1/2017","10:47:53",29.187,749.9,88,6.74,303.8,8.46,NA,NA,NA,-859.06,0,2.388,2.39,NA,NA,6.65,24.9,NA,NA,0.958
"158","8/1/2017","10:47:54",29.184,749.9,87.8,6.73,303.8,8.46,NA,NA,NA,-859.06,0,2.368,2.37,NA,NA,6.628,24.82,NA,NA,0.97
"159","8/1/2017","10:47:55",29.183,749.9,87.6,6.71,303.9,8.46,NA,NA,NA,-859.11,0,2.354,2.35,NA,NA,6.619,24.78,NA,NA,0.983
"160","8/1/2017","10:47:56",29.181,749.9,87.4,6.7,304,8.45,NA,NA,NA,-859.1,0,2.337,2.34,NA,NA,6.594,24.69,NA,NA,0.998
"161","8/1/2017","10:47:57",29.179,749.9,87.2,6.68,304,8.45,NA,NA,NA,-859.08,0,2.331,2.33,NA,NA,6.581,24.64,NA,NA,1.011
"162","8/1/2017","10:47:58",29.176,749.8,87,6.67,304.1,8.45,NA,NA,NA,-859.12,0,2.315,2.32,NA,NA,6.555,24.54,NA,NA,1.024
"163","8/1/2017","10:47:59",29.174,749.9,86.8,6.65,304.1,8.44,NA,NA,NA,-859.12,0,2.292,2.29,NA,NA,6.557,24.55,NA,NA,1.041
"164","8/1/2017","10:48:00",29.173,749.9,86.6,6.64,304.2,8.44,NA,NA,NA,-859.11,0,2.283,2.28,NA,NA,6.561,24.57,NA,NA,1.055
"165","8/1/2017","10:48:01",29.172,749.9,86.4,6.62,304.2,8.43,NA,NA,NA,-859.09,0,2.259,2.26,NA,NA,6.546,24.51,NA,NA,1.068
"166","8/1/2017","10:48:02",29.17,750,86.1,6.6,304.3,8.43,NA,NA,NA,-859.09,0,2.248,2.25,NA,NA,6.529,24.45,NA,NA,1.082
"167","8/1/2017","10:48:03",29.168,749.9,85.8,6.58,304.3,8.42,NA,NA,NA,-859.09,0,2.23,2.23,NA,NA,6.524,24.43,NA,NA,1.095
"168","8/1/2017","10:48:04",29.167,750,85.4,6.55,304.3,8.41,NA,NA,NA,-859.14,0,2.221,2.22,NA,NA,6.467,24.21,NA,NA,1.11
"169","8/1/2017","10:48:05",29.165,749.9,85,6.52,304.4,8.41,NA,NA,NA,-859.11,0,2.198,2.2,NA,NA,6.445,24.13,NA,NA,1.123
"170","8/1/2017","10:48:06",29.163,749.9,84.7,6.49,304.4,8.4,NA,NA,NA,-859.1,0,2.186,2.19,NA,NA,6.422,24.05,NA,NA,1.136
"171","8/1/2017","10:48:07",29.161,749.9,84.3,6.46,304.5,8.4,NA,NA,NA,-859.12,0,2.17,2.17,NA,NA,6.39,23.93,NA,NA,1.148
"172","8/1/2017","10:48:08",29.159,749.9,84,6.44,304.5,8.39,NA,NA,NA,-859.14,0,2.152,2.15,NA,NA,6.357,23.8,NA,NA,1.163
"173","8/1/2017","10:48:09",29.157,749.9,83.7,6.41,304.5,8.38,NA,NA,NA,-859.13,0,2.137,2.14,NA,NA,6.357,23.8,NA,NA,1.175
"174","8/1/2017","10:48:10",29.156,749.9,83.3,6.39,304.6,8.38,NA,NA,NA,-859.15,0,2.111,2.11,NA,NA,6.316,23.65,NA,NA,1.188
"175","8/1/2017","10:48:11",29.154,750,83,6.36,304.6,8.37,NA,NA,NA,-859.15,0,2.079,2.08,NA,NA,6.252,23.41,NA,NA,1.201
"176","8/1/2017","10:48:12",29.152,749.9,82.7,6.34,304.6,8.37,NA,NA,NA,-859.19,0,2.06,2.06,NA,NA,6.217,23.28,NA,NA,1.214
"177","8/1/2017","10:48:13",29.149,749.9,82.4,6.31,304.7,8.36,NA,NA,NA,-859.16,0,2.035,2.04,NA,NA,6.167,23.09,NA,NA,1.23
"178","8/1/2017","10:48:14",29.146,749.9,82.1,6.29,304.7,8.35,NA,NA,NA,-859.13,0,2.026,2.03,NA,NA,6.126,22.94,NA,NA,1.244
"179","8/1/2017","10:48:15",29.143,749.9,81.7,6.27,304.8,8.35,NA,NA,NA,-859.16,0,2.011,2.01,NA,NA,6.105,22.86,NA,NA,1.258
"180","8/1/2017","10:48:16",29.14,749.9,78.3,6.01,304.9,8.34,NA,NA,NA,-859.16,0,1.985,1.98,NA,NA,6.085,22.79,NA,NA,1.272
"181","8/1/2017","10:48:17",29.137,749.9,78.2,6,304.9,8.33,NA,NA,NA,-859.16,0,1.977,1.98,NA,NA,6.084,22.78,NA,NA,1.289
"182","8/1/2017","10:48:18",29.134,749.9,78,5.98,305,8.33,NA,NA,NA,-859.14,0,1.972,1.97,NA,NA,6.107,22.87,NA,NA,1.302
"183","8/1/2017","10:48:19",29.132,749.9,77.9,5.97,305.1,8.32,NA,NA,NA,-859.15,0,1.96,1.96,NA,NA,6.084,22.78,NA,NA,1.316
"184","8/1/2017","10:48:20",29.13,750,77.8,5.97,305.1,8.32,NA,NA,NA,-859.14,0,1.957,1.96,NA,NA,6.068,22.72,NA,NA,1.33
"185","8/1/2017","10:48:21",29.127,749.9,77.7,5.95,305.2,8.31,NA,NA,NA,-859.12,0,1.96,1.96,NA,NA,6.038,22.61,NA,NA,1.346
"186","8/1/2017","10:48:22",29.125,750,77.5,5.94,305.2,8.3,NA,NA,NA,-859.09,0,1.942,1.94,NA,NA,6.019,22.54,NA,NA,1.36
"187","8/1/2017","10:48:23",29.123,749.9,77.4,5.93,305.3,8.3,NA,NA,NA,-859.1,0,1.924,1.92,NA,NA,6.032,22.59,NA,NA,1.374
"188","8/1/2017","10:48:24",29.121,749.9,77.2,5.92,305.4,8.29,NA,NA,NA,-859.11,0,1.919,1.92,NA,NA,6.026,22.57,NA,NA,1.389
"189","8/1/2017","10:48:25",29.119,749.9,77,5.91,305.4,8.29,NA,NA,NA,-859.11,0,1.902,1.9,NA,NA,6.015,22.52,NA,NA,1.406
"190","8/1/2017","10:48:26",29.118,749.9,76.8,5.89,305.4,8.28,NA,NA,NA,-859.11,0,1.892,1.89,NA,NA,6.017,22.53,NA,NA,1.421
"191","8/1/2017","10:48:27",29.116,749.9,76.6,5.87,305.5,8.27,NA,NA,NA,-859.08,0,1.861,1.86,NA,NA,5.97,22.36,NA,NA,1.436
