"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"29","7/18/2017","9:17:47",31.157,743.9,200.4,14.84,335.4,9.53,86.5,-849.37,0,3.16,NA,3.63,NA,0.054,0.1
"30","7/18/2017","9:17:48",31.157,743.9,200.6,14.86,335.5,9.53,86,-849.52,0,3.16,NA,3.6,NA,0.057,0.1
"31","7/18/2017","9:17:49",31.157,743.9,200.9,14.88,335.5,9.53,85.5,-849.9,0,3.14,NA,3.56,NA,0.058,0.1
"32","7/18/2017","9:17:50",31.158,743.9,201.2,14.9,335.6,9.53,79.5,-849.34,0,3.12,NA,3.56,NA,0.06,0.1
"33","7/18/2017","9:17:51",31.158,743.9,201.4,14.92,335.6,9.53,78.7,-849.33,0,3.12,NA,3.54,NA,0.063,0.1
"34","7/18/2017","9:17:52",31.159,743.9,201.7,14.93,335.6,9.53,77.9,-848.34,0,3.11,NA,3.53,NA,0.064,0.1
"35","7/18/2017","9:17:53",31.159,743.9,201.9,14.95,335.7,9.53,77.6,-845.6,0,3.1,NA,3.5,NA,0.066,0.1
"36","7/18/2017","9:17:54",31.16,743.9,202.1,14.96,335.7,9.53,77.1,-852.01,0,3.09,NA,3.46,NA,0.069,0.1
"37","7/18/2017","9:17:55",31.16,743.9,202.3,14.98,335.8,9.53,76.6,-848.8,0,3.03,NA,3.44,NA,0.07,0.1
"44","7/18/2017","9:18:02",31.164,743.9,203.1,15.04,335.9,9.54,74.2,-848.92,0,2.95,NA,3.42,NA,0.072,0.1
"48","7/18/2017","9:18:06",31.17,743.9,203.1,15.04,335.9,9.54,72.9,-849.37,0,2.92,NA,3.5,NA,0.073,0.1
"49","7/18/2017","9:18:07",31.172,744,203.1,15.04,335.9,9.54,72.6,-849.37,0,2.91,NA,3.52,NA,0.074,0.1
"50","7/18/2017","9:18:08",31.173,743.9,203.2,15.04,335.9,9.54,72.3,-849.37,0,2.94,NA,3.54,NA,0.076,0.2
"51","7/18/2017","9:18:09",31.175,743.9,203.2,15.04,335.9,9.54,72,-849.3,0,2.96,NA,3.53,NA,0.08,0.2
"52","7/18/2017","9:18:10",31.177,744,203.2,15.04,335.9,9.54,71.7,-849.33,0,2.97,NA,3.55,NA,0.085,0.3
"53","7/18/2017","9:18:11",31.178,743.9,203.3,15.05,336,9.54,66.4,-849.29,0,3,NA,3.54,NA,0.094,0.4
"54","7/18/2017","9:18:12",31.179,743.9,203.4,15.05,336,9.54,65.9,-849.31,0,3.02,NA,3.57,NA,0.101,0.4
"55","7/18/2017","9:18:13",31.179,743.9,203.5,15.06,336,9.54,65.4,-849.41,0,3,NA,3.58,NA,0.113,0.4
"56","7/18/2017","9:18:14",31.179,743.9,203.5,15.07,336,9.54,65,-849.53,0,3.03,NA,3.6,NA,0.122,0.4
"57","7/18/2017","9:18:15",31.179,743.9,203.6,15.07,336,9.54,64.9,-849.56,0,3.07,NA,3.61,NA,0.134,0.4
"58","7/18/2017","9:18:16",31.179,744,203.7,15.08,336.1,9.54,64.7,-849.55,0,3.08,NA,3.65,NA,0.144,0.4
"59","7/18/2017","9:18:17",31.178,744,203.8,15.08,336.1,9.54,64.4,-849.55,0,3.11,NA,3.68,NA,0.155,0.4
"60","7/18/2017","9:18:18",31.177,743.9,203.9,15.09,336.1,9.54,64.2,-849.39,0,3.14,NA,3.66,NA,0.165,0.4
"61","7/18/2017","9:18:19",31.176,743.9,204,15.1,336.1,9.54,64,-849.2,0,3.15,NA,3.67,NA,0.172,0.4
"62","7/18/2017","9:18:20",31.174,743.9,204,15.1,336.1,9.54,63.8,-845.27,0,3.14,NA,3.67,NA,0.184,0.5
"63","7/18/2017","9:18:21",31.173,743.9,204.1,15.11,336.1,9.54,63.7,-850.09,0,3.19,NA,3.74,NA,0.196,0.5
"64","7/18/2017","9:18:22",31.171,743.9,204.1,15.11,336.1,9.54,63.5,-849.09,0,3.22,NA,3.74,NA,0.204,0.5
"65","7/18/2017","9:18:23",31.169,744,204.2,15.11,336.1,9.54,63.3,-847.88,0,3.22,NA,3.76,NA,0.215,0.5
"66","7/18/2017","9:18:24",31.167,743.9,204.2,15.12,336.1,9.54,63.1,-849.83,0,3.29,NA,3.78,NA,0.226,0.5
"67","7/18/2017","9:18:25",31.166,743.9,204.3,15.12,336.1,9.55,63,-850.03,0,3.28,NA,3.75,NA,0.237,0.5
"68","7/18/2017","9:18:26",31.164,743.9,204.3,15.13,336.1,9.55,62.8,-849.97,0,3.33,NA,3.78,NA,0.253,0.5
"69","7/18/2017","9:18:27",31.163,743.9,204.3,15.13,336.1,9.55,62.7,-849.67,0,3.34,NA,3.79,NA,0.263,0.5
"70","7/18/2017","9:18:28",31.162,743.9,204.4,15.13,336.1,9.55,62.5,-849.86,0,3.36,NA,3.8,NA,0.275,0.5
"71","7/18/2017","9:18:29",31.161,744,204.4,15.14,336.1,9.55,62.4,-849.51,0,3.37,NA,3.84,NA,0.286,0.6
"72","7/18/2017","9:18:30",31.161,743.9,204.5,15.14,336.1,9.55,62.2,-849.5,0,3.44,NA,3.81,NA,0.304,0.6
"73","7/18/2017","9:18:31",31.16,743.9,204.5,15.14,336.1,9.55,62.1,-849.37,0,3.46,NA,3.84,NA,0.317,0.6
"74","7/18/2017","9:18:32",31.159,744,204.6,15.15,336.1,9.55,61.9,-849.32,0,3.53,NA,3.84,NA,0.33,0.6
"75","7/18/2017","9:18:33",31.159,743.9,204.6,15.15,336,9.55,61.8,-849.4,0,3.57,NA,3.85,NA,0.343,0.6
"76","7/18/2017","9:18:34",31.158,743.9,204.7,15.15,336,9.55,61.6,-849.37,0,3.57,NA,3.82,NA,0.354,0.6
"77","7/18/2017","9:18:35",31.158,744.1,204.7,15.16,336,9.55,61.5,-849.39,0,3.63,NA,3.86,NA,0.37,0.6
"78","7/18/2017","9:18:36",31.157,743.9,204.7,15.16,336,9.55,61.4,-849.46,0,3.65,NA,3.86,NA,0.387,0.6
"79","7/18/2017","9:18:37",31.156,743.9,204.7,15.16,336,9.55,61.2,-849.42,0,3.65,NA,3.84,NA,0.399,0.6
"80","7/18/2017","9:18:38",31.155,743.9,204.8,15.16,336,9.55,60.9,-849.46,0,3.24,NA,3.87,NA,0.413,0.7
"81","7/18/2017","9:18:39",31.152,743.9,204.8,15.16,336,9.55,60.7,-849.53,0,4.71,NA,3.88,NA,0.431,0.7
"82","7/18/2017","9:18:40",31.15,743.9,204.8,15.16,336,9.55,60.4,-849.37,0,4.67,NA,3.86,NA,0.446,0.7
"83","7/18/2017","9:18:41",31.148,744,204.8,15.17,336,9.55,60.2,-849.38,0,2.35,NA,3.91,NA,0.465,0.7
"84","7/18/2017","9:18:42",31.146,743.9,204.8,15.16,336,9.55,59.9,-849.18,0,2.35,NA,3.89,NA,0.477,0.7
"85","7/18/2017","9:18:43",31.144,743.9,204.8,15.16,336.1,9.55,59.7,-848.99,0,2.9,NA,3.87,NA,0.496,0.7
"86","7/18/2017","9:18:44",31.141,743.9,204.8,15.17,336.1,9.55,59.5,-848.98,0,3.46,NA,3.87,NA,0.515,0.7
"87","7/18/2017","9:18:45",31.139,743.9,204.8,15.17,336.1,9.55,59.3,-848.95,0,3.61,NA,3.84,NA,0.527,0.7
"88","7/18/2017","9:18:46",31.136,743.9,204.8,15.17,336.1,9.55,59.1,-847.91,0,3.69,NA,3.83,NA,0.544,0.7
"89","7/18/2017","9:18:47",31.134,743.9,204.8,15.17,336,9.55,58.9,-846.06,0,3.62,NA,3.83,NA,0.554,0.7
"90","7/18/2017","9:18:48",31.131,743.9,204.8,15.17,336.1,9.55,58.7,-848.49,0,3.65,NA,3.86,NA,0.57,0.8
"91","7/18/2017","9:18:49",31.126,744,204.9,15.18,336.1,9.55,58.5,-849.15,0,3.67,NA,3.85,NA,0.578,0.8
"92","7/18/2017","9:18:50",31.119,743.9,204.9,15.18,336.1,9.55,58.3,-848.27,0,3.73,NA,3.85,NA,0.589,0.9
"93","7/18/2017","9:18:51",31.113,743.9,205,15.19,336.1,9.55,58.2,-848.82,0,3.78,NA,3.88,NA,0.606,0.9
"94","7/18/2017","9:18:52",31.109,744,205,15.19,336,9.54,58.1,-848.83,0,3.81,NA,3.93,NA,0.615,0.9
"95","7/18/2017","9:18:53",31.1,743.9,205.1,15.2,336,9.54,57.9,-848.52,0,3.81,NA,3.97,NA,0.628,0.9
"96","7/18/2017","9:18:54",31.089,743.9,205.1,15.2,336.1,9.54,57.9,-848.44,0,3.87,NA,4.03,NA,0.641,1
"97","7/18/2017","9:18:55",31.079,743.9,205.1,15.21,336.1,9.54,57.8,-848.07,0,4.39,NA,4.2,NA,0.654,1
"98","7/18/2017","9:18:56",31.07,743.9,205.1,15.21,336,9.54,57.8,-847.88,0,6.43,NA,4.37,NA,0.673,1
"99","7/18/2017","9:18:57",31.052,743.9,205,15.2,336,9.54,57.9,-847.41,0,5.39,NA,4.46,NA,0.688,1
"100","7/18/2017","9:18:58",31.024,743.9,204.8,15.2,336.1,9.53,65.7,-847.37,0,7.16,NA,4.58,NA,0.699,1
"101","7/18/2017","9:18:59",30.992,743.9,204.5,15.18,336.2,9.53,64,-846.1,0,6.6,NA,5.29,NA,0.716,1
"102","7/18/2017","9:19:00",30.96,744,204.1,15.16,336.3,9.52,64.6,-844.99,0,6.22,NA,4.58,NA,0.727,1
"103","7/18/2017","9:19:01",30.919,744.1,196.5,14.6,336.5,9.52,65.1,-843.1,0,5.99,NA,5.51,NA,0.747,1.1
"104","7/18/2017","9:19:02",30.882,743.9,193.8,14.42,336.6,9.51,67.3,-845.18,0,5.8,NA,5.51,NA,0.758,1.1
"105","7/18/2017","9:19:03",30.846,744,192.4,14.31,336.7,9.36,69.7,-845.49,0,5.69,NA,5.51,NA,0.772,1.1
"106","7/18/2017","9:19:04",30.815,744,190.1,14.16,336.8,9.36,71.3,-846.61,0,5.53,NA,5.39,NA,0.787,1.1
"107","7/18/2017","9:19:05",30.773,743.9,187.7,13.99,336.9,9.35,77.6,-847.33,0,5.45,NA,5.36,NA,0.805,1.1
"108","7/18/2017","9:19:06",30.716,743.9,185.6,13.84,337.2,9.34,78.6,-848,0,5.33,NA,5.31,NA,0.823,1.1
"109","7/18/2017","9:19:07",30.649,744,178,13.28,337.4,9.34,78.2,-848.13,0,5.2,NA,5.29,NA,0.835,1.2
"110","7/18/2017","9:19:08",30.587,743.9,173.5,12.97,337.6,9.34,79.2,-848.72,0,5.09,NA,5.28,NA,0.851,1.2
"111","7/18/2017","9:19:09",30.518,743.9,168.4,12.6,337.8,9.33,81.3,-849.25,0,4.97,NA,5.24,NA,0.873,1.2
"112","7/18/2017","9:19:10",30.475,743.9,162.9,12.2,337.9,9.31,83.1,-849.77,0,4.9,NA,5.25,NA,0.886,1.2
"113","7/18/2017","9:19:11",30.435,743.9,160.3,12.01,337.9,9.3,84.1,-850.23,0,4.79,NA,5.29,NA,0.906,1.2
"114","7/18/2017","9:19:12",30.391,744,148,11.1,338,9.28,84.4,-850.49,0,4.65,NA,5.35,NA,0.919,1.3
"115","7/18/2017","9:19:13",30.358,743.9,143.2,10.74,338,9.27,84.7,-850.7,0,2.33,NA,5.35,NA,0.939,1.3
"116","7/18/2017","9:19:14",30.321,743.9,139.3,10.46,338.1,9.13,85.1,-850.83,0,2.99,NA,5.42,NA,0.956,1.3
"117","7/18/2017","9:19:15",30.289,743.9,138.1,10.38,338.1,9.12,85.8,-851,0,2.57,NA,5.44,NA,0.972,1.3
"118","7/18/2017","9:19:16",30.25,743.9,136.1,10.23,338.1,9.1,92.7,-851.14,0,3.47,NA,5.43,NA,0.989,1.3
"119","7/18/2017","9:19:17",30.208,743.9,129.8,9.76,338.2,9.08,95.3,-851.43,0,2.99,NA,5.54,NA,1.005,1.3
"120","7/18/2017","9:19:18",30.169,743.9,127,9.57,338.3,9.07,96.3,-851.98,0,2.62,NA,5.61,NA,1.025,1.3
"121","7/18/2017","9:19:19",30.149,743.9,125.2,9.43,338.3,9.06,97.9,-852.26,0,2.47,NA,5.68,NA,1.042,1.3
"122","7/18/2017","9:19:20",30.125,743.9,122.9,9.26,338.3,9.04,98.1,-852.56,0,2.4,NA,5.73,NA,1.058,1.3
"123","7/18/2017","9:19:21",30.105,743.9,121.5,9.16,338.4,9.04,98.3,-852.98,0,2.35,NA,5.8,NA,1.081,1.4
"124","7/18/2017","9:19:22",30.08,743.9,120.1,9.06,338.5,9.03,98.8,-853.2,0,2.31,NA,5.88,NA,1.098,1.4
"125","7/18/2017","9:19:23",30.048,743.9,118.8,8.96,338.6,9.02,99.4,-853.44,0,2.27,NA,5.94,NA,1.114,1.4
"126","7/18/2017","9:19:24",30.007,743.9,117.8,8.9,338.9,9.02,100.1,-853.53,0,2.23,NA,6.01,NA,1.131,1.4
"127","7/18/2017","9:19:25",29.974,743.9,113,8.54,339.1,9.01,100.7,-853.53,0,2.21,NA,6.05,NA,1.144,1.4
"128","7/18/2017","9:19:26",29.935,743.9,111.3,8.41,339.3,9.01,101.3,-853.57,0,2.19,NA,6.16,NA,1.163,1.4
"129","7/18/2017","9:19:27",29.901,743.9,110,8.32,339.6,9,107.4,-853.65,0,2.16,NA,6.32,NA,1.177,1.4
"130","7/18/2017","9:19:28",29.861,743.9,109.1,8.26,339.8,8.99,108.1,-853.75,0,2.12,NA,6.44,NA,1.191,1.4
"131","7/18/2017","9:19:29",29.825,743.9,107.7,8.16,340.1,8.98,109.2,-853.85,0,2.08,NA,6.51,NA,1.205,1.5
"132","7/18/2017","9:19:30",29.79,743.9,106.3,8.05,340.4,8.85,112.2,-854.08,0,2.05,NA,6.56,NA,1.221,1.5
"133","7/18/2017","9:19:31",29.758,743.9,100.2,7.6,340.7,8.81,112.4,-854.09,0,2,NA,6.75,NA,1.235,1.5
"134","7/18/2017","9:19:32",29.727,743.9,98.2,7.45,340.9,8.79,113.1,-854.21,0,1.97,NA,6.84,NA,1.248,1.5
"135","7/18/2017","9:19:32",29.702,744,96.3,7.31,341.2,8.78,114,-854.39,0,1.93,NA,6.97,NA,1.264,1.5
"136","7/18/2017","9:19:33",29.67,743.9,95.7,7.27,341.5,8.77,114.5,-854.49,0,1.95,NA,7,NA,1.28,1.5
"137","7/18/2017","9:19:34",29.632,743.9,94.8,7.2,341.9,8.77,114.9,-854.56,0,1.9,NA,7.03,NA,1.29,1.5
"138","7/18/2017","9:19:35",29.603,743.9,94,7.14,342.2,8.76,115.5,-854.71,0,1.84,NA,7.14,NA,1.303,1.5
"139","7/18/2017","9:19:36",29.574,744,93.4,7.1,342.5,8.75,116.2,-854.9,0,1.78,NA,7.22,NA,1.317,1.5
"140","7/18/2017","9:19:37",29.55,743.9,92.8,7.06,342.8,8.74,116.7,-854.81,0,1.74,NA,7.22,NA,1.329,1.5
"141","7/18/2017","9:19:38",29.522,743.9,88.3,6.72,343.1,8.73,117.2,-854.95,0,1.68,NA,7.29,NA,1.341,1.5
"142","7/18/2017","9:19:39",29.499,744,86.9,6.62,343.4,8.72,117.7,-855.07,0,1.63,NA,7.32,NA,1.355,1.5
"143","7/18/2017","9:19:40",29.476,743.9,86,6.55,343.7,8.71,118.2,-855.17,0,1.58,NA,7.43,NA,1.369,1.5
"144","7/18/2017","9:19:41",29.456,744,85.7,6.53,344,8.71,118.5,-855.23,0,1.55,NA,7.44,NA,1.378,1.5
"145","7/18/2017","9:19:42",29.432,744,85.3,6.51,344.2,8.7,118.9,-855.36,0,1.5,NA,7.47,NA,1.388,1.5
"146","7/18/2017","9:19:43",29.414,743.9,84.8,6.47,344.5,8.7,119.3,-855.41,0,1.45,NA,7.44,NA,1.4,1.5
"147","7/18/2017","9:19:44",29.394,743.9,84.1,6.42,344.7,8.69,125.2,-855.38,0,1.43,NA,7.48,NA,1.41,1.5
"148","7/18/2017","9:19:45",29.381,743.9,83.5,6.38,344.9,8.69,125.2,-855.6,0,1.41,NA,7.57,NA,1.42,1.5
"149","7/18/2017","9:19:46",29.37,743.9,79.3,6.05,345.1,8.68,126,-855.66,0,1.4,NA,7.6,NA,1.427,1.5
"150","7/18/2017","9:19:47",29.367,743.9,78.6,6,345.2,8.68,127.3,-855.69,0,1.36,NA,7.62,NA,1.437,1.6
"151","7/18/2017","9:19:48",29.362,743.9,77.5,5.92,345.3,8.68,127.4,-855.76,0,1.34,NA,7.6,NA,1.445,1.6
"152","7/18/2017","9:19:49",29.354,744,77,5.88,345.4,8.67,127.8,-855.81,0,1.32,NA,7.56,NA,1.452,1.6
"153","7/18/2017","9:19:50",29.346,744,76.5,5.84,345.5,8.67,128.1,-855.78,0,1.29,NA,7.65,NA,1.463,1.6
"154","7/18/2017","9:19:51",29.338,743.9,76,5.81,345.6,8.66,128.3,-855.76,0,1.3,NA,7.57,NA,1.468,1.6
"155","7/18/2017","9:19:52",29.333,743.9,75.7,5.78,345.7,8.66,128.5,-855.85,0,1.27,NA,7.5,NA,1.475,1.6
"156","7/18/2017","9:19:53",29.328,744,75.5,5.77,345.7,8.66,128.6,-855.92,0,1.27,NA,7.54,NA,1.482,1.6
"157","7/18/2017","9:19:54",29.322,744,75.3,5.75,345.8,8.65,128.8,-855.94,0,1.26,NA,7.51,NA,1.488,1.6
"158","7/18/2017","9:19:55",29.319,743.9,75.1,5.74,345.8,8.65,129,-856.16,0,1.25,NA,7.42,NA,1.497,1.6
"159","7/18/2017","9:19:56",29.315,743.9,75,5.73,345.9,8.64,129.2,-856.16,0,1.22,NA,7.43,NA,1.501,1.6
"160","7/18/2017","9:19:57",29.313,744,74.9,5.73,345.9,8.63,129.4,-856.1,0,1.21,NA,7.41,NA,1.507,1.6
"161","7/18/2017","9:19:58",29.31,743.9,74.8,5.72,346,8.63,129.6,-856.15,0,1.2,NA,7.4,NA,1.513,1.6
"162","7/18/2017","9:19:59",29.305,744,74.7,5.71,346,8.62,129.9,-856.22,0,1.19,NA,7.43,NA,1.519,1.6
"163","7/18/2017","9:20:00",29.301,743.9,74.5,5.7,346,8.62,130.2,-856.16,0,1.15,NA,7.42,NA,1.526,1.6
"164","7/18/2017","9:20:01",29.294,743.9,74.4,5.69,346.1,8.61,130.5,-856.19,0,1.16,NA,7.26,NA,1.531,1.6
"165","7/18/2017","9:20:02",29.288,743.9,74.1,5.67,346.2,8.51,130.9,-856.26,0,1.14,NA,7.31,NA,1.537,1.6
"166","7/18/2017","9:20:03",29.28,743.9,73.8,5.64,346.2,8.49,138.4,-856.29,0,1.11,NA,7.36,NA,1.542,1.6
"167","7/18/2017","9:20:04",29.273,744,69.1,5.28,346.3,8.45,139.3,-856.24,0,1.08,NA,7.35,NA,1.548,1.6
"168","7/18/2017","9:20:05",29.262,743.9,67.3,5.15,346.4,8.44,140.1,-856.26,0,1.06,NA,7.38,NA,1.554,1.6
"169","7/18/2017","9:20:06",29.247,743.9,65.7,5.03,346.5,8.44,140.3,-856.23,0,1.04,NA,7.43,NA,1.558,1.6
"170","7/18/2017","9:20:07",29.23,743.8,65.1,4.98,346.6,8.43,140.6,-856.3,0,1.04,NA,7.42,NA,1.562,1.7
"171","7/18/2017","9:20:08",29.213,743.9,64.3,4.92,346.8,8.43,141.2,-856.29,0,1.04,NA,7.4,NA,1.567,1.7
"172","7/18/2017","9:20:09",29.195,744,63.6,4.87,346.9,8.41,141.7,-856.33,0,1.02,NA,7.29,NA,1.574,1.7
"173","7/18/2017","9:20:10",29.177,743.9,62.7,4.81,347.1,8.4,142.2,-856.34,0,0.98,NA,7.28,NA,1.582,1.7
"174","7/18/2017","9:20:11",29.155,744,58.9,4.51,347.2,8.39,142.7,-856.44,0,0.94,NA,7.3,NA,1.586,1.7
"175","7/18/2017","9:20:12",29.136,743.9,58.4,4.47,347.4,8.38,143,-856.5,0,0.91,NA,7.36,NA,1.592,1.7
"176","7/18/2017","9:20:13",29.115,743.9,58.1,4.46,347.6,8.37,143.2,-856.6,0,0.91,NA,7.36,NA,1.599,1.7
"177","7/18/2017","9:20:14",29.102,743.9,58,4.45,347.8,8.36,143.4,-856.62,0,0.87,NA,7.28,NA,1.603,1.7
"178","7/18/2017","9:20:15",29.085,743.9,57.8,4.44,347.9,8.36,143.5,-856.7,0,0.86,NA,7.23,NA,1.61,1.7
"179","7/18/2017","9:20:16",29.07,743.9,57.5,4.41,348.1,8.36,143.7,-856.72,0,0.84,NA,7.04,NA,1.614,1.7
"180","7/18/2017","9:20:17",29.054,743.9,57.2,4.39,348.2,8.35,143.9,-856.67,0,0.82,NA,7.36,NA,1.62,1.8
"181","7/18/2017","9:20:18",29.044,743.9,56.8,4.36,348.3,8.35,144.1,-856.76,0,0.81,NA,6.4,NA,1.626,1.7
"182","7/18/2017","9:20:19",29.038,744,56.6,4.34,348.4,8.35,144.3,-856.8,0,0.8,NA,6.87,NA,1.631,1.7
"183","7/18/2017","9:20:20",29.034,743.9,56.3,4.33,348.5,8.34,144.6,-856.86,0,0.76,NA,6.87,NA,1.637,1.7
"184","7/18/2017","9:20:21",29.03,743.9,56.2,4.32,348.5,8.34,144.8,-856.97,0,0.75,NA,6.89,NA,1.643,1.7
"185","7/18/2017","9:20:22",29.027,744.1,56,4.3,348.5,8.34,145,-856.99,0,0.73,NA,7.04,NA,1.648,1.7
"186","7/18/2017","9:20:23",29.027,744,55.9,4.3,348.6,8.33,145.1,-856.9,0,0.72,NA,7.08,NA,1.653,1.7
"187","7/18/2017","9:20:24",29.027,744,55.8,4.29,348.6,8.33,145.3,-856.88,0,0.72,NA,7.21,NA,1.658,1.7
"188","7/18/2017","9:20:25",29.029,743.9,55.7,4.28,348.6,8.33,145.5,-856.81,0,0.72,NA,7.3,NA,1.665,1.7
"189","7/18/2017","9:20:26",29.03,743.9,55.7,4.28,348.5,8.33,145.7,-856.72,0,0.71,NA,7.3,NA,1.668,1.7
"190","7/18/2017","9:20:27",29.031,743.9,55.5,4.26,348.5,8.32,145.8,-856.75,0,0.71,NA,7.38,NA,1.672,1.7
"191","7/18/2017","9:20:28",29.032,744,55.3,4.25,348.5,8.32,146,-856.69,0,0.7,NA,7.43,NA,1.677,1.7
"192","7/18/2017","9:20:29",29.031,743.9,55.2,4.24,348.5,8.31,146.3,-856.71,0,0.71,NA,7.49,NA,1.681,1.8
"193","7/18/2017","9:20:30",29.034,743.9,55.1,4.23,348.5,8.31,146.6,-856.65,0,0.73,NA,7.52,NA,1.688,1.8
"194","7/18/2017","9:20:31",29.035,743.9,55.1,4.23,348.5,8.3,146.9,-856.69,0,0.71,NA,7.54,NA,1.693,1.8
"195","7/18/2017","9:20:32",29.032,743.9,55,4.23,348.5,8.3,147.3,-856.71,0,0.7,NA,7.57,NA,1.699,1.8
"196","7/18/2017","9:20:33",29.028,744,55,4.22,348.5,8.29,147.6,-856.73,0,0.72,NA,7.62,NA,1.704,1.8
"197","7/18/2017","9:20:34",29.024,744,54.9,4.22,348.6,8.29,148,-856.77,0,0.73,NA,7.73,NA,1.712,1.8
"198","7/18/2017","9:20:35",29.019,743.9,54.7,4.2,348.6,8.29,148.3,-856.72,0,0.72,NA,7.63,NA,1.719,1.8
"199","7/18/2017","9:20:36",29.012,743.9,54.5,4.19,348.7,8.28,148.7,-856.79,0,0.71,NA,7.59,NA,1.724,1.8
"200","7/18/2017","9:20:37",29.004,743.9,54.3,4.17,348.7,8.28,149.1,-856.8,0,0.71,NA,7.65,NA,1.729,1.8
