"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"227","6/6/2017","14:12:02",14.82,745.7,16.8,1.7,170.4,7.46,184.1,1.93,0,-0.16,NA,0.79,NA,3.625,4
"228","6/6/2017","14:12:03",14.792,745.7,16.8,1.7,170.4,7.46,184.2,1.97,0,-0.17,NA,0.8,NA,3.643,4
"229","6/6/2017","14:12:04",14.772,745.7,16.8,1.7,170.3,7.46,184.2,1.99,0,-0.17,NA,0.81,NA,3.662,4
"230","6/6/2017","14:12:05",14.758,745.7,16.7,1.69,170.2,7.45,184.3,2.03,0,-0.18,NA,0.78,NA,3.68,4
"231","6/6/2017","14:12:06",14.744,745.7,16.7,1.69,170.1,7.45,184.3,2.07,0,-0.18,NA,0.8,NA,3.701,4
"232","6/6/2017","14:12:07",14.715,745.8,16.7,1.69,170,7.45,184.4,2.08,0,-0.18,NA,0.8,NA,3.719,4
"233","6/6/2017","14:12:08",14.679,745.7,16.6,1.69,170,7.45,184.4,2.1,0,-0.17,NA,0.78,NA,3.736,4
"234","6/6/2017","14:12:09",14.638,745.8,16.6,1.68,169.9,7.44,184.5,2.12,0,-0.17,NA,0.79,NA,3.753,4
"235","6/6/2017","14:12:10",14.595,745.8,16.5,1.68,169.8,7.44,184.5,2.14,0,-0.17,NA,0.79,NA,3.773,4.1
"236","6/6/2017","14:12:11",14.552,745.7,16.5,1.67,169.8,7.44,184.6,2.18,0,-0.16,NA,0.81,NA,3.79,4.1
"237","6/6/2017","14:12:12",14.509,745.7,16.4,1.67,169.7,7.44,184.6,2.2,0,-0.16,NA,0.82,NA,3.806,4.1
"238","6/6/2017","14:12:13",14.479,745.8,16.3,1.66,169.5,7.44,184.7,2.22,0,-0.16,NA,0.78,NA,3.822,4.1
"239","6/6/2017","14:12:14",14.435,745.7,16.2,1.65,169.5,7.43,184.8,2.23,0,-0.17,NA,0.78,NA,3.841,4.1
"240","6/6/2017","14:12:15",14.399,745.8,16.1,1.65,169.3,7.43,184.8,2.26,0,-0.16,NA,0.76,NA,3.857,4.1
"241","6/6/2017","14:12:16",14.366,745.8,16,1.64,169.2,7.43,184.9,2.28,0,-0.15,NA,0.8,NA,3.872,4.1
"242","6/6/2017","14:12:17",14.334,745.8,15.9,1.63,169.1,7.43,184.9,2.32,0,-0.16,NA,0.8,NA,3.886,4.1
"243","6/6/2017","14:12:18",14.285,745.7,15.8,1.61,169,7.42,185,2.35,0,-0.16,NA,0.78,NA,3.901,4.1
"244","6/6/2017","14:12:19",14.245,745.7,15.6,1.6,168.9,7.42,185,2.38,0,-0.16,NA,0.79,NA,3.917,4.1
"245","6/6/2017","14:12:20",14.213,745.8,15.5,1.59,168.8,7.42,185.1,2.41,0,-0.17,NA,0.78,NA,3.931,4.1
"246","6/6/2017","14:12:21",14.195,745.8,15.3,1.57,168.6,7.42,185.2,2.44,0,-0.17,NA,0.78,NA,3.943,4.1
"247","6/6/2017","14:12:22",14.176,745.8,15.2,1.56,168.4,7.42,185.2,2.45,0,-0.16,NA,0.76,NA,3.955,4.1
"248","6/6/2017","14:12:23",14.151,745.7,15,1.54,168.2,7.41,185.3,2.47,0,-0.16,NA,0.73,NA,3.968,4.1
"249","6/6/2017","14:12:24",14.124,745.7,14.9,1.53,168.1,7.41,185.4,2.48,0,-0.15,NA,0.78,NA,3.98,4.2
"250","6/6/2017","14:12:25",14.099,745.8,14.7,1.51,167.9,7.41,185.4,2.49,0,-0.14,NA,0.79,NA,3.992,4.2
"251","6/6/2017","14:12:26",14.076,745.7,14.5,1.5,167.8,7.41,185.5,2.51,0,-0.14,NA,0.83,NA,4.004,4.2
"252","6/6/2017","14:12:27",14.049,745.7,14.4,1.48,167.6,7.4,185.5,2.53,0,-0.15,NA,0.83,NA,4.019,4.2
"253","6/6/2017","14:12:28",14.028,745.7,14.2,1.46,167.4,7.4,185.6,2.57,0,-0.14,NA,0.82,NA,4.031,4.2
"254","6/6/2017","14:12:29",14.004,745.8,14,1.44,167.3,7.4,185.7,2.56,0,-0.15,NA,0.84,NA,4.042,4.2
"255","6/6/2017","14:12:30",13.983,745.8,13.8,1.42,167.2,7.4,185.7,2.6,0,-0.15,NA,0.86,NA,4.052,4.2
"256","6/6/2017","14:12:31",13.948,745.7,13.7,1.41,167.2,7.39,185.8,2.63,0,-0.15,NA,0.88,NA,4.065,4.3
"257","6/6/2017","14:12:32",13.916,745.7,13.5,1.39,167.1,7.39,185.9,2.64,0,-0.14,NA,0.88,NA,4.076,4.3
"258","6/6/2017","14:12:33",13.886,745.7,13.3,1.37,167.1,7.39,185.9,2.67,0,-0.15,NA,0.9,NA,4.087,4.3
"259","6/6/2017","14:12:34",13.854,745.7,13.1,1.35,167,7.39,186,2.71,0,-0.15,NA,0.94,NA,4.1,4.3
"260","6/6/2017","14:12:35",13.829,745.7,12.9,1.34,167,7.38,186.1,2.73,0,-0.14,NA,0.9,NA,4.111,4.3
"261","6/6/2017","14:12:36",13.801,745.8,12.7,1.32,167,7.38,186.2,2.73,0,-0.14,NA,0.9,NA,4.122,4.4
"262","6/6/2017","14:12:37",13.77,745.7,12.6,1.3,167,7.38,186.2,2.75,0,-0.13,NA,0.89,NA,4.135,4.4
"263","6/6/2017","14:12:38",13.737,745.7,12.3,1.28,167,7.38,186.3,2.77,0,-0.13,NA,0.87,NA,4.147,4.4
"264","6/6/2017","14:12:39",13.715,745.7,12.2,1.26,167,7.37,186.4,2.83,0,-0.12,NA,0.86,NA,4.161,4.4
"265","6/6/2017","14:12:40",13.685,745.7,11.9,1.24,167,7.37,186.4,2.84,0,-0.13,NA,0.85,NA,4.173,4.4
"266","6/6/2017","14:12:41",13.649,745.8,11.7,1.22,167,7.37,186.5,2.86,0,-0.14,NA,0.86,NA,4.185,4.5
"267","6/6/2017","14:12:42",13.607,745.8,11.5,1.2,167,7.37,186.6,2.89,0,-0.14,NA,0.87,NA,4.198,4.5
"268","6/6/2017","14:12:43",13.567,745.8,11.3,1.18,167,7.36,186.6,2.92,0,-0.15,NA,0.87,NA,4.216,4.6
"269","6/6/2017","14:12:44",13.529,745.8,11.1,1.15,167.1,7.36,186.7,2.96,0,-0.15,NA,0.87,NA,4.231,4.6
"270","6/6/2017","14:12:45",13.497,745.7,10.9,1.13,167.1,7.36,186.8,2.97,0,-0.15,NA,0.86,NA,4.246,4.6
"271","6/6/2017","14:12:46",13.463,745.8,10.6,1.11,167.1,7.36,186.8,2.99,0,-0.14,NA,0.9,NA,4.261,4.6
"272","6/6/2017","14:12:47",13.436,745.8,10.4,1.09,167.1,7.35,186.9,3.01,0,-0.15,NA,0.9,NA,4.276,4.6
"273","6/6/2017","14:12:48",13.404,745.8,10.2,1.06,167.1,7.35,186.9,3.01,0,-0.14,NA,0.91,NA,4.294,4.6
"274","6/6/2017","14:12:49",13.38,745.8,10,1.04,167.2,7.35,187,3.03,0,-0.14,NA,0.9,NA,4.309,4.7
"275","6/6/2017","14:12:50",13.358,745.7,9.7,1.02,167.2,7.35,187,3.06,0,-0.15,NA,0.94,NA,4.324,4.7
"276","6/6/2017","14:12:51",13.334,745.9,9.5,1,167.2,7.35,187.1,3.1,0,-0.15,NA,0.97,NA,4.339,4.7
"277","6/6/2017","14:12:52",13.294,745.7,9.3,0.97,167.2,7.34,187.1,3.12,0,-0.15,NA,0.94,NA,4.358,4.7
"278","6/6/2017","14:12:53",13.248,745.8,9.1,0.96,167.2,7.34,187.2,3.15,0,-0.14,NA,0.94,NA,4.374,4.7
"279","6/6/2017","14:12:54",13.214,745.7,8.9,0.93,167.3,7.34,187.2,3.18,0,-0.14,NA,0.96,NA,4.389,4.7
"280","6/6/2017","14:12:55",13.176,745.8,8.7,0.92,167.3,7.34,187.3,3.2,0,-0.14,NA,0.99,NA,4.405,4.7
"281","6/6/2017","14:12:56",13.15,745.7,8.5,0.89,167.3,7.34,187.3,3.23,0,-0.15,NA,1,NA,4.423,4.7
"282","6/6/2017","14:12:57",13.12,745.7,8.3,0.87,167.3,7.33,187.4,3.26,0,-0.14,NA,1.02,NA,4.438,4.8
"283","6/6/2017","14:12:58",13.093,745.7,8.1,0.85,167.3,7.33,187.4,3.3,0,-0.14,NA,1.02,NA,4.454,4.8
"284","6/6/2017","14:12:59",13.061,745.7,7.9,0.83,167.4,7.33,187.5,3.33,0,-0.13,NA,1.05,NA,4.471,4.8
"285","6/6/2017","14:13:00",13.032,745.7,7.7,0.81,167.4,7.33,187.5,3.36,0,-0.13,NA,1.08,NA,4.49,4.8
"286","6/6/2017","14:13:01",12.999,745.7,7.5,0.79,167.4,7.33,187.6,3.42,0,-0.12,NA,1.06,NA,4.507,4.8
"287","6/6/2017","14:13:02",12.97,745.7,7.3,0.77,167.4,7.32,187.6,3.46,0,-0.12,NA,1.08,NA,4.522,4.8
"288","6/6/2017","14:13:03",12.939,745.9,7.1,0.75,167.5,7.32,187.6,3.49,0,-0.11,NA,1.08,NA,4.538,4.8
"289","6/6/2017","14:13:04",12.916,745.8,6.8,0.72,167.5,7.32,187.7,3.52,0,-0.11,NA,1.09,NA,4.557,4.8
"290","6/6/2017","14:13:05",12.89,745.8,6.7,0.7,167.5,7.32,187.7,3.55,0,-0.11,NA,1.09,NA,4.572,4.9
"291","6/6/2017","14:13:06",12.869,745.8,6.4,0.68,167.5,7.32,187.8,3.59,0,-0.1,NA,1.06,NA,4.588,4.9
"292","6/6/2017","14:13:07",12.851,745.7,6.3,0.66,167.6,7.31,187.8,3.63,0,-0.1,NA,1.08,NA,4.605,4.9
"293","6/6/2017","14:13:08",12.829,745.7,6.1,0.64,167.6,7.31,187.9,3.65,0,-0.09,NA,1.04,NA,4.624,4.9
"294","6/6/2017","14:13:09",12.807,745.7,5.9,0.62,167.7,7.31,188,3.63,0,-0.08,NA,1.06,NA,4.641,4.9
"295","6/6/2017","14:13:10",12.781,745.7,5.7,0.6,167.7,7.31,188,3.66,0,-0.08,NA,1.03,NA,4.657,4.9
"296","6/6/2017","14:13:11",12.758,745.7,5.5,0.58,167.7,7.3,188.1,3.69,0,-0.08,NA,1.05,NA,4.672,4.9
"297","6/6/2017","14:13:12",12.726,745.7,5.3,0.56,167.8,7.3,188.1,3.69,0,-0.07,NA,1.09,NA,4.692,5
"298","6/6/2017","14:13:13",12.697,745.8,5.1,0.55,167.8,7.3,188.2,3.71,0,-0.07,NA,1.11,NA,4.708,5
"299","6/6/2017","14:13:14",12.662,745.7,4.9,0.52,167.8,7.3,188.2,3.74,0,-0.08,NA,1.12,NA,4.725,5
"300","6/6/2017","14:13:15",12.636,745.7,4.8,0.51,167.8,7.3,188.3,3.75,0,-0.08,NA,1.14,NA,4.741,5.1
"301","6/6/2017","14:13:16",12.602,745.7,4.5,0.48,167.8,7.29,188.3,3.76,0,-0.08,NA,1.14,NA,4.762,5.1
"302","6/6/2017","14:13:17",12.574,745.7,4.4,0.46,167.9,7.29,188.4,3.79,0,-0.07,NA,1.18,NA,4.779,5.1
"303","6/6/2017","14:13:18",12.545,745.8,4.2,0.44,167.9,7.29,188.5,3.81,0,-0.08,NA,1.18,NA,4.797,5.1
"304","6/6/2017","14:13:19",12.52,745.7,4,0.42,167.9,7.29,188.5,3.83,0,-0.08,NA,1.2,NA,4.814,5.1
"305","6/6/2017","14:13:20",12.489,745.8,3.8,0.4,168,7.29,188.6,3.86,0,-0.08,NA,1.2,NA,4.833,5.2
"306","6/6/2017","14:13:21",12.461,745.8,3.6,0.38,168,7.28,188.6,3.91,0,-0.07,NA,1.21,NA,4.849,5.2
"307","6/6/2017","14:13:22",12.434,745.7,3.4,0.36,168.1,7.28,188.7,3.9,0,-0.08,NA,1.19,NA,4.864,5.2
"308","6/6/2017","14:13:23",12.406,745.7,3.2,0.34,168.1,7.28,188.7,3.98,0,-0.08,NA,1.17,NA,4.88,5.2
"309","6/6/2017","14:13:24",12.381,745.7,3,0.32,168.2,7.28,188.8,4.05,0,-0.07,NA,1.16,NA,4.896,5.3
"310","6/6/2017","14:13:25",12.352,745.8,2.9,0.31,168.3,7.28,188.9,4.1,0,-0.08,NA,1.17,NA,4.916,5.3
"311","6/6/2017","14:13:26",12.323,745.7,2.7,0.29,168.4,7.27,188.9,4.1,0,-0.08,NA,1.17,NA,4.932,5.3
"312","6/6/2017","14:13:27",12.296,745.7,2.6,0.28,168.5,7.27,189,4.13,0,-0.1,NA,1.18,NA,4.949,5.3
"313","6/6/2017","14:13:28",12.268,745.8,2.5,0.27,168.6,7.27,189,4.15,0,-0.09,NA,1.15,NA,4.966,5.3
"314","6/6/2017","14:13:29",12.239,745.7,2.4,0.26,168.7,7.27,189.1,4.17,0,-0.09,NA,1.15,NA,4.986,5.4
"315","6/6/2017","14:13:30",12.213,745.7,2.3,0.25,168.8,7.27,189.2,4.21,0,-0.09,NA,1.17,NA,5.003,5.4
"316","6/6/2017","14:13:31",12.187,745.8,2.2,0.24,168.9,7.26,189.2,4.2,0,-0.09,NA,1.17,NA,5.019,5.4
"317","6/6/2017","14:13:32",12.165,745.7,2.1,0.23,169,7.26,189.3,4.21,0,-0.09,NA,1.18,NA,5.036,5.4
"318","6/6/2017","14:13:33",12.141,745.7,2.1,0.22,169.1,7.26,189.3,4.22,0,-0.09,NA,1.19,NA,5.05,5.4
"319","6/6/2017","14:13:34",12.118,745.7,2,0.21,169.1,7.26,189.4,4.23,0,-0.09,NA,1.17,NA,5.071,5.4
"320","6/6/2017","14:13:35",12.101,745.7,1.9,0.21,169.2,7.26,189.5,4.23,0,-0.09,NA,1.14,NA,5.089,5.4
"321","6/6/2017","14:13:36",12.082,745.9,1.9,0.2,169.2,7.25,189.5,4.25,0,-0.1,NA,1.14,NA,5.11,5.5
"322","6/6/2017","14:13:37",12.067,745.9,1.8,0.2,169.3,7.25,189.6,4.27,0,-0.1,NA,1.13,NA,5.131,5.5
"323","6/6/2017","14:13:38",12.053,745.7,1.8,0.19,169.3,7.25,189.6,4.22,0,-0.09,NA,1.14,NA,5.149,5.5
"324","6/6/2017","14:13:39",12.043,745.8,1.7,0.19,169.3,7.25,189.7,4.22,0,-0.1,NA,1.18,NA,5.166,5.5
"325","6/6/2017","14:13:40",12.03,745.8,1.7,0.18,169.4,7.24,189.8,4.23,0,-0.1,NA,1.15,NA,5.179,5.5
"326","6/6/2017","14:13:41",12.013,745.8,1.7,0.18,169.4,7.24,189.8,4.27,0,-0.09,NA,1.11,NA,5.204,5.5
"327","6/6/2017","14:13:42",11.994,745.8,1.6,0.18,169.5,7.24,189.9,4.26,0,-0.1,NA,1.12,NA,5.221,5.5
"328","6/6/2017","14:13:43",11.975,746,1.6,0.17,169.5,7.24,189.9,4.26,0,-0.09,NA,1.13,NA,5.236,5.6
"329","6/6/2017","14:13:44",11.961,745.7,1.6,0.17,169.6,7.24,190,4.26,0,-0.09,NA,1.13,NA,5.254,5.6
"330","6/6/2017","14:13:45",11.942,745.7,1.5,0.17,169.7,7.23,190.1,4.23,0,-0.09,NA,1.14,NA,5.271,5.6
"331","6/6/2017","14:13:46",11.928,745.7,1.5,0.16,169.7,7.23,190.1,4.25,0,-0.08,NA,1.16,NA,5.293,5.6
"332","6/6/2017","14:13:47",11.916,745.8,1.5,0.16,169.8,7.23,190.2,4.26,0,-0.08,NA,1.16,NA,5.311,5.6
"333","6/6/2017","14:13:48",11.893,745.7,1.5,0.16,169.9,7.23,190.2,4.27,0,-0.09,NA,1.18,NA,5.329,5.6
"334","6/6/2017","14:13:49",11.875,745.8,1.4,0.16,170,7.23,190.3,4.31,0,-0.08,NA,1.16,NA,5.347,5.7
"335","6/6/2017","14:13:50",11.85,745.8,1.4,0.15,170.1,7.22,190.4,4.33,0,-0.09,NA,1.16,NA,5.366,5.7
"336","6/6/2017","14:13:51",11.83,745.7,1.4,0.15,170.2,7.22,190.4,4.35,0,-0.09,NA,1.19,NA,5.387,5.7
"337","6/6/2017","14:13:52",11.797,745.7,1.4,0.15,170.3,7.22,190.5,4.37,0,-0.08,NA,1.22,NA,5.405,5.7
"338","6/6/2017","14:13:53",11.778,745.8,1.3,0.15,170.4,7.22,190.6,4.4,0,-0.09,NA,1.2,NA,5.423,5.8
"339","6/6/2017","14:13:54",11.754,745.8,1.3,0.14,170.6,7.22,190.6,4.42,0,-0.09,NA,1.2,NA,5.441,5.8
"340","6/6/2017","14:13:55",11.741,745.8,1.3,0.14,170.6,7.21,190.7,4.41,0,-0.08,NA,1.21,NA,5.462,5.8
"341","6/6/2017","14:13:56",11.721,745.8,1.3,0.14,170.8,7.21,190.8,4.43,0,-0.08,NA,1.22,NA,5.48,5.8
"342","6/6/2017","14:13:57",11.709,745.8,1.3,0.14,170.8,7.21,190.8,4.46,0,-0.09,NA,1.24,NA,5.497,5.8
"343","6/6/2017","14:13:58",11.69,745.7,1.2,0.13,171,7.21,190.9,4.52,0,-0.09,NA,1.22,NA,5.514,5.9
"344","6/6/2017","14:13:59",11.671,745.7,1.2,0.13,171.1,7.21,190.9,4.54,0,-0.1,NA,1.21,NA,5.535,5.9
"345","6/6/2017","14:14:00",11.642,745.7,1.2,0.13,171.2,7.2,191,4.56,0,-0.1,NA,1.21,NA,5.552,5.9
"346","6/6/2017","14:14:01",11.628,745.7,1.2,0.13,171.3,7.2,191.1,4.57,0,-0.1,NA,1.2,NA,5.569,5.9
"347","6/6/2017","14:14:02",11.61,745.8,1.2,0.13,171.5,7.2,191.1,4.58,0,-0.1,NA,1.21,NA,5.586,5.9
"348","6/6/2017","14:14:03",11.595,745.8,1.2,0.13,171.6,7.2,191.2,4.57,0,-0.1,NA,1.21,NA,5.606,6
"349","6/6/2017","14:14:04",11.582,745.8,1.1,0.12,171.7,7.2,191.3,4.59,0,-0.1,NA,1.23,NA,5.623,6
"350","6/6/2017","14:14:05",11.574,745.7,1.1,0.12,171.8,7.19,191.3,4.76,0,-0.09,NA,1.21,NA,5.64,6
"351","6/6/2017","14:14:06",11.564,745.7,1.1,0.12,171.8,7.19,191.4,4.75,0,-0.1,NA,1.22,NA,5.656,6
"352","6/6/2017","14:14:07",11.552,745.7,1.1,0.12,171.9,7.19,191.5,4.75,0,-0.1,NA,1.24,NA,5.676,6
"353","6/6/2017","14:14:08",11.538,745.8,1.1,0.12,172,7.19,191.5,4.75,0,-0.11,NA,1.23,NA,5.693,6
"354","6/6/2017","14:14:09",11.525,745.8,1.1,0.12,172.1,7.19,191.6,4.76,0,-0.12,NA,1.26,NA,5.709,6
"355","6/6/2017","14:14:10",11.511,745.7,1.1,0.12,172.3,7.19,191.7,4.79,0,-0.12,NA,1.28,NA,5.725,6
"356","6/6/2017","14:14:11",11.495,745.8,1.1,0.12,172.4,7.18,191.7,4.78,0,-0.13,NA,1.28,NA,5.745,6.1
"357","6/6/2017","14:14:12",11.48,745.9,1.1,0.12,172.5,7.18,191.8,4.99,0,-0.14,NA,1.29,NA,5.761,6.1
"358","6/6/2017","14:14:13",11.466,745.8,1.1,0.11,172.6,7.18,191.8,5.23,0,-0.14,NA,1.28,NA,5.777,6.1
"359","6/6/2017","14:14:14",11.453,745.8,1,0.11,172.7,7.18,191.9,5.37,0,-0.15,NA,1.28,NA,5.794,6.1
"360","6/6/2017","14:14:15",11.439,745.7,1,0.11,172.8,7.18,192,5.39,0,-0.15,NA,1.3,NA,5.814,6.1
"361","6/6/2017","14:14:16",11.426,745.9,1,0.11,172.9,7.18,192,5.43,0,-0.15,NA,1.33,NA,5.831,6.1
"362","6/6/2017","14:14:17",11.41,745.8,1,0.11,173,7.18,192.1,5.56,0,-0.15,NA,1.34,NA,5.848,6.2
"363","6/6/2017","14:14:18",11.394,745.8,1,0.11,173.2,7.17,192.1,5.61,0,-0.16,NA,1.34,NA,5.865,6.2
"364","6/6/2017","14:14:19",11.373,745.7,1,0.11,173.3,7.17,192.2,5.63,0,-0.16,NA,1.37,NA,5.882,6.2
"365","6/6/2017","14:14:20",11.351,745.7,1,0.11,173.5,7.17,192.3,5.27,0,-0.16,NA,1.35,NA,5.903,6.2
"366","6/6/2017","14:14:21",11.33,745.7,1,0.11,173.6,7.17,192.3,5.34,0,-0.16,NA,1.35,NA,5.921,6.3
"367","6/6/2017","14:14:22",11.307,745.8,1,0.11,173.8,7.17,192.4,5.37,0,-0.16,NA,1.39,NA,5.94,6.3
"368","6/6/2017","14:14:23",11.282,745.8,1,0.11,174,7.16,192.4,5.42,0,-0.17,NA,1.41,NA,5.958,6.3
"369","6/6/2017","14:14:24",11.266,745.8,1,0.11,174.2,7.16,192.5,5.45,0,-0.17,NA,1.4,NA,5.981,6.3
"370","6/6/2017","14:14:25",11.249,745.8,1,0.1,174.4,7.16,192.6,5.5,0,-0.18,NA,1.37,NA,5.999,6.3
"371","6/6/2017","14:14:26",11.23,745.8,0.9,0.1,174.5,7.16,192.6,5.53,0,-0.17,NA,1.33,NA,6.016,6.3
"372","6/6/2017","14:14:27",11.212,745.8,0.9,0.1,174.7,7.16,192.7,5.43,0,-0.17,NA,1.31,NA,6.037,6.3
"373","6/6/2017","14:14:28",11.19,745.8,0.9,0.1,174.9,7.15,192.8,5.34,0,-0.17,NA,1.32,NA,6.053,6.4
"374","6/6/2017","14:14:29",11.169,745.7,0.9,0.1,175.1,7.15,192.8,5.23,0,-0.17,NA,1.32,NA,6.07,6.4
"375","6/6/2017","14:14:30",11.147,745.9,0.9,0.1,175.3,7.15,192.9,5.26,0,-0.17,NA,1.25,NA,6.086,6.4
"376","6/6/2017","14:14:31",11.129,745.8,0.9,0.1,175.5,7.15,193,5.26,0,-0.17,NA,1.27,NA,6.101,6.4
"377","6/6/2017","14:14:32",11.11,745.8,0.9,0.1,175.7,7.15,193,5.23,0,-0.16,NA,1.26,NA,6.119,6.4
"378","6/6/2017","14:14:33",11.097,745.8,0.9,0.1,175.9,7.14,193.1,5.25,0,-0.16,NA,1.22,NA,6.134,6.4
"379","6/6/2017","14:14:34",11.084,745.9,0.9,0.1,176.1,7.14,193.1,5.39,0,-0.15,NA,1.21,NA,6.149,6.4
"380","6/6/2017","14:14:35",11.076,745.9,0.9,0.1,176.2,7.14,193.2,5.44,0,-0.15,NA,1.22,NA,6.163,6.4
"381","6/6/2017","14:14:36",11.066,745.8,0.9,0.1,176.3,7.14,193.3,5.62,0,-0.15,NA,1.24,NA,6.18,6.4
"382","6/6/2017","14:14:37",11.054,745.9,0.9,0.1,176.5,7.14,193.3,6.08,0,-0.15,NA,1.26,NA,6.194,6.4
"383","6/6/2017","14:14:38",11.041,745.9,0.9,0.1,176.6,7.13,193.4,6.26,0,-0.14,NA,1.26,NA,6.207,6.4
"384","6/6/2017","14:14:39",11.03,745.8,0.9,0.1,176.7,7.13,193.4,6.6,0,-0.14,NA,1.26,NA,6.22,6.4
"385","6/6/2017","14:14:40",11.021,745.7,0.9,0.1,176.8,7.13,193.5,6.61,0,-0.14,NA,1.27,NA,6.235,6.4
"386","6/6/2017","14:14:41",11.012,745.7,0.9,0.1,177,7.13,193.5,7.32,0,-0.13,NA,1.31,NA,6.248,6.4
"387","6/6/2017","14:14:42",11.007,745.7,0.9,0.1,177.1,7.13,193.6,7.86,0,-0.13,NA,1.28,NA,6.26,6.4
"388","6/6/2017","14:14:43",11,745.8,0.9,0.1,177.1,7.12,193.6,8.09,0,-0.13,NA,1.27,NA,6.271,6.4
"389","6/6/2017","14:14:44",10.994,745.8,0.9,0.1,177.2,7.12,193.7,8.13,0,-0.13,NA,1.3,NA,6.285,6.4
"390","6/6/2017","14:14:45",10.99,745.7,0.9,0.1,177.3,7.12,193.7,8.29,0,-0.14,NA,1.29,NA,6.296,6.4
"391","6/6/2017","14:14:46",10.988,745.8,0.9,0.1,177.3,7.12,193.7,9.51,0,-0.14,NA,1.3,NA,6.307,6.5
"392","6/6/2017","14:14:47",10.984,745.8,0.9,0.1,177.3,7.12,193.8,9.62,0,-0.14,NA,1.31,NA,6.317,6.5
"393","6/6/2017","14:14:48",10.982,745.7,0.9,0.1,177.4,7.12,193.8,9.84,0,-0.13,NA,1.34,NA,6.33,6.5
"394","6/6/2017","14:14:49",10.979,745.7,0.9,0.1,177.4,7.12,193.8,10.37,0,-0.13,NA,1.36,NA,6.34,6.5
"395","6/6/2017","14:14:50",10.978,745.7,0.9,0.1,177.4,7.12,193.9,10.46,0,-0.12,NA,1.34,NA,6.35,6.5
"396","6/6/2017","14:14:51",10.978,745.7,0.9,0.1,177.5,7.11,193.9,9.91,0,-0.12,NA,1.35,NA,6.359,6.5
"397","6/6/2017","14:14:52",10.979,745.8,0.9,0.1,177.5,7.11,193.9,9.91,0,-0.12,NA,1.34,NA,6.37,6.5
"398","6/6/2017","14:14:53",10.98,745.8,0.9,0.1,177.5,7.11,194,10.66,0,-0.11,NA,1.37,NA,6.38,6.5
"399","6/6/2017","14:14:54",10.978,745.8,0.9,0.1,177.5,7.11,194,11.53,0,-0.1,NA,1.38,NA,6.39,6.6
"400","6/6/2017","14:14:55",10.974,745.7,0.9,0.1,177.5,7.11,194.1,12.36,0,-0.1,NA,1.37,NA,6.402,6.6
"401","6/6/2017","14:14:56",10.969,745.8,0.9,0.1,177.6,7.11,194.1,11.55,0,-0.09,NA,1.41,NA,6.417,6.7
"402","6/6/2017","14:14:57",10.966,745.8,0.9,0.1,177.6,7.11,194.2,11.74,0,-0.08,NA,1.4,NA,6.429,6.7
"403","6/6/2017","14:14:58",10.963,745.8,0.9,0.1,177.7,7.11,194.2,13.18,0,-0.08,NA,1.41,NA,6.44,6.7
"404","6/6/2017","14:14:59",10.955,745.9,0.9,0.1,177.8,7.1,194.3,13.54,0,-0.08,NA,1.39,NA,6.451,6.7
"405","6/6/2017","14:15:00",10.942,745.9,0.9,0.1,177.9,7.1,194.3,13.88,0,-0.09,NA,1.39,NA,6.463,6.8
"406","6/6/2017","14:15:01",10.924,745.9,0.9,0.1,178.1,7.1,194.4,13.54,0,-0.09,NA,1.42,NA,6.477,6.8
"407","6/6/2017","14:15:02",10.905,745.8,0.9,0.1,178.3,7.1,194.4,29.13,0,-0.08,NA,1.44,NA,6.489,6.8
"408","6/6/2017","14:15:03",10.887,745.9,0.9,0.09,178.5,7.1,194.5,35.67,0,-0.06,NA,1.5,NA,6.502,6.8
"409","6/6/2017","14:15:04",10.866,745.9,0.8,0.09,178.7,7.1,194.5,150.28,0,-0.04,NA,1.54,NA,6.515,6.9
"410","6/6/2017","14:15:05",10.843,745.8,0.8,0.09,179,7.09,194.6,20.53,0,-0.03,NA,1.55,NA,6.531,6.9
"411","6/6/2017","14:15:06",10.821,745.9,0.8,0.09,179.3,7.09,194.7,11.15,0,-0.02,NA,1.58,NA,6.544,6.9
"412","6/6/2017","14:15:07",10.799,745.8,0.8,0.09,179.5,7.09,194.7,11.19,0,-0.02,NA,1.53,NA,6.558,6.9
"413","6/6/2017","14:15:08",10.782,745.8,0.8,0.09,179.8,7.09,194.8,10.81,0,-0.01,NA,1.51,NA,6.571,6.9
"414","6/6/2017","14:15:09",10.766,745.9,0.8,0.08,180,7.09,194.8,131.87,0,-0.01,NA,1.51,NA,6.587,6.9
"415","6/6/2017","14:15:10",10.749,745.8,0.8,0.08,180.2,7.09,194.8,29.96,0,-0.01,NA,1.51,NA,6.601,6.9
"416","6/6/2017","14:15:11",10.73,745.8,0.7,0.08,180.4,7.08,194.9,11.83,0,-0.01,NA,1.53,NA,6.614,6.9
"417","6/6/2017","14:15:12",10.717,745.7,0.7,0.08,180.6,7.08,194.9,9.76,0,-0.02,NA,1.51,NA,6.628,6.9
"418","6/6/2017","14:15:13",10.708,745.9,0.7,0.08,180.7,7.08,195,10.28,0,-0.02,NA,1.49,NA,6.644,7
