"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"206","7/20/2017","13:53:32",27.358,743.3,78.2,6.18,773,7.96,143.1,-855.96,0,-0.03,NA,6.54,NA,2.288,2.5
"207","7/20/2017","13:53:33",27.328,743.3,77.1,6.1,774,7.95,143.3,-855.73,0,-0.03,NA,6.45,NA,2.297,2.5
"208","7/20/2017","13:53:34",27.308,743.2,72.8,5.76,774,7.95,143.5,-855.33,0,-0.02,NA,6.38,NA,2.309,2.5
"209","7/20/2017","13:53:35",27.283,743.3,71.4,5.65,774,7.94,143.7,-855.03,0,-0.03,NA,6.33,NA,2.318,2.5
"210","7/20/2017","13:53:36",27.266,743.2,69.7,5.52,775,7.94,143.9,-854.61,0,-0.04,NA,6.29,NA,2.327,2.5
"211","7/20/2017","13:53:37",27.253,743.3,69.2,5.48,775,7.93,144.1,-854.4,0,-0.04,NA,6.33,NA,2.336,2.5
"212","7/20/2017","13:53:38",27.246,743.3,68.7,5.44,775,7.84,144.3,-854.13,0,-0.04,NA,6.32,NA,2.344,2.5
"213","7/20/2017","13:53:39",27.239,743.3,68.3,5.41,775,7.84,144.5,-853.86,0,-0.05,NA,6.34,NA,2.354,2.5
"214","7/20/2017","13:53:40",27.232,743.3,68,5.39,775,7.83,144.7,-853.66,0,-0.05,NA,6.38,NA,2.363,2.5
"215","7/20/2017","13:53:41",27.223,743.3,67.6,5.36,775,7.83,144.8,-853.46,0,-0.05,NA,6.44,NA,2.371,2.5
"216","7/20/2017","13:53:42",27.219,743.2,67.4,5.34,776,7.83,145,-853.34,0,-0.05,NA,6.49,NA,2.38,2.5
"217","7/20/2017","13:53:43",27.216,743.3,67.1,5.32,776,7.83,145.2,-853.16,0,-0.07,NA,6.54,NA,2.39,2.5
"218","7/20/2017","13:53:44",27.21,743.3,66.9,5.3,776,7.83,145.4,-853.03,0,-0.07,NA,6.52,NA,2.398,2.6
"219","7/20/2017","13:53:45",27.21,743.2,66.8,5.29,776,7.82,145.6,-853.11,0,-0.07,NA,6.52,NA,2.406,2.6
"220","7/20/2017","13:53:46",27.211,743.2,66.5,5.27,776,7.82,145.8,-853.07,0,-0.06,NA,6.46,NA,2.415,2.6
"221","7/20/2017","13:53:47",27.207,743.3,66.4,5.26,776,7.82,145.9,-853.02,0,-0.07,NA,6.47,NA,2.425,2.6
"222","7/20/2017","13:53:48",27.204,743.2,66.1,5.24,776,7.82,146.1,-852.74,0,-0.06,NA,6.44,NA,2.434,2.6
"223","7/20/2017","13:53:49",27.2,743.2,61.3,4.86,776,7.81,146.3,-852.53,0,-0.05,NA,6.46,NA,2.444,2.6
"224","7/20/2017","13:53:50",27.195,743.3,59.8,4.74,776,7.81,146.4,-851.85,0,-0.06,NA,6.47,NA,2.453,2.6
"225","7/20/2017","13:53:51",27.185,743.3,58.4,4.63,776,7.81,146.6,-851.22,0,-0.06,NA,6.47,NA,2.464,2.6
"226","7/20/2017","13:53:52",27.175,743.3,58.1,4.61,776,7.8,146.8,-850.33,0,-0.06,NA,6.58,NA,2.474,2.7
"227","7/20/2017","13:53:53",27.164,743.3,57.5,4.56,777,7.8,146.9,-813.5,0,-0.07,NA,6.59,NA,2.483,2.7
"228","7/20/2017","13:53:54",27.16,743.3,56.9,4.51,777,7.8,147,-844.91,0,-0.06,NA,6.71,NA,2.492,2.7
"229","7/20/2017","13:53:55",27.154,743.3,56.5,4.48,777,7.8,147.2,-848.73,0,-0.06,NA,6.85,NA,2.501,2.7
"230","7/20/2017","13:53:56",27.145,743.3,56,4.44,777,7.79,147.3,-848.46,0,-0.05,NA,7.04,NA,2.511,2.7
"231","7/20/2017","13:53:57",27.142,743.3,55.6,4.41,777,7.79,147.4,-837.6,0,-0.05,NA,7.26,NA,2.52,2.7
"232","7/20/2017","13:53:58",27.133,743.3,55.1,4.37,777,7.79,147.5,-849.41,0,-0.05,NA,7.37,NA,2.528,2.7
"233","7/20/2017","13:53:59",27.126,743.2,51.5,4.09,777,7.78,147.6,-840.97,0,-0.04,NA,7.5,NA,2.536,2.7
"234","7/20/2017","13:54:00",27.124,743.2,51,4.04,777,7.78,147.7,-844.42,0,-0.04,NA,7.61,NA,2.546,2.7
"235","7/20/2017","13:54:01",27.121,743.3,50.3,3.99,777,7.78,147.8,-841.99,0,-0.03,NA,7.7,NA,2.554,2.7
"236","7/20/2017","13:54:02",27.118,743.2,50.2,3.98,778,7.78,147.9,-841.66,0,-0.01,NA,7.73,NA,2.561,2.7
"237","7/20/2017","13:54:03",27.116,743.3,49.9,3.96,778,7.77,148,-825.99,0,-0.01,NA,7.75,NA,2.568,2.7
"238","7/20/2017","13:54:04",27.116,743.3,49.6,3.94,778,7.77,148,-832.03,0,0,NA,7.8,NA,2.576,2.7
"239","7/20/2017","13:54:05",27.116,743.3,49.4,3.92,778,7.77,148.1,-840.52,0,-0.01,NA,7.79,NA,2.582,2.7
"240","7/20/2017","13:54:06",27.117,743.3,49.2,3.9,778,7.76,148.2,-843.29,0,0,NA,7.87,NA,2.587,2.7
"241","7/20/2017","13:54:07",27.115,743.3,49,3.89,778,7.76,148.3,-842.25,0,0.01,NA,7.89,NA,2.593,2.7
"242","7/20/2017","13:54:08",27.112,743.3,48.9,3.88,778,7.75,148.3,-843.6,0,0.01,NA,7.8,NA,2.598,2.7
"243","7/20/2017","13:54:09",27.108,743.3,48.9,3.88,778,7.75,148.4,-843.42,0,0.01,NA,7.82,NA,2.604,2.7
"244","7/20/2017","13:54:10",27.102,743.3,48.8,3.87,778,7.74,148.4,-827.75,0,0.03,NA,7.77,NA,2.608,2.7
"245","7/20/2017","13:54:11",27.099,743.3,48.8,3.87,778,7.74,148.5,-835.6,0,0.03,NA,7.72,NA,2.613,2.7
"246","7/20/2017","13:54:12",27.094,743.3,48.8,3.87,778,7.74,148.5,-832.84,0,0.05,NA,7.72,NA,2.617,2.7
"247","7/20/2017","13:54:13",27.087,743.2,48.8,3.87,778,7.73,148.5,-841.2,0,0.04,NA,7.65,NA,2.623,2.7
"248","7/20/2017","13:54:14",27.078,743.3,48.8,3.88,778,7.73,148.6,-851.73,0,0.05,NA,7.56,NA,2.627,2.7
"249","7/20/2017","13:54:15",27.069,743.2,48.8,3.87,778,7.73,148.6,-846.64,0,0.05,NA,7.46,NA,2.632,2.7
"250","7/20/2017","13:54:16",27.061,743.1,48.7,3.87,779,7.73,148.6,-842.57,0,0.06,NA,7.43,NA,2.636,2.7
"251","7/20/2017","13:54:17",27.056,743.3,48.6,3.86,779,7.73,148.6,-841.43,0,0.06,NA,7.33,NA,2.642,2.7
"252","7/20/2017","13:54:18",27.052,743.2,48.6,3.86,779,7.72,148.6,-813.34,0,0.05,NA,7.28,NA,2.646,2.7
"253","7/20/2017","13:54:19",27.047,743.2,48.6,3.86,779,7.72,148.6,-834.62,0,0.05,NA,7.33,NA,2.65,2.7
