"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"219","8/2/2017","10:52:01",25.469,740.7,34.5,2.82,728,7.42,NA,NA,NA,-860.41,0,-0.538,-0.54,NA,NA,0.142,0.56,NA,NA,2.271
"220","8/2/2017","10:52:02",25.429,740.7,34.4,2.81,729,7.42,NA,NA,NA,-860.39,0,-0.539,-0.54,NA,NA,0.143,0.56,NA,NA,2.293
"221","8/2/2017","10:52:03",25.398,740.6,34.2,2.8,730,7.42,NA,NA,NA,-860.31,0,-0.536,-0.54,NA,NA,0.146,0.58,NA,NA,2.311
"222","8/2/2017","10:52:04",25.375,740.7,34.1,2.79,730,7.42,NA,NA,NA,-860.24,0,-0.538,-0.54,NA,NA,0.148,0.58,NA,NA,2.329
"223","8/2/2017","10:52:05",25.344,740.7,33.9,2.78,731,7.41,NA,NA,NA,-860.17,0,-0.532,-0.53,NA,NA,0.144,0.57,NA,NA,2.347
"224","8/2/2017","10:52:06",25.313,740.6,33.7,2.76,732,7.41,NA,NA,NA,-860.06,0,-0.533,-0.53,NA,NA,0.139,0.55,NA,NA,2.369
"225","8/2/2017","10:52:07",25.276,740.7,33.5,2.75,732,7.41,NA,NA,NA,-859.95,0,-0.531,-0.53,NA,NA,0.141,0.55,NA,NA,2.387
"226","8/2/2017","10:52:08",25.234,740.7,28.8,2.37,733,7.41,NA,NA,NA,-859.81,0,-0.53,-0.53,NA,NA,0.142,0.56,NA,NA,2.407
"227","8/2/2017","10:52:09",25.18,740.7,26.6,2.18,735,7.4,NA,NA,NA,-859.66,0,-0.524,-0.52,NA,NA,0.146,0.58,NA,NA,2.428
"228","8/2/2017","10:52:10",25.12,740.7,24.6,2.02,736,7.4,NA,NA,NA,-859.45,0,-0.526,-0.53,NA,NA,0.16,0.63,NA,NA,2.453
"229","8/2/2017","10:52:11",25.068,740.7,23.8,1.96,738,7.39,NA,NA,NA,-859.22,0,-0.531,-0.53,NA,NA,0.178,0.7,NA,NA,2.473
"230","8/2/2017","10:52:12",25.011,740.6,23,1.89,739,7.39,NA,NA,NA,-858.92,0,-0.524,-0.52,NA,NA,0.19,0.74,NA,NA,2.493
"231","8/2/2017","10:52:13",24.977,740.7,22.2,1.83,740,7.39,NA,NA,NA,-858.58,0,-0.522,-0.52,NA,NA,0.205,0.8,NA,NA,2.512
"232","8/2/2017","10:52:14",24.946,740.7,21.3,1.76,741,7.38,NA,NA,NA,-858.25,0,-0.515,-0.52,NA,NA,0.226,0.87,NA,NA,2.532
"233","8/2/2017","10:52:15",24.912,740.6,16.8,1.39,743,7.38,NA,NA,NA,-857.85,0,-0.509,-0.51,NA,NA,0.253,0.98,NA,NA,2.557
"234","8/2/2017","10:52:16",24.865,740.8,15.6,1.29,744,7.37,NA,NA,NA,-857.48,0,-0.49,-0.49,NA,NA,0.293,1.12,NA,NA,2.577
"235","8/2/2017","10:52:17",24.823,740.7,14.6,1.21,746,7.37,NA,NA,NA,-855.43,0,-0.478,-0.48,NA,NA,0.325,1.24,NA,NA,2.598
"236","8/2/2017","10:52:18",24.782,740.7,14.2,1.18,748,7.36,NA,NA,NA,-854.82,0,-0.448,-0.45,NA,NA,0.391,1.49,NA,NA,2.618
"237","8/2/2017","10:52:19",24.747,740.7,13.8,1.14,749,7.36,NA,NA,NA,-853.61,0,-0.419,-0.42,NA,NA,0.502,1.91,NA,NA,2.643
"238","8/2/2017","10:52:20",24.707,740.7,13.4,1.11,751,7.35,NA,NA,NA,-850.63,0,-0.387,-0.39,NA,NA,0.584,2.21,NA,NA,2.663
"239","8/2/2017","10:52:21",24.672,740.6,13.1,1.08,752,7.35,NA,NA,NA,-615.71,0,-0.362,-0.36,NA,NA,0.631,2.39,NA,NA,2.684
