"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"232","5/31/2017","16:07:10",21.154,752,79.2,7.03,86.9,7.86,145.6,2.7,0,0.37,NA,18.01,NA,2.757,3
"233","5/31/2017","16:07:11",21.111,752,78.6,6.99,86.9,7.86,145.7,2.72,0,0.36,NA,17.83,NA,2.776,3.1
"234","5/31/2017","16:07:12",21.089,752,78.1,6.95,86.8,7.85,145.8,2.73,0,0.35,NA,17.72,NA,2.796,3.1
"235","5/31/2017","16:07:13",21.067,752,74.2,6.6,86.7,7.85,145.9,2.72,0,0.34,NA,17.65,NA,2.816,3.1
"236","5/31/2017","16:07:14",21.042,752,73.2,6.52,86.6,7.84,145.9,2.74,0,0.32,NA,17.62,NA,2.839,3.1
"237","5/31/2017","16:07:15",21.015,752,72,6.41,86.5,7.83,146,2.75,0,0.31,NA,17.42,NA,2.857,3.1
"238","5/31/2017","16:07:16",20.999,752,71.4,6.37,86.4,7.74,146.1,2.78,0,0.3,NA,17.25,NA,2.874,3.1
"239","5/31/2017","16:07:17",20.981,752,70.9,6.32,86.3,7.72,146.1,2.77,0,0.3,NA,18.15,NA,2.89,3.2
"240","5/31/2017","16:07:18",20.961,752,70.4,6.27,86.2,7.72,146.2,2.79,0,0.3,NA,17.86,NA,2.909,3.2
"241","5/31/2017","16:07:19",20.932,752,69.8,6.23,86.1,7.71,146.2,2.8,0,0.29,NA,17.45,NA,2.924,3.2
"242","5/31/2017","16:07:20",20.909,752,69.4,6.19,85.9,7.7,146.3,2.81,0,0.3,NA,16.18,NA,2.938,3.2
"243","5/31/2017","16:07:21",20.882,752,68.9,6.15,85.8,7.7,146.4,2.82,0,0.29,NA,16.2,NA,2.953,3.2
"244","5/31/2017","16:07:22",20.86,752,68.5,6.12,85.7,7.69,146.4,2.83,0,0.3,NA,16.81,NA,2.967,3.2
"245","5/31/2017","16:07:23",20.838,752,68.1,6.09,85.5,7.69,146.5,2.84,0,0.29,NA,17.01,NA,2.984,3.2
"246","5/31/2017","16:07:24",20.816,752,67.7,6.06,85.3,7.68,146.5,2.85,0,0.29,NA,17.12,NA,2.999,3.3
"247","5/31/2017","16:07:25",20.799,751.9,64,5.73,85.1,7.68,146.6,2.85,0,0.28,NA,17,NA,3.014,3.3
"248","5/31/2017","16:07:26",20.778,752,63.7,5.7,85,7.67,146.7,2.86,0,0.28,NA,16.9,NA,3.033,3.3
"249","5/31/2017","16:07:27",20.765,752,63.1,5.65,84.8,7.67,146.7,2.87,0,0.29,NA,16.89,NA,3.048,3.3
"250","5/31/2017","16:07:28",20.748,751.9,63,5.64,84.7,7.66,146.8,2.87,0,0.27,NA,16.94,NA,3.062,3.3
"251","5/31/2017","16:07:29",20.735,752,62.8,5.62,84.5,7.66,146.8,2.87,0,0.27,NA,17.01,NA,3.075,3.3
"252","5/31/2017","16:07:30",20.719,752,62.6,5.61,84.4,7.65,146.9,2.88,0,0.27,NA,16.91,NA,3.088,3.3
"253","5/31/2017","16:07:31",20.707,752,62.4,5.59,84.2,7.65,146.9,2.88,0,0.27,NA,16.86,NA,3.103,3.3
"254","5/31/2017","16:07:32",20.69,752,62.2,5.57,84.1,7.64,147,2.89,0,0.27,NA,16.79,NA,3.116,3.3
"255","5/31/2017","16:07:33",20.677,752,61.9,5.55,83.9,7.64,147.1,2.91,0,0.27,NA,16.61,NA,3.128,3.4
"256","5/31/2017","16:07:34",20.658,752,61.6,5.53,83.8,7.63,147.1,2.95,0,0.27,NA,16.56,NA,3.142,3.4
"257","5/31/2017","16:07:35",20.634,752,61.3,5.5,83.7,7.63,147.2,2.95,0,0.26,NA,16.58,NA,3.158,3.4
"258","5/31/2017","16:07:36",20.596,752,57.2,5.14,83.6,7.62,147.3,2.95,0,0.25,NA,16.46,NA,3.168,3.4
"259","5/31/2017","16:07:37",20.556,752,55.7,5.01,83.6,7.62,147.4,2.96,0,0.25,NA,16.34,NA,3.183,3.5
"260","5/31/2017","16:07:38",20.519,752,54.2,4.87,83.6,7.52,147.4,2.99,0,0.24,NA,16.14,NA,3.196,3.5
"261","5/31/2017","16:07:39",20.471,751.9,52.8,4.75,83.7,7.5,147.5,3.03,0,0.22,NA,15.77,NA,3.206,3.5
"262","5/31/2017","16:07:40",20.418,752,51.4,4.63,83.9,7.5,147.7,3.04,0,0.22,NA,11.12,NA,3.223,3.6
"263","5/31/2017","16:07:41",20.352,752,46.5,4.2,84.2,7.49,147.8,3.07,0,0.2,NA,14.09,NA,3.238,3.6
"264","5/31/2017","16:07:42",20.298,752,44.3,4,84.5,7.48,147.9,3.1,0,0.2,NA,13.47,NA,3.253,3.6
"265","5/31/2017","16:07:43",20.233,752,43,3.89,84.8,7.48,148,3.13,0,0.18,NA,13.01,NA,3.274,3.6
"266","5/31/2017","16:07:44",20.174,752,42.1,3.82,85.2,7.47,148.1,3.19,0,0.17,NA,13.01,NA,3.29,3.6
"267","5/31/2017","16:07:45",20.111,752,41.2,3.74,85.6,7.47,148.3,3.23,0,0.15,NA,12.91,NA,3.305,3.7
"268","5/31/2017","16:07:46",20.047,752,40.2,3.65,86.1,7.46,148.4,3.25,0,0.13,NA,12.47,NA,3.318,3.7
"269","5/31/2017","16:07:47",19.96,752,35.7,3.25,86.6,7.46,148.5,3.27,0,0.11,NA,11.98,NA,3.335,3.7
"270","5/31/2017","16:07:48",19.887,752,33.3,3.03,87.2,7.46,148.6,3.28,0,0.1,NA,11.67,NA,3.358,3.7
"271","5/31/2017","16:07:49",19.805,752,30.3,2.76,87.8,7.45,148.7,3.31,0,0.07,NA,11.41,NA,3.375,3.7
"272","5/31/2017","16:07:50",19.737,752,28.5,2.6,88.4,7.45,148.8,3.37,0,0.05,NA,11.24,NA,3.391,3.7
"273","5/31/2017","16:07:51",19.672,752,27.3,2.5,88.9,7.44,148.9,3.43,0,0.04,NA,11.13,NA,3.405,3.8
"274","5/31/2017","16:07:52",19.563,751.9,26,2.38,89.4,7.44,149,3.47,0,0.03,NA,10.97,NA,3.422,3.8
"275","5/31/2017","16:07:53",19.501,752,25,2.3,89.8,7.44,149.1,3.5,0,0,NA,10.98,NA,3.442,3.8
"276","5/31/2017","16:07:54",19.434,752,20.8,1.91,90.1,7.43,149.1,3.54,0,-0.02,NA,10.89,NA,3.46,3.8
"277","5/31/2017","16:07:55",19.375,752,19.6,1.8,90.3,7.43,149.2,3.57,0,-0.03,NA,10.79,NA,3.477,3.8
"278","5/31/2017","16:07:56",19.308,752,18.7,1.72,90.5,7.42,149.3,3.61,0,-0.04,NA,10.61,NA,3.494,3.8
"279","5/31/2017","16:07:57",19.247,752,18.3,1.69,90.7,7.42,149.3,3.66,0,-0.04,NA,10.51,NA,3.515,3.9
"280","5/31/2017","16:07:58",19.19,752,17.8,1.64,90.7,7.42,149.4,3.7,0,-0.05,NA,10.5,NA,3.532,3.9
"281","5/31/2017","16:07:59",19.153,752,17.5,1.61,90.7,7.41,149.4,3.75,0,-0.06,NA,10.33,NA,3.549,3.9
"282","5/31/2017","16:08:00",19.114,752,17.1,1.59,90.5,7.41,149.5,3.81,0,-0.08,NA,10.25,NA,3.568,3.9
"283","5/31/2017","16:08:01",19.055,752,16.9,1.57,90.1,7.41,149.5,3.92,0,-0.08,NA,10.24,NA,3.589,4
"284","5/31/2017","16:08:02",19.012,751.9,16.6,1.54,89.8,7.4,149.5,3.99,0,-0.09,NA,10.3,NA,3.608,4
"285","5/31/2017","16:08:03",18.96,752,16.4,1.52,89.4,7.4,149.6,4.1,0,-0.08,NA,10.4,NA,3.626,4
"286","5/31/2017","16:08:04",18.901,752,16,1.49,89.1,7.4,149.6,4.24,0,-0.09,NA,10.19,NA,3.645,4
"287","5/31/2017","16:08:05",17.638,752,12.6,1.2,91.1,7.3,149.7,4.4,0,-0.09,NA,5.87,NA,3.667,4
"288","5/31/2017","16:08:06",17.562,752,11.6,1.1,90.9,7.28,149.7,4.56,0,-0.1,NA,7.62,NA,3.687,4.1
"289","5/31/2017","16:08:07",17.533,752,10.6,1.01,90.5,7.27,149.8,4.71,0,-0.1,NA,4.57,NA,3.707,4.1
"290","5/31/2017","16:08:08",17.365,752,9.8,0.94,90.7,7.26,149.9,4.87,0,-0.11,NA,5.05,NA,3.727,4.1
"291","5/31/2017","16:08:09",17.082,752,9.6,0.93,91.1,7.26,149.9,5.04,0,-0.12,NA,4.82,NA,3.752,4.1
"292","5/31/2017","16:08:10",16.995,752,9.3,0.89,91.2,7.25,149.9,5.27,0,-0.14,NA,4.62,NA,3.772,4.1
"293","5/31/2017","16:08:11",17.012,752,9,0.87,91,7.25,149.8,5.47,0,-0.14,NA,4.4,NA,3.792,4.2
"294","5/31/2017","16:08:12",17.018,752,8.7,0.84,91,7.24,149.8,5.62,0,-0.14,NA,4.35,NA,3.812,4.2
"295","5/31/2017","16:08:13",16.992,752,8.4,0.81,91.1,7.24,149.7,5.81,0,-0.16,NA,4.31,NA,3.835,4.2
"296","5/31/2017","16:08:14",16.961,751.9,8.2,0.79,91.4,7.24,149.6,5.98,0,-0.17,NA,4.2,NA,3.855,4.2
"297","5/31/2017","16:08:15",16.924,752,8,0.78,91.7,7.23,149.5,6.16,0,-0.18,NA,4.07,NA,3.873,4.2
"298","5/31/2017","16:08:16",16.863,752,7.8,0.76,92,7.23,149.4,6.32,0,-0.2,NA,3.94,NA,3.892,4.3
"299","5/31/2017","16:08:17",16.794,751.9,7.6,0.74,92.4,7.23,149.3,6.51,0,-0.22,NA,3.82,NA,3.915,4.3
"300","5/31/2017","16:08:18",16.736,752,7.4,0.72,92.7,7.22,149.1,6.66,0,-0.24,NA,3.71,NA,3.933,4.3
"301","5/31/2017","16:08:19",16.691,752,7.2,0.7,92.9,7.22,148.9,6.74,0,-0.24,NA,3.64,NA,3.951,4.3
"302","5/31/2017","16:08:20",16.645,751.9,7,0.68,93,7.21,148.8,6.85,0,-0.26,NA,3.41,NA,3.969,4.3
"303","5/31/2017","16:08:21",16.594,752,6.9,0.67,93.1,7.21,148.6,6.97,0,-0.27,NA,3.2,NA,3.991,4.4
"304","5/31/2017","16:08:22",16.524,752,6.6,0.64,93.2,7.21,148.4,7.07,0,-0.29,NA,3.07,NA,4.01,4.4
"305","5/31/2017","16:08:23",16.471,752,6.3,0.61,93.2,7.2,148.1,7.22,0,-0.31,NA,2.97,NA,4.029,4.4
"306","5/31/2017","16:08:24",16.392,751.9,5.9,0.58,93.4,7.2,147.9,7.38,0,-0.32,NA,2.8,NA,4.049,4.4
"307","5/31/2017","16:08:25",16.317,751.9,5.6,0.55,93.6,7.2,147.6,7.5,0,-0.34,NA,2.63,NA,4.068,4.5
"308","5/31/2017","16:08:26",16.244,752,5.3,0.52,93.7,7.19,147.2,7.62,0,-0.34,NA,2.55,NA,4.091,4.5
"309","5/31/2017","16:08:27",16.187,752,5.1,0.5,93.9,7.19,146.7,7.77,0,-0.35,NA,2.53,NA,4.11,4.5
"310","5/31/2017","16:08:28",16.131,752,4.9,0.48,94.1,7.18,138,7.9,0,-0.35,NA,2.45,NA,4.13,4.5
"311","5/31/2017","16:08:29",16.104,752,4.7,0.46,94.4,7.09,136.6,8.02,0,-0.35,NA,2.38,NA,4.149,4.5
"312","5/31/2017","16:08:30",16.076,752,4.5,0.44,94.7,7.08,134.9,8.15,0,-0.36,NA,2.36,NA,4.173,4.6
"313","5/31/2017","16:08:31",16.056,752,4.3,0.42,95.1,7.07,134.2,8.23,0,-0.37,NA,2.3,NA,4.192,4.6
"314","5/31/2017","16:08:32",16.037,752,4.1,0.41,95.5,7.07,133.5,8.33,0,-0.38,NA,2.27,NA,4.211,4.6
"315","5/31/2017","16:08:33",16.019,752,4,0.39,95.8,7.06,132.5,8.4,0,-0.38,NA,2.26,NA,4.231,4.6
"316","5/31/2017","16:08:34",15.999,752,3.8,0.38,96.2,7.06,131.6,8.48,0,-0.39,NA,2.22,NA,4.254,4.6
"317","5/31/2017","16:08:35",15.977,752,3.7,0.37,96.6,7.05,130.8,8.6,0,-0.38,NA,2.25,NA,4.274,4.6
"318","5/31/2017","16:08:36",15.958,752,3.6,0.35,97,7.05,130,8.69,0,-0.38,NA,2.21,NA,4.293,4.6
"319","5/31/2017","16:08:37",15.941,752,3.5,0.34,97.4,7.05,129.2,8.77,0,-0.38,NA,2.22,NA,4.312,4.7
"320","5/31/2017","16:08:38",15.932,752,3.4,0.33,97.8,7.04,128.4,8.82,0,-0.39,NA,2.17,NA,4.335,4.7
"321","5/31/2017","16:08:39",15.922,752,3.3,0.33,98.1,7.04,127.9,8.81,0,-0.39,NA,2.19,NA,4.353,4.7
"322","5/31/2017","16:08:40",15.915,752,3.2,0.32,98.4,7.04,120,8.8,0,-0.4,NA,2.2,NA,4.37,4.7
"323","5/31/2017","16:08:41",15.908,752,3.1,0.31,98.7,7.03,118.5,8.85,0,-0.39,NA,2.19,NA,4.391,4.7
"324","5/31/2017","16:08:42",15.902,751.9,3,0.3,98.9,7.03,117,8.85,0,-0.39,NA,2.22,NA,4.408,4.7
"325","5/31/2017","16:08:43",15.896,752,3,0.29,99.1,7.03,116.3,8.83,0,-0.39,NA,2.19,NA,4.425,4.7
"326","5/31/2017","16:08:44",15.89,752,2.9,0.29,99.4,7.03,115.6,8.82,0,-0.4,NA,2.2,NA,4.442,4.7
"327","5/31/2017","16:08:45",15.881,752,2.8,0.28,99.6,7.02,114.6,8.83,0,-0.39,NA,2.22,NA,4.459,4.7
"328","5/31/2017","16:08:46",15.873,752,2.8,0.28,99.8,7.02,113.7,8.83,0,-0.4,NA,2.17,NA,4.478,4.8
"329","5/31/2017","16:08:47",15.868,752,2.7,0.27,100,7.02,112.9,8.84,0,-0.4,NA,2.21,NA,4.494,4.8
"330","5/31/2017","16:08:48",15.865,752,2.7,0.26,100.2,7.01,112.1,8.85,0,-0.4,NA,2.17,NA,4.51,4.8
"331","5/31/2017","16:08:49",15.861,752,2.6,0.26,100.3,7.01,111.2,8.87,0,-0.4,NA,2.16,NA,4.526,4.8
"332","5/31/2017","16:08:50",15.857,752,2.6,0.26,100.5,7.01,104.7,8.85,0,-0.4,NA,2.17,NA,4.541,4.8
"333","5/31/2017","16:08:51",15.853,752,2.5,0.25,100.7,7.01,103.2,8.9,0,-0.4,NA,2.15,NA,4.56,4.8
"334","5/31/2017","16:08:52",15.849,752,2.5,0.25,100.8,7,101.7,8.91,0,-0.4,NA,2.14,NA,4.577,4.9
"335","5/31/2017","16:08:53",15.844,751.9,2.4,0.24,100.9,7,100.2,8.94,0,-0.4,NA,2.12,NA,4.593,4.9
"336","5/31/2017","16:08:54",15.839,752,2.4,0.24,101,7,99.8,8.97,0,-0.4,NA,2.13,NA,4.612,4.9
"337","5/31/2017","16:08:55",15.834,752,2.4,0.23,101.1,6.99,99,9.02,0,-0.4,NA,2.11,NA,4.628,4.9
"338","5/31/2017","16:08:56",15.829,752,2.3,0.23,101.2,6.99,98.2,9.06,0,-0.4,NA,2.09,NA,4.643,4.9
"339","5/31/2017","16:08:57",15.822,752,2.3,0.23,101.3,6.98,97.4,9.12,0,-0.4,NA,2.08,NA,4.659,4.9
"340","5/31/2017","16:08:58",15.817,752,2.3,0.23,101.4,6.98,96.6,9.16,0,-0.4,NA,2.07,NA,4.674,5
"341","5/31/2017","16:08:59",15.811,752,2.2,0.22,101.5,6.97,95.9,9.27,0,-0.4,NA,2.09,NA,4.693,5
"342","5/31/2017","16:09:00",15.807,752,2.2,0.22,101.6,6.97,95.1,9.34,0,-0.4,NA,2.11,NA,4.709,5
"343","5/31/2017","16:09:01",15.802,752,2.2,0.22,101.6,6.96,88.6,9.4,0,-0.4,NA,2.09,NA,4.724,5
"344","5/31/2017","16:09:02",15.799,752,2.2,0.21,101.7,6.96,87.3,9.42,0,-0.39,NA,2.09,NA,4.74,5.1
"345","5/31/2017","16:09:03",15.794,752,2.1,0.21,101.8,6.95,86,9.45,0,-0.39,NA,2.1,NA,4.758,5.1
"346","5/31/2017","16:09:04",15.791,752,2.1,0.21,101.9,6.95,85.5,9.44,0,-0.39,NA,2.11,NA,4.773,5.1
"347","5/31/2017","16:09:05",15.786,751.9,2.1,0.21,101.9,6.95,84.9,9.44,0,-0.39,NA,2.13,NA,4.789,5.1
"348","5/31/2017","16:09:06",15.781,752,2.1,0.2,102,6.94,84.1,9.43,0,-0.38,NA,2.16,NA,4.804,5.1
"349","5/31/2017","16:09:07",15.776,752,2,0.2,102.1,6.94,83.4,9.47,0,-0.38,NA,2.14,NA,4.823,5.2
"350","5/31/2017","16:09:08",15.77,752,2,0.2,102.2,6.93,82.7,9.54,0,-0.38,NA,2.15,NA,4.838,5.2
"351","5/31/2017","16:09:09",15.766,752,2,0.2,102.2,6.93,82.1,9.57,0,-0.38,NA,2.13,NA,4.854,5.2
"352","5/31/2017","16:09:10",15.764,752,2,0.19,102.3,6.93,81.5,9.56,0,-0.38,NA,2.13,NA,4.87,5.2
"353","5/31/2017","16:09:11",15.76,752,1.9,0.19,102.3,6.92,80.9,9.54,0,-0.38,NA,2.11,NA,4.89,5.3
"354","5/31/2017","16:09:12",15.756,751.9,1.9,0.19,102.4,6.92,80.4,9.49,0,-0.38,NA,2.12,NA,4.907,5.3
"355","5/31/2017","16:09:13",15.75,752,1.9,0.19,102.4,6.92,79.9,9.43,0,-0.38,NA,2.13,NA,4.924,5.3
"356","5/31/2017","16:09:14",15.744,752,1.9,0.19,102.5,6.91,74.1,9.4,0,-0.38,NA,2.14,NA,4.942,5.3
"357","5/31/2017","16:09:15",15.738,752,1.9,0.18,102.5,6.91,73.2,9.38,0,-0.38,NA,2.14,NA,4.964,5.4
"358","5/31/2017","16:09:16",15.731,752,1.8,0.18,102.6,6.9,72,9.39,0,-0.37,NA,2.1,NA,4.982,5.4
"359","5/31/2017","16:09:17",15.726,752.1,1.8,0.18,102.7,6.9,71,9.44,0,-0.37,NA,2.07,NA,5.001,5.4
"360","5/31/2017","16:09:18",15.721,752,1.8,0.18,102.7,6.9,70.7,9.45,0,-0.37,NA,2.11,NA,5.02,5.4
"361","5/31/2017","16:09:19",15.717,752,1.8,0.18,102.8,6.89,70,9.48,0,-0.37,NA,2.14,NA,5.042,5.4
"362","5/31/2017","16:09:20",15.712,752,1.8,0.17,102.8,6.89,69.5,9.41,0,-0.38,NA,2.15,NA,5.061,5.4
"363","5/31/2017","16:09:21",15.709,752,1.7,0.17,102.9,6.89,68.9,9.41,0,-0.38,NA,2.14,NA,5.079,5.4
"364","5/31/2017","16:09:22",15.703,752,1.7,0.17,103,6.88,68.4,9.35,0,-0.38,NA,2.13,NA,5.097,5.4
"365","5/31/2017","16:09:23",15.699,752,1.7,0.17,103,6.88,68,9.31,0,-0.38,NA,2.07,NA,5.118,5.4
"366","5/31/2017","16:09:24",15.696,751.9,1.7,0.16,103.1,6.88,67.5,9.36,0,-0.38,NA,2.06,NA,5.136,5.5
"367","5/31/2017","16:09:25",15.693,751.9,1.6,0.16,103.1,6.87,67,9.34,0,-0.38,NA,2.02,NA,5.156,5.5
"368","5/31/2017","16:09:26",15.69,752,1.6,0.16,103.2,6.87,66.5,9.41,0,-0.39,NA,2,NA,5.175,5.6
"369","5/31/2017","16:09:27",15.687,751.9,1.6,0.15,103.2,6.86,66,9.46,0,-0.39,NA,2.02,NA,5.199,5.6
"370","5/31/2017","16:09:28",15.684,752,1.5,0.15,103.2,6.86,59.9,9.53,0,-0.39,NA,2.02,NA,5.219,5.6
"371","5/31/2017","16:09:29",15.682,752,1.5,0.15,103.3,6.86,58.9,9.56,0,-0.39,NA,1.99,NA,5.239,5.6
"372","5/31/2017","16:09:30",15.679,752,1.5,0.15,103.3,6.85,57.9,9.56,0,-0.4,NA,1.96,NA,5.26,5.7
"373","5/31/2017","16:09:31",15.677,752,1.4,0.14,103.3,6.85,57.5,9.6,0,-0.39,NA,1.95,NA,5.28,5.7
"374","5/31/2017","16:09:32",15.674,752,1.4,0.14,103.4,6.85,56.9,9.61,0,-0.39,NA,1.95,NA,5.305,5.7
"375","5/31/2017","16:09:33",15.672,752,1.4,0.14,103.4,6.84,56.3,9.65,0,-0.39,NA,1.99,NA,5.326,5.7
"376","5/31/2017","16:09:34",15.669,752,1.4,0.14,103.4,6.84,55.7,9.65,0,-0.39,NA,2,NA,5.347,5.7
"377","5/31/2017","16:09:35",15.667,752,1.3,0.13,103.4,6.84,55.2,9.66,0,-0.4,NA,2.01,NA,5.367,5.7
"378","5/31/2017","16:09:36",15.665,752,1.3,0.13,103.4,6.83,54.7,9.71,0,-0.39,NA,2.05,NA,5.391,5.8
"379","5/31/2017","16:09:37",15.663,752,1.3,0.13,103.4,6.83,54.2,9.76,0,-0.39,NA,2.01,NA,5.41,5.8
"380","5/31/2017","16:09:38",15.662,752,1.3,0.13,103.4,6.83,53.7,9.75,0,-0.39,NA,2.03,NA,5.429,5.8
"381","5/31/2017","16:09:39",15.662,752,1.3,0.13,103.4,6.83,53.2,9.79,0,-0.39,NA,2.04,NA,5.447,5.8
"382","5/31/2017","16:09:40",15.662,752,1.3,0.13,103.5,6.82,52.8,9.79,0,-0.39,NA,2.02,NA,5.47,5.8
"383","5/31/2017","16:09:41",15.661,752,1.3,0.13,103.5,6.82,52.4,9.76,0,-0.39,NA,2.02,NA,5.488,5.8
"384","5/31/2017","16:09:42",15.659,752,1.3,0.13,103.5,6.82,51.9,9.75,0,-0.4,NA,2.01,NA,5.507,5.8
"385","5/31/2017","16:09:43",15.659,751.9,1.2,0.12,103.5,6.81,46.3,9.69,0,-0.4,NA,2,NA,5.526,5.8
"386","5/31/2017","16:09:44",15.657,752,1.2,0.12,103.5,6.81,45.6,9.7,0,-0.39,NA,2.02,NA,5.548,5.9
"387","5/31/2017","16:09:45",15.656,752,1.2,0.12,103.5,6.81,44.8,9.68,0,-0.39,NA,2.03,NA,5.566,5.9
"388","5/31/2017","16:09:46",15.654,752,1.2,0.12,103.5,6.81,44.3,9.67,0,-0.39,NA,2.04,NA,5.584,5.9
"389","5/31/2017","16:09:47",15.653,752,1.2,0.12,103.5,6.81,44,9.64,0,-0.38,NA,2,NA,5.602,5.9
"390","5/31/2017","16:09:48",15.651,752,1.2,0.12,103.5,6.8,43.6,9.63,0,-0.39,NA,2.05,NA,5.623,5.9
"391","5/31/2017","16:09:49",15.649,752,1.2,0.12,103.6,6.8,43.2,9.63,0,-0.38,NA,2.03,NA,5.64,6
"392","5/31/2017","16:09:50",15.647,752,1.2,0.11,103.6,6.8,42.8,9.66,0,-0.38,NA,2.02,NA,5.657,6
"393","5/31/2017","16:09:51",15.645,752,1.1,0.11,103.6,6.8,42.5,9.65,0,-0.39,NA,2.02,NA,5.674,6
"394","5/31/2017","16:09:52",15.642,752,1.1,0.11,103.6,6.8,42.2,9.65,0,-0.39,NA,2.03,NA,5.688,6
"395","5/31/2017","16:09:53",15.64,752,1.1,0.11,103.6,6.8,41.9,9.68,0,-0.39,NA,2.03,NA,5.711,6.1
"396","5/31/2017","16:09:54",15.637,752,1.1,0.11,103.6,6.79,41.6,9.63,0,-0.39,NA,2.03,NA,5.729,6.1
"397","5/31/2017","16:09:55",15.634,752,1.1,0.11,103.6,6.79,41.3,9.64,0,-0.4,NA,2.01,NA,5.747,6.1
"398","5/31/2017","16:09:56",15.631,751.9,1.1,0.11,103.6,6.79,40.9,9.62,0,-0.4,NA,1.98,NA,5.762,6.1
"399","5/31/2017","16:09:57",15.627,752,1.1,0.11,103.6,6.79,40.6,9.71,0,-0.4,NA,1.94,NA,5.787,6.2
"400","5/31/2017","16:09:58",15.624,752,1.1,0.11,103.6,6.79,40.4,9.72,0,-0.4,NA,1.93,NA,5.807,6.2
"401","5/31/2017","16:09:59",15.62,752,1.1,0.11,103.6,6.79,40.1,9.71,0,-0.39,NA,1.93,NA,5.827,6.2
"402","5/31/2017","16:10:00",15.617,752,1.1,0.11,103.6,6.78,39.8,9.69,0,-0.39,NA,1.91,NA,5.847,6.3
"403","5/31/2017","16:10:01",15.613,752,1,0.1,103.6,6.78,39.5,9.71,0,-0.39,NA,1.91,NA,5.873,6.3
"404","5/31/2017","16:10:02",15.611,751.9,1,0.1,103.6,6.78,39.2,9.73,0,-0.39,NA,1.92,NA,5.89,6.3
"405","5/31/2017","16:10:03",15.607,751.9,1,0.1,103.7,6.78,39,9.73,0,-0.4,NA,1.92,NA,5.915,6.4
"406","5/31/2017","16:10:04",15.603,751.9,1,0.1,103.7,6.78,38.7,9.77,0,-0.39,NA,1.95,NA,5.935,6.4
"407","5/31/2017","16:10:05",15.597,752,1,0.1,103.7,6.78,33.2,9.76,0,-0.39,NA,1.97,NA,5.96,6.4
"408","5/31/2017","16:10:06",15.593,751.9,1,0.1,103.7,6.78,32.9,9.77,0,-0.39,NA,1.95,NA,5.98,6.4
"409","5/31/2017","16:10:07",15.588,751.9,1,0.1,103.8,6.77,32.6,9.78,0,-0.39,NA,1.94,NA,6,6.4
"410","5/31/2017","16:10:08",15.582,752,1,0.1,103.8,6.77,32.3,9.8,0,-0.39,NA,1.94,NA,6.015,6.4
"411","5/31/2017","16:10:09",15.577,752,1,0.1,103.9,6.77,32.1,9.84,0,-0.4,NA,1.96,NA,6.035,6.5
"412","5/31/2017","16:10:10",15.568,751.9,1,0.1,104,6.77,31.8,9.91,0,-0.39,NA,1.93,NA,6.059,6.5
"413","5/31/2017","16:10:11",15.561,751.9,0.9,0.09,104,6.77,31.6,9.95,0,-0.4,NA,1.95,NA,6.079,6.5
"414","5/31/2017","16:10:12",15.553,752,0.9,0.09,104.1,6.77,31.3,9.95,0,-0.39,NA,1.98,NA,6.1,6.6
"415","5/31/2017","16:10:13",15.545,752,0.9,0.09,104.2,6.77,31,10,0,-0.39,NA,1.96,NA,6.12,6.6
"416","5/31/2017","16:10:14",15.537,751.9,0.9,0.09,104.3,6.76,30.8,10.06,0,-0.39,NA,1.97,NA,6.146,6.6
"417","5/31/2017","16:10:15",15.528,752,0.9,0.09,104.5,6.76,30.5,10.07,0,-0.4,NA,1.94,NA,6.167,6.6
"418","5/31/2017","16:10:16",15.521,752,0.9,0.09,104.5,6.76,30.3,10.14,0,-0.39,NA,1.93,NA,6.189,6.6
"419","5/31/2017","16:10:17",15.512,752,0.9,0.09,104.7,6.76,30.1,10.17,0,-0.39,NA,1.94,NA,6.211,6.6
"420","5/31/2017","16:10:18",15.506,752,0.8,0.08,104.7,6.76,29.9,10.27,0,-0.39,NA,1.96,NA,6.238,6.7
"421","5/31/2017","16:10:19",15.496,752,0.8,0.08,104.9,6.76,29.7,10.33,0,-0.39,NA,1.99,NA,6.26,6.7
"422","5/31/2017","16:10:20",15.489,752,0.8,0.08,105,6.76,29.5,10.43,0,-0.39,NA,1.97,NA,6.283,6.7
"423","5/31/2017","16:10:21",15.482,752,0.8,0.08,105.1,6.76,29.3,10.46,0,-0.4,NA,1.96,NA,6.307,6.8
"424","5/31/2017","16:10:22",15.476,752,0.8,0.08,105.2,6.76,29.1,10.58,0,-0.4,NA,1.95,NA,6.335,6.8
"425","5/31/2017","16:10:23",15.47,751.9,0.8,0.08,105.3,6.75,28.9,10.64,0,-0.41,NA,1.94,NA,6.359,6.8
"426","5/31/2017","16:10:24",15.467,752,0.8,0.08,105.4,6.75,28.7,10.66,0,-0.41,NA,1.93,NA,6.382,6.9
"427","5/31/2017","16:10:25",15.461,752,0.8,0.08,105.4,6.75,28.5,10.7,0,-0.42,NA,1.9,NA,6.407,6.9
"428","5/31/2017","16:10:26",15.457,752,0.8,0.08,105.5,6.75,28.3,10.67,0,-0.42,NA,1.91,NA,6.432,6.9
