"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"118","6/13/2017","19:04:05",26.07,733.9,127.6,10.34,188.1,8.67,210.1,1.38,0,0.09,NA,15.39,NA,1.223,1.6
"119","6/13/2017","19:04:06",26.071,734,127.6,10.33,188.1,8.67,210.2,1.37,0,0.09,NA,15.42,NA,1.239,1.6
"120","6/13/2017","19:04:07",26.075,734,127.5,10.33,188.1,8.67,210.3,1.38,0,0.09,NA,15.53,NA,1.254,1.6
"121","6/13/2017","19:04:08",26.077,734,127.5,10.33,188.1,8.66,210.5,1.4,0,0.09,NA,15.59,NA,1.269,1.6
"122","6/13/2017","19:04:09",26.081,734,127.5,10.33,188.1,8.66,210.6,1.43,0,0.1,NA,15.64,NA,1.288,1.6
"123","6/13/2017","19:04:10",26.085,734,127.5,10.33,188.1,8.66,210.8,1.43,0,0.1,NA,15.21,NA,1.303,1.6
"124","6/13/2017","19:04:11",26.087,734,127.5,10.33,188.1,8.66,210.9,1.41,0,0.1,NA,16.65,NA,1.319,1.6
"125","6/13/2017","19:04:12",26.087,734,127.5,10.33,188.1,8.66,211,1.44,0,0.1,NA,16.52,NA,1.335,1.7
"126","6/13/2017","19:04:13",26.079,734,127.5,10.32,188.1,8.66,211.1,1.44,0,0.11,NA,15.14,NA,1.356,1.7
"127","6/13/2017","19:04:14",26.062,734,127.4,10.32,188.2,8.66,211.2,1.43,0,0.11,NA,14.81,NA,1.375,1.8
"128","6/13/2017","19:04:15",26.043,734,127.3,10.31,188.3,8.66,211.3,1.42,0,0.12,NA,14.62,NA,1.395,1.8
"129","6/13/2017","19:04:16",26.015,734,127.1,10.31,188.4,8.65,211.4,1.4,0,0.12,NA,14.47,NA,1.415,1.8
"130","6/13/2017","19:04:17",25.992,734,126.9,10.29,188.5,8.65,211.5,1.39,0,0.12,NA,14.56,NA,1.436,1.9
"131","6/13/2017","19:04:18",25.966,734,126.7,10.28,188.6,8.65,211.6,1.4,0,0.12,NA,14.68,NA,1.462,1.9
"132","6/13/2017","19:04:19",25.941,734,126.4,10.26,188.8,8.65,211.6,1.39,0,0.11,NA,14.76,NA,1.484,1.9
"133","6/13/2017","19:04:20",25.911,733.9,126.1,10.24,188.9,8.65,211.7,1.41,0,0.12,NA,14.77,NA,1.507,1.9
"134","6/13/2017","19:04:21",25.884,734,125.8,10.22,189.1,8.65,211.8,1.39,0,0.12,NA,14.72,NA,1.529,2
"135","6/13/2017","19:04:22",25.852,734,125.5,10.2,189.2,8.65,211.8,1.37,0,0.12,NA,14.77,NA,1.555,2
"136","6/13/2017","19:04:23",25.824,734,125.1,10.18,189.4,8.65,211.9,1.37,0,0.12,NA,14.79,NA,1.576,2
"137","6/13/2017","19:04:24",25.794,733.9,124.8,10.15,189.5,8.65,211.9,1.38,0,0.13,NA,14.87,NA,1.597,2
"138","6/13/2017","19:04:25",25.769,734,124.4,10.13,189.6,8.65,212,1.4,0,0.12,NA,14.93,NA,1.616,2
"139","6/13/2017","19:04:26",25.751,733.9,124.1,10.11,189.7,8.65,212.1,1.43,0,0.13,NA,15.08,NA,1.639,2
"140","6/13/2017","19:04:27",25.74,733.9,123.8,10.09,189.8,8.65,212.1,1.39,0,0.13,NA,15.1,NA,1.658,2
"141","6/13/2017","19:04:28",25.733,734,123.5,10.07,189.9,8.64,212.2,1.41,0,0.12,NA,15,NA,1.676,2
"142","6/13/2017","19:04:29",25.729,733.9,123.3,10.05,189.9,8.64,212.3,1.39,0,0.12,NA,14.99,NA,1.695,2
"143","6/13/2017","19:04:30",25.723,734,123.1,10.04,189.9,8.64,212.4,1.36,0,0.12,NA,14.96,NA,1.718,2.1
"144","6/13/2017","19:04:31",25.715,734,123,10.02,190,8.64,212.5,1.33,0,0.12,NA,15.08,NA,1.736,2.1
"145","6/13/2017","19:04:32",25.71,734,122.8,10.01,190,8.64,212.6,1.36,0,0.12,NA,15.17,NA,1.756,2.1
"146","6/13/2017","19:04:33",25.706,733.9,122.7,10,190.1,8.64,212.7,1.32,0,0.13,NA,15.18,NA,1.775,2.2
"147","6/13/2017","19:04:34",25.703,733.9,122.6,9.99,190.1,8.63,212.8,1.33,0,0.12,NA,15.22,NA,1.795,2.2
"148","6/13/2017","19:04:35",25.701,734,122.4,9.98,190.1,8.63,212.8,1.29,0,0.13,NA,15.15,NA,1.82,2.2
"149","6/13/2017","19:04:36",25.699,734,122.4,9.98,190.1,8.63,212.9,1.31,0,0.13,NA,15.16,NA,1.84,2.2
"150","6/13/2017","19:04:37",25.697,733.9,122.3,9.97,190.1,8.63,212.9,1.29,0,0.14,NA,15.06,NA,1.86,2.3
"151","6/13/2017","19:04:38",25.695,734,122.2,9.97,190.1,8.63,213,1.27,0,0.14,NA,15.03,NA,1.879,2.3
"152","6/13/2017","19:04:39",25.692,734,122.1,9.96,190.1,8.63,213,1.28,0,0.15,NA,14.99,NA,1.902,2.3
"153","6/13/2017","19:04:40",25.69,734,122.1,9.96,190.1,8.63,213,1.25,0,0.15,NA,14.89,NA,1.922,2.3
"154","6/13/2017","19:04:41",25.689,733.9,122,9.95,190.1,8.63,213.1,1.24,0,0.15,NA,14.8,NA,1.941,2.3
"155","6/13/2017","19:04:42",25.687,733.9,122,9.95,190.1,8.63,213.1,1.22,0,0.15,NA,14.63,NA,1.96,2.3
"156","6/13/2017","19:04:43",25.686,734,121.9,9.95,190.1,8.63,213.2,1.25,0,0.13,NA,14.57,NA,1.982,2.3
"157","6/13/2017","19:04:44",25.684,734,121.9,9.94,190.1,8.63,213.3,1.23,0,0.14,NA,14.48,NA,2.002,2.4
"158","6/13/2017","19:04:45",25.683,734,121.9,9.94,190.1,8.63,213.3,1.28,0,0.13,NA,14.44,NA,2.022,2.4
"159","6/13/2017","19:04:46",25.682,734,121.9,9.94,190.1,8.63,213.4,1.27,0,0.14,NA,14.45,NA,2.042,2.4
"160","6/13/2017","19:04:47",25.681,733.9,121.8,9.94,190.1,8.63,213.4,1.25,0,0.14,NA,14.48,NA,2.067,2.4
"161","6/13/2017","19:04:48",25.68,734,121.8,9.94,190.1,8.63,213.5,1.3,0,0.14,NA,14.44,NA,2.089,2.5
"162","6/13/2017","19:04:49",25.68,734,121.8,9.93,190.1,8.63,213.5,1.27,0,0.14,NA,14.53,NA,2.11,2.5
"163","6/13/2017","19:04:50",25.678,734,121.8,9.93,190.2,8.63,213.6,1.29,0,0.14,NA,14.6,NA,2.132,2.5
"164","6/13/2017","19:04:51",25.678,734,121.7,9.93,190.2,8.62,213.6,1.29,0,0.14,NA,14.7,NA,2.156,2.5
"165","6/13/2017","19:04:52",25.677,734,121.7,9.93,190.2,8.62,213.7,1.3,0,0.13,NA,14.83,NA,2.175,2.5
"166","6/13/2017","19:04:53",25.677,734,121.7,9.93,190.2,8.62,213.7,1.32,0,0.13,NA,14.93,NA,2.194,2.6
"167","6/13/2017","19:04:54",25.677,734,121.7,9.93,190.1,8.62,213.8,1.3,0,0.12,NA,15.08,NA,2.213,2.6
"168","6/13/2017","19:04:55",25.677,734,121.7,9.93,190.1,8.62,213.8,1.31,0,0.12,NA,15.14,NA,2.235,2.6
"169","6/13/2017","19:04:56",25.678,734,121.7,9.93,190.1,8.62,213.9,1.3,0,0.11,NA,15.15,NA,2.253,2.6
"170","6/13/2017","19:04:57",25.678,734,121.7,9.93,190.1,8.63,213.9,1.28,0,0.11,NA,15.11,NA,2.27,2.6
"171","6/13/2017","19:04:58",25.679,734,121.7,9.93,190.1,8.63,213.9,1.27,0,0.1,NA,15.01,NA,2.287,2.6
"172","6/13/2017","19:04:59",25.68,734,121.7,9.92,190.1,8.63,214,1.29,0,0.1,NA,14.95,NA,2.306,2.6
"173","6/13/2017","19:05:00",25.681,734,121.6,9.92,190.1,8.63,214,1.28,0,0.1,NA,14.86,NA,2.323,2.6
"174","6/13/2017","19:05:01",25.681,734,121.6,9.92,190.1,8.63,214.1,1.3,0,0.11,NA,14.9,NA,2.339,2.6
"175","6/13/2017","19:05:02",25.681,734,121.6,9.92,190.1,8.63,214.1,1.3,0,0.1,NA,14.8,NA,2.356,2.6
"176","6/13/2017","19:05:03",25.682,734,121.6,9.92,190.1,8.63,214.2,1.3,0,0.1,NA,14.71,NA,2.373,2.7
"177","6/13/2017","19:05:04",25.682,734,121.7,9.92,190.1,8.63,214.2,1.3,0,0.1,NA,14.7,NA,2.393,2.7
"178","6/13/2017","19:05:05",25.682,734,121.6,9.92,190.1,8.63,214.2,1.29,0,0.1,NA,14.61,NA,2.41,2.7
"179","6/13/2017","19:05:06",25.682,734,121.7,9.92,190.1,8.63,214.3,1.3,0,0.1,NA,14.56,NA,2.427,2.7
"180","6/13/2017","19:05:07",25.682,734,121.6,9.92,190.1,8.63,214.3,1.31,0,0.09,NA,14.57,NA,2.444,2.7
"181","6/13/2017","19:05:08",25.682,734,121.6,9.92,190.1,8.63,214.4,1.31,0,0.09,NA,14.77,NA,2.464,2.7
"182","6/13/2017","19:05:09",25.682,733.9,121.6,9.92,190.1,8.63,214.4,1.33,0,0.1,NA,15,NA,2.481,2.8
"183","6/13/2017","19:05:10",25.681,734,121.6,9.92,190.1,8.63,214.4,1.33,0,0.1,NA,14.99,NA,2.497,2.8
"184","6/13/2017","19:05:11",25.681,734,121.6,9.92,190.1,8.63,214.5,1.34,0,0.1,NA,15.03,NA,2.518,2.9
"185","6/13/2017","19:05:12",25.681,734,121.6,9.92,190.1,8.63,214.5,1.35,0,0.1,NA,15.09,NA,2.536,2.9
"186","6/13/2017","19:05:13",25.68,734,121.6,9.92,190.1,8.63,214.6,1.36,0,0.1,NA,15.18,NA,2.554,2.9
"187","6/13/2017","19:05:14",25.68,734,121.6,9.92,190.1,8.63,214.6,1.35,0,0.1,NA,15.2,NA,2.573,3
"188","6/13/2017","19:05:15",25.679,734,121.6,9.92,190.1,8.63,214.7,1.35,0,0.09,NA,15.07,NA,2.592,3
"189","6/13/2017","19:05:16",25.679,734,121.6,9.92,190.1,8.63,214.7,1.33,0,0.09,NA,14.96,NA,2.615,3
"190","6/13/2017","19:05:17",25.678,734,121.6,9.92,190.1,8.63,214.7,1.33,0,0.09,NA,14.94,NA,2.635,3.1
"191","6/13/2017","19:05:18",25.678,734,121.6,9.92,190.1,8.63,214.8,1.33,0,0.09,NA,14.89,NA,2.651,3.1
"192","6/13/2017","19:05:19",25.677,734,121.5,9.92,190.1,8.63,214.8,1.33,0,0.09,NA,14.67,NA,2.675,3.1
"193","6/13/2017","19:05:20",25.676,734,121.5,9.91,190.1,8.63,214.8,1.3,0,0.09,NA,14.38,NA,2.692,3.1
"194","6/13/2017","19:05:21",25.676,734,121.5,9.91,190.1,8.63,214.9,1.3,0,0.09,NA,14.39,NA,2.721,3.2
"195","6/13/2017","19:05:22",25.675,734,121.5,9.91,190.1,8.63,214.9,1.31,0,0.09,NA,14.25,NA,2.737,3.2
"196","6/13/2017","19:05:23",25.674,734,121.5,9.91,190.1,8.63,214.9,1.29,0,0.09,NA,14.1,NA,2.763,3.2
"197","6/13/2017","19:05:24",25.673,734,121.5,9.91,190.1,8.63,215,1.29,0,0.09,NA,14.02,NA,2.789,3.3
"198","6/13/2017","19:05:25",25.672,734,121.5,9.91,190.1,8.63,215,1.28,0,0.09,NA,13.43,NA,2.81,3.3
"199","6/13/2017","19:05:26",25.67,733.9,121.4,9.91,190.1,8.63,215,1.28,0,0.09,NA,15.55,NA,2.828,3.3
"200","6/13/2017","19:05:27",25.669,734,121.4,9.91,190.1,8.63,215.1,1.27,0,0.09,NA,14.21,NA,2.854,3.4
"201","6/13/2017","19:05:28",25.667,734,121.4,9.91,190.1,8.63,215.1,1.27,0,0.08,NA,15.42,NA,2.881,3.4
"202","6/13/2017","19:05:29",25.666,733.9,121.4,9.9,190.1,8.63,215.1,1.28,0,0.08,NA,15.34,NA,2.904,3.4
"203","6/13/2017","19:05:30",25.664,734,121.4,9.9,190.2,8.63,215.1,1.25,0,0.08,NA,14.82,NA,2.922,3.4
"204","6/13/2017","19:05:31",25.662,734,121.4,9.9,190.1,8.64,214.9,1.25,0,0.09,NA,14.31,NA,2.949,3.5
"205","6/13/2017","19:05:32",25.661,734,121.3,9.9,190.2,8.64,214.8,1.24,0,0.09,NA,14.17,NA,2.968,3.5
"206","6/13/2017","19:05:33",25.659,734,121.3,9.9,190.2,8.64,214.6,1.23,0,0.09,NA,14.14,NA,3,3.5
"207","6/13/2017","19:05:34",25.657,734,121.3,9.9,190.2,8.65,214.5,1.23,0,0.1,NA,14.21,NA,3.019,3.5
"208","6/13/2017","19:05:35",25.654,734,121.3,9.9,190.2,8.65,214.4,1.26,0,0.1,NA,14.19,NA,3.048,3.6
"209","6/13/2017","19:05:36",25.651,734,121.3,9.9,190.2,8.65,214.2,1.24,0,0.1,NA,14.3,NA,3.067,3.6
"210","6/13/2017","19:05:37",25.649,734,121.3,9.9,190.2,8.66,214.1,1.25,0,0.1,NA,14.33,NA,3.102,3.6
"211","6/13/2017","19:05:38",25.646,734,121.2,9.9,190.2,8.66,214.1,1.24,0,0.11,NA,14.31,NA,3.122,3.6
"212","6/13/2017","19:05:39",25.644,734,121.2,9.89,190.2,8.66,214.1,1.26,0,0.1,NA,14.33,NA,3.148,3.7
"213","6/13/2017","19:05:40",25.641,734,121.2,9.89,190.3,8.66,214.1,1.28,0,0.11,NA,14.27,NA,3.175,3.7
"214","6/13/2017","19:05:41",25.639,734,121.2,9.89,190.3,8.66,214.2,1.28,0,0.11,NA,14.31,NA,3.201,3.7
"215","6/13/2017","19:05:42",25.635,734,121.2,9.89,190.3,8.66,214.2,1.25,0,0.11,NA,14.48,NA,3.232,3.7
"216","6/13/2017","19:05:43",25.632,734,121.2,9.89,190.3,8.66,214.3,1.26,0,0.12,NA,14.41,NA,3.259,3.8
"217","6/13/2017","19:05:44",25.627,734,121.1,9.89,190.3,8.66,214.4,1.26,0,0.13,NA,14.39,NA,3.285,3.8
"218","6/13/2017","19:05:45",25.622,734,121.1,9.89,190.3,8.66,214.5,1.25,0,0.14,NA,14.3,NA,3.312,3.7
"219","6/13/2017","19:05:46",25.616,734,121.1,9.89,190.3,8.66,214.6,1.28,0,0.13,NA,14.34,NA,3.341,3.7
"220","6/13/2017","19:05:47",25.612,734,121,9.88,190.3,8.65,214.7,1.3,0,0.14,NA,14.2,NA,3.367,3.8
"221","6/13/2017","19:05:48",25.606,734,121,9.88,190.3,8.65,214.8,1.29,0,0.14,NA,15.3,NA,3.393,3.8
"222","6/13/2017","19:05:49",25.602,734,120.9,9.88,190.3,8.65,214.9,1.28,0,0.14,NA,13.51,NA,3.417,3.8
"223","6/13/2017","19:05:50",25.597,734,120.9,9.88,190.3,8.65,214.9,1.27,0,0.14,NA,13.26,NA,3.447,3.9
"224","6/13/2017","19:05:51",25.59,734,120.8,9.87,190.3,8.65,215,1.27,0,0.14,NA,14.88,NA,3.471,3.9
"225","6/13/2017","19:05:52",25.583,734,120.8,9.87,190.4,8.65,215.2,1.25,0,0.14,NA,14.88,NA,3.496,3.9
"226","6/13/2017","19:05:53",25.574,734,120.7,9.87,190.4,8.65,215.4,1.25,0,0.13,NA,14.88,NA,3.52,4
"227","6/13/2017","19:05:54",25.57,734,120.7,9.86,190.4,8.64,215.6,1.21,0,0.14,NA,14.75,NA,3.549,4
"228","6/13/2017","19:05:55",25.562,734,120.6,9.86,190.4,8.64,215.9,1.18,0,0.14,NA,14.64,NA,3.574,4.1
"229","6/13/2017","19:05:56",25.558,734,120.5,9.86,190.4,8.63,216.2,1.2,0,0.15,NA,14.7,NA,3.599,4.1
"230","6/13/2017","19:05:57",25.551,734,120.5,9.85,190.4,8.63,216.4,1.21,0,0.15,NA,14.72,NA,3.624,4.1
"231","6/13/2017","19:05:58",25.548,734,120.4,9.85,190.4,8.63,216.7,1.23,0,0.15,NA,14.85,NA,3.65,4.2
"232","6/13/2017","19:05:59",25.543,734,120.4,9.84,190.4,8.62,216.9,1.25,0,0.15,NA,14.87,NA,3.681,4.2
"233","6/13/2017","19:06:00",25.539,734,120.3,9.84,190.4,8.62,217.1,1.24,0,0.16,NA,14.88,NA,3.707,4.3
"234","6/13/2017","19:06:01",25.534,734,120.2,9.84,190.4,8.62,217.2,1.24,0,0.15,NA,14.92,NA,3.734,4.3
"235","6/13/2017","19:06:02",25.528,734,120.2,9.83,190.5,8.62,217.3,1.22,0,0.15,NA,14.94,NA,3.766,4.3
"236","6/13/2017","19:06:03",25.52,734,120.1,9.82,190.5,8.62,217.4,1.23,0,0.14,NA,14.97,NA,3.792,4.4
"237","6/13/2017","19:06:04",25.508,734,119.9,9.81,190.5,8.62,217.4,1.23,0,0.13,NA,14.96,NA,3.819,4.4
"238","6/13/2017","19:06:05",25.48,734,119.8,9.81,190.6,8.62,217.5,1.21,0,0.14,NA,14.94,NA,3.845,4.4
"239","6/13/2017","19:06:06",25.431,734,114.2,9.35,190.8,8.62,217.6,1.22,0,0.14,NA,14.87,NA,3.872,4.5
"240","6/13/2017","19:06:07",23.552,734,115.4,9.82,197.9,8.62,217.7,1.24,0,0.12,NA,12.21,NA,3.903,4.5
"241","6/13/2017","19:06:08",23.599,734,110.5,9.37,197,8.62,217.9,1.24,0,0.1,NA,11.78,NA,3.93,4.5
"242","6/13/2017","19:06:09",23.33,734,106.7,9.11,199,8.48,218.1,1.24,0,0.1,NA,13.56,NA,3.957,4.5
"243","6/13/2017","19:06:10",23.287,733.9,101.1,8.6,199.3,8.45,218.4,1.27,0,0.09,NA,10.78,NA,3.985,4.6
"244","6/13/2017","19:06:11",23.063,733.9,98.6,8.44,200.6,8.44,218.7,1.21,0,0.09,NA,11.19,NA,4.017,4.6
"245","6/13/2017","19:06:12",22.966,733.9,95.1,8.16,201.3,8.43,219,1.21,0,0.09,NA,11.25,NA,4.044,4.6
"246","6/13/2017","19:06:13",22.907,734,92.6,7.95,201.9,8.43,219.3,1.29,0,0.08,NA,11.28,NA,4.07,4.6
"247","6/13/2017","19:06:14",22.848,734,91.5,7.87,202.4,8.41,219.6,1.33,0,0.06,NA,11.2,NA,4.095,4.6
"248","6/13/2017","19:06:15",22.772,734,86.4,7.44,203.1,8.4,220,1.32,0,0.04,NA,10.97,NA,4.126,4.6
"249","6/13/2017","19:06:16",22.716,734,83.4,7.18,203.8,8.39,220.4,1.29,0,0.04,NA,10.84,NA,4.151,4.6
"250","6/13/2017","19:06:17",22.644,734,80.4,6.93,204.5,8.38,220.8,1.23,0,0.03,NA,10.78,NA,4.176,4.7
"251","6/13/2017","19:06:18",22.585,734,77.9,6.73,205.2,8.37,221.3,1.2,0,0,NA,10.6,NA,4.202,4.7
"252","6/13/2017","19:06:19",22.524,734,76.8,6.64,205.9,8.36,221.7,1.15,0,-0.01,NA,10.45,NA,4.232,4.7
"253","6/13/2017","19:06:20",22.481,734,75.5,6.54,206.5,8.35,222.2,1.12,0,-0.03,NA,10.29,NA,4.257,4.7
"254","6/13/2017","19:06:21",22.431,734,71,6.15,207.1,8.25,222.7,1.12,0,-0.04,NA,10.12,NA,4.282,4.7
"255","6/13/2017","19:06:22",22.389,734,69.6,6.04,207.6,8.24,223.2,1.07,0,-0.04,NA,9.8,NA,4.307,4.7
