"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"92","6/28/2017","8:59:48",25.01,740.9,91.8,7.58,141.5,8.14,252.9,14.17,0,1.25,NA,41.13,NA,0.951,1.4
"93","6/28/2017","8:59:49",25.01,740.9,91.8,7.58,141.5,8.14,252.9,14.2,0,1.25,NA,41.41,NA,0.982,1.4
"94","6/28/2017","8:59:50",25.009,740.9,91.8,7.58,141.5,8.14,252.9,14.19,0,1.26,NA,42.46,NA,1.006,1.4
"95","6/28/2017","8:59:51",25.009,740.9,91.8,7.58,141.5,8.14,252.9,14.16,0,1.25,NA,41.19,NA,1.029,1.5
"96","6/28/2017","8:59:52",25.009,740.9,91.8,7.58,141.5,8.14,252.9,14.09,0,1.26,NA,41.19,NA,1.053,1.5
"97","6/28/2017","8:59:53",25.008,740.9,91.8,7.58,141.5,8.14,252.9,14.02,0,1.27,NA,42.91,NA,1.081,1.5
"98","6/28/2017","8:59:54",25.008,740.9,91.8,7.58,141.5,8.14,252.9,13.95,0,1.27,NA,44.53,NA,1.103,1.5
"99","6/28/2017","8:59:55",25.007,740.9,91.8,7.58,141.6,8.15,252.9,13.9,0,1.28,NA,45.34,NA,1.125,1.5
"100","6/28/2017","8:59:56",25.007,740.9,91.8,7.58,141.6,8.15,252.9,13.86,0,1.28,NA,43.09,NA,1.146,1.5
"101","6/28/2017","8:59:57",25.007,740.9,91.7,7.58,141.6,8.15,252.9,13.87,0,1.27,NA,38.28,NA,1.17,1.5
"102","6/28/2017","8:59:58",25.006,740.8,91.7,7.58,141.6,8.15,252.8,13.9,0,1.27,NA,38.77,NA,1.19,1.5
"103","6/28/2017","8:59:59",25.007,740.8,91.7,7.58,141.6,8.15,252.8,13.87,0,1.26,NA,39.07,NA,1.21,1.5
"104","6/28/2017","9:00:00",25.006,740.9,91.7,7.58,141.6,8.15,252.8,13.85,0,1.26,NA,39.39,NA,1.226,1.5
"105","6/28/2017","9:00:01",25.006,740.9,91.7,7.57,141.6,8.15,252.8,13.85,0,1.26,NA,39.39,NA,1.248,1.6
"106","6/28/2017","9:00:02",25.005,740.8,91.7,7.57,141.6,8.15,252.8,13.9,0,1.26,NA,39.63,NA,1.274,1.6
"107","6/28/2017","9:00:03",25.004,740.9,91.7,7.57,141.6,8.15,252.8,13.87,0,1.25,NA,40.06,NA,1.297,1.7
"108","6/28/2017","9:00:04",25.004,740.9,91.7,7.57,141.6,8.16,252.8,13.81,0,1.25,NA,40.56,NA,1.323,1.7
"109","6/28/2017","9:00:05",25.003,740.9,91.6,7.57,141.6,8.16,252.8,13.82,0,1.25,NA,40.95,NA,1.34,1.7
"110","6/28/2017","9:00:06",25.001,740.8,91.6,7.57,141.6,8.16,252.8,13.82,0,1.26,NA,41.07,NA,1.361,1.7
"111","6/28/2017","9:00:07",24.999,740.9,91.6,7.57,141.6,8.16,252.8,13.88,0,1.25,NA,41.05,NA,1.385,1.7
"112","6/28/2017","9:00:08",24.996,740.8,91.6,7.57,141.6,8.16,252.8,13.88,0,1.25,NA,41.12,NA,1.403,1.7
"113","6/28/2017","9:00:09",24.994,740.8,91.5,7.56,141.6,8.16,252.9,13.94,0,1.24,NA,41.22,NA,1.421,1.7
"114","6/28/2017","9:00:10",24.991,740.9,91.5,7.56,141.6,8.16,252.9,13.97,0,1.24,NA,41.3,NA,1.438,1.7
"115","6/28/2017","9:00:11",24.988,740.9,91.5,7.56,141.6,8.16,252.9,13.9,0,1.23,NA,41.57,NA,1.457,1.7
"116","6/28/2017","9:00:12",24.984,740.9,91.4,7.55,141.6,8.16,253,13.76,0,1.22,NA,41.7,NA,1.473,1.7
"117","6/28/2017","9:00:13",24.982,740.8,91.4,7.55,141.6,8.16,253,13.75,0,1.21,NA,41.65,NA,1.488,1.7
"118","6/28/2017","9:00:14",24.981,740.9,91.3,7.55,141.6,8.16,253,13.74,0,1.2,NA,41.54,NA,1.503,1.7
"119","6/28/2017","9:00:15",24.98,740.9,91.3,7.54,141.6,8.16,253.1,13.74,0,1.2,NA,41.34,NA,1.521,1.8
"120","6/28/2017","9:00:16",24.979,740.9,91.2,7.54,141.6,8.16,253.1,13.69,0,1.2,NA,41.26,NA,1.537,1.8
"121","6/28/2017","9:00:17",24.978,740.8,91.2,7.53,141.6,8.16,253.1,13.68,0,1.2,NA,41.25,NA,1.554,1.9
"122","6/28/2017","9:00:18",24.978,740.8,91.1,7.53,141.6,8.16,253.2,13.71,0,1.21,NA,41.4,NA,1.57,1.9
"123","6/28/2017","9:00:19",24.977,740.8,91.1,7.53,141.6,8.16,253.2,13.75,0,1.21,NA,41.5,NA,1.588,1.9
"124","6/28/2017","9:00:20",24.978,740.9,91,7.52,141.6,8.16,253.3,13.79,0,1.2,NA,41.51,NA,1.605,1.9
"125","6/28/2017","9:00:21",24.978,740.9,91,7.52,141.6,8.16,253.3,13.75,0,1.2,NA,41.49,NA,1.621,2
"126","6/28/2017","9:00:22",24.978,740.9,90.9,7.52,141.6,8.16,253.3,13.85,0,1.2,NA,41.49,NA,1.64,2
"127","6/28/2017","9:00:23",24.979,740.9,90.9,7.51,141.6,8.16,253.4,13.94,0,1.19,NA,41.57,NA,1.656,2
"128","6/28/2017","9:00:24",24.98,740.8,90.9,7.51,141.6,8.16,253.4,13.96,0,1.2,NA,41.84,NA,1.672,2
"129","6/28/2017","9:00:25",24.981,740.8,90.9,7.51,141.6,8.16,253.4,13.99,0,1.2,NA,41.99,NA,1.688,2
"130","6/28/2017","9:00:26",24.982,740.8,90.8,7.51,141.6,8.16,253.5,14.11,0,1.21,NA,42.23,NA,1.705,2
"131","6/28/2017","9:00:27",24.981,740.9,90.8,7.5,141.6,8.16,253.5,14.14,0,1.21,NA,42.29,NA,1.724,2
"132","6/28/2017","9:00:28",24.981,740.8,90.8,7.5,141.6,8.16,253.5,14.11,0,1.22,NA,42.49,NA,1.739,2
"133","6/28/2017","9:00:29",24.98,740.8,90.8,7.5,141.6,8.16,253.5,14.09,0,1.21,NA,42.55,NA,1.753,2
"134","6/28/2017","9:00:30",24.98,740.9,90.8,7.5,141.6,8.16,253.5,14.08,0,1.22,NA,42.34,NA,1.768,2
"135","6/28/2017","9:00:31",24.98,740.9,90.7,7.5,141.6,8.16,253.5,14.08,0,1.21,NA,42.34,NA,1.786,2.1
"136","6/28/2017","9:00:32",24.979,740.9,90.7,7.5,141.6,8.16,253.5,13.99,0,1.21,NA,42.5,NA,1.802,2.1
"137","6/28/2017","9:00:33",24.976,740.9,90.7,7.5,141.6,8.16,253.5,13.98,0,1.21,NA,42.53,NA,1.819,2.2
"138","6/28/2017","9:00:34",24.973,740.8,90.7,7.49,141.6,8.16,253.5,13.9,0,1.22,NA,42.54,NA,1.837,2.2
"139","6/28/2017","9:00:35",24.969,740.8,90.7,7.49,141.6,8.16,253.5,13.91,0,1.21,NA,42.4,NA,1.858,2.2
"140","6/28/2017","9:00:36",24.965,740.8,90.6,7.49,141.6,8.16,253.5,13.87,0,1.22,NA,42.36,NA,1.876,2.2
"141","6/28/2017","9:00:37",24.96,740.9,90.6,7.49,141.6,8.16,253.5,13.77,0,1.21,NA,42.32,NA,1.894,2.2
"142","6/28/2017","9:00:38",24.956,740.8,90.6,7.49,141.7,8.16,253.6,13.62,0,1.2,NA,42.29,NA,1.912,2.3
"143","6/28/2017","9:00:39",24.952,740.8,90.5,7.48,141.7,8.16,253.6,13.57,0,1.21,NA,42.17,NA,1.933,2.3
"144","6/28/2017","9:00:40",24.949,740.9,90.5,7.48,141.7,8.16,253.6,13.49,0,1.21,NA,42.18,NA,1.949,2.3
"145","6/28/2017","9:00:41",24.945,740.9,90.5,7.48,141.7,8.16,253.6,13.41,0,1.23,NA,42.48,NA,1.964,2.3
"146","6/28/2017","9:00:42",24.942,740.9,90.4,7.48,141.7,8.16,253.6,13.36,0,1.22,NA,42.46,NA,1.98,2.3
"147","6/28/2017","9:00:43",24.94,740.8,90.4,7.47,141.6,8.16,253.6,13.37,0,1.21,NA,42.56,NA,1.996,2.3
"148","6/28/2017","9:00:44",24.938,740.8,90.4,7.47,141.6,8.16,253.6,13.35,0,1.21,NA,42.52,NA,2.016,2.3
"149","6/28/2017","9:00:45",24.936,740.9,90.3,7.47,141.6,8.16,253.7,13.31,0,1.21,NA,42.54,NA,2.032,2.4
"150","6/28/2017","9:00:46",24.937,740.8,90.3,7.47,141.6,8.16,253.7,13.32,0,1.2,NA,42.59,NA,2.049,2.4
"151","6/28/2017","9:00:47",24.938,740.8,90.3,7.47,141.6,8.16,253.7,13.33,0,1.21,NA,42.68,NA,2.065,2.4
"152","6/28/2017","9:00:48",24.939,740.8,90.3,7.47,141.6,8.16,253.7,13.34,0,1.22,NA,42.77,NA,2.084,2.4
"153","6/28/2017","9:00:49",24.938,740.8,90.3,7.47,141.6,8.16,253.7,13.33,0,1.22,NA,42.78,NA,2.101,2.4
"154","6/28/2017","9:00:50",24.938,740.9,90.3,7.47,141.6,8.16,253.8,13.28,0,1.23,NA,42.99,NA,2.118,2.4
"155","6/28/2017","9:00:51",24.937,740.9,90.3,7.47,141.6,8.16,253.8,13.27,0,1.22,NA,42.87,NA,2.14,2.5
"156","6/28/2017","9:00:52",24.932,740.8,90.3,7.47,141.6,8.16,253.8,13.21,0,1.22,NA,42.01,NA,2.159,2.5
"157","6/28/2017","9:00:53",24.926,740.8,90.3,7.47,141.6,8.16,253.8,13.25,0,1.2,NA,40.07,NA,2.177,2.5
"158","6/28/2017","9:00:54",24.92,740.8,90.3,7.47,141.6,8.16,253.9,13.22,0,1.2,NA,44.68,NA,2.193,2.5
"159","6/28/2017","9:00:55",24.913,740.8,90.2,7.47,141.7,8.16,253.9,13.21,0,1.21,NA,40.65,NA,2.209,2.5
"160","6/28/2017","9:00:56",24.905,740.9,90.2,7.46,141.7,8.16,253.9,13.17,0,1.21,NA,43.41,NA,2.228,2.5
"161","6/28/2017","9:00:57",24.898,740.9,90.2,7.46,141.7,8.16,253.9,13.16,0,1.22,NA,43.39,NA,2.243,2.5
"162","6/28/2017","9:00:58",24.89,740.8,90.1,7.46,141.7,8.16,253.9,13.11,0,1.21,NA,45.31,NA,2.257,2.5
"163","6/28/2017","9:00:59",24.883,740.8,90.1,7.46,141.7,8.16,254,13.07,0,1.21,NA,42.44,NA,2.27,2.5
"164","6/28/2017","9:01:00",24.873,740.9,90.1,7.46,141.7,8.16,254,13.05,0,1.2,NA,42.47,NA,2.285,2.5
"165","6/28/2017","9:01:01",24.865,740.9,90,7.45,141.7,8.16,254,13.06,0,1.2,NA,42.3,NA,2.298,2.5
"166","6/28/2017","9:01:02",24.857,740.9,90,7.45,141.7,8.16,254,13.03,0,1.19,NA,42.11,NA,2.311,2.5
"167","6/28/2017","9:01:03",24.85,740.7,89.9,7.45,141.7,8.16,254,12.99,0,1.19,NA,42.09,NA,2.324,2.6
"168","6/28/2017","9:01:04",24.845,740.8,89.9,7.44,141.7,8.16,254.1,12.97,0,1.18,NA,40.19,NA,2.341,2.6
"169","6/28/2017","9:01:05",24.844,740.8,89.8,7.44,141.7,8.16,254.1,12.95,0,1.18,NA,36.49,NA,2.356,2.6
"170","6/28/2017","9:01:06",24.845,740.8,89.8,7.44,141.7,8.16,254.1,12.93,0,1.16,NA,40.68,NA,2.371,2.6
"171","6/28/2017","9:01:07",24.847,740.9,89.8,7.44,141.7,8.16,254.2,12.91,0,1.16,NA,40.1,NA,2.388,2.7
"172","6/28/2017","9:01:08",24.848,740.9,89.7,7.43,141.7,8.16,254.2,12.88,0,1.15,NA,40.1,NA,2.408,2.7
"173","6/28/2017","9:01:09",24.849,740.8,89.7,7.43,141.7,8.16,254.3,12.85,0,1.14,NA,39.25,NA,2.424,2.7
"174","6/28/2017","9:01:10",24.848,740.8,89.7,7.43,141.6,8.16,254.3,12.84,0,1.14,NA,39.56,NA,2.44,2.8
"175","6/28/2017","9:01:11",24.847,740.8,89.7,7.43,141.6,8.16,254.4,12.81,0,1.13,NA,38.36,NA,2.455,2.8
"176","6/28/2017","9:01:12",24.845,740.9,89.7,7.43,141.6,8.16,254.4,12.82,0,1.13,NA,42.09,NA,2.475,2.8
"177","6/28/2017","9:01:13",24.845,740.8,89.6,7.43,141.7,8.16,254.4,12.82,0,1.13,NA,42.09,NA,2.491,2.8
"178","6/28/2017","9:01:14",24.846,740.9,89.6,7.43,141.7,8.15,254.5,12.79,0,1.12,NA,41.99,NA,2.507,2.9
"179","6/28/2017","9:01:15",24.847,740.9,89.6,7.42,141.6,8.15,254.5,12.76,0,1.12,NA,42.41,NA,2.523,2.9
"180","6/28/2017","9:01:16",24.847,740.7,89.6,7.42,141.6,8.15,254.6,12.72,0,1.11,NA,43.71,NA,2.54,2.9
"181","6/28/2017","9:01:17",24.846,740.7,89.6,7.42,141.6,8.15,254.6,12.76,0,1.1,NA,41.77,NA,2.561,3
"182","6/28/2017","9:01:18",24.843,740.8,89.6,7.42,141.6,8.15,254.7,12.75,0,1.11,NA,42.33,NA,2.579,3
"183","6/28/2017","9:01:19",24.839,740.8,89.6,7.42,141.6,8.15,254.7,12.78,0,1.11,NA,42.33,NA,2.596,3
"184","6/28/2017","9:01:20",24.834,740.8,89.6,7.42,141.6,8.15,254.8,12.79,0,1.12,NA,41.88,NA,2.616,3
"185","6/28/2017","9:01:21",24.829,740.8,89.5,7.42,141.6,8.15,254.8,12.77,0,1.12,NA,41.52,NA,2.633,3
"186","6/28/2017","9:01:22",24.824,740.8,89.5,7.42,141.7,8.15,254.9,12.85,0,1.12,NA,41.33,NA,2.65,3
"187","6/28/2017","9:01:23",24.819,740.8,89.5,7.41,141.7,8.15,254.9,13.02,0,1.12,NA,37.19,NA,2.668,3.1
"188","6/28/2017","9:01:24",24.812,740.8,89.4,7.41,141.7,8.15,255,13.25,0,1.1,NA,33.12,NA,2.687,3.1
"189","6/28/2017","9:01:25",24.804,740.8,89.3,7.4,141.7,8.14,255.1,13.41,0,1.09,NA,34.41,NA,2.711,3.1
"190","6/28/2017","9:01:26",24.792,740.8,85.7,7.11,141.8,8.14,255.2,13.62,0,1.06,NA,31.92,NA,2.731,3.2
"191","6/28/2017","9:01:27",24.778,740.8,84.1,6.98,141.9,8.14,255.4,13.84,0,1.04,NA,35.27,NA,2.751,3.2
"192","6/28/2017","9:01:28",24.763,740.9,82.5,6.84,141.9,8.13,255.5,14.09,0,1.02,NA,27.82,NA,2.771,3.2
"193","6/28/2017","9:01:29",24.749,740.8,80.7,6.7,142.1,8.13,255.6,14.37,0,1,NA,29.94,NA,2.796,3.3
"194","6/28/2017","9:01:30",24.733,740.8,80.2,6.66,142.2,8.13,255.8,14.65,0,0.98,NA,29.86,NA,2.816,3.3
"195","6/28/2017","9:01:31",24.72,740.8,79.4,6.6,142.3,8.12,255.9,14.74,0,0.95,NA,29.86,NA,2.837,3.3
"196","6/28/2017","9:01:32",24.705,740.8,78.8,6.55,142.5,8.03,256.1,14.96,0,0.94,NA,33.35,NA,2.858,3.3
"197","6/28/2017","9:01:33",24.688,740.8,78.3,6.51,142.6,8.02,256.3,15.21,0,0.93,NA,32.68,NA,2.884,3.3
"198","6/28/2017","9:01:34",24.672,740.8,77.9,6.47,142.8,8.01,256.5,15.3,0,0.9,NA,31.92,NA,2.906,3.3
"199","6/28/2017","9:01:35",24.65,740.7,73.6,6.11,143,8,256.6,15.51,0,0.88,NA,29.99,NA,2.927,3.3
"200","6/28/2017","9:01:36",24.631,740.7,71.4,5.93,143.2,7.99,256.8,15.68,0,0.85,NA,29.99,NA,2.948,3.3
"201","6/28/2017","9:01:37",24.611,740.9,68.7,5.72,143.3,7.99,257,15.74,0,0.82,NA,29.94,NA,2.973,3.3
"202","6/28/2017","9:01:38",24.595,740.8,67,5.57,143.5,7.98,257.2,15.82,0,0.79,NA,29.81,NA,2.994,3.3
"203","6/28/2017","9:01:39",24.575,740.9,65.4,5.44,143.7,7.98,257.5,15.75,0,0.77,NA,29.61,NA,3.014,3.3
"204","6/28/2017","9:01:40",24.559,740.8,63.9,5.32,143.9,7.98,257.7,15.84,0,0.75,NA,29.68,NA,3.034,3.3
"205","6/28/2017","9:01:41",24.546,740.8,58.9,4.91,144.1,7.97,257.9,15.78,0,0.73,NA,29.67,NA,3.057,3.3
"206","6/28/2017","9:01:42",24.537,740.8,57.6,4.8,144.3,7.97,258.1,15.75,0,0.71,NA,29.55,NA,3.075,3.3
"207","6/28/2017","9:01:43",24.527,740.8,56,4.67,144.4,7.96,258.3,15.63,0,0.7,NA,29.34,NA,3.093,3.3
"208","6/28/2017","9:01:44",24.516,740.8,55.5,4.63,144.6,7.96,258.5,15.45,0,0.69,NA,29.34,NA,3.11,3.3
"209","6/28/2017","9:01:45",24.502,740.8,54.8,4.57,144.8,7.96,258.7,15.31,0,0.69,NA,29.17,NA,3.13,3.4
"210","6/28/2017","9:01:46",24.486,740.9,54.2,4.52,144.9,7.96,258.9,15.27,0,0.66,NA,22.28,NA,3.147,3.4
"211","6/28/2017","9:01:47",24.465,740.8,53.6,4.47,145.1,7.95,259.1,15.25,0,0.65,NA,22.23,NA,3.164,3.5
"212","6/28/2017","9:01:48",24.436,740.7,48.1,4.02,145.4,7.95,259.3,15.17,0,0.63,NA,20.76,NA,3.182,3.5
"213","6/28/2017","9:01:49",24.411,740.8,44.9,3.75,145.7,7.94,259.5,15.13,0,0.62,NA,22.43,NA,3.203,3.5
"214","6/28/2017","9:01:50",24.382,740.7,41.5,3.46,145.9,7.94,259.7,15.04,0,0.6,NA,22.43,NA,3.22,3.5
"215","6/28/2017","9:01:51",24.352,740.8,39.4,3.3,146.2,7.93,259.8,15.07,0,0.57,NA,22.22,NA,3.237,3.5
"216","6/28/2017","9:01:52",24.309,740.9,37.7,3.15,146.6,7.84,260,15.04,0,0.55,NA,21.63,NA,3.255,3.6
"217","6/28/2017","9:01:53",24.259,740.8,31.4,2.63,147.1,7.82,260.2,15,0,0.54,NA,21.14,NA,3.273,3.6
"218","6/28/2017","9:01:54",24.201,740.8,28.6,2.4,147.6,7.81,260.5,15.02,0,0.52,NA,20.87,NA,3.294,3.6
"219","6/28/2017","9:01:55",24.146,740.9,25.8,2.17,148.2,7.8,260.6,15.04,0,0.51,NA,20.75,NA,3.31,3.6
"220","6/28/2017","9:01:56",24.076,740.7,24.9,2.09,148.9,7.79,260.8,15.17,0,0.49,NA,20.64,NA,3.323,3.6
"221","6/28/2017","9:01:57",23.992,740.8,23.5,1.97,149.8,7.79,261.1,15.34,0,0.48,NA,20.59,NA,3.344,3.7
"222","6/28/2017","9:01:58",23.905,740.8,22.5,1.89,150.7,7.78,261.3,15.67,0,0.46,NA,20.62,NA,3.364,3.7
"223","6/28/2017","9:01:59",23.83,740.8,21.5,1.81,151.8,7.77,261.4,15.9,0,0.45,NA,20.65,NA,3.381,3.7
"224","6/28/2017","9:02:00",23.747,740.8,17.3,1.46,152.8,7.76,261.5,16.17,0,0.44,NA,20.72,NA,3.397,3.7
"225","6/28/2017","9:02:01",23.666,740.9,16,1.36,153.7,7.76,261.6,16.41,0,0.44,NA,20.65,NA,3.412,3.7
"226","6/28/2017","9:02:02",23.586,740.8,15,1.27,154.8,7.75,261.6,16.59,0,0.42,NA,20.61,NA,3.429,3.7
"227","6/28/2017","9:02:03",23.495,740.8,14.5,1.23,155.8,7.75,261.7,16.87,0,0.4,NA,20.52,NA,3.443,3.7
"228","6/28/2017","9:02:04",23.423,740.8,14,1.19,156.9,7.74,261.7,17.09,0,0.4,NA,20.44,NA,3.456,3.7
"229","6/28/2017","9:02:05",23.35,740.9,13.4,1.14,157.8,7.74,261.6,17.46,0,0.41,NA,20.37,NA,3.468,3.7
"230","6/28/2017","9:02:06",23.295,740.9,13,1.11,158.8,7.73,261.5,17.72,0,0.42,NA,20.34,NA,3.482,3.7
"231","6/28/2017","9:02:07",23.223,740.8,12.5,1.07,159.9,7.72,261.3,18.08,0,0.43,NA,20.34,NA,3.493,3.7
"232","6/28/2017","9:02:08",23.161,740.9,12.2,1.04,161.1,7.72,261.1,20.04,0,0.45,NA,20.45,NA,3.504,3.7
