"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"62","6/26/2017","15:42:23",24.273,738.6,84.7,7.09,252,8.02,198.1,5.45,0,0.72,NA,10.8,NA,0.433,1
"63","6/26/2017","15:42:24",24.272,738.6,84.7,7.09,252,8.02,198.1,5.5,0,0.71,NA,10.78,NA,0.457,1
"64","6/26/2017","15:42:25",24.271,738.6,84.6,7.08,252,8.02,198.1,5.55,0,0.71,NA,10.84,NA,0.488,1
"65","6/26/2017","15:42:26",24.269,738.7,84.5,7.08,252,8.02,198.1,5.59,0,0.7,NA,10.86,NA,0.513,1
"66","6/26/2017","15:42:27",24.268,738.5,84.5,7.07,252,8.02,198.1,5.59,0,0.69,NA,10.78,NA,0.538,1
"67","6/26/2017","15:42:28",24.266,738.6,84.4,7.07,252.1,8.02,198.1,5.6,0,0.68,NA,10.73,NA,0.562,1
"68","6/26/2017","15:42:29",24.265,738.5,84.3,7.06,252.1,8.02,198.1,5.63,0,0.68,NA,10.8,NA,0.59,1
"69","6/26/2017","15:42:30",24.263,738.5,84.3,7.05,252.1,8.02,198.1,5.72,0,0.67,NA,10.79,NA,0.614,1
"70","6/26/2017","15:42:31",24.261,738.5,84.2,7.05,252.1,8.02,198.1,5.8,0,0.67,NA,10.85,NA,0.637,1
"71","6/26/2017","15:42:32",24.258,738.5,84.1,7.04,252.1,8.02,198.1,5.93,0,0.66,NA,10.98,NA,0.66,1
"72","6/26/2017","15:42:33",24.257,738.6,84,7.04,252.1,8.02,198.1,5.96,0,0.66,NA,11,NA,0.686,1
"73","6/26/2017","15:42:34",24.255,738.6,84,7.03,252.1,8.02,198.1,6.02,0,0.65,NA,10.99,NA,0.706,1
"74","6/26/2017","15:42:35",24.253,738.6,83.9,7.02,252.1,8.02,198.1,6.03,0,0.64,NA,10.99,NA,0.727,1.1
"75","6/26/2017","15:42:36",24.252,738.6,83.8,7.02,252.1,8.02,198.1,6.01,0,0.64,NA,10.84,NA,0.747,1.1
"76","6/26/2017","15:42:37",24.25,738.6,83.7,7.01,252.1,8.02,198.1,5.99,0,0.63,NA,10.86,NA,0.768,1.2
"77","6/26/2017","15:42:38",24.249,738.6,83.7,7.01,252.2,8.02,198.1,5.97,0,0.63,NA,10.97,NA,0.792,1.2
"78","6/26/2017","15:42:39",24.247,738.6,83.6,7,252.2,8.02,198.1,5.93,0,0.62,NA,10.97,NA,0.811,1.2
"79","6/26/2017","15:42:40",24.245,738.6,83.5,7,252.2,8.02,198.2,5.92,0,0.62,NA,10.9,NA,0.829,1.2
"80","6/26/2017","15:42:41",24.243,738.5,83.4,6.99,252.2,8.02,198.2,5.86,0,0.62,NA,10.87,NA,0.847,1.3
"81","6/26/2017","15:42:42",24.242,738.6,83.3,6.98,252.2,8.02,198.2,5.88,0,0.61,NA,10.82,NA,0.868,1.3
"82","6/26/2017","15:42:43",24.24,738.5,83.2,6.97,252.2,8.02,198.2,5.88,0,0.61,NA,10.68,NA,0.887,1.3
"83","6/26/2017","15:42:44",24.238,738.6,83.1,6.96,252.2,8.02,198.2,5.86,0,0.61,NA,10.58,NA,0.906,1.3
"84","6/26/2017","15:42:45",24.235,738.5,83,6.95,252.2,8.02,198.2,5.8,0,0.6,NA,10.59,NA,0.925,1.3
"85","6/26/2017","15:42:46",24.233,738.5,82.9,6.94,252.2,8.02,198.2,5.81,0,0.6,NA,10.59,NA,0.949,1.3
"86","6/26/2017","15:42:47",24.23,738.5,82.8,6.93,252.3,8.01,198.2,5.7,0,0.61,NA,10.67,NA,0.968,1.3
"87","6/26/2017","15:42:48",24.227,738.5,82.7,6.92,252.3,8.01,198.3,5.71,0,0.6,NA,10.61,NA,0.988,1.4
"88","6/26/2017","15:42:49",24.225,738.5,82.5,6.91,252.3,8.01,198.3,5.69,0,0.6,NA,10.54,NA,1.009,1.4
"89","6/26/2017","15:42:50",24.223,738.5,82.4,6.91,252.3,8.01,198.3,5.74,0,0.59,NA,10.6,NA,1.034,1.4
"90","6/26/2017","15:42:51",24.222,738.5,82.3,6.89,252.3,8.01,198.3,5.77,0,0.59,NA,10.59,NA,1.055,1.4
"91","6/26/2017","15:42:52",24.219,738.5,82.2,6.89,252.3,8.01,198.3,5.8,0,0.59,NA,10.56,NA,1.078,1.5
"92","6/26/2017","15:42:53",24.218,738.6,82.1,6.88,252.3,8.01,198.3,5.79,0,0.58,NA,10.57,NA,1.1,1.5
"93","6/26/2017","15:42:54",24.217,738.6,82,6.87,252.3,8.01,198.4,5.75,0,0.58,NA,10.59,NA,1.128,1.5
"94","6/26/2017","15:42:55",24.216,738.6,81.9,6.86,252.3,8.01,198.4,5.77,0,0.59,NA,10.66,NA,1.152,1.6
"95","6/26/2017","15:42:56",24.214,738.6,81.8,6.86,252.3,8.01,198.4,5.78,0,0.58,NA,10.65,NA,1.175,1.6
"96","6/26/2017","15:42:57",24.213,738.5,81.7,6.85,252.3,8.01,198.4,5.78,0,0.59,NA,10.6,NA,1.197,1.6
"97","6/26/2017","15:42:58",24.212,738.5,81.6,6.84,252.3,8,198.5,5.8,0,0.58,NA,10.54,NA,1.223,1.6
"98","6/26/2017","15:42:59",24.212,738.7,81.6,6.83,252.3,8,198.5,5.74,0,0.58,NA,10.52,NA,1.242,1.7
"99","6/26/2017","15:43:00",24.212,738.5,81.5,6.83,252.3,8,198.5,5.75,0,0.58,NA,10.5,NA,1.262,1.7
"100","6/26/2017","15:43:01",24.211,738.5,81.4,6.82,252.3,8,198.5,5.79,0,0.58,NA,10.48,NA,1.281,1.7
"101","6/26/2017","15:43:02",24.21,738.5,81.3,6.81,252.3,8,198.5,5.76,0,0.58,NA,10.5,NA,1.304,1.7
"102","6/26/2017","15:43:03",24.21,738.5,81.2,6.81,252.3,8,198.6,5.75,0,0.57,NA,10.52,NA,1.322,1.7
"103","6/26/2017","15:43:04",24.209,738.6,81.2,6.8,252.3,8,198.6,5.74,0,0.57,NA,10.45,NA,1.341,1.7
"104","6/26/2017","15:43:05",24.208,738.6,81.1,6.8,252.3,8,198.6,5.73,0,0.57,NA,10.45,NA,1.359,1.7
"105","6/26/2017","15:43:06",24.207,738.6,81.1,6.79,252.3,8,198.6,5.74,0,0.57,NA,10.39,NA,1.378,1.7
"106","6/26/2017","15:43:07",24.207,738.5,81,6.79,252.3,8,198.6,5.73,0,0.56,NA,10.42,NA,1.401,1.7
"107","6/26/2017","15:43:08",24.206,738.6,81,6.79,252.3,8,198.6,5.71,0,0.56,NA,10.44,NA,1.419,1.7
"108","6/26/2017","15:43:09",24.207,738.5,80.9,6.78,252.3,8,198.6,5.7,0,0.56,NA,10.51,NA,1.438,1.7
"109","6/26/2017","15:43:10",24.207,738.6,80.9,6.78,252.3,8,198.6,5.72,0,0.55,NA,10.58,NA,1.457,1.7
"110","6/26/2017","15:43:11",24.207,738.6,80.8,6.78,252.3,8,198.6,5.75,0,0.55,NA,10.58,NA,1.479,1.8
"111","6/26/2017","15:43:12",24.207,738.5,80.8,6.77,252.3,8,198.6,5.77,0,0.55,NA,10.52,NA,1.498,1.8
"112","6/26/2017","15:43:13",24.207,738.5,80.8,6.77,252.3,7.99,198.6,5.79,0,0.55,NA,10.46,NA,1.516,1.8
"113","6/26/2017","15:43:14",24.209,738.6,80.8,6.77,252.3,7.99,198.6,5.81,0,0.55,NA,10.45,NA,1.537,1.8
"114","6/26/2017","15:43:15",24.21,738.6,80.8,6.77,252.3,7.99,198.6,5.79,0,0.55,NA,10.47,NA,1.554,1.9
"115","6/26/2017","15:43:16",24.209,738.6,80.8,6.77,252.3,7.99,198.6,5.8,0,0.54,NA,10.47,NA,1.571,1.9
"116","6/26/2017","15:43:17",24.209,738.5,80.8,6.77,252.3,7.99,198.7,5.82,0,0.55,NA,10.51,NA,1.589,1.9
"117","6/26/2017","15:43:18",24.209,738.5,80.8,6.77,252.3,7.99,198.7,5.87,0,0.54,NA,10.5,NA,1.611,2
"118","6/26/2017","15:43:19",24.209,738.5,80.8,6.77,252.3,7.99,198.7,5.84,0,0.55,NA,10.54,NA,1.629,2
"119","6/26/2017","15:43:20",24.209,738.5,80.8,6.77,252.3,7.99,198.7,5.82,0,0.54,NA,10.47,NA,1.647,2
"120","6/26/2017","15:43:21",24.209,738.6,80.8,6.77,252.3,7.99,198.7,5.81,0,0.54,NA,10.41,NA,1.665,2
"121","6/26/2017","15:43:22",24.208,738.6,80.8,6.77,252.3,7.99,198.7,5.81,0,0.54,NA,10.41,NA,1.684,2.1
"122","6/26/2017","15:43:23",24.207,738.5,80.7,6.77,252.3,7.99,198.7,5.82,0,0.54,NA,10.51,NA,1.708,2.1
"123","6/26/2017","15:43:24",24.207,738.5,80.7,6.77,252.3,7.99,198.7,5.81,0,0.54,NA,10.48,NA,1.729,2.1
"124","6/26/2017","15:43:25",24.206,738.5,80.7,6.76,252.3,7.99,198.7,5.8,0,0.53,NA,10.53,NA,1.75,2.2
"125","6/26/2017","15:43:26",24.205,738.5,80.6,6.76,252.3,7.99,198.7,5.78,0,0.53,NA,10.5,NA,1.765,2.2
"126","6/26/2017","15:43:27",24.203,738.6,80.6,6.75,252.4,7.99,198.7,5.82,0,0.54,NA,10.51,NA,1.785,2.2
"127","6/26/2017","15:43:28",24.201,738.5,80.5,6.75,252.4,7.99,198.7,5.86,0,0.53,NA,10.44,NA,1.812,2.2
"128","6/26/2017","15:43:29",24.2,738.5,80.5,6.75,252.4,7.99,198.7,5.82,0,0.53,NA,10.31,NA,1.83,2.2
"129","6/26/2017","15:43:30",24.199,738.5,80.5,6.74,252.4,7.99,198.7,5.77,0,0.52,NA,10.31,NA,1.848,2.1
"130","6/26/2017","15:43:31",24.199,738.5,80.4,6.74,252.4,7.99,198.7,5.8,0,0.52,NA,10.27,NA,1.867,2.2
"131","6/26/2017","15:43:32",24.198,738.5,80.3,6.73,252.4,7.99,198.8,5.77,0,0.52,NA,10.25,NA,1.884,2.2
"132","6/26/2017","15:43:33",24.198,738.6,80.3,6.73,252.4,7.99,198.8,5.77,0,0.52,NA,10.23,NA,1.901,2.2
"133","6/26/2017","15:43:34",24.198,738.5,80.2,6.73,252.4,7.99,198.8,5.78,0,0.52,NA,10.1,NA,1.917,2.2
"134","6/26/2017","15:43:35",24.197,738.5,80.2,6.72,252.4,7.99,198.8,5.81,0,0.51,NA,10.1,NA,1.936,2.3
"135","6/26/2017","15:43:36",24.197,738.5,80.2,6.72,252.4,7.99,198.8,5.86,0,0.5,NA,10.06,NA,1.945,2.3
"136","6/26/2017","15:43:37",24.197,738.5,80.1,6.72,252.4,7.99,198.8,5.88,0,0.5,NA,10.1,NA,1.966,2.3
"137","6/26/2017","15:43:38",24.196,738.6,80.1,6.71,252.4,7.99,198.8,5.86,0,0.49,NA,10.06,NA,1.981,2.3
"138","6/26/2017","15:43:39",24.196,738.5,80,6.71,252.4,7.98,198.8,5.88,0,0.49,NA,10.08,NA,1.995,2.3
"139","6/26/2017","15:43:40",24.195,738.6,80,6.7,252.4,7.98,198.9,5.87,0,0.49,NA,10.09,NA,2.008,2.4
"140","6/26/2017","15:43:41",24.195,738.5,79.9,6.7,252.4,7.98,198.9,5.85,0,0.48,NA,10.03,NA,2.03,2.5
"141","6/26/2017","15:43:42",24.194,738.5,79.9,6.69,252.4,7.98,198.9,5.78,0,0.49,NA,9.98,NA,2.05,2.5
"142","6/26/2017","15:43:43",24.193,738.6,79.8,6.69,252.4,7.98,198.9,5.66,0,0.48,NA,9.99,NA,2.07,2.5
"143","6/26/2017","15:43:44",24.193,738.5,79.7,6.68,252.4,7.98,198.9,5.65,0,0.48,NA,9.93,NA,2.092,2.6
"144","6/26/2017","15:43:45",24.191,738.5,79.7,6.68,252.4,7.98,198.9,5.67,0,0.47,NA,9.89,NA,2.118,2.6
"145","6/26/2017","15:43:46",24.19,738.6,79.6,6.67,252.4,7.98,198.9,5.64,0,0.46,NA,9.91,NA,2.14,2.6
"146","6/26/2017","15:43:47",24.188,738.6,79.5,6.66,252.4,7.98,199,5.66,0,0.46,NA,9.78,NA,2.162,2.6
"147","6/26/2017","15:43:48",24.187,738.6,79.4,6.66,252.5,7.98,199,5.63,0,0.46,NA,9.62,NA,2.195,2.7
"148","6/26/2017","15:43:49",24.185,738.5,79.3,6.65,252.5,7.98,199,5.63,0,0.45,NA,9.48,NA,2.213,2.7
"149","6/26/2017","15:43:50",24.184,738.6,79.2,6.64,252.5,7.98,199,5.59,0,0.44,NA,9.37,NA,2.236,2.7
"150","6/26/2017","15:43:51",24.182,738.5,79.1,6.63,252.5,7.98,199,5.54,0,0.44,NA,9.4,NA,2.258,2.7
"151","6/26/2017","15:43:52",24.181,738.5,79,6.63,252.5,7.98,199,5.52,0,0.43,NA,9.34,NA,2.279,2.7
"152","6/26/2017","15:43:53",24.18,738.5,78.9,6.62,252.5,7.98,199,5.51,0,0.42,NA,9.36,NA,2.309,2.7
"153","6/26/2017","15:43:54",24.179,738.5,78.8,6.61,252.5,7.98,199.1,5.51,0,0.42,NA,9.26,NA,2.325,2.7
"154","6/26/2017","15:43:55",24.179,738.5,78.7,6.6,252.5,7.98,199.1,5.56,0,0.42,NA,9.18,NA,2.346,2.7
"155","6/26/2017","15:43:56",24.178,738.5,78.6,6.59,252.5,7.98,199.1,5.56,0,0.42,NA,9.22,NA,2.365,2.7
"156","6/26/2017","15:43:57",24.177,738.6,78.5,6.58,252.5,7.97,199.1,5.63,0,0.42,NA,9.13,NA,2.388,2.7
"157","6/26/2017","15:43:58",24.176,738.6,78.4,6.57,252.5,7.97,199.1,5.65,0,0.41,NA,9.06,NA,2.406,2.7
"158","6/26/2017","15:43:59",24.176,738.5,78.3,6.57,252.5,7.97,199.1,5.62,0,0.41,NA,9.01,NA,2.424,2.8
"159","6/26/2017","15:44:00",24.176,738.6,78.3,6.56,252.5,7.97,199.2,5.64,0,0.4,NA,9.09,NA,2.441,2.8
"160","6/26/2017","15:44:01",24.175,738.5,78.1,6.55,252.5,7.97,199.2,5.64,0,0.4,NA,9.09,NA,2.463,2.8
"161","6/26/2017","15:44:02",24.175,738.5,78,6.54,252.6,7.97,199.2,5.61,0,0.4,NA,8.96,NA,2.481,2.9
"162","6/26/2017","15:44:03",24.174,738.5,78,6.54,252.6,7.97,199.2,5.63,0,0.39,NA,8.89,NA,2.499,2.9
"163","6/26/2017","15:44:04",24.174,738.6,77.9,6.53,252.6,7.97,199.2,5.61,0,0.38,NA,8.85,NA,2.517,2.9
"164","6/26/2017","15:44:05",24.174,738.6,77.8,6.52,252.6,7.97,199.3,5.64,0,0.38,NA,8.77,NA,2.54,2.9
"165","6/26/2017","15:44:06",24.173,738.5,77.7,6.52,252.6,7.97,199.3,5.62,0,0.38,NA,8.73,NA,2.56,2.9
"166","6/26/2017","15:44:07",24.173,738.5,77.6,6.51,252.6,7.97,199.3,5.66,0,0.38,NA,8.75,NA,2.58,3
"167","6/26/2017","15:44:08",24.173,738.5,77.5,6.5,252.6,7.97,199.3,5.68,0,0.37,NA,8.7,NA,2.602,3
"168","6/26/2017","15:44:09",24.173,738.5,77.5,6.5,252.6,7.97,199.3,5.7,0,0.37,NA,8.71,NA,2.629,3
"169","6/26/2017","15:44:10",24.172,738.5,77.4,6.49,252.6,7.97,199.4,5.67,0,0.37,NA,8.81,NA,2.651,3
"170","6/26/2017","15:44:11",24.172,738.5,77.3,6.48,252.6,7.97,199.4,5.63,0,0.38,NA,8.85,NA,2.672,3
"171","6/26/2017","15:44:12",24.171,738.5,77.2,6.48,252.7,7.96,199.4,5.52,0,0.38,NA,8.85,NA,2.692,3
"172","6/26/2017","15:44:13",24.171,738.6,77.1,6.47,252.7,7.96,199.4,5.49,0,0.37,NA,8.87,NA,2.716,3
"173","6/26/2017","15:44:14",24.171,738.6,77.1,6.46,252.7,7.96,199.4,5.49,0,0.37,NA,8.88,NA,2.736,3
"174","6/26/2017","15:44:15",24.17,738.6,77,6.45,252.7,7.96,199.5,5.48,0,0.36,NA,8.88,NA,2.755,3
"175","6/26/2017","15:44:16",24.169,738.7,76.9,6.45,252.7,7.96,199.5,5.47,0,0.37,NA,8.9,NA,2.776,3.1
"176","6/26/2017","15:44:17",24.166,738.6,76.8,6.44,252.7,7.96,199.5,5.48,0,0.36,NA,8.84,NA,2.802,3.2
"177","6/26/2017","15:44:18",24.162,738.5,76.7,6.43,252.7,7.96,199.5,5.48,0,0.35,NA,8.67,NA,2.823,3.2
"178","6/26/2017","15:44:19",24.155,738.6,76.6,6.42,252.7,7.96,199.6,5.41,0,0.34,NA,8.56,NA,2.843,3.3
"179","6/26/2017","15:44:20",24.149,738.6,76.4,6.41,252.8,7.96,199.6,5.43,0,0.33,NA,8.37,NA,2.862,3.3
"180","6/26/2017","15:44:21",24.139,738.6,76.2,6.4,252.8,7.96,199.7,5.42,0,0.32,NA,8.07,NA,2.885,3.3
"181","6/26/2017","15:44:22",24.128,738.5,72.5,6.08,252.9,7.95,199.7,5.45,0,0.31,NA,7.79,NA,2.904,3.3
"182","6/26/2017","15:44:23",24.115,738.5,71,5.96,253,7.95,199.8,5.42,0,0.31,NA,7.56,NA,2.923,3.4
"183","6/26/2017","15:44:24",24.103,738.5,70.2,5.9,253.1,7.95,199.8,5.4,0,0.3,NA,7.4,NA,2.943,3.4
"184","6/26/2017","15:44:25",24.091,738.5,69.7,5.85,253.1,7.95,199.9,5.44,0,0.28,NA,7.09,NA,2.963,3.4
"185","6/26/2017","15:44:26",24.08,738.6,69.3,5.82,253.2,7.95,200,5.5,0,0.28,NA,6.79,NA,2.987,3.4
"186","6/26/2017","15:44:27",24.067,738.5,68.8,5.78,253.3,7.94,200,5.5,0,0.27,NA,6.65,NA,3.006,3.4
"187","6/26/2017","15:44:28",24.056,738.6,68.4,5.75,253.3,7.94,200.1,5.52,0,0.26,NA,6.54,NA,3.025,3.4
"188","6/26/2017","15:44:29",24.044,738.5,68.1,5.73,253.4,7.94,200.1,5.58,0,0.24,NA,6.42,NA,3.045,3.4
"189","6/26/2017","15:44:30",24.036,738.5,67.9,5.71,253.5,7.94,200.2,5.58,0,0.22,NA,6.4,NA,3.069,3.5
"190","6/26/2017","15:44:31",24.027,738.5,67.6,5.69,253.5,7.93,200.2,5.62,0,0.21,NA,6.33,NA,3.089,3.5
"191","6/26/2017","15:44:32",24.02,738.5,67.4,5.67,253.6,7.93,200.3,5.62,0,0.19,NA,6.33,NA,3.111,3.6
"192","6/26/2017","15:44:33",24.012,738.5,67.2,5.65,253.6,7.93,200.4,5.62,0,0.18,NA,6.26,NA,3.132,3.6
"193","6/26/2017","15:44:34",24.007,738.5,66.9,5.63,253.6,7.92,200.5,5.67,0,0.17,NA,6.11,NA,3.158,3.6
"194","6/26/2017","15:44:35",24.005,738.6,66.7,5.61,253.7,7.92,200.5,5.71,0,0.15,NA,5.98,NA,3.18,3.6
"195","6/26/2017","15:44:36",24.003,738.6,66.5,5.59,253.7,7.92,200.6,5.69,0,0.13,NA,6.04,NA,3.201,3.6
"196","6/26/2017","15:44:37",24.001,738.5,66.2,5.57,253.7,7.91,200.7,5.67,0,0.12,NA,6.05,NA,3.223,3.6
"197","6/26/2017","15:44:38",23.998,738.5,66,5.55,253.7,7.91,200.8,5.65,0,0.12,NA,5.92,NA,3.247,3.6
"198","6/26/2017","15:44:39",23.996,738.6,65.5,5.51,253.8,7.91,200.8,5.67,0,0.11,NA,5.86,NA,3.266,3.6
"199","6/26/2017","15:44:40",23.993,738.5,65.1,5.48,253.8,7.9,200.9,5.67,0,0.11,NA,5.73,NA,3.284,3.6
"200","6/26/2017","15:44:41",23.99,738.6,64.7,5.45,253.8,7.9,201,5.73,0,0.1,NA,5.62,NA,3.304,3.6
"201","6/26/2017","15:44:42",23.987,738.5,64.4,5.42,253.8,7.89,201,5.75,0,0.09,NA,5.6,NA,3.324,3.7
"202","6/26/2017","15:44:43",23.984,738.6,64,5.39,253.9,7.89,201.1,5.68,0,0.09,NA,5.61,NA,3.348,3.7
"203","6/26/2017","15:44:44",23.982,738.6,63.7,5.36,253.9,7.89,201.1,5.7,0,0.09,NA,5.56,NA,3.369,3.8
"204","6/26/2017","15:44:45",23.98,738.5,63.4,5.33,253.9,7.88,201.1,5.78,0,0.07,NA,5.53,NA,3.39,3.8
"205","6/26/2017","15:44:46",23.978,738.6,63.1,5.31,253.9,7.88,201.2,5.78,0,0.07,NA,5.53,NA,3.411,3.9
"206","6/26/2017","15:44:47",23.975,738.5,62.7,5.28,254,7.88,201.2,5.76,0,0.06,NA,5.37,NA,3.436,3.9
"207","6/26/2017","15:44:48",23.972,738.6,62.5,5.26,254,7.87,201.3,5.75,0,0.06,NA,5.24,NA,3.458,3.9
"208","6/26/2017","15:44:49",23.968,738.5,62.1,5.23,254,7.87,201.3,5.74,0,0.05,NA,5.19,NA,3.481,3.9
"209","6/26/2017","15:44:50",23.965,738.6,61.8,5.2,254.1,7.87,201.4,5.71,0,0.04,NA,5.08,NA,3.504,4
"210","6/26/2017","15:44:51",23.96,738.5,61.5,5.18,254.1,7.87,201.4,5.79,0,0.04,NA,5.06,NA,3.534,4
"211","6/26/2017","15:44:52",23.952,738.5,57.9,4.88,254.2,7.86,201.5,5.83,0,0.03,NA,5.01,NA,3.561,4.1
"212","6/26/2017","15:44:53",23.938,738.5,57.3,4.83,254.3,7.86,201.5,5.89,0,0.03,NA,4.99,NA,3.588,4.1
"213","6/26/2017","15:44:54",23.927,738.6,57.2,4.82,254.4,7.86,201.6,5.93,0,0.03,NA,4.93,NA,3.614,4.2
"214","6/26/2017","15:44:55",23.912,738.6,57.1,4.81,254.4,7.85,201.6,6,0,0.03,NA,4.86,NA,3.644,4.2
"215","6/26/2017","15:44:56",23.902,738.5,57.2,4.82,254.5,7.85,201.7,6.05,0,0.02,NA,4.89,NA,3.668,4.2
"216","6/26/2017","15:44:57",23.889,738.6,57.4,4.84,254.5,7.85,201.7,6.15,0,0.02,NA,4.92,NA,3.692,4.2
"217","6/26/2017","15:44:58",23.876,738.6,57.5,4.85,254.6,7.85,201.7,6.17,0,0.02,NA,5.07,NA,3.716,4.2
"218","6/26/2017","15:44:59",23.862,738.5,57.7,4.87,254.6,7.84,201.8,6.19,0,0.02,NA,5.17,NA,3.744,4.3
"219","6/26/2017","15:45:00",23.85,738.5,57.8,4.88,254.6,7.84,201.8,6.21,0,0.02,NA,5.26,NA,3.768,4.3
"220","6/26/2017","15:45:01",23.84,738.5,58,4.89,254.6,7.84,201.8,6.24,0,0.03,NA,5.35,NA,3.793,4.3
"221","6/26/2017","15:45:02",23.826,738.5,58.1,4.9,254.6,7.84,201.9,6.35,0,0.03,NA,5.39,NA,3.817,4.4
"222","6/26/2017","15:45:03",23.813,738.5,58.2,4.91,254.6,7.83,201.9,6.39,0,0.02,NA,5.44,NA,3.846,4.4
"223","6/26/2017","15:45:04",23.798,738.5,58.3,4.92,254.5,7.83,202,6.53,0,0.02,NA,5.43,NA,3.871,4.4
