"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"121","5/30/2017","14:46:52",23.971,740,107.7,9.06,262.7,8.37,139.8,-0.49,0,-0.49,NA,0.49,NA,0.826,0.9
"122","5/30/2017","14:46:53",23.969,740.1,107.7,9.06,262.7,8.37,139.8,-0.48,0,-0.48,NA,0.51,NA,0.836,0.9
"123","5/30/2017","14:46:54",23.967,740,107.7,9.06,262.7,8.37,139.9,-0.46,0,-0.48,NA,0.52,NA,0.843,0.9
"124","5/30/2017","14:46:55",23.966,740,107.7,9.06,262.7,8.37,140,-0.45,0,-0.48,NA,0.52,NA,0.849,0.9
"125","5/30/2017","14:46:56",23.966,740,107.7,9.07,262.7,8.37,140,-0.44,0,-0.49,NA,0.54,NA,0.855,0.9
"126","5/30/2017","14:46:57",23.967,739.9,107.7,9.07,262.7,8.37,140.1,-0.44,0,-0.48,NA,0.55,NA,0.861,0.9
"127","5/30/2017","14:46:58",23.97,740,107.7,9.07,262.7,8.37,140.2,-0.45,0,-0.48,NA,0.55,NA,0.867,0.9
"128","5/30/2017","14:46:59",23.972,740,107.7,9.07,262.6,8.37,140.2,-0.45,0,-0.48,NA,0.54,NA,0.872,0.9
"129","5/30/2017","14:47:00",23.974,740,107.7,9.07,262.6,8.37,140.3,-0.43,0,-0.48,NA,0.55,NA,0.876,0.9
"130","5/30/2017","14:47:01",23.974,740,107.7,9.07,262.6,8.37,140.4,-0.41,0,-0.49,NA,0.56,NA,0.88,0.9
"131","5/30/2017","14:47:02",23.973,740,107.7,9.07,262.6,8.37,140.4,-0.4,0,-0.48,NA,0.55,NA,0.885,0.9
"132","5/30/2017","14:47:03",23.97,740,107.7,9.07,262.6,8.37,140.5,-0.41,0,-0.48,NA,0.59,NA,0.888,0.9
"133","5/30/2017","14:47:04",23.97,740,107.7,9.07,262.6,8.37,140.6,-0.39,0,-0.47,NA,0.58,NA,0.89,0.9
"134","5/30/2017","14:47:05",23.97,740,107.7,9.07,262.6,8.37,140.7,-0.4,0,-0.46,NA,0.56,NA,0.892,0.9
"135","5/30/2017","14:47:06",23.967,740.1,107.7,9.06,262.6,8.37,140.7,-0.4,0,-0.47,NA,0.57,NA,0.895,0.9
"136","5/30/2017","14:47:07",23.963,740,107.7,9.06,262.6,8.37,140.8,-0.4,0,-0.48,NA,0.57,NA,0.898,1
"137","5/30/2017","14:47:08",23.956,740,107.7,9.06,262.7,8.37,140.9,-0.41,0,-0.48,NA,0.58,NA,0.901,1
"138","5/30/2017","14:47:09",23.947,740,107.6,9.06,262.7,8.37,141,-0.42,0,-0.48,NA,0.6,NA,0.905,1
"139","5/30/2017","14:47:10",23.938,740,107.6,9.06,262.7,8.37,141.1,-0.44,0,-0.48,NA,0.57,NA,0.909,1
"140","5/30/2017","14:47:11",23.922,740,107.6,9.06,262.7,8.37,141.2,-0.44,0,-0.47,NA,0.57,NA,0.912,1
"141","5/30/2017","14:47:12",23.903,740,107.5,9.06,262.8,8.37,141.2,-0.42,0,-0.48,NA,0.52,NA,0.917,1.1
"142","5/30/2017","14:47:13",23.883,740,107.5,9.06,262.8,8.37,141.3,-0.41,0,-0.48,NA,0.54,NA,0.923,1.1
"143","5/30/2017","14:47:14",23.863,740.1,107.4,9.06,262.8,8.37,141.4,-0.41,0,-0.48,NA,0.54,NA,0.929,1.1
"144","5/30/2017","14:47:15",23.842,740.1,107.4,9.06,262.8,8.37,141.5,-0.43,0,-0.49,NA,0.54,NA,0.935,1.2
"145","5/30/2017","14:47:16",23.825,740,107.4,9.06,262.8,8.37,141.6,-0.45,0,-0.49,NA,0.57,NA,0.942,1.2
"146","5/30/2017","14:47:17",23.802,740,107.4,9.06,262.8,8.37,141.7,-0.45,0,-0.5,NA,0.58,NA,0.949,1.2
"147","5/30/2017","14:47:18",23.777,740,107.3,9.06,262.8,8.37,141.8,-0.45,0,-0.51,NA,0.59,NA,0.959,1.2
"148","5/30/2017","14:47:19",23.759,740,107.3,9.07,262.8,8.37,141.9,-0.44,0,-0.51,NA,0.61,NA,0.968,1.3
"149","5/30/2017","14:47:20",23.739,740,107.3,9.07,262.7,8.37,142,-0.44,0,-0.51,NA,0.6,NA,0.978,1.3
"150","5/30/2017","14:47:21",23.725,740,107.3,9.07,262.7,8.37,142.2,-0.43,0,-0.51,NA,0.61,NA,0.987,1.3
"151","5/30/2017","14:47:22",23.708,740,107.3,9.07,262.7,8.37,142.3,-0.44,0,-0.51,NA,0.65,NA,1,1.3
"152","5/30/2017","14:47:23",23.693,740,107.3,9.07,262.6,8.37,142.4,-0.42,0,-0.52,NA,0.69,NA,1.011,1.3
"153","5/30/2017","14:47:24",23.68,740,107.2,9.08,262.6,8.37,142.4,-0.4,0,-0.52,NA,0.67,NA,1.023,1.4
"154","5/30/2017","14:47:25",23.671,740,107.2,9.08,262.6,8.37,142.5,-0.38,0,-0.52,NA,0.67,NA,1.035,1.4
"155","5/30/2017","14:47:26",23.654,740,107.2,9.08,262.6,8.37,142.6,-0.38,0,-0.5,NA,0.7,NA,1.05,1.4
"156","5/30/2017","14:47:27",23.638,740,107.2,9.08,262.6,8.37,142.7,-0.37,0,-0.5,NA,0.73,NA,1.063,1.4
"157","5/30/2017","14:47:28",23.617,740.1,107.2,9.08,262.7,8.37,142.8,-0.38,0,-0.5,NA,0.73,NA,1.077,1.5
"158","5/30/2017","14:47:29",23.597,740,107.2,9.08,262.7,8.37,142.9,-0.37,0,-0.5,NA,0.76,NA,1.092,1.5
"159","5/30/2017","14:47:30",23.575,740,107.1,9.08,262.7,8.37,143,-0.35,0,-0.5,NA,0.77,NA,1.11,1.5
"160","5/30/2017","14:47:31",23.55,740,107.1,9.08,262.7,8.37,143.1,-0.34,0,-0.5,NA,0.81,NA,1.126,1.5
"161","5/30/2017","14:47:32",23.524,740,107,9.08,262.8,8.37,143.1,-0.33,0,-0.5,NA,0.85,NA,1.143,1.6
"162","5/30/2017","14:47:33",23.495,740,107,9.08,262.8,8.37,143.2,-0.31,0,-0.49,NA,0.82,NA,1.16,1.6
"163","5/30/2017","14:47:34",23.468,740,106.9,9.08,262.8,8.37,143.3,-0.31,0,-0.49,NA,0.87,NA,1.182,1.6
"164","5/30/2017","14:47:35",23.436,740,106.9,9.08,262.8,8.37,143.3,-0.31,0,-0.48,NA,0.91,NA,1.2,1.6
"165","5/30/2017","14:47:36",23.407,740,106.8,9.08,262.9,8.37,143.4,-0.3,0,-0.48,NA,0.92,NA,1.218,1.6
"166","5/30/2017","14:47:37",23.369,740,106.7,9.08,262.9,8.37,143.5,-0.3,0,-0.48,NA,0.93,NA,1.238,1.7
"167","5/30/2017","14:47:38",23.336,740,106.6,9.08,262.9,8.37,143.5,-0.3,0,-0.47,NA,0.94,NA,1.257,1.7
"168","5/30/2017","14:47:39",23.3,740,106.6,9.08,262.9,8.37,143.6,-0.31,0,-0.47,NA,0.98,NA,1.281,1.7
"169","5/30/2017","14:47:40",23.268,740,106.5,9.08,262.9,8.37,143.7,-0.32,0,-0.48,NA,1,NA,1.302,1.7
"170","5/30/2017","14:47:41",23.238,740,106.4,9.08,262.9,8.37,143.7,-0.32,0,-0.48,NA,1.01,NA,1.322,1.7
"171","5/30/2017","14:47:42",23.211,740,106.3,9.08,262.9,8.37,143.8,-0.31,0,-0.49,NA,1,NA,1.343,1.7
"172","5/30/2017","14:47:43",23.179,740,106.3,9.08,262.9,8.37,143.9,-0.31,0,-0.48,NA,1.01,NA,1.368,1.7
"173","5/30/2017","14:47:44",23.148,740.1,106.2,9.08,262.9,8.37,143.9,-0.31,0,-0.48,NA,1.03,NA,1.39,1.8
"174","5/30/2017","14:47:45",23.123,740,106.2,9.08,262.9,8.37,144,-0.31,0,-0.48,NA,1.02,NA,1.41,1.8
"175","5/30/2017","14:47:46",23.095,740,106.1,9.08,262.9,8.37,144.1,-0.3,0,-0.49,NA,1.04,NA,1.435,1.8
"176","5/30/2017","14:47:47",23.072,740,106.1,9.08,262.8,8.37,144.1,-0.3,0,-0.48,NA,1.03,NA,1.456,1.8
"177","5/30/2017","14:47:48",23.051,740,106,9.08,262.8,8.37,144.2,-0.29,0,-0.49,NA,1.06,NA,1.477,1.8
"178","5/30/2017","14:47:49",23.033,740,106,9.08,262.8,8.37,144.3,-0.28,0,-0.49,NA,1.09,NA,1.496,1.8
"179","5/30/2017","14:47:50",23.017,740,106,9.08,262.8,8.37,144.4,-0.28,0,-0.49,NA,1.1,NA,1.516,1.9
"180","5/30/2017","14:47:51",23.003,740,106,9.08,262.7,8.37,144.4,-0.27,0,-0.48,NA,1.11,NA,1.54,1.9
"181","5/30/2017","14:47:52",22.992,740,106,9.09,262.7,8.37,144.5,-0.26,0,-0.49,NA,1.14,NA,1.559,1.9
"182","5/30/2017","14:47:53",22.983,740,106,9.09,262.6,8.37,144.6,-0.25,0,-0.49,NA,1.16,NA,1.578,1.9
"183","5/30/2017","14:47:54",22.97,740,106,9.09,262.6,8.37,144.7,-0.26,0,-0.49,NA,1.18,NA,1.597,1.9
"184","5/30/2017","14:47:55",22.957,740,106,9.09,262.6,8.37,144.8,-0.24,0,-0.49,NA,1.2,NA,1.619,1.9
"185","5/30/2017","14:47:56",22.948,740,106,9.09,262.5,8.38,144.8,-0.21,0,-0.49,NA,1.22,NA,1.637,2
"186","5/30/2017","14:47:57",22.937,740,106,9.09,262.5,8.38,144.9,-0.2,0,-0.5,NA,1.25,NA,1.655,2
"187","5/30/2017","14:47:58",22.928,740,106,9.1,262.5,8.38,145,-0.2,0,-0.5,NA,1.28,NA,1.672,2
"188","5/30/2017","14:47:59",22.917,740,106,9.1,262.5,8.38,145.1,-0.2,0,-0.5,NA,1.29,NA,1.694,2
"189","5/30/2017","14:48:00",22.908,740,106,9.1,262.4,8.38,145.2,-0.22,0,-0.49,NA,1.28,NA,1.711,2
"190","5/30/2017","14:48:01",22.895,740,105.9,9.1,262.4,8.38,145.3,-0.23,0,-0.48,NA,1.25,NA,1.728,2
"191","5/30/2017","14:48:02",22.885,740,105.9,9.1,262.3,8.38,145.4,-0.23,0,-0.48,NA,1.24,NA,1.745,2
"192","5/30/2017","14:48:03",22.872,740,105.9,9.1,262.3,8.38,145.4,-0.26,0,-0.49,NA,1.22,NA,1.765,2.1
"193","5/30/2017","14:48:04",22.86,740,105.9,9.1,262.3,8.38,145.5,-0.28,0,-0.49,NA,1.21,NA,1.783,2.1
"194","5/30/2017","14:48:05",22.845,740,105.9,9.11,262.2,8.37,145.6,-0.27,0,-0.49,NA,1.23,NA,1.797,2.2
"195","5/30/2017","14:48:06",22.832,740,105.9,9.11,262.2,8.37,145.7,-0.28,0,-0.49,NA,1.22,NA,1.82,2.2
"196","5/30/2017","14:48:07",22.818,740,105.9,9.11,262.1,8.37,145.8,-0.28,0,-0.48,NA,1.21,NA,1.835,2.2
"197","5/30/2017","14:48:08",22.808,740,105.9,9.11,262.1,8.37,145.9,-0.27,0,-0.48,NA,1.22,NA,1.861,2.2
"198","5/30/2017","14:48:09",22.794,740,105.9,9.11,262.1,8.37,146,-0.26,0,-0.49,NA,1.21,NA,1.876,2.3
"199","5/30/2017","14:48:10",22.783,740,105.9,9.12,262,8.37,146.1,-0.28,0,-0.49,NA,1.19,NA,1.896,2.4
"200","5/30/2017","14:48:11",22.774,740.1,105.9,9.12,262,8.37,146.2,-0.32,0,-0.49,NA,1.19,NA,1.916,2.4
"201","5/30/2017","14:48:12",22.765,740,105.9,9.12,261.9,8.37,146.4,-0.31,0,-0.49,NA,1.21,NA,1.944,2.4
"202","5/30/2017","14:48:13",22.757,740,105.9,9.12,261.9,8.37,146.5,-0.29,0,-0.5,NA,1.18,NA,1.96,2.4
"203","5/30/2017","14:48:14",22.746,740,105.9,9.12,261.9,8.37,146.5,-0.28,0,-0.49,NA,1.21,NA,1.984,2.4
"204","5/30/2017","14:48:15",22.737,740,105.9,9.13,261.9,8.37,146.7,-0.28,0,-0.49,NA,1.26,NA,2,2.4
"205","5/30/2017","14:48:16",22.729,740,105.9,9.13,261.8,8.37,146.8,-0.27,0,-0.48,NA,1.24,NA,2.028,2.5
"206","5/30/2017","14:48:17",22.725,740,105.9,9.13,261.8,8.37,146.9,-0.26,0,-0.48,NA,1.26,NA,2.044,2.5
"207","5/30/2017","14:48:18",22.721,740.1,105.9,9.13,261.8,8.37,147,-0.26,0,-0.48,NA,1.29,NA,2.065,2.5
"208","5/30/2017","14:48:19",22.718,740.1,106,9.13,261.8,8.37,147.1,-0.25,0,-0.48,NA,1.28,NA,2.085,2.5
"209","5/30/2017","14:48:20",22.717,740,106,9.13,261.8,8.37,147.2,-0.25,0,-0.49,NA,1.31,NA,2.105,2.5
"210","5/30/2017","14:48:21",22.715,740.1,106,9.13,261.8,8.37,147.3,-0.26,0,-0.49,NA,1.33,NA,2.129,2.5
"211","5/30/2017","14:48:22",22.71,740.1,106,9.13,261.8,8.37,147.4,-0.27,0,-0.49,NA,1.3,NA,2.149,2.6
"212","5/30/2017","14:48:23",22.708,740,106,9.13,261.8,8.37,147.5,-0.27,0,-0.49,NA,1.32,NA,2.169,2.6
"213","5/30/2017","14:48:24",22.705,740,106,9.13,261.8,8.37,147.6,-0.28,0,-0.49,NA,1.34,NA,2.19,2.6
"214","5/30/2017","14:48:25",22.699,740,105.9,9.13,261.8,8.37,147.7,-0.25,0,-0.49,NA,1.35,NA,2.216,2.7
"215","5/30/2017","14:48:26",22.695,740,105.9,9.13,261.8,8.37,147.8,-0.24,0,-0.49,NA,1.34,NA,2.238,2.7
"216","5/30/2017","14:48:27",22.691,740,105.9,9.13,261.8,8.37,147.9,-0.26,0,-0.49,NA,1.34,NA,2.262,2.7
"217","5/30/2017","14:48:28",22.686,740,105.9,9.14,261.8,8.37,148,-0.27,0,-0.49,NA,1.34,NA,2.285,2.8
"218","5/30/2017","14:48:29",22.684,740,105.9,9.13,261.8,8.37,148.1,-0.28,0,-0.48,NA,1.34,NA,2.313,2.8
"219","5/30/2017","14:48:30",22.68,740,105.9,9.13,261.8,8.37,148.2,-0.29,0,-0.49,NA,1.35,NA,2.337,2.8
"220","5/30/2017","14:48:31",22.677,740,105.9,9.13,261.8,8.37,148.2,-0.28,0,-0.48,NA,1.38,NA,2.361,2.9
"221","5/30/2017","14:48:32",22.672,740,105.9,9.13,261.8,8.37,148.3,-0.28,0,-0.49,NA,1.38,NA,2.386,2.9
"222","5/30/2017","14:48:33",22.668,740,105.9,9.13,261.8,8.37,148.4,-0.26,0,-0.48,NA,1.42,NA,2.411,2.9
"223","5/30/2017","14:48:34",22.662,740,105.8,9.13,261.8,8.37,148.5,-0.26,0,-0.48,NA,1.44,NA,2.442,3
"224","5/30/2017","14:48:35",22.657,740,105.8,9.13,261.8,8.37,148.5,-0.23,0,-0.49,NA,1.44,NA,2.468,3
"225","5/30/2017","14:48:36",22.654,740,105.8,9.13,261.8,8.37,148.6,-0.22,0,-0.49,NA,1.45,NA,2.494,3
"226","5/30/2017","14:48:37",22.65,740,105.8,9.13,261.8,8.37,148.7,-0.23,0,-0.49,NA,1.47,NA,2.527,3.1
"227","5/30/2017","14:48:38",22.645,740,105.8,9.13,261.8,8.37,148.8,-0.23,0,-0.48,NA,1.5,NA,2.555,3.1
"228","5/30/2017","14:48:39",22.641,740.1,105.7,9.13,261.8,8.37,148.9,-0.23,0,-0.49,NA,1.52,NA,2.584,3.1
"229","5/30/2017","14:48:40",22.635,740,105.7,9.13,261.8,8.37,148.9,-0.25,0,-0.49,NA,1.5,NA,2.612,3.2
"230","5/30/2017","14:48:41",22.629,740.1,105.7,9.12,261.8,8.37,149,-0.26,0,-0.49,NA,1.54,NA,2.64,3.2
"231","5/30/2017","14:48:42",22.622,740.1,105.7,9.12,261.8,8.37,149.1,-0.26,0,-0.49,NA,1.57,NA,2.673,3.2
"232","5/30/2017","14:48:43",22.615,740,105.6,9.12,261.8,8.37,149.2,-0.25,0,-0.48,NA,1.58,NA,2.699,3.2
"233","5/30/2017","14:48:44",22.609,740,105.6,9.12,261.8,8.37,149.2,-0.22,0,-0.48,NA,1.6,NA,2.724,3.2
"234","5/30/2017","14:48:45",22.604,740,105.6,9.12,261.9,8.37,149.3,-0.22,0,-0.48,NA,1.66,NA,2.748,3.2
"235","5/30/2017","14:48:46",22.598,740.1,105.5,9.12,261.9,8.37,149.4,-0.21,0,-0.47,NA,1.69,NA,2.777,3.2
"236","5/30/2017","14:48:47",22.592,740,105.5,9.12,261.9,8.37,149.4,-0.2,0,-0.47,NA,1.72,NA,2.8,3.2
"237","5/30/2017","14:48:48",22.587,740.1,105.5,9.11,261.9,8.37,149.5,-0.22,0,-0.48,NA,1.7,NA,2.822,3.2
"238","5/30/2017","14:48:49",22.581,740,105.5,9.11,261.9,8.37,149.6,-0.24,0,-0.47,NA,1.72,NA,2.844,3.3
"239","5/30/2017","14:48:50",22.576,740,105.4,9.11,261.9,8.37,149.6,-0.24,0,-0.47,NA,1.72,NA,2.871,3.3
"240","5/30/2017","14:48:51",22.57,740,105.4,9.11,261.9,8.37,149.7,-0.24,0,-0.47,NA,1.76,NA,2.893,3.3
"241","5/30/2017","14:48:52",22.566,740,105.4,9.11,262,8.37,149.8,-0.23,0,-0.46,NA,1.74,NA,2.915,3.3
"242","5/30/2017","14:48:53",22.562,740.1,105.3,9.1,262,8.37,149.9,-0.23,0,-0.46,NA,1.73,NA,2.937,3.3
"243","5/30/2017","14:48:54",22.56,740,105.3,9.1,262,8.37,149.9,-0.21,0,-0.46,NA,1.74,NA,2.963,3.3
"244","5/30/2017","14:48:55",22.557,740.1,105.3,9.1,262,8.37,150,-0.19,0,-0.45,NA,1.75,NA,2.984,3.3
"245","5/30/2017","14:48:56",22.555,740,105.3,9.1,262,8.37,150.1,-0.17,0,-0.45,NA,1.68,NA,3.005,3.3
"246","5/30/2017","14:48:57",22.552,740.1,105.2,9.1,262,8.37,150.1,-0.15,0,-0.45,NA,1.68,NA,3.026,3.3
"247","5/30/2017","14:48:58",22.55,740,105.2,9.1,262,8.37,150.2,-0.14,0,-0.44,NA,1.7,NA,3.051,3.3
"248","5/30/2017","14:48:59",22.548,740,105.2,9.09,261.9,8.37,150.3,-0.15,0,-0.44,NA,1.69,NA,3.072,3.3
"249","5/30/2017","14:49:00",22.546,740,105.2,9.09,261.9,8.37,150.3,-0.17,0,-0.44,NA,1.68,NA,3.091,3.4
"250","5/30/2017","14:49:01",22.545,740,105.2,9.09,261.9,8.37,150.4,-0.16,0,-0.44,NA,1.69,NA,3.11,3.4
"251","5/30/2017","14:49:02",22.544,740.1,105.1,9.09,261.9,8.37,150.5,-0.15,0,-0.44,NA,1.68,NA,3.133,3.4
