"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"245","6/14/2017","15:39:39",13.316,739.1,1.9,0.2,179.9,6.98,-70.7,15.39,0,0.36,NA,4.09,NA,4.057,4.4
"246","6/14/2017","15:39:40",13.309,739.1,1.9,0.2,180.3,6.98,-72.5,15.35,0,0.35,NA,4.14,NA,4.075,4.4
"247","6/14/2017","15:39:41",13.293,739.1,1.8,0.19,181,6.98,-73.7,15.35,0,0.35,NA,4.13,NA,4.092,4.5
"248","6/14/2017","15:39:42",13.278,739.1,1.8,0.19,181.5,6.97,-75,15.31,0,0.35,NA,4.13,NA,4.11,4.4
"249","6/14/2017","15:39:43",13.257,739.1,1.8,0.18,182.1,6.97,-76.2,15.3,0,0.34,NA,4.14,NA,4.13,4.5
"250","6/14/2017","15:39:44",13.247,739.1,1.7,0.18,182.5,6.97,-77.4,15.21,0,0.34,NA,4.17,NA,4.148,4.5
"251","6/14/2017","15:39:45",13.238,739.2,1.7,0.18,182.9,6.97,-78.4,15.22,0,0.34,NA,4.14,NA,4.166,4.5
"252","6/14/2017","15:39:46",13.231,739.1,1.7,0.17,183.3,6.97,-79.3,15.17,0,0.34,NA,4.02,NA,4.183,4.5
"253","6/14/2017","15:39:47",13.223,739.1,1.6,0.17,183.7,6.96,-80.1,15.14,0,0.33,NA,4.01,NA,4.204,4.5
"254","6/14/2017","15:39:48",13.218,739.1,1.6,0.17,184,6.96,-81,15.1,0,0.34,NA,3.98,NA,4.22,4.5
"255","6/14/2017","15:39:49",13.213,739.1,1.6,0.17,184.3,6.96,-87,14.95,0,0.35,NA,3.99,NA,4.235,4.5
"256","6/14/2017","15:39:50",13.209,739.1,1.6,0.16,184.5,6.96,-87.8,14.88,0,0.35,NA,4,NA,4.25,4.5
"257","6/14/2017","15:39:51",13.206,739.1,1.5,0.16,184.7,6.96,-89,14.9,0,0.35,NA,3.92,NA,4.264,4.4
"258","6/14/2017","15:39:52",13.203,739.1,1.5,0.16,184.9,6.96,-89.4,14.9,0,0.35,NA,3.98,NA,4.28,4.5
"259","6/14/2017","15:39:53",13.199,739.1,1.5,0.16,185,6.95,-89.9,14.91,0,0.35,NA,3.93,NA,4.292,4.5
"260","6/14/2017","15:39:54",13.194,739.1,1.5,0.15,185.2,6.95,-90.5,14.86,0,0.35,NA,3.92,NA,4.305,4.5
"261","6/14/2017","15:39:55",13.19,739.1,1.5,0.15,185.4,6.95,-91.2,14.8,0,0.35,NA,3.91,NA,4.317,4.5
"262","6/14/2017","15:39:56",13.186,739.1,1.4,0.15,185.5,6.95,-91.8,14.83,0,0.35,NA,3.93,NA,4.333,4.5
"263","6/14/2017","15:39:57",13.182,739.1,1.4,0.15,185.7,6.95,-92.4,14.8,0,0.35,NA,3.95,NA,4.346,4.6
"264","6/14/2017","15:39:58",13.169,739,1.4,0.15,185.9,6.95,-92.9,14.83,0,0.36,NA,3.97,NA,4.36,4.6
"265","6/14/2017","15:39:59",13.153,739.1,1.4,0.15,186.1,6.95,-93.5,14.79,0,0.37,NA,3.95,NA,4.376,4.6
"266","6/14/2017","15:40:00",13.131,739,1.4,0.14,186.4,6.94,-99.9,14.8,0,0.38,NA,3.98,NA,4.39,4.6
"267","6/14/2017","15:40:01",13.114,739.1,1.4,0.14,187.2,6.94,-101.3,14.87,0,0.4,NA,3.96,NA,4.405,4.7
"268","6/14/2017","15:40:02",13.093,739.1,1.3,0.14,188.3,6.94,-103.4,14.86,0,0.41,NA,4.06,NA,4.419,4.7
"269","6/14/2017","15:40:03",13.074,739.1,1.3,0.14,189.6,6.93,-104.5,14.9,0,0.43,NA,4.09,NA,4.434,4.7
"270","6/14/2017","15:40:04",13.051,739,1.3,0.14,190.9,6.93,-106.1,14.99,0,0.44,NA,4.1,NA,4.449,4.7
"271","6/14/2017","15:40:05",13.03,739.1,1.3,0.14,192.3,6.92,-107.1,14.98,0,0.45,NA,4.14,NA,4.461,4.7
"272","6/14/2017","15:40:06",13.005,739.1,1.3,0.13,193.6,6.92,-108.2,14.93,0,0.47,NA,4.2,NA,4.474,4.7
"273","6/14/2017","15:40:07",12.985,739,1.3,0.13,195,6.92,-109.2,14.94,0,0.48,NA,4.18,NA,4.488,4.8
"274","6/14/2017","15:40:08",12.961,739.1,1.2,0.13,196.4,6.91,-110,14.93,0,0.48,NA,4.39,NA,4.505,4.8
"275","6/14/2017","15:40:09",12.941,739.1,1.2,0.13,197.6,6.91,-110.7,14.98,0,0.49,NA,8.43,NA,4.518,4.8
"276","6/14/2017","15:40:10",12.92,739.1,1.2,0.13,198.9,6.91,-117.8,15.05,0,0.51,NA,4.55,NA,4.531,4.8
"277","6/14/2017","15:40:11",12.907,739.1,1.2,0.13,200.3,6.9,-119.5,15.39,0,0.53,NA,5.07,NA,4.545,4.8
"278","6/14/2017","15:40:12",12.899,739.1,1.2,0.13,201.7,6.9,-120.9,17.69,0,0.55,NA,5.07,NA,4.56,4.8
"279","6/14/2017","15:40:13",12.895,739.1,1.2,0.12,202.7,6.89,-121.5,16.99,0,0.56,NA,5.15,NA,4.573,4.8
