"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"118","6/19/2017","16:47:03",28.046,737.9,102.4,8,254.4,8.36,159.1,-0.58,0,-0.51,NA,0.63,NA,0.115,0.2
"119","6/19/2017","16:47:04",28.047,737.9,102.4,8,254.4,8.36,159.3,-0.58,0,-0.51,NA,0.61,NA,0.119,0.2
"120","6/19/2017","16:47:05",28.048,737.9,102.4,8,254.4,8.36,159.4,-0.58,0,-0.51,NA,0.63,NA,0.124,0.2
"121","6/19/2017","16:47:06",28.048,737.9,102.4,8,254.4,8.36,159.5,-0.57,0,-0.52,NA,0.63,NA,0.128,0.2
"122","6/19/2017","16:47:07",28.048,737.9,102.4,8,254.4,8.36,159.7,-0.57,0,-0.53,NA,0.65,NA,0.132,0.3
"123","6/19/2017","16:47:08",28.047,737.9,102.4,8,254.4,8.36,159.8,-0.57,0,-0.53,NA,0.66,NA,0.136,0.3
"124","6/19/2017","16:47:09",28.046,737.8,102.4,8,254.4,8.36,160,-0.57,0,-0.53,NA,0.65,NA,0.141,0.3
"125","6/19/2017","16:47:10",28.046,737.9,102.4,8,254.4,8.36,160.1,-0.57,0,-0.53,NA,0.64,NA,0.146,0.3
"126","6/19/2017","16:47:11",28.045,737.9,102.4,8,254.4,8.36,160.3,-0.57,0,-0.53,NA,0.65,NA,0.151,0.3
"127","6/19/2017","16:47:12",28.044,737.9,102.4,8,254.4,8.36,160.4,-0.56,0,-0.52,NA,0.65,NA,0.157,0.3
"128","6/19/2017","16:47:13",28.044,737.9,102.4,8,254.4,8.36,160.5,-0.56,0,-0.52,NA,0.62,NA,0.162,0.3
"129","6/19/2017","16:47:14",28.043,737.9,102.3,8,254.4,8.36,160.6,-0.57,0,-0.52,NA,0.63,NA,0.168,0.3
"130","6/19/2017","16:47:15",28.041,737.8,102.3,8,254.4,8.36,160.7,-0.55,0,-0.52,NA,0.63,NA,0.174,0.3
"131","6/19/2017","16:47:16",28.04,737.9,102.3,8,254.4,8.36,160.8,-0.55,0,-0.52,NA,0.63,NA,0.182,0.4
"132","6/19/2017","16:47:17",28.039,737.9,102.3,8,254.4,8.36,160.9,-0.56,0,-0.5,NA,0.61,NA,0.189,0.4
"133","6/19/2017","16:47:18",28.038,737.9,102.3,8,254.4,8.36,161,-0.56,0,-0.51,NA,0.6,NA,0.196,0.4
"134","6/19/2017","16:47:19",28.036,737.9,102.3,8,254.4,8.37,161.1,-0.56,0,-0.51,NA,0.6,NA,0.203,0.4
"135","6/19/2017","16:47:20",28.036,737.9,102.3,8,254.4,8.37,161.2,-0.54,0,-0.5,NA,0.59,NA,0.212,0.4
"136","6/19/2017","16:47:21",28.035,737.9,102.3,8,254.4,8.37,161.3,-0.55,0,-0.5,NA,0.6,NA,0.22,0.4
"137","6/19/2017","16:47:22",28.035,737.9,102.3,8,254.4,8.37,161.4,-0.55,0,-0.51,NA,0.61,NA,0.228,0.4
"138","6/19/2017","16:47:23",28.034,737.9,102.3,8,254.4,8.37,161.5,-0.56,0,-0.51,NA,0.61,NA,0.236,0.4
"139","6/19/2017","16:47:24",28.033,737.8,102.3,8,254.4,8.37,161.5,-0.56,0,-0.5,NA,0.66,NA,0.246,0.4
"140","6/19/2017","16:47:25",28.033,737.8,102.3,8,254.4,8.37,161.6,-0.56,0,-0.5,NA,0.65,NA,0.255,0.4
"141","6/19/2017","16:47:26",28.032,737.8,102.3,8,254.4,8.37,161.7,-0.57,0,-0.49,NA,0.67,NA,0.263,0.4
"142","6/19/2017","16:47:27",28.031,737.9,102.3,8,254.4,8.37,161.8,-0.59,0,-0.49,NA,0.67,NA,0.271,0.4
"143","6/19/2017","16:47:28",28.03,737.8,102.3,8,254.4,8.37,161.9,-0.58,0,-0.49,NA,0.68,NA,0.281,0.4
"144","6/19/2017","16:47:29",28.03,737.9,102.3,8,254.4,8.37,162,-0.59,0,-0.49,NA,0.7,NA,0.29,0.4
"145","6/19/2017","16:47:30",28.029,737.8,102.3,8,254.4,8.37,162.1,-0.6,0,-0.49,NA,0.71,NA,0.299,0.5
"146","6/19/2017","16:47:31",28.029,737.8,102.3,8,254.4,8.38,162.1,-0.59,0,-0.49,NA,0.72,NA,0.308,0.5
"147","6/19/2017","16:47:32",28.029,737.8,102.3,8,254.4,8.38,162.2,-0.59,0,-0.49,NA,0.71,NA,0.317,0.5
"148","6/19/2017","16:47:33",28.029,737.9,102.3,8,254.4,8.38,162.3,-0.58,0,-0.5,NA,0.71,NA,0.327,0.5
"149","6/19/2017","16:47:34",28.028,737.8,102.3,8,254.4,8.38,162.4,-0.58,0,-0.5,NA,0.72,NA,0.336,0.5
"150","6/19/2017","16:47:35",28.029,737.9,102.3,8,254.4,8.38,162.5,-0.59,0,-0.5,NA,0.68,NA,0.344,0.5
"151","6/19/2017","16:47:36",28.029,737.8,102.3,8,254.4,8.38,162.6,-0.59,0,-0.5,NA,0.71,NA,0.352,0.5
"152","6/19/2017","16:47:37",28.029,737.8,102.3,8,254.4,8.38,162.7,-0.6,0,-0.51,NA,0.69,NA,0.361,0.5
"153","6/19/2017","16:47:38",28.03,737.8,102.3,8,254.4,8.38,162.8,-0.6,0,-0.51,NA,0.71,NA,0.368,0.5
"154","6/19/2017","16:47:39",28.029,737.8,102.3,8,254.3,8.38,162.9,-0.6,0,-0.51,NA,0.72,NA,0.375,0.5
"155","6/19/2017","16:47:40",28.029,737.9,102.3,8,254.3,8.38,163,-0.6,0,-0.51,NA,0.73,NA,0.383,0.5
"156","6/19/2017","16:47:41",28.029,737.8,102.3,8,254.3,8.38,163.2,-0.6,0,-0.51,NA,0.72,NA,0.39,0.5
"157","6/19/2017","16:47:42",28.029,737.8,102.3,8,254.3,8.38,163.3,-0.6,0,-0.51,NA,0.7,NA,0.397,0.5
"158","6/19/2017","16:47:43",28.028,737.9,102.3,8,254.3,8.38,163.4,-0.61,0,-0.51,NA,0.66,NA,0.403,0.5
"159","6/19/2017","16:47:44",28.027,737.8,102.3,8,254.3,8.38,163.5,-0.6,0,-0.5,NA,0.65,NA,0.409,0.5
"160","6/19/2017","16:47:45",28.027,737.8,102.3,8,254.3,8.38,163.7,-0.6,0,-0.5,NA,0.64,NA,0.417,0.5
"161","6/19/2017","16:47:46",28.027,737.9,102.3,8,254.3,8.38,163.8,-0.61,0,-0.5,NA,0.65,NA,0.423,0.5
"162","6/19/2017","16:47:47",28.027,737.9,102.3,8,254.3,8.38,163.9,-0.62,0,-0.5,NA,0.62,NA,0.429,0.5
"163","6/19/2017","16:47:48",28.027,737.9,102.3,8,254.3,8.38,164.1,-0.62,0,-0.5,NA,0.65,NA,0.435,0.5
"164","6/19/2017","16:47:49",28.026,737.9,102.3,8,254.4,8.38,164.2,-0.62,0,-0.5,NA,0.62,NA,0.444,0.6
"165","6/19/2017","16:47:50",28.026,737.9,102.3,8,254.4,8.38,164.4,-0.62,0,-0.49,NA,0.62,NA,0.452,0.6
"166","6/19/2017","16:47:51",28.026,737.9,102.3,8,254.4,8.37,164.6,-0.63,0,-0.5,NA,0.63,NA,0.46,0.7
"167","6/19/2017","16:47:52",28.026,737.8,102.3,8,254.4,8.37,164.8,-0.63,0,-0.51,NA,0.63,NA,0.469,0.7
"168","6/19/2017","16:47:53",28.025,737.9,102.3,8,254.4,8.37,164.9,-0.64,0,-0.5,NA,0.63,NA,0.48,0.7
"169","6/19/2017","16:47:54",28.024,737.8,102.3,8,254.4,8.37,165.1,-0.63,0,-0.51,NA,0.65,NA,0.491,0.8
"170","6/19/2017","16:47:55",28.023,737.8,102.3,8,254.4,8.37,165.3,-0.63,0,-0.51,NA,0.7,NA,0.503,0.8
"171","6/19/2017","16:47:56",28.021,737.8,102.3,8,254.4,8.37,165.4,-0.63,0,-0.51,NA,0.7,NA,0.515,0.9
"172","6/19/2017","16:47:57",28.021,737.8,102.3,8,254.4,8.37,165.6,-0.63,0,-0.51,NA,0.73,NA,0.531,0.9
"173","6/19/2017","16:47:58",28.018,737.8,102.3,8,254.4,8.37,165.8,-0.63,0,-0.51,NA,0.74,NA,0.544,0.9
"174","6/19/2017","16:47:59",28.016,737.9,102.3,8,254.4,8.37,166,-0.64,0,-0.5,NA,0.74,NA,0.559,1
"175","6/19/2017","16:48:00",28.011,737.9,102.3,8,254.5,8.37,166.1,-0.64,0,-0.51,NA,0.77,NA,0.574,1
"176","6/19/2017","16:48:01",28.006,737.8,102.3,8,254.5,8.37,166.3,-0.63,0,-0.51,NA,0.77,NA,0.592,1
"177","6/19/2017","16:48:02",28.001,737.9,102.3,8,254.5,8.36,166.5,-0.63,0,-0.51,NA,0.77,NA,0.607,1
"178","6/19/2017","16:48:03",27.997,737.9,102.3,8,254.5,8.36,166.6,-0.62,0,-0.52,NA,0.8,NA,0.622,1
"179","6/19/2017","16:48:04",27.987,737.8,102.3,8,254.5,8.36,166.8,-0.63,0,-0.52,NA,0.84,NA,0.637,1
"180","6/19/2017","16:48:05",27.978,737.9,102.2,8,254.5,8.36,166.9,-0.62,0,-0.52,NA,0.85,NA,0.653,1
"181","6/19/2017","16:48:06",27.969,737.9,102.2,8,254.5,8.36,167,-0.61,0,-0.51,NA,0.84,NA,0.671,1
"182","6/19/2017","16:48:07",27.958,737.9,102.2,8,254.6,8.36,167.1,-0.6,0,-0.52,NA,0.84,NA,0.686,1
"183","6/19/2017","16:48:08",27.946,737.8,102.2,8,254.6,8.36,167.2,-0.59,0,-0.52,NA,0.84,NA,0.702,1.1
"184","6/19/2017","16:48:09",27.927,737.9,102.1,8,254.6,8.36,167.3,-0.58,0,-0.53,NA,0.84,NA,0.72,1.1
"185","6/19/2017","16:48:10",27.907,737.9,102.1,8,254.7,8.37,167.4,-0.58,0,-0.52,NA,0.85,NA,0.736,1.1
"186","6/19/2017","16:48:11",27.881,737.9,102,8,254.7,8.37,167.5,-0.56,0,-0.52,NA,0.88,NA,0.752,1.1
"187","6/19/2017","16:48:12",27.857,737.9,102,8,254.8,8.37,167.6,-0.54,0,-0.52,NA,0.88,NA,0.769,1.1
"188","6/19/2017","16:48:13",27.83,737.8,102,8,254.8,8.37,167.7,-0.54,0,-0.52,NA,0.89,NA,0.785,1.2
"189","6/19/2017","16:48:14",27.809,737.9,101.9,8,254.8,8.37,167.8,-0.53,0,-0.52,NA,0.93,NA,0.806,1.2
"190","6/19/2017","16:48:15",27.785,737.8,101.9,8,254.8,8.37,167.8,-0.51,0,-0.52,NA,0.96,NA,0.823,1.2
"191","6/19/2017","16:48:16",27.763,737.8,101.9,8,254.8,8.37,167.9,-0.51,0,-0.52,NA,0.97,NA,0.84,1.2
"192","6/19/2017","16:48:17",27.742,737.9,101.8,8,254.9,8.37,168,-0.52,0,-0.52,NA,0.97,NA,0.861,1.2
"193","6/19/2017","16:48:18",27.724,737.8,101.8,8,254.9,8.37,168,-0.51,0,-0.52,NA,0.96,NA,0.879,1.2
"194","6/19/2017","16:48:19",27.7,737.9,101.8,8,254.9,8.37,168.1,-0.51,0,-0.52,NA,0.96,NA,0.896,1.2
"195","6/19/2017","16:48:20",27.681,737.9,101.7,8,254.9,8.38,168.1,-0.51,0,-0.52,NA,1.02,NA,0.913,1.2
"196","6/19/2017","16:48:21",27.665,737.8,101.7,8,254.9,8.38,168.2,-0.52,0,-0.52,NA,1.03,NA,0.931,1.2
"197","6/19/2017","16:48:22",27.652,737.9,101.6,8,254.9,8.38,168.3,-0.5,0,-0.52,NA,1.03,NA,0.952,1.2
"198","6/19/2017","16:48:23",27.643,737.8,101.6,8,254.9,8.38,168.3,-0.49,0,-0.51,NA,1.05,NA,0.969,1.2
"199","6/19/2017","16:48:24",27.636,737.8,101.6,8,254.9,8.38,168.4,-0.5,0,-0.51,NA,1.04,NA,0.986,1.2
"200","6/19/2017","16:48:25",27.631,737.9,101.6,8,254.9,8.38,168.4,-0.5,0,-0.52,NA,1.02,NA,1.003,1.2
"201","6/19/2017","16:48:26",27.627,737.8,101.6,8,254.8,8.38,168.5,-0.5,0,-0.51,NA,1.03,NA,1.022,1.2
"202","6/19/2017","16:48:27",27.623,737.8,101.5,8,254.8,8.38,168.6,-0.5,0,-0.52,NA,1.03,NA,1.037,1.2
"203","6/19/2017","16:48:28",27.618,737.8,101.5,8,254.8,8.38,168.6,-0.51,0,-0.51,NA,1.02,NA,1.05,1.2
"204","6/19/2017","16:48:29",27.614,737.9,101.5,8,254.8,8.38,168.7,-0.51,0,-0.51,NA,1.01,NA,1.063,1.2
"205","6/19/2017","16:48:30",27.609,737.9,101.5,8,254.8,8.38,168.8,-0.52,0,-0.51,NA,1,NA,1.077,1.2
"206","6/19/2017","16:48:31",27.606,737.9,101.5,8,254.8,8.38,168.9,-0.51,0,-0.51,NA,0.96,NA,1.088,1.2
"207","6/19/2017","16:48:32",27.603,737.8,101.5,8,254.8,8.38,168.9,-0.52,0,-0.5,NA,0.91,NA,1.097,1.2
"208","6/19/2017","16:48:33",27.599,737.9,101.5,8,254.7,8.38,169,-0.51,0,-0.5,NA,0.89,NA,1.105,1.2
"209","6/19/2017","16:48:34",27.594,737.8,101.5,8,254.7,8.38,169.1,-0.52,0,-0.5,NA,0.87,NA,1.114,1.2
"210","6/19/2017","16:48:35",27.59,737.9,101.5,8,254.7,8.39,169.2,-0.51,0,-0.51,NA,0.9,NA,1.121,1.2
"211","6/19/2017","16:48:36",27.588,737.9,101.5,8,254.6,8.39,169.2,-0.51,0,-0.51,NA,0.9,NA,1.127,1.2
"212","6/19/2017","16:48:37",27.586,737.8,101.5,8,254.6,8.39,169.3,-0.52,0,-0.5,NA,0.89,NA,1.132,1.2
"213","6/19/2017","16:48:38",27.585,737.9,101.5,8,254.5,8.39,169.4,-0.53,0,-0.5,NA,0.86,NA,1.138,1.2
"214","6/19/2017","16:48:39",27.579,737.9,101.5,8,254.5,8.39,169.5,-0.53,0,-0.51,NA,0.86,NA,1.143,1.3
"215","6/19/2017","16:48:40",27.571,737.8,101.4,7.99,254.4,8.39,169.6,-0.52,0,-0.5,NA,0.88,NA,1.151,1.3
"216","6/19/2017","16:48:41",27.562,737.8,101.4,7.99,254.4,8.39,169.7,-0.54,0,-0.5,NA,0.88,NA,1.159,1.4
"217","6/19/2017","16:48:42",27.552,737.9,101.4,7.99,254.4,8.39,169.8,-0.53,0,-0.51,NA,0.91,NA,1.168,1.4
"218","6/19/2017","16:48:43",27.542,737.8,101.3,7.99,254.3,8.39,169.9,-0.54,0,-0.51,NA,0.96,NA,1.18,1.4
"219","6/19/2017","16:48:44",27.533,737.8,101.3,7.99,254.3,8.39,170,-0.54,0,-0.51,NA,0.95,NA,1.19,1.5
"220","6/19/2017","16:48:45",27.523,737.8,101.3,7.99,254.3,8.39,170.1,-0.55,0,-0.51,NA,0.97,NA,1.202,1.5
"221","6/19/2017","16:48:46",27.515,737.9,101.2,7.99,254.3,8.39,170.2,-0.54,0,-0.5,NA,0.98,NA,1.213,1.5
"222","6/19/2017","16:48:47",27.506,737.8,101.2,7.99,254.2,8.39,170.4,-0.53,0,-0.51,NA,0.99,NA,1.222,1.5
"223","6/19/2017","16:48:48",27.498,737.8,101.2,7.98,254.2,8.39,170.5,-0.53,0,-0.51,NA,0.98,NA,1.237,1.5
"224","6/19/2017","16:48:49",27.49,737.8,101.1,7.98,254.2,8.38,170.6,-0.5,0,-0.51,NA,1,NA,1.248,1.6
"225","6/19/2017","16:48:50",27.479,737.8,101.1,7.98,254.2,8.38,170.7,-0.5,0,-0.5,NA,1.02,NA,1.259,1.6
"226","6/19/2017","16:48:51",27.471,737.9,101,7.98,254.2,8.38,170.8,-0.5,0,-0.51,NA,1.04,NA,1.272,1.6
"227","6/19/2017","16:48:52",27.465,737.8,101,7.98,254.2,8.38,170.9,-0.5,0,-0.51,NA,1.09,NA,1.283,1.6
"228","6/19/2017","16:48:53",27.461,737.8,101,7.98,254.2,8.38,171,-0.5,0,-0.51,NA,1.06,NA,1.294,1.6
"229","6/19/2017","16:48:54",27.456,737.9,101,7.98,254.2,8.38,171.2,-0.51,0,-0.5,NA,1.07,NA,1.305,1.6
"230","6/19/2017","16:48:55",27.452,737.9,100.9,7.97,254.2,8.38,171.3,-0.51,0,-0.5,NA,1.12,NA,1.318,1.6
"231","6/19/2017","16:48:56",27.447,737.9,100.9,7.97,254.2,8.38,171.4,-0.5,0,-0.51,NA,1.11,NA,1.33,1.6
"232","6/19/2017","16:48:57",27.442,737.9,100.9,7.97,254.2,8.38,171.5,-0.5,0,-0.51,NA,1.1,NA,1.343,1.7
"233","6/19/2017","16:48:58",27.436,737.9,100.8,7.97,254.2,8.38,171.7,-0.5,0,-0.51,NA,1.08,NA,1.356,1.7
"234","6/19/2017","16:48:59",27.431,737.9,100.8,7.96,254.2,8.38,171.8,-0.5,0,-0.51,NA,1.08,NA,1.372,1.7
"235","6/19/2017","16:49:00",27.425,737.8,100.8,7.96,254.2,8.38,171.9,-0.5,0,-0.51,NA,1.11,NA,1.387,1.8
"236","6/19/2017","16:49:01",27.42,737.9,100.7,7.96,254.2,8.38,172,-0.51,0,-0.51,NA,1.11,NA,1.402,1.8
"237","6/19/2017","16:49:02",27.415,737.9,100.7,7.96,254.2,8.38,172.1,-0.52,0,-0.5,NA,1.1,NA,1.415,1.8
"238","6/19/2017","16:49:03",27.411,737.8,100.7,7.96,254.2,8.38,172.2,-0.52,0,-0.5,NA,1.05,NA,1.431,1.8
"239","6/19/2017","16:49:04",27.409,737.9,100.6,7.95,254.2,8.38,172.3,-0.54,0,-0.5,NA,1.05,NA,1.45,1.8
"240","6/19/2017","16:49:05",27.404,737.9,100.6,7.95,254.2,8.38,172.4,-0.55,0,-0.5,NA,1.04,NA,1.467,1.8
"241","6/19/2017","16:49:06",27.4,737.9,100.6,7.95,254.2,8.38,172.5,-0.56,0,-0.49,NA,1.03,NA,1.484,1.8
"242","6/19/2017","16:49:07",27.395,737.9,100.5,7.95,254.2,8.38,172.6,-0.57,0,-0.5,NA,1.03,NA,1.501,1.8
"243","6/19/2017","16:49:08",27.39,737.9,100.5,7.95,254.1,8.38,172.6,-0.57,0,-0.5,NA,1.02,NA,1.518,1.9
"244","6/19/2017","16:49:09",27.385,737.9,100.5,7.95,254.1,8.38,172.7,-0.57,0,-0.51,NA,1.02,NA,1.541,1.9
"245","6/19/2017","16:49:10",27.38,737.9,100.5,7.95,254.1,8.38,172.8,-0.59,0,-0.5,NA,1.06,NA,1.561,2
"246","6/19/2017","16:49:11",27.373,737.9,100.5,7.95,254.1,8.38,172.9,-0.59,0,-0.5,NA,1.04,NA,1.582,2
"247","6/19/2017","16:49:12",27.368,737.9,100.4,7.95,254.1,8.38,173,-0.6,0,-0.51,NA,1.08,NA,1.608,2
"248","6/19/2017","16:49:13",27.362,737.9,100.4,7.95,254.1,8.38,173.1,-0.59,0,-0.51,NA,1.1,NA,1.629,2
"249","6/19/2017","16:49:14",27.356,737.8,100.4,7.95,254.1,8.38,173.2,-0.6,0,-0.5,NA,1.14,NA,1.652,2.1
"250","6/19/2017","16:49:15",27.349,737.8,100.4,7.94,254.1,8.38,173.3,-0.59,0,-0.5,NA,1.19,NA,1.676,2.1
"251","6/19/2017","16:49:16",27.342,737.9,100.4,7.95,254.1,8.38,173.4,-0.61,0,-0.5,NA,1.21,NA,1.704,2.1
"252","6/19/2017","16:49:17",27.338,737.9,100.4,7.95,254,8.38,173.5,-0.59,0,-0.5,NA,1.23,NA,1.726,2.1
"253","6/19/2017","16:49:18",27.331,737.9,100.4,7.95,254,8.38,173.5,-0.57,0,-0.5,NA,1.25,NA,1.748,2.2
"254","6/19/2017","16:49:19",27.326,737.9,100.4,7.95,254,8.38,173.6,-0.58,0,-0.5,NA,1.27,NA,1.768,2.2
"255","6/19/2017","16:49:20",27.318,737.8,100.4,7.95,254,8.38,173.7,-0.55,0,-0.5,NA,1.27,NA,1.788,2.2
"256","6/19/2017","16:49:21",27.313,737.8,100.4,7.95,254,8.38,173.8,-0.53,0,-0.5,NA,1.24,NA,1.812,2.2
"257","6/19/2017","16:49:22",27.308,737.9,100.4,7.95,254,8.38,173.9,-0.51,0,-0.5,NA,1.25,NA,1.832,2.2
"258","6/19/2017","16:49:23",27.303,737.8,100.4,7.95,254,8.38,174,-0.5,0,-0.5,NA,1.23,NA,1.851,2.3
"259","6/19/2017","16:49:24",27.299,737.9,100.4,7.95,253.9,8.38,174.1,-0.5,0,-0.5,NA,1.22,NA,1.874,2.3
"260","6/19/2017","16:49:25",27.295,737.8,100.4,7.95,253.9,8.38,174.2,-0.5,0,-0.5,NA,1.24,NA,1.895,2.3
"261","6/19/2017","16:49:26",27.29,737.8,100.4,7.95,253.9,8.38,174.3,-0.5,0,-0.5,NA,1.23,NA,1.915,2.4
"262","6/19/2017","16:49:27",27.283,737.9,100.4,7.96,253.9,8.38,174.4,-0.51,0,-0.5,NA,1.24,NA,1.936,2.4
"263","6/19/2017","16:49:28",27.275,737.8,100.4,7.96,253.9,8.38,174.5,-0.5,0,-0.49,NA,1.23,NA,1.957,2.4
"264","6/19/2017","16:49:29",27.264,737.8,100.4,7.96,253.9,8.38,174.6,-0.5,0,-0.5,NA,1.23,NA,1.983,2.5
"265","6/19/2017","16:49:30",27.253,737.9,100.5,7.97,253.9,8.38,174.7,-0.48,0,-0.49,NA,1.25,NA,2.006,2.5
"266","6/19/2017","16:49:31",27.24,737.8,100.5,7.97,253.9,8.38,174.8,-0.48,0,-0.49,NA,1.28,NA,2.029,2.5
"267","6/19/2017","16:49:32",27.23,737.8,100.6,7.98,253.8,8.38,174.9,-0.49,0,-0.48,NA,1.3,NA,2.051,2.5
"268","6/19/2017","16:49:33",27.22,737.9,100.7,7.99,253.8,8.38,174.9,-0.49,0,-0.49,NA,1.3,NA,2.078,2.5
"269","6/19/2017","16:49:34",27.213,737.9,100.8,8,253.8,8.38,175,-0.49,0,-0.48,NA,1.31,NA,2.1,2.5
"270","6/19/2017","16:49:35",27.205,737.9,100.9,8.01,253.7,8.38,175.1,-0.5,0,-0.48,NA,1.32,NA,2.123,2.6
"271","6/19/2017","16:49:36",27.197,737.9,101,8.02,253.7,8.38,175.2,-0.5,0,-0.47,NA,1.33,NA,2.146,2.6
"272","6/19/2017","16:49:37",27.189,737.9,101.2,8.03,253.7,8.38,175.3,-0.51,0,-0.48,NA,1.33,NA,2.169,2.6
"273","6/19/2017","16:49:38",27.181,737.8,101.3,8.04,253.6,8.38,175.4,-0.51,0,-0.48,NA,1.3,NA,2.197,2.7
