"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"77","6/27/2017","16:22:46",24.577,744.1,125.6,10.46,177.4,9.19,156.6,22.26,0,8.98,NA,6.03,NA,0.694,1
"78","6/27/2017","16:22:47",24.566,744.1,125,10.4,177.4,9.19,156.7,22.26,0,8.66,NA,6.05,NA,0.71,1
"79","6/27/2017","16:22:48",24.552,744.1,124.3,10.35,177.4,9.19,156.8,22.25,0,9.2,NA,5.98,NA,0.725,1
"80","6/27/2017","16:22:49",24.542,744.2,123.7,10.31,177.4,9.18,156.9,22.31,0,7.9,NA,5.98,NA,0.739,1
"81","6/27/2017","16:22:50",24.528,744.1,123.2,10.26,177.4,9.18,157,22.15,0,7.91,NA,5.91,NA,0.751,1
"82","6/27/2017","16:22:51",24.517,744,122.7,10.22,177.4,9.17,157.1,22.06,0,8.01,NA,5.88,NA,0.763,1
"83","6/27/2017","16:22:52",24.505,744.1,118.3,9.86,177.5,9.17,157.3,22.17,0,8.54,NA,5.87,NA,0.775,1
"84","6/27/2017","16:22:53",24.497,744.1,117.4,9.79,177.5,9.17,157.4,22.09,0,9.81,NA,5.87,NA,0.788,1
"85","6/27/2017","16:22:54",24.49,744.1,116.8,9.74,177.5,9.16,157.5,21.99,0,8.56,NA,5.82,NA,0.8,1
"86","6/27/2017","16:22:55",24.484,744.1,116.2,9.69,177.5,9.16,157.6,21.91,0,9.05,NA,5.86,NA,0.812,1
"87","6/27/2017","16:22:56",24.481,744.2,115.9,9.67,177.5,9.15,157.6,21.84,0,9.05,NA,5.85,NA,0.823,1
"88","6/27/2017","16:22:57",24.477,744.1,115.6,9.64,177.6,9.15,157.7,21.82,0,9.08,NA,5.85,NA,0.837,1
"89","6/27/2017","16:22:58",24.475,744,115.4,9.62,177.6,9.15,157.8,21.76,0,9.14,NA,5.83,NA,0.849,1
"90","6/27/2017","16:22:59",24.472,744,115.2,9.61,177.6,9.14,157.9,45.54,0,9.26,NA,5.86,NA,0.859,1.1
"91","6/27/2017","16:23:00",24.469,744.1,114.9,9.59,177.6,9.14,158,18.03,0,9.4,NA,5.93,NA,0.87,1.1
"92","6/27/2017","16:23:01",24.465,744.1,114.7,9.57,177.6,9.14,158.1,21.54,0,9.32,NA,5.97,NA,0.885,1.2
"93","6/27/2017","16:23:02",24.46,744.1,114.5,9.55,177.7,9.13,158.2,26.02,0,9.25,NA,5.94,NA,0.898,1.2
"94","6/27/2017","16:23:03",24.455,744.1,114.3,9.53,177.7,9.13,158.3,22.46,0,9.15,NA,5.88,NA,0.911,1.2
"95","6/27/2017","16:23:04",24.452,744.2,114,9.51,177.7,9.12,158.4,20.31,0,9.1,NA,5.77,NA,0.924,1.2
"96","6/27/2017","16:23:05",24.447,744.1,113.7,9.49,177.7,9.12,158.4,20,0,9.01,NA,5.74,NA,0.939,1.2
"97","6/27/2017","16:23:06",24.443,744.2,113.4,9.46,177.7,9.12,158.5,19.87,0,8.96,NA,5.66,NA,0.952,1.2
"98","6/27/2017","16:23:07",24.437,744.1,109.6,9.15,177.7,9.11,158.5,20.49,0,8.91,NA,5.73,NA,0.965,1.2
"99","6/27/2017","16:23:08",24.431,744.1,108.9,9.09,177.7,9.11,158.6,20.64,0,8.96,NA,5.72,NA,0.978,1.2
"100","6/27/2017","16:23:09",24.425,744.1,108.1,9.02,177.8,9.11,158.7,20.53,0,8.95,NA,5.78,NA,0.994,1.2
"101","6/27/2017","16:23:10",24.419,744.1,107.8,9,177.8,9.11,158.8,20.74,0,8.97,NA,12.36,NA,1.006,1.2
"102","6/27/2017","16:23:11",24.413,744.1,107.5,8.98,177.8,9.1,158.8,20.63,0,8.96,NA,6.68,NA,1.019,1.2
"103","6/27/2017","16:23:12",24.406,744.1,107.2,8.96,177.8,9.1,158.9,27.52,0,8.92,NA,4.52,NA,1.032,1.2
"104","6/27/2017","16:23:13",24.401,743.9,107,8.93,177.9,9.1,159,19.9,0,8.86,NA,4.77,NA,1.049,1.3
"105","6/27/2017","16:23:14",24.396,744,106.7,8.91,177.9,9.09,159.1,20.89,0,8.82,NA,5.01,NA,1.066,1.4
"106","6/27/2017","16:23:15",24.388,744,106.4,8.89,177.9,9.09,159.2,18.51,0,8.75,NA,5.16,NA,1.083,1.4
"107","6/27/2017","16:23:16",24.379,744.1,106.1,8.86,178,9.09,159.3,17.69,0,8.68,NA,5.29,NA,1.1,1.4
"108","6/27/2017","16:23:17",24.372,744.1,105.7,8.83,178,9.08,159.4,18,0,8.57,NA,5.37,NA,1.12,1.4
"109","6/27/2017","16:23:18",24.365,744,105.3,8.8,178,9.08,159.5,18.32,0,8.44,NA,5.27,NA,1.137,1.5
"110","6/27/2017","16:23:19",24.358,744.1,101.6,8.49,178.1,9.07,159.6,18.43,0,6.13,NA,5.21,NA,1.153,1.5
"111","6/27/2017","16:23:20",24.347,744.1,101,8.45,178.1,9.07,159.8,18.1,0,5.73,NA,5.12,NA,1.17,1.5
"112","6/27/2017","16:23:21",24.334,744.1,100.2,8.38,178.1,9.06,159.9,17.82,0,6.79,NA,5.14,NA,1.189,1.5
"113","6/27/2017","16:23:22",24.325,744.2,99.6,8.33,178.2,9.06,160,17.6,0,6.29,NA,5.07,NA,1.204,1.6
"114","6/27/2017","16:23:23",24.313,744.2,99.2,8.3,178.2,9.06,160.1,17.67,0,6.29,NA,5.03,NA,1.218,1.6
"115","6/27/2017","16:23:24",24.303,744.2,98.7,8.26,178.3,9.05,160.2,17.68,0,6.18,NA,4.92,NA,1.232,1.6
"116","6/27/2017","16:23:25",24.291,744.1,98.3,8.23,178.4,9.05,160.4,17.55,0,6.2,NA,4.87,NA,1.245,1.6
"117","6/27/2017","16:23:26",24.281,744.1,98,8.2,178.4,9.04,160.5,17.48,0,6.14,NA,4.81,NA,1.261,1.6
"118","6/27/2017","16:23:27",24.27,744,97.6,8.17,178.5,9.04,160.6,17.29,0,6.15,NA,4.81,NA,1.275,1.6
"119","6/27/2017","16:23:28",24.261,744.1,97.3,8.15,178.5,9.03,160.8,17.04,0,6.59,NA,4.82,NA,1.289,1.6
"120","6/27/2017","16:23:29",24.252,744.1,96.9,8.12,178.6,9.02,160.9,17.11,0,6.18,NA,4.77,NA,1.303,1.6
"121","6/27/2017","16:23:30",24.244,744.1,96.6,8.09,178.7,9.02,161.1,17,0,6.48,NA,5.66,NA,1.321,1.6
"122","6/27/2017","16:23:31",24.233,744.1,93.1,7.8,178.8,9.01,161.2,16.84,0,5.58,NA,6.32,NA,1.336,1.6
"123","6/27/2017","16:23:32",24.225,744.1,92.5,7.75,178.9,9.01,161.3,16.39,0,5.58,NA,4.11,NA,1.352,1.7
"124","6/27/2017","16:23:33",24.219,744.1,91.9,7.7,178.9,9,161.5,15.37,0,5.59,NA,4.07,NA,1.368,1.7
"125","6/27/2017","16:23:34",24.215,744.1,91.5,7.67,179,9,161.6,13.18,0,5.58,NA,4.07,NA,1.389,1.8
"126","6/27/2017","16:23:35",24.208,744.2,91,7.63,179.1,8.99,161.7,15.02,0,5.61,NA,4.18,NA,1.408,1.8
"127","6/27/2017","16:23:36",24.202,744.2,90.5,7.59,179.2,8.99,161.9,22.07,0,5.54,NA,4.3,NA,1.429,1.9
"128","6/27/2017","16:23:37",24.196,744.1,90.1,7.55,179.2,8.98,162,14.95,0,5.46,NA,4.26,NA,1.45,1.9
"129","6/27/2017","16:23:38",24.19,744.1,89.7,7.52,179.3,8.98,162.1,14.13,0,5.44,NA,4.29,NA,1.476,2
"130","6/27/2017","16:23:39",24.184,744.2,89.2,7.48,179.4,8.97,162.3,13.99,0,5.37,NA,4.8,NA,1.497,2
"131","6/27/2017","16:23:40",24.179,744,85.7,7.19,179.5,8.96,162.4,14.04,0,5.3,NA,4.44,NA,1.518,2
"132","6/27/2017","16:23:41",24.175,744.1,84.7,7.1,179.6,8.96,162.6,14.13,0,5.25,NA,3.88,NA,1.539,2
"133","6/27/2017","16:23:42",24.172,744.1,83.9,7.04,179.6,8.95,162.8,14.23,0,5.21,NA,3.11,NA,1.565,2
"134","6/27/2017","16:23:43",24.168,744.2,83.5,7,179.7,8.94,163,14.26,0,5.18,NA,3.49,NA,1.586,2
"135","6/27/2017","16:23:44",24.165,744.1,83.3,6.98,179.8,8.94,163.1,14.32,0,5.17,NA,4.23,NA,1.607,2
"136","6/27/2017","16:23:45",24.163,744.1,83,6.96,179.9,8.93,163.3,14.18,0,5.18,NA,4.38,NA,1.629,2
"137","6/27/2017","16:23:46",24.16,744.2,82.7,6.94,179.9,8.92,163.4,14.07,0,5.13,NA,4.71,NA,1.65,2
"138","6/27/2017","16:23:47",24.157,744.1,82.5,6.92,180,8.92,163.6,14.11,0,7.2,NA,4.89,NA,1.676,2
"139","6/27/2017","16:23:48",24.154,744.2,82.3,6.91,180,8.91,163.7,14.16,0,3.76,NA,4.87,NA,1.697,2.1
"140","6/27/2017","16:23:49",24.15,744.1,82.1,6.89,180.1,8.91,163.9,14.25,0,5.2,NA,7.09,NA,1.718,2.1
"141","6/27/2017","16:23:50",24.147,744,82,6.88,180.1,8.9,164,14.33,0,4.96,NA,5.22,NA,1.742,2.1
"142","6/27/2017","16:23:51",24.145,744.1,81.8,6.87,180.2,8.89,164.1,14.37,0,4.96,NA,4.42,NA,1.76,2.1
"143","6/27/2017","16:23:52",24.143,744.1,81.7,6.86,180.2,8.89,164.3,14.35,0,4.92,NA,3.95,NA,1.778,2.1
"144","6/27/2017","16:23:53",24.14,744,81.5,6.84,180.3,8.88,164.4,14.33,0,4.8,NA,3.95,NA,1.796,2.1
"145","6/27/2017","16:23:54",24.138,744.1,81.4,6.83,180.4,8.87,164.6,14.29,0,4.66,NA,3.98,NA,1.814,2.2
"146","6/27/2017","16:23:55",24.135,744.1,77.8,6.53,180.4,8.87,164.8,14.28,0,4.55,NA,4.12,NA,1.836,2.2
"147","6/27/2017","16:23:56",24.132,744.1,77,6.46,180.5,8.86,165,14.14,0,4.43,NA,4.14,NA,1.856,2.3
"148","6/27/2017","16:23:57",24.127,744,75.9,6.38,180.6,8.85,165.2,14.21,0,4.32,NA,4.09,NA,1.875,2.3
"149","6/27/2017","16:23:58",24.123,744.1,75.3,6.32,180.7,8.84,165.4,14.16,0,4.28,NA,4.04,NA,1.894,2.3
"150","6/27/2017","16:23:59",24.119,744.1,74.9,6.29,180.8,8.84,165.7,14.02,0,4.26,NA,4.58,NA,1.918,2.4
"151","6/27/2017","16:24:00",24.115,744.1,74.4,6.25,180.9,8.83,165.9,14.02,0,4.19,NA,3.48,NA,1.94,2.4
"152","6/27/2017","16:24:01",24.113,744.2,73.9,6.2,181,8.82,166,14.03,0,4.14,NA,7.2,NA,1.961,2.4
"153","6/27/2017","16:24:02",24.11,744.1,73.5,6.17,181.1,8.81,166.2,13.95,0,4.13,NA,6.18,NA,1.982,2.4
"154","6/27/2017","16:24:03",24.107,744.2,73,6.13,181.3,8.8,166.4,13.82,0,4.12,NA,5.08,NA,2.009,2.5
"155","6/27/2017","16:24:04",24.101,744.2,72.6,6.1,181.4,8.8,166.6,13.66,0,4.1,NA,4.66,NA,2.033,2.5
"156","6/27/2017","16:24:05",24.094,744.1,72.3,6.07,181.5,8.79,166.8,13.4,0,4.1,NA,4.56,NA,2.057,2.5
"157","6/27/2017","16:24:06",24.087,744.2,72,6.05,181.6,8.78,167,13.28,0,4.09,NA,4.45,NA,2.081,2.5
"158","6/27/2017","16:24:07",24.082,744.1,71.7,6.02,181.7,8.77,167.2,13.15,0,4.11,NA,4.47,NA,2.11,2.5
"159","6/27/2017","16:24:08",24.076,744.1,71.4,6,181.7,8.76,167.4,13.05,0,4.08,NA,4.34,NA,2.133,2.6
"160","6/27/2017","16:24:09",24.072,744.2,71.2,5.98,181.8,8.76,167.6,12.99,0,4.07,NA,4.32,NA,2.156,2.6
"161","6/27/2017","16:24:10",24.068,744.2,71,5.96,181.9,8.75,167.7,12.75,0,4.02,NA,4.34,NA,2.179,2.6
"162","6/27/2017","16:24:11",24.065,744.2,70.7,5.94,181.9,8.74,167.9,12.64,0,3.99,NA,4.3,NA,2.205,2.6
"163","6/27/2017","16:24:12",24.061,744.2,70.3,5.91,181.9,8.73,168,12.46,0,3.96,NA,4.4,NA,2.225,2.6
"164","6/27/2017","16:24:13",24.058,744.1,69.8,5.87,182,8.73,168.2,12.37,0,3.98,NA,4.41,NA,2.245,2.6
"165","6/27/2017","16:24:14",24.053,744.1,69.4,5.83,182,8.72,168.3,12.36,0,3.97,NA,4.38,NA,2.26,2.6
"166","6/27/2017","16:24:15",24.048,744.1,69.1,5.81,182,8.71,168.4,12.28,0,3.94,NA,4.38,NA,2.286,2.7
"167","6/27/2017","16:24:16",24.042,744,68.9,5.79,182.1,8.71,168.5,12.24,0,3.9,NA,4.27,NA,2.306,2.8
"168","6/27/2017","16:24:17",24.037,744.1,68.6,5.77,182.1,8.7,168.7,12.18,0,3.86,NA,4.21,NA,2.325,2.8
"169","6/27/2017","16:24:18",24.032,744.1,68.3,5.75,182.2,8.7,168.8,12.07,0,3.81,NA,4.09,NA,2.346,2.9
"170","6/27/2017","16:24:19",24.025,744.1,68,5.72,182.3,8.69,168.9,11.91,0,3.77,NA,4.17,NA,2.372,2.9
"171","6/27/2017","16:24:20",24.019,744.1,64.5,5.42,182.3,8.68,169,11.89,0,3.7,NA,4.15,NA,2.394,2.9
"172","6/27/2017","16:24:21",24.006,744,63.6,5.35,182.4,8.68,169.1,11.58,0,3.61,NA,4.05,NA,2.417,2.9
"173","6/27/2017","16:24:22",23.993,744,62.6,5.27,182.5,8.67,169.2,11.52,0,3.53,NA,3.99,NA,2.44,2.9
"174","6/27/2017","16:24:23",23.974,744.1,62,5.22,182.6,8.67,169.3,11.43,0,3.47,NA,3.83,NA,2.458,2.9
"175","6/27/2017","16:24:24",23.958,744.1,61.4,5.17,182.8,8.66,169.4,11.3,0,3.39,NA,3.65,NA,2.48,2.9
"176","6/27/2017","16:24:25",23.939,744.1,60.9,5.13,182.9,8.66,169.6,11.3,0,3.29,NA,3.69,NA,2.512,2.9
"177","6/27/2017","16:24:26",23.919,744.1,60.3,5.08,183,8.65,169.7,11.14,0,3.17,NA,3.74,NA,2.53,2.9
"178","6/27/2017","16:24:27",23.899,744.1,59.9,5.05,183.2,8.64,169.9,11.05,0,3.08,NA,3.72,NA,2.558,3
"179","6/27/2017","16:24:28",23.872,744.1,59.3,5,183.5,8.54,170.1,10.84,0,2.99,NA,3.76,NA,2.578,3
"180","6/27/2017","16:24:29",23.848,744.1,54.9,4.63,183.8,8.53,170.2,10.56,0,2.87,NA,3.74,NA,2.608,3.1
"181","6/27/2017","16:24:30",23.821,744.2,53.8,4.54,184.1,8.52,170.4,10.43,0,2.73,NA,3.64,NA,2.633,3.1
"182","6/27/2017","16:24:31",23.8,744,52.9,4.47,184.3,8.52,170.6,10.2,0,2.59,NA,3.5,NA,2.657,3.1
"183","6/27/2017","16:24:32",23.779,744.1,52.6,4.44,184.5,8.52,170.7,10.01,0,2.49,NA,3.49,NA,2.68,3.1
"184","6/27/2017","16:24:33",23.763,744.2,52.1,4.4,184.7,8.51,170.9,9.88,0,2.37,NA,3.6,NA,2.707,3.1
"185","6/27/2017","16:24:34",23.747,744.2,51.6,4.36,184.9,8.51,171.1,9.78,0,2.29,NA,3.58,NA,2.728,3.1
"186","6/27/2017","16:24:35",23.731,744.1,51.3,4.34,185.2,8.51,171.3,9.84,0,2.21,NA,3.64,NA,2.748,3.1
"187","6/27/2017","16:24:36",23.712,744.1,50.9,4.31,185.4,8.5,171.5,9.74,0,2.13,NA,3.54,NA,2.768,3.1
"188","6/27/2017","16:24:37",23.693,744,50.7,4.29,185.7,8.5,171.8,9.63,0,2.05,NA,3.43,NA,2.791,3.1
"189","6/27/2017","16:24:38",23.67,744.1,50.4,4.26,186,8.49,172,9.41,0,1.96,NA,3.38,NA,2.811,3.2
"190","6/27/2017","16:24:39",23.65,744,46.9,3.97,186.3,8.49,172.2,9.24,0,1.9,NA,3.33,NA,2.832,3.2
"191","6/27/2017","16:24:40",23.632,744.1,45.2,3.83,186.5,8.48,172.5,9.04,0,1.83,NA,3.41,NA,2.852,3.2
"192","6/27/2017","16:24:41",23.621,744,43.7,3.7,186.7,8.48,172.7,9.02,0,1.75,NA,3.37,NA,2.876,3.3
"193","6/27/2017","16:24:42",23.611,744,42.4,3.59,186.9,8.47,172.9,8.8,0,1.66,NA,3.49,NA,2.896,3.3
"194","6/27/2017","16:24:43",23.597,744.2,41.9,3.56,187,8.47,173.2,8.69,0,1.6,NA,3.41,NA,2.915,3.3
"195","6/27/2017","16:24:44",23.587,744.2,41.2,3.5,187.2,8.46,173.4,8.64,0,1.53,NA,3.27,NA,2.935,3.3
"196","6/27/2017","16:24:45",23.57,744.1,40.7,3.45,187.4,8.46,173.6,8.52,0,1.47,NA,3.29,NA,2.958,3.3
"197","6/27/2017","16:24:46",23.553,744.1,40.2,3.41,187.6,8.45,173.9,8.46,0,1.41,NA,3.29,NA,2.978,3.3
"198","6/27/2017","16:24:47",23.533,744.1,39.7,3.37,187.7,8.45,174.1,8.4,0,1.36,NA,3.27,NA,2.998,3.3
"199","6/27/2017","16:24:48",23.517,744.1,39.3,3.33,188,8.35,174.3,8.24,0,1.31,NA,3.24,NA,3.019,3.3
"200","6/27/2017","16:24:49",23.506,744.1,35.8,3.04,188.1,8.34,174.4,8.15,0,1.27,NA,3.24,NA,3.039,3.4
"201","6/27/2017","16:24:50",23.498,744.2,35.1,2.98,188.2,8.33,174.7,7.93,0,1.23,NA,3.18,NA,3.063,3.4
"202","6/27/2017","16:24:51",23.49,744.1,34.4,2.92,188.3,8.33,174.8,7.83,0,1.17,NA,3.04,NA,3.084,3.4
"203","6/27/2017","16:24:52",23.479,744,33.6,2.85,188.4,8.32,175,7.71,0,1.1,NA,3.01,NA,3.104,3.5
"204","6/27/2017","16:24:53",23.459,744.1,33.1,2.82,188.5,8.32,175.2,7.78,0,1.06,NA,3,NA,3.124,3.5
"205","6/27/2017","16:24:54",23.445,744.1,32.4,2.76,188.6,8.31,175.5,7.7,0,1.01,NA,2.97,NA,3.146,3.5
"206","6/27/2017","16:24:55",23.429,744.1,32,2.72,188.8,8.31,175.7,7.69,0,0.95,NA,2.93,NA,3.164,3.5
"207","6/27/2017","16:24:56",23.413,744.1,31.5,2.68,188.9,8.31,175.9,7.52,0,0.91,NA,2.8,NA,3.18,3.5
"208","6/27/2017","16:24:57",23.403,744,31.1,2.64,189,8.31,176.1,7.56,0,0.88,NA,2.74,NA,3.196,3.5
"209","6/27/2017","16:24:58",23.39,744,30.6,2.61,189.1,8.3,176.3,7.56,0,0.86,NA,2.75,NA,3.214,3.5
"210","6/27/2017","16:24:59",23.376,744,30.3,2.58,189.2,8.3,176.5,7.54,0,0.82,NA,2.71,NA,3.23,3.5
"211","6/27/2017","16:25:00",23.359,744.1,29.9,2.55,189.3,8.3,176.7,7.53,0,0.82,NA,2.7,NA,3.245,3.5
"212","6/27/2017","16:25:01",23.342,744.1,29.7,2.53,189.5,8.29,176.8,7.5,0,0.83,NA,2.64,NA,3.261,3.6
"213","6/27/2017","16:25:02",23.318,744,25.8,2.2,189.6,8.29,177,7.47,0,0.8,NA,2.68,NA,3.281,3.6
"214","6/27/2017","16:25:03",23.297,744.1,24.6,2.1,189.8,8.29,177.1,7.48,0,0.78,NA,2.7,NA,3.3,3.7
"215","6/27/2017","16:25:04",23.268,744,23.2,1.98,190,8.28,177.3,7.39,0,0.73,NA,2.59,NA,3.32,3.7
"216","6/27/2017","16:25:05",23.233,744.1,22.5,1.92,190.4,8.28,177.5,7.21,0,0.7,NA,2.59,NA,3.339,3.8
"217","6/27/2017","16:25:06",23.171,744.1,21.4,1.83,191,8.17,177.6,6.96,0,0.67,NA,2.55,NA,3.363,3.8
"218","6/27/2017","16:25:07",21.021,744.1,20.5,1.81,199.7,8.16,177.6,6.58,0,0.61,NA,2.43,NA,3.382,3.9
"219","6/27/2017","16:25:08",20.534,744.1,19.7,1.77,203.2,8.14,177.6,6.22,0,0.56,NA,2.3,NA,3.403,3.9
"220","6/27/2017","16:25:09",20.15,744.1,15.4,1.39,205.6,8.14,167.7,5.88,0,0.52,NA,2.13,NA,3.426,4
"221","6/27/2017","16:25:10",20.101,744.1,14.1,1.28,207.4,8.13,164.4,5.52,0,0.47,NA,1.99,NA,3.456,4.1
"222","6/27/2017","16:25:11",20.042,744.1,13,1.18,208.8,8.12,161.2,5.1,0,0.44,NA,1.88,NA,3.482,4.1
"223","6/27/2017","16:25:12",19.996,744.2,12.3,1.12,210.4,8.11,157.2,4.69,0,0.38,NA,1.74,NA,3.507,4.1
"224","6/27/2017","16:25:13",19.834,744.1,11.5,1.04,212.2,8.11,155.9,4.26,0,0.32,NA,1.56,NA,3.535,4.2
"225","6/27/2017","16:25:14",19.669,744.1,10.9,1,214.3,8.1,143.7,3.89,0,0.28,NA,1.42,NA,3.569,4.2
"226","6/27/2017","16:25:15",19.484,744.1,10.4,0.95,216.1,8.09,135.2,3.57,0,0.24,NA,1.32,NA,3.598,4.3
