"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"191","7/19/2017","8:41:19",28.429,738.7,2.6,0.2,370.4,8.05,-43.7,-858.43,0,1.2,NA,5.86,NA,1.661,1.8
"192","7/19/2017","8:41:20",28.41,738.8,2.5,0.2,370.8,8.05,-46.4,-858.37,0,1.18,NA,5.85,NA,1.672,1.8
"193","7/19/2017","8:41:21",28.392,738.8,2.5,0.19,371.2,8.05,-48.8,-858.34,0,1.15,NA,5.82,NA,1.68,1.8
"194","7/19/2017","8:41:22",28.372,738.7,2.4,0.19,371.5,8.04,-49.6,-858.35,0,1.12,NA,5.82,NA,1.689,1.8
"195","7/19/2017","8:41:23",28.357,738.7,2.3,0.18,371.9,8.04,-51,-858.35,0,1.1,NA,5.79,NA,1.697,1.8
"196","7/19/2017","8:41:24",28.343,738.8,2.3,0.18,372.1,8.04,-52.5,-858.37,0,1.08,NA,5.78,NA,1.706,1.8
"197","7/19/2017","8:41:25",28.333,738.8,2.2,0.17,372.3,8.03,-53.9,-858.37,0,1.06,NA,5.75,NA,1.714,1.8
"198","7/19/2017","8:41:26",28.326,738.7,2.2,0.17,372.4,8.03,-60.5,-858.36,0,1.05,NA,5.74,NA,1.723,1.8
"199","7/19/2017","8:41:27",28.323,738.8,2.2,0.17,372.5,8.03,-62.6,-858.38,0,1.02,NA,5.72,NA,1.732,1.9
"200","7/19/2017","8:41:28",28.323,738.8,2.1,0.16,372.5,8.02,-64.8,-858.38,0,1.02,NA,5.71,NA,1.739,1.8
"201","7/19/2017","8:41:29",28.319,738.8,2.1,0.16,372.5,8.02,-66.3,-858.38,0,1,NA,5.73,NA,1.747,1.9
"202","7/19/2017","8:41:30",28.308,738.8,2,0.16,372.6,8.02,-67.1,-858.37,0,0.99,NA,5.67,NA,1.754,1.9
"203","7/19/2017","8:41:31",28.287,738.8,2,0.16,372.8,8.01,-68.6,-858.33,0,0.99,NA,5.6,NA,1.761,1.9
"204","7/19/2017","8:41:32",28.272,738.7,2,0.15,372.9,8.01,-70.2,-858.35,0,0.98,NA,5.56,NA,1.77,1.9
"205","7/19/2017","8:41:33",28.259,738.8,1.9,0.15,373.1,8.01,-71.2,-858.35,0,0.96,NA,5.53,NA,1.777,1.9
"206","7/19/2017","8:41:34",28.246,738.7,1.9,0.15,373.2,8.01,-78.2,-858.36,0,0.95,NA,5.47,NA,1.784,1.9
"207","7/19/2017","8:41:35",28.228,738.7,1.9,0.15,373.4,8,-80.2,-858.43,0,0.94,NA,5.45,NA,1.791,1.9
"208","7/19/2017","8:41:36",28.212,738.8,1.8,0.14,373.6,8,-82,-858.4,0,0.92,NA,5.39,NA,1.797,1.9
"209","7/19/2017","8:41:37",28.176,738.8,1.8,0.14,373.9,8,-82.9,-858.39,0,0.92,NA,5.36,NA,1.805,1.9
"210","7/19/2017","8:41:38",28.147,738.7,1.8,0.14,374.3,8,-83.9,-858.36,0,0.89,NA,5.26,NA,1.812,2
"211","7/19/2017","8:41:39",28.106,738.7,1.8,0.14,374.8,8,-85.1,-858.33,0,0.88,NA,5.21,NA,1.819,2
"212","7/19/2017","8:41:40",28.076,738.8,1.7,0.14,375.2,7.99,-86.2,-858.32,0,0.87,NA,5.14,NA,1.826,2
"213","7/19/2017","8:41:41",28.033,738.8,1.7,0.13,375.7,7.99,-87.2,-858.29,0,0.87,NA,5.13,NA,1.834,2
"214","7/19/2017","8:41:42",27.99,738.7,1.7,0.13,376.3,7.99,-88.2,-858.3,0,0.85,NA,5.12,NA,1.841,2
"215","7/19/2017","8:41:43",27.955,738.8,1.7,0.13,376.8,7.99,-95.2,-858.29,0,0.84,NA,5.07,NA,1.848,2
"216","7/19/2017","8:41:44",27.925,738.8,1.6,0.13,377.3,7.98,-96.9,-858.23,0,0.83,NA,5.08,NA,1.855,2
"217","7/19/2017","8:41:45",27.884,738.8,1.6,0.13,377.8,7.98,-98.3,-858.18,0,0.81,NA,5.12,NA,1.861,2
"218","7/19/2017","8:41:46",27.838,738.7,1.6,0.13,378.5,7.98,-98.8,-858.17,0,0.8,NA,5.08,NA,1.869,2
"219","7/19/2017","8:41:47",27.788,738.8,1.6,0.12,379.1,7.97,-99.8,-858.15,0,0.77,NA,5.08,NA,1.876,2
"220","7/19/2017","8:41:48",27.743,738.6,1.6,0.12,379.9,7.97,-100.8,-858.1,0,0.76,NA,5.06,NA,1.884,2
"221","7/19/2017","8:41:49",27.713,738.8,1.5,0.12,380.5,7.97,-101.7,-858.04,0,0.74,NA,5.05,NA,1.892,2
"222","7/19/2017","8:41:50",27.681,738.7,1.5,0.12,380.9,7.96,-102.6,-858,0,0.73,NA,5,NA,1.899,2
"223","7/19/2017","8:41:51",27.645,738.6,1.5,0.12,381.5,7.96,-103.4,-857.98,0,0.72,NA,4.96,NA,1.906,2.1
"224","7/19/2017","8:41:52",27.616,738.8,1.5,0.12,382,7.96,-104.1,-857.99,0,0.71,NA,4.94,NA,1.914,2.1
"225","7/19/2017","8:41:53",27.586,738.7,1.5,0.12,382.5,7.95,-111.4,-857.99,0,0.7,NA,4.87,NA,1.921,2.1
"226","7/19/2017","8:41:54",27.553,738.8,1.5,0.11,383,7.95,-113,-858.01,0,0.69,NA,4.89,NA,1.93,2.1
"227","7/19/2017","8:41:55",27.531,738.8,1.4,0.11,383.5,7.94,-114.5,-857.97,0,0.67,NA,4.82,NA,1.937,2.1
"228","7/19/2017","8:41:56",27.498,738.7,1.4,0.11,383.9,7.94,-115.5,-857.97,0,0.66,NA,4.75,NA,1.945,2.1
"229","7/19/2017","8:41:57",27.47,738.8,1.4,0.11,384.5,7.93,-116.2,-857.93,0,0.65,NA,4.72,NA,1.954,2.2
"230","7/19/2017","8:41:58",27.439,738.8,1.4,0.11,384.9,7.93,-117.1,-857.95,0,0.63,NA,4.64,NA,1.965,2.2
"231","7/19/2017","8:41:59",27.417,738.8,1.4,0.11,385.3,7.92,-118,-857.98,0,0.61,NA,4.58,NA,1.974,2.2
"232","7/19/2017","8:42:00",27.396,738.8,1.3,0.11,385.6,7.92,-118.9,-857.99,0,0.6,NA,4.57,NA,1.983,2.2
"233","7/19/2017","8:42:01",27.376,738.8,1.3,0.1,386,7.91,-119.8,-857.97,0,0.58,NA,4.57,NA,1.992,2.2
"234","7/19/2017","8:42:02",27.342,738.6,1.3,0.1,386.4,7.91,-120.6,-858.01,0,0.56,NA,4.53,NA,2.003,2.2
"235","7/19/2017","8:42:03",27.319,738.7,1.3,0.1,386.8,7.9,-121.4,-857.99,0,0.54,NA,4.47,NA,2.013,2.2
"236","7/19/2017","8:42:04",27.295,738.8,1.3,0.1,387.1,7.9,-129,-858.02,0,0.53,NA,4.4,NA,2.024,2.3
"237","7/19/2017","8:42:05",27.264,738.8,1.2,0.1,387.5,7.89,-131.1,-858.08,0,0.53,NA,4.28,NA,2.034,2.3
"238","7/19/2017","8:42:06",27.198,738.7,1.2,0.1,388,7.89,-133,-858.1,0,0.51,NA,4.23,NA,2.045,2.3
"239","7/19/2017","8:42:07",27.129,738.8,1.2,0.09,388.7,7.88,-134.7,-858.1,0,0.5,NA,4.12,NA,2.057,2.3
"240","7/19/2017","8:42:08",27.038,738.7,1.2,0.09,389.4,7.78,-135.2,-858.15,0,0.47,NA,4.01,NA,2.067,2.3
"241","7/19/2017","8:42:09",26.946,738.8,1.2,0.09,390.3,7.77,-136.3,-858.2,0,0.45,NA,3.96,NA,2.077,2.3
"242","7/19/2017","8:42:10",26.836,738.8,1.1,0.09,391.1,7.76,-137.6,-858.26,0,0.43,NA,3.91,NA,2.087,2.3
"243","7/19/2017","8:42:11",26.727,738.8,1.1,0.09,392.1,7.76,-138.8,-858.3,0,0.41,NA,3.85,NA,2.099,2.3
"244","7/19/2017","8:42:12",26.632,738.7,1.1,0.09,393,7.75,-139.9,-858.38,0,0.39,NA,3.73,NA,2.11,2.3
"245","7/19/2017","8:42:13",26.525,738.7,1.1,0.09,393.8,7.75,-141,-858.43,0,0.37,NA,3.68,NA,2.12,2.3
"246","7/19/2017","8:42:14",26.428,738.7,1.1,0.09,394.8,7.74,-142,-858.49,0,0.35,NA,3.6,NA,2.131,2.4
"247","7/19/2017","8:42:15",26.313,738.8,1.1,0.09,395.7,7.74,-143,-858.56,0,0.32,NA,3.57,NA,2.144,2.4
"248","7/19/2017","8:42:16",26.212,738.7,1.1,0.09,396.7,7.73,-153.3,-858.62,0,0.3,NA,3.57,NA,2.154,2.4
"249","7/19/2017","8:42:17",26.105,738.8,1.1,0.09,397.6,7.73,-155.2,-858.66,0,0.29,NA,3.52,NA,2.164,2.4
"250","7/19/2017","8:42:18",26.022,738.8,1.1,0.09,398.6,7.73,-158,-858.71,0,0.27,NA,3.5,NA,2.175,2.4
"251","7/19/2017","8:42:19",25.953,738.8,1.1,0.09,399.2,7.72,-158.4,-858.76,0,0.24,NA,3.53,NA,2.185,2.4
"252","7/19/2017","8:42:20",25.899,738.7,1.1,0.09,399.9,7.72,-159.6,-858.78,0,0.23,NA,3.44,NA,2.197,2.4
"253","7/19/2017","8:42:21",25.85,738.7,1,0.09,400.3,7.72,-160.8,-858.81,0,0.21,NA,3.38,NA,2.207,2.4
"254","7/19/2017","8:42:22",25.817,738.7,1,0.08,400.8,7.71,-161.9,-858.84,0,0.19,NA,3.32,NA,2.218,2.4
"255","7/19/2017","8:42:23",25.783,738.6,1,0.08,401.1,7.71,-162.9,-858.87,0,0.18,NA,3.32,NA,2.229,2.4
"256","7/19/2017","8:42:24",25.748,738.6,1,0.08,401.5,7.71,-163.8,-858.9,0,0.17,NA,3.29,NA,2.242,2.4
"257","7/19/2017","8:42:25",25.697,738.8,1,0.08,401.8,7.7,-164.6,-858.92,0,0.16,NA,3.25,NA,2.253,2.5
"258","7/19/2017","8:42:26",25.639,738.8,1,0.08,402.4,7.7,-165.5,-858.92,0,0.16,NA,3.2,NA,2.264,2.5
"259","7/19/2017","8:42:27",25.573,738.7,1,0.08,402.9,7.7,-166.3,-858.92,0,0.16,NA,3.14,NA,2.275,2.5
"260","7/19/2017","8:42:28",25.519,738.6,1,0.08,403.4,7.7,-167.1,-858.89,0,0.15,NA,3.14,NA,2.288,2.5
"261","7/19/2017","8:42:29",25.45,738.7,1,0.08,403.9,7.69,-167.9,-858.88,0,0.14,NA,3.11,NA,2.299,2.5
"262","7/19/2017","8:42:30",25.385,738.8,1,0.08,404.4,7.69,-178.5,-858.93,0,0.14,NA,3.05,NA,2.31,2.5
"263","7/19/2017","8:42:31",25.316,738.7,1,0.08,404.9,7.69,-180.2,-858.95,0,0.13,NA,3.04,NA,2.321,2.5
"264","7/19/2017","8:42:32",25.259,738.7,1,0.08,405.3,7.68,-181.6,-858.97,0,0.13,NA,3.02,NA,2.334,2.5
"265","7/19/2017","8:42:33",25.198,738.7,1,0.08,405.7,7.68,-182.1,-858.94,0,0.12,NA,3.02,NA,2.345,2.5
"266","7/19/2017","8:42:34",25.14,738.7,1,0.08,406.2,7.67,-182.8,-858.89,0,0.12,NA,3,NA,2.354,2.5
"267","7/19/2017","8:42:35",25.09,738.8,1,0.08,406.6,7.67,-183.7,-858.94,0,0.12,NA,2.98,NA,2.364,2.5
"268","7/19/2017","8:42:36",25.032,738.7,1,0.08,407,7.66,-184.7,-858.98,0,0.1,NA,2.98,NA,2.376,2.5
"269","7/19/2017","8:42:37",24.991,738.7,1,0.08,407.4,7.65,-185.3,-858.99,0,0.11,NA,2.99,NA,2.386,2.5
"270","7/19/2017","8:42:38",24.963,738.7,1,0.08,407.6,7.65,-186,-858.97,0,0.12,NA,2.98,NA,2.395,2.6
"271","7/19/2017","8:42:39",24.94,738.7,0.9,0.08,407.7,7.64,-186.9,-858.98,0,0.11,NA,2.96,NA,2.405,2.6
"272","7/19/2017","8:42:40",24.916,738.7,0.9,0.08,407.9,7.64,-187.6,-858.96,0,0.12,NA,2.95,NA,2.414,2.6
"273","7/19/2017","8:42:41",24.906,738.7,0.9,0.07,408,7.63,-188.2,-858.93,0,0.11,NA,2.96,NA,2.424,2.6
"274","7/19/2017","8:42:42",24.902,738.7,0.9,0.07,408,7.63,-188.9,-858.96,0,0.11,NA,2.93,NA,2.432,2.6
"275","7/19/2017","8:42:43",24.903,738.8,0.9,0.07,408.1,7.62,-189.5,-858.98,0,0.1,NA,2.92,NA,2.441,2.6
"276","7/19/2017","8:42:44",24.9,738.7,0.8,0.07,408.1,7.61,-190.2,-858.99,0,0.11,NA,2.89,NA,2.448,2.6
"277","7/19/2017","8:42:45",24.903,738.7,0.8,0.07,408.1,7.61,-190.8,-858.91,0,0.1,NA,2.88,NA,2.457,2.6
"278","7/19/2017","8:42:46",24.898,738.7,0.8,0.07,408.2,7.6,-191.4,-858.93,0,0.09,NA,2.88,NA,2.465,2.6
"279","7/19/2017","8:42:47",24.893,738.7,0.8,0.06,408.3,7.6,-192,-858.93,0,0.09,NA,2.88,NA,2.472,2.6
"280","7/19/2017","8:42:48",24.878,738.8,0.8,0.06,408.4,7.59,-192.6,-858.97,0,0.09,NA,2.86,NA,2.479,2.6
"281","7/19/2017","8:42:49",24.868,738.6,0.7,0.06,408.6,7.59,-193.2,-859.03,0,0.09,NA,2.83,NA,2.487,2.6
"282","7/19/2017","8:42:50",24.845,738.8,0.7,0.06,408.8,7.58,-204.5,-859.02,0,0.08,NA,2.81,NA,2.495,2.6
"283","7/19/2017","8:42:51",24.82,738.7,0.7,0.06,409,7.58,-205.6,-859.02,0,0.09,NA,2.81,NA,2.502,2.6
"284","7/19/2017","8:42:52",24.8,738.8,0.7,0.06,409.2,7.57,-206.6,-859.03,0,0.09,NA,2.79,NA,2.509,2.6
"285","7/19/2017","8:42:53",24.782,738.7,0.7,0.06,409.5,7.57,-207,-859.03,0,0.09,NA,2.78,NA,2.516,2.7
"286","7/19/2017","8:42:54",24.754,738.8,0.7,0.06,409.7,7.56,-207.5,-859.02,0,0.09,NA,2.77,NA,2.524,2.7
"287","7/19/2017","8:42:55",24.727,738.8,0.7,0.06,410.1,7.56,-208,-859.06,0,0.1,NA,2.76,NA,2.532,2.7
"288","7/19/2017","8:42:56",24.69,738.7,0.7,0.06,410.4,7.55,-208.5,-859.11,0,0.09,NA,2.76,NA,2.539,2.7
"289","7/19/2017","8:42:57",24.658,738.7,0.7,0.06,410.8,7.55,-208.9,-859.08,0,0.09,NA,2.74,NA,2.546,2.7
"290","7/19/2017","8:42:58",24.614,738.7,0.7,0.06,411.3,7.54,-209.4,-859.08,0,0.09,NA,2.71,NA,2.555,2.7
"291","7/19/2017","8:42:59",24.563,738.7,0.7,0.06,411.8,7.54,-209.9,-859.13,0,0.08,NA,2.69,NA,2.563,2.7
"292","7/19/2017","8:43:00",24.523,738.8,0.7,0.06,412.3,7.54,-210.3,-859.16,0,0.09,NA,2.73,NA,2.571,2.7
"293","7/19/2017","8:43:01",24.488,738.7,0.7,0.06,412.6,7.53,-210.7,-859.13,0,0.09,NA,2.7,NA,2.579,2.7
"294","7/19/2017","8:43:02",24.467,738.7,0.7,0.06,413,7.53,-211.1,-859.14,0,0.09,NA,2.7,NA,2.588,2.7
"295","7/19/2017","8:43:03",24.452,738.8,0.7,0.05,413.2,7.52,-211.5,-859.12,0,0.08,NA,2.69,NA,2.594,2.7
"296","7/19/2017","8:43:04",24.426,738.7,0.6,0.05,413.6,7.52,-211.9,-859.09,0,0.08,NA,2.69,NA,2.601,2.7
"297","7/19/2017","8:43:05",24.395,738.6,0.6,0.05,413.9,7.52,-212.2,-859.05,0,0.08,NA,2.67,NA,2.608,2.7
"298","7/19/2017","8:43:06",24.371,738.8,0.6,0.05,414.3,7.51,-212.6,-859.04,0,0.08,NA,2.64,NA,2.615,2.7
"299","7/19/2017","8:43:07",24.337,738.7,0.6,0.05,414.7,7.51,-212.9,-858.99,0,0.08,NA,2.58,NA,2.622,2.8
"300","7/19/2017","8:43:08",24.308,738.8,0.6,0.05,415.1,7.5,-213.2,-859,0,0.08,NA,2.57,NA,2.628,2.7
"301","7/19/2017","8:43:09",24.281,738.8,0.5,0.04,415.4,7.5,-213.6,-859.02,0,0.08,NA,2.55,NA,2.635,2.8
"302","7/19/2017","8:43:10",24.242,738.8,0.5,0.04,416,7.49,-213.9,-859.05,0,0.08,NA,2.56,NA,2.641,2.8
"303","7/19/2017","8:43:11",24.193,738.8,0.5,0.04,416.5,7.49,-214.2,-859.05,0,0.08,NA,2.52,NA,2.649,2.8
"304","7/19/2017","8:43:12",24.157,738.7,0.5,0.04,417,7.49,-214.6,-859.06,0,0.07,NA,2.53,NA,2.656,2.8
"305","7/19/2017","8:43:13",24.116,738.8,0.5,0.04,417.5,7.48,-214.9,-859.05,0,0.06,NA,2.5,NA,2.663,2.8
"306","7/19/2017","8:43:14",24.073,738.8,0.5,0.04,418.1,7.48,-215.2,-859.06,0,0.05,NA,2.48,NA,2.671,2.8
"307","7/19/2017","8:43:15",24.015,738.8,0.4,0.04,418.6,7.47,-215.6,-858.99,0,0.04,NA,2.49,NA,2.68,2.9
"308","7/19/2017","8:43:16",23.952,738.6,0.4,0.04,419.4,7.47,-216.2,-859.02,0,0.04,NA,2.5,NA,2.688,2.9
"309","7/19/2017","8:43:17",23.889,738.6,0.4,0.04,420,7.46,-216.9,-858.98,0,0.03,NA,2.53,NA,2.697,2.9
"310","7/19/2017","8:43:18",23.836,738.8,0.4,0.03,420.7,7.46,-217.5,-858.99,0,0.04,NA,2.53,NA,2.705,2.9
"311","7/19/2017","8:43:19",23.773,738.7,0.4,0.03,421.3,7.45,-218.1,-858.96,0,0.02,NA,2.5,NA,2.714,2.9
"312","7/19/2017","8:43:20",23.722,738.7,0.4,0.03,421.9,7.45,-218.7,-858.98,0,0.01,NA,2.51,NA,2.725,2.9
"313","7/19/2017","8:43:21",23.666,738.8,0.4,0.03,422.5,7.44,-219.3,-858.98,0,0,NA,2.47,NA,2.734,2.9
"314","7/19/2017","8:43:22",23.616,738.8,0.4,0.03,423,7.44,-220,-858.99,0,0,NA,2.44,NA,2.744,3
"315","7/19/2017","8:43:23",23.578,738.7,0.4,0.03,423.4,7.43,-220.6,-858.94,0,0.01,NA,2.4,NA,2.754,3
"316","7/19/2017","8:43:24",23.553,738.7,0.4,0.03,423.7,7.43,-221.2,-858.91,0,0,NA,2.4,NA,2.766,3
"317","7/19/2017","8:43:25",23.531,738.7,0.4,0.03,423.9,7.43,-221.7,-858.86,0,-0.01,NA,2.37,NA,2.777,3
"318","7/19/2017","8:43:26",23.494,738.7,0.3,0.03,424.3,7.42,-222.2,-858.86,0,-0.01,NA,2.35,NA,2.788,3
"319","7/19/2017","8:43:27",23.447,738.7,0.3,0.03,424.8,7.42,-222.7,-858.83,0,-0.02,NA,2.34,NA,2.799,3.1
"320","7/19/2017","8:43:28",23.386,738.8,0.3,0.03,425.3,7.41,-223.1,-858.83,0,-0.01,NA,2.33,NA,2.813,3.1
"321","7/19/2017","8:43:29",23.334,738.7,0.3,0.03,426,7.41,-223.5,-858.83,0,-0.02,NA,2.33,NA,2.826,3.1
"322","7/19/2017","8:43:30",23.267,738.7,0.3,0.02,426.6,7.4,-223.9,-858.84,0,-0.03,NA,2.29,NA,2.838,3.1
"323","7/19/2017","8:43:31",23.197,738.7,0.3,0.02,427.5,7.4,-224.3,-858.82,0,-0.03,NA,2.27,NA,2.851,3.2
"324","7/19/2017","8:43:32",23.121,738.8,0.3,0.02,428.4,7.39,-224.7,-858.8,0,-0.03,NA,2.27,NA,2.868,3.2
"325","7/19/2017","8:43:33",23.06,738.7,0.2,0.02,429.3,7.39,-225,-858.77,0,-0.03,NA,2.28,NA,2.882,3.2
"326","7/19/2017","8:43:34",22.988,738.8,0.2,0.02,430.2,7.38,-225.2,-858.76,0,-0.03,NA,2.28,NA,2.897,3.3
"327","7/19/2017","8:43:35",22.911,738.7,0.2,0.02,431.4,7.38,-225.5,-858.73,0,-0.04,NA,2.3,NA,2.912,3.3
"328","7/19/2017","8:43:36",22.834,738.7,0.2,0.02,432.4,7.37,-225.7,-858.7,0,-0.03,NA,2.31,NA,2.928,3.3
"329","7/19/2017","8:43:37",22.765,738.7,0.2,0.01,433.6,7.37,-225.9,-858.67,0,-0.03,NA,2.29,NA,2.946,3.3
"330","7/19/2017","8:43:38",22.68,738.8,0.2,0.01,434.7,7.36,-226,-858.62,0,-0.02,NA,2.25,NA,2.962,3.3
"331","7/19/2017","8:43:39",22.618,738.8,0.1,0.01,435.9,7.35,-226.1,-858.59,0,-0.02,NA,2.22,NA,2.978,3.4
"332","7/19/2017","8:43:40",22.561,738.7,0.1,0.01,436.8,7.35,-226.3,-858.58,0,-0.03,NA,2.21,NA,2.994,3.4
"333","7/19/2017","8:43:41",22.518,738.8,0.1,0.01,437.8,7.34,-226.4,-858.5,0,-0.03,NA,2.23,NA,3.015,3.4
"334","7/19/2017","8:43:42",22.471,738.7,0.1,0.01,438.7,7.34,-226.5,-858.43,0,-0.04,NA,2.24,NA,3.032,3.4
"335","7/19/2017","8:43:43",22.432,738.7,0.1,0.01,439.6,7.33,-226.6,-858.43,0,-0.04,NA,2.23,NA,3.05,3.4
"336","7/19/2017","8:43:44",22.397,738.8,0.1,0.01,440.3,7.32,-226.6,-858.41,0,-0.04,NA,2.21,NA,3.068,3.5
"337","7/19/2017","8:43:45",22.357,738.8,0.1,0.01,441,7.32,-226.6,-858.4,0,-0.03,NA,2.21,NA,3.09,3.5
"338","7/19/2017","8:43:46",22.315,738.7,0.1,0.01,441.9,7.31,-226.7,-858.4,0,-0.03,NA,2.22,NA,3.109,3.5
"339","7/19/2017","8:43:47",22.255,738.8,0.1,0.01,442.7,7.3,-226.7,-858.38,0,-0.03,NA,2.2,NA,3.128,3.5
"340","7/19/2017","8:43:48",22.206,738.8,0.1,0.01,443.6,7.3,-226.7,-858.38,0,-0.04,NA,2.2,NA,3.147,3.5
"341","7/19/2017","8:43:49",22.151,738.7,0.1,0.01,444.4,7.29,-226.7,-858.37,0,-0.04,NA,2.21,NA,3.166,3.5
"342","7/19/2017","8:43:50",22.091,738.7,0.1,0.01,445.4,7.29,-226.7,-858.36,0,-0.04,NA,2.23,NA,3.188,3.5
"343","7/19/2017","8:43:51",22.025,738.8,0.1,0.01,446.4,7.28,-226.8,-858.2,0,-0.04,NA,2.21,NA,3.207,3.6
"344","7/19/2017","8:43:52",21.97,738.8,0.1,0.01,447.5,7.28,-226.8,-858.21,0,-0.05,NA,2.22,NA,3.225,3.6
"345","7/19/2017","8:43:53",21.911,738.7,0.1,0.01,448.4,7.27,-226.8,-858.21,0,-0.07,NA,2.21,NA,3.244,3.6
"346","7/19/2017","8:43:54",21.857,738.7,0.1,0.01,449.5,7.27,-226.9,-858.19,0,-0.06,NA,2.2,NA,3.265,3.6
"347","7/19/2017","8:43:55",21.8,738.7,0.1,0.01,450.4,7.26,-226.9,-858.18,0,-0.07,NA,2.23,NA,3.283,3.6
"348","7/19/2017","8:43:56",21.757,738.8,0.1,0,451.5,7.26,-227,-858.28,0,-0.08,NA,2.23,NA,3.301,3.6
"349","7/19/2017","8:43:57",21.708,738.8,0.1,0,452.4,7.25,-227.1,-858.28,0,-0.09,NA,2.2,NA,3.318,3.6
"350","7/19/2017","8:43:58",21.675,738.6,0,0,453.3,7.25,-227.1,-858.26,0,-0.09,NA,2.18,NA,3.339,3.6
"351","7/19/2017","8:43:59",21.652,738.8,0,0,454,7.24,-227.2,-858.22,0,-0.08,NA,2.21,NA,3.357,3.6
"352","7/19/2017","8:44:00",21.634,738.7,0,0,454.7,7.24,-227.3,-858.2,0,-0.09,NA,2.22,NA,3.374,3.6
"353","7/19/2017","8:44:01",21.608,738.8,0,0,455.4,7.24,-227.4,-858.18,0,-0.1,NA,2.23,NA,3.391,3.7
"354","7/19/2017","8:44:02",21.584,738.8,0,0,456.2,7.23,-227.5,-858.17,0,-0.11,NA,2.22,NA,3.409,3.7
"355","7/19/2017","8:44:03",21.566,738.7,0,0,456.8,7.23,-227.5,-858.19,0,-0.11,NA,2.24,NA,3.43,3.7
"356","7/19/2017","8:44:04",21.551,738.7,0,0,457.4,7.23,-227.5,-858.18,0,-0.11,NA,2.25,NA,3.447,3.7
"357","7/19/2017","8:44:05",21.528,738.8,0,0,458,7.22,-227.6,-858.28,0,-0.12,NA,2.26,NA,3.463,3.7
"358","7/19/2017","8:44:06",21.506,738.8,0,0,458.8,7.22,-227.7,-858.33,0,-0.12,NA,2.25,NA,3.48,3.7
"359","7/19/2017","8:44:07",21.483,738.7,0,0,459.6,7.21,-227.7,-858.3,0,-0.12,NA,2.25,NA,3.5,3.8
"360","7/19/2017","8:44:08",21.45,738.7,0,0,460.5,7.21,-227.8,-858.29,0,-0.12,NA,2.23,NA,3.515,3.8
"361","7/19/2017","8:44:09",21.414,738.7,-0.1,0,461.5,7.21,-227.9,-858.3,0,-0.12,NA,2.22,NA,3.53,3.8
"362","7/19/2017","8:44:10",21.377,738.7,-0.1,-0.01,462.4,7.2,-227.9,-858.28,0,-0.12,NA,2.2,NA,3.546,3.8
"363","7/19/2017","8:44:11",21.334,738.7,-0.1,-0.01,463.6,7.2,-228,-858.29,0,-0.11,NA,2.24,NA,3.564,3.8
"364","7/19/2017","8:44:12",21.284,738.8,-0.1,-0.01,464.7,7.19,-228,-858.28,0,-0.1,NA,2.22,NA,3.578,3.8
"365","7/19/2017","8:44:13",21.241,738.8,-0.1,-0.01,466,7.19,-228,-858.23,0,-0.11,NA,2.23,NA,3.593,3.9
"366","7/19/2017","8:44:14",21.202,738.7,-0.1,-0.01,467,7.19,-228,-858.26,0,-0.12,NA,2.21,NA,3.607,3.9
"367","7/19/2017","8:44:15",21.164,738.7,-0.2,-0.01,468.4,7.18,-228,-858.25,0,-0.12,NA,2.19,NA,3.621,3.9
"368","7/19/2017","8:44:16",21.11,738.7,-0.2,-0.01,469.9,7.18,-228,-858.26,0,-0.11,NA,2.19,NA,3.638,3.9
"369","7/19/2017","8:44:17",21.058,738.8,-0.2,-0.02,471.8,7.17,-227.9,-858.25,0,-0.11,NA,2.16,NA,3.652,3.9
"370","7/19/2017","8:44:18",21.007,738.8,-0.2,-0.02,473.5,7.17,-227.9,-858.24,0,-0.12,NA,2.17,NA,3.666,3.9
"371","7/19/2017","8:44:19",20.957,738.8,-0.2,-0.02,475.4,7.17,-227.8,-858.2,0,-0.11,NA,2.17,NA,3.68,4
"372","7/19/2017","8:44:20",20.892,738.8,-0.2,-0.02,477.2,7.16,-227.8,-858.17,0,-0.11,NA,2.19,NA,3.696,4
"373","7/19/2017","8:44:21",20.844,738.7,-0.2,-0.02,479.2,7.16,-227.7,-858.14,0,-0.12,NA,2.22,NA,3.709,4
"374","7/19/2017","8:44:22",20.792,738.7,-0.2,-0.02,480.9,7.15,-227.7,-858.13,0,-0.13,NA,2.2,NA,3.723,4
"375","7/19/2017","8:44:23",20.734,738.7,-0.2,-0.02,483,7.15,-227.6,-858.09,0,-0.14,NA,2.2,NA,3.736,4
"376","7/19/2017","8:44:24",20.667,738.8,-0.2,-0.02,484.9,7.14,-227.5,-858.1,0,-0.14,NA,2.26,NA,3.751,4
"377","7/19/2017","8:44:25",20.601,738.7,-0.2,-0.02,487.2,7.14,-227.4,-858.1,0,-0.13,NA,2.25,NA,3.763,4
"378","7/19/2017","8:44:26",20.515,738.7,-0.3,-0.02,489.7,7.14,-227.4,-858.09,0,-0.14,NA,2.25,NA,3.776,4
"379","7/19/2017","8:44:27",20.436,738.7,-0.3,-0.02,493.1,7.13,-227.3,-858.08,0,-0.14,NA,2.23,NA,3.79,4.1
