"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"227","6/6/2017","15:39:03",16.09,744.4,5.1,0.5,145.7,7.66,134.3,11,0,0.3,NA,7.75,NA,3.054,3.3
"228","6/6/2017","15:39:04",16.037,744.4,4.9,0.49,145.9,7.66,134.4,11.02,0,0.3,NA,7.67,NA,3.067,3.3
"229","6/6/2017","15:39:05",15.986,744.4,4.8,0.47,146.1,7.66,134.5,10.96,0,0.29,NA,7.59,NA,3.08,3.3
"230","6/6/2017","15:39:06",15.931,744.5,4.7,0.46,146.2,7.65,134.6,10.9,0,0.29,NA,7.39,NA,3.093,3.3
"231","6/6/2017","15:39:07",15.876,744.4,4.5,0.45,146.4,7.65,134.7,10.91,0,0.27,NA,7.25,NA,3.109,3.3
"232","6/6/2017","15:39:08",15.825,744.3,4.4,0.44,146.6,7.65,134.7,11.05,0,0.26,NA,7.31,NA,3.122,3.4
"233","6/6/2017","15:39:09",15.766,744.4,4.3,0.43,146.8,7.64,134.8,10.95,0,0.24,NA,7.13,NA,3.135,3.4
"234","6/6/2017","15:39:10",15.705,744.3,4.2,0.42,147.1,7.64,134.8,11.07,0,0.22,NA,6.95,NA,3.15,3.4
"235","6/6/2017","15:39:11",15.635,744.3,4.1,0.41,147.4,7.63,134.8,11.05,0,0.2,NA,6.78,NA,3.165,3.5
"236","6/6/2017","15:39:12",15.582,744.4,4,0.4,147.7,7.63,134.8,11.02,0,0.19,NA,6.64,NA,3.182,3.5
"237","6/6/2017","15:39:13",15.52,744.3,3.9,0.39,147.9,7.53,134.8,11.03,0,0.16,NA,6.42,NA,3.197,3.6
"238","6/6/2017","15:39:14",15.456,744.4,3.8,0.38,148.3,7.52,134.7,11.02,0,0.15,NA,6.25,NA,3.214,3.6
"239","6/6/2017","15:39:15",15.366,744.3,3.7,0.37,148.7,7.51,134.5,11.09,0,0.12,NA,5.98,NA,3.23,3.7
"240","6/6/2017","15:39:16",15.29,744.4,3.7,0.37,149.1,7.5,134.3,11.13,0,0.12,NA,5.72,NA,3.251,3.7
"241","6/6/2017","15:39:17",15.212,744.4,3.6,0.36,149.5,7.5,134.1,11.09,0,0.1,NA,5.53,NA,3.268,3.7
"242","6/6/2017","15:39:18",15.147,744.4,3.5,0.36,149.8,7.49,126.5,11.16,0,0.09,NA,5.32,NA,3.284,3.7
"243","6/6/2017","15:39:19",15.063,744.4,3.5,0.35,150.2,7.49,125,11.15,0,0.07,NA,5.08,NA,3.302,3.8
"244","6/6/2017","15:39:20",14.991,744.4,3.4,0.34,150.6,7.48,123.6,11.21,0,0.05,NA,4.93,NA,3.323,3.8
"245","6/6/2017","15:39:21",14.911,744.4,3.4,0.34,150.9,7.48,122.3,11.21,0,0.03,NA,4.77,NA,3.34,3.8
"246","6/6/2017","15:39:22",14.827,744.3,3.3,0.33,151.3,7.47,121.9,11.19,0,0.02,NA,4.66,NA,3.357,3.8
"247","6/6/2017","15:39:23",14.767,744.3,3.2,0.33,151.6,7.47,121.1,11.22,0,0.01,NA,4.5,NA,3.374,3.8
"248","6/6/2017","15:39:24",14.695,744.4,3.2,0.32,151.8,7.47,120.3,11.33,0,-0.01,NA,4.38,NA,3.396,3.8
"249","6/6/2017","15:39:25",14.626,744.4,3.1,0.32,152.1,7.46,119.4,11.31,0,-0.02,NA,4.25,NA,3.416,3.9
"250","6/6/2017","15:39:26",14.557,744.4,3.1,0.31,152.4,7.46,112.1,11.32,0,-0.04,NA,4.22,NA,3.435,3.9
"251","6/6/2017","15:39:27",14.504,744.4,3,0.31,152.6,7.46,109.3,11.3,0,-0.06,NA,4.08,NA,3.456,3.9
"252","6/6/2017","15:39:28",14.458,744.4,3,0.31,152.8,7.45,106.4,11.38,0,-0.06,NA,3.96,NA,3.477,4
"253","6/6/2017","15:39:29",14.417,744.4,3,0.3,153,7.45,103.2,11.38,0,-0.07,NA,3.88,NA,3.503,4
"254","6/6/2017","15:39:30",14.37,744.4,2.9,0.3,153.2,7.44,102.4,11.33,0,-0.08,NA,3.77,NA,3.526,4
"255","6/6/2017","15:39:31",14.329,744.4,2.9,0.3,153.4,7.44,100,11.29,0,-0.08,NA,3.71,NA,3.549,4
"256","6/6/2017","15:39:32",14.289,744.3,2.9,0.29,153.6,7.44,92.2,11.28,0,-0.09,NA,3.69,NA,3.572,4
"257","6/6/2017","15:39:33",14.255,744.4,2.8,0.29,153.8,7.43,88.8,11.14,0,-0.11,NA,3.6,NA,3.599,4.1
"258","6/6/2017","15:39:34",14.217,744.4,2.8,0.29,154,7.43,85.4,11.16,0,-0.11,NA,3.52,NA,3.622,4.1
"259","6/6/2017","15:39:35",14.183,744.5,2.8,0.28,154.2,7.43,82.6,11.11,0,-0.12,NA,3.48,NA,3.644,4.1
"260","6/6/2017","15:39:36",14.15,744.4,2.7,0.28,154.5,7.42,81.4,11.11,0,-0.14,NA,3.43,NA,3.67,4.1
"261","6/6/2017","15:39:37",14.121,744.3,2.7,0.28,154.7,7.42,79.3,11.1,0,-0.14,NA,3.39,NA,3.692,4.1
"262","6/6/2017","15:39:38",14.091,744.4,2.7,0.28,154.9,7.42,71.2,11.01,0,-0.14,NA,3.36,NA,3.714,4.1
"263","6/6/2017","15:39:39",14.055,744.4,2.7,0.28,155.1,7.41,67.6,10.99,0,-0.15,NA,3.32,NA,3.736,4.1
"264","6/6/2017","15:39:40",14.023,744.3,2.7,0.27,155.3,7.41,63.9,10.99,0,-0.15,NA,3.22,NA,3.759,4.2
"265","6/6/2017","15:39:41",13.981,744.5,2.6,0.27,155.5,7.4,61.7,11.08,0,-0.16,NA,3.19,NA,3.787,4.2
"266","6/6/2017","15:39:42",13.944,744.4,2.6,0.27,155.7,7.4,59.9,11.03,0,-0.18,NA,3.15,NA,3.811,4.2
"267","6/6/2017","15:39:43",13.901,744.4,2.6,0.27,155.9,7.39,57.5,10.99,0,-0.19,NA,3.09,NA,3.834,4.2
"268","6/6/2017","15:39:44",13.861,744.3,2.6,0.27,156.1,7.38,48.4,11.01,0,-0.19,NA,3.04,NA,3.857,4.3
"269","6/6/2017","15:39:45",13.816,744.5,2.6,0.27,156.3,7.38,44.5,11,0,-0.2,NA,3.06,NA,3.886,4.3
"270","6/6/2017","15:39:46",13.776,744.3,2.6,0.26,156.5,7.37,40.7,11.02,0,-0.2,NA,3.08,NA,3.91,4.3
"271","6/6/2017","15:39:47",13.731,744.3,2.5,0.26,156.6,7.37,39.5,11.03,0,-0.2,NA,3.04,NA,3.934,4.3
"272","6/6/2017","15:39:48",13.695,744.3,2.5,0.26,156.8,7.36,37.4,11.01,0,-0.22,NA,3,NA,3.955,4.3
"273","6/6/2017","15:39:49",13.656,744.3,2.5,0.26,157.1,7.36,28.1,11.02,0,-0.22,NA,2.95,NA,3.981,4.3
"274","6/6/2017","15:39:50",13.619,744.4,2.5,0.26,157.2,7.35,24,10.98,0,-0.22,NA,2.92,NA,4.002,4.3
"275","6/6/2017","15:39:51",13.59,744.5,2.5,0.25,157.4,7.35,19.5,10.93,0,-0.23,NA,2.89,NA,4.021,4.3
"276","6/6/2017","15:39:52",13.56,744.5,2.4,0.25,157.6,7.34,17.5,10.93,0,-0.22,NA,2.84,NA,4.04,4.4
"277","6/6/2017","15:39:53",13.537,744.3,2.4,0.25,157.8,7.34,15.1,10.98,0,-0.22,NA,2.77,NA,4.062,4.4
"278","6/6/2017","15:39:54",13.512,744.5,2.4,0.25,157.9,7.34,6.4,10.91,0,-0.22,NA,2.72,NA,4.077,4.4
"279","6/6/2017","15:39:55",13.493,744.3,2.4,0.25,158.1,7.33,2,10.88,0,-0.22,NA,2.68,NA,4.098,4.4
"280","6/6/2017","15:39:56",13.47,744.4,2.3,0.24,158.3,7.33,-2.4,10.89,0,-0.22,NA,2.68,NA,4.116,4.4
"281","6/6/2017","15:39:57",13.449,744.5,2.3,0.24,158.5,7.32,-5,10.97,0,-0.22,NA,2.63,NA,4.136,4.4
"282","6/6/2017","15:39:58",13.426,744.4,2.3,0.24,158.6,7.32,-7,10.92,0,-0.22,NA,2.62,NA,4.154,4.5
"283","6/6/2017","15:39:59",13.405,744.4,2.3,0.24,158.8,7.31,-9.4,10.89,0,-0.22,NA,2.62,NA,4.172,4.5
"284","6/6/2017","15:40:00",13.381,744.4,2.3,0.24,158.9,7.31,-18.3,10.92,0,-0.23,NA,2.64,NA,4.19,4.5
"285","6/6/2017","15:40:01",13.355,744.5,2.2,0.23,159,7.31,-21.8,10.9,0,-0.23,NA,2.63,NA,4.205,4.5
"286","6/6/2017","15:40:02",13.326,744.5,2.2,0.23,159.1,7.3,-25.1,10.89,0,-0.22,NA,2.64,NA,4.229,4.5
"287","6/6/2017","15:40:03",13.299,744.4,2.2,0.23,159.2,7.3,-26.2,10.89,0,-0.21,NA,2.63,NA,4.243,4.6
"288","6/6/2017","15:40:04",13.275,744.5,2.2,0.23,159.3,7.29,-28.1,10.88,0,-0.21,NA,2.62,NA,4.261,4.6
"289","6/6/2017","15:40:05",13.252,744.4,2.2,0.23,159.4,7.29,-30,10.94,0,-0.21,NA,2.6,NA,4.278,4.6
"290","6/6/2017","15:40:06",13.233,744.3,2.2,0.23,159.4,7.29,-37.4,11.02,0,-0.22,NA,2.6,NA,4.295,4.6
"291","6/6/2017","15:40:07",13.206,744.4,2.1,0.22,159.5,7.28,-40.9,10.98,0,-0.22,NA,2.54,NA,4.315,4.6
"292","6/6/2017","15:40:08",13.18,744.5,2.1,0.22,159.6,7.28,-43.7,11.01,0,-0.22,NA,2.49,NA,4.332,4.7
"293","6/6/2017","15:40:09",13.152,744.4,2.1,0.22,159.7,7.27,-44.8,11.05,0,-0.22,NA,2.45,NA,4.349,4.7
"294","6/6/2017","15:40:10",13.128,744.5,2.1,0.22,159.8,7.27,-46.2,11.01,0,-0.22,NA,2.44,NA,4.366,4.7
"295","6/6/2017","15:40:11",13.103,744.4,2.1,0.22,159.9,7.27,-47.8,11.02,0,-0.22,NA,2.39,NA,4.386,4.7
"296","6/6/2017","15:40:12",13.08,744.3,2.1,0.22,160,7.26,-49.3,11.03,0,-0.22,NA,2.38,NA,4.403,4.8
"297","6/6/2017","15:40:13",13.048,744.4,2,0.21,160.2,7.26,-56,11.02,0,-0.22,NA,2.38,NA,4.42,4.8
"298","6/6/2017","15:40:14",13.028,744.3,2,0.21,160.4,7.26,-58.3,11.02,0,-0.22,NA,2.37,NA,4.438,4.8
"299","6/6/2017","15:40:15",12.998,744.5,2,0.21,160.6,7.25,-60.5,11.04,0,-0.23,NA,2.39,NA,4.46,4.8
"300","6/6/2017","15:40:16",12.977,744.5,2,0.21,160.8,7.25,-62.7,11.1,0,-0.23,NA,2.39,NA,4.478,4.8
"301","6/6/2017","15:40:17",12.947,744.4,2,0.21,161,7.24,-63.1,11.1,0,-0.23,NA,2.37,NA,4.496,4.9
"302","6/6/2017","15:40:18",12.918,744.4,2,0.21,161.3,7.24,-64.4,11.2,0,-0.23,NA,2.35,NA,4.514,4.9
"303","6/6/2017","15:40:19",12.893,744.5,1.9,0.2,161.5,7.24,-65.7,11.21,0,-0.24,NA,2.36,NA,4.534,4.9
"304","6/6/2017","15:40:20",12.875,744.5,1.9,0.2,161.7,7.23,-66.8,11.27,0,-0.24,NA,2.36,NA,4.55,4.9
"305","6/6/2017","15:40:21",12.852,744.5,1.9,0.2,162,7.23,-67.9,11.29,0,-0.24,NA,2.32,NA,4.567,4.9
"306","6/6/2017","15:40:22",12.837,744.5,1.9,0.2,162.1,7.22,-73.9,11.37,0,-0.24,NA,2.34,NA,4.584,4.9
"307","6/6/2017","15:40:23",12.817,744.4,1.9,0.2,162.4,7.22,-75.4,11.38,0,-0.24,NA,2.33,NA,4.605,5
"308","6/6/2017","15:40:24",12.801,744.4,1.9,0.2,162.6,7.22,-76.6,11.38,0,-0.25,NA,2.28,NA,4.622,5
"309","6/6/2017","15:40:25",12.782,744.4,1.8,0.2,162.9,7.21,-77.9,11.41,0,-0.25,NA,2.28,NA,4.64,5
"310","6/6/2017","15:40:26",12.773,744.3,1.8,0.19,163,7.21,-78.3,11.34,0,-0.25,NA,2.25,NA,4.659,5.1
"311","6/6/2017","15:40:27",12.761,744.5,1.8,0.19,163.2,7.2,-79,11.35,0,-0.26,NA,2.25,NA,4.681,5.1
"312","6/6/2017","15:40:28",12.752,744.4,1.8,0.19,163.4,7.2,-79.7,11.38,0,-0.26,NA,2.23,NA,4.7,5.1
"313","6/6/2017","15:40:29",12.744,744.4,1.8,0.19,163.5,7.19,-80.3,11.54,0,-0.26,NA,2.25,NA,4.719,5.1
"314","6/6/2017","15:40:30",12.737,744.5,1.8,0.19,163.7,7.19,-80.9,11.52,0,-0.26,NA,2.28,NA,4.738,5.1
"315","6/6/2017","15:40:31",12.73,744.5,1.8,0.19,163.9,7.19,-81.4,11.54,0,-0.26,NA,2.28,NA,4.757,5.1
"316","6/6/2017","15:40:32",12.721,744.3,1.8,0.19,164.1,7.18,-81.9,11.47,0,-0.26,NA,2.28,NA,4.78,5.2
"317","6/6/2017","15:40:33",12.709,744.4,1.7,0.18,164.2,7.18,-82.4,11.38,0,-0.26,NA,2.27,NA,4.8,5.2
"318","6/6/2017","15:40:34",12.698,744.5,1.7,0.18,164.4,7.17,-82.9,11.37,0,-0.26,NA,2.27,NA,4.82,5.2
"319","6/6/2017","15:40:35",12.687,744.4,1.7,0.18,164.6,7.17,-83.3,11.3,0,-0.26,NA,2.26,NA,4.841,5.2
"320","6/6/2017","15:40:36",12.679,744.5,1.7,0.18,164.7,7.17,-83.7,11.24,0,-0.26,NA,2.25,NA,4.865,5.3
"321","6/6/2017","15:40:37",12.672,744.4,1.7,0.18,164.9,7.16,-84.2,11.19,0,-0.26,NA,2.23,NA,4.885,5.3
"322","6/6/2017","15:40:38",12.665,744.5,1.7,0.18,165,7.16,-89.9,11.21,0,-0.25,NA,2.21,NA,4.906,5.3
"323","6/6/2017","15:40:39",12.656,744.5,1.7,0.18,165.2,7.16,-90.7,11.24,0,-0.25,NA,2.25,NA,4.931,5.3
"324","6/6/2017","15:40:40",12.645,744.4,1.7,0.18,165.3,7.16,-91.3,11.31,0,-0.25,NA,2.22,NA,4.951,5.4
"325","6/6/2017","15:40:41",12.633,744.3,1.7,0.18,165.5,7.15,-91.6,11.39,0,-0.25,NA,2.17,NA,4.972,5.4
"326","6/6/2017","15:40:42",12.617,744.4,1.7,0.18,165.7,7.15,-92,11.41,0,-0.25,NA,2.12,NA,4.992,5.4
"327","6/6/2017","15:40:43",12.603,744.3,1.7,0.18,165.9,7.15,-92.4,11.4,0,-0.25,NA,2.14,NA,5.013,5.4
"328","6/6/2017","15:40:44",12.587,744.3,1.7,0.18,166.1,7.14,-92.8,11.29,0,-0.26,NA,2.14,NA,5.038,5.4
"329","6/6/2017","15:40:45",12.575,744.3,1.7,0.18,166.3,7.14,-93.1,11.26,0,-0.26,NA,2.14,NA,5.058,5.5
"330","6/6/2017","15:40:46",12.561,744.3,1.7,0.18,166.5,7.14,-93.4,11.25,0,-0.25,NA,2.17,NA,5.079,5.5
"331","6/6/2017","15:40:47",12.55,744.3,1.7,0.18,166.7,7.14,-93.8,11.28,0,-0.25,NA,2.16,NA,5.099,5.5
"332","6/6/2017","15:40:48",12.538,744.4,1.7,0.18,166.8,7.13,-94.1,11.34,0,-0.24,NA,2.17,NA,5.123,5.5
"333","6/6/2017","15:40:49",12.526,744.4,1.6,0.18,167.1,7.13,-94.4,11.37,0,-0.25,NA,2.17,NA,5.144,5.5
"334","6/6/2017","15:40:50",12.513,744.4,1.6,0.17,167.3,7.13,-94.7,11.39,0,-0.25,NA,2.14,NA,5.164,5.5
"335","6/6/2017","15:40:51",12.503,744.5,1.6,0.17,167.5,7.13,-95,11.4,0,-0.24,NA,2.14,NA,5.183,5.6
"336","6/6/2017","15:40:52",12.493,744.5,1.6,0.17,167.6,7.13,-95.4,11.42,0,-0.24,NA,2.14,NA,5.207,5.6
"337","6/6/2017","15:40:53",12.487,744.4,1.6,0.17,167.8,7.12,-95.7,11.43,0,-0.24,NA,2.18,NA,5.226,5.6
"338","6/6/2017","15:40:54",12.48,744.4,1.6,0.17,168,7.12,-96,11.47,0,-0.24,NA,2.15,NA,5.245,5.6
"339","6/6/2017","15:40:55",12.475,744.5,1.6,0.17,168.2,7.12,-96.3,11.44,0,-0.24,NA,2.14,NA,5.263,5.6
"340","6/6/2017","15:40:56",12.47,744.5,1.6,0.17,168.4,7.12,-96.6,11.43,0,-0.24,NA,2.13,NA,5.286,5.6
"341","6/6/2017","15:40:57",12.464,744.4,1.6,0.17,168.6,7.12,-96.9,11.4,0,-0.25,NA,2.13,NA,5.305,5.6
"342","6/6/2017","15:40:58",12.459,744.5,1.6,0.17,168.9,7.11,-102.4,11.48,0,-0.25,NA,2.14,NA,5.324,5.7
"343","6/6/2017","15:40:59",12.454,744.5,1.6,0.17,169.1,7.11,-102.8,11.51,0,-0.25,NA,2.12,NA,5.343,5.7
"344","6/6/2017","15:41:00",12.449,744.4,1.5,0.16,169.3,7.11,-103.3,11.54,0,-0.24,NA,2.13,NA,5.366,5.7
"345","6/6/2017","15:41:01",12.441,744.5,1.5,0.16,169.6,7.11,-103.7,11.57,0,-0.25,NA,2.14,NA,5.386,5.7
"346","6/6/2017","15:41:02",12.435,744.4,1.5,0.16,169.8,7.11,-103.9,11.58,0,-0.25,NA,2.17,NA,5.405,5.8
"347","6/6/2017","15:41:03",12.426,744.4,1.5,0.16,170,7.1,-104.2,11.59,0,-0.25,NA,2.19,NA,5.424,5.8
"348","6/6/2017","15:41:04",12.419,744.5,1.5,0.16,170.3,7.1,-104.5,11.62,0,-0.25,NA,2.17,NA,5.444,5.8
"349","6/6/2017","15:41:05",12.411,744.4,1.5,0.16,170.5,7.1,-104.7,11.66,0,-0.25,NA,2.19,NA,5.467,5.8
"350","6/6/2017","15:41:06",12.402,744.4,1.5,0.16,170.8,7.1,-105,11.68,0,-0.25,NA,2.15,NA,5.486,5.9
"351","6/6/2017","15:41:07",12.392,744.4,1.5,0.16,171,7.1,-105.2,11.72,0,-0.25,NA,2.12,NA,5.505,5.8
"352","6/6/2017","15:41:08",12.382,744.5,1.5,0.16,171.3,7.09,-105.5,11.68,0,-0.25,NA,2.12,NA,5.528,5.9
"353","6/6/2017","15:41:09",12.375,744.4,1.4,0.15,171.6,7.09,-105.7,11.55,0,-0.25,NA,2.09,NA,5.547,5.9
"354","6/6/2017","15:41:10",12.366,744.4,1.4,0.15,171.8,7.09,-105.9,11.53,0,-0.26,NA,2.11,NA,5.567,5.9
"355","6/6/2017","15:41:11",12.36,744.4,1.4,0.15,172.1,7.09,-106.1,11.53,0,-0.25,NA,2.12,NA,5.586,6
"356","6/6/2017","15:41:12",12.355,744.5,1.4,0.15,172.3,7.09,-106.3,11.49,0,-0.26,NA,2.07,NA,5.604,6
"357","6/6/2017","15:41:13",12.35,744.4,1.4,0.15,172.5,7.08,-106.5,11.46,0,-0.25,NA,2.01,NA,5.626,6
"358","6/6/2017","15:41:14",12.346,744.5,1.4,0.15,172.7,7.08,-106.7,11.46,0,-0.25,NA,2.01,NA,5.645,6
"359","6/6/2017","15:41:15",12.341,744.5,1.4,0.15,172.9,7.08,-106.9,11.52,0,-0.25,NA,2,NA,5.663,6
"360","6/6/2017","15:41:16",12.335,744.4,1.4,0.15,173.1,7.08,-107.1,11.53,0,-0.25,NA,2,NA,5.681,6
"361","6/6/2017","15:41:17",12.33,744.5,1.4,0.14,173.3,7.08,-107.3,11.51,0,-0.25,NA,2.03,NA,5.702,6
"362","6/6/2017","15:41:18",12.324,744.5,1.3,0.14,173.4,7.08,-107.5,11.58,0,-0.25,NA,2.05,NA,5.718,6
"363","6/6/2017","15:41:19",12.321,744.5,1.3,0.14,173.6,7.07,-107.7,11.58,0,-0.25,NA,2.04,NA,5.736,6.1
"364","6/6/2017","15:41:20",12.315,744.5,1.3,0.14,173.7,7.07,-107.8,11.58,0,-0.25,NA,2.05,NA,5.753,6.1
"365","6/6/2017","15:41:21",12.31,744.5,1.3,0.14,173.8,7.07,-108,11.57,0,-0.24,NA,2.02,NA,5.774,6.1
"366","6/6/2017","15:41:22",12.305,744.5,1.3,0.14,173.8,7.07,-108.2,11.61,0,-0.23,NA,1.99,NA,5.791,6.1
"367","6/6/2017","15:41:23",12.3,744.5,1.3,0.14,173.9,7.07,-108.3,11.71,0,-0.23,NA,2.02,NA,5.808,6.2
"368","6/6/2017","15:41:24",12.295,744.4,1.3,0.14,174,7.07,-108.6,11.74,0,-0.23,NA,2.06,NA,5.826,6.2
"369","6/6/2017","15:41:25",12.288,744.4,1.3,0.14,174.1,7.07,-109,11.78,0,-0.23,NA,2.06,NA,5.846,6.2
"370","6/6/2017","15:41:26",12.283,744.5,1.3,0.14,174.3,7.07,-109.4,11.83,0,-0.23,NA,2.04,NA,5.863,6.2
"371","6/6/2017","15:41:27",12.277,744.5,1.3,0.14,174.4,7.06,-109.7,11.89,0,-0.23,NA,2.03,NA,5.88,6.2
"372","6/6/2017","15:41:28",12.271,744.5,1.3,0.14,174.5,7.06,-110.1,11.93,0,-0.23,NA,2.04,NA,5.897,6.2
"373","6/6/2017","15:41:29",12.264,744.4,1.3,0.14,174.7,7.06,-110.4,11.97,0,-0.23,NA,2.06,NA,5.918,6.3
"374","6/6/2017","15:41:30",12.257,744.5,1.3,0.14,174.8,7.06,-110.8,11.99,0,-0.23,NA,2.05,NA,5.937,6.3
"375","6/6/2017","15:41:31",12.249,744.5,1.3,0.14,174.9,7.06,-111.1,12.04,0,-0.22,NA,2.07,NA,5.955,6.3
"376","6/6/2017","15:41:32",12.243,744.5,1.3,0.14,175.1,7.06,-111.4,12.01,0,-0.23,NA,2.09,NA,5.974,6.3
"377","6/6/2017","15:41:33",12.236,744.5,1.3,0.14,175.3,7.06,-111.7,11.99,0,-0.22,NA,2.09,NA,5.993,6.4
"378","6/6/2017","15:41:34",12.23,744.5,1.3,0.14,175.6,7.06,-112,11.92,0,-0.22,NA,2.08,NA,6.016,6.4
"379","6/6/2017","15:41:35",12.222,744.5,1.3,0.14,175.8,7.06,-112.3,12.01,0,-0.21,NA,2.06,NA,6.036,6.4
"380","6/6/2017","15:41:36",12.214,744.4,1.3,0.14,176.1,7.06,-112.6,12,0,-0.21,NA,2.05,NA,6.055,6.4
"381","6/6/2017","15:41:37",12.206,744.5,1.3,0.13,176.4,7.05,-112.9,12,0,-0.22,NA,2.05,NA,6.078,6.4
"382","6/6/2017","15:41:38",12.197,744.5,1.3,0.13,176.7,7.05,-113.2,11.99,0,-0.21,NA,2.04,NA,6.096,6.5
"383","6/6/2017","15:41:39",12.189,744.5,1.2,0.13,176.9,7.05,-113.4,12.08,0,-0.21,NA,2.03,NA,6.114,6.5
"384","6/6/2017","15:41:40",12.179,744.4,1.2,0.13,177.2,7.05,-113.7,12.09,0,-0.21,NA,1.99,NA,6.132,6.5
"385","6/6/2017","15:41:41",12.17,744.5,1.2,0.13,177.6,7.05,-114,12.12,0,-0.21,NA,1.99,NA,6.15,6.5
"386","6/6/2017","15:41:42",12.16,744.4,1.2,0.13,177.8,7.05,-114.3,12.07,0,-0.21,NA,1.99,NA,6.171,6.5
"387","6/6/2017","15:41:43",12.15,744.5,1.2,0.13,178.2,7.05,-114.5,12.05,0,-0.2,NA,2,NA,6.189,6.5
"388","6/6/2017","15:41:44",12.139,744.5,1.2,0.13,178.5,7.05,-114.8,11.98,0,-0.21,NA,1.99,NA,6.207,6.6
"389","6/6/2017","15:41:45",12.13,744.5,1.2,0.13,178.8,7.05,-115.1,11.94,0,-0.21,NA,2,NA,6.228,6.6
"390","6/6/2017","15:41:46",12.118,744.5,1.2,0.13,179.1,7.04,-115.3,11.99,0,-0.21,NA,2.01,NA,6.246,6.6
"391","6/6/2017","15:41:47",12.108,744.5,1.2,0.13,179.4,7.04,-115.6,12.03,0,-0.21,NA,2.02,NA,6.263,6.6
"392","6/6/2017","15:41:48",12.095,744.5,1.2,0.13,179.7,7.04,-115.8,12.1,0,-0.2,NA,2.05,NA,6.28,6.6
"393","6/6/2017","15:41:49",12.084,744.5,1.2,0.13,180,7.04,-116,12.11,0,-0.22,NA,2.09,NA,6.298,6.7
"394","6/6/2017","15:41:50",12.074,744.5,1.2,0.13,180.4,7.04,-116.3,12.04,0,-0.21,NA,2.1,NA,6.319,6.7
"395","6/6/2017","15:41:51",12.064,744.4,1.2,0.13,180.8,7.04,-116.5,12.01,0,-0.2,NA,2.14,NA,6.337,6.7
"396","6/6/2017","15:41:52",12.053,744.4,1.2,0.13,181.2,7.04,-116.7,12.03,0,-0.21,NA,2.13,NA,6.355,6.7
"397","6/6/2017","15:41:53",12.039,744.5,1.2,0.13,181.6,7.04,-116.9,12.11,0,-0.21,NA,2.11,NA,6.374,6.7
"398","6/6/2017","15:41:54",12.028,744.5,1.2,0.13,182.1,7.04,-117.2,12.1,0,-0.21,NA,2.16,NA,6.397,6.8
"399","6/6/2017","15:41:55",12.016,744.5,1.2,0.13,182.5,7.03,-117.4,12.14,0,-0.22,NA,2.14,NA,6.416,6.8
"400","6/6/2017","15:41:56",12.007,744.4,1.2,0.13,183,7.03,-117.6,12.01,0,-0.22,NA,2.14,NA,6.435,6.8
"401","6/6/2017","15:41:57",11.995,744.5,1.2,0.13,183.5,7.03,-117.8,12.05,0,-0.22,NA,2.14,NA,6.454,6.8
"402","6/6/2017","15:41:58",11.983,744.4,1.2,0.12,184,7.03,-118,12.06,0,-0.22,NA,2.16,NA,6.476,6.8
"403","6/6/2017","15:41:59",11.971,744.5,1.2,0.12,184.5,7.03,-118.2,12.1,0,-0.23,NA,2.12,NA,6.495,6.9
"404","6/6/2017","15:42:00",11.961,744.5,1.1,0.12,185,7.03,-118.4,12.06,0,-0.23,NA,2.11,NA,6.514,6.9
"405","6/6/2017","15:42:01",11.95,744.5,1.1,0.12,185.6,7.03,-118.6,12.06,0,-0.24,NA,2.09,NA,6.532,6.9
"406","6/6/2017","15:42:02",11.94,744.4,1.1,0.12,186.3,7.03,-118.8,11.99,0,-0.24,NA,2.08,NA,6.555,6.9
"407","6/6/2017","15:42:03",11.926,744.5,1.1,0.12,187,7.02,-119,11.96,0,-0.24,NA,2.09,NA,6.574,6.9
"408","6/6/2017","15:42:04",11.912,744.4,1.1,0.12,187.6,7.02,-119.2,11.98,0,-0.23,NA,2.17,NA,6.59,7
"409","6/6/2017","15:42:05",11.901,744.5,1.1,0.12,188.3,7.02,-119.4,12.09,0,-0.23,NA,2.14,NA,6.613,7
"410","6/6/2017","15:42:06",11.892,744.5,1.1,0.12,188.9,7.02,-119.6,12.09,0,-0.24,NA,2.16,NA,6.636,7
"411","6/6/2017","15:42:07",11.884,744.4,1.1,0.12,189.6,7.02,-119.8,12.15,0,-0.24,NA,2.16,NA,6.654,7
"412","6/6/2017","15:42:08",11.877,744.5,1.1,0.12,190.2,7.02,-120,12.07,0,-0.23,NA,2.17,NA,6.673,7
"413","6/6/2017","15:42:09",11.871,744.5,1.1,0.12,190.8,7.02,-120.2,12.21,0,-0.23,NA,2.15,NA,6.692,7
"414","6/6/2017","15:42:10",11.862,744.5,1.1,0.12,191.3,7.02,-120.4,12.17,0,-0.24,NA,2.16,NA,6.71,7.1
"415","6/6/2017","15:42:11",11.853,744.4,1.1,0.12,192,7.01,-120.6,12.18,0,-0.24,NA,2.12,NA,6.732,7.1
"416","6/6/2017","15:42:12",11.843,744.4,1.1,0.12,192.5,7.01,-120.8,12.2,0,-0.23,NA,2.13,NA,6.749,7.1
