"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"23","8/9/2017","9:37:59",25.514,732.2,98.4,8.05,403.5,7.7,NA,NA,NA,-862.29,0,-0.46,-0.46,NA,NA,0.176,0.69,NA,NA,0.202
"24","8/9/2017","9:38:00",25.516,732.2,98.3,8.04,403.5,7.7,NA,NA,NA,-862.31,0,-0.453,-0.45,NA,NA,0.169,0.66,NA,NA,0.22
"25","8/9/2017","9:38:01",25.52,732.2,98.2,8.03,403.5,7.71,NA,NA,NA,-862.31,0,-0.459,-0.46,NA,NA,0.165,0.65,NA,NA,0.238
"26","8/9/2017","9:38:02",25.523,732.2,98.2,8.03,403.6,7.72,NA,NA,NA,-862.31,0,-0.461,-0.46,NA,NA,0.167,0.65,NA,NA,0.257
"27","8/9/2017","9:38:03",25.525,732.2,98.2,8.03,403.6,7.73,NA,NA,NA,-862.32,0,-0.461,-0.46,NA,NA,0.176,0.69,NA,NA,0.275
"28","8/9/2017","9:38:04",25.527,732.2,98.1,8.02,403.7,7.73,NA,NA,NA,-862.33,0,-0.458,-0.46,NA,NA,0.177,0.69,NA,NA,0.294
"29","8/9/2017","9:38:05",25.529,732.2,98.1,8.02,403.7,7.74,NA,NA,NA,-862.32,0,-0.459,-0.46,NA,NA,0.182,0.71,NA,NA,0.316
"30","8/9/2017","9:38:06",25.531,732.2,98.1,8.02,403.8,7.74,NA,NA,NA,-862.33,0,-0.475,-0.48,NA,NA,0.192,0.75,NA,NA,0.335
"31","8/9/2017","9:38:07",25.533,732.1,98,8.01,403.8,7.75,NA,NA,NA,-862.32,0,-0.48,-0.48,NA,NA,0.203,0.79,NA,NA,0.354
"32","8/9/2017","9:38:08",25.533,732.1,98,8.01,403.9,7.75,NA,NA,NA,-862.31,0,-0.478,-0.48,NA,NA,0.208,0.81,NA,NA,0.373
"33","8/9/2017","9:38:09",25.533,732.2,98,8.01,403.9,7.76,NA,NA,NA,-862.31,0,-0.488,-0.49,NA,NA,0.209,0.81,NA,NA,0.395
"34","8/9/2017","9:38:10",25.533,732.2,98,8.01,403.9,7.76,NA,NA,NA,-862.32,0,-0.501,-0.5,NA,NA,0.221,0.86,NA,NA,0.414
"35","8/9/2017","9:38:11",25.533,732.2,97.9,8.01,404,7.77,NA,NA,NA,-862.32,0,-0.501,-0.5,NA,NA,0.23,0.89,NA,NA,0.434
"36","8/9/2017","9:38:12",25.533,732.1,97.9,8,404,7.77,NA,NA,NA,-862.32,0,-0.504,-0.5,NA,NA,0.248,0.96,NA,NA,0.453
"37","8/9/2017","9:38:13",25.533,732.2,97.9,8,404,7.77,NA,NA,NA,-862.32,0,-0.515,-0.52,NA,NA,0.253,0.98,NA,NA,0.476
"38","8/9/2017","9:38:14",25.532,732.2,97.9,8,404,7.78,NA,NA,NA,-862.32,0,-0.521,-0.52,NA,NA,0.243,0.94,NA,NA,0.494
"39","8/9/2017","9:38:15",25.532,732.2,97.9,8,404,7.78,NA,NA,NA,-862.31,0,-0.517,-0.52,NA,NA,0.253,0.97,NA,NA,0.513
"40","8/9/2017","9:38:16",25.532,732.2,97.9,8,404,7.78,NA,NA,NA,-862.31,0,-0.522,-0.52,NA,NA,0.253,0.97,NA,NA,0.533
"41","8/9/2017","9:38:17",25.532,732.2,97.8,8,404,7.79,NA,NA,NA,-862.3,0,-0.528,-0.53,NA,NA,0.256,0.99,NA,NA,0.556
"42","8/9/2017","9:38:18",25.532,732.1,97.8,8,404,7.79,NA,NA,NA,-862.28,0,-0.525,-0.53,NA,NA,0.251,0.97,NA,NA,0.575
"43","8/9/2017","9:38:19",25.533,732.1,97.8,8,404,7.79,NA,NA,NA,-862.29,0,-0.535,-0.53,NA,NA,0.249,0.96,NA,NA,0.595
"44","8/9/2017","9:38:20",25.534,732.2,97.8,8,404,7.79,NA,NA,NA,-862.28,0,-0.534,-0.53,NA,NA,0.25,0.96,NA,NA,0.614
"45","8/9/2017","9:38:21",25.535,732.2,97.8,8,404,7.8,NA,NA,NA,-862.27,0,-0.538,-0.54,NA,NA,0.248,0.96,NA,NA,0.637
"46","8/9/2017","9:38:22",25.536,732.2,97.8,7.99,404,7.8,NA,NA,NA,-862.28,0,-0.545,-0.54,NA,NA,0.25,0.96,NA,NA,0.655
"47","8/9/2017","9:38:23",25.537,732.2,97.8,7.99,404.1,7.8,NA,NA,NA,-862.28,0,-0.557,-0.56,NA,NA,0.245,0.95,NA,NA,0.671
"48","8/9/2017","9:38:24",25.538,732.1,97.8,7.99,404.1,7.81,NA,NA,NA,-862.28,0,-0.559,-0.56,NA,NA,0.25,0.96,NA,NA,0.687
"49","8/9/2017","9:38:25",25.539,732.2,97.8,7.99,404.1,7.81,NA,NA,NA,-862.28,0,-0.548,-0.55,NA,NA,0.259,1,NA,NA,0.701
"50","8/9/2017","9:38:26",25.54,732.2,97.8,7.99,404.1,7.82,NA,NA,NA,-862.27,0,-0.548,-0.55,NA,NA,0.252,0.97,NA,NA,0.718
"51","8/9/2017","9:38:27",25.541,732.2,97.7,7.99,404.2,7.82,NA,NA,NA,-862.27,0,-0.544,-0.54,NA,NA,0.257,0.99,NA,NA,0.731
"52","8/9/2017","9:38:28",25.542,732.2,97.7,7.99,404.2,7.83,NA,NA,NA,-862.28,0,-0.537,-0.54,NA,NA,0.263,1.01,NA,NA,0.744
"53","8/9/2017","9:38:29",25.542,732.2,97.7,7.99,404.2,7.83,NA,NA,NA,-862.27,0,-0.523,-0.52,NA,NA,0.268,1.03,NA,NA,0.757
"54","8/9/2017","9:38:30",25.544,732.2,97.7,7.99,404.2,7.84,NA,NA,NA,-862.28,0,-0.514,-0.51,NA,NA,0.267,1.03,NA,NA,0.774
"55","8/9/2017","9:38:31",25.544,732.2,97.7,7.99,404.3,7.84,NA,NA,NA,-862.29,0,-0.511,-0.51,NA,NA,0.269,1.03,NA,NA,0.788
"56","8/9/2017","9:38:32",25.544,732.1,97.7,7.99,404.3,7.85,NA,NA,NA,-862.3,0,-0.508,-0.51,NA,NA,0.264,1.02,NA,NA,0.803
"57","8/9/2017","9:38:33",25.544,732.2,97.7,7.98,404.3,7.85,NA,NA,NA,-862.29,0,-0.514,-0.51,NA,NA,0.273,1.05,NA,NA,0.819
"58","8/9/2017","9:38:34",25.544,732.2,97.7,7.98,404.2,7.86,NA,NA,NA,-862.3,0,-0.506,-0.51,NA,NA,0.282,1.08,NA,NA,0.838
"59","8/9/2017","9:38:35",25.544,732.2,97.7,7.98,404.3,7.86,NA,NA,NA,-862.31,0,-0.507,-0.51,NA,NA,0.284,1.09,NA,NA,0.854
"60","8/9/2017","9:38:36",25.544,732.2,97.7,7.98,404.3,7.86,NA,NA,NA,-862.31,0,-0.499,-0.5,NA,NA,0.285,1.1,NA,NA,0.869
"61","8/9/2017","9:38:37",25.545,732.2,97.7,7.98,404.3,7.87,NA,NA,NA,-862.31,0,-0.504,-0.5,NA,NA,0.29,1.11,NA,NA,0.885
"62","8/9/2017","9:38:38",25.545,732.2,97.7,7.98,404.3,7.87,NA,NA,NA,-862.32,0,-0.498,-0.5,NA,NA,0.282,1.08,NA,NA,0.898
"63","8/9/2017","9:38:39",25.545,732.2,97.7,7.98,404.3,7.88,NA,NA,NA,-862.31,0,-0.493,-0.49,NA,NA,0.278,1.07,NA,NA,0.912
"64","8/9/2017","9:38:40",25.545,732.2,97.6,7.98,404.3,7.88,NA,NA,NA,-862.33,0,-0.484,-0.48,NA,NA,0.263,1.01,NA,NA,0.925
"65","8/9/2017","9:38:41",25.546,732.2,97.6,7.98,404.3,7.88,NA,NA,NA,-862.34,0,-0.478,-0.48,NA,NA,0.261,1.01,NA,NA,0.939
"66","8/9/2017","9:38:42",25.546,732.2,97.6,7.98,404.3,7.89,NA,NA,NA,-862.33,0,-0.478,-0.48,NA,NA,0.265,1.02,NA,NA,0.953
"67","8/9/2017","9:38:43",25.546,732.2,97.6,7.98,404.3,7.89,NA,NA,NA,-862.33,0,-0.472,-0.47,NA,NA,0.264,1.02,NA,NA,0.971
"68","8/9/2017","9:38:44",25.546,732.1,97.6,7.98,404.3,7.9,NA,NA,NA,-862.33,0,-0.471,-0.47,NA,NA,0.261,1,NA,NA,0.986
"69","8/9/2017","9:38:45",25.546,732.2,97.6,7.98,404.3,7.91,NA,NA,NA,-862.31,0,-0.466,-0.47,NA,NA,0.26,1,NA,NA,1
"70","8/9/2017","9:38:46",25.546,732.2,97.6,7.98,404.3,7.91,NA,NA,NA,-862.31,0,-0.469,-0.47,NA,NA,0.261,1,NA,NA,1.015
"71","8/9/2017","9:38:47",25.546,732.2,97.6,7.98,404.3,7.92,NA,NA,NA,-862.31,0,-0.467,-0.47,NA,NA,0.255,0.98,NA,NA,1.03
"72","8/9/2017","9:38:48",25.546,732.2,97.6,7.98,404.4,7.92,NA,NA,NA,-862.33,0,-0.475,-0.48,NA,NA,0.26,1,NA,NA,1.048
"73","8/9/2017","9:38:49",25.546,732.2,97.6,7.98,404.3,7.93,NA,NA,NA,-862.34,0,-0.485,-0.49,NA,NA,0.274,1.05,NA,NA,1.063
"74","8/9/2017","9:38:50",25.545,732.2,97.6,7.98,404.4,7.93,NA,NA,NA,-862.33,0,-0.488,-0.49,NA,NA,0.285,1.09,NA,NA,1.079
"75","8/9/2017","9:38:51",25.545,732.2,97.6,7.98,404.4,7.94,NA,NA,NA,-862.34,0,-0.488,-0.49,NA,NA,0.296,1.14,NA,NA,1.095
"76","8/9/2017","9:38:52",25.544,732.2,97.6,7.98,404.4,7.94,NA,NA,NA,-862.34,0,-0.484,-0.48,NA,NA,0.296,1.14,NA,NA,1.116
"77","8/9/2017","9:38:53",25.544,732.2,97.6,7.98,404.4,7.94,NA,NA,NA,-862.34,0,-0.498,-0.5,NA,NA,0.298,1.14,NA,NA,1.135
"78","8/9/2017","9:38:54",25.544,732.2,97.6,7.98,404.4,7.95,NA,NA,NA,-862.33,0,-0.486,-0.49,NA,NA,0.298,1.14,NA,NA,1.153
"79","8/9/2017","9:38:55",25.543,732.2,97.6,7.97,404.4,7.95,NA,NA,NA,-862.34,0,-0.486,-0.49,NA,NA,0.309,1.18,NA,NA,1.171
"80","8/9/2017","9:38:56",25.543,732.2,97.6,7.97,404.4,7.96,NA,NA,NA,-862.34,0,-0.478,-0.48,NA,NA,0.303,1.16,NA,NA,1.193
"81","8/9/2017","9:38:57",25.543,732.2,97.6,7.97,404.4,7.96,NA,NA,NA,-862.35,0,-0.474,-0.47,NA,NA,0.305,1.17,NA,NA,1.209
"82","8/9/2017","9:38:58",25.543,732.1,97.6,7.97,404.3,7.96,NA,NA,NA,-862.35,0,-0.48,-0.48,NA,NA,0.319,1.22,NA,NA,1.223
"83","8/9/2017","9:38:59",25.543,732.2,97.5,7.97,404.4,7.97,NA,NA,NA,-862.35,0,-0.484,-0.48,NA,NA,0.317,1.21,NA,NA,1.236
"84","8/9/2017","9:39:00",25.543,732.2,97.5,7.97,404.3,7.97,NA,NA,NA,-862.36,0,-0.477,-0.48,NA,NA,0.314,1.2,NA,NA,1.253
"85","8/9/2017","9:39:01",25.543,732.2,97.5,7.97,404.3,7.97,NA,NA,NA,-862.37,0,-0.468,-0.47,NA,NA,0.31,1.19,NA,NA,1.267
"86","8/9/2017","9:39:02",25.542,732.2,97.5,7.97,404.4,7.98,NA,NA,NA,-862.36,0,-0.466,-0.47,NA,NA,0.313,1.2,NA,NA,1.281
"87","8/9/2017","9:39:03",25.542,732.2,97.5,7.97,404.4,7.98,NA,NA,NA,-862.35,0,-0.458,-0.46,NA,NA,0.327,1.25,NA,NA,1.296
"88","8/9/2017","9:39:04",25.542,732.2,97.5,7.97,404.4,7.98,NA,NA,NA,-862.34,0,-0.465,-0.47,NA,NA,0.329,1.26,NA,NA,1.31
"89","8/9/2017","9:39:05",25.543,732.2,97.5,7.97,404.4,7.98,NA,NA,NA,-862.34,0,-0.46,-0.46,NA,NA,0.347,1.33,NA,NA,1.328
"90","8/9/2017","9:39:06",25.542,732.2,97.5,7.97,404.4,7.99,NA,NA,NA,-862.34,0,-0.464,-0.46,NA,NA,0.34,1.3,NA,NA,1.343
"91","8/9/2017","9:39:07",25.542,732.2,97.5,7.97,404.4,7.99,NA,NA,NA,-862.35,0,-0.461,-0.46,NA,NA,0.33,1.26,NA,NA,1.358
"92","8/9/2017","9:39:08",25.542,732.2,97.5,7.97,404.4,7.99,NA,NA,NA,-862.34,0,-0.457,-0.46,NA,NA,0.327,1.25,NA,NA,1.373
"93","8/9/2017","9:39:09",25.542,732.2,97.5,7.97,404.4,7.99,NA,NA,NA,-862.35,0,-0.462,-0.46,NA,NA,0.33,1.26,NA,NA,1.393
"94","8/9/2017","9:39:10",25.542,732.2,97.5,7.97,404.4,7.99,NA,NA,NA,-862.35,0,-0.461,-0.46,NA,NA,0.331,1.27,NA,NA,1.409
"95","8/9/2017","9:39:11",25.542,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.463,-0.46,NA,NA,0.337,1.29,NA,NA,1.425
"96","8/9/2017","9:39:12",25.542,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.463,-0.46,NA,NA,0.337,1.29,NA,NA,1.442
"97","8/9/2017","9:39:13",25.541,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.478,-0.48,NA,NA,0.334,1.28,NA,NA,1.463
"98","8/9/2017","9:39:14",25.541,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.483,-0.48,NA,NA,0.325,1.25,NA,NA,1.481
"99","8/9/2017","9:39:15",25.541,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.49,-0.49,NA,NA,0.325,1.25,NA,NA,1.499
"100","8/9/2017","9:39:16",25.541,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.34,0,-0.5,-0.5,NA,NA,0.327,1.25,NA,NA,1.517
"101","8/9/2017","9:39:17",25.54,732.2,97.5,7.97,404.4,8,NA,NA,NA,-862.35,0,-0.495,-0.5,NA,NA,0.33,1.26,NA,NA,1.533
"102","8/9/2017","9:39:18",25.54,732.2,97.4,7.97,404.4,8.01,NA,NA,NA,-862.35,0,-0.496,-0.5,NA,NA,0.338,1.29,NA,NA,1.551
"103","8/9/2017","9:39:19",25.54,732.2,97.4,7.96,404.4,8.01,NA,NA,NA,-862.36,0,-0.498,-0.5,NA,NA,0.334,1.28,NA,NA,1.566
"104","8/9/2017","9:39:20",25.539,732.1,97.4,7.96,404.4,8.01,NA,NA,NA,-862.38,0,-0.497,-0.5,NA,NA,0.334,1.28,NA,NA,1.581
"105","8/9/2017","9:39:21",25.539,732.2,97.4,7.96,404.4,8.01,NA,NA,NA,-862.36,0,-0.504,-0.5,NA,NA,0.348,1.33,NA,NA,1.599
"106","8/9/2017","9:39:22",25.539,732.2,97.4,7.96,404.4,8.01,NA,NA,NA,-862.37,0,-0.504,-0.5,NA,NA,0.351,1.34,NA,NA,1.613
"107","8/9/2017","9:39:23",25.539,732.1,97.4,7.96,404.4,8.02,NA,NA,NA,-862.38,0,-0.506,-0.51,NA,NA,0.355,1.36,NA,NA,1.628
"108","8/9/2017","9:39:24",25.539,732.1,97.4,7.96,404.4,8.02,NA,NA,NA,-862.38,0,-0.513,-0.51,NA,NA,0.359,1.37,NA,NA,1.643
"109","8/9/2017","9:39:25",25.539,732.2,97.4,7.96,404.4,8.02,NA,NA,NA,-862.37,0,-0.511,-0.51,NA,NA,0.364,1.39,NA,NA,1.657
"110","8/9/2017","9:39:26",25.538,732.2,97.4,7.96,404.4,8.02,NA,NA,NA,-862.37,0,-0.506,-0.51,NA,NA,0.366,1.4,NA,NA,1.675
"111","8/9/2017","9:39:27",25.538,732.2,97.4,7.96,404.4,8.02,NA,NA,NA,-862.36,0,-0.509,-0.51,NA,NA,0.355,1.36,NA,NA,1.693
"112","8/9/2017","9:39:28",25.538,732.2,97.4,7.96,404.4,8.02,NA,NA,NA,-862.36,0,-0.513,-0.51,NA,NA,0.361,1.38,NA,NA,1.716
"113","8/9/2017","9:39:29",25.537,732.2,97.3,7.96,404.4,8.03,NA,NA,NA,-862.36,0,-0.511,-0.51,NA,NA,0.366,1.4,NA,NA,1.741
"114","8/9/2017","9:39:30",25.537,732.2,97.3,7.96,404.4,8.03,NA,NA,NA,-862.36,0,-0.509,-0.51,NA,NA,0.375,1.43,NA,NA,1.77
"115","8/9/2017","9:39:31",25.537,732.2,97.3,7.96,404.4,8.03,NA,NA,NA,-862.37,0,-0.502,-0.5,NA,NA,0.378,1.44,NA,NA,1.793
"116","8/9/2017","9:39:32",25.537,732.2,97.3,7.95,404.4,8.03,NA,NA,NA,-862.37,0,-0.496,-0.5,NA,NA,0.375,1.43,NA,NA,1.816
"117","8/9/2017","9:39:33",25.537,732.2,97.3,7.95,404.4,8.04,NA,NA,NA,-862.37,0,-0.489,-0.49,NA,NA,0.366,1.4,NA,NA,1.839
"118","8/9/2017","9:39:34",25.536,732.1,97.3,7.95,404.4,8.04,NA,NA,NA,-862.36,0,-0.491,-0.49,NA,NA,0.364,1.39,NA,NA,1.867
"119","8/9/2017","9:39:35",25.536,732.2,97.3,7.95,404.4,8.04,NA,NA,NA,-862.35,0,-0.483,-0.48,NA,NA,0.372,1.42,NA,NA,1.89
"120","8/9/2017","9:39:36",25.536,732.1,97.3,7.95,404.4,8.04,NA,NA,NA,-862.34,0,-0.487,-0.49,NA,NA,0.377,1.44,NA,NA,1.912
"121","8/9/2017","9:39:37",25.535,732.2,97.2,7.95,404.5,8.05,NA,NA,NA,-862.33,0,-0.491,-0.49,NA,NA,0.394,1.5,NA,NA,1.934
"122","8/9/2017","9:39:38",25.535,732.2,97.2,7.95,404.5,8.05,NA,NA,NA,-862.32,0,-0.491,-0.49,NA,NA,0.403,1.54,NA,NA,1.961
"123","8/9/2017","9:39:39",25.535,732.2,97.2,7.95,404.5,8.05,NA,NA,NA,-862.31,0,-0.493,-0.49,NA,NA,0.402,1.53,NA,NA,1.983
"124","8/9/2017","9:39:40",25.534,732.2,97.2,7.95,404.5,8.05,NA,NA,NA,-862.32,0,-0.491,-0.49,NA,NA,0.409,1.56,NA,NA,2.006
"125","8/9/2017","9:39:41",25.535,732.2,97.2,7.95,404.5,8.05,NA,NA,NA,-862.32,0,-0.487,-0.49,NA,NA,0.406,1.55,NA,NA,2.028
"126","8/9/2017","9:39:42",25.535,732.2,97.2,7.95,404.5,8.06,NA,NA,NA,-862.33,0,-0.483,-0.48,NA,NA,0.411,1.57,NA,NA,2.05
"127","8/9/2017","9:39:43",25.535,732.1,97.2,7.95,404.5,8.06,NA,NA,NA,-862.32,0,-0.483,-0.48,NA,NA,0.411,1.57,NA,NA,2.076
"128","8/9/2017","9:39:44",25.535,732.2,97.2,7.95,404.5,8.06,NA,NA,NA,-862.32,0,-0.489,-0.49,NA,NA,0.423,1.61,NA,NA,2.097
"129","8/9/2017","9:39:45",25.535,732.2,97.2,7.95,404.5,8.06,NA,NA,NA,-862.32,0,-0.494,-0.49,NA,NA,0.421,1.6,NA,NA,2.118
"130","8/9/2017","9:39:46",25.535,732.1,97.2,7.95,404.4,8.06,NA,NA,NA,-862.32,0,-0.495,-0.5,NA,NA,0.419,1.59,NA,NA,2.139
"131","8/9/2017","9:39:47",25.534,732.2,97.2,7.95,404.4,8.06,NA,NA,NA,-862.3,0,-0.486,-0.49,NA,NA,0.417,1.59,NA,NA,2.162
"132","8/9/2017","9:39:48",25.534,732.1,97.2,7.95,404.4,8.06,NA,NA,NA,-862.3,0,-0.485,-0.49,NA,NA,0.406,1.55,NA,NA,2.182
"133","8/9/2017","9:39:49",25.534,732.2,97.2,7.95,404.4,8.07,NA,NA,NA,-862.29,0,-0.492,-0.49,NA,NA,0.405,1.54,NA,NA,2.202
"134","8/9/2017","9:39:50",25.534,732.2,97.2,7.95,404.4,8.07,NA,NA,NA,-862.29,0,-0.504,-0.5,NA,NA,0.411,1.57,NA,NA,2.222
"135","8/9/2017","9:39:51",25.534,732.2,97.2,7.95,404.4,8.07,NA,NA,NA,-862.29,0,-0.515,-0.51,NA,NA,0.41,1.56,NA,NA,2.243
"136","8/9/2017","9:39:52",25.534,732.2,97.2,7.95,404.4,8.07,NA,NA,NA,-862.29,0,-0.521,-0.52,NA,NA,0.408,1.56,NA,NA,2.269
"137","8/9/2017","9:39:53",25.534,732.2,97.2,7.94,404.5,8.07,NA,NA,NA,-862.29,0,-0.509,-0.51,NA,NA,0.412,1.57,NA,NA,2.29
"138","8/9/2017","9:39:54",25.534,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.3,0,-0.519,-0.52,NA,NA,0.412,1.57,NA,NA,2.312
"139","8/9/2017","9:39:55",25.534,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.3,0,-0.515,-0.52,NA,NA,0.412,1.57,NA,NA,2.335
"140","8/9/2017","9:39:56",25.534,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.31,0,-0.514,-0.51,NA,NA,0.413,1.57,NA,NA,2.363
"141","8/9/2017","9:39:57",25.534,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.32,0,-0.519,-0.52,NA,NA,0.419,1.6,NA,NA,2.386
"142","8/9/2017","9:39:58",25.534,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.32,0,-0.516,-0.52,NA,NA,0.421,1.61,NA,NA,2.409
"143","8/9/2017","9:39:59",25.533,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.33,0,-0.514,-0.51,NA,NA,0.437,1.66,NA,NA,2.431
"144","8/9/2017","9:40:00",25.533,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.34,0,-0.514,-0.51,NA,NA,0.434,1.65,NA,NA,2.454
"145","8/9/2017","9:40:01",25.533,732.2,97.2,7.94,404.5,8.08,NA,NA,NA,-862.34,0,-0.517,-0.52,NA,NA,0.436,1.66,NA,NA,2.48
"146","8/9/2017","9:40:02",25.533,732.2,97.2,7.94,404.5,8.09,NA,NA,NA,-862.35,0,-0.512,-0.51,NA,NA,0.433,1.65,NA,NA,2.503
"147","8/9/2017","9:40:03",25.534,732.2,97.2,7.94,404.5,8.09,NA,NA,NA,-862.34,0,-0.505,-0.51,NA,NA,0.427,1.62,NA,NA,2.525
"148","8/9/2017","9:40:04",25.534,732.2,97.2,7.94,404.5,8.09,NA,NA,NA,-862.35,0,-0.499,-0.5,NA,NA,0.427,1.63,NA,NA,2.55
"149","8/9/2017","9:40:05",25.534,732.2,97.2,7.94,404.4,8.09,NA,NA,NA,-862.35,0,-0.491,-0.49,NA,NA,0.434,1.65,NA,NA,2.564
"150","8/9/2017","9:40:06",25.534,732.1,97.2,7.94,404.4,8.09,NA,NA,NA,-862.36,0,-0.495,-0.49,NA,NA,0.437,1.66,NA,NA,2.574
"151","8/9/2017","9:40:07",25.534,732.2,97.2,7.94,404.4,8.09,NA,NA,NA,-862.37,0,-0.495,-0.49,NA,NA,0.439,1.67,NA,NA,2.585
"152","8/9/2017","9:40:08",25.534,732.2,97.2,7.94,404.4,8.09,NA,NA,NA,-862.37,0,-0.484,-0.48,NA,NA,0.439,1.67,NA,NA,2.595
"153","8/9/2017","9:40:09",25.534,732.1,97.2,7.94,404.4,8.09,NA,NA,NA,-862.36,0,-0.468,-0.47,NA,NA,0.431,1.64,NA,NA,2.608
"154","8/9/2017","9:40:10",25.534,732.1,97.2,7.94,404.4,8.09,NA,NA,NA,-862.37,0,-0.458,-0.46,NA,NA,0.419,1.6,NA,NA,2.622
"155","8/9/2017","9:40:11",25.534,732.2,97.2,7.94,404.4,8.09,NA,NA,NA,-862.36,0,-0.459,-0.46,NA,NA,0.43,1.64,NA,NA,2.638
"156","8/9/2017","9:40:12",25.534,732.1,97.2,7.94,404.4,8.1,NA,NA,NA,-862.34,0,-0.472,-0.47,NA,NA,0.435,1.66,NA,NA,2.655
