"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"195","7/26/2017","16:26:03",28.743,742.4,12.7,0.98,387.7,8.02,NA,NA,NA,-857.05,0,1.358,1.36,NA,NA,0.892,3.36,NA,NA,2.473
"196","7/26/2017","16:26:04",28.675,742.2,10.6,0.82,388.3,8.01,NA,NA,NA,-857.08,0,1.302,1.3,NA,NA,0.896,3.38,NA,NA,2.485
"197","7/26/2017","16:26:05",27.288,742.4,9.7,0.75,398.5,8,NA,NA,NA,-857.11,0,1.22,1.22,NA,NA,0.894,3.37,NA,NA,2.497
"198","7/26/2017","16:26:06",27.507,742.4,9,0.71,397.5,8,NA,NA,NA,-857.09,0,1.138,1.14,NA,NA,0.891,3.36,NA,NA,2.508
"199","7/26/2017","16:26:07",27.579,742.4,8.5,0.67,397,7.99,NA,NA,NA,-857.12,0,1.073,1.07,NA,NA,0.891,3.36,NA,NA,2.521
"200","7/26/2017","16:26:08",26.277,742.4,8,0.64,407,7.98,NA,NA,NA,-857.13,0,0.99,0.99,NA,NA,0.906,3.42,NA,NA,2.534
"201","7/26/2017","16:26:09",25.973,742.4,7.7,0.62,409.8,7.88,NA,NA,NA,-857.08,0,0.905,0.9,NA,NA,0.917,3.46,NA,NA,2.546
"202","7/26/2017","16:26:10",25.661,742.4,7.4,0.6,412.7,7.85,NA,NA,NA,-857.12,0,0.834,0.83,NA,NA,0.927,3.5,NA,NA,2.56
"203","7/26/2017","16:26:11",25.661,742.4,7.1,0.58,413.5,7.83,NA,NA,NA,-857.11,0,0.73,0.73,NA,NA,0.942,3.55,NA,NA,2.574
"204","7/26/2017","16:26:12",25.588,742.4,6.8,0.56,414.7,7.83,NA,NA,NA,-857,0,0.647,0.65,NA,NA,0.943,3.55,NA,NA,2.59
"205","7/26/2017","16:26:13",25.529,742.4,6.6,0.54,415.9,7.82,NA,NA,NA,-856.9,0,0.547,0.55,NA,NA,0.94,3.55,NA,NA,2.602
"206","7/26/2017","16:26:14",25.474,742.4,6.3,0.52,417,7.81,NA,NA,NA,-856.85,0,0.473,0.47,NA,NA,0.958,3.61,NA,NA,2.615
"207","7/26/2017","16:26:15",25.439,742.4,6.1,0.5,418.1,7.8,NA,NA,NA,-856.79,0,0.379,0.38,NA,NA,0.958,3.61,NA,NA,2.627
"208","7/26/2017","16:26:16",25.428,742.3,6,0.49,418.8,7.79,NA,NA,NA,-856.68,0,0.291,0.29,NA,NA,0.968,3.65,NA,NA,2.642
"209","7/26/2017","16:26:17",25.402,742.4,5.8,0.48,419.7,7.79,NA,NA,NA,-856.53,0,0.205,0.21,NA,NA,0.975,3.67,NA,NA,2.654
"210","7/26/2017","16:26:18",25.362,742.4,5.6,0.46,420.4,7.78,NA,NA,NA,-856.37,0,0.138,0.14,NA,NA,0.981,3.7,NA,NA,2.666
"211","7/26/2017","16:26:19",25.324,742.4,5.3,0.43,421.2,7.77,NA,NA,NA,-856.24,0,0.045,0.04,NA,NA,0.994,3.75,NA,NA,2.678
"212","7/26/2017","16:26:20",25.288,742.4,4.9,0.4,421.9,7.77,NA,NA,NA,-856.16,0,0,0,NA,NA,0.999,3.76,NA,NA,2.694
"213","7/26/2017","16:26:21",25.255,742.4,4.7,0.38,422.5,7.76,NA,NA,NA,-856.09,0,-0.025,-0.03,NA,NA,1.005,3.79,NA,NA,2.706
"214","7/26/2017","16:26:22",25.196,742.4,4.4,0.37,423.4,7.75,NA,NA,NA,-856.07,0,-0.052,-0.05,NA,NA,1.015,3.83,NA,NA,2.719
"215","7/26/2017","16:26:23",25.148,742.4,4.3,0.35,423.8,7.75,NA,NA,NA,-856.04,0,-0.076,-0.08,NA,NA,1.02,3.84,NA,NA,2.732
"216","7/26/2017","16:26:24",25.093,742.4,4.1,0.34,424.4,7.74,NA,NA,NA,-856.06,0,-0.077,-0.08,NA,NA,1.016,3.83,NA,NA,2.745
"217","7/26/2017","16:26:25",25.062,742.4,4,0.33,424.8,7.74,NA,NA,NA,-856.05,0,-0.09,-0.09,NA,NA,1.024,3.86,NA,NA,2.76
"218","7/26/2017","16:26:26",25.039,742.4,3.9,0.32,425.1,7.73,NA,NA,NA,-856.04,0,-0.106,-0.11,NA,NA,1.021,3.85,NA,NA,2.773
"219","7/26/2017","16:26:27",25.023,742.4,3.9,0.32,425.2,7.73,NA,NA,NA,-856.05,0,-0.111,-0.11,NA,NA,1.012,3.82,NA,NA,2.785
"220","7/26/2017","16:26:28",25.005,742.4,3.8,0.31,425.5,7.72,NA,NA,NA,-856.02,0,-0.12,-0.12,NA,NA,1.012,3.81,NA,NA,2.797
"221","7/26/2017","16:26:29",24.961,742.4,3.7,0.31,425.8,7.72,NA,NA,NA,-855.93,0,-0.126,-0.13,NA,NA,1.02,3.85,NA,NA,2.813
"222","7/26/2017","16:26:30",24.916,742.4,3.7,0.31,426.2,7.63,NA,NA,NA,-855.91,0,-0.131,-0.13,NA,NA,1.023,3.86,NA,NA,2.828
"223","7/26/2017","16:26:31",24.865,742.4,3.6,0.3,426.5,7.62,NA,NA,NA,-855.91,0,-0.127,-0.13,NA,NA,1.033,3.89,NA,NA,2.842
"224","7/26/2017","16:26:32",24.828,742.4,3.6,0.3,426.8,7.61,NA,NA,NA,-855.86,0,-0.13,-0.13,NA,NA,1.037,3.91,NA,NA,2.857
"225","7/26/2017","16:26:33",24.782,742.4,3.5,0.29,427.1,7.6,NA,NA,NA,-855.83,0,-0.122,-0.12,NA,NA,1.026,3.86,NA,NA,2.873
"226","7/26/2017","16:26:34",24.741,742.4,3.5,0.29,427.5,7.6,NA,NA,NA,-855.82,0,-0.129,-0.13,NA,NA,1.032,3.89,NA,NA,2.892
"227","7/26/2017","16:26:35",24.666,742.4,3.4,0.28,427.9,7.59,NA,NA,NA,-855.79,0,-0.135,-0.14,NA,NA,1.028,3.87,NA,NA,2.908
"228","7/26/2017","16:26:36",24.583,742.4,3.3,0.28,428.6,7.59,NA,NA,NA,-855.74,0,-0.133,-0.13,NA,NA,1.024,3.86,NA,NA,2.926
"229","7/26/2017","16:26:37",24.49,742.4,3.2,0.27,429.2,7.58,NA,NA,NA,-855.72,0,-0.134,-0.13,NA,NA,1.016,3.83,NA,NA,2.945
"230","7/26/2017","16:26:38",23.319,742.4,3.1,0.26,439.2,7.58,NA,NA,NA,-855.71,0,-0.143,-0.14,NA,NA,1.013,3.82,NA,NA,2.967
"231","7/26/2017","16:26:39",23.17,742.4,3.1,0.26,440.3,7.58,NA,NA,NA,-855.71,0,-0.145,-0.15,NA,NA,0.993,3.74,NA,NA,2.984
"232","7/26/2017","16:26:40",23.002,742.4,3,0.25,442.1,7.57,NA,NA,NA,-855.71,0,-0.166,-0.17,NA,NA,0.957,3.61,NA,NA,3.002
"233","7/26/2017","16:26:41",22.682,742.3,2.9,0.25,445.1,7.56,NA,NA,NA,-855.8,0,-0.177,-0.18,NA,NA,0.908,3.43,NA,NA,3.026
"234","7/26/2017","16:26:42",22.74,742.4,2.8,0.24,444.8,7.56,NA,NA,NA,-855.95,0,-0.191,-0.19,NA,NA,0.852,3.22,NA,NA,3.045
"235","7/26/2017","16:26:43",22.657,742.4,2.8,0.24,445.7,7.55,NA,NA,NA,-856.16,0,-0.2,-0.2,NA,NA,0.811,3.06,NA,NA,3.063
"236","7/26/2017","16:26:44",22.675,742.3,2.7,0.23,446,7.54,NA,NA,NA,-856.3,0,-0.193,-0.19,NA,NA,0.774,2.92,NA,NA,3.08
"237","7/26/2017","16:26:45",22.704,742.4,2.6,0.23,446,7.54,NA,NA,NA,-856.52,0,-0.207,-0.21,NA,NA,0.732,2.77,NA,NA,3.097
"238","7/26/2017","16:26:46",22.723,742.2,2.6,0.22,446.2,7.53,NA,NA,NA,-856.68,0,-0.221,-0.22,NA,NA,0.693,2.62,NA,NA,3.117
"239","7/26/2017","16:26:47",22.745,742.4,2.5,0.22,446.3,7.53,NA,NA,NA,-856.89,0,-0.232,-0.23,NA,NA,0.655,2.48,NA,NA,3.131
"240","7/26/2017","16:26:48",22.774,742.4,2.5,0.21,446.4,7.52,NA,NA,NA,-857.1,0,-0.231,-0.23,NA,NA,0.626,2.37,NA,NA,3.144
"241","7/26/2017","16:26:49",22.794,742.4,2.4,0.21,446.5,7.52,NA,NA,NA,-857.28,0,-0.246,-0.25,NA,NA,0.61,2.31,NA,NA,3.158
"242","7/26/2017","16:26:50",22.745,742.4,2.4,0.21,447.2,7.51,NA,NA,NA,-857.53,0,-0.246,-0.25,NA,NA,0.557,2.11,NA,NA,3.174
"243","7/26/2017","16:26:51",22.662,742.5,2.4,0.2,448.4,7.51,NA,NA,NA,-857.79,0,-0.247,-0.25,NA,NA,0.539,2.04,NA,NA,3.195
"244","7/26/2017","16:26:52",22.593,742.4,2.3,0.2,449.3,7.51,NA,NA,NA,-857.98,0,-0.268,-0.27,NA,NA,0.522,1.98,NA,NA,3.212
"245","7/26/2017","16:26:53",22.542,742.4,2.3,0.2,450.1,7.5,NA,NA,NA,-858.17,0,-0.272,-0.27,NA,NA,0.502,1.91,NA,NA,3.229
"246","7/26/2017","16:26:54",22.477,742.4,2.3,0.2,450.9,7.41,NA,NA,NA,-858.37,0,-0.279,-0.28,NA,NA,0.469,1.78,NA,NA,3.247
"247","7/26/2017","16:26:55",21.277,742.4,2.2,0.19,462.4,7.4,NA,NA,NA,-858.61,0,-0.297,-0.3,NA,NA,0.439,1.67,NA,NA,3.27
"248","7/26/2017","16:26:56",20.661,742.4,2.2,0.19,467.8,7.39,NA,NA,NA,-858.78,0,-0.306,-0.31,NA,NA,0.415,1.58,NA,NA,3.292
"249","7/26/2017","16:26:57",20.604,742.4,2.1,0.19,470.1,7.39,NA,NA,NA,-858.93,0,-0.313,-0.31,NA,NA,0.394,1.5,NA,NA,3.316
"250","7/26/2017","16:26:58",20.643,742.4,2.1,0.19,470.4,7.38,NA,NA,NA,-859.09,0,-0.326,-0.33,NA,NA,0.365,1.39,NA,NA,3.343
"251","7/26/2017","16:26:59",20.687,742.3,2.1,0.18,470.8,7.38,NA,NA,NA,-859.21,0,-0.328,-0.33,NA,NA,0.342,1.31,NA,NA,3.375
"252","7/26/2017","16:27:00",20.713,742.4,2,0.18,471.3,7.37,NA,NA,NA,-859.34,0,-0.321,-0.32,NA,NA,0.328,1.26,NA,NA,3.402
"253","7/26/2017","16:27:01",20.688,742.4,2,0.18,472.5,7.37,NA,NA,NA,-859.41,0,-0.328,-0.33,NA,NA,0.322,1.23,NA,NA,3.429
"254","7/26/2017","16:27:02",20.707,742.4,1.9,0.17,473.2,7.37,NA,NA,NA,-859.52,0,-0.341,-0.34,NA,NA,0.316,1.21,NA,NA,3.456
"255","7/26/2017","16:27:03",20.726,742.4,1.9,0.17,474.1,7.37,NA,NA,NA,-859.67,0,-0.349,-0.35,NA,NA,0.299,1.15,NA,NA,3.488
"256","7/26/2017","16:27:04",20.69,742.4,1.9,0.17,475.3,7.36,NA,NA,NA,-859.74,0,-0.345,-0.35,NA,NA,0.289,1.11,NA,NA,3.515
"257","7/26/2017","16:27:05",20.628,742.4,1.8,0.16,477.1,7.36,NA,NA,NA,-859.84,0,-0.346,-0.35,NA,NA,0.282,1.08,NA,NA,3.542
"258","7/26/2017","16:27:06",20.567,742.4,1.8,0.16,478.7,7.36,NA,NA,NA,-859.87,0,-0.342,-0.34,NA,NA,0.284,1.09,NA,NA,3.568
"259","7/26/2017","16:27:07",20.524,742.4,1.8,0.16,480.4,7.36,NA,NA,NA,-859.95,0,-0.349,-0.35,NA,NA,0.286,1.1,NA,NA,3.594
"260","7/26/2017","16:27:08",20.482,742.4,1.8,0.16,482,7.35,NA,NA,NA,-860.01,0,-0.355,-0.35,NA,NA,0.286,1.1,NA,NA,3.623
"261","7/26/2017","16:27:09",20.441,742.4,1.7,0.16,483.3,7.35,NA,NA,NA,-860.07,0,-0.356,-0.36,NA,NA,0.295,1.13,NA,NA,3.648
"262","7/26/2017","16:27:10",20.404,742.4,1.7,0.16,484.6,7.35,NA,NA,NA,-860.08,0,-0.367,-0.37,NA,NA,0.295,1.13,NA,NA,3.672
"263","7/26/2017","16:27:11",20.355,742.4,1.7,0.15,485.7,7.35,NA,NA,NA,-860.1,0,-0.364,-0.36,NA,NA,0.297,1.14,NA,NA,3.696
"264","7/26/2017","16:27:12",20.297,742.4,1.7,0.15,487.2,7.34,NA,NA,NA,-860.1,0,-0.381,-0.38,NA,NA,0.289,1.11,NA,NA,3.725
"265","7/26/2017","16:27:13",20.223,742.4,1.7,0.15,488.6,7.34,NA,NA,NA,-860.09,0,-0.383,-0.38,NA,NA,0.28,1.07,NA,NA,3.748
"266","7/26/2017","16:27:14",20.164,742.3,1.7,0.15,490,7.34,NA,NA,NA,-860.14,0,-0.379,-0.38,NA,NA,0.286,1.1,NA,NA,3.77
"267","7/26/2017","16:27:15",20.085,742.3,1.7,0.15,491.4,7.34,NA,NA,NA,-860.1,0,-0.384,-0.38,NA,NA,0.295,1.13,NA,NA,3.792
"268","7/26/2017","16:27:16",20.005,742.3,1.7,0.15,493.1,7.33,NA,NA,NA,-860.12,0,-0.381,-0.38,NA,NA,0.284,1.09,NA,NA,3.815
"269","7/26/2017","16:27:17",19.944,742.4,1.6,0.15,494.4,7.33,NA,NA,NA,-860.16,0,-0.377,-0.38,NA,NA,0.288,1.11,NA,NA,3.843
"270","7/26/2017","16:27:18",19.908,742.4,1.6,0.15,495.6,7.33,NA,NA,NA,-860.22,0,-0.383,-0.38,NA,NA,0.288,1.11,NA,NA,3.864
"271","7/26/2017","16:27:19",19.858,742.4,1.6,0.15,496.7,7.33,NA,NA,NA,-860.21,0,-0.388,-0.39,NA,NA,0.277,1.06,NA,NA,3.883
"272","7/26/2017","16:27:20",19.788,742.3,1.6,0.15,499.1,7.32,NA,NA,NA,-860.18,0,-0.38,-0.38,NA,NA,0.279,1.07,NA,NA,3.905
"273","7/26/2017","16:27:21",19.714,742.4,1.6,0.14,501,7.32,NA,NA,NA,-860.23,0,-0.377,-0.38,NA,NA,0.271,1.04,NA,NA,3.934
"274","7/26/2017","16:27:22",19.648,742.4,1.5,0.14,504,7.31,NA,NA,NA,-860.22,0,-0.383,-0.38,NA,NA,0.263,1.01,NA,NA,3.958
"275","7/26/2017","16:27:23",19.576,742.4,1.5,0.14,506,7.31,NA,NA,NA,-860.21,0,-0.388,-0.39,NA,NA,0.267,1.03,NA,NA,3.983
"276","7/26/2017","16:27:24",19.517,742.4,1.5,0.14,508,7.3,NA,NA,NA,-860.2,0,-0.383,-0.38,NA,NA,0.264,1.02,NA,NA,4.008
"277","7/26/2017","16:27:25",19.455,742.4,1.5,0.14,510,7.3,NA,NA,NA,-860.17,0,-0.381,-0.38,NA,NA,0.262,1.01,NA,NA,4.038
"278","7/26/2017","16:27:26",19.403,742.4,1.5,0.13,513,7.29,NA,NA,NA,-860.14,0,-0.377,-0.38,NA,NA,0.259,1,NA,NA,4.062
"279","7/26/2017","16:27:27",19.337,742.4,1.4,0.13,515,7.28,NA,NA,NA,-860.14,0,-0.367,-0.37,NA,NA,0.267,1.03,NA,NA,4.087
"280","7/26/2017","16:27:28",19.28,742.4,1.4,0.13,517,7.28,NA,NA,NA,-860.13,0,-0.376,-0.38,NA,NA,0.258,1,NA,NA,4.108
"281","7/26/2017","16:27:29",19.216,742.4,1.4,0.13,519,7.27,NA,NA,NA,-860.14,0,-0.375,-0.38,NA,NA,0.26,1,NA,NA,4.133
"282","7/26/2017","16:27:30",19.162,742.4,1.4,0.13,522,7.27,NA,NA,NA,-860.17,0,-0.371,-0.37,NA,NA,0.264,1.01,NA,NA,4.154
"283","7/26/2017","16:27:31",19.099,742.4,1.4,0.13,524,7.27,NA,NA,NA,-860.19,0,-0.362,-0.36,NA,NA,0.266,1.02,NA,NA,4.176
"284","7/26/2017","16:27:32",19.053,742.4,1.3,0.12,526,7.26,NA,NA,NA,-860.15,0,-0.351,-0.35,NA,NA,0.263,1.01,NA,NA,4.197
"285","7/26/2017","16:27:33",19.024,742.4,1.3,0.12,527,7.26,NA,NA,NA,-860.14,0,-0.342,-0.34,NA,NA,0.28,1.08,NA,NA,4.219
"286","7/26/2017","16:27:34",18.988,742.4,1.3,0.12,528,7.25,NA,NA,NA,-860.15,0,-0.347,-0.35,NA,NA,0.281,1.08,NA,NA,4.234
"287","7/26/2017","16:27:35",18.954,742.4,1.3,0.12,529,7.25,NA,NA,NA,-860.13,0,-0.347,-0.35,NA,NA,0.289,1.11,NA,NA,4.248
"288","7/26/2017","16:27:36",18.918,742.4,1.3,0.12,530,7.24,NA,NA,NA,-860.15,0,-0.34,-0.34,NA,NA,0.288,1.1,NA,NA,4.26
"289","7/26/2017","16:27:37",18.886,742.4,1.3,0.12,531,7.24,NA,NA,NA,-860.18,0,-0.335,-0.33,NA,NA,0.284,1.09,NA,NA,4.276
"290","7/26/2017","16:27:38",18.846,742.4,1.3,0.12,532,7.23,NA,NA,NA,-860.18,0,-0.327,-0.33,NA,NA,0.283,1.09,NA,NA,4.288
"291","7/26/2017","16:27:39",18.813,742.4,1.3,0.12,533,7.23,NA,NA,NA,-860.17,0,-0.333,-0.33,NA,NA,0.29,1.11,NA,NA,4.301
"292","7/26/2017","16:27:40",18.789,742.4,1.3,0.12,533,7.22,NA,NA,NA,-860.15,0,-0.32,-0.32,NA,NA,0.29,1.11,NA,NA,4.314
"293","7/26/2017","16:27:41",18.771,742.4,1.3,0.12,534,7.22,NA,NA,NA,-860.14,0,-0.32,-0.32,NA,NA,0.291,1.12,NA,NA,4.327
"294","7/26/2017","16:27:42",18.743,742.4,1.3,0.12,535,7.22,NA,NA,NA,-860.1,0,-0.306,-0.31,NA,NA,0.293,1.12,NA,NA,4.343
"295","7/26/2017","16:27:43",18.72,742.4,1.3,0.12,536,7.21,NA,NA,NA,-860.1,0,-0.306,-0.31,NA,NA,0.293,1.12,NA,NA,4.357
"296","7/26/2017","16:27:44",18.678,742.3,1.3,0.12,537,7.21,NA,NA,NA,-860.07,0,-0.302,-0.3,NA,NA,0.28,1.08,NA,NA,4.373
"297","7/26/2017","16:27:45",18.645,742.3,1.2,0.12,538,7.21,NA,NA,NA,-860.07,0,-0.301,-0.3,NA,NA,0.269,1.03,NA,NA,4.389
"298","7/26/2017","16:27:46",18.608,742.3,1.2,0.12,539,7.2,NA,NA,NA,-860.06,0,-0.305,-0.31,NA,NA,0.276,1.06,NA,NA,4.405
"299","7/26/2017","16:27:47",18.569,742.3,1.2,0.11,540,7.2,NA,NA,NA,-860.03,0,-0.298,-0.3,NA,NA,0.275,1.06,NA,NA,4.425
"300","7/26/2017","16:27:48",18.534,742.4,1.2,0.11,542,7.2,NA,NA,NA,-860,0,-0.304,-0.3,NA,NA,0.28,1.08,NA,NA,4.442
"301","7/26/2017","16:27:49",18.507,742.4,1.2,0.11,543,7.19,NA,NA,NA,-860,0,-0.314,-0.31,NA,NA,0.286,1.1,NA,NA,4.459
"302","7/26/2017","16:27:50",18.467,742.3,1.2,0.11,545,7.19,NA,NA,NA,-859.99,0,-0.309,-0.31,NA,NA,0.286,1.1,NA,NA,4.48
"303","7/26/2017","16:27:51",18.41,742.3,1.1,0.11,547,7.18,NA,NA,NA,-859.95,0,-0.305,-0.31,NA,NA,0.3,1.15,NA,NA,4.499
"304","7/26/2017","16:27:52",18.319,742.3,1.1,0.1,550,7.18,NA,NA,NA,-859.93,0,-0.31,-0.31,NA,NA,0.302,1.16,NA,NA,4.519
"305","7/26/2017","16:27:53",18.233,742.3,1.1,0.1,554,7.18,NA,NA,NA,-859.9,0,-0.295,-0.3,NA,NA,0.299,1.15,NA,NA,4.539
"306","7/26/2017","16:27:54",18.13,742.4,1,0.1,557,7.17,NA,NA,NA,-859.87,0,-0.284,-0.28,NA,NA,0.309,1.18,NA,NA,4.559
"307","7/26/2017","16:27:55",18.037,742.4,1,0.1,561,7.17,NA,NA,NA,-859.86,0,-0.28,-0.28,NA,NA,0.319,1.22,NA,NA,4.582
"308","7/26/2017","16:27:56",17.973,742.4,1,0.09,564,7.16,NA,NA,NA,-859.89,0,-0.276,-0.28,NA,NA,0.322,1.23,NA,NA,4.601
"309","7/26/2017","16:27:57",17.899,742.4,1,0.09,567,7.16,NA,NA,NA,-859.84,0,-0.278,-0.28,NA,NA,0.312,1.2,NA,NA,4.618
"310","7/26/2017","16:27:58",17.828,742.4,1,0.09,570,7.15,NA,NA,NA,-859.87,0,-0.275,-0.28,NA,NA,0.323,1.24,NA,NA,4.632
"311","7/26/2017","16:27:59",17.76,742.4,0.9,0.09,573,7.15,NA,NA,NA,-859.81,0,-0.271,-0.27,NA,NA,0.325,1.25,NA,NA,4.646
"312","7/26/2017","16:28:00",17.702,742.4,0.9,0.09,576,7.14,NA,NA,NA,-859.8,0,-0.262,-0.26,NA,NA,0.332,1.27,NA,NA,4.662
"313","7/26/2017","16:28:01",17.635,742.4,0.9,0.09,578,7.14,NA,NA,NA,-859.78,0,-0.263,-0.26,NA,NA,0.34,1.3,NA,NA,4.676
"314","7/26/2017","16:28:02",17.575,742.4,0.9,0.08,581,7.13,NA,NA,NA,-859.72,0,-0.26,-0.26,NA,NA,0.326,1.25,NA,NA,4.689
"315","7/26/2017","16:28:03",17.514,742.5,0.9,0.08,583,7.13,NA,NA,NA,-859.69,0,-0.252,-0.25,NA,NA,0.322,1.23,NA,NA,4.702
"316","7/26/2017","16:28:04",17.482,742.3,0.9,0.08,585,7.13,NA,NA,NA,-859.67,0,-0.247,-0.25,NA,NA,0.327,1.25,NA,NA,4.719
"317","7/26/2017","16:28:05",17.454,742.4,0.9,0.08,586,7.12,NA,NA,NA,-859.64,0,-0.241,-0.24,NA,NA,0.325,1.24,NA,NA,4.732
"318","7/26/2017","16:28:06",17.439,742.4,0.9,0.08,587,7.12,NA,NA,NA,-859.62,0,-0.237,-0.24,NA,NA,0.323,1.24,NA,NA,4.746
"319","7/26/2017","16:28:07",17.442,742.3,0.9,0.08,587,7.11,NA,NA,NA,-859.61,0,-0.225,-0.23,NA,NA,0.327,1.25,NA,NA,4.759
"320","7/26/2017","16:28:08",17.441,742.4,0.9,0.08,588,7.11,NA,NA,NA,-859.59,0,-0.205,-0.2,NA,NA,0.334,1.28,NA,NA,4.776
"321","7/26/2017","16:28:09",17.408,742.3,0.9,0.08,589,7.1,NA,NA,NA,-859.6,0,-0.215,-0.21,NA,NA,0.335,1.28,NA,NA,4.79
"322","7/26/2017","16:28:10",17.383,742.4,0.9,0.08,591,7.1,NA,NA,NA,-859.57,0,-0.207,-0.21,NA,NA,0.337,1.29,NA,NA,4.804
"323","7/26/2017","16:28:11",17.361,742.4,0.9,0.08,592,7.1,NA,NA,NA,-859.5,0,-0.201,-0.2,NA,NA,0.336,1.28,NA,NA,4.819
"324","7/26/2017","16:28:12",17.345,742.3,0.9,0.08,594,7.09,NA,NA,NA,-859.49,0,-0.197,-0.2,NA,NA,0.334,1.28,NA,NA,4.837
"325","7/26/2017","16:28:13",17.315,742.4,0.9,0.08,596,7.09,NA,NA,NA,-859.44,0,-0.194,-0.19,NA,NA,0.329,1.26,NA,NA,4.853
"326","7/26/2017","16:28:14",17.277,742.3,0.9,0.08,598,7.08,NA,NA,NA,-859.4,0,-0.187,-0.19,NA,NA,0.33,1.26,NA,NA,4.868
"327","7/26/2017","16:28:15",17.229,742.4,0.9,0.08,601,7.08,NA,NA,NA,-859.35,0,-0.179,-0.18,NA,NA,0.325,1.25,NA,NA,4.884
"328","7/26/2017","16:28:16",17.187,742.4,0.8,0.08,604,7.07,NA,NA,NA,-859.32,0,-0.167,-0.17,NA,NA,0.339,1.3,NA,NA,4.903
"329","7/26/2017","16:28:17",17.143,742.4,0.8,0.08,606,7.07,NA,NA,NA,-859.36,0,-0.158,-0.16,NA,NA,0.345,1.32,NA,NA,4.92
"330","7/26/2017","16:28:18",17.112,742.4,0.8,0.08,609,7.07,NA,NA,NA,-859.34,0,-0.171,-0.17,NA,NA,0.346,1.32,NA,NA,4.937
"331","7/26/2017","16:28:19",17.076,742.4,0.8,0.08,612,7.06,NA,NA,NA,-859.31,0,-0.168,-0.17,NA,NA,0.345,1.32,NA,NA,4.953
"332","7/26/2017","16:28:20",17.024,742.4,0.8,0.07,615,7.06,NA,NA,NA,-859.29,0,-0.157,-0.16,NA,NA,0.336,1.28,NA,NA,4.97
"333","7/26/2017","16:28:21",16.981,742.3,0.8,0.07,618,7.06,NA,NA,NA,-859.27,0,-0.152,-0.15,NA,NA,0.342,1.31,NA,NA,4.989
"334","7/26/2017","16:28:22",16.934,742.4,0.7,0.07,620,7.05,NA,NA,NA,-859.26,0,-0.154,-0.15,NA,NA,0.338,1.29,NA,NA,5.004
"335","7/26/2017","16:28:23",16.9,742.3,0.7,0.07,622,7.05,NA,NA,NA,-859.23,0,-0.157,-0.16,NA,NA,0.332,1.27,NA,NA,5.019
"336","7/26/2017","16:28:24",16.862,742.2,0.7,0.07,624,7.04,NA,NA,NA,-859.22,0,-0.147,-0.15,NA,NA,0.345,1.32,NA,NA,5.033
"337","7/26/2017","16:28:25",16.817,742.3,0.7,0.07,626,7.04,NA,NA,NA,-859.18,0,-0.139,-0.14,NA,NA,0.343,1.31,NA,NA,5.05
"338","7/26/2017","16:28:26",16.776,742.4,0.7,0.07,628,7.04,NA,NA,NA,-859.2,0,-0.131,-0.13,NA,NA,0.347,1.33,NA,NA,5.065
"339","7/26/2017","16:28:27",16.746,742.3,0.7,0.07,630,7.03,NA,NA,NA,-859.14,0,-0.128,-0.13,NA,NA,0.334,1.28,NA,NA,5.082
"340","7/26/2017","16:28:28",16.711,742.3,0.7,0.07,632,7.03,NA,NA,NA,-859.17,0,-0.109,-0.11,NA,NA,0.327,1.25,NA,NA,5.099
"341","7/26/2017","16:28:29",16.682,742.2,0.7,0.07,633,7.03,NA,NA,NA,-859.16,0,-0.112,-0.11,NA,NA,0.335,1.28,NA,NA,5.117
"342","7/26/2017","16:28:30",16.645,742.4,0.7,0.07,635,7.02,NA,NA,NA,-859.08,0,-0.113,-0.11,NA,NA,0.343,1.31,NA,NA,5.131
"343","7/26/2017","16:28:31",16.607,742.4,0.7,0.07,637,7.02,NA,NA,NA,-859.06,0,-0.123,-0.12,NA,NA,0.348,1.33,NA,NA,5.144
"344","7/26/2017","16:28:32",16.562,742.4,0.7,0.07,638,7.01,NA,NA,NA,-859.01,0,-0.127,-0.13,NA,NA,0.336,1.29,NA,NA,5.157
"345","7/26/2017","16:28:33",16.517,742.4,0.7,0.07,640,7.01,NA,NA,NA,-859.01,0,-0.13,-0.13,NA,NA,0.333,1.27,NA,NA,5.169
"346","7/26/2017","16:28:34",16.469,742.3,0.7,0.07,642,7.01,NA,NA,NA,-858.98,0,-0.124,-0.12,NA,NA,0.338,1.29,NA,NA,5.185
"347","7/26/2017","16:28:35",16.433,742.3,0.7,0.07,644,7,NA,NA,NA,-858.91,0,-0.118,-0.12,NA,NA,0.327,1.25,NA,NA,5.198
"348","7/26/2017","16:28:36",16.396,742.3,0.7,0.07,646,7,NA,NA,NA,-858.92,0,-0.116,-0.12,NA,NA,0.34,1.3,NA,NA,5.21
"349","7/26/2017","16:28:37",16.37,742.3,0.7,0.06,648,7,NA,NA,NA,-858.88,0,-0.109,-0.11,NA,NA,0.344,1.32,NA,NA,5.223
"350","7/26/2017","16:28:38",16.337,742.4,0.6,0.06,650,6.99,NA,NA,NA,-858.88,0,-0.108,-0.11,NA,NA,0.346,1.32,NA,NA,5.238
