"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"55","5/31/2017","8:46:53",22.344,744.4,88,7.65,121,6.92,222.6,3.99,0,-0.43,NA,1.13,NA,0.09,0.5
"56","5/31/2017","8:46:54",22.341,744.3,88,7.64,121,6.92,222.6,4,0,-0.43,NA,1.19,NA,0.102,0.5
"57","5/31/2017","8:46:55",22.339,744.3,88,7.64,121,6.93,222.5,3.97,0,-0.42,NA,1.21,NA,0.114,0.5
"58","5/31/2017","8:46:56",22.337,744.3,88,7.64,121,6.93,222.5,3.95,0,-0.42,NA,1.22,NA,0.131,0.5
"59","5/31/2017","8:46:57",22.335,744.2,88,7.64,121,6.93,222.4,3.97,0,-0.43,NA,1.23,NA,0.144,0.5
"60","5/31/2017","8:46:58",22.334,744.3,88,7.64,121,6.94,222.4,3.93,0,-0.44,NA,1.24,NA,0.158,0.5
"61","5/31/2017","8:46:59",22.332,744.3,88,7.64,121,6.94,222.3,3.92,0,-0.43,NA,1.28,NA,0.171,0.5
"62","5/31/2017","8:47:00",22.33,744.2,88,7.64,121,6.94,222.2,3.93,0,-0.44,NA,1.3,NA,0.189,0.6
"63","5/31/2017","8:47:01",22.329,744.4,88,7.64,121,6.95,222.2,3.9,0,-0.43,NA,1.32,NA,0.204,0.6
"64","5/31/2017","8:47:02",22.327,744.4,88,7.64,121,6.95,222.1,3.88,0,-0.43,NA,1.31,NA,0.219,0.6
"65","5/31/2017","8:47:03",22.325,744.3,88,7.64,121,6.95,222.1,3.91,0,-0.43,NA,1.33,NA,0.236,0.6
"66","5/31/2017","8:47:04",22.322,744.2,88,7.64,121,6.96,222.1,3.93,0,-0.43,NA,1.38,NA,0.253,0.7
"67","5/31/2017","8:47:05",22.319,744.3,88,7.64,121,6.96,222.1,3.94,0,-0.42,NA,1.44,NA,0.273,0.7
"68","5/31/2017","8:47:06",22.316,744.3,87.9,7.64,121,6.96,222.1,3.93,0,-0.42,NA,1.43,NA,0.291,0.7
"69","5/31/2017","8:47:07",22.314,744.3,87.9,7.64,121,6.97,222.1,3.92,0,-0.43,NA,1.47,NA,0.309,0.7
"70","5/31/2017","8:47:08",22.311,744.2,87.9,7.64,121,6.98,222.1,3.92,0,-0.43,NA,1.51,NA,0.327,0.7
"71","5/31/2017","8:47:09",22.308,744.3,87.9,7.64,121,6.98,222.1,3.92,0,-0.43,NA,1.55,NA,0.35,0.7
"72","5/31/2017","8:47:10",22.304,744.2,87.9,7.64,121,6.99,222.1,3.93,0,-0.42,NA,1.61,NA,0.369,0.8
"73","5/31/2017","8:47:11",22.3,744.3,87.9,7.64,121,6.99,222.1,3.96,0,-0.42,NA,1.66,NA,0.389,0.8
"74","5/31/2017","8:47:12",22.296,744.2,87.9,7.64,121,7,222.1,3.96,0,-0.42,NA,1.69,NA,0.41,0.8
"75","5/31/2017","8:47:13",22.291,744.3,87.9,7.64,121,7,222,3.97,0,-0.42,NA,1.75,NA,0.435,0.8
"76","5/31/2017","8:47:14",22.287,744.4,87.9,7.64,121,7.01,222,4,0,-0.43,NA,1.76,NA,0.456,0.9
"77","5/31/2017","8:47:15",22.281,744.2,87.9,7.64,121,7.02,222,4,0,-0.43,NA,1.77,NA,0.479,0.9
"78","5/31/2017","8:47:16",22.276,744.2,87.9,7.64,121,7.02,222,4.02,0,-0.42,NA,1.79,NA,0.502,0.9
"79","5/31/2017","8:47:17",22.27,744.3,87.8,7.64,121,7.03,221.9,4.02,0,-0.41,NA,1.83,NA,0.531,1
"80","5/31/2017","8:47:18",22.267,744.2,87.8,7.64,121.1,7.03,221.9,3.98,0,-0.42,NA,1.83,NA,0.555,1
"81","5/31/2017","8:47:19",22.263,744.3,87.8,7.64,121.1,7.04,221.9,3.99,0,-0.41,NA,1.82,NA,0.579,1
"82","5/31/2017","8:47:20",22.258,744.3,87.8,7.64,121.1,7.04,221.9,4.01,0,-0.41,NA,1.82,NA,0.603,1.1
"83","5/31/2017","8:47:21",22.251,744.3,87.8,7.63,121.1,7.04,221.9,4.03,0,-0.41,NA,1.84,NA,0.631,1.1
"84","5/31/2017","8:47:22",22.246,744.3,87.7,7.63,121.1,7.05,221.9,4.05,0,-0.41,NA,1.85,NA,0.655,1.1
"85","5/31/2017","8:47:23",22.238,744.2,87.7,7.63,121.1,7.05,221.9,4.06,0,-0.41,NA,1.88,NA,0.679,1.2
"86","5/31/2017","8:47:24",22.227,744.3,87.7,7.63,121.1,7.06,222,4.04,0,-0.42,NA,1.92,NA,0.703,1.2
"87","5/31/2017","8:47:25",22.214,744.3,87.6,7.63,121.1,7.06,222,4.06,0,-0.42,NA,1.99,NA,0.733,1.2
"88","5/31/2017","8:47:26",22.201,744.2,87.6,7.63,121.1,7.06,222,4.08,0,-0.42,NA,2.03,NA,0.757,1.3
"89","5/31/2017","8:47:27",22.191,744.3,87.6,7.62,121.2,7.07,222.1,4.09,0,-0.42,NA,2.06,NA,0.782,1.3
"90","5/31/2017","8:47:28",22.18,744.2,87.5,7.62,121.2,7.07,222.1,4.08,0,-0.42,NA,2.09,NA,0.806,1.3
"91","5/31/2017","8:47:29",22.171,744.3,87.4,7.62,121.2,7.08,222.1,4.05,0,-0.42,NA,2.13,NA,0.836,1.4
"92","5/31/2017","8:47:30",22.157,744.3,87.4,7.61,121.2,7.08,222.2,4.06,0,-0.42,NA,2.15,NA,0.86,1.4
"93","5/31/2017","8:47:31",22.141,744.4,87.3,7.61,121.2,7.08,222.2,4.08,0,-0.42,NA,2.22,NA,0.883,1.4
"94","5/31/2017","8:47:32",22.12,744.3,87.2,7.61,121.2,7.09,222.2,4.11,0,-0.41,NA,2.19,NA,0.907,1.4
"95","5/31/2017","8:47:33",22.103,744.2,87.1,7.6,121.3,7.09,222.3,4.13,0,-0.41,NA,2.19,NA,0.935,1.4
"96","5/31/2017","8:47:34",22.091,744.2,87.1,7.6,121.3,7.09,222.3,4.12,0,-0.4,NA,2.19,NA,0.958,1.4
"97","5/31/2017","8:47:35",22.078,744.3,87,7.59,121.3,7.1,222.3,4.15,0,-0.41,NA,2.22,NA,0.981,1.5
"98","5/31/2017","8:47:36",22.064,744.2,86.9,7.58,121.3,7.1,222.4,4.14,0,-0.41,NA,2.18,NA,1.005,1.5
"99","5/31/2017","8:47:37",22.054,744.3,86.8,7.58,121.4,7.1,222.4,4.18,0,-0.41,NA,2.17,NA,1.029,1.5
"100","5/31/2017","8:47:38",22.041,744.2,86.7,7.57,121.4,7.11,222.5,4.2,0,-0.41,NA,2.15,NA,1.058,1.5
"101","5/31/2017","8:47:39",22.029,744.4,86.6,7.56,121.4,7.11,222.5,4.19,0,-0.42,NA,2.12,NA,1.081,1.5
"102","5/31/2017","8:47:40",22.016,744.3,86.4,7.55,121.5,7.11,222.5,4.21,0,-0.41,NA,2.13,NA,1.105,1.5
"103","5/31/2017","8:47:41",22.001,744.2,86.3,7.54,121.5,7.11,222.6,4.21,0,-0.42,NA,2.13,NA,1.128,1.6
"104","5/31/2017","8:47:42",21.988,744.4,86.2,7.53,121.5,7.12,222.6,4.22,0,-0.41,NA,2.1,NA,1.155,1.6
"105","5/31/2017","8:47:43",21.977,744.3,86,7.52,121.6,7.12,222.7,4.25,0,-0.41,NA,2.13,NA,1.178,1.6
"106","5/31/2017","8:47:44",21.97,744.3,85.9,7.52,121.6,7.12,222.7,4.29,0,-0.41,NA,2.14,NA,1.201,1.6
"107","5/31/2017","8:47:45",21.964,744.2,85.8,7.5,121.6,7.13,222.7,4.31,0,-0.41,NA,2.12,NA,1.229,1.6
"108","5/31/2017","8:47:46",21.958,744.3,85.7,7.49,121.6,7.13,222.8,4.3,0,-0.41,NA,2.09,NA,1.252,1.6
"109","5/31/2017","8:47:47",21.948,744.3,85.5,7.48,121.7,7.13,222.8,4.29,0,-0.41,NA,2.06,NA,1.275,1.6
"110","5/31/2017","8:47:48",21.94,744.3,85.4,7.47,121.7,7.13,222.8,4.28,0,-0.4,NA,2.02,NA,1.297,1.7
"111","5/31/2017","8:47:49",21.933,744.2,85.2,7.45,121.7,7.14,222.9,4.31,0,-0.41,NA,2.02,NA,1.315,1.7
"112","5/31/2017","8:47:50",21.929,744.4,85,7.44,121.7,7.14,222.9,4.32,0,-0.41,NA,2.03,NA,1.346,1.7
"113","5/31/2017","8:47:51",21.923,744.3,84.9,7.43,121.7,7.14,223,4.35,0,-0.41,NA,2.01,NA,1.368,1.7
"114","5/31/2017","8:47:52",21.918,744.2,84.7,7.42,121.7,7.14,223,4.37,0,-0.4,NA,2,NA,1.389,1.7
"115","5/31/2017","8:47:53",21.91,744.2,84.5,7.4,121.7,7.14,223.1,4.41,0,-0.4,NA,1.95,NA,1.41,1.7
"116","5/31/2017","8:47:54",21.896,744.2,84.4,7.39,121.8,7.15,223.2,4.41,0,-0.41,NA,1.9,NA,1.435,1.7
"117","5/31/2017","8:47:55",21.883,744.3,84.2,7.38,121.8,7.15,223.2,4.43,0,-0.41,NA,1.89,NA,1.455,1.7
"118","5/31/2017","8:47:56",21.869,744.2,84.1,7.37,121.8,7.15,223.3,4.41,0,-0.41,NA,1.87,NA,1.474,1.7
"119","5/31/2017","8:47:57",21.857,744.3,83.9,7.35,121.8,7.15,223.3,4.41,0,-0.41,NA,1.86,NA,1.492,1.7
"120","5/31/2017","8:47:58",21.842,744.3,83.7,7.34,121.9,7.15,223.4,4.41,0,-0.41,NA,1.89,NA,1.513,1.8
"121","5/31/2017","8:47:59",21.823,744.3,83.5,7.32,121.9,7.15,223.4,4.43,0,-0.41,NA,1.89,NA,1.53,1.8
"122","5/31/2017","8:48:00",21.795,744.2,83.3,7.31,121.9,7.16,223.5,4.4,0,-0.41,NA,1.88,NA,1.547,1.8
"123","5/31/2017","8:48:01",21.769,744.3,83.1,7.3,122,7.16,223.6,4.39,0,-0.42,NA,1.86,NA,1.559,1.8
"124","5/31/2017","8:48:02",21.736,744.3,82.9,7.28,122,7.16,223.6,4.37,0,-0.42,NA,1.84,NA,1.581,1.8
"125","5/31/2017","8:48:03",21.708,744.3,82.6,7.26,122,7.16,223.7,4.35,0,-0.42,NA,1.82,NA,1.596,1.8
"126","5/31/2017","8:48:04",21.675,744.3,82.4,7.24,122.1,7.16,223.8,4.33,0,-0.42,NA,1.86,NA,1.61,1.9
"127","5/31/2017","8:48:05",21.642,744.3,82,7.22,122.1,7.16,223.8,4.31,0,-0.41,NA,1.85,NA,1.625,1.9
"128","5/31/2017","8:48:06",21.615,744.3,81.7,7.2,122.1,7.16,223.9,4.28,0,-0.42,NA,1.85,NA,1.636,1.9
"129","5/31/2017","8:48:07",21.588,744.2,81.4,7.17,122.1,7.16,224,4.25,0,-0.42,NA,1.79,NA,1.649,1.9
"130","5/31/2017","8:48:08",21.559,744.3,81.1,7.14,122.2,7.17,224.1,4.22,0,-0.42,NA,1.73,NA,1.666,1.9
"131","5/31/2017","8:48:09",21.529,744.3,80.7,7.11,122.2,7.17,224.2,4.24,0,-0.42,NA,1.68,NA,1.679,1.9
"132","5/31/2017","8:48:10",21.501,744.2,80.3,7.09,122.3,7.17,224.2,4.22,0,-0.42,NA,1.62,NA,1.698,2
"133","5/31/2017","8:48:11",21.472,744.2,80,7.06,122.3,7.17,224.3,4.21,0,-0.43,NA,1.59,NA,1.706,2
"134","5/31/2017","8:48:12",21.453,744.2,79.6,7.03,122.3,7.17,224.4,4.21,0,-0.43,NA,1.58,NA,1.725,2
"135","5/31/2017","8:48:13",21.435,744.3,79.3,7,122.3,7.17,224.4,4.19,0,-0.43,NA,1.56,NA,1.736,2
"136","5/31/2017","8:48:14",21.42,744.2,79,6.98,122.4,7.17,224.5,4.14,0,-0.43,NA,1.52,NA,1.749,2
"137","5/31/2017","8:48:15",21.403,744.3,78.6,6.95,122.4,7.17,224.6,4.16,0,-0.43,NA,1.46,NA,1.767,2
"138","5/31/2017","8:48:16",21.387,744.3,78.4,6.93,122.5,7.17,224.6,4.16,0,-0.43,NA,1.46,NA,1.777,2
"139","5/31/2017","8:48:17",21.368,744.4,78.1,6.91,122.5,7.17,224.7,4.19,0,-0.43,NA,1.43,NA,1.79,2
"140","5/31/2017","8:48:18",21.353,744.3,77.8,6.89,122.5,7.17,224.8,4.2,0,-0.43,NA,1.44,NA,1.802,2
"141","5/31/2017","8:48:19",21.335,744.2,77.5,6.86,122.6,7.17,224.9,4.22,0,-0.42,NA,1.41,NA,1.814,2.1
"142","5/31/2017","8:48:20",21.32,744.3,77.3,6.85,122.7,7.17,224.9,4.24,0,-0.42,NA,1.4,NA,1.829,2.1
"143","5/31/2017","8:48:21",21.313,744.3,77,6.82,122.7,7.18,225,4.25,0,-0.42,NA,1.41,NA,1.842,2.1
"144","5/31/2017","8:48:22",21.298,744.3,76.8,6.81,122.8,7.18,225.1,4.26,0,-0.43,NA,1.36,NA,1.855,2.1
"145","5/31/2017","8:48:23",21.287,744.3,76.6,6.79,122.9,7.18,225.2,4.27,0,-0.42,NA,1.35,NA,1.866,2.1
"146","5/31/2017","8:48:24",21.272,744.3,76.4,6.77,122.9,7.18,225.2,4.3,0,-0.43,NA,1.32,NA,1.88,2.1
"147","5/31/2017","8:48:25",21.256,744.3,76.1,6.75,123.1,7.18,225.3,4.33,0,-0.43,NA,1.32,NA,1.892,2.1
"148","5/31/2017","8:48:26",21.237,744.3,75.9,6.74,123.1,7.18,225.4,4.37,0,-0.42,NA,1.31,NA,1.904,2.1
"149","5/31/2017","8:48:27",21.222,744.4,75.7,6.72,123.2,7.18,225.5,4.41,0,-0.42,NA,1.3,NA,1.917,2.2
"150","5/31/2017","8:48:28",21.207,744.2,75.5,6.7,123.3,7.18,225.6,4.46,0,-0.43,NA,1.24,NA,1.933,2.2
"151","5/31/2017","8:48:29",21.194,744.2,75.3,6.68,123.3,7.18,225.6,4.51,0,-0.43,NA,1.21,NA,1.946,2.3
"152","5/31/2017","8:48:30",21.178,744.2,75.1,6.67,123.4,7.18,225.7,4.53,0,-0.43,NA,1.16,NA,1.961,2.3
"153","5/31/2017","8:48:31",21.163,744.3,74.9,6.65,123.5,7.18,225.8,4.54,0,-0.43,NA,1.14,NA,1.975,2.3
"154","5/31/2017","8:48:32",21.147,744.4,74.7,6.63,123.5,7.18,225.8,4.57,0,-0.44,NA,1.13,NA,1.992,2.3
"155","5/31/2017","8:48:33",21.136,744.2,74.4,6.62,123.5,7.18,225.9,4.6,0,-0.43,NA,1.15,NA,2.007,2.3
"156","5/31/2017","8:48:34",21.124,744.2,74.3,6.61,123.5,7.18,226,4.63,0,-0.42,NA,1.13,NA,2.023,2.4
"157","5/31/2017","8:48:35",21.108,744.3,74,6.58,123.5,7.18,226.1,4.66,0,-0.43,NA,1.1,NA,2.039,2.4
"158","5/31/2017","8:48:36",21.1,744.3,73.9,6.57,123.5,7.18,226.2,4.68,0,-0.43,NA,1.09,NA,2.058,2.4
"159","5/31/2017","8:48:37",21.089,744.3,73.7,6.55,123.5,7.18,226.2,4.71,0,-0.43,NA,1.09,NA,2.074,2.4
"160","5/31/2017","8:48:38",21.082,744.4,73.5,6.54,123.5,7.18,226.3,4.74,0,-0.43,NA,1.06,NA,2.09,2.4
"161","5/31/2017","8:48:39",21.073,744.3,73.4,6.53,123.5,7.18,226.4,4.76,0,-0.44,NA,1.09,NA,2.106,2.5
"162","5/31/2017","8:48:40",21.058,744.2,73.2,6.51,123.5,7.18,226.5,4.78,0,-0.43,NA,1.08,NA,2.126,2.5
"163","5/31/2017","8:48:41",21.049,744.3,73,6.5,123.5,7.18,226.6,4.79,0,-0.43,NA,1.14,NA,2.142,2.5
"164","5/31/2017","8:48:42",21.04,744.3,72.9,6.49,123.5,7.18,226.6,4.8,0,-0.44,NA,1.15,NA,2.159,2.5
"165","5/31/2017","8:48:43",21.033,744.2,72.8,6.48,123.5,7.18,226.7,4.8,0,-0.44,NA,1.14,NA,2.176,2.5
"166","5/31/2017","8:48:44",21.026,744.2,72.6,6.47,123.5,7.18,226.8,4.83,0,-0.44,NA,1.11,NA,2.197,2.6
"167","5/31/2017","8:48:45",21.02,744.2,72.5,6.46,123.5,7.18,226.9,4.87,0,-0.43,NA,1.09,NA,2.214,2.6
"168","5/31/2017","8:48:46",21.012,744.3,72.4,6.45,123.5,7.18,226.9,4.88,0,-0.43,NA,1.11,NA,2.231,2.6
"169","5/31/2017","8:48:47",21.004,744.2,72.3,6.44,123.5,7.18,227,4.91,0,-0.43,NA,1.08,NA,2.248,2.6
"170","5/31/2017","8:48:48",20.996,744.2,72.2,6.44,123.5,7.18,227.1,4.9,0,-0.43,NA,1.06,NA,2.264,2.6
"171","5/31/2017","8:48:49",20.988,744.3,72.2,6.43,123.5,7.18,227.1,4.92,0,-0.43,NA,1.07,NA,2.285,2.6
"172","5/31/2017","8:48:50",20.98,744.3,72.1,6.43,123.5,7.18,227.2,4.91,0,-0.42,NA,1.04,NA,2.302,2.7
"173","5/31/2017","8:48:51",20.974,744.3,72,6.42,123.4,7.18,227.3,4.91,0,-0.42,NA,1.03,NA,2.319,2.7
"174","5/31/2017","8:48:52",20.968,744.2,72,6.42,123.4,7.18,227.3,4.88,0,-0.42,NA,1.03,NA,2.336,2.7
"175","5/31/2017","8:48:53",20.967,744.2,72,6.42,123.4,7.18,227.4,4.89,0,-0.42,NA,1.01,NA,2.358,2.7
"176","5/31/2017","8:48:54",20.965,744.3,71.9,6.41,123.4,7.18,227.5,4.87,0,-0.42,NA,0.99,NA,2.376,2.7
"177","5/31/2017","8:48:55",20.963,744.3,71.9,6.41,123.3,7.18,227.5,4.88,0,-0.42,NA,0.98,NA,2.394,2.8
"178","5/31/2017","8:48:56",20.961,744.3,71.9,6.41,123.3,7.18,227.6,4.87,0,-0.42,NA,0.99,NA,2.413,2.8
"179","5/31/2017","8:48:57",20.959,744.3,71.9,6.41,123.3,7.18,227.6,4.87,0,-0.41,NA,0.96,NA,2.435,2.8
"180","5/31/2017","8:48:58",20.957,744.3,71.8,6.41,123.2,7.18,227.7,4.87,0,-0.41,NA,0.97,NA,2.453,2.8
"181","5/31/2017","8:48:59",20.955,744.3,71.8,6.41,123.2,7.18,227.7,4.86,0,-0.42,NA,0.96,NA,2.471,2.8
"182","5/31/2017","8:49:00",20.954,744.3,71.8,6.4,123.2,7.18,227.8,4.85,0,-0.42,NA,0.98,NA,2.489,2.8
"183","5/31/2017","8:49:01",20.952,744.3,71.8,6.4,123.2,7.18,227.8,4.84,0,-0.42,NA,0.96,NA,2.512,2.8
"184","5/31/2017","8:49:02",20.95,744.3,71.8,6.4,123.1,7.18,227.9,4.83,0,-0.42,NA,0.99,NA,2.531,2.9
"185","5/31/2017","8:49:03",20.949,744.3,71.7,6.4,123.1,7.18,227.9,4.83,0,-0.42,NA,0.97,NA,2.55,2.9
"186","5/31/2017","8:49:04",20.947,744.4,71.7,6.4,123.1,7.18,227.9,4.83,0,-0.42,NA,0.96,NA,2.568,2.9
"187","5/31/2017","8:49:05",20.946,744.3,71.7,6.4,123.1,7.18,228,4.85,0,-0.43,NA,0.97,NA,2.59,2.9
"188","5/31/2017","8:49:06",20.945,744.4,71.7,6.4,123.1,7.18,228,4.86,0,-0.42,NA,0.99,NA,2.608,2.9
"189","5/31/2017","8:49:07",20.943,744.3,71.7,6.39,123.1,7.18,228.1,4.88,0,-0.42,NA,1.03,NA,2.626,3
"190","5/31/2017","8:49:08",20.942,744.3,71.7,6.39,123.1,7.18,228.1,4.85,0,-0.43,NA,1.03,NA,2.643,3
"191","5/31/2017","8:49:09",20.94,744.4,71.6,6.39,123.1,7.18,228.2,4.86,0,-0.44,NA,1.03,NA,2.661,3
"192","5/31/2017","8:49:10",20.939,744.3,71.6,6.39,123.1,7.18,228.2,4.85,0,-0.44,NA,1.04,NA,2.681,3
"193","5/31/2017","8:49:11",20.938,744.3,71.6,6.39,123,7.18,228.2,4.86,0,-0.44,NA,1.05,NA,2.7,3.1
"194","5/31/2017","8:49:12",20.937,744.2,71.6,6.39,123,7.18,228.3,4.84,0,-0.44,NA,1.02,NA,2.718,3.1
"195","5/31/2017","8:49:13",20.936,744.4,71.6,6.39,123,7.18,228.3,4.84,0,-0.44,NA,1.01,NA,2.741,3.1
"196","5/31/2017","8:49:14",20.934,744.3,71.6,6.39,123,7.18,228.4,4.86,0,-0.44,NA,1.01,NA,2.76,3.1
"197","5/31/2017","8:49:15",20.933,744.4,71.5,6.39,123,7.18,228.4,4.87,0,-0.44,NA,1.04,NA,2.778,3.2
"198","5/31/2017","8:49:16",20.932,744.3,71.5,6.38,123,7.18,228.4,4.89,0,-0.44,NA,1.03,NA,2.797,3.2
"199","5/31/2017","8:49:17",20.93,744.3,71.5,6.38,122.9,7.19,228.5,4.93,0,-0.45,NA,1.01,NA,2.815,3.2
"200","5/31/2017","8:49:18",20.929,744.3,71.5,6.38,122.9,7.19,228.5,4.96,0,-0.44,NA,0.98,NA,2.837,3.2
"201","5/31/2017","8:49:19",20.926,744.3,71.5,6.38,122.9,7.19,228.6,4.98,0,-0.44,NA,0.97,NA,2.855,3.2
"202","5/31/2017","8:49:20",20.919,744.3,71.5,6.38,122.9,7.19,228.6,4.97,0,-0.44,NA,0.97,NA,2.873,3.3
"203","5/31/2017","8:49:21",20.911,744.4,71.4,6.38,122.9,7.19,228.7,4.99,0,-0.43,NA,0.99,NA,2.892,3.3
"204","5/31/2017","8:49:22",20.902,744.3,71.4,6.37,122.9,7.19,228.7,5.06,0,-0.44,NA,0.99,NA,2.914,3.3
"205","5/31/2017","8:49:23",20.894,744.3,71.3,6.37,122.9,7.19,228.8,5.09,0,-0.43,NA,1.01,NA,2.932,3.3
"206","5/31/2017","8:49:24",20.884,744.2,71.2,6.36,122.9,7.19,228.8,5.12,0,-0.43,NA,1.01,NA,2.951,3.3
"207","5/31/2017","8:49:25",20.876,744.3,71.1,6.36,122.9,7.19,228.9,5.16,0,-0.43,NA,1.02,NA,2.97,3.4
"208","5/31/2017","8:49:26",20.865,744.3,71,6.35,122.9,7.19,228.9,5.17,0,-0.44,NA,0.99,NA,2.993,3.4
"209","5/31/2017","8:49:27",20.852,744.2,70.9,6.34,122.9,7.19,229,5.22,0,-0.44,NA,0.99,NA,3.012,3.4
"210","5/31/2017","8:49:28",20.84,744.3,70.8,6.33,122.9,7.19,229.1,5.22,0,-0.43,NA,0.95,NA,3.032,3.4
"211","5/31/2017","8:49:29",20.826,744.4,70.7,6.32,122.9,7.19,229.1,5.25,0,-0.43,NA,0.93,NA,3.051,3.4
"212","5/31/2017","8:49:30",20.814,744.2,70.5,6.31,123,7.19,229.2,5.26,0,-0.43,NA,0.95,NA,3.074,3.5
"213","5/31/2017","8:49:31",20.801,744.3,70.3,6.29,123,7.19,229.2,5.29,0,-0.44,NA,0.98,NA,3.092,3.5
"214","5/31/2017","8:49:32",20.794,744.3,70.2,6.28,122.9,7.19,229.3,5.3,0,-0.43,NA,0.99,NA,3.111,3.5
"215","5/31/2017","8:49:33",20.788,744.4,70,6.27,122.9,7.19,229.3,5.31,0,-0.43,NA,0.95,NA,3.13,3.5
"216","5/31/2017","8:49:34",20.783,744.3,69.8,6.25,122.9,7.19,229.4,5.35,0,-0.44,NA,0.93,NA,3.151,3.5
"217","5/31/2017","8:49:35",20.778,744.3,69.7,6.24,122.8,7.19,229.4,5.38,0,-0.43,NA,0.95,NA,3.17,3.5
"218","5/31/2017","8:49:36",20.772,744.2,69.5,6.22,122.8,7.19,229.5,5.41,0,-0.43,NA,0.92,NA,3.189,3.6
"219","5/31/2017","8:49:37",20.765,744.4,69.4,6.21,122.8,7.19,229.6,5.4,0,-0.43,NA,0.93,NA,3.21,3.6
"220","5/31/2017","8:49:38",20.758,744.3,69.2,6.2,122.7,7.19,229.6,5.43,0,-0.44,NA,0.93,NA,3.234,3.6
"221","5/31/2017","8:49:39",20.755,744.3,69.1,6.19,122.7,7.19,229.7,5.44,0,-0.43,NA,0.95,NA,3.255,3.6
"222","5/31/2017","8:49:40",20.752,744.2,69,6.18,122.6,7.19,229.7,5.43,0,-0.43,NA,0.95,NA,3.275,3.7
"223","5/31/2017","8:49:41",20.75,744.2,68.9,6.17,122.6,7.19,229.8,5.47,0,-0.43,NA,0.94,NA,3.295,3.7
"224","5/31/2017","8:49:42",20.749,744.3,68.8,6.16,122.5,7.19,229.9,5.5,0,-0.44,NA,0.89,NA,3.32,3.7
"225","5/31/2017","8:49:43",20.747,744.2,68.7,6.15,122.5,7.19,229.9,5.54,0,-0.44,NA,0.85,NA,3.34,3.7
"226","5/31/2017","8:49:44",20.744,744.3,68.6,6.15,122.5,7.19,230,5.53,0,-0.44,NA,0.87,NA,3.36,3.7
"227","5/31/2017","8:49:45",20.74,744.3,68.6,6.14,122.5,7.19,230,5.58,0,-0.44,NA,0.87,NA,3.38,3.7
"228","5/31/2017","8:49:46",20.737,744.3,68.5,6.14,122.4,7.19,230.1,5.66,0,-0.44,NA,0.83,NA,3.404,3.8
"229","5/31/2017","8:49:47",20.734,744.3,68.4,6.13,122.4,7.18,230.1,5.66,0,-0.44,NA,0.82,NA,3.424,3.8
"230","5/31/2017","8:49:48",20.732,744.3,68.4,6.12,122.4,7.18,230.2,5.67,0,-0.44,NA,0.79,NA,3.444,3.8
"231","5/31/2017","8:49:49",20.73,744.3,68.3,6.12,122.5,7.18,230.3,5.67,0,-0.44,NA,0.78,NA,3.462,3.8
"232","5/31/2017","8:49:50",20.728,744.3,68.2,6.11,122.5,7.18,230.3,5.73,0,-0.43,NA,0.76,NA,3.481,3.8
