"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"238","6/20/2017","8:43:10",25.792,744.2,35.3,2.88,129.8,7.42,237.5,10.43,0,-0.28,NA,3.68,NA,3.253,3.7
"239","6/20/2017","8:43:11",25.766,744.2,35,2.85,129.9,7.41,237.6,10.34,0,-0.28,NA,3.59,NA,3.276,3.7
"240","6/20/2017","8:43:12",25.739,744.2,34.6,2.82,130,7.41,237.8,10.17,0,-0.28,NA,3.57,NA,3.299,3.8
"241","6/20/2017","8:43:13",25.707,744.3,34.4,2.8,130.1,7.4,237.9,10.06,0,-0.28,NA,3.56,NA,3.327,3.8
"242","6/20/2017","8:43:14",25.679,744.2,34.1,2.78,130.2,7.4,238.1,9.87,0,-0.28,NA,3.57,NA,3.35,3.8
"243","6/20/2017","8:43:15",25.651,744.2,33.9,2.76,130.3,7.39,238.2,9.64,0,-0.29,NA,3.65,NA,3.37,3.8
"244","6/20/2017","8:43:16",25.629,744.2,33.6,2.75,130.3,7.39,238.3,9.43,0,-0.29,NA,3.68,NA,3.39,3.8
"245","6/20/2017","8:43:17",25.612,744.2,33.4,2.73,130.3,7.39,238.4,9.14,0,-0.29,NA,3.74,NA,3.406,3.8
"246","6/20/2017","8:43:18",25.603,744.2,33.2,2.71,130.4,7.38,238.6,8.85,0,-0.28,NA,3.75,NA,3.434,3.8
"247","6/20/2017","8:43:19",25.594,744.2,33,2.7,130.4,7.38,238.7,8.57,0,-0.28,NA,3.77,NA,3.453,3.8
"248","6/20/2017","8:43:20",25.591,744.2,32.9,2.69,130.4,7.37,238.8,8.53,0,-0.28,NA,3.87,NA,3.469,3.8
"249","6/20/2017","8:43:21",25.59,744.2,32.5,2.66,130.4,7.37,238.9,8.42,0,-0.28,NA,3.85,NA,3.489,3.8
"250","6/20/2017","8:43:22",25.594,744.2,32.2,2.63,130.4,7.37,239,8.31,0,-0.28,NA,3.88,NA,3.515,3.8
"251","6/20/2017","8:43:23",25.59,744.2,31.9,2.6,130.4,7.36,239.1,8.27,0,-0.29,NA,3.84,NA,3.533,3.8
"252","6/20/2017","8:43:24",25.581,744.2,31.6,2.58,130.4,7.36,239.2,8.19,0,-0.3,NA,3.81,NA,3.547,3.9
"253","6/20/2017","8:43:25",25.575,744.2,31.3,2.56,130.4,7.35,239.4,8.13,0,-0.31,NA,3.73,NA,3.564,3.9
"254","6/20/2017","8:43:26",25.569,744.2,31.1,2.54,130.4,7.35,239.5,8.13,0,-0.3,NA,3.73,NA,3.582,3.9
"255","6/20/2017","8:43:27",25.562,744.2,30.9,2.53,130.4,7.35,239.6,8.21,0,-0.3,NA,3.78,NA,3.604,3.9
"256","6/20/2017","8:43:28",25.551,744.2,30.7,2.51,130.5,7.34,239.7,8.33,0,-0.3,NA,3.75,NA,3.623,4
"257","6/20/2017","8:43:29",25.54,744.2,30.4,2.49,130.6,7.34,239.8,8.44,0,-0.3,NA,3.76,NA,3.643,4
"258","6/20/2017","8:43:30",25.526,744.2,30.2,2.47,130.6,7.33,239.9,8.55,0,-0.3,NA,3.73,NA,3.662,4
"259","6/20/2017","8:43:31",25.517,744.2,26.8,2.19,130.7,7.33,240,8.63,0,-0.3,NA,3.71,NA,3.684,4
"260","6/20/2017","8:43:32",25.508,744.2,26.3,2.15,130.7,7.33,240.1,8.72,0,-0.3,NA,3.76,NA,3.702,4
"261","6/20/2017","8:43:33",25.495,744.2,25.7,2.1,130.9,7.32,240.2,8.87,0,-0.31,NA,3.78,NA,3.719,4
"262","6/20/2017","8:43:34",25.482,744.2,25.2,2.06,130.9,7.32,240.4,9.01,0,-0.3,NA,3.81,NA,3.736,4
"263","6/20/2017","8:43:35",25.472,744.2,25.1,2.06,131,7.32,240.5,9.07,0,-0.3,NA,3.91,NA,3.757,4
"264","6/20/2017","8:43:36",25.459,744.2,24.9,2.04,131.1,7.31,240.5,9.19,0,-0.31,NA,3.96,NA,3.774,4
"265","6/20/2017","8:43:37",25.454,744.2,24.7,2.02,131.2,7.31,240.6,9.39,0,-0.32,NA,3.92,NA,3.79,4
"266","6/20/2017","8:43:38",25.446,744.2,24.6,2.01,131.3,7.31,240.7,9.63,0,-0.33,NA,3.88,NA,3.808,4.1
"267","6/20/2017","8:43:39",25.437,744.2,24.4,2,131.4,7.3,240.9,9.98,0,-0.33,NA,3.86,NA,3.829,4.1
"268","6/20/2017","8:43:40",25.427,744.2,24.2,1.98,131.6,7.3,241,10.47,0,-0.33,NA,3.84,NA,3.847,4.1
"269","6/20/2017","8:43:41",25.412,744.2,23.7,1.95,131.8,7.3,241.1,10.99,0,-0.34,NA,3.82,NA,3.865,4.2
"270","6/20/2017","8:43:42",25.399,744.2,19.4,1.59,132.1,7.29,241.2,11.42,0,-0.33,NA,3.8,NA,3.883,4.2
"271","6/20/2017","8:43:43",25.385,744.2,17.9,1.47,132.3,7.29,241.3,11.88,0,-0.32,NA,3.79,NA,3.904,4.3
"272","6/20/2017","8:43:44",25.366,744.2,16.8,1.38,132.6,7.29,241.5,12.4,0,-0.32,NA,3.74,NA,3.922,4.3
"273","6/20/2017","8:43:45",25.343,744.2,16.1,1.32,132.9,7.28,241.6,12.91,0,-0.33,NA,3.67,NA,3.939,4.4
"274","6/20/2017","8:43:46",25.322,744.2,15.2,1.25,133.3,7.28,241.7,13.53,0,-0.33,NA,3.64,NA,3.957,4.4
"275","6/20/2017","8:43:47",25.293,744.2,14.7,1.21,133.7,7.27,241.9,13.98,0,-0.32,NA,3.6,NA,3.98,4.5
"276","6/20/2017","8:43:48",25.262,744.2,14.2,1.17,134.1,7.27,242,14.49,0,-0.32,NA,3.57,NA,4,4.5
"277","6/20/2017","8:43:49",25.236,744.2,13.7,1.13,134.4,7.27,242.1,15.14,0,-0.32,NA,3.53,NA,4.019,4.5
"278","6/20/2017","8:43:50",25.202,744.2,13.3,1.09,134.8,7.26,242.3,15.96,0,-0.32,NA,3.61,NA,4.038,4.5
"279","6/20/2017","8:43:51",25.168,744.2,12.8,1.05,135.2,7.26,242.4,16.73,0,-0.31,NA,3.69,NA,4.063,4.6
"280","6/20/2017","8:43:52",25.13,744.2,12.4,1.02,135.6,7.26,242.5,17.43,0,-0.3,NA,3.71,NA,4.084,4.6
"281","6/20/2017","8:43:53",25.102,744.2,8.9,0.74,136,7.25,242.6,18.02,0,-0.31,NA,3.71,NA,4.106,4.7
"282","6/20/2017","8:43:54",25.073,744.2,8.4,0.69,136.4,7.25,242.7,18.51,0,-0.31,NA,3.71,NA,4.127,4.7
"283","6/20/2017","8:43:55",25.05,744.2,7.7,0.64,136.7,7.25,242.8,18.85,0,-0.3,NA,3.78,NA,4.15,4.7
"284","6/20/2017","8:43:56",25.026,744.2,7.3,0.6,137,7.24,243,30.7,0,-0.29,NA,3.87,NA,4.177,4.7
"285","6/20/2017","8:43:57",25.005,744.2,7.1,0.59,137.3,7.24,243.1,51.87,0,-0.28,NA,3.93,NA,4.201,4.7
"286","6/20/2017","8:43:58",24.976,744.2,6.9,0.57,137.6,7.24,243.2,113.45,0,-0.27,NA,4,NA,4.224,4.7
"287","6/20/2017","8:43:59",24.948,744.2,6.7,0.55,138,7.23,243.3,142.87,0,-0.25,NA,10.34,NA,4.248,4.8
"288","6/20/2017","8:44:00",24.92,744.2,6.5,0.54,138.3,7.23,243.4,210.61,0,-0.21,NA,15.56,NA,4.278,4.8
"289","6/20/2017","8:44:01",24.898,744.2,6.4,0.53,138.7,7.23,243.5,321.95,0,-0.13,NA,36.86,NA,4.302,4.8
"290","6/20/2017","8:44:02",24.871,744.2,6.2,0.52,139.1,7.22,243.6,292.59,0,0.02,NA,76.22,NA,4.326,4.8
"291","6/20/2017","8:44:03",24.851,744.2,6.1,0.5,139.5,7.22,243.7,397.24,0,0.23,NA,48.01,NA,4.351,4.8
"292","6/20/2017","8:44:04",24.838,744.2,6,0.5,139.9,7.22,243.7,422.33,0,0.33,NA,16.57,NA,4.379,4.8
"293","6/20/2017","8:44:05",24.825,744.2,5.9,0.49,140.1,7.21,243.8,28678,0,0.42,NA,10.53,NA,4.401,4.8
"294","6/20/2017","8:44:06",24.812,744.2,5.8,0.48,140.4,7.21,243.8,12459.2,0,0.45,NA,2.92,NA,4.423,4.8
"295","6/20/2017","8:44:07",24.796,744.2,5.7,0.47,140.6,7.21,243.9,29131.7,0,0.49,NA,2.92,NA,4.444,4.9
"296","6/20/2017","8:44:08",24.783,744.3,5.6,0.46,140.9,7.21,243.9,28461.7,0,0.53,NA,2.86,NA,4.47,4.9
"297","6/20/2017","8:44:09",24.77,744.2,5.5,0.46,141.1,7.2,244,26578.6,0,0.56,NA,2.7,NA,4.492,4.9
"298","6/20/2017","8:44:10",24.761,744.2,5.3,0.44,141.3,7.2,244,25103,0,0.59,NA,2.56,NA,4.513,4.9
"299","6/20/2017","8:44:11",24.756,744.2,5.1,0.43,141.5,7.2,244.1,20306.2,0,0.61,NA,2.43,NA,4.535,4.9
"300","6/20/2017","8:44:12",24.755,744.2,5,0.41,141.6,7.2,244.1,19118.7,0,0.64,NA,2.4,NA,4.56,4.9
"301","6/20/2017","8:44:13",24.752,744.2,4.8,0.4,141.7,7.2,244.1,18497.9,0,0.68,NA,2.36,NA,4.582,4.9
"302","6/20/2017","8:44:14",24.75,744.2,4.7,0.39,141.8,7.2,244.1,18008.3,0,0.71,NA,2.31,NA,4.604,4.9
"303","6/20/2017","8:44:15",24.747,744.2,4.6,0.38,141.9,7.19,244.1,15114.6,0,0.74,NA,2.26,NA,4.625,4.9
"304","6/20/2017","8:44:16",24.744,744.2,4.5,0.37,141.9,7.19,244.2,12663.8,0,0.76,NA,2.22,NA,4.649,4.9
"305","6/20/2017","8:44:17",24.742,744.2,4.3,0.36,142,7.19,244.1,10337.3,0,0.78,NA,2.15,NA,4.668,4.9
"306","6/20/2017","8:44:18",24.741,744.2,4.2,0.35,142.1,7.19,244.1,7024.9,0,0.79,NA,2.09,NA,4.687,4.9
"307","6/20/2017","8:44:19",24.74,744.3,4.1,0.34,142.1,7.19,244.1,6910.7,0,0.77,NA,2.01,NA,4.704,4.9
"308","6/20/2017","8:44:20",24.74,744.2,4.1,0.34,142.1,7.19,244.1,6666,0,0.72,NA,2.01,NA,4.72,4.9
"309","6/20/2017","8:44:21",24.739,744.2,4,0.33,142.2,7.19,244.1,6511.5,0,0.51,NA,1.99,NA,4.737,4.9
"310","6/20/2017","8:44:22",24.739,744.2,3.9,0.32,142.2,7.19,244.1,5787.6,0,0.46,NA,1.96,NA,4.75,4.9
"311","6/20/2017","8:44:23",24.739,744.3,3.8,0.32,142.2,7.19,244.1,5890.6,0,0.41,NA,1.9,NA,4.763,4.9
"312","6/20/2017","8:44:24",24.739,744.2,3.8,0.31,142.3,7.18,244.1,6636.6,0,0.4,NA,1.89,NA,4.774,4.9
"313","6/20/2017","8:44:25",24.738,744.2,3.7,0.31,142.3,7.18,244.1,5703.5,0,0.41,NA,1.89,NA,4.786,4.9
"314","6/20/2017","8:44:26",24.738,744.2,3.7,0.31,142.3,7.18,244,6106.5,0,0.42,NA,1.89,NA,4.796,4.9
"315","6/20/2017","8:44:27",24.738,744.2,3.7,0.3,142.3,7.18,244,3758.8,0,0.44,NA,1.9,NA,4.805,4.9
"316","6/20/2017","8:44:28",24.738,744.2,3.6,0.3,142.3,7.18,244,3282.8,0,0.45,NA,1.89,NA,4.813,4.9
"317","6/20/2017","8:44:29",24.738,744.2,3.6,0.3,142.4,7.18,244,4527.5,0,0.48,NA,1.86,NA,4.822,4.9
"318","6/20/2017","8:44:30",24.739,744.2,3.6,0.3,142.4,7.18,244,4420.5,0,0.51,NA,1.91,NA,4.828,4.9
"319","6/20/2017","8:44:31",24.739,744.2,3.6,0.3,142.4,7.18,243.9,3661.3,0,0.52,NA,1.93,NA,4.834,4.9
"320","6/20/2017","8:44:32",24.739,744.2,3.5,0.29,142.4,7.18,243.9,5071.2,0,0.54,NA,1.93,NA,4.838,4.9
"321","6/20/2017","8:44:33",24.739,744.2,3.5,0.29,142.4,7.18,243.9,6836.4,0,0.55,NA,2,NA,4.844,4.9
"322","6/20/2017","8:44:34",24.739,744.2,3.5,0.29,142.4,7.18,243.9,4670.1,0,0.56,NA,2.05,NA,4.848,4.9
"323","6/20/2017","8:44:35",24.739,744.1,3.5,0.29,142.4,7.18,243.9,3738.7,0,0.58,NA,2.11,NA,4.851,4.9
"324","6/20/2017","8:44:36",24.738,744.2,3.5,0.29,142.4,7.18,243.8,3762.9,0,0.59,NA,2.15,NA,4.854,4.9
"325","6/20/2017","8:44:37",24.738,744.2,3.5,0.29,142.4,7.18,243.8,4022.4,0,0.59,NA,2.2,NA,4.857,4.9
"326","6/20/2017","8:44:38",24.738,744.2,3.5,0.29,142.4,7.18,243.8,4964.5,0,0.59,NA,2.26,NA,4.86,4.9
"327","6/20/2017","8:44:39",24.738,744.2,3.5,0.29,142.4,7.18,243.8,5818.6,0,0.6,NA,2.3,NA,4.862,4.9
"328","6/20/2017","8:44:40",24.738,744.2,3.5,0.29,142.4,7.18,243.8,6178.6,0,0.6,NA,2.35,NA,4.864,4.9
"329","6/20/2017","8:44:41",24.738,744.2,3.5,0.29,142.4,7.18,243.7,6317.2,0,0.6,NA,2.4,NA,4.865,4.9
"330","6/20/2017","8:44:42",24.738,744.2,3.5,0.29,142.4,7.17,243.7,7940.3,0,0.59,NA,2.44,NA,4.867,4.9
"331","6/20/2017","8:44:43",24.738,744.3,3.5,0.29,142.4,7.17,243.7,7627.9,0,0.59,NA,2.47,NA,4.868,4.9
"332","6/20/2017","8:44:44",24.737,744.2,3.5,0.29,142.5,7.17,243.7,7640.3,0,0.59,NA,2.51,NA,4.869,4.9
"335","6/20/2017","8:44:47",24.735,744.2,3.5,0.29,142.5,7.17,243.6,8032,0,0.57,NA,2.65,NA,4.87,4.9
"337","6/20/2017","8:44:49",24.733,744.2,3.5,0.29,142.5,7.17,243.6,9246.8,0,0.54,NA,2.78,NA,4.871,4.9
"339","6/20/2017","8:44:51",24.73,744.2,3.6,0.3,142.5,7.17,243.5,10124.7,0,0.53,NA,2.9,NA,4.872,4.9
"342","6/20/2017","8:44:54",24.727,744.2,3.6,0.3,142.5,7.17,243.5,9733.1,0,0.51,NA,3.04,NA,4.873,4.9
"346","6/20/2017","8:44:58",24.722,744.2,3.6,0.3,142.6,7.17,243.4,6891.6,0,0.48,NA,2.99,NA,4.874,4.9
"350","6/20/2017","8:45:02",24.72,744.2,3.6,0.3,142.7,7.17,243.3,6631.5,0,0.47,NA,2.87,NA,4.875,4.9
