"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"229","6/27/2017","15:30:29",14.484,745.1,2.4,0.24,171.9,7.64,-45.5,13.42,0,-0.07,NA,2.25,NA,3.877,4.3
"230","6/27/2017","15:30:30",14.398,745.1,2.3,0.24,172.3,7.64,-48,13.07,0,-0.08,NA,2.18,NA,3.9,4.3
"231","6/27/2017","15:30:31",14.301,745.2,2.3,0.24,172.6,7.63,-57.1,12.91,0,-0.09,NA,2.12,NA,3.927,4.4
"232","6/27/2017","15:30:32",14.222,745.1,2.3,0.23,173,7.63,-60.8,12.52,0,-0.1,NA,2.07,NA,3.949,4.4
"233","6/27/2017","15:30:33",14.142,745.1,2.3,0.23,173.3,7.62,-64.7,12.3,0,-0.11,NA,2.06,NA,3.972,4.4
"234","6/27/2017","15:30:34",14.088,745.1,2.2,0.23,173.6,7.62,-65.4,12.14,0,-0.12,NA,2.08,NA,3.995,4.4
"235","6/27/2017","15:30:35",14.043,745.2,2.2,0.23,173.8,7.62,-67.2,11.92,0,-0.13,NA,2.06,NA,4.017,4.4
"236","6/27/2017","15:30:36",14.007,745.2,2.2,0.22,174,7.52,-69,11.87,0,-0.14,NA,2.07,NA,4.044,4.5
"237","6/27/2017","15:30:37",13.955,745.1,2.2,0.22,174.2,7.51,-70.4,11.9,0,-0.15,NA,2.04,NA,4.067,4.5
"238","6/27/2017","15:30:38",13.906,745.1,2.1,0.22,174.5,7.5,-77.7,11.85,0,-0.14,NA,2.04,NA,4.089,4.5
"239","6/27/2017","15:30:39",13.849,745.1,2.1,0.22,174.8,7.5,-79.8,11.85,0,-0.14,NA,2.01,NA,4.111,4.5
"240","6/27/2017","15:30:40",13.793,745.1,2.1,0.21,175.1,7.5,-81.7,11.73,0,-0.14,NA,1.98,NA,4.138,4.6
"241","6/27/2017","15:30:41",13.751,745.2,2.1,0.21,175.4,7.49,-82.3,11.63,0,-0.15,NA,1.97,NA,4.16,4.6
"242","6/27/2017","15:30:42",13.703,745.1,2,0.21,175.7,7.49,-83.3,11.62,0,-0.15,NA,1.97,NA,4.182,4.6
"243","6/27/2017","15:30:43",13.662,745.2,2,0.21,176.1,7.48,-84.4,11.46,0,-0.15,NA,1.98,NA,4.209,4.7
"244","6/27/2017","15:30:44",13.621,745.2,2,0.21,176.4,7.48,-85.3,11.6,0,-0.15,NA,1.98,NA,4.232,4.7
"245","6/27/2017","15:30:45",13.586,745.3,2,0.2,176.7,7.47,-86.1,11.65,0,-0.16,NA,1.97,NA,4.255,4.7
"246","6/27/2017","15:30:46",13.542,745.1,1.9,0.2,177,7.47,-86.8,11.56,0,-0.15,NA,1.97,NA,4.28,4.7
"247","6/27/2017","15:30:47",13.5,745.1,1.9,0.2,177.4,7.46,-87.4,11.51,0,-0.15,NA,1.95,NA,4.303,4.8
"248","6/27/2017","15:30:48",13.461,745.1,1.9,0.2,177.6,7.46,-87.9,11.52,0,-0.15,NA,1.93,NA,4.331,4.8
"249","6/27/2017","15:30:49",13.436,745.2,1.9,0.2,177.9,7.45,-88.5,11.64,0,-0.15,NA,1.87,NA,4.354,4.8
"250","6/27/2017","15:30:50",13.407,745.2,1.9,0.19,178.2,7.45,-94.4,11.72,0,-0.16,NA,1.91,NA,4.376,4.8
"251","6/27/2017","15:30:51",13.375,745.1,1.8,0.19,178.6,7.45,-95.6,11.7,0,-0.16,NA,1.94,NA,4.4,4.9
"252","6/27/2017","15:30:52",13.348,745.1,1.8,0.19,178.9,7.44,-96.8,11.77,0,-0.16,NA,1.96,NA,4.427,4.9
"253","6/27/2017","15:30:53",13.326,745.1,1.8,0.19,179.2,7.44,-97.3,11.8,0,-0.15,NA,1.98,NA,4.451,4.9
"254","6/27/2017","15:30:54",13.3,745.1,1.8,0.19,179.6,7.44,-97.7,11.93,0,-0.15,NA,1.96,NA,4.474,4.9
"255","6/27/2017","15:30:55",13.269,745.2,1.8,0.18,180,7.43,-98.1,12.01,0,-0.14,NA,1.95,NA,4.493,5
"256","6/27/2017","15:30:56",13.238,745.2,1.7,0.18,180.5,7.43,-98.6,12.08,0,-0.14,NA,1.93,NA,4.516,5
"257","6/27/2017","15:30:57",13.199,745.1,1.7,0.18,180.9,7.43,-98.9,12.17,0,-0.15,NA,1.95,NA,4.545,5
"258","6/27/2017","15:30:58",13.169,745.1,1.7,0.18,181.4,7.42,-99.3,12.19,0,-0.14,NA,1.97,NA,4.57,5.1
"259","6/27/2017","15:30:59",13.135,745.1,1.7,0.18,181.9,7.42,-99.7,12.19,0,-0.14,NA,2,NA,4.599,5.1
"260","6/27/2017","15:31:00",13.104,745.1,1.7,0.17,182.5,7.41,-100.2,12.23,0,-0.14,NA,2.05,NA,4.618,5.1
"261","6/27/2017","15:31:01",13.062,745.1,1.6,0.17,183.1,7.41,-100.6,12.39,0,-0.14,NA,2.03,NA,4.643,5.2
"262","6/27/2017","15:31:02",13.019,745.1,1.6,0.17,183.8,7.4,-101,12.42,0,-0.13,NA,2.02,NA,4.678,5.2
"263","6/27/2017","15:31:03",12.974,745.1,1.6,0.17,184.5,7.39,-101.4,12.46,0,-0.12,NA,2,NA,4.699,5.2
"264","6/27/2017","15:31:04",12.938,745.1,1.6,0.17,185.2,7.39,-101.8,12.48,0,-0.12,NA,1.96,NA,4.725,5.3
"265","6/27/2017","15:31:05",12.895,745.1,1.6,0.17,186,7.38,-102.3,12.54,0,-0.12,NA,2,NA,4.751,5.3
"266","6/27/2017","15:31:06",12.859,745.1,1.6,0.16,186.8,7.37,-102.7,12.54,0,-0.11,NA,2,NA,4.782,5.3
"267","6/27/2017","15:31:07",12.82,745.1,1.5,0.16,187.5,7.37,-108.9,12.6,0,-0.1,NA,2.02,NA,4.808,5.4
"268","6/27/2017","15:31:08",12.79,745.1,1.5,0.16,188.2,7.36,-109.5,12.68,0,-0.09,NA,2.03,NA,4.833,5.4
"269","6/27/2017","15:31:09",12.769,745.1,1.5,0.16,188.8,7.35,-110.2,12.68,0,-0.09,NA,2,NA,4.859,5.4
"270","6/27/2017","15:31:10",12.741,745.1,1.5,0.16,189.5,7.35,-110.6,12.8,0,-0.09,NA,2.03,NA,4.889,5.4
"271","6/27/2017","15:31:11",12.723,745.1,1.5,0.16,190.2,7.34,-110.9,12.85,0,-0.09,NA,2.05,NA,4.915,5.4
"272","6/27/2017","15:31:12",12.707,745.1,1.5,0.15,190.7,7.33,-111.3,12.85,0,-0.08,NA,2.08,NA,4.942,5.5
"273","6/27/2017","15:31:13",12.696,745.1,1.4,0.15,191.2,7.33,-111.7,12.89,0,-0.08,NA,2.07,NA,4.974,5.5
"274","6/27/2017","15:31:14",12.687,745,1.4,0.15,191.6,7.32,-112,12.91,0,-0.08,NA,2.09,NA,5.001,5.5
"275","6/27/2017","15:31:15",12.68,745.1,1.4,0.15,192.1,7.32,-112.3,12.96,0,-0.07,NA,2.12,NA,5.028,5.5
"276","6/27/2017","15:31:16",12.672,745.1,1.4,0.15,192.4,7.31,-112.6,12.93,0,-0.07,NA,2.09,NA,5.055,5.5
"277","6/27/2017","15:31:17",12.667,745.1,1.4,0.15,192.7,7.3,-112.9,13.03,0,-0.07,NA,2.11,NA,5.08,5.5
"278","6/27/2017","15:31:18",12.664,745,1.4,0.15,192.9,7.3,-113.1,13.1,0,-0.07,NA,2.12,NA,5.111,5.5
"279","6/27/2017","15:31:19",12.662,745.1,1.4,0.15,193.1,7.29,-113.4,13.27,0,-0.06,NA,2.1,NA,5.135,5.5
"280","6/27/2017","15:31:20",12.658,745.1,1.4,0.15,193.2,7.29,-113.6,13.45,0,-0.05,NA,2.11,NA,5.159,5.5
"281","6/27/2017","15:31:21",12.654,745.1,1.4,0.15,193.4,7.28,-113.8,14.04,0,-0.05,NA,2.13,NA,5.181,5.5
"282","6/27/2017","15:31:22",12.651,745.1,1.4,0.15,193.5,7.28,-114,14.11,0,-0.05,NA,2.09,NA,5.208,5.5
"283","6/27/2017","15:31:23",12.645,745.1,1.4,0.15,193.6,7.27,-114.2,14.09,0,-0.05,NA,2.08,NA,5.229,5.6
"284","6/27/2017","15:31:24",12.642,745.1,1.4,0.14,193.8,7.27,-114.4,14.11,0,-0.04,NA,2.12,NA,5.25,5.6
"285","6/27/2017","15:31:25",12.639,745.2,1.4,0.14,194,7.26,-114.6,13.75,0,-0.04,NA,2.12,NA,5.271,5.6
"286","6/27/2017","15:31:26",12.634,745.1,1.4,0.14,194.2,7.26,-114.8,13.79,0,-0.04,NA,2.12,NA,5.295,5.6
"287","6/27/2017","15:31:27",12.626,745.1,1.4,0.14,194.3,7.26,-115,13.76,0,-0.04,NA,2.14,NA,5.316,5.6
"288","6/27/2017","15:31:28",12.618,745.2,1.3,0.14,194.5,7.25,-115.2,13.89,0,-0.04,NA,2.14,NA,5.337,5.7
"289","6/27/2017","15:31:29",12.607,745.1,1.3,0.14,194.7,7.25,-115.4,13.93,0,-0.03,NA,2.12,NA,5.358,5.7
"290","6/27/2017","15:31:30",12.597,745.1,1.3,0.14,195,7.25,-115.6,13.86,0,-0.03,NA,2.11,NA,5.385,5.8
"291","6/27/2017","15:31:31",12.585,745.1,1.3,0.14,195.3,7.24,-115.8,13.87,0,-0.03,NA,2.13,NA,5.407,5.8
"292","6/27/2017","15:31:32",12.573,745.1,1.3,0.14,195.6,7.24,-116,13.7,0,-0.03,NA,2.1,NA,5.429,5.8
"293","6/27/2017","15:31:33",12.564,745.1,1.3,0.14,195.9,7.23,-116.4,13.58,0,-0.02,NA,2.13,NA,5.45,5.8
"294","6/27/2017","15:31:34",12.552,745.1,1.3,0.14,196.2,7.23,-116.8,13.63,0,-0.02,NA,2.12,NA,5.475,5.8
"295","6/27/2017","15:31:35",12.541,745.1,1.3,0.14,196.5,7.23,-117.3,13.38,0,0,NA,2.15,NA,5.495,5.8
"296","6/27/2017","15:31:36",12.529,745.1,1.3,0.14,196.8,7.22,-117.7,13.28,0,0.01,NA,2.15,NA,5.515,5.9
"297","6/27/2017","15:31:37",12.517,745.1,1.3,0.14,197.2,7.22,-118,13.36,0,0.01,NA,2.15,NA,5.534,5.9
"298","6/27/2017","15:31:38",12.501,745.1,1.3,0.14,197.6,7.22,-118.4,13.42,0,0.01,NA,2.12,NA,5.554,5.9
"299","6/27/2017","15:31:39",12.49,745.2,1.3,0.13,198,7.21,-118.8,13.55,0,0.01,NA,2.13,NA,5.576,5.9
"300","6/27/2017","15:31:40",12.48,745.1,1.3,0.13,198.3,7.21,-119.2,13.59,0,0.02,NA,2.15,NA,5.595,6
"301","6/27/2017","15:31:41",12.474,745.2,1.2,0.13,198.7,7.21,-119.5,13.7,0,0.02,NA,2.17,NA,5.614,6
"302","6/27/2017","15:31:42",12.467,745.1,1.2,0.13,199.1,7.2,-119.9,13.76,0,0.03,NA,2.18,NA,5.636,6
"303","6/27/2017","15:31:43",12.459,745.1,1.2,0.13,199.6,7.2,-120.3,13.64,0,0.03,NA,2.16,NA,5.655,6.1
"304","6/27/2017","15:31:44",12.45,745.1,1.2,0.13,200.1,7.2,-120.6,13.6,0,0.04,NA,2.16,NA,5.674,6.1
"305","6/27/2017","15:31:45",12.44,745.1,1.2,0.13,200.6,7.19,-121,13.68,0,0.04,NA,2.16,NA,5.693,6.1
"306","6/27/2017","15:31:46",12.43,745.1,1.2,0.13,201.2,7.19,-121.4,13.7,0,0.05,NA,2.16,NA,5.712,6.1
"307","6/27/2017","15:31:47",12.421,745.1,1.2,0.13,201.8,7.19,-121.8,13.7,0,0.05,NA,2.13,NA,5.736,6.2
"308","6/27/2017","15:31:48",12.412,745,1.2,0.13,202.4,7.18,-122.2,13.68,0,0.06,NA,2.16,NA,5.756,6.2
"309","6/27/2017","15:31:49",12.404,745.1,1.2,0.13,202.9,7.18,-122.5,13.71,0,0.08,NA,2.18,NA,5.777,6.3
"310","6/27/2017","15:31:50",12.398,745.1,1.2,0.12,203.5,7.18,-122.9,13.73,0,0.09,NA,2.18,NA,5.798,6.3
"311","6/27/2017","15:31:51",12.389,745.1,1.2,0.12,204,7.17,-123.3,13.71,0,0.1,NA,2.17,NA,5.822,6.3
"312","6/27/2017","15:31:52",12.381,745.1,1.2,0.12,204.6,7.17,-123.6,13.63,0,0.11,NA,2.15,NA,5.843,6.3
"313","6/27/2017","15:31:53",12.371,745.1,1.1,0.12,205.2,7.16,-124,13.51,0,0.11,NA,2.18,NA,5.864,6.4
"314","6/27/2017","15:31:54",12.361,745.1,1.1,0.12,205.8,7.16,-124.3,13.34,0,0.1,NA,2.19,NA,5.885,6.4
"315","6/27/2017","15:31:55",12.351,745.2,1.1,0.12,206.3,7.16,-124.6,13.27,0,0.09,NA,2.2,NA,5.911,6.4
"316","6/27/2017","15:31:56",12.339,745.2,1.1,0.12,207.2,7.15,-124.9,13.19,0,0.1,NA,2.21,NA,5.935,6.5
"317","6/27/2017","15:31:57",12.323,745.2,1.1,0.12,208,7.15,-125.2,13.18,0,0.1,NA,2.19,NA,5.959,6.5
"318","6/27/2017","15:31:58",12.308,745.1,1.1,0.12,209.1,7.15,-125.6,13.23,0,0.1,NA,2.21,NA,5.985,6.6
"319","6/27/2017","15:31:59",12.293,745.1,1.1,0.12,210.1,7.14,-125.9,13.33,0,0.11,NA,2.22,NA,6.017,6.6
"320","6/27/2017","15:32:00",12.281,745.1,1.1,0.11,211.2,7.14,-126.2,13.31,0,0.11,NA,2.2,NA,6.044,6.6
"321","6/27/2017","15:32:01",12.269,745.1,1.1,0.11,212.3,7.13,-126.6,13.22,0,0.11,NA,2.2,NA,6.071,6.6
"322","6/27/2017","15:32:02",12.254,745.1,1.1,0.11,213.2,7.13,-127,13.18,0,0.11,NA,2.2,NA,6.098,6.6
"323","6/27/2017","15:32:03",12.237,745.1,1,0.11,214.4,7.12,-127.3,13.1,0,0.11,NA,2.2,NA,6.131,6.7
"324","6/27/2017","15:32:04",12.218,745.1,1,0.11,215.4,7.12,-127.7,13.04,0,0.11,NA,2.18,NA,6.158,6.7
"325","6/27/2017","15:32:05",12.203,745.2,1,0.11,216.6,7.12,-128,13.13,0,0.12,NA,2.18,NA,6.184,6.7
"326","6/27/2017","15:32:06",12.187,745.1,1,0.11,217.5,7.11,-128.4,13.18,0,0.12,NA,2.19,NA,6.21,6.7
"327","6/27/2017","15:32:07",12.176,745.1,1,0.11,218.5,7.11,-128.7,13.29,0,0.12,NA,2.22,NA,6.24,6.7
"328","6/27/2017","15:32:08",12.164,745.1,1,0.11,219.3,7.1,-129.1,13.32,0,0.11,NA,2.22,NA,6.264,6.7
"329","6/27/2017","15:32:09",12.156,745.2,1,0.11,220.1,7.1,-129.5,13.49,0,0.1,NA,2.25,NA,6.288,6.8
"330","6/27/2017","15:32:10",12.148,745.1,1,0.11,220.7,7.1,-129.8,13.58,0,0.1,NA,2.25,NA,6.313,6.8
"331","6/27/2017","15:32:11",12.141,745.1,1,0.11,221.1,7.09,-130.2,13.68,0,0.11,NA,2.24,NA,6.338,6.8
"332","6/27/2017","15:32:12",12.133,745.1,1,0.1,221.5,7.09,-130.5,13.74,0,0.11,NA,2.27,NA,6.368,6.8
"333","6/27/2017","15:32:13",12.125,745.1,1,0.1,221.8,7.08,-130.8,13.83,0,0.11,NA,2.25,NA,6.393,6.8
"334","6/27/2017","15:32:14",12.115,745.1,1,0.1,222.3,7.08,-131.2,13.83,0,0.12,NA,2.28,NA,6.417,6.8
"335","6/27/2017","15:32:15",12.104,745.1,1,0.1,222.9,7.08,-131.5,13.94,0,0.11,NA,2.3,NA,6.441,6.9
"336","6/27/2017","15:32:16",12.096,745.1,1,0.1,223.6,7.07,-131.9,13.96,0,0.12,NA,2.32,NA,6.472,6.9
"337","6/27/2017","15:32:17",12.088,745.2,1,0.1,224.3,7.07,-132.2,14.16,0,0.11,NA,2.3,NA,6.497,7
"338","6/27/2017","15:32:18",12.081,745.1,1,0.1,225,7.07,-132.6,14.25,0,0.1,NA,2.25,NA,6.523,7
"339","6/27/2017","15:32:19",12.071,745.1,0.9,0.1,225.6,7.07,-132.9,14.55,0,0.11,NA,2.24,NA,6.548,7
"340","6/27/2017","15:32:20",12.059,745.2,0.9,0.1,226.3,7.06,-133.3,14.57,0,0.11,NA,2.21,NA,6.579,7
"341","6/27/2017","15:32:21",12.043,745.1,0.9,0.1,226.9,7.06,-133.6,14.55,0,0.1,NA,2.2,NA,6.604,7.1
"342","6/27/2017","15:32:22",12.032,745.2,0.9,0.1,227.5,7.06,-133.9,14.66,0,0.1,NA,2.19,NA,6.63,7.1
"343","6/27/2017","15:32:23",12.02,745.1,0.9,0.1,228,7.06,-134.2,14.64,0,0.1,NA,2.18,NA,6.655,7.1
"344","6/27/2017","15:32:24",12.009,745.1,0.9,0.1,228.6,7.05,-134.5,14.62,0,0.1,NA,2.2,NA,6.685,7.1
"345","6/27/2017","15:32:25",11.998,745.1,0.9,0.1,229.1,7.05,-134.8,14.58,0,0.1,NA,2.19,NA,6.709,7.2
"346","6/27/2017","15:32:26",11.982,745.1,0.9,0.1,229.8,7.05,-135.1,14.48,0,0.09,NA,2.19,NA,6.734,7.2
"347","6/27/2017","15:32:27",11.969,745.1,0.9,0.1,230.3,7.05,-135.4,14.4,0,0.08,NA,2.18,NA,6.757,7.2
"348","6/27/2017","15:32:28",11.954,745.1,0.9,0.1,230.7,7.05,-135.7,14.3,0,0.09,NA,2.18,NA,6.785,7.2
"349","6/27/2017","15:32:29",11.939,745.1,0.9,0.1,231.1,7.04,-136,14.15,0,0.08,NA,2.2,NA,6.808,7.2
"350","6/27/2017","15:32:30",11.926,745.1,0.9,0.1,231.5,7.04,-136.3,14.07,0,0.08,NA,2.22,NA,6.831,7.2
"351","6/27/2017","15:32:31",11.916,745.2,0.9,0.1,231.9,7.04,-136.5,13.96,0,0.08,NA,2.23,NA,6.853,7.2
"352","6/27/2017","15:32:32",11.902,745.1,0.9,0.1,232.6,7.04,-136.8,13.92,0,0.08,NA,2.25,NA,6.879,7.3
"353","6/27/2017","15:32:33",11.891,745.1,0.9,0.1,233.5,7.04,-137.1,13.82,0,0.08,NA,2.29,NA,6.901,7.3
"354","6/27/2017","15:32:34",11.881,745.1,0.9,0.1,234.4,7.03,-137.3,13.51,0,0.09,NA,2.28,NA,6.923,7.3
"355","6/27/2017","15:32:35",11.869,745.1,0.9,0.1,235.4,7.03,-137.6,13.41,0,0.09,NA,2.26,NA,6.944,7.4
"356","6/27/2017","15:32:36",11.855,745.2,0.9,0.1,236.4,7.03,-137.9,13.35,0,0.09,NA,2.25,NA,6.969,7.4
"357","6/27/2017","15:32:37",11.841,745.1,0.9,0.1,237.7,7.03,-138.1,13.44,0,0.1,NA,2.24,NA,6.991,7.5
"358","6/27/2017","15:32:38",11.824,745.2,0.9,0.1,239.4,7.03,-138.3,13.37,0,0.1,NA,2.26,NA,7.014,7.5
"359","6/27/2017","15:32:39",11.812,745.1,0.9,0.09,240.9,7.02,-138.6,13.41,0,0.12,NA,2.29,NA,7.037,7.5
"360","6/27/2017","15:32:40",11.798,745.1,0.9,0.09,242.8,7.02,-138.8,13.57,0,0.12,NA,2.27,NA,7.065,7.6
"361","6/27/2017","15:32:41",11.786,745.1,0.9,0.09,244.3,7.02,-139.1,13.69,0,0.13,NA,2.26,NA,7.089,7.6
"362","6/27/2017","15:32:42",11.777,745.1,0.9,0.09,245.9,7.01,-139.3,13.79,0,0.13,NA,2.3,NA,7.112,7.6
"363","6/27/2017","15:32:43",11.764,745.1,0.8,0.09,247.4,7.01,-139.5,14.3,0,0.16,NA,2.32,NA,7.136,7.6
"364","6/27/2017","15:32:44",11.75,745.1,0.8,0.09,249,7.01,-139.7,14.43,0,0.2,NA,2.4,NA,7.164,7.6
"365","6/27/2017","15:32:45",11.736,745.1,0.8,0.09,250.1,7,-139.9,158.99,0,0.29,NA,2.59,NA,7.188,7.7
"366","6/27/2017","15:32:46",11.725,745.1,0.8,0.09,251.2,7,-140.2,73.13,0,0.37,NA,2.78,NA,7.212,7.7
"367","6/27/2017","15:32:47",11.711,745.1,0.8,0.09,252.2,7,-140.4,14.1,0,0.5,NA,3.08,NA,7.235,7.7
"368","6/27/2017","15:32:48",11.701,745.1,0.8,0.09,252.5,6.99,-140.6,28.06,0,0.69,NA,3.53,NA,7.26,7.7
"369","6/27/2017","15:32:49",11.69,745.1,0.8,0.09,253.6,6.99,-140.8,27.22,0,0.85,NA,4.07,NA,7.289,7.8
"370","6/27/2017","15:32:50",11.68,745.1,0.8,0.09,255,6.99,-141,24.79,0,0.98,NA,4.35,NA,7.314,7.8
"371","6/27/2017","15:32:51",11.668,745.2,0.8,0.09,255.9,6.98,-141.2,23.49,0,1.13,NA,4.78,NA,7.339,7.8
"372","6/27/2017","15:32:52",11.657,745.1,0.8,0.09,256.9,6.98,-141.4,22.41,0,1.25,NA,5.01,NA,7.364,7.8
"373","6/27/2017","15:32:53",11.645,745.1,0.8,0.08,257.7,6.97,-141.5,21.61,0,1.37,NA,5.17,NA,7.391,7.8
