"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"183","8/15/2017","13:57:44",25.751,742.4,103.3,8.41,362.7,8.47,NA,NA,NA,-860.64,0,-0.21,-0.21,NA,NA,1.108,4.17,NA,NA,1.782
"184","8/15/2017","13:57:45",25.742,742.4,103,8.39,362.7,8.47,NA,NA,NA,-860.64,0,-0.215,-0.21,NA,NA,1.108,4.17,NA,NA,1.795
"185","8/15/2017","13:57:46",25.734,742.4,102.7,8.37,362.8,8.47,NA,NA,NA,-860.63,0,-0.213,-0.21,NA,NA,1.109,4.17,NA,NA,1.808
"186","8/15/2017","13:57:47",25.724,742.3,102.4,8.34,362.8,8.46,NA,NA,NA,-860.61,0,-0.212,-0.21,NA,NA,1.105,4.16,NA,NA,1.822
"187","8/15/2017","13:57:48",25.711,742.4,102,8.31,362.9,8.46,NA,NA,NA,-860.59,0,-0.204,-0.2,NA,NA,1.103,4.15,NA,NA,1.836
"188","8/15/2017","13:57:49",25.695,742.4,101.8,8.3,363,8.46,NA,NA,NA,-860.55,0,-0.208,-0.21,NA,NA,1.102,4.15,NA,NA,1.854
"189","8/15/2017","13:57:50",25.681,742.4,101.4,8.27,363.1,8.46,NA,NA,NA,-860.51,0,-0.212,-0.21,NA,NA,1.106,4.17,NA,NA,1.867
"190","8/15/2017","13:57:51",25.665,742.4,101.1,8.25,363.1,8.46,NA,NA,NA,-860.45,0,-0.209,-0.21,NA,NA,1.109,4.18,NA,NA,1.88
"191","8/15/2017","13:57:52",25.653,742.4,100.8,8.22,363.2,8.46,NA,NA,NA,-860.4,0,-0.203,-0.2,NA,NA,1.118,4.21,NA,NA,1.894
"192","8/15/2017","13:57:53",25.638,742.4,100.5,8.2,363.2,8.46,NA,NA,NA,-860.37,0,-0.197,-0.2,NA,NA,1.111,4.18,NA,NA,1.912
"193","8/15/2017","13:57:54",25.624,742.4,100,8.16,363.2,8.45,NA,NA,NA,-860.3,0,-0.189,-0.19,NA,NA,1.112,4.19,NA,NA,1.927
"194","8/15/2017","13:57:55",25.612,742.3,95.9,7.83,363.3,8.45,NA,NA,NA,-860.23,0,-0.191,-0.19,NA,NA,1.093,4.12,NA,NA,1.943
"195","8/15/2017","13:57:56",25.594,742.4,95,7.76,363.3,8.45,NA,NA,NA,-860.18,0,-0.187,-0.19,NA,NA,1.085,4.09,NA,NA,1.96
"196","8/15/2017","13:57:57",25.577,742.4,94,7.68,363.4,8.45,NA,NA,NA,-860.11,0,-0.183,-0.18,NA,NA,1.08,4.07,NA,NA,1.98
"197","8/15/2017","13:57:58",25.558,742.4,93.6,7.64,363.5,8.45,NA,NA,NA,-860.05,0,-0.173,-0.17,NA,NA,1.066,4.02,NA,NA,1.998
"198","8/15/2017","13:57:59",25.543,742.4,92.9,7.59,363.6,8.44,NA,NA,NA,-859.95,0,-0.179,-0.18,NA,NA,1.075,4.05,NA,NA,2.017
"199","8/15/2017","13:58:00",25.525,742.3,92.2,7.54,363.6,8.44,NA,NA,NA,-859.85,0,-0.174,-0.17,NA,NA,1.074,4.04,NA,NA,2.035
"200","8/15/2017","13:58:01",25.509,742.4,91.8,7.51,363.7,8.44,NA,NA,NA,-859.77,0,-0.177,-0.18,NA,NA,1.06,3.99,NA,NA,2.056
"201","8/15/2017","13:58:02",25.49,742.4,91.4,7.48,363.8,8.44,NA,NA,NA,-859.69,0,-0.173,-0.17,NA,NA,1.049,3.95,NA,NA,2.074
"202","8/15/2017","13:58:03",25.472,742.3,90.9,7.44,363.8,8.43,NA,NA,NA,-859.64,0,-0.157,-0.16,NA,NA,1.035,3.9,NA,NA,2.093
"203","8/15/2017","13:58:04",25.451,742.4,90.4,7.4,363.9,8.43,NA,NA,NA,-859.58,0,-0.147,-0.15,NA,NA,1.038,3.91,NA,NA,2.112
"204","8/15/2017","13:58:05",25.436,742.4,86.6,7.1,364.1,8.43,NA,NA,NA,-859.5,0,-0.142,-0.14,NA,NA,1.031,3.89,NA,NA,2.13
"205","8/15/2017","13:58:06",25.416,742.4,85.9,7.03,364.2,8.43,NA,NA,NA,-859.44,0,-0.131,-0.13,NA,NA,1.041,3.92,NA,NA,2.152
"206","8/15/2017","13:58:07",25.399,742.4,84.9,6.96,364.3,8.42,NA,NA,NA,-859.35,0,-0.121,-0.12,NA,NA,1.038,3.91,NA,NA,2.17
"207","8/15/2017","13:58:08",25.374,742.4,84.5,6.93,364.4,8.42,NA,NA,NA,-859.28,0,-0.116,-0.12,NA,NA,1.031,3.89,NA,NA,2.189
"208","8/15/2017","13:58:09",25.351,742.5,83.9,6.88,364.5,8.42,NA,NA,NA,-859.25,0,-0.101,-0.1,NA,NA,1.031,3.89,NA,NA,2.21
"209","8/15/2017","13:58:10",25.328,742.4,83.1,6.82,364.6,8.42,NA,NA,NA,-859.22,0,-0.095,-0.09,NA,NA,1.022,3.85,NA,NA,2.234
"210","8/15/2017","13:58:11",25.307,742.4,82.5,6.77,364.7,8.41,NA,NA,NA,-859.18,0,-0.094,-0.09,NA,NA,1.02,3.85,NA,NA,2.254
"211","8/15/2017","13:58:12",25.277,742.4,82,6.73,364.8,8.41,NA,NA,NA,-859.15,0,-0.084,-0.08,NA,NA,1.026,3.87,NA,NA,2.275
"212","8/15/2017","13:58:13",25.247,742.4,78,6.41,364.9,8.41,NA,NA,NA,-859.11,0,-0.079,-0.08,NA,NA,1.03,3.88,NA,NA,2.297
"213","8/15/2017","13:58:14",25.212,742.4,77.1,6.34,365,8.4,NA,NA,NA,-859.11,0,-0.053,-0.05,NA,NA,1.039,3.92,NA,NA,2.323
"214","8/15/2017","13:58:15",25.181,742.4,76.4,6.28,365,8.4,NA,NA,NA,-859.16,0,-0.037,-0.04,NA,NA,1.038,3.91,NA,NA,2.347
"215","8/15/2017","13:58:16",25.137,742.4,75.8,6.24,365.1,8.4,NA,NA,NA,-859.2,0,-0.029,-0.03,NA,NA,1.037,3.91,NA,NA,2.37
"216","8/15/2017","13:58:17",25.089,742.3,75,6.18,365.2,8.39,NA,NA,NA,-859.21,0,-0.016,-0.02,NA,NA,1.042,3.92,NA,NA,2.394
"217","8/15/2017","13:58:18",25.032,742.4,74.3,6.13,365.4,8.39,NA,NA,NA,-859.22,0,-0.004,0,NA,NA,1.049,3.95,NA,NA,2.423
"218","8/15/2017","13:58:19",24.976,742.4,73.3,6.05,365.5,8.39,NA,NA,NA,-859.23,0,0.005,0,NA,NA,1.048,3.95,NA,NA,2.448
"219","8/15/2017","13:58:20",24.93,742.3,69.5,5.74,365.5,8.38,NA,NA,NA,-859.27,0,0.023,0.02,NA,NA,1.064,4.01,NA,NA,2.472
"220","8/15/2017","13:58:21",24.883,742.3,67.9,5.61,365.6,8.38,NA,NA,NA,-859.32,0,0.039,0.04,NA,NA,1.07,4.03,NA,NA,2.497
"221","8/15/2017","13:58:22",24.846,742.4,66.8,5.53,365.6,8.38,NA,NA,NA,-859.38,0,0.053,0.05,NA,NA,1.073,4.04,NA,NA,2.523
"222","8/15/2017","13:58:23",24.803,742.4,65.7,5.44,365.6,8.37,NA,NA,NA,-859.44,0,0.076,0.08,NA,NA,1.082,4.07,NA,NA,2.553
"223","8/15/2017","13:58:24",24.77,742.4,64.9,5.38,365.7,8.37,NA,NA,NA,-859.47,0,0.09,0.09,NA,NA,1.084,4.08,NA,NA,2.578
"224","8/15/2017","13:58:25",24.743,742.4,64.2,5.33,365.6,8.36,NA,NA,NA,-859.51,0,0.11,0.11,NA,NA,1.082,4.07,NA,NA,2.602
"225","8/15/2017","13:58:26",24.725,742.4,63.8,5.3,365.6,8.36,NA,NA,NA,-859.55,0,0.13,0.13,NA,NA,1.08,4.07,NA,NA,2.626
"226","8/15/2017","13:58:27",24.706,742.4,63.5,5.27,365.6,8.36,NA,NA,NA,-859.6,0,0.147,0.15,NA,NA,1.094,4.12,NA,NA,2.65
"227","8/15/2017","13:58:28",24.672,742.3,63.1,5.23,365.7,8.35,NA,NA,NA,-859.65,0,0.154,0.15,NA,NA,1.08,4.07,NA,NA,2.678
"228","8/15/2017","13:58:29",24.626,742.4,59.1,4.91,365.7,8.35,NA,NA,NA,-859.67,0,0.189,0.19,NA,NA,1.07,4.03,NA,NA,2.703
"229","8/15/2017","13:58:30",24.577,742.4,57.2,4.76,365.8,8.34,NA,NA,NA,-859.66,0,0.224,0.22,NA,NA,1.081,4.07,NA,NA,2.728
"230","8/15/2017","13:58:31",24.506,742.4,55,4.58,366,8.34,NA,NA,NA,-859.64,0,0.241,0.24,NA,NA,1.086,4.09,NA,NA,2.753
"231","8/15/2017","13:58:32",24.448,742.4,53.5,4.46,366.2,8.34,NA,NA,NA,-859.63,0,0.26,0.26,NA,NA,1.089,4.1,NA,NA,2.782
"232","8/15/2017","13:58:33",24.398,742.4,52.8,4.41,366.3,8.33,NA,NA,NA,-859.62,0,0.279,0.28,NA,NA,1.083,4.08,NA,NA,2.806
"233","8/15/2017","13:58:34",24.367,742.4,51.3,4.29,366.3,8.32,NA,NA,NA,-859.63,0,0.306,0.31,NA,NA,1.075,4.05,NA,NA,2.828
"234","8/15/2017","13:58:35",24.324,742.4,50.5,4.22,366.4,8.32,NA,NA,NA,-859.64,0,0.338,0.34,NA,NA,1.082,4.07,NA,NA,2.85
"235","8/15/2017","13:58:36",24.263,742.4,46.3,3.88,366.6,8.32,NA,NA,NA,-859.65,0,0.369,0.37,NA,NA,1.088,4.1,NA,NA,2.876
"236","8/15/2017","13:58:37",24.186,742.3,45.3,3.8,366.7,8.31,NA,NA,NA,-859.65,0,0.388,0.39,NA,NA,1.099,4.14,NA,NA,2.898
"237","8/15/2017","13:58:38",24.107,742.4,43.8,3.67,366.9,8.31,NA,NA,NA,-859.63,0,0.414,0.41,NA,NA,1.096,4.13,NA,NA,2.92
"238","8/15/2017","13:58:39",24.004,742.4,42.5,3.57,367.2,8.3,NA,NA,NA,-859.62,0,0.437,0.44,NA,NA,1.115,4.2,NA,NA,2.942
"239","8/15/2017","13:58:40",23.903,742.3,41.8,3.51,367.6,8.3,NA,NA,NA,-859.61,0,0.464,0.46,NA,NA,1.117,4.21,NA,NA,2.969
"240","8/15/2017","13:58:41",23.799,742.3,40.4,3.41,367.9,8.29,NA,NA,NA,-859.61,0,0.476,0.48,NA,NA,1.125,4.24,NA,NA,2.992
"241","8/15/2017","13:58:42",23.699,742.4,39.6,3.35,368.3,8.29,NA,NA,NA,-859.64,0,0.494,0.49,NA,NA,1.127,4.24,NA,NA,3.016
"242","8/15/2017","13:58:43",23.6,742.4,34.7,2.94,368.6,8.29,NA,NA,NA,-859.65,0,0.51,0.51,NA,NA,1.129,4.25,NA,NA,3.04
"243","8/15/2017","13:58:44",23.518,742.4,32.2,2.73,368.8,8.28,NA,NA,NA,-859.64,0,0.505,0.5,NA,NA,1.144,4.31,NA,NA,3.063
"244","8/15/2017","13:58:45",23.454,742.4,31.2,2.65,368.8,8.28,NA,NA,NA,-859.66,0,0.501,0.5,NA,NA,1.148,4.32,NA,NA,3.091
"245","8/15/2017","13:58:46",23.371,742.4,30.7,2.61,368.9,8.27,NA,NA,NA,-859.69,0,0.508,0.51,NA,NA,1.153,4.34,NA,NA,3.113
"246","8/15/2017","13:58:47",23.296,742.4,30,2.56,369,8.27,NA,NA,NA,-859.71,0,0.514,0.51,NA,NA,1.162,4.38,NA,NA,3.134
"247","8/15/2017","13:58:48",23.225,742.4,29.4,2.51,368.9,8.27,NA,NA,NA,-859.74,0,0.509,0.51,NA,NA,1.17,4.4,NA,NA,3.156
"248","8/15/2017","13:58:49",23.15,742.4,28.7,2.45,368.8,8.26,NA,NA,NA,-859.75,0,0.503,0.5,NA,NA,1.171,4.41,NA,NA,3.181
"249","8/15/2017","13:58:50",21.563,742.4,28.3,2.42,379.7,8.26,NA,NA,NA,-859.78,0,0.501,0.5,NA,NA,1.164,4.38,NA,NA,3.202
"250","8/15/2017","13:58:51",21.534,742.4,27.9,2.46,379,8.26,NA,NA,NA,-859.79,0,0.504,0.5,NA,NA,1.168,4.4,NA,NA,3.224
"251","8/15/2017","13:58:52",21.487,742.4,27.5,2.42,378.4,8.25,NA,NA,NA,-859.8,0,0.512,0.51,NA,NA,1.166,4.39,NA,NA,3.245
"252","8/15/2017","13:58:53",21.516,742.4,27.2,2.4,376.9,8.25,NA,NA,NA,-859.84,0,0.501,0.5,NA,NA,1.156,4.35,NA,NA,3.271
"253","8/15/2017","13:58:54",21.511,742.3,26.8,2.36,375.9,8.24,NA,NA,NA,-859.85,0,0.517,0.52,NA,NA,1.15,4.33,NA,NA,3.292
"254","8/15/2017","13:58:55",21.375,742.4,26.6,2.35,376,8.24,NA,NA,NA,-859.77,0,0.528,0.53,NA,NA,1.142,4.3,NA,NA,3.312
"255","8/15/2017","13:58:56",21.265,742.4,26.4,2.34,375.9,8.23,NA,NA,NA,-859.57,0,0.57,0.57,NA,NA,1.14,4.29,NA,NA,3.332
"256","8/15/2017","13:58:57",21.211,742.4,26.2,2.32,375,8.23,NA,NA,NA,-859.17,0,0.657,0.66,NA,NA,1.148,4.32,NA,NA,3.356
"257","8/15/2017","13:58:58",21.168,742.4,26,2.31,373.9,8.22,NA,NA,NA,-858.74,0,1.293,1.29,NA,NA,1.177,4.43,NA,NA,3.375
"258","8/15/2017","13:58:59",21.089,742.4,25.7,2.28,372.8,8.22,NA,NA,NA,-858.15,0,1.943,1.94,NA,NA,1.218,4.58,NA,NA,3.395
"259","8/15/2017","13:59:00",20.958,742.4,25.3,2.25,372.2,8.22,NA,NA,NA,-857.48,0,17.409,17.41,NA,NA,1.262,4.75,NA,NA,3.415
"260","8/15/2017","13:59:01",20.863,742.4,25.1,2.24,371.5,8.21,NA,NA,NA,-856.6,0,18.728,18.73,NA,NA,1.325,4.98,NA,NA,3.435
"261","8/15/2017","13:59:02",20.776,742.4,25,2.23,370.9,8.21,NA,NA,NA,-855.74,0,14.14,14.14,NA,NA,1.369,5.15,NA,NA,3.461
"262","8/15/2017","13:59:03",19.687,742.4,25,2.23,378.2,8.2,NA,NA,NA,-854.98,0,15.882,15.88,NA,NA,1.417,5.33,NA,NA,3.482
"263","8/15/2017","13:59:04",19.232,742.4,25,2.29,380.5,8.2,NA,NA,NA,-854.17,0,12.659,12.66,NA,NA,1.455,5.47,NA,NA,3.505
"264","8/15/2017","13:59:05",19.257,742.4,25.1,2.31,378.6,8.2,NA,NA,NA,-853.51,0,12.455,12.46,NA,NA,1.488,5.59,NA,NA,3.528
"265","8/15/2017","13:59:06",19.251,742.4,25.1,2.32,377.1,8.19,NA,NA,NA,-852.8,0,11.999,12,NA,NA,1.528,5.74,NA,NA,3.554
"266","8/15/2017","13:59:07",19.175,742.4,25.1,2.31,376.1,8.19,NA,NA,NA,-852.15,0,12.196,12.2,NA,NA,1.585,5.96,NA,NA,3.574
"267","8/15/2017","13:59:08",19.09,742.3,25,2.31,375.2,8.18,NA,NA,NA,-851.71,0,12.05,12.05,NA,NA,1.609,6.05,NA,NA,3.595
"268","8/15/2017","13:59:09",19.077,742.3,20.8,1.92,374,8.18,NA,NA,NA,-851.01,0,11.047,11.05,NA,NA,1.646,6.18,NA,NA,3.615
"269","8/15/2017","13:59:10",19.06,742.4,19.7,1.83,373.1,8.17,NA,NA,NA,-850.73,0,9.761,9.76,NA,NA,1.656,6.22,NA,NA,3.639
"270","8/15/2017","13:59:11",18.983,742.4,18.3,1.69,372.9,8.17,NA,NA,NA,-850.44,0,7.64,7.64,NA,NA,1.671,6.28,NA,NA,3.66
"271","8/15/2017","13:59:12",18.896,742.3,17.8,1.65,372.8,8.17,NA,NA,NA,-850.36,0,9.188,9.19,NA,NA,1.638,6.16,NA,NA,3.68
"272","8/15/2017","13:59:13",18.782,742.3,17.2,1.6,373,8.16,NA,NA,NA,-850.34,0,9.188,9.19,NA,NA,1.634,6.14,NA,NA,3.701
"273","8/15/2017","13:59:14",18.697,742.3,16.6,1.54,373.1,8.16,NA,NA,NA,-850.38,0,9.115,9.12,NA,NA,1.634,6.14,NA,NA,3.725
"274","8/15/2017","13:59:15",18.619,742.4,16.1,1.5,373.1,8.15,NA,NA,NA,-850.75,0,9.009,9.01,NA,NA,1.645,6.18,NA,NA,3.745
"275","8/15/2017","13:59:16",18.565,742.4,15.6,1.45,373.3,8.15,NA,NA,NA,-851.21,0,8.797,8.8,NA,NA,1.653,6.21,NA,NA,3.765
"276","8/15/2017","13:59:17",18.518,742.3,15.1,1.41,373.7,8.14,NA,NA,NA,-851.58,0,8.69,8.69,NA,NA,1.654,6.22,NA,NA,3.783
"277","8/15/2017","13:59:18",18.481,742.4,14.8,1.38,374.2,8.13,NA,NA,NA,-851.75,0,8.64,8.64,NA,NA,1.604,6.03,NA,NA,3.801
"278","8/15/2017","13:59:19",18.408,742.2,14.4,1.34,374.8,8.13,NA,NA,NA,-852.02,0,8.548,8.55,NA,NA,1.556,5.85,NA,NA,3.822
"279","8/15/2017","13:59:20",18.306,742.4,14.1,1.32,375.9,8.12,NA,NA,NA,-852.16,0,8.462,8.46,NA,NA,1.487,5.59,NA,NA,3.84
"280","8/15/2017","13:59:21",18.202,742.4,10.5,0.99,376.8,8.12,NA,NA,NA,-852.51,0,8.308,8.31,NA,NA,1.442,5.42,NA,NA,3.857
"281","8/15/2017","13:59:22",18.112,742.4,10,0.95,377.8,8.11,NA,NA,NA,-852.67,0,8.122,8.12,NA,NA,1.407,5.29,NA,NA,3.875
"282","8/15/2017","13:59:23",18.008,742.4,9.5,0.9,378.7,8.11,NA,NA,NA,-852.66,0,8.018,8.02,NA,NA,1.403,5.28,NA,NA,3.897
"283","8/15/2017","13:59:24",17.943,742.4,9.4,0.89,379.5,8.1,NA,NA,NA,-852.72,0,7.909,7.91,NA,NA,1.383,5.2,NA,NA,3.916
"284","8/15/2017","13:59:25",17.89,742.3,9.2,0.87,380.1,8.09,NA,NA,NA,-852.81,0,7.795,7.79,NA,NA,1.347,5.07,NA,NA,3.935
"285","8/15/2017","13:59:26",17.854,742.4,8.9,0.84,380.7,8.09,NA,NA,NA,-852.96,0,7.708,7.71,NA,NA,1.325,4.98,NA,NA,3.954
"286","8/15/2017","13:59:27",17.804,742.4,8.7,0.82,381.2,8.08,NA,NA,NA,-853.15,0,6.302,6.3,NA,NA,1.295,4.87,NA,NA,3.977
"287","8/15/2017","13:59:28",17.752,742.4,8.5,0.81,381.9,8.08,NA,NA,NA,-853.25,0,5.813,5.81,NA,NA,0.95,3.58,NA,NA,3.994
"288","8/15/2017","13:59:29",17.674,742.3,8.3,0.79,382.7,8.07,NA,NA,NA,-853.27,0,4.422,4.42,NA,NA,0.992,3.74,NA,NA,4.012
"289","8/15/2017","13:59:30",16.455,742.4,8.2,0.78,393.6,8.07,NA,NA,NA,-853.23,0,4.096,4.1,NA,NA,0.938,3.54,NA,NA,4.028
"290","8/15/2017","13:59:31",16.247,742.4,8,0.78,395.8,8.06,NA,NA,NA,-853.32,0,4.096,4.1,NA,NA,1.04,3.92,NA,NA,4.046
"291","8/15/2017","13:59:32",16.354,742.4,7.9,0.77,394,8.06,NA,NA,NA,-853.44,0,4.239,4.24,NA,NA,1.033,3.89,NA,NA,4.066
"292","8/15/2017","13:59:33",16.196,742.4,7.7,0.75,396.9,8.05,NA,NA,NA,-853.54,0,4.413,4.41,NA,NA,1.019,3.84,NA,NA,4.082
"293","8/15/2017","13:59:34",16.068,742.4,7.5,0.73,398.3,8.05,NA,NA,NA,-853.66,0,4.399,4.4,NA,NA,1.015,3.83,NA,NA,4.099
"294","8/15/2017","13:59:35",15.932,742.4,7.3,0.72,400.3,8.04,NA,NA,NA,-853.71,0,4.357,4.36,NA,NA,1.009,3.8,NA,NA,4.117
"295","8/15/2017","13:59:36",15.852,742.4,7.2,0.71,401.4,8.04,NA,NA,NA,-853.72,0,4.261,4.26,NA,NA,1.011,3.81,NA,NA,4.137
"296","8/15/2017","13:59:37",15.798,742.4,7,0.69,402.4,8.03,NA,NA,NA,-853.76,0,4.182,4.18,NA,NA,1.019,3.84,NA,NA,4.154
"297","8/15/2017","13:59:38",15.746,742.4,6.6,0.66,403.3,8.02,NA,NA,NA,-853.88,0,4.111,4.11,NA,NA,1.015,3.83,NA,NA,4.171
"298","8/15/2017","13:59:39",15.695,742.4,6.3,0.62,404.4,8.02,NA,NA,NA,-854.02,0,4.036,4.04,NA,NA,1.012,3.81,NA,NA,4.187
"299","8/15/2017","13:59:40",15.619,742.5,6,0.6,405.5,8.01,NA,NA,NA,-854.05,0,3.954,3.95,NA,NA,1.015,3.83,NA,NA,4.208
"300","8/15/2017","13:59:41",15.552,742.4,5.8,0.57,406.8,8.01,NA,NA,NA,-854.1,0,3.849,3.85,NA,NA,1.004,3.78,NA,NA,4.225
"301","8/15/2017","13:59:42",15.476,742.4,5.4,0.54,407.8,8,NA,NA,NA,-854.19,0,3.77,3.77,NA,NA,1.002,3.78,NA,NA,4.243
"302","8/15/2017","13:59:43",15.413,742.4,5.2,0.52,408.9,7.99,NA,NA,NA,-854.35,0,3.671,3.67,NA,NA,0.995,3.75,NA,NA,4.261
"303","8/15/2017","13:59:44",15.36,742.3,4.9,0.49,409.7,7.99,NA,NA,NA,-854.53,0,3.585,3.58,NA,NA,0.988,3.72,NA,NA,4.28
"304","8/15/2017","13:59:45",15.318,742.4,4.7,0.47,410.6,7.98,NA,NA,NA,-854.7,0,3.5,3.5,NA,NA,0.963,3.63,NA,NA,4.303
"305","8/15/2017","13:59:46",15.246,742.3,4.5,0.45,411.6,7.98,NA,NA,NA,-854.78,0,3.425,3.42,NA,NA,0.951,3.59,NA,NA,4.321
"306","8/15/2017","13:59:47",15.144,742.4,4.3,0.43,412.5,7.97,NA,NA,NA,-854.88,0,3.377,3.38,NA,NA,0.938,3.54,NA,NA,4.341
"307","8/15/2017","13:59:48",15.029,742.3,4.2,0.42,413.3,7.97,NA,NA,NA,-855.05,0,3.304,3.3,NA,NA,0.906,3.42,NA,NA,4.361
"308","8/15/2017","13:59:49",14.927,742.4,4,0.4,414.2,7.96,NA,NA,NA,-855.22,0,3.241,3.24,NA,NA,0.894,3.37,NA,NA,4.386
"309","8/15/2017","13:59:50",14.806,742.4,3.9,0.39,415,7.96,NA,NA,NA,-855.37,0,3.09,3.09,NA,NA,0.862,3.25,NA,NA,4.407
"310","8/15/2017","13:59:51",14.697,742.4,3.8,0.38,415.9,7.95,NA,NA,NA,-855.6,0,2.957,2.96,NA,NA,0.828,3.12,NA,NA,4.429
"311","8/15/2017","13:59:52",14.582,742.4,3.6,0.37,416.6,7.95,NA,NA,NA,-855.82,0,2.825,2.82,NA,NA,0.808,3.05,NA,NA,4.452
"312","8/15/2017","13:59:53",14.479,742.4,3.6,0.36,417.3,7.95,NA,NA,NA,-856.02,0,2.693,2.69,NA,NA,0.771,2.91,NA,NA,4.48
"313","8/15/2017","13:59:54",14.364,742.4,3.4,0.35,417.9,7.94,NA,NA,NA,-856.22,0,2.574,2.57,NA,NA,0.742,2.81,NA,NA,4.504
"314","8/15/2017","13:59:55",14.256,742.4,3.4,0.35,418.4,7.94,NA,NA,NA,-856.36,0,2.476,2.48,NA,NA,0.715,2.7,NA,NA,4.529
"315","8/15/2017","13:59:56",14.174,742.3,3.3,0.34,418.9,7.93,NA,NA,NA,-856.54,0,2.359,2.36,NA,NA,0.708,2.68,NA,NA,4.554
"316","8/15/2017","13:59:57",14.059,742.4,3.2,0.33,419.3,7.93,NA,NA,NA,-856.7,0,2.264,2.26,NA,NA,0.681,2.57,NA,NA,4.579
"317","8/15/2017","13:59:58",13.956,742.4,3.2,0.33,419.7,7.93,NA,NA,NA,-856.81,0,2.172,2.17,NA,NA,0.667,2.52,NA,NA,4.609
"318","8/15/2017","13:59:59",13.848,742.4,3.1,0.32,419.8,7.92,NA,NA,NA,-856.9,0,2.101,2.1,NA,NA,0.656,2.48,NA,NA,4.633
"319","8/15/2017","14:00:00",13.765,742.4,3,0.31,419.7,7.92,NA,NA,NA,-857.05,0,2.046,2.05,NA,NA,0.633,2.4,NA,NA,4.658
"320","8/15/2017","14:00:01",13.664,742.4,3,0.31,419.7,7.91,NA,NA,NA,-857.17,0,1.977,1.98,NA,NA,0.622,2.36,NA,NA,4.684
"321","8/15/2017","14:00:02",13.574,742.4,2.9,0.3,419.5,7.91,NA,NA,NA,-857.32,0,1.922,1.92,NA,NA,0.61,2.31,NA,NA,4.716
"322","8/15/2017","14:00:03",13.498,742.4,2.9,0.3,419.2,7.91,NA,NA,NA,-857.43,0,1.853,1.85,NA,NA,0.598,2.27,NA,NA,4.742
"323","8/15/2017","14:00:04",13.442,742.4,2.8,0.29,418.7,7.9,NA,NA,NA,-857.48,0,1.827,1.83,NA,NA,0.594,2.25,NA,NA,4.767
"324","8/15/2017","14:00:05",13.385,742.4,2.8,0.29,418.3,7.9,NA,NA,NA,-857.52,0,1.781,1.78,NA,NA,0.585,2.22,NA,NA,4.792
"325","8/15/2017","14:00:06",13.357,742.3,2.7,0.29,417.6,7.89,NA,NA,NA,-857.57,0,1.743,1.74,NA,NA,0.581,2.2,NA,NA,4.821
"326","8/15/2017","14:00:07",13.33,742.4,2.7,0.28,416.9,7.89,NA,NA,NA,-857.61,0,1.746,1.75,NA,NA,0.58,2.2,NA,NA,4.846
"327","8/15/2017","14:00:08",13.308,742.4,2.7,0.28,416.1,7.89,NA,NA,NA,-857.57,0,1.723,1.72,NA,NA,0.588,2.23,NA,NA,4.869
"328","8/15/2017","14:00:09",13.289,742.4,2.6,0.28,415.5,7.88,NA,NA,NA,-857.6,0,1.711,1.71,NA,NA,0.579,2.2,NA,NA,4.892
"329","8/15/2017","14:00:10",13.272,742.4,2.6,0.27,414.7,7.88,NA,NA,NA,-857.64,0,1.702,1.7,NA,NA,0.581,2.2,NA,NA,4.92
"330","8/15/2017","14:00:11",13.233,742.4,2.6,0.27,414.2,7.87,NA,NA,NA,-857.67,0,1.695,1.69,NA,NA,0.581,2.2,NA,NA,4.944
"331","8/15/2017","14:00:12",13.201,742.4,2.5,0.27,413.7,7.87,NA,NA,NA,-857.69,0,1.68,1.68,NA,NA,0.576,2.18,NA,NA,4.969
"332","8/15/2017","14:00:13",13.176,742.4,2.5,0.26,413.4,7.86,NA,NA,NA,-857.73,0,1.67,1.67,NA,NA,0.581,2.2,NA,NA,4.994
"333","8/15/2017","14:00:14",13.158,742.4,2.5,0.26,413,7.86,NA,NA,NA,-857.77,0,1.643,1.64,NA,NA,0.576,2.18,NA,NA,5.022
"334","8/15/2017","14:00:15",13.153,742.4,2.4,0.26,412.7,7.85,NA,NA,NA,-857.82,0,1.631,1.63,NA,NA,0.576,2.18,NA,NA,5.046
"335","8/15/2017","14:00:16",13.134,742.4,2.4,0.25,412.4,7.85,NA,NA,NA,-857.83,0,1.609,1.61,NA,NA,0.576,2.18,NA,NA,5.068
"336","8/15/2017","14:00:17",13.093,742.4,2.4,0.25,412.4,7.84,NA,NA,NA,-857.85,0,1.612,1.61,NA,NA,0.566,2.15,NA,NA,5.091
"337","8/15/2017","14:00:18",13.049,742.3,2.4,0.25,412.4,7.84,NA,NA,NA,-857.84,0,1.592,1.59,NA,NA,0.554,2.1,NA,NA,5.112
"338","8/15/2017","14:00:19",12.987,742.4,2.3,0.24,412.4,7.83,NA,NA,NA,-857.86,0,1.589,1.59,NA,NA,0.542,2.05,NA,NA,5.138
"339","8/15/2017","14:00:20",12.924,742.4,2.3,0.24,412.4,7.83,NA,NA,NA,-857.87,0,1.57,1.57,NA,NA,0.539,2.04,NA,NA,5.159
