"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"193","7/20/2017","11:12:50",30.972,740.6,109.8,8.15,465.1,8.42,119.3,-862.19,0,-0.47,NA,1.56,NA,2.603,2.8
"194","7/20/2017","11:12:51",30.969,740.6,109.8,8.15,465.1,8.42,119.4,-862.18,0,-0.47,NA,1.55,NA,2.616,2.8
"195","7/20/2017","11:12:52",30.966,740.7,109.8,8.15,465.1,8.42,119.5,-862.18,0,-0.47,NA,1.62,NA,2.629,2.9
"196","7/20/2017","11:12:53",30.966,740.7,109.8,8.15,465.1,8.42,119.5,-862.19,0,-0.46,NA,1.63,NA,2.642,2.9
"197","7/20/2017","11:12:54",30.965,740.8,109.8,8.15,465.1,8.42,119.6,-862.21,0,-0.46,NA,1.64,NA,2.656,2.9
"198","7/20/2017","11:12:55",30.963,740.7,109.8,8.15,465.1,8.42,119.7,-862.21,0,-0.47,NA,1.59,NA,2.668,2.9
"199","7/20/2017","11:12:56",30.96,740.6,109.8,8.15,465.1,8.42,119.8,-862.22,0,-0.47,NA,1.6,NA,2.679,2.9
"200","7/20/2017","11:12:57",30.956,740.6,109.8,8.15,465.1,8.42,119.9,-862.21,0,-0.46,NA,1.58,NA,2.692,2.9
"201","7/20/2017","11:12:58",30.955,740.7,109.7,8.15,465.1,8.42,120,-862.22,0,-0.46,NA,1.62,NA,2.705,2.9
"202","7/20/2017","11:12:59",30.955,740.7,109.7,8.15,465.1,8.42,120.1,-862.22,0,-0.46,NA,1.6,NA,2.721,3
"203","7/20/2017","11:13:00",30.956,740.7,109.8,8.15,465,8.42,120.1,-862.21,0,-0.47,NA,1.58,NA,2.735,3
"204","7/20/2017","11:13:01",30.957,740.7,109.8,8.15,465,8.42,120.2,-862.22,0,-0.47,NA,1.56,NA,2.749,3
"205","7/20/2017","11:13:02",30.959,740.6,109.8,8.15,465,8.42,120.3,-862.21,0,-0.46,NA,1.53,NA,2.764,3
"206","7/20/2017","11:13:03",30.961,740.6,109.8,8.15,465,8.42,120.4,-862.23,0,-0.45,NA,1.51,NA,2.778,3.1
"207","7/20/2017","11:13:04",30.963,740.7,109.8,8.15,465,8.42,120.5,-862.22,0,-0.47,NA,1.53,NA,2.793,3.1
"208","7/20/2017","11:13:05",30.967,740.7,109.8,8.16,465,8.42,120.5,-862.22,0,-0.46,NA,1.49,NA,2.807,3.1
"209","7/20/2017","11:13:06",30.969,740.6,109.8,8.16,465,8.42,120.6,-862.21,0,-0.47,NA,1.51,NA,2.821,3.1
"210","7/20/2017","11:13:07",30.973,740.7,109.9,8.16,465,8.42,120.7,-862.21,0,-0.46,NA,1.47,NA,2.838,3.1
"211","7/20/2017","11:13:08",30.976,740.6,109.9,8.16,465,8.42,120.7,-862.21,0,-0.47,NA,1.51,NA,2.852,3.2
"212","7/20/2017","11:13:09",30.981,740.6,109.9,8.16,465,8.42,120.8,-862.2,0,-0.47,NA,1.52,NA,2.867,3.2
"213","7/20/2017","11:13:10",30.985,740.6,109.9,8.16,465,8.42,120.9,-862.19,0,-0.47,NA,1.53,NA,2.882,3.2
"214","7/20/2017","11:13:11",30.989,740.6,109.9,8.16,465,8.42,121,-862.19,0,-0.47,NA,1.54,NA,2.9,3.2
"215","7/20/2017","11:13:12",30.992,740.7,109.9,8.16,465,8.42,121.1,-862.18,0,-0.47,NA,1.51,NA,2.915,3.2
"216","7/20/2017","11:13:13",30.993,740.6,109.9,8.16,465,8.42,121.2,-862.18,0,-0.47,NA,1.52,NA,2.93,3.3
"217","7/20/2017","11:13:14",30.995,740.6,110,8.16,465.1,8.42,121.2,-862.19,0,-0.47,NA,1.51,NA,2.945,3.3
"218","7/20/2017","11:13:15",30.995,740.7,109.9,8.16,465.1,8.42,121.3,-862.17,0,-0.46,NA,1.49,NA,2.964,3.3
"219","7/20/2017","11:13:16",30.992,740.7,109.9,8.16,465.1,8.42,121.4,-862.16,0,-0.47,NA,1.5,NA,2.979,3.3
"220","7/20/2017","11:13:17",30.988,740.6,109.9,8.16,465.1,8.42,121.5,-862.18,0,-0.46,NA,1.52,NA,2.994,3.3
"221","7/20/2017","11:13:18",30.984,740.6,109.9,8.16,465.1,8.42,121.6,-862.16,0,-0.47,NA,1.52,NA,3.01,3.4
"222","7/20/2017","11:13:19",30.98,740.6,109.9,8.16,465.1,8.42,121.6,-862.15,0,-0.46,NA,1.48,NA,3.026,3.4
"223","7/20/2017","11:13:20",30.975,740.6,109.9,8.16,465.1,8.42,121.7,-862.15,0,-0.45,NA,1.47,NA,3.045,3.4
"224","7/20/2017","11:13:21",30.97,740.6,109.8,8.16,465.1,8.42,121.8,-862.16,0,-0.46,NA,1.48,NA,3.061,3.4
"225","7/20/2017","11:13:22",30.965,740.7,109.8,8.16,465.1,8.42,121.8,-862.16,0,-0.47,NA,1.46,NA,3.078,3.5
"226","7/20/2017","11:13:23",30.961,740.6,109.8,8.15,465.1,8.42,121.9,-862.15,0,-0.47,NA,1.47,NA,3.096,3.5
"227","7/20/2017","11:13:24",30.956,740.7,109.8,8.15,465.1,8.42,122,-862.15,0,-0.48,NA,1.51,NA,3.119,3.5
"228","7/20/2017","11:13:25",30.952,740.6,109.8,8.15,465.1,8.42,122,-862.16,0,-0.47,NA,1.53,NA,3.138,3.6
"229","7/20/2017","11:13:26",30.947,740.6,109.7,8.15,465.1,8.42,122.1,-862.17,0,-0.48,NA,1.55,NA,3.159,3.6
"230","7/20/2017","11:13:27",30.942,740.6,109.7,8.15,465.1,8.42,122.2,-862.18,0,-0.47,NA,1.58,NA,3.18,3.6
"231","7/20/2017","11:13:28",30.938,740.6,109.7,8.15,465.1,8.42,122.2,-862.18,0,-0.46,NA,1.56,NA,3.205,3.7
"232","7/20/2017","11:13:29",30.936,740.7,109.7,8.15,465.1,8.42,122.3,-862.18,0,-0.46,NA,1.63,NA,3.227,3.7
"233","7/20/2017","11:13:30",30.934,740.6,109.7,8.15,465.1,8.42,122.3,-862.19,0,-0.47,NA,1.66,NA,3.248,3.7
"234","7/20/2017","11:13:31",30.932,740.6,109.7,8.15,465.1,8.42,122.4,-862.19,0,-0.48,NA,1.65,NA,3.27,3.7
"235","7/20/2017","11:13:32",30.929,740.6,109.7,8.15,465.1,8.42,122.5,-862.19,0,-0.47,NA,1.67,NA,3.292,3.8
"236","7/20/2017","11:13:33",30.927,740.6,109.7,8.15,465.1,8.42,122.5,-862.18,0,-0.47,NA,1.71,NA,3.318,3.8
"237","7/20/2017","11:13:34",30.924,740.6,109.6,8.15,465.1,8.42,122.6,-862.2,0,-0.47,NA,1.73,NA,3.341,3.8
"238","7/20/2017","11:13:35",30.922,740.6,109.6,8.15,465.1,8.42,122.6,-862.19,0,-0.47,NA,1.74,NA,3.363,3.8
"239","7/20/2017","11:13:36",30.918,740.6,109.6,8.15,465.2,8.42,122.7,-862.19,0,-0.46,NA,1.76,NA,3.385,3.8
"240","7/20/2017","11:13:37",30.914,740.6,109.6,8.15,465.2,8.43,122.8,-862.19,0,-0.45,NA,1.79,NA,3.411,3.8
"241","7/20/2017","11:13:38",30.909,740.6,109.6,8.14,465.2,8.43,122.8,-862.2,0,-0.46,NA,1.81,NA,3.433,3.9
"242","7/20/2017","11:13:39",30.904,740.6,109.5,8.14,465.2,8.43,122.9,-862.2,0,-0.46,NA,1.82,NA,3.453,3.9
"243","7/20/2017","11:13:40",30.898,740.6,109.5,8.14,465.2,8.43,122.9,-862.19,0,-0.46,NA,1.8,NA,3.476,3.9
"244","7/20/2017","11:13:41",30.891,740.6,109.4,8.14,465.2,8.43,123,-862.17,0,-0.46,NA,1.79,NA,3.503,4
"245","7/20/2017","11:13:42",30.884,740.6,109.3,8.13,465.2,8.43,123.1,-862.16,0,-0.44,NA,1.79,NA,3.526,4
"246","7/20/2017","11:13:43",30.877,740.6,109.3,8.13,465.2,8.43,123.2,-862.15,0,-0.44,NA,1.79,NA,3.55,4
"247","7/20/2017","11:13:44",30.871,740.6,109.2,8.12,465.2,8.43,123.2,-862.15,0,-0.45,NA,1.81,NA,3.574,4
"248","7/20/2017","11:13:45",30.864,740.6,109.1,8.12,465.2,8.43,123.3,-862.15,0,-0.45,NA,1.81,NA,3.597,4
"249","7/20/2017","11:13:46",30.86,740.6,109.1,8.11,465.2,8.42,123.4,-862.14,0,-0.44,NA,1.81,NA,3.624,4.1
"250","7/20/2017","11:13:47",30.854,740.6,109,8.11,465.3,8.42,123.4,-862.15,0,-0.44,NA,1.83,NA,3.647,4.1
"251","7/20/2017","11:13:48",30.848,740.6,108.9,8.1,465.3,8.42,123.5,-862.15,0,-0.44,NA,1.79,NA,3.669,4.1
"252","7/20/2017","11:13:49",30.842,740.6,108.9,8.1,465.3,8.42,123.6,-862.16,0,-0.44,NA,1.77,NA,3.692,4.2
"253","7/20/2017","11:13:50",30.837,740.7,108.8,8.1,465.3,8.42,123.7,-862.15,0,-0.43,NA,1.78,NA,3.72,4.2
"254","7/20/2017","11:13:51",30.831,740.7,108.7,8.09,465.3,8.42,123.8,-862.14,0,-0.43,NA,1.75,NA,3.743,4.2
"255","7/20/2017","11:13:52",30.826,740.6,108.7,8.09,465.3,8.42,123.9,-862.13,0,-0.43,NA,1.74,NA,3.766,4.2
"256","7/20/2017","11:13:53",30.821,740.7,108.6,8.08,465.4,8.42,124,-862.15,0,-0.43,NA,1.75,NA,3.79,4.2
"257","7/20/2017","11:13:54",30.818,740.6,108.6,8.08,465.4,8.42,124.1,-862.13,0,-0.43,NA,1.81,NA,3.819,4.3
"258","7/20/2017","11:13:55",30.815,740.6,108.5,8.08,465.4,8.42,124.2,-862.14,0,-0.44,NA,1.81,NA,3.844,4.3
"259","7/20/2017","11:13:56",30.812,740.7,108.5,8.08,465.4,8.42,124.3,-862.14,0,-0.44,NA,1.79,NA,3.87,4.3
"260","7/20/2017","11:13:57",30.81,740.6,108.5,8.07,465.4,8.42,124.4,-862.16,0,-0.43,NA,1.79,NA,3.894,4.4
"261","7/20/2017","11:13:58",30.807,740.7,108.4,8.07,465.4,8.42,124.5,-862.15,0,-0.44,NA,1.77,NA,3.924,4.4
"262","7/20/2017","11:13:59",30.803,740.6,108.4,8.07,465.5,8.42,124.6,-862.16,0,-0.44,NA,1.79,NA,3.949,4.4
"263","7/20/2017","11:14:00",30.799,740.6,108.3,8.07,465.5,8.42,124.7,-862.16,0,-0.43,NA,1.81,NA,3.973,4.4
"264","7/20/2017","11:14:01",30.795,740.7,108.3,8.07,465.5,8.42,124.8,-862.16,0,-0.43,NA,1.8,NA,3.997,4.4
"265","7/20/2017","11:14:02",30.793,740.6,108.3,8.06,465.5,8.42,124.9,-862.15,0,-0.42,NA,1.84,NA,4.025,4.5
"266","7/20/2017","11:14:03",30.792,740.6,108.2,8.06,465.5,8.41,124.9,-862.15,0,-0.41,NA,1.86,NA,4.047,4.5
"267","7/20/2017","11:14:04",30.791,740.6,108.2,8.06,465.6,8.41,125,-862.14,0,-0.41,NA,1.85,NA,4.069,4.5
"268","7/20/2017","11:14:05",30.79,740.6,108.2,8.06,465.5,8.41,125.1,-862.15,0,-0.42,NA,1.81,NA,4.092,4.6
"269","7/20/2017","11:14:06",30.79,740.6,108.2,8.06,465.5,8.41,125.2,-862.16,0,-0.42,NA,1.78,NA,4.115,4.6
"270","7/20/2017","11:14:07",30.789,740.7,108.2,8.06,465.5,8.41,125.3,-862.16,0,-0.43,NA,1.76,NA,4.142,4.6
"271","7/20/2017","11:14:08",30.789,740.6,108.2,8.06,465.5,8.41,125.4,-862.15,0,-0.43,NA,1.79,NA,4.164,4.6
"272","7/20/2017","11:14:09",30.788,740.6,108.1,8.06,465.5,8.41,125.5,-862.15,0,-0.43,NA,1.76,NA,4.187,4.6
"273","7/20/2017","11:14:10",30.786,740.6,108.1,8.06,465.5,8.41,125.6,-862.15,0,-0.44,NA,1.77,NA,4.211,4.7
"274","7/20/2017","11:14:11",30.785,740.6,108.1,8.06,465.5,8.41,125.7,-862.17,0,-0.44,NA,1.8,NA,4.24,4.7
"275","7/20/2017","11:14:12",30.785,740.6,108.1,8.06,465.5,8.41,125.8,-862.17,0,-0.44,NA,1.8,NA,4.264,4.7
"276","7/20/2017","11:14:13",30.784,740.7,108.1,8.06,465.5,8.41,125.9,-862.17,0,-0.43,NA,1.81,NA,4.288,4.7
"277","7/20/2017","11:14:14",30.785,740.6,108.2,8.06,465.5,8.41,126,-862.17,0,-0.42,NA,1.82,NA,4.311,4.7
"278","7/20/2017","11:14:15",30.784,740.7,108.1,8.06,465.5,8.41,126,-862.15,0,-0.42,NA,1.84,NA,4.334,4.7
"279","7/20/2017","11:14:16",30.783,740.7,108.1,8.06,465.6,8.41,126.1,-862.15,0,-0.42,NA,1.87,NA,4.362,4.8
"280","7/20/2017","11:14:17",30.783,740.6,108.1,8.05,465.6,8.41,126.2,-862.13,0,-0.4,NA,1.86,NA,4.385,4.8
"281","7/20/2017","11:14:18",30.782,740.7,108.1,8.05,465.6,8.41,126.2,-862.14,0,-0.41,NA,1.89,NA,4.407,4.8
"282","7/20/2017","11:14:19",30.782,740.8,108.1,8.05,465.6,8.41,126.3,-862.12,0,-0.41,NA,1.87,NA,4.429,4.8
"283","7/20/2017","11:14:20",30.782,740.6,108.1,8.05,465.6,8.41,126.4,-862.12,0,-0.42,NA,1.88,NA,4.453,4.8
"284","7/20/2017","11:14:21",30.782,740.6,108.1,8.05,465.6,8.41,126.5,-862.11,0,-0.42,NA,1.9,NA,4.474,4.8
"285","7/20/2017","11:14:22",30.783,740.7,108.1,8.05,465.6,8.41,126.5,-862.11,0,-0.43,NA,1.86,NA,4.491,4.9
"286","7/20/2017","11:14:23",30.784,740.7,108.1,8.05,465.6,8.41,126.6,-862.12,0,-0.43,NA,1.86,NA,4.516,4.9
"287","7/20/2017","11:14:24",30.784,740.6,108,8.05,465.6,8.41,126.7,-862.13,0,-0.43,NA,1.85,NA,4.542,4.9
"288","7/20/2017","11:14:25",30.785,740.7,108,8.05,465.6,8.41,126.8,-862.13,0,-0.43,NA,1.85,NA,4.562,4.9
"289","7/20/2017","11:14:26",30.786,740.6,108,8.04,465.6,8.41,126.9,-862.12,0,-0.42,NA,1.83,NA,4.584,4.9
"290","7/20/2017","11:14:27",30.787,740.6,108,8.04,465.6,8.41,127,-862.12,0,-0.42,NA,1.83,NA,4.604,5
"291","7/20/2017","11:14:28",30.788,740.6,108,8.04,465.6,8.41,127,-862.11,0,-0.43,NA,1.86,NA,4.629,5
"292","7/20/2017","11:14:29",30.789,740.6,107.9,8.04,465.6,8.41,127.1,-862.12,0,-0.42,NA,1.85,NA,4.649,5
"293","7/20/2017","11:14:30",30.79,740.6,107.9,8.04,465.6,8.41,127.2,-862.12,0,-0.42,NA,1.89,NA,4.668,5
"294","7/20/2017","11:14:31",30.79,740.6,107.9,8.04,465.6,8.41,127.2,-862.14,0,-0.42,NA,1.92,NA,4.687,5
"295","7/20/2017","11:14:32",30.79,740.7,107.9,8.03,465.6,8.41,127.3,-862.17,0,-0.42,NA,1.9,NA,4.705,5
"296","7/20/2017","11:14:33",30.791,740.7,107.8,8.03,465.6,8.41,127.3,-862.16,0,-0.43,NA,1.89,NA,4.726,5
"297","7/20/2017","11:14:34",30.792,740.6,107.8,8.03,465.6,8.41,127.4,-862.16,0,-0.43,NA,1.87,NA,4.743,5.1
"298","7/20/2017","11:14:35",30.793,740.6,107.8,8.03,465.6,8.41,127.4,-862.16,0,-0.44,NA,1.84,NA,4.76,5.1
"299","7/20/2017","11:14:36",30.793,740.6,107.8,8.03,465.6,8.41,127.5,-862.17,0,-0.45,NA,1.82,NA,4.778,5.1
"300","7/20/2017","11:14:37",30.794,740.6,107.8,8.03,465.6,8.41,127.6,-862.16,0,-0.45,NA,1.83,NA,4.797,5.1
"301","7/20/2017","11:14:38",30.794,740.6,107.8,8.03,465.6,8.41,127.6,-862.15,0,-0.44,NA,1.82,NA,4.815,5.1
"302","7/20/2017","11:14:39",30.795,740.6,107.8,8.03,465.6,8.41,127.7,-862.14,0,-0.44,NA,1.78,NA,4.831,5.1
"303","7/20/2017","11:14:40",30.795,740.6,107.8,8.03,465.5,8.4,127.8,-862.13,0,-0.43,NA,1.76,NA,4.848,5.2
"304","7/20/2017","11:14:41",30.795,740.6,107.8,8.03,465.5,8.4,127.9,-862.13,0,-0.43,NA,1.74,NA,4.868,5.2
"305","7/20/2017","11:14:42",30.795,740.7,107.8,8.03,465.5,8.4,127.9,-862.11,0,-0.43,NA,1.72,NA,4.885,5.2
"306","7/20/2017","11:14:43",30.796,740.6,107.8,8.03,465.5,8.4,128,-862.13,0,-0.43,NA,1.71,NA,4.902,5.2
"307","7/20/2017","11:14:44",30.796,740.6,107.8,8.03,465.5,8.4,128,-862.13,0,-0.42,NA,1.72,NA,4.919,5.2
"308","7/20/2017","11:14:45",30.797,740.6,107.8,8.03,465.5,8.41,128.1,-862.12,0,-0.44,NA,1.75,NA,4.939,5.3
"309","7/20/2017","11:14:46",30.797,740.6,107.8,8.03,465.5,8.41,128.1,-862.12,0,-0.44,NA,1.77,NA,4.955,5.3
"310","7/20/2017","11:14:47",30.797,740.6,107.8,8.03,465.6,8.41,128.2,-862.1,0,-0.43,NA,1.78,NA,4.972,5.3
"311","7/20/2017","11:14:48",30.798,740.6,107.8,8.03,465.6,8.41,128.2,-862.11,0,-0.42,NA,1.81,NA,4.988,5.3
"312","7/20/2017","11:14:49",30.798,740.6,107.8,8.03,465.6,8.41,128.2,-862.11,0,-0.42,NA,1.82,NA,5.004,5.3
"313","7/20/2017","11:14:50",30.799,740.6,107.8,8.03,465.6,8.41,128.2,-862.11,0,-0.43,NA,1.85,NA,5.022,5.3
"314","7/20/2017","11:14:51",30.799,740.6,107.8,8.03,465.6,8.41,128.3,-862.11,0,-0.44,NA,1.88,NA,5.037,5.4
"315","7/20/2017","11:14:52",30.8,740.6,107.8,8.03,465.6,8.41,128.3,-862.12,0,-0.44,NA,1.89,NA,5.053,5.4
"316","7/20/2017","11:14:53",30.801,740.6,107.8,8.03,465.6,8.41,128.3,-862.12,0,-0.45,NA,1.87,NA,5.069,5.4
"317","7/20/2017","11:14:54",30.802,740.6,107.8,8.03,465.6,8.41,128.4,-862.11,0,-0.44,NA,1.85,NA,5.086,5.4
"318","7/20/2017","11:14:55",30.803,740.6,107.9,8.03,465.6,8.41,128.4,-862.1,0,-0.43,NA,1.85,NA,5.101,5.4
"319","7/20/2017","11:14:56",30.804,740.6,107.9,8.03,465.6,8.41,128.5,-862.12,0,-0.44,NA,1.86,NA,5.116,5.4
"320","7/20/2017","11:14:57",30.805,740.6,107.9,8.03,465.5,8.41,128.5,-862.12,0,-0.44,NA,1.85,NA,5.131,5.4
"321","7/20/2017","11:14:58",30.806,740.6,107.9,8.03,465.5,8.41,128.5,-862.11,0,-0.45,NA,1.85,NA,5.146,5.4
"322","7/20/2017","11:14:59",30.807,740.6,107.9,8.03,465.5,8.41,128.6,-862.11,0,-0.46,NA,1.82,NA,5.165,5.5
"323","7/20/2017","11:15:00",30.808,740.7,107.9,8.03,465.5,8.41,128.6,-862.13,0,-0.47,NA,1.82,NA,5.18,5.5
"324","7/20/2017","11:15:01",30.808,740.6,107.9,8.03,465.5,8.41,128.7,-862.14,0,-0.47,NA,1.81,NA,5.195,5.5
"325","7/20/2017","11:15:02",30.808,740.8,107.9,8.04,465.5,8.41,128.7,-862.15,0,-0.47,NA,1.79,NA,5.209,5.5
"326","7/20/2017","11:15:03",30.809,740.7,107.9,8.04,465.5,8.41,128.7,-862.12,0,-0.47,NA,1.78,NA,5.227,5.5
"327","7/20/2017","11:15:04",30.809,740.6,107.9,8.03,465.5,8.41,128.8,-862.13,0,-0.47,NA,1.8,NA,5.242,5.5
"328","7/20/2017","11:15:05",30.809,740.6,107.9,8.04,465.5,8.41,128.8,-862.13,0,-0.48,NA,1.81,NA,5.256,5.5
"329","7/20/2017","11:15:06",30.809,740.7,107.9,8.04,465.5,8.41,128.9,-862.12,0,-0.47,NA,1.8,NA,5.27,5.5
"330","7/20/2017","11:15:07",30.809,740.6,107.9,8.03,465.5,8.41,128.9,-862.13,0,-0.47,NA,1.78,NA,5.287,5.5
"331","7/20/2017","11:15:08",30.809,740.7,107.9,8.03,465.5,8.41,129,-862.14,0,-0.48,NA,1.76,NA,5.303,5.6
"332","7/20/2017","11:15:09",30.809,740.6,107.9,8.03,465.5,8.41,129,-862.16,0,-0.48,NA,1.8,NA,5.318,5.6
"333","7/20/2017","11:15:10",30.809,740.7,107.9,8.03,465.5,8.41,129.1,-862.15,0,-0.48,NA,1.82,NA,5.334,5.6
"334","7/20/2017","11:15:11",30.809,740.6,107.9,8.03,465.5,8.41,129.1,-862.14,0,-0.48,NA,1.83,NA,5.352,5.6
"335","7/20/2017","11:15:12",30.808,740.7,107.9,8.03,465.5,8.41,129.2,-862.15,0,-0.48,NA,1.84,NA,5.367,5.6
"336","7/20/2017","11:15:13",30.808,740.6,107.9,8.03,465.5,8.42,129.2,-862.13,0,-0.48,NA,1.87,NA,5.382,5.7
"337","7/20/2017","11:15:14",30.808,740.6,107.9,8.03,465.5,8.42,129.2,-862.12,0,-0.49,NA,1.87,NA,5.397,5.7
"338","7/20/2017","11:15:15",30.808,740.6,107.8,8.03,465.5,8.42,129.3,-862.11,0,-0.49,NA,1.85,NA,5.412,5.7
"339","7/20/2017","11:15:16",30.808,740.6,107.8,8.03,465.5,8.42,129.3,-862.1,0,-0.47,NA,1.88,NA,5.428,5.7
"340","7/20/2017","11:15:17",30.808,740.7,107.8,8.03,465.5,8.42,129.4,-862.1,0,-0.48,NA,1.9,NA,5.443,5.7
"341","7/20/2017","11:15:18",30.807,740.7,107.8,8.03,465.5,8.42,129.4,-862.1,0,-0.47,NA,1.88,NA,5.457,5.7
"342","7/20/2017","11:15:19",30.807,740.6,107.8,8.03,465.6,8.42,129.5,-862.1,0,-0.47,NA,1.92,NA,5.471,5.7
"343","7/20/2017","11:15:20",30.806,740.6,107.8,8.03,465.6,8.42,129.5,-862.1,0,-0.47,NA,1.9,NA,5.488,5.7
"344","7/20/2017","11:15:21",30.806,740.7,107.8,8.03,465.6,8.42,129.6,-862.11,0,-0.46,NA,1.88,NA,5.501,5.7
"345","7/20/2017","11:15:22",30.805,740.6,107.8,8.03,465.6,8.42,129.6,-862.1,0,-0.47,NA,1.87,NA,5.514,5.8
"346","7/20/2017","11:15:23",30.805,740.7,107.8,8.03,465.6,8.42,129.7,-862.1,0,-0.46,NA,1.83,NA,5.527,5.8
"347","7/20/2017","11:15:24",30.805,740.8,107.8,8.03,465.6,8.42,129.7,-862.11,0,-0.46,NA,1.83,NA,5.541,5.8
"348","7/20/2017","11:15:25",30.805,740.6,107.8,8.03,465.6,8.42,129.8,-862.11,0,-0.46,NA,1.82,NA,5.554,5.8
"349","7/20/2017","11:15:26",30.805,740.6,107.8,8.03,465.6,8.42,129.8,-862.13,0,-0.45,NA,1.82,NA,5.566,5.8
"350","7/20/2017","11:15:27",30.805,740.6,107.8,8.03,465.6,8.42,129.9,-862.14,0,-0.46,NA,1.81,NA,5.579,5.8
"351","7/20/2017","11:15:28",30.806,740.7,107.8,8.03,465.6,8.42,129.9,-862.14,0,-0.45,NA,1.82,NA,5.592,5.8
"352","7/20/2017","11:15:29",30.806,740.6,107.8,8.03,465.6,8.42,130,-862.14,0,-0.45,NA,1.8,NA,5.607,5.9
"353","7/20/2017","11:15:30",30.806,740.8,107.8,8.03,465.6,8.42,130,-862.13,0,-0.45,NA,1.79,NA,5.621,5.9
"354","7/20/2017","11:15:31",30.807,740.7,107.8,8.03,465.6,8.42,130.1,-862.15,0,-0.46,NA,1.76,NA,5.634,5.9
"355","7/20/2017","11:15:32",30.808,740.7,107.8,8.02,465.6,8.42,130.2,-862.14,0,-0.45,NA,1.76,NA,5.649,5.9
"356","7/20/2017","11:15:33",30.809,740.7,107.8,8.02,465.5,8.42,130.2,-862.14,0,-0.45,NA,1.76,NA,5.665,5.9
"357","7/20/2017","11:15:34",30.809,740.6,107.8,8.02,465.6,8.42,130.3,-862.14,0,-0.45,NA,1.79,NA,5.679,5.9
"358","7/20/2017","11:15:35",30.81,740.6,107.7,8.02,465.5,8.42,130.3,-862.14,0,-0.46,NA,1.8,NA,5.691,5.9
"359","7/20/2017","11:15:36",30.811,740.6,107.7,8.02,465.5,8.42,130.4,-862.14,0,-0.46,NA,1.81,NA,5.704,5.9
"360","7/20/2017","11:15:37",30.811,740.6,107.7,8.02,465.5,8.42,130.4,-862.14,0,-0.47,NA,1.84,NA,5.718,6
"361","7/20/2017","11:15:38",30.811,740.6,107.7,8.02,465.6,8.42,130.5,-862.12,0,-0.45,NA,1.85,NA,5.731,5.9
"362","7/20/2017","11:15:39",30.811,740.6,107.7,8.02,465.6,8.42,130.5,-862.13,0,-0.46,NA,1.82,NA,5.743,6
"363","7/20/2017","11:15:40",30.811,740.7,107.7,8.02,465.6,8.42,130.6,-862.13,0,-0.47,NA,1.86,NA,5.755,5.9
"364","7/20/2017","11:15:41",30.811,740.6,107.7,8.02,465.6,8.42,130.7,-862.12,0,-0.47,NA,1.89,NA,5.768,6
"365","7/20/2017","11:15:42",30.81,740.7,107.7,8.02,465.6,8.42,130.7,-862.12,0,-0.47,NA,1.89,NA,5.779,6
"366","7/20/2017","11:15:43",30.81,740.7,107.7,8.02,465.6,8.42,130.8,-862.11,0,-0.46,NA,1.87,NA,5.792,6
"367","7/20/2017","11:15:44",30.809,740.6,107.6,8.01,465.6,8.42,130.9,-862.09,0,-0.47,NA,1.86,NA,5.803,6
"368","7/20/2017","11:15:45",30.809,740.6,107.6,8.01,465.6,8.42,130.9,-862.1,0,-0.48,NA,1.89,NA,5.816,6
"369","7/20/2017","11:15:46",30.808,740.6,107.6,8.01,465.7,8.42,131,-862.08,0,-0.47,NA,1.86,NA,5.83,6
"370","7/20/2017","11:15:47",30.807,740.7,107.5,8.01,465.7,8.42,131,-862.08,0,-0.48,NA,1.86,NA,5.841,6
"371","7/20/2017","11:15:48",30.806,740.6,107.5,8,465.7,8.42,131.1,-862.09,0,-0.47,NA,1.85,NA,5.851,6
"372","7/20/2017","11:15:49",30.804,740.6,107.4,8,465.8,8.42,131.1,-862.07,0,-0.46,NA,1.87,NA,5.861,6
"373","7/20/2017","11:15:50",30.802,740.6,107.4,8,465.8,8.42,131.2,-862.07,0,-0.45,NA,1.89,NA,5.874,6.1
"374","7/20/2017","11:15:51",30.799,740.6,107.3,7.99,465.8,8.41,131.2,-862.06,0,-0.45,NA,1.87,NA,5.883,6
"375","7/20/2017","11:15:52",30.796,740.7,107.2,7.99,465.8,8.41,131.3,-862.05,0,-0.45,NA,1.86,NA,5.893,6
"376","7/20/2017","11:15:53",30.794,740.6,107.2,7.98,465.9,8.41,131.4,-862.03,0,-0.46,NA,1.9,NA,5.902,6.1
"377","7/20/2017","11:15:54",30.791,740.6,107.1,7.97,465.9,8.41,131.5,-862.04,0,-0.45,NA,1.93,NA,5.913,6
"378","7/20/2017","11:15:55",30.789,740.6,107,7.97,465.9,8.41,131.5,-862.03,0,-0.45,NA,1.92,NA,5.922,6
"379","7/20/2017","11:15:56",30.787,740.6,106.9,7.96,465.9,8.41,131.6,-862.02,0,-0.44,NA,1.92,NA,5.929,6
"380","7/20/2017","11:15:57",30.785,740.6,106.8,7.95,465.9,8.41,131.7,-862.02,0,-0.46,NA,1.93,NA,5.937,6
"381","7/20/2017","11:15:58",30.782,740.6,106.7,7.95,466,8.41,131.8,-862.02,0,-0.45,NA,1.96,NA,5.946,6
