"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"104","6/26/2017","12:59:27",25.18,740.5,77,6.34,192.5,8.19,169.1,8.27,0,1.12,NA,7.69,NA,1.177,1.5
"105","6/26/2017","12:59:28",25.179,740.5,77,6.34,192.5,8.19,169.1,8.28,0,1.11,NA,7.68,NA,1.203,1.5
"106","6/26/2017","12:59:29",25.179,740.6,77,6.34,192.5,8.19,169.1,8.29,0,1.11,NA,7.64,NA,1.223,1.5
"107","6/26/2017","12:59:30",25.179,740.5,76.9,6.33,192.5,8.19,169.1,8.32,0,1.12,NA,7.64,NA,1.249,1.7
"108","6/26/2017","12:59:31",25.179,740.5,76.9,6.33,192.5,8.19,169.1,8.32,0,1.13,NA,7.58,NA,1.263,1.7
"109","6/26/2017","12:59:32",25.179,740.5,76.9,6.33,192.5,8.19,169.2,8.34,0,1.11,NA,7.55,NA,1.297,1.8
"110","6/26/2017","12:59:33",25.179,740.6,76.9,6.33,192.5,8.19,169.2,8.34,0,1.1,NA,7.49,NA,1.321,1.8
"111","6/26/2017","12:59:34",25.18,740.5,76.9,6.33,192.5,8.2,169.2,8.35,0,1.08,NA,7.5,NA,1.343,1.8
"112","6/26/2017","12:59:35",25.18,740.4,76.9,6.33,192.5,8.2,169.2,8.4,0,1.08,NA,7.56,NA,1.359,1.8
"113","6/26/2017","12:59:36",25.18,740.4,76.8,6.33,192.5,8.2,169.2,8.42,0,1.07,NA,7.51,NA,1.388,1.8
"114","6/26/2017","12:59:37",25.18,740.4,76.8,6.32,192.6,8.2,169.3,8.45,0,1.06,NA,7.57,NA,1.409,1.8
"115","6/26/2017","12:59:38",25.18,740.5,76.8,6.32,192.5,8.2,169.3,8.48,0,1.06,NA,7.54,NA,1.43,1.8
"116","6/26/2017","12:59:39",25.18,740.6,76.8,6.32,192.5,8.2,169.3,8.46,0,1.06,NA,7.54,NA,1.447,1.9
"117","6/26/2017","12:59:40",25.18,740.4,76.7,6.32,192.5,8.2,169.3,8.49,0,1.07,NA,7.58,NA,1.479,1.9
"118","6/26/2017","12:59:41",25.18,740.5,76.7,6.32,192.5,8.2,169.4,8.47,0,1.06,NA,7.57,NA,1.501,2
"119","6/26/2017","12:59:42",25.18,740.6,76.7,6.32,192.5,8.2,169.4,8.47,0,1.07,NA,7.62,NA,1.519,2
"120","6/26/2017","12:59:43",25.18,740.5,76.7,6.31,192.5,8.2,169.4,8.44,0,1.07,NA,7.65,NA,1.542,2
"121","6/26/2017","12:59:44",25.18,740.4,76.7,6.31,192.5,8.2,169.4,8.43,0,1.07,NA,7.79,NA,1.573,2
"122","6/26/2017","12:59:45",25.18,740.4,76.7,6.31,192.5,8.2,169.4,8.45,0,1.08,NA,7.83,NA,1.595,2.1
"123","6/26/2017","12:59:46",25.179,740.5,76.6,6.31,192.5,8.2,169.5,8.45,0,1.07,NA,7.8,NA,1.612,2
"124","6/26/2017","12:59:47",25.179,740.5,76.6,6.31,192.5,8.2,169.5,8.43,0,1.08,NA,7.87,NA,1.634,2.1
"125","6/26/2017","12:59:48",25.179,740.6,76.6,6.31,192.5,8.2,169.5,8.4,0,1.07,NA,7.77,NA,1.663,2.1
"126","6/26/2017","12:59:49",25.179,740.5,76.6,6.31,192.5,8.2,169.5,8.39,0,1.06,NA,7.88,NA,1.684,2.1
"127","6/26/2017","12:59:50",25.178,740.4,76.6,6.31,192.5,8.2,169.5,8.38,0,1.06,NA,7.91,NA,1.7,2.1
"128","6/26/2017","12:59:51",25.178,740.6,76.6,6.3,192.5,8.2,169.6,8.37,0,1.05,NA,7.91,NA,1.721,2.1
"129","6/26/2017","12:59:52",25.178,740.5,76.6,6.3,192.6,8.2,169.6,8.37,0,1.04,NA,7.87,NA,1.753,2.2
"130","6/26/2017","12:59:53",25.177,740.4,76.6,6.3,192.6,8.2,169.6,8.35,0,1.05,NA,7.78,NA,1.777,2.3
"131","6/26/2017","12:59:54",25.177,740.6,76.6,6.3,192.6,8.21,169.6,8.32,0,1.03,NA,7.73,NA,1.8,2.3
"132","6/26/2017","12:59:55",25.177,740.5,76.5,6.3,192.6,8.21,169.6,8.32,0,1.03,NA,7.7,NA,1.818,2.3
"133","6/26/2017","12:59:56",25.176,740.5,76.5,6.3,192.6,8.21,169.6,8.33,0,1.02,NA,7.66,NA,1.847,2.3
"134","6/26/2017","12:59:57",25.176,740.5,76.5,6.3,192.6,8.21,169.7,8.33,0,1.02,NA,7.74,NA,1.869,2.3
"135","6/26/2017","12:59:58",25.175,740.5,76.5,6.3,192.6,8.21,169.7,8.36,0,1.02,NA,7.85,NA,1.89,2.4
"136","6/26/2017","12:59:59",25.175,740.5,76.5,6.3,192.6,8.21,169.7,8.35,0,1.01,NA,7.87,NA,1.908,2.4
"137","6/26/2017","13:00:00",25.175,740.4,76.5,6.3,192.6,8.21,169.7,8.36,0,1.01,NA,7.86,NA,1.939,2.4
"138","6/26/2017","13:00:01",25.175,740.4,76.5,6.29,192.6,8.21,169.7,8.35,0,1.01,NA,7.86,NA,1.962,2.4
"139","6/26/2017","13:00:02",25.175,740.5,76.4,6.29,192.6,8.21,169.7,8.36,0,1,NA,7.91,NA,1.985,2.4
"140","6/26/2017","13:00:03",25.175,740.4,76.4,6.29,192.6,8.21,169.7,8.41,0,1,NA,7.94,NA,2.004,2.4
"141","6/26/2017","13:00:04",25.174,740.5,76.4,6.29,192.6,8.21,169.7,8.4,0,0.99,NA,8.02,NA,2.037,2.4
"142","6/26/2017","13:00:05",25.174,740.4,76.4,6.29,192.6,8.21,169.7,8.44,0,0.99,NA,8.03,NA,2.061,2.5
"143","6/26/2017","13:00:06",25.174,740.6,76.4,6.29,192.6,8.21,169.8,8.46,0,0.98,NA,8.06,NA,2.081,2.5
"144","6/26/2017","13:00:07",25.174,740.6,76.4,6.29,192.6,8.21,169.8,8.46,0,0.98,NA,8.08,NA,2.105,2.5
"145","6/26/2017","13:00:08",25.174,740.6,76.4,6.29,192.6,8.21,169.8,8.43,0,0.98,NA,8.04,NA,2.136,2.5
"146","6/26/2017","13:00:09",25.174,740.4,76.4,6.29,192.6,8.21,169.8,8.44,0,0.98,NA,7.95,NA,2.155,2.5
"147","6/26/2017","13:00:10",25.173,740.5,76.4,6.29,192.5,8.21,169.8,8.45,0,0.98,NA,7.94,NA,2.171,2.5
"148","6/26/2017","13:00:11",25.173,740.4,76.4,6.29,192.5,8.21,169.8,8.46,0,0.98,NA,7.93,NA,2.19,2.5
"149","6/26/2017","13:00:12",25.173,740.6,76.4,6.29,192.5,8.21,169.8,8.42,0,0.98,NA,8.01,NA,2.217,2.6
"150","6/26/2017","13:00:13",25.173,740.4,76.4,6.29,192.5,8.21,169.8,8.4,0,0.99,NA,8.06,NA,2.237,2.6
"151","6/26/2017","13:00:14",25.173,740.5,76.4,6.29,192.5,8.21,169.9,8.39,0,1,NA,8.06,NA,2.258,2.6
"152","6/26/2017","13:00:15",25.172,740.5,76.4,6.29,192.5,8.21,169.9,8.36,0,1,NA,8.08,NA,2.274,2.6
"153","6/26/2017","13:00:16",25.172,740.5,76.5,6.3,192.5,8.21,169.9,8.4,0,1,NA,8.11,NA,2.302,2.6
"154","6/26/2017","13:00:17",25.172,740.4,76.5,6.3,192.5,8.21,169.9,8.36,0,1,NA,8.13,NA,2.322,2.7
"155","6/26/2017","13:00:18",25.172,740.5,76.5,6.3,192.5,8.22,169.9,8.34,0,0.99,NA,8.13,NA,2.341,2.7
"156","6/26/2017","13:00:19",25.172,740.5,76.5,6.3,192.5,8.22,169.9,8.35,0,1,NA,8.16,NA,2.353,2.7
"157","6/26/2017","13:00:20",25.171,740.4,76.6,6.3,192.5,8.22,169.9,8.35,0,0.99,NA,8.24,NA,2.383,2.8
"158","6/26/2017","13:00:21",25.171,740.4,76.6,6.3,192.5,8.22,169.9,8.37,0,0.99,NA,8.25,NA,2.399,2.8
"159","6/26/2017","13:00:22",25.171,740.4,76.6,6.3,192.5,8.22,169.9,8.35,0,0.99,NA,8.3,NA,2.415,2.8
"160","6/26/2017","13:00:23",25.171,740.4,76.6,6.3,192.5,8.22,169.9,8.37,0,0.99,NA,8.19,NA,2.44,2.9
"161","6/26/2017","13:00:24",25.171,740.4,76.6,6.31,192.6,8.22,170,8.37,0,0.99,NA,8.23,NA,2.461,2.9
"162","6/26/2017","13:00:25",25.171,740.5,76.6,6.31,192.6,8.22,170,8.39,0,1,NA,8.33,NA,2.484,2.9
"163","6/26/2017","13:00:26",25.171,740.4,76.6,6.31,192.6,8.22,170,8.42,0,1,NA,8.37,NA,2.511,3
"164","6/26/2017","13:00:27",25.17,740.4,76.6,6.31,192.6,8.22,170,8.42,0,1,NA,8.48,NA,2.534,3
"165","6/26/2017","13:00:28",25.171,740.5,76.6,6.31,192.6,8.22,170,8.45,0,1,NA,8.53,NA,2.558,3
"166","6/26/2017","13:00:29",25.171,740.4,76.6,6.31,192.5,8.22,170,8.5,0,1,NA,8.47,NA,2.58,3
"167","6/26/2017","13:00:30",25.171,740.4,76.6,6.31,192.6,8.22,170,8.54,0,1,NA,8.49,NA,2.603,3
"168","6/26/2017","13:00:31",25.171,740.4,76.6,6.31,192.5,8.22,170,8.54,0,1.01,NA,8.51,NA,2.618,3
"169","6/26/2017","13:00:32",25.171,740.4,76.6,6.31,192.5,8.22,170,8.54,0,1,NA,8.48,NA,2.64,3
"170","6/26/2017","13:00:33",25.171,740.5,76.6,6.31,192.5,8.22,170,8.55,0,0.99,NA,8.43,NA,2.662,3
"171","6/26/2017","13:00:34",25.171,740.5,76.7,6.31,192.5,8.22,170,8.54,0,1,NA,8.44,NA,2.673,3
"172","6/26/2017","13:00:35",25.171,740.5,76.7,6.31,192.5,8.22,170,8.54,0,1,NA,8.35,NA,2.694,3
"173","6/26/2017","13:00:36",25.171,740.4,76.7,6.31,192.5,8.22,170.1,8.49,0,1,NA,8.27,NA,2.716,3.1
"174","6/26/2017","13:00:37",25.171,740.4,76.7,6.32,192.5,8.23,170.1,8.53,0,1,NA,8.22,NA,2.734,3.1
"175","6/26/2017","13:00:38",25.171,740.4,76.7,6.32,192.5,8.23,170.1,8.51,0,1,NA,8.15,NA,2.749,3.1
"176","6/26/2017","13:00:39",25.171,740.5,76.7,6.32,192.5,8.23,170.1,8.51,0,1.01,NA,8.11,NA,2.777,3.2
"177","6/26/2017","13:00:40",25.171,740.4,76.7,6.32,192.5,8.23,170.1,8.49,0,1,NA,8.15,NA,2.798,3.2
"178","6/26/2017","13:00:41",25.171,740.3,76.7,6.32,192.5,8.23,170.1,8.48,0,0.99,NA,8.14,NA,2.82,3.3
"179","6/26/2017","13:00:42",25.171,740.4,76.7,6.32,192.5,8.23,170.1,8.47,0,0.99,NA,8.05,NA,2.837,3.3
"180","6/26/2017","13:00:43",25.171,740.5,76.7,6.32,192.5,8.23,170.1,8.49,0,0.99,NA,8.03,NA,2.866,3.3
"181","6/26/2017","13:00:44",25.171,740.5,76.7,6.32,192.5,8.23,170.1,8.44,0,0.99,NA,8.02,NA,2.886,3.3
"182","6/26/2017","13:00:45",25.171,740.5,76.7,6.32,192.6,8.23,170.1,8.44,0,0.98,NA,8.06,NA,2.901,3.3
"183","6/26/2017","13:00:46",25.171,740.5,76.7,6.32,192.5,8.23,170.1,8.48,0,0.97,NA,8.08,NA,2.92,3.3
"184","6/26/2017","13:00:47",25.17,740.5,76.7,6.32,192.6,8.23,170.2,8.49,0,0.98,NA,8.09,NA,2.948,3.3
"185","6/26/2017","13:00:48",25.17,740.5,76.7,6.32,192.6,8.23,170.2,8.5,0,0.98,NA,8.07,NA,2.969,3.4
"186","6/26/2017","13:00:49",25.17,740.4,76.7,6.32,192.6,8.23,170.2,8.49,0,0.98,NA,8.11,NA,2.985,3.4
"187","6/26/2017","13:00:50",25.169,740.5,76.7,6.32,192.6,8.23,170.2,8.51,0,0.97,NA,8.08,NA,3.007,3.4
"188","6/26/2017","13:00:51",25.166,740.4,76.7,6.32,192.6,8.23,170.2,8.57,0,0.97,NA,8.12,NA,3.038,3.4
"189","6/26/2017","13:00:52",25.164,740.4,76.7,6.32,192.6,8.23,170.2,8.59,0,0.97,NA,8.2,NA,3.06,3.5
"190","6/26/2017","13:00:53",25.163,740.4,76.7,6.31,192.6,8.23,170.2,8.6,0,0.97,NA,8.21,NA,3.078,3.5
"191","6/26/2017","13:00:54",25.16,740.4,76.6,6.31,192.6,8.23,170.3,8.58,0,0.97,NA,8.2,NA,3.108,3.5
"192","6/26/2017","13:00:55",25.158,740.4,76.5,6.3,192.6,8.23,170.3,8.61,0,0.97,NA,8.14,NA,3.129,3.5
"193","6/26/2017","13:00:56",25.157,740.4,76.4,6.3,192.6,8.23,170.3,8.6,0,0.97,NA,8.05,NA,3.148,3.5
"194","6/26/2017","13:00:57",25.156,740.4,76.4,6.29,192.6,8.23,170.3,8.58,0,0.97,NA,7.99,NA,3.163,3.5
"195","6/26/2017","13:00:58",25.154,740.4,76.3,6.28,192.6,8.23,170.3,8.58,0,0.96,NA,7.98,NA,3.187,3.5
"196","6/26/2017","13:00:59",25.152,740.4,76.2,6.27,192.7,8.23,170.4,8.56,0,0.96,NA,7.99,NA,3.204,3.5
"197","6/26/2017","13:01:00",25.151,740.5,76.1,6.27,192.7,8.23,170.4,8.57,0,0.96,NA,8.02,NA,3.218,3.5
"198","6/26/2017","13:01:01",25.15,740.5,76,6.26,192.7,8.23,170.4,8.59,0,0.97,NA,8.05,NA,3.233,3.5
"199","6/26/2017","13:01:02",25.149,740.4,75.8,6.25,192.7,8.23,170.4,8.59,0,0.96,NA,8.08,NA,3.254,3.5
"200","6/26/2017","13:01:03",25.149,740.5,75.7,6.24,192.7,8.23,170.4,8.58,0,0.96,NA,8.04,NA,3.268,3.5
"201","6/26/2017","13:01:04",25.149,740.5,75.6,6.23,192.7,8.23,170.5,8.58,0,0.97,NA,8.03,NA,3.279,3.5
"202","6/26/2017","13:01:05",25.15,740.4,75.5,6.22,192.7,8.23,170.5,8.58,0,0.97,NA,8.09,NA,3.293,3.6
"203","6/26/2017","13:01:06",25.15,740.4,75.5,6.21,192.7,8.23,170.5,8.57,0,0.96,NA,8.13,NA,3.314,3.6
"204","6/26/2017","13:01:07",25.151,740.5,75.4,6.21,192.7,8.23,170.5,8.54,0,0.95,NA,8.11,NA,3.331,3.6
"205","6/26/2017","13:01:08",25.152,740.5,75.4,6.21,192.7,8.23,170.5,8.54,0,0.95,NA,8.15,NA,3.344,3.6
"206","6/26/2017","13:01:09",25.152,740.4,75.3,6.21,192.7,8.23,170.6,8.59,0,0.94,NA,8.1,NA,3.364,3.6
"207","6/26/2017","13:01:10",25.153,740.4,75.3,6.21,192.7,8.23,170.6,8.59,0,0.94,NA,8.07,NA,3.381,3.7
"208","6/26/2017","13:01:11",25.153,740.5,75.3,6.21,192.7,8.23,170.6,8.59,0,0.93,NA,7.97,NA,3.404,3.8
"209","6/26/2017","13:01:12",25.153,740.5,75.3,6.21,192.7,8.23,170.6,8.61,0,0.93,NA,7.91,NA,3.419,3.8
"210","6/26/2017","13:01:13",25.153,740.4,75.4,6.21,192.7,8.23,170.6,8.62,0,0.93,NA,7.74,NA,3.442,3.8
"211","6/26/2017","13:01:14",25.152,740.5,75.4,6.21,192.7,8.23,170.7,8.67,0,0.93,NA,7.63,NA,3.46,3.8
"212","6/26/2017","13:01:15",25.151,740.4,75.4,6.21,192.7,8.23,170.7,8.7,0,0.93,NA,7.62,NA,3.476,3.8
"213","6/26/2017","13:01:16",25.15,740.4,75.4,6.21,192.7,8.23,170.7,8.71,0,0.91,NA,7.47,NA,3.501,3.9
"214","6/26/2017","13:01:17",25.147,740.4,75.3,6.2,192.7,8.23,170.7,8.73,0,0.91,NA,7.37,NA,3.518,3.9
"215","6/26/2017","13:01:18",25.144,740.4,75.3,6.2,192.7,8.22,170.8,8.78,0,0.91,NA,7.29,NA,3.534,3.9
"216","6/26/2017","13:01:19",25.142,740.4,75.2,6.2,192.7,8.22,170.8,8.8,0,0.9,NA,7.19,NA,3.548,3.9
"217","6/26/2017","13:01:20",25.138,740.4,75.2,6.19,192.7,8.22,170.9,8.8,0,0.89,NA,7.07,NA,3.572,4
"218","6/26/2017","13:01:21",25.134,740.4,75.1,6.18,192.8,8.22,170.9,8.86,0,0.89,NA,6.96,NA,3.59,4
"219","6/26/2017","13:01:22",25.13,740.4,74.9,6.17,192.8,8.22,171,8.86,0,0.86,NA,6.89,NA,3.608,4
"220","6/26/2017","13:01:23",25.127,740.4,74.8,6.16,192.9,8.22,171,8.91,0,0.86,NA,6.77,NA,3.623,4
"221","6/26/2017","13:01:24",25.121,740.4,74.5,6.14,192.9,8.22,171.1,8.93,0,0.84,NA,6.65,NA,3.649,4
"222","6/26/2017","13:01:25",25.116,740.4,74.3,6.12,193,8.21,171.1,9.03,0,0.83,NA,6.51,NA,3.667,4.1
"223","6/26/2017","13:01:26",25.111,740.4,74.1,6.11,193,8.21,171.2,9.07,0,0.82,NA,6.37,NA,3.681,4.1
"224","6/26/2017","13:01:27",25.104,740.4,73.8,6.08,193.1,8.21,171.3,9.15,0,0.81,NA,6.19,NA,3.699,4.1
"225","6/26/2017","13:01:28",25.091,740.4,73.4,6.05,193.2,8.21,171.4,9.24,0,0.79,NA,5.99,NA,3.723,4.1
"226","6/26/2017","13:01:29",25.082,740.4,69.7,5.74,193.4,8.2,171.5,9.26,0,0.77,NA,5.87,NA,3.74,4.1
"227","6/26/2017","13:01:30",25.074,740.4,68.9,5.68,193.5,8.2,171.6,9.29,0,0.76,NA,5.72,NA,3.758,4.2
"228","6/26/2017","13:01:31",25.071,740.5,68,5.61,193.6,8.19,171.7,9.32,0,0.76,NA,5.72,NA,3.772,4.2
"229","6/26/2017","13:01:32",25.063,740.4,67.1,5.54,193.7,8.19,171.8,9.39,0,0.74,NA,5.6,NA,3.797,4.2
"230","6/26/2017","13:01:33",25.058,740.4,66.3,5.47,193.8,8.18,171.9,9.44,0,0.73,NA,5.54,NA,3.815,4.2
"231","6/26/2017","13:01:34",25.051,740.4,65.5,5.41,193.9,8.18,172,9.48,0,0.71,NA,5.5,NA,3.833,4.2
"232","6/26/2017","13:01:35",25.046,740.4,65,5.36,194,8.17,172.1,9.55,0,0.71,NA,5.46,NA,3.848,4.2
"233","6/26/2017","13:01:36",25.037,740.5,64.1,5.29,194.1,8.16,172.2,9.64,0,0.69,NA,5.35,NA,3.874,4.2
"234","6/26/2017","13:01:37",25.031,740.4,60,4.95,194.2,8.16,172.3,9.71,0,0.68,NA,5.35,NA,3.892,4.2
"235","6/26/2017","13:01:38",25.024,740.4,58.9,4.87,194.3,8.15,172.4,9.77,0,0.68,NA,5.38,NA,3.91,4.2
"236","6/26/2017","13:01:39",25.02,740.4,58.1,4.8,194.4,8.15,172.5,9.82,0,0.67,NA,5.4,NA,3.926,4.3
"237","6/26/2017","13:01:40",25.015,740.4,57.4,4.74,194.5,8.14,172.6,9.91,0,0.64,NA,5.39,NA,3.954,4.3
"238","6/26/2017","13:01:41",25.012,740.5,56.7,4.68,194.5,8.13,172.7,9.93,0,0.63,NA,5.34,NA,3.975,4.3
"239","6/26/2017","13:01:42",25.01,740.6,56.2,4.64,194.6,8.13,172.8,9.94,0,0.62,NA,5.26,NA,3.991,4.4
